FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0080,322,80,0,80,202040,JE,07/01/2025,-1-462,7/3 ANSTH MEDICARE - EMPLOYER ,USD,0.00,8270.55,GL,07/31/2025,               ,80001          ,     ,I10462,143754943
AHF,202507_0080,323,80,0,80,202040,JE,07/01/2025,-1-466,7/3 ANSTH MEDICARE - EMPLOYEE ,USD,0.00,10147.69,GL,07/31/2025,               ,80001          ,     ,I10466,143754947
AHF,202507_0080,324,80,0,80,202040,PA,07/03/2025,PR198-1-7977,Summarized transaction        ,USD,0.00,-31384.72,PR,07/03/2025,               ,80001          ,     ,I107977,143645256
AHF,202507_0080,325,80,0,80,202040,PA,07/18/2025,PR198-4-8198,Summarized transaction        ,USD,0.00,-30492.59,PR,07/18/2025,               ,80001          ,     ,I408198,144118412
AHF,202507_0080,326,80,0,80,202060,PA,07/03/2025,PR198-1-7978,Summarized transaction        ,USD,0.00,-16374.26,PR,07/03/2025,               ,80001          ,     ,I107978,143645257
AHF,202507_0080,327,80,0,80,202060,JE,07/01/2025,-1-68,6/25 ANSTH OHIO STATE INCOME T,USD,0.00,713.00,GL,07/31/2025,               ,80001          ,     ,I1068,143754447
AHF,202507_0080,328,80,0,80,202060,JE,07/01/2025,-1-470,7/3 ANSTH OHIO STATE INCOME TA,USD,0.00,16374.26,GL,07/31/2025,               ,80001          ,     ,I10470,143754951
AHF,202507_0080,329,80,0,80,202060,JE,07/15/2025,-4-431,7/18 ANSTH OHIO STATE INCOME T,USD,0.00,17271.56,GL,07/31/2025,               ,80001          ,     ,I40431,144123557
AHF,202507_0080,330,80,0,80,202060,PA,07/18/2025,PR198-4-8199,Summarized transaction        ,USD,0.00,-17271.56,PR,07/18/2025,               ,80001          ,     ,I408199,144118413
AHF,202507_0080,331,80,0,80,202090,AD,07/03/2025,   3129638-3-174,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,07/03/2025,               ,80001          ,     ,I30174,143761769
AHF,202507_0080,332,80,0,80,202090,PA,07/18/2025,PR198-4-8200,Summarized transaction        ,USD,0.00,-86.04,PR,07/18/2025,               ,80001          ,     ,I408200,144118414
AHF,202507_0080,333,80,0,80,202090,AD,07/18/2025,   3134427-41-177,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,07/18/2025,               ,80001          ,     ,I410177,144124926
AHF,202507_0080,334,80,0,80,202090,PA,07/03/2025,PR198-1-7979,Summarized transaction        ,USD,0.00,-86.04,PR,07/03/2025,               ,80001          ,     ,I107979,143645258
AHF,202507_0080,335,80,0,80,202240,PA,07/03/2025,PR198-1-7980,Summarized transaction        ,USD,0.00,-104.44,PR,07/03/2025,               ,80001          ,     ,I107980,143645259
AHF,202507_0080,336,80,0,80,202240,JE,07/15/2025,-4-425,7/18 ANSTH SD 8502 - DALTON LS,USD,0.00,12.02,GL,07/31/2025,               ,80001          ,     ,I40425,144123551
AHF,202507_0080,337,80,0,80,202240,JE,07/15/2025,-4-426,7/18 ANSTH SD 7612 - NORTHWEST,USD,0.00,98.66,GL,07/31/2025,               ,80001          ,     ,I40426,144123552
AHF,202507_0080,338,80,0,80,202240,JE,07/01/2025,-1-463,7/3 ANSTH SD 8502 - DALTON LSD,USD,0.00,23.58,GL,07/31/2025,               ,80001          ,     ,I10463,143754944
AHF,202507_0080,339,80,0,80,202240,JE,07/01/2025,-1-464,7/3 ANSTH SD 7612 - NORTHWEST ,USD,0.00,80.86,GL,07/31/2025,               ,80001          ,     ,I10464,143754945
AHF,202507_0080,340,80,0,80,202240,PA,07/18/2025,PR198-4-8201,Summarized transaction        ,USD,0.00,-110.68,PR,07/18/2025,               ,80001          ,     ,I408201,144118415
AHF,202507_0080,341,80,0,80,202600,PA,07/02/2025,PR198-3-2597,Deduction accrual             ,USD,0.00,-31.25,PR,07/12/2025,               ,80001          ,     ,I302597,144105956
AHF,202507_0080,342,80,0,80,202600,PA,07/26/2025,PR198-10-2499,Summarized transaction        ,USD,0.00,-252.00,PR,07/26/2025,               ,80001          ,     ,I1002499,144235175
AHF,202507_0080,343,80,0,80,202600,JE,07/15/2025,-4-424,7/18 ANSTH FUTA               ,USD,0.00,31.25,GL,07/31/2025,               ,80001          ,     ,I40424,144123550
AHF,202507_0080,344,80,0,80,202600,JE,07/01/2025,-1-71,6/25 ANSTH FUTA               ,USD,0.00,111.81,GL,07/31/2025,               ,80001          ,     ,I1071,143754450
AHF,202507_0080,345,80,0,80,202610,PA,07/26/2025,PR198-10-2500,Summarized transaction        ,USD,0.00,-92.26,PR,07/26/2025,               ,80001          ,     ,I1002500,144235176
AHF,202507_0080,346,80,0,80,202610,PA,07/02/2025,PR198-3-2598,Deduction accrual             ,USD,0.00,-16.42,PR,07/12/2025,               ,80001          ,     ,I302598,144105957
AHF,202507_0080,347,80,0,80,202610,JE,07/15/2025,-4-421,7/18 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,16.42,GL,07/31/2025,               ,80001          ,     ,I40421,144123547
AHF,202507_0080,348,80,0,80,202610,JE,07/01/2025,-1-70,6/25 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,41.06,GL,07/31/2025,               ,80001          ,     ,I1070,143754449
AHF,202507_0080,349,80,0,80,202650,JE,07/01/2025,-1-69,6/25 ANSTH CANTON CITY TAX    ,USD,0.00,518.37,GL,07/31/2025,               ,80001          ,     ,I1069,143754448
AHF,202507_0080,350,80,0,80,202650,JE,07/01/2025,-1-465,7/3 ANSTH CANTON CITY TAX     ,USD,0.00,14259.58,GL,07/31/2025,               ,80001          ,     ,I10465,143754946
AHF,202507_0080,351,80,0,80,202650,PA,07/03/2025,PR198-1-7981,Summarized transaction        ,USD,0.00,-14259.58,PR,07/03/2025,               ,80001          ,     ,I107981,143645260
AHF,202507_0080,352,80,0,80,202650,JE,07/15/2025,-4-423,7/18 ANSTH CANTON CITY TAX    ,USD,0.00,14758.17,GL,07/31/2025,               ,80001          ,     ,I40423,144123549
AHF,202507_0080,353,80,0,80,202650,PA,07/18/2025,PR198-4-8202,Summarized transaction        ,USD,0.00,-14758.17,PR,07/18/2025,               ,80001          ,     ,I408202,144118416
AHF,202507_0080,354,80,0,80,210000,PR,07/03/2025,PR198-1-8323,Deduction accrual             ,USD,0.00,572612.64,PR,07/03/2025,               ,80001          ,     ,I108323,143645602
AHF,202507_0080,355,80,0,80,210000,PR,07/18/2025,PR198-4-8592,Deduction accrual             ,USD,0.00,592873.72,PR,07/18/2025,               ,80001          ,     ,I408592,144118806
AHF,202507_0080,356,80,0,80,210000,PR,07/26/2025,PR198-10-3619,Expense accrual               ,USD,0.00,-599781.99,PR,07/26/2025,               ,80001          ,     ,I1003619,144236295
AHF,202507_0080,357,80,0,80,210000,PR,07/12/2025,PR198-3-3705,Expense accrual               ,USD,0.00,-592873.72,PR,07/12/2025,               ,80001          ,     ,I303705,144107064
AHF,202507_0080,358,80,0,80,211000,PR,06/30/2025,PR195-6-3802,Estimated payroll accrual     ,USD,0.00,42.43,PR,07/01/2025,               ,80001          ,     ,R603802,143914409
AHF,202507_0080,359,80,0,80,211000,PR,06/30/2025,PR195-6-3803,Estimated payroll accrual     ,USD,-11.20,445.00,PR,07/01/2025,               ,80001          ,     ,R603803,143914410
AHF,202507_0080,360,80,0,80,211000,PR,06/30/2025,PR195-6-3804,Estimated payroll accrual     ,USD,-11.20,199.50,PR,07/01/2025,               ,80001          ,     ,R603804,143914411
AHF,202507_0080,361,80,0,80,211000,PR,06/30/2025,PR195-6-3805,Estimated payroll accrual     ,USD,0.00,46.15,PR,07/01/2025,               ,80001          ,     ,R603805,143914412
AHF,202507_0080,362,80,0,80,211000,PR,06/30/2025,PR195-6-3806,Estimated payroll accrual     ,USD,0.00,19.33,PR,07/01/2025,               ,80001          ,     ,R603806,143914413
AHF,202507_0080,363,80,0,80,211000,PR,06/30/2025,PR195-6-3807,Estimated payroll accrual     ,USD,-27.74,5574.80,PR,07/01/2025,               ,80001          ,     ,R603807,143914414
AHF,202507_0080,364,80,0,80,211000,PR,06/30/2025,PR195-6-3808,Estimated payroll accrual     ,USD,-6.98,12.99,PR,07/01/2025,               ,80001          ,     ,R603808,143914415
AHF,202507_0080,365,80,0,80,211000,PR,06/30/2025,PR195-6-3809,Estimated payroll accrual     ,USD,0.00,427.45,PR,07/01/2025,               ,80001          ,     ,R603809,143914416
AHF,202507_0080,366,80,0,80,211000,PR,06/30/2025,PR195-6-3810,Estimated payroll accrual     ,USD,-3.08,2401.00,PR,07/01/2025,               ,80001          ,     ,R603810,143914417
AHF,202507_0080,367,80,0,80,211000,PR,06/30/2025,PR195-6-3811,Estimated payroll accrual     ,USD,-0.14,0.42,PR,07/01/2025,               ,80001          ,     ,R603811,143914418
AHF,202507_0080,368,80,0,80,211000,PR,06/30/2025,PR195-6-3812,Estimated payroll accrual     ,USD,0.00,113.02,PR,07/01/2025,               ,80001          ,     ,R603812,143914419
AHF,202507_0080,369,80,0,80,211000,JE,07/01/2025,-38-552,Estimated Payroll Expense     ,USD,0.00,45682.59,GL,07/01/2025,               ,80001          ,     ,R380552,143905745
AHF,202507_0080,370,80,0,80,211000,PR,07/31/2025,PR195-5-6982,Estimated payroll accrual     ,USD,0.00,-109.11,PR,07/31/2025,               ,80001          ,     ,I506982,144223362
AHF,202507_0080,371,80,0,80,211000,PR,07/31/2025,PR195-5-6983,Estimated payroll accrual     ,USD,28.80,-1144.29,PR,07/31/2025,               ,80001          ,     ,I506983,144223363
AHF,202507_0080,372,80,0,80,211000,PR,07/31/2025,PR195-5-6984,Estimated payroll accrual     ,USD,28.40,-505.85,PR,07/31/2025,               ,80001          ,     ,I506984,144223364
AHF,202507_0080,373,80,0,80,211000,PR,07/31/2025,PR195-7-435,Estimated payroll accrual     ,USD,137.60,-21633.17,PR,07/31/2025,               ,80001          ,     ,I70435,144227157
AHF,202507_0080,374,80,0,80,211000,PR,07/31/2025,PR195-7-436,Estimated payroll accrual     ,USD,0.00,-4926.22,PR,07/31/2025,               ,80001          ,     ,I70436,144227158
AHF,202507_0080,375,80,0,80,211000,PR,07/31/2025,PR195-7-437,Estimated payroll accrual     ,USD,0.00,-14.52,PR,07/31/2025,               ,80001          ,     ,I70437,144227159
AHF,202507_0080,376,80,0,80,211000,PR,07/31/2025,PR195-7-438,Estimated payroll accrual     ,USD,0.00,-6292.62,PR,07/31/2025,               ,80001          ,     ,I70438,144227160
AHF,202507_0080,377,80,0,80,211000,PR,07/31/2025,PR195-7-439,Estimated payroll accrual     ,USD,22.36,-5355.11,PR,07/31/2025,               ,80001          ,     ,I70439,144227161
AHF,202507_0080,378,80,0,80,211000,PR,07/31/2025,PR195-7-440,Estimated payroll accrual     ,USD,304.00,-33621.64,PR,07/31/2025,               ,80001          ,     ,I70440,144227162
AHF,202507_0080,379,80,0,80,211000,PR,07/31/2025,PR195-7-441,Estimated payroll accrual     ,USD,70.40,-10389.20,PR,07/31/2025,               ,80001          ,     ,I70441,144227163
AHF,202507_0080,380,80,0,80,211000,PR,07/31/2025,PR195-7-442,Estimated payroll accrual     ,USD,0.00,-2162.12,PR,07/31/2025,               ,80001          ,     ,I70442,144227164
AHF,202507_0080,381,80,0,80,211000,PR,07/31/2025,PR195-7-443,Estimated payroll accrual     ,USD,0.00,-1864.44,PR,07/31/2025,               ,80001          ,     ,I70443,144227165
AHF,202507_0080,382,80,0,80,211000,PR,07/31/2025,PR195-5-6985,Estimated payroll accrual     ,USD,0.04,-0.96,PR,07/31/2025,               ,80001          ,     ,I506985,144223365
AHF,202507_0080,383,80,0,80,211000,PR,07/31/2025,PR195-5-6986,Estimated payroll accrual     ,USD,0.00,-118.06,PR,07/31/2025,               ,80001          ,     ,I506986,144223366
AHF,202507_0080,384,80,0,80,211000,PR,07/31/2025,PR195-5-6987,Estimated payroll accrual     ,USD,0.00,-49.54,PR,07/31/2025,               ,80001          ,     ,I506987,144223367
AHF,202507_0080,385,80,0,80,211000,PR,07/31/2025,PR195-5-6988,Estimated payroll accrual     ,USD,112.88,-21124.45,PR,07/31/2025,               ,80001          ,     ,I506988,144223368
AHF,202507_0080,386,80,0,80,211000,PR,07/31/2025,PR195-5-6989,Estimated payroll accrual     ,USD,22.59,-59.09,PR,07/31/2025,               ,80001          ,     ,I506989,144223369
AHF,202507_0080,387,80,0,80,211000,PR,07/31/2025,PR195-5-6990,Estimated payroll accrual     ,USD,0.00,-1577.57,PR,07/31/2025,               ,80001          ,     ,I506990,144223370
AHF,202507_0080,388,80,0,80,211000,PR,07/31/2025,PR195-5-6991,Estimated payroll accrual     ,USD,0.00,-0.81,PR,07/31/2025,               ,80001          ,     ,I506991,144223371
AHF,202507_0080,389,80,0,80,211000,PR,07/31/2025,PR195-5-6992,Estimated payroll accrual     ,USD,3.60,-2538.00,PR,07/31/2025,               ,80001          ,     ,I506992,144223372
AHF,202507_0080,390,80,0,80,211000,PR,07/31/2025,PR195-5-6993,Estimated payroll accrual     ,USD,0.18,-0.54,PR,07/31/2025,               ,80001          ,     ,I506993,144223373
AHF,202507_0080,391,80,0,80,211000,PR,07/31/2025,PR195-5-6994,Estimated payroll accrual     ,USD,0.00,-36.82,PR,07/31/2025,               ,80001          ,     ,I506994,144223374
AHF,202507_0080,392,80,0,80,211000,PR,07/31/2025,PR195-7-432,Estimated payroll accrual     ,USD,0.00,-9099.13,PR,07/31/2025,               ,80001          ,     ,I70432,144227154
AHF,202507_0080,393,80,0,80,211000,PR,07/31/2025,PR195-7-433,Estimated payroll accrual     ,USD,220.84,-46896.04,PR,07/31/2025,               ,80001          ,     ,I70433,144227155
AHF,202507_0080,394,80,0,80,211000,PR,07/31/2025,PR195-7-434,Estimated payroll accrual     ,USD,457.60,-47707.95,PR,07/31/2025,               ,80001          ,     ,I70434,144227156
AHF,202507_0080,395,80,0,80,300997,NL,07/02/2025,AMBULATORY-4-18,Contra Revenue                ,USD,0.00,-46.70,GL,07/01/2025,               ,80012          ,     ,N4018,143772176
AHF,202507_0080,396,80,0,80,300997,NL,07/09/2025,AMBULATORY-18-25,Contra Revenue                ,USD,0.00,-126.09,GL,07/08/2025,               ,80012          ,     ,N18025,143858479
AHF,202507_0080,397,80,0,80,300997,NL,07/17/2025,AMBULATORY-42-25,Contra Revenue                ,USD,0.00,-38.60,GL,07/16/2025,               ,80012          ,     ,N42025,144150146
AHF,202507_0080,398,80,0,80,300997,JE,08/01/2025,-35-353,Charge Cerner Activity Reclass,USD,0.00,233.09,GL,07/31/2025,               ,80012          ,     ,I350353,144399846
AHF,202507_0080,399,80,0,80,300997,NL,07/10/2025,AMBULATORY-21-20,Contra Revenue                ,USD,0.00,-21.70,GL,07/09/2025,               ,80012          ,     ,N21020,143881081
AHF,202507_0080,400,80,0,80,410110,JE,08/01/2025,-33-182,Anesthesia Charges            ,USD,0.00,-37340.00,GL,07/31/2025,               ,80011          ,     ,I330182,144398656
AHF,202507_0080,401,80,0,80,410115,JE,08/01/2025,-33-170,Anesthesia Charges            ,USD,0.00,-67903.00,GL,07/31/2025,               ,80011          ,     ,I330170,144398644
AHF,202507_0080,402,80,0,80,410115,JE,08/01/2025,-33-172,Anesthesia Charges            ,USD,0.00,-72097.00,GL,07/31/2025,               ,80011          ,     ,I330172,144398646
AHF,202507_0080,403,80,0,80,410115,JE,08/01/2025,-33-184,Anesthesia Charges            ,USD,0.00,-216.00,GL,07/31/2025,               ,80011          ,     ,I330184,144398658
AHF,202507_0080,404,80,0,80,410125,JE,08/01/2025,-33-26,Anesthesia Charges            ,USD,0.00,-10983.00,GL,07/31/2025,               ,80011          ,     ,I33026,144398498
AHF,202507_0080,405,80,0,80,410125,JE,08/01/2025,-33-162,Anesthesia Charges            ,USD,0.00,-13582.00,GL,07/31/2025,               ,80011          ,     ,I330162,144398636
AHF,202507_0080,406,80,0,80,410125,JE,08/01/2025,-33-166,Anesthesia Charges            ,USD,0.00,-5972.00,GL,07/31/2025,               ,80011          ,     ,I330166,144398640
AHF,202507_0080,407,80,0,80,410130,JE,08/01/2025,-33-21,Anesthesia Charges            ,USD,0.00,-11117.00,GL,07/31/2025,               ,80011          ,     ,I33021,144398493
AHF,202507_0080,408,80,0,80,410155,JE,08/01/2025,-33-189,Anesthesia Charges            ,USD,0.00,-630.00,GL,07/31/2025,               ,80011          ,     ,I330189,144398663
AHF,202507_0080,409,80,0,80,410155,JE,08/01/2025,-33-196,Anesthesia Charges            ,USD,0.00,-525.00,GL,07/31/2025,               ,80011          ,     ,I330196,144398670
AHF,202507_0080,410,80,0,80,410155,JE,08/01/2025,-33-197,Anesthesia Charges            ,USD,0.00,-750.00,GL,07/31/2025,               ,80011          ,     ,I330197,144398671
AHF,202507_0080,411,80,0,80,410165,JE,08/01/2025,-33-15,Anesthesia Charges            ,USD,0.00,-15146.00,GL,07/31/2025,               ,80011          ,     ,I33015,144398487
AHF,202507_0080,412,80,0,80,410175,JE,08/01/2025,-33-5,Anesthesia Charges            ,USD,0.00,-2549.00,GL,07/31/2025,               ,80011          ,     ,I3305,144398477
AHF,202507_0080,413,80,0,80,410175,JE,08/01/2025,-33-9,Anesthesia Charges            ,USD,0.00,-18333.00,GL,07/31/2025,               ,80011          ,     ,I3309,144398481
AHF,202507_0080,414,80,0,80,410175,JE,08/01/2025,-33-31,Anesthesia Charges            ,USD,0.00,-10457.00,GL,07/31/2025,               ,80011          ,     ,I33031,144398503
AHF,202507_0080,415,80,0,80,410175,JE,08/01/2025,-33-35,Anesthesia Charges            ,USD,0.00,-10009.00,GL,07/31/2025,               ,80011          ,     ,I33035,144398507
AHF,202507_0080,416,80,0,80,410175,JE,08/01/2025,-33-192,Anesthesia Charges            ,USD,0.00,-29481.00,GL,07/31/2025,               ,80011          ,     ,I330192,144398666
AHF,202507_0080,417,80,0,80,410175,JE,08/01/2025,-33-177,Anesthesia Charges            ,USD,0.00,-24112.00,GL,07/31/2025,               ,80011          ,     ,I330177,144398651
AHF,202507_0080,418,80,0,80,410175,JE,08/01/2025,-33-186,Anesthesia Charges            ,USD,0.00,-2025.00,GL,07/31/2025,               ,80011          ,     ,I330186,144398660
AHF,202507_0080,419,80,0,80,410185,JE,08/01/2025,-33-1,Anesthesia Charges            ,USD,0.00,-12212.00,GL,07/31/2025,               ,80011          ,     ,I3301,144398473
AHF,202507_0080,420,80,0,80,410210,JE,08/01/2025,-33-183,Anesthesia Charges            ,USD,0.00,-45920.00,GL,07/31/2025,               ,80011          ,     ,I330183,144398657
AHF,202507_0080,421,80,0,80,410210,NL,07/24/2025,AMBULATORY-62-35,Revenue                       ,USD,0.00,-640.00,GL,07/23/2025,               ,80012          ,     ,N62035,144186671
AHF,202507_0080,422,80,0,80,410210,NL,07/10/2025,AMBULATORY-21-21,Revenue                       ,USD,0.00,322.00,GL,07/09/2025,               ,80012          ,     ,N21021,143881082
AHF,202507_0080,423,80,0,80,410210,NL,07/10/2025,AMBULATORY-21-22,Revenue                       ,USD,0.00,-1035.00,GL,07/09/2025,               ,80012          ,     ,N21022,143881083
AHF,202507_0080,424,80,0,80,410210,NL,07/03/2025,AMBULATORY-6-16,Revenue                       ,USD,0.00,-1017.00,GL,07/02/2025,               ,80012          ,     ,N6016,143796010
AHF,202507_0080,425,80,0,80,410210,NL,07/02/2025,AMBULATORY-4-19,Revenue                       ,USD,0.00,145.00,GL,07/01/2025,               ,80012          ,     ,N4019,143772177
AHF,202507_0080,426,80,0,80,410210,NL,07/02/2025,AMBULATORY-4-20,Revenue                       ,USD,0.00,-875.00,GL,07/01/2025,               ,80012          ,     ,N4020,143772178
AHF,202507_0080,427,80,0,80,410210,NL,07/25/2025,AMBULATORY-66-20,Revenue                       ,USD,0.00,343.00,GL,07/24/2025,               ,80012          ,     ,N66020,144192343
AHF,202507_0080,428,80,0,80,410210,NL,07/25/2025,AMBULATORY-66-21,Revenue                       ,USD,0.00,-898.00,GL,07/24/2025,               ,80012          ,     ,N66021,144192344
AHF,202507_0080,429,80,0,80,410210,NL,07/26/2025,AMBULATORY-68-10,Revenue                       ,USD,0.00,442.00,GL,07/25/2025,               ,80012          ,     ,N68010,144201799
AHF,202507_0080,430,80,0,80,410210,NL,07/26/2025,AMBULATORY-68-11,Revenue                       ,USD,0.00,-706.00,GL,07/25/2025,               ,80012          ,     ,N68011,144201800
AHF,202507_0080,431,80,0,80,410210,NL,07/29/2025,AMBULATORY-80-19,Revenue                       ,USD,0.00,244.00,GL,07/28/2025,               ,80012          ,     ,N80019,144212476
AHF,202507_0080,432,80,0,80,410210,NL,07/29/2025,AMBULATORY-80-20,Revenue                       ,USD,0.00,-442.00,GL,07/28/2025,               ,80012          ,     ,N80020,144212477
AHF,202507_0080,433,80,0,80,410210,NL,07/30/2025,AMBULATORY-88-32,Revenue                       ,USD,0.00,-1088.00,GL,07/29/2025,               ,80012          ,     ,N88032,144252357
AHF,202507_0080,434,80,0,80,410210,NL,07/31/2025,AMBULATORY-92-33,Revenue                       ,USD,0.00,-244.00,GL,07/30/2025,               ,80012          ,     ,N92033,144259330
AHF,202507_0080,435,80,0,80,410210,JE,08/01/2025,-35-354,Charge Cerner Activity Reclass,USD,0.00,16538.00,GL,07/31/2025,               ,80012          ,     ,I350354,144399847
AHF,202507_0080,436,80,0,80,410210,NL,08/01/2025,AMBULATORY-100-24,Revenue                       ,USD,0.00,-99.00,GL,07/31/2025,               ,80012          ,     ,N100024,144270507
AHF,202507_0080,437,80,0,80,410210,NL,07/11/2025,AMBULATORY-24-21,Revenue                       ,USD,0.00,-99.00,GL,07/10/2025,               ,80012          ,     ,N24021,143886692
AHF,202507_0080,438,80,0,80,410210,NL,07/12/2025,AMBULATORY-26-13,Revenue                       ,USD,0.00,-244.00,GL,07/11/2025,               ,80012          ,     ,N26013,143894257
AHF,202507_0080,439,80,0,80,410210,NL,07/15/2025,AMBULATORY-33-26,Revenue                       ,USD,0.00,-979.00,GL,07/14/2025,               ,80012          ,     ,N33026,144093798
AHF,202507_0080,440,80,0,80,410210,NL,07/16/2025,AMBULATORY-40-22,Revenue                       ,USD,0.00,-1059.00,GL,07/15/2025,               ,80012          ,     ,N40022,144142279
AHF,202507_0080,441,80,0,80,410210,NL,07/17/2025,AMBULATORY-42-26,Revenue                       ,USD,0.00,1021.00,GL,07/16/2025,               ,80012          ,     ,N42026,144150147
AHF,202507_0080,442,80,0,80,410210,NL,07/17/2025,AMBULATORY-42-27,Revenue                       ,USD,0.00,-3648.00,GL,07/16/2025,               ,80012          ,     ,N42027,144150148
AHF,202507_0080,443,80,0,80,410210,NL,07/18/2025,AMBULATORY-44-32,Revenue                       ,USD,0.00,1283.00,GL,07/17/2025,               ,80012          ,     ,N44032,144155639
AHF,202507_0080,444,80,0,80,410210,NL,07/18/2025,AMBULATORY-44-33,Revenue                       ,USD,0.00,-2371.00,GL,07/17/2025,               ,80012          ,     ,N44033,144155640
AHF,202507_0080,445,80,0,80,410210,NL,07/19/2025,AMBULATORY-48-29,Revenue                       ,USD,0.00,-1098.00,GL,07/18/2025,               ,80012          ,     ,N48029,144163952
AHF,202507_0080,446,80,0,80,410210,NL,07/22/2025,AMBULATORY-56-23,Revenue                       ,USD,0.00,372.00,GL,07/21/2025,               ,80012          ,     ,N56023,144173535
AHF,202507_0080,447,80,0,80,410210,NL,07/22/2025,AMBULATORY-56-24,Revenue                       ,USD,0.00,-1985.00,GL,07/21/2025,               ,80012          ,     ,N56024,144173536
AHF,202507_0080,448,80,0,80,410210,NL,07/23/2025,AMBULATORY-59-24,Revenue                       ,USD,0.00,-699.00,GL,07/22/2025,               ,80012          ,     ,N59024,144180557
AHF,202507_0080,449,80,0,80,410210,NL,07/24/2025,AMBULATORY-62-34,Revenue                       ,USD,0.00,396.00,GL,07/23/2025,               ,80012          ,     ,N62034,144186670
AHF,202507_0080,450,80,0,80,410210,NL,07/04/2025,AMBULATORY-9-13,Revenue                       ,USD,0.00,-739.00,GL,07/03/2025,               ,80012          ,     ,N9013,143816908
AHF,202507_0080,451,80,0,80,410210,NL,07/08/2025,AMBULATORY-16-26,Revenue                       ,USD,0.00,-297.00,GL,07/07/2025,               ,80012          ,     ,N16026,143836860
AHF,202507_0080,452,80,0,80,410210,NL,07/09/2025,AMBULATORY-18-26,Revenue                       ,USD,0.00,297.00,GL,07/08/2025,               ,80012          ,     ,N18026,143858480
AHF,202507_0080,453,80,0,80,410210,NL,07/09/2025,AMBULATORY-18-27,Revenue                       ,USD,0.00,-1141.00,GL,07/08/2025,               ,80012          ,     ,N18027,143858481
AHF,202507_0080,454,80,0,80,410215,NL,07/02/2025,AMBULATORY-4-21,Revenue                       ,USD,0.00,642.00,GL,07/01/2025,               ,80012          ,     ,N4021,143772179
AHF,202507_0080,455,80,0,80,410215,NL,07/02/2025,AMBULATORY-4-22,Revenue                       ,USD,0.00,-3906.00,GL,07/01/2025,               ,80012          ,     ,N4022,143772180
AHF,202507_0080,456,80,0,80,410215,NL,07/31/2025,AMBULATORY-92-34,Revenue                       ,USD,0.00,-643.00,GL,07/30/2025,               ,80012          ,     ,N92034,144259331
AHF,202507_0080,457,80,0,80,410215,JE,08/01/2025,-35-355,Charge Cerner Activity Reclass,USD,0.00,61226.00,GL,07/31/2025,               ,80012          ,     ,I350355,144399848
AHF,202507_0080,458,80,0,80,410215,NL,08/01/2025,AMBULATORY-100-25,Revenue                       ,USD,0.00,145.00,GL,07/31/2025,               ,80012          ,     ,N100025,144270508
AHF,202507_0080,459,80,0,80,410215,NL,07/25/2025,AMBULATORY-66-22,Revenue                       ,USD,0.00,1554.00,GL,07/24/2025,               ,80012          ,     ,N66022,144192345
AHF,202507_0080,460,80,0,80,410215,NL,07/25/2025,AMBULATORY-66-23,Revenue                       ,USD,0.00,-3265.00,GL,07/24/2025,               ,80012          ,     ,N66023,144192346
AHF,202507_0080,461,80,0,80,410215,NL,07/26/2025,AMBULATORY-68-12,Revenue                       ,USD,0.00,2486.00,GL,07/25/2025,               ,80012          ,     ,N68012,144201801
AHF,202507_0080,462,80,0,80,410215,NL,07/26/2025,AMBULATORY-68-13,Revenue                       ,USD,0.00,-4744.00,GL,07/25/2025,               ,80012          ,     ,N68013,144201802
AHF,202507_0080,463,80,0,80,410215,NL,07/29/2025,AMBULATORY-80-21,Revenue                       ,USD,0.00,-1969.00,GL,07/28/2025,               ,80012          ,     ,N80021,144212478
AHF,202507_0080,464,80,0,80,410215,NL,07/15/2025,AMBULATORY-33-27,Revenue                       ,USD,0.00,-2435.00,GL,07/14/2025,               ,80012          ,     ,N33027,144093799
AHF,202507_0080,465,80,0,80,410215,NL,07/16/2025,AMBULATORY-40-23,Revenue                       ,USD,0.00,1245.00,GL,07/15/2025,               ,80012          ,     ,N40023,144142280
AHF,202507_0080,466,80,0,80,410215,NL,07/16/2025,AMBULATORY-40-24,Revenue                       ,USD,0.00,-8826.00,GL,07/15/2025,               ,80012          ,     ,N40024,144142281
AHF,202507_0080,467,80,0,80,410215,NL,07/17/2025,AMBULATORY-42-28,Revenue                       ,USD,0.00,3531.00,GL,07/16/2025,               ,80012          ,     ,N42028,144150149
AHF,202507_0080,468,80,0,80,410215,NL,07/17/2025,AMBULATORY-42-29,Revenue                       ,USD,0.00,-8989.00,GL,07/16/2025,               ,80012          ,     ,N42029,144150150
AHF,202507_0080,469,80,0,80,410215,NL,07/18/2025,AMBULATORY-44-34,Revenue                       ,USD,0.00,3779.00,GL,07/17/2025,               ,80012          ,     ,N44034,144155641
