FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0080,14,80,0,80,100008,NL,08/28/2025,AMBULATORY-83-29,Cash                          ,USD,0.00,-87.86,GL,08/27/2025,               ,80012          ,     ,N83029,144845386
AHF,202508_0080,15,80,0,80,100008,NL,08/31/2025,AMBULATORY-94-1,Cash                          ,USD,0.00,26.28,GL,08/30/2025,               ,80012          ,     ,N9401,144866030
AHF,202508_0080,16,80,0,80,100008,NL,09/01/2025,AMBULATORY-95-5,Cash                          ,USD,0.00,39.42,GL,08/31/2025,               ,80012          ,     ,N9505,144866582
AHF,202508_0080,17,80,0,80,100008,JE,09/02/2025,-38-49,Payment Cerner Activity Reclas,USD,0.00,-47122.77,GL,08/31/2025,               ,80012          ,     ,I38049,144996774
AHF,202508_0080,18,80,0,80,100008,NL,08/27/2025,AMBULATORY-80-28,Cash                          ,USD,0.00,2010.04,GL,08/26/2025,               ,80012          ,     ,N80028,144836713
AHF,202508_0080,19,80,0,80,100008,NL,08/10/2025,AMBULATORY-23-2,Cash                          ,USD,0.00,-65.00,GL,08/09/2025,               ,80012          ,     ,N2302,144500224
AHF,202508_0080,20,80,0,80,100008,NL,08/07/2025,AMBULATORY-18-20,Cash                          ,USD,0.00,1306.33,GL,08/06/2025,               ,80012          ,     ,N18020,144466571
AHF,202508_0080,21,80,0,80,100008,NL,08/10/2025,AMBULATORY-23-1,Cash                          ,USD,0.00,166.85,GL,08/09/2025,               ,80012          ,     ,N2301,144500223
AHF,202508_0080,22,80,0,80,100008,NL,08/03/2025,AMBULATORY-4-1,Cash                          ,USD,0.00,49.58,GL,08/02/2025,               ,80012          ,     ,N401,144408433
AHF,202508_0080,23,80,0,80,100008,NL,08/04/2025,AMBULATORY-5-5,Cash                          ,USD,0.00,71.31,GL,08/03/2025,               ,80012          ,     ,N505,144408876
AHF,202508_0080,24,80,0,80,100008,NL,08/05/2025,AMBULATORY-11-20,Cash                          ,USD,0.00,5207.40,GL,08/04/2025,               ,80012          ,     ,N11020,144426007
AHF,202508_0080,25,80,0,80,100008,NL,08/05/2025,AMBULATORY-11-21,Cash                          ,USD,0.00,-90.00,GL,08/04/2025,               ,80012          ,     ,N11021,144426008
AHF,202508_0080,26,80,0,80,100008,NL,08/06/2025,AMBULATORY-13-16,Cash                          ,USD,0.00,5918.22,GL,08/05/2025,               ,80012          ,     ,N13016,144450460
AHF,202508_0080,27,80,0,80,100008,NL,08/09/2025,AMBULATORY-22-19,Cash                          ,USD,0.00,2414.75,GL,08/08/2025,               ,80012          ,     ,N22019,144499338
AHF,202508_0080,28,80,0,80,100008,NL,08/12/2025,AMBULATORY-29-15,Cash                          ,USD,0.00,2177.50,GL,08/11/2025,               ,80012          ,     ,N29015,144517960
AHF,202508_0080,29,80,0,80,100008,NL,08/13/2025,AMBULATORY-36-22,Cash                          ,USD,0.00,3101.71,GL,08/12/2025,               ,80012          ,     ,N36022,144560634
AHF,202508_0080,30,80,0,80,100008,NL,08/13/2025,AMBULATORY-36-23,Cash                          ,USD,0.00,-102.00,GL,08/12/2025,               ,80012          ,     ,N36023,144560635
AHF,202508_0080,31,80,0,80,100008,NL,08/14/2025,AMBULATORY-38-22,Cash                          ,USD,0.00,2387.41,GL,08/13/2025,               ,80012          ,     ,N38022,144729100
AHF,202508_0080,32,80,0,80,100008,NL,08/14/2025,AMBULATORY-38-23,Cash                          ,USD,0.00,-272.24,GL,08/13/2025,               ,80012          ,     ,N38023,144729101
AHF,202508_0080,33,80,0,80,100008,NL,08/15/2025,AMBULATORY-41-24,Cash                          ,USD,0.00,2355.93,GL,08/14/2025,               ,80012          ,     ,N41024,144735457
AHF,202508_0080,34,80,0,80,100008,NL,08/19/2025,AMBULATORY-52-23,Cash                          ,USD,0.00,3970.59,GL,08/18/2025,               ,80012          ,     ,N52023,144755121
AHF,202508_0080,35,80,0,80,100008,NL,08/19/2025,AMBULATORY-52-24,Cash                          ,USD,0.00,-1730.94,GL,08/18/2025,               ,80012          ,     ,N52024,144755122
AHF,202508_0080,36,80,0,80,100008,NL,08/08/2025,AMBULATORY-20-21,Cash                          ,USD,0.00,4603.12,GL,08/07/2025,               ,80012          ,     ,N20021,144486879
AHF,202508_0080,37,80,0,80,100008,NL,08/08/2025,AMBULATORY-20-22,Cash                          ,USD,0.00,-532.34,GL,08/07/2025,               ,80012          ,     ,N20022,144486880
AHF,202508_0080,38,80,0,80,100008,NL,08/15/2025,AMBULATORY-41-25,Cash                          ,USD,0.00,-75.00,GL,08/14/2025,               ,80012          ,     ,N41025,144735458
AHF,202508_0080,39,80,0,80,100008,NL,08/16/2025,AMBULATORY-43-9,Cash                          ,USD,0.00,736.65,GL,08/15/2025,               ,80012          ,     ,N4309,144744351
AHF,202508_0080,40,80,0,80,100008,NL,08/17/2025,AMBULATORY-44-1,Cash                          ,USD,0.00,5.81,GL,08/16/2025,               ,80012          ,     ,N4401,144745100
AHF,202508_0080,41,80,0,80,100008,NL,08/20/2025,AMBULATORY-55-17,Cash                          ,USD,0.00,1529.71,GL,08/19/2025,               ,80012          ,     ,N55017,144761749
AHF,202508_0080,42,80,0,80,100008,NL,08/18/2025,AMBULATORY-45-1,Cash                          ,USD,0.00,10.55,GL,08/17/2025,               ,80012          ,     ,N4501,144745368
AHF,202508_0080,43,80,0,80,100008,NL,08/06/2025,AMBULATORY-13-17,Cash                          ,USD,0.00,-30.53,GL,08/05/2025,               ,80012          ,     ,N13017,144450461
AHF,202508_0080,44,80,0,80,101000,JE,09/02/2025,-38-50,Payment Cerner Activity Reclas,USD,0.00,1663.15,GL,08/31/2025,               ,80012          ,     ,I38050,144996775
AHF,202508_0080,45,80,0,80,101000,NL,08/13/2025,AMBULATORY-36-24,Cash                          ,USD,0.00,-50.00,GL,08/12/2025,               ,80012          ,     ,N36024,144560636
AHF,202508_0080,46,80,0,80,101000,NL,08/16/2025,AMBULATORY-43-10,Cash                          ,USD,0.00,-210.11,GL,08/15/2025,               ,80012          ,     ,N43010,144744352
AHF,202508_0080,47,80,0,80,101000,NL,08/22/2025,AMBULATORY-65-22,Cash                          ,USD,0.00,-1328.42,GL,08/21/2025,               ,80012          ,     ,N65022,144776582
AHF,202508_0080,48,80,0,80,101000,NL,08/27/2025,AMBULATORY-80-30,Cash                          ,USD,0.00,-35.00,GL,08/26/2025,               ,80012          ,     ,N80030,144836715
AHF,202508_0080,49,80,0,80,101000,NL,08/20/2025,AMBULATORY-55-19,Cash                          ,USD,0.00,-39.62,GL,08/19/2025,               ,80012          ,     ,N55019,144761751
AHF,202508_0080,50,80,0,80,101000,JE,09/02/2025,-33-170,Anesthesia Refunds            ,USD,0.00,-65.00,GL,08/31/2025,               ,80001          ,     ,I330170,144995719
AHF,202508_0080,51,80,0,80,101000,AD,05/23/2025,   3122269-380-12,999382484JEANNETTE CARVER     ,USD,0.00,142.96,AP,08/31/2025,               ,80001          ,     ,N380012,144768926
AHF,202508_0080,52,80,0,80,101000,AD,05/15/2025,   3122268-380-11,999382483ALBERT DERVIN        ,USD,0.00,15.00,AP,08/31/2025,               ,80001          ,     ,N380011,144768925
AHF,202508_0080,53,80,0,80,101000,AD,05/15/2025,   3122267-380-10,999382482GENEVIEVE BURKHOLDER ,USD,0.00,88.00,AP,08/31/2025,               ,80001          ,     ,N380010,144768924
AHF,202508_0080,54,80,0,80,101000,AD,05/12/2025,   3122271-380-9,999382486KARMA ICKES          ,USD,0.00,104.10,AP,08/31/2025,               ,80001          ,     ,N38009,144768923
AHF,202508_0080,55,80,0,80,101000,AD,05/09/2025,   3122272-380-8,999382487ANNETTE TORGLER      ,USD,0.00,120.00,AP,08/31/2025,               ,80001          ,     ,N38008,144768922
AHF,202508_0080,56,80,0,80,101000,AD,05/09/2025,   3122270-380-7,999382485RICHARD ROTH JR      ,USD,0.00,120.00,AP,08/31/2025,               ,80001          ,     ,N38007,144768921
AHF,202508_0080,57,80,0,80,101000,AD,08/20/2025,   3146202-46-6,    10581AULTMAN              ,USD,0.00,35.00,AP,08/20/2025,               ,80001          ,     ,I4606,144768690
AHF,202508_0080,58,80,0,80,101000,AD,08/01/2025,   3143210-207-51,999384727JENNIFER SANDER      ,USD,0.00,378.06,AP,08/12/2025,               ,80001          ,     ,N207051,144540963
AHF,202508_0080,59,80,0,80,101000,AD,08/01/2025,   3143209-207-50,999384726RICHARD ELLIOTT      ,USD,0.00,35.00,AP,08/12/2025,               ,80001          ,     ,N207050,144540962
AHF,202508_0080,60,80,0,80,101000,AD,08/01/2025,   3143208-207-49,999384725JANET POSTLEWAIT     ,USD,0.00,295.00,AP,08/12/2025,               ,80001          ,     ,N207049,144540961
AHF,202508_0080,61,80,0,80,101000,AD,08/01/2025,   3143207-207-48,999384724JENITA PHILLIPS      ,USD,0.00,580.00,AP,08/12/2025,               ,80001          ,     ,N207048,144540960
AHF,202508_0080,62,80,0,80,101000,AD,08/01/2025,   3143206-207-47,999384723EARL WILSON          ,USD,0.00,25.36,AP,08/12/2025,               ,80001          ,     ,N207047,144540959
AHF,202508_0080,63,80,0,80,101000,AD,07/28/2025,   3143373-207-46,999385002DIANE FISH           ,USD,0.00,25.90,AP,08/12/2025,               ,80001          ,     ,N207046,144540958
AHF,202508_0080,64,80,0,80,101000,AD,07/16/2025,   3143365-207-45,999384994EARL MCKIMM          ,USD,0.00,116.02,AP,08/12/2025,               ,80001          ,     ,N207045,144540957
AHF,202508_0080,65,80,0,80,101000,AD,07/10/2025,   3143384-207-44,999385013IAN HUPRICH          ,USD,0.00,59.27,AP,08/12/2025,               ,80001          ,     ,N207044,144540956
AHF,202508_0080,66,80,0,80,101000,AD,07/10/2025,   3143380-207-43,999385009JILL DOWNING         ,USD,0.00,11.41,AP,08/12/2025,               ,80001          ,     ,N207043,144540955
AHF,202508_0080,67,80,0,80,101000,AD,07/10/2025,   3143375-207-42,999385004ANNETTE TORGLER      ,USD,0.00,140.00,AP,08/12/2025,               ,80001          ,     ,N207042,144540954
AHF,202508_0080,68,80,0,80,101000,AD,07/09/2025,   3143388-207-41,999385017RICHARD ROTH JR      ,USD,0.00,120.00,AP,08/12/2025,               ,80001          ,     ,N207041,144540953
AHF,202508_0080,69,80,0,80,101000,AD,07/09/2025,   3143386-207-40,999385015EDNA ADKINS          ,USD,0.00,61.04,AP,08/12/2025,               ,80001          ,     ,N207040,144540952
AHF,202508_0080,70,80,0,80,101000,AD,07/09/2025,   3143379-207-39,999385008MELODEE FLEMING      ,USD,0.00,30.00,AP,08/12/2025,               ,80001          ,     ,N207039,144540951
AHF,202508_0080,71,80,0,80,101000,AD,07/08/2025,   3143387-207-38,999385016SHELLI FEHLMAN       ,USD,0.00,59.20,AP,08/12/2025,               ,80001          ,     ,N207038,144540950
AHF,202508_0080,72,80,0,80,101000,AD,07/02/2025,   3143383-207-37,999385012REGINA DAVIS         ,USD,0.00,50.00,AP,08/12/2025,               ,80001          ,     ,N207037,144540949
AHF,202508_0080,73,80,0,80,101000,AD,07/01/2025,   3143390-207-36,999385019MICHAEL SHULL        ,USD,0.00,120.00,AP,08/12/2025,               ,80001          ,     ,N207036,144540948
AHF,202508_0080,74,80,0,80,101000,AD,07/01/2025,   3143389-207-35,999385018JANICE LOCKHART      ,USD,0.00,350.00,AP,08/12/2025,               ,80001          ,     ,N207035,144540947
AHF,202508_0080,75,80,0,80,101000,AD,07/01/2025,   3143385-207-34,999385014RYAN METZGER         ,USD,0.00,34.82,AP,08/12/2025,               ,80001          ,     ,N207034,144540946
AHF,202508_0080,76,80,0,80,101000,AD,07/01/2025,   3143382-207-33,999385011PAUL BUTLER          ,USD,0.00,18.92,AP,08/12/2025,               ,80001          ,     ,N207033,144540945
AHF,202508_0080,77,80,0,80,101000,AD,07/01/2025,   3143381-207-32,999385010DOUGLAS BECHERUCCI   ,USD,0.00,25.31,AP,08/12/2025,               ,80001          ,     ,N207032,144540944
AHF,202508_0080,78,80,0,80,101000,AD,07/01/2025,   3143378-207-31,999385007ELYN GUY             ,USD,0.00,189.61,AP,08/12/2025,               ,80001          ,     ,N207031,144540943
AHF,202508_0080,79,80,0,80,101000,AD,07/01/2025,   3143377-207-30,999385006HORTENCIA HERNANDEZ  ,USD,0.00,35.00,AP,08/12/2025,               ,80001          ,     ,N207030,144540942
AHF,202508_0080,80,80,0,80,101000,AD,07/01/2025,   3143376-207-29,999385005JOHN ALM             ,USD,0.00,5.00,AP,08/12/2025,               ,80001          ,     ,N207029,144540941
AHF,202508_0080,81,80,0,80,101000,AD,07/01/2025,   3143374-207-28,999385003WILLIAM CLINE        ,USD,0.00,15.00,AP,08/12/2025,               ,80001          ,     ,N207028,144540940
AHF,202508_0080,82,80,0,80,101000,AD,08/04/2025,   3141342-86-3,    10581AULTMAN              ,USD,0.00,25.00,AP,08/06/2025,               ,80001          ,     ,N8603,144465236
AHF,202508_0080,83,80,0,80,101000,AD,07/18/2025,   3140581-50-2,999384590Karl Naumann         ,USD,0.00,65.00,AP,08/01/2025,               ,80001          ,     ,N5002,144419491
AHF,202508_0080,84,80,0,80,101000,AD,07/18/2025,   3140229-13-2,    10581AULTMAN              ,USD,0.00,25.00,AP,08/01/2025,               ,80001          ,     ,N1302,144403422
AHF,202508_0080,85,80,0,80,101010,JE,09/02/2025,-33-171,Anesthesia Charges            ,USD,0.00,1298606.00,GL,08/31/2025,               ,80001          ,     ,I330171,144995720
AHF,202508_0080,86,80,0,80,101010,JE,09/02/2025,-33-173,Anesthesia Adjustments        ,USD,0.00,-665216.95,GL,08/31/2025,               ,80001          ,     ,I330173,144995722
AHF,202508_0080,87,80,0,80,101010,JE,09/02/2025,-33-175,Anesthesia Payments           ,USD,0.00,-553788.29,GL,08/31/2025,               ,80001          ,     ,I330175,144995724
AHF,202508_0080,88,80,0,80,101010,JE,09/02/2025,-33-182,Collections Writeoff          ,USD,0.00,-67531.26,GL,08/31/2025,               ,80001          ,     ,I330182,144995731
AHF,202508_0080,89,80,0,80,101010,JE,09/02/2025,-33-177,Anesthesia Refunds            ,USD,0.00,65.00,GL,08/31/2025,               ,80001          ,     ,I330177,144995726
AHF,202508_0080,90,80,0,80,101010,NL,08/20/2025,AMBULATORY-55-20,A/R                           ,USD,0.00,28744.35,GL,08/19/2025,               ,80012          ,     ,N55020,144761752
AHF,202508_0080,91,80,0,80,101010,NL,08/20/2025,AMBULATORY-55-21,A/R                           ,USD,0.00,-20577.03,GL,08/19/2025,               ,80012          ,     ,N55021,144761753
AHF,202508_0080,92,80,0,80,101010,NL,08/06/2025,AMBULATORY-13-19,A/R                           ,USD,0.00,-10809.17,GL,08/05/2025,               ,80012          ,     ,N13019,144450463
AHF,202508_0080,93,80,0,80,101010,NL,08/07/2025,AMBULATORY-18-21,A/R                           ,USD,0.00,15648.48,GL,08/06/2025,               ,80012          ,     ,N18021,144466572
AHF,202508_0080,94,80,0,80,101010,NL,08/07/2025,AMBULATORY-18-22,A/R                           ,USD,0.00,-6321.85,GL,08/06/2025,               ,80012          ,     ,N18022,144466573
AHF,202508_0080,95,80,0,80,101010,NL,08/10/2025,AMBULATORY-23-3,A/R                           ,USD,0.00,65.00,GL,08/09/2025,               ,80012          ,     ,N2303,144500225
AHF,202508_0080,96,80,0,80,101010,NL,08/10/2025,AMBULATORY-23-4,A/R                           ,USD,0.00,-1632.12,GL,08/09/2025,               ,80012          ,     ,N2304,144500226
AHF,202508_0080,97,80,0,80,101010,NL,08/24/2025,AMBULATORY-70-25,A/R                           ,USD,0.00,75.00,GL,08/23/2025,               ,80012          ,     ,N70025,144789292
AHF,202508_0080,98,80,0,80,101010,NL,08/29/2025,AMBULATORY-88-21,A/R                           ,USD,0.00,4268.39,GL,08/28/2025,               ,80012          ,     ,N88021,144853719
AHF,202508_0080,99,80,0,80,101010,NL,08/29/2025,AMBULATORY-88-22,A/R                           ,USD,0.00,-5846.52,GL,08/28/2025,               ,80012          ,     ,N88022,144853720
AHF,202508_0080,100,80,0,80,101010,NL,08/30/2025,AMBULATORY-93-17,A/R                           ,USD,0.00,13604.49,GL,08/29/2025,               ,80012          ,     ,N93017,144865340
AHF,202508_0080,101,80,0,80,101010,NL,08/04/2025,AMBULATORY-5-6,A/R                           ,USD,0.00,-71.31,GL,08/03/2025,               ,80012          ,     ,N506,144408877
AHF,202508_0080,102,80,0,80,101010,NL,08/30/2025,AMBULATORY-93-18,A/R                           ,USD,0.00,-9936.23,GL,08/29/2025,               ,80012          ,     ,N93018,144865341
AHF,202508_0080,103,80,0,80,101010,NL,08/31/2025,AMBULATORY-94-2,A/R                           ,USD,0.00,9461.00,GL,08/30/2025,               ,80012          ,     ,N9402,144866031
AHF,202508_0080,104,80,0,80,101010,NL,08/31/2025,AMBULATORY-94-3,A/R                           ,USD,0.00,-8313.28,GL,08/30/2025,               ,80012          ,     ,N9403,144866032
AHF,202508_0080,105,80,0,80,101010,NL,09/01/2025,AMBULATORY-95-6,A/R                           ,USD,0.00,-39.42,GL,08/31/2025,               ,80012          ,     ,N9506,144866583
AHF,202508_0080,106,80,0,80,101010,JE,09/02/2025,-38-51,A/R Cerner Activity Reclass   ,USD,0.00,-45460.69,GL,08/31/2025,               ,80012          ,     ,I38051,144996776
AHF,202508_0080,107,80,0,80,101010,NL,08/26/2025,AMBULATORY-77-22,A/R                           ,USD,0.00,2810.20,GL,08/25/2025,               ,80012          ,     ,N77022,144795119
AHF,202508_0080,108,80,0,80,101010,NL,08/26/2025,AMBULATORY-77-23,A/R                           ,USD,0.00,-5371.14,GL,08/25/2025,               ,80012          ,     ,N77023,144795120
AHF,202508_0080,109,80,0,80,101010,NL,08/27/2025,AMBULATORY-80-31,A/R                           ,USD,0.00,7283.49,GL,08/26/2025,               ,80012          ,     ,N80031,144836716
AHF,202508_0080,110,80,0,80,101010,NL,08/27/2025,AMBULATORY-80-32,A/R                           ,USD,0.00,-2890.28,GL,08/26/2025,               ,80012          ,     ,N80032,144836717
AHF,202508_0080,111,80,0,80,101010,NL,08/28/2025,AMBULATORY-83-30,A/R                           ,USD,0.00,11165.26,GL,08/27/2025,               ,80012          ,     ,N83030,144845387
AHF,202508_0080,112,80,0,80,101010,NL,08/28/2025,AMBULATORY-83-31,A/R                           ,USD,0.00,-3625.07,GL,08/27/2025,               ,80012          ,     ,N83031,144845388
AHF,202508_0080,113,80,0,80,101010,NL,08/02/2025,AMBULATORY-3-10,A/R                           ,USD,0.00,1810.00,GL,08/01/2025,               ,80012          ,     ,N3010,144407751
AHF,202508_0080,114,80,0,80,101010,NL,08/02/2025,AMBULATORY-3-11,A/R                           ,USD,0.00,-422.49,GL,08/01/2025,               ,80012          ,     ,N3011,144407752
AHF,202508_0080,115,80,0,80,101010,NL,08/03/2025,AMBULATORY-4-2,A/R                           ,USD,0.00,-49.58,GL,08/02/2025,               ,80012          ,     ,N402,144408434
AHF,202508_0080,116,80,0,80,101010,NL,08/21/2025,AMBULATORY-61-23,A/R                           ,USD,0.00,12389.50,GL,08/20/2025,               ,80012          ,     ,N61023,144771199
AHF,202508_0080,117,80,0,80,101010,NL,08/21/2025,AMBULATORY-61-24,A/R                           ,USD,0.00,-5184.12,GL,08/20/2025,               ,80012          ,     ,N61024,144771200
AHF,202508_0080,118,80,0,80,101010,NL,08/22/2025,AMBULATORY-65-23,A/R                           ,USD,0.00,14951.36,GL,08/21/2025,               ,80012          ,     ,N65023,144776583
AHF,202508_0080,119,80,0,80,101010,NL,08/22/2025,AMBULATORY-65-24,A/R                           ,USD,0.00,-12439.01,GL,08/21/2025,               ,80012          ,     ,N65024,144776584
AHF,202508_0080,120,80,0,80,101010,NL,08/23/2025,AMBULATORY-68-10,A/R                           ,USD,0.00,8058.00,GL,08/22/2025,               ,80012          ,     ,N68010,144784954
AHF,202508_0080,121,80,0,80,101010,NL,08/23/2025,AMBULATORY-68-11,A/R                           ,USD,0.00,-3658.91,GL,08/22/2025,               ,80012          ,     ,N68011,144784955
AHF,202508_0080,122,80,0,80,101010,NL,08/08/2025,AMBULATORY-20-23,A/R                           ,USD,0.00,5511.87,GL,08/07/2025,               ,80012          ,     ,N20023,144486881
AHF,202508_0080,123,80,0,80,101010,NL,08/08/2025,AMBULATORY-20-24,A/R                           ,USD,0.00,-9389.60,GL,08/07/2025,               ,80012          ,     ,N20024,144486882
AHF,202508_0080,124,80,0,80,101010,NL,08/09/2025,AMBULATORY-22-20,A/R                           ,USD,0.00,2360.53,GL,08/08/2025,               ,80012          ,     ,N22020,144499339
AHF,202508_0080,125,80,0,80,101010,NL,08/09/2025,AMBULATORY-22-21,A/R                           ,USD,0.00,-5612.96,GL,08/08/2025,               ,80012          ,     ,N22021,144499340
AHF,202508_0080,126,80,0,80,101010,NL,08/05/2025,AMBULATORY-11-22,A/R                           ,USD,0.00,3637.55,GL,08/04/2025,               ,80012          ,     ,N11022,144426009
AHF,202508_0080,127,80,0,80,101010,NL,08/05/2025,AMBULATORY-11-23,A/R                           ,USD,0.00,-10336.83,GL,08/04/2025,               ,80012          ,     ,N11023,144426010
AHF,202508_0080,128,80,0,80,101010,NL,08/06/2025,AMBULATORY-13-18,A/R                           ,USD,0.00,17245.40,GL,08/05/2025,               ,80012          ,     ,N13018,144450462
AHF,202508_0080,129,80,0,80,101010,NL,08/12/2025,AMBULATORY-29-16,A/R                           ,USD,0.00,1615.49,GL,08/11/2025,               ,80012          ,     ,N29016,144517961
AHF,202508_0080,130,80,0,80,101010,NL,08/12/2025,AMBULATORY-29-17,A/R                           ,USD,0.00,-4238.66,GL,08/11/2025,               ,80012          ,     ,N29017,144517962
AHF,202508_0080,131,80,0,80,101010,NL,08/13/2025,AMBULATORY-36-25,A/R                           ,USD,0.00,7118.53,GL,08/12/2025,               ,80012          ,     ,N36025,144560637
AHF,202508_0080,132,80,0,80,101010,NL,08/13/2025,AMBULATORY-36-26,A/R                           ,USD,0.00,-6069.35,GL,08/12/2025,               ,80012          ,     ,N36026,144560638
AHF,202508_0080,133,80,0,80,101010,NL,08/14/2025,AMBULATORY-38-24,A/R                           ,USD,0.00,9289.28,GL,08/13/2025,               ,80012          ,     ,N38024,144729102
AHF,202508_0080,134,80,0,80,101010,NL,08/14/2025,AMBULATORY-38-25,A/R                           ,USD,0.00,-3639.21,GL,08/13/2025,               ,80012          ,     ,N38025,144729103
AHF,202508_0080,135,80,0,80,101010,NL,08/15/2025,AMBULATORY-41-26,A/R                           ,USD,0.00,3740.44,GL,08/14/2025,               ,80012          ,     ,N41026,144735459
AHF,202508_0080,136,80,0,80,101010,NL,08/15/2025,AMBULATORY-41-27,A/R                           ,USD,0.00,-4176.49,GL,08/14/2025,               ,80012          ,     ,N41027,144735460
AHF,202508_0080,137,80,0,80,101010,NL,08/16/2025,AMBULATORY-43-11,A/R                           ,USD,0.00,4641.11,GL,08/15/2025,               ,80012          ,     ,N43011,144744353
AHF,202508_0080,138,80,0,80,101010,NL,08/16/2025,AMBULATORY-43-12,A/R                           ,USD,0.00,-736.65,GL,08/15/2025,               ,80012          ,     ,N43012,144744354
AHF,202508_0080,139,80,0,80,101010,NL,08/17/2025,AMBULATORY-44-2,A/R                           ,USD,0.00,-5.81,GL,08/16/2025,               ,80012          ,     ,N4402,144745101
AHF,202508_0080,140,80,0,80,101010,NL,08/18/2025,AMBULATORY-45-2,A/R                           ,USD,0.00,-10.55,GL,08/17/2025,               ,80012          ,     ,N4502,144745369
AHF,202508_0080,141,80,0,80,101010,NL,08/19/2025,AMBULATORY-52-25,A/R                           ,USD,0.00,8568.23,GL,08/18/2025,               ,80012          ,     ,N52025,144755123
AHF,202508_0080,142,80,0,80,101010,NL,08/19/2025,AMBULATORY-52-26,A/R                           ,USD,0.00,-7198.62,GL,08/18/2025,               ,80012          ,     ,N52026,144755124
AHF,202508_0080,143,80,0,80,102240,JE,09/04/2025,-95-16,Gen Anes Allowances Stairstep ,USD,0.00,-102187.15,GL,08/31/2025,               ,80001          ,     ,I95016,145038436
AHF,202508_0080,144,80,0,80,102240,JE,09/04/2025,-95-12,Gen Anes Allowances           ,USD,0.00,51516.52,GL,08/31/2025,               ,80001          ,     ,I95012,145038432
AHF,202508_0080,145,80,0,80,102240,JE,09/05/2025,-223-4,Gen Anes Allow pt 2           ,USD,0.00,-102920.08,GL,08/31/2025,               ,80001          ,     ,N22304,145045787
AHF,202508_0080,146,80,0,80,102240,JE,09/05/2025,-223-2,Gen Anes Allow pt 2           ,USD,0.00,45633.72,GL,08/31/2025,               ,80001          ,     ,N22302,145045785
AHF,202508_0080,147,80,0,80,102240,JE,09/05/2025,-222-4,Gen Anes BO Allowances        ,USD,0.00,-51516.53,GL,08/31/2025,               ,80001          ,     ,N22204,145045757
AHF,202508_0080,148,80,0,80,102240,JE,09/05/2025,-222-2,Gen Anes BO Allowances        ,USD,0.00,102187.15,GL,08/31/2025,               ,80001          ,     ,N22202,145045755
