FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0019,14,19,0,19,100072,JE,10/03/2025,-176-6,Logostore Tax - 09/17/2025    ,USD,0.00,5.80,GL,09/30/2025,               ,19000          ,     ,N17606,145642541
AHF,202509_0019,15,19,0,19,100072,JE,10/03/2025,-176-5,Badge Replacement - cc - 9/17/,USD,0.00,40.00,GL,09/30/2025,               ,19000          ,     ,N17605,145642540
AHF,202509_0019,16,19,0,19,100072,JE,10/03/2025,-176-4,Logostore - cc - 9/17/25      ,USD,0.00,61.03,GL,09/30/2025,               ,19000          ,     ,N17604,145642539
AHF,202509_0019,17,19,0,19,100072,JE,10/03/2025,-176-3,Outside Scholarships - ck - 9/,USD,0.00,4310.00,GL,09/30/2025,               ,19000          ,     ,N17603,145642538
AHF,202509_0019,18,19,0,19,100072,JE,10/03/2025,-176-2,Advertising - ck - 9/17/25    ,USD,0.00,614.95,GL,09/30/2025,               ,19000          ,     ,N17602,145642537
AHF,202509_0019,19,19,0,19,100072,JE,10/03/2025,-176-1,Logostore - ca - 9/17/25      ,USD,0.00,28.17,GL,09/30/2025,               ,19000          ,     ,N17601,145642536
AHF,202509_0019,20,19,0,19,100072,JE,09/23/2025,-7-1,P8 Sales Tax pd 9.2025        ,USD,0.00,-16.17,GL,09/30/2025,               ,19000          ,     ,I701,145454605
AHF,202509_0019,21,19,0,19,100072,JE,10/08/2025,-282-19,8.31 Merch Fee-6883 CON       ,USD,0.00,-1331.23,GL,09/30/2025,               ,19000          ,     ,N282019,145728712
AHF,202509_0019,22,19,0,19,103933,JE,10/03/2025,-176-60,Paypal - 09/25/2025           ,USD,0.00,-51.93,GL,09/30/2025,               ,19000          ,     ,N176060,145642595
AHF,202509_0019,23,19,0,19,103933,JE,10/03/2025,-176-59,Check - 09/25/2025            ,USD,0.00,-26674.47,GL,09/30/2025,               ,19000          ,     ,N176059,145642594
AHF,202509_0019,24,19,0,19,103933,JE,10/03/2025,-176-58,Credit Card - 09/25/2025      ,USD,0.00,-17885.75,GL,09/30/2025,               ,19000          ,     ,N176058,145642593
AHF,202509_0019,25,19,0,19,103933,JE,10/03/2025,-176-54,SFA SCHOLAR END - 09/17/2025  ,USD,0.00,-1000.00,GL,09/30/2025,               ,19000          ,     ,N176054,145642589
AHF,202509_0019,26,19,0,19,103933,JE,10/03/2025,-176-50,Cash - 09/17/2025             ,USD,0.00,-549.39,GL,09/30/2025,               ,19000          ,     ,N176050,145642585
AHF,202509_0019,27,19,0,19,103933,JE,10/03/2025,-176-49,Paypal - 09/17/2025           ,USD,0.00,-1550.00,GL,09/30/2025,               ,19000          ,     ,N176049,145642584
AHF,202509_0019,28,19,0,19,103933,JE,10/03/2025,-176-48,Check - 09/17/2025            ,USD,0.00,-57270.06,GL,09/30/2025,               ,19000          ,     ,N176048,145642583
AHF,202509_0019,29,19,0,19,103933,JE,10/03/2025,-176-47,Credit Card - 09/17/2025      ,USD,0.00,-52932.76,GL,09/30/2025,               ,19000          ,     ,N176047,145642582
AHF,202509_0019,30,19,0,19,103933,JE,10/03/2025,-176-46,SFA G OG - 09/17/2025         ,USD,0.00,-6250.00,GL,09/30/2025,               ,19000          ,     ,N176046,145642581
AHF,202509_0019,31,19,0,19,103933,JE,10/03/2025,-176-26,AASR Book Fees - 09/25/2025   ,USD,0.00,141.67,GL,09/30/2025,               ,19000          ,     ,N176026,145642561
AHF,202509_0019,32,19,0,19,103933,JE,10/03/2025,-176-25,Nursing Book Fees - 09/25/2025,USD,0.00,1182.30,GL,09/30/2025,               ,19000          ,     ,N176025,145642560
AHF,202509_0019,33,19,0,19,103933,JE,10/03/2025,-176-24,ASHS Book Fees - 09/25/2025   ,USD,0.00,2655.92,GL,09/30/2025,               ,19000          ,     ,N176024,145642559
AHF,202509_0019,34,19,0,19,103933,JE,10/03/2025,-176-22,BSN RSVP Fee - 09/17/2025     ,USD,0.00,100.00,GL,09/30/2025,               ,19000          ,     ,N176022,145642557
AHF,202509_0019,35,19,0,19,103933,JE,10/03/2025,-176-21,ASN RSVP Fee - 09/17/2025     ,USD,0.00,100.00,GL,09/30/2025,               ,19000          ,     ,N176021,145642556
AHF,202509_0019,36,19,0,19,103933,JE,10/03/2025,-176-20,ASHS RSVP Fee - 09/17/2025    ,USD,0.00,200.00,GL,09/30/2025,               ,19000          ,     ,N176020,145642555
AHF,202509_0019,37,19,0,19,103933,JE,10/03/2025,-176-14,AASR Book Fees - 09/17/2025   ,USD,0.00,20.13,GL,09/30/2025,               ,19000          ,     ,N176014,145642549
AHF,202509_0019,38,19,0,19,103933,JE,10/03/2025,-176-13,Nursing Book Fees - 09/17/2025,USD,0.00,1635.82,GL,09/30/2025,               ,19000          ,     ,N176013,145642548
AHF,202509_0019,39,19,0,19,103933,JE,10/03/2025,-176-12,MA Book Fees - 09/17/2025     ,USD,0.00,2680.16,GL,09/30/2025,               ,19000          ,     ,N176012,145642547
AHF,202509_0019,40,19,0,19,103933,JE,10/03/2025,-176-11,ASHS Book Fees - 09/17/2025   ,USD,0.00,1990.92,GL,09/30/2025,               ,19000          ,     ,N176011,145642546
AHF,202509_0019,41,19,0,19,103933,JE,10/03/2025,-176-10,ADSC Book Fees - 09/17/2025   ,USD,0.00,293.26,GL,09/30/2025,               ,19000          ,     ,N176010,145642545
AHF,202509_0019,42,19,0,19,103933,JE,10/03/2025,-59-20,Spread 2025 Fall Rev          ,USD,0.00,611960.75,GL,09/30/2025,               ,19000          ,     ,I59020,145642827
AHF,202509_0019,43,19,0,19,103933,JE,10/06/2025,-231-3,College AR Reclass            ,USD,0.00,7851.93,GL,09/30/2025,               ,19000          ,     ,N23103,145677255
AHF,202509_0019,44,19,0,19,103939,JE,10/03/2025,-176-15,SFA G OG - 09/17/2025         ,USD,0.00,6250.00,GL,09/30/2025,               ,19000          ,     ,N176015,145642550
AHF,202509_0019,45,19,0,19,103939,JE,10/06/2025,-231-1,College AR Reclass            ,USD,0.00,-6250.00,GL,09/30/2025,               ,19000          ,     ,N23101,145677253
AHF,202509_0019,46,19,0,19,103943,JE,10/03/2025,-176-29,Paypal - 09/25/2025           ,USD,0.00,51.93,GL,09/30/2025,               ,19000          ,     ,N176029,145642564
AHF,202509_0019,47,19,0,19,103943,JE,10/03/2025,-176-18,Paypal - 09/17/2025           ,USD,0.00,1550.00,GL,09/30/2025,               ,19000          ,     ,N176018,145642553
AHF,202509_0019,48,19,0,19,103943,JE,10/06/2025,-231-2,College AR Reclass            ,USD,0.00,-1601.93,GL,09/30/2025,               ,19000          ,     ,N23102,145677254
AHF,202509_0019,49,19,0,19,105110,ZB,10/09/2025,GL190-327-30,Auto Offset From Zone 10      ,USD,0.00,-0.04,GL,09/30/2025,               ,19000          ,     ,N327030,145760569
AHF,202509_0019,50,19,0,19,105110,JE,10/09/2025,-327-14,P9 College Exp. Reduction     ,USD,0.00,338.30,GL,09/30/2025,               ,19000          ,     ,N327014,145759966
AHF,202509_0019,51,19,0,19,105110,ZB,10/08/2025,GL190-304-4,Auto Offset From Zone 10      ,USD,0.00,-15000.00,GL,09/30/2025,               ,19000          ,     ,N30404,145738673
AHF,202509_0019,52,19,0,19,105110,ZB,10/08/2025,GL190-282-38,Auto Offset From Zone 10      ,USD,0.00,1331.23,GL,09/30/2025,               ,19000          ,     ,N282038,145729144
AHF,202509_0019,53,19,0,19,105110,ZB,10/07/2025,GL190-259-30,Auto Offset From Zone 10      ,USD,0.00,-45442.27,GL,09/30/2025,               ,19000          ,     ,N259030,145718129
AHF,202509_0019,54,19,0,19,105110,ZB,10/07/2025,GL190-254-46,Auto Offset From Zone 10      ,USD,0.00,0.01,GL,09/30/2025,               ,19000          ,     ,N254046,145697305
AHF,202509_0019,55,19,0,19,105110,JE,10/07/2025,-254-22,P9 College Exp. Reduction     ,USD,0.00,-536513.51,GL,09/30/2025,               ,19000          ,     ,N254022,145697025
AHF,202509_0019,56,19,0,19,105110,ZB,10/07/2025,GL190-103-26,Auto Offset From Zone 10      ,USD,0.00,460000.00,GL,09/30/2025,               ,19000          ,     ,I103026,145718111
AHF,202509_0019,57,19,0,19,105110,ZB,10/06/2025,GL190-227-4,Auto Offset From Zone 10      ,USD,0.00,-101910.20,GL,09/30/2025,               ,19000          ,     ,N22704,145677788
AHF,202509_0019,58,19,0,19,105110,ZB,10/03/2025,GL190-176-64,Auto Offset From Zone 10      ,USD,0.00,385.05,GL,09/30/2025,               ,19000          ,     ,N176064,145677756
AHF,202509_0019,59,19,0,19,105110,ZB,09/05/2025,GL190-82-3,Auto Offset To Zone 10        ,USD,0.00,-150.00,AP,09/05/2025,               ,19000          ,     ,N8203,145239250
AHF,202509_0019,60,19,0,19,107050,JE,10/03/2025,-176-40,Logostore Tax - 09/25/2025    ,USD,0.00,-50.05,GL,09/30/2025,               ,19000          ,     ,N176040,145642575
AHF,202509_0019,61,19,0,19,107050,JE,10/03/2025,-176-37,Logostore Tax - 09/17/2025    ,USD,0.00,-5.80,GL,09/30/2025,               ,19000          ,     ,N176037,145642572
AHF,202509_0019,62,19,0,19,107050,JE,09/23/2025,-7-2,P8 Sales Tax pd 9.2025        ,USD,0.00,16.29,GL,09/30/2025,               ,19000          ,     ,I702,145454606
AHF,202509_0019,63,19,0,19,115380,JE,10/07/2025,-259-21,P9 Invest-Key CON             ,USD,0.00,45442.27,GL,09/30/2025,               ,19000          ,     ,N259021,145717914
AHF,202509_0019,64,19,0,19,200000,AP,09/05/2025,     66113-82-2,Payment Accrual               ,USD,0.00,150.00,AP,09/05/2025,               ,19000          ,     ,N8202,145042491
AHF,202509_0019,65,19,0,19,203000,JE,10/03/2025,-176-34,Outside Scholarships - ck - 9/,USD,0.00,-4310.00,GL,09/30/2025,               ,19000          ,     ,N176034,145642569
AHF,202509_0019,66,19,0,19,203000,JE,10/03/2025,-176-38,Outside Scholarships - 09/25/2,USD,0.00,-8000.00,GL,09/30/2025,               ,19000          ,     ,N176038,145642573
AHF,202509_0019,67,19,0,19,300000,JE,10/06/2025,-227-2,Q3 Key Endowment Gain         ,USD,0.00,101910.20,GL,09/30/2025,               ,19000          ,     ,N22702,145677043
AHF,202509_0019,68,19,0,19,430320,JE,09/23/2025,-7-24,P8 Sales Tax pd 9.2025        ,USD,0.00,-0.08,GL,09/30/2025,               ,19032          ,     ,I7024,145454628
AHF,202509_0019,69,19,0,19,430320,JE,09/23/2025,-7-3,P8 Sales Tax pd 9.2025        ,USD,0.00,-0.04,GL,09/30/2025,               ,19041          ,     ,I703,145454607
AHF,202509_0019,70,19,0,19,430530,JE,10/03/2025,-59-7,Spread 2025 Fall Rev          ,USD,0.00,-14612.50,GL,09/30/2025,               ,19045          ,     ,I5907,145642814
AHF,202509_0019,71,19,0,19,490000,JE,10/03/2025,-176-36,Badge Replacement - cc - 9/17/,USD,0.00,-40.00,GL,09/30/2025,               ,19031          ,     ,N176036,145642571
AHF,202509_0019,72,19,0,19,490020,JE,10/03/2025,-59-19,Spread 2025 Fall Rev          ,USD,0.00,738.75,GL,09/30/2025,               ,19051          ,     ,I59019,145642826
AHF,202509_0019,73,19,0,19,490020,JE,10/03/2025,-59-18,Spread 2025 Fall Rev          ,USD,0.00,8797.00,GL,09/30/2025,               ,19055          ,     ,I59018,145642825
AHF,202509_0019,74,19,0,19,490020,JE,10/03/2025,-59-17,Spread 2025 Fall Rev          ,USD,0.00,21147.00,GL,09/30/2025,               ,19035          ,     ,I59017,145642824
AHF,202509_0019,75,19,0,19,490020,JE,10/03/2025,-59-16,Spread 2025 Fall Rev          ,USD,0.00,3355.50,GL,09/30/2025,               ,19043          ,     ,I59016,145642823
AHF,202509_0019,76,19,0,19,490020,JE,10/03/2025,-59-15,Spread 2025 Fall Rev          ,USD,0.00,77331.00,GL,09/30/2025,               ,19050          ,     ,I59015,145642822
AHF,202509_0019,77,19,0,19,490150,JE,10/03/2025,-59-1,Spread 2025 Fall Rev          ,USD,0.00,-7550.00,GL,09/30/2025,               ,19031          ,     ,I5901,145642808
AHF,202509_0019,78,19,0,19,490290,JE,10/03/2025,-176-51,ASHS RSVP Fee - 09/17/2025    ,USD,0.00,-200.00,GL,09/30/2025,               ,19035          ,     ,N176051,145642586
AHF,202509_0019,79,19,0,19,490290,JE,10/03/2025,-176-52,ASN RSVP Fee - 09/17/2025     ,USD,0.00,-100.00,GL,09/30/2025,               ,19050          ,     ,N176052,145642587
AHF,202509_0019,80,19,0,19,490290,JE,10/03/2025,-176-53,BSN RSVP Fee - 09/17/2025     ,USD,0.00,-100.00,GL,09/30/2025,               ,19050          ,     ,N176053,145642588
AHF,202509_0019,81,19,0,19,490330,JE,10/03/2025,-176-32,Logostore - ca - 9/17/25      ,USD,0.00,-28.17,GL,09/30/2025,               ,19031          ,     ,N176032,145642567
AHF,202509_0019,82,19,0,19,490330,JE,10/03/2025,-176-35,Logostore - cc - 9/17/25      ,USD,0.00,-61.03,GL,09/30/2025,               ,19031          ,     ,N176035,145642570
AHF,202509_0019,83,19,0,19,490330,JE,10/03/2025,-176-39,Logostore - 09/25/2025        ,USD,0.00,-769.95,GL,09/30/2025,               ,19031          ,     ,N176039,145642574
AHF,202509_0019,84,19,0,19,490370,JE,10/03/2025,-59-8,Spread 2025 Fall Rev          ,USD,0.00,-376180.00,GL,09/30/2025,               ,19050          ,     ,I5908,145642815
AHF,202509_0019,85,19,0,19,490370,JE,10/03/2025,-59-11,Spread 2025 Fall Rev          ,USD,0.00,-8741.25,GL,09/30/2025,               ,19050          ,     ,I59011,145642818
AHF,202509_0019,86,19,0,19,490370,JE,10/03/2025,-176-44,Nursing Book Fees - 09/17/2025,USD,0.00,-1635.82,GL,09/30/2025,               ,19050          ,     ,N176044,145642579
AHF,202509_0019,87,19,0,19,490370,JE,10/03/2025,-176-56,Nursing Book Fees - 09/25/2025,USD,0.00,-1182.30,GL,09/30/2025,               ,19050          ,     ,N176056,145642591
AHF,202509_0019,88,19,0,19,490370,JE,10/03/2025,-59-9,Spread 2025 Fall Rev          ,USD,0.00,-92340.00,GL,09/30/2025,               ,19043          ,     ,I5909,145642816
AHF,202509_0019,89,19,0,19,490370,JE,10/03/2025,-176-45,AASR Book Fees - 09/17/2025   ,USD,0.00,-20.13,GL,09/30/2025,               ,19043          ,     ,N176045,145642580
AHF,202509_0019,90,19,0,19,490370,JE,10/03/2025,-176-57,AASR Book Fees - 09/25/2025   ,USD,0.00,-141.67,GL,09/30/2025,               ,19043          ,     ,N176057,145642592
AHF,202509_0019,91,19,0,19,490370,JE,10/03/2025,-176-42,ASHS Book Fees - 09/17/2025   ,USD,0.00,-1990.92,GL,09/30/2025,               ,19035          ,     ,N176042,145642577
AHF,202509_0019,92,19,0,19,490370,JE,10/03/2025,-176-55,ASHS Book Fees - 09/25/2025   ,USD,0.00,-2655.92,GL,09/30/2025,               ,19035          ,     ,N176055,145642590
AHF,202509_0019,93,19,0,19,490370,JE,10/03/2025,-59-10,Spread 2025 Fall Rev          ,USD,0.00,-150635.00,GL,09/30/2025,               ,19035          ,     ,I59010,145642817
AHF,202509_0019,94,19,0,19,490370,JE,10/03/2025,-59-12,Spread 2025 Fall Rev          ,USD,0.00,-40280.00,GL,09/30/2025,               ,19055          ,     ,I59012,145642819
AHF,202509_0019,95,19,0,19,490370,JE,10/03/2025,-176-41,ADSC Book Fees - 09/17/2025   ,USD,0.00,-293.26,GL,09/30/2025,               ,19055          ,     ,N176041,145642576
AHF,202509_0019,96,19,0,19,490370,JE,10/03/2025,-59-13,Spread 2025 Fall Rev          ,USD,0.00,-2462.50,GL,09/30/2025,               ,19051          ,     ,I59013,145642820
AHF,202509_0019,97,19,0,19,490370,JE,10/03/2025,-59-14,Spread 2025 Fall Rev          ,USD,0.00,-14535.00,GL,09/30/2025,               ,19052          ,     ,I59014,145642821
AHF,202509_0019,98,19,0,19,490370,JE,10/03/2025,-176-43,MA Book Fees - 09/17/2025     ,USD,0.00,-2680.16,GL,09/30/2025,               ,19052          ,     ,N176043,145642578
AHF,202509_0019,99,19,0,19,490385,JE,10/03/2025,-59-2,Spread 2025 Fall Rev          ,USD,0.00,-1975.00,GL,09/30/2025,               ,19050          ,     ,I5902,145642809
AHF,202509_0019,100,19,0,19,499070,JE,10/03/2025,-59-4,Spread 2025 Fall Rev          ,USD,0.00,-7218.75,GL,09/30/2025,               ,19050          ,     ,I5904,145642811
AHF,202509_0019,101,19,0,19,499070,JE,10/03/2025,-59-5,Spread 2025 Fall Rev          ,USD,0.00,-2100.00,GL,09/30/2025,               ,19043          ,     ,I5905,145642812
AHF,202509_0019,102,19,0,19,499070,JE,10/03/2025,-59-6,Spread 2025 Fall Rev          ,USD,0.00,-875.00,GL,09/30/2025,               ,19055          ,     ,I5906,145642813
AHF,202509_0019,103,19,0,19,499120,JE,10/03/2025,-59-3,Spread 2025 Fall Rev          ,USD,0.00,-3825.00,GL,09/30/2025,               ,19031          ,     ,I5903,145642810
AHF,202509_0019,104,19,0,19,748000,JE,10/07/2025,-254-26,P9 College Exp. Reduction     ,USD,0.00,74192.33,GL,09/30/2025,               ,19035          ,     ,N254026,145697029
AHF,202509_0019,105,19,0,19,748000,JE,10/09/2025,-327-17,P9 College Exp. Reduction     ,USD,0.00,-506.28,GL,09/30/2025,               ,19035          ,     ,N327017,145759969
AHF,202509_0019,106,19,0,19,748000,JE,10/07/2025,-254-27,P9 College Exp. Reduction     ,USD,0.00,13630.95,GL,09/30/2025,               ,19037          ,     ,N254027,145697030
AHF,202509_0019,107,19,0,19,748000,JE,10/09/2025,-327-18,P9 College Exp. Reduction     ,USD,0.00,-84.38,GL,09/30/2025,               ,19037          ,     ,N327018,145759970
AHF,202509_0019,108,19,0,19,748000,JE,10/07/2025,-254-28,P9 College Exp. Reduction     ,USD,0.00,58854.52,GL,09/30/2025,               ,19038          ,     ,N254028,145697031
AHF,202509_0019,109,19,0,19,748000,JE,10/09/2025,-327-19,P9 College Exp. Reduction     ,USD,0.00,-345.70,GL,09/30/2025,               ,19038          ,     ,N327019,145759971
AHF,202509_0019,110,19,0,19,748000,JE,10/07/2025,-254-29,P9 College Exp. Reduction     ,USD,0.00,331.15,GL,09/30/2025,               ,19039          ,     ,N254029,145697032
AHF,202509_0019,111,19,0,19,748000,JE,10/07/2025,-254-30,P9 College Exp. Reduction     ,USD,0.00,13976.15,GL,09/30/2025,               ,19041          ,     ,N254030,145697033
AHF,202509_0019,112,19,0,19,748000,JE,10/09/2025,-327-20,P9 College Exp. Reduction     ,USD,0.00,-168.76,GL,09/30/2025,               ,19041          ,     ,N327020,145759972
AHF,202509_0019,113,19,0,19,748000,JE,10/07/2025,-254-31,P9 College Exp. Reduction     ,USD,0.00,36089.17,GL,09/30/2025,               ,19042          ,     ,N254031,145697034
AHF,202509_0019,114,19,0,19,748000,JE,10/09/2025,-327-21,P9 College Exp. Reduction     ,USD,0.00,-437.80,GL,09/30/2025,               ,19042          ,     ,N327021,145759973
AHF,202509_0019,115,19,0,19,748000,JE,10/07/2025,-254-36,P9 College Exp. Reduction     ,USD,0.00,35833.04,GL,09/30/2025,               ,19043          ,     ,N254036,145697039
AHF,202509_0019,116,19,0,19,748000,JE,10/09/2025,-327-24,P9 College Exp. Reduction     ,USD,0.00,-337.52,GL,09/30/2025,               ,19043          ,     ,N327024,145759976
AHF,202509_0019,117,19,0,19,748000,JE,10/07/2025,-254-34,P9 College Exp. Reduction     ,USD,0.00,55524.61,GL,09/30/2025,               ,19044          ,     ,N254034,145697037
AHF,202509_0019,118,19,0,19,748000,JE,10/09/2025,-327-23,P9 College Exp. Reduction     ,USD,0.00,-253.13,GL,09/30/2025,               ,19044          ,     ,N327023,145759975
AHF,202509_0019,119,19,0,19,748000,JE,10/07/2025,-254-40,P9 College Exp. Reduction     ,USD,0.00,109044.95,GL,09/30/2025,               ,19050          ,     ,N254040,145697043
AHF,202509_0019,120,19,0,19,748000,JE,10/09/2025,-327-26,P9 College Exp. Reduction     ,USD,0.00,-675.05,GL,09/30/2025,               ,19050          ,     ,N327026,145759978
AHF,202509_0019,121,19,0,19,748000,JE,10/07/2025,-254-43,P9 College Exp. Reduction     ,USD,0.00,15873.18,GL,09/30/2025,               ,19055          ,     ,N254043,145697046
AHF,202509_0019,122,19,0,19,748000,JE,10/07/2025,-254-41,P9 College Exp. Reduction     ,USD,0.00,8251.07,GL,09/30/2025,               ,19052          ,     ,N254041,145697044
AHF,202509_0019,123,19,0,19,748000,JE,10/07/2025,-254-42,P9 College Exp. Reduction     ,USD,0.00,6063.30,GL,09/30/2025,               ,19053          ,     ,N254042,145697045
AHF,202509_0019,124,19,0,19,748000,JE,10/09/2025,-327-27,P9 College Exp. Reduction     ,USD,0.00,38.09,GL,09/30/2025,               ,19053          ,     ,N327027,145759979
AHF,202509_0019,125,19,0,19,748000,JE,10/07/2025,-254-32,P9 College Exp. Reduction     ,USD,0.00,42676.09,GL,09/30/2025,               ,19045          ,     ,N254032,145697035
AHF,202509_0019,126,19,0,19,748000,JE,10/09/2025,-327-22,P9 College Exp. Reduction     ,USD,0.00,-253.13,GL,09/30/2025,               ,19045          ,     ,N327022,145759974
AHF,202509_0019,127,19,0,19,748000,JE,10/07/2025,-254-33,P9 College Exp. Reduction     ,USD,0.00,1038.27,GL,09/30/2025,               ,19046          ,     ,N254033,145697036
AHF,202509_0019,128,19,0,19,748000,JE,10/07/2025,-254-35,P9 College Exp. Reduction     ,USD,0.00,1827.32,GL,09/30/2025,               ,19047          ,     ,N254035,145697038
AHF,202509_0019,129,19,0,19,748000,JE,10/07/2025,-254-23,P9 College Exp. Reduction     ,USD,0.00,40966.15,GL,09/30/2025,               ,19031          ,     ,N254023,145697026
AHF,202509_0019,130,19,0,19,748000,JE,10/09/2025,-327-15,P9 College Exp. Reduction     ,USD,0.00,3276.05,GL,09/30/2025,               ,19031          ,     ,N327015,145759967
AHF,202509_0019,131,19,0,19,748000,JE,10/07/2025,-254-24,P9 College Exp. Reduction     ,USD,0.00,14383.45,GL,09/30/2025,               ,19033          ,     ,N254024,145697027
AHF,202509_0019,132,19,0,19,748000,JE,10/09/2025,-327-16,P9 College Exp. Reduction     ,USD,0.00,-421.90,GL,09/30/2025,               ,19033          ,     ,N327016,145759968
AHF,202509_0019,133,19,0,19,748000,JE,10/07/2025,-254-25,P9 College Exp. Reduction     ,USD,0.00,786.38,GL,09/30/2025,               ,19034          ,     ,N254025,145697028
AHF,202509_0019,134,19,0,19,748000,JE,10/07/2025,-254-37,P9 College Exp. Reduction     ,USD,0.00,2690.76,GL,09/30/2025,               ,19026          ,     ,N254037,145697040
AHF,202509_0019,135,19,0,19,748000,JE,10/09/2025,-327-25,P9 College Exp. Reduction     ,USD,0.00,-168.75,GL,09/30/2025,               ,19026          ,     ,N327025,145759977
AHF,202509_0019,136,19,0,19,748000,JE,10/07/2025,-254-38,P9 College Exp. Reduction     ,USD,0.00,4310.36,GL,09/30/2025,               ,19027          ,     ,N254038,145697041
AHF,202509_0019,137,19,0,19,748000,JE,10/07/2025,-254-39,P9 College Exp. Reduction     ,USD,0.00,170.30,GL,09/30/2025,               ,19029          ,     ,N254039,145697042

