FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0019,145,19,0,19,490385,JE,05/02/2025,-121-2,Spread 2025 Spring Rev        ,USD,0.00,-1387.50,GL,04/30/2025,               ,19050          ,     ,N12102,142703024
AHF,202504_0019,146,19,0,19,499070,JE,05/02/2025,-121-4,Spread 2025 Spring Rev        ,USD,0.00,-7350.00,GL,04/30/2025,               ,19050          ,     ,N12104,142703026
AHF,202504_0019,147,19,0,19,499070,JE,05/02/2025,-121-5,Spread 2025 Spring Rev        ,USD,0.00,-1837.50,GL,04/30/2025,               ,19043          ,     ,N12105,142703027
AHF,202504_0019,148,19,0,19,499075,JE,05/02/2025,-120-26,Accuplacer - ca 04/17/25      ,USD,0.00,-20.00,GL,04/30/2025,               ,19033          ,     ,N120026,142702417
AHF,202504_0019,149,19,0,19,499075,JE,05/02/2025,-120-35,Accuplacer - cc 4/17/25       ,USD,0.00,-60.00,GL,04/30/2025,               ,19033          ,     ,N120035,142702426
AHF,202504_0019,150,19,0,19,499075,JE,05/02/2025,-120-40,Accuplacer - cc 4/24/25       ,USD,0.00,-20.00,GL,04/30/2025,               ,19033          ,     ,N120040,142702431
AHF,202504_0019,151,19,0,19,499120,JE,05/02/2025,-121-3,Spread 2025 Spring Rev        ,USD,0.00,-3237.50,GL,04/30/2025,               ,19031          ,     ,N12103,142703025
AHF,202504_0019,152,19,0,19,748000,JE,05/07/2025,-285-21,P4 College Exp. Reduction     ,USD,0.00,41700.01,GL,04/30/2025,               ,19031          ,     ,N285021,142813625
AHF,202504_0019,153,19,0,19,748000,JE,05/07/2025,-285-34,P4 College Exp. Reduction     ,USD,0.00,20160.77,GL,04/30/2025,               ,19026          ,     ,N285034,142813638
AHF,202504_0019,154,19,0,19,748000,JE,05/07/2025,-285-35,P4 College Exp. Reduction     ,USD,0.00,197.57,GL,04/30/2025,               ,19027          ,     ,N285035,142813639
AHF,202504_0019,155,19,0,19,748000,JE,05/07/2025,-285-22,P4 College Exp. Reduction     ,USD,0.00,11877.46,GL,04/30/2025,               ,19033          ,     ,N285022,142813626
AHF,202504_0019,156,19,0,19,748000,JE,05/07/2025,-285-23,P4 College Exp. Reduction     ,USD,0.00,539.71,GL,04/30/2025,               ,19034          ,     ,N285023,142813627
AHF,202504_0019,157,19,0,19,748000,JE,05/07/2025,-285-24,P4 College Exp. Reduction     ,USD,0.00,75566.33,GL,04/30/2025,               ,19035          ,     ,N285024,142813628
AHF,202504_0019,158,19,0,19,748000,JE,05/07/2025,-285-25,P4 College Exp. Reduction     ,USD,0.00,14759.36,GL,04/30/2025,               ,19037          ,     ,N285025,142813629
AHF,202504_0019,159,19,0,19,748000,JE,05/07/2025,-285-26,P4 College Exp. Reduction     ,USD,0.00,59301.02,GL,04/30/2025,               ,19038          ,     ,N285026,142813630
AHF,202504_0019,160,19,0,19,748000,JE,05/07/2025,-285-27,P4 College Exp. Reduction     ,USD,0.00,14121.67,GL,04/30/2025,               ,19041          ,     ,N285027,142813631
AHF,202504_0019,161,19,0,19,748000,JE,05/07/2025,-285-28,P4 College Exp. Reduction     ,USD,0.00,35337.62,GL,04/30/2025,               ,19042          ,     ,N285028,142813632
AHF,202504_0019,162,19,0,19,748000,JE,05/07/2025,-285-33,P4 College Exp. Reduction     ,USD,0.00,36703.19,GL,04/30/2025,               ,19043          ,     ,N285033,142813637
AHF,202504_0019,163,19,0,19,748000,JE,05/07/2025,-285-31,P4 College Exp. Reduction     ,USD,0.00,57625.60,GL,04/30/2025,               ,19044          ,     ,N285031,142813635
AHF,202504_0019,164,19,0,19,748000,JE,05/07/2025,-285-36,P4 College Exp. Reduction     ,USD,0.00,74042.44,GL,04/30/2025,               ,19050          ,     ,N285036,142813640
AHF,202504_0019,165,19,0,19,748000,JE,05/07/2025,-285-37,P4 College Exp. Reduction     ,USD,0.00,663.90,GL,04/30/2025,               ,19051          ,     ,N285037,142813641
AHF,202504_0019,166,19,0,19,748000,JE,05/07/2025,-285-38,P4 College Exp. Reduction     ,USD,0.00,3000.00,GL,04/30/2025,               ,19052          ,     ,N285038,142813642
AHF,202504_0019,167,19,0,19,748000,JE,05/07/2025,-285-39,P4 College Exp. Reduction     ,USD,0.00,6030.34,GL,04/30/2025,               ,19053          ,     ,N285039,142813643
AHF,202504_0019,168,19,0,19,748000,JE,05/07/2025,-285-29,P4 College Exp. Reduction     ,USD,0.00,50830.62,GL,04/30/2025,               ,19045          ,     ,N285029,142813633
AHF,202504_0019,169,19,0,19,748000,JE,05/07/2025,-285-30,P4 College Exp. Reduction     ,USD,0.00,244.19,GL,04/30/2025,               ,19046          ,     ,N285030,142813634
AHF,202504_0019,170,19,0,19,748000,JE,05/07/2025,-285-32,P4 College Exp. Reduction     ,USD,0.00,3259.63,GL,04/30/2025,               ,19047          ,     ,N285032,142813636

