FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0019,146,19,0,19,490360,JE,04/03/2025,-199-14,Transcript - CA - 3/20/25     ,USD,0.00,-4.70,GL,03/31/2025,               ,19041          ,     ,N199014,142153928
AHF,202503_0019,147,19,0,19,490360,JE,04/03/2025,-199-19,Transcript - CK - 3/20/25     ,USD,0.00,-42.25,GL,03/31/2025,               ,19041          ,     ,N199019,142153933
AHF,202503_0019,148,19,0,19,490360,JE,04/03/2025,-199-23,Transcript - CC - 3/20/25     ,USD,0.00,-65.73,GL,03/31/2025,               ,19041          ,     ,N199023,142153937
AHF,202503_0019,149,19,0,19,490370,JE,03/28/2025,-78-8,Spread 2025 Spring Rev        ,USD,0.00,-78550.75,GL,03/31/2025,               ,19043          ,     ,N7808,141967804
AHF,202503_0019,150,19,0,19,490370,JE,03/28/2025,-78-7,Spread 2025 Spring Rev        ,USD,0.00,-355371.25,GL,03/31/2025,               ,19050          ,     ,N7807,141967803
AHF,202503_0019,151,19,0,19,490370,JE,03/28/2025,-78-9,Spread 2025 Spring Rev        ,USD,0.00,-80498.75,GL,03/31/2025,               ,19035          ,     ,N7809,141967805
AHF,202503_0019,152,19,0,19,490370,JE,03/28/2025,-78-12,Spread 2025 Spring Rev        ,USD,0.00,-19095.75,GL,03/31/2025,               ,19052          ,     ,N78012,141967808
AHF,202503_0019,153,19,0,19,490370,JE,03/28/2025,-78-10,Spread 2025 Spring Rev        ,USD,0.00,-6808.50,GL,03/31/2025,               ,19050          ,     ,N78010,141967806
AHF,202503_0019,154,19,0,19,490370,JE,03/28/2025,-78-11,Spread 2025 Spring Rev        ,USD,0.00,-2391.25,GL,03/31/2025,               ,19051          ,     ,N78011,141967807
AHF,202503_0019,155,19,0,19,490385,JE,03/28/2025,-78-2,Spread 2025 Spring Rev        ,USD,0.00,-1387.50,GL,03/31/2025,               ,19050          ,     ,N7802,141967798
AHF,202503_0019,156,19,0,19,499070,JE,03/28/2025,-78-4,Spread 2025 Spring Rev        ,USD,0.00,-7350.00,GL,03/31/2025,               ,19050          ,     ,N7804,141967800
AHF,202503_0019,157,19,0,19,499070,JE,03/28/2025,-78-5,Spread 2025 Spring Rev        ,USD,0.00,-1837.50,GL,03/31/2025,               ,19043          ,     ,N7805,141967801
AHF,202503_0019,158,19,0,19,499075,JE,04/03/2025,-199-15,Accuplacer - CA - 3/20/25     ,USD,0.00,-20.00,GL,03/31/2025,               ,19033          ,     ,N199015,142153929
AHF,202503_0019,159,19,0,19,499075,JE,04/03/2025,-199-20,Accuplacer - CK - 3/20/25     ,USD,0.00,-520.00,GL,03/31/2025,               ,19033          ,     ,N199020,142153934
AHF,202503_0019,160,19,0,19,499075,JE,04/03/2025,-199-26,Accuplacer - CC - 3/20/25     ,USD,0.00,-80.00,GL,03/31/2025,               ,19033          ,     ,N199026,142153940
AHF,202503_0019,161,19,0,19,499120,JE,03/28/2025,-78-3,Spread 2025 Spring Rev        ,USD,0.00,-3237.50,GL,03/31/2025,               ,19031          ,     ,N7803,141967799
AHF,202503_0019,162,19,0,19,748000,JE,04/07/2025,-269-25,P3 College Exp. Reduction     ,USD,0.00,8086.28,GL,03/31/2025,               ,19037          ,     ,N269025,142214730
AHF,202503_0019,163,19,0,19,748000,JE,04/07/2025,-269-26,P3 College Exp. Reduction     ,USD,0.00,56028.28,GL,03/31/2025,               ,19038          ,     ,N269026,142214731
AHF,202503_0019,164,19,0,19,748000,JE,04/07/2025,-269-24,P3 College Exp. Reduction     ,USD,0.00,63914.59,GL,03/31/2025,               ,19035          ,     ,N269024,142214729
AHF,202503_0019,165,19,0,19,748000,JE,04/07/2025,-269-21,P3 College Exp. Reduction     ,USD,0.00,64455.11,GL,03/31/2025,               ,19031          ,     ,N269021,142214726
AHF,202503_0019,166,19,0,19,748000,JE,04/07/2025,-269-22,P3 College Exp. Reduction     ,USD,0.00,24331.00,GL,03/31/2025,               ,19033          ,     ,N269022,142214727
AHF,202503_0019,167,19,0,19,748000,JE,04/07/2025,-269-23,P3 College Exp. Reduction     ,USD,0.00,497.31,GL,03/31/2025,               ,19034          ,     ,N269023,142214728
AHF,202503_0019,168,19,0,19,748000,JE,04/07/2025,-269-33,P3 College Exp. Reduction     ,USD,0.00,37101.65,GL,03/31/2025,               ,19043          ,     ,N269033,142214738
AHF,202503_0019,169,19,0,19,748000,JE,04/07/2025,-269-27,P3 College Exp. Reduction     ,USD,0.00,16920.28,GL,03/31/2025,               ,19041          ,     ,N269027,142214732
AHF,202503_0019,170,19,0,19,748000,JE,04/07/2025,-269-28,P3 College Exp. Reduction     ,USD,0.00,36564.46,GL,03/31/2025,               ,19042          ,     ,N269028,142214733
AHF,202503_0019,171,19,0,19,748000,JE,04/07/2025,-269-36,P3 College Exp. Reduction     ,USD,0.00,49401.95,GL,03/31/2025,               ,19050          ,     ,N269036,142214741
AHF,202503_0019,172,19,0,19,748000,JE,04/07/2025,-269-29,P3 College Exp. Reduction     ,USD,0.00,42592.55,GL,03/31/2025,               ,19045          ,     ,N269029,142214734
AHF,202503_0019,173,19,0,19,748000,JE,04/07/2025,-269-30,P3 College Exp. Reduction     ,USD,0.00,28.99,GL,03/31/2025,               ,19046          ,     ,N269030,142214735
AHF,202503_0019,174,19,0,19,748000,JE,04/07/2025,-269-32,P3 College Exp. Reduction     ,USD,0.00,2704.31,GL,03/31/2025,               ,19047          ,     ,N269032,142214737
AHF,202503_0019,175,19,0,19,748000,JE,04/07/2025,-269-34,P3 College Exp. Reduction     ,USD,0.00,-6317.33,GL,03/31/2025,               ,19026          ,     ,N269034,142214739
AHF,202503_0019,176,19,0,19,748000,JE,04/07/2025,-269-35,P3 College Exp. Reduction     ,USD,0.00,0.01,GL,03/31/2025,               ,19027          ,     ,N269035,142214740
AHF,202503_0019,177,19,0,19,748000,JE,04/07/2025,-269-37,P3 College Exp. Reduction     ,USD,0.00,663.90,GL,03/31/2025,               ,19051          ,     ,N269037,142214742
AHF,202503_0019,178,19,0,19,748000,JE,04/07/2025,-269-38,P3 College Exp. Reduction     ,USD,0.00,2148.57,GL,03/31/2025,               ,19052          ,     ,N269038,142214743
AHF,202503_0019,179,19,0,19,748000,JE,04/07/2025,-269-39,P3 College Exp. Reduction     ,USD,0.00,2689.14,GL,03/31/2025,               ,19053          ,     ,N269039,142214744
AHF,202503_0019,180,19,0,19,748000,JE,04/07/2025,-269-31,P3 College Exp. Reduction     ,USD,0.00,50799.86,GL,03/31/2025,               ,19044          ,     ,N269031,142214736

