FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0019,145,19,0,19,748000,JE,09/05/2025,-111-30,P8 College Exp. Reduction     ,USD,0.00,12299.25,GL,08/31/2025,               ,19033          ,     ,I111030,145055543
AHF,202508_0019,146,19,0,19,748000,JE,09/05/2025,-111-31,P8 College Exp. Reduction     ,USD,0.00,542.00,GL,08/31/2025,               ,19034          ,     ,I111031,145055544
AHF,202508_0019,147,19,0,19,748000,JE,09/05/2025,-111-43,P8 College Exp. Reduction     ,USD,0.00,2874.69,GL,08/31/2025,               ,19026          ,     ,I111043,145055556
AHF,202508_0019,148,19,0,19,748000,JE,09/05/2025,-111-44,P8 College Exp. Reduction     ,USD,0.00,216.99,GL,08/31/2025,               ,19027          ,     ,I111044,145055557
AHF,202508_0019,149,19,0,19,748000,JE,09/05/2025,-111-42,P8 College Exp. Reduction     ,USD,0.00,31346.32,GL,08/31/2025,               ,19043          ,     ,I111042,145055555
AHF,202508_0019,150,19,0,19,748000,JE,09/05/2025,-111-40,P8 College Exp. Reduction     ,USD,0.00,53359.53,GL,08/31/2025,               ,19044          ,     ,I111040,145055553
AHF,202508_0019,151,19,0,19,748000,JE,09/05/2025,-111-32,P8 College Exp. Reduction     ,USD,0.00,63804.76,GL,08/31/2025,               ,19035          ,     ,I111032,145055545
AHF,202508_0019,152,19,0,19,748000,JE,09/05/2025,-111-33,P8 College Exp. Reduction     ,USD,0.00,8108.58,GL,08/31/2025,               ,19037          ,     ,I111033,145055546
AHF,202508_0019,153,19,0,19,748000,JE,09/05/2025,-111-34,P8 College Exp. Reduction     ,USD,0.00,80654.17,GL,08/31/2025,               ,19038          ,     ,I111034,145055547
AHF,202508_0019,154,19,0,19,748000,JE,09/05/2025,-111-35,P8 College Exp. Reduction     ,USD,0.00,660.31,GL,08/31/2025,               ,19039          ,     ,I111035,145055548
AHF,202508_0019,155,19,0,19,748000,JE,09/05/2025,-111-45,P8 College Exp. Reduction     ,USD,0.00,65496.43,GL,08/31/2025,               ,19050          ,     ,I111045,145055558
AHF,202508_0019,156,19,0,19,748000,JE,09/05/2025,-111-36,P8 College Exp. Reduction     ,USD,0.00,19605.78,GL,08/31/2025,               ,19041          ,     ,I111036,145055549
AHF,202508_0019,157,19,0,19,748000,JE,09/05/2025,-111-37,P8 College Exp. Reduction     ,USD,0.00,35304.14,GL,08/31/2025,               ,19042          ,     ,I111037,145055550
AHF,202508_0019,158,19,0,19,748000,JE,09/05/2025,-111-38,P8 College Exp. Reduction     ,USD,0.00,49183.98,GL,08/31/2025,               ,19045          ,     ,I111038,145055551
AHF,202508_0019,159,19,0,19,748000,JE,09/05/2025,-111-39,P8 College Exp. Reduction     ,USD,0.00,122.42,GL,08/31/2025,               ,19046          ,     ,I111039,145055552
AHF,202508_0019,160,19,0,19,748000,JE,09/05/2025,-111-41,P8 College Exp. Reduction     ,USD,0.00,2623.72,GL,08/31/2025,               ,19047          ,     ,I111041,145055554
AHF,202508_0019,161,19,0,19,748000,JE,09/05/2025,-111-47,P8 College Exp. Reduction     ,USD,0.00,15739.47,GL,08/31/2025,               ,19055          ,     ,I111047,145055560
AHF,202508_0019,162,19,0,19,748000,JE,09/05/2025,-111-46,P8 College Exp. Reduction     ,USD,0.00,1290.46,GL,08/31/2025,               ,19053          ,     ,I111046,145055559

