FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0019,13,19,0,19,100072,JE,01/06/2026,-187-8,Accuplacer - ca - 12/11/25    ,USD,0.00,20.00,GL,12/31/2025,               ,19000          ,     ,N18708,147438987
AHF,202512_0019,14,19,0,19,100072,JE,01/06/2026,-187-7,Badge Replacement - ca - 12/11,USD,0.00,20.00,GL,12/31/2025,               ,19000          ,     ,N18707,147438986
AHF,202512_0019,15,19,0,19,100072,JE,12/23/2025,-13-1,P11 Sales Tax pd 12.2025      ,USD,0.00,-21.81,GL,12/31/2025,               ,19000          ,     ,I1301,147194922
AHF,202512_0019,16,19,0,19,100072,JE,12/31/2025,-19-5,CC Payment - Aultman College  ,USD,0.00,-8324.07,GL,12/31/2025,               ,19000          ,     ,I1905,147266557
AHF,202512_0019,17,19,0,19,100072,JE,01/06/2026,-187-6,Logostore - ca - 12/11/25     ,USD,0.00,11.27,GL,12/31/2025,               ,19000          ,     ,N18706,147438985
AHF,202512_0019,18,19,0,19,100072,JE,01/06/2026,-187-37,SFA L Altern - 12/11/2025     ,USD,0.00,4000.00,GL,12/31/2025,               ,19000          ,     ,N187037,147439016
AHF,202512_0019,19,19,0,19,100072,JE,01/06/2026,-187-38,Credit Card - 12/11/2025      ,USD,0.00,15058.00,GL,12/31/2025,               ,19000          ,     ,N187038,147439017
AHF,202512_0019,20,19,0,19,100072,JE,01/06/2026,-187-39,Check - 12/11/2025            ,USD,0.00,69300.31,GL,12/31/2025,               ,19000          ,     ,N187039,147439018
AHF,202512_0019,21,19,0,19,100072,JE,01/06/2026,-187-41,Cash - 12/11/2025             ,USD,0.00,100.00,GL,12/31/2025,               ,19000          ,     ,N187041,147439020
AHF,202512_0019,22,19,0,19,100072,JE,01/06/2026,-187-50,Credit Card - 12/18/2025      ,USD,0.00,11915.24,GL,12/31/2025,               ,19000          ,     ,N187050,147439029
AHF,202512_0019,23,19,0,19,100072,JE,01/06/2026,-187-51,Check - 12/18/2025            ,USD,0.00,4673.00,GL,12/31/2025,               ,19000          ,     ,N187051,147439030
AHF,202512_0019,24,19,0,19,100072,JE,01/06/2026,-187-54,SFA VA - 12/18/2025           ,USD,0.00,20222.00,GL,12/31/2025,               ,19000          ,     ,N187054,147439033
AHF,202512_0019,25,19,0,19,100072,JE,01/06/2026,-187-55,Check - 12/18/2025            ,USD,0.00,1832.00,GL,12/31/2025,               ,19000          ,     ,N187055,147439034
AHF,202512_0019,26,19,0,19,100072,JE,01/07/2026,-242-19,11.30 Merch Fee-6883 CON      ,USD,0.00,-1372.51,GL,12/31/2025,               ,19000          ,     ,N242019,147487981
AHF,202512_0019,27,19,0,19,100072,JE,01/08/2026,-114-5,Interco Transfer 12/1/25      ,USD,0.00,-40000.00,GL,12/31/2025,               ,19000          ,     ,I11405,147504879
AHF,202512_0019,28,19,0,19,100072,JE,01/08/2026,-114-7,Interco Transfer 12/15/25     ,USD,0.00,-120000.00,GL,12/31/2025,               ,19000          ,     ,I11407,147504881
AHF,202512_0019,29,19,0,19,100072,JE,01/08/2026,-114-9,Interco Transfer 12/29/25     ,USD,0.00,-30000.00,GL,12/31/2025,               ,19000          ,     ,I11409,147504883
AHF,202512_0019,30,19,0,19,100072,JE,01/23/2026,-373-1,Bank True Up to 11/2025       ,USD,0.00,1015691.37,GL,12/31/2025,               ,19000          ,     ,N37301,147841533
AHF,202512_0019,31,19,0,19,103916,JE,01/12/2026,-324-2,Record College Bad Debt       ,USD,0.00,-72000.00,GL,12/31/2025,               ,19000          ,     ,N32402,147542881
AHF,202512_0019,32,19,0,19,103921,JE,01/06/2026,-187-48,SFA G FSEOG - 12/11/2025      ,USD,0.00,16968.00,GL,12/31/2025,               ,19000          ,     ,N187048,147439027
AHF,202512_0019,33,19,0,19,103921,JE,01/06/2026,-194-1,College AR Reclass            ,USD,0.00,-16968.00,GL,12/31/2025,               ,19000          ,     ,N19401,147442182
AHF,202512_0019,34,19,0,19,103933,AD,11/24/2025,   3182202-44-2,    21986OHIO DEPT OF HIGHER E,USD,0.00,7395.50,AP,12/02/2025,               ,19000          ,     ,N4402,146852823
AHF,202512_0019,35,19,0,19,103933,JE,01/06/2026,-187-3,Grant Entries for December    ,USD,0.00,-32.59,GL,12/31/2025,               ,19000          ,     ,N18703,147438982
AHF,202512_0019,36,19,0,19,103933,JE,01/06/2026,-187-36,MA Book Fees - 12/11/2025     ,USD,0.00,4304.50,GL,12/31/2025,               ,19000          ,     ,N187036,147439015
AHF,202512_0019,37,19,0,19,103933,JE,01/06/2026,-187-42,AASR RSVP Fee - 12/11/2025    ,USD,0.00,100.00,GL,12/31/2025,               ,19000          ,     ,N187042,147439021
AHF,202512_0019,38,19,0,19,103933,JE,01/06/2026,-187-43,MA RSVP Fee - 12/11/2025      ,USD,0.00,1000.00,GL,12/31/2025,               ,19000          ,     ,N187043,147439022
AHF,202512_0019,39,19,0,19,103933,JE,01/06/2026,-187-44,ASN RSVP Fee - 12/11/2025     ,USD,0.00,700.00,GL,12/31/2025,               ,19000          ,     ,N187044,147439023
AHF,202512_0019,40,19,0,19,103933,JE,01/06/2026,-187-45,BSN RSVP Fee - 12/11/2025     ,USD,0.00,200.00,GL,12/31/2025,               ,19000          ,     ,N187045,147439024
AHF,202512_0019,41,19,0,19,103933,JE,01/06/2026,-187-46,RN-BSN RSVP Fee - 12/11/2025  ,USD,0.00,100.00,GL,12/31/2025,               ,19000          ,     ,N187046,147439025
AHF,202512_0019,42,19,0,19,103933,JE,01/06/2026,-187-49,Student Refund - 12/11/2025   ,USD,0.00,6692.00,GL,12/31/2025,               ,19000          ,     ,N187049,147439028
AHF,202512_0019,43,19,0,19,103933,JE,01/06/2026,-187-53,ASN RSVP Fee - 12/18/2025     ,USD,0.00,400.00,GL,12/31/2025,               ,19000          ,     ,N187053,147439032
AHF,202512_0019,44,19,0,19,103933,JE,01/06/2026,-187-58,SFA L Altern - 12/11/2025     ,USD,0.00,-4000.00,GL,12/31/2025,               ,19000          ,     ,N187058,147439037
AHF,202512_0019,45,19,0,19,103933,JE,01/06/2026,-187-59,Credit Card - 12/11/2025      ,USD,0.00,-15058.00,GL,12/31/2025,               ,19000          ,     ,N187059,147439038
AHF,202512_0019,46,19,0,19,103933,JE,01/06/2026,-187-60,Check - 12/11/2025            ,USD,0.00,-69300.31,GL,12/31/2025,               ,19000          ,     ,N187060,147439039
AHF,202512_0019,47,19,0,19,103933,JE,01/06/2026,-187-61,Paypal - 12/11/2025           ,USD,0.00,-4107.56,GL,12/31/2025,               ,19000          ,     ,N187061,147439040
AHF,202512_0019,48,19,0,19,103933,JE,01/06/2026,-187-62,Cash - 12/11/2025             ,USD,0.00,-100.00,GL,12/31/2025,               ,19000          ,     ,N187062,147439041
AHF,202512_0019,49,19,0,19,103933,JE,01/06/2026,-187-68,SFA SCHOLAR GIF - 12/11/2025  ,USD,0.00,-6452.00,GL,12/31/2025,               ,19000          ,     ,N187068,147439047
AHF,202512_0019,50,19,0,19,103933,JE,01/06/2026,-187-69,SFA G FSEOG - 12/11/2025      ,USD,0.00,-16968.00,GL,12/31/2025,               ,19000          ,     ,N187069,147439048
AHF,202512_0019,51,19,0,19,103933,JE,01/06/2026,-187-71,Credit Card - 12/18/2025      ,USD,0.00,-11915.24,GL,12/31/2025,               ,19000          ,     ,N187071,147439050
AHF,202512_0019,52,19,0,19,103933,JE,01/06/2026,-187-72,Check - 12/18/2025            ,USD,0.00,-4673.00,GL,12/31/2025,               ,19000          ,     ,N187072,147439051
AHF,202512_0019,53,19,0,19,103933,JE,01/06/2026,-187-73,Paypal - 12/18/2025           ,USD,0.00,-12635.04,GL,12/31/2025,               ,19000          ,     ,N187073,147439052
AHF,202512_0019,54,19,0,19,103933,JE,01/06/2026,-187-75,SFA VA - 12/18/2025           ,USD,0.00,-20222.00,GL,12/31/2025,               ,19000          ,     ,N187075,147439054
AHF,202512_0019,55,19,0,19,103933,JE,01/06/2026,-187-76,Check - 12/18/2025            ,USD,0.00,-1832.00,GL,12/31/2025,               ,19000          ,     ,N187076,147439055
AHF,202512_0019,56,19,0,19,103933,JE,01/06/2026,-187-77,Paypal - 12/18/2025           ,USD,0.00,-338.00,GL,12/31/2025,               ,19000          ,     ,N187077,147439056
AHF,202512_0019,57,19,0,19,103933,JE,01/06/2026,-188-20,Spread 2025 Fall Rev          ,USD,0.00,611960.75,GL,12/31/2025,               ,19000          ,     ,N188020,147439176
AHF,202512_0019,58,19,0,19,103933,JE,01/06/2026,-194-3,College AR Reclass            ,USD,0.00,34048.60,GL,12/31/2025,               ,19000          ,     ,N19403,147442184
AHF,202512_0019,59,19,0,19,103933,JE,01/08/2026,-282-4,DL 12-2025                    ,USD,0.00,-825000.00,GL,12/31/2025,               ,19000          ,     ,N28204,147507613
AHF,202512_0019,60,19,0,19,103933,JE,01/08/2026,-282-8,Pell 12-2025                  ,USD,0.00,-590000.00,GL,12/31/2025,               ,19000          ,     ,N28208,147507617
AHF,202512_0019,61,19,0,19,103933,JE,01/12/2026,-324-4,College AR Writeoff           ,USD,0.00,-90000.00,GL,12/31/2025,               ,19000          ,     ,N32404,147542883
AHF,202512_0019,62,19,0,19,103933,JE,01/23/2026,-373-2,Bank True Up to 11/2025       ,USD,0.00,-1015691.37,GL,12/31/2025,               ,19000          ,     ,N37302,147841534
AHF,202512_0019,63,19,0,19,103943,JE,01/06/2026,-187-40,Paypal - 12/11/2025           ,USD,0.00,4107.56,GL,12/31/2025,               ,19000          ,     ,N187040,147439019
AHF,202512_0019,64,19,0,19,103943,JE,01/06/2026,-187-52,Paypal - 12/18/2025           ,USD,0.00,12635.04,GL,12/31/2025,               ,19000          ,     ,N187052,147439031
AHF,202512_0019,65,19,0,19,103943,JE,01/06/2026,-187-56,Paypal - 12/18/2025           ,USD,0.00,338.00,GL,12/31/2025,               ,19000          ,     ,N187056,147439035
AHF,202512_0019,66,19,0,19,103943,JE,01/06/2026,-194-2,College AR Reclass            ,USD,0.00,-17080.60,GL,12/31/2025,               ,19000          ,     ,N19402,147442183
AHF,202512_0019,67,19,0,19,105110,ZB,12/06/2025,GL190-27-234,Auto Offset From Zone 10      ,USD,0.00,-6128.00,AP,12/10/2025,               ,19000          ,     ,I270234,147013661
AHF,202512_0019,68,19,0,19,105110,ZB,12/05/2025,GL190-81-3,Auto Offset To Zone 10        ,USD,0.00,-7395.50,AP,12/05/2025,               ,19000          ,     ,N8103,147030756
AHF,202512_0019,69,19,0,19,105110,ZB,11/30/2025,GL190-35-443,Auto Offset From Zone 10      ,USD,0.00,-564.00,AP,12/15/2025,               ,19000          ,     ,I350443,147129131
AHF,202512_0019,70,19,0,19,105110,ZB,07/03/2025,GL190-396-264,Auto Offset From Zone 10      ,USD,0.00,-9637.88,AP,12/23/2025,               ,19000          ,     ,N3960264,147198163
AHF,202512_0019,71,19,0,19,105110,ZB,12/31/2025,GL190-19-85,Auto Offset From Zone 10      ,USD,0.00,8324.07,GL,12/31/2025,               ,19000          ,     ,I19085,147426336
AHF,202512_0019,72,19,0,19,105110,ZB,01/06/2026,GL190-187-79,Auto Offset From Zone 10      ,USD,0.00,6474.59,GL,12/31/2025,               ,19000          ,     ,N187079,147442035
AHF,202512_0019,73,19,0,19,105110,ZB,01/06/2026,GL190-222-41,Auto Offset From Zone 10      ,USD,0.00,8710.50,GL,12/31/2025,               ,19000          ,     ,N222041,147455395
AHF,202512_0019,74,19,0,19,105110,JE,01/07/2026,-236-19,P12 College Exp. Reduction    ,USD,0.00,-589192.25,GL,12/31/2025,               ,19000          ,     ,N236019,147483012
AHF,202512_0019,75,19,0,19,105110,ZB,01/07/2026,GL190-236-40,Auto Offset From Zone 10      ,USD,0.00,0.03,GL,12/31/2025,               ,19000          ,     ,N236040,147485508
AHF,202512_0019,76,19,0,19,105110,ZB,01/07/2026,GL190-242-38,Auto Offset From Zone 10      ,USD,0.00,1372.51,GL,12/31/2025,               ,19000          ,     ,N242038,147497794
AHF,202512_0019,77,19,0,19,105110,ZB,01/08/2026,GL190-114-16,Auto Offset From Zone 10      ,USD,0.00,190000.00,GL,12/31/2025,               ,19000          ,     ,I114016,147506979
AHF,202512_0019,78,19,0,19,105110,ZB,01/08/2026,GL190-282-10,Auto Offset From Zone 10      ,USD,0.00,1415000.00,GL,12/31/2025,               ,19000          ,     ,N282010,147511519
AHF,202512_0019,79,19,0,19,105110,ZB,01/08/2026,GL190-286-4,Auto Offset From Zone 10      ,USD,0.00,-38716.00,GL,12/31/2025,               ,19000          ,     ,N28604,147511559
AHF,202512_0019,80,19,0,19,105110,ZB,01/14/2026,GL190-363-4,Auto Offset From Zone 10      ,USD,0.00,-9832.31,GL,12/31/2025,               ,19000          ,     ,N36304,147590363
AHF,202512_0019,81,19,0,19,105110,JE,02/09/2026,-396-3,Intercompany clear out        ,USD,0.00,1702814.94,GL,12/31/2025,               ,19000          ,     ,N39603,148195274
AHF,202512_0019,82,19,0,19,107050,JE,12/23/2025,-13-2,P11 Sales Tax pd 12.2025      ,USD,0.00,21.97,GL,12/31/2025,               ,19000          ,     ,I1302,147194923
AHF,202512_0019,83,19,0,19,107050,JE,01/06/2026,-187-27,Logostore Tax - cc -12/11/25  ,USD,0.00,-4.51,GL,12/31/2025,               ,19000          ,     ,N187027,147439006
AHF,202512_0019,84,19,0,19,107050,JE,01/06/2026,-187-31,Logostore Tax - cc - 1218/28  ,USD,0.00,-14.95,GL,12/31/2025,               ,19000          ,     ,N187031,147439010
AHF,202512_0019,85,19,0,19,107050,JE,01/06/2026,-187-35,Tax on Transcript - cc - 1218/,USD,0.00,-7.93,GL,12/31/2025,               ,19000          ,     ,N187035,147439014
AHF,202512_0019,86,19,0,19,115380,JE,01/06/2026,-222-24,P12 Invest-Key CON            ,USD,0.00,-4355.25,GL,12/31/2025,               ,19000          ,     ,N222024,147447172
AHF,202512_0019,87,19,0,19,115380,JE,01/14/2026,-363-1,P12 College Invest Correction ,USD,0.00,9832.31,GL,12/31/2025,               ,19000          ,     ,N36301,147587893
AHF,202512_0019,88,19,0,19,200000,AC,11/24/2025,AP175-44-1,Accounts Payable Accrual      ,USD,0.00,-7395.50,AP,12/02/2025,               ,19000          ,     ,N4401,146852822
AHF,202512_0019,89,19,0,19,200000,AP,12/05/2025,     67401-81-2,Payment Accrual               ,USD,0.00,7395.50,AP,12/05/2025,               ,19000          ,     ,N8102,146916344
AHF,202512_0019,90,19,0,19,200220,AD,12/09/2025,   3184884-27-217,    46771KEITH COHEN          ,USD,0.00,3950.00,AP,12/10/2025,               ,19000          ,     ,I270217,146973146
AHF,202512_0019,91,19,0,19,200220,AD,12/09/2025,   3184885-27-218,    47679OLIVIA JONES         ,USD,0.00,4.00,AP,12/10/2025,               ,19000          ,     ,I270218,146973147
AHF,202512_0019,92,19,0,19,200220,AD,12/09/2025,   3184886-27-219,    47769NEVAEH SIMMONS       ,USD,0.00,2174.00,AP,12/10/2025,               ,19000          ,     ,I270219,146973148
AHF,202512_0019,93,19,0,19,200220,AD,12/09/2025,   3186139-35-397,    47863KELLIE OSOLIN        ,USD,0.00,564.00,AP,12/15/2025,               ,19000          ,     ,I350397,147127994
AHF,202512_0019,94,19,0,19,200220,AD,12/16/2025,   3188793-396-246,    47312RYAN KOZIMOR         ,USD,0.00,3395.18,AP,12/23/2025,               ,19000          ,     ,N3960246,147195884
AHF,202512_0019,95,19,0,19,200220,AD,12/16/2025,   3188792-396-247,    47684KAYLA KNOWLES        ,USD,0.00,807.54,AP,12/23/2025,               ,19000          ,     ,N3960247,147195885
AHF,202512_0019,96,19,0,19,200220,AD,12/16/2025,   3188794-396-248,    47695GRETA PATTERSON      ,USD,0.00,2320.16,AP,12/23/2025,               ,19000          ,     ,N3960248,147195886
AHF,202512_0019,97,19,0,19,200220,AD,12/16/2025,   3188795-396-249,    47890SAVANNAH THOMAS      ,USD,0.00,3115.00,AP,12/23/2025,               ,19000          ,     ,N3960249,147195887
AHF,202512_0019,98,19,0,19,200220,JE,01/06/2026,-187-70,Student Refund - 12/11/2025   ,USD,0.00,-6692.00,GL,12/31/2025,               ,19000          ,     ,N187070,147439049
AHF,202512_0019,99,19,0,19,203000,JE,01/06/2026,-187-24,Outside Scholarships - ck - 12,USD,0.00,-6451.31,GL,12/31/2025,               ,19000          ,     ,N187024,147439003
AHF,202512_0019,100,19,0,19,300000,JE,01/06/2026,-222-30,P12 Invest-Key CON RF Gain    ,USD,0.00,-4355.25,GL,12/31/2025,               ,19000          ,     ,N222030,147447178
AHF,202512_0019,101,19,0,19,300000,JE,02/16/2026,-169-23,YE Fund Balance Transfer      ,USD,0.00,-3503043.33,GL,12/31/2025,               ,19000          ,     ,I169023,148482631
AHF,202512_0019,102,19,0,19,300020,JE,02/09/2026,-396-4,Intercompany clear out        ,USD,0.00,-1702814.94,GL,12/31/2025,               ,19000          ,     ,N39604,148195275
AHF,202512_0019,103,19,0,19,300020,JE,02/16/2026,-169-24,YE Fund Balance Transfer      ,USD,0.00,3503043.33,GL,12/31/2025,               ,19000          ,     ,I169024,148482632
AHF,202512_0019,104,19,0,19,430320,JE,12/23/2025,-13-3,P11 Sales Tax pd 12.2025      ,USD,0.00,-0.16,GL,12/31/2025,               ,19032          ,     ,I1303,147194924
AHF,202512_0019,105,19,0,19,430530,JE,01/06/2026,-188-7,Spread 2025 Fall Rev          ,USD,0.00,-14612.50,GL,12/31/2025,               ,19045          ,     ,N18807,147439163
AHF,202512_0019,106,19,0,19,490000,JE,01/06/2026,-187-22,Badge Replacement - ca - 12/11,USD,0.00,-20.00,GL,12/31/2025,               ,19031          ,     ,N187022,147439001
AHF,202512_0019,107,19,0,19,490000,JE,01/06/2026,-187-32,Badge Replacement - cc - 1218/,USD,0.00,-35.00,GL,12/31/2025,               ,19031          ,     ,N187032,147439011
AHF,202512_0019,108,19,0,19,490000,JE,01/06/2026,-187-25,MA Revenue - ck - 12/11/25    ,USD,0.00,-2780.00,GL,12/31/2025,               ,19052          ,     ,N187025,147439004
AHF,202512_0019,109,19,0,19,490020,JE,01/06/2026,-188-18,Spread 2025 Fall Rev          ,USD,0.00,8797.00,GL,12/31/2025,               ,19055          ,     ,N188018,147439174
AHF,202512_0019,110,19,0,19,490020,JE,01/06/2026,-188-19,Spread 2025 Fall Rev          ,USD,0.00,738.75,GL,12/31/2025,               ,19051          ,     ,N188019,147439175
AHF,202512_0019,111,19,0,19,490020,JE,01/06/2026,-188-17,Spread 2025 Fall Rev          ,USD,0.00,21147.00,GL,12/31/2025,               ,19035          ,     ,N188017,147439173
AHF,202512_0019,112,19,0,19,490020,JE,01/06/2026,-188-16,Spread 2025 Fall Rev          ,USD,0.00,3355.50,GL,12/31/2025,               ,19043          ,     ,N188016,147439172
AHF,202512_0019,113,19,0,19,490020,JE,01/06/2026,-188-15,Spread 2025 Fall Rev          ,USD,0.00,77331.00,GL,12/31/2025,               ,19050          ,     ,N188015,147439171
AHF,202512_0019,114,19,0,19,490150,JE,01/06/2026,-188-1,Spread 2025 Fall Rev          ,USD,0.00,-7550.00,GL,12/31/2025,               ,19031          ,     ,N18801,147439157
AHF,202512_0019,115,19,0,19,490290,JE,01/06/2026,-187-67,RN-BSN RSVP Fee - 12/11/2025  ,USD,0.00,-100.00,GL,12/31/2025,               ,19031          ,     ,N187067,147439046
AHF,202512_0019,116,19,0,19,490290,JE,01/06/2026,-187-65,ASN RSVP Fee - 12/11/2025     ,USD,0.00,-700.00,GL,12/31/2025,               ,19050          ,     ,N187065,147439044
AHF,202512_0019,117,19,0,19,490290,JE,01/06/2026,-187-66,BSN RSVP Fee - 12/11/2025     ,USD,0.00,-200.00,GL,12/31/2025,               ,19050          ,     ,N187066,147439045
AHF,202512_0019,118,19,0,19,490290,JE,01/06/2026,-187-74,ASN RSVP Fee - 12/18/2025     ,USD,0.00,-400.00,GL,12/31/2025,               ,19050          ,     ,N187074,147439053
AHF,202512_0019,119,19,0,19,490290,JE,01/06/2026,-187-63,AASR RSVP Fee - 12/11/2025    ,USD,0.00,-100.00,GL,12/31/2025,               ,19043          ,     ,N187063,147439042
AHF,202512_0019,120,19,0,19,490290,JE,01/06/2026,-187-64,MA RSVP Fee - 12/11/2025      ,USD,0.00,-1000.00,GL,12/31/2025,               ,19052          ,     ,N187064,147439043
AHF,202512_0019,121,19,0,19,490330,JE,01/06/2026,-187-21,Logostore - ca - 12/11/25     ,USD,0.00,-11.27,GL,12/31/2025,               ,19031          ,     ,N187021,147439000
AHF,202512_0019,122,19,0,19,490330,JE,01/06/2026,-187-26,Logostore - cc -12/11/25      ,USD,0.00,-58.22,GL,12/31/2025,               ,19031          ,     ,N187026,147439005
AHF,202512_0019,123,19,0,19,490330,JE,01/06/2026,-187-30,Logostore - cc - 1218/28      ,USD,0.00,-230.05,GL,12/31/2025,               ,19031          ,     ,N187030,147439009
AHF,202512_0019,124,19,0,19,490360,JE,01/06/2026,-187-34,Transcript - cc - 1218/28     ,USD,0.00,-122.07,GL,12/31/2025,               ,19041          ,     ,N187034,147439013
AHF,202512_0019,125,19,0,19,490370,JE,01/06/2026,-188-9,Spread 2025 Fall Rev          ,USD,0.00,-92340.00,GL,12/31/2025,               ,19043          ,     ,N18809,147439165
AHF,202512_0019,126,19,0,19,490370,JE,01/06/2026,-188-8,Spread 2025 Fall Rev          ,USD,0.00,-376180.00,GL,12/31/2025,               ,19050          ,     ,N18808,147439164
AHF,202512_0019,127,19,0,19,490370,JE,01/06/2026,-188-11,Spread 2025 Fall Rev          ,USD,0.00,-8741.25,GL,12/31/2025,               ,19050          ,     ,N188011,147439167
AHF,202512_0019,128,19,0,19,490370,JE,01/12/2026,-324-3,College AR Writeoff           ,USD,0.00,90000.00,GL,12/31/2025,               ,19050          ,     ,N32403,147542882
AHF,202512_0019,129,19,0,19,490370,JE,01/06/2026,-188-10,Spread 2025 Fall Rev          ,USD,0.00,-150635.00,GL,12/31/2025,               ,19035          ,     ,N188010,147439166
AHF,202512_0019,130,19,0,19,490370,JE,01/06/2026,-187-57,MA Book Fees - 12/11/2025     ,USD,0.00,-4304.50,GL,12/31/2025,               ,19052          ,     ,N187057,147439036
AHF,202512_0019,131,19,0,19,490370,JE,01/06/2026,-188-14,Spread 2025 Fall Rev          ,USD,0.00,-14535.00,GL,12/31/2025,               ,19052          ,     ,N188014,147439170
AHF,202512_0019,132,19,0,19,490370,JE,01/06/2026,-188-12,Spread 2025 Fall Rev          ,USD,0.00,-40280.00,GL,12/31/2025,               ,19055          ,     ,N188012,147439168
AHF,202512_0019,133,19,0,19,490370,JE,01/06/2026,-188-13,Spread 2025 Fall Rev          ,USD,0.00,-2462.50,GL,12/31/2025,               ,19051          ,     ,N188013,147439169
AHF,202512_0019,134,19,0,19,490385,JE,01/06/2026,-188-2,Spread 2025 Fall Rev          ,USD,0.00,-1975.00,GL,12/31/2025,               ,19050          ,     ,N18802,147439158
AHF,202512_0019,135,19,0,19,490900,JE,01/12/2026,-324-1,Record College Bad Debt       ,USD,0.00,72000.00,GL,12/31/2025,               ,19050          ,     ,N32401,147542880
AHF,202512_0019,136,19,0,19,499070,JE,01/06/2026,-188-4,Spread 2025 Fall Rev          ,USD,0.00,-7218.75,GL,12/31/2025,               ,19050          ,     ,N18804,147439160
AHF,202512_0019,137,19,0,19,499070,JE,01/06/2026,-188-5,Spread 2025 Fall Rev          ,USD,0.00,-2100.00,GL,12/31/2025,               ,19043          ,     ,N18805,147439161
AHF,202512_0019,138,19,0,19,499070,JE,01/06/2026,-188-6,Spread 2025 Fall Rev          ,USD,0.00,-875.00,GL,12/31/2025,               ,19055          ,     ,N18806,147439162
AHF,202512_0019,139,19,0,19,499075,JE,01/06/2026,-187-23,Accuplacer - ca - 12/11/25    ,USD,0.00,-20.00,GL,12/31/2025,               ,19033          ,     ,N187023,147439002
AHF,202512_0019,140,19,0,19,499075,JE,01/06/2026,-187-29,Accuplacer - cc -12/11/25     ,USD,0.00,-75.00,GL,12/31/2025,               ,19033          ,     ,N187029,147439008
AHF,202512_0019,141,19,0,19,499075,JE,01/06/2026,-187-33,Accuplacer - cc - 1218/28     ,USD,0.00,-60.00,GL,12/31/2025,               ,19033          ,     ,N187033,147439012
AHF,202512_0019,142,19,0,19,499120,JE,01/06/2026,-188-3,Spread 2025 Fall Rev          ,USD,0.00,-3825.00,GL,12/31/2025,               ,19031          ,     ,N18803,147439159
AHF,202512_0019,143,19,0,19,748000,JE,01/07/2026,-236-20,P12 College Exp. Reduction    ,USD,0.00,16438.17,GL,12/31/2025,               ,19031          ,     ,N236020,147483013
AHF,202512_0019,144,19,0,19,748000,JE,01/08/2026,-286-2,P12 College Exp. Reduction    ,USD,0.00,38716.00,GL,12/31/2025,               ,19031          ,     ,N28602,147508873
AHF,202512_0019,145,19,0,19,748000,JE,01/07/2026,-236-21,P12 College Exp. Reduction    ,USD,0.00,12644.04,GL,12/31/2025,               ,19033          ,     ,N236021,147483014
