FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0019,32,19,0,19,103921,JE,08/01/2025,-106-44,SFA G FSEOG - 07/23/2025      ,USD,0.00,133.00,GL,07/31/2025,               ,19000          ,     ,N106044,144360028
AHF,202507_0019,33,19,0,19,103933,JE,08/04/2025,-131-4,College AR Reclass            ,USD,0.00,19546.00,GL,07/31/2025,               ,19000          ,     ,N13104,144418071
AHF,202507_0019,34,19,0,19,103933,JE,08/01/2025,-106-87,Paypal - 07/30/2025           ,USD,0.00,-401.00,GL,07/31/2025,               ,19000          ,     ,N106087,144360071
AHF,202507_0019,35,19,0,19,103933,JE,08/01/2025,-106-86,Check - 07/30/2025            ,USD,0.00,-48276.57,GL,07/31/2025,               ,19000          ,     ,N106086,144360070
AHF,202507_0019,36,19,0,19,103933,JE,08/01/2025,-106-85,Credit Card - 07/30/2025      ,USD,0.00,-11563.50,GL,07/31/2025,               ,19000          ,     ,N106085,144360069
AHF,202507_0019,37,19,0,19,103933,JE,08/01/2025,-106-84,SFA G OG - 07/30/2025         ,USD,0.00,-6250.00,GL,07/31/2025,               ,19000          ,     ,N106084,144360068
AHF,202507_0019,38,19,0,19,103933,JE,08/01/2025,-106-79,Cash - 07/23/2025             ,USD,0.00,-1000.00,GL,07/31/2025,               ,19000          ,     ,N106079,144360063
AHF,202507_0019,39,19,0,19,103933,JE,08/01/2025,-106-78,Paypal - 07/23/2025           ,USD,0.00,-2422.00,GL,07/31/2025,               ,19000          ,     ,N106078,144360062
AHF,202507_0019,40,19,0,19,103933,JE,08/01/2025,-106-77,Check - 07/23/2025            ,USD,0.00,-49813.00,GL,07/31/2025,               ,19000          ,     ,N106077,144360061
AHF,202507_0019,41,19,0,19,103933,JE,08/01/2025,-106-76,Credit Card - 07/23/2025      ,USD,0.00,-11725.30,GL,07/31/2025,               ,19000          ,     ,N106076,144360060
AHF,202507_0019,42,19,0,19,103933,JE,08/01/2025,-106-75,SFA G FSEOG - 07/23/2025      ,USD,0.00,-133.00,GL,07/31/2025,               ,19000          ,     ,N106075,144360059
AHF,202507_0019,43,19,0,19,103933,JE,08/01/2025,-106-74,SFA G OG - 07/23/2025         ,USD,0.00,-6250.00,GL,07/31/2025,               ,19000          ,     ,N106074,144360058
AHF,202507_0019,44,19,0,19,103933,JE,08/01/2025,-106-68,Cash - 07/09/2025             ,USD,0.00,-1102.00,GL,07/31/2025,               ,19000          ,     ,N106068,144360052
AHF,202507_0019,45,19,0,19,103933,JE,08/01/2025,-106-67,Paypal - 07/09/2025           ,USD,0.00,-3465.00,GL,07/31/2025,               ,19000          ,     ,N106067,144360051
AHF,202507_0019,46,19,0,19,103933,JE,08/01/2025,-106-66,Check - 07/09/2025            ,USD,0.00,-11566.00,GL,07/31/2025,               ,19000          ,     ,N106066,144360050
AHF,202507_0019,47,19,0,19,103933,JE,08/01/2025,-106-65,Credit Card - 07/09/2025      ,USD,0.00,-34783.60,GL,07/31/2025,               ,19000          ,     ,N106065,144360049
AHF,202507_0019,48,19,0,19,103933,JE,08/01/2025,-106-64,SFA L Altern - 07/09/2025     ,USD,0.00,-6000.00,GL,07/31/2025,               ,19000          ,     ,N106064,144360048
AHF,202507_0019,49,19,0,19,103933,JE,08/01/2025,-106-63,SFA G OG - 07/09/2025         ,USD,0.00,-625.00,GL,07/31/2025,               ,19000          ,     ,N106063,144360047
AHF,202507_0019,50,19,0,19,103933,JE,08/01/2025,-106-61,Student Refund - 07/30/2025   ,USD,0.00,9645.00,GL,07/31/2025,               ,19000          ,     ,N106061,144360045
AHF,202507_0019,51,19,0,19,103933,JE,08/01/2025,-106-60,ADSC RSVP Fee - 07/30/2025    ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106060,144360044
AHF,202507_0019,52,19,0,19,103933,JE,08/01/2025,-106-59,BSN RSVP Fee - 07/30/2025     ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106059,144360043
AHF,202507_0019,53,19,0,19,103933,JE,08/01/2025,-106-58,ASN RSVP Fee - 07/30/2025     ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106058,144360042
AHF,202507_0019,54,19,0,19,103933,JE,08/01/2025,-106-57,ASHS RSVP Fee - 07/30/2025    ,USD,0.00,500.00,GL,07/31/2025,               ,19000          ,     ,N106057,144360041
AHF,202507_0019,55,19,0,19,103933,JE,08/01/2025,-106-52,Student Refund - 07/23/2025   ,USD,0.00,1718.50,GL,07/31/2025,               ,19000          ,     ,N106052,144360036
AHF,202507_0019,56,19,0,19,103933,JE,08/01/2025,-106-51,BSN RSVP Fee - 07/23/2025     ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106051,144360035
AHF,202507_0019,57,19,0,19,103933,JE,08/01/2025,-106-50,ASN RSVP Fee - 07/23/2025     ,USD,0.00,300.00,GL,07/31/2025,               ,19000          ,     ,N106050,144360034
AHF,202507_0019,58,19,0,19,103933,JE,08/01/2025,-106-49,ASHS RSVP Fee - 07/23/2025    ,USD,0.00,300.00,GL,07/31/2025,               ,19000          ,     ,N106049,144360033
AHF,202507_0019,59,19,0,19,103933,JE,08/01/2025,-106-42,Student Refund - 07/09/2025   ,USD,0.00,28073.00,GL,07/31/2025,               ,19000          ,     ,N106042,144360026
AHF,202507_0019,60,19,0,19,103933,JE,08/01/2025,-106-41,BSN RSVP Fee - 07/09/2025     ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106041,144360025
AHF,202507_0019,61,19,0,19,103933,JE,08/01/2025,-106-40,ASN RSVP Fee - 07/09/2025     ,USD,0.00,200.00,GL,07/31/2025,               ,19000          ,     ,N106040,144360024
AHF,202507_0019,62,19,0,19,103933,JE,08/01/2025,-106-39,ASHS RSVP Fee - 07/09/2025    ,USD,0.00,600.00,GL,07/31/2025,               ,19000          ,     ,N106039,144360023
AHF,202507_0019,63,19,0,19,103933,JE,08/01/2025,-106-38,AASR RSVP Fee - 07/09/2025    ,USD,0.00,100.00,GL,07/31/2025,               ,19000          ,     ,N106038,144360022
AHF,202507_0019,64,19,0,19,103933,JE,08/01/2025,-106-31,AASR Book Fees - 07/09/2025   ,USD,0.00,118.85,GL,07/31/2025,               ,19000          ,     ,N106031,144360015
AHF,202507_0019,65,19,0,19,103933,JE,07/29/2025,-13-17,Spread 2025 Summer Rev        ,USD,0.00,237828.25,GL,07/31/2025,               ,19000          ,     ,I13017,144227988
AHF,202507_0019,66,19,0,19,103939,JE,08/04/2025,-131-2,College AR Reclass            ,USD,0.00,-13125.00,GL,07/31/2025,               ,19000          ,     ,N13102,144418069
AHF,202507_0019,67,19,0,19,103939,JE,08/01/2025,-106-53,SFA G OG - 07/30/2025         ,USD,0.00,6250.00,GL,07/31/2025,               ,19000          ,     ,N106053,144360037
AHF,202507_0019,68,19,0,19,103939,JE,08/01/2025,-106-43,SFA G OG - 07/23/2025         ,USD,0.00,6250.00,GL,07/31/2025,               ,19000          ,     ,N106043,144360027
AHF,202507_0019,69,19,0,19,103939,JE,08/01/2025,-106-32,SFA G OG - 07/09/2025         ,USD,0.00,625.00,GL,07/31/2025,               ,19000          ,     ,N106032,144360016
AHF,202507_0019,70,19,0,19,103943,JE,08/04/2025,-131-3,College AR Reclass            ,USD,0.00,-6288.00,GL,07/31/2025,               ,19000          ,     ,N13103,144418070
AHF,202507_0019,71,19,0,19,103943,JE,08/01/2025,-106-56,Paypal - 07/30/2025           ,USD,0.00,401.00,GL,07/31/2025,               ,19000          ,     ,N106056,144360040
AHF,202507_0019,72,19,0,19,103943,JE,08/01/2025,-106-47,Paypal - 07/23/2025           ,USD,0.00,2422.00,GL,07/31/2025,               ,19000          ,     ,N106047,144360031
AHF,202507_0019,73,19,0,19,103943,JE,08/01/2025,-106-36,Paypal - 07/09/2025           ,USD,0.00,3465.00,GL,07/31/2025,               ,19000          ,     ,N106036,144360020
AHF,202507_0019,74,19,0,19,105110,ZB,08/08/2025,GL190-335-6,Auto Offset From Zone 10      ,USD,0.00,130000.00,GL,07/31/2025,               ,19000          ,     ,N33506,144492756
AHF,202507_0019,75,19,0,19,105110,ZB,08/08/2025,GL190-322-38,Auto Offset From Zone 10      ,USD,0.00,1341.79,GL,07/31/2025,               ,19000          ,     ,N322038,144492190
AHF,202507_0019,76,19,0,19,105110,JE,08/07/2025,-300-21,P7 College Exp. Reduction     ,USD,0.00,-523037.51,GL,07/31/2025,               ,19000          ,     ,N300021,144472282
AHF,202507_0019,77,19,0,19,105110,ZB,07/30/2025,GL190-90-6,Auto Offset From Zone 10      ,USD,0.00,14822.00,GL,07/31/2025,               ,19000          ,     ,N9006,144259118
AHF,202507_0019,78,19,0,19,105110,ZB,07/28/2025,GL190-11-62,Auto Offset From Zone 10      ,USD,0.00,3337.59,GL,07/31/2025,               ,19000          ,     ,I11062,144212083
AHF,202507_0019,79,19,0,19,105110,ZB,08/05/2025,GL190-240-23,Auto Offset From Zone 10      ,USD,0.00,-4877.50,GL,07/31/2025,               ,19000          ,     ,N240023,144447620
AHF,202507_0019,80,19,0,19,105110,ZB,07/31/2025,GL190-80-450,Auto Offset From Zone 10      ,USD,0.00,-274.00,AP,07/31/2025,               ,19000          ,     ,I800450,144267358
AHF,202507_0019,81,19,0,19,105110,ZB,07/25/2025,GL190-67-272,Auto Offset From Zone 10      ,USD,0.00,-9645.00,AP,07/25/2025,               ,19000          ,     ,I670272,144199415
AHF,202507_0019,82,19,0,19,105110,ZB,07/06/2025,GL190-35-451,Auto Offset From Zone 10      ,USD,0.00,-1718.50,AP,07/14/2025,               ,19000          ,     ,I350451,144087483
AHF,202507_0019,83,19,0,19,105110,ZB,08/01/2025,GL190-106-94,Auto Offset From Zone 10      ,USD,0.00,-40.00,GL,07/31/2025,               ,19000          ,     ,N106094,144366847
AHF,202507_0019,84,19,0,19,107050,JE,08/01/2025,-106-29,Tax on Transcript - cc - 7/30/,USD,0.00,-3.66,GL,07/31/2025,               ,19000          ,     ,N106029,144360013
AHF,202507_0019,85,19,0,19,107050,JE,08/01/2025,-106-24,Tax on Transcript - cc - 7/23/,USD,0.00,-5.49,GL,07/31/2025,               ,19000          ,     ,N106024,144360008
AHF,202507_0019,86,19,0,19,107050,JE,08/01/2025,-106-19,Tax on Transcript - cc - 7/9/2,USD,0.00,-1.22,GL,07/31/2025,               ,19000          ,     ,N106019,144360003
AHF,202507_0019,87,19,0,19,107050,JE,07/25/2025,-9-2,P6 Sales Tax pd 7.2025        ,USD,0.00,7.93,GL,07/31/2025,               ,19000          ,     ,I902,144196967
AHF,202507_0019,88,19,0,19,115380,JE,08/05/2025,-240-16,P7 Invest-Key CON             ,USD,0.00,4877.50,GL,07/31/2025,               ,19000          ,     ,N240016,144444981
AHF,202507_0019,89,19,0,19,200220,AD,07/31/2025,   3139411-80-427,    42794HANNAH MEECHAN       ,USD,0.00,274.00,AP,07/31/2025,               ,19000          ,     ,I800427,144266237
AHF,202507_0019,90,19,0,19,200220,AD,07/24/2025,   3137225-67-251,    45120BRITTNEY WEBSTER     ,USD,0.00,7420.00,AP,07/25/2025,               ,19000          ,     ,I670251,144198344
AHF,202507_0019,91,19,0,19,200220,AD,07/24/2025,   3137224-67-250,    44640KELSEY CLOUNIE       ,USD,0.00,2225.00,AP,07/25/2025,               ,19000          ,     ,I670250,144198343
AHF,202507_0019,92,19,0,19,200220,AD,07/10/2025,   3134039-35-421,    47426ASHLEY DADISMAN      ,USD,0.00,0.50,AP,07/14/2025,               ,19000          ,     ,I350421,144084500
AHF,202507_0019,93,19,0,19,200220,AD,07/10/2025,   3134040-35-420,    46972ELIZABETH MYERS      ,USD,0.00,1163.00,AP,07/14/2025,               ,19000          ,     ,I350420,144084499
AHF,202507_0019,94,19,0,19,200220,AD,07/10/2025,   3134041-35-419,    44660SARAH SHAFFER        ,USD,0.00,555.00,AP,07/14/2025,               ,19000          ,     ,I350419,144084498
AHF,202507_0019,95,19,0,19,200220,JE,08/01/2025,-106-73,Student Refund - 07/09/2025   ,USD,0.00,-28073.00,GL,07/31/2025,               ,19000          ,     ,N106073,144360057
AHF,202507_0019,96,19,0,19,200220,JE,08/01/2025,-106-83,Student Refund - 07/23/2025   ,USD,0.00,-1718.50,GL,07/31/2025,               ,19000          ,     ,N106083,144360067
AHF,202507_0019,97,19,0,19,200220,JE,08/01/2025,-106-92,Student Refund - 07/30/2025   ,USD,0.00,-9645.00,GL,07/31/2025,               ,19000          ,     ,N106092,144360076
AHF,202507_0019,98,19,0,19,203000,JE,08/01/2025,-106-17,Outside Scholarships - ck - 7/,USD,0.00,-6750.00,GL,07/31/2025,               ,19000          ,     ,N106017,144360001
AHF,202507_0019,99,19,0,19,203000,JE,08/01/2025,-106-22,Outside Scholarships - ck - 7/,USD,0.00,-7497.00,GL,07/31/2025,               ,19000          ,     ,N106022,144360006
AHF,202507_0019,100,19,0,19,203000,JE,08/01/2025,-106-27,Outside Scholarships - ck - 7/,USD,0.00,-1500.00,GL,07/31/2025,               ,19000          ,     ,N106027,144360011
AHF,202507_0019,101,19,0,19,430320,JE,07/25/2025,-9-3,P6 Sales Tax pd 7.2025        ,USD,0.00,-0.06,GL,07/31/2025,               ,19041          ,     ,I903,144196968
AHF,202507_0019,102,19,0,19,430530,JE,07/29/2025,-13-6,Spread 2025 Summer Rev        ,USD,0.00,-5775.00,GL,07/31/2025,               ,19045          ,     ,I1306,144227977
AHF,202507_0019,103,19,0,19,490020,JE,07/29/2025,-13-14,Spread 2025 Summer Rev        ,USD,0.00,492.50,GL,07/31/2025,               ,19043          ,     ,I13014,144227985
AHF,202507_0019,104,19,0,19,490020,JE,07/29/2025,-13-13,Spread 2025 Summer Rev        ,USD,0.00,11133.50,GL,07/31/2025,               ,19050          ,     ,I13013,144227984
AHF,202507_0019,105,19,0,19,490020,JE,07/29/2025,-13-16,Spread 2025 Summer Rev        ,USD,0.00,738.75,GL,07/31/2025,               ,19051          ,     ,I13016,144227987
AHF,202507_0019,106,19,0,19,490020,JE,07/29/2025,-13-15,Spread 2025 Summer Rev        ,USD,0.00,672.00,GL,07/31/2025,               ,19035          ,     ,I13015,144227986
AHF,202507_0019,107,19,0,19,490150,JE,07/29/2025,-13-1,Spread 2025 Summer Rev        ,USD,0.00,-2975.00,GL,07/31/2025,               ,19031          ,     ,I1301,144227972
AHF,202507_0019,108,19,0,19,490290,JE,08/01/2025,-106-70,ASHS RSVP Fee - 07/09/2025    ,USD,0.00,-600.00,GL,07/31/2025,               ,19035          ,     ,N106070,144360054
AHF,202507_0019,109,19,0,19,490290,JE,08/01/2025,-106-80,ASHS RSVP Fee - 07/23/2025    ,USD,0.00,-300.00,GL,07/31/2025,               ,19035          ,     ,N106080,144360064
AHF,202507_0019,110,19,0,19,490290,JE,08/01/2025,-106-88,ASHS RSVP Fee - 07/30/2025    ,USD,0.00,-500.00,GL,07/31/2025,               ,19035          ,     ,N106088,144360072
AHF,202507_0019,111,19,0,19,490290,JE,08/01/2025,-106-91,ADSC RSVP Fee - 07/30/2025    ,USD,0.00,-100.00,GL,07/31/2025,               ,19055          ,     ,N106091,144360075
AHF,202507_0019,112,19,0,19,490290,JE,08/01/2025,-106-71,ASN RSVP Fee - 07/09/2025     ,USD,0.00,-200.00,GL,07/31/2025,               ,19050          ,     ,N106071,144360055
AHF,202507_0019,113,19,0,19,490290,JE,08/01/2025,-106-72,BSN RSVP Fee - 07/09/2025     ,USD,0.00,-100.00,GL,07/31/2025,               ,19050          ,     ,N106072,144360056
AHF,202507_0019,114,19,0,19,490290,JE,08/01/2025,-106-81,ASN RSVP Fee - 07/23/2025     ,USD,0.00,-300.00,GL,07/31/2025,               ,19050          ,     ,N106081,144360065
AHF,202507_0019,115,19,0,19,490290,JE,08/01/2025,-106-82,BSN RSVP Fee - 07/23/2025     ,USD,0.00,-100.00,GL,07/31/2025,               ,19050          ,     ,N106082,144360066
AHF,202507_0019,116,19,0,19,490290,JE,08/01/2025,-106-89,ASN RSVP Fee - 07/30/2025     ,USD,0.00,-100.00,GL,07/31/2025,               ,19050          ,     ,N106089,144360073
AHF,202507_0019,117,19,0,19,490290,JE,08/01/2025,-106-90,BSN RSVP Fee - 07/30/2025     ,USD,0.00,-100.00,GL,07/31/2025,               ,19050          ,     ,N106090,144360074
AHF,202507_0019,118,19,0,19,490290,JE,08/01/2025,-106-69,AASR RSVP Fee - 07/09/2025    ,USD,0.00,-100.00,GL,07/31/2025,               ,19043          ,     ,N106069,144360053
AHF,202507_0019,119,19,0,19,490360,JE,08/01/2025,-106-18,Transcript - cc - 7/9/25      ,USD,0.00,-18.78,GL,07/31/2025,               ,19041          ,     ,N106018,144360002
AHF,202507_0019,120,19,0,19,490360,JE,08/01/2025,-106-23,Transcript - cc - 7/23/25     ,USD,0.00,-84.51,GL,07/31/2025,               ,19041          ,     ,N106023,144360007
AHF,202507_0019,121,19,0,19,490360,JE,08/01/2025,-106-28,Transcript - cc - 7/30/25     ,USD,0.00,-56.34,GL,07/31/2025,               ,19041          ,     ,N106028,144360012
AHF,202507_0019,122,19,0,19,490370,JE,08/01/2025,-106-62,AASR Book Fees - 07/09/2025   ,USD,0.00,-118.85,GL,07/31/2025,               ,19043          ,     ,N106062,144360046
AHF,202507_0019,123,19,0,19,490370,JE,07/29/2025,-13-8,Spread 2025 Summer Rev        ,USD,0.00,-38810.00,GL,07/31/2025,               ,19043          ,     ,I1308,144227979
AHF,202507_0019,124,19,0,19,490370,JE,07/29/2025,-13-11,Spread 2025 Summer Rev        ,USD,0.00,-2462.50,GL,07/31/2025,               ,19051          ,     ,I13011,144227982
AHF,202507_0019,125,19,0,19,490370,JE,07/29/2025,-13-12,Spread 2025 Summer Rev        ,USD,0.00,-6840.00,GL,07/31/2025,               ,19052          ,     ,I13012,144227983
AHF,202507_0019,126,19,0,19,490370,JE,07/29/2025,-13-10,Spread 2025 Summer Rev        ,USD,0.00,-2047.50,GL,07/31/2025,               ,19050          ,     ,I13010,144227981
AHF,202507_0019,127,19,0,19,490370,JE,07/29/2025,-13-7,Spread 2025 Summer Rev        ,USD,0.00,-171907.50,GL,07/31/2025,               ,19050          ,     ,I1307,144227978
AHF,202507_0019,128,19,0,19,490370,JE,07/29/2025,-13-9,Spread 2025 Summer Rev        ,USD,0.00,-13172.50,GL,07/31/2025,               ,19035          ,     ,I1309,144227980
AHF,202507_0019,129,19,0,19,490385,JE,07/29/2025,-13-2,Spread 2025 Summer Rev        ,USD,0.00,-675.00,GL,07/31/2025,               ,19050          ,     ,I1302,144227973
AHF,202507_0019,130,19,0,19,499070,JE,07/29/2025,-13-4,Spread 2025 Summer Rev        ,USD,0.00,-3937.50,GL,07/31/2025,               ,19050          ,     ,I1304,144227975
AHF,202507_0019,131,19,0,19,499070,JE,07/29/2025,-13-5,Spread 2025 Summer Rev        ,USD,0.00,-787.50,GL,07/31/2025,               ,19043          ,     ,I1305,144227976
AHF,202507_0019,132,19,0,19,499075,JE,08/01/2025,-106-21,Accuplacer - cc - 7/9/25      ,USD,0.00,-20.00,GL,07/31/2025,               ,19033          ,     ,N106021,144360005
AHF,202507_0019,133,19,0,19,499075,JE,08/01/2025,-106-26,Accuplacer - cc - 7/23/25     ,USD,0.00,-40.00,GL,07/31/2025,               ,19033          ,     ,N106026,144360010
AHF,202507_0019,134,19,0,19,499075,JE,08/01/2025,-106-30,Accuplacer - cc - 7/30/25     ,USD,0.00,-20.00,GL,07/31/2025,               ,19033          ,     ,N106030,144360014
AHF,202507_0019,135,19,0,19,499120,JE,07/29/2025,-13-3,Spread 2025 Summer Rev        ,USD,0.00,-1475.00,GL,07/31/2025,               ,19031          ,     ,I1303,144227974
AHF,202507_0019,136,19,0,19,748000,JE,08/07/2025,-300-22,P7 College Exp. Reduction     ,USD,0.00,44243.31,GL,07/31/2025,               ,19031          ,     ,N300022,144472283
AHF,202507_0019,137,19,0,19,748000,JE,08/07/2025,-300-26,P7 College Exp. Reduction     ,USD,0.00,8239.23,GL,07/31/2025,               ,19037          ,     ,N300026,144472287
AHF,202507_0019,138,19,0,19,748000,JE,08/07/2025,-300-27,P7 College Exp. Reduction     ,USD,0.00,68735.27,GL,07/31/2025,               ,19038          ,     ,N300027,144472288
AHF,202507_0019,139,19,0,19,748000,JE,08/07/2025,-300-28,P7 College Exp. Reduction     ,USD,0.00,513.99,GL,07/31/2025,               ,19039          ,     ,N300028,144472289
AHF,202507_0019,140,19,0,19,748000,JE,08/07/2025,-300-23,P7 College Exp. Reduction     ,USD,0.00,12729.90,GL,07/31/2025,               ,19033          ,     ,N300023,144472284
AHF,202507_0019,141,19,0,19,748000,JE,08/07/2025,-300-24,P7 College Exp. Reduction     ,USD,0.00,694.64,GL,07/31/2025,               ,19034          ,     ,N300024,144472285
AHF,202507_0019,142,19,0,19,748000,JE,08/07/2025,-300-25,P7 College Exp. Reduction     ,USD,0.00,62243.85,GL,07/31/2025,               ,19035          ,     ,N300025,144472286
AHF,202507_0019,143,19,0,19,748000,JE,08/07/2025,-300-36,P7 College Exp. Reduction     ,USD,0.00,5381.28,GL,07/31/2025,               ,19026          ,     ,N300036,144472297
AHF,202507_0019,144,19,0,19,748000,JE,08/07/2025,-300-37,P7 College Exp. Reduction     ,USD,0.00,114.98,GL,07/31/2025,               ,19027          ,     ,N300037,144472298
