FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0019,11,19,0,19,100072,JE,06/05/2025,-248-26,Tax on Transcript - cc - 5/28/,USD,0.00,4.89,GL,05/31/2025,               ,19000          ,     ,N248026,143286755
AHF,202505_0019,12,19,0,19,100072,JE,06/05/2025,-248-25,Transcript - cc - 5/28/25     ,USD,0.00,61.03,GL,05/31/2025,               ,19000          ,     ,N248025,143286754
AHF,202505_0019,13,19,0,19,100072,JE,06/05/2025,-248-24,Transcript - ck - 5/28/25     ,USD,0.00,9.39,GL,05/31/2025,               ,19000          ,     ,N248024,143286753
AHF,202505_0019,14,19,0,19,100072,JE,06/05/2025,-248-23,Outside Scholarships - ck - 5/,USD,0.00,4500.00,GL,05/31/2025,               ,19000          ,     ,N248023,143286752
AHF,202505_0019,15,19,0,19,100072,JE,06/05/2025,-248-22,Accuplacer - ca - 5/28/25     ,USD,0.00,20.00,GL,05/31/2025,               ,19000          ,     ,N248022,143286751
AHF,202505_0019,16,19,0,19,100072,JE,06/05/2025,-248-21,Transcript - ca - 5/28/25     ,USD,0.00,4.69,GL,05/31/2025,               ,19000          ,     ,N248021,143286750
AHF,202505_0019,17,19,0,19,100072,JE,06/05/2025,-248-20,Accuplacer - cc- 5/20/25      ,USD,0.00,20.00,GL,05/31/2025,               ,19000          ,     ,N248020,143286749
AHF,202505_0019,18,19,0,19,100072,JE,06/05/2025,-248-19,Marker Replacement - cc- 5/20/,USD,0.00,10.00,GL,05/31/2025,               ,19000          ,     ,N248019,143286748
AHF,202505_0019,19,19,0,19,100072,JE,06/05/2025,-248-18,Tax on Transcript - cc- 5/20/2,USD,0.00,6.10,GL,05/31/2025,               ,19000          ,     ,N248018,143286747
AHF,202505_0019,20,19,0,19,100072,JE,06/05/2025,-248-17,Transcript - cc- 5/20/25      ,USD,0.00,93.90,GL,05/31/2025,               ,19000          ,     ,N248017,143286746
AHF,202505_0019,21,19,0,19,100072,JE,06/05/2025,-248-16,Logostore Tax - cc- 5/20/25   ,USD,0.00,2.56,GL,05/31/2025,               ,19000          ,     ,N248016,143286745
AHF,202505_0019,22,19,0,19,100072,JE,06/05/2025,-248-15,Logostore - cc- 5/20/25       ,USD,0.00,39.44,GL,05/31/2025,               ,19000          ,     ,N248015,143286744
AHF,202505_0019,23,19,0,19,100072,JE,06/05/2025,-248-14,Outside Scholarships - ck - 5/,USD,0.00,1000.00,GL,05/31/2025,               ,19000          ,     ,N248014,143286743
AHF,202505_0019,24,19,0,19,100072,JE,06/05/2025,-248-13,Accuplacer - ca - 5/20/25     ,USD,0.00,20.00,GL,05/31/2025,               ,19000          ,     ,N248013,143286742
AHF,202505_0019,25,19,0,19,100072,JE,06/05/2025,-248-11,State of Ohio deposit  - 5/15/,USD,0.00,52200.00,GL,05/31/2025,               ,19000          ,     ,N248011,143286740
AHF,202505_0019,26,19,0,19,100072,JE,06/05/2025,-248-9,State of Ohio deposit  - 5/15/,USD,0.00,6170.00,GL,05/31/2025,               ,19000          ,     ,N24809,143286738
AHF,202505_0019,27,19,0,19,100072,JE,06/05/2025,-248-7,State of Ohio deposit  - 5/20/,USD,0.00,7500.00,GL,05/31/2025,               ,19000          ,     ,N24807,143286736
AHF,202505_0019,28,19,0,19,100072,JE,06/05/2025,-248-5,State of Ohio deposit  - 5/19/,USD,0.00,233125.00,GL,05/31/2025,               ,19000          ,     ,N24805,143286734
AHF,202505_0019,29,19,0,19,100072,JE,06/03/2025,-59-5,AHF Transfer 5/19/25          ,USD,0.00,-325000.00,GL,05/31/2025,               ,19000          ,     ,I5905,143243822
AHF,202505_0019,30,19,0,19,100072,JE,06/03/2025,-59-3,AHF Transfer 5/5/25           ,USD,0.00,-65000.00,GL,05/31/2025,               ,19000          ,     ,I5903,143243820
AHF,202505_0019,31,19,0,19,100072,JE,05/27/2025,-15-1,P4 Sales Tax pd 5.2025        ,USD,0.00,-9.15,GL,05/31/2025,               ,19000          ,     ,I1501,143055238
AHF,202505_0019,32,19,0,19,100072,JE,06/05/2025,-247-19,4.30 Merch Fee-6883 CON       ,USD,0.00,-536.34,GL,05/31/2025,               ,19000          ,     ,N247019,143285598
AHF,202505_0019,33,19,0,19,100072,JE,05/30/2025,-26-2,CC Payment - Aultman College  ,USD,0.00,-4013.31,GL,05/31/2025,               ,19000          ,     ,I2602,143078687
AHF,202505_0019,34,19,0,19,103921,JE,06/06/2025,-272-22,College AR Reclass            ,USD,0.00,-2272.00,GL,05/31/2025,               ,19000          ,     ,N272022,143307314
AHF,202505_0019,35,19,0,19,103921,JE,06/05/2025,-248-62,SFA G FSEOG - 05/28/2025      ,USD,0.00,2272.00,GL,05/31/2025,               ,19000          ,     ,N248062,143286791
AHF,202505_0019,36,19,0,19,103933,JE,06/05/2025,-248-56,ADSC RSVP Fee - 05/20/2025    ,USD,0.00,200.00,GL,05/31/2025,               ,19000          ,     ,N248056,143286785
AHF,202505_0019,37,19,0,19,103933,JE,06/05/2025,-248-59,AASR Book Fees - 05/28/2025   ,USD,0.00,242.50,GL,05/31/2025,               ,19000          ,     ,N248059,143286788
AHF,202505_0019,38,19,0,19,103933,JE,06/05/2025,-248-67,ASN RSVP Fee - 05/28/2025     ,USD,0.00,100.00,GL,05/31/2025,               ,19000          ,     ,N248067,143286796
AHF,202505_0019,39,19,0,19,103933,JE,06/05/2025,-248-74,Credit Card - 05/20/2025      ,USD,0.00,-45643.87,GL,05/31/2025,               ,19000          ,     ,N248074,143286803
AHF,202505_0019,40,19,0,19,103933,JE,06/06/2025,-272-25,College AR Reclass            ,USD,0.00,-210152.18,GL,05/31/2025,               ,19000          ,     ,N272025,143307317
AHF,202505_0019,41,19,0,19,103933,JE,06/05/2025,-248-96,SFA Scholar O - 05/28/2025    ,USD,0.00,-6750.00,GL,05/31/2025,               ,19000          ,     ,N248096,143286825
AHF,202505_0019,42,19,0,19,103933,JE,06/05/2025,-248-95,SFA SCHOLAR GIF - 05/28/2025  ,USD,0.00,-3168.00,GL,05/31/2025,               ,19000          ,     ,N248095,143286824
AHF,202505_0019,43,19,0,19,103933,JE,06/05/2025,-248-94,SFA Grant Choose Ohio First - ,USD,0.00,-9643.00,GL,05/31/2025,               ,19000          ,     ,N248094,143286823
AHF,202505_0019,44,19,0,19,103933,JE,06/05/2025,-248-92,Cash - 05/28/2025             ,USD,0.00,-25.00,GL,05/31/2025,               ,19000          ,     ,N248092,143286821
AHF,202505_0019,45,19,0,19,103933,JE,06/05/2025,-248-91,Paypal - 05/28/2025           ,USD,0.00,-4236.00,GL,05/31/2025,               ,19000          ,     ,N248091,143286820
AHF,202505_0019,46,19,0,19,103933,JE,06/05/2025,-248-90,Check - 05/28/2025            ,USD,0.00,-18491.00,GL,05/31/2025,               ,19000          ,     ,N248090,143286819
AHF,202505_0019,47,19,0,19,103933,JE,06/05/2025,-248-89,Credit Card - 05/28/2025      ,USD,0.00,-11486.00,GL,05/31/2025,               ,19000          ,     ,N248089,143286818
AHF,202505_0019,48,19,0,19,103933,JE,06/05/2025,-248-88,SFA G FSEOG - 05/28/2025      ,USD,0.00,-2272.00,GL,05/31/2025,               ,19000          ,     ,N248088,143286817
AHF,202505_0019,49,19,0,19,103933,JE,06/05/2025,-248-87,SFA L Altern - 05/28/2025     ,USD,0.00,-9631.00,GL,05/31/2025,               ,19000          ,     ,N248087,143286816
AHF,202505_0019,50,19,0,19,103933,JE,06/05/2025,-248-86,SFA G OG - 05/28/2025         ,USD,0.00,-51250.00,GL,05/31/2025,               ,19000          ,     ,N248086,143286815
AHF,202505_0019,51,19,0,19,103933,JE,06/05/2025,-248-84,SFA VA - 05/20/2025           ,USD,0.00,-7669.00,GL,05/31/2025,               ,19000          ,     ,N248084,143286813
AHF,202505_0019,52,19,0,19,103933,JE,06/05/2025,-248-83,SFA Scholar O - 05/20/2025    ,USD,0.00,-1000.00,GL,05/31/2025,               ,19000          ,     ,N248083,143286812
AHF,202505_0019,53,19,0,19,103933,JE,06/05/2025,-248-77,Cash - 05/20/2025             ,USD,0.00,-1000.00,GL,05/31/2025,               ,19000          ,     ,N248077,143286806
AHF,202505_0019,54,19,0,19,103933,JE,06/05/2025,-248-76,Paypal - 05/20/2025           ,USD,0.00,-21441.82,GL,05/31/2025,               ,19000          ,     ,N248076,143286805
AHF,202505_0019,55,19,0,19,103933,JE,06/05/2025,-248-75,Check - 05/20/2025            ,USD,0.00,-21857.93,GL,05/31/2025,               ,19000          ,     ,N248075,143286804
AHF,202505_0019,56,19,0,19,103933,JE,06/05/2025,-248-55,BSN RSVP Fee - 05/20/2025     ,USD,0.00,200.00,GL,05/31/2025,               ,19000          ,     ,N248055,143286784
AHF,202505_0019,57,19,0,19,103933,JE,06/05/2025,-248-54,ASN RSVP Fee - 05/20/2025     ,USD,0.00,100.00,GL,05/31/2025,               ,19000          ,     ,N248054,143286783
AHF,202505_0019,58,19,0,19,103933,JE,06/05/2025,-248-53,ASHS RSVP Fee - 05/20/2025    ,USD,0.00,500.00,GL,05/31/2025,               ,19000          ,     ,N248053,143286782
AHF,202505_0019,59,19,0,19,103933,JE,06/05/2025,-248-52,MA RSVP Fee - 05/20/2025      ,USD,0.00,200.00,GL,05/31/2025,               ,19000          ,     ,N248052,143286781
AHF,202505_0019,60,19,0,19,103933,JE,06/05/2025,-248-47,AASR Book Fees - 05/20/2025   ,USD,0.00,141.86,GL,05/31/2025,               ,19000          ,     ,N248047,143286776
AHF,202505_0019,61,19,0,19,103933,JE,06/05/2025,-248-46,Nursing Book Fees - 05/20/2025,USD,0.00,255.23,GL,05/31/2025,               ,19000          ,     ,N248046,143286775
AHF,202505_0019,62,19,0,19,103933,JE,06/05/2025,-248-45,ASHS Book Fees - 05/20/2025   ,USD,0.00,115.83,GL,05/31/2025,               ,19000          ,     ,N248045,143286774
AHF,202505_0019,63,19,0,19,103933,JE,06/05/2025,-248-2,Scholar End correction from Au,USD,0.00,-188.40,GL,05/31/2025,               ,19000          ,     ,N24802,143286731
AHF,202505_0019,64,19,0,19,103933,JE,06/05/2025,-104-17,Spread 2025 Summer Rev        ,USD,0.00,237828.25,GL,05/31/2025,               ,19000          ,     ,I104017,143286321
AHF,202505_0019,65,19,0,19,103933,JE,05/27/2025,-74-8,Pell 5-2025                   ,USD,0.00,-350000.00,GL,05/31/2025,               ,19000          ,     ,N7408,143057615
AHF,202505_0019,66,19,0,19,103933,JE,05/27/2025,-74-4,DL 5-2025                     ,USD,0.00,-600000.00,GL,05/31/2025,               ,19000          ,     ,N7404,143057611
AHF,202505_0019,67,19,0,19,103933,AD,01/13/2025,   3114384-253-2,    43895DEPARTMENT OF VETERAN,USD,0.00,7.27,AP,05/14/2025,               ,19000          ,     ,N25302,142879588
AHF,202505_0019,68,19,0,19,103939,JE,06/05/2025,-248-60,SFA G OG - 05/28/2025         ,USD,0.00,51250.00,GL,05/31/2025,               ,19000          ,     ,N248060,143286789
AHF,202505_0019,69,19,0,19,103939,JE,06/05/2025,-248-68,SFA Grant Choose Ohio First - ,USD,0.00,9643.00,GL,05/31/2025,               ,19000          ,     ,N248068,143286797
AHF,202505_0019,70,19,0,19,103939,JE,06/06/2025,-272-23,College AR Reclass            ,USD,0.00,238102.00,GL,05/31/2025,               ,19000          ,     ,N272023,143307315
AHF,202505_0019,71,19,0,19,103939,JE,06/05/2025,-248-12,State of Ohio deposit  - 5/15/,USD,0.00,-52200.00,GL,05/31/2025,               ,19000          ,     ,N248012,143286741
AHF,202505_0019,72,19,0,19,103939,JE,06/05/2025,-248-10,State of Ohio deposit  - 5/15/,USD,0.00,-6170.00,GL,05/31/2025,               ,19000          ,     ,N248010,143286739
AHF,202505_0019,73,19,0,19,103939,JE,06/05/2025,-248-8,State of Ohio deposit  - 5/20/,USD,0.00,-7500.00,GL,05/31/2025,               ,19000          ,     ,N24808,143286737
AHF,202505_0019,74,19,0,19,103939,JE,06/05/2025,-248-6,State of Ohio deposit  - 5/19/,USD,0.00,-233125.00,GL,05/31/2025,               ,19000          ,     ,N24806,143286735
AHF,202505_0019,75,19,0,19,103943,JE,06/05/2025,-248-50,Paypal - 05/20/2025           ,USD,0.00,21441.82,GL,05/31/2025,               ,19000          ,     ,N248050,143286779
AHF,202505_0019,76,19,0,19,103943,JE,06/05/2025,-248-65,Paypal - 05/28/2025           ,USD,0.00,4236.00,GL,05/31/2025,               ,19000          ,     ,N248065,143286794
AHF,202505_0019,77,19,0,19,103943,JE,06/06/2025,-272-24,College AR Reclass            ,USD,0.00,-25677.82,GL,05/31/2025,               ,19000          ,     ,N272024,143307316
AHF,202505_0019,78,19,0,19,105110,ZB,06/05/2025,GL190-248-100,Auto Offset From Zone 10      ,USD,0.00,3346.40,GL,05/31/2025,               ,19000          ,     ,N2480100,143290721
AHF,202505_0019,79,19,0,19,105110,ZB,05/01/2025,GL190-19-395,Auto Offset From Zone 10      ,USD,0.00,-3157.00,AP,05/07/2025,               ,19000          ,     ,I190395,142885395
AHF,202505_0019,80,19,0,19,105110,ZB,06/06/2025,GL190-272-63,Auto Offset From Zone 10      ,USD,0.00,10507.14,GL,05/31/2025,               ,19000          ,     ,N272063,143307557
AHF,202505_0019,81,19,0,19,105110,JE,06/06/2025,-272-43,P5 College Exp. Reduction     ,USD,0.00,-498382.66,GL,05/31/2025,               ,19000          ,     ,N272043,143307335
AHF,202505_0019,82,19,0,19,105110,ZB,06/05/2025,GL190-247-38,Auto Offset From Zone 10      ,USD,0.00,536.34,GL,05/31/2025,               ,19000          ,     ,N247038,143288702
AHF,202505_0019,83,19,0,19,105110,ZB,06/03/2025,GL190-59-9,Auto Offset From Zone 10      ,USD,0.00,390000.00,GL,05/31/2025,               ,19000          ,     ,I5909,143252399
AHF,202505_0019,84,19,0,19,105110,ZB,05/30/2025,GL190-26-86,Auto Offset From Zone 10      ,USD,0.00,4013.31,GL,05/31/2025,               ,19000          ,     ,I26086,143101726
AHF,202505_0019,85,19,0,19,105110,ZB,05/27/2025,GL190-74-10,Auto Offset From Zone 10      ,USD,0.00,950000.00,GL,05/31/2025,               ,19000          ,     ,N74010,143060899
AHF,202505_0019,86,19,0,19,105110,ZB,01/21/2025,GL190-59-287,Auto Offset From Zone 10      ,USD,0.00,-216.74,AP,05/23/2025,               ,19000          ,     ,I590287,143040771
AHF,202505_0019,87,19,0,19,105110,ZB,05/16/2025,GL190-291-3,Auto Offset To Zone 10        ,USD,0.00,-7.27,AP,05/16/2025,               ,19000          ,     ,N29103,142979039
AHF,202505_0019,88,19,0,19,105110,ZB,05/30/2025,GL190-79-210,Auto Offset From Zone 10      ,USD,0.00,-9108.00,AP,05/30/2025,               ,19000          ,     ,I790210,143080382
AHF,202505_0019,89,19,0,19,107050,JE,06/05/2025,-248-42,Tax on Transcript - cc - 5/28/,USD,0.00,-4.89,GL,05/31/2025,               ,19000          ,     ,N248042,143286771
AHF,202505_0019,90,19,0,19,107050,JE,06/05/2025,-248-34,Tax on Transcript - cc- 5/20/2,USD,0.00,-6.10,GL,05/31/2025,               ,19000          ,     ,N248034,143286763
AHF,202505_0019,91,19,0,19,107050,JE,06/05/2025,-248-32,Logostore Tax - cc- 5/20/25   ,USD,0.00,-2.56,GL,05/31/2025,               ,19000          ,     ,N248032,143286761
AHF,202505_0019,92,19,0,19,107050,JE,05/27/2025,-15-2,P4 Sales Tax pd 5.2025        ,USD,0.00,9.22,GL,05/31/2025,               ,19000          ,     ,I1502,143055239
AHF,202505_0019,93,19,0,19,115380,JE,06/06/2025,-272-20,P5 Invest-Vanguard CON        ,USD,0.00,-10507.14,GL,05/31/2025,               ,19000          ,     ,N272020,143307312
AHF,202505_0019,94,19,0,19,200000,AC,01/13/2025,AP175-253-1,Accounts Payable Accrual      ,USD,0.00,-7.27,AP,05/14/2025,               ,19000          ,     ,N25301,142879587
AHF,202505_0019,95,19,0,19,200000,AP,05/16/2025,     64815-291-2,Payment Accrual               ,USD,0.00,7.27,AP,05/16/2025,               ,19000          ,     ,N29102,142976376
AHF,202505_0019,96,19,0,19,200220,AD,05/30/2025,   3119509-79-186,    47184DNIA MOORE           ,USD,0.00,1583.00,AP,05/30/2025,               ,19000          ,     ,I790186,143079477
AHF,202505_0019,97,19,0,19,200220,AD,05/30/2025,   3119508-79-185,    46788AMANDA E MILLER      ,USD,0.00,250.00,AP,05/30/2025,               ,19000          ,     ,I790185,143079476
AHF,202505_0019,98,19,0,19,200220,AD,05/30/2025,   3119507-79-184,    46783 SHAYLEN LORENZ      ,USD,0.00,46.00,AP,05/30/2025,               ,19000          ,     ,I790184,143079475
AHF,202505_0019,99,19,0,19,200220,AD,05/30/2025,   3119511-79-183,    45865DEONNA WELTY         ,USD,0.00,983.00,AP,05/30/2025,               ,19000          ,     ,I790183,143079474
AHF,202505_0019,100,19,0,19,200220,AD,05/30/2025,   3119510-79-182,    45863BECKY SPROUL         ,USD,0.00,1085.00,AP,05/30/2025,               ,19000          ,     ,I790182,143079473
AHF,202505_0019,101,19,0,19,200220,AD,05/30/2025,   3119505-79-181,    44517JENNIFER CLAYTON     ,USD,0.00,4296.00,AP,05/30/2025,               ,19000          ,     ,I790181,143079472
AHF,202505_0019,102,19,0,19,200220,AD,05/30/2025,   3119506-79-180,    26736WILLOW DEITRICK      ,USD,0.00,865.00,AP,05/30/2025,               ,19000          ,     ,I790180,143079471
AHF,202505_0019,103,19,0,19,200220,AD,05/02/2025,   3112008-19-363,    47312RYAN KOZIMOR         ,USD,0.00,2973.00,AP,05/07/2025,               ,19000          ,     ,I190363,142817152
AHF,202505_0019,104,19,0,19,200220,AD,05/02/2025,   3112007-19-362,    45857JADA COOK            ,USD,0.00,184.00,AP,05/07/2025,               ,19000          ,     ,I190362,142817151
AHF,202505_0019,105,19,0,19,203000,JE,06/05/2025,-248-30,Outside Scholarships - ck - 5/,USD,0.00,-1000.00,GL,05/31/2025,               ,19000          ,     ,N248030,143286759
AHF,202505_0019,106,19,0,19,203000,JE,06/05/2025,-248-39,Outside Scholarships - ck - 5/,USD,0.00,-4500.00,GL,05/31/2025,               ,19000          ,     ,N248039,143286768
AHF,202505_0019,107,19,0,19,203000,JE,06/05/2025,-248-57,SFA Scholar O - 05/20/2025    ,USD,0.00,1000.00,GL,05/31/2025,               ,19000          ,     ,N248057,143286786
AHF,202505_0019,108,19,0,19,203000,JE,06/05/2025,-248-70,SFA Scholar O - 05/28/2025    ,USD,0.00,6750.00,GL,05/31/2025,               ,19000          ,     ,N248070,143286799
AHF,202505_0019,109,19,0,19,430320,JE,05/27/2025,-15-3,P4 Sales Tax pd 5.2025        ,USD,0.00,-0.02,GL,05/31/2025,               ,19032          ,     ,I1503,143055240
AHF,202505_0019,110,19,0,19,430320,JE,05/27/2025,-15-4,P4 Sales Tax pd 5.2025        ,USD,0.00,-0.05,GL,05/31/2025,               ,19041          ,     ,I1504,143055241
AHF,202505_0019,111,19,0,19,430530,JE,06/05/2025,-104-6,Spread 2025 Summer Rev        ,USD,0.00,-5775.00,GL,05/31/2025,               ,19045          ,     ,I10406,143286310
AHF,202505_0019,112,19,0,19,490000,JE,06/05/2025,-248-43,Badge Replacement - cc - 5/28/,USD,0.00,-20.00,GL,05/31/2025,               ,19031          ,     ,N248043,143286772
AHF,202505_0019,113,19,0,19,490020,JE,06/05/2025,-104-15,Spread 2025 Summer Rev        ,USD,0.00,672.00,GL,05/31/2025,               ,19035          ,     ,I104015,143286319
AHF,202505_0019,114,19,0,19,490020,JE,06/05/2025,-104-16,Spread 2025 Summer Rev        ,USD,0.00,738.75,GL,05/31/2025,               ,19051          ,     ,I104016,143286320
AHF,202505_0019,115,19,0,19,490020,JE,06/05/2025,-104-14,Spread 2025 Summer Rev        ,USD,0.00,492.50,GL,05/31/2025,               ,19043          ,     ,I104014,143286318
AHF,202505_0019,116,19,0,19,490020,JE,06/05/2025,-104-13,Spread 2025 Summer Rev        ,USD,0.00,11133.50,GL,05/31/2025,               ,19050          ,     ,I104013,143286317
AHF,202505_0019,117,19,0,19,490150,JE,06/05/2025,-104-1,Spread 2025 Summer Rev        ,USD,0.00,-2975.00,GL,05/31/2025,               ,19031          ,     ,I10401,143286305
AHF,202505_0019,118,19,0,19,490290,JE,06/05/2025,-248-82,ADSC RSVP Fee - 05/20/2025    ,USD,0.00,-200.00,GL,05/31/2025,               ,19055          ,     ,N248082,143286811
AHF,202505_0019,119,19,0,19,490290,JE,06/05/2025,-248-78,MA RSVP Fee - 05/20/2025      ,USD,0.00,-200.00,GL,05/31/2025,               ,19052          ,     ,N248078,143286807
AHF,202505_0019,120,19,0,19,490290,JE,06/05/2025,-248-80,ASN RSVP Fee - 05/20/2025     ,USD,0.00,-100.00,GL,05/31/2025,               ,19050          ,     ,N248080,143286809
AHF,202505_0019,121,19,0,19,490290,JE,06/05/2025,-248-81,BSN RSVP Fee - 05/20/2025     ,USD,0.00,-200.00,GL,05/31/2025,               ,19050          ,     ,N248081,143286810
AHF,202505_0019,122,19,0,19,490290,JE,06/05/2025,-248-93,ASN RSVP Fee - 05/28/2025     ,USD,0.00,-100.00,GL,05/31/2025,               ,19050          ,     ,N248093,143286822
AHF,202505_0019,123,19,0,19,490290,JE,06/05/2025,-248-79,ASHS RSVP Fee - 05/20/2025    ,USD,0.00,-500.00,GL,05/31/2025,               ,19035          ,     ,N248079,143286808
AHF,202505_0019,124,19,0,19,490330,JE,06/05/2025,-248-31,Logostore - cc- 5/20/25       ,USD,0.00,-39.44,GL,05/31/2025,               ,19032          ,     ,N248031,143286760
AHF,202505_0019,125,19,0,19,490360,JE,06/05/2025,-248-33,Transcript - cc- 5/20/25      ,USD,0.00,-93.90,GL,05/31/2025,               ,19041          ,     ,N248033,143286762
AHF,202505_0019,126,19,0,19,490360,JE,06/05/2025,-248-37,Transcript - ca - 5/28/25     ,USD,0.00,-4.69,GL,05/31/2025,               ,19041          ,     ,N248037,143286766
AHF,202505_0019,127,19,0,19,490360,JE,06/05/2025,-248-40,Transcript - ck - 5/28/25     ,USD,0.00,-9.39,GL,05/31/2025,               ,19041          ,     ,N248040,143286769
AHF,202505_0019,128,19,0,19,490360,JE,06/05/2025,-248-41,Transcript - cc - 5/28/25     ,USD,0.00,-61.03,GL,05/31/2025,               ,19041          ,     ,N248041,143286770
AHF,202505_0019,129,19,0,19,490370,JE,06/05/2025,-104-9,Spread 2025 Summer Rev        ,USD,0.00,-13172.50,GL,05/31/2025,               ,19035          ,     ,I10409,143286313
AHF,202505_0019,130,19,0,19,490370,JE,06/05/2025,-248-71,ASHS Book Fees - 05/20/2025   ,USD,0.00,-115.83,GL,05/31/2025,               ,19035          ,     ,N248071,143286800
AHF,202505_0019,131,19,0,19,490370,JE,06/05/2025,-104-7,Spread 2025 Summer Rev        ,USD,0.00,-171907.50,GL,05/31/2025,               ,19050          ,     ,I10407,143286311
AHF,202505_0019,132,19,0,19,490370,JE,06/05/2025,-104-10,Spread 2025 Summer Rev        ,USD,0.00,-2047.50,GL,05/31/2025,               ,19050          ,     ,I104010,143286314
AHF,202505_0019,133,19,0,19,490370,JE,06/05/2025,-248-72,Nursing Book Fees - 05/20/2025,USD,0.00,-255.23,GL,05/31/2025,               ,19050          ,     ,N248072,143286801
AHF,202505_0019,134,19,0,19,490370,JE,06/05/2025,-104-8,Spread 2025 Summer Rev        ,USD,0.00,-38810.00,GL,05/31/2025,               ,19043          ,     ,I10408,143286312
AHF,202505_0019,135,19,0,19,490370,JE,06/05/2025,-248-73,AASR Book Fees - 05/20/2025   ,USD,0.00,-141.86,GL,05/31/2025,               ,19043          ,     ,N248073,143286802
AHF,202505_0019,136,19,0,19,490370,JE,06/05/2025,-248-85,AASR Book Fees - 05/28/2025   ,USD,0.00,-242.50,GL,05/31/2025,               ,19043          ,     ,N248085,143286814
AHF,202505_0019,137,19,0,19,490370,JE,06/05/2025,-104-11,Spread 2025 Summer Rev        ,USD,0.00,-2462.50,GL,05/31/2025,               ,19051          ,     ,I104011,143286315
AHF,202505_0019,138,19,0,19,490370,JE,06/05/2025,-104-12,Spread 2025 Summer Rev        ,USD,0.00,-6840.00,GL,05/31/2025,               ,19052          ,     ,I104012,143286316
AHF,202505_0019,139,19,0,19,490385,JE,06/05/2025,-104-2,Spread 2025 Summer Rev        ,USD,0.00,-675.00,GL,05/31/2025,               ,19050          ,     ,I10402,143286306
AHF,202505_0019,140,19,0,19,499070,JE,06/05/2025,-104-4,Spread 2025 Summer Rev        ,USD,0.00,-3937.50,GL,05/31/2025,               ,19050          ,     ,I10404,143286308
AHF,202505_0019,141,19,0,19,499070,JE,06/05/2025,-104-5,Spread 2025 Summer Rev        ,USD,0.00,-787.50,GL,05/31/2025,               ,19043          ,     ,I10405,143286309
AHF,202505_0019,142,19,0,19,499075,JE,06/05/2025,-248-29,Accuplacer - ca - 5/20/25     ,USD,0.00,-20.00,GL,05/31/2025,               ,19033          ,     ,N248029,143286758
AHF,202505_0019,143,19,0,19,499075,JE,06/05/2025,-248-36,Accuplacer - cc- 5/20/25      ,USD,0.00,-20.00,GL,05/31/2025,               ,19033          ,     ,N248036,143286765
AHF,202505_0019,144,19,0,19,499075,JE,06/05/2025,-248-38,Accuplacer - ca - 5/28/25     ,USD,0.00,-20.00,GL,05/31/2025,               ,19033          ,     ,N248038,143286767
