FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0019,25,19,0,19,100072,JE,12/04/2025,-239-53,Check - 11/26/2025            ,USD,0.00,9174.00,GL,11/30/2025,               ,19000          ,     ,N239053,146902035
AHF,202511_0019,26,19,0,19,100072,JE,12/08/2025,-138-1,VAED Deposits 10/2025         ,USD,0.00,-19725.00,GL,11/30/2025,               ,19000          ,     ,I13801,146941589
AHF,202511_0019,27,19,0,19,100072,JE,12/08/2025,-138-5,Interco Transfer 11/7/2025    ,USD,0.00,-450000.00,GL,11/30/2025,               ,19000          ,     ,I13805,146941593
AHF,202511_0019,28,19,0,19,100072,JE,12/08/2025,-138-7,Interco Transfer 11/17/2025   ,USD,0.00,-185000.00,GL,11/30/2025,               ,19000          ,     ,I13807,146941595
AHF,202511_0019,29,19,0,19,103933,JE,12/04/2025,-215-20,Spread 2025 Fall Rev          ,USD,0.00,611960.75,GL,11/30/2025,               ,19000          ,     ,N215020,146889622
AHF,202511_0019,30,19,0,19,103933,JE,12/04/2025,-239-1,Student Refund - Oct Refunds  ,USD,0.00,177927.73,GL,11/30/2025,               ,19000          ,     ,N23901,146901983
AHF,202511_0019,31,19,0,19,103933,JE,12/04/2025,-239-37,ASHS RSVP Fee - 11/14/2025    ,USD,0.00,100.00,GL,11/30/2025,               ,19000          ,     ,N239037,146902019
AHF,202511_0019,32,19,0,19,103933,JE,12/04/2025,-239-38,ASN RSVP Fee - 11/14/2025     ,USD,0.00,100.00,GL,11/30/2025,               ,19000          ,     ,N239038,146902020
AHF,202511_0019,33,19,0,19,103933,JE,12/04/2025,-239-39,BSN RSVP Fee - 11/14/2025     ,USD,0.00,200.00,GL,11/30/2025,               ,19000          ,     ,N239039,146902021
AHF,202511_0019,34,19,0,19,103933,JE,12/04/2025,-239-45,Student Refund - 11/14/2025   ,USD,0.00,13561.35,GL,11/30/2025,               ,19000          ,     ,N239045,146902027
AHF,202511_0019,35,19,0,19,103933,JE,12/04/2025,-239-48,ASHS Book Fees - 11/26/2025   ,USD,0.00,129.99,GL,11/30/2025,               ,19000          ,     ,N239048,146902030
AHF,202511_0019,36,19,0,19,103933,JE,12/04/2025,-239-55,ASHS RSVP Fee - 11/26/2025    ,USD,0.00,200.00,GL,11/30/2025,               ,19000          ,     ,N239055,146902037
AHF,202511_0019,37,19,0,19,103933,JE,12/04/2025,-239-56,ASN RSVP Fee - 11/26/2025     ,USD,0.00,600.00,GL,11/30/2025,               ,19000          ,     ,N239056,146902038
AHF,202511_0019,38,19,0,19,103933,JE,12/04/2025,-239-57,BSN RSVP Fee - 11/26/2025     ,USD,0.00,200.00,GL,11/30/2025,               ,19000          ,     ,N239057,146902039
AHF,202511_0019,39,19,0,19,103933,JE,12/04/2025,-239-61,Student Refund - 11/26/2025   ,USD,0.00,24960.00,GL,11/30/2025,               ,19000          ,     ,N239061,146902043
AHF,202511_0019,40,19,0,19,103933,JE,12/04/2025,-239-62,SFA G OG - 11/14/2025         ,USD,0.00,-2500.00,GL,11/30/2025,               ,19000          ,     ,N239062,146902044
AHF,202511_0019,41,19,0,19,103933,JE,12/04/2025,-239-63,SFA L Altern - 11/14/2025     ,USD,0.00,-10554.00,GL,11/30/2025,               ,19000          ,     ,N239063,146902045
AHF,202511_0019,42,19,0,19,103933,JE,12/04/2025,-239-64,Credit Card - 11/14/2025      ,USD,0.00,-65118.16,GL,11/30/2025,               ,19000          ,     ,N239064,146902046
AHF,202511_0019,43,19,0,19,103933,JE,12/04/2025,-239-65,Check - 11/14/2025            ,USD,0.00,-74864.20,GL,11/30/2025,               ,19000          ,     ,N239065,146902047
AHF,202511_0019,44,19,0,19,103933,JE,12/04/2025,-239-66,Paypal - 11/14/2025           ,USD,0.00,-12614.67,GL,11/30/2025,               ,19000          ,     ,N239066,146902048
AHF,202511_0019,45,19,0,19,103933,JE,12/04/2025,-239-67,Cash - 11/14/2025             ,USD,0.00,-2937.00,GL,11/30/2025,               ,19000          ,     ,N239067,146902049
AHF,202511_0019,46,19,0,19,103933,JE,12/04/2025,-239-71,SFA Grant Choose Ohio First - ,USD,0.00,-11852.00,GL,11/30/2025,               ,19000          ,     ,N239071,146902053
AHF,202511_0019,47,19,0,19,103933,JE,12/04/2025,-239-72,SFA SCHOLAR END - 11/14/2025  ,USD,0.00,-7000.00,GL,11/30/2025,               ,19000          ,     ,N239072,146902054
AHF,202511_0019,48,19,0,19,103933,JE,12/04/2025,-239-73,SFA SCHOLAR GIF - 11/14/2025  ,USD,0.00,-3750.00,GL,11/30/2025,               ,19000          ,     ,N239073,146902055
AHF,202511_0019,49,19,0,19,103933,JE,12/04/2025,-239-74,SFA Scholar O - 11/14/2025    ,USD,0.00,-6225.00,GL,11/30/2025,               ,19000          ,     ,N239074,146902056
AHF,202511_0019,50,19,0,19,103933,JE,12/04/2025,-239-75,SFA Scholarship Need-Based - 1,USD,0.00,-938.00,GL,11/30/2025,               ,19000          ,     ,N239075,146902057
AHF,202511_0019,51,19,0,19,103933,JE,12/04/2025,-239-77,SFA VA - 11/14/2025           ,USD,0.00,-19725.00,GL,11/30/2025,               ,19000          ,     ,N239077,146902059
AHF,202511_0019,52,19,0,19,103933,JE,12/04/2025,-239-78,SFA SCHOLAR END - 11/14/2025  ,USD,0.00,-1500.00,GL,11/30/2025,               ,19000          ,     ,N239078,146902060
AHF,202511_0019,53,19,0,19,103933,JE,12/04/2025,-239-80,SFA G OG - 11/26/2025         ,USD,0.00,-9497.00,GL,11/30/2025,               ,19000          ,     ,N239080,146902062
AHF,202511_0019,54,19,0,19,103933,JE,12/04/2025,-239-81,SFA G War Orph - 11/26/2025   ,USD,0.00,-160.00,GL,11/30/2025,               ,19000          ,     ,N239081,146902063
AHF,202511_0019,55,19,0,19,103933,JE,12/04/2025,-239-82,SFA L Altern - 11/26/2025     ,USD,0.00,-10385.00,GL,11/30/2025,               ,19000          ,     ,N239082,146902064
AHF,202511_0019,56,19,0,19,103933,JE,12/04/2025,-239-83,Credit Card - 11/26/2025      ,USD,0.00,-22306.26,GL,11/30/2025,               ,19000          ,     ,N239083,146902065
AHF,202511_0019,57,19,0,19,103933,JE,12/04/2025,-239-84,Check - 11/26/2025            ,USD,0.00,-9174.00,GL,11/30/2025,               ,19000          ,     ,N239084,146902066
AHF,202511_0019,58,19,0,19,103933,JE,12/04/2025,-239-85,Paypal - 11/26/2025           ,USD,0.00,-2650.34,GL,11/30/2025,               ,19000          ,     ,N239085,146902067
AHF,202511_0019,59,19,0,19,103933,JE,12/04/2025,-239-89,SFA Grant Choose Ohio First - ,USD,0.00,-513.00,GL,11/30/2025,               ,19000          ,     ,N239089,146902071
AHF,202511_0019,60,19,0,19,103933,JE,12/04/2025,-239-90,SFA Scholar O - 11/26/2025    ,USD,0.00,-200.00,GL,11/30/2025,               ,19000          ,     ,N239090,146902072
AHF,202511_0019,61,19,0,19,103933,JE,12/04/2025,-239-91,SFA Scholarship Need-Based - 1,USD,0.00,-5625.00,GL,11/30/2025,               ,19000          ,     ,N239091,146902073
AHF,202511_0019,62,19,0,19,103933,JE,12/09/2025,-315-3,College AR Reclass            ,USD,0.00,39627.01,GL,11/30/2025,               ,19000          ,     ,N31503,146953380
AHF,202511_0019,63,19,0,19,103939,JE,12/04/2025,-239-31,SFA G OG - 11/14/2025         ,USD,0.00,2500.00,GL,11/30/2025,               ,19000          ,     ,N239031,146902013
AHF,202511_0019,64,19,0,19,103939,JE,12/04/2025,-239-40,SFA Grant Choose Ohio First - ,USD,0.00,11852.00,GL,11/30/2025,               ,19000          ,     ,N239040,146902022
AHF,202511_0019,65,19,0,19,103939,JE,12/04/2025,-239-49,SFA G OG - 11/26/2025         ,USD,0.00,9497.00,GL,11/30/2025,               ,19000          ,     ,N239049,146902031
AHF,202511_0019,66,19,0,19,103939,JE,12/04/2025,-239-58,SFA Grant Choose Ohio First - ,USD,0.00,513.00,GL,11/30/2025,               ,19000          ,     ,N239058,146902040
AHF,202511_0019,67,19,0,19,103939,JE,12/09/2025,-315-1,College AR Reclass            ,USD,0.00,-24362.00,GL,11/30/2025,               ,19000          ,     ,N31501,146953378
AHF,202511_0019,68,19,0,19,103943,JE,12/04/2025,-239-35,Paypal - 11/14/2025           ,USD,0.00,12614.67,GL,11/30/2025,               ,19000          ,     ,N239035,146902017
AHF,202511_0019,69,19,0,19,103943,JE,12/04/2025,-239-54,Paypal - 11/26/2025           ,USD,0.00,2650.34,GL,11/30/2025,               ,19000          ,     ,N239054,146902036
AHF,202511_0019,70,19,0,19,103943,JE,12/09/2025,-315-2,College AR Reclass            ,USD,0.00,-15265.01,GL,11/30/2025,               ,19000          ,     ,N31502,146953379
AHF,202511_0019,71,19,0,19,105110,ZB,11/03/2025,GL190-30-3,Auto Offset To Zone 10        ,USD,0.00,-29.35,AP,11/03/2025,               ,19000          ,     ,N3003,146444789
AHF,202511_0019,72,19,0,19,105110,ZB,11/05/2025,GL190-56-3,Auto Offset To Zone 10        ,USD,0.00,-548.00,AP,11/05/2025,               ,19000          ,     ,N5603,146461169
AHF,202511_0019,73,19,0,19,105110,ZB,11/07/2025,GL190-102-9,Auto Offset To Zone 10        ,USD,0.00,-6283.00,AP,11/07/2025,               ,19000          ,     ,N10209,146478368
AHF,202511_0019,74,19,0,19,105110,ZB,11/14/2025,GL190-214-11,Auto Offset To Zone 10        ,USD,0.00,-9350.00,AP,11/14/2025,               ,19000          ,     ,N214011,146589257
AHF,202511_0019,75,19,0,19,105110,ZB,11/17/2025,GL190-238-5,Auto Offset To Zone 10        ,USD,0.00,-2022.00,AP,11/17/2025,               ,19000          ,     ,N23805,146601303
AHF,202511_0019,76,19,0,19,105110,ZB,11/21/2025,GL190-57-329,Auto Offset From Zone 10      ,USD,0.00,-8720.00,AP,11/21/2025,               ,19000          ,     ,I570329,146652480
AHF,202511_0019,77,19,0,19,105110,ZB,01/12/2024,GL190-467-221,Auto Offset From Zone 10      ,USD,0.00,-11569.00,AP,11/26/2025,               ,19000          ,     ,N4670221,146678977
AHF,202511_0019,78,19,0,19,105110,ZB,12/02/2025,GL190-38-98,Auto Offset From Zone 10      ,USD,0.00,5701.49,GL,11/30/2025,               ,19000          ,     ,I38098,146829511
AHF,202511_0019,79,19,0,19,105110,JE,12/04/2025,-221-20,P11 College Exp. Reduction    ,USD,0.00,-539052.60,GL,11/30/2025,               ,19000          ,     ,N221020,146890241
AHF,202511_0019,80,19,0,19,105110,ZB,12/04/2025,GL190-221-42,Auto Offset From Zone 10      ,USD,0.00,0.04,GL,11/30/2025,               ,19000          ,     ,N221042,146890743
AHF,202511_0019,81,19,0,19,105110,ZB,12/04/2025,GL190-234-38,Auto Offset From Zone 10      ,USD,0.00,1487.47,GL,11/30/2025,               ,19000          ,     ,N234038,146897582
AHF,202511_0019,82,19,0,19,105110,ZB,12/04/2025,GL190-237-33,Auto Offset From Zone 10      ,USD,0.00,-35659.62,GL,11/30/2025,               ,19000          ,     ,N237033,146902717
AHF,202511_0019,83,19,0,19,105110,ZB,12/04/2025,GL190-239-94,Auto Offset From Zone 10      ,USD,0.00,-12770.00,GL,11/30/2025,               ,19000          ,     ,N239094,146902727
AHF,202511_0019,84,19,0,19,105110,ZB,12/08/2025,GL190-138-19,Auto Offset From Zone 10      ,USD,0.00,654725.00,GL,11/30/2025,               ,19000          ,     ,I138019,146942981
AHF,202511_0019,85,19,0,19,107050,JE,11/24/2025,-11-5,P10 Sales Tax pd 11.2025      ,USD,0.00,39.73,GL,11/30/2025,               ,19000          ,     ,I1105,146665259
AHF,202511_0019,86,19,0,19,107050,JE,12/04/2025,-239-22,Logostore Tax - cc - 11/14/25 ,USD,0.00,-3.36,GL,11/30/2025,               ,19000          ,     ,N239022,146902004
AHF,202511_0019,87,19,0,19,107050,JE,12/04/2025,-239-26,Logostore Tax - cc - 11/20/25 ,USD,0.00,-6.71,GL,11/30/2025,               ,19000          ,     ,N239026,146902008
AHF,202511_0019,88,19,0,19,107050,JE,12/04/2025,-239-28,Tax on Transcript - cc - 11/20,USD,0.00,-11.90,GL,11/30/2025,               ,19000          ,     ,N239028,146902010
AHF,202511_0019,89,19,0,19,107050,JE,12/09/2025,-314-1,November College Reclasses    ,USD,0.00,142.72,GL,11/30/2025,               ,19000          ,     ,N31401,146953372
AHF,202511_0019,90,19,0,19,115380,JE,12/04/2025,-237-20,P11 Invest-Key CON            ,USD,0.00,17829.81,GL,11/30/2025,               ,19000          ,     ,N237020,146901873
AHF,202511_0019,91,19,0,19,200000,AP,11/03/2025,    146044-30-2,Payment Accrual               ,USD,0.00,29.35,AP,11/03/2025,               ,19000          ,     ,N3002,146127789
AHF,202511_0019,92,19,0,19,200000,AC,10/28/2025,AP175-39-1,Accounts Payable Accrual      ,USD,0.00,-3349.00,AP,11/03/2025,               ,19000          ,     ,N3901,146256521
AHF,202511_0019,93,19,0,19,200000,AC,10/28/2025,AP175-39-2,Accounts Payable Accrual      ,USD,0.00,-774.00,AP,11/03/2025,               ,19000          ,     ,N3902,146256522
AHF,202511_0019,94,19,0,19,200000,AC,10/28/2025,AP175-39-3,Accounts Payable Accrual      ,USD,0.00,-548.00,AP,11/03/2025,               ,19000          ,     ,N3903,146256523
AHF,202511_0019,95,19,0,19,200000,AP,11/05/2025,    146313-56-2,Payment Accrual               ,USD,0.00,548.00,AP,11/05/2025,               ,19000          ,     ,N5602,146302284
AHF,202511_0019,96,19,0,19,200000,AP,11/07/2025,     66959-102-5,Payment Accrual               ,USD,0.00,2120.00,AP,11/07/2025,               ,19000          ,     ,N10205,146351372
AHF,202511_0019,97,19,0,19,200000,AP,11/07/2025,     67008-102-6,Payment Accrual               ,USD,0.00,3349.00,AP,11/07/2025,               ,19000          ,     ,N10206,146351373
AHF,202511_0019,98,19,0,19,200000,AP,11/07/2025,     67009-102-7,Payment Accrual               ,USD,0.00,774.00,AP,11/07/2025,               ,19000          ,     ,N10207,146351374
AHF,202511_0019,99,19,0,19,200000,AP,11/07/2025,     67010-102-8,Payment Accrual               ,USD,0.00,40.00,AP,11/07/2025,               ,19000          ,     ,N10208,146351375
AHF,202511_0019,100,19,0,19,200000,AC,11/05/2025,AP175-204-1,Accounts Payable Accrual      ,USD,0.00,-2877.00,AP,11/13/2025,               ,19000          ,     ,N20401,146569423
AHF,202511_0019,101,19,0,19,200000,AC,11/05/2025,AP175-204-2,Accounts Payable Accrual      ,USD,0.00,-350.00,AP,11/13/2025,               ,19000          ,     ,N20402,146569424
AHF,202511_0019,102,19,0,19,200000,AC,11/05/2025,AP175-204-3,Accounts Payable Accrual      ,USD,0.00,-2000.00,AP,11/13/2025,               ,19000          ,     ,N20403,146569425
AHF,202511_0019,103,19,0,19,200000,AC,11/05/2025,AP175-204-4,Accounts Payable Accrual      ,USD,0.00,-3349.00,AP,11/13/2025,               ,19000          ,     ,N20404,146569426
AHF,202511_0019,104,19,0,19,200000,AC,11/05/2025,AP175-204-5,Accounts Payable Accrual      ,USD,0.00,-774.00,AP,11/13/2025,               ,19000          ,     ,N20405,146569427
AHF,202511_0019,105,19,0,19,200000,AC,11/05/2025,AP175-204-6,Accounts Payable Accrual      ,USD,0.00,-548.00,AP,11/13/2025,               ,19000          ,     ,N20406,146569428
AHF,202511_0019,106,19,0,19,200000,AC,11/05/2025,AP175-204-7,Accounts Payable Accrual      ,USD,0.00,-1474.00,AP,11/13/2025,               ,19000          ,     ,N20407,146569429
AHF,202511_0019,107,19,0,19,200000,AP,11/14/2025,     67132-214-6,Payment Accrual               ,USD,0.00,2000.00,AP,11/14/2025,               ,19000          ,     ,N21406,146589060
AHF,202511_0019,108,19,0,19,200000,AP,11/14/2025,     67133-214-7,Payment Accrual               ,USD,0.00,3349.00,AP,11/14/2025,               ,19000          ,     ,N21407,146589061
AHF,202511_0019,109,19,0,19,200000,AP,11/14/2025,     67134-214-8,Payment Accrual               ,USD,0.00,774.00,AP,11/14/2025,               ,19000          ,     ,N21408,146589062
AHF,202511_0019,110,19,0,19,200000,AP,11/14/2025,     67135-214-9,Payment Accrual               ,USD,0.00,2877.00,AP,11/14/2025,               ,19000          ,     ,N21409,146589063
AHF,202511_0019,111,19,0,19,200000,AP,11/14/2025,     67136-214-10,Payment Accrual               ,USD,0.00,350.00,AP,11/14/2025,               ,19000          ,     ,N214010,146589064
AHF,202511_0019,112,19,0,19,200000,AP,11/17/2025,    146855-238-3,Payment Accrual               ,USD,0.00,548.00,AP,11/17/2025,               ,19000          ,     ,N23803,146600217
AHF,202511_0019,113,19,0,19,200000,AP,11/17/2025,    146861-238-4,Payment Accrual               ,USD,0.00,1474.00,AP,11/17/2025,               ,19000          ,     ,N23804,146600218
AHF,202511_0019,114,19,0,19,200220,AD,10/28/2025,   3173027-39-4,    47681JOSETTE KIEFER       ,USD,0.00,3349.00,AP,11/03/2025,               ,19000          ,     ,N3904,146256524
AHF,202511_0019,115,19,0,19,200220,AD,10/28/2025,   3173028-39-5,    47688FAITH LOPERA-NINO    ,USD,0.00,774.00,AP,11/03/2025,               ,19000          ,     ,N3905,146256525
AHF,202511_0019,116,19,0,19,200220,AD,10/28/2025,   3173029-39-6,    47769NEVAEH SIMMONS       ,USD,0.00,548.00,AP,11/03/2025,               ,19000          ,     ,N3906,146256526
AHF,202511_0019,117,19,0,19,200220,AD,11/05/2025,   3176708-204-8,    47118MADDISON ONDASH      ,USD,0.00,2877.00,AP,11/13/2025,               ,19000          ,     ,N20408,146569430
AHF,202511_0019,118,19,0,19,200220,AD,11/05/2025,   3176709-204-9,    47543JEVON WILLIAMS       ,USD,0.00,350.00,AP,11/13/2025,               ,19000          ,     ,N20409,146569431
AHF,202511_0019,119,19,0,19,200220,AD,11/05/2025,   3176705-204-10,    47661SYDNEY FORTNER       ,USD,0.00,2000.00,AP,11/13/2025,               ,19000          ,     ,N204010,146569432
AHF,202511_0019,120,19,0,19,200220,AD,11/05/2025,   3176706-204-11,    47681JOSETTE KIEFER       ,USD,0.00,3349.00,AP,11/13/2025,               ,19000          ,     ,N204011,146569433
AHF,202511_0019,121,19,0,19,200220,AD,11/05/2025,   3176707-204-12,    47688FAITH LOPERA-NINO    ,USD,0.00,774.00,AP,11/13/2025,               ,19000          ,     ,N204012,146569434
AHF,202511_0019,122,19,0,19,200220,AD,11/05/2025,   3176849-204-13,    47769NEVAEH SIMMONS       ,USD,0.00,548.00,AP,11/13/2025,               ,19000          ,     ,N204013,146569435
AHF,202511_0019,123,19,0,19,200220,AD,11/05/2025,   3176704-204-14,    47799KARYSHA BAILEY       ,USD,0.00,1474.00,AP,11/13/2025,               ,19000          ,     ,N204014,146569436
AHF,202511_0019,124,19,0,19,200220,AD,11/20/2025,   3178998-57-294,    37845TONYA HAWK           ,USD,0.00,1000.00,AP,11/21/2025,               ,19000          ,     ,I570294,146651249
AHF,202511_0019,125,19,0,19,200220,AD,11/20/2025,   3179000-57-295,    46789CORINNE OLIVER       ,USD,0.00,1000.00,AP,11/21/2025,               ,19000          ,     ,I570295,146651250
AHF,202511_0019,126,19,0,19,200220,AD,11/20/2025,   3179001-57-296,    46797EVELYN RICHARD       ,USD,0.00,1000.00,AP,11/21/2025,               ,19000          ,     ,I570296,146651251
AHF,202511_0019,127,19,0,19,200220,AD,11/20/2025,   3178996-57-297,    46849ABIGAYLE EDWARDS     ,USD,0.00,375.00,AP,11/21/2025,               ,19000          ,     ,I570297,146651252
AHF,202511_0019,128,19,0,19,200220,AD,11/20/2025,   3178997-57-298,    46850GILLIAN EDWARDS      ,USD,0.00,306.00,AP,11/21/2025,               ,19000          ,     ,I570298,146651253
AHF,202511_0019,129,19,0,19,200220,AD,11/20/2025,   3178999-57-299,    47103TIANA JOHNSON        ,USD,0.00,3089.00,AP,11/21/2025,               ,19000          ,     ,I570299,146651254
AHF,202511_0019,130,19,0,19,200220,AD,11/20/2025,   3178995-57-300,    47644DELANEY BOGGS        ,USD,0.00,1950.00,AP,11/21/2025,               ,19000          ,     ,I570300,146651255
AHF,202511_0019,131,19,0,19,200220,AD,11/20/2025,   3180529-467-206,    46626MORGAN PANCHER       ,USD,0.00,2460.00,AP,11/26/2025,               ,19000          ,     ,N4670206,146677817
AHF,202511_0019,132,19,0,19,200220,AD,11/20/2025,   3180525-467-207,    47815SUSAN ADERIBIGBE     ,USD,0.00,1333.00,AP,11/26/2025,               ,19000          ,     ,N4670207,146677818
AHF,202511_0019,133,19,0,19,200220,AD,11/20/2025,   3180528-467-208,    47816AUSTIN HOOBLER       ,USD,0.00,540.00,AP,11/26/2025,               ,19000          ,     ,N4670208,146677819
AHF,202511_0019,134,19,0,19,200220,AD,11/20/2025,   3180530-467-209,    47817ATHENA RITTER        ,USD,0.00,1000.00,AP,11/26/2025,               ,19000          ,     ,N4670209,146677820
AHF,202511_0019,135,19,0,19,200220,AD,11/20/2025,   3180532-467-210,    47818ELLEANA STEFFEN      ,USD,0.00,297.00,AP,11/26/2025,               ,19000          ,     ,N4670210,146677821
AHF,202511_0019,136,19,0,19,200220,AD,11/20/2025,   3180526-467-211,    47819SHAHAD AWADALLAH     ,USD,0.00,798.00,AP,11/26/2025,               ,19000          ,     ,N4670211,146677822
AHF,202511_0019,137,19,0,19,200220,AD,11/20/2025,   3180527-467-212,    47820HOWARD DOVER         ,USD,0.00,1551.00,AP,11/26/2025,               ,19000          ,     ,N4670212,146677823
AHF,202511_0019,138,19,0,19,200220,AD,11/20/2025,   3180531-467-213,    47821ARIANA SILVESTRO     ,USD,0.00,3590.00,AP,11/26/2025,               ,19000          ,     ,N4670213,146677824
AHF,202511_0019,139,19,0,19,200220,JE,12/04/2025,-239-2,Student Refund - Oct Refunds  ,USD,0.00,-177927.73,GL,11/30/2025,               ,19000          ,     ,N23902,146901984
AHF,202511_0019,140,19,0,19,200220,JE,12/04/2025,-239-76,Student Refund - 11/14/2025   ,USD,0.00,-13561.35,GL,11/30/2025,               ,19000          ,     ,N239076,146902058
AHF,202511_0019,141,19,0,19,200220,JE,12/04/2025,-239-92,Student Refund - 11/26/2025   ,USD,0.00,-24960.00,GL,11/30/2025,               ,19000          ,     ,N239092,146902074
AHF,202511_0019,142,19,0,19,203000,JE,12/04/2025,-239-20,Outside Scholarships - ck - 11,USD,0.00,-400.00,GL,11/30/2025,               ,19000          ,     ,N239020,146902002
AHF,202511_0019,143,19,0,19,203000,JE,12/04/2025,-239-43,SFA Scholar O - 11/14/2025    ,USD,0.00,6225.00,GL,11/30/2025,               ,19000          ,     ,N239043,146902025
AHF,202511_0019,144,19,0,19,203000,JE,12/04/2025,-239-59,SFA Scholar O - 11/26/2025    ,USD,0.00,200.00,GL,11/30/2025,               ,19000          ,     ,N239059,146902041
