FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0033,673,33,0,33,202610,PA,03/19/2025,PR198-8-2499,Summarized transaction        ,USD,0.00,-246.94,PR,03/22/2025,               ,33000          ,     ,I802499,141927577
AHF,202503_0033,674,33,0,33,202610,JE,03/12/2025,-2-432,3/14 ANOWU OHIO UNEMPLOYMENT  ,USD,0.00,268.53,GL,03/31/2025,               ,33000          ,     ,I20432,141583918
AHF,202503_0033,675,33,0,33,202610,JE,03/26/2025,-8-412,3/28 ANOWU OHIO UNEMPLOYMENT  ,USD,0.00,316.32,GL,03/31/2025,               ,33000          ,     ,I80412,141945605
AHF,202503_0033,676,33,0,33,202650,JE,03/12/2025,-2-431,3/14 ANOWU CANTON CITY TAX    ,USD,0.00,-2.74,GL,03/31/2025,               ,33000          ,     ,I20431,141583917
AHF,202503_0033,677,33,0,33,202650,JE,03/11/2025,DEDCORR-1-156,RC Deductions                 ,USD,0.00,2.74,GL,03/14/2025,               ,33000          ,     ,I10156,141570114
AHF,202503_0033,678,33,0,33,202658,JE,03/25/2025,DEDCORR-7-144,RC Deductions                 ,USD,0.00,9.80,GL,03/28/2025,               ,33000          ,     ,I70144,141941316
AHF,202503_0033,679,33,0,33,202658,PA,03/28/2025,PR198-9-8085,Deduction accrual             ,USD,0.00,-9.80,PR,03/28/2025,               ,33000          ,     ,I908085,141939765
AHF,202503_0033,680,33,0,33,202662,JE,03/11/2025,DEDCORR-1-157,RC Deductions                 ,USD,0.00,-16.67,GL,03/14/2025,               ,33000          ,     ,I10157,141570115
AHF,202503_0033,681,33,0,33,202662,PA,03/14/2025,PR198-3-8193,Summarized transaction        ,USD,0.00,-1483.10,PR,03/14/2025,               ,33000          ,     ,I308193,141567144
AHF,202503_0033,682,33,0,33,202662,JE,03/25/2025,DEDCORR-7-145,RC Deductions                 ,USD,0.00,-7.33,GL,03/28/2025,               ,33000          ,     ,I70145,141941317
AHF,202503_0033,683,33,0,33,202662,PA,03/28/2025,PR198-9-8086,Summarized transaction        ,USD,0.00,-1743.96,PR,03/28/2025,               ,33000          ,     ,I908086,141939766
AHF,202503_0033,684,33,0,33,202662,JE,03/26/2025,-8-413,3/28 ANOWU NORTH CANTON CITY T,USD,0.00,1778.00,GL,03/31/2025,               ,33000          ,     ,I80413,141945606
AHF,202503_0033,685,33,0,33,202662,JE,03/12/2025,-2-429,3/14 ANOWU NORTH CANTON CITY T,USD,0.00,1499.77,GL,03/31/2025,               ,33000          ,     ,I20429,141583915
AHF,202503_0033,686,33,0,33,202664,JE,03/12/2025,-2-430,3/14 ANOWU LOUISVILLE CITY TAX,USD,0.00,408.49,GL,03/31/2025,               ,33000          ,     ,I20430,141583916
AHF,202503_0033,687,33,0,33,202664,JE,03/11/2025,DEDCORR-1-158,RC Deductions                 ,USD,0.00,15.00,GL,03/14/2025,               ,33000          ,     ,I10158,141570116
AHF,202503_0033,688,33,0,33,202664,PA,03/14/2025,PR198-3-8194,Summarized transaction        ,USD,0.00,-423.49,PR,03/14/2025,               ,33000          ,     ,I308194,141567145
AHF,202503_0033,689,33,0,33,202664,JE,03/25/2025,DEDCORR-7-146,RC Deductions                 ,USD,0.00,-21.64,GL,03/28/2025,               ,33000          ,     ,I70146,141941318
AHF,202503_0033,690,33,0,33,202664,PA,03/28/2025,PR198-9-8087,Summarized transaction        ,USD,0.00,-401.24,PR,03/28/2025,               ,33000          ,     ,I908087,141939767
AHF,202503_0033,691,33,0,33,202664,JE,03/26/2025,-8-422,3/28 ANOWU LOUISVILLE CITY TAX,USD,0.00,422.88,GL,03/31/2025,               ,33000          ,     ,I80422,141945615
AHF,202503_0033,692,33,0,33,210000,PR,03/08/2025,PR198-2-3765,Expense accrual               ,USD,0.00,-142525.28,PR,03/08/2025,               ,33000          ,     ,I203765,141555918
AHF,202503_0033,693,33,0,33,210000,PR,03/14/2025,PR198-3-8600,Deduction accrual             ,USD,0.00,142525.28,PR,03/14/2025,               ,33000          ,     ,I308600,141567551
AHF,202503_0033,694,33,0,33,210000,PR,03/22/2025,PR198-8-3567,Expense accrual               ,USD,0.00,-160884.04,PR,03/22/2025,               ,33000          ,     ,I803567,141928645
AHF,202503_0033,695,33,0,33,210000,PR,03/28/2025,PR198-9-8440,Deduction accrual             ,USD,0.00,160884.04,PR,03/28/2025,               ,33000          ,     ,I908440,141940120
AHF,202503_0033,696,33,0,33,211000,PR,02/28/2025,PR195-4-3703,Estimated payroll accrual     ,USD,0.00,4064.47,PR,03/01/2025,               ,33000          ,     ,R403703,141633034
AHF,202503_0033,697,33,0,33,211000,PR,02/28/2025,PR195-4-3704,Estimated payroll accrual     ,USD,-3.95,124.61,PR,03/01/2025,               ,33000          ,     ,R403704,141633035
AHF,202503_0033,698,33,0,33,211000,PR,02/28/2025,PR195-4-3705,Estimated payroll accrual     ,USD,0.00,9.24,PR,03/01/2025,               ,33000          ,     ,R403705,141633036
AHF,202503_0033,699,33,0,33,211000,PR,02/28/2025,PR195-4-3706,Estimated payroll accrual     ,USD,0.00,0.25,PR,03/01/2025,               ,33000          ,     ,R403706,141633037
AHF,202503_0033,700,33,0,33,211000,PR,02/28/2025,PR195-4-3707,Estimated payroll accrual     ,USD,0.00,30.60,PR,03/01/2025,               ,33000          ,     ,R403707,141633038
AHF,202503_0033,701,33,0,33,211000,PR,02/28/2025,PR195-4-3708,Estimated payroll accrual     ,USD,-34.40,1157.69,PR,03/01/2025,               ,33000          ,     ,R403708,141633039
AHF,202503_0033,702,33,0,33,211000,PR,02/28/2025,PR195-4-3709,Estimated payroll accrual     ,USD,0.00,83.33,PR,03/01/2025,               ,33000          ,     ,R403709,141633040
AHF,202503_0033,703,33,0,33,211000,PR,02/28/2025,PR195-4-3710,Estimated payroll accrual     ,USD,0.00,33.65,PR,03/01/2025,               ,33000          ,     ,R403710,141633041
AHF,202503_0033,704,33,0,33,211000,PR,02/28/2025,PR195-4-3711,Estimated payroll accrual     ,USD,0.00,34.73,PR,03/01/2025,               ,33000          ,     ,R403711,141633042
AHF,202503_0033,705,33,0,33,211000,PR,02/28/2025,PR195-4-3712,Estimated payroll accrual     ,USD,-37.14,1372.41,PR,03/01/2025,               ,33000          ,     ,R403712,141633043
AHF,202503_0033,706,33,0,33,211000,PR,02/28/2025,PR195-4-3713,Estimated payroll accrual     ,USD,0.00,216.48,PR,03/01/2025,               ,33000          ,     ,R403713,141633044
AHF,202503_0033,707,33,0,33,211000,PR,02/28/2025,PR195-4-3714,Estimated payroll accrual     ,USD,-88.67,2938.06,PR,03/01/2025,               ,33000          ,     ,R403714,141633045
AHF,202503_0033,708,33,0,33,211000,PR,02/28/2025,PR195-4-3715,Estimated payroll accrual     ,USD,-1.24,63.85,PR,03/01/2025,               ,33000          ,     ,R403715,141633046
AHF,202503_0033,709,33,0,33,211000,PR,02/28/2025,PR195-4-3716,Estimated payroll accrual     ,USD,-3.22,89.88,PR,03/01/2025,               ,33000          ,     ,R403716,141633047
AHF,202503_0033,710,33,0,33,211000,PR,02/28/2025,PR195-5-781,Estimated payroll accrual     ,USD,0.00,72.07,PR,03/01/2025,               ,33000          ,     ,R50781,141634403
AHF,202503_0033,711,33,0,33,211000,PR,02/28/2025,PR195-5-782,Estimated payroll accrual     ,USD,-5.60,420.64,PR,03/01/2025,               ,33000          ,     ,R50782,141634404
AHF,202503_0033,712,33,0,33,211000,PR,02/28/2025,PR195-5-783,Estimated payroll accrual     ,USD,0.00,30.52,PR,03/01/2025,               ,33000          ,     ,R50783,141634405
AHF,202503_0033,713,33,0,33,211000,PR,02/28/2025,PR195-5-784,Estimated payroll accrual     ,USD,0.00,12.62,PR,03/01/2025,               ,33000          ,     ,R50784,141634406
AHF,202503_0033,714,33,0,33,211000,PR,02/28/2025,PR195-5-785,Estimated payroll accrual     ,USD,0.00,0.15,PR,03/01/2025,               ,33000          ,     ,R50785,141634407
AHF,202503_0033,715,33,0,33,211000,PR,02/28/2025,PR195-5-786,Estimated payroll accrual     ,USD,0.00,2.05,PR,03/01/2025,               ,33000          ,     ,R50786,141634408
AHF,202503_0033,716,33,0,33,211000,PR,02/28/2025,PR195-4-3717,Estimated payroll accrual     ,USD,-25.99,41.81,PR,03/01/2025,               ,33000          ,     ,R403717,141633048
AHF,202503_0033,717,33,0,33,211000,PR,02/28/2025,PR195-4-3718,Estimated payroll accrual     ,USD,0.00,346.11,PR,03/01/2025,               ,33000          ,     ,R403718,141633049
AHF,202503_0033,718,33,0,33,211000,PR,03/31/2025,PR195-5-1282,Estimated payroll accrual     ,USD,0.00,-144.14,PR,03/31/2025,               ,33000          ,     ,I501282,141919691
AHF,202503_0033,719,33,0,33,211000,PR,03/31/2025,PR195-5-1283,Estimated payroll accrual     ,USD,7.66,-573.75,PR,03/31/2025,               ,33000          ,     ,I501283,141919692
AHF,202503_0033,720,33,0,33,211000,PR,03/31/2025,PR195-5-1284,Estimated payroll accrual     ,USD,3.53,-223.93,PR,03/31/2025,               ,33000          ,     ,I501284,141919693
AHF,202503_0033,721,33,0,33,211000,PR,03/31/2025,PR195-5-1285,Estimated payroll accrual     ,USD,0.00,-57.70,PR,03/31/2025,               ,33000          ,     ,I501285,141919694
AHF,202503_0033,722,33,0,33,211000,PR,03/31/2025,PR195-5-1286,Estimated payroll accrual     ,USD,0.00,-23.93,PR,03/31/2025,               ,33000          ,     ,I501286,141919695
AHF,202503_0033,723,33,0,33,211000,PR,03/31/2025,PR195-5-1287,Estimated payroll accrual     ,USD,0.00,-0.30,PR,03/31/2025,               ,33000          ,     ,I501287,141919696
AHF,202503_0033,724,33,0,33,211000,PR,02/28/2025,PR195-4-3719,Estimated payroll accrual     ,USD,0.00,37.83,PR,03/01/2025,               ,33000          ,     ,R403719,141633050
AHF,202503_0033,725,33,0,33,211000,PR,02/28/2025,PR195-4-3720,Estimated payroll accrual     ,USD,0.00,253.05,PR,03/01/2025,               ,33000          ,     ,R403720,141633051
AHF,202503_0033,726,33,0,33,211000,PR,02/28/2025,PR195-4-3721,Estimated payroll accrual     ,USD,-72.93,2367.76,PR,03/01/2025,               ,33000          ,     ,R403721,141633052
AHF,202503_0033,727,33,0,33,211000,PR,02/28/2025,PR195-4-3722,Estimated payroll accrual     ,USD,-6.10,1030.24,PR,03/01/2025,               ,33000          ,     ,R403722,141633053
AHF,202503_0033,728,33,0,33,211000,PR,02/28/2025,PR195-4-3723,Estimated payroll accrual     ,USD,-144.48,4320.11,PR,03/01/2025,               ,33000          ,     ,R403723,141633054
AHF,202503_0033,729,33,0,33,211000,PR,03/04/2025,PR195-55-773,Estimated payroll accrual     ,USD,0.00,-72.07,GL,03/01/2025,               ,33000          ,     ,R550773,141625070
AHF,202503_0033,730,33,0,33,211000,PR,03/04/2025,PR195-55-774,Estimated payroll accrual     ,USD,5.60,-420.64,GL,03/01/2025,               ,33000          ,     ,R550774,141625071
AHF,202503_0033,731,33,0,33,211000,PR,03/04/2025,PR195-55-775,Estimated payroll accrual     ,USD,0.00,-30.52,GL,03/01/2025,               ,33000          ,     ,R550775,141625072
AHF,202503_0033,732,33,0,33,211000,PR,03/04/2025,PR195-55-776,Estimated payroll accrual     ,USD,0.00,-12.62,GL,03/01/2025,               ,33000          ,     ,R550776,141625073
AHF,202503_0033,733,33,0,33,211000,PR,03/04/2025,PR195-55-777,Estimated payroll accrual     ,USD,0.00,-0.15,GL,03/01/2025,               ,33000          ,     ,R550777,141625074
AHF,202503_0033,734,33,0,33,211000,PR,03/04/2025,PR195-55-778,Estimated payroll accrual     ,USD,0.00,-2.05,GL,03/01/2025,               ,33000          ,     ,R550778,141625075
AHF,202503_0033,735,33,0,33,211000,PR,03/04/2025,PR195-56-773,Estimated payroll accrual     ,USD,0.00,-72.07,GL,03/01/2025,               ,33000          ,     ,R560773,141626216
AHF,202503_0033,736,33,0,33,211000,PR,03/31/2025,PR195-4-6841,Estimated payroll accrual     ,USD,0.00,-6049.40,PR,03/31/2025,               ,33000          ,     ,I406841,141917226
AHF,202503_0033,737,33,0,33,211000,PR,03/31/2025,PR195-4-6842,Estimated payroll accrual     ,USD,10.24,-322.56,PR,03/31/2025,               ,33000          ,     ,I406842,141917227
AHF,202503_0033,738,33,0,33,211000,PR,03/31/2025,PR195-4-6843,Estimated payroll accrual     ,USD,0.00,-23.98,PR,03/31/2025,               ,33000          ,     ,I406843,141917228
AHF,202503_0033,739,33,0,33,211000,PR,03/31/2025,PR195-4-6844,Estimated payroll accrual     ,USD,0.00,-48.42,PR,03/31/2025,               ,33000          ,     ,I406844,141917229
AHF,202503_0033,740,33,0,33,211000,PR,03/31/2025,PR195-4-6845,Estimated payroll accrual     ,USD,51.20,-1723.07,PR,03/31/2025,               ,33000          ,     ,I406845,141917230
AHF,202503_0033,741,33,0,33,211000,PR,02/28/2025,PR195-4-3728,Estimated payroll accrual     ,USD,0.00,804.07,PR,03/01/2025,               ,33000          ,     ,R403728,141633059
AHF,202503_0033,742,33,0,33,211000,PR,02/28/2025,PR195-4-3724,Estimated payroll accrual     ,USD,-55.88,1004.18,PR,03/01/2025,               ,33000          ,     ,R403724,141633055
AHF,202503_0033,743,33,0,33,211000,PR,02/28/2025,PR195-4-3725,Estimated payroll accrual     ,USD,-21.53,1001.35,PR,03/01/2025,               ,33000          ,     ,R403725,141633056
AHF,202503_0033,744,33,0,33,211000,PR,02/28/2025,PR195-4-3726,Estimated payroll accrual     ,USD,-44.54,1289.36,PR,03/01/2025,               ,33000          ,     ,R403726,141633057
AHF,202503_0033,745,33,0,33,211000,PR,02/28/2025,PR195-4-3727,Estimated payroll accrual     ,USD,-82.70,106.47,PR,03/01/2025,               ,33000          ,     ,R403727,141633058
AHF,202503_0033,746,33,0,33,211000,PR,02/28/2025,PR195-6-39,Estimated payroll accrual     ,USD,-40.00,5936.00,PR,03/01/2025,               ,33000          ,     ,R6039,141634807
AHF,202503_0033,747,33,0,33,211000,PR,02/28/2025,PR195-6-40,Estimated payroll accrual     ,USD,0.00,434.11,PR,03/01/2025,               ,33000          ,     ,R6040,141634808
AHF,202503_0033,748,33,0,33,211000,PR,02/28/2025,PR195-6-41,Estimated payroll accrual     ,USD,0.00,379.35,PR,03/01/2025,               ,33000          ,     ,R6041,141634809
AHF,202503_0033,749,33,0,33,211000,PR,02/28/2025,PR195-6-42,Estimated payroll accrual     ,USD,-40.00,2434.53,PR,03/01/2025,               ,33000          ,     ,R6042,141634810
AHF,202503_0033,750,33,0,33,211000,PR,02/28/2025,PR195-6-43,Estimated payroll accrual     ,USD,0.00,175.27,PR,03/01/2025,               ,33000          ,     ,R6043,141634811
AHF,202503_0033,751,33,0,33,211000,PR,02/28/2025,PR195-6-44,Estimated payroll accrual     ,USD,0.00,73.03,PR,03/01/2025,               ,33000          ,     ,R6044,141634812
AHF,202503_0033,752,33,0,33,211000,PR,03/04/2025,PR195-56-774,Estimated payroll accrual     ,USD,5.60,-420.64,GL,03/01/2025,               ,33000          ,     ,R560774,141626217
AHF,202503_0033,753,33,0,33,211000,PR,03/04/2025,PR195-56-775,Estimated payroll accrual     ,USD,0.00,-30.52,GL,03/01/2025,               ,33000          ,     ,R560775,141626218
AHF,202503_0033,754,33,0,33,211000,PR,03/04/2025,PR195-56-776,Estimated payroll accrual     ,USD,0.00,-12.62,GL,03/01/2025,               ,33000          ,     ,R560776,141626219
AHF,202503_0033,755,33,0,33,211000,PR,03/04/2025,PR195-56-777,Estimated payroll accrual     ,USD,0.00,-0.15,GL,03/01/2025,               ,33000          ,     ,R560777,141626220
AHF,202503_0033,756,33,0,33,211000,PR,03/04/2025,PR195-56-778,Estimated payroll accrual     ,USD,0.00,-2.05,GL,03/01/2025,               ,33000          ,     ,R560778,141626221
AHF,202503_0033,757,33,0,33,211000,PR,03/31/2025,PR195-4-6846,Estimated payroll accrual     ,USD,0.00,-124.03,PR,03/31/2025,               ,33000          ,     ,I406846,141917231
AHF,202503_0033,758,33,0,33,211000,PR,03/31/2025,PR195-4-6847,Estimated payroll accrual     ,USD,0.00,-51.69,PR,03/31/2025,               ,33000          ,     ,I406847,141917232
AHF,202503_0033,759,33,0,33,211000,PR,03/31/2025,PR195-4-6848,Estimated payroll accrual     ,USD,53.89,-1694.32,PR,03/31/2025,               ,33000          ,     ,I406848,141917233
AHF,202503_0033,760,33,0,33,211000,PR,03/31/2025,PR195-4-6849,Estimated payroll accrual     ,USD,0.00,-825.64,PR,03/31/2025,               ,33000          ,     ,I406849,141917234
AHF,202503_0033,761,33,0,33,211000,PR,02/28/2025,PR195-4-3730,Estimated payroll accrual     ,USD,0.00,266.85,PR,03/01/2025,               ,33000          ,     ,R403730,141633061
AHF,202503_0033,762,33,0,33,211000,PR,02/28/2025,PR195-4-3731,Estimated payroll accrual     ,USD,-68.10,2381.97,PR,03/01/2025,               ,33000          ,     ,R403731,141633062
AHF,202503_0033,763,33,0,33,211000,PR,02/28/2025,PR195-4-3732,Estimated payroll accrual     ,USD,-1.03,62.81,PR,03/01/2025,               ,33000          ,     ,R403732,141633063
AHF,202503_0033,764,33,0,33,211000,PR,02/28/2025,PR195-4-3733,Estimated payroll accrual     ,USD,-107.01,3308.67,PR,03/01/2025,               ,33000          ,     ,R403733,141633064
AHF,202503_0033,765,33,0,33,211000,PR,02/28/2025,PR195-4-3734,Estimated payroll accrual     ,USD,-34.38,713.80,PR,03/01/2025,               ,33000          ,     ,R403734,141633065
AHF,202503_0033,766,33,0,33,211000,PR,02/28/2025,PR195-4-3736,Estimated payroll accrual     ,USD,-10.32,370.49,PR,03/01/2025,               ,33000          ,     ,R403736,141633067
AHF,202503_0033,767,33,0,33,211000,PR,02/28/2025,PR195-4-3737,Estimated payroll accrual     ,USD,-10.32,370.48,PR,03/01/2025,               ,33000          ,     ,R403737,141633068
AHF,202503_0033,768,33,0,33,211000,PR,02/28/2025,PR195-4-3738,Estimated payroll accrual     ,USD,-3.01,86.36,PR,03/01/2025,               ,33000          ,     ,R403738,141633069
AHF,202503_0033,769,33,0,33,211000,PR,02/28/2025,PR195-4-3739,Estimated payroll accrual     ,USD,-56.74,83.99,PR,03/01/2025,               ,33000          ,     ,R403739,141633070
AHF,202503_0033,770,33,0,33,211000,PR,02/28/2025,PR195-4-3740,Estimated payroll accrual     ,USD,0.00,562.04,PR,03/01/2025,               ,33000          ,     ,R403740,141633071
AHF,202503_0033,771,33,0,33,211000,PR,02/28/2025,PR195-4-3741,Estimated payroll accrual     ,USD,0.00,93.55,PR,03/01/2025,               ,33000          ,     ,R403741,141633072
AHF,202503_0033,772,33,0,33,211000,PR,02/28/2025,PR195-4-3742,Estimated payroll accrual     ,USD,0.00,119.74,PR,03/01/2025,               ,33000          ,     ,R403742,141633073
AHF,202503_0033,773,33,0,33,211000,PR,02/28/2025,PR195-4-3743,Estimated payroll accrual     ,USD,-23.73,790.16,PR,03/01/2025,               ,33000          ,     ,R403743,141633074
AHF,202503_0033,774,33,0,33,211000,PR,02/28/2025,PR195-4-3744,Estimated payroll accrual     ,USD,-84.82,2689.51,PR,03/01/2025,               ,33000          ,     ,R403744,141633075
AHF,202503_0033,775,33,0,33,211000,PR,02/28/2025,PR195-6-38,Estimated payroll accrual     ,USD,0.00,736.89,PR,03/01/2025,               ,33000          ,     ,R6038,141634806
AHF,202503_0033,776,33,0,33,211000,PR,03/31/2025,PR195-4-6858,Estimated payroll accrual     ,USD,0.00,-1143.65,PR,03/31/2025,               ,33000          ,     ,I406858,141917243
AHF,202503_0033,777,33,0,33,211000,PR,03/31/2025,PR195-4-6859,Estimated payroll accrual     ,USD,265.48,-7733.84,PR,03/31/2025,               ,33000          ,     ,I406859,141917244
AHF,202503_0033,778,33,0,33,211000,PR,03/31/2025,PR195-4-6860,Estimated payroll accrual     ,USD,86.01,-1547.87,PR,03/31/2025,               ,33000          ,     ,I406860,141917245
AHF,202503_0033,779,33,0,33,211000,PR,03/31/2025,PR195-4-6861,Estimated payroll accrual     ,USD,7.61,-325.32,PR,03/31/2025,               ,33000          ,     ,I406861,141917246
AHF,202503_0033,780,33,0,33,211000,PR,03/31/2025,PR195-4-6862,Estimated payroll accrual     ,USD,33.34,-1007.36,PR,03/31/2025,               ,33000          ,     ,I406862,141917247
AHF,202503_0033,781,33,0,33,211000,PR,03/31/2025,PR195-4-6863,Estimated payroll accrual     ,USD,10.24,-327.37,PR,03/31/2025,               ,33000          ,     ,I406863,141917248
AHF,202503_0033,782,33,0,33,211000,PR,03/31/2025,PR195-4-6864,Estimated payroll accrual     ,USD,130.29,-180.33,PR,03/31/2025,               ,33000          ,     ,I406864,141917249
AHF,202503_0033,783,33,0,33,211000,PR,03/31/2025,PR195-4-6865,Estimated payroll accrual     ,USD,0.00,-1114.97,PR,03/31/2025,               ,33000          ,     ,I406865,141917250
AHF,202503_0033,784,33,0,33,211000,PR,03/31/2025,PR195-4-6866,Estimated payroll accrual     ,USD,0.00,-120.75,PR,03/31/2025,               ,33000          ,     ,I406866,141917251
AHF,202503_0033,785,33,0,33,211000,PR,03/31/2025,PR195-4-6867,Estimated payroll accrual     ,USD,0.00,-471.09,PR,03/31/2025,               ,33000          ,     ,I406867,141917252
AHF,202503_0033,786,33,0,33,211000,PR,03/31/2025,PR195-4-6868,Estimated payroll accrual     ,USD,102.64,-3584.21,PR,03/31/2025,               ,33000          ,     ,I406868,141917253
AHF,202503_0033,787,33,0,33,211000,PR,03/31/2025,PR195-4-6869,Estimated payroll accrual     ,USD,3.46,-210.33,PR,03/31/2025,               ,33000          ,     ,I406869,141917254
AHF,202503_0033,788,33,0,33,211000,PR,03/31/2025,PR195-4-6870,Estimated payroll accrual     ,USD,166.16,-5371.99,PR,03/31/2025,               ,33000          ,     ,I406870,141917255
AHF,202503_0033,789,33,0,33,211000,PR,03/31/2025,PR195-4-6871,Estimated payroll accrual     ,USD,53.87,-1111.64,PR,03/31/2025,               ,33000          ,     ,I406871,141917256
AHF,202503_0033,790,33,0,33,211000,PR,03/31/2025,PR195-4-6872,Estimated payroll accrual     ,USD,9.32,-454.95,PR,03/31/2025,               ,33000          ,     ,I406872,141917257
AHF,202503_0033,791,33,0,33,211000,PR,03/31/2025,PR195-4-6873,Estimated payroll accrual     ,USD,7.68,-245.99,PR,03/31/2025,               ,33000          ,     ,I406873,141917258
AHF,202503_0033,792,33,0,33,211000,PR,03/31/2025,PR195-4-6874,Estimated payroll accrual     ,USD,10.24,-248.42,PR,03/31/2025,               ,33000          ,     ,I406874,141917259
AHF,202503_0033,793,33,0,33,211000,PR,03/31/2025,PR195-4-6875,Estimated payroll accrual     ,USD,75.43,-116.38,PR,03/31/2025,               ,33000          ,     ,I406875,141917260
AHF,202503_0033,794,33,0,33,211000,PR,03/31/2025,PR195-4-6876,Estimated payroll accrual     ,USD,0.00,-811.36,PR,03/31/2025,               ,33000          ,     ,I406876,141917261
AHF,202503_0033,795,33,0,33,211000,PR,03/31/2025,PR195-4-6877,Estimated payroll accrual     ,USD,0.00,-58.02,PR,03/31/2025,               ,33000          ,     ,I406877,141917262
AHF,202503_0033,796,33,0,33,211000,PR,03/31/2025,PR195-4-6878,Estimated payroll accrual     ,USD,0.00,-160.57,PR,03/31/2025,               ,33000          ,     ,I406878,141917263
AHF,202503_0033,797,33,0,33,211000,PR,03/31/2025,PR195-4-6879,Estimated payroll accrual     ,USD,45.57,-1625.37,PR,03/31/2025,               ,33000          ,     ,I406879,141917264
AHF,202503_0033,798,33,0,33,211000,PR,03/31/2025,PR195-4-6880,Estimated payroll accrual     ,USD,136.52,-4288.89,PR,03/31/2025,               ,33000          ,     ,I406880,141917265
AHF,202503_0033,799,33,0,33,211000,PR,03/31/2025,PR195-4-6881,Estimated payroll accrual     ,USD,6.07,-300.57,PR,03/31/2025,               ,33000          ,     ,I406881,141917266
AHF,202503_0033,800,33,0,33,211000,PR,03/31/2025,PR195-4-6882,Estimated payroll accrual     ,USD,35.07,-1160.60,PR,03/31/2025,               ,33000          ,     ,I406882,141917267
AHF,202503_0033,801,33,0,33,211000,PR,03/31/2025,PR195-4-6883,Estimated payroll accrual     ,USD,5.12,-171.57,PR,03/31/2025,               ,33000          ,     ,I406883,141917268
AHF,202503_0033,802,33,0,33,211000,PR,03/31/2025,PR195-4-6884,Estimated payroll accrual     ,USD,45.50,-59.70,PR,03/31/2025,               ,33000          ,     ,I406884,141917269
AHF,202503_0033,803,33,0,33,211000,PR,03/31/2025,PR195-4-6885,Estimated payroll accrual     ,USD,0.00,-553.28,PR,03/31/2025,               ,33000          ,     ,I406885,141917270
AHF,202503_0033,804,33,0,33,211000,PR,03/31/2025,PR195-4-6886,Estimated payroll accrual     ,USD,0.00,-25.06,PR,03/31/2025,               ,33000          ,     ,I406886,141917271
AHF,202503_0033,805,33,0,33,211000,PR,03/31/2025,PR195-4-6887,Estimated payroll accrual     ,USD,0.00,-42.02,PR,03/31/2025,               ,33000          ,     ,I406887,141917272
AHF,202503_0033,806,33,0,33,211000,PR,03/31/2025,PR195-5-1288,Estimated payroll accrual     ,USD,0.00,-4.10,PR,03/31/2025,               ,33000          ,     ,I501288,141919697
AHF,202503_0033,807,33,0,33,211000,PR,03/31/2025,PR195-6-252,Estimated payroll accrual     ,USD,0.00,-515.29,PR,03/31/2025,               ,33000          ,     ,I60252,141920536
AHF,202503_0033,808,33,0,33,211000,PR,03/31/2025,PR195-6-253,Estimated payroll accrual     ,USD,6.15,-387.04,PR,03/31/2025,               ,33000          ,     ,I60253,141920537
AHF,202503_0033,809,33,0,33,211000,PR,03/31/2025,PR195-6-254,Estimated payroll accrual     ,USD,0.00,-26.32,PR,03/31/2025,               ,33000          ,     ,I60254,141920538
AHF,202503_0033,810,33,0,33,211000,PR,03/31/2025,PR195-6-255,Estimated payroll accrual     ,USD,0.00,-12.08,PR,03/31/2025,               ,33000          ,     ,I60255,141920539
AHF,202503_0033,811,33,0,33,211000,PR,03/31/2025,PR195-6-256,Estimated payroll accrual     ,USD,18.40,-2735.63,PR,03/31/2025,               ,33000          ,     ,I60256,141920540
AHF,202503_0033,812,33,0,33,211000,PR,03/31/2025,PR195-6-257,Estimated payroll accrual     ,USD,22.40,-1400.23,PR,03/31/2025,               ,33000          ,     ,I60257,141920541
AHF,202503_0033,813,33,0,33,211000,PR,03/31/2025,PR195-6-258,Estimated payroll accrual     ,USD,0.00,-305.04,PR,03/31/2025,               ,33000          ,     ,I60258,141920542
AHF,202503_0033,814,33,0,33,211000,PR,03/31/2025,PR195-6-259,Estimated payroll accrual     ,USD,0.00,-236.23,PR,03/31/2025,               ,33000          ,     ,I60259,141920543
AHF,202503_0033,815,33,0,33,211000,PR,03/31/2025,PR195-6-260,Estimated payroll accrual     ,USD,5.50,-341.16,PR,03/31/2025,               ,33000          ,     ,I60260,141920544
AHF,202503_0033,816,33,0,33,211000,PR,03/31/2025,PR195-6-261,Estimated payroll accrual     ,USD,0.00,-25.08,PR,03/31/2025,               ,33000          ,     ,I60261,141920545
AHF,202503_0033,817,33,0,33,211000,PR,03/31/2025,PR195-6-262,Estimated payroll accrual     ,USD,0.00,-23.86,PR,03/31/2025,               ,33000          ,     ,I60262,141920546
AHF,202503_0033,818,33,0,33,211000,JE,04/01/2025,-48-1286,Physician Hourly Accrual      ,USD,0.00,-10036.69,GL,03/31/2025,               ,33000          ,     ,I4801286,142120686
AHF,202503_0033,819,33,0,33,211000,PR,03/31/2025,PR195-4-6850,Estimated payroll accrual     ,USD,108.29,-3643.05,PR,03/31/2025,               ,33000          ,     ,I406850,141917235
