FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0033,598,33,0,33,200000,AC,06/09/2025,AP175-252-17,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/09/2025,               ,33000          ,     ,N252017,143478870
AHF,202506_0033,599,33,0,33,200000,AP,06/20/2025,      9814-372-2,Payment Accrual               ,USD,0.00,2074.97,AP,06/20/2025,               ,33000          ,     ,N37202,143544246
AHF,202506_0033,600,33,0,33,200000,AC,06/13/2025,AP175-376-1,Accounts Payable Accrual      ,USD,0.00,-49.87,AP,06/13/2025,               ,33000          ,     ,N37601,143545557
AHF,202506_0033,601,33,0,33,200000,AC,06/10/2025,AP175-254-16,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,06/10/2025,               ,33000          ,     ,N254016,143478985
AHF,202506_0033,602,33,0,33,200000,AC,06/10/2025,AP175-254-1,Accounts Payable Accrual      ,USD,0.00,-150.00,AP,06/10/2025,               ,33000          ,     ,N25401,143478970
AHF,202506_0033,603,33,0,33,200000,AC,06/16/2025,AP175-380-3,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/16/2025,               ,33000          ,     ,N38003,143545592
AHF,202506_0033,604,33,0,33,200000,AC,06/09/2025,AP175-252-7,Accounts Payable Accrual      ,USD,0.00,-170.00,AP,06/09/2025,               ,33000          ,     ,N25207,143478860
AHF,202506_0033,605,33,0,33,200000,AC,06/11/2025,AP175-255-1,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/11/2025,               ,33000          ,     ,N25501,143479136
AHF,202506_0033,606,33,0,33,200000,AC,06/09/2025,AP175-252-8,Accounts Payable Accrual      ,USD,0.00,-47.93,AP,06/09/2025,               ,33000          ,     ,N25208,143478861
AHF,202506_0033,607,33,0,33,200000,AC,06/09/2025,AP175-252-9,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/09/2025,               ,33000          ,     ,N25209,143478862
AHF,202506_0033,608,33,0,33,200000,AC,06/09/2025,AP175-252-10,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/09/2025,               ,33000          ,     ,N252010,143478863
AHF,202506_0033,609,33,0,33,200000,AC,06/09/2025,AP175-252-11,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,06/09/2025,               ,33000          ,     ,N252011,143478864
AHF,202506_0033,610,33,0,33,200000,AC,05/31/2025,AP175-309-1,Accounts Payable Accrual      ,USD,0.00,-214.59,AP,06/16/2025,               ,33000          ,     ,N30901,143522587
AHF,202506_0033,611,33,0,33,200000,AC,05/31/2025,AP175-309-2,Accounts Payable Accrual      ,USD,0.00,-214.59,AP,06/16/2025,               ,33000          ,     ,N30902,143522588
AHF,202506_0033,612,33,0,33,200000,AC,06/01/2025,AP175-309-3,Accounts Payable Accrual      ,USD,0.00,-620.57,AP,06/16/2025,               ,33000          ,     ,N30903,143522589
AHF,202506_0033,613,33,0,33,200000,AC,06/17/2025,AP175-382-10,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,06/17/2025,               ,33000          ,     ,N382010,143545704
AHF,202506_0033,614,33,0,33,200000,AC,06/17/2025,AP175-382-13,Accounts Payable Accrual      ,USD,0.00,-155.52,AP,06/17/2025,               ,33000          ,     ,N382013,143545707
AHF,202506_0033,615,33,0,33,200000,AC,06/17/2025,AP175-382-14,Accounts Payable Accrual      ,USD,0.00,-13.14,AP,06/17/2025,               ,33000          ,     ,N382014,143545708
AHF,202506_0033,616,33,0,33,200000,AC,06/17/2025,AP175-382-15,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N382015,143545709
AHF,202506_0033,617,33,0,33,200000,AC,06/17/2025,AP175-382-16,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/17/2025,               ,33000          ,     ,N382016,143545710
AHF,202506_0033,618,33,0,33,200000,AC,06/17/2025,AP175-382-17,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,06/17/2025,               ,33000          ,     ,N382017,143545711
AHF,202506_0033,619,33,0,33,200000,AC,06/17/2025,AP175-382-18,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N382018,143545712
AHF,202506_0033,620,33,0,33,200000,AC,06/19/2025,AP175-386-1,Accounts Payable Accrual      ,USD,0.00,-36.72,AP,06/19/2025,               ,33000          ,     ,N38601,143545932
AHF,202506_0033,621,33,0,33,200000,AC,06/19/2025,AP175-386-2,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,06/19/2025,               ,33000          ,     ,N38602,143545933
AHF,202506_0033,622,33,0,33,200000,AC,06/19/2025,AP175-386-3,Accounts Payable Accrual      ,USD,0.00,-9.37,AP,06/19/2025,               ,33000          ,     ,N38603,143545934
AHF,202506_0033,623,33,0,33,200000,AC,06/19/2025,AP175-386-4,Accounts Payable Accrual      ,USD,0.00,-4.18,AP,06/19/2025,               ,33000          ,     ,N38604,143545935
AHF,202506_0033,624,33,0,33,200000,AC,06/17/2025,AP175-382-11,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/17/2025,               ,33000          ,     ,N382011,143545705
AHF,202506_0033,625,33,0,33,200000,AC,06/17/2025,AP175-382-12,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,06/17/2025,               ,33000          ,     ,N382012,143545706
AHF,202506_0033,626,33,0,33,200000,AP,06/26/2025,      1344-469-3,Payment Accrual               ,USD,0.00,60.04,AP,06/26/2025,               ,33000          ,     ,N46903,143570566
AHF,202506_0033,627,33,0,33,200000,AP,06/26/2025,AP170-469-4,Summarized transaction        ,USD,0.00,600.71,AP,06/26/2025,               ,33000          ,     ,N46904,143570567
AHF,202506_0033,628,33,0,33,200000,AP,06/27/2025,      9815-526-8,Payment Accrual               ,USD,0.00,25.00,AP,06/27/2025,               ,33000          ,     ,N52608,143581193
AHF,202506_0033,629,33,0,33,200000,AP,06/27/2025,      9816-526-9,Payment Accrual               ,USD,0.00,29.35,AP,06/27/2025,               ,33000          ,     ,N52609,143581194
AHF,202506_0033,630,33,0,33,200000,AP,06/27/2025,      9817-526-10,Payment Accrual               ,USD,0.00,50.00,AP,06/27/2025,               ,33000          ,     ,N526010,143581195
AHF,202506_0033,631,33,0,33,200000,AP,06/27/2025,      9818-526-11,Payment Accrual               ,USD,0.00,61.40,AP,06/27/2025,               ,33000          ,     ,N526011,143581196
AHF,202506_0033,632,33,0,33,200000,AP,06/27/2025,      9819-526-12,Payment Accrual               ,USD,0.00,10.00,AP,06/27/2025,               ,33000          ,     ,N526012,143581197
AHF,202506_0033,633,33,0,33,200000,AP,06/27/2025,      9820-526-13,Payment Accrual               ,USD,0.00,25.00,AP,06/27/2025,               ,33000          ,     ,N526013,143581198
AHF,202506_0033,634,33,0,33,200000,AP,06/27/2025,      9821-526-14,Payment Accrual               ,USD,0.00,30.00,AP,06/27/2025,               ,33000          ,     ,N526014,143581199
AHF,202506_0033,635,33,0,33,200000,AP,06/27/2025,      9822-529-3,Payment Accrual               ,USD,0.00,47.33,AP,06/27/2025,               ,33000          ,     ,N52903,143583549
AHF,202506_0033,636,33,0,33,200000,AP,06/27/2025,      9823-529-4,Payment Accrual               ,USD,0.00,2074.97,AP,06/27/2025,               ,33000          ,     ,N52904,143583550
AHF,202506_0033,637,33,0,33,200000,AC,06/16/2025,AP175-335-1,Accounts Payable Accrual      ,USD,0.00,-2074.97,AP,06/17/2025,               ,33000          ,     ,N33501,143532702
AHF,202506_0033,638,33,0,33,200000,AP,06/20/2025,      9793-364-32,Payment Accrual               ,USD,0.00,50.00,AP,06/20/2025,               ,33000          ,     ,N364032,143541440
AHF,202506_0033,639,33,0,33,200000,AP,06/20/2025,      9794-364-33,Payment Accrual               ,USD,0.00,36.72,AP,06/20/2025,               ,33000          ,     ,N364033,143541441
AHF,202506_0033,640,33,0,33,200000,AP,06/20/2025,      9795-364-34,Payment Accrual               ,USD,0.00,13.14,AP,06/20/2025,               ,33000          ,     ,N364034,143541442
AHF,202506_0033,641,33,0,33,200000,AP,06/20/2025,      9796-364-35,Payment Accrual               ,USD,0.00,25.00,AP,06/20/2025,               ,33000          ,     ,N364035,143541443
AHF,202506_0033,642,33,0,33,200000,AC,06/24/2025,AP175-540-1,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/24/2025,               ,33000          ,     ,N54001,143583761
AHF,202506_0033,643,33,0,33,200000,AC,06/25/2025,AP175-542-1,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/25/2025,               ,33000          ,     ,N54201,143583767
AHF,202506_0033,644,33,0,33,200000,AP,06/20/2025,      9797-364-36,Payment Accrual               ,USD,0.00,25.00,AP,06/20/2025,               ,33000          ,     ,N364036,143541444
AHF,202506_0033,645,33,0,33,200000,AP,06/20/2025,      9798-364-37,Payment Accrual               ,USD,0.00,25.00,AP,06/20/2025,               ,33000          ,     ,N364037,143541445
AHF,202506_0033,646,33,0,33,200000,AP,06/20/2025,      9799-364-38,Payment Accrual               ,USD,0.00,155.52,AP,06/20/2025,               ,33000          ,     ,N364038,143541446
AHF,202506_0033,647,33,0,33,200000,AP,06/20/2025,      9800-364-39,Payment Accrual               ,USD,0.00,75.00,AP,06/20/2025,               ,33000          ,     ,N364039,143541447
AHF,202506_0033,648,33,0,33,200000,AP,06/20/2025,      9801-364-40,Payment Accrual               ,USD,0.00,27.04,AP,06/20/2025,               ,33000          ,     ,N364040,143541448
AHF,202506_0033,649,33,0,33,200000,AP,06/20/2025,      9802-364-41,Payment Accrual               ,USD,0.00,75.00,AP,06/20/2025,               ,33000          ,     ,N364041,143541449
AHF,202506_0033,650,33,0,33,200000,AP,06/20/2025,      9803-364-42,Payment Accrual               ,USD,0.00,9.37,AP,06/20/2025,               ,33000          ,     ,N364042,143541450
AHF,202506_0033,651,33,0,33,200000,AP,06/20/2025,      9804-364-43,Payment Accrual               ,USD,0.00,30.00,AP,06/20/2025,               ,33000          ,     ,N364043,143541451
AHF,202506_0033,652,33,0,33,200000,AP,06/20/2025,      9805-364-44,Payment Accrual               ,USD,0.00,40.00,AP,06/20/2025,               ,33000          ,     ,N364044,143541452
AHF,202506_0033,653,33,0,33,200000,AP,06/20/2025,      9806-364-45,Payment Accrual               ,USD,0.00,50.00,AP,06/20/2025,               ,33000          ,     ,N364045,143541453
AHF,202506_0033,654,33,0,33,200000,AP,06/20/2025,      9807-364-46,Payment Accrual               ,USD,0.00,50.00,AP,06/20/2025,               ,33000          ,     ,N364046,143541454
AHF,202506_0033,655,33,0,33,200000,AP,06/20/2025,      9809-364-48,Payment Accrual               ,USD,0.00,50.00,AP,06/20/2025,               ,33000          ,     ,N364048,143541456
AHF,202506_0033,656,33,0,33,200000,AP,06/20/2025,      9810-364-49,Payment Accrual               ,USD,0.00,49.87,AP,06/20/2025,               ,33000          ,     ,N364049,143541457
AHF,202506_0033,657,33,0,33,200000,AP,06/20/2025,      9811-364-50,Payment Accrual               ,USD,0.00,60.00,AP,06/20/2025,               ,33000          ,     ,N364050,143541458
AHF,202506_0033,658,33,0,33,200000,AP,06/20/2025,      9812-364-51,Payment Accrual               ,USD,0.00,25.00,AP,06/20/2025,               ,33000          ,     ,N364051,143541459
AHF,202506_0033,659,33,0,33,200000,AC,06/17/2025,AP175-382-2,Accounts Payable Accrual      ,USD,0.00,-23.07,AP,06/17/2025,               ,33000          ,     ,N38202,143545696
AHF,202506_0033,660,33,0,33,200000,AC,06/17/2025,AP175-382-3,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,06/17/2025,               ,33000          ,     ,N38203,143545697
AHF,202506_0033,661,33,0,33,200000,AC,06/17/2025,AP175-382-4,Accounts Payable Accrual      ,USD,0.00,-27.04,AP,06/17/2025,               ,33000          ,     ,N38204,143545698
AHF,202506_0033,662,33,0,33,200000,AC,06/17/2025,AP175-382-5,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N38205,143545699
AHF,202506_0033,663,33,0,33,200000,AC,06/17/2025,AP175-382-6,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N38206,143545700
AHF,202506_0033,664,33,0,33,200000,AC,06/17/2025,AP175-382-7,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N38207,143545701
AHF,202506_0033,665,33,0,33,200000,AC,06/17/2025,AP175-382-8,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/17/2025,               ,33000          ,     ,N38208,143545702
AHF,202506_0033,666,33,0,33,200000,AC,06/17/2025,AP175-382-9,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,06/17/2025,               ,33000          ,     ,N38209,143545703
AHF,202506_0033,667,33,0,33,200000,AP,06/20/2025,      9813-364-52,Payment Accrual               ,USD,0.00,23.07,AP,06/20/2025,               ,33000          ,     ,N364052,143541460
AHF,202506_0033,668,33,0,33,200000,AC,06/16/2025,AP175-380-1,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/16/2025,               ,33000          ,     ,N38001,143545590
AHF,202506_0033,669,33,0,33,200000,AC,06/16/2025,AP175-380-2,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/16/2025,               ,33000          ,     ,N38002,143545591
AHF,202506_0033,670,33,0,33,200000,AC,06/17/2025,AP175-382-1,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,06/17/2025,               ,33000          ,     ,N38201,143545695
AHF,202506_0033,671,33,0,33,200000,AP,06/20/2025,      9808-364-47,Payment Accrual               ,USD,0.00,35.00,AP,06/20/2025,               ,33000          ,     ,N364047,143541455
AHF,202506_0033,672,33,0,33,200000,AC,07/01/2025,AP175-445-1,Accounts Payable Accrual      ,USD,0.00,-47.33,AP,06/23/2025,               ,33000          ,     ,N44501,143559472
AHF,202506_0033,673,33,0,33,200000,AP,06/13/2025,      9746-235-51,Payment Accrual               ,USD,0.00,71.32,AP,06/13/2025,               ,33000          ,     ,N235051,143446403
AHF,202506_0033,674,33,0,33,200000,AP,06/13/2025,      9747-235-52,Payment Accrual               ,USD,0.00,40.00,AP,06/13/2025,               ,33000          ,     ,N235052,143446404
AHF,202506_0033,675,33,0,33,200000,AP,06/13/2025,      9748-235-53,Payment Accrual               ,USD,0.00,20.56,AP,06/13/2025,               ,33000          ,     ,N235053,143446405
AHF,202506_0033,676,33,0,33,200000,AP,06/13/2025,      9749-235-54,Payment Accrual               ,USD,0.00,100.00,AP,06/13/2025,               ,33000          ,     ,N235054,143446406
AHF,202506_0033,677,33,0,33,200000,AP,06/13/2025,      9750-235-55,Payment Accrual               ,USD,0.00,70.00,AP,06/13/2025,               ,33000          ,     ,N235055,143446407
AHF,202506_0033,678,33,0,33,200000,AP,06/13/2025,      9751-235-56,Payment Accrual               ,USD,0.00,50.00,AP,06/13/2025,               ,33000          ,     ,N235056,143446408
AHF,202506_0033,679,33,0,33,200000,AP,06/13/2025,      9752-235-57,Payment Accrual               ,USD,0.00,18.90,AP,06/13/2025,               ,33000          ,     ,N235057,143446409
AHF,202506_0033,680,33,0,33,200000,AP,06/13/2025,      9753-235-58,Payment Accrual               ,USD,0.00,50.00,AP,06/13/2025,               ,33000          ,     ,N235058,143446410
AHF,202506_0033,681,33,0,33,200000,AP,06/13/2025,      9755-235-60,Payment Accrual               ,USD,0.00,50.00,AP,06/13/2025,               ,33000          ,     ,N235060,143446412
AHF,202506_0033,682,33,0,33,200000,AP,06/06/2025,      9732-93-11,Payment Accrual               ,USD,0.00,25.00,AP,06/06/2025,               ,33000          ,     ,N93011,143303046
AHF,202506_0033,683,33,0,33,200000,AP,06/06/2025,      9733-93-12,Payment Accrual               ,USD,0.00,75.00,AP,06/06/2025,               ,33000          ,     ,N93012,143303047
AHF,202506_0033,684,33,0,33,200000,AP,06/06/2025,      9734-93-13,Payment Accrual               ,USD,0.00,50.00,AP,06/06/2025,               ,33000          ,     ,N93013,143303048
AHF,202506_0033,685,33,0,33,200000,AP,06/06/2025,      9735-93-14,Payment Accrual               ,USD,0.00,10.00,AP,06/06/2025,               ,33000          ,     ,N93014,143303049
AHF,202506_0033,686,33,0,33,200000,AP,06/06/2025,      9736-93-15,Payment Accrual               ,USD,0.00,80.36,AP,06/06/2025,               ,33000          ,     ,N93015,143303050
AHF,202506_0033,687,33,0,33,200000,AP,06/06/2025,      9737-93-16,Payment Accrual               ,USD,0.00,60.00,AP,06/06/2025,               ,33000          ,     ,N93016,143303051
AHF,202506_0033,688,33,0,33,200000,AP,06/06/2025,      9738-93-17,Payment Accrual               ,USD,0.00,154.86,AP,06/06/2025,               ,33000          ,     ,N93017,143303052
AHF,202506_0033,689,33,0,33,200000,AP,06/06/2025,      9739-93-18,Payment Accrual               ,USD,0.00,41.02,AP,06/06/2025,               ,33000          ,     ,N93018,143303053
AHF,202506_0033,690,33,0,33,201190,JE,06/30/2025,-16-2,P6 CAT Tax Accrual            ,USD,0.00,-867.33,GL,06/30/2025,               ,33000          ,     ,I1602,143594986
AHF,202506_0033,691,33,0,33,201900,PC,06/28/2025,PR198-9-2682,Cash accrual                  ,USD,0.00,-100.00,PR,06/28/2025,               ,33000          ,     ,I902682,143633262
AHF,202506_0033,692,33,0,33,201900,PC,06/28/2025,PR198-9-2683,Cash accrual                  ,USD,0.00,-50.00,PR,06/28/2025,               ,33000          ,     ,I902683,143633263
AHF,202506_0033,693,33,0,33,201900,PC,06/28/2025,PR198-9-2684,Cash accrual                  ,USD,0.00,-25.00,PR,06/28/2025,               ,33000          ,     ,I902684,143633264
AHF,202506_0033,694,33,0,33,201900,PC,07/05/2025,PR198-9-2685,Cash accrual                  ,USD,0.00,-25.00,PR,06/28/2025,               ,33000          ,     ,I902685,143633265
AHF,202506_0033,695,33,0,33,202030,JE,06/04/2025,-2-412,6/6 ANOWU FIT WITHHOLD        ,USD,0.00,15869.61,GL,06/30/2025,               ,33000          ,     ,I20412,143258098
AHF,202506_0033,696,33,0,33,202030,PA,06/20/2025,PR198-4-7939,Summarized transaction        ,USD,0.00,-18108.71,PR,06/20/2025,               ,33000          ,     ,I407939,143519614
AHF,202506_0033,697,33,0,33,202030,JE,06/17/2025,-7-439,6/20 ANOWU FIT WITHHOLD       ,USD,0.00,18408.57,GL,06/30/2025,               ,33000          ,     ,I70439,143521795
AHF,202506_0033,698,33,0,33,202030,JE,06/17/2025,DEDCORR-6-128,RC Deductions                 ,USD,0.00,-10.18,GL,06/20/2025,               ,33000          ,     ,I60128,143521271
AHF,202506_0033,699,33,0,33,202030,JE,06/03/2025,DEDCORR-1-134,RC Deductions                 ,USD,0.00,-37.27,GL,06/06/2025,               ,33000          ,     ,I10134,143241130
AHF,202506_0033,700,33,0,33,202030,PA,06/06/2025,PR198-1-8701,Summarized transaction        ,USD,0.00,-15832.34,PR,06/06/2025,               ,33000          ,     ,I108701,143240069
AHF,202506_0033,701,33,0,33,202040,JE,06/03/2025,DEDCORR-1-135,RC Deductions                 ,USD,0.00,-302.20,GL,06/06/2025,               ,33000          ,     ,I10135,143241131
AHF,202506_0033,702,33,0,33,202040,PA,06/06/2025,PR198-1-8702,Summarized transaction        ,USD,0.00,-10551.16,PR,06/06/2025,               ,33000          ,     ,I108702,143240070
AHF,202506_0033,703,33,0,33,202040,PA,06/07/2025,PR198-3-2421,Summarized transaction        ,USD,0.00,-8302.85,PR,06/14/2025,               ,33000          ,     ,I302421,143507532
AHF,202506_0033,704,33,0,33,202040,PA,06/09/2025,PR198-3-2422,Summarized transaction        ,USD,0.00,-14.92,PR,06/14/2025,               ,33000          ,     ,I302422,143507533
AHF,202506_0033,705,33,0,33,202040,PA,06/10/2025,PR198-3-2423,Summarized transaction        ,USD,0.00,-376.24,PR,06/14/2025,               ,33000          ,     ,I302423,143507534
AHF,202506_0033,706,33,0,33,202040,PA,06/11/2025,PR198-3-2424,Summarized transaction        ,USD,0.00,-20.58,PR,06/14/2025,               ,33000          ,     ,I302424,143507535
AHF,202506_0033,707,33,0,33,202040,PA,06/11/2025,PR198-3-2425,Summarized transaction        ,USD,0.00,-50.23,PR,06/14/2025,               ,33000          ,     ,I302425,143507536
AHF,202506_0033,708,33,0,33,202040,PA,06/12/2025,PR198-3-2426,Summarized transaction        ,USD,0.00,-36.28,PR,06/14/2025,               ,33000          ,     ,I302426,143507537
AHF,202506_0033,709,33,0,33,202040,PA,06/21/2025,PR198-3-2427,Summarized transaction        ,USD,0.00,-2866.77,PR,06/14/2025,               ,33000          ,     ,I302427,143507538
AHF,202506_0033,710,33,0,33,202040,PA,06/24/2025,PR198-9-2534,Summarized transaction        ,USD,0.00,-4124.09,PR,06/28/2025,               ,33000          ,     ,I902534,143633114
AHF,202506_0033,711,33,0,33,202040,PA,06/25/2025,PR198-9-2535,Summarized transaction        ,USD,0.00,-19.98,PR,06/28/2025,               ,33000          ,     ,I902535,143633115
AHF,202506_0033,712,33,0,33,202040,PA,07/05/2025,PR198-9-2536,Summarized transaction        ,USD,0.00,-6316.88,PR,06/28/2025,               ,33000          ,     ,I902536,143633116
AHF,202506_0033,713,33,0,33,202040,JE,06/17/2025,DEDCORR-6-129,RC Deductions                 ,USD,0.00,-184.36,GL,06/20/2025,               ,33000          ,     ,I60129,143521272
AHF,202506_0033,714,33,0,33,202040,JE,06/17/2025,-7-436,6/20 ANOWU OASDI - EMPLOYER   ,USD,0.00,9827.75,GL,06/30/2025,               ,33000          ,     ,I70436,143521792
AHF,202506_0033,715,33,0,33,202040,JE,06/17/2025,-7-437,6/20 ANOWU MEDICARE - EMPLOYER,USD,0.00,2298.43,GL,06/30/2025,               ,33000          ,     ,I70437,143521793
AHF,202506_0033,716,33,0,33,202040,JE,06/17/2025,-7-438,6/20 ANOWU MEDICARE - EMPLOYEE,USD,0.00,2298.43,GL,06/30/2025,               ,33000          ,     ,I70438,143521794
AHF,202506_0033,717,33,0,33,202040,JE,06/17/2025,-7-440,6/20 ANOWU FICA - EMPLOYEE    ,USD,0.00,9827.75,GL,06/30/2025,               ,33000          ,     ,I70440,143521796
AHF,202506_0033,718,33,0,33,202040,PA,06/20/2025,PR198-4-7940,Summarized transaction        ,USD,0.00,-11667.87,PR,06/20/2025,               ,33000          ,     ,I407940,143519615
AHF,202506_0033,719,33,0,33,202040,JE,06/04/2025,-2-409,6/6 ANOWU OASDI - EMPLOYER    ,USD,0.00,8673.74,GL,06/30/2025,               ,33000          ,     ,I20409,143258095
AHF,202506_0033,720,33,0,33,202040,JE,06/04/2025,-2-410,6/6 ANOWU MEDICARE - EMPLOYER ,USD,0.00,2028.52,GL,06/30/2025,               ,33000          ,     ,I20410,143258096
AHF,202506_0033,721,33,0,33,202040,JE,06/04/2025,-2-411,6/6 ANOWU MEDICARE - EMPLOYEE ,USD,0.00,2028.52,GL,06/30/2025,               ,33000          ,     ,I20411,143258097
AHF,202506_0033,722,33,0,33,202040,JE,06/04/2025,-2-413,6/6 ANOWU FICA - EMPLOYEE     ,USD,0.00,8673.74,GL,06/30/2025,               ,33000          ,     ,I20413,143258099
AHF,202506_0033,723,33,0,33,202060,JE,06/04/2025,-2-415,6/6 ANOWU OHIO STATE INCOME TA,USD,0.00,3356.56,GL,06/30/2025,               ,33000          ,     ,I20415,143258101
AHF,202506_0033,724,33,0,33,202060,JE,06/17/2025,DEDCORR-6-130,RC Deductions                 ,USD,0.00,-27.92,GL,06/20/2025,               ,33000          ,     ,I60130,143521273
AHF,202506_0033,725,33,0,33,202060,JE,06/17/2025,-7-435,6/20 ANOWU OHIO STATE INCOME T,USD,0.00,4403.93,GL,06/30/2025,               ,33000          ,     ,I70435,143521791
AHF,202506_0033,726,33,0,33,202060,PA,06/20/2025,PR198-4-7941,Summarized transaction        ,USD,0.00,-4271.84,PR,06/20/2025,               ,33000          ,     ,I407941,143519616
AHF,202506_0033,727,33,0,33,202060,JE,06/03/2025,DEDCORR-1-136,RC Deductions                 ,USD,0.00,-30.18,GL,06/06/2025,               ,33000          ,     ,I10136,143241132
AHF,202506_0033,728,33,0,33,202060,PA,06/06/2025,PR198-1-8703,Summarized transaction        ,USD,0.00,-3326.38,PR,06/06/2025,               ,33000          ,     ,I108703,143240071
AHF,202506_0033,729,33,0,33,202240,JE,06/03/2025,DEDCORR-1-137,RC Deductions                 ,USD,0.00,-9.24,GL,06/06/2025,               ,33000          ,     ,I10137,143241133
AHF,202506_0033,730,33,0,33,202240,PA,06/06/2025,PR198-1-8704,Summarized transaction        ,USD,0.00,-57.74,PR,06/06/2025,               ,33000          ,     ,I108704,143240072
AHF,202506_0033,731,33,0,33,202240,JE,06/17/2025,-7-429,6/20 ANOWU SD 8501 - CHIPPEWA ,USD,0.00,12.56,GL,06/30/2025,               ,33000          ,     ,I70429,143521785
AHF,202506_0033,732,33,0,33,202240,JE,06/17/2025,-7-434,6/20 ANOWU SD 8502 - DALTON LS,USD,0.00,15.75,GL,06/30/2025,               ,33000          ,     ,I70434,143521790
AHF,202506_0033,733,33,0,33,202240,JE,06/04/2025,-2-408,6/6 ANOWU SD 8501 - CHIPPEWA L,USD,0.00,9.24,GL,06/30/2025,               ,33000          ,     ,I20408,143258094
AHF,202506_0033,734,33,0,33,202240,PA,06/20/2025,PR198-4-7942,Summarized transaction        ,USD,0.00,-80.19,PR,06/20/2025,               ,33000          ,     ,I407942,143519617
AHF,202506_0033,735,33,0,33,202240,JE,06/17/2025,DEDCORR-6-131,RC Deductions                 ,USD,0.00,-12.56,GL,06/20/2025,               ,33000          ,     ,I60131,143521274
AHF,202506_0033,736,33,0,33,202240,JE,06/04/2025,-2-403,6/6 ANOWU SD 7612 - NORTHWEST ,USD,0.00,43.28,GL,06/30/2025,               ,33000          ,     ,I20403,143258089
AHF,202506_0033,737,33,0,33,202240,JE,06/04/2025,-2-407,6/6 ANOWU SD 8502 - DALTON LSD,USD,0.00,14.46,GL,06/30/2025,               ,33000          ,     ,I20407,143258093
AHF,202506_0033,738,33,0,33,202240,JE,06/17/2025,-7-442,6/20 ANOWU SD 7612 - NORTHWEST,USD,0.00,64.44,GL,06/30/2025,               ,33000          ,     ,I70442,143521798
AHF,202506_0033,739,33,0,33,202260,PA,06/20/2025,PR198-4-7943,Summarized transaction        ,USD,0.00,-245.00,PR,06/20/2025,               ,33000          ,     ,I407943,143519618
AHF,202506_0033,740,33,0,33,202260,JE,07/09/2025,-138-2,P6 FSA Reclass                ,USD,0.00,490.00,GL,06/30/2025,               ,33000          ,     ,I13802,143861106
AHF,202506_0033,741,33,0,33,202260,PA,06/06/2025,PR198-1-8705,Summarized transaction        ,USD,0.00,-245.00,PR,06/06/2025,               ,33000          ,     ,I108705,143240073
AHF,202506_0033,742,33,0,33,202600,JE,06/03/2025,DEDCORR-1-138,RC Deductions                 ,USD,0.00,-23.53,GL,06/06/2025,               ,33000          ,     ,I10138,143241134
AHF,202506_0033,743,33,0,33,202600,JE,06/04/2025,-2-406,6/6 ANOWU FUTA                ,USD,0.00,49.97,GL,06/30/2025,               ,33000          ,     ,I20406,143258092
AHF,202506_0033,744,33,0,33,202600,PA,06/05/2025,PR198-3-2428,Summarized transaction        ,USD,0.00,-33.84,PR,06/14/2025,               ,33000          ,     ,I302428,143507539
AHF,202506_0033,745,33,0,33,202600,PA,06/09/2025,PR198-3-2429,Deduction accrual             ,USD,0.00,-0.64,PR,06/14/2025,               ,33000          ,     ,I302429,143507540
AHF,202506_0033,746,33,0,33,202600,PA,06/11/2025,PR198-3-2430,Summarized transaction        ,USD,0.00,-16.46,PR,06/14/2025,               ,33000          ,     ,I302430,143507541
