FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0033,53,33,0,33,100078,AP,01/24/2025,      9399-423-57,Cash Disbursement             ,USD,0.00,-45.00,AP,01/24/2025,               ,33000          ,     ,N423057,139817048
AHF,202501_0033,54,33,0,33,100078,AP,01/24/2025,      9400-423-58,Cash Disbursement             ,USD,0.00,-75.00,AP,01/24/2025,               ,33000          ,     ,N423058,139817049
AHF,202501_0033,55,33,0,33,100078,AP,01/24/2025,      9401-423-59,Cash Disbursement             ,USD,0.00,-22.95,AP,01/24/2025,               ,33000          ,     ,N423059,139817050
AHF,202501_0033,56,33,0,33,100078,AP,01/24/2025,      9402-423-60,Cash Disbursement             ,USD,0.00,-11.87,AP,01/24/2025,               ,33000          ,     ,N423060,139817051
AHF,202501_0033,57,33,0,33,100078,AP,01/24/2025,      9403-423-61,Cash Disbursement             ,USD,0.00,-15.00,AP,01/24/2025,               ,33000          ,     ,N423061,139817052
AHF,202501_0033,58,33,0,33,100078,AP,01/24/2025,      9404-423-62,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N423062,139817053
AHF,202501_0033,59,33,0,33,100078,AP,01/24/2025,      9405-423-63,Cash Disbursement             ,USD,0.00,-25.00,AP,01/24/2025,               ,33000          ,     ,N423063,139817054
AHF,202501_0033,60,33,0,33,100078,AP,01/31/2025,      9418-569-10,Cash Disbursement             ,USD,0.00,-30.00,AP,01/31/2025,               ,33000          ,     ,N569010,140637748
AHF,202501_0033,61,33,0,33,100078,AP,01/31/2025,      9419-569-11,Cash Disbursement             ,USD,0.00,-57.60,AP,01/31/2025,               ,33000          ,     ,N569011,140637749
AHF,202501_0033,62,33,0,33,100078,AP,01/31/2025,      9420-569-12,Cash Disbursement             ,USD,0.00,-37.41,AP,01/31/2025,               ,33000          ,     ,N569012,140637750
AHF,202501_0033,63,33,0,33,100078,AP,01/31/2025,      9421-569-13,Cash Disbursement             ,USD,0.00,-10.00,AP,01/31/2025,               ,33000          ,     ,N569013,140637751
AHF,202501_0033,64,33,0,33,100078,AP,01/31/2025,      9422-569-14,Cash Disbursement             ,USD,0.00,-33.94,AP,01/31/2025,               ,33000          ,     ,N569014,140637752
AHF,202501_0033,65,33,0,33,100078,AP,01/31/2025,      9423-569-15,Cash Disbursement             ,USD,0.00,-35.00,AP,01/31/2025,               ,33000          ,     ,N569015,140637753
AHF,202501_0033,66,33,0,33,100078,AP,01/31/2025,      9427-569-19,Cash Disbursement             ,USD,0.00,-50.00,AP,01/31/2025,               ,33000          ,     ,N569019,140637757
AHF,202501_0033,67,33,0,33,100078,AP,01/31/2025,      9428-569-20,Cash Disbursement             ,USD,0.00,-40.00,AP,01/31/2025,               ,33000          ,     ,N569020,140637758
AHF,202501_0033,68,33,0,33,100078,AP,01/31/2025,      9429-569-21,Cash Disbursement             ,USD,0.00,-8.60,AP,01/31/2025,               ,33000          ,     ,N569021,140637759
AHF,202501_0033,69,33,0,33,100078,AP,01/31/2025,      9432-569-24,Cash Disbursement             ,USD,0.00,-50.00,AP,01/31/2025,               ,33000          ,     ,N569024,140637762
AHF,202501_0033,70,33,0,33,100078,AP,01/31/2025,      9433-569-25,Cash Disbursement             ,USD,0.00,-50.00,AP,01/31/2025,               ,33000          ,     ,N569025,140637763
AHF,202501_0033,71,33,0,33,100078,AP,01/31/2025,      9434-569-26,Cash Disbursement             ,USD,0.00,-25.00,AP,01/31/2025,               ,33000          ,     ,N569026,140637764
AHF,202501_0033,72,33,0,33,100078,AP,01/31/2025,      9435-569-27,Cash Disbursement             ,USD,0.00,-7.08,AP,01/31/2025,               ,33000          ,     ,N569027,140637765
AHF,202501_0033,73,33,0,33,100078,AP,01/31/2025,      9436-569-28,Cash Disbursement             ,USD,0.00,-5.64,AP,01/31/2025,               ,33000          ,     ,N569028,140637766
AHF,202501_0033,74,33,0,33,100078,AP,01/31/2025,      9437-569-29,Cash Disbursement             ,USD,0.00,-40.00,AP,01/31/2025,               ,33000          ,     ,N569029,140637767
AHF,202501_0033,75,33,0,33,100078,AP,01/31/2025,      9438-569-30,Cash Disbursement             ,USD,0.00,-150.00,AP,01/31/2025,               ,33000          ,     ,N569030,140637768
AHF,202501_0033,76,33,0,33,100078,AP,01/31/2025,      9439-569-31,Cash Disbursement             ,USD,0.00,-50.00,AP,01/31/2025,               ,33000          ,     ,N569031,140637769
AHF,202501_0033,77,33,0,33,100078,AP,01/31/2025,      9440-569-32,Cash Disbursement             ,USD,0.00,-43.21,AP,01/31/2025,               ,33000          ,     ,N569032,140637770
AHF,202501_0033,78,33,0,33,100078,AP,01/31/2025,      9441-569-33,Cash Disbursement             ,USD,0.00,-50.00,AP,01/31/2025,               ,33000          ,     ,N569033,140637771
AHF,202501_0033,79,33,0,33,100078,AP,01/31/2025,      9442-569-34,Cash Disbursement             ,USD,0.00,-25.11,AP,01/31/2025,               ,33000          ,     ,N569034,140637772
AHF,202501_0033,80,33,0,33,100078,AP,01/31/2025,      9443-569-35,Cash Disbursement             ,USD,0.00,-15.00,AP,01/31/2025,               ,33000          ,     ,N569035,140637773
AHF,202501_0033,81,33,0,33,100078,AP,01/31/2025,      9444-569-36,Cash Disbursement             ,USD,0.00,-58.78,AP,01/31/2025,               ,33000          ,     ,N569036,140637774
AHF,202501_0033,82,33,0,33,100078,AP,01/31/2025,      9445-569-37,Cash Disbursement             ,USD,0.00,-7.13,AP,01/31/2025,               ,33000          ,     ,N569037,140637775
AHF,202501_0033,83,33,0,33,100078,AP,01/17/2025,      9342-292-35,Cash Disbursement             ,USD,0.00,-50.00,AP,01/17/2025,               ,33000          ,     ,N292035,139783503
AHF,202501_0033,84,33,0,33,100078,AP,01/24/2025,      9343-423-1,Cash Disbursement             ,USD,0.00,-140.00,AP,01/24/2025,               ,33000          ,     ,N42301,139816992
AHF,202501_0033,85,33,0,33,100078,AP,01/24/2025,      9344-423-2,Cash Disbursement             ,USD,0.00,-40.00,AP,01/24/2025,               ,33000          ,     ,N42302,139816993
AHF,202501_0033,86,33,0,33,100078,AP,01/24/2025,      9345-423-3,Cash Disbursement             ,USD,0.00,-15.00,AP,01/24/2025,               ,33000          ,     ,N42303,139816994
AHF,202501_0033,87,33,0,33,100078,AP,01/24/2025,      9346-423-4,Cash Disbursement             ,USD,0.00,-40.00,AP,01/24/2025,               ,33000          ,     ,N42304,139816995
AHF,202501_0033,88,33,0,33,100078,AP,01/24/2025,      9347-423-5,Cash Disbursement             ,USD,0.00,-25.00,AP,01/24/2025,               ,33000          ,     ,N42305,139816996
AHF,202501_0033,89,33,0,33,100078,AP,01/24/2025,      9348-423-6,Cash Disbursement             ,USD,0.00,-15.77,AP,01/24/2025,               ,33000          ,     ,N42306,139816997
AHF,202501_0033,90,33,0,33,100078,AP,01/24/2025,      9349-423-7,Cash Disbursement             ,USD,0.00,-30.00,AP,01/24/2025,               ,33000          ,     ,N42307,139816998
AHF,202501_0033,91,33,0,33,100078,AP,01/24/2025,      9350-423-8,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N42308,139816999
AHF,202501_0033,92,33,0,33,100078,AP,01/24/2025,      9351-423-9,Cash Disbursement             ,USD,0.00,-13.30,AP,01/24/2025,               ,33000          ,     ,N42309,139817000
AHF,202501_0033,93,33,0,33,100078,AP,01/24/2025,      9352-423-10,Cash Disbursement             ,USD,0.00,-40.00,AP,01/24/2025,               ,33000          ,     ,N423010,139817001
AHF,202501_0033,94,33,0,33,100078,AP,01/24/2025,      9353-423-11,Cash Disbursement             ,USD,0.00,-30.00,AP,01/24/2025,               ,33000          ,     ,N423011,139817002
AHF,202501_0033,95,33,0,33,100078,AP,01/24/2025,      9354-423-12,Cash Disbursement             ,USD,0.00,-75.00,AP,01/24/2025,               ,33000          ,     ,N423012,139817003
AHF,202501_0033,96,33,0,33,100078,AP,01/24/2025,      9355-423-13,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N423013,139817004
AHF,202501_0033,97,33,0,33,100078,AP,01/24/2025,      9356-423-14,Cash Disbursement             ,USD,0.00,-102.15,AP,01/24/2025,               ,33000          ,     ,N423014,139817005
AHF,202501_0033,98,33,0,33,100078,AP,01/24/2025,      9357-423-15,Cash Disbursement             ,USD,0.00,-25.00,AP,01/24/2025,               ,33000          ,     ,N423015,139817006
AHF,202501_0033,99,33,0,33,100078,AP,01/24/2025,      9358-423-16,Cash Disbursement             ,USD,0.00,-11.24,AP,01/24/2025,               ,33000          ,     ,N423016,139817007
AHF,202501_0033,100,33,0,33,100078,AP,01/24/2025,      9359-423-17,Cash Disbursement             ,USD,0.00,-7.48,AP,01/24/2025,               ,33000          ,     ,N423017,139817008
AHF,202501_0033,101,33,0,33,100078,AP,01/24/2025,      9368-423-26,Cash Disbursement             ,USD,0.00,-17.42,AP,01/24/2025,               ,33000          ,     ,N423026,139817017
AHF,202501_0033,102,33,0,33,100078,AP,01/24/2025,      9369-423-27,Cash Disbursement             ,USD,0.00,-30.00,AP,01/24/2025,               ,33000          ,     ,N423027,139817018
AHF,202501_0033,103,33,0,33,100078,AP,01/24/2025,      9370-423-28,Cash Disbursement             ,USD,0.00,-45.05,AP,01/24/2025,               ,33000          ,     ,N423028,139817019
AHF,202501_0033,104,33,0,33,100078,AP,01/24/2025,      9371-423-29,Cash Disbursement             ,USD,0.00,-25.00,AP,01/24/2025,               ,33000          ,     ,N423029,139817020
AHF,202501_0033,105,33,0,33,100078,AP,01/24/2025,      9372-423-30,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N423030,139817021
AHF,202501_0033,106,33,0,33,100078,AP,01/24/2025,      9373-423-31,Cash Disbursement             ,USD,0.00,-45.90,AP,01/24/2025,               ,33000          ,     ,N423031,139817022
AHF,202501_0033,107,33,0,33,100078,AP,01/24/2025,      9374-423-32,Cash Disbursement             ,USD,0.00,-37.60,AP,01/24/2025,               ,33000          ,     ,N423032,139817023
AHF,202501_0033,108,33,0,33,100078,AP,01/24/2025,      9375-423-33,Cash Disbursement             ,USD,0.00,-37.60,AP,01/24/2025,               ,33000          ,     ,N423033,139817024
AHF,202501_0033,109,33,0,33,100078,AP,01/24/2025,      9376-423-34,Cash Disbursement             ,USD,0.00,-25.00,AP,01/24/2025,               ,33000          ,     ,N423034,139817025
AHF,202501_0033,110,33,0,33,100078,AP,01/24/2025,      9377-423-35,Cash Disbursement             ,USD,0.00,-6.93,AP,01/24/2025,               ,33000          ,     ,N423035,139817026
AHF,202501_0033,111,33,0,33,100078,AP,01/24/2025,      9378-423-36,Cash Disbursement             ,USD,0.00,-5.00,AP,01/24/2025,               ,33000          ,     ,N423036,139817027
AHF,202501_0033,112,33,0,33,100078,AP,01/24/2025,      9379-423-37,Cash Disbursement             ,USD,0.00,-5.00,AP,01/24/2025,               ,33000          ,     ,N423037,139817028
AHF,202501_0033,113,33,0,33,100078,AP,01/02/2025,      1300-1-1,Cash Disbursement             ,USD,0.00,-102.15,AP,01/02/2025,               ,33000          ,     ,N101,139488772
AHF,202501_0033,114,33,0,33,100078,AP,01/07/2025,      1312-81-12,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N81012,139649612
AHF,202501_0033,115,33,0,33,100078,AP,01/07/2025,      1311-81-11,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N81011,139649611
AHF,202501_0033,116,33,0,33,100078,AP,01/07/2025,      1310-81-10,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N81010,139649610
AHF,202501_0033,117,33,0,33,100078,AP,01/07/2025,      1309-81-9,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8109,139649609
AHF,202501_0033,118,33,0,33,100078,AP,01/07/2025,      1308-81-8,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8108,139649608
AHF,202501_0033,119,33,0,33,100078,AP,01/07/2025,      1307-81-7,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8107,139649607
AHF,202501_0033,120,33,0,33,100078,AP,01/07/2025,      1306-81-6,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8106,139649606
AHF,202501_0033,121,33,0,33,100078,AP,01/07/2025,      1305-81-5,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8105,139649605
AHF,202501_0033,122,33,0,33,100078,AP,01/07/2025,      1304-81-4,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8104,139649604
AHF,202501_0033,123,33,0,33,100078,AP,01/07/2025,      1303-81-3,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8103,139649603
AHF,202501_0033,124,33,0,33,100078,AP,01/07/2025,      1302-81-2,Cash Disbursement             ,USD,0.00,-45.00,AP,01/07/2025,               ,33000          ,     ,N8102,139649602
AHF,202501_0033,125,33,0,33,100078,AP,01/07/2025,      1301-81-1,Cash Disbursement             ,USD,0.00,-1067.83,AP,01/07/2025,               ,33000          ,     ,N8101,139649601
AHF,202501_0033,126,33,0,33,100078,AP,01/03/2025,      9287-47-39,Cash Disbursement             ,USD,0.00,-8.00,AP,01/03/2025,               ,33000          ,     ,N47039,139619634
AHF,202501_0033,127,33,0,33,100078,AP,01/03/2025,      9286-47-38,Cash Disbursement             ,USD,0.00,-16.05,AP,01/03/2025,               ,33000          ,     ,N47038,139619633
AHF,202501_0033,128,33,0,33,100078,AP,01/03/2025,      9285-47-37,Cash Disbursement             ,USD,0.00,-35.00,AP,01/03/2025,               ,33000          ,     ,N47037,139619632
AHF,202501_0033,129,33,0,33,100078,AP,01/03/2025,      9284-47-36,Cash Disbursement             ,USD,0.00,-75.00,AP,01/03/2025,               ,33000          ,     ,N47036,139619631
AHF,202501_0033,130,33,0,33,100078,AP,01/03/2025,      9283-47-35,Cash Disbursement             ,USD,0.00,-50.00,AP,01/03/2025,               ,33000          ,     ,N47035,139619630
AHF,202501_0033,131,33,0,33,100078,AP,01/03/2025,      9282-47-34,Cash Disbursement             ,USD,0.00,-25.00,AP,01/03/2025,               ,33000          ,     ,N47034,139619629
AHF,202501_0033,132,33,0,33,100078,AP,01/03/2025,      9281-47-33,Cash Disbursement             ,USD,0.00,-6.82,AP,01/03/2025,               ,33000          ,     ,N47033,139619628
AHF,202501_0033,133,33,0,33,100078,AP,01/03/2025,      9280-47-32,Cash Disbursement             ,USD,0.00,-21.35,AP,01/03/2025,               ,33000          ,     ,N47032,139619627
AHF,202501_0033,134,33,0,33,100078,AP,01/03/2025,      9279-47-31,Cash Disbursement             ,USD,0.00,-10.00,AP,01/03/2025,               ,33000          ,     ,N47031,139619626
AHF,202501_0033,135,33,0,33,100078,AP,01/03/2025,      9278-47-30,Cash Disbursement             ,USD,0.00,-40.00,AP,01/03/2025,               ,33000          ,     ,N47030,139619625
AHF,202501_0033,136,33,0,33,100078,AP,01/03/2025,      9277-47-29,Cash Disbursement             ,USD,0.00,-40.00,AP,01/03/2025,               ,33000          ,     ,N47029,139619624
AHF,202501_0033,137,33,0,33,100078,AP,01/03/2025,      9276-47-28,Cash Disbursement             ,USD,0.00,-40.25,AP,01/03/2025,               ,33000          ,     ,N47028,139619623
AHF,202501_0033,138,33,0,33,100078,AP,01/03/2025,      9275-47-27,Cash Disbursement             ,USD,0.00,-10.00,AP,01/03/2025,               ,33000          ,     ,N47027,139619622
AHF,202501_0033,139,33,0,33,100078,AP,01/03/2025,      9274-47-26,Cash Disbursement             ,USD,0.00,-25.62,AP,01/03/2025,               ,33000          ,     ,N47026,139619621
AHF,202501_0033,140,33,0,33,100078,AP,01/24/2025,      9360-423-18,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N423018,139817009
AHF,202501_0033,141,33,0,33,100078,AP,01/24/2025,      9361-423-19,Cash Disbursement             ,USD,0.00,-40.00,AP,01/24/2025,               ,33000          ,     ,N423019,139817010
AHF,202501_0033,142,33,0,33,100078,AP,01/24/2025,      9362-423-20,Cash Disbursement             ,USD,0.00,-26.36,AP,01/24/2025,               ,33000          ,     ,N423020,139817011
AHF,202501_0033,143,33,0,33,100078,AP,01/24/2025,      9363-423-21,Cash Disbursement             ,USD,0.00,-90.00,AP,01/24/2025,               ,33000          ,     ,N423021,139817012
AHF,202501_0033,144,33,0,33,100078,AP,01/24/2025,      9364-423-22,Cash Disbursement             ,USD,0.00,-75.00,AP,01/24/2025,               ,33000          ,     ,N423022,139817013
AHF,202501_0033,145,33,0,33,100078,AP,01/24/2025,      9365-423-23,Cash Disbursement             ,USD,0.00,-50.39,AP,01/24/2025,               ,33000          ,     ,N423023,139817014
AHF,202501_0033,146,33,0,33,100078,AP,01/24/2025,      9366-423-24,Cash Disbursement             ,USD,0.00,-50.00,AP,01/24/2025,               ,33000          ,     ,N423024,139817015
AHF,202501_0033,147,33,0,33,100078,AP,01/24/2025,      9367-423-25,Cash Disbursement             ,USD,0.00,-110.61,AP,01/24/2025,               ,33000          ,     ,N423025,139817016
