FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0033,11,33,0,33,100008,MR,04/15/2025,MEDIPAC-40-1262,MEDIPAC DAILY                 ,USD,0.00,25046.96,GL,04/14/2025,               ,33000          ,     ,N4001262,142430942
AHF,202504_0033,12,33,0,33,100008,MR,04/12/2025,MEDIPAC-35-1731,MEDIPAC DAILY                 ,USD,0.00,25669.70,GL,04/11/2025,               ,33000          ,     ,N3501731,142352552
AHF,202504_0033,13,33,0,33,100008,MR,04/11/2025,MEDIPAC-31-1370,MEDIPAC DAILY                 ,USD,0.00,8886.23,GL,04/10/2025,               ,33000          ,     ,N3101370,142344170
AHF,202504_0033,14,33,0,33,100008,MR,04/10/2025,MEDIPAC-28-1376,MEDIPAC DAILY                 ,USD,0.00,10898.84,GL,04/09/2025,               ,33000          ,     ,N2801376,142335943
AHF,202504_0033,15,33,0,33,100008,MR,04/04/2025,MEDIPAC-9-1836,MEDIPAC DAILY                 ,USD,0.00,9050.82,GL,04/03/2025,               ,33000          ,     ,N901836,142167176
AHF,202504_0033,16,33,0,33,100008,MR,04/02/2025,MEDIPAC-2-1307,MEDIPAC DAILY                 ,USD,0.00,21110.83,GL,04/01/2025,               ,33000          ,     ,N201307,142132087
AHF,202504_0033,17,33,0,33,100008,JE,05/08/2025,-301-3,AHF Transfer                  ,USD,0.00,-185000.00,GL,04/30/2025,               ,33000          ,     ,N30103,142819211
AHF,202504_0033,18,33,0,33,100008,JE,05/08/2025,-301-1,AHF Transfer                  ,USD,0.00,-70000.00,GL,04/30/2025,               ,33000          ,     ,N30101,142819209
AHF,202504_0033,19,33,0,33,100008,JE,05/03/2025,-83-76,3.31 Loyale Service Fee       ,USD,0.00,-702.87,GL,04/30/2025,               ,33000          ,     ,I83076,142717351
AHF,202504_0033,20,33,0,33,100008,JE,05/03/2025,-83-75,3.31 Loyale Service Fee       ,USD,0.00,-702.87,GL,04/30/2025,               ,33000          ,     ,I83075,142717350
AHF,202504_0033,21,33,0,33,100008,JE,05/03/2025,-83-74,3.31 Loyale Service Fee       ,USD,0.00,-702.87,GL,04/30/2025,               ,33000          ,     ,I83074,142717349
AHF,202504_0033,22,33,0,33,100008,JE,05/03/2025,-83-73,3.31 Loyale Service Fee       ,USD,0.00,-702.87,GL,04/30/2025,               ,33000          ,     ,I83073,142717348
AHF,202504_0033,23,33,0,33,100008,MR,05/01/2025,MEDIPAC-105-1773,MEDIPAC DAILY                 ,USD,0.00,19181.22,GL,04/30/2025,               ,33000          ,     ,N10501773,142666760
AHF,202504_0033,24,33,0,33,100008,JE,05/01/2025,-90-2,RC AP AN Activity             ,USD,0.00,-15744.16,GL,04/30/2025,               ,33000          ,     ,N9002,142559610
AHF,202504_0033,25,33,0,33,100008,MR,04/30/2025,MEDIPAC-87-1300,MEDIPAC DAILY                 ,USD,0.00,10224.18,GL,04/29/2025,               ,33000          ,     ,N8701300,142554070
AHF,202504_0033,26,33,0,33,100008,MR,04/29/2025,MEDIPAC-85-1273,MEDIPAC DAILY                 ,USD,0.00,35229.33,GL,04/28/2025,               ,33000          ,     ,N8501273,142548851
AHF,202504_0033,27,33,0,33,100008,MR,04/26/2025,MEDIPAC-73-1732,MEDIPAC DAILY                 ,USD,0.00,33051.29,GL,04/25/2025,               ,33000          ,     ,N7301732,142539367
AHF,202504_0033,28,33,0,33,100008,MR,04/09/2025,MEDIPAC-24-1344,MEDIPAC DAILY                 ,USD,0.00,14878.30,GL,04/08/2025,               ,33000          ,     ,N2401344,142255866
AHF,202504_0033,29,33,0,33,100008,MR,04/08/2025,MEDIPAC-19-1363,MEDIPAC DAILY                 ,USD,0.00,28612.37,GL,04/07/2025,               ,33000          ,     ,N1901363,142224021
AHF,202504_0033,30,33,0,33,100008,MR,04/05/2025,MEDIPAC-14-1669,MEDIPAC DAILY                 ,USD,0.00,14177.27,GL,04/04/2025,               ,33000          ,     ,N1401669,142193941
AHF,202504_0033,31,33,0,33,100008,MR,04/03/2025,MEDIPAC-7-1365,MEDIPAC DAILY                 ,USD,0.00,11727.40,GL,04/02/2025,               ,33000          ,     ,N701365,142149570
AHF,202504_0033,32,33,0,33,100078,AP,04/11/2025,      9561-208-3,Cash Disbursement             ,USD,0.00,-87.66,AP,04/11/2025,               ,33000          ,     ,N20803,142342108
AHF,202504_0033,33,33,0,33,100078,AP,04/11/2025,      9560-208-2,Cash Disbursement             ,USD,0.00,-25.00,AP,04/11/2025,               ,33000          ,     ,N20802,142342107
AHF,202504_0033,34,33,0,33,100078,AP,04/11/2025,      9559-208-1,Cash Disbursement             ,USD,0.00,-44.98,AP,04/11/2025,               ,33000          ,     ,N20801,142342106
AHF,202504_0033,35,33,0,33,100078,AP,04/08/2025,      1333-121-11,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N121011,142214694
AHF,202504_0033,36,33,0,33,100078,AP,04/08/2025,      1332-121-10,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N121010,142214693
AHF,202504_0033,37,33,0,33,100078,AP,04/08/2025,      1331-121-9,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12109,142214692
AHF,202504_0033,38,33,0,33,100078,AP,04/08/2025,      1330-121-8,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12108,142214691
AHF,202504_0033,39,33,0,33,100078,AP,04/08/2025,      1329-121-7,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12107,142214690
AHF,202504_0033,40,33,0,33,100078,AP,04/08/2025,      1328-121-6,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12106,142214689
AHF,202504_0033,41,33,0,33,100078,AP,04/08/2025,      1327-121-5,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12105,142214688
AHF,202504_0033,42,33,0,33,100078,AP,04/11/2025,      9582-208-24,Cash Disbursement             ,USD,0.00,-16.04,AP,04/11/2025,               ,33000          ,     ,N208024,142342129
AHF,202504_0033,43,33,0,33,100078,AP,04/11/2025,      9581-208-23,Cash Disbursement             ,USD,0.00,-11.39,AP,04/11/2025,               ,33000          ,     ,N208023,142342128
AHF,202504_0033,44,33,0,33,100078,AP,04/18/2025,      9617-364-19,Cash Disbursement             ,USD,0.00,-50.00,AP,04/18/2025,               ,33000          ,     ,N364019,142452113
AHF,202504_0033,45,33,0,33,100078,AP,04/18/2025,      9618-364-20,Cash Disbursement             ,USD,0.00,-50.00,AP,04/18/2025,               ,33000          ,     ,N364020,142452114
AHF,202504_0033,46,33,0,33,100078,AP,04/18/2025,      9619-364-21,Cash Disbursement             ,USD,0.00,-25.00,AP,04/18/2025,               ,33000          ,     ,N364021,142452115
AHF,202504_0033,47,33,0,33,100078,AP,04/18/2025,      9620-364-22,Cash Disbursement             ,USD,0.00,-40.00,AP,04/18/2025,               ,33000          ,     ,N364022,142452116
AHF,202504_0033,48,33,0,33,100078,AP,04/18/2025,      9621-364-23,Cash Disbursement             ,USD,0.00,-40.00,AP,04/18/2025,               ,33000          ,     ,N364023,142452117
AHF,202504_0033,49,33,0,33,100078,AP,04/25/2025,      9622-503-1,Cash Disbursement             ,USD,0.00,-18.58,AP,04/25/2025,               ,33000          ,     ,N50301,142524991
AHF,202504_0033,50,33,0,33,100078,AP,04/25/2025,      9623-503-2,Cash Disbursement             ,USD,0.00,-30.00,AP,04/25/2025,               ,33000          ,     ,N50302,142524992
AHF,202504_0033,51,33,0,33,100078,AP,04/25/2025,      9624-503-3,Cash Disbursement             ,USD,0.00,-60.00,AP,04/25/2025,               ,33000          ,     ,N50303,142524993
AHF,202504_0033,52,33,0,33,100078,AP,04/25/2025,      9625-503-4,Cash Disbursement             ,USD,0.00,-50.00,AP,04/25/2025,               ,33000          ,     ,N50304,142524994
AHF,202504_0033,53,33,0,33,100078,AP,04/25/2025,      9626-503-5,Cash Disbursement             ,USD,0.00,-75.00,AP,04/25/2025,               ,33000          ,     ,N50305,142524995
AHF,202504_0033,54,33,0,33,100078,AP,04/25/2025,      9627-503-6,Cash Disbursement             ,USD,0.00,-19.15,AP,04/25/2025,               ,33000          ,     ,N50306,142524996
AHF,202504_0033,55,33,0,33,100078,AP,04/25/2025,      9628-503-7,Cash Disbursement             ,USD,0.00,-19.94,AP,04/25/2025,               ,33000          ,     ,N50307,142524997
AHF,202504_0033,56,33,0,33,100078,AP,04/25/2025,      9629-503-8,Cash Disbursement             ,USD,0.00,-45.00,AP,04/25/2025,               ,33000          ,     ,N50308,142524998
AHF,202504_0033,57,33,0,33,100078,AP,04/25/2025,      9630-503-9,Cash Disbursement             ,USD,0.00,-50.00,AP,04/25/2025,               ,33000          ,     ,N50309,142524999
AHF,202504_0033,58,33,0,33,100078,AP,04/25/2025,      9631-503-10,Cash Disbursement             ,USD,0.00,-40.00,AP,04/25/2025,               ,33000          ,     ,N503010,142525000
AHF,202504_0033,59,33,0,33,100078,AP,04/25/2025,      9632-503-11,Cash Disbursement             ,USD,0.00,-136.73,AP,04/25/2025,               ,33000          ,     ,N503011,142525001
AHF,202504_0033,60,33,0,33,100078,AP,04/08/2025,      1326-121-4,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12104,142214687
AHF,202504_0033,61,33,0,33,100078,AP,04/08/2025,      1325-121-3,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12103,142214686
AHF,202504_0033,62,33,0,33,100078,AP,04/08/2025,      1324-121-2,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12102,142214685
AHF,202504_0033,63,33,0,33,100078,AP,04/08/2025,      1323-121-1,Cash Disbursement             ,USD,0.00,-45.00,AP,04/08/2025,               ,33000          ,     ,N12101,142214684
AHF,202504_0033,64,33,0,33,100078,AP,04/11/2025,      9563-208-5,Cash Disbursement             ,USD,0.00,-118.82,AP,04/11/2025,               ,33000          ,     ,N20805,142342110
AHF,202504_0033,65,33,0,33,100078,AP,04/11/2025,      9580-208-22,Cash Disbursement             ,USD,0.00,-55.01,AP,04/11/2025,               ,33000          ,     ,N208022,142342127
AHF,202504_0033,66,33,0,33,100078,AP,04/11/2025,      9579-208-21,Cash Disbursement             ,USD,0.00,-30.85,AP,04/11/2025,               ,33000          ,     ,N208021,142342126
AHF,202504_0033,67,33,0,33,100078,AP,04/11/2025,      9578-208-20,Cash Disbursement             ,USD,0.00,-26.98,AP,04/11/2025,               ,33000          ,     ,N208020,142342125
AHF,202504_0033,68,33,0,33,100078,AP,04/11/2025,      9577-208-19,Cash Disbursement             ,USD,0.00,-30.85,AP,04/11/2025,               ,33000          ,     ,N208019,142342124
AHF,202504_0033,69,33,0,33,100078,AP,04/11/2025,      9576-208-18,Cash Disbursement             ,USD,0.00,-14.19,AP,04/11/2025,               ,33000          ,     ,N208018,142342123
AHF,202504_0033,70,33,0,33,100078,AP,04/11/2025,      9575-208-17,Cash Disbursement             ,USD,0.00,-14.53,AP,04/11/2025,               ,33000          ,     ,N208017,142342122
AHF,202504_0033,71,33,0,33,100078,AP,04/11/2025,      9574-208-16,Cash Disbursement             ,USD,0.00,-50.00,AP,04/11/2025,               ,33000          ,     ,N208016,142342121
AHF,202504_0033,72,33,0,33,100078,AP,04/11/2025,      9573-208-15,Cash Disbursement             ,USD,0.00,-42.76,AP,04/11/2025,               ,33000          ,     ,N208015,142342120
AHF,202504_0033,73,33,0,33,100078,AP,04/11/2025,      9572-208-14,Cash Disbursement             ,USD,0.00,-60.00,AP,04/11/2025,               ,33000          ,     ,N208014,142342119
AHF,202504_0033,74,33,0,33,100078,AP,04/11/2025,      9571-208-13,Cash Disbursement             ,USD,0.00,-30.00,AP,04/11/2025,               ,33000          ,     ,N208013,142342118
AHF,202504_0033,75,33,0,33,100078,AP,04/11/2025,      9570-208-12,Cash Disbursement             ,USD,0.00,-45.00,AP,04/11/2025,               ,33000          ,     ,N208012,142342117
AHF,202504_0033,76,33,0,33,100078,AP,04/11/2025,      9569-208-11,Cash Disbursement             ,USD,0.00,-12.52,AP,04/11/2025,               ,33000          ,     ,N208011,142342116
AHF,202504_0033,77,33,0,33,100078,AP,04/11/2025,      9568-208-10,Cash Disbursement             ,USD,0.00,-135.00,AP,04/11/2025,               ,33000          ,     ,N208010,142342115
AHF,202504_0033,78,33,0,33,100078,AP,04/11/2025,      9567-208-9,Cash Disbursement             ,USD,0.00,-10.00,AP,04/11/2025,               ,33000          ,     ,N20809,142342114
AHF,202504_0033,79,33,0,33,100078,AP,04/11/2025,      9566-208-8,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N20808,142342113
AHF,202504_0033,80,33,0,33,100078,AP,04/11/2025,      9565-208-7,Cash Disbursement             ,USD,0.00,-75.00,AP,04/11/2025,               ,33000          ,     ,N20807,142342112
AHF,202504_0033,81,33,0,33,100078,AP,04/11/2025,      9564-208-6,Cash Disbursement             ,USD,0.00,-97.30,AP,04/11/2025,               ,33000          ,     ,N20806,142342111
AHF,202504_0033,82,33,0,33,100078,JE,05/01/2025,-90-1,RC AP AN Activity             ,USD,0.00,15744.16,GL,04/30/2025,               ,33000          ,     ,N9001,142559609
AHF,202504_0033,83,33,0,33,100078,AP,04/11/2025,      9562-208-4,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N20804,142342109
AHF,202504_0033,84,33,0,33,100078,AP,04/04/2025,      9558-87-1,Cash Disbursement             ,USD,0.00,-45.00,AP,04/04/2025,               ,33000          ,     ,N8701,142168145
AHF,202504_0033,85,33,0,33,100078,AP,04/04/2025,      9557-78-23,Cash Disbursement             ,USD,0.00,-50.00,AP,04/04/2025,               ,33000          ,     ,N78023,142163523
AHF,202504_0033,86,33,0,33,100078,AP,04/04/2025,      9556-78-22,Cash Disbursement             ,USD,0.00,-5.00,AP,04/04/2025,               ,33000          ,     ,N78022,142163522
AHF,202504_0033,87,33,0,33,100078,AP,04/04/2025,      9555-78-21,Cash Disbursement             ,USD,0.00,-9.85,AP,04/04/2025,               ,33000          ,     ,N78021,142163521
AHF,202504_0033,88,33,0,33,100078,AP,04/04/2025,      9554-78-20,Cash Disbursement             ,USD,0.00,-25.30,AP,04/04/2025,               ,33000          ,     ,N78020,142163520
AHF,202504_0033,89,33,0,33,100078,AP,04/04/2025,      9553-78-19,Cash Disbursement             ,USD,0.00,-9.52,AP,04/04/2025,               ,33000          ,     ,N78019,142163519
AHF,202504_0033,90,33,0,33,100078,AP,04/04/2025,      9552-78-18,Cash Disbursement             ,USD,0.00,-95.48,AP,04/04/2025,               ,33000          ,     ,N78018,142163518
AHF,202504_0033,91,33,0,33,100078,AP,04/04/2025,      9551-78-17,Cash Disbursement             ,USD,0.00,-40.00,AP,04/04/2025,               ,33000          ,     ,N78017,142163517
AHF,202504_0033,92,33,0,33,100078,AP,04/04/2025,      9550-78-16,Cash Disbursement             ,USD,0.00,-8.00,AP,04/04/2025,               ,33000          ,     ,N78016,142163516
AHF,202504_0033,93,33,0,33,100078,AP,04/04/2025,      9549-78-15,Cash Disbursement             ,USD,0.00,-14.76,AP,04/04/2025,               ,33000          ,     ,N78015,142163515
AHF,202504_0033,94,33,0,33,100078,AP,04/04/2025,      9548-78-14,Cash Disbursement             ,USD,0.00,-9.23,AP,04/04/2025,               ,33000          ,     ,N78014,142163514
AHF,202504_0033,95,33,0,33,100078,AP,04/04/2025,      9547-78-13,Cash Disbursement             ,USD,0.00,-25.00,AP,04/04/2025,               ,33000          ,     ,N78013,142163513
AHF,202504_0033,96,33,0,33,100078,AP,04/04/2025,      9546-78-12,Cash Disbursement             ,USD,0.00,-50.00,AP,04/04/2025,               ,33000          ,     ,N78012,142163512
AHF,202504_0033,97,33,0,33,100078,AP,04/04/2025,      9545-78-11,Cash Disbursement             ,USD,0.00,-8.00,AP,04/04/2025,               ,33000          ,     ,N78011,142163511
AHF,202504_0033,98,33,0,33,100078,AP,04/04/2025,      9544-78-10,Cash Disbursement             ,USD,0.00,-8.52,AP,04/04/2025,               ,33000          ,     ,N78010,142163510
AHF,202504_0033,99,33,0,33,100078,AP,04/04/2025,      9543-78-9,Cash Disbursement             ,USD,0.00,-40.00,AP,04/04/2025,               ,33000          ,     ,N7809,142163509
AHF,202504_0033,100,33,0,33,100078,AP,04/04/2025,      9542-78-8,Cash Disbursement             ,USD,0.00,-16.78,AP,04/04/2025,               ,33000          ,     ,N7808,142163508
AHF,202504_0033,101,33,0,33,100078,AP,04/04/2025,      9541-78-7,Cash Disbursement             ,USD,0.00,-7.50,AP,04/04/2025,               ,33000          ,     ,N7807,142163507
AHF,202504_0033,102,33,0,33,100078,AP,04/04/2025,      9540-78-6,Cash Disbursement             ,USD,0.00,-9.75,AP,04/04/2025,               ,33000          ,     ,N7806,142163506
AHF,202504_0033,103,33,0,33,100078,AP,04/04/2025,      9539-78-5,Cash Disbursement             ,USD,0.00,-100.00,AP,04/04/2025,               ,33000          ,     ,N7805,142163505
AHF,202504_0033,104,33,0,33,100078,AP,04/04/2025,      9538-78-4,Cash Disbursement             ,USD,0.00,-5.00,AP,04/04/2025,               ,33000          ,     ,N7804,142163504
AHF,202504_0033,105,33,0,33,100078,AP,04/04/2025,      9537-78-3,Cash Disbursement             ,USD,0.00,-5.64,AP,04/04/2025,               ,33000          ,     ,N7803,142163503
AHF,202504_0033,106,33,0,33,100078,AP,04/04/2025,      9536-78-2,Cash Disbursement             ,USD,0.00,-8.77,AP,04/04/2025,               ,33000          ,     ,N7802,142163502
AHF,202504_0033,107,33,0,33,100078,AP,04/04/2025,      9535-78-1,Cash Disbursement             ,USD,0.00,-30.47,AP,04/04/2025,               ,33000          ,     ,N7801,142163501
AHF,202504_0033,108,33,0,33,100078,AP,04/03/2025,      1322-40-1,Cash Disbursement             ,USD,0.00,-2448.00,AP,04/03/2025,               ,33000          ,     ,N4001,142134052
AHF,202504_0033,109,33,0,33,100078,AP,04/11/2025,      9592-208-34,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N208034,142342139
AHF,202504_0033,110,33,0,33,100078,AP,04/11/2025,      9591-208-33,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N208033,142342138
AHF,202504_0033,111,33,0,33,100078,AP,04/11/2025,      9590-208-32,Cash Disbursement             ,USD,0.00,-25.00,AP,04/11/2025,               ,33000          ,     ,N208032,142342137
AHF,202504_0033,112,33,0,33,100078,AP,04/11/2025,      9589-208-31,Cash Disbursement             ,USD,0.00,-16.23,AP,04/11/2025,               ,33000          ,     ,N208031,142342136
AHF,202504_0033,113,33,0,33,100078,AP,04/11/2025,      9588-208-30,Cash Disbursement             ,USD,0.00,-50.00,AP,04/11/2025,               ,33000          ,     ,N208030,142342135
AHF,202504_0033,114,33,0,33,100078,AP,04/11/2025,      9587-208-29,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N208029,142342134
AHF,202504_0033,115,33,0,33,100078,AP,04/11/2025,      9586-208-28,Cash Disbursement             ,USD,0.00,-35.00,AP,04/11/2025,               ,33000          ,     ,N208028,142342133
AHF,202504_0033,116,33,0,33,100078,AP,04/11/2025,      9585-208-27,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N208027,142342132
AHF,202504_0033,117,33,0,33,100078,AP,04/11/2025,      9584-208-26,Cash Disbursement             ,USD,0.00,-22.89,AP,04/11/2025,               ,33000          ,     ,N208026,142342131
AHF,202504_0033,118,33,0,33,100078,AP,04/11/2025,      9583-208-25,Cash Disbursement             ,USD,0.00,-75.00,AP,04/11/2025,               ,33000          ,     ,N208025,142342130
AHF,202504_0033,119,33,0,33,100078,AP,04/18/2025,      9601-364-3,Cash Disbursement             ,USD,0.00,-10.08,AP,04/18/2025,               ,33000          ,     ,N36403,142452097
AHF,202504_0033,120,33,0,33,100078,AP,04/18/2025,      9600-364-2,Cash Disbursement             ,USD,0.00,-35.00,AP,04/18/2025,               ,33000          ,     ,N36402,142452096
AHF,202504_0033,121,33,0,33,100078,AP,04/18/2025,      9599-364-1,Cash Disbursement             ,USD,0.00,-10.00,AP,04/18/2025,               ,33000          ,     ,N36401,142452095
AHF,202504_0033,122,33,0,33,100078,AP,04/15/2025,AP170-253-2,Summarized transaction        ,USD,0.00,-1502.74,AP,04/15/2025,               ,33000          ,     ,N25302,142363615
AHF,202504_0033,123,33,0,33,100078,AP,04/15/2025,      1334-253-1,Cash Disbursement             ,USD,0.00,-7428.00,AP,04/15/2025,               ,33000          ,     ,N25301,142363614
AHF,202504_0033,124,33,0,33,100078,AP,04/11/2025,      9598-208-40,Cash Disbursement             ,USD,0.00,-150.00,AP,04/11/2025,               ,33000          ,     ,N208040,142342145
AHF,202504_0033,125,33,0,33,100078,AP,04/11/2025,      9597-208-39,Cash Disbursement             ,USD,0.00,-150.00,AP,04/11/2025,               ,33000          ,     ,N208039,142342144
AHF,202504_0033,126,33,0,33,100078,AP,04/11/2025,      9596-208-38,Cash Disbursement             ,USD,0.00,-50.00,AP,04/11/2025,               ,33000          ,     ,N208038,142342143
AHF,202504_0033,127,33,0,33,100078,AP,04/11/2025,      9595-208-37,Cash Disbursement             ,USD,0.00,-125.00,AP,04/11/2025,               ,33000          ,     ,N208037,142342142
AHF,202504_0033,128,33,0,33,100078,AP,04/11/2025,      9594-208-36,Cash Disbursement             ,USD,0.00,-66.71,AP,04/11/2025,               ,33000          ,     ,N208036,142342141
AHF,202504_0033,129,33,0,33,100078,AP,04/11/2025,      9593-208-35,Cash Disbursement             ,USD,0.00,-40.00,AP,04/11/2025,               ,33000          ,     ,N208035,142342140
AHF,202504_0033,130,33,0,33,100078,AP,04/18/2025,      9616-364-18,Cash Disbursement             ,USD,0.00,-25.00,AP,04/18/2025,               ,33000          ,     ,N364018,142452112
AHF,202504_0033,131,33,0,33,100078,AP,04/18/2025,      9615-364-17,Cash Disbursement             ,USD,0.00,-19.12,AP,04/18/2025,               ,33000          ,     ,N364017,142452111
AHF,202504_0033,132,33,0,33,100078,AP,04/18/2025,      9614-364-16,Cash Disbursement             ,USD,0.00,-12.87,AP,04/18/2025,               ,33000          ,     ,N364016,142452110
AHF,202504_0033,133,33,0,33,100078,AP,04/18/2025,      9613-364-15,Cash Disbursement             ,USD,0.00,-50.00,AP,04/18/2025,               ,33000          ,     ,N364015,142452109
AHF,202504_0033,134,33,0,33,100078,AP,04/18/2025,      9612-364-14,Cash Disbursement             ,USD,0.00,-35.00,AP,04/18/2025,               ,33000          ,     ,N364014,142452108
AHF,202504_0033,135,33,0,33,100078,AP,04/18/2025,      9611-364-13,Cash Disbursement             ,USD,0.00,-10.00,AP,04/18/2025,               ,33000          ,     ,N364013,142452107
AHF,202504_0033,136,33,0,33,100078,AP,04/18/2025,      9610-364-12,Cash Disbursement             ,USD,0.00,-53.93,AP,04/18/2025,               ,33000          ,     ,N364012,142452106
AHF,202504_0033,137,33,0,33,100078,AP,04/18/2025,      9609-364-11,Cash Disbursement             ,USD,0.00,-10.00,AP,04/18/2025,               ,33000          ,     ,N364011,142452105
AHF,202504_0033,138,33,0,33,100078,AP,04/18/2025,      9608-364-10,Cash Disbursement             ,USD,0.00,-25.58,AP,04/18/2025,               ,33000          ,     ,N364010,142452104
AHF,202504_0033,139,33,0,33,100078,AP,04/18/2025,      9607-364-9,Cash Disbursement             ,USD,0.00,-11.78,AP,04/18/2025,               ,33000          ,     ,N36409,142452103
AHF,202504_0033,140,33,0,33,100078,AP,04/18/2025,      9606-364-8,Cash Disbursement             ,USD,0.00,-40.00,AP,04/18/2025,               ,33000          ,     ,N36408,142452102
AHF,202504_0033,141,33,0,33,100078,AP,04/18/2025,      9605-364-7,Cash Disbursement             ,USD,0.00,-31.37,AP,04/18/2025,               ,33000          ,     ,N36407,142452101
AHF,202504_0033,142,33,0,33,100078,AP,04/18/2025,      9604-364-6,Cash Disbursement             ,USD,0.00,-10.00,AP,04/18/2025,               ,33000          ,     ,N36406,142452100
AHF,202504_0033,143,33,0,33,100078,AP,04/18/2025,      9603-364-5,Cash Disbursement             ,USD,0.00,-14.01,AP,04/18/2025,               ,33000          ,     ,N36405,142452099
AHF,202504_0033,144,33,0,33,100078,AP,04/18/2025,      9602-364-4,Cash Disbursement             ,USD,0.00,-10.00,AP,04/18/2025,               ,33000          ,     ,N36404,142452098
AHF,202504_0033,145,33,0,33,101000,MR,04/05/2025,MEDIPAC-14-1670,MEDIPAC DAILY                 ,USD,0.00,-582.57,GL,04/04/2025,               ,33000          ,     ,N1401670,142193942
AHF,202504_0033,146,33,0,33,101000,MR,04/12/2025,MEDIPAC-35-1732,MEDIPAC DAILY                 ,USD,0.00,-2079.71,GL,04/11/2025,               ,33000          ,     ,N3501732,142352553
AHF,202504_0033,147,33,0,33,101000,MR,04/19/2025,MEDIPAC-52-1630,MEDIPAC DAILY                 ,USD,0.00,-618.74,GL,04/18/2025,               ,33000          ,     ,N5201630,142461646
