FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0033,573,33,0,33,200000,AP,02/07/2025,      9454-109-12,Payment Accrual               ,USD,0.00,8.64,AP,02/07/2025,               ,33000          ,     ,N109012,140898284
AHF,202502_0033,574,33,0,33,200000,AP,02/07/2025,      9455-109-13,Payment Accrual               ,USD,0.00,20.89,AP,02/07/2025,               ,33000          ,     ,N109013,140898285
AHF,202502_0033,575,33,0,33,200000,AP,02/07/2025,      9456-109-14,Payment Accrual               ,USD,0.00,35.00,AP,02/07/2025,               ,33000          ,     ,N109014,140898286
AHF,202502_0033,576,33,0,33,200000,AP,02/07/2025,      9457-117-2,Payment Accrual               ,USD,0.00,45.00,AP,02/07/2025,               ,33000          ,     ,N11702,140903978
AHF,202502_0033,577,33,0,33,200000,AC,02/04/2025,AP175-122-1,Accounts Payable Accrual      ,USD,0.00,-100.00,AP,02/04/2025,               ,33000          ,     ,N12201,140907786
AHF,202502_0033,578,33,0,33,200000,AP,02/28/2025,      9481-547-2,Payment Accrual               ,USD,0.00,301.32,AP,02/28/2025,               ,33000          ,     ,N54702,141310343
AHF,202502_0033,579,33,0,33,200000,AC,02/21/2025,AP175-561-1,Accounts Payable Accrual      ,USD,0.00,-24.72,AP,02/21/2025,               ,33000          ,     ,N56101,141310536
AHF,202502_0033,580,33,0,33,200000,AC,02/25/2025,AP175-564-1,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,02/25/2025,               ,33000          ,     ,N56401,141310710
AHF,202502_0033,581,33,0,33,200000,AC,02/26/2025,AP175-566-1,Accounts Payable Accrual      ,USD,0.00,-15.00,AP,02/26/2025,               ,33000          ,     ,N56601,141310733
AHF,202502_0033,582,33,0,33,200000,AP,02/21/2025,      9475-383-3,Payment Accrual               ,USD,0.00,20.00,AP,02/21/2025,               ,33000          ,     ,N38303,141227057
AHF,202502_0033,583,33,0,33,200000,AP,02/21/2025,      9476-383-4,Payment Accrual               ,USD,0.00,45.00,AP,02/21/2025,               ,33000          ,     ,N38304,141227058
AHF,202502_0033,584,33,0,33,200000,AP,02/21/2025,      9477-392-2,Payment Accrual               ,USD,0.00,205.22,AP,02/21/2025,               ,33000          ,     ,N39202,141231393
AHF,202502_0033,585,33,0,33,200000,AC,02/17/2025,AP175-403-1,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,02/17/2025,               ,33000          ,     ,N40301,141231713
AHF,202502_0033,586,33,0,33,200000,AC,02/20/2025,AP175-405-1,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,02/20/2025,               ,33000          ,     ,N40501,141231939
AHF,202502_0033,587,33,0,33,200000,AP,02/25/2025,      1317-423-3,Payment Accrual               ,USD,0.00,8808.00,AP,02/25/2025,               ,33000          ,     ,N42303,141244972
AHF,202502_0033,588,33,0,33,200000,AP,02/25/2025,AP170-423-4,Summarized transaction        ,USD,0.00,878.28,AP,02/25/2025,               ,33000          ,     ,N42304,141244973
AHF,202502_0033,589,33,0,33,200000,AC,02/10/2025,AP175-464-1,Accounts Payable Accrual      ,USD,0.00,-301.32,AP,02/25/2025,               ,33000          ,     ,N46401,141285646
AHF,202502_0033,590,33,0,33,200000,AP,02/28/2025,      9478-542-4,Payment Accrual               ,USD,0.00,24.72,AP,02/28/2025,               ,33000          ,     ,N54204,141306840
AHF,202502_0033,591,33,0,33,200000,AC,02/09/2025,AP175-254-7,Accounts Payable Accrual      ,USD,0.00,-48.80,AP,02/09/2025,               ,33000          ,     ,N25407,141074666
AHF,202502_0033,592,33,0,33,200000,AC,02/09/2025,AP175-254-8,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,02/09/2025,               ,33000          ,     ,N25408,141074667
AHF,202502_0033,593,33,0,33,200000,AC,02/09/2025,AP175-254-9,Accounts Payable Accrual      ,USD,0.00,-5.00,AP,02/09/2025,               ,33000          ,     ,N25409,141074668
AHF,202502_0033,594,33,0,33,200000,AC,02/09/2025,AP175-254-10,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,02/09/2025,               ,33000          ,     ,N254010,141074669
AHF,202502_0033,595,33,0,33,200000,AC,02/10/2025,AP175-256-1,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,02/10/2025,               ,33000          ,     ,N25601,141074724
AHF,202502_0033,596,33,0,33,200000,AC,02/10/2025,AP175-256-2,Accounts Payable Accrual      ,USD,0.00,-31.70,AP,02/10/2025,               ,33000          ,     ,N25602,141074725
AHF,202502_0033,597,33,0,33,200000,AP,02/14/2025,      9474-245-2,Payment Accrual               ,USD,0.00,300.00,AP,02/14/2025,               ,33000          ,     ,N24502,141066409
AHF,202502_0033,598,33,0,33,200000,AC,02/07/2025,AP175-252-1,Accounts Payable Accrual      ,USD,0.00,-102.91,AP,02/07/2025,               ,33000          ,     ,N25201,141074610
AHF,202502_0033,599,33,0,33,200000,AP,02/18/2025,      1316-279-2,Payment Accrual               ,USD,0.00,620.57,AP,02/18/2025,               ,33000          ,     ,N27902,141092638
AHF,202502_0033,600,33,0,33,200000,AC,02/12/2025,AP175-258-2,Accounts Payable Accrual      ,USD,0.00,-31.36,AP,02/12/2025,               ,33000          ,     ,N25802,141074925
AHF,202502_0033,601,33,0,33,200000,AC,02/12/2025,AP175-258-3,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,02/12/2025,               ,33000          ,     ,N25803,141074926
AHF,202502_0033,602,33,0,33,200000,AC,02/05/2025,AP175-123-1,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,02/05/2025,               ,33000          ,     ,N12301,140907888
AHF,202502_0033,603,33,0,33,200000,AC,02/05/2025,AP175-123-2,Accounts Payable Accrual      ,USD,0.00,-15.00,AP,02/05/2025,               ,33000          ,     ,N12302,140907889
AHF,202502_0033,604,33,0,33,200000,AC,02/05/2025,AP175-123-3,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,02/05/2025,               ,33000          ,     ,N12303,140907890
AHF,202502_0033,605,33,0,33,201190,JE,03/06/2025,-98-1,Rev Q4 CAT Tax Accrual        ,USD,0.00,2610.67,GL,02/28/2025,               ,33000          ,     ,I9801,141511879
AHF,202502_0033,606,33,0,33,201190,JE,03/06/2025,-98-14,P2 CAT Tax Accrual            ,USD,0.00,-1015.00,GL,02/28/2025,               ,33000          ,     ,I98014,141511892
AHF,202502_0033,607,33,0,33,201190,JE,03/12/2025,-388-4,Def exp/Covid test            ,USD,0.00,5100.00,GL,02/28/2025,               ,33000          ,     ,N38804,141591308
AHF,202502_0033,608,33,0,33,201900,PC,02/15/2025,PR198-2-2760,Cash accrual                  ,USD,0.00,-25.00,PR,02/08/2025,               ,33000          ,     ,I202760,140999606
AHF,202502_0033,609,33,0,33,201900,PC,02/15/2025,PR198-2-2761,Cash accrual                  ,USD,0.00,-25.00,PR,02/08/2025,               ,33000          ,     ,I202761,140999607
AHF,202502_0033,610,33,0,33,202030,JE,02/12/2025,-4-425,2/14 ANOWU FIT WITHHOLD       ,USD,0.00,15786.87,GL,02/28/2025,               ,33000          ,     ,I40425,141024445
AHF,202502_0033,611,33,0,33,202030,JE,02/26/2025,-11-424,2/28 ANOWU FIT WITHHOLD       ,USD,0.00,17627.43,GL,02/28/2025,               ,33000          ,     ,I110424,141292621
AHF,202502_0033,612,33,0,33,202030,JE,02/11/2025,DEDCORR-3-129,RC Deductions                 ,USD,0.00,-46.03,GL,02/14/2025,               ,33000          ,     ,I30129,141014056
AHF,202502_0033,613,33,0,33,202030,PA,02/14/2025,PR198-3-7939,Summarized transaction        ,USD,0.00,-15740.84,PR,02/14/2025,               ,33000          ,     ,I307939,141011639
AHF,202502_0033,614,33,0,33,202030,JE,02/25/2025,DEDCORR-9-138,RC Deductions                 ,USD,0.00,-50.23,GL,02/28/2025,               ,33000          ,     ,I90138,141284758
AHF,202502_0033,615,33,0,33,202030,PA,02/28/2025,PR198-9-8065,Summarized transaction        ,USD,0.00,-17231.50,PR,02/28/2025,               ,33000          ,     ,I908065,141283445
AHF,202502_0033,616,33,0,33,202040,JE,02/11/2025,DEDCORR-3-130,RC Deductions                 ,USD,0.00,6.56,GL,02/14/2025,               ,33000          ,     ,I30130,141014057
AHF,202502_0033,617,33,0,33,202040,PA,02/14/2025,PR198-3-7940,Summarized transaction        ,USD,0.00,-10478.79,PR,02/14/2025,               ,33000          ,     ,I307940,141011640
AHF,202502_0033,618,33,0,33,202040,PA,02/11/2025,PR198-8-2602,Summarized transaction        ,USD,0.00,-5099.65,PR,02/22/2025,               ,33000          ,     ,I802602,141271308
AHF,202502_0033,619,33,0,33,202040,PA,02/12/2025,PR198-8-2603,Summarized transaction        ,USD,0.00,-21.51,PR,02/22/2025,               ,33000          ,     ,I802603,141271309
AHF,202502_0033,620,33,0,33,202040,PA,03/01/2025,PR198-8-2604,Summarized transaction        ,USD,0.00,-6509.93,PR,02/22/2025,               ,33000          ,     ,I802604,141271310
AHF,202502_0033,621,33,0,33,202040,JE,02/25/2025,DEDCORR-9-139,RC Deductions                 ,USD,0.00,-399.02,GL,02/28/2025,               ,33000          ,     ,I90139,141284759
AHF,202502_0033,622,33,0,33,202040,PA,02/28/2025,PR198-9-8066,Summarized transaction        ,USD,0.00,-11631.09,PR,02/28/2025,               ,33000          ,     ,I908066,141283446
AHF,202502_0033,623,33,0,33,202040,JE,02/26/2025,-11-421,2/28 ANOWU OASDI - EMPLOYER   ,USD,0.00,9903.34,GL,02/28/2025,               ,33000          ,     ,I110421,141292618
AHF,202502_0033,624,33,0,33,202040,JE,02/26/2025,-11-422,2/28 ANOWU MEDICARE - EMPLOYER,USD,0.00,2316.08,GL,02/28/2025,               ,33000          ,     ,I110422,141292619
AHF,202502_0033,625,33,0,33,202040,JE,02/26/2025,-11-423,2/28 ANOWU MEDICARE - EMPLOYEE,USD,0.00,2316.08,GL,02/28/2025,               ,33000          ,     ,I110423,141292620
AHF,202502_0033,626,33,0,33,202040,JE,02/26/2025,-11-425,2/28 ANOWU FICA - EMPLOYEE    ,USD,0.00,9903.34,GL,02/28/2025,               ,33000          ,     ,I110425,141292622
AHF,202502_0033,627,33,0,33,202040,PA,02/05/2025,PR198-2-2634,Summarized transaction        ,USD,0.00,-647.54,PR,02/08/2025,               ,33000          ,     ,I202634,140999480
AHF,202502_0033,628,33,0,33,202040,PA,02/06/2025,PR198-2-2635,Summarized transaction        ,USD,0.00,-19.20,PR,02/08/2025,               ,33000          ,     ,I202635,140999481
AHF,202502_0033,629,33,0,33,202040,JE,02/12/2025,-4-423,2/14 ANOWU OASDI - EMPLOYER   ,USD,0.00,8489.90,GL,02/28/2025,               ,33000          ,     ,I40423,141024443
AHF,202502_0033,630,33,0,33,202040,JE,02/12/2025,-4-424,2/14 ANOWU MEDICARE - EMPLOYER,USD,0.00,1985.61,GL,02/28/2025,               ,33000          ,     ,I40424,141024444
AHF,202502_0033,631,33,0,33,202040,JE,02/12/2025,-4-426,2/14 ANOWU MEDICARE - EMPLOYEE,USD,0.00,1985.61,GL,02/28/2025,               ,33000          ,     ,I40426,141024446
AHF,202502_0033,632,33,0,33,202040,JE,02/12/2025,-4-428,2/14 ANOWU FICA - EMPLOYEE    ,USD,0.00,8489.90,GL,02/28/2025,               ,33000          ,     ,I40428,141024448
AHF,202502_0033,633,33,0,33,202040,PA,02/15/2025,PR198-2-2636,Summarized transaction        ,USD,0.00,-6117.97,PR,02/08/2025,               ,33000          ,     ,I202636,140999482
AHF,202502_0033,634,33,0,33,202040,PA,01/28/2025,PR198-2-2632,Summarized transaction        ,USD,0.00,-3655.60,PR,02/08/2025,               ,33000          ,     ,I202632,140999478
AHF,202502_0033,635,33,0,33,202040,PA,01/29/2025,PR198-2-2633,Summarized transaction        ,USD,0.00,-38.48,PR,02/08/2025,               ,33000          ,     ,I202633,140999479
AHF,202502_0033,636,33,0,33,202060,JE,02/11/2025,DEDCORR-3-131,RC Deductions                 ,USD,0.00,1.55,GL,02/14/2025,               ,33000          ,     ,I30131,141014058
AHF,202502_0033,637,33,0,33,202060,PA,02/14/2025,PR198-3-7941,Summarized transaction        ,USD,0.00,-3333.70,PR,02/14/2025,               ,33000          ,     ,I307941,141011641
AHF,202502_0033,638,33,0,33,202060,JE,02/12/2025,-4-422,2/14 ANOWU OHIO STATE INCOME T,USD,0.00,3332.15,GL,02/28/2025,               ,33000          ,     ,I40422,141024442
AHF,202502_0033,639,33,0,33,202060,JE,02/25/2025,DEDCORR-9-140,RC Deductions                 ,USD,0.00,-42.62,GL,02/28/2025,               ,33000          ,     ,I90140,141284760
AHF,202502_0033,640,33,0,33,202060,PA,02/28/2025,PR198-9-8067,Summarized transaction        ,USD,0.00,-4230.50,PR,02/28/2025,               ,33000          ,     ,I908067,141283447
AHF,202502_0033,641,33,0,33,202060,JE,02/26/2025,-11-427,2/28 ANOWU OHIO STATE INCOME T,USD,0.00,4375.61,GL,02/28/2025,               ,33000          ,     ,I110427,141292624
AHF,202502_0033,642,33,0,33,202240,JE,02/11/2025,DEDCORR-3-132,RC Deductions                 ,USD,0.00,-1.75,GL,02/14/2025,               ,33000          ,     ,I30132,141014059
AHF,202502_0033,643,33,0,33,202240,PA,02/14/2025,PR198-3-7942,Summarized transaction        ,USD,0.00,-59.94,PR,02/14/2025,               ,33000          ,     ,I307942,141011642
AHF,202502_0033,644,33,0,33,202240,JE,02/26/2025,-11-419,2/28 ANOWU SD 8502 - DALTON LS,USD,0.00,13.56,GL,02/28/2025,               ,33000          ,     ,I110419,141292616
AHF,202502_0033,645,33,0,33,202240,JE,02/26/2025,-11-420,2/28 ANOWU SD 8501 - CHIPPEWA ,USD,0.00,12.43,GL,02/28/2025,               ,33000          ,     ,I110420,141292617
AHF,202502_0033,646,33,0,33,202240,JE,02/12/2025,-4-421,2/14 ANOWU SD 8502 - DALTON LS,USD,0.00,16.15,GL,02/28/2025,               ,33000          ,     ,I40421,141024441
AHF,202502_0033,647,33,0,33,202240,JE,02/12/2025,-4-429,2/14 ANOWU SD 7612 - NORTHWEST,USD,0.00,43.79,GL,02/28/2025,               ,33000          ,     ,I40429,141024449
AHF,202502_0033,648,33,0,33,202240,JE,02/25/2025,DEDCORR-9-141,RC Deductions                 ,USD,0.00,-12.43,GL,02/28/2025,               ,33000          ,     ,I90141,141284761
AHF,202502_0033,649,33,0,33,202240,PA,02/28/2025,PR198-9-8068,Summarized transaction        ,USD,0.00,-66.01,PR,02/28/2025,               ,33000          ,     ,I908068,141283448
AHF,202502_0033,650,33,0,33,202240,JE,02/12/2025,-4-416,2/14 ANOWU SD 8501 - CHIPPEWA ,USD,0.00,1.75,GL,02/28/2025,               ,33000          ,     ,I40416,141024436
AHF,202502_0033,651,33,0,33,202240,JE,02/26/2025,-11-415,2/28 ANOWU SD 7612 - NORTHWEST,USD,0.00,52.45,GL,02/28/2025,               ,33000          ,     ,I110415,141292612
AHF,202502_0033,652,33,0,33,202260,PA,02/14/2025,PR198-3-7943,Summarized transaction        ,USD,0.00,-245.00,PR,02/14/2025,               ,33000          ,     ,I307943,141011643
AHF,202502_0033,653,33,0,33,202260,PA,02/28/2025,PR198-9-8069,Summarized transaction        ,USD,0.00,-245.00,PR,02/28/2025,               ,33000          ,     ,I908069,141283449
AHF,202502_0033,654,33,0,33,202260,JE,03/07/2025,-113-2,P2 FSA Reclass                ,USD,0.00,490.00,GL,02/28/2025,               ,33000          ,     ,I11302,141526393
AHF,202502_0033,655,33,0,33,202600,PA,01/28/2025,PR198-2-2637,Summarized transaction        ,USD,0.00,-294.41,PR,02/08/2025,               ,33000          ,     ,I202637,140999483
AHF,202502_0033,656,33,0,33,202600,PA,01/29/2025,PR198-2-2638,Deduction accrual             ,USD,0.00,-1.26,PR,02/08/2025,               ,33000          ,     ,I202638,140999484
AHF,202502_0033,657,33,0,33,202600,PA,02/05/2025,PR198-2-2639,Summarized transaction        ,USD,0.00,-41.30,PR,02/08/2025,               ,33000          ,     ,I202639,140999485
AHF,202502_0033,658,33,0,33,202600,PA,02/06/2025,PR198-2-2640,Deduction accrual             ,USD,0.00,-0.41,PR,02/08/2025,               ,33000          ,     ,I202640,140999486
AHF,202502_0033,659,33,0,33,202600,PA,02/15/2025,PR198-2-2641,Summarized transaction        ,USD,0.00,-102.68,PR,02/08/2025,               ,33000          ,     ,I202641,140999487
AHF,202502_0033,660,33,0,33,202600,JE,02/11/2025,DEDCORR-3-133,RC Deductions                 ,USD,0.00,-12.80,GL,02/14/2025,               ,33000          ,     ,I30133,141014060
AHF,202502_0033,661,33,0,33,202600,JE,02/12/2025,-4-420,2/14 ANOWU FUTA               ,USD,0.00,452.86,GL,02/28/2025,               ,33000          ,     ,I40420,141024440
AHF,202502_0033,662,33,0,33,202600,PA,02/22/2025,PR198-8-2605,Summarized transaction        ,USD,0.00,-364.91,PR,02/22/2025,               ,33000          ,     ,I802605,141271311
AHF,202502_0033,663,33,0,33,202600,JE,02/25/2025,DEDCORR-9-142,RC Deductions                 ,USD,0.00,-52.00,GL,02/28/2025,               ,33000          ,     ,I90142,141284762
AHF,202502_0033,664,33,0,33,202600,JE,02/26/2025,-11-418,2/28 ANOWU FUTA               ,USD,0.00,508.40,GL,02/28/2025,               ,33000          ,     ,I110418,141292615
AHF,202502_0033,665,33,0,33,202610,PA,01/28/2025,PR198-2-2642,Summarized transaction        ,USD,0.00,-595.21,PR,02/08/2025,               ,33000          ,     ,I202642,140999488
AHF,202502_0033,666,33,0,33,202610,PA,01/29/2025,PR198-2-2643,Deduction accrual             ,USD,0.00,-7.30,PR,02/08/2025,               ,33000          ,     ,I202643,140999489
AHF,202502_0033,667,33,0,33,202610,PA,02/05/2025,PR198-2-2644,Summarized transaction        ,USD,0.00,-121.71,PR,02/08/2025,               ,33000          ,     ,I202644,140999490
AHF,202502_0033,668,33,0,33,202610,PA,02/06/2025,PR198-2-2645,Deduction accrual             ,USD,0.00,-2.03,PR,02/08/2025,               ,33000          ,     ,I202645,140999491
AHF,202502_0033,669,33,0,33,202610,PA,02/15/2025,PR198-2-2646,Summarized transaction        ,USD,0.00,-141.61,PR,02/08/2025,               ,33000          ,     ,I202646,140999492
AHF,202502_0033,670,33,0,33,202610,JE,02/11/2025,DEDCORR-3-134,RC Deductions                 ,USD,0.00,-12.80,GL,02/14/2025,               ,33000          ,     ,I30134,141014061
AHF,202502_0033,671,33,0,33,202610,JE,02/12/2025,-4-417,2/14 ANOWU OHIO UNEMPLOYMENT  ,USD,0.00,880.66,GL,02/28/2025,               ,33000          ,     ,I40417,141024437
AHF,202502_0033,672,33,0,33,202610,PA,02/11/2025,PR198-8-2606,Summarized transaction        ,USD,0.00,-396.25,PR,02/22/2025,               ,33000          ,     ,I802606,141271312
AHF,202502_0033,673,33,0,33,202610,PA,02/12/2025,PR198-8-2607,Deduction accrual             ,USD,0.00,-0.57,PR,02/22/2025,               ,33000          ,     ,I802607,141271313
AHF,202502_0033,674,33,0,33,202610,PA,03/01/2025,PR198-8-2608,Summarized transaction        ,USD,0.00,-208.80,PR,02/22/2025,               ,33000          ,     ,I802608,141271314
AHF,202502_0033,675,33,0,33,202610,JE,02/25/2025,DEDCORR-9-143,RC Deductions                 ,USD,0.00,-52.00,GL,02/28/2025,               ,33000          ,     ,I90143,141284763
AHF,202502_0033,676,33,0,33,202610,JE,02/26/2025,-11-416,2/28 ANOWU OHIO UNEMPLOYMENT  ,USD,0.00,749.11,GL,02/28/2025,               ,33000          ,     ,I110416,141292613
AHF,202502_0033,677,33,0,33,202650,JE,02/11/2025,DEDCORR-3-135,RC Deductions                 ,USD,0.00,-2.74,GL,02/14/2025,               ,33000          ,     ,I30135,141014062
AHF,202502_0033,678,33,0,33,202650,JE,02/12/2025,-4-419,2/14 ANOWU CANTON CITY TAX    ,USD,0.00,2.74,GL,02/28/2025,               ,33000          ,     ,I40419,141024439
AHF,202502_0033,679,33,0,33,202658,JE,02/11/2025,DEDCORR-3-136,RC Deductions                 ,USD,0.00,10.06,GL,02/14/2025,               ,33000          ,     ,I30136,141014063
AHF,202502_0033,680,33,0,33,202658,PA,02/14/2025,PR198-3-7944,Deduction accrual             ,USD,0.00,-10.06,PR,02/14/2025,               ,33000          ,     ,I307944,141011644
AHF,202502_0033,681,33,0,33,202658,JE,02/25/2025,DEDCORR-9-144,RC Deductions                 ,USD,0.00,5.62,GL,02/28/2025,               ,33000          ,     ,I90144,141284764
AHF,202502_0033,682,33,0,33,202658,PA,02/28/2025,PR198-9-8070,Deduction accrual             ,USD,0.00,-5.62,PR,02/28/2025,               ,33000          ,     ,I908070,141283450
AHF,202502_0033,683,33,0,33,202662,JE,02/11/2025,DEDCORR-3-137,RC Deductions                 ,USD,0.00,-2.62,GL,02/14/2025,               ,33000          ,     ,I30137,141014064
AHF,202502_0033,684,33,0,33,202662,PA,02/14/2025,PR198-3-7945,Summarized transaction        ,USD,0.00,-1480.15,PR,02/14/2025,               ,33000          ,     ,I307945,141011645
AHF,202502_0033,685,33,0,33,202662,JE,02/12/2025,-4-427,2/14 ANOWU NORTH CANTON CITY T,USD,0.00,1482.77,GL,02/28/2025,               ,33000          ,     ,I40427,141024447
AHF,202502_0033,686,33,0,33,202662,JE,02/25/2025,DEDCORR-9-145,RC Deductions                 ,USD,0.00,-22.05,GL,02/28/2025,               ,33000          ,     ,I90145,141284765
AHF,202502_0033,687,33,0,33,202662,PA,02/28/2025,PR198-9-8071,Summarized transaction        ,USD,0.00,-1731.80,PR,02/28/2025,               ,33000          ,     ,I908071,141283451
AHF,202502_0033,688,33,0,33,202662,JE,02/26/2025,-11-417,2/28 ANOWU NORTH CANTON CITY T,USD,0.00,1830.09,GL,02/28/2025,               ,33000          ,     ,I110417,141292614
AHF,202502_0033,689,33,0,33,202664,JE,02/11/2025,DEDCORR-3-138,RC Deductions                 ,USD,0.00,-6.72,GL,02/14/2025,               ,33000          ,     ,I30138,141014065
AHF,202502_0033,690,33,0,33,202664,JE,02/12/2025,-4-418,2/14 ANOWU LOUISVILLE CITY TAX,USD,0.00,405.14,GL,02/28/2025,               ,33000          ,     ,I40418,141024438
AHF,202502_0033,691,33,0,33,202664,JE,02/25/2025,DEDCORR-9-146,RC Deductions                 ,USD,0.00,-13.58,GL,02/28/2025,               ,33000          ,     ,I90146,141284766
AHF,202502_0033,692,33,0,33,202664,PA,02/28/2025,PR198-9-8072,Summarized transaction        ,USD,0.00,-386.01,PR,02/28/2025,               ,33000          ,     ,I908072,141283452
AHF,202502_0033,693,33,0,33,202664,JE,02/26/2025,-11-426,2/28 ANOWU LOUISVILLE CITY TAX,USD,0.00,399.59,GL,02/28/2025,               ,33000          ,     ,I110426,141292623
AHF,202502_0033,694,33,0,33,202664,PA,02/14/2025,PR198-3-7946,Summarized transaction        ,USD,0.00,-398.42,PR,02/14/2025,               ,33000          ,     ,I307946,141011646
AHF,202502_0033,695,33,0,33,203292,JE,03/13/2025,-163-17,Short Term Liability - Operati,USD,0.00,1076.35,GL,02/28/2025,               ,33000          ,     ,I163017,141596770
AHF,202502_0033,696,33,0,33,203306,JE,03/13/2025,-163-18,Short Term Liability - Operati,USD,0.00,-1076.35,GL,02/28/2025,               ,33000          ,     ,I163018,141596771
AHF,202502_0033,697,33,0,33,203306,JE,03/13/2025,-165-741,Long-Term Liability 174       ,USD,0.00,1078.18,GL,02/28/2025,               ,33000          ,     ,I1650741,141598342
AHF,202502_0033,698,33,0,33,203306,JE,03/13/2025,-165-744,Long-Term Liability 174       ,USD,0.00,-1.82,GL,02/28/2025,               ,33000          ,     ,I1650744,141598345
AHF,202502_0033,699,33,0,33,210000,PR,02/08/2025,PR198-2-3808,Expense accrual               ,USD,0.00,-142489.77,PR,02/08/2025,               ,33000          ,     ,I203808,141000654
AHF,202502_0033,700,33,0,33,210000,PR,02/14/2025,PR198-3-8367,Deduction accrual             ,USD,0.00,142489.77,PR,02/14/2025,               ,33000          ,     ,I308367,141012067
AHF,202502_0033,701,33,0,33,210000,PR,02/22/2025,PR198-8-3680,Expense accrual               ,USD,0.00,-157602.43,PR,02/22/2025,               ,33000          ,     ,I803680,141272386
AHF,202502_0033,702,33,0,33,210000,PR,02/28/2025,PR198-9-8422,Deduction accrual             ,USD,0.00,157602.43,PR,02/28/2025,               ,33000          ,     ,I908422,141283802
AHF,202502_0033,703,33,0,33,211000,PR,01/31/2025,PR195-6-3649,Estimated payroll accrual     ,USD,0.00,4026.64,PR,02/01/2025,               ,33000          ,     ,R603649,141112680
AHF,202502_0033,704,33,0,33,211000,PR,01/31/2025,PR195-6-3650,Estimated payroll accrual     ,USD,-6.96,219.42,PR,02/01/2025,               ,33000          ,     ,R603650,141112681
AHF,202502_0033,705,33,0,33,211000,PR,01/31/2025,PR195-6-3651,Estimated payroll accrual     ,USD,0.00,16.34,PR,02/01/2025,               ,33000          ,     ,R603651,141112682
AHF,202502_0033,706,33,0,33,211000,PR,02/28/2025,PR195-5-1274,Estimated payroll accrual     ,USD,0.00,-72.07,PR,02/28/2025,               ,33000          ,     ,I501274,141261966
AHF,202502_0033,707,33,0,33,211000,PR,02/28/2025,PR195-5-1275,Estimated payroll accrual     ,USD,5.60,-420.64,PR,02/28/2025,               ,33000          ,     ,I501275,141261967
AHF,202502_0033,708,33,0,33,211000,PR,02/28/2025,PR195-5-1276,Estimated payroll accrual     ,USD,0.00,-30.52,PR,02/28/2025,               ,33000          ,     ,I501276,141261968
AHF,202502_0033,709,33,0,33,211000,PR,02/28/2025,PR195-5-1277,Estimated payroll accrual     ,USD,0.00,-12.62,PR,02/28/2025,               ,33000          ,     ,I501277,141261969
AHF,202502_0033,710,33,0,33,211000,PR,02/28/2025,PR195-5-1278,Estimated payroll accrual     ,USD,0.00,-0.15,PR,02/28/2025,               ,33000          ,     ,I501278,141261970
AHF,202502_0033,711,33,0,33,211000,PR,02/28/2025,PR195-5-1279,Estimated payroll accrual     ,USD,0.00,-2.05,PR,02/28/2025,               ,33000          ,     ,I501279,141261971
AHF,202502_0033,712,33,0,33,211000,PR,02/05/2025,PR195-58-738,Estimated payroll accrual     ,USD,0.00,-72.07,GL,02/01/2025,               ,33000          ,     ,R580738,141104759
AHF,202502_0033,713,33,0,33,211000,PR,02/05/2025,PR195-58-739,Estimated payroll accrual     ,USD,5.60,-354.74,GL,02/01/2025,               ,33000          ,     ,R580739,141104760
AHF,202502_0033,714,33,0,33,211000,PR,02/05/2025,PR195-58-740,Estimated payroll accrual     ,USD,0.00,-25.47,GL,02/01/2025,               ,33000          ,     ,R580740,141104761
AHF,202502_0033,715,33,0,33,211000,PR,02/05/2025,PR195-58-741,Estimated payroll accrual     ,USD,0.00,-10.64,GL,02/01/2025,               ,33000          ,     ,R580741,141104762
AHF,202502_0033,716,33,0,33,211000,PR,02/05/2025,PR195-58-742,Estimated payroll accrual     ,USD,0.00,-0.15,GL,02/01/2025,               ,33000          ,     ,R580742,141104763
AHF,202502_0033,717,33,0,33,211000,PR,02/05/2025,PR195-58-743,Estimated payroll accrual     ,USD,0.00,-2.05,GL,02/01/2025,               ,33000          ,     ,R580743,141104764
AHF,202502_0033,718,33,0,33,211000,PR,02/05/2025,PR195-59-738,Estimated payroll accrual     ,USD,0.00,-72.07,GL,02/01/2025,               ,33000          ,     ,R590738,141105850
AHF,202502_0033,719,33,0,33,211000,PR,02/05/2025,PR195-59-739,Estimated payroll accrual     ,USD,5.60,-354.74,GL,02/01/2025,               ,33000          ,     ,R590739,141105851
AHF,202502_0033,720,33,0,33,211000,PR,02/05/2025,PR195-59-740,Estimated payroll accrual     ,USD,0.00,-25.47,GL,02/01/2025,               ,33000          ,     ,R590740,141105852
