FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0093,145,93,0,93,730030,AD,05/02/2025,   3111396-14-382,    13073JOHNSON CONTROLS INC ,USD,0.00,3109.60,AP,05/06/2025,               ,93018          ,     ,I140382,142767540
AHF,202505_0093,146,93,0,93,730030,JE,05/14/2025,-9858-2,Spread Interior Supply GL160  ,USD,0.00,476.06,RJ,05/31/2025,               ,93018          ,     ,N985802,142881687
AHF,202505_0093,147,93,0,93,730030,JE,05/14/2025,-9996-2,Spread United Refrigeration GL,USD,0.00,1008.31,RJ,05/31/2025,               ,93018          ,     ,N999602,142881783
AHF,202505_0093,148,93,0,93,730030,JE,05/14/2025,-10261-2,Spread Otis Elevator GL167    ,USD,0.00,1028.89,RJ,05/31/2025,               ,93018          ,     ,N1026102,142882075
AHF,202505_0093,149,93,0,93,730030,JE,05/14/2025,-10303-2,Spread Whisler Plumbing GL114 ,USD,0.00,1124.21,RJ,05/31/2025,               ,93018          ,     ,N1030302,142882145
AHF,202505_0093,150,93,0,93,730030,PO,05/31/2025,20250602-1-2222,Rec. not invoiced expense     ,USD,0.00,11798.93,PO,05/31/2025,               ,93018          ,     ,I102222,143101565
AHF,202505_0093,151,93,0,93,730030,JE,06/03/2025,-175-1,BO RSC                        ,USD,0.00,-11798.93,GL,05/31/2025,               ,93018          ,     ,N17501,143247507
AHF,202505_0093,152,93,0,93,730030,JE,06/03/2025,-10573-2,Spread RSC  GL175             ,USD,0.00,983.24,RJ,05/31/2025,               ,93018          ,     ,N1057302,143249874
AHF,202505_0093,153,93,0,93,730130,PO,04/30/2025,20250501-1-1751,Rec. not invoiced expense     ,USD,0.00,-682.50,PO,05/01/2025,               ,93018          ,     ,R101751,142868044
AHF,202505_0093,154,93,0,93,730130,PO,04/30/2025,20250501-1-1752,Rec. not invoiced expense     ,USD,0.00,-16000.00,PO,05/01/2025,               ,93018          ,     ,R101752,142868045
AHF,202505_0093,155,93,0,93,730130,PO,04/30/2025,20250501-1-1753,Rec. not invoiced expense     ,USD,0.00,-16000.00,PO,05/01/2025,               ,93018          ,     ,R101753,142868046
AHF,202505_0093,156,93,0,93,730130,PO,04/30/2025,20250501-1-1754,Rec. not invoiced expense     ,USD,0.00,-738.83,PO,05/01/2025,               ,93018          ,     ,R101754,142868047
AHF,202505_0093,157,93,0,93,730130,PO,04/30/2025,20250501-1-1755,Rec. not invoiced expense     ,USD,0.00,-1595.72,PO,05/01/2025,               ,93018          ,     ,R101755,142868048
AHF,202505_0093,158,93,0,93,730130,PO,04/30/2025,20250501-1-1756,Rec. not invoiced expense     ,USD,0.00,-154.00,PO,05/01/2025,               ,93018          ,     ,R101756,142868049
AHF,202505_0093,159,93,0,93,730130,PO,04/30/2025,20250501-1-1757,Rec. not invoiced expense     ,USD,0.00,-426.00,PO,05/01/2025,               ,93018          ,     ,R101757,142868050
AHF,202505_0093,160,93,0,93,730130,PO,04/30/2025,20250501-1-1758,Rec. not invoiced expense     ,USD,0.00,-1381.50,PO,05/01/2025,               ,93018          ,     ,R101758,142868051
AHF,202505_0093,161,93,0,93,730130,PO,04/30/2025,20250501-1-1759,Rec. not invoiced expense     ,USD,0.00,-12.50,PO,05/01/2025,               ,93018          ,     ,R101759,142868052
AHF,202505_0093,162,93,0,93,730130,AD,12/13/2024,   3113686-32-372,    46127ATECH TECHNOLOGIES   ,USD,0.00,3111.50,AP,05/12/2025,               ,93018          ,     ,I320372,142853393
AHF,202505_0093,163,93,0,93,730130,JE,05/14/2025,-10422-2,Spread Contempory Energy GL150,USD,0.00,905.67,RJ,05/31/2025,               ,93018          ,     ,N1042202,142882289
AHF,202505_0093,164,93,0,93,730130,JE,05/14/2025,-10458-2,Spread Joseph Jeffries GL186  ,USD,0.00,745.83,RJ,05/31/2025,               ,93018          ,     ,N1045802,142882353
AHF,202505_0093,165,93,0,93,730130,JE,05/14/2025,-10527-2,Spread Otis Elevator GL202    ,USD,0.00,2666.67,RJ,05/31/2025,               ,93018          ,     ,N1052702,142882483
AHF,202505_0093,166,93,0,93,730130,AD,05/01/2025,   3115859-350-3,    14389OHIO MUSICUE CORP    ,USD,0.00,35.00,AP,05/19/2025,               ,93018          ,     ,N35003,142993675
AHF,202505_0093,167,93,0,93,730130,PO,05/31/2025,20250602-1-2223,Rec. not invoiced expense     ,USD,0.00,682.50,PO,05/31/2025,               ,93018          ,     ,I102223,143101566
AHF,202505_0093,168,93,0,93,730130,PO,05/31/2025,20250602-1-2224,Rec. not invoiced expense     ,USD,0.00,16000.00,PO,05/31/2025,               ,93018          ,     ,I102224,143101567
AHF,202505_0093,169,93,0,93,730130,PO,05/31/2025,20250602-1-2225,Rec. not invoiced expense     ,USD,0.00,16000.00,PO,05/31/2025,               ,93018          ,     ,I102225,143101568
AHF,202505_0093,170,93,0,93,730130,PO,05/31/2025,20250602-1-2226,Rec. not invoiced expense     ,USD,0.00,738.83,PO,05/31/2025,               ,93018          ,     ,I102226,143101569
AHF,202505_0093,171,93,0,93,730130,PO,05/31/2025,20250602-1-2227,Rec. not invoiced expense     ,USD,0.00,1595.72,PO,05/31/2025,               ,93018          ,     ,I102227,143101570
AHF,202505_0093,172,93,0,93,730130,AD,05/12/2025,   3115771-49-277,    16262WHISLER PLUMBING & HE,USD,0.00,315.00,AP,05/19/2025,               ,93018          ,     ,I490277,142993588
AHF,202505_0093,173,93,0,93,730130,PO,04/30/2025,20250501-1-1766,Rec. not invoiced expense     ,USD,0.00,-923.00,PO,05/01/2025,               ,93018          ,     ,R101766,142868059
AHF,202505_0093,174,93,0,93,730130,PO,04/30/2025,20250501-1-1765,Rec. not invoiced expense     ,USD,0.00,-57.50,PO,05/01/2025,               ,93018          ,     ,R101765,142868058
AHF,202505_0093,175,93,0,93,730130,PO,04/30/2025,20250501-1-1764,Rec. not invoiced expense     ,USD,0.00,-57.50,PO,05/01/2025,               ,93018          ,     ,R101764,142868057
AHF,202505_0093,176,93,0,93,730130,PO,04/30/2025,20250501-1-1763,Rec. not invoiced expense     ,USD,0.00,-15.50,PO,05/01/2025,               ,93018          ,     ,R101763,142868056
AHF,202505_0093,177,93,0,93,730130,PO,04/30/2025,20250501-1-1762,Rec. not invoiced expense     ,USD,0.00,-13.00,PO,05/01/2025,               ,93018          ,     ,R101762,142868055
AHF,202505_0093,178,93,0,93,730130,PO,04/30/2025,20250501-1-1761,Rec. not invoiced expense     ,USD,0.00,-17.00,PO,05/01/2025,               ,93018          ,     ,R101761,142868054
AHF,202505_0093,179,93,0,93,730130,PO,04/30/2025,20250501-1-1760,Rec. not invoiced expense     ,USD,0.00,-54.00,PO,05/01/2025,               ,93018          ,     ,R101760,142868053
AHF,202505_0093,180,93,0,93,730130,JE,05/15/2025,-9-7,Defer PO 1415674              ,USD,0.00,31150.00,GL,05/31/2025,               ,93024          ,     ,I907,142964462
AHF,202505_0093,181,93,0,93,730130,PO,04/30/2025,20250501-1-1767,Rec. not invoiced expense     ,USD,0.00,-31150.00,PO,05/01/2025,               ,93024          ,     ,R101767,142868060
AHF,202505_0093,182,93,0,93,730130,AD,01/17/2025,   3100370-34-270,    12039EVERHART GLASS INC   ,USD,0.00,-76.62,AP,05/13/2025,               ,93024          ,     ,I340270,142859604
AHF,202505_0093,183,93,0,93,730130,PO,05/31/2025,20250602-1-2228,Rec. not invoiced expense     ,USD,0.00,31150.00,PO,05/31/2025,               ,93024          ,     ,I102228,143101571
AHF,202505_0093,184,93,0,93,730130,JE,06/03/2025,-64-7,Defer PO 1415674              ,USD,0.00,-31150.00,GL,05/31/2025,               ,93024          ,     ,I6407,143246582
AHF,202505_0093,185,93,0,93,730220,AD,04/01/2025,   3110509-5-387,    14823PROTECH SECURITY     ,USD,0.00,419.40,AP,05/02/2025,               ,93024          ,     ,I50387,142714993
AHF,202505_0093,186,93,0,93,730220,AD,04/01/2025,   3110511-5-388,    14823PROTECH SECURITY     ,USD,0.00,419.40,AP,05/02/2025,               ,93024          ,     ,I50388,142714994
AHF,202505_0093,187,93,0,93,730220,AD,04/01/2025,   3110912-75-52,    14823PROTECH SECURITY     ,USD,0.00,419.40,AP,05/02/2025,               ,93019          ,     ,N75052,142738786
AHF,202505_0093,188,93,0,93,730220,AD,05/01/2025,   3115863-347-37,    14823PROTECH SECURITY     ,USD,0.00,359.40,AP,05/19/2025,               ,93030          ,     ,N347037,142993647
AHF,202505_0093,189,93,0,93,730220,AD,04/01/2025,   3110506-5-381,    14823PROTECH SECURITY     ,USD,0.00,419.40,AP,05/02/2025,               ,93019          ,     ,I50381,142714987
AHF,202505_0093,190,93,0,93,730220,AD,04/01/2025,   3111595-14-383,    14823PROTECH SECURITY     ,USD,0.00,240.00,AP,05/06/2025,               ,93019          ,     ,I140383,142767541
AHF,202505_0093,191,93,0,93,730220,AD,04/01/2025,   3110915-78-3,    14823PROTECH SECURITY     ,USD,0.00,419.40,AP,05/02/2025,               ,93019          ,     ,N7803,142738801
AHF,202505_0093,192,93,0,93,730220,AD,04/23/2025,   3115861-49-280,    14823PROTECH SECURITY     ,USD,0.00,159.00,AP,05/19/2025,               ,93021          ,     ,I490280,142993591
AHF,202505_0093,193,93,0,93,736010,AD,05/07/2025,   3115755-347-36,    10557AT&T                 ,USD,0.00,431.00,AP,05/19/2025,               ,93018          ,     ,N347036,142993646
AHF,202505_0093,194,93,0,93,737020,AD,05/29/2025,   3119502-79-196,    25259AEP                  ,USD,0.00,16635.83,AP,05/30/2025,               ,93018          ,     ,I790196,143079487
AHF,202505_0093,195,93,0,93,737020,AD,05/06/2025,   3113075-164-154,    14374OHIO EDISON          ,USD,0.00,2719.66,AP,05/08/2025,               ,93030          ,     ,N1640154,142841730
AHF,202505_0093,196,93,0,93,737020,AD,05/06/2025,   3113071-164-153,    14374OHIO EDISON          ,USD,0.00,574.44,AP,05/08/2025,               ,93021          ,     ,N1640153,142841729
AHF,202505_0093,197,93,0,93,737060,AD,05/01/2025,   3113065-164-155,    11788THE EAST OHIO GAS COM,USD,0.00,36.57,AP,05/08/2025,               ,93030          ,     ,N1640155,142841731
AHF,202505_0093,198,93,0,93,737060,AD,05/06/2025,   3114412-37-171,    26933CONSTELLATION ENERGY ,USD,0.00,3311.14,AP,05/14/2025,               ,93018          ,     ,I370171,142879571
AHF,202505_0093,199,93,0,93,737070,AD,05/01/2025,   3111879-114-2,    11019CANTON CITY UTILITIES,USD,0.00,836.50,AP,05/06/2025,               ,93018          ,     ,N11402,142816762
AHF,202505_0093,200,93,0,93,737080,AD,04/21/2025,   3110394-63-9,    24406STARK COUNTY SANITARY,USD,0.00,537.71,AP,05/02/2025,               ,93021          ,     ,N6309,142715107
AHF,202505_0093,201,93,0,93,737080,AD,04/21/2025,   3110393-63-8,    24406STARK COUNTY SANITARY,USD,0.00,832.82,AP,05/02/2025,               ,93019          ,     ,N6308,142715106
AHF,202505_0093,202,93,0,93,737110,AD,04/25/2025,   3111897-18-110,    11451AQUA OHIO INC        ,USD,0.00,165.68,AP,05/06/2025,               ,93019          ,     ,I180110,142816738
AHF,202505_0093,203,93,0,93,737110,AD,05/01/2025,   3110936-85-2,    11019CANTON CITY UTILITIES,USD,0.00,67.00,AP,05/05/2025,               ,93018          ,     ,N8502,142739439
AHF,202505_0093,204,93,0,93,737110,AD,05/05/2025,   3114402-37-172,    11451AQUA OHIO INC        ,USD,0.00,29.56,AP,05/14/2025,               ,93030          ,     ,I370172,142879572
AHF,202505_0093,205,93,0,93,737110,AD,05/07/2025,   3115471-44-249,    11451AQUA OHIO INC        ,USD,0.00,129.88,AP,05/16/2025,               ,93024          ,     ,I440249,142979955
AHF,202505_0093,206,93,0,93,741000,DE,05/31/2025,AM190-6-5,Summarized transaction        ,USD,0.00,29917.39,AM,05/31/2025,               ,93018          ,     ,N605,143241946
AHF,202505_0093,207,93,0,93,741020,DE,05/31/2025,AM190-6-6,Summarized transaction        ,USD,0.00,294.95,AM,05/31/2025,               ,93018          ,     ,N606,143241947
AHF,202505_0093,208,93,0,93,741030,DE,05/31/2025,AM190-6-7,Summarized transaction        ,USD,0.00,5909.87,AM,05/31/2025,               ,93018          ,     ,N607,143241948

