FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0093,135,93,0,93,730020,AD,02/28/2025,   3097408-61-462,    15035RICE'S NURSERY & LAND,USD,0,2469.52,AP,03/24/2025,               ,93024,     ,I610462,141904323,Global Ledger Transaction Interface created
AHF,202503_0093,136,93,0,93,730020,AD,02/28/2025,   3097397-61-461,    15035RICE'S NURSERY & LAND,USD,0,2568.29,AP,03/24/2025,               ,93021,     ,I610461,141904322,Global Ledger Transaction Interface created
AHF,202503_0093,137,93,0,93,730030,JE,45661,-87,Corporate Credit Card         ,USD,0,78.47,GL,03/31/2025,               ,93024,     ,I31056,141999597,Global Ledger Transaction Interface created
AHF,202503_0093,138,93,0,93,730030,AD,45809,   3090442-6-359,    16164W W GRAINGER INC     ,USD,0,67.59,AP,45719,               ,93019,     ,I60359,141446973,Global Ledger Transaction Interface created
AHF,202503_0093,139,93,0,93,730030,AD,02/27/2025,   3095060-286-28,    16262WHISLER PLUMBING & HE,USD,0,4638.7,AP,03/13/2025,               ,93018,     ,N286028,141856195,Global Ledger Transaction Interface created
AHF,202503_0093,140,93,0,93,730030,AD,02/27/2025,   3095061-286-29,    16262WHISLER PLUMBING & HE,USD,0,3034.11,AP,03/13/2025,               ,93018,     ,N286029,141856196,Global Ledger Transaction Interface created
AHF,202503_0093,141,93,0,93,730030,JE,03/17/2025,-9860,Spread Interior Supply GL160  ,USD,0,476.06,RJ,03/31/2025,               ,93018,     ,N985802,141853685,Global Ledger Transaction Interface created
AHF,202503_0093,142,93,0,93,730030,JE,03/17/2025,-9998,Spread United Refrigeration GL,USD,0,1008.31,RJ,03/31/2025,               ,93018,     ,N999602,141853789,Global Ledger Transaction Interface created
AHF,202503_0093,143,93,0,93,730030,JE,03/17/2025,-10263,Spread Otis Elevator GL167    ,USD,0,1028.89,RJ,03/31/2025,               ,93018,     ,N1026102,141854113,Global Ledger Transaction Interface created
AHF,202503_0093,144,93,0,93,730030,JE,03/17/2025,-10305,Spread Whisler Plumbing GL114 ,USD,0,1124.21,RJ,03/31/2025,               ,93018,     ,N1030302,141854189,Global Ledger Transaction Interface created
AHF,202503_0093,145,93,0,93,730030,AD,45811,   3095062-308-116,    16262WHISLER PLUMBING & HE,USD,0,3028.1,AP,03/13/2025,               ,93018,     ,N3080116,141868517,Global Ledger Transaction Interface created
AHF,202503_0093,146,93,0,93,730030,JE,45692,-157,BO Whisler Plumbling          ,USD,0,-10700.91,GL,03/31/2025,               ,93018,     ,N15601,142139935,Global Ledger Transaction Interface created
AHF,202503_0093,147,93,0,93,730030,JE,45692,-10430,Spread Whisler Plumbling GL156,USD,0,1528.7,RJ,03/31/2025,               ,93018,     ,N1042802,142140783,Global Ledger Transaction Interface created
AHF,202503_0093,148,93,0,93,730030,JE,45661,-91,Corporate Credit Card         ,USD,0,135,GL,03/31/2025,               ,93018,     ,I31060,141999601,Global Ledger Transaction Interface created
AHF,202503_0093,149,93,0,93,730030,AD,03/19/2025,   3096846-56-292,    20749S A COMUNALE CO INC  ,USD,0,137,AP,03/21/2025,               ,93018,     ,I560292,141892079,Global Ledger Transaction Interface created
AHF,202503_0093,150,93,0,93,730030,AD,45841,   3092857-152-330,    41644WEATHERPROOFING TECHN,USD,0,391.29,AP,45933,               ,93018,     ,N1520330,141547312,Global Ledger Transaction Interface created
AHF,202503_0093,151,93,0,93,730030,AD,45453,   3092275-19-67,    16164W W GRAINGER INC     ,USD,0,2557.98,AP,45841,               ,93018,     ,I19067,141532695,Global Ledger Transaction Interface created
AHF,202503_0093,152,93,0,93,730030,AD,02/27/2025,   3090447-6-357,    16262WHISLER PLUMBING & HE,USD,0,2083.37,AP,45719,               ,93018,     ,I60357,141446971,Global Ledger Transaction Interface created
AHF,202503_0093,153,93,0,93,730030,AD,02/27/2025,   3090443-6-356,    16262WHISLER PLUMBING & HE,USD,0,1133.15,AP,45719,               ,93018,     ,I60356,141446970,Global Ledger Transaction Interface created
AHF,202503_0093,154,93,0,93,730030,AD,02/15/2025,   3090448-6-355,    16425TREASURER STATE OF OH,USD,0,68.25,AP,45719,               ,93018,     ,I60355,141446969,Global Ledger Transaction Interface created
AHF,202503_0093,155,93,0,93,730030,AD,45809,   3090442-6-360,    16164W W GRAINGER INC     ,USD,0,281.4,AP,45719,               ,93030,     ,I60360,141446974,Global Ledger Transaction Interface created
AHF,202503_0093,156,93,0,93,730030,AD,45453,   3092275-19-69,    16164W W GRAINGER INC     ,USD,0,83.2,AP,45841,               ,93030,     ,I19069,141532697,Global Ledger Transaction Interface created
AHF,202503_0093,157,93,0,93,730130,AD,02/13/2025,   3092709-147-2,    14475OTIS ELEVATOR CO     ,USD,0,3055.32,AP,45841,               ,93030,     ,N14702,141546960,Global Ledger Transaction Interface created
AHF,202503_0093,158,93,0,93,730130,AD,45963,   3095476-41-13,    20749S A COMUNALE CO INC  ,USD,0,563.73,AP,45933,               ,93030,     ,I41013,141868330,Global Ledger Transaction Interface created
AHF,202503_0093,159,93,0,93,730130,AD,45933,   3097276-455-32,    12266GARDINER SERVICE CO L,USD,0,485,AP,03/24/2025,               ,93019,     ,N455032,141904622,Global Ledger Transaction Interface created
AHF,202503_0093,160,93,0,93,730130,AD,03/13/2025,   3095104-361-66,    46577CONTEMPORARY ENERGY S,USD,0,10868,AP,03/13/2025,               ,93018,     ,N361066,141883820,Global Ledger Transaction Interface created
AHF,202503_0093,161,93,0,93,730130,AD,02/21/2025,   3087912-317-50,    44788BARCLAY WATER MANAGEM,USD,0,4000,AP,03/31/2025,               ,93018,     ,N317050,141869072,Global Ledger Transaction Interface created
AHF,202503_0093,162,93,0,93,730130,AD,02/21/2025,   3091464-15-222,    44788BARCLAY WATER MANAGEM,USD,0,4000,AP,45780,               ,93018,     ,I150222,141520518,Global Ledger Transaction Interface created
AHF,202503_0093,163,93,0,93,730130,PO,02/28/2025,20250303-1-2395,Rec. not invoiced expense     ,USD,0,-682.5,PO,45660,               ,93018,     ,R102395,141629276,Global Ledger Transaction Interface created
AHF,202503_0093,164,93,0,93,730130,PO,02/28/2025,20250303-1-2396,Rec. not invoiced expense     ,USD,0,-738.83,PO,45660,               ,93018,     ,R102396,141629277,Global Ledger Transaction Interface created
AHF,202503_0093,165,93,0,93,730130,PO,02/28/2025,20250303-1-2397,Rec. not invoiced expense     ,USD,0,-1595.72,PO,45660,               ,93018,     ,R102397,141629278,Global Ledger Transaction Interface created
AHF,202503_0093,166,93,0,93,730130,PO,02/28/2025,20250303-1-2398,Rec. not invoiced expense     ,USD,0,-154,PO,45660,               ,93018,     ,R102398,141629279,Global Ledger Transaction Interface created
AHF,202503_0093,167,93,0,93,730130,PO,02/28/2025,20250303-1-2399,Rec. not invoiced expense     ,USD,0,-426,PO,45660,               ,93018,     ,R102399,141629280,Global Ledger Transaction Interface created
AHF,202503_0093,168,93,0,93,730130,PO,02/28/2025,20250303-1-2400,Rec. not invoiced expense     ,USD,0,-1381.5,PO,45660,               ,93018,     ,R102400,141629281,Global Ledger Transaction Interface created
AHF,202503_0093,169,93,0,93,730130,PO,02/28/2025,20250303-1-2401,Rec. not invoiced expense     ,USD,0,-12.5,PO,45660,               ,93018,     ,R102401,141629282,Global Ledger Transaction Interface created
AHF,202503_0093,170,93,0,93,730130,PO,02/28/2025,20250303-1-2402,Rec. not invoiced expense     ,USD,0,-54,PO,45660,               ,93018,     ,R102402,141629283,Global Ledger Transaction Interface created
AHF,202503_0093,171,93,0,93,730130,PO,02/28/2025,20250303-1-2403,Rec. not invoiced expense     ,USD,0,-17,PO,45660,               ,93018,     ,R102403,141629284,Global Ledger Transaction Interface created
AHF,202503_0093,172,93,0,93,730130,PO,02/28/2025,20250303-1-2404,Rec. not invoiced expense     ,USD,0,-13,PO,45660,               ,93018,     ,R102404,141629285,Global Ledger Transaction Interface created
AHF,202503_0093,173,93,0,93,730130,PO,02/28/2025,20250303-1-2405,Rec. not invoiced expense     ,USD,0,-15.5,PO,45660,               ,93018,     ,R102405,141629286,Global Ledger Transaction Interface created
AHF,202503_0093,174,93,0,93,730130,PO,02/28/2025,20250303-1-2406,Rec. not invoiced expense     ,USD,0,-57.5,PO,45660,               ,93018,     ,R102406,141629287,Global Ledger Transaction Interface created
AHF,202503_0093,175,93,0,93,730130,PO,02/28/2025,20250303-1-2407,Rec. not invoiced expense     ,USD,0,-57.5,PO,45660,               ,93018,     ,R102407,141629288,Global Ledger Transaction Interface created
AHF,202503_0093,176,93,0,93,730130,PO,02/28/2025,20250303-1-2408,Rec. not invoiced expense     ,USD,0,-923,PO,45660,               ,93018,     ,R102408,141629289,Global Ledger Transaction Interface created
AHF,202503_0093,177,93,0,93,730130,PO,02/28/2025,20250303-1-2409,Rec. not invoiced expense     ,USD,0,-128,PO,45660,               ,93018,     ,R102409,141629290,Global Ledger Transaction Interface created
AHF,202503_0093,178,93,0,93,730130,AD,11/19/2024,   3092323-18-279,    30862ELITE CONSTRUCTION LL,USD,0,5650,AP,45841,               ,93018,     ,I180279,141532570,Global Ledger Transaction Interface created
AHF,202503_0093,179,93,0,93,730130,AD,02/19/2025,   3092309-18-280,    12637HILSCHER-CLARKE ELECT,USD,0,329.3,AP,45841,               ,93018,     ,I180280,141532571,Global Ledger Transaction Interface created
AHF,202503_0093,180,93,0,93,730130,AD,45811,   3092316-18-281,    16262WHISLER PLUMBING & HE,USD,0,2985.11,AP,45841,               ,93018,     ,I180281,141532572,Global Ledger Transaction Interface created
AHF,202503_0093,181,93,0,93,730130,AD,45660,   3092798-157-2,    14389OHIO MUSICUE CORP    ,USD,0,35,AP,45933,               ,93018,     ,N15702,141547429,Global Ledger Transaction Interface created
AHF,202503_0093,182,93,0,93,730130,AD,45964,   3093607-256-57,    10991CALVERT WIRE & CABLE ,USD,0,128,AP,45964,               ,93018,     ,N256057,141616924,Global Ledger Transaction Interface created
AHF,202503_0093,183,93,0,93,730130,AD,45964,   3093607-256-58,    10991CALVERT WIRE & CABLE ,USD,0,6.95,AP,45964,               ,93018,     ,N256058,141616925,Global Ledger Transaction Interface created
AHF,202503_0093,184,93,0,93,730130,PO,03/31/2025,20250401-1-1827,Rec. not invoiced expense     ,USD,0,8950,PO,03/31/2025,               ,93018,     ,I101827,141998945,Global Ledger Transaction Interface created
AHF,202503_0093,185,93,0,93,730130,PO,03/31/2025,20250401-1-1828,Rec. not invoiced expense     ,USD,0,682.5,PO,03/31/2025,               ,93018,     ,I101828,141998946,Global Ledger Transaction Interface created
AHF,202503_0093,186,93,0,93,730130,PO,03/31/2025,20250401-1-1829,Rec. not invoiced expense     ,USD,0,738.83,PO,03/31/2025,               ,93018,     ,I101829,141998947,Global Ledger Transaction Interface created
AHF,202503_0093,187,93,0,93,730130,PO,03/31/2025,20250401-1-1830,Rec. not invoiced expense     ,USD,0,1595.72,PO,03/31/2025,               ,93018,     ,I101830,141998948,Global Ledger Transaction Interface created
AHF,202503_0093,188,93,0,93,730130,PO,03/31/2025,20250401-1-1831,Rec. not invoiced expense     ,USD,0,154,PO,03/31/2025,               ,93018,     ,I101831,141998949,Global Ledger Transaction Interface created
AHF,202503_0093,189,93,0,93,730130,PO,03/31/2025,20250401-1-1832,Rec. not invoiced expense     ,USD,0,426,PO,03/31/2025,               ,93018,     ,I101832,141998950,Global Ledger Transaction Interface created
AHF,202503_0093,190,93,0,93,730130,PO,03/31/2025,20250401-1-1833,Rec. not invoiced expense     ,USD,0,1381.5,PO,03/31/2025,               ,93018,     ,I101833,141998951,Global Ledger Transaction Interface created
AHF,202503_0093,191,93,0,93,730130,PO,03/31/2025,20250401-1-1834,Rec. not invoiced expense     ,USD,0,12.5,PO,03/31/2025,               ,93018,     ,I101834,141998952,Global Ledger Transaction Interface created
AHF,202503_0093,192,93,0,93,730130,PO,03/31/2025,20250401-1-1835,Rec. not invoiced expense     ,USD,0,54,PO,03/31/2025,               ,93018,     ,I101835,141998953,Global Ledger Transaction Interface created
AHF,202503_0093,193,93,0,93,730130,PO,03/31/2025,20250401-1-1836,Rec. not invoiced expense     ,USD,0,17,PO,03/31/2025,               ,93018,     ,I101836,141998954,Global Ledger Transaction Interface created
AHF,202503_0093,194,93,0,93,730130,PO,03/31/2025,20250401-1-1837,Rec. not invoiced expense     ,USD,0,13,PO,03/31/2025,               ,93018,     ,I101837,141998955,Global Ledger Transaction Interface created
AHF,202503_0093,195,93,0,93,730130,PO,03/31/2025,20250401-1-1838,Rec. not invoiced expense     ,USD,0,15.5,PO,03/31/2025,               ,93018,     ,I101838,141998956,Global Ledger Transaction Interface created
AHF,202503_0093,196,93,0,93,730130,PO,03/31/2025,20250401-1-1839,Rec. not invoiced expense     ,USD,0,57.5,PO,03/31/2025,               ,93018,     ,I101839,141998957,Global Ledger Transaction Interface created
AHF,202503_0093,197,93,0,93,730130,PO,03/31/2025,20250401-1-1840,Rec. not invoiced expense     ,USD,0,57.5,PO,03/31/2025,               ,93018,     ,I101840,141998958,Global Ledger Transaction Interface created
AHF,202503_0093,198,93,0,93,730130,PO,03/31/2025,20250401-1-1841,Rec. not invoiced expense     ,USD,0,923,PO,03/31/2025,               ,93018,     ,I101841,141998959,Global Ledger Transaction Interface created
AHF,202503_0093,199,93,0,93,730130,JE,45692,-151,BO Contempory Energy          ,USD,0,-10868,GL,03/31/2025,               ,93018,     ,N15001,142139923,Global Ledger Transaction Interface created
AHF,202503_0093,200,93,0,93,730130,JE,45692,-187,BO Joseph Jeffries            ,USD,0,-8950,GL,03/31/2025,               ,93018,     ,N18601,142140002,Global Ledger Transaction Interface created
AHF,202503_0093,201,93,0,93,730130,JE,45692,-10424,Spread Contempory Energy GL150,USD,0,905.67,RJ,03/31/2025,               ,93018,     ,N1042202,142140775,Global Ledger Transaction Interface created
AHF,202503_0093,202,93,0,93,730130,JE,45692,-10460,Spread Joseph Jeffries GL186  ,USD,0,745.83,RJ,03/31/2025,               ,93018,     ,N1045802,142140831,Global Ledger Transaction Interface created
AHF,202503_0093,203,93,0,93,730130,AD,02/21/2025,   3090693-11-363,    44788BARCLAY WATER MANAGEM,USD,0,4000,AP,03/31/2025,               ,93019,     ,I110363,141472867,Global Ledger Transaction Interface created
AHF,202503_0093,204,93,0,93,730130,AD,02/20/2025,   3092378-19-68,    19618ALLEGION ACCESS TECHN,USD,0,592.76,AP,45841,               ,93019,     ,I19068,141532696,Global Ledger Transaction Interface created
AHF,202503_0093,205,93,0,93,730130,AD,45963,   3095476-41-10,    20749S A COMUNALE CO INC  ,USD,0,563.73,AP,45933,               ,93019,     ,I41010,141868327,Global Ledger Transaction Interface created
AHF,202503_0093,206,93,0,93,730130,PO,02/28/2025,20250303-1-2410,Rec. not invoiced expense     ,USD,0,-31150,PO,45660,               ,93024,     ,R102410,141629291,Global Ledger Transaction Interface created
AHF,202503_0093,207,93,0,93,730130,JE,45780,-87,Defer PO 1415674              ,USD,0,31150,GL,45660,               ,93024,     ,R8601,141626618,Global Ledger Transaction Interface created
AHF,202503_0093,208,93,0,93,730130,AD,02/26/2025,   3092866-152-331,    43107EVERHART STIG LLC    ,USD,0,38.31,AP,45933,               ,93024,     ,N1520331,141547313,Global Ledger Transaction Interface created
AHF,202503_0093,209,93,0,93,730130,AD,45963,   3095476-41-12,    20749S A COMUNALE CO INC  ,USD,0,563.73,AP,45933,               ,93024,     ,I41012,141868329,Global Ledger Transaction Interface created
AHF,202503_0093,210,93,0,93,730130,JE,45692,-72,Defer PO 1415674              ,USD,0,-31150,GL,03/31/2025,               ,93024,     ,I6507,142139070,Global Ledger Transaction Interface created
AHF,202503_0093,211,93,0,93,730130,PO,03/31/2025,20250401-1-1842,Rec. not invoiced expense     ,USD,0,31150,PO,03/31/2025,               ,93024,     ,I101842,141998960,Global Ledger Transaction Interface created
AHF,202503_0093,212,93,0,93,730130,AD,45963,   3095476-41-11,    20749S A COMUNALE CO INC  ,USD,0,563.73,AP,45933,               ,93021,     ,I41011,141868328,Global Ledger Transaction Interface created
AHF,202503_0093,213,93,0,93,730220,AD,45296,   3081122-25-258,    14823PROTECH SECURITY     ,USD,0,359.4,AP,45994,               ,93019,     ,I250258,141591952,Global Ledger Transaction Interface created
AHF,202503_0093,214,93,0,93,730220,JE,45720,-91,Protech Security Correction   ,USD,0,318,GL,03/31/2025,               ,93030,     ,I8605,142159255,Global Ledger Transaction Interface created
AHF,202503_0093,215,93,0,93,730240,AD,45963,   3092330-18-283,    44938JERRY LUCKNER DBA FIR,USD,0,150,AP,45841,               ,93019,     ,I180283,141532574,Global Ledger Transaction Interface created
AHF,202503_0093,216,93,0,93,730240,AD,02/18/2025,   3092332-18-284,    44938JERRY LUCKNER DBA FIR,USD,0,75,AP,45841,               ,93019,     ,I180284,141532575,Global Ledger Transaction Interface created
AHF,202503_0093,217,93,0,93,736010,AD,45840,   3094918-31-205,    10557AT&T                 ,USD,0,431,AP,03/14/2025,               ,93018,     ,I310205,141617394,Global Ledger Transaction Interface created
AHF,202503_0093,218,93,0,93,737020,AD,02/27/2025,   3090455-6-358,    25259AEP                  ,USD,0,10997.14,AP,45719,               ,93018,     ,I60358,141446972,Global Ledger Transaction Interface created
AHF,202503_0093,219,93,0,93,737020,AD,45841,   3092489-127-103,    14374OHIO EDISON          ,USD,0,1372.54,AP,45841,               ,93030,     ,N1270103,141534612,Global Ledger Transaction Interface created
AHF,202503_0093,220,93,0,93,737020,AD,02/26/2025,   3092485-127-102,    14374OHIO EDISON          ,USD,0,587.11,AP,45841,               ,93021,     ,N1270102,141534611,Global Ledger Transaction Interface created
AHF,202503_0093,221,93,0,93,737060,AD,45719,   3094762-258-105,    11788THE EAST OHIO GAS COM,USD,0,154.92,AP,03/13/2025,               ,93030,     ,N2580105,141617173,Global Ledger Transaction Interface created
AHF,202503_0093,222,93,0,93,737060,AD,45719,   3094765-258-106,    11788THE EAST OHIO GAS COM,USD,0,114.37,AP,03/13/2025,               ,93030,     ,N2580106,141617174,Global Ledger Transaction Interface created
AHF,202503_0093,223,93,0,93,737060,AD,45719,   3095465-42-130,    11788THE EAST OHIO GAS COM,USD,0,320.4,AP,03/17/2025,               ,93030,     ,I420130,141868704,Global Ledger Transaction Interface created
AHF,202503_0093,224,93,0,93,737060,AD,45750,   3097301-62-62,    26933CONSTELLATION ENERGY ,USD,0,4061.44,AP,03/24/2025,               ,93018,     ,I62062,141904428,Global Ledger Transaction Interface created
AHF,202503_0093,225,93,0,93,737060,AD,45719,   3095469-42-129,    11788THE EAST OHIO GAS COM,USD,0,1146.16,AP,03/17/2025,               ,93019,     ,I420129,141868703,Global Ledger Transaction Interface created
AHF,202503_0093,226,93,0,93,737070,AD,45719,   3091381-84-3,    11019CANTON CITY UTILITIES,USD,0,866.06,AP,45780,               ,93018,     ,N8403,141520544,Global Ledger Transaction Interface created
AHF,202503_0093,227,93,0,93,737110,AD,45719,   3091397-84-4,    11019CANTON CITY UTILITIES,USD,0,67,AP,45780,               ,93018,     ,N8404,141520545,Global Ledger Transaction Interface created
AHF,202503_0093,228,93,0,93,737110,AD,45780,   3094759-258-104,    11451AQUA OHIO INC        ,USD,0,7.1,AP,03/13/2025,               ,93021,     ,N2580104,141617172,Global Ledger Transaction Interface created
AHF,202503_0093,229,93,0,93,741000,DE,03/31/2025,AM190-7-5,Summarized transaction        ,USD,0,29916.9,AM,03/31/2025,               ,93018,     ,N705,142151265,Global Ledger Transaction Interface created
AHF,202503_0093,230,93,0,93,741020,DE,03/31/2025,AM190-7-6,Summarized transaction        ,USD,0,294.93,AM,03/31/2025,               ,93018,     ,N706,142151266,Global Ledger Transaction Interface created
AHF,202503_0093,231,93,0,93,741030,DE,03/31/2025,AM190-7-7,Summarized transaction        ,USD,0,5909.87,AM,03/31/2025,               ,93018,     ,N707,142151267,Global Ledger Transaction Interface created
