FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0093,146,93,0,93,730130,PO,03/31/2025,20250401-1-1808,Rec. not invoiced expense     ,USD,0.00,-738.83,PO,04/01/2025,               ,93018          ,     ,R101808,142366496
AHF,202504_0093,147,93,0,93,730130,PO,03/31/2025,20250401-1-1809,Rec. not invoiced expense     ,USD,0.00,-1595.72,PO,04/01/2025,               ,93018          ,     ,R101809,142366497
AHF,202504_0093,148,93,0,93,730130,PO,03/31/2025,20250401-1-1810,Rec. not invoiced expense     ,USD,0.00,-154.00,PO,04/01/2025,               ,93018          ,     ,R101810,142366498
AHF,202504_0093,149,93,0,93,730130,PO,03/31/2025,20250401-1-1811,Rec. not invoiced expense     ,USD,0.00,-426.00,PO,04/01/2025,               ,93018          ,     ,R101811,142366499
AHF,202504_0093,150,93,0,93,730130,PO,03/31/2025,20250401-1-1812,Rec. not invoiced expense     ,USD,0.00,-1381.50,PO,04/01/2025,               ,93018          ,     ,R101812,142366500
AHF,202504_0093,151,93,0,93,730130,PO,03/31/2025,20250401-1-1813,Rec. not invoiced expense     ,USD,0.00,-12.50,PO,04/01/2025,               ,93018          ,     ,R101813,142366501
AHF,202504_0093,152,93,0,93,730130,PO,03/31/2025,20250401-1-1814,Rec. not invoiced expense     ,USD,0.00,-54.00,PO,04/01/2025,               ,93018          ,     ,R101814,142366502
AHF,202504_0093,153,93,0,93,730130,PO,03/31/2025,20250401-1-1815,Rec. not invoiced expense     ,USD,0.00,-17.00,PO,04/01/2025,               ,93018          ,     ,R101815,142366503
AHF,202504_0093,154,93,0,93,730130,PO,03/31/2025,20250401-1-1816,Rec. not invoiced expense     ,USD,0.00,-13.00,PO,04/01/2025,               ,93018          ,     ,R101816,142366504
AHF,202504_0093,155,93,0,93,730130,AD,04/01/2025,   3104398-34-328,    14389OHIO MUSICUE CORP    ,USD,0.00,35.00,AP,04/14/2025,               ,93018          ,     ,I340328,142378710
AHF,202504_0093,156,93,0,93,730130,JE,04/14/2025,-10422-2,Spread Contempory Energy GL150,USD,0.00,905.67,RJ,04/30/2025,               ,93018          ,     ,N1042202,142381718
AHF,202504_0093,157,93,0,93,730130,JE,04/14/2025,-10458-2,Spread Joseph Jeffries GL186  ,USD,0.00,745.83,RJ,04/30/2025,               ,93018          ,     ,N1045802,142381782
AHF,202504_0093,158,93,0,93,730130,AD,12/21/2024,   3074400-70-196,    22879CBORD GROUP          ,USD,0.00,840.50,AP,04/30/2025,               ,93018          ,     ,I700196,142556483
AHF,202504_0093,159,93,0,93,730130,JE,05/03/2025,-202-1,BO Otis Elevator              ,USD,0.00,-32000.00,GL,04/30/2025,               ,93018          ,     ,N20201,142718178
AHF,202504_0093,160,93,0,93,730130,JE,05/03/2025,-10527-2,Spread Otis Elevator GL202    ,USD,0.00,2666.67,RJ,04/30/2025,               ,93018          ,     ,N1052702,142718898
AHF,202504_0093,161,93,0,93,730130,PO,04/30/2025,20250501-1-1794,Rec. not invoiced expense     ,USD,0.00,923.00,PO,04/30/2025,               ,93018          ,     ,I101794,142570578
AHF,202504_0093,162,93,0,93,730130,PO,04/30/2025,20250501-1-1793,Rec. not invoiced expense     ,USD,0.00,57.50,PO,04/30/2025,               ,93018          ,     ,I101793,142570577
AHF,202504_0093,163,93,0,93,730130,PO,04/30/2025,20250501-1-1792,Rec. not invoiced expense     ,USD,0.00,57.50,PO,04/30/2025,               ,93018          ,     ,I101792,142570576
AHF,202504_0093,164,93,0,93,730130,PO,04/30/2025,20250501-1-1791,Rec. not invoiced expense     ,USD,0.00,15.50,PO,04/30/2025,               ,93018          ,     ,I101791,142570575
AHF,202504_0093,165,93,0,93,730130,PO,04/30/2025,20250501-1-1790,Rec. not invoiced expense     ,USD,0.00,13.00,PO,04/30/2025,               ,93018          ,     ,I101790,142570574
AHF,202504_0093,166,93,0,93,730130,PO,04/30/2025,20250501-1-1789,Rec. not invoiced expense     ,USD,0.00,17.00,PO,04/30/2025,               ,93018          ,     ,I101789,142570573
AHF,202504_0093,167,93,0,93,730130,PO,04/30/2025,20250501-1-1788,Rec. not invoiced expense     ,USD,0.00,54.00,PO,04/30/2025,               ,93018          ,     ,I101788,142570572
AHF,202504_0093,168,93,0,93,730130,PO,04/30/2025,20250501-1-1787,Rec. not invoiced expense     ,USD,0.00,12.50,PO,04/30/2025,               ,93018          ,     ,I101787,142570571
AHF,202504_0093,169,93,0,93,730130,PO,04/30/2025,20250501-1-1786,Rec. not invoiced expense     ,USD,0.00,1381.50,PO,04/30/2025,               ,93018          ,     ,I101786,142570570
AHF,202504_0093,170,93,0,93,730130,PO,04/30/2025,20250501-1-1785,Rec. not invoiced expense     ,USD,0.00,426.00,PO,04/30/2025,               ,93018          ,     ,I101785,142570569
AHF,202504_0093,171,93,0,93,730130,PO,04/30/2025,20250501-1-1784,Rec. not invoiced expense     ,USD,0.00,154.00,PO,04/30/2025,               ,93018          ,     ,I101784,142570568
AHF,202504_0093,172,93,0,93,730130,PO,04/30/2025,20250501-1-1783,Rec. not invoiced expense     ,USD,0.00,1595.72,PO,04/30/2025,               ,93018          ,     ,I101783,142570567
AHF,202504_0093,173,93,0,93,730130,PO,04/30/2025,20250501-1-1782,Rec. not invoiced expense     ,USD,0.00,738.83,PO,04/30/2025,               ,93018          ,     ,I101782,142570566
AHF,202504_0093,174,93,0,93,730130,PO,04/30/2025,20250501-1-1781,Rec. not invoiced expense     ,USD,0.00,16000.00,PO,04/30/2025,               ,93018          ,     ,I101781,142570565
AHF,202504_0093,175,93,0,93,730130,PO,04/30/2025,20250501-1-1780,Rec. not invoiced expense     ,USD,0.00,16000.00,PO,04/30/2025,               ,93018          ,     ,I101780,142570564
AHF,202504_0093,176,93,0,93,730130,PO,04/30/2025,20250501-1-1779,Rec. not invoiced expense     ,USD,0.00,682.50,PO,04/30/2025,               ,93018          ,     ,I101779,142570563
AHF,202504_0093,177,93,0,93,730130,PO,03/31/2025,20250401-1-1820,Rec. not invoiced expense     ,USD,0.00,-923.00,PO,04/01/2025,               ,93018          ,     ,R101820,142366508
AHF,202504_0093,178,93,0,93,730130,PO,03/31/2025,20250401-1-1819,Rec. not invoiced expense     ,USD,0.00,-57.50,PO,04/01/2025,               ,93018          ,     ,R101819,142366507
AHF,202504_0093,179,93,0,93,730130,PO,03/31/2025,20250401-1-1818,Rec. not invoiced expense     ,USD,0.00,-57.50,PO,04/01/2025,               ,93018          ,     ,R101818,142366506
AHF,202504_0093,180,93,0,93,730130,PO,03/31/2025,20250401-1-1817,Rec. not invoiced expense     ,USD,0.00,-15.50,PO,04/01/2025,               ,93018          ,     ,R101817,142366505
AHF,202504_0093,181,93,0,93,730130,AD,01/17/2025,   3100370-5-270,    12039EVERHART GLASS INC   ,USD,0.00,76.62,AP,04/02/2025,               ,93024          ,     ,I50270,142142845
AHF,202504_0093,182,93,0,93,730130,PO,03/31/2025,20250401-1-1821,Rec. not invoiced expense     ,USD,0.00,-31150.00,PO,04/01/2025,               ,93024          ,     ,R101821,142366509
AHF,202504_0093,183,93,0,93,730130,PO,04/30/2025,20250501-1-1795,Rec. not invoiced expense     ,USD,0.00,31150.00,PO,04/30/2025,               ,93024          ,     ,I101795,142570579
AHF,202504_0093,184,93,0,93,730130,JE,05/03/2025,-81-7,Defer PO 1415674              ,USD,0.00,-31150.00,GL,04/30/2025,               ,93024          ,     ,I8107,142716976
AHF,202504_0093,185,93,0,93,730130,AD,11/11/2024,   3100553-8-122,    14475OTIS ELEVATOR CO     ,USD,0.00,3055.32,AP,04/02/2025,               ,93030          ,     ,I80122,142161431
AHF,202504_0093,186,93,0,93,730130,AD,03/20/2025,   3104681-282-2,    14475OTIS ELEVATOR CO     ,USD,0.00,307.50,AP,04/14/2025,               ,93030          ,     ,N28202,142431957
AHF,202504_0093,187,93,0,93,730130,JE,04/02/2025,-65-1,Defer PO 1415674              ,USD,0.00,31150.00,GL,04/01/2025,               ,93024          ,     ,R6501,142364452
AHF,202504_0093,188,93,0,93,730220,AD,04/01/2025,   3104416-34-330,    14823PROTECH SECURITY     ,USD,0.00,539.40,AP,04/14/2025,               ,93019          ,     ,I340330,142378712
AHF,202504_0093,189,93,0,93,730220,AD,04/01/2025,   3104414-34-329,    14823PROTECH SECURITY     ,USD,0.00,120.00,AP,04/14/2025,               ,93019          ,     ,I340329,142378711
AHF,202504_0093,190,93,0,93,730240,AD,04/01/2025,   3104339-272-5,    44938JERRY LUCKNER DBA FIR,USD,0.00,75.00,AP,04/14/2025,               ,93019          ,     ,N27205,142378771
AHF,202504_0093,191,93,0,93,737020,AD,04/07/2025,   3103720-24-235,    14374OHIO EDISON          ,USD,0.00,590.23,AP,04/10/2025,               ,93021          ,     ,I240235,142345914
AHF,202504_0093,192,93,0,93,737020,JE,05/13/2025,-344-3,North Prop Mgmt Elec Reclass  ,USD,0.00,12509.00,GL,04/30/2025,               ,93018          ,     ,N34403,142856624
AHF,202504_0093,193,93,0,93,737020,AD,04/07/2025,   3103724-24-236,    14374OHIO EDISON          ,USD,0.00,1303.38,AP,04/10/2025,               ,93030          ,     ,I240236,142345915
AHF,202504_0093,194,93,0,93,737060,AD,03/31/2025,   3102766-20-19,    26933CONSTELLATION ENERGY ,USD,0.00,4010.60,AP,04/09/2025,               ,93018          ,     ,I20019,142332169
AHF,202504_0093,195,93,0,93,737070,AD,04/01/2025,   3100318-49-3,    11019CANTON CITY UTILITIES,USD,0.00,711.69,AP,04/02/2025,               ,93018          ,     ,N4903,142142903
AHF,202504_0093,196,93,0,93,737080,AD,04/21/2025,   3104314-272-7,    24406STARK COUNTY SANITARY,USD,0.00,-1022.89,AP,04/14/2025,               ,93030          ,     ,N27207,142378773
AHF,202504_0093,197,93,0,93,737080,AD,03/31/2025,   3100699-74-2,    24406STARK COUNTY SANITARY,USD,0.00,558.97,AP,04/03/2025,               ,93024          ,     ,N7402,142161742
AHF,202504_0093,198,93,0,93,737110,AD,04/07/2025,   3105264-42-133,    11451AQUA OHIO INC        ,USD,0.00,47.48,AP,04/16/2025,               ,93024          ,     ,I420133,142448297
AHF,202504_0093,199,93,0,93,737110,AD,04/25/2025,   3104004-25-412,    11451AQUA OHIO INC        ,USD,0.00,64.32,AP,04/11/2025,               ,93021          ,     ,I250412,142346405
AHF,202504_0093,200,93,0,93,737110,AD,04/01/2025,   3100335-49-4,    11019CANTON CITY UTILITIES,USD,0.00,67.00,AP,04/02/2025,               ,93018          ,     ,N4904,142142904
AHF,202504_0093,201,93,0,93,737110,AD,03/27/2025,   3104294-34-331,    11451AQUA OHIO INC        ,USD,0.00,79.55,AP,04/14/2025,               ,93019          ,     ,I340331,142378713
AHF,202504_0093,202,93,0,93,741000,DE,04/30/2025,AM190-6-5,Summarized transaction        ,USD,0.00,29916.06,AM,04/30/2025,               ,93018          ,     ,N605,142707229
AHF,202504_0093,203,93,0,93,741020,DE,04/30/2025,AM190-6-6,Summarized transaction        ,USD,0.00,294.92,AM,04/30/2025,               ,93018          ,     ,N606,142707230
AHF,202504_0093,204,93,0,93,741030,DE,04/30/2025,AM190-6-7,Summarized transaction        ,USD,0.00,5909.79,AM,04/30/2025,               ,93018          ,     ,N607,142707231

