FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0093,145,93,0,93,705990,JE,11/11/2025,-147-11,Buildings Cleaning Invoice Def,USD,0.00,-8293.80,GL,10/31/2025,               ,93078          ,     ,I147011,146391642
AHF,202510_0093,146,93,0,93,730030,AD,09/06/2025,   3169315-68-497,    16164W W GRAINGER INC     ,USD,0.00,505.83,AP,10/23/2025,               ,93030          ,     ,I680497,146073112
AHF,202510_0093,147,93,0,93,730030,JE,11/03/2025,-33-66,Corporate Credit Card         ,USD,0.00,13.55,GL,10/31/2025,               ,93030          ,     ,I33066,146252159
AHF,202510_0093,148,93,0,93,730030,JE,11/03/2025,-33-65,Corporate Credit Card         ,USD,0.00,22.71,GL,10/31/2025,               ,93024          ,     ,I33065,146252158
AHF,202510_0093,149,93,0,93,730030,JE,11/03/2025,-33-61,Corporate Credit Card         ,USD,0.00,253.59,GL,10/31/2025,               ,93019          ,     ,I33061,146252154
AHF,202510_0093,150,93,0,93,730030,AD,09/19/2025,   3163755-21-193,    42179BARNHART CRANE AND RI,USD,0.00,2120.00,AP,10/08/2025,               ,93018          ,     ,I210193,145761149
AHF,202510_0093,151,93,0,93,730030,JE,11/03/2025,-33-62,Corporate Credit Card         ,USD,0.00,70.08,GL,10/31/2025,               ,93021          ,     ,I33062,146252155
AHF,202510_0093,152,93,0,93,730030,PO,09/30/2025,20251001-1-2305,Rec. not invoiced expense     ,USD,0.00,-34.52,PO,10/01/2025,               ,93018          ,     ,R102305,145787661
AHF,202510_0093,153,93,0,93,730030,PO,09/30/2025,20251001-1-2306,Rec. not invoiced expense     ,USD,0.00,-30600.00,PO,10/01/2025,               ,93018          ,     ,R102306,145787662
AHF,202510_0093,154,93,0,93,730030,PO,09/30/2025,20251001-1-2307,Rec. not invoiced expense     ,USD,0.00,-7800.00,PO,10/01/2025,               ,93018          ,     ,R102307,145787663
AHF,202510_0093,155,93,0,93,730030,PO,09/30/2025,20251001-1-2308,Rec. not invoiced expense     ,USD,0.00,-900.00,PO,10/01/2025,               ,93018          ,     ,R102308,145787664
AHF,202510_0093,156,93,0,93,730030,PO,09/30/2025,20251001-1-2309,Rec. not invoiced expense     ,USD,0.00,-3510.00,PO,10/01/2025,               ,93018          ,     ,R102309,145787665
AHF,202510_0093,157,93,0,93,730030,PO,09/30/2025,20251001-1-2310,Rec. not invoiced expense     ,USD,0.00,-2120.00,PO,10/01/2025,               ,93018          ,     ,R102310,145787666
AHF,202510_0093,158,93,0,93,730030,AD,09/02/2025,   3150500-8-63,    14962REFRIGERATION SALES C,USD,0.00,1033.72,AP,10/31/2025,               ,93018          ,     ,I8063,145637090
AHF,202510_0093,159,93,0,93,730030,AD,08/31/2025,   3163560-18-233,    38383NALCO COMPANY LLC    ,USD,0.00,3510.00,AP,10/08/2025,               ,93018          ,     ,I180233,145748165
AHF,202510_0093,160,93,0,93,730030,AD,09/05/2025,   3163564-18-234,    38383NALCO COMPANY LLC    ,USD,0.00,39300.00,AP,10/08/2025,               ,93018          ,     ,I180234,145748166
AHF,202510_0093,161,93,0,93,730030,JE,10/13/2025,-10303-2,Spread Whisler Plumbing GL114 ,USD,0.00,1124.21,RJ,10/31/2025,               ,93018          ,     ,N1030302,145800766
AHF,202510_0093,162,93,0,93,730030,JE,10/13/2025,-10573-2,Spread RSC  GL175             ,USD,0.00,983.24,RJ,10/31/2025,               ,93018          ,     ,N1057302,145801008
AHF,202510_0093,163,93,0,93,730030,JE,10/13/2025,-10638-2,Spread Barclay Water Managemen,USD,0.00,437.50,RJ,10/31/2025,               ,93018          ,     ,N1063802,145801088
AHF,202510_0093,164,93,0,93,730030,JE,10/13/2025,-10657-2,Spread Whisler Plumbing GL169 ,USD,0.00,1933.42,RJ,10/31/2025,               ,93018          ,     ,N1065702,145801122
AHF,202510_0093,165,93,0,93,730030,JE,10/13/2025,-10838-2,Spread Nalco                  ,USD,0.00,9825.00,RJ,10/31/2025,               ,93018          ,     ,N1083802,145801394
AHF,202510_0093,166,93,0,93,730030,AD,09/30/2025,   3167547-45-265,    15035RICE'S NURSERY & LAND,USD,0.00,698.17,AP,10/17/2025,               ,93018          ,     ,I450265,145996113
AHF,202510_0093,167,93,0,93,730030,AD,09/22/2025,   3157806-60-94,    14962REFRIGERATION SALES C,USD,0.00,678.42,AP,10/31/2025,               ,93018          ,     ,I60094,146054711
AHF,202510_0093,168,93,0,93,730030,AD,09/22/2025,   3157807-60-95,    14962REFRIGERATION SALES C,USD,0.00,374.52,AP,10/31/2025,               ,93018          ,     ,I60095,146054712
AHF,202510_0093,169,93,0,93,730030,AD,10/03/2025,   3168823-390-11,    18321SLESNICK IRON & METAL,USD,0.00,1304.07,AP,10/09/2025,               ,93018          ,     ,N390011,146064885
AHF,202510_0093,170,93,0,93,730030,AD,10/06/2025,   3162575-498-6,    43007CLARK-FOWLER ENTERPRI,USD,0.00,2351.66,AP,10/06/2025,               ,93018          ,     ,N49806,146093614
AHF,202510_0093,171,93,0,93,730030,AD,09/29/2025,   3160331-543-9,    14962REFRIGERATION SALES C,USD,0.00,11798.93,AP,10/31/2025,               ,93018          ,     ,N54309,146099469
AHF,202510_0093,172,93,0,93,730030,AD,02/18/2025,   3171564-83-206,    44788BARCLAY WATER MANAGEM,USD,0.00,2535.00,AP,10/30/2025,               ,93018          ,     ,I830206,146114433
AHF,202510_0093,173,93,0,93,730030,PO,10/31/2025,20251103-1-1656,Rec. not invoiced expense     ,USD,0.00,34.52,PO,10/31/2025,               ,93018          ,     ,I101656,146143808
AHF,202510_0093,174,93,0,93,730030,JE,11/04/2025,-175-1,BO Refrigeration Sales        ,USD,0.00,-11798.93,GL,10/31/2025,               ,93018          ,     ,N17501,146288573
AHF,202510_0093,175,93,0,93,730030,JE,11/04/2025,-10898-2,Spread Refrigeration Sales GL1,USD,0.00,3932.98,RJ,10/31/2025,               ,93018          ,     ,N1089802,146290582
AHF,202510_0093,176,93,0,93,730100,AD,10/10/2025,   3165160-501-4,    28156DIRECT AIR SYSTEMS   ,USD,0.00,10894.00,AP,10/10/2025,               ,93018          ,     ,N50104,146093628
AHF,202510_0093,177,93,0,93,730100,JE,11/04/2025,-174-1,BO Direct Air Systems         ,USD,0.00,-10894.00,GL,10/31/2025,               ,93018          ,     ,N17401,146288571
AHF,202510_0093,178,93,0,93,730100,JE,11/04/2025,-10897-2,Spread Direct Air Systems GL17,USD,0.00,3631.33,RJ,10/31/2025,               ,93018          ,     ,N1089702,146290580
AHF,202510_0093,179,93,0,93,730130,PO,09/30/2025,20251001-1-2311,Rec. not invoiced expense     ,USD,0.00,-7882.00,PO,10/01/2025,               ,93018          ,     ,R102311,145787667
AHF,202510_0093,180,93,0,93,730130,PO,09/30/2025,20251001-1-2312,Rec. not invoiced expense     ,USD,0.00,-867.04,PO,10/01/2025,               ,93018          ,     ,R102312,145787668
AHF,202510_0093,181,93,0,93,730130,JE,10/13/2025,-10422-2,Spread Contempory Energy GL150,USD,0.00,905.67,RJ,10/31/2025,               ,93018          ,     ,N1042202,145800872
AHF,202510_0093,182,93,0,93,730130,JE,10/13/2025,-10458-2,Spread Joseph Jeffries GL186  ,USD,0.00,745.83,RJ,10/31/2025,               ,93018          ,     ,N1045802,145800914
AHF,202510_0093,183,93,0,93,730130,JE,10/13/2025,-10527-2,Spread Otis Elevator GL202    ,USD,0.00,2666.67,RJ,10/31/2025,               ,93018          ,     ,N1052702,145800974
AHF,202510_0093,184,93,0,93,730130,JE,10/13/2025,-10651-2,Spread City Sidewalk Serv GL16,USD,0.00,1028.57,RJ,10/31/2025,               ,93018          ,     ,N1065102,145801110
AHF,202510_0093,185,93,0,93,730130,JE,10/13/2025,-10833-2,Spread Health & Fitness GL207 ,USD,0.00,729.09,RJ,10/31/2025,               ,93018          ,     ,N1083302,145801384
AHF,202510_0093,186,93,0,93,730130,JE,10/13/2025,-10836-2,Spread S.A. Comunale  GL210   ,USD,0.00,513.00,RJ,10/31/2025,               ,93018          ,     ,N1083602,145801390
AHF,202510_0093,187,93,0,93,730130,PO,10/31/2025,20251103-1-1657,Rec. not invoiced expense     ,USD,0.00,7882.00,PO,10/31/2025,               ,93018          ,     ,I101657,146143809
AHF,202510_0093,188,93,0,93,730130,PO,10/31/2025,20251103-1-1658,Rec. not invoiced expense     ,USD,0.00,867.04,PO,10/31/2025,               ,93018          ,     ,I101658,146143810
AHF,202510_0093,189,93,0,93,730130,PO,10/31/2025,20251103-1-1659,Rec. not invoiced expense     ,USD,0.00,14763.00,PO,10/31/2025,               ,93018          ,     ,I101659,146143811
AHF,202510_0093,190,93,0,93,730130,JE,11/04/2025,-168-1,BO NextEra Energy Solutions   ,USD,0.00,-14763.00,GL,10/31/2025,               ,93018          ,     ,N16801,146288557
AHF,202510_0093,191,93,0,93,730130,JE,11/04/2025,-10891-2,Spread NextEra Energy Solution,USD,0.00,2460.50,RJ,10/31/2025,               ,93018          ,     ,N1089102,146290568
AHF,202510_0093,192,93,0,93,730130,AD,09/30/2025,   3171108-532-95,    15205SAND ROCK MINERAL WAT,USD,0.00,46.00,AP,10/27/2025,               ,93021          ,     ,N532095,146099055
AHF,202510_0093,193,93,0,93,730130,AD,09/30/2025,   3166290-558-4,    15035RICE'S NURSERY & LAND,USD,0.00,2462.48,AP,10/15/2025,               ,93019          ,     ,N55804,146106318
AHF,202510_0093,194,93,0,93,730130,JE,10/13/2025,-10839-2,Spread Joseph Jeffries GL213  ,USD,0.00,833.33,RJ,10/31/2025,               ,93030          ,     ,N1083902,145801396
AHF,202510_0093,195,93,0,93,730220,AD,09/19/2025,   3162691-111-2,    14823PROTECH SECURITY     ,USD,0.00,198.75,AP,10/06/2025,               ,93024          ,     ,N11102,145726066
AHF,202510_0093,196,93,0,93,730220,JE,11/04/2025,-51-49,Protech Security Inc Refund   ,USD,0.00,-359.40,GL,10/31/2025,               ,93019          ,     ,I51049,146288296
AHF,202510_0093,197,93,0,93,730444,AD,10/01/2025,   3161764-9-364,    43822TM & L ENTERPRISES LL,USD,0.00,614.25,AP,10/03/2025,               ,93018          ,     ,I90364,145662146
AHF,202510_0093,198,93,0,93,737020,AD,09/22/2025,   3161390-68-474,    47615WGL ENERGY SERVICES ,USD,0.00,1318.81,AP,10/02/2025,               ,93018          ,     ,N680474,145661720
AHF,202510_0093,199,93,0,93,737020,AD,10/27/2025,   3172328-86-250,    25259AEP                  ,USD,0.00,23379.72,AP,10/30/2025,               ,93018          ,     ,I860250,146122977
AHF,202510_0093,200,93,0,93,737020,AD,10/02/2025,   3167178-44-372,    26933CONSTELLATION ENERGY ,USD,0.00,5.71,AP,10/16/2025,               ,93024          ,     ,I440372,145995757
AHF,202510_0093,201,93,0,93,737020,AD,10/08/2025,   3167156-44-373,    25259AEP                  ,USD,0.00,1841.28,AP,10/16/2025,               ,93024          ,     ,I440373,145995758
AHF,202510_0093,202,93,0,93,737020,AD,10/16/2025,   3167162-44-374,    26933CONSTELLATION ENERGY ,USD,0.00,863.80,AP,10/16/2025,               ,93024          ,     ,I440374,145995759
AHF,202510_0093,203,93,0,93,737020,AD,10/06/2025,   3165056-195-55,    14374OHIO EDISON          ,USD,0.00,978.48,AP,10/10/2025,               ,93021          ,     ,N195055,145778155
AHF,202510_0093,204,93,0,93,737020,AD,10/06/2025,   3165060-195-57,    14374OHIO EDISON          ,USD,0.00,2097.34,AP,10/10/2025,               ,93030          ,     ,N195057,145778157
AHF,202510_0093,205,93,0,93,737060,AD,09/30/2025,   3163293-129-205,    11788THE EAST OHIO GAS COM,USD,0.00,68.96,AP,10/07/2025,               ,93030          ,     ,N1290205,145747909
AHF,202510_0093,206,93,0,93,737060,AD,09/30/2025,   3163295-129-206,    11788THE EAST OHIO GAS COM,USD,0.00,65.58,AP,10/07/2025,               ,93030          ,     ,N1290206,145747910
AHF,202510_0093,207,93,0,93,737060,AD,10/22/2025,   3170442-73-342,    11788THE EAST OHIO GAS COM,USD,0.00,81.41,AP,10/24/2025,               ,93024          ,     ,I730342,146082013
AHF,202510_0093,208,93,0,93,737060,AD,09/22/2025,   3168497-58-292,    47615WGL ENERGY SERVICES ,USD,0.00,1318.81,AP,10/21/2025,               ,93018          ,     ,I580292,146053998
AHF,202510_0093,209,93,0,93,737060,AD,09/30/2025,   3163292-129-204,    11788THE EAST OHIO GAS COM,USD,0.00,450.74,AP,10/07/2025,               ,93019          ,     ,N1290204,145747908
AHF,202510_0093,210,93,0,93,737070,AD,09/22/2025,   3168449-378-3,    24406STARK COUNTY SANITARY,USD,0.00,763.08,AP,10/21/2025,               ,93019          ,     ,N37803,146054362
AHF,202510_0093,211,93,0,93,737070,AD,09/20/2025,   3163258-131-3,    11019CANTON CITY UTILITIES,USD,0.00,1034.76,AP,10/07/2025,               ,93018          ,     ,N13103,145747924
AHF,202510_0093,212,93,0,93,737080,AD,09/22/2025,   3168450-378-4,    24406STARK COUNTY SANITARY,USD,0.00,-541.95,AP,10/21/2025,               ,93021          ,     ,N37804,146054363
AHF,202510_0093,213,93,0,93,737080,AD,09/22/2025,   3161348-68-475,    24406STARK COUNTY SANITARY,USD,0.00,563.38,AP,10/02/2025,               ,93024          ,     ,N680475,145661721
AHF,202510_0093,214,93,0,93,737080,AD,09/22/2025,   3161349-68-476,    24406STARK COUNTY SANITARY,USD,0.00,1030.96,AP,10/02/2025,               ,93030          ,     ,N680476,145661722
AHF,202510_0093,215,93,0,93,737110,AD,10/03/2025,   3165051-195-58,    11451AQUA OHIO INC        ,USD,0.00,13.53,AP,10/10/2025,               ,93030          ,     ,N195058,145778158
AHF,202510_0093,216,93,0,93,737110,AD,10/03/2025,   3165052-195-56,    11451AQUA OHIO INC        ,USD,0.00,64.90,AP,10/10/2025,               ,93021          ,     ,N195056,145778156
AHF,202510_0093,217,93,0,93,737110,AD,10/01/2025,   3163284-131-4,    11019CANTON CITY UTILITIES,USD,0.00,67.00,AP,10/07/2025,               ,93018          ,     ,N13104,145747925
AHF,202510_0093,218,93,0,93,737110,AD,10/03/2025,   3171103-532-94,    11451AQUA OHIO INC        ,USD,0.00,199.15,AP,10/27/2025,               ,93019          ,     ,N532094,146099054
AHF,202510_0093,219,93,0,93,741000,DE,10/31/2025,AM190-8-5,Summarized transaction        ,USD,0.00,29929.42,AM,10/31/2025,               ,93018          ,     ,N805,146328264
AHF,202510_0093,220,93,0,93,741020,DE,10/31/2025,AM190-8-6,Summarized transaction        ,USD,0.00,294.91,AM,10/31/2025,               ,93018          ,     ,N806,146328265
AHF,202510_0093,221,93,0,93,741030,DE,10/31/2025,AM190-8-7,Summarized transaction        ,USD,0.00,5909.72,AM,10/31/2025,               ,93018          ,     ,N807,146328266

