FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0093,136,93,0,93,700520,AD,02/24/2025,   3089338-527-31,    13484M CONLEY CO          ,USD,0,40.19,AP,02/24/2025,               ,93030,     ,N527031,141302957,Global Ledger Transaction Interface created
AHF,202502_0093,137,93,0,93,700520,AD,01/27/2025,   3081540-14-255,    13484M CONLEY CO          ,USD,0,92.12,AP,45810,               ,93021,     ,I140255,140895408,Global Ledger Transaction Interface created
AHF,202502_0093,138,93,0,93,700520,AD,02/17/2025,   3088122-67-209,    13484M CONLEY CO          ,USD,0,40.19,AP,02/25/2025,               ,93021,     ,I670209,141285311,Global Ledger Transaction Interface created
AHF,202502_0093,139,93,0,93,700520,AD,02/17/2025,   3088121-67-208,    13484M CONLEY CO          ,USD,0,602.81,AP,02/25/2025,               ,93018,     ,I670208,141285310,Global Ledger Transaction Interface created
AHF,202502_0093,140,93,0,93,701160,JE,45811,-112,Property Tax Accrual          ,USD,0,2134.05,GL,02/28/2025,               ,93021,     ,I10507,141518033,Global Ledger Transaction Interface created
AHF,202502_0093,141,93,0,93,701160,JE,45811,-113,Property Tax Accrual          ,USD,0,3585.53,GL,02/28/2025,               ,93024,     ,I10508,141518034,Global Ledger Transaction Interface created
AHF,202502_0093,142,93,0,93,701160,JE,45811,-114,Property Tax Accrual          ,USD,0,2123.75,GL,02/28/2025,               ,93030,     ,I10509,141518035,Global Ledger Transaction Interface created
AHF,202502_0093,143,93,0,93,701160,JE,45811,-111,Property Tax Accrual          ,USD,0,3029.92,GL,02/28/2025,               ,93019,     ,I10506,141518032,Global Ledger Transaction Interface created
AHF,202502_0093,144,93,0,93,701160,JE,45811,-110,Property Tax Accrual          ,USD,0,20836.78,GL,02/28/2025,               ,93018,     ,I10505,141518031,Global Ledger Transaction Interface created
AHF,202502_0093,145,93,0,93,701180,JE,45932,-10,Q4 2024 CAT Tax Pmt           ,USD,0,1221,GL,02/28/2025,               ,93018,     ,I109,140925676,Global Ledger Transaction Interface created
AHF,202502_0093,146,93,0,93,730020,AD,01/31/2025,   3086257-44-134,    15035RICE'S NURSERY & LAND,USD,0,7638.54,AP,02/17/2025,               ,93030,     ,I440134,141206590,Global Ledger Transaction Interface created
AHF,202502_0093,147,93,0,93,730020,AD,01/31/2025,   3086253-319-5,    15035RICE'S NURSERY & LAND,USD,0,4623.08,AP,02/17/2025,               ,93024,     ,N31905,141206619,Global Ledger Transaction Interface created
AHF,202502_0093,148,93,0,93,730020,AD,01/31/2025,   3086255-318-2,    15035RICE'S NURSERY & LAND,USD,0,5105.76,AP,02/17/2025,               ,93021,     ,N31802,141206614,Global Ledger Transaction Interface created
AHF,202502_0093,149,93,0,93,730030,AD,01/30/2025,   3082271-17-242,    16262WHISLER PLUMBING & HE,USD,0,12366.32,AP,45840,               ,93018,     ,I170242,140908276,Global Ledger Transaction Interface created
AHF,202502_0093,150,93,0,93,730030,PO,01/31/2025,20250203-1-2497,Rec. not invoiced expense     ,USD,0,-9260,PO,45659,               ,93018,     ,R102497,141108972,Global Ledger Transaction Interface created
AHF,202502_0093,151,93,0,93,730030,AD,01/22/2025,   3083617-27-349,    14475OTIS ELEVATOR CO     ,USD,0,9260,AP,45963,               ,93018,     ,I270349,141021262,Global Ledger Transaction Interface created
AHF,202502_0093,152,93,0,93,730030,AD,01/22/2025,   3083617-33-327,    14475OTIS ELEVATOR CO     ,USD,0,-9260,AP,02/13/2025,               ,93018,     ,I330327,141052752,Global Ledger Transaction Interface created
AHF,202502_0093,153,93,0,93,730030,AD,01/27/2025,   3084606-39-112,    44788BARCLAY WATER MANAGEM,USD,0,2535,AP,02/13/2025,               ,93018,     ,I390112,141077365,Global Ledger Transaction Interface created
AHF,202502_0093,154,93,0,93,730030,AD,01/22/2025,   3085904-41-574,    14475OTIS ELEVATOR CO     ,USD,0,8950,AP,02/17/2025,               ,93018,     ,I410574,141096520,Global Ledger Transaction Interface created
AHF,202502_0093,155,93,0,93,730030,AD,01/28/2025,   3085906-41-575,    14475OTIS ELEVATOR CO     ,USD,0,310,AP,02/17/2025,               ,93018,     ,I410575,141096521,Global Ledger Transaction Interface created
AHF,202502_0093,156,93,0,93,730030,AD,01/15/2025,   3075811-200-20,    14962REFRIGERATION SALES C,USD,0,1225.72,AP,02/28/2025,               ,93018,     ,N200020,141036807,Global Ledger Transaction Interface created
AHF,202502_0093,157,93,0,93,730030,AD,01/27/2025,   3078446-328-15,    44788BARCLAY WATER MANAGEM,USD,0,2535,AP,02/28/2025,               ,93018,     ,N328015,141207087,Global Ledger Transaction Interface created
AHF,202502_0093,158,93,0,93,730030,JE,02/18/2025,-9860,Spread Interior Supply GL160  ,USD,0,476.06,RJ,02/28/2025,               ,93018,     ,N985802,141117837,Global Ledger Transaction Interface created
AHF,202502_0093,159,93,0,93,730030,JE,02/18/2025,-9998,Spread United Refrigeration GL,USD,0,1008.31,RJ,02/28/2025,               ,93018,     ,N999602,141117939,Global Ledger Transaction Interface created
AHF,202502_0093,160,93,0,93,730030,JE,02/18/2025,-10263,Spread Otis Elevator GL167    ,USD,0,1028.89,RJ,02/28/2025,               ,93018,     ,N1026102,141118283,Global Ledger Transaction Interface created
AHF,202502_0093,161,93,0,93,730030,JE,45750,-115,BO Whisler Plumbing           ,USD,0,-12366.32,GL,02/28/2025,               ,93018,     ,N11401,141450272,Global Ledger Transaction Interface created
AHF,202502_0093,162,93,0,93,730030,JE,45750,-10305,Spread Whisler Plumbing GL114 ,USD,0,1124.21,RJ,02/28/2025,               ,93018,     ,N1030302,141454056,Global Ledger Transaction Interface created
AHF,202502_0093,163,93,0,93,730030,AD,02/25/2025,   3088875-70-271,    43822TM & L ENTERPRISES LL,USD,0,500.85,AP,02/26/2025,               ,93018,     ,I700271,141297256,Global Ledger Transaction Interface created
AHF,202502_0093,164,93,0,93,730030,JE,45750,-90,Corporate Credit Card         ,USD,0,2149.2,GL,02/28/2025,               ,93019,     ,I40050,141456037,Global Ledger Transaction Interface created
AHF,202502_0093,165,93,0,93,730130,AD,10/31/2024,   3085547-291-10,    16262WHISLER PLUMBING & HE,USD,0,-475,AP,02/15/2025,               ,93019,     ,N291010,141095910,Global Ledger Transaction Interface created
AHF,202502_0093,166,93,0,93,730130,AD,12/31/2024,   3081663-17-243,    46596SGA ENGINEERS LLC    ,USD,0,9560,AP,45840,               ,93018,     ,I170243,140908277,Global Ledger Transaction Interface created
AHF,202502_0093,167,93,0,93,730130,AD,45931,   3074485-18-20,    17901DOCUMENT CONCEPTS    ,USD,0,12334,AP,02/28/2025,               ,93018,     ,I18020,140908356,Global Ledger Transaction Interface created
AHF,202502_0093,168,93,0,93,730130,AD,01/22/2025,   3082166-129-10,    12637HILSCHER-CLARKE ELECT,USD,0,159.71,AP,45810,               ,93018,     ,N129010,140908029,Global Ledger Transaction Interface created
AHF,202502_0093,169,93,0,93,730130,PO,01/31/2025,20250203-1-2498,Rec. not invoiced expense     ,USD,0,-8953,PO,45659,               ,93018,     ,R102498,141108973,Global Ledger Transaction Interface created
AHF,202502_0093,170,93,0,93,730130,PO,01/31/2025,20250203-1-2499,Rec. not invoiced expense     ,USD,0,-1449,PO,45659,               ,93018,     ,R102499,141108974,Global Ledger Transaction Interface created
AHF,202502_0093,171,93,0,93,730130,PO,01/31/2025,20250203-1-2500,Rec. not invoiced expense     ,USD,0,-738.83,PO,45659,               ,93018,     ,R102500,141108975,Global Ledger Transaction Interface created
AHF,202502_0093,172,93,0,93,730130,PO,01/31/2025,20250203-1-2501,Rec. not invoiced expense     ,USD,0,-154,PO,45659,               ,93018,     ,R102501,141108976,Global Ledger Transaction Interface created
AHF,202502_0093,173,93,0,93,730130,PO,01/31/2025,20250203-1-2502,Rec. not invoiced expense     ,USD,0,-426,PO,45659,               ,93018,     ,R102502,141108977,Global Ledger Transaction Interface created
AHF,202502_0093,174,93,0,93,730130,PO,01/31/2025,20250203-1-2503,Rec. not invoiced expense     ,USD,0,-1381.5,PO,45659,               ,93018,     ,R102503,141108978,Global Ledger Transaction Interface created
AHF,202502_0093,175,93,0,93,730130,PO,01/31/2025,20250203-1-2504,Rec. not invoiced expense     ,USD,0,-12.5,PO,45659,               ,93018,     ,R102504,141108979,Global Ledger Transaction Interface created
AHF,202502_0093,176,93,0,93,730130,PO,01/31/2025,20250203-1-2505,Rec. not invoiced expense     ,USD,0,-54,PO,45659,               ,93018,     ,R102505,141108980,Global Ledger Transaction Interface created
AHF,202502_0093,177,93,0,93,730130,PO,01/31/2025,20250203-1-2506,Rec. not invoiced expense     ,USD,0,-17,PO,45659,               ,93018,     ,R102506,141108981,Global Ledger Transaction Interface created
AHF,202502_0093,178,93,0,93,730130,AD,10/28/2024,   3086266-44-132,    26477GREINER INTERIORS LTD,USD,0,1438.73,AP,02/17/2025,               ,93018,     ,I440132,141206588,Global Ledger Transaction Interface created
AHF,202502_0093,179,93,0,93,730130,AD,45993,   3086270-44-133,    30862ELITE CONSTRUCTION LL,USD,0,1425,AP,02/17/2025,               ,93018,     ,I440133,141206589,Global Ledger Transaction Interface created
AHF,202502_0093,180,93,0,93,730130,AD,01/27/2025,   3086307-45-277,    16262WHISLER PLUMBING & HE,USD,0,1122.48,AP,02/18/2025,               ,93018,     ,I450277,141206903,Global Ledger Transaction Interface created
AHF,202502_0093,181,93,0,93,730130,AD,01/22/2025,   3077932-381-9,    12637HILSCHER-CLARKE ELECT,USD,0,8390,AP,02/28/2025,               ,93018,     ,N38109,141224852,Global Ledger Transaction Interface created
AHF,202502_0093,182,93,0,93,730130,JE,02/27/2025,-13,Reclass To RG24004            ,USD,0,-4752.87,GL,02/28/2025,               ,93018,     ,I1201,141302699,Global Ledger Transaction Interface created
AHF,202502_0093,183,93,0,93,730130,PO,02/28/2025,20250303-1-2422,Rec. not invoiced expense     ,USD,0,682.5,PO,02/28/2025,               ,93018,     ,I102422,141335903,Global Ledger Transaction Interface created
AHF,202502_0093,184,93,0,93,730130,PO,02/28/2025,20250303-1-2423,Rec. not invoiced expense     ,USD,0,738.83,PO,02/28/2025,               ,93018,     ,I102423,141335904,Global Ledger Transaction Interface created
AHF,202502_0093,185,93,0,93,730130,PO,02/28/2025,20250303-1-2424,Rec. not invoiced expense     ,USD,0,1595.72,PO,02/28/2025,               ,93018,     ,I102424,141335905,Global Ledger Transaction Interface created
AHF,202502_0093,186,93,0,93,730130,PO,02/28/2025,20250303-1-2425,Rec. not invoiced expense     ,USD,0,154,PO,02/28/2025,               ,93018,     ,I102425,141335906,Global Ledger Transaction Interface created
AHF,202502_0093,187,93,0,93,730130,PO,02/28/2025,20250303-1-2426,Rec. not invoiced expense     ,USD,0,426,PO,02/28/2025,               ,93018,     ,I102426,141335907,Global Ledger Transaction Interface created
AHF,202502_0093,188,93,0,93,730130,PO,02/28/2025,20250303-1-2427,Rec. not invoiced expense     ,USD,0,1381.5,PO,02/28/2025,               ,93018,     ,I102427,141335908,Global Ledger Transaction Interface created
AHF,202502_0093,189,93,0,93,730130,PO,02/28/2025,20250303-1-2428,Rec. not invoiced expense     ,USD,0,12.5,PO,02/28/2025,               ,93018,     ,I102428,141335909,Global Ledger Transaction Interface created
AHF,202502_0093,190,93,0,93,730130,PO,02/28/2025,20250303-1-2429,Rec. not invoiced expense     ,USD,0,54,PO,02/28/2025,               ,93018,     ,I102429,141335910,Global Ledger Transaction Interface created
AHF,202502_0093,191,93,0,93,730130,PO,02/28/2025,20250303-1-2430,Rec. not invoiced expense     ,USD,0,17,PO,02/28/2025,               ,93018,     ,I102430,141335911,Global Ledger Transaction Interface created
AHF,202502_0093,192,93,0,93,730130,PO,02/28/2025,20250303-1-2436,Rec. not invoiced expense     ,USD,0,128,PO,02/28/2025,               ,93018,     ,I102436,141335917,Global Ledger Transaction Interface created
AHF,202502_0093,193,93,0,93,730130,PO,02/28/2025,20250303-1-2435,Rec. not invoiced expense     ,USD,0,923,PO,02/28/2025,               ,93018,     ,I102435,141335916,Global Ledger Transaction Interface created
AHF,202502_0093,194,93,0,93,730130,PO,02/28/2025,20250303-1-2434,Rec. not invoiced expense     ,USD,0,57.5,PO,02/28/2025,               ,93018,     ,I102434,141335915,Global Ledger Transaction Interface created
AHF,202502_0093,195,93,0,93,730130,PO,02/28/2025,20250303-1-2433,Rec. not invoiced expense     ,USD,0,57.5,PO,02/28/2025,               ,93018,     ,I102433,141335914,Global Ledger Transaction Interface created
AHF,202502_0093,196,93,0,93,730130,PO,02/28/2025,20250303-1-2432,Rec. not invoiced expense     ,USD,0,15.5,PO,02/28/2025,               ,93018,     ,I102432,141335913,Global Ledger Transaction Interface created
AHF,202502_0093,197,93,0,93,730130,PO,02/28/2025,20250303-1-2431,Rec. not invoiced expense     ,USD,0,13,PO,02/28/2025,               ,93018,     ,I102431,141335912,Global Ledger Transaction Interface created
AHF,202502_0093,198,93,0,93,730130,AD,12/17/2024,   3069781-30-70,    14389OHIO MUSICUE CORP    ,USD,0,1610.5,AP,02/28/2025,               ,93018,     ,I30070,141021692,Global Ledger Transaction Interface created
AHF,202502_0093,199,93,0,93,730130,PO,01/31/2025,20250203-1-2513,Rec. not invoiced expense     ,USD,0,-128,PO,45659,               ,93018,     ,R102513,141108988,Global Ledger Transaction Interface created
AHF,202502_0093,200,93,0,93,730130,PO,01/31/2025,20250203-1-2512,Rec. not invoiced expense     ,USD,0,-27360,PO,45659,               ,93018,     ,R102512,141108987,Global Ledger Transaction Interface created
AHF,202502_0093,201,93,0,93,730130,PO,01/31/2025,20250203-1-2511,Rec. not invoiced expense     ,USD,0,-923,PO,45659,               ,93018,     ,R102511,141108986,Global Ledger Transaction Interface created
AHF,202502_0093,202,93,0,93,730130,PO,01/31/2025,20250203-1-2510,Rec. not invoiced expense     ,USD,0,-57.5,PO,45659,               ,93018,     ,R102510,141108985,Global Ledger Transaction Interface created
AHF,202502_0093,203,93,0,93,730130,PO,01/31/2025,20250203-1-2509,Rec. not invoiced expense     ,USD,0,-57.5,PO,45659,               ,93018,     ,R102509,141108984,Global Ledger Transaction Interface created
AHF,202502_0093,204,93,0,93,730130,PO,01/31/2025,20250203-1-2508,Rec. not invoiced expense     ,USD,0,-15.5,PO,45659,               ,93018,     ,R102508,141108983,Global Ledger Transaction Interface created
AHF,202502_0093,205,93,0,93,730130,PO,01/31/2025,20250203-1-2507,Rec. not invoiced expense     ,USD,0,-13,PO,45659,               ,93018,     ,R102507,141108982,Global Ledger Transaction Interface created
AHF,202502_0093,206,93,0,93,730130,AD,45658,   3070725-106-114,    14389OHIO MUSICUE CORP    ,USD,0,35,AP,02/28/2025,               ,93018,     ,N1060114,140895635,Global Ledger Transaction Interface created
AHF,202502_0093,207,93,0,93,730130,AD,01/17/2025,   3080381-38-3,    43107EVERHART STIG LLC    ,USD,0,76.62,AP,45718,               ,93024,     ,N3803,140842847,Global Ledger Transaction Interface created
AHF,202502_0093,208,93,0,93,730130,PO,01/31/2025,20250203-1-2514,Rec. not invoiced expense     ,USD,0,-31150,PO,45659,               ,93024,     ,R102514,141108989,Global Ledger Transaction Interface created
AHF,202502_0093,209,93,0,93,730130,JE,45810,-87,Defer PO 1415674              ,USD,0,31150,GL,45659,               ,93024,     ,R8502,141106216,Global Ledger Transaction Interface created
AHF,202502_0093,210,93,0,93,730130,AD,01/22/2025,   3086295-326-8,    12637HILSCHER-CLARKE ELECT,USD,0,1724.08,AP,02/18/2025,               ,93024,     ,N32608,141207029,Global Ledger Transaction Interface created
AHF,202502_0093,211,93,0,93,730130,PO,02/28/2025,20250303-1-2437,Rec. not invoiced expense     ,USD,0,31150,PO,02/28/2025,               ,93024,     ,I102437,141335918,Global Ledger Transaction Interface created
AHF,202502_0093,212,93,0,93,730130,JE,45780,-93,Defer PO 1415674              ,USD,0,-31150,GL,02/28/2025,               ,93024,     ,I8607,141501158,Global Ledger Transaction Interface created
AHF,202502_0093,213,93,0,93,730130,AD,11/30/2024,   3082594-152-150,    46596SGA ENGINEERS LLC    ,USD,0,17800,AP,45840,               ,93018,     ,N1520150,140931490,Global Ledger Transaction Interface created
AHF,202502_0093,214,93,0,93,730220,AD,01/16/2025,   3080692-6-194,    14823PROTECH SECURITY     ,USD,0,318,AP,45718,               ,93030,     ,I60194,140855886,Global Ledger Transaction Interface created
AHF,202502_0093,215,93,0,93,730220,AD,45296,   3081122-13-105,    14823PROTECH SECURITY     ,USD,0,-359.4,AP,45779,               ,93019,     ,I130105,140895131,Global Ledger Transaction Interface created
AHF,202502_0093,216,93,0,93,737020,AD,01/29/2025,   3083645-27-350,    25259AEP                  ,USD,0,12227.31,AP,45963,               ,93018,     ,I270350,141021263,Global Ledger Transaction Interface created
AHF,202502_0093,217,93,0,93,737020,AD,45779,   3083639-27-352,    14374OHIO EDISON          ,USD,0,2570.34,AP,45963,               ,93030,     ,I270352,141021265,Global Ledger Transaction Interface created
AHF,202502_0093,218,93,0,93,737020,AD,45779,   3083651-27-351,    14374OHIO EDISON          ,USD,0,519.94,AP,45963,               ,93021,     ,I270351,141021264,Global Ledger Transaction Interface created
AHF,202502_0093,219,93,0,93,737060,AD,01/31/2025,   3085799-41-581,    11788THE EAST OHIO GAS COM,USD,0,815.56,AP,02/17/2025,               ,93030,     ,I410581,141096527,Global Ledger Transaction Interface created
AHF,202502_0093,220,93,0,93,737060,AD,01/31/2025,   3085807-41-582,    11788THE EAST OHIO GAS COM,USD,0,429.56,AP,02/17/2025,               ,93030,     ,I410582,141096528,Global Ledger Transaction Interface created
AHF,202502_0093,221,93,0,93,737060,AD,01/31/2025,   3085810-41-583,    11788THE EAST OHIO GAS COM,USD,0,210.68,AP,02/17/2025,               ,93030,     ,I410583,141096529,Global Ledger Transaction Interface created
AHF,202502_0093,222,93,0,93,737060,AD,01/31/2025,   3085817-41-584,    11788THE EAST OHIO GAS COM,USD,0,202.99,AP,02/17/2025,               ,93030,     ,I410584,141096530,Global Ledger Transaction Interface created
AHF,202502_0093,223,93,0,93,737060,JE,02/14/2025,-160,Gas Deferral                  ,USD,0,1175.82,GL,45659,               ,93018,     ,R15703,141106308,Global Ledger Transaction Interface created
AHF,202502_0093,224,93,0,93,737060,AD,01/31/2025,   3085809-41-577,    11788THE EAST OHIO GAS COM,USD,0,3261.13,AP,02/17/2025,               ,93019,     ,I410577,141096523,Global Ledger Transaction Interface created
AHF,202502_0093,225,93,0,93,737060,JE,45994,-155,Massillon Admin Elec Reclass  ,USD,0,1089,GL,02/28/2025,               ,93018,     ,I15203,141589196,Global Ledger Transaction Interface created
AHF,202502_0093,226,93,0,93,737070,AD,01/31/2025,   3083500-172-3,    11019CANTON CITY UTILITIES,USD,0,769.13,AP,45963,               ,93018,     ,N17203,141021299,Global Ledger Transaction Interface created
AHF,202502_0093,227,93,0,93,737080,AD,01/27/2025,   3086331-326-6,    24406STARK COUNTY SANITARY,USD,0,697.38,AP,02/18/2025,               ,93019,     ,N32606,141207027,Global Ledger Transaction Interface created
AHF,202502_0093,228,93,0,93,737080,AD,01/27/2025,   3086332-326-10,    24406STARK COUNTY SANITARY,USD,0,856.54,AP,02/18/2025,               ,93030,     ,N326010,141207031,Global Ledger Transaction Interface created
AHF,202502_0093,229,93,0,93,737080,AD,01/27/2025,   3086330-326-9,    24406STARK COUNTY SANITARY,USD,0,468.06,AP,02/18/2025,               ,93024,     ,N32609,141207030,Global Ledger Transaction Interface created
AHF,202502_0093,230,93,0,93,737080,AD,01/27/2025,   3086333-326-7,    24406STARK COUNTY SANITARY,USD,0,450.26,AP,02/18/2025,               ,93021,     ,N32607,141207028,Global Ledger Transaction Interface created
AHF,202502_0093,231,93,0,93,737110,AD,45810,   3085796-41-585,    11451AQUA OHIO INC        ,USD,0,194.62,AP,02/17/2025,               ,93030,     ,I410585,141096531,Global Ledger Transaction Interface created
AHF,202502_0093,232,93,0,93,737110,AD,01/31/2025,   3083516-172-4,    11019CANTON CITY UTILITIES,USD,0,67,AP,45963,               ,93018,     ,N17204,141021300,Global Ledger Transaction Interface created
AHF,202502_0093,233,93,0,93,741000,DE,02/28/2025,AM190-8-5,Summarized transaction        ,USD,0,29916.43,AM,02/28/2025,               ,93018,     ,N805,141527558,Global Ledger Transaction Interface created
AHF,202502_0093,234,93,0,93,741020,DE,02/28/2025,AM190-8-6,Summarized transaction        ,USD,0,294.93,AM,02/28/2025,               ,93018,     ,N806,141527559,Global Ledger Transaction Interface created
AHF,202502_0093,235,93,0,93,741030,DE,02/28/2025,AM190-8-7,Summarized transaction        ,USD,0,5909.82,AM,02/28/2025,               ,93018,     ,N807,141527560,Global Ledger Transaction Interface created
