FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0033,584,33,0,33,200000,AC,12/03/2025,AP175-90-21,Accounts Payable Accrual      ,USD,0,-10,AP,12/03/2025,               ,33000,     ,N90021,146929055,Global Ledger Transaction Interface created
AHF,202512_0033,585,33,0,33,200000,AC,12/03/2025,AP175-90-20,Accounts Payable Accrual      ,USD,0,-25,AP,12/03/2025,               ,33000,     ,N90020,146929054,Global Ledger Transaction Interface created
AHF,202512_0033,586,33,0,33,200000,AC,12/03/2025,AP175-90-19,Accounts Payable Accrual      ,USD,0,-20,AP,12/03/2025,               ,33000,     ,N90019,146929053,Global Ledger Transaction Interface created
AHF,202512_0033,587,33,0,33,200000,AC,12/03/2025,AP175-90-18,Accounts Payable Accrual      ,USD,0,-11.83,AP,12/03/2025,               ,33000,     ,N90018,146929052,Global Ledger Transaction Interface created
AHF,202512_0033,588,33,0,33,200000,AC,12/03/2025,AP175-90-17,Accounts Payable Accrual      ,USD,0,-56.88,AP,12/03/2025,               ,33000,     ,N90017,146929051,Global Ledger Transaction Interface created
AHF,202512_0033,589,33,0,33,200000,AC,12/03/2025,AP175-90-16,Accounts Payable Accrual      ,USD,0,-110,AP,12/03/2025,               ,33000,     ,N90016,146929050,Global Ledger Transaction Interface created
AHF,202512_0033,590,33,0,33,200000,AC,12/03/2025,AP175-90-15,Accounts Payable Accrual      ,USD,0,-30,AP,12/03/2025,               ,33000,     ,N90015,146929049,Global Ledger Transaction Interface created
AHF,202512_0033,591,33,0,33,200000,AC,12/09/2025,AP175-211-1,Accounts Payable Accrual      ,USD,0,-40,AP,12/09/2025,               ,33000,     ,N21101,147115467,Global Ledger Transaction Interface created
AHF,202512_0033,592,33,0,33,200000,AC,12/03/2025,AP175-90-14,Accounts Payable Accrual      ,USD,0,-30,AP,12/03/2025,               ,33000,     ,N90014,146929048,Global Ledger Transaction Interface created
AHF,202512_0033,593,33,0,33,200000,AC,12/11/2025,AP175-258-2,Accounts Payable Accrual      ,USD,0,-35.57,AP,12/15/2025,               ,33000,     ,N25802,147128043,Global Ledger Transaction Interface created
AHF,202512_0033,594,33,0,33,200000,AC,12/01/2025,AP175-275-1,Accounts Payable Accrual      ,USD,0,-680.57,AP,12/16/2025,               ,33000,     ,N27501,147151081,Global Ledger Transaction Interface created
AHF,202512_0033,595,33,0,33,200000,AC,12/13/2025,AP175-275-2,Accounts Payable Accrual      ,USD,0,-56.09,AP,12/16/2025,               ,33000,     ,N27502,147151082,Global Ledger Transaction Interface created
AHF,202512_0033,596,33,0,33,200000,AP,12/19/2025,     10849-320-6,Payment Accrual               ,USD,0,50,AP,12/19/2025,               ,33000,     ,N32006,147172104,Global Ledger Transaction Interface created
AHF,202512_0033,597,33,0,33,200000,AP,12/19/2025,     10850-320-7,Payment Accrual               ,USD,0,60,AP,12/19/2025,               ,33000,     ,N32007,147172105,Global Ledger Transaction Interface created
AHF,202512_0033,598,33,0,33,200000,AP,12/19/2025,     10851-320-8,Payment Accrual               ,USD,0,50,AP,12/19/2025,               ,33000,     ,N32008,147172106,Global Ledger Transaction Interface created
AHF,202512_0033,599,33,0,33,200000,AP,12/19/2025,     10852-320-9,Payment Accrual               ,USD,0,160,AP,12/19/2025,               ,33000,     ,N32009,147172107,Global Ledger Transaction Interface created
AHF,202512_0033,600,33,0,33,200000,AP,12/19/2025,     10853-320-10,Payment Accrual               ,USD,0,11.4,AP,12/19/2025,               ,33000,     ,N320010,147172108,Global Ledger Transaction Interface created
AHF,202512_0033,601,33,0,33,200000,AC,12/17/2025,AP175-336-1,Accounts Payable Accrual      ,USD,0,-160,AP,12/17/2025,               ,33000,     ,N33601,147177353,Global Ledger Transaction Interface created
AHF,202512_0033,602,33,0,33,200000,AC,12/17/2025,AP175-336-2,Accounts Payable Accrual      ,USD,0,-11.4,AP,12/17/2025,               ,33000,     ,N33602,147177354,Global Ledger Transaction Interface created
AHF,202512_0033,603,33,0,33,200000,AC,12/18/2025,AP175-337-1,Accounts Payable Accrual      ,USD,0,-50,AP,12/18/2025,               ,33000,     ,N33701,147177561,Global Ledger Transaction Interface created
AHF,202512_0033,604,33,0,33,200000,AC,12/18/2025,AP175-337-2,Accounts Payable Accrual      ,USD,0,-50,AP,12/18/2025,               ,33000,     ,N33702,147177562,Global Ledger Transaction Interface created
AHF,202512_0033,605,33,0,33,200000,AC,12/18/2025,AP175-337-3,Accounts Payable Accrual      ,USD,0,-60,AP,12/18/2025,               ,33000,     ,N33703,147177563,Global Ledger Transaction Interface created
AHF,202512_0033,606,33,0,33,200000,AC,12/03/2025,AP175-90-13,Accounts Payable Accrual      ,USD,0,-25,AP,12/03/2025,               ,33000,     ,N90013,146929047,Global Ledger Transaction Interface created
AHF,202512_0033,607,33,0,33,200000,AC,12/03/2025,AP175-90-12,Accounts Payable Accrual      ,USD,0,-145,AP,12/03/2025,               ,33000,     ,N90012,146929046,Global Ledger Transaction Interface created
AHF,202512_0033,608,33,0,33,200000,AC,12/03/2025,AP175-90-11,Accounts Payable Accrual      ,USD,0,-40,AP,12/03/2025,               ,33000,     ,N90011,146929045,Global Ledger Transaction Interface created
AHF,202512_0033,609,33,0,33,200000,AC,12/03/2025,AP175-90-10,Accounts Payable Accrual      ,USD,0,-22.65,AP,12/03/2025,               ,33000,     ,N90010,146929044,Global Ledger Transaction Interface created
AHF,202512_0033,610,33,0,33,200000,AC,12/03/2025,AP175-90-9,Accounts Payable Accrual      ,USD,0,-65,AP,12/03/2025,               ,33000,     ,N9009,146929043,Global Ledger Transaction Interface created
AHF,202512_0033,611,33,0,33,200000,AC,12/03/2025,AP175-90-8,Accounts Payable Accrual      ,USD,0,-30,AP,12/03/2025,               ,33000,     ,N9008,146929042,Global Ledger Transaction Interface created
AHF,202512_0033,612,33,0,33,200000,AC,12/03/2025,AP175-90-7,Accounts Payable Accrual      ,USD,0,-30,AP,12/03/2025,               ,33000,     ,N9007,146929041,Global Ledger Transaction Interface created
AHF,202512_0033,613,33,0,33,200000,AC,12/03/2025,AP175-90-6,Accounts Payable Accrual      ,USD,0,-65,AP,12/03/2025,               ,33000,     ,N9006,146929040,Global Ledger Transaction Interface created
AHF,202512_0033,614,33,0,33,200000,AP,12/26/2025,     10854-425-6,Payment Accrual               ,USD,0,25.68,AP,12/26/2025,               ,33000,     ,N42506,147206733,Global Ledger Transaction Interface created
AHF,202512_0033,615,33,0,33,200000,AP,12/26/2025,     10855-425-7,Payment Accrual               ,USD,0,12.88,AP,12/26/2025,               ,33000,     ,N42507,147206734,Global Ledger Transaction Interface created
AHF,202512_0033,616,33,0,33,200000,AP,12/26/2025,     10856-425-8,Payment Accrual               ,USD,0,9.16,AP,12/26/2025,               ,33000,     ,N42508,147206735,Global Ledger Transaction Interface created
AHF,202512_0033,617,33,0,33,200000,AP,12/26/2025,     10857-425-9,Payment Accrual               ,USD,0,8.36,AP,12/26/2025,               ,33000,     ,N42509,147206736,Global Ledger Transaction Interface created
AHF,202512_0033,618,33,0,33,200000,AP,12/26/2025,     10858-425-10,Payment Accrual               ,USD,0,35,AP,12/26/2025,               ,33000,     ,N425010,147206737,Global Ledger Transaction Interface created
AHF,202512_0033,619,33,0,33,200000,AC,12/23/2025,AP175-439-1,Accounts Payable Accrual      ,USD,0,-12.88,AP,12/23/2025,               ,33000,     ,N43901,147207362,Global Ledger Transaction Interface created
AHF,202512_0033,620,33,0,33,200000,AC,12/23/2025,AP175-439-2,Accounts Payable Accrual      ,USD,0,-9.16,AP,12/23/2025,               ,33000,     ,N43902,147207363,Global Ledger Transaction Interface created
AHF,202512_0033,621,33,0,33,200000,AC,12/23/2025,AP175-439-3,Accounts Payable Accrual      ,USD,0,-8.36,AP,12/23/2025,               ,33000,     ,N43903,147207364,Global Ledger Transaction Interface created
AHF,202512_0033,622,33,0,33,200000,AC,12/23/2025,AP175-439-4,Accounts Payable Accrual      ,USD,0,-35,AP,12/23/2025,               ,33000,     ,N43904,147207365,Global Ledger Transaction Interface created
AHF,202512_0033,623,33,0,33,200000,AC,12/23/2025,AP175-439-5,Accounts Payable Accrual      ,USD,0,-25.68,AP,12/23/2025,               ,33000,     ,N43905,147207366,Global Ledger Transaction Interface created
AHF,202512_0033,624,33,0,33,200000,AC,12/18/2025,AP175-517-1,Summarized transaction        ,USD,0,-609.32,AP,12/31/2025,               ,33000,     ,N51701,147278863,Global Ledger Transaction Interface created
AHF,202512_0033,625,33,0,33,200000,AC,12/03/2025,AP175-90-5,Accounts Payable Accrual      ,USD,0,-40,AP,12/03/2025,               ,33000,     ,N9005,146929039,Global Ledger Transaction Interface created
AHF,202512_0033,626,33,0,33,200000,AC,12/03/2025,AP175-90-4,Accounts Payable Accrual      ,USD,0,-40,AP,12/03/2025,               ,33000,     ,N9004,146929038,Global Ledger Transaction Interface created
AHF,202512_0033,627,33,0,33,200000,AC,12/29/2025,AP175-535-3,Accounts Payable Accrual      ,USD,0,-85,AP,12/29/2025,               ,33000,     ,N53503,147377749,Global Ledger Transaction Interface created
AHF,202512_0033,628,33,0,33,200000,AC,12/30/2025,AP175-537-1,Accounts Payable Accrual      ,USD,0,-30,AP,12/30/2025,               ,33000,     ,N53701,147377769,Global Ledger Transaction Interface created
AHF,202512_0033,629,33,0,33,200000,AC,12/30/2025,AP175-537-2,Accounts Payable Accrual      ,USD,0,-53.65,AP,12/30/2025,               ,33000,     ,N53702,147377770,Global Ledger Transaction Interface created
AHF,202512_0033,630,33,0,33,200000,AC,12/04/2025,AP175-91-9,Accounts Payable Accrual      ,USD,0,-44.91,AP,12/04/2025,               ,33000,     ,N9109,146929384,Global Ledger Transaction Interface created
AHF,202512_0033,631,33,0,33,200000,AC,12/02/2025,AP175-89-28,Accounts Payable Accrual      ,USD,0,-34.16,AP,12/02/2025,               ,33000,     ,N89028,146928694,Global Ledger Transaction Interface created
AHF,202512_0033,632,33,0,33,200000,AC,12/02/2025,AP175-89-27,Accounts Payable Accrual      ,USD,0,-21,AP,12/02/2025,               ,33000,     ,N89027,146928693,Global Ledger Transaction Interface created
AHF,202512_0033,633,33,0,33,200000,AC,12/02/2025,AP175-89-26,Accounts Payable Accrual      ,USD,0,-40,AP,12/02/2025,               ,33000,     ,N89026,146928692,Global Ledger Transaction Interface created
AHF,202512_0033,634,33,0,33,200000,AC,12/02/2025,AP175-89-25,Accounts Payable Accrual      ,USD,0,-70,AP,12/02/2025,               ,33000,     ,N89025,146928691,Global Ledger Transaction Interface created
AHF,202512_0033,635,33,0,33,200000,AC,11/28/2025,AP175-95-2,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N9502,146930012,Global Ledger Transaction Interface created
AHF,202512_0033,636,33,0,33,200000,AC,11/28/2025,AP175-95-1,Accounts Payable Accrual      ,USD,0,-25,AP,12/05/2025,               ,33000,     ,N9501,146930011,Global Ledger Transaction Interface created
AHF,202512_0033,637,33,0,33,200000,AC,12/02/2025,AP175-89-24,Accounts Payable Accrual      ,USD,0,-75,AP,12/02/2025,               ,33000,     ,N89024,146928690,Global Ledger Transaction Interface created
AHF,202512_0033,638,33,0,33,200000,AC,12/02/2025,AP175-89-23,Accounts Payable Accrual      ,USD,0,-75,AP,12/02/2025,               ,33000,     ,N89023,146928689,Global Ledger Transaction Interface created
AHF,202512_0033,639,33,0,33,200000,AC,12/02/2025,AP175-89-22,Accounts Payable Accrual      ,USD,0,-11.36,AP,12/02/2025,               ,33000,     ,N89022,146928688,Global Ledger Transaction Interface created
AHF,202512_0033,640,33,0,33,200000,AC,12/02/2025,AP175-89-21,Accounts Payable Accrual      ,USD,0,-25,AP,12/02/2025,               ,33000,     ,N89021,146928687,Global Ledger Transaction Interface created
AHF,202512_0033,641,33,0,33,200000,AC,12/02/2025,AP175-89-19,Accounts Payable Accrual      ,USD,0,-25,AP,12/02/2025,               ,33000,     ,N89019,146928685,Global Ledger Transaction Interface created
AHF,202512_0033,642,33,0,33,200000,AC,12/02/2025,AP175-89-18,Accounts Payable Accrual      ,USD,0,-5.54,AP,12/02/2025,               ,33000,     ,N89018,146928684,Global Ledger Transaction Interface created
AHF,202512_0033,643,33,0,33,200000,AC,12/02/2025,AP175-89-17,Accounts Payable Accrual      ,USD,0,-15.7,AP,12/02/2025,               ,33000,     ,N89017,146928683,Global Ledger Transaction Interface created
AHF,202512_0033,644,33,0,33,200000,AC,12/02/2025,AP175-89-16,Accounts Payable Accrual      ,USD,0,-158.71,AP,12/02/2025,               ,33000,     ,N89016,146928682,Global Ledger Transaction Interface created
AHF,202512_0033,645,33,0,33,200000,AC,12/02/2025,AP175-89-15,Accounts Payable Accrual      ,USD,0,-75,AP,12/02/2025,               ,33000,     ,N89015,146928681,Global Ledger Transaction Interface created
AHF,202512_0033,646,33,0,33,200000,AC,12/02/2025,AP175-89-14,Accounts Payable Accrual      ,USD,0,-11.36,AP,12/02/2025,               ,33000,     ,N89014,146928680,Global Ledger Transaction Interface created
AHF,202512_0033,647,33,0,33,200000,AC,12/02/2025,AP175-89-13,Accounts Payable Accrual      ,USD,0,-20,AP,12/02/2025,               ,33000,     ,N89013,146928679,Global Ledger Transaction Interface created
AHF,202512_0033,648,33,0,33,200000,AC,12/02/2025,AP175-89-12,Accounts Payable Accrual      ,USD,0,-65,AP,12/02/2025,               ,33000,     ,N89012,146928678,Global Ledger Transaction Interface created
AHF,202512_0033,649,33,0,33,200000,AC,12/02/2025,AP175-89-11,Accounts Payable Accrual      ,USD,0,-50,AP,12/02/2025,               ,33000,     ,N89011,146928677,Global Ledger Transaction Interface created
AHF,202512_0033,650,33,0,33,200000,AC,12/02/2025,AP175-89-10,Accounts Payable Accrual      ,USD,0,-114.98,AP,12/02/2025,               ,33000,     ,N89010,146928676,Global Ledger Transaction Interface created
AHF,202512_0033,651,33,0,33,200000,AC,12/02/2025,AP175-89-20,Accounts Payable Accrual      ,USD,0,-11.83,AP,12/02/2025,               ,33000,     ,N89020,146928686,Global Ledger Transaction Interface created
AHF,202512_0033,652,33,0,33,200000,AC,12/02/2025,AP175-89-9,Accounts Payable Accrual      ,USD,0,-40,AP,12/02/2025,               ,33000,     ,N8909,146928675,Global Ledger Transaction Interface created
AHF,202512_0033,653,33,0,33,200000,AC,12/02/2025,AP175-89-4,Accounts Payable Accrual      ,USD,0,-181.83,AP,12/02/2025,               ,33000,     ,N8904,146928670,Global Ledger Transaction Interface created
AHF,202512_0033,654,33,0,33,200000,AC,12/02/2025,AP175-89-3,Accounts Payable Accrual      ,USD,0,-40,AP,12/02/2025,               ,33000,     ,N8903,146928669,Global Ledger Transaction Interface created
AHF,202512_0033,655,33,0,33,200000,AC,12/02/2025,AP175-89-8,Accounts Payable Accrual      ,USD,0,-19.7,AP,12/02/2025,               ,33000,     ,N8908,146928674,Global Ledger Transaction Interface created
AHF,202512_0033,656,33,0,33,200000,AC,12/02/2025,AP175-89-7,Accounts Payable Accrual      ,USD,0,-30,AP,12/02/2025,               ,33000,     ,N8907,146928673,Global Ledger Transaction Interface created
AHF,202512_0033,657,33,0,33,200000,AC,12/02/2025,AP175-89-6,Accounts Payable Accrual      ,USD,0,-45,AP,12/02/2025,               ,33000,     ,N8906,146928672,Global Ledger Transaction Interface created
AHF,202512_0033,658,33,0,33,200000,AC,12/02/2025,AP175-89-2,Accounts Payable Accrual      ,USD,0,-100,AP,12/02/2025,               ,33000,     ,N8902,146928668,Global Ledger Transaction Interface created
AHF,202512_0033,659,33,0,33,200000,AC,12/02/2025,AP175-89-1,Accounts Payable Accrual      ,USD,0,-10,AP,12/02/2025,               ,33000,     ,N8901,146928667,Global Ledger Transaction Interface created
AHF,202512_0033,660,33,0,33,200000,AC,12/05/2025,AP175-208-1,Accounts Payable Accrual      ,USD,0,-40,AP,12/05/2025,               ,33000,     ,N20801,147114936,Global Ledger Transaction Interface created
AHF,202512_0033,661,33,0,33,200000,AP,12/12/2025,     10848-194-26,Payment Accrual               ,USD,0,40,AP,12/12/2025,               ,33000,     ,N194026,147111832,Global Ledger Transaction Interface created
AHF,202512_0033,662,33,0,33,200000,AP,12/12/2025,     10847-194-25,Payment Accrual               ,USD,0,17.46,AP,12/12/2025,               ,33000,     ,N194025,147111831,Global Ledger Transaction Interface created
AHF,202512_0033,663,33,0,33,200000,AC,11/30/2025,AP175-188-2,Accounts Payable Accrual      ,USD,0,-181.55,AP,12/11/2025,               ,33000,     ,N18802,147103053,Global Ledger Transaction Interface created
AHF,202512_0033,664,33,0,33,200000,AC,11/30/2025,AP175-188-1,Accounts Payable Accrual      ,USD,0,-67.46,AP,12/11/2025,               ,33000,     ,N18801,147103052,Global Ledger Transaction Interface created
AHF,202512_0033,665,33,0,33,200000,AC,12/04/2025,AP175-91-8,Accounts Payable Accrual      ,USD,0,-50,AP,12/04/2025,               ,33000,     ,N9108,146929383,Global Ledger Transaction Interface created
AHF,202512_0033,666,33,0,33,200000,AC,12/04/2025,AP175-91-7,Accounts Payable Accrual      ,USD,0,-25,AP,12/04/2025,               ,33000,     ,N9107,146929382,Global Ledger Transaction Interface created
AHF,202512_0033,667,33,0,33,200000,AC,12/04/2025,AP175-91-6,Accounts Payable Accrual      ,USD,0,-20,AP,12/04/2025,               ,33000,     ,N9106,146929381,Global Ledger Transaction Interface created
AHF,202512_0033,668,33,0,33,200000,AC,12/04/2025,AP175-91-5,Accounts Payable Accrual      ,USD,0,-50,AP,12/04/2025,               ,33000,     ,N9105,146929380,Global Ledger Transaction Interface created
AHF,202512_0033,669,33,0,33,200000,AC,12/04/2025,AP175-91-4,Accounts Payable Accrual      ,USD,0,-25,AP,12/04/2025,               ,33000,     ,N9104,146929379,Global Ledger Transaction Interface created
AHF,202512_0033,670,33,0,33,200000,AC,12/04/2025,AP175-91-3,Accounts Payable Accrual      ,USD,0,-25,AP,12/04/2025,               ,33000,     ,N9103,146929378,Global Ledger Transaction Interface created
AHF,202512_0033,671,33,0,33,200000,AC,12/04/2025,AP175-91-2,Accounts Payable Accrual      ,USD,0,-40,AP,12/04/2025,               ,33000,     ,N9102,146929377,Global Ledger Transaction Interface created
AHF,202512_0033,672,33,0,33,200000,AC,12/04/2025,AP175-91-1,Accounts Payable Accrual      ,USD,0,-35.73,AP,12/04/2025,               ,33000,     ,N9101,146929376,Global Ledger Transaction Interface created
AHF,202512_0033,673,33,0,33,200000,AC,12/05/2025,AP175-208-2,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N20802,147114937,Global Ledger Transaction Interface created
AHF,202512_0033,674,33,0,33,200000,AC,12/05/2025,AP175-208-3,Accounts Payable Accrual      ,USD,0,-36.52,AP,12/05/2025,               ,33000,     ,N20803,147114938,Global Ledger Transaction Interface created
AHF,202512_0033,675,33,0,33,200000,AC,12/05/2025,AP175-208-4,Accounts Payable Accrual      ,USD,0,-28.75,AP,12/05/2025,               ,33000,     ,N20804,147114939,Global Ledger Transaction Interface created
AHF,202512_0033,676,33,0,33,200000,AC,12/05/2025,AP175-208-5,Accounts Payable Accrual      ,USD,0,-17.46,AP,12/05/2025,               ,33000,     ,N20805,147114940,Global Ledger Transaction Interface created
AHF,202512_0033,677,33,0,33,200000,AC,12/05/2025,AP175-208-6,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N20806,147114941,Global Ledger Transaction Interface created
AHF,202512_0033,678,33,0,33,200000,AC,12/05/2025,AP175-208-7,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N20807,147114942,Global Ledger Transaction Interface created
AHF,202512_0033,679,33,0,33,200000,AC,12/05/2025,AP175-208-8,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N20808,147114943,Global Ledger Transaction Interface created
AHF,202512_0033,680,33,0,33,200000,AC,12/05/2025,AP175-208-9,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N20809,147114944,Global Ledger Transaction Interface created
AHF,202512_0033,681,33,0,33,200000,AC,12/05/2025,AP175-208-10,Accounts Payable Accrual      ,USD,0,-17.49,AP,12/05/2025,               ,33000,     ,N208010,147114945,Global Ledger Transaction Interface created
AHF,202512_0033,682,33,0,33,200000,AC,12/05/2025,AP175-208-11,Accounts Payable Accrual      ,USD,0,-50,AP,12/05/2025,               ,33000,     ,N208011,147114946,Global Ledger Transaction Interface created
AHF,202512_0033,683,33,0,33,200000,AC,12/05/2025,AP175-208-12,Accounts Payable Accrual      ,USD,0,-45,AP,12/05/2025,               ,33000,     ,N208012,147114947,Global Ledger Transaction Interface created
AHF,202512_0033,684,33,0,33,200000,AC,12/01/2025,AP175-258-1,Accounts Payable Accrual      ,USD,0,-202.92,AP,12/15/2025,               ,33000,     ,N25801,147128042,Global Ledger Transaction Interface created
AHF,202512_0033,685,33,0,33,200000,AC,12/18/2025,AP175-343-1,Accounts Payable Accrual      ,USD,0,-50,AP,12/19/2025,               ,33000,     ,N34301,147177951,Global Ledger Transaction Interface created
AHF,202512_0033,686,33,0,33,200000,AC,12/18/2025,AP175-343-2,Accounts Payable Accrual      ,USD,0,-50,AP,12/19/2025,               ,33000,     ,N34302,147177952,Global Ledger Transaction Interface created
AHF,202512_0033,687,33,0,33,201190,JE,01/05/2026,-121,Rebekah reimb                 ,USD,0,1252.44,GL,12/31/2025,               ,33000,     ,I65056,147433508,Global Ledger Transaction Interface created
AHF,202512_0033,688,33,0,33,201190,JE,01/08/2026,-114,P12 CAT Tax Accrual           ,USD,0,-1001.67,GL,12/31/2025,               ,33000,     ,I11202,147504217,Global Ledger Transaction Interface created
AHF,202512_0033,689,33,0,33,201190,JE,01/12/2026,-345,RAC 12-25 Accrual             ,USD,0,-7536,GL,12/31/2025,               ,33000,     ,N34005,147553515,Global Ledger Transaction Interface created
AHF,202512_0033,690,33,0,33,201900,PC,01/03/2026,PR198-12-2868,Cash accrual                  ,USD,0,-25,PR,12/27/2025,               ,33000,     ,I1202868,147248595,Global Ledger Transaction Interface created
AHF,202512_0033,691,33,0,33,202030,JE,12/03/2025,-410,12/5 ANOWU FIT WITHHOLD       ,USD,0,17399.69,GL,12/31/2025,               ,33000,     ,I10409,146865264,Global Ledger Transaction Interface created
AHF,202512_0033,692,33,0,33,202030,JE,12/17/2025,-436,12/19 ANOWU FIT WITHHOLD      ,USD,0,17362.13,GL,12/31/2025,               ,33000,     ,I40432,147157999,Global Ledger Transaction Interface created
AHF,202512_0033,693,33,0,33,202030,PA,12/05/2025,PR198-1-7673,Summarized transaction        ,USD,0,-17289.64,PR,12/05/2025,               ,33000,     ,I107673,146846883,Global Ledger Transaction Interface created
AHF,202512_0033,694,33,0,33,202030,PA,12/19/2025,PR198-4-8128,Summarized transaction        ,USD,0,-17283.44,PR,12/19/2025,               ,33000,     ,I408128,147149007,Global Ledger Transaction Interface created
AHF,202512_0033,695,33,0,33,202040,PA,12/16/2025,PR198-12-2761,Summarized transaction        ,USD,0,-3166.64,PR,12/27/2025,               ,33000,     ,I1202761,147248488,Global Ledger Transaction Interface created
AHF,202512_0033,696,33,0,33,202040,PA,12/17/2025,PR198-12-2762,Summarized transaction        ,USD,0,-19.17,PR,12/27/2025,               ,33000,     ,I1202762,147248489,Global Ledger Transaction Interface created
AHF,202512_0033,697,33,0,33,202040,PA,01/03/2026,PR198-12-2763,Summarized transaction        ,USD,0,-7618.38,PR,12/27/2025,               ,33000,     ,I1202763,147248490,Global Ledger Transaction Interface created
AHF,202512_0033,698,33,0,33,202040,PA,12/05/2025,PR198-1-7674,Summarized transaction        ,USD,0,-9418.3,PR,12/05/2025,               ,33000,     ,I107674,146846884,Global Ledger Transaction Interface created
AHF,202512_0033,699,33,0,33,202040,PA,12/02/2025,PR198-3-2458,Summarized transaction        ,USD,0,-3885.25,PR,12/13/2025,               ,33000,     ,I302458,147136748,Global Ledger Transaction Interface created
AHF,202512_0033,700,33,0,33,202040,PA,12/03/2025,PR198-3-2459,Summarized transaction        ,USD,0,-38.63,PR,12/13/2025,               ,33000,     ,I302459,147136749,Global Ledger Transaction Interface created
AHF,202512_0033,701,33,0,33,202040,PA,12/20/2025,PR198-3-2460,Summarized transaction        ,USD,0,-5011,PR,12/13/2025,               ,33000,     ,I302460,147136750,Global Ledger Transaction Interface created
AHF,202512_0033,702,33,0,33,202040,PA,12/19/2025,PR198-4-8129,Summarized transaction        ,USD,0,-9217.77,PR,12/19/2025,               ,33000,     ,I408129,147149008,Global Ledger Transaction Interface created
AHF,202512_0033,703,33,0,33,202040,JE,12/03/2025,-407,12/5 ANOWU OASDI - EMPLOYER   ,USD,0,7197.71,GL,12/31/2025,               ,33000,     ,I10406,146865261,Global Ledger Transaction Interface created
AHF,202512_0033,704,33,0,33,202040,JE,12/03/2025,-408,12/5 ANOWU MEDICARE - EMPLOYER,USD,0,2128.72,GL,12/31/2025,               ,33000,     ,I10407,146865262,Global Ledger Transaction Interface created
AHF,202512_0033,705,33,0,33,202040,JE,12/03/2025,-409,12/5 ANOWU MEDICARE - EMPLOYEE,USD,0,2405.16,GL,12/31/2025,               ,33000,     ,I10408,146865263,Global Ledger Transaction Interface created
AHF,202512_0033,706,33,0,33,202040,JE,12/03/2025,-411,12/5 ANOWU FICA - EMPLOYEE    ,USD,0,7197.71,GL,12/31/2025,               ,33000,     ,I10410,146865265,Global Ledger Transaction Interface created
AHF,202512_0033,707,33,0,33,202040,JE,12/17/2025,-433,12/19 ANOWU OASDI - EMPLOYER  ,USD,0,7039.05,GL,12/31/2025,               ,33000,     ,I40429,147157996,Global Ledger Transaction Interface created
AHF,202512_0033,708,33,0,33,202040,JE,12/17/2025,-434,12/19 ANOWU MEDICARE - EMPLOYE,USD,0,2102.02,GL,12/31/2025,               ,33000,     ,I40430,147157997,Global Ledger Transaction Interface created
AHF,202512_0033,709,33,0,33,202040,JE,12/17/2025,-435,12/19 ANOWU MEDICARE - EMPLOYE,USD,0,2384.91,GL,12/31/2025,               ,33000,     ,I40431,147157998,Global Ledger Transaction Interface created
AHF,202512_0033,710,33,0,33,202040,JE,12/17/2025,-437,12/19 ANOWU FICA - EMPLOYEE   ,USD,0,7039.05,GL,12/31/2025,               ,33000,     ,I40433,147158000,Global Ledger Transaction Interface created
AHF,202512_0033,711,33,0,33,202060,JE,12/17/2025,-432,12/19 ANOWU OHIO STATE INCOME ,USD,0,4103.66,GL,12/31/2025,               ,33000,     ,I40428,147157995,Global Ledger Transaction Interface created
AHF,202512_0033,712,33,0,33,202060,JE,12/03/2025,-406,12/5 ANOWU OHIO STATE INCOME T,USD,0,4080.03,GL,12/31/2025,               ,33000,     ,I10405,146865260,Global Ledger Transaction Interface created
AHF,202512_0033,713,33,0,33,202060,PA,12/05/2025,PR198-1-7675,Summarized transaction        ,USD,0,-4039.78,PR,12/05/2025,               ,33000,     ,I107675,146846885,Global Ledger Transaction Interface created
AHF,202512_0033,714,33,0,33,202060,PA,12/19/2025,PR198-4-8130,Summarized transaction        ,USD,0,-4054.44,PR,12/19/2025,               ,33000,     ,I408130,147149009,Global Ledger Transaction Interface created
AHF,202512_0033,715,33,0,33,202145,JE,01/09/2026,-189,December Benefit Time Accrual ,USD,0,-190638.58,GL,12/31/2025,               ,33000,     ,I128061,147519429,Global Ledger Transaction Interface created
AHF,202512_0033,716,33,0,33,202240,JE,12/17/2025,-426,12/19 ANOWU SD 8501 - CHIPPEWA,USD,0,13.35,GL,12/31/2025,               ,33000,     ,I40422,147157989,Global Ledger Transaction Interface created
