FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0033,691,33,0,33,200000,AC,11/21/2025,AP175-500-4,Accounts Payable Accrual      ,USD,0,-35,AP,11/21/2025,               ,33000,     ,N50004,146682143,Global Ledger Transaction Interface created
AHF,202511_0033,692,33,0,33,200000,AC,11/21/2025,AP175-500-5,Accounts Payable Accrual      ,USD,0,-50,AP,11/21/2025,               ,33000,     ,N50005,146682144,Global Ledger Transaction Interface created
AHF,202511_0033,693,33,0,33,200000,AC,11/21/2025,AP175-500-6,Accounts Payable Accrual      ,USD,0,-175,AP,11/21/2025,               ,33000,     ,N50006,146682145,Global Ledger Transaction Interface created
AHF,202511_0033,694,33,0,33,200000,AC,11/21/2025,AP175-500-7,Accounts Payable Accrual      ,USD,0,-6.83,AP,11/21/2025,               ,33000,     ,N50007,146682146,Global Ledger Transaction Interface created
AHF,202511_0033,695,33,0,33,200000,AC,11/21/2025,AP175-500-8,Accounts Payable Accrual      ,USD,0,-25,AP,11/21/2025,               ,33000,     ,N50008,146682147,Global Ledger Transaction Interface created
AHF,202511_0033,696,33,0,33,200000,AC,11/21/2025,AP175-500-9,Accounts Payable Accrual      ,USD,0,-15,AP,11/21/2025,               ,33000,     ,N50009,146682148,Global Ledger Transaction Interface created
AHF,202511_0033,697,33,0,33,200000,AC,11/07/2025,AP175-221-5,Accounts Payable Accrual      ,USD,0,-50,AP,11/07/2025,               ,33000,     ,N22105,146590099,Global Ledger Transaction Interface created
AHF,202511_0033,698,33,0,33,200000,AC,11/07/2025,AP175-221-6,Accounts Payable Accrual      ,USD,0,-25,AP,11/07/2025,               ,33000,     ,N22106,146590100,Global Ledger Transaction Interface created
AHF,202511_0033,699,33,0,33,200000,AC,11/07/2025,AP175-221-7,Accounts Payable Accrual      ,USD,0,-50,AP,11/07/2025,               ,33000,     ,N22107,146590101,Global Ledger Transaction Interface created
AHF,202511_0033,700,33,0,33,200000,AC,11/07/2025,AP175-221-8,Accounts Payable Accrual      ,USD,0,-165,AP,11/07/2025,               ,33000,     ,N22108,146590102,Global Ledger Transaction Interface created
AHF,202511_0033,701,33,0,33,200000,AC,11/07/2025,AP175-221-9,Accounts Payable Accrual      ,USD,0,-70.7,AP,11/07/2025,               ,33000,     ,N22109,146590103,Global Ledger Transaction Interface created
AHF,202511_0033,702,33,0,33,200000,AC,11/07/2025,AP175-221-10,Accounts Payable Accrual      ,USD,0,-70,AP,11/07/2025,               ,33000,     ,N221010,146590104,Global Ledger Transaction Interface created
AHF,202511_0033,703,33,0,33,200000,AC,11/12/2025,AP175-226-1,Accounts Payable Accrual      ,USD,0,-60,AP,11/12/2025,               ,33000,     ,N22601,146590769,Global Ledger Transaction Interface created
AHF,202511_0033,704,33,0,33,200000,AC,11/12/2025,AP175-226-2,Accounts Payable Accrual      ,USD,0,-25,AP,11/12/2025,               ,33000,     ,N22602,146590770,Global Ledger Transaction Interface created
AHF,202511_0033,705,33,0,33,200000,AC,11/12/2025,AP175-226-3,Accounts Payable Accrual      ,USD,0,-5.82,AP,11/12/2025,               ,33000,     ,N22603,146590771,Global Ledger Transaction Interface created
AHF,202511_0033,706,33,0,33,200000,AC,11/12/2025,AP175-226-4,Accounts Payable Accrual      ,USD,0,-20,AP,11/12/2025,               ,33000,     ,N22604,146590772,Global Ledger Transaction Interface created
AHF,202511_0033,707,33,0,33,200000,AP,11/21/2025,     10725-328-32,Payment Accrual               ,USD,0,172,AP,11/21/2025,               ,33000,     ,N328032,146646734,Global Ledger Transaction Interface created
AHF,202511_0033,708,33,0,33,200000,AC,11/07/2025,AP175-221-1,Accounts Payable Accrual      ,USD,0,-50,AP,11/07/2025,               ,33000,     ,N22101,146590095,Global Ledger Transaction Interface created
AHF,202511_0033,709,33,0,33,200000,AC,11/07/2025,AP175-221-2,Accounts Payable Accrual      ,USD,0,-70,AP,11/07/2025,               ,33000,     ,N22102,146590096,Global Ledger Transaction Interface created
AHF,202511_0033,710,33,0,33,200000,AC,11/07/2025,AP175-221-3,Accounts Payable Accrual      ,USD,0,-50,AP,11/07/2025,               ,33000,     ,N22103,146590097,Global Ledger Transaction Interface created
AHF,202511_0033,711,33,0,33,200000,AC,11/07/2025,AP175-221-4,Accounts Payable Accrual      ,USD,0,-11.83,AP,11/07/2025,               ,33000,     ,N22104,146590098,Global Ledger Transaction Interface created
AHF,202511_0033,712,33,0,33,200000,AC,11/10/2025,AP175-157-2,Accounts Payable Accrual      ,USD,0,-50,AP,11/11/2025,               ,33000,     ,N15702,146392787,Global Ledger Transaction Interface created
AHF,202511_0033,713,33,0,33,200000,AC,11/10/2025,AP175-157-3,Accounts Payable Accrual      ,USD,0,-50,AP,11/11/2025,               ,33000,     ,N15703,146392788,Global Ledger Transaction Interface created
AHF,202511_0033,714,33,0,33,200000,AC,11/10/2025,AP175-157-4,Accounts Payable Accrual      ,USD,0,-50,AP,11/11/2025,               ,33000,     ,N15704,146392789,Global Ledger Transaction Interface created
AHF,202511_0033,715,33,0,33,200000,AP,11/14/2025,     10710-210-42,Payment Accrual               ,USD,0,20,AP,11/14/2025,               ,33000,     ,N210042,146586750,Global Ledger Transaction Interface created
AHF,202511_0033,716,33,0,33,201190,JE,12/05/2025,-119,P11 CAT Tax Accrual           ,USD,0,-1001.67,GL,11/30/2025,               ,33000,     ,I11702,146916709,Global Ledger Transaction Interface created
AHF,202511_0033,717,33,0,33,201190,JE,12/05/2025,-130,Rev Q3 CAT Tax Accrual        ,USD,0,2844.67,GL,11/30/2025,               ,33000,     ,I117013,146916720,Global Ledger Transaction Interface created
AHF,202511_0033,718,33,0,33,202030,PA,11/21/2025,PR198-7-8025,Summarized transaction        ,USD,0,-17608.39,PR,11/21/2025,               ,33000,     ,I708025,146623013,Global Ledger Transaction Interface created
AHF,202511_0033,719,33,0,33,202030,PA,11/07/2025,PR198-2-8009,Summarized transaction        ,USD,0,-17558.48,PR,11/07/2025,               ,33000,     ,I208009,146285961,Global Ledger Transaction Interface created
AHF,202511_0033,720,33,0,33,202030,PA,11/14/2025,PR198-5-156,Summarized transaction        ,USD,0,-480.74,PR,11/14/2025,               ,33000,     ,I50156,146383511,Global Ledger Transaction Interface created
AHF,202511_0033,721,33,0,33,202030,JE,11/14/2025,-207,11/14 ANOWU FIT WITHHOLD      ,USD,0,480.74,GL,11/30/2025,               ,33000,     ,I30204,146589700,Global Ledger Transaction Interface created
AHF,202511_0033,722,33,0,33,202030,JE,11/18/2025,-401,11/21 ANOWU FIT WITHHOLD      ,USD,0,17720.37,GL,11/30/2025,               ,33000,     ,I50396,146628242,Global Ledger Transaction Interface created
AHF,202511_0033,723,33,0,33,202030,JE,11/04/2025,-422,11/7 ANOWU FIT WITHHOLD       ,USD,0,17613.29,GL,11/30/2025,               ,33000,     ,I10421,146301365,Global Ledger Transaction Interface created
AHF,202511_0033,724,33,0,33,202040,JE,11/04/2025,-419,11/7 ANOWU OASDI - EMPLOYER   ,USD,0,7386.18,GL,11/30/2025,               ,33000,     ,I10418,146301362,Global Ledger Transaction Interface created
AHF,202511_0033,725,33,0,33,202040,JE,11/04/2025,-420,11/7 ANOWU MEDICARE - EMPLOYER,USD,0,2219.54,GL,11/30/2025,               ,33000,     ,I10419,146301363,Global Ledger Transaction Interface created
AHF,202511_0033,726,33,0,33,202040,JE,11/04/2025,-421,11/7 ANOWU MEDICARE - EMPLOYEE,USD,0,2525.02,GL,11/30/2025,               ,33000,     ,I10420,146301364,Global Ledger Transaction Interface created
AHF,202511_0033,727,33,0,33,202040,JE,11/04/2025,-423,11/7 ANOWU FICA - EMPLOYEE    ,USD,0,7386.18,GL,11/30/2025,               ,33000,     ,I10422,146301366,Global Ledger Transaction Interface created
AHF,202511_0033,728,33,0,33,202040,JE,11/14/2025,-201,11/14 ANOWU OASDI - EMPLOYER  ,USD,0,457.16,GL,11/30/2025,               ,33000,     ,I30198,146589694,Global Ledger Transaction Interface created
AHF,202511_0033,729,33,0,33,202040,JE,11/14/2025,-205,11/14 ANOWU MEDICARE - EMPLOYE,USD,0,106.92,GL,11/30/2025,               ,33000,     ,I30202,146589698,Global Ledger Transaction Interface created
AHF,202511_0033,730,33,0,33,202040,JE,11/14/2025,-206,11/14 ANOWU MEDICARE - EMPLOYE,USD,0,106.92,GL,11/30/2025,               ,33000,     ,I30203,146589699,Global Ledger Transaction Interface created
AHF,202511_0033,731,33,0,33,202040,JE,11/14/2025,-208,11/14 ANOWU FICA - EMPLOYEE   ,USD,0,457.16,GL,11/30/2025,               ,33000,     ,I30205,146589701,Global Ledger Transaction Interface created
AHF,202511_0033,732,33,0,33,202040,JE,11/18/2025,-399,11/21 ANOWU OASDI - EMPLOYER  ,USD,0,7183.06,GL,11/30/2025,               ,33000,     ,I50394,146628240,Global Ledger Transaction Interface created
AHF,202511_0033,733,33,0,33,202040,JE,11/18/2025,-400,11/21 ANOWU MEDICARE - EMPLOYE,USD,0,2162.12,GL,11/30/2025,               ,33000,     ,I50395,146628241,Global Ledger Transaction Interface created
AHF,202511_0033,734,33,0,33,202040,JE,11/18/2025,-402,11/21 ANOWU MEDICARE - EMPLOYE,USD,0,2461.39,GL,11/30/2025,               ,33000,     ,I50397,146628243,Global Ledger Transaction Interface created
AHF,202511_0033,735,33,0,33,202040,JE,11/18/2025,-404,11/21 ANOWU FICA - EMPLOYEE   ,USD,0,7183.06,GL,11/30/2025,               ,33000,     ,I50399,146628245,Global Ledger Transaction Interface created
AHF,202511_0033,736,33,0,33,202040,PA,12/06/2025,PR198-12-2455,Summarized transaction        ,USD,0,-5983.32,PR,11/29/2025,               ,33000,     ,I1202455,146835107,Global Ledger Transaction Interface created
AHF,202511_0033,737,33,0,33,202040,PA,11/04/2025,PR198-6-2466,Summarized transaction        ,USD,0,-3343.28,PR,11/15/2025,               ,33000,     ,I602466,146610797,Global Ledger Transaction Interface created
AHF,202511_0033,738,33,0,33,202040,PA,11/05/2025,PR198-6-2467,Summarized transaction        ,USD,0,-38.24,PR,11/15/2025,               ,33000,     ,I602467,146610798,Global Ledger Transaction Interface created
AHF,202511_0033,739,33,0,33,202040,PA,11/22/2025,PR198-6-2468,Summarized transaction        ,USD,0,-5794.7,PR,11/15/2025,               ,33000,     ,I602468,146610799,Global Ledger Transaction Interface created
AHF,202511_0033,740,33,0,33,202040,PA,11/21/2025,PR198-7-8026,Summarized transaction        ,USD,0,-9475.49,PR,11/21/2025,               ,33000,     ,I708026,146623014,Global Ledger Transaction Interface created
AHF,202511_0033,741,33,0,33,202040,PA,11/18/2025,PR198-12-2453,Summarized transaction        ,USD,0,-3119.9,PR,11/29/2025,               ,33000,     ,I1202453,146835105,Global Ledger Transaction Interface created
AHF,202511_0033,742,33,0,33,202040,PA,11/19/2025,PR198-12-2454,Summarized transaction        ,USD,0,-38.64,PR,11/29/2025,               ,33000,     ,I1202454,146835106,Global Ledger Transaction Interface created
AHF,202511_0033,743,33,0,33,202040,PA,10/21/2025,PR198-1-2511,Summarized transaction        ,USD,0,-3586.88,PR,11/01/2025,               ,33000,     ,I102511,146273843,Global Ledger Transaction Interface created
AHF,202511_0033,744,33,0,33,202040,PA,10/22/2025,PR198-1-2512,Summarized transaction        ,USD,0,-42.74,PR,11/01/2025,               ,33000,     ,I102512,146273844,Global Ledger Transaction Interface created
AHF,202511_0033,745,33,0,33,202040,PA,11/08/2025,PR198-1-2513,Summarized transaction        ,USD,0,-5863.86,PR,11/01/2025,               ,33000,     ,I102513,146273845,Global Ledger Transaction Interface created
AHF,202511_0033,746,33,0,33,202040,PA,11/07/2025,PR198-2-8010,Summarized transaction        ,USD,0,-9798.96,PR,11/07/2025,               ,33000,     ,I208010,146285962,Global Ledger Transaction Interface created
AHF,202511_0033,747,33,0,33,202040,PA,11/10/2025,PR198-3-81,Summarized transaction        ,USD,0,-564.08,PR,11/11/2025,               ,33000,     ,I3081,146381998,Global Ledger Transaction Interface created
AHF,202511_0033,748,33,0,33,202040,PA,11/14/2025,PR198-5-157,Summarized transaction        ,USD,0,-564.08,PR,11/14/2025,               ,33000,     ,I50157,146383512,Global Ledger Transaction Interface created
AHF,202511_0033,749,33,0,33,202060,PA,11/07/2025,PR198-2-8011,Summarized transaction        ,USD,0,-4153.9,PR,11/07/2025,               ,33000,     ,I208011,146285963,Global Ledger Transaction Interface created
AHF,202511_0033,750,33,0,33,202060,PA,11/14/2025,PR198-5-158,Summarized transaction        ,USD,0,-129.44,PR,11/14/2025,               ,33000,     ,I50158,146383513,Global Ledger Transaction Interface created
AHF,202511_0033,751,33,0,33,202060,PA,11/21/2025,PR198-7-8027,Summarized transaction        ,USD,0,-4072.37,PR,11/21/2025,               ,33000,     ,I708027,146623015,Global Ledger Transaction Interface created
AHF,202511_0033,752,33,0,33,202060,JE,11/14/2025,-204,11/14 ANOWU OHIO STATE INCOME ,USD,0,129.44,GL,11/30/2025,               ,33000,     ,I30201,146589697,Global Ledger Transaction Interface created
AHF,202511_0033,753,33,0,33,202060,JE,11/18/2025,-398,11/21 ANOWU OHIO STATE INCOME ,USD,0,4113.65,GL,11/30/2025,               ,33000,     ,I50393,146628239,Global Ledger Transaction Interface created
AHF,202511_0033,754,33,0,33,202060,JE,11/04/2025,-418,11/7 ANOWU OHIO STATE INCOME T,USD,0,4182.87,GL,11/30/2025,               ,33000,     ,I10417,146301361,Global Ledger Transaction Interface created
AHF,202511_0033,755,33,0,33,202145,JE,12/01/2025,-35,Nov PTO Buyout Reclass        ,USD,0,7373.6,GL,11/30/2025,               ,33000,     ,I20015,146799693,Global Ledger Transaction Interface created
AHF,202511_0033,756,33,0,33,202240,PA,11/07/2025,PR198-2-8012,Summarized transaction        ,USD,0,-83.67,PR,11/07/2025,               ,33000,     ,I208012,146285964,Global Ledger Transaction Interface created
AHF,202511_0033,757,33,0,33,202240,JE,11/18/2025,-391,11/21 ANOWU SD 8501 - CHIPPEWA,USD,0,12.75,GL,11/30/2025,               ,33000,     ,I50386,146628232,Global Ledger Transaction Interface created
AHF,202511_0033,758,33,0,33,202240,JE,11/18/2025,-397,11/21 ANOWU SD 8502 - DALTON L,USD,0,14.82,GL,11/30/2025,               ,33000,     ,I50392,146628238,Global Ledger Transaction Interface created
AHF,202511_0033,759,33,0,33,202240,PA,11/21/2025,PR198-7-8028,Summarized transaction        ,USD,0,-83.09,PR,11/21/2025,               ,33000,     ,I708028,146623016,Global Ledger Transaction Interface created
AHF,202511_0033,760,33,0,33,202240,JE,11/04/2025,-417,11/7 ANOWU SD 8502 - DALTON LS,USD,0,13.4,GL,11/30/2025,               ,33000,     ,I10416,146301360,Global Ledger Transaction Interface created
AHF,202511_0033,761,33,0,33,202240,JE,11/04/2025,-425,11/7 ANOWU SD 7612 - NORTHWEST,USD,0,70.27,GL,11/30/2025,               ,33000,     ,I10424,146301368,Global Ledger Transaction Interface created
AHF,202511_0033,762,33,0,33,202240,JE,11/04/2025,-411,11/7 ANOWU SD 8501 - CHIPPEWA ,USD,0,12.92,GL,11/30/2025,               ,33000,     ,I10410,146301354,Global Ledger Transaction Interface created
AHF,202511_0033,763,33,0,33,202240,JE,11/18/2025,-405,11/21 ANOWU SD 7612 - NORTHWES,USD,0,68.27,GL,11/30/2025,               ,33000,     ,I50400,146628246,Global Ledger Transaction Interface created
AHF,202511_0033,764,33,0,33,202260,JE,12/08/2025,-141,P11 FSA Reclass               ,USD,0,390,GL,11/30/2025,               ,33000,     ,I13902,146941848,Global Ledger Transaction Interface created
AHF,202511_0033,765,33,0,33,202260,PA,11/07/2025,PR198-2-8013,Summarized transaction        ,USD,0,-195,PR,11/07/2025,               ,33000,     ,I208013,146285965,Global Ledger Transaction Interface created
AHF,202511_0033,766,33,0,33,202260,PA,11/21/2025,PR198-7-8029,Summarized transaction        ,USD,0,-195,PR,11/21/2025,               ,33000,     ,I708029,146623017,Global Ledger Transaction Interface created
AHF,202511_0033,767,33,0,33,202600,PA,10/20/2025,PR198-1-2514,Deduction accrual             ,USD,0,-12.16,PR,11/01/2025,               ,33000,     ,I102514,146273846,Global Ledger Transaction Interface created
AHF,202511_0033,768,33,0,33,202600,JE,11/18/2025,-396,11/21 ANOWU FUTA              ,USD,0,89.22,GL,11/30/2025,               ,33000,     ,I50391,146628237,Global Ledger Transaction Interface created
AHF,202511_0033,769,33,0,33,202600,PA,11/10/2025,PR198-6-2469,Summarized transaction        ,USD,0,-63.43,PR,11/15/2025,               ,33000,     ,I602469,146610800,Global Ledger Transaction Interface created
AHF,202511_0033,770,33,0,33,202600,PA,11/26/2025,PR198-12-2456,Summarized transaction        ,USD,0,-21.53,PR,11/29/2025,               ,33000,     ,I1202456,146835108,Global Ledger Transaction Interface created
AHF,202511_0033,771,33,0,33,202600,JE,11/04/2025,-416,11/7 ANOWU FUTA               ,USD,0,25.38,GL,11/30/2025,               ,33000,     ,I10415,146301359,Global Ledger Transaction Interface created
AHF,202511_0033,772,33,0,33,202610,JE,11/04/2025,-415,11/7 ANOWU OHIO UNEMPLOYMENT  ,USD,0,25.38,GL,11/30/2025,               ,33000,     ,I10414,146301358,Global Ledger Transaction Interface created
AHF,202511_0033,773,33,0,33,202610,PA,10/20/2025,PR198-1-2515,Deduction accrual             ,USD,0,-12.16,PR,11/01/2025,               ,33000,     ,I102515,146273847,Global Ledger Transaction Interface created
AHF,202511_0033,774,33,0,33,202610,JE,11/18/2025,-395,11/21 ANOWU OHIO UNEMPLOYMENT ,USD,0,89.22,GL,11/30/2025,               ,33000,     ,I50390,146628236,Global Ledger Transaction Interface created
AHF,202511_0033,775,33,0,33,202610,PA,11/10/2025,PR198-6-2470,Summarized transaction        ,USD,0,-63.43,PR,11/15/2025,               ,33000,     ,I602470,146610801,Global Ledger Transaction Interface created
AHF,202511_0033,776,33,0,33,202610,PA,11/26/2025,PR198-12-2457,Summarized transaction        ,USD,0,-35.59,PR,11/29/2025,               ,33000,     ,I1202457,146835109,Global Ledger Transaction Interface created
AHF,202511_0033,777,33,0,33,202632,PA,11/07/2025,PR198-2-8014,Deduction accrual             ,USD,0,-7.48,PR,11/07/2025,               ,33000,     ,I208014,146285966,Global Ledger Transaction Interface created
AHF,202511_0033,778,33,0,33,202632,JE,11/18/2025,-392,11/21 ANOWU MEDINA CITY WH    ,USD,0,-7.48,GL,11/30/2025,               ,33000,     ,I50387,146628233,Global Ledger Transaction Interface created
AHF,202511_0033,779,33,0,33,202632,PA,11/21/2025,PR198-7-8030,Deduction accrual             ,USD,0,7.48,PR,11/21/2025,               ,33000,     ,I708030,146623018,Global Ledger Transaction Interface created
AHF,202511_0033,780,33,0,33,202632,JE,11/04/2025,-414,11/7 ANOWU MEDINA CITY WH     ,USD,0,7.48,GL,11/30/2025,               ,33000,     ,I10413,146301357,Global Ledger Transaction Interface created
AHF,202511_0033,781,33,0,33,202650,JE,11/04/2025,-412,11/7 ANOWU CANTON CITY TAX    ,USD,0,-6.93,GL,11/30/2025,               ,33000,     ,I10411,146301355,Global Ledger Transaction Interface created
AHF,202511_0033,782,33,0,33,202658,PA,11/07/2025,PR198-2-8015,Deduction accrual             ,USD,0,-11.18,PR,11/07/2025,               ,33000,     ,I208015,146285967,Global Ledger Transaction Interface created
AHF,202511_0033,783,33,0,33,202658,PA,11/21/2025,PR198-7-8031,Deduction accrual             ,USD,0,-9.99,PR,11/21/2025,               ,33000,     ,I708031,146623019,Global Ledger Transaction Interface created
AHF,202511_0033,784,33,0,33,202662,JE,11/04/2025,-413,11/7 ANOWU NORTH CANTON CITY T,USD,0,1366.38,GL,11/30/2025,               ,33000,     ,I10412,146301356,Global Ledger Transaction Interface created
AHF,202511_0033,785,33,0,33,202662,PA,11/07/2025,PR198-2-8016,Summarized transaction        ,USD,0,-1344.68,PR,11/07/2025,               ,33000,     ,I208016,146285968,Global Ledger Transaction Interface created
AHF,202511_0033,786,33,0,33,202662,PA,11/14/2025,PR198-5-159,Summarized transaction        ,USD,0,-52.3,PR,11/14/2025,               ,33000,     ,I50159,146383514,Global Ledger Transaction Interface created
AHF,202511_0033,787,33,0,33,202662,JE,11/14/2025,-203,11/14 ANOWU NORTH CANTON CITY ,USD,0,52.3,GL,11/30/2025,               ,33000,     ,I30200,146589696,Global Ledger Transaction Interface created
AHF,202511_0033,788,33,0,33,202662,JE,11/18/2025,-394,11/21 ANOWU NORTH CANTON CITY ,USD,0,1678.71,GL,11/30/2025,               ,33000,     ,I50389,146628235,Global Ledger Transaction Interface created
AHF,202511_0033,789,33,0,33,202662,PA,11/21/2025,PR198-7-8032,Summarized transaction        ,USD,0,-1653.75,PR,11/21/2025,               ,33000,     ,I708032,146623020,Global Ledger Transaction Interface created
AHF,202511_0033,790,33,0,33,202664,PA,11/07/2025,PR198-2-8017,Summarized transaction        ,USD,0,-931.53,PR,11/07/2025,               ,33000,     ,I208017,146285969,Global Ledger Transaction Interface created
AHF,202511_0033,791,33,0,33,202664,PA,11/14/2025,PR198-5-160,Deduction accrual             ,USD,0,-25.62,PR,11/14/2025,               ,33000,     ,I50160,146383515,Global Ledger Transaction Interface created
AHF,202511_0033,792,33,0,33,202664,JE,11/14/2025,-202,11/14 ANOWU LOUISVILLE CITY TA,USD,0,25.62,GL,11/30/2025,               ,33000,     ,I30199,146589695,Global Ledger Transaction Interface created
AHF,202511_0033,793,33,0,33,202664,JE,11/18/2025,-403,11/21 ANOWU LOUISVILLE CITY TA,USD,0,404.21,GL,11/30/2025,               ,33000,     ,I50398,146628244,Global Ledger Transaction Interface created
AHF,202511_0033,794,33,0,33,202664,PA,11/21/2025,PR198-7-8033,Summarized transaction        ,USD,0,-401.06,PR,11/21/2025,               ,33000,     ,I708033,146623021,Global Ledger Transaction Interface created
AHF,202511_0033,795,33,0,33,202664,JE,11/04/2025,-424,11/7 ANOWU LOUISVILLE CITY TAX,USD,0,938.06,GL,11/30/2025,               ,33000,     ,I10423,146301367,Global Ledger Transaction Interface created
AHF,202511_0033,796,33,0,33,202668,JE,11/18/2025,-393,11/21 ANOWU ALLIANCE CITY TAX ,USD,0,57.14,GL,11/30/2025,               ,33000,     ,I50388,146628234,Global Ledger Transaction Interface created
AHF,202511_0033,797,33,0,33,202668,PA,11/21/2025,PR198-7-8034,Deduction accrual             ,USD,0,-57.14,PR,11/21/2025,               ,33000,     ,I708034,146623022,Global Ledger Transaction Interface created
AHF,202511_0033,798,33,0,33,210000,PR,11/01/2025,PR198-1-3620,Expense accrual               ,USD,0,-156990.26,PR,11/01/2025,               ,33000,     ,I103620,146274952,Global Ledger Transaction Interface created
AHF,202511_0033,799,33,0,33,210000,PR,11/07/2025,PR198-2-8430,Deduction accrual             ,USD,0,156990.26,PR,11/07/2025,               ,33000,     ,I208430,146286382,Global Ledger Transaction Interface created
AHF,202511_0033,800,33,0,33,210000,PR,11/11/2025,PR198-3-155,Expense accrual               ,USD,0,-7373.6,PR,11/11/2025,               ,33000,     ,I30155,146382072,Global Ledger Transaction Interface created
AHF,202511_0033,801,33,0,33,210000,PR,11/14/2025,PR198-5-199,Deduction accrual             ,USD,0,7373.6,PR,11/14/2025,               ,33000,     ,I50199,146383554,Global Ledger Transaction Interface created
AHF,202511_0033,802,33,0,33,210000,PR,11/15/2025,PR198-6-3594,Expense accrual               ,USD,0,-151617.86,PR,11/15/2025,               ,33000,     ,I603594,146611927,Global Ledger Transaction Interface created
AHF,202511_0033,803,33,0,33,210000,PR,11/21/2025,PR198-7-8381,Deduction accrual             ,USD,0,151617.86,PR,11/21/2025,               ,33000,     ,I708381,146623369,Global Ledger Transaction Interface created
AHF,202511_0033,804,33,0,33,210000,PR,11/29/2025,PR198-12-3453,Expense accrual               ,USD,0,-150771.27,PR,11/29/2025,               ,33000,     ,I1203453,146836105,Global Ledger Transaction Interface created
AHF,202511_0033,805,33,0,33,211000,PR,10/31/2025,PR195-4-3741,Estimated payroll accrual     ,USD,0,9483.34,PR,11/01/2025,               ,33000,     ,R403741,146405049,Global Ledger Transaction Interface created
AHF,202511_0033,806,33,0,33,211000,PR,10/31/2025,PR195-4-3742,Estimated payroll accrual     ,USD,-7.53,237.29,PR,11/01/2025,               ,33000,     ,R403742,146405050,Global Ledger Transaction Interface created
AHF,202511_0033,807,33,0,33,211000,PR,10/31/2025,PR195-4-3743,Estimated payroll accrual     ,USD,0,17.66,PR,11/01/2025,               ,33000,     ,R403743,146405051,Global Ledger Transaction Interface created
AHF,202511_0033,808,33,0,33,211000,PR,10/31/2025,PR195-4-3744,Estimated payroll accrual     ,USD,0,72.6,PR,11/01/2025,               ,33000,     ,R403744,146405052,Global Ledger Transaction Interface created
AHF,202511_0033,809,33,0,33,211000,PR,10/31/2025,PR195-4-3745,Estimated payroll accrual     ,USD,-74.4,2503.84,PR,11/01/2025,               ,33000,     ,R403745,146405053,Global Ledger Transaction Interface created
AHF,202511_0033,810,33,0,33,211000,PR,10/31/2025,PR195-4-3746,Estimated payroll accrual     ,USD,0,180.24,PR,11/01/2025,               ,33000,     ,R403746,146405054,Global Ledger Transaction Interface created
AHF,202511_0033,811,33,0,33,211000,PR,10/31/2025,PR195-4-3747,Estimated payroll accrual     ,USD,0,75.12,PR,11/01/2025,               ,33000,     ,R403747,146405055,Global Ledger Transaction Interface created
AHF,202511_0033,812,33,0,33,211000,PR,10/31/2025,PR195-4-3748,Estimated payroll accrual     ,USD,-74.39,2831.66,PR,11/01/2025,               ,33000,     ,R403748,146405056,Global Ledger Transaction Interface created
AHF,202511_0033,813,33,0,33,211000,PR,10/31/2025,PR195-4-3749,Estimated payroll accrual     ,USD,-30.78,1937.16,PR,11/01/2025,               ,33000,     ,R403749,146405057,Global Ledger Transaction Interface created
AHF,202511_0033,814,33,0,33,211000,PR,10/31/2025,PR195-4-3750,Estimated payroll accrual     ,USD,-168.42,5642.59,PR,11/01/2025,               ,33000,     ,R403750,146405058,Global Ledger Transaction Interface created
AHF,202511_0033,815,33,0,33,211000,PR,10/31/2025,PR195-4-3751,Estimated payroll accrual     ,USD,-5.57,292.51,PR,11/01/2025,               ,33000,     ,R403751,146405059,Global Ledger Transaction Interface created
AHF,202511_0033,816,33,0,33,211000,PR,10/31/2025,PR195-4-3752,Estimated payroll accrual     ,USD,-0.37,10.37,PR,11/01/2025,               ,33000,     ,R403752,146405060,Global Ledger Transaction Interface created
AHF,202511_0033,817,33,0,33,211000,PR,10/31/2025,PR195-4-3753,Estimated payroll accrual     ,USD,-62.16,82.81,PR,11/01/2025,               ,33000,     ,R403753,146405061,Global Ledger Transaction Interface created
AHF,202511_0033,818,33,0,33,211000,PR,10/31/2025,PR195-4-3754,Estimated payroll accrual     ,USD,0,781.59,PR,11/01/2025,               ,33000,     ,R403754,146405062,Global Ledger Transaction Interface created
AHF,202511_0033,819,33,0,33,211000,PR,10/31/2025,PR195-4-3755,Estimated payroll accrual     ,USD,0,436.84,PR,11/01/2025,               ,33000,     ,R403755,146405063,Global Ledger Transaction Interface created
AHF,202511_0033,820,33,0,33,211000,PR,10/31/2025,PR195-5-838,Estimated payroll accrual     ,USD,0,442.72,PR,11/01/2025,               ,33000,     ,R50838,146406478,Global Ledger Transaction Interface created
AHF,202511_0033,821,33,0,33,211000,PR,10/31/2025,PR195-5-839,Estimated payroll accrual     ,USD,-34.4,2179.14,PR,11/01/2025,               ,33000,     ,R50839,146406479,Global Ledger Transaction Interface created
AHF,202511_0033,822,33,0,33,211000,PR,10/31/2025,PR195-5-840,Estimated payroll accrual     ,USD,0,156.46,PR,11/01/2025,               ,33000,     ,R50840,146406480,Global Ledger Transaction Interface created
