FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202509_0033,529,33,0,33,200000,AP,09/05/2025,      9990-77-38,Payment Accrual               ,USD,0,20,AP,09/05/2025,               ,33000,     ,N77038,145041861,Global Ledger Transaction Interface created
AHF,202509_0033,530,33,0,33,200000,AC,09/03/2025,AP175-92-1,Accounts Payable Accrual      ,USD,0,-20,AP,09/03/2025,               ,33000,     ,N9201,145057163,Global Ledger Transaction Interface created
AHF,202509_0033,531,33,0,33,200000,AC,09/03/2025,AP175-92-2,Accounts Payable Accrual      ,USD,0,-5.54,AP,09/03/2025,               ,33000,     ,N9202,145057164,Global Ledger Transaction Interface created
AHF,202509_0033,532,33,0,33,200000,AC,09/03/2025,AP175-92-3,Accounts Payable Accrual      ,USD,0,-20,AP,09/03/2025,               ,33000,     ,N9203,145057165,Global Ledger Transaction Interface created
AHF,202509_0033,533,33,0,33,200000,AC,09/03/2025,AP175-92-4,Accounts Payable Accrual      ,USD,0,-50,AP,09/03/2025,               ,33000,     ,N9204,145057166,Global Ledger Transaction Interface created
AHF,202509_0033,534,33,0,33,200000,AC,09/03/2025,AP175-92-5,Accounts Payable Accrual      ,USD,0,-42.76,AP,09/03/2025,               ,33000,     ,N9205,145057167,Global Ledger Transaction Interface created
AHF,202509_0033,535,33,0,33,200000,AC,09/03/2025,AP175-92-6,Accounts Payable Accrual      ,USD,0,-16.81,AP,09/03/2025,               ,33000,     ,N9206,145057168,Global Ledger Transaction Interface created
AHF,202509_0033,536,33,0,33,200000,AC,09/04/2025,AP175-94-1,Accounts Payable Accrual      ,USD,0,-28.75,AP,09/04/2025,               ,33000,     ,N9401,145057488,Global Ledger Transaction Interface created
AHF,202509_0033,537,33,0,33,200000,AC,09/04/2025,AP175-94-2,Accounts Payable Accrual      ,USD,0,-60,AP,09/04/2025,               ,33000,     ,N9402,145057489,Global Ledger Transaction Interface created
AHF,202509_0033,538,33,0,33,200000,AC,09/04/2025,AP175-94-3,Accounts Payable Accrual      ,USD,0,-34.3,AP,09/04/2025,               ,33000,     ,N9403,145057490,Global Ledger Transaction Interface created
AHF,202509_0033,539,33,0,33,200000,AC,09/04/2025,AP175-94-4,Accounts Payable Accrual      ,USD,0,-170,AP,09/04/2025,               ,33000,     ,N9404,145057491,Global Ledger Transaction Interface created
AHF,202509_0033,540,33,0,33,200000,AC,09/04/2025,AP175-94-5,Accounts Payable Accrual      ,USD,0,-131,AP,09/04/2025,               ,33000,     ,N9405,145057492,Global Ledger Transaction Interface created
AHF,202509_0033,541,33,0,33,200000,AC,09/04/2025,AP175-94-6,Accounts Payable Accrual      ,USD,0,-37.28,AP,09/04/2025,               ,33000,     ,N9406,145057493,Global Ledger Transaction Interface created
AHF,202509_0033,542,33,0,33,200000,AC,09/04/2025,AP175-94-7,Accounts Payable Accrual      ,USD,0,-50,AP,09/04/2025,               ,33000,     ,N9407,145057494,Global Ledger Transaction Interface created
AHF,202509_0033,543,33,0,33,200000,AC,09/04/2025,AP175-94-8,Accounts Payable Accrual      ,USD,0,-50,AP,09/04/2025,               ,33000,     ,N9408,145057495,Global Ledger Transaction Interface created
AHF,202509_0033,544,33,0,33,200000,AC,09/04/2025,AP175-94-9,Accounts Payable Accrual      ,USD,0,-40,AP,09/04/2025,               ,33000,     ,N9409,145057496,Global Ledger Transaction Interface created
AHF,202509_0033,545,33,0,33,200000,AC,09/04/2025,AP175-94-10,Accounts Payable Accrual      ,USD,0,-25.4,AP,09/04/2025,               ,33000,     ,N94010,145057497,Global Ledger Transaction Interface created
AHF,202509_0033,546,33,0,33,200000,AP,09/12/2025,      9999-195-19,Payment Accrual               ,USD,0,40,AP,09/12/2025,               ,33000,     ,N195019,145138829,Global Ledger Transaction Interface created
AHF,202509_0033,547,33,0,33,200000,AP,09/12/2025,     10000-195-20,Payment Accrual               ,USD,0,40,AP,09/12/2025,               ,33000,     ,N195020,145138830,Global Ledger Transaction Interface created
AHF,202509_0033,548,33,0,33,200000,AP,09/12/2025,     10001-195-21,Payment Accrual               ,USD,0,50,AP,09/12/2025,               ,33000,     ,N195021,145138831,Global Ledger Transaction Interface created
AHF,202509_0033,549,33,0,33,200000,AP,09/12/2025,     10002-195-22,Payment Accrual               ,USD,0,50,AP,09/12/2025,               ,33000,     ,N195022,145138832,Global Ledger Transaction Interface created
AHF,202509_0033,550,33,0,33,200000,AC,09/05/2025,AP175-206-1,Accounts Payable Accrual      ,USD,0,-50,AP,09/05/2025,               ,33000,     ,N20601,145142255,Global Ledger Transaction Interface created
AHF,202509_0033,551,33,0,33,200000,AC,09/05/2025,AP175-206-2,Accounts Payable Accrual      ,USD,0,-20,AP,09/05/2025,               ,33000,     ,N20602,145142256,Global Ledger Transaction Interface created
AHF,202509_0033,552,33,0,33,200000,AC,09/05/2025,AP175-206-3,Accounts Payable Accrual      ,USD,0,-40,AP,09/05/2025,               ,33000,     ,N20603,145142257,Global Ledger Transaction Interface created
AHF,202509_0033,553,33,0,33,200000,AC,09/23/2025,AP175-482-1,Accounts Payable Accrual      ,USD,0,-75,AP,09/23/2025,               ,33000,     ,N48201,145480279,Global Ledger Transaction Interface created
AHF,202509_0033,554,33,0,33,200000,AC,09/05/2025,AP175-206-4,Accounts Payable Accrual      ,USD,0,-50,AP,09/05/2025,               ,33000,     ,N20604,145142258,Global Ledger Transaction Interface created
AHF,202509_0033,555,33,0,33,200000,AC,09/05/2025,AP175-206-5,Accounts Payable Accrual      ,USD,0,-40,AP,09/05/2025,               ,33000,     ,N20605,145142259,Global Ledger Transaction Interface created
AHF,202509_0033,556,33,0,33,200000,AC,09/16/2025,AP175-356-1,Accounts Payable Accrual      ,USD,0,-50,AP,09/16/2025,               ,33000,     ,N35601,145402059,Global Ledger Transaction Interface created
AHF,202509_0033,557,33,0,33,200000,AC,09/16/2025,AP175-356-2,Accounts Payable Accrual      ,USD,0,-87.44,AP,09/16/2025,               ,33000,     ,N35602,145402060,Global Ledger Transaction Interface created
AHF,202509_0033,558,33,0,33,200000,AC,09/17/2025,AP175-357-1,Accounts Payable Accrual      ,USD,0,-39.44,AP,09/17/2025,               ,33000,     ,N35701,145402348,Global Ledger Transaction Interface created
AHF,202509_0033,559,33,0,33,200000,AC,09/17/2025,AP175-357-2,Accounts Payable Accrual      ,USD,0,-73.98,AP,09/17/2025,               ,33000,     ,N35702,145402349,Global Ledger Transaction Interface created
AHF,202509_0033,560,33,0,33,200000,AC,09/18/2025,AP175-359-1,Accounts Payable Accrual      ,USD,0,-63.34,AP,09/18/2025,               ,33000,     ,N35901,145402616,Global Ledger Transaction Interface created
AHF,202509_0033,561,33,0,33,200000,AC,09/18/2025,AP175-359-2,Accounts Payable Accrual      ,USD,0,-75,AP,09/18/2025,               ,33000,     ,N35902,145402617,Global Ledger Transaction Interface created
AHF,202509_0033,562,33,0,33,200000,AC,09/18/2025,AP175-359-3,Accounts Payable Accrual      ,USD,0,-101.86,AP,09/18/2025,               ,33000,     ,N35903,145402618,Global Ledger Transaction Interface created
AHF,202509_0033,563,33,0,33,200000,AC,09/18/2025,AP175-359-4,Accounts Payable Accrual      ,USD,0,-50,AP,09/18/2025,               ,33000,     ,N35904,145402619,Global Ledger Transaction Interface created
AHF,202509_0033,564,33,0,33,200000,AP,09/19/2025,     10003-336-19,Payment Accrual               ,USD,0,73.98,AP,09/19/2025,               ,33000,     ,N336019,145398763,Global Ledger Transaction Interface created
AHF,202509_0033,565,33,0,33,200000,AP,09/19/2025,     10004-336-20,Payment Accrual               ,USD,0,25,AP,09/19/2025,               ,33000,     ,N336020,145398764,Global Ledger Transaction Interface created
AHF,202509_0033,566,33,0,33,200000,AP,09/19/2025,     10005-336-21,Payment Accrual               ,USD,0,21.91,AP,09/19/2025,               ,33000,     ,N336021,145398765,Global Ledger Transaction Interface created
AHF,202509_0033,567,33,0,33,200000,AP,09/19/2025,     10006-336-22,Payment Accrual               ,USD,0,50,AP,09/19/2025,               ,33000,     ,N336022,145398766,Global Ledger Transaction Interface created
AHF,202509_0033,568,33,0,33,200000,AP,09/19/2025,     10007-336-23,Payment Accrual               ,USD,0,50,AP,09/19/2025,               ,33000,     ,N336023,145398767,Global Ledger Transaction Interface created
AHF,202509_0033,569,33,0,33,200000,AP,09/19/2025,     10008-336-24,Payment Accrual               ,USD,0,50,AP,09/19/2025,               ,33000,     ,N336024,145398768,Global Ledger Transaction Interface created
AHF,202509_0033,570,33,0,33,200000,AP,09/19/2025,     10009-336-25,Payment Accrual               ,USD,0,39.44,AP,09/19/2025,               ,33000,     ,N336025,145398769,Global Ledger Transaction Interface created
AHF,202509_0033,571,33,0,33,200000,AP,09/19/2025,     10010-336-26,Payment Accrual               ,USD,0,39.07,AP,09/19/2025,               ,33000,     ,N336026,145398770,Global Ledger Transaction Interface created
AHF,202509_0033,572,33,0,33,200000,AP,09/19/2025,     10011-336-27,Payment Accrual               ,USD,0,50,AP,09/19/2025,               ,33000,     ,N336027,145398771,Global Ledger Transaction Interface created
AHF,202509_0033,573,33,0,33,200000,AP,09/04/2025,      1369-47-3,Payment Accrual               ,USD,0,678.32,AP,09/04/2025,               ,33000,     ,N4703,145011344,Global Ledger Transaction Interface created
AHF,202509_0033,574,33,0,33,200000,AP,09/04/2025,      1370-47-4,Payment Accrual               ,USD,0,219.15,AP,09/04/2025,               ,33000,     ,N4704,145011345,Global Ledger Transaction Interface created
AHF,202509_0033,575,33,0,33,200000,AC,08/18/2025,AP175-55-1,Summarized transaction        ,USD,0,-678.32,AP,09/03/2025,               ,33000,     ,N5501,145019652,Global Ledger Transaction Interface created
AHF,202509_0033,576,33,0,33,200000,AP,09/05/2025,      9972-77-20,Payment Accrual               ,USD,0,25.4,AP,09/05/2025,               ,33000,     ,N77020,145041843,Global Ledger Transaction Interface created
AHF,202509_0033,577,33,0,33,200000,AP,09/05/2025,      9973-77-21,Payment Accrual               ,USD,0,60,AP,09/05/2025,               ,33000,     ,N77021,145041844,Global Ledger Transaction Interface created
AHF,202509_0033,578,33,0,33,200000,AP,09/05/2025,      9974-77-22,Payment Accrual               ,USD,0,20,AP,09/05/2025,               ,33000,     ,N77022,145041845,Global Ledger Transaction Interface created
AHF,202509_0033,579,33,0,33,200000,AP,09/05/2025,      9975-77-23,Payment Accrual               ,USD,0,34.3,AP,09/05/2025,               ,33000,     ,N77023,145041846,Global Ledger Transaction Interface created
AHF,202509_0033,580,33,0,33,200000,AP,09/05/2025,      9976-77-24,Payment Accrual               ,USD,0,42.76,AP,09/05/2025,               ,33000,     ,N77024,145041847,Global Ledger Transaction Interface created
AHF,202509_0033,581,33,0,33,200000,AP,09/05/2025,      9977-77-25,Payment Accrual               ,USD,0,131,AP,09/05/2025,               ,33000,     ,N77025,145041848,Global Ledger Transaction Interface created
AHF,202509_0033,582,33,0,33,200000,AP,09/05/2025,      9978-77-26,Payment Accrual               ,USD,0,50,AP,09/05/2025,               ,33000,     ,N77026,145041849,Global Ledger Transaction Interface created
AHF,202509_0033,583,33,0,33,200000,AP,09/05/2025,      9979-77-27,Payment Accrual               ,USD,0,16.81,AP,09/05/2025,               ,33000,     ,N77027,145041850,Global Ledger Transaction Interface created
AHF,202509_0033,584,33,0,33,200000,AP,09/05/2025,      9980-77-28,Payment Accrual               ,USD,0,50,AP,09/05/2025,               ,33000,     ,N77028,145041851,Global Ledger Transaction Interface created
AHF,202509_0033,585,33,0,33,200000,AP,09/05/2025,      9981-77-29,Payment Accrual               ,USD,0,28.75,AP,09/05/2025,               ,33000,     ,N77029,145041852,Global Ledger Transaction Interface created
AHF,202509_0033,586,33,0,33,200000,AP,09/05/2025,      9982-77-30,Payment Accrual               ,USD,0,37.28,AP,09/05/2025,               ,33000,     ,N77030,145041853,Global Ledger Transaction Interface created
AHF,202509_0033,587,33,0,33,200000,AP,09/05/2025,      9983-77-31,Payment Accrual               ,USD,0,50,AP,09/05/2025,               ,33000,     ,N77031,145041854,Global Ledger Transaction Interface created
AHF,202509_0033,588,33,0,33,200000,AP,09/05/2025,      9984-77-32,Payment Accrual               ,USD,0,40,AP,09/05/2025,               ,33000,     ,N77032,145041855,Global Ledger Transaction Interface created
AHF,202509_0033,589,33,0,33,200000,AP,09/05/2025,      9985-77-33,Payment Accrual               ,USD,0,170,AP,09/05/2025,               ,33000,     ,N77033,145041856,Global Ledger Transaction Interface created
AHF,202509_0033,590,33,0,33,200000,AP,09/05/2025,      9986-77-34,Payment Accrual               ,USD,0,40,AP,09/05/2025,               ,33000,     ,N77034,145041857,Global Ledger Transaction Interface created
AHF,202509_0033,591,33,0,33,200000,AP,09/11/2025,AP170-153-2,Summarized transaction        ,USD,0,823.49,AP,09/11/2025,               ,33000,     ,N15302,145117631,Global Ledger Transaction Interface created
AHF,202509_0033,592,33,0,33,200000,AP,09/12/2025,      9992-195-12,Payment Accrual               ,USD,0,20,AP,09/12/2025,               ,33000,     ,N195012,145138822,Global Ledger Transaction Interface created
AHF,202509_0033,593,33,0,33,200000,AP,09/12/2025,      9993-195-13,Payment Accrual               ,USD,0,35,AP,09/12/2025,               ,33000,     ,N195013,145138823,Global Ledger Transaction Interface created
AHF,202509_0033,594,33,0,33,200000,AP,09/12/2025,      9994-195-14,Payment Accrual               ,USD,0,50,AP,09/12/2025,               ,33000,     ,N195014,145138824,Global Ledger Transaction Interface created
AHF,202509_0033,595,33,0,33,200000,AP,09/12/2025,      9995-195-15,Payment Accrual               ,USD,0,50,AP,09/12/2025,               ,33000,     ,N195015,145138825,Global Ledger Transaction Interface created
AHF,202509_0033,596,33,0,33,200000,AP,09/12/2025,      9996-195-16,Payment Accrual               ,USD,0,10.02,AP,09/12/2025,               ,33000,     ,N195016,145138826,Global Ledger Transaction Interface created
AHF,202509_0033,597,33,0,33,200000,AP,09/12/2025,      9997-195-17,Payment Accrual               ,USD,0,40,AP,09/12/2025,               ,33000,     ,N195017,145138827,Global Ledger Transaction Interface created
AHF,202509_0033,598,33,0,33,200000,AP,09/12/2025,      9998-195-18,Payment Accrual               ,USD,0,25.89,AP,09/12/2025,               ,33000,     ,N195018,145138828,Global Ledger Transaction Interface created
AHF,202509_0033,599,33,0,33,200000,AC,09/03/2025,AP175-92-7,Accounts Payable Accrual      ,USD,0,-20,AP,09/03/2025,               ,33000,     ,N9207,145057169,Global Ledger Transaction Interface created
AHF,202509_0033,600,33,0,33,200000,VP,09/02/2025,      9866-31-2,Void Payment                  ,USD,0,-45,AP,09/02/2025,               ,33000,     ,N3102,144996068,Global Ledger Transaction Interface created
AHF,202509_0033,601,33,0,33,200000,AC,09/24/2025,AP175-484-7,Accounts Payable Accrual      ,USD,0,-190.09,AP,09/24/2025,               ,33000,     ,N48407,145480399,Global Ledger Transaction Interface created
AHF,202509_0033,602,33,0,33,200000,AC,09/24/2025,AP175-484-8,Accounts Payable Accrual      ,USD,0,-22.65,AP,09/24/2025,               ,33000,     ,N48408,145480400,Global Ledger Transaction Interface created
AHF,202509_0033,603,33,0,33,200000,AC,09/24/2025,AP175-484-9,Accounts Payable Accrual      ,USD,0,-82.25,AP,09/24/2025,               ,33000,     ,N48409,145480401,Global Ledger Transaction Interface created
AHF,202509_0033,604,33,0,33,200000,AC,09/24/2025,AP175-484-10,Accounts Payable Accrual      ,USD,0,-40,AP,09/24/2025,               ,33000,     ,N484010,145480402,Global Ledger Transaction Interface created
AHF,202509_0033,605,33,0,33,200000,AC,09/24/2025,AP175-484-11,Accounts Payable Accrual      ,USD,0,-10,AP,09/24/2025,               ,33000,     ,N484011,145480403,Global Ledger Transaction Interface created
AHF,202509_0033,606,33,0,33,200000,AC,09/24/2025,AP175-484-12,Accounts Payable Accrual      ,USD,0,-18.9,AP,09/24/2025,               ,33000,     ,N484012,145480404,Global Ledger Transaction Interface created
AHF,202509_0033,607,33,0,33,200000,AC,09/24/2025,AP175-484-13,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484013,145480405,Global Ledger Transaction Interface created
AHF,202509_0033,608,33,0,33,200000,AP,09/19/2025,     10019-336-35,Payment Accrual               ,USD,0,87.44,AP,09/19/2025,               ,33000,     ,N336035,145398779,Global Ledger Transaction Interface created
AHF,202509_0033,609,33,0,33,200000,AP,09/19/2025,     10020-336-36,Payment Accrual               ,USD,0,5,AP,09/19/2025,               ,33000,     ,N336036,145398780,Global Ledger Transaction Interface created
AHF,202509_0033,610,33,0,33,200000,AC,09/15/2025,AP175-354-1,Accounts Payable Accrual      ,USD,0,-40,AP,09/15/2025,               ,33000,     ,N35401,145401858,Global Ledger Transaction Interface created
AHF,202509_0033,611,33,0,33,200000,AC,09/15/2025,AP175-354-2,Accounts Payable Accrual      ,USD,0,-5,AP,09/15/2025,               ,33000,     ,N35402,145401859,Global Ledger Transaction Interface created
AHF,202509_0033,612,33,0,33,200000,AC,09/15/2025,AP175-354-3,Accounts Payable Accrual      ,USD,0,-25,AP,09/15/2025,               ,33000,     ,N35403,145401860,Global Ledger Transaction Interface created
AHF,202509_0033,613,33,0,33,200000,AC,09/15/2025,AP175-354-4,Accounts Payable Accrual      ,USD,0,-50,AP,09/15/2025,               ,33000,     ,N35404,145401861,Global Ledger Transaction Interface created
AHF,202509_0033,614,33,0,33,200000,AC,09/15/2025,AP175-354-5,Accounts Payable Accrual      ,USD,0,-32.78,AP,09/15/2025,               ,33000,     ,N35405,145401862,Global Ledger Transaction Interface created
AHF,202509_0033,615,33,0,33,200000,AC,09/24/2025,AP175-484-18,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484018,145480410,Global Ledger Transaction Interface created
AHF,202509_0033,616,33,0,33,200000,AC,09/24/2025,AP175-484-19,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484019,145480411,Global Ledger Transaction Interface created
AHF,202509_0033,617,33,0,33,200000,AC,09/24/2025,AP175-484-20,Accounts Payable Accrual      ,USD,0,-80,AP,09/24/2025,               ,33000,     ,N484020,145480412,Global Ledger Transaction Interface created
AHF,202509_0033,618,33,0,33,200000,AC,09/24/2025,AP175-484-21,Accounts Payable Accrual      ,USD,0,-49.62,AP,09/24/2025,               ,33000,     ,N484021,145480413,Global Ledger Transaction Interface created
AHF,202509_0033,619,33,0,33,200000,AC,09/24/2025,AP175-484-22,Accounts Payable Accrual      ,USD,0,-25,AP,09/24/2025,               ,33000,     ,N484022,145480414,Global Ledger Transaction Interface created
AHF,202509_0033,620,33,0,33,200000,AC,09/24/2025,AP175-484-23,Accounts Payable Accrual      ,USD,0,-8,AP,09/24/2025,               ,33000,     ,N484023,145480415,Global Ledger Transaction Interface created
AHF,202509_0033,621,33,0,33,200000,AC,09/24/2025,AP175-484-24,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484024,145480416,Global Ledger Transaction Interface created
AHF,202509_0033,622,33,0,33,200000,AC,09/24/2025,AP175-484-25,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484025,145480417,Global Ledger Transaction Interface created
AHF,202509_0033,623,33,0,33,200000,AC,09/24/2025,AP175-484-26,Accounts Payable Accrual      ,USD,0,-23.11,AP,09/24/2025,               ,33000,     ,N484026,145480418,Global Ledger Transaction Interface created
AHF,202509_0033,624,33,0,33,200000,AC,09/24/2025,AP175-484-27,Accounts Payable Accrual      ,USD,0,-75,AP,09/24/2025,               ,33000,     ,N484027,145480419,Global Ledger Transaction Interface created
AHF,202509_0033,625,33,0,33,200000,AC,09/24/2025,AP175-484-28,Accounts Payable Accrual      ,USD,0,-194.59,AP,09/24/2025,               ,33000,     ,N484028,145480420,Global Ledger Transaction Interface created
AHF,202509_0033,626,33,0,33,200000,AC,09/24/2025,AP175-484-29,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484029,145480421,Global Ledger Transaction Interface created
AHF,202509_0033,627,33,0,33,200000,AC,09/25/2025,AP175-487-1,Accounts Payable Accrual      ,USD,0,-19.16,AP,09/25/2025,               ,33000,     ,N48701,145480543,Global Ledger Transaction Interface created
AHF,202509_0033,628,33,0,33,200000,AC,09/25/2025,AP175-487-2,Accounts Payable Accrual      ,USD,0,-40,AP,09/25/2025,               ,33000,     ,N48702,145480544,Global Ledger Transaction Interface created
AHF,202509_0033,629,33,0,33,200000,AC,09/25/2025,AP175-487-3,Accounts Payable Accrual      ,USD,0,-311,AP,09/25/2025,               ,33000,     ,N48703,145480545,Global Ledger Transaction Interface created
AHF,202509_0033,630,33,0,33,200000,AC,09/25/2025,AP175-487-4,Accounts Payable Accrual      ,USD,0,-50,AP,09/25/2025,               ,33000,     ,N48704,145480546,Global Ledger Transaction Interface created
AHF,202509_0033,631,33,0,33,200000,AC,09/25/2025,AP175-487-5,Accounts Payable Accrual      ,USD,0,-25,AP,09/25/2025,               ,33000,     ,N48705,145480547,Global Ledger Transaction Interface created
AHF,202509_0033,632,33,0,33,200000,AC,09/25/2025,AP175-487-6,Accounts Payable Accrual      ,USD,0,-312.49,AP,09/25/2025,               ,33000,     ,N48706,145480548,Global Ledger Transaction Interface created
AHF,202509_0033,633,33,0,33,200000,AC,09/22/2025,AP175-413-1,Summarized transaction        ,USD,0,-7464,AP,09/23/2025,               ,33000,     ,N41301,145457119,Global Ledger Transaction Interface created
AHF,202509_0033,634,33,0,33,200000,AP,09/26/2025,     10022-466-44,Payment Accrual               ,USD,0,194.59,AP,09/26/2025,               ,33000,     ,N466044,145477219,Global Ledger Transaction Interface created
AHF,202509_0033,635,33,0,33,200000,AP,09/26/2025,     10023-466-45,Payment Accrual               ,USD,0,18.9,AP,09/26/2025,               ,33000,     ,N466045,145477220,Global Ledger Transaction Interface created
AHF,202509_0033,636,33,0,33,200000,AP,09/26/2025,     10024-466-46,Payment Accrual               ,USD,0,75,AP,09/26/2025,               ,33000,     ,N466046,145477221,Global Ledger Transaction Interface created
AHF,202509_0033,637,33,0,33,200000,AC,09/22/2025,AP175-508-1,Summarized transaction        ,USD,0,-7224,AP,09/26/2025,               ,33000,     ,N50801,145485122,Global Ledger Transaction Interface created
AHF,202509_0033,638,33,0,33,200000,AP,09/26/2025,     10025-466-47,Payment Accrual               ,USD,0,40,AP,09/26/2025,               ,33000,     ,N466047,145477222,Global Ledger Transaction Interface created
AHF,202509_0033,639,33,0,33,200000,AP,09/26/2025,     10026-466-48,Payment Accrual               ,USD,0,20,AP,09/26/2025,               ,33000,     ,N466048,145477223,Global Ledger Transaction Interface created
AHF,202509_0033,640,33,0,33,200000,AP,09/26/2025,     10027-466-49,Payment Accrual               ,USD,0,50,AP,09/26/2025,               ,33000,     ,N466049,145477224,Global Ledger Transaction Interface created
AHF,202509_0033,641,33,0,33,200000,AP,09/26/2025,     10028-466-50,Payment Accrual               ,USD,0,75,AP,09/26/2025,               ,33000,     ,N466050,145477225,Global Ledger Transaction Interface created
AHF,202509_0033,642,33,0,33,200000,AP,09/26/2025,     10029-466-51,Payment Accrual               ,USD,0,23.11,AP,09/26/2025,               ,33000,     ,N466051,145477226,Global Ledger Transaction Interface created
AHF,202509_0033,643,33,0,33,200000,AP,09/26/2025,     10030-466-52,Payment Accrual               ,USD,0,40,AP,09/26/2025,               ,33000,     ,N466052,145477227,Global Ledger Transaction Interface created
AHF,202509_0033,644,33,0,33,200000,AP,09/26/2025,     10031-466-53,Payment Accrual               ,USD,0,25,AP,09/26/2025,               ,33000,     ,N466053,145477228,Global Ledger Transaction Interface created
AHF,202509_0033,645,33,0,33,200000,AP,09/26/2025,     10032-466-54,Payment Accrual               ,USD,0,19.16,AP,09/26/2025,               ,33000,     ,N466054,145477229,Global Ledger Transaction Interface created
AHF,202509_0033,646,33,0,33,200000,AP,09/26/2025,     10033-466-55,Payment Accrual               ,USD,0,311,AP,09/26/2025,               ,33000,     ,N466055,145477230,Global Ledger Transaction Interface created
AHF,202509_0033,647,33,0,33,200000,AP,09/26/2025,     10034-466-56,Payment Accrual               ,USD,0,50,AP,09/26/2025,               ,33000,     ,N466056,145477231,Global Ledger Transaction Interface created
AHF,202509_0033,648,33,0,33,200000,AP,09/26/2025,     10035-466-57,Payment Accrual               ,USD,0,25,AP,09/26/2025,               ,33000,     ,N466057,145477232,Global Ledger Transaction Interface created
AHF,202509_0033,649,33,0,33,200000,AC,09/02/2025,AP175-90-1,Accounts Payable Accrual      ,USD,0,-40,AP,09/02/2025,               ,33000,     ,N9001,145057006,Global Ledger Transaction Interface created
AHF,202509_0033,650,33,0,33,200000,AC,09/02/2025,AP175-90-2,Accounts Payable Accrual      ,USD,0,-40,AP,09/02/2025,               ,33000,     ,N9002,145057007,Global Ledger Transaction Interface created
AHF,202509_0033,651,33,0,33,200000,AC,09/24/2025,AP175-484-14,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484014,145480406,Global Ledger Transaction Interface created
AHF,202509_0033,652,33,0,33,200000,AC,09/24/2025,AP175-484-15,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484015,145480407,Global Ledger Transaction Interface created
AHF,202509_0033,653,33,0,33,200000,AC,09/24/2025,AP175-484-16,Accounts Payable Accrual      ,USD,0,-20,AP,09/24/2025,               ,33000,     ,N484016,145480408,Global Ledger Transaction Interface created
AHF,202509_0033,654,33,0,33,200000,AC,09/24/2025,AP175-484-17,Accounts Payable Accrual      ,USD,0,-50,AP,09/24/2025,               ,33000,     ,N484017,145480409,Global Ledger Transaction Interface created
AHF,202509_0033,655,33,0,33,201190,JE,10/02/2025,-32,P9 CAT Tax Accrual            ,USD,0,-988.67,GL,09/30/2025,               ,33000,     ,I3002,145623049,Global Ledger Transaction Interface created
AHF,202509_0033,656,33,0,33,202010,PA,09/12/2025,PR198-3-7807,Deduction accrual             ,USD,0,-380.61,PR,09/12/2025,               ,33000,     ,I307807,145102792,Global Ledger Transaction Interface created
AHF,202509_0033,657,33,0,33,202010,AD,09/12/2025,   3152480-20-187,    16706MASSILLON MUNICIPAL C,USD,0,380.61,AP,09/12/2025,               ,33000,     ,I200187,145111843,Global Ledger Transaction Interface created
AHF,202509_0033,658,33,0,33,202010,PA,09/26/2025,PR198-10-8389,Deduction accrual             ,USD,0,-110.73,PR,09/26/2025,               ,33000,     ,I1008389,145453369,Global Ledger Transaction Interface created
AHF,202509_0033,659,33,0,33,202010,AD,09/26/2025,   3157559-57-171,    16706MASSILLON MUNICIPAL C,USD,0,110.73,AP,09/26/2025,               ,33000,     ,I570171,145457366,Global Ledger Transaction Interface created
AHF,202509_0033,660,33,0,33,202030,PA,09/12/2025,PR198-3-7808,Summarized transaction        ,USD,0,-15309.42,PR,09/12/2025,               ,33000,     ,I307808,145102793,Global Ledger Transaction Interface created
AHF,202509_0033,661,33,0,33,202030,PA,09/26/2025,PR198-10-8390,Summarized transaction        ,USD,0,-16936.61,PR,09/26/2025,               ,33000,     ,I1008390,145453370,Global Ledger Transaction Interface created
AHF,202509_0033,662,33,0,33,202030,JE,09/09/2025,-419,9/12 ANOWU FIT WITHHOLD       ,USD,0,15361.12,GL,09/30/2025,               ,33000,     ,I10418,145104639,Global Ledger Transaction Interface created
AHF,202509_0033,663,33,0,33,202030,JE,09/23/2025,-424,9/26 ANOWU FIT WITHHOLD       ,USD,0,17319.68,GL,09/30/2025,               ,33000,     ,I80416,145455144,Global Ledger Transaction Interface created
