FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0033,36,33,0,33,100078,AP,01/31/2025,      9446-569-38,Cash Disbursement             ,USD,0,-40,AP,01/31/2025,               ,33000,     ,N569038,140637776,Global Ledger Transaction Interface created
AHF,202501_0033,37,33,0,33,100078,AP,01/31/2025,      9447-569-39,Cash Disbursement             ,USD,0,-100,AP,01/31/2025,               ,33000,     ,N569039,140637777,Global Ledger Transaction Interface created
AHF,202501_0033,38,33,0,33,100078,AP,01/31/2025,      9448-569-40,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569040,140637778,Global Ledger Transaction Interface created
AHF,202501_0033,39,33,0,33,100078,AP,01/31/2025,AP170-574-1,Summarized transaction        ,USD,0,-200,AP,01/31/2025,               ,33000,     ,N57401,140640531,Global Ledger Transaction Interface created
AHF,202501_0033,40,33,0,33,100078,AP,01/31/2025,      9414-569-6,Cash Disbursement             ,USD,0,-19.94,AP,01/31/2025,               ,33000,     ,N56906,140637744,Global Ledger Transaction Interface created
AHF,202501_0033,41,33,0,33,100078,AP,01/31/2025,      9415-569-7,Cash Disbursement             ,USD,0,-28.42,AP,01/31/2025,               ,33000,     ,N56907,140637745,Global Ledger Transaction Interface created
AHF,202501_0033,42,33,0,33,100078,AP,01/31/2025,      9416-569-8,Cash Disbursement             ,USD,0,-25,AP,01/31/2025,               ,33000,     ,N56908,140637746,Global Ledger Transaction Interface created
AHF,202501_0033,43,33,0,33,100078,AP,01/31/2025,      9417-569-9,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N56909,140637747,Global Ledger Transaction Interface created
AHF,202501_0033,44,33,0,33,100078,AP,01/24/2025,      9390-423-48,Cash Disbursement             ,USD,0,-27,AP,01/24/2025,               ,33000,     ,N423048,139817039,Global Ledger Transaction Interface created
AHF,202501_0033,45,33,0,33,100078,AP,01/24/2025,      9391-423-49,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N423049,139817040,Global Ledger Transaction Interface created
AHF,202501_0033,46,33,0,33,100078,AP,01/24/2025,      9392-423-50,Cash Disbursement             ,USD,0,-5,AP,01/24/2025,               ,33000,     ,N423050,139817041,Global Ledger Transaction Interface created
AHF,202501_0033,47,33,0,33,100078,AP,01/24/2025,      9393-423-51,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N423051,139817042,Global Ledger Transaction Interface created
AHF,202501_0033,48,33,0,33,100078,AP,01/24/2025,      9394-423-52,Cash Disbursement             ,USD,0,-75,AP,01/24/2025,               ,33000,     ,N423052,139817043,Global Ledger Transaction Interface created
AHF,202501_0033,49,33,0,33,100078,AP,01/24/2025,      9395-423-53,Cash Disbursement             ,USD,0,-60.49,AP,01/24/2025,               ,33000,     ,N423053,139817044,Global Ledger Transaction Interface created
AHF,202501_0033,50,33,0,33,100078,AP,01/24/2025,      9396-423-54,Cash Disbursement             ,USD,0,-75,AP,01/24/2025,               ,33000,     ,N423054,139817045,Global Ledger Transaction Interface created
AHF,202501_0033,51,33,0,33,100078,AP,01/24/2025,      9397-423-55,Cash Disbursement             ,USD,0,-98.6,AP,01/24/2025,               ,33000,     ,N423055,139817046,Global Ledger Transaction Interface created
AHF,202501_0033,52,33,0,33,100078,AP,01/24/2025,      9398-423-56,Cash Disbursement             ,USD,0,-30,AP,01/24/2025,               ,33000,     ,N423056,139817047,Global Ledger Transaction Interface created
AHF,202501_0033,53,33,0,33,100078,AP,01/24/2025,      9399-423-57,Cash Disbursement             ,USD,0,-45,AP,01/24/2025,               ,33000,     ,N423057,139817048,Global Ledger Transaction Interface created
AHF,202501_0033,54,33,0,33,100078,AP,01/24/2025,      9400-423-58,Cash Disbursement             ,USD,0,-75,AP,01/24/2025,               ,33000,     ,N423058,139817049,Global Ledger Transaction Interface created
AHF,202501_0033,55,33,0,33,100078,AP,01/24/2025,      9401-423-59,Cash Disbursement             ,USD,0,-22.95,AP,01/24/2025,               ,33000,     ,N423059,139817050,Global Ledger Transaction Interface created
AHF,202501_0033,56,33,0,33,100078,AP,01/24/2025,      9402-423-60,Cash Disbursement             ,USD,0,-11.87,AP,01/24/2025,               ,33000,     ,N423060,139817051,Global Ledger Transaction Interface created
AHF,202501_0033,57,33,0,33,100078,AP,01/24/2025,      9403-423-61,Cash Disbursement             ,USD,0,-15,AP,01/24/2025,               ,33000,     ,N423061,139817052,Global Ledger Transaction Interface created
AHF,202501_0033,58,33,0,33,100078,AP,01/24/2025,      9404-423-62,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N423062,139817053,Global Ledger Transaction Interface created
AHF,202501_0033,59,33,0,33,100078,AP,01/24/2025,      9405-423-63,Cash Disbursement             ,USD,0,-25,AP,01/24/2025,               ,33000,     ,N423063,139817054,Global Ledger Transaction Interface created
AHF,202501_0033,60,33,0,33,100078,AP,01/31/2025,      9418-569-10,Cash Disbursement             ,USD,0,-30,AP,01/31/2025,               ,33000,     ,N569010,140637748,Global Ledger Transaction Interface created
AHF,202501_0033,61,33,0,33,100078,AP,01/31/2025,      9419-569-11,Cash Disbursement             ,USD,0,-57.6,AP,01/31/2025,               ,33000,     ,N569011,140637749,Global Ledger Transaction Interface created
AHF,202501_0033,62,33,0,33,100078,AP,01/31/2025,      9420-569-12,Cash Disbursement             ,USD,0,-37.41,AP,01/31/2025,               ,33000,     ,N569012,140637750,Global Ledger Transaction Interface created
AHF,202501_0033,63,33,0,33,100078,AP,01/31/2025,      9421-569-13,Cash Disbursement             ,USD,0,-10,AP,01/31/2025,               ,33000,     ,N569013,140637751,Global Ledger Transaction Interface created
AHF,202501_0033,64,33,0,33,100078,AP,01/31/2025,      9422-569-14,Cash Disbursement             ,USD,0,-33.94,AP,01/31/2025,               ,33000,     ,N569014,140637752,Global Ledger Transaction Interface created
AHF,202501_0033,65,33,0,33,100078,AP,01/31/2025,      9423-569-15,Cash Disbursement             ,USD,0,-35,AP,01/31/2025,               ,33000,     ,N569015,140637753,Global Ledger Transaction Interface created
AHF,202501_0033,66,33,0,33,100078,AP,01/31/2025,      9427-569-19,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569019,140637757,Global Ledger Transaction Interface created
AHF,202501_0033,67,33,0,33,100078,AP,01/31/2025,      9428-569-20,Cash Disbursement             ,USD,0,-40,AP,01/31/2025,               ,33000,     ,N569020,140637758,Global Ledger Transaction Interface created
AHF,202501_0033,68,33,0,33,100078,AP,01/31/2025,      9429-569-21,Cash Disbursement             ,USD,0,-8.6,AP,01/31/2025,               ,33000,     ,N569021,140637759,Global Ledger Transaction Interface created
AHF,202501_0033,69,33,0,33,100078,AP,01/31/2025,      9432-569-24,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569024,140637762,Global Ledger Transaction Interface created
AHF,202501_0033,70,33,0,33,100078,AP,01/31/2025,      9433-569-25,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569025,140637763,Global Ledger Transaction Interface created
AHF,202501_0033,71,33,0,33,100078,AP,01/31/2025,      9434-569-26,Cash Disbursement             ,USD,0,-25,AP,01/31/2025,               ,33000,     ,N569026,140637764,Global Ledger Transaction Interface created
AHF,202501_0033,72,33,0,33,100078,AP,01/31/2025,      9435-569-27,Cash Disbursement             ,USD,0,-7.08,AP,01/31/2025,               ,33000,     ,N569027,140637765,Global Ledger Transaction Interface created
AHF,202501_0033,73,33,0,33,100078,AP,01/31/2025,      9436-569-28,Cash Disbursement             ,USD,0,-5.64,AP,01/31/2025,               ,33000,     ,N569028,140637766,Global Ledger Transaction Interface created
AHF,202501_0033,74,33,0,33,100078,AP,01/31/2025,      9437-569-29,Cash Disbursement             ,USD,0,-40,AP,01/31/2025,               ,33000,     ,N569029,140637767,Global Ledger Transaction Interface created
AHF,202501_0033,75,33,0,33,100078,AP,01/31/2025,      9438-569-30,Cash Disbursement             ,USD,0,-150,AP,01/31/2025,               ,33000,     ,N569030,140637768,Global Ledger Transaction Interface created
AHF,202501_0033,76,33,0,33,100078,AP,01/31/2025,      9439-569-31,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569031,140637769,Global Ledger Transaction Interface created
AHF,202501_0033,77,33,0,33,100078,AP,01/31/2025,      9440-569-32,Cash Disbursement             ,USD,0,-43.21,AP,01/31/2025,               ,33000,     ,N569032,140637770,Global Ledger Transaction Interface created
AHF,202501_0033,78,33,0,33,100078,AP,01/31/2025,      9441-569-33,Cash Disbursement             ,USD,0,-50,AP,01/31/2025,               ,33000,     ,N569033,140637771,Global Ledger Transaction Interface created
AHF,202501_0033,79,33,0,33,100078,AP,01/31/2025,      9442-569-34,Cash Disbursement             ,USD,0,-25.11,AP,01/31/2025,               ,33000,     ,N569034,140637772,Global Ledger Transaction Interface created
AHF,202501_0033,80,33,0,33,100078,AP,01/31/2025,      9443-569-35,Cash Disbursement             ,USD,0,-15,AP,01/31/2025,               ,33000,     ,N569035,140637773,Global Ledger Transaction Interface created
AHF,202501_0033,81,33,0,33,100078,AP,01/31/2025,      9444-569-36,Cash Disbursement             ,USD,0,-58.78,AP,01/31/2025,               ,33000,     ,N569036,140637774,Global Ledger Transaction Interface created
AHF,202501_0033,82,33,0,33,100078,AP,01/31/2025,      9445-569-37,Cash Disbursement             ,USD,0,-7.13,AP,01/31/2025,               ,33000,     ,N569037,140637775,Global Ledger Transaction Interface created
AHF,202501_0033,83,33,0,33,100078,AP,01/17/2025,      9342-292-35,Cash Disbursement             ,USD,0,-50,AP,01/17/2025,               ,33000,     ,N292035,139783503,Global Ledger Transaction Interface created
AHF,202501_0033,84,33,0,33,100078,AP,01/24/2025,      9343-423-1,Cash Disbursement             ,USD,0,-140,AP,01/24/2025,               ,33000,     ,N42301,139816992,Global Ledger Transaction Interface created
AHF,202501_0033,85,33,0,33,100078,AP,01/24/2025,      9344-423-2,Cash Disbursement             ,USD,0,-40,AP,01/24/2025,               ,33000,     ,N42302,139816993,Global Ledger Transaction Interface created
AHF,202501_0033,86,33,0,33,100078,AP,01/24/2025,      9345-423-3,Cash Disbursement             ,USD,0,-15,AP,01/24/2025,               ,33000,     ,N42303,139816994,Global Ledger Transaction Interface created
AHF,202501_0033,87,33,0,33,100078,AP,01/24/2025,      9346-423-4,Cash Disbursement             ,USD,0,-40,AP,01/24/2025,               ,33000,     ,N42304,139816995,Global Ledger Transaction Interface created
AHF,202501_0033,88,33,0,33,100078,AP,01/24/2025,      9347-423-5,Cash Disbursement             ,USD,0,-25,AP,01/24/2025,               ,33000,     ,N42305,139816996,Global Ledger Transaction Interface created
AHF,202501_0033,89,33,0,33,100078,AP,01/24/2025,      9348-423-6,Cash Disbursement             ,USD,0,-15.77,AP,01/24/2025,               ,33000,     ,N42306,139816997,Global Ledger Transaction Interface created
AHF,202501_0033,90,33,0,33,100078,AP,01/24/2025,      9349-423-7,Cash Disbursement             ,USD,0,-30,AP,01/24/2025,               ,33000,     ,N42307,139816998,Global Ledger Transaction Interface created
AHF,202501_0033,91,33,0,33,100078,AP,01/24/2025,      9350-423-8,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N42308,139816999,Global Ledger Transaction Interface created
AHF,202501_0033,92,33,0,33,100078,AP,01/24/2025,      9351-423-9,Cash Disbursement             ,USD,0,-13.3,AP,01/24/2025,               ,33000,     ,N42309,139817000,Global Ledger Transaction Interface created
AHF,202501_0033,93,33,0,33,100078,AP,01/24/2025,      9352-423-10,Cash Disbursement             ,USD,0,-40,AP,01/24/2025,               ,33000,     ,N423010,139817001,Global Ledger Transaction Interface created
AHF,202501_0033,94,33,0,33,100078,AP,01/24/2025,      9353-423-11,Cash Disbursement             ,USD,0,-30,AP,01/24/2025,               ,33000,     ,N423011,139817002,Global Ledger Transaction Interface created
AHF,202501_0033,95,33,0,33,100078,AP,01/24/2025,      9354-423-12,Cash Disbursement             ,USD,0,-75,AP,01/24/2025,               ,33000,     ,N423012,139817003,Global Ledger Transaction Interface created
AHF,202501_0033,96,33,0,33,100078,AP,01/24/2025,      9355-423-13,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N423013,139817004,Global Ledger Transaction Interface created
AHF,202501_0033,97,33,0,33,100078,AP,01/24/2025,      9356-423-14,Cash Disbursement             ,USD,0,-102.15,AP,01/24/2025,               ,33000,     ,N423014,139817005,Global Ledger Transaction Interface created
AHF,202501_0033,98,33,0,33,100078,AP,01/24/2025,      9357-423-15,Cash Disbursement             ,USD,0,-25,AP,01/24/2025,               ,33000,     ,N423015,139817006,Global Ledger Transaction Interface created
AHF,202501_0033,99,33,0,33,100078,AP,01/24/2025,      9358-423-16,Cash Disbursement             ,USD,0,-11.24,AP,01/24/2025,               ,33000,     ,N423016,139817007,Global Ledger Transaction Interface created
AHF,202501_0033,100,33,0,33,100078,AP,01/24/2025,      9359-423-17,Cash Disbursement             ,USD,0,-7.48,AP,01/24/2025,               ,33000,     ,N423017,139817008,Global Ledger Transaction Interface created
AHF,202501_0033,101,33,0,33,100078,AP,01/24/2025,      9368-423-26,Cash Disbursement             ,USD,0,-17.42,AP,01/24/2025,               ,33000,     ,N423026,139817017,Global Ledger Transaction Interface created
AHF,202501_0033,102,33,0,33,100078,AP,01/24/2025,      9369-423-27,Cash Disbursement             ,USD,0,-30,AP,01/24/2025,               ,33000,     ,N423027,139817018,Global Ledger Transaction Interface created
AHF,202501_0033,103,33,0,33,100078,AP,01/24/2025,      9370-423-28,Cash Disbursement             ,USD,0,-45.05,AP,01/24/2025,               ,33000,     ,N423028,139817019,Global Ledger Transaction Interface created
AHF,202501_0033,104,33,0,33,100078,AP,01/24/2025,      9371-423-29,Cash Disbursement             ,USD,0,-25,AP,01/24/2025,               ,33000,     ,N423029,139817020,Global Ledger Transaction Interface created
AHF,202501_0033,105,33,0,33,100078,AP,01/24/2025,      9372-423-30,Cash Disbursement             ,USD,0,-50,AP,01/24/2025,               ,33000,     ,N423030,139817021,Global Ledger Transaction Interface created
AHF,202501_0033,106,33,0,33,100078,AP,01/24/2025,      9373-423-31,Cash Disbursement             ,USD,0,-45.9,AP,01/24/2025,               ,33000,     ,N423031,139817022,Global Ledger Transaction Interface created
AHF,202501_0033,107,33,0,33,100078,AP,01/24/2025,      9374-423-32,Cash Disbursement             ,USD,0,-37.6,AP,01/24/2025,               ,33000,     ,N423032,139817023,Global Ledger Transaction Interface created
AHF,202501_0033,108,33,0,33,100078,AP,01/24/2025,      9375-423-33,Cash Disbursement             ,USD,0,-37.6,AP,01/24/2025,               ,33000,     ,N423033,139817024,Global Ledger Transaction Interface created
AHF,202501_0033,109,33,0,33,100078,AP,01/24/2025,      9376-423-34,Cash Disbursement             ,USD,0,-25,AP,01/24/2025,               ,33000,     ,N423034,139817025,Global Ledger Transaction Interface created
AHF,202501_0033,110,33,0,33,100078,AP,01/24/2025,      9377-423-35,Cash Disbursement             ,USD,0,-6.93,AP,01/24/2025,               ,33000,     ,N423035,139817026,Global Ledger Transaction Interface created
AHF,202501_0033,111,33,0,33,100078,AP,01/24/2025,      9378-423-36,Cash Disbursement             ,USD,0,-5,AP,01/24/2025,               ,33000,     ,N423036,139817027,Global Ledger Transaction Interface created
AHF,202501_0033,112,33,0,33,100078,AP,01/24/2025,      9379-423-37,Cash Disbursement             ,USD,0,-5,AP,01/24/2025,               ,33000,     ,N423037,139817028,Global Ledger Transaction Interface created
AHF,202501_0033,113,33,0,33,100078,AP,45689,      1300-1-1,Cash Disbursement             ,USD,0,-102.15,AP,01/02/2025,               ,33000,     ,N101,139488772,Global Ledger Transaction Interface created
AHF,202501_0033,114,33,0,33,100078,AP,45839,      1312-81-12,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N81012,139649612,Global Ledger Transaction Interface created
AHF,202501_0033,115,33,0,33,100078,AP,45839,      1311-81-11,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N81011,139649611,Global Ledger Transaction Interface created
AHF,202501_0033,116,33,0,33,100078,AP,45839,      1310-81-10,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N81010,139649610,Global Ledger Transaction Interface created
AHF,202501_0033,117,33,0,33,100078,AP,45839,      1309-81-9,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8109,139649609,Global Ledger Transaction Interface created
AHF,202501_0033,118,33,0,33,100078,AP,45839,      1308-81-8,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8108,139649608,Global Ledger Transaction Interface created
AHF,202501_0033,119,33,0,33,100078,AP,45839,      1307-81-7,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8107,139649607,Global Ledger Transaction Interface created
AHF,202501_0033,120,33,0,33,100078,AP,45839,      1306-81-6,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8106,139649606,Global Ledger Transaction Interface created
AHF,202501_0033,121,33,0,33,100078,AP,45839,      1305-81-5,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8105,139649605,Global Ledger Transaction Interface created
AHF,202501_0033,122,33,0,33,100078,AP,45839,      1304-81-4,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8104,139649604,Global Ledger Transaction Interface created
AHF,202501_0033,123,33,0,33,100078,AP,45839,      1303-81-3,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8103,139649603,Global Ledger Transaction Interface created
AHF,202501_0033,124,33,0,33,100078,AP,45839,      1302-81-2,Cash Disbursement             ,USD,0,-45,AP,01/07/2025,               ,33000,     ,N8102,139649602,Global Ledger Transaction Interface created
AHF,202501_0033,125,33,0,33,100078,AP,45839,      1301-81-1,Cash Disbursement             ,USD,0,-1067.83,AP,01/07/2025,               ,33000,     ,N8101,139649601,Global Ledger Transaction Interface created
AHF,202501_0033,126,33,0,33,100078,AP,45717,      9287-47-39,Cash Disbursement             ,USD,0,-8,AP,01/03/2025,               ,33000,     ,N47039,139619634,Global Ledger Transaction Interface created
AHF,202501_0033,127,33,0,33,100078,AP,45717,      9286-47-38,Cash Disbursement             ,USD,0,-16.05,AP,01/03/2025,               ,33000,     ,N47038,139619633,Global Ledger Transaction Interface created
AHF,202501_0033,128,33,0,33,100078,AP,45717,      9285-47-37,Cash Disbursement             ,USD,0,-35,AP,01/03/2025,               ,33000,     ,N47037,139619632,Global Ledger Transaction Interface created
AHF,202501_0033,129,33,0,33,100078,AP,45717,      9284-47-36,Cash Disbursement             ,USD,0,-75,AP,01/03/2025,               ,33000,     ,N47036,139619631,Global Ledger Transaction Interface created
AHF,202501_0033,130,33,0,33,100078,AP,45717,      9283-47-35,Cash Disbursement             ,USD,0,-50,AP,01/03/2025,               ,33000,     ,N47035,139619630,Global Ledger Transaction Interface created
AHF,202501_0033,131,33,0,33,100078,AP,45717,      9282-47-34,Cash Disbursement             ,USD,0,-25,AP,01/03/2025,               ,33000,     ,N47034,139619629,Global Ledger Transaction Interface created
AHF,202501_0033,132,33,0,33,100078,AP,45717,      9281-47-33,Cash Disbursement             ,USD,0,-6.82,AP,01/03/2025,               ,33000,     ,N47033,139619628,Global Ledger Transaction Interface created
AHF,202501_0033,133,33,0,33,100078,AP,45717,      9280-47-32,Cash Disbursement             ,USD,0,-21.35,AP,01/03/2025,               ,33000,     ,N47032,139619627,Global Ledger Transaction Interface created
AHF,202501_0033,134,33,0,33,100078,AP,45717,      9279-47-31,Cash Disbursement             ,USD,0,-10,AP,01/03/2025,               ,33000,     ,N47031,139619626,Global Ledger Transaction Interface created
