FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0033,591,33,0,33,200000,AC,45902,AP175-254-7,Accounts Payable Accrual      ,USD,0,-48.8,AP,02/09/2025,               ,33000,     ,N25407,141074666,Global Ledger Transaction Interface created
AHF,202502_0033,592,33,0,33,200000,AC,45902,AP175-254-8,Accounts Payable Accrual      ,USD,0,-10,AP,02/09/2025,               ,33000,     ,N25408,141074667,Global Ledger Transaction Interface created
AHF,202502_0033,593,33,0,33,200000,AC,45902,AP175-254-9,Accounts Payable Accrual      ,USD,0,-5,AP,02/09/2025,               ,33000,     ,N25409,141074668,Global Ledger Transaction Interface created
AHF,202502_0033,594,33,0,33,200000,AC,45902,AP175-254-10,Accounts Payable Accrual      ,USD,0,-75,AP,02/09/2025,               ,33000,     ,N254010,141074669,Global Ledger Transaction Interface created
AHF,202502_0033,595,33,0,33,200000,AC,45932,AP175-256-1,Accounts Payable Accrual      ,USD,0,-40,AP,02/10/2025,               ,33000,     ,N25601,141074724,Global Ledger Transaction Interface created
AHF,202502_0033,596,33,0,33,200000,AC,45932,AP175-256-2,Accounts Payable Accrual      ,USD,0,-31.7,AP,02/10/2025,               ,33000,     ,N25602,141074725,Global Ledger Transaction Interface created
AHF,202502_0033,597,33,0,33,200000,AP,02/14/2025,      9474-245-2,Payment Accrual               ,USD,0,300,AP,02/14/2025,               ,33000,     ,N24502,141066409,Global Ledger Transaction Interface created
AHF,202502_0033,598,33,0,33,200000,AC,45840,AP175-252-1,Accounts Payable Accrual      ,USD,0,-102.91,AP,02/07/2025,               ,33000,     ,N25201,141074610,Global Ledger Transaction Interface created
AHF,202502_0033,599,33,0,33,200000,AP,02/18/2025,      1316-279-2,Payment Accrual               ,USD,0,620.57,AP,02/18/2025,               ,33000,     ,N27902,141092638,Global Ledger Transaction Interface created
AHF,202502_0033,600,33,0,33,200000,AC,45993,AP175-258-2,Accounts Payable Accrual      ,USD,0,-31.36,AP,02/12/2025,               ,33000,     ,N25802,141074925,Global Ledger Transaction Interface created
AHF,202502_0033,601,33,0,33,200000,AC,45993,AP175-258-3,Accounts Payable Accrual      ,USD,0,-60,AP,02/12/2025,               ,33000,     ,N25803,141074926,Global Ledger Transaction Interface created
AHF,202502_0033,602,33,0,33,200000,AC,45779,AP175-123-1,Accounts Payable Accrual      ,USD,0,-10,AP,02/05/2025,               ,33000,     ,N12301,140907888,Global Ledger Transaction Interface created
AHF,202502_0033,603,33,0,33,200000,AC,45779,AP175-123-2,Accounts Payable Accrual      ,USD,0,-15,AP,02/05/2025,               ,33000,     ,N12302,140907889,Global Ledger Transaction Interface created
AHF,202502_0033,604,33,0,33,200000,AC,45779,AP175-123-3,Accounts Payable Accrual      ,USD,0,-25,AP,02/05/2025,               ,33000,     ,N12303,140907890,Global Ledger Transaction Interface created
AHF,202502_0033,605,33,0,33,201190,JE,45811,-99,Rev Q4 CAT Tax Accrual        ,USD,0,2610.67,GL,02/28/2025,               ,33000,     ,I9801,141511879,Global Ledger Transaction Interface created
AHF,202502_0033,606,33,0,33,201190,JE,45811,-112,P2 CAT Tax Accrual            ,USD,0,-1015,GL,02/28/2025,               ,33000,     ,I98014,141511892,Global Ledger Transaction Interface created
AHF,202502_0033,607,33,0,33,201190,JE,45994,-392,Def exp/Covid test            ,USD,0,5100,GL,02/28/2025,               ,33000,     ,N38804,141591308,Global Ledger Transaction Interface created
AHF,202502_0033,608,33,0,33,201900,PC,02/15/2025,PR198-2-2760,Cash accrual                  ,USD,0,-25,PR,02/08/2025,               ,33000,     ,I202760,140999606,Global Ledger Transaction Interface created
AHF,202502_0033,609,33,0,33,201900,PC,02/15/2025,PR198-2-2761,Cash accrual                  ,USD,0,-25,PR,02/08/2025,               ,33000,     ,I202761,140999607,Global Ledger Transaction Interface created
AHF,202502_0033,610,33,0,33,202030,JE,45993,-429,2/14 ANOWU FIT WITHHOLD       ,USD,0,15786.87,GL,02/28/2025,               ,33000,     ,I40425,141024445,Global Ledger Transaction Interface created
AHF,202502_0033,611,33,0,33,202030,JE,02/26/2025,-435,2/28 ANOWU FIT WITHHOLD       ,USD,0,17627.43,GL,02/28/2025,               ,33000,     ,I110424,141292621,Global Ledger Transaction Interface created
AHF,202502_0033,612,33,0,33,202030,JE,45963,DEDCORR-3-129,RC Deductions                 ,USD,0,-46.03,GL,02/14/2025,               ,33000,     ,I30129,141014056,Global Ledger Transaction Interface created
AHF,202502_0033,613,33,0,33,202030,PA,02/14/2025,PR198-3-7939,Summarized transaction        ,USD,0,-15740.84,PR,02/14/2025,               ,33000,     ,I307939,141011639,Global Ledger Transaction Interface created
AHF,202502_0033,614,33,0,33,202030,JE,02/25/2025,DEDCORR-9-138,RC Deductions                 ,USD,0,-50.23,GL,02/28/2025,               ,33000,     ,I90138,141284758,Global Ledger Transaction Interface created
AHF,202502_0033,615,33,0,33,202030,PA,02/28/2025,PR198-9-8065,Summarized transaction        ,USD,0,-17231.5,PR,02/28/2025,               ,33000,     ,I908065,141283445,Global Ledger Transaction Interface created
AHF,202502_0033,616,33,0,33,202040,JE,45963,DEDCORR-3-130,RC Deductions                 ,USD,0,6.56,GL,02/14/2025,               ,33000,     ,I30130,141014057,Global Ledger Transaction Interface created
AHF,202502_0033,617,33,0,33,202040,PA,02/14/2025,PR198-3-7940,Summarized transaction        ,USD,0,-10478.79,PR,02/14/2025,               ,33000,     ,I307940,141011640,Global Ledger Transaction Interface created
AHF,202502_0033,618,33,0,33,202040,PA,45963,PR198-8-2602,Summarized transaction        ,USD,0,-5099.65,PR,02/22/2025,               ,33000,     ,I802602,141271308,Global Ledger Transaction Interface created
AHF,202502_0033,619,33,0,33,202040,PA,45993,PR198-8-2603,Summarized transaction        ,USD,0,-21.51,PR,02/22/2025,               ,33000,     ,I802603,141271309,Global Ledger Transaction Interface created
AHF,202502_0033,620,33,0,33,202040,PA,45660,PR198-8-2604,Summarized transaction        ,USD,0,-6509.93,PR,02/22/2025,               ,33000,     ,I802604,141271310,Global Ledger Transaction Interface created
AHF,202502_0033,621,33,0,33,202040,JE,02/25/2025,DEDCORR-9-139,RC Deductions                 ,USD,0,-399.02,GL,02/28/2025,               ,33000,     ,I90139,141284759,Global Ledger Transaction Interface created
AHF,202502_0033,622,33,0,33,202040,PA,02/28/2025,PR198-9-8066,Summarized transaction        ,USD,0,-11631.09,PR,02/28/2025,               ,33000,     ,I908066,141283446,Global Ledger Transaction Interface created
AHF,202502_0033,623,33,0,33,202040,JE,02/26/2025,-432,2/28 ANOWU OASDI - EMPLOYER   ,USD,0,9903.34,GL,02/28/2025,               ,33000,     ,I110421,141292618,Global Ledger Transaction Interface created
AHF,202502_0033,624,33,0,33,202040,JE,02/26/2025,-433,2/28 ANOWU MEDICARE - EMPLOYER,USD,0,2316.08,GL,02/28/2025,               ,33000,     ,I110422,141292619,Global Ledger Transaction Interface created
AHF,202502_0033,625,33,0,33,202040,JE,02/26/2025,-434,2/28 ANOWU MEDICARE - EMPLOYEE,USD,0,2316.08,GL,02/28/2025,               ,33000,     ,I110423,141292620,Global Ledger Transaction Interface created
AHF,202502_0033,626,33,0,33,202040,JE,02/26/2025,-436,2/28 ANOWU FICA - EMPLOYEE    ,USD,0,9903.34,GL,02/28/2025,               ,33000,     ,I110425,141292622,Global Ledger Transaction Interface created
AHF,202502_0033,627,33,0,33,202040,PA,45779,PR198-2-2634,Summarized transaction        ,USD,0,-647.54,PR,02/08/2025,               ,33000,     ,I202634,140999480,Global Ledger Transaction Interface created
AHF,202502_0033,628,33,0,33,202040,PA,45810,PR198-2-2635,Summarized transaction        ,USD,0,-19.2,PR,02/08/2025,               ,33000,     ,I202635,140999481,Global Ledger Transaction Interface created
AHF,202502_0033,629,33,0,33,202040,JE,45993,-427,2/14 ANOWU OASDI - EMPLOYER   ,USD,0,8489.9,GL,02/28/2025,               ,33000,     ,I40423,141024443,Global Ledger Transaction Interface created
AHF,202502_0033,630,33,0,33,202040,JE,45993,-428,2/14 ANOWU MEDICARE - EMPLOYER,USD,0,1985.61,GL,02/28/2025,               ,33000,     ,I40424,141024444,Global Ledger Transaction Interface created
AHF,202502_0033,631,33,0,33,202040,JE,45993,-430,2/14 ANOWU MEDICARE - EMPLOYEE,USD,0,1985.61,GL,02/28/2025,               ,33000,     ,I40426,141024446,Global Ledger Transaction Interface created
AHF,202502_0033,632,33,0,33,202040,JE,45993,-432,2/14 ANOWU FICA - EMPLOYEE    ,USD,0,8489.9,GL,02/28/2025,               ,33000,     ,I40428,141024448,Global Ledger Transaction Interface created
AHF,202502_0033,633,33,0,33,202040,PA,02/15/2025,PR198-2-2636,Summarized transaction        ,USD,0,-6117.97,PR,02/08/2025,               ,33000,     ,I202636,140999482,Global Ledger Transaction Interface created
AHF,202502_0033,634,33,0,33,202040,PA,01/28/2025,PR198-2-2632,Summarized transaction        ,USD,0,-3655.6,PR,02/08/2025,               ,33000,     ,I202632,140999478,Global Ledger Transaction Interface created
AHF,202502_0033,635,33,0,33,202040,PA,01/29/2025,PR198-2-2633,Summarized transaction        ,USD,0,-38.48,PR,02/08/2025,               ,33000,     ,I202633,140999479,Global Ledger Transaction Interface created
AHF,202502_0033,636,33,0,33,202060,JE,45963,DEDCORR-3-131,RC Deductions                 ,USD,0,1.55,GL,02/14/2025,               ,33000,     ,I30131,141014058,Global Ledger Transaction Interface created
AHF,202502_0033,637,33,0,33,202060,PA,02/14/2025,PR198-3-7941,Summarized transaction        ,USD,0,-3333.7,PR,02/14/2025,               ,33000,     ,I307941,141011641,Global Ledger Transaction Interface created
AHF,202502_0033,638,33,0,33,202060,JE,45993,-426,2/14 ANOWU OHIO STATE INCOME T,USD,0,3332.15,GL,02/28/2025,               ,33000,     ,I40422,141024442,Global Ledger Transaction Interface created
AHF,202502_0033,639,33,0,33,202060,JE,02/25/2025,DEDCORR-9-140,RC Deductions                 ,USD,0,-42.62,GL,02/28/2025,               ,33000,     ,I90140,141284760,Global Ledger Transaction Interface created
AHF,202502_0033,640,33,0,33,202060,PA,02/28/2025,PR198-9-8067,Summarized transaction        ,USD,0,-4230.5,PR,02/28/2025,               ,33000,     ,I908067,141283447,Global Ledger Transaction Interface created
AHF,202502_0033,641,33,0,33,202060,JE,02/26/2025,-438,2/28 ANOWU OHIO STATE INCOME T,USD,0,4375.61,GL,02/28/2025,               ,33000,     ,I110427,141292624,Global Ledger Transaction Interface created
AHF,202502_0033,642,33,0,33,202240,JE,45963,DEDCORR-3-132,RC Deductions                 ,USD,0,-1.75,GL,02/14/2025,               ,33000,     ,I30132,141014059,Global Ledger Transaction Interface created
AHF,202502_0033,643,33,0,33,202240,PA,02/14/2025,PR198-3-7942,Summarized transaction        ,USD,0,-59.94,PR,02/14/2025,               ,33000,     ,I307942,141011642,Global Ledger Transaction Interface created
AHF,202502_0033,644,33,0,33,202240,JE,02/26/2025,-430,2/28 ANOWU SD 8502 - DALTON LS,USD,0,13.56,GL,02/28/2025,               ,33000,     ,I110419,141292616,Global Ledger Transaction Interface created
AHF,202502_0033,645,33,0,33,202240,JE,02/26/2025,-431,2/28 ANOWU SD 8501 - CHIPPEWA ,USD,0,12.43,GL,02/28/2025,               ,33000,     ,I110420,141292617,Global Ledger Transaction Interface created
AHF,202502_0033,646,33,0,33,202240,JE,45993,-425,2/14 ANOWU SD 8502 - DALTON LS,USD,0,16.15,GL,02/28/2025,               ,33000,     ,I40421,141024441,Global Ledger Transaction Interface created
AHF,202502_0033,647,33,0,33,202240,JE,45993,-433,2/14 ANOWU SD 7612 - NORTHWEST,USD,0,43.79,GL,02/28/2025,               ,33000,     ,I40429,141024449,Global Ledger Transaction Interface created
AHF,202502_0033,648,33,0,33,202240,JE,02/25/2025,DEDCORR-9-141,RC Deductions                 ,USD,0,-12.43,GL,02/28/2025,               ,33000,     ,I90141,141284761,Global Ledger Transaction Interface created
AHF,202502_0033,649,33,0,33,202240,PA,02/28/2025,PR198-9-8068,Summarized transaction        ,USD,0,-66.01,PR,02/28/2025,               ,33000,     ,I908068,141283448,Global Ledger Transaction Interface created
AHF,202502_0033,650,33,0,33,202240,JE,45993,-420,2/14 ANOWU SD 8501 - CHIPPEWA ,USD,0,1.75,GL,02/28/2025,               ,33000,     ,I40416,141024436,Global Ledger Transaction Interface created
AHF,202502_0033,651,33,0,33,202240,JE,02/26/2025,-426,2/28 ANOWU SD 7612 - NORTHWEST,USD,0,52.45,GL,02/28/2025,               ,33000,     ,I110415,141292612,Global Ledger Transaction Interface created
AHF,202502_0033,652,33,0,33,202260,PA,02/14/2025,PR198-3-7943,Summarized transaction        ,USD,0,-245,PR,02/14/2025,               ,33000,     ,I307943,141011643,Global Ledger Transaction Interface created
AHF,202502_0033,653,33,0,33,202260,PA,02/28/2025,PR198-9-8069,Summarized transaction        ,USD,0,-245,PR,02/28/2025,               ,33000,     ,I908069,141283449,Global Ledger Transaction Interface created
AHF,202502_0033,654,33,0,33,202260,JE,45841,-115,P2 FSA Reclass                ,USD,0,490,GL,02/28/2025,               ,33000,     ,I11302,141526393,Global Ledger Transaction Interface created
AHF,202502_0033,655,33,0,33,202600,PA,01/28/2025,PR198-2-2637,Summarized transaction        ,USD,0,-294.41,PR,02/08/2025,               ,33000,     ,I202637,140999483,Global Ledger Transaction Interface created
AHF,202502_0033,656,33,0,33,202600,PA,01/29/2025,PR198-2-2638,Deduction accrual             ,USD,0,-1.26,PR,02/08/2025,               ,33000,     ,I202638,140999484,Global Ledger Transaction Interface created
AHF,202502_0033,657,33,0,33,202600,PA,45779,PR198-2-2639,Summarized transaction        ,USD,0,-41.3,PR,02/08/2025,               ,33000,     ,I202639,140999485,Global Ledger Transaction Interface created
AHF,202502_0033,658,33,0,33,202600,PA,45810,PR198-2-2640,Deduction accrual             ,USD,0,-0.41,PR,02/08/2025,               ,33000,     ,I202640,140999486,Global Ledger Transaction Interface created
AHF,202502_0033,659,33,0,33,202600,PA,02/15/2025,PR198-2-2641,Summarized transaction        ,USD,0,-102.68,PR,02/08/2025,               ,33000,     ,I202641,140999487,Global Ledger Transaction Interface created
AHF,202502_0033,660,33,0,33,202600,JE,45963,DEDCORR-3-133,RC Deductions                 ,USD,0,-12.8,GL,02/14/2025,               ,33000,     ,I30133,141014060,Global Ledger Transaction Interface created
AHF,202502_0033,661,33,0,33,202600,JE,45993,-424,2/14 ANOWU FUTA               ,USD,0,452.86,GL,02/28/2025,               ,33000,     ,I40420,141024440,Global Ledger Transaction Interface created
AHF,202502_0033,662,33,0,33,202600,PA,02/22/2025,PR198-8-2605,Summarized transaction        ,USD,0,-364.91,PR,02/22/2025,               ,33000,     ,I802605,141271311,Global Ledger Transaction Interface created
AHF,202502_0033,663,33,0,33,202600,JE,02/25/2025,DEDCORR-9-142,RC Deductions                 ,USD,0,-52,GL,02/28/2025,               ,33000,     ,I90142,141284762,Global Ledger Transaction Interface created
AHF,202502_0033,664,33,0,33,202600,JE,02/26/2025,-429,2/28 ANOWU FUTA               ,USD,0,508.4,GL,02/28/2025,               ,33000,     ,I110418,141292615,Global Ledger Transaction Interface created
AHF,202502_0033,665,33,0,33,202610,PA,01/28/2025,PR198-2-2642,Summarized transaction        ,USD,0,-595.21,PR,02/08/2025,               ,33000,     ,I202642,140999488,Global Ledger Transaction Interface created
AHF,202502_0033,666,33,0,33,202610,PA,01/29/2025,PR198-2-2643,Deduction accrual             ,USD,0,-7.3,PR,02/08/2025,               ,33000,     ,I202643,140999489,Global Ledger Transaction Interface created
AHF,202502_0033,667,33,0,33,202610,PA,45779,PR198-2-2644,Summarized transaction        ,USD,0,-121.71,PR,02/08/2025,               ,33000,     ,I202644,140999490,Global Ledger Transaction Interface created
AHF,202502_0033,668,33,0,33,202610,PA,45810,PR198-2-2645,Deduction accrual             ,USD,0,-2.03,PR,02/08/2025,               ,33000,     ,I202645,140999491,Global Ledger Transaction Interface created
AHF,202502_0033,669,33,0,33,202610,PA,02/15/2025,PR198-2-2646,Summarized transaction        ,USD,0,-141.61,PR,02/08/2025,               ,33000,     ,I202646,140999492,Global Ledger Transaction Interface created
AHF,202502_0033,670,33,0,33,202610,JE,45963,DEDCORR-3-134,RC Deductions                 ,USD,0,-12.8,GL,02/14/2025,               ,33000,     ,I30134,141014061,Global Ledger Transaction Interface created
AHF,202502_0033,671,33,0,33,202610,JE,45993,-421,2/14 ANOWU OHIO UNEMPLOYMENT  ,USD,0,880.66,GL,02/28/2025,               ,33000,     ,I40417,141024437,Global Ledger Transaction Interface created
AHF,202502_0033,672,33,0,33,202610,PA,45963,PR198-8-2606,Summarized transaction        ,USD,0,-396.25,PR,02/22/2025,               ,33000,     ,I802606,141271312,Global Ledger Transaction Interface created
AHF,202502_0033,673,33,0,33,202610,PA,45993,PR198-8-2607,Deduction accrual             ,USD,0,-0.57,PR,02/22/2025,               ,33000,     ,I802607,141271313,Global Ledger Transaction Interface created
AHF,202502_0033,674,33,0,33,202610,PA,45660,PR198-8-2608,Summarized transaction        ,USD,0,-208.8,PR,02/22/2025,               ,33000,     ,I802608,141271314,Global Ledger Transaction Interface created
AHF,202502_0033,675,33,0,33,202610,JE,02/25/2025,DEDCORR-9-143,RC Deductions                 ,USD,0,-52,GL,02/28/2025,               ,33000,     ,I90143,141284763,Global Ledger Transaction Interface created
AHF,202502_0033,676,33,0,33,202610,JE,02/26/2025,-427,2/28 ANOWU OHIO UNEMPLOYMENT  ,USD,0,749.11,GL,02/28/2025,               ,33000,     ,I110416,141292613,Global Ledger Transaction Interface created
AHF,202502_0033,677,33,0,33,202650,JE,45963,DEDCORR-3-135,RC Deductions                 ,USD,0,-2.74,GL,02/14/2025,               ,33000,     ,I30135,141014062,Global Ledger Transaction Interface created
AHF,202502_0033,678,33,0,33,202650,JE,45993,-423,2/14 ANOWU CANTON CITY TAX    ,USD,0,2.74,GL,02/28/2025,               ,33000,     ,I40419,141024439,Global Ledger Transaction Interface created
AHF,202502_0033,679,33,0,33,202658,JE,45963,DEDCORR-3-136,RC Deductions                 ,USD,0,10.06,GL,02/14/2025,               ,33000,     ,I30136,141014063,Global Ledger Transaction Interface created
AHF,202502_0033,680,33,0,33,202658,PA,02/14/2025,PR198-3-7944,Deduction accrual             ,USD,0,-10.06,PR,02/14/2025,               ,33000,     ,I307944,141011644,Global Ledger Transaction Interface created
AHF,202502_0033,681,33,0,33,202658,JE,02/25/2025,DEDCORR-9-144,RC Deductions                 ,USD,0,5.62,GL,02/28/2025,               ,33000,     ,I90144,141284764,Global Ledger Transaction Interface created
AHF,202502_0033,682,33,0,33,202658,PA,02/28/2025,PR198-9-8070,Deduction accrual             ,USD,0,-5.62,PR,02/28/2025,               ,33000,     ,I908070,141283450,Global Ledger Transaction Interface created
AHF,202502_0033,683,33,0,33,202662,JE,45963,DEDCORR-3-137,RC Deductions                 ,USD,0,-2.62,GL,02/14/2025,               ,33000,     ,I30137,141014064,Global Ledger Transaction Interface created
AHF,202502_0033,684,33,0,33,202662,PA,02/14/2025,PR198-3-7945,Summarized transaction        ,USD,0,-1480.15,PR,02/14/2025,               ,33000,     ,I307945,141011645,Global Ledger Transaction Interface created
AHF,202502_0033,685,33,0,33,202662,JE,45993,-431,2/14 ANOWU NORTH CANTON CITY T,USD,0,1482.77,GL,02/28/2025,               ,33000,     ,I40427,141024447,Global Ledger Transaction Interface created
AHF,202502_0033,686,33,0,33,202662,JE,02/25/2025,DEDCORR-9-145,RC Deductions                 ,USD,0,-22.05,GL,02/28/2025,               ,33000,     ,I90145,141284765,Global Ledger Transaction Interface created
AHF,202502_0033,687,33,0,33,202662,PA,02/28/2025,PR198-9-8071,Summarized transaction        ,USD,0,-1731.8,PR,02/28/2025,               ,33000,     ,I908071,141283451,Global Ledger Transaction Interface created
AHF,202502_0033,688,33,0,33,202662,JE,02/26/2025,-428,2/28 ANOWU NORTH CANTON CITY T,USD,0,1830.09,GL,02/28/2025,               ,33000,     ,I110417,141292614,Global Ledger Transaction Interface created
AHF,202502_0033,689,33,0,33,202664,JE,45963,DEDCORR-3-138,RC Deductions                 ,USD,0,-6.72,GL,02/14/2025,               ,33000,     ,I30138,141014065,Global Ledger Transaction Interface created
AHF,202502_0033,690,33,0,33,202664,JE,45993,-422,2/14 ANOWU LOUISVILLE CITY TAX,USD,0,405.14,GL,02/28/2025,               ,33000,     ,I40418,141024438,Global Ledger Transaction Interface created
AHF,202502_0033,691,33,0,33,202664,JE,02/25/2025,DEDCORR-9-146,RC Deductions                 ,USD,0,-13.58,GL,02/28/2025,               ,33000,     ,I90146,141284766,Global Ledger Transaction Interface created
AHF,202502_0033,692,33,0,33,202664,PA,02/28/2025,PR198-9-8072,Summarized transaction        ,USD,0,-386.01,PR,02/28/2025,               ,33000,     ,I908072,141283452,Global Ledger Transaction Interface created
AHF,202502_0033,693,33,0,33,202664,JE,02/26/2025,-437,2/28 ANOWU LOUISVILLE CITY TAX,USD,0,399.59,GL,02/28/2025,               ,33000,     ,I110426,141292623,Global Ledger Transaction Interface created
AHF,202502_0033,694,33,0,33,202664,PA,02/14/2025,PR198-3-7946,Summarized transaction        ,USD,0,-398.42,PR,02/14/2025,               ,33000,     ,I307946,141011646,Global Ledger Transaction Interface created
AHF,202502_0033,695,33,0,33,203292,JE,03/13/2025,-180,Short Term Liability - Operati,USD,0,1076.35,GL,02/28/2025,               ,33000,     ,I163017,141596770,Global Ledger Transaction Interface created
AHF,202502_0033,696,33,0,33,203306,JE,03/13/2025,-181,Short Term Liability - Operati,USD,0,-1076.35,GL,02/28/2025,               ,33000,     ,I163018,141596771,Global Ledger Transaction Interface created
AHF,202502_0033,697,33,0,33,203306,JE,03/13/2025,-906,Long-Term Liability 174       ,USD,0,1078.18,GL,02/28/2025,               ,33000,     ,I1650741,141598342,Global Ledger Transaction Interface created
AHF,202502_0033,698,33,0,33,203306,JE,03/13/2025,-909,Long-Term Liability 174       ,USD,0,-1.82,GL,02/28/2025,               ,33000,     ,I1650744,141598345,Global Ledger Transaction Interface created
AHF,202502_0033,699,33,0,33,210000,PR,45871,PR198-2-3808,Expense accrual               ,USD,0,-142489.77,PR,02/08/2025,               ,33000,     ,I203808,141000654,Global Ledger Transaction Interface created
AHF,202502_0033,700,33,0,33,210000,PR,02/14/2025,PR198-3-8367,Deduction accrual             ,USD,0,142489.77,PR,02/14/2025,               ,33000,     ,I308367,141012067,Global Ledger Transaction Interface created
AHF,202502_0033,701,33,0,33,210000,PR,02/22/2025,PR198-8-3680,Expense accrual               ,USD,0,-157602.43,PR,02/22/2025,               ,33000,     ,I803680,141272386,Global Ledger Transaction Interface created
AHF,202502_0033,702,33,0,33,210000,PR,02/28/2025,PR198-9-8422,Deduction accrual             ,USD,0,157602.43,PR,02/28/2025,               ,33000,     ,I908422,141283802,Global Ledger Transaction Interface created
AHF,202502_0033,703,33,0,33,211000,PR,01/31/2025,PR195-6-3649,Estimated payroll accrual     ,USD,0,4026.64,PR,02/01/2025,               ,33000,     ,R603649,141112680,Global Ledger Transaction Interface created
AHF,202502_0033,704,33,0,33,211000,PR,01/31/2025,PR195-6-3650,Estimated payroll accrual     ,USD,-6.96,219.42,PR,02/01/2025,               ,33000,     ,R603650,141112681,Global Ledger Transaction Interface created
AHF,202502_0033,705,33,0,33,211000,PR,01/31/2025,PR195-6-3651,Estimated payroll accrual     ,USD,0,16.34,PR,02/01/2025,               ,33000,     ,R603651,141112682,Global Ledger Transaction Interface created
AHF,202502_0033,706,33,0,33,211000,PR,02/28/2025,PR195-5-1274,Estimated payroll accrual     ,USD,0,-72.07,PR,02/28/2025,               ,33000,     ,I501274,141261966,Global Ledger Transaction Interface created
AHF,202502_0033,707,33,0,33,211000,PR,02/28/2025,PR195-5-1275,Estimated payroll accrual     ,USD,5.6,-420.64,PR,02/28/2025,               ,33000,     ,I501275,141261967,Global Ledger Transaction Interface created
AHF,202502_0033,708,33,0,33,211000,PR,02/28/2025,PR195-5-1276,Estimated payroll accrual     ,USD,0,-30.52,PR,02/28/2025,               ,33000,     ,I501276,141261968,Global Ledger Transaction Interface created
AHF,202502_0033,709,33,0,33,211000,PR,02/28/2025,PR195-5-1277,Estimated payroll accrual     ,USD,0,-12.62,PR,02/28/2025,               ,33000,     ,I501277,141261969,Global Ledger Transaction Interface created
AHF,202502_0033,710,33,0,33,211000,PR,02/28/2025,PR195-5-1278,Estimated payroll accrual     ,USD,0,-0.15,PR,02/28/2025,               ,33000,     ,I501278,141261970,Global Ledger Transaction Interface created
AHF,202502_0033,711,33,0,33,211000,PR,02/28/2025,PR195-5-1279,Estimated payroll accrual     ,USD,0,-2.05,PR,02/28/2025,               ,33000,     ,I501279,141261971,Global Ledger Transaction Interface created
AHF,202502_0033,712,33,0,33,211000,PR,45779,PR195-58-738,Estimated payroll accrual     ,USD,0,-72.07,GL,02/01/2025,               ,33000,     ,R580738,141104759,Global Ledger Transaction Interface created
AHF,202502_0033,713,33,0,33,211000,PR,45779,PR195-58-739,Estimated payroll accrual     ,USD,5.6,-354.74,GL,02/01/2025,               ,33000,     ,R580739,141104760,Global Ledger Transaction Interface created
AHF,202502_0033,714,33,0,33,211000,PR,45779,PR195-58-740,Estimated payroll accrual     ,USD,0,-25.47,GL,02/01/2025,               ,33000,     ,R580740,141104761,Global Ledger Transaction Interface created
AHF,202502_0033,715,33,0,33,211000,PR,45779,PR195-58-741,Estimated payroll accrual     ,USD,0,-10.64,GL,02/01/2025,               ,33000,     ,R580741,141104762,Global Ledger Transaction Interface created
AHF,202502_0033,716,33,0,33,211000,PR,45779,PR195-58-742,Estimated payroll accrual     ,USD,0,-0.15,GL,02/01/2025,               ,33000,     ,R580742,141104763,Global Ledger Transaction Interface created
AHF,202502_0033,717,33,0,33,211000,PR,45779,PR195-58-743,Estimated payroll accrual     ,USD,0,-2.05,GL,02/01/2025,               ,33000,     ,R580743,141104764,Global Ledger Transaction Interface created
AHF,202502_0033,718,33,0,33,211000,PR,45779,PR195-59-738,Estimated payroll accrual     ,USD,0,-72.07,GL,02/01/2025,               ,33000,     ,R590738,141105850,Global Ledger Transaction Interface created
AHF,202502_0033,719,33,0,33,211000,PR,45779,PR195-59-739,Estimated payroll accrual     ,USD,5.6,-354.74,GL,02/01/2025,               ,33000,     ,R590739,141105851,Global Ledger Transaction Interface created
AHF,202502_0033,720,33,0,33,211000,PR,45779,PR195-59-740,Estimated payroll accrual     ,USD,0,-25.47,GL,02/01/2025,               ,33000,     ,R590740,141105852,Global Ledger Transaction Interface created
AHF,202502_0033,721,33,0,33,211000,PR,45779,PR195-59-741,Estimated payroll accrual     ,USD,0,-10.64,GL,02/01/2025,               ,33000,     ,R590741,141105853,Global Ledger Transaction Interface created
AHF,202502_0033,722,33,0,33,211000,PR,45779,PR195-59-742,Estimated payroll accrual     ,USD,0,-0.15,GL,02/01/2025,               ,33000,     ,R590742,141105854,Global Ledger Transaction Interface created
AHF,202502_0033,723,33,0,33,211000,PR,45779,PR195-59-743,Estimated payroll accrual     ,USD,0,-2.05,GL,02/01/2025,               ,33000,     ,R590743,141105855,Global Ledger Transaction Interface created
AHF,202502_0033,724,33,0,33,211000,PR,02/28/2025,PR195-4-6960,Estimated payroll accrual     ,USD,0,-4064.47,PR,02/28/2025,               ,33000,     ,I406960,141259515,Global Ledger Transaction Interface created
AHF,202502_0033,725,33,0,33,211000,PR,45750,PR195-55-1274,Estimated payroll accrual     ,USD,0,72.07,GL,02/28/2025,               ,33000,     ,I5501274,141465658,Global Ledger Transaction Interface created
