FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0033,285,33,0,33,101010,MR,03/14/2025,MEDIPAC-33-1731,MEDIPAC DAILY                 ,USD,0,646.11,GL,03/13/2025,               ,33000,     ,N3301731,141608912,Global Ledger Transaction Interface created
AHF,202503_0033,286,33,0,33,101010,MR,03/14/2025,MEDIPAC-33-1730,MEDIPAC DAILY                 ,USD,0,-1587.54,GL,03/13/2025,               ,33000,     ,N3301730,141608911,Global Ledger Transaction Interface created
AHF,202503_0033,287,33,0,33,101010,MR,03/14/2025,MEDIPAC-33-1729,MEDIPAC DAILY                 ,USD,0,-3003.61,GL,03/13/2025,               ,33000,     ,N3301729,141608910,Global Ledger Transaction Interface created
AHF,202503_0033,288,33,0,33,101010,MR,03/14/2025,MEDIPAC-33-1733,MEDIPAC DAILY                 ,USD,0,-26662.3,GL,03/13/2025,               ,33000,     ,N3301733,141608914,Global Ledger Transaction Interface created
AHF,202503_0033,289,33,0,33,101010,MR,03/14/2025,MEDIPAC-33-1734,MEDIPAC DAILY                 ,USD,0,1035.33,GL,03/13/2025,               ,33000,     ,N3301734,141608915,Global Ledger Transaction Interface created
AHF,202503_0033,290,33,0,33,101010,MR,03/15/2025,MEDIPAC-37-1724,MEDIPAC DAILY                 ,USD,0,963.31,GL,03/14/2025,               ,33000,     ,N3701724,141622497,Global Ledger Transaction Interface created
AHF,202503_0033,291,33,0,33,101010,MR,03/16/2025,MEDIPAC-38-417,MEDIPAC DAILY                 ,USD,0,-1381.1,GL,03/15/2025,               ,33000,     ,N380417,141623593,Global Ledger Transaction Interface created
AHF,202503_0033,292,33,0,33,101010,MR,45933,GL165-21-603,Summarized transaction        ,USD,0,2350.38,GL,03/09/2025,               ,33000,     ,N210603,141542846,Global Ledger Transaction Interface created
AHF,202503_0033,293,33,0,33,101010,MR,45903,MEDIPAC-19-897,MEDIPAC DAILY                 ,USD,0,537.82,GL,03/08/2025,               ,33000,     ,N190897,141540150,Global Ledger Transaction Interface created
AHF,202503_0033,294,33,0,33,101010,MR,45903,MEDIPAC-19-895,MEDIPAC DAILY                 ,USD,0,-537.82,GL,03/08/2025,               ,33000,     ,N190895,141540148,Global Ledger Transaction Interface created
AHF,202503_0033,295,33,0,33,101010,MR,45903,MEDIPAC-19-894,MEDIPAC DAILY                 ,USD,0,2399.18,GL,03/08/2025,               ,33000,     ,N190894,141540147,Global Ledger Transaction Interface created
AHF,202503_0033,296,33,0,33,101010,MR,45903,MEDIPAC-19-893,MEDIPAC DAILY                 ,USD,0,-1343.38,GL,03/08/2025,               ,33000,     ,N190893,141540146,Global Ledger Transaction Interface created
AHF,202503_0033,297,33,0,33,101010,MR,45903,MEDIPAC-19-896,MEDIPAC DAILY                 ,USD,0,2385.41,GL,03/08/2025,               ,33000,     ,N190896,141540149,Global Ledger Transaction Interface created
AHF,202503_0033,298,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1765,MEDIPAC DAILY                 ,USD,0,50,GL,03/21/2025,               ,33000,     ,N5701765,141898972,Global Ledger Transaction Interface created
AHF,202503_0033,299,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1766,MEDIPAC DAILY                 ,USD,0,165,GL,03/21/2025,               ,33000,     ,N5701766,141898973,Global Ledger Transaction Interface created
AHF,202503_0033,300,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1767,MEDIPAC DAILY                 ,USD,0,81.25,GL,03/21/2025,               ,33000,     ,N5701767,141898974,Global Ledger Transaction Interface created
AHF,202503_0033,301,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1768,MEDIPAC DAILY                 ,USD,0,-5,GL,03/21/2025,               ,33000,     ,N5701768,141898975,Global Ledger Transaction Interface created
AHF,202503_0033,302,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1769,MEDIPAC DAILY                 ,USD,0,-2835.55,GL,03/21/2025,               ,33000,     ,N5701769,141898976,Global Ledger Transaction Interface created
AHF,202503_0033,303,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1770,MEDIPAC DAILY                 ,USD,0,-17734.44,GL,03/21/2025,               ,33000,     ,N5701770,141898977,Global Ledger Transaction Interface created
AHF,202503_0033,304,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1771,MEDIPAC DAILY                 ,USD,0,-25984.75,GL,03/21/2025,               ,33000,     ,N5701771,141898978,Global Ledger Transaction Interface created
AHF,202503_0033,305,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1772,MEDIPAC DAILY                 ,USD,0,-36.33,GL,03/21/2025,               ,33000,     ,N5701772,141898979,Global Ledger Transaction Interface created
AHF,202503_0033,306,33,0,33,101010,MR,03/22/2025,MEDIPAC-57-1773,MEDIPAC DAILY                 ,USD,0,437.16,GL,03/21/2025,               ,33000,     ,N5701773,141898980,Global Ledger Transaction Interface created
AHF,202503_0033,307,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1632,MEDIPAC DAILY                 ,USD,0,161.43,GL,03/26/2025,               ,33000,     ,N7101632,141954672,Global Ledger Transaction Interface created
AHF,202503_0033,308,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1633,MEDIPAC DAILY                 ,USD,0,-1527.57,GL,03/26/2025,               ,33000,     ,N7101633,141954673,Global Ledger Transaction Interface created
AHF,202503_0033,309,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1634,MEDIPAC DAILY                 ,USD,0,-1418.88,GL,03/26/2025,               ,33000,     ,N7101634,141954674,Global Ledger Transaction Interface created
AHF,202503_0033,310,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1635,MEDIPAC DAILY                 ,USD,0,-14006.48,GL,03/26/2025,               ,33000,     ,N7101635,141954675,Global Ledger Transaction Interface created
AHF,202503_0033,311,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1636,MEDIPAC DAILY                 ,USD,0,-29961.24,GL,03/26/2025,               ,33000,     ,N7101636,141954676,Global Ledger Transaction Interface created
AHF,202503_0033,312,33,0,33,101010,MR,03/27/2025,MEDIPAC-71-1637,MEDIPAC DAILY                 ,USD,0,2075.45,GL,03/26/2025,               ,33000,     ,N7101637,141954677,Global Ledger Transaction Interface created
AHF,202503_0033,313,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1688,MEDIPAC DAILY                 ,USD,0,145,GL,03/28/2025,               ,33000,     ,N8301688,141979729,Global Ledger Transaction Interface created
AHF,202503_0033,314,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1689,MEDIPAC DAILY                 ,USD,0,-122,GL,03/28/2025,               ,33000,     ,N8301689,141979730,Global Ledger Transaction Interface created
AHF,202503_0033,315,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1690,MEDIPAC DAILY                 ,USD,0,165,GL,03/28/2025,               ,33000,     ,N8301690,141979731,Global Ledger Transaction Interface created
AHF,202503_0033,316,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1691,MEDIPAC DAILY                 ,USD,0,65.12,GL,03/28/2025,               ,33000,     ,N8301691,141979732,Global Ledger Transaction Interface created
AHF,202503_0033,317,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1692,MEDIPAC DAILY                 ,USD,0,137.48,GL,03/28/2025,               ,33000,     ,N8301692,141979733,Global Ledger Transaction Interface created
AHF,202503_0033,318,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1693,MEDIPAC DAILY                 ,USD,0,117.29,GL,03/28/2025,               ,33000,     ,N8301693,141979734,Global Ledger Transaction Interface created
AHF,202503_0033,319,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1694,MEDIPAC DAILY                 ,USD,0,-93.68,GL,03/28/2025,               ,33000,     ,N8301694,141979735,Global Ledger Transaction Interface created
AHF,202503_0033,320,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1695,MEDIPAC DAILY                 ,USD,0,165,GL,03/28/2025,               ,33000,     ,N8301695,141979736,Global Ledger Transaction Interface created
AHF,202503_0033,321,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1696,MEDIPAC DAILY                 ,USD,0,-304,GL,03/28/2025,               ,33000,     ,N8301696,141979737,Global Ledger Transaction Interface created
AHF,202503_0033,322,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1697,MEDIPAC DAILY                 ,USD,0,13.24,GL,03/28/2025,               ,33000,     ,N8301697,141979738,Global Ledger Transaction Interface created
AHF,202503_0033,323,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1698,MEDIPAC DAILY                 ,USD,0,-19234.19,GL,03/28/2025,               ,33000,     ,N8301698,141979739,Global Ledger Transaction Interface created
AHF,202503_0033,324,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1699,MEDIPAC DAILY                 ,USD,0,-35090.46,GL,03/28/2025,               ,33000,     ,N8301699,141979740,Global Ledger Transaction Interface created
AHF,202503_0033,325,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1700,MEDIPAC DAILY                 ,USD,0,-195.47,GL,03/28/2025,               ,33000,     ,N8301700,141979741,Global Ledger Transaction Interface created
AHF,202503_0033,326,33,0,33,101010,MR,03/29/2025,MEDIPAC-83-1701,MEDIPAC DAILY                 ,USD,0,106.96,GL,03/28/2025,               ,33000,     ,N8301701,141979742,Global Ledger Transaction Interface created
AHF,202503_0033,327,33,0,33,101010,MR,03/30/2025,MEDIPAC-84-847,MEDIPAC DAILY                 ,USD,0,-1094.23,GL,03/29/2025,               ,33000,     ,N840847,141981193,Global Ledger Transaction Interface created
AHF,202503_0033,328,33,0,33,101010,MR,03/30/2025,MEDIPAC-84-848,MEDIPAC DAILY                 ,USD,0,2776,GL,03/29/2025,               ,33000,     ,N840848,141981194,Global Ledger Transaction Interface created
AHF,202503_0033,329,33,0,33,101010,MR,03/30/2025,MEDIPAC-84-849,MEDIPAC DAILY                 ,USD,0,-169.47,GL,03/29/2025,               ,33000,     ,N840849,141981195,Global Ledger Transaction Interface created
AHF,202503_0033,330,33,0,33,101010,MR,03/30/2025,MEDIPAC-84-850,MEDIPAC DAILY                 ,USD,0,4446.73,GL,03/29/2025,               ,33000,     ,N840850,141981196,Global Ledger Transaction Interface created
AHF,202503_0033,331,33,0,33,101010,MR,03/30/2025,MEDIPAC-84-851,MEDIPAC DAILY                 ,USD,0,169.47,GL,03/29/2025,               ,33000,     ,N840851,141981197,Global Ledger Transaction Interface created
AHF,202503_0033,332,33,0,33,101010,MR,03/31/2025,GL165-85-570,Summarized transaction        ,USD,0,11241.93,GL,03/30/2025,               ,33000,     ,N850570,141982222,Global Ledger Transaction Interface created
AHF,202503_0033,333,33,0,33,101010,JE,45692,-152,Error Log Entries             ,USD,0,-1405.44,GL,03/31/2025,               ,33000,     ,I64088,142138586,Global Ledger Transaction Interface created
AHF,202503_0033,334,33,0,33,101010,JE,45692,-153,Error Log Entries             ,USD,0,610.88,GL,03/31/2025,               ,33000,     ,I64089,142138587,Global Ledger Transaction Interface created
AHF,202503_0033,335,33,0,33,101010,MR,03/23/2025,GL165-58-688,Summarized transaction        ,USD,0,3044.52,GL,03/22/2025,               ,33000,     ,N580688,141900412,Global Ledger Transaction Interface created
AHF,202503_0033,336,33,0,33,101010,MR,03/24/2025,GL165-59-563,Summarized transaction        ,USD,0,1130.87,GL,03/23/2025,               ,33000,     ,N590563,141902492,Global Ledger Transaction Interface created
AHF,202503_0033,337,33,0,33,101010,MR,03/26/2025,MEDIPAC-69-1651,MEDIPAC DAILY                 ,USD,0,253.29,GL,03/25/2025,               ,33000,     ,N6901651,141948896,Global Ledger Transaction Interface created
AHF,202503_0033,338,33,0,33,101010,MR,03/26/2025,MEDIPAC-69-1652,MEDIPAC DAILY                 ,USD,0,-602.89,GL,03/25/2025,               ,33000,     ,N6901652,141948897,Global Ledger Transaction Interface created
AHF,202503_0033,339,33,0,33,101010,MR,03/26/2025,MEDIPAC-69-1653,MEDIPAC DAILY                 ,USD,0,190,GL,03/25/2025,               ,33000,     ,N6901653,141948898,Global Ledger Transaction Interface created
AHF,202503_0033,340,33,0,33,102010,JE,45751,-700016,Wash Sq Urgent Care Modeling  ,USD,0,-5604.7,GL,03/31/2025,               ,33100,     ,I70001501,142184707,Global Ledger Transaction Interface created
AHF,202503_0033,341,33,0,33,102010,JE,45751,-700017,Wash Sq Urgent Care AR Allowan,USD,0,19876.94,GL,03/31/2025,               ,33100,     ,I70001502,142184708,Global Ledger Transaction Interface created
AHF,202503_0033,342,33,0,33,102010,JE,45842,-700019,Wash Sq Urgent Care Modeling  ,USD,0,-3610.09,GL,03/31/2025,               ,33100,     ,I70001801,142217422,Global Ledger Transaction Interface created
AHF,202503_0033,343,33,0,33,102010,JE,45751,-700020,North Urgent Care AR Allowance,USD,0,-8234.05,GL,03/31/2025,               ,33200,     ,I70001505,142184711,Global Ledger Transaction Interface created
AHF,202503_0033,344,33,0,33,102010,JE,45751,-700021,North Urgent Care AR Allowance,USD,0,29201.87,GL,03/31/2025,               ,33200,     ,I70001506,142184712,Global Ledger Transaction Interface created
AHF,202503_0033,345,33,0,33,102010,JE,45842,-700023,North Urgent Care AR Allowance,USD,0,-5303.7,GL,03/31/2025,               ,33200,     ,I70001805,142217426,Global Ledger Transaction Interface created
AHF,202503_0033,346,33,0,33,102010,JE,45842,-700024,North Urgent Care AR Allowance,USD,0,8234.05,GL,03/31/2025,               ,33200,     ,I70001806,142217427,Global Ledger Transaction Interface created
AHF,202503_0033,347,33,0,33,102010,JE,45751,-700024,Louisville Urgent Care Modelin,USD,0,-8835.55,GL,03/31/2025,               ,33400,     ,I70001509,142184715,Global Ledger Transaction Interface created
AHF,202503_0033,348,33,0,33,102010,JE,45751,-700025,Louisville Urgent Care AR Allo,USD,0,31335.06,GL,03/31/2025,               ,33400,     ,I700015010,142184716,Global Ledger Transaction Interface created
AHF,202503_0033,349,33,0,33,102010,JE,45842,-700027,Louisville Urgent Care Modelin,USD,0,-5690.13,GL,03/31/2025,               ,33400,     ,I70001809,142217430,Global Ledger Transaction Interface created
AHF,202503_0033,350,33,0,33,102010,JE,45842,-700028,Louisville Urgent Care Modelin,USD,0,8835.55,GL,03/31/2025,               ,33400,     ,I700018010,142217431,Global Ledger Transaction Interface created
AHF,202503_0033,351,33,0,33,102010,JE,45842,-700020,Wash Sq Urgent Care Modeling-R,USD,0,5604.7,GL,03/31/2025,               ,33100,     ,I70001802,142217423,Global Ledger Transaction Interface created
AHF,202503_0033,352,33,0,33,102010,JE,45751,-700028,Jackson Urgent Care Modeling  ,USD,0,-11325.69,GL,03/31/2025,               ,33600,     ,I700015013,142184719,Global Ledger Transaction Interface created
AHF,202503_0033,353,33,0,33,102010,JE,45751,-700029,Jackson Urgent Care AR Allowan,USD,0,40166.29,GL,03/31/2025,               ,33600,     ,I700015014,142184720,Global Ledger Transaction Interface created
AHF,202503_0033,354,33,0,33,102010,JE,45842,-700031,Jackson Urgent Care Modeling  ,USD,0,-7295.08,GL,03/31/2025,               ,33600,     ,I700018013,142217434,Global Ledger Transaction Interface created
AHF,202503_0033,355,33,0,33,102010,JE,45842,-700032,Jackson Urgent Care Modeling R,USD,0,11325.69,GL,03/31/2025,               ,33600,     ,I700018014,142217435,Global Ledger Transaction Interface created
AHF,202503_0033,356,33,0,33,103260,JE,45964,-700018,WS Accrue 1 day               ,USD,0,3395,GL,03/01/2025,               ,33000,     ,R70001701,141626853,Global Ledger Transaction Interface created
AHF,202503_0033,357,33,0,33,103260,JE,45964,-700019,WS Accrue 1 day               ,USD,0,-6309,GL,03/01/2025,               ,33000,     ,R70001702,141626854,Global Ledger Transaction Interface created
AHF,202503_0033,358,33,0,33,105110,ZB,45933,GL190-2-15,Auto Offset From Zone 10      ,USD,0,-1161.81,AP,03/10/2025,               ,33000,     ,I2015,141641103,Global Ledger Transaction Interface created
AHF,202503_0033,359,33,0,33,105110,ZB,45842,GL190-279-8,Auto Offset From Zone 10      ,USD,0,525000,GL,03/31/2025,               ,33000,     ,N27908,142218416,Global Ledger Transaction Interface created
AHF,202503_0033,360,33,0,33,105110,ZB,45873,GL190-132-175,Auto Offset From Zone 10      ,USD,0,-1778.32,GL,03/31/2025,               ,33000,     ,I1320175,142246030,Global Ledger Transaction Interface created
AHF,202503_0033,361,33,0,33,105110,ZB,45751,GL190-104-37,Auto Offset From Zone 10      ,USD,0,-31596.75,GL,03/31/2025,               ,33000,     ,I104037,142183936,Global Ledger Transaction Interface created
AHF,202503_0033,362,33,0,33,105110,ZB,45720,GL190-77-177,Auto Offset From Zone 10      ,USD,0,-32667.54,GL,03/31/2025,               ,33000,     ,I770177,142152987,Global Ledger Transaction Interface created
AHF,202503_0033,363,33,0,33,105110,ZB,45661,GL190-33-170,Auto Offset From Zone 10      ,USD,0,-14,GL,03/31/2025,               ,33000,     ,I330170,142136030,Global Ledger Transaction Interface created
AHF,202503_0033,364,33,0,33,105110,ZB,45661,GL190-46-45,Auto Offset From Zone 10      ,USD,0,-527,GL,03/31/2025,               ,33000,     ,I46045,142121621,Global Ledger Transaction Interface created
AHF,202503_0033,365,33,0,33,105110,ZB,03/26/2025,GL190-65-100,Auto Offset From Zone 10      ,USD,0,4000,GL,03/31/2025,               ,33000,     ,N650100,141951938,Global Ledger Transaction Interface created
AHF,202503_0033,366,33,0,33,105110,ZB,03/26/2025,GL190-69-1724,Auto Offset From Zone 10      ,USD,0,89.69,GL,03/25/2025,               ,33000,     ,N6901724,141951992,Global Ledger Transaction Interface created
AHF,202503_0033,367,33,0,33,105110,ZB,03/18/2025,GL190-390-11,Auto Offset To Zone 10        ,USD,0,353.28,AP,03/18/2025,               ,33000,     ,N390011,141893508,Global Ledger Transaction Interface created
AHF,202503_0033,368,33,0,33,105110,ZB,03/19/2025,GL190-392-3,Auto Offset To Zone 10        ,USD,0,11.32,AP,03/19/2025,               ,33000,     ,N39203,141893628,Global Ledger Transaction Interface created
AHF,202503_0033,369,33,0,33,105110,ZB,03/17/2025,GL190-57-140,Auto Offset From Zone 10      ,USD,0,-202.42,AP,03/17/2025,               ,33000,     ,I570140,141895625,Global Ledger Transaction Interface created
AHF,202503_0033,370,33,0,33,105110,ZB,03/22/2025,GL190-57-1826,Auto Offset From Zone 10      ,USD,0,35.86,GL,03/21/2025,               ,33000,     ,N5701826,141900855,Global Ledger Transaction Interface created
AHF,202503_0033,371,33,0,33,105110,ZB,03/31/2025,GL190-6-278,Auto Offset From Zone 10      ,USD,0,515.29,PR,03/31/2025,               ,33000,     ,I60278,141922818,Global Ledger Transaction Interface created
AHF,202503_0033,372,33,0,33,105110,ZB,03/18/2025,GL190-493-36,Auto Offset From Zone 10      ,USD,0,-25.78,AP,03/24/2025,               ,33000,     ,N493036,141951796,Global Ledger Transaction Interface created
AHF,202503_0033,373,33,0,33,105110,ZB,03/27/2025,GL190-71-1685,Auto Offset From Zone 10      ,USD,0,3.61,GL,03/26/2025,               ,33000,     ,N7101685,141955380,Global Ledger Transaction Interface created
AHF,202503_0033,374,33,0,33,105110,ZB,45933,GL190-269-130,Auto Offset From Zone 10      ,USD,0,-55.5,AP,03/10/2025,               ,33000,     ,N2690130,141796380,Global Ledger Transaction Interface created
AHF,202503_0033,375,33,0,33,105110,ZB,03/18/2025,GL190-46-1285,Auto Offset From Zone 10      ,USD,0,21.61,GL,03/17/2025,               ,33000,     ,N4601285,141868228,Global Ledger Transaction Interface created
AHF,202503_0033,376,33,0,33,105110,ZB,03/19/2025,GL190-48-836,Auto Offset From Zone 10      ,USD,0,7.24,GL,03/18/2025,               ,33000,     ,N480836,141875621,Global Ledger Transaction Interface created
AHF,202503_0033,377,33,0,33,105110,ZB,03/20/2025,GL190-51-1475,Auto Offset From Zone 10      ,USD,0,2.77,GL,03/19/2025,               ,33000,     ,N5101475,141883256,Global Ledger Transaction Interface created
AHF,202503_0033,378,33,0,33,105110,ZB,45964,GL190-359-46,Auto Offset From Zone 10      ,USD,0,-19.17,AP,03/11/2025,               ,33000,     ,N359046,141886060,Global Ledger Transaction Interface created
AHF,202503_0033,379,33,0,33,105110,ZB,03/21/2025,GL190-54-1784,Auto Offset From Zone 10      ,USD,0,3.6,GL,03/20/2025,               ,33000,     ,N5401784,141893935,Global Ledger Transaction Interface created
AHF,202503_0033,380,33,0,33,105110,ZB,03/14/2025,GL190-386-3,Auto Offset To Zone 10        ,USD,0,10,AP,03/14/2025,               ,33000,     ,N38603,141893328,Global Ledger Transaction Interface created
AHF,202503_0033,381,33,0,33,105110,ZB,03/17/2025,GL190-389-9,Auto Offset To Zone 10        ,USD,0,117.45,AP,03/17/2025,               ,33000,     ,N38909,141893448,Global Ledger Transaction Interface created
AHF,202503_0033,382,33,0,33,105110,ZB,45994,GL190-2-566,Auto Offset From Zone 10      ,USD,0,-43717.27,GL,03/31/2025,               ,33000,     ,I20566,141802316,Global Ledger Transaction Interface created
AHF,202503_0033,383,33,0,33,105110,ZB,02/28/2025,GL190-4-4307,Auto Offset From Zone 10      ,USD,0,-2806.95,PR,03/01/2025,               ,33000,     ,R404307,141845840,Global Ledger Transaction Interface created
AHF,202503_0033,384,33,0,33,105110,ZB,45750,GL190-7-1629,Auto Offset From Zone 10      ,USD,0,12.96,GL,03/03/2025,               ,33000,     ,N701629,141806272,Global Ledger Transaction Interface created
AHF,202503_0033,385,33,0,33,105110,ZB,02/24/2025,GL190-9-266,Auto Offset From Zone 10      ,USD,0,-54.19,AP,03/04/2025,               ,33000,     ,I90266,141649027,Global Ledger Transaction Interface created
AHF,202503_0033,386,33,0,33,105110,ZB,45780,GL190-9-1391,Auto Offset From Zone 10      ,USD,0,0.99,GL,03/04/2025,               ,33000,     ,N901391,141808250,Global Ledger Transaction Interface created
AHF,202503_0033,387,33,0,33,105110,ZB,45841,GL190-15-1400,Auto Offset From Zone 10      ,USD,0,3.44,GL,03/06/2025,               ,33000,     ,N1501400,141812206,Global Ledger Transaction Interface created
AHF,202503_0033,388,33,0,33,105110,ZB,03/15/2025,GL190-37-1779,Auto Offset From Zone 10      ,USD,0,78.57,GL,03/14/2025,               ,33000,     ,N3701779,141829019,Global Ledger Transaction Interface created
AHF,202503_0033,389,33,0,33,105110,ZB,45719,GL190-108-5,Auto Offset To Zone 10        ,USD,0,45,AP,03/03/2025,               ,33000,     ,N10805,141714288,Global Ledger Transaction Interface created
AHF,202503_0033,390,33,0,33,105110,ZB,45750,GL190-110-7,Auto Offset To Zone 10        ,USD,0,111.16,AP,03/04/2025,               ,33000,     ,N11007,141716266,Global Ledger Transaction Interface created
AHF,202503_0033,391,33,0,33,105110,ZB,45811,GL190-116-3,Auto Offset To Zone 10        ,USD,0,87.29,AP,03/06/2025,               ,33000,     ,N11603,141719233,Global Ledger Transaction Interface created
AHF,202503_0033,392,33,0,33,105110,ZB,45719,GL190-124-152,Auto Offset From Zone 10      ,USD,0,-10.19,AP,03/03/2025,               ,33000,     ,N1240152,141722203,Global Ledger Transaction Interface created
AHF,202503_0033,393,33,0,33,105110,ZB,02/25/2025,GL190-224-25,Auto Offset From Zone 10      ,USD,0,-11.47,AP,03/04/2025,               ,33000,     ,N224025,141769673,Global Ledger Transaction Interface created
AHF,202503_0033,394,33,0,33,105110,ZB,45841,GL190-251-9,Auto Offset To Zone 10        ,USD,0,106.22,AP,03/07/2025,               ,33000,     ,N25109,141783518,Global Ledger Transaction Interface created
AHF,202503_0033,395,33,0,33,105110,ZB,45933,GL190-255-3,Auto Offset To Zone 10        ,USD,0,25.7,AP,03/10/2025,               ,33000,     ,N25503,141786485,Global Ledger Transaction Interface created
AHF,202503_0033,396,33,0,33,105110,ZB,03/13/2025,GL190-260-5,Auto Offset To Zone 10        ,USD,0,265.2,AP,03/13/2025,               ,33000,     ,N26005,141790441,Global Ledger Transaction Interface created
AHF,202503_0033,397,33,0,33,105110,ZB,03/26/2025,GL190-71-237,Auto Offset From Zone 10      ,USD,0,-256.19,AP,03/26/2025,               ,33000,     ,I710237,141951658,Global Ledger Transaction Interface created
AHF,202503_0033,398,33,0,33,105110,ZB,03/25/2025,GL190-62-1347,Auto Offset From Zone 10      ,USD,0,6.54,GL,03/24/2025,               ,33000,     ,N6201347,141922649,Global Ledger Transaction Interface created
AHF,202503_0033,399,33,0,33,105110,ZB,03/28/2025,GL190-15-149,Auto Offset From Zone 10      ,USD,0,-5357.59,GL,03/31/2025,               ,33000,     ,I150149,141967010,Global Ledger Transaction Interface created
AHF,202503_0033,400,33,0,33,105110,ZB,03/28/2025,GL190-18-222,Auto Offset From Zone 10      ,USD,0,-1294,GL,03/31/2025,               ,33000,     ,I180222,141973332,Global Ledger Transaction Interface created
AHF,202503_0033,401,33,0,33,105110,ZB,45330,GL190-76-355,Auto Offset From Zone 10      ,USD,0,-59.39,AP,03/28/2025,               ,33000,     ,I760355,141970482,Global Ledger Transaction Interface created
AHF,202503_0033,402,33,0,33,105110,ZB,03/28/2025,GL190-76-1369,Auto Offset From Zone 10      ,USD,0,17.9,GL,03/27/2025,               ,33000,     ,N7601369,141967196,Global Ledger Transaction Interface created
AHF,202503_0033,403,33,0,33,105110,ZB,03/24/2025,GL190-79-172,Auto Offset From Zone 10      ,USD,0,-31.24,AP,03/24/2025,               ,33000,     ,I790172,141975604,Global Ledger Transaction Interface created
AHF,202503_0033,404,33,0,33,105110,ZB,03/26/2025,GL190-80-247,Auto Offset From Zone 10      ,USD,0,-9.6,AP,03/26/2025,               ,33000,     ,I800247,141975674,Global Ledger Transaction Interface created
AHF,202503_0033,405,33,0,33,105110,ZB,03/27/2025,GL190-81-114,Auto Offset From Zone 10      ,USD,0,-73.86,AP,03/27/2025,               ,33000,     ,I810114,141975744,Global Ledger Transaction Interface created
AHF,202503_0033,406,33,0,33,105110,ZB,03/29/2025,GL190-83-1766,Auto Offset From Zone 10      ,USD,0,5.21,GL,03/28/2025,               ,33000,     ,N8301766,141982592,Global Ledger Transaction Interface created
AHF,202503_0033,407,33,0,33,105110,ZB,12/20/2024,GL190-602-23,Auto Offset From Zone 10      ,USD,0,-515.7,AP,03/27/2025,               ,33000,     ,N602023,141986413,Global Ledger Transaction Interface created
AHF,202503_0033,408,33,0,33,105110,ZB,03/31/2025,GL190-1-1885,Auto Offset From Zone 10      ,USD,0,-69.77,PO,03/31/2025,               ,33000,     ,I101885,142112329,Global Ledger Transaction Interface created
AHF,202503_0033,409,33,0,33,105110,ZB,45841,GL190-6-2295,Auto Offset From Zone 10      ,USD,0,-219.24,IC,03/07/2025,               ,33000,     ,I602295,142101595,Global Ledger Transaction Interface created
AHF,202503_0033,410,33,0,33,105110,ZB,03/13/2025,GL190-10-3503,Auto Offset From Zone 10      ,USD,0,-500.68,IC,03/13/2025,               ,33000,     ,I1003503,142103660,Global Ledger Transaction Interface created
AHF,202503_0033,411,33,0,33,105110,ZB,03/14/2025,GL190-11-3066,Auto Offset From Zone 10      ,USD,0,-65.23,IC,03/14/2025,               ,33000,     ,I1103066,142104071,Global Ledger Transaction Interface created
AHF,202503_0033,412,33,0,33,105110,ZB,03/18/2025,GL190-14-2748,Auto Offset From Zone 10      ,USD,0,-237.02,IC,03/18/2025,               ,33000,     ,I1402748,142105312,Global Ledger Transaction Interface created
AHF,202503_0033,413,33,0,33,105110,ZB,03/21/2025,GL190-17-3384,Auto Offset From Zone 10      ,USD,0,-240.69,IC,03/21/2025,               ,33000,     ,I1703384,142106551,Global Ledger Transaction Interface created
