FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0033,518,33,0,33,105110,ZB,03/22/2025,GL190-548-100,Auto Offset From Zone 10      ,USD,0,-122.51,AP,05/27/2025,               ,33000,     ,N5480100,143067281,Global Ledger Transaction Interface created
AHF,202505_0033,519,33,0,33,105110,ZB,05/21/2025,GL190-11-570,Auto Offset From Zone 10      ,USD,0,-49411.42,GL,05/31/2025,               ,33000,     ,I110570,143028494,Global Ledger Transaction Interface created
AHF,202505_0033,520,33,0,33,105110,ZB,45662,GL190-700001-26,Auto Offset From Zone 10      ,USD,0,-667.32,AP,45843,               ,33000,     ,I700001026,142935589,Global Ledger Transaction Interface created
AHF,202505_0033,521,33,0,33,105110,ZB,03/31/2025,GL190-41-213,Auto Offset From Zone 10      ,USD,0,2156.36,AP,05/15/2025,               ,33000,     ,I410213,142973190,Global Ledger Transaction Interface created
AHF,202505_0033,522,33,0,33,105110,ZB,45812,GL190-49-307,Auto Offset From Zone 10      ,USD,0,-349.23,AP,05/19/2025,               ,33000,     ,I490307,142994702,Global Ledger Transaction Interface created
AHF,202505_0033,523,33,0,33,105110,ZB,04/30/2025,GL190-4-5251,Auto Offset From Zone 10      ,USD,0,-14569.87,PR,05/17/2025,               ,33000,     ,I405251,143016238,Global Ledger Transaction Interface created
AHF,202505_0033,524,33,0,33,105110,ZB,05/23/2025,GL190-5-8477,Auto Offset From Zone 10      ,USD,0,-119412.98,PR,05/23/2025,               ,33000,     ,I508477,143016289,Global Ledger Transaction Interface created
AHF,202505_0033,525,33,0,33,105110,ZB,05/20/2025,GL190-10-161,Auto Offset From Zone 10      ,USD,0,1.16,GL,05/23/2025,               ,33000,     ,I100161,143019965,Global Ledger Transaction Interface created
AHF,202505_0033,526,33,0,33,105110,ZB,08/14/2024,GL190-176-242,Auto Offset From Zone 10      ,USD,0,13.4,AP,45905,               ,33000,     ,N1760242,142914723,Global Ledger Transaction Interface created
AHF,202505_0033,527,33,0,33,105110,ZB,45813,GL190-37-192,Auto Offset From Zone 10      ,USD,0,-1225.04,AP,05/14/2025,               ,33000,     ,I370192,142895551,Global Ledger Transaction Interface created
AHF,202505_0033,528,33,0,33,105110,ZB,45813,GL190-5-3054,Auto Offset From Zone 10      ,USD,0,-133.64,IC,45813,               ,33000,     ,I503054,143189666,Global Ledger Transaction Interface created
AHF,202505_0033,529,33,0,33,105110,ZB,11/30/2024,GL190-614-119,Auto Offset From Zone 10      ,USD,0,-58.94,AP,05/29/2025,               ,33000,     ,N6140119,143080862,Global Ledger Transaction Interface created
AHF,202505_0033,530,33,0,33,105110,ZB,05/29/2025,GL190-617-5,Auto Offset To Zone 10        ,USD,0,61.27,AP,05/29/2025,               ,33000,     ,N61705,143080905,Global Ledger Transaction Interface created
AHF,202505_0033,531,33,0,33,105110,ZB,05/30/2025,GL190-22-41,Auto Offset From Zone 10      ,USD,0,-2602,GL,05/31/2025,               ,33000,     ,I22041,143075762,Global Ledger Transaction Interface created
AHF,202505_0033,532,33,0,33,105110,ZB,05/30/2025,GL190-23-171,Auto Offset From Zone 10      ,USD,0,-14,GL,05/31/2025,               ,33000,     ,I230171,143075817,Global Ledger Transaction Interface created
AHF,202505_0033,533,33,0,33,105110,ZB,05/22/2025,GL190-458-7,Auto Offset To Zone 10        ,USD,0,130.73,AP,05/22/2025,               ,33000,     ,N45807,143041390,Global Ledger Transaction Interface created
AHF,202505_0033,534,33,0,33,105110,ZB,05/23/2025,GL190-65-115,Auto Offset From Zone 10      ,USD,0,-113.51,AP,05/23/2025,               ,33000,     ,I650115,143043529,Global Ledger Transaction Interface created
AHF,202505_0033,535,33,0,33,105110,ZB,05/19/2025,GL190-472-113,Auto Offset From Zone 10      ,USD,0,-515.95,AP,05/20/2025,               ,33000,     ,N4720113,143043695,Global Ledger Transaction Interface created
AHF,202505_0033,536,33,0,33,105110,ZB,05/27/2025,GL190-16-871,Auto Offset From Zone 10      ,USD,0,-529.57,GL,05/31/2025,               ,33000,     ,I160871,143060607,Global Ledger Transaction Interface created
AHF,202505_0033,537,33,0,33,105110,ZB,05/27/2025,GL190-17-640,Auto Offset From Zone 10      ,USD,0,-40.39,GL,05/31/2025,               ,33000,     ,I170640,143060709,Global Ledger Transaction Interface created
AHF,202505_0033,538,33,0,33,105110,ZB,05/21/2025,GL190-72-188,Auto Offset From Zone 10      ,USD,0,-2414.89,AP,05/27/2025,               ,33000,     ,I720188,143059379,Global Ledger Transaction Interface created
AHF,202505_0033,539,33,0,33,105110,ZB,05/15/2025,GL190-44-268,Auto Offset From Zone 10      ,USD,0,-209.42,AP,05/16/2025,               ,33000,     ,I440268,142981765,Global Ledger Transaction Interface created
AHF,202505_0033,540,33,0,33,105110,ZB,04/30/2025,GL190-4-4247,Auto Offset From Zone 10      ,USD,0,-5922.89,PR,45662,               ,33000,     ,R404247,142953647,Global Ledger Transaction Interface created
AHF,202505_0033,541,33,0,33,105110,ZB,04/30/2025,GL190-10-342,Auto Offset From Zone 10      ,USD,0,-156.58,AP,45782,               ,33000,     ,I100342,142781385,Global Ledger Transaction Interface created
AHF,202505_0033,542,33,0,33,105110,ZB,45905,GL190-2-9046,Auto Offset From Zone 10      ,USD,0,-110547.51,PR,45905,               ,33000,     ,I209046,142802153,Global Ledger Transaction Interface created
AHF,202505_0033,543,33,0,33,105110,ZB,45811,GL190-5-442,Auto Offset From Zone 10      ,USD,0,-2156.36,AP,45693,               ,33000,     ,I50442,142779042,Global Ledger Transaction Interface created
AHF,202505_0033,544,33,0,33,105110,ZB,45662,GL190-1-418,Auto Offset From Zone 10      ,USD,0,-16701.69,AP,45662,               ,33000,     ,I10418,142777700,Global Ledger Transaction Interface created
AHF,202505_0033,545,33,0,33,105110,ZB,45813,GL190-1-164,Auto Offset From Zone 10      ,USD,0,970.05,GL,45905,               ,33000,     ,I10164,142797798,Global Ledger Transaction Interface created
AHF,202505_0033,546,33,0,33,105110,ZB,04/20/2025,GL190-1-5281,Auto Offset From Zone 10      ,USD,0,-12160.31,PR,45721,               ,33000,     ,I105281,142801818,Global Ledger Transaction Interface created
AHF,202505_0033,547,33,0,33,105115,ZB,45693,GL190-460-26,Auto Offset From Zone 15      ,USD,0,-50,AP,05/23/2025,               ,33000,     ,N460026,143041443,Global Ledger Transaction Interface created
AHF,202505_0033,548,33,0,33,105115,ZB,45750,GL190-347-43,Auto Offset From Zone 15      ,USD,0,-1766.1,AP,05/19/2025,               ,33000,     ,N347043,142995008,Global Ledger Transaction Interface created
AHF,202505_0033,549,33,0,33,107061,JE,05/14/2025,-9904,Spread FujiFilm GL163         ,USD,0,-416.67,RJ,05/31/2025,               ,33000,     ,N990301,142881728,Global Ledger Transaction Interface created
AHF,202505_0033,550,33,0,33,107061,JE,05/14/2025,-10017,Spread FujiFilm GL210         ,USD,0,-416.67,RJ,05/31/2025,               ,33000,     ,N1001601,142881804,Global Ledger Transaction Interface created
AHF,202505_0033,551,33,0,33,107061,JE,05/14/2025,-10060,Spread FujiFilm GL215         ,USD,0,-416.67,RJ,05/31/2025,               ,33000,     ,N1005901,142881834,Global Ledger Transaction Interface created
AHF,202505_0033,552,33,0,33,107061,JE,05/14/2025,-10283,Spread FujiFilm GL225         ,USD,0,-416.67,RJ,05/31/2025,               ,33000,     ,N1028201,142882114,Global Ledger Transaction Interface created
AHF,202505_0033,553,33,0,33,107061,JE,05/14/2025,-10413,Spread FujiFilm               ,USD,0,-416.67,RJ,05/31/2025,               ,33000,     ,N1041201,142882270,Global Ledger Transaction Interface created
AHF,202505_0033,554,33,0,33,200000,AC,04/29/2025,AP175-55-1,Accounts Payable Accrual      ,USD,0,-10.97,AP,45662,               ,33000,     ,N5501,142714559,Global Ledger Transaction Interface created
AHF,202505_0033,555,33,0,33,200000,AC,04/29/2025,AP175-55-2,Accounts Payable Accrual      ,USD,0,-143.61,AP,45662,               ,33000,     ,N5502,142714560,Global Ledger Transaction Interface created
AHF,202505_0033,556,33,0,33,200000,AC,45662,AP175-55-3,Accounts Payable Accrual      ,USD,0,-25,AP,45662,               ,33000,     ,N5503,142714561,Global Ledger Transaction Interface created
AHF,202505_0033,557,33,0,33,200000,AC,45662,AP175-55-4,Accounts Payable Accrual      ,USD,0,-88.75,AP,45662,               ,33000,     ,N5504,142714562,Global Ledger Transaction Interface created
AHF,202505_0033,558,33,0,33,200000,AC,45662,AP175-55-5,Accounts Payable Accrual      ,USD,0,-18.75,AP,45662,               ,33000,     ,N5505,142714563,Global Ledger Transaction Interface created
AHF,202505_0033,559,33,0,33,200000,AC,45662,AP175-55-6,Accounts Payable Accrual      ,USD,0,-50,AP,45662,               ,33000,     ,N5506,142714564,Global Ledger Transaction Interface created
AHF,202505_0033,560,33,0,33,200000,AC,45662,AP175-55-7,Accounts Payable Accrual      ,USD,0,-30,AP,45662,               ,33000,     ,N5507,142714565,Global Ledger Transaction Interface created
AHF,202505_0033,561,33,0,33,200000,AC,45813,AP175-161-1,Accounts Payable Accrual      ,USD,0,-25,AP,45813,               ,33000,     ,N16101,142841416,Global Ledger Transaction Interface created
AHF,202505_0033,562,33,0,33,200000,AC,45813,AP175-161-2,Accounts Payable Accrual      ,USD,0,-65,AP,45813,               ,33000,     ,N16102,142841417,Global Ledger Transaction Interface created
AHF,202505_0033,563,33,0,33,200000,AC,45813,AP175-161-3,Accounts Payable Accrual      ,USD,0,-24,AP,45813,               ,33000,     ,N16103,142841418,Global Ledger Transaction Interface created
AHF,202505_0033,564,33,0,33,200000,AP,45662,      1336-1-2,Payment Accrual               ,USD,0,6.5,AP,45662,               ,33000,     ,N102,142555171,Global Ledger Transaction Interface created
AHF,202505_0033,565,33,0,33,200000,AP,45693,      9633-41-18,Payment Accrual               ,USD,0,21.95,AP,45693,               ,33000,     ,N41018,142701687,Global Ledger Transaction Interface created
AHF,202505_0033,566,33,0,33,200000,AP,45693,      9634-41-19,Payment Accrual               ,USD,0,50,AP,45693,               ,33000,     ,N41019,142701688,Global Ledger Transaction Interface created
AHF,202505_0033,567,33,0,33,200000,AP,45693,      9635-41-20,Payment Accrual               ,USD,0,25,AP,45693,               ,33000,     ,N41020,142701689,Global Ledger Transaction Interface created
AHF,202505_0033,568,33,0,33,200000,AP,45693,      9636-41-21,Payment Accrual               ,USD,0,88.75,AP,45693,               ,33000,     ,N41021,142701690,Global Ledger Transaction Interface created
AHF,202505_0033,569,33,0,33,200000,AP,45693,      9637-41-22,Payment Accrual               ,USD,0,18.75,AP,45693,               ,33000,     ,N41022,142701691,Global Ledger Transaction Interface created
AHF,202505_0033,570,33,0,33,200000,AP,45905,      9693-153-4,Payment Accrual               ,USD,0,45,AP,45905,               ,33000,     ,N15304,142833470,Global Ledger Transaction Interface created
AHF,202505_0033,571,33,0,33,200000,AP,45905,AP170-153-5,Summarized transaction        ,USD,0,200,AP,45905,               ,33000,     ,N15305,142833471,Global Ledger Transaction Interface created
AHF,202505_0033,572,33,0,33,200000,AP,45905,      9668-145-62,Payment Accrual               ,USD,0,25,AP,45905,               ,33000,     ,N145062,142828471,Global Ledger Transaction Interface created
AHF,202505_0033,573,33,0,33,200000,AP,45905,      9669-145-63,Payment Accrual               ,USD,0,20,AP,45905,               ,33000,     ,N145063,142828472,Global Ledger Transaction Interface created
AHF,202505_0033,574,33,0,33,200000,AP,45905,      9670-145-64,Payment Accrual               ,USD,0,50,AP,45905,               ,33000,     ,N145064,142828473,Global Ledger Transaction Interface created
AHF,202505_0033,575,33,0,33,200000,AP,45905,      9671-145-65,Payment Accrual               ,USD,0,140,AP,45905,               ,33000,     ,N145065,142828474,Global Ledger Transaction Interface created
AHF,202505_0033,576,33,0,33,200000,AC,05/16/2025,AP175-450-7,Accounts Payable Accrual      ,USD,0,-40,AP,05/16/2025,               ,33000,     ,N45007,143039049,Global Ledger Transaction Interface created
AHF,202505_0033,577,33,0,33,200000,AC,05/19/2025,AP175-452-1,Accounts Payable Accrual      ,USD,0,-14.3,AP,05/19/2025,               ,33000,     ,N45201,143039107,Global Ledger Transaction Interface created
AHF,202505_0033,578,33,0,33,200000,AC,05/20/2025,AP175-454-1,Accounts Payable Accrual      ,USD,0,-40,AP,05/20/2025,               ,33000,     ,N45401,143039144,Global Ledger Transaction Interface created
AHF,202505_0033,579,33,0,33,200000,AC,05/20/2025,AP175-454-2,Accounts Payable Accrual      ,USD,0,-10,AP,05/20/2025,               ,33000,     ,N45402,143039145,Global Ledger Transaction Interface created
AHF,202505_0033,580,33,0,33,200000,AC,05/21/2025,AP175-455-1,Accounts Payable Accrual      ,USD,0,-40,AP,05/21/2025,               ,33000,     ,N45501,143039224,Global Ledger Transaction Interface created
AHF,202505_0033,581,33,0,33,200000,AC,05/22/2025,AP175-458-1,Accounts Payable Accrual      ,USD,0,-41.89,AP,05/22/2025,               ,33000,     ,N45801,143039282,Global Ledger Transaction Interface created
AHF,202505_0033,582,33,0,33,200000,AC,05/22/2025,AP175-458-2,Accounts Payable Accrual      ,USD,0,-50,AP,05/22/2025,               ,33000,     ,N45802,143039283,Global Ledger Transaction Interface created
AHF,202505_0033,583,33,0,33,200000,AC,05/22/2025,AP175-458-3,Accounts Payable Accrual      ,USD,0,-38.84,AP,05/22/2025,               ,33000,     ,N45803,143039284,Global Ledger Transaction Interface created
AHF,202505_0033,584,33,0,33,200000,AC,05/22/2025,AP175-463-1,Accounts Payable Accrual      ,USD,0,-50,AP,05/23/2025,               ,33000,     ,N46301,143039646,Global Ledger Transaction Interface created
AHF,202505_0033,585,33,0,33,200000,AC,05/22/2025,AP175-463-2,Accounts Payable Accrual      ,USD,0,-50,AP,05/23/2025,               ,33000,     ,N46302,143039647,Global Ledger Transaction Interface created
AHF,202505_0033,586,33,0,33,200000,AP,45905,      9672-145-66,Payment Accrual               ,USD,0,80,AP,45905,               ,33000,     ,N145066,142828475,Global Ledger Transaction Interface created
AHF,202505_0033,587,33,0,33,200000,AP,05/27/2025,      1339-484-2,Payment Accrual               ,USD,0,75.07,AP,05/27/2025,               ,33000,     ,N48402,143044545,Global Ledger Transaction Interface created
AHF,202505_0033,588,33,0,33,200000,AP,05/29/2025,AP170-535-2,Summarized transaction        ,USD,0,772.95,AP,05/29/2025,               ,33000,     ,N53502,143064821,Global Ledger Transaction Interface created
AHF,202505_0033,589,33,0,33,200000,AC,04/25/2025,AP175-587-1,Accounts Payable Accrual      ,USD,0,-186.73,AP,05/29/2025,               ,33000,     ,N58701,143071641,Global Ledger Transaction Interface created
AHF,202505_0033,590,33,0,33,200000,AP,05/30/2025,      9720-592-12,Payment Accrual               ,USD,0,22.92,AP,05/30/2025,               ,33000,     ,N592012,143074773,Global Ledger Transaction Interface created
AHF,202505_0033,591,33,0,33,200000,AP,05/30/2025,      9721-592-13,Payment Accrual               ,USD,0,17.03,AP,05/30/2025,               ,33000,     ,N592013,143074774,Global Ledger Transaction Interface created
AHF,202505_0033,592,33,0,33,200000,AP,05/30/2025,      9722-592-14,Payment Accrual               ,USD,0,30,AP,05/30/2025,               ,33000,     ,N592014,143074775,Global Ledger Transaction Interface created
AHF,202505_0033,593,33,0,33,200000,AP,05/30/2025,      9723-592-15,Payment Accrual               ,USD,0,8,AP,05/30/2025,               ,33000,     ,N592015,143074776,Global Ledger Transaction Interface created
AHF,202505_0033,594,33,0,33,200000,AP,05/30/2025,      9724-592-16,Payment Accrual               ,USD,0,150,AP,05/30/2025,               ,33000,     ,N592016,143074777,Global Ledger Transaction Interface created
AHF,202505_0033,595,33,0,33,200000,AP,05/30/2025,      9725-592-17,Payment Accrual               ,USD,0,5,AP,05/30/2025,               ,33000,     ,N592017,143074778,Global Ledger Transaction Interface created
AHF,202505_0033,596,33,0,33,200000,AP,05/30/2025,      9726-592-18,Payment Accrual               ,USD,0,104.54,AP,05/30/2025,               ,33000,     ,N592018,143074779,Global Ledger Transaction Interface created
AHF,202505_0033,597,33,0,33,200000,AP,05/30/2025,      9727-592-19,Payment Accrual               ,USD,0,30,AP,05/30/2025,               ,33000,     ,N592019,143074780,Global Ledger Transaction Interface created
AHF,202505_0033,598,33,0,33,200000,AP,45905,      9673-145-67,Payment Accrual               ,USD,0,50,AP,45905,               ,33000,     ,N145067,142828476,Global Ledger Transaction Interface created
AHF,202505_0033,599,33,0,33,200000,AP,45905,      9674-145-68,Payment Accrual               ,USD,0,50,AP,45905,               ,33000,     ,N145068,142828477,Global Ledger Transaction Interface created
AHF,202505_0033,600,33,0,33,200000,AP,45905,      9675-145-69,Payment Accrual               ,USD,0,168.16,AP,45905,               ,33000,     ,N145069,142828478,Global Ledger Transaction Interface created
AHF,202505_0033,601,33,0,33,200000,AP,05/30/2025,      9731-598-2,Payment Accrual               ,USD,0,186.73,AP,05/30/2025,               ,33000,     ,N59802,143078567,Global Ledger Transaction Interface created
AHF,202505_0033,602,33,0,33,200000,AC,05/23/2025,AP175-610-1,Accounts Payable Accrual      ,USD,0,-17.03,AP,05/23/2025,               ,33000,     ,N61001,143078986,Global Ledger Transaction Interface created
AHF,202505_0033,603,33,0,33,200000,AC,05/23/2025,AP175-610-2,Accounts Payable Accrual      ,USD,0,-30,AP,05/23/2025,               ,33000,     ,N61002,143078987,Global Ledger Transaction Interface created
AHF,202505_0033,604,33,0,33,200000,AP,45905,      9676-145-70,Payment Accrual               ,USD,0,10,AP,45905,               ,33000,     ,N145070,142828479,Global Ledger Transaction Interface created
AHF,202505_0033,605,33,0,33,200000,AP,45905,      9677-145-71,Payment Accrual               ,USD,0,14.26,AP,45905,               ,33000,     ,N145071,142828480,Global Ledger Transaction Interface created
AHF,202505_0033,606,33,0,33,200000,AP,45905,      9678-145-72,Payment Accrual               ,USD,0,41.23,AP,45905,               ,33000,     ,N145072,142828481,Global Ledger Transaction Interface created
AHF,202505_0033,607,33,0,33,200000,AP,45905,      9679-145-73,Payment Accrual               ,USD,0,25,AP,45905,               ,33000,     ,N145073,142828482,Global Ledger Transaction Interface created
AHF,202505_0033,608,33,0,33,200000,AC,05/28/2025,AP175-613-5,Accounts Payable Accrual      ,USD,0,-30,AP,05/28/2025,               ,33000,     ,N61305,143079152,Global Ledger Transaction Interface created
AHF,202505_0033,609,33,0,33,200000,AC,05/28/2025,AP175-613-6,Accounts Payable Accrual      ,USD,0,-8,AP,05/28/2025,               ,33000,     ,N61306,143079153,Global Ledger Transaction Interface created
AHF,202505_0033,610,33,0,33,200000,AC,05/28/2025,AP175-613-7,Accounts Payable Accrual      ,USD,0,-55.01,AP,05/28/2025,               ,33000,     ,N61307,143079154,Global Ledger Transaction Interface created
AHF,202505_0033,611,33,0,33,200000,AC,05/29/2025,AP175-617-1,Accounts Payable Accrual      ,USD,0,-38.35,AP,05/29/2025,               ,33000,     ,N61701,143079284,Global Ledger Transaction Interface created
AHF,202505_0033,612,33,0,33,200000,AC,05/29/2025,AP175-617-2,Accounts Payable Accrual      ,USD,0,-22.92,AP,05/29/2025,               ,33000,     ,N61702,143079285,Global Ledger Transaction Interface created
AHF,202505_0033,613,33,0,33,200000,AP,45905,      9680-145-74,Payment Accrual               ,USD,0,25,AP,45905,               ,33000,     ,N145074,142828483,Global Ledger Transaction Interface created
AHF,202505_0033,614,33,0,33,200000,AP,05/16/2025,      9696-288-9,Payment Accrual               ,USD,0,14.26,AP,05/16/2025,               ,33000,     ,N28809,142975290,Global Ledger Transaction Interface created
AHF,202505_0033,615,33,0,33,200000,AP,05/16/2025,      9697-288-10,Payment Accrual               ,USD,0,14.28,AP,05/16/2025,               ,33000,     ,N288010,142975291,Global Ledger Transaction Interface created
AHF,202505_0033,616,33,0,33,200000,AP,05/16/2025,      9698-288-11,Payment Accrual               ,USD,0,68.13,AP,05/16/2025,               ,33000,     ,N288011,142975292,Global Ledger Transaction Interface created
AHF,202505_0033,617,33,0,33,200000,AP,05/16/2025,      9699-288-12,Payment Accrual               ,USD,0,14.26,AP,05/16/2025,               ,33000,     ,N288012,142975293,Global Ledger Transaction Interface created
AHF,202505_0033,618,33,0,33,200000,AP,05/16/2025,      9700-288-13,Payment Accrual               ,USD,0,75,AP,05/16/2025,               ,33000,     ,N288013,142975294,Global Ledger Transaction Interface created
AHF,202505_0033,619,33,0,33,200000,AP,05/16/2025,      9701-288-14,Payment Accrual               ,USD,0,25,AP,05/16/2025,               ,33000,     ,N288014,142975295,Global Ledger Transaction Interface created
AHF,202505_0033,620,33,0,33,200000,AP,05/16/2025,      9702-288-15,Payment Accrual               ,USD,0,17.31,AP,05/16/2025,               ,33000,     ,N288015,142975296,Global Ledger Transaction Interface created
AHF,202505_0033,621,33,0,33,200000,AP,05/16/2025,      9703-288-16,Payment Accrual               ,USD,0,280,AP,05/16/2025,               ,33000,     ,N288016,142975297,Global Ledger Transaction Interface created
AHF,202505_0033,622,33,0,33,200000,AP,05/16/2025,      9704-297-2,Payment Accrual               ,USD,0,248,AP,05/16/2025,               ,33000,     ,N29702,142979341,Global Ledger Transaction Interface created
AHF,202505_0033,623,33,0,33,200000,AC,05/14/2025,AP175-306-1,Accounts Payable Accrual      ,USD,0,-17.31,AP,05/14/2025,               ,33000,     ,N30601,142979570,Global Ledger Transaction Interface created
AHF,202505_0033,624,33,0,33,200000,AC,05/15/2025,AP175-309-1,Accounts Payable Accrual      ,USD,0,-14.28,AP,05/15/2025,               ,33000,     ,N30901,142979686,Global Ledger Transaction Interface created
AHF,202505_0033,625,33,0,33,200000,AC,05/15/2025,AP175-309-2,Accounts Payable Accrual      ,USD,0,-68.13,AP,05/15/2025,               ,33000,     ,N30902,142979687,Global Ledger Transaction Interface created
AHF,202505_0033,626,33,0,33,200000,AC,05/15/2025,AP175-309-3,Accounts Payable Accrual      ,USD,0,-25,AP,05/15/2025,               ,33000,     ,N30903,142979688,Global Ledger Transaction Interface created
AHF,202505_0033,627,33,0,33,200000,AC,05/15/2025,AP175-309-4,Accounts Payable Accrual      ,USD,0,-280,AP,05/15/2025,               ,33000,     ,N30904,142979689,Global Ledger Transaction Interface created
AHF,202505_0033,628,33,0,33,200000,AC,05/15/2025,AP175-309-5,Accounts Payable Accrual      ,USD,0,-14.26,AP,05/15/2025,               ,33000,     ,N30905,142979690,Global Ledger Transaction Interface created
AHF,202505_0033,629,33,0,33,200000,AC,05/15/2025,AP175-309-6,Accounts Payable Accrual      ,USD,0,-14.26,AP,05/15/2025,               ,33000,     ,N30906,142979691,Global Ledger Transaction Interface created
AHF,202505_0033,630,33,0,33,200000,AC,05/15/2025,AP175-309-7,Accounts Payable Accrual      ,USD,0,-75,AP,05/15/2025,               ,33000,     ,N30907,142979692,Global Ledger Transaction Interface created
AHF,202505_0033,631,33,0,33,200000,AP,05/20/2025,      1338-335-2,Payment Accrual               ,USD,0,2156.36,AP,05/20/2025,               ,33000,     ,N33502,142992873,Global Ledger Transaction Interface created
AHF,202505_0033,632,33,0,33,200000,AP,05/23/2025,      9705-430-15,Payment Accrual               ,USD,0,123.05,AP,05/23/2025,               ,33000,     ,N430015,143035975,Global Ledger Transaction Interface created
AHF,202505_0033,633,33,0,33,200000,AP,05/15/2025,      1337-240-2,Payment Accrual               ,USD,0,7824,AP,05/15/2025,               ,33000,     ,N24002,142873865,Global Ledger Transaction Interface created
AHF,202505_0033,634,33,0,33,200000,AP,45905,      9650-145-44,Payment Accrual               ,USD,0,104,AP,45905,               ,33000,     ,N145044,142828453,Global Ledger Transaction Interface created
AHF,202505_0033,635,33,0,33,200000,AP,45905,      9651-145-45,Payment Accrual               ,USD,0,29.38,AP,45905,               ,33000,     ,N145045,142828454,Global Ledger Transaction Interface created
AHF,202505_0033,636,33,0,33,200000,AP,45905,      9652-145-46,Payment Accrual               ,USD,0,16.11,AP,45905,               ,33000,     ,N145046,142828455,Global Ledger Transaction Interface created
AHF,202505_0033,637,33,0,33,200000,AP,45905,      9653-145-47,Payment Accrual               ,USD,0,23.07,AP,45905,               ,33000,     ,N145047,142828456,Global Ledger Transaction Interface created
AHF,202505_0033,638,33,0,33,200000,AP,45905,      9654-145-48,Payment Accrual               ,USD,0,40,AP,45905,               ,33000,     ,N145048,142828457,Global Ledger Transaction Interface created
AHF,202505_0033,639,33,0,33,200000,AP,45905,      9655-145-49,Payment Accrual               ,USD,0,25,AP,45905,               ,33000,     ,N145049,142828458,Global Ledger Transaction Interface created
AHF,202505_0033,640,33,0,33,200000,AP,45905,      9656-145-50,Payment Accrual               ,USD,0,40.53,AP,45905,               ,33000,     ,N145050,142828459,Global Ledger Transaction Interface created
AHF,202505_0033,641,33,0,33,200000,AP,45905,      9657-145-51,Payment Accrual               ,USD,0,24,AP,45905,               ,33000,     ,N145051,142828460,Global Ledger Transaction Interface created
AHF,202505_0033,642,33,0,33,200000,AP,45905,      9658-145-52,Payment Accrual               ,USD,0,50,AP,45905,               ,33000,     ,N145052,142828461,Global Ledger Transaction Interface created
AHF,202505_0033,643,33,0,33,200000,AP,45905,      9659-145-53,Payment Accrual               ,USD,0,46.28,AP,45905,               ,33000,     ,N145053,142828462,Global Ledger Transaction Interface created
AHF,202505_0033,644,33,0,33,200000,AP,45905,      9660-145-54,Payment Accrual               ,USD,0,26.76,AP,45905,               ,33000,     ,N145054,142828463,Global Ledger Transaction Interface created
AHF,202505_0033,645,33,0,33,200000,AP,45905,      9661-145-55,Payment Accrual               ,USD,0,15,AP,45905,               ,33000,     ,N145055,142828464,Global Ledger Transaction Interface created
AHF,202505_0033,646,33,0,33,200000,AC,05/16/2025,AP175-450-2,Accounts Payable Accrual      ,USD,0,-80,AP,05/16/2025,               ,33000,     ,N45002,143039044,Global Ledger Transaction Interface created
AHF,202505_0033,647,33,0,33,200000,AC,05/16/2025,AP175-450-3,Accounts Payable Accrual      ,USD,0,-123.05,AP,05/16/2025,               ,33000,     ,N45003,143039045,Global Ledger Transaction Interface created
AHF,202505_0033,648,33,0,33,200000,AP,05/23/2025,      9718-430-28,Payment Accrual               ,USD,0,40,AP,05/23/2025,               ,33000,     ,N430028,143035988,Global Ledger Transaction Interface created
AHF,202505_0033,649,33,0,33,200000,AC,05/16/2025,AP175-450-1,Accounts Payable Accrual      ,USD,0,-35,AP,05/16/2025,               ,33000,     ,N45001,143039043,Global Ledger Transaction Interface created
AHF,202505_0033,650,33,0,33,200000,AC,45843,AP175-163-1,Accounts Payable Accrual      ,USD,0,-10.01,AP,45843,               ,33000,     ,N16301,142841525,Global Ledger Transaction Interface created
AHF,202505_0033,651,33,0,33,200000,AC,45843,AP175-163-2,Accounts Payable Accrual      ,USD,0,-42.87,AP,45843,               ,33000,     ,N16302,142841526,Global Ledger Transaction Interface created
AHF,202505_0033,652,33,0,33,200000,AC,45843,AP175-163-3,Accounts Payable Accrual      ,USD,0,-10,AP,45843,               ,33000,     ,N16303,142841527,Global Ledger Transaction Interface created
AHF,202505_0033,653,33,0,33,200000,AC,45843,AP175-163-4,Accounts Payable Accrual      ,USD,0,-10,AP,45843,               ,33000,     ,N16304,142841528,Global Ledger Transaction Interface created
AHF,202505_0033,654,33,0,33,200000,AC,45843,AP175-163-5,Accounts Payable Accrual      ,USD,0,-26.76,AP,45843,               ,33000,     ,N16305,142841529,Global Ledger Transaction Interface created
AHF,202505_0033,655,33,0,33,200000,AC,45843,AP175-163-25,Accounts Payable Accrual      ,USD,0,-40.53,AP,45843,               ,33000,     ,N163025,142841549,Global Ledger Transaction Interface created
AHF,202505_0033,656,33,0,33,200000,AC,45843,AP175-163-26,Accounts Payable Accrual      ,USD,0,-46.28,AP,45843,               ,33000,     ,N163026,142841550,Global Ledger Transaction Interface created
