FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0040,36,40,0,40,100008,AP,02/12/2025,     15964-37-10,Cash Disbursement             ,USD,0.00,-87.69,AP,02/12/2025,               ,40010          ,     ,N37010,141026314
AHF,202502_0040,37,40,0,40,100008,AP,02/12/2025,     15963-37-9,Cash Disbursement             ,USD,0.00,-25.00,AP,02/12/2025,               ,40010          ,     ,N3709,141026313
AHF,202502_0040,38,40,0,40,100008,AP,02/12/2025,     15962-37-8,Cash Disbursement             ,USD,0.00,-61.20,AP,02/12/2025,               ,40010          ,     ,N3708,141026312
AHF,202502_0040,39,40,0,40,100008,AP,02/12/2025,     15961-37-7,Cash Disbursement             ,USD,0.00,-60.00,AP,02/12/2025,               ,40010          ,     ,N3707,141026311
AHF,202502_0040,40,40,0,40,100008,AP,02/12/2025,     15960-37-6,Cash Disbursement             ,USD,0.00,-4120.00,AP,02/12/2025,               ,40010          ,     ,N3706,141026310
AHF,202502_0040,41,40,0,40,100008,AP,02/12/2025,     15959-37-5,Cash Disbursement             ,USD,0.00,-68.61,AP,02/12/2025,               ,40010          ,     ,N3705,141026309
AHF,202502_0040,42,40,0,40,100008,AP,02/12/2025,     15958-37-4,Cash Disbursement             ,USD,0.00,-10.88,AP,02/12/2025,               ,40010          ,     ,N3704,141026308
AHF,202502_0040,43,40,0,40,100008,AP,02/12/2025,     15957-37-3,Cash Disbursement             ,USD,0.00,-231.91,AP,02/12/2025,               ,40010          ,     ,N3703,141026307
AHF,202502_0040,44,40,0,40,100008,AP,02/12/2025,     15956-37-2,Cash Disbursement             ,USD,0.00,-13.20,AP,02/12/2025,               ,40010          ,     ,N3702,141026306
AHF,202502_0040,45,40,0,40,100008,AP,02/12/2025,     15955-37-1,Cash Disbursement             ,USD,0.00,-54.01,AP,02/12/2025,               ,40010          ,     ,N3701,141026305
AHF,202502_0040,46,40,0,40,100008,AP,02/11/2025,AP170-28-3,Summarized transaction        ,USD,0.00,-49253.69,AP,02/11/2025,               ,40010          ,     ,N2803,140929360
AHF,202502_0040,47,40,0,40,100008,AP,02/11/2025,     11117-28-2,Cash Disbursement             ,USD,0.00,-777.00,AP,02/11/2025,               ,40010          ,     ,N2802,140929359
AHF,202502_0040,48,40,0,40,100008,AP,02/11/2025,     11116-28-1,Cash Disbursement             ,USD,0.00,-965.96,AP,02/11/2025,               ,40010          ,     ,N2801,140929358
AHF,202502_0040,49,40,0,40,100008,AP,02/07/2025,AP170-22-1,Summarized transaction        ,USD,0.00,-146.00,AP,02/07/2025,               ,40010          ,     ,N2201,140903684
AHF,202502_0040,50,40,0,40,100008,VP,02/07/2025,     15767-16-1,Void Payment                  ,USD,0.00,105.00,AP,02/07/2025,               ,40010          ,     ,N1601,140896932
AHF,202502_0040,51,40,0,40,100008,VP,02/07/2025,     15713-15-1,Void Payment                  ,USD,0.00,105.48,AP,02/07/2025,               ,40010          ,     ,N1501,140896900
AHF,202502_0040,52,40,0,40,100008,VP,02/07/2025,     15768-14-1,Void Payment                  ,USD,0.00,70.00,AP,02/07/2025,               ,40010          ,     ,N1401,140896898
AHF,202502_0040,53,40,0,40,100008,AP,02/06/2025,     11096-9-1,Cash Disbursement             ,USD,0.00,-35.99,AP,02/06/2025,               ,40010          ,     ,N901,140873504
AHF,202502_0040,54,40,0,40,100008,AP,02/05/2025,     15938-7-1,Cash Disbursement             ,USD,0.00,-35.00,AP,02/05/2025,               ,40010          ,     ,N701,140859281
AHF,202502_0040,55,40,0,40,100008,VP,02/04/2025,     15634-4-1,Void Payment                  ,USD,0.00,60.00,AP,02/04/2025,               ,40010          ,     ,N401,140855305
AHF,202502_0040,56,40,0,40,100008,AP,02/04/2025,AP170-2-1,Summarized transaction        ,USD,0.00,-5701.48,AP,02/04/2025,               ,40010          ,     ,N201,140841166
AHF,202502_0040,57,40,0,40,100008,JE,03/13/2025,-100155-3,AMG - Plastic Surgery         ,USD,0.00,45007.90,GL,02/28/2025,               ,40010          ,     ,I10015503,141593958
AHF,202502_0040,58,40,0,40,100008,JE,03/13/2025,-100155-2,AMG Gynecologic Oncology      ,USD,0.00,51263.64,GL,02/28/2025,               ,40010          ,     ,I10015502,141593957
AHF,202502_0040,59,40,0,40,100008,JE,03/13/2025,-100155-1,Recl AMG Checks to OPPC       ,USD,0.00,-444103.83,GL,02/28/2025,               ,40010          ,     ,I10015501,141593956
AHF,202502_0040,60,40,0,40,100008,JE,03/11/2025,-100137-3,AHF Transfer                  ,USD,0.00,-375000.00,GL,02/28/2025,               ,40010          ,     ,I10013703,141549574
AHF,202502_0040,61,40,0,40,100008,JE,03/11/2025,-100137-2,AHF Transfer                  ,USD,0.00,-295000.00,GL,02/28/2025,               ,40010          ,     ,I10013702,141549573
AHF,202502_0040,62,40,0,40,100008,JE,03/10/2025,-700016-7,CGS 1-14-25 HPSA              ,USD,0.00,3521.47,GL,02/28/2025,               ,40010          ,     ,I70001607,141546075
AHF,202502_0040,63,40,0,40,100008,JE,03/10/2025,-700016-6,Finance dep 2-26-25           ,USD,0.00,24187.74,GL,02/28/2025,               ,40010          ,     ,I70001606,141546074
AHF,202502_0040,64,40,0,40,100008,JE,03/10/2025,-700016-5,Optum 2-24-25                 ,USD,0.00,300.00,GL,02/28/2025,               ,40010          ,     ,I70001605,141546073
AHF,202502_0040,65,40,0,40,100008,JE,03/10/2025,-700016-4,Optum 2-21-25                 ,USD,0.00,175.00,GL,02/28/2025,               ,40010          ,     ,I70001604,141546072
AHF,202502_0040,66,40,0,40,100008,JE,03/10/2025,-700016-3,Optum 2-19-25                 ,USD,0.00,350.00,GL,02/28/2025,               ,40010          ,     ,I70001603,141546071
AHF,202502_0040,67,40,0,40,100008,JE,03/10/2025,-700016-2,Optum 2-14-25                 ,USD,0.00,310.00,GL,02/28/2025,               ,40010          ,     ,I70001602,141546070
AHF,202502_0040,68,40,0,40,100008,JE,03/10/2025,-700016-1,Optum 2-7-25                  ,USD,0.00,105.00,GL,02/28/2025,               ,40010          ,     ,I70001601,141546069
AHF,202502_0040,69,40,0,40,100008,JE,03/06/2025,-100106-8,1.31 VPAY Service Charge      ,USD,0.00,-30.00,GL,02/28/2025,               ,40010          ,     ,I10010608,141519345
AHF,202502_0040,70,40,0,40,100008,JE,03/06/2025,-100106-7,1.31 Loyale Service Fee       ,USD,0.00,-780.79,GL,02/28/2025,               ,40010          ,     ,I10010607,141519344
AHF,202502_0040,71,40,0,40,100008,JE,03/06/2025,-100106-6,1.31 Merch Fee-4883 AMG Endocr,USD,0.00,-562.56,GL,02/28/2025,               ,40010          ,     ,I10010606,141519343
AHF,202502_0040,72,40,0,40,100008,JE,03/06/2025,-100106-5,1.31 Merch Fee-5881 Aultman Br,USD,0.00,-10.89,GL,02/28/2025,               ,40010          ,     ,I10010605,141519342
AHF,202502_0040,73,40,0,40,100008,JE,03/06/2025,-100106-4,1.31 Merch Fee-1880 OPPC-Women,USD,0.00,-8.02,GL,02/28/2025,               ,40010          ,     ,I10010604,141519341
AHF,202502_0040,74,40,0,40,100008,JE,03/06/2025,-100106-3,1.31  Merch Fee-3883 OPPC-SAOC,USD,0.00,-273.07,GL,02/28/2025,               ,40010          ,     ,I10010603,141519340
AHF,202502_0040,75,40,0,40,100008,JE,03/06/2025,-100106-2,1.31 Merch Fee-2881 OPPC-AMG  ,USD,0.00,-393.44,GL,02/28/2025,               ,40010          ,     ,I10010602,141519339
AHF,202502_0040,76,40,0,40,100008,JE,03/05/2025,-100084-1,Gyn Surgery Payments          ,USD,0.00,4762.36,GL,02/28/2025,               ,40010          ,     ,I10008401,141498605
AHF,202502_0040,77,40,0,40,100008,JE,03/04/2025,-100049-2,Palliative Consult Payments   ,USD,0.00,68160.99,GL,02/28/2025,               ,40010          ,     ,I10004902,141461269
AHF,202502_0040,78,40,0,40,100008,JE,03/04/2025,-100049-1,Homecare Palliative Payments  ,USD,0.00,20891.05,GL,02/28/2025,               ,40010          ,     ,I10004901,141461268
AHF,202502_0040,79,40,0,40,100008,JE,03/03/2025,-100031-8,Neurohospitalists Payments    ,USD,0.00,48692.54,GL,02/28/2025,               ,40010          ,     ,I10003108,141445678
AHF,202502_0040,80,40,0,40,100008,JE,03/03/2025,-100031-7,MTS Payments                  ,USD,0.00,24553.61,GL,02/28/2025,               ,40010          ,     ,I10003107,141445677
AHF,202502_0040,81,40,0,40,100008,JE,03/03/2025,-100031-6,IPS Payments                  ,USD,0.00,20.00,GL,02/28/2025,               ,40010          ,     ,I10003106,141445676
AHF,202502_0040,82,40,0,40,100008,JE,03/03/2025,-100031-5,Infectious Disease Payments   ,USD,0.00,35378.74,GL,02/28/2025,               ,40010          ,     ,I10003105,141445675
AHF,202502_0040,83,40,0,40,100008,JE,03/03/2025,-100031-4,Hospitalists Payments         ,USD,0.00,539489.88,GL,02/28/2025,               ,40010          ,     ,I10003104,141445674
AHF,202502_0040,84,40,0,40,100008,JE,03/03/2025,-100031-3,Family Practice Teaching Servi,USD,0.00,9024.52,GL,02/28/2025,               ,40010          ,     ,I10003103,141445673
AHF,202502_0040,85,40,0,40,100008,JE,03/03/2025,-100031-2,Family Medicine Payments      ,USD,0.00,8.80,GL,02/28/2025,               ,40010          ,     ,I10003102,141445672
AHF,202502_0040,86,40,0,40,100008,JE,03/03/2025,-100031-1,DMT Payments                  ,USD,0.00,19.04,GL,02/28/2025,               ,40010          ,     ,I10003101,141445671
AHF,202502_0040,87,40,0,40,100008,AP,02/28/2025,     16022-83-1,Cash Disbursement             ,USD,0.00,-300.00,AP,02/28/2025,               ,40010          ,     ,N8301,141307491
AHF,202502_0040,88,40,0,40,100008,AP,02/27/2025,     11243-74-3,Cash Disbursement             ,USD,0.00,-16548.13,AP,02/27/2025,               ,40010          ,     ,N7403,141296533
AHF,202502_0040,89,40,0,40,100008,AP,02/27/2025,AP170-74-2,Summarized transaction        ,USD,0.00,-59.99,AP,02/27/2025,               ,40010          ,     ,N7402,141296532
AHF,202502_0040,90,40,0,40,100008,AP,02/27/2025,     11241-74-1,Cash Disbursement             ,USD,0.00,-23.25,AP,02/27/2025,               ,40010          ,     ,N7401,141296531
AHF,202502_0040,91,40,0,40,100008,AP,02/25/2025,AP170-71-1,Summarized transaction        ,USD,0.00,-63558.61,AP,02/25/2025,               ,40010          ,     ,N7101,141245237
AHF,202502_0040,92,40,0,40,100008,JE,02/19/2025,-100006-1,Timken Payment P12 2/19/25    ,USD,0.00,800.00,GL,02/28/2025,               ,40010          ,     ,I10000601,141216169
AHF,202502_0040,93,40,0,40,100008,JE,03/14/2025,-700019-11,2/12/2025 MR                  ,USD,0.00,20.00,GL,02/28/2025,               ,40010          ,     ,I700019011,141609934
AHF,202502_0040,94,40,0,40,100008,JE,03/13/2025,-100158-1,Hospice/Pall Services Alliance,USD,0.00,-18.00,GL,02/28/2025,               ,40010          ,     ,I10015801,141594252
AHF,202502_0040,95,40,0,40,100008,JE,03/13/2025,-100155-12,Family Medicine of Carrollton ,USD,0.00,40.00,GL,02/28/2025,               ,40010          ,     ,I100155012,141593967
AHF,202502_0040,96,40,0,40,100008,JE,03/13/2025,-100155-11,AMG - NEO Endocrinology       ,USD,0.00,129062.36,GL,02/28/2025,               ,40010          ,     ,I100155011,141593966
AHF,202502_0040,97,40,0,40,100008,JE,03/13/2025,-100155-10,Aultman House Call            ,USD,0.00,5371.43,GL,02/28/2025,               ,40010          ,     ,I100155010,141593965
AHF,202502_0040,98,40,0,40,100008,JE,03/13/2025,-100155-9,Hospice/Pall Services Alliance,USD,0.00,986.46,GL,02/28/2025,               ,40010          ,     ,I10015509,141593964
AHF,202502_0040,99,40,0,40,100008,JE,03/13/2025,-100155-8,Hospice/Pall Consult Services ,USD,0.00,6711.68,GL,02/28/2025,               ,40010          ,     ,I10015508,141593963
AHF,202502_0040,100,40,0,40,100008,JE,03/13/2025,-100155-7,Breast Surgery Specialists    ,USD,0.00,42072.29,GL,02/28/2025,               ,40010          ,     ,I10015507,141593962
AHF,202502_0040,101,40,0,40,100008,JE,03/13/2025,-100155-6,AMG - Endocrinolgy            ,USD,0.00,26042.26,GL,02/28/2025,               ,40010          ,     ,I10015506,141593961
AHF,202502_0040,102,40,0,40,100008,JE,03/13/2025,-100155-5,OPPC - AACH Hospitalists      ,USD,0.00,95603.14,GL,02/28/2025,               ,40010          ,     ,I10015505,141593960
AHF,202502_0040,103,40,0,40,100008,JE,03/13/2025,-100155-4,AMG - Behavioral Health       ,USD,0.00,155597.80,GL,02/28/2025,               ,40010          ,     ,I10015504,141593959
AHF,202502_0040,104,40,0,40,100008,AP,02/12/2025,     15973-37-19,Cash Disbursement             ,USD,0.00,-37.25,AP,02/12/2025,               ,40010          ,     ,N37019,141026323
AHF,202502_0040,105,40,0,40,100008,AP,02/12/2025,     15972-37-18,Cash Disbursement             ,USD,0.00,-33.46,AP,02/12/2025,               ,40010          ,     ,N37018,141026322
AHF,202502_0040,106,40,0,40,100008,AP,02/12/2025,     15971-37-17,Cash Disbursement             ,USD,0.00,-14.56,AP,02/12/2025,               ,40010          ,     ,N37017,141026321
AHF,202502_0040,107,40,0,40,100008,AP,02/12/2025,     15970-37-16,Cash Disbursement             ,USD,0.00,-33.46,AP,02/12/2025,               ,40010          ,     ,N37016,141026320
AHF,202502_0040,108,40,0,40,100008,NL,02/02/2025,AMBULATORY-1-1,Cash                          ,USD,0.00,35.00,GL,02/01/2025,               ,40028          ,     ,N101,140647081
AHF,202502_0040,109,40,0,40,100008,NL,02/03/2025,AMBULATORY-2-1,Cash                          ,USD,0.00,25.00,GL,02/02/2025,               ,40028          ,     ,N201,140647428
AHF,202502_0040,110,40,0,40,100008,NL,02/04/2025,AMBULATORY-3-1,Cash                          ,USD,0.00,11227.81,GL,02/03/2025,               ,40028          ,     ,N301,140844502
AHF,202502_0040,111,40,0,40,100008,NL,02/04/2025,AMBULATORY-3-2,Cash                          ,USD,0.00,-157.34,GL,02/03/2025,               ,40028          ,     ,N302,140844503
AHF,202502_0040,112,40,0,40,100008,NL,02/05/2025,AMBULATORY-4-1,Cash                          ,USD,0.00,1734.47,GL,02/04/2025,               ,40028          ,     ,N401,140857619
AHF,202502_0040,113,40,0,40,100008,NL,02/05/2025,AMBULATORY-4-2,Cash                          ,USD,0.00,-166.71,GL,02/04/2025,               ,40028          ,     ,N402,140857620
AHF,202502_0040,114,40,0,40,100008,NL,02/06/2025,AMBULATORY-5-1,Cash                          ,USD,0.00,3626.04,GL,02/05/2025,               ,40028          ,     ,N501,140879609
AHF,202502_0040,115,40,0,40,100008,NL,02/07/2025,AMBULATORY-6-1,Cash                          ,USD,0.00,3582.58,GL,02/06/2025,               ,40028          ,     ,N601,140897016
AHF,202502_0040,116,40,0,40,100008,NL,02/07/2025,AMBULATORY-6-2,Cash                          ,USD,0.00,-44.42,GL,02/06/2025,               ,40028          ,     ,N602,140897017
AHF,202502_0040,117,40,0,40,100008,NL,02/08/2025,AMBULATORY-7-1,Cash                          ,USD,0.00,2823.45,GL,02/07/2025,               ,40028          ,     ,N701,140915828
AHF,202502_0040,118,40,0,40,100008,NL,02/08/2025,AMBULATORY-7-2,Cash                          ,USD,0.00,-100.00,GL,02/07/2025,               ,40028          ,     ,N702,140915829
AHF,202502_0040,119,40,0,40,100008,NL,02/09/2025,AMBULATORY-8-1,Cash                          ,USD,0.00,58.73,GL,02/08/2025,               ,40028          ,     ,N801,140916743
AHF,202502_0040,120,40,0,40,100008,NL,02/11/2025,AMBULATORY-9-1,Cash                          ,USD,0.00,1801.29,GL,02/10/2025,               ,40028          ,     ,N901,140933556
AHF,202502_0040,121,40,0,40,100008,NL,02/12/2025,AMBULATORY-10-1,Cash                          ,USD,0.00,6493.70,GL,02/11/2025,               ,40028          ,     ,N1001,141023236
AHF,202502_0040,122,40,0,40,100008,NL,02/12/2025,AMBULATORY-10-2,Cash                          ,USD,0.00,-124.91,GL,02/11/2025,               ,40028          ,     ,N1002,141023237
AHF,202502_0040,123,40,0,40,100008,NL,02/13/2025,AMBULATORY-11-1,Cash                          ,USD,0.00,16385.14,GL,02/12/2025,               ,40028          ,     ,N1101,141038535
AHF,202502_0040,124,40,0,40,100008,NL,02/13/2025,AMBULATORY-11-2,Cash                          ,USD,0.00,-706.54,GL,02/12/2025,               ,40028          ,     ,N1102,141038536
AHF,202502_0040,125,40,0,40,100008,NL,02/14/2025,AMBULATORY-12-1,Cash                          ,USD,0.00,9126.70,GL,02/13/2025,               ,40028          ,     ,N1201,141054510
AHF,202502_0040,126,40,0,40,100008,NL,02/14/2025,AMBULATORY-12-2,Cash                          ,USD,0.00,-476.96,GL,02/13/2025,               ,40028          ,     ,N1202,141054511
AHF,202502_0040,127,40,0,40,100008,NL,02/15/2025,AMBULATORY-13-1,Cash                          ,USD,0.00,7260.82,GL,02/14/2025,               ,40028          ,     ,N1301,141078050
AHF,202502_0040,128,40,0,40,100008,NL,02/15/2025,AMBULATORY-13-2,Cash                          ,USD,0.00,-611.40,GL,02/14/2025,               ,40028          ,     ,N1302,141078051
AHF,202502_0040,129,40,0,40,100008,NL,02/16/2025,AMBULATORY-14-1,Cash                          ,USD,0.00,1321.72,GL,02/15/2025,               ,40028          ,     ,N1401,141078917
AHF,202502_0040,130,40,0,40,100008,NL,02/16/2025,AMBULATORY-14-2,Cash                          ,USD,0.00,-61.20,GL,02/15/2025,               ,40028          ,     ,N1402,141078918
AHF,202502_0040,131,40,0,40,100008,NL,02/17/2025,AMBULATORY-15-1,Cash                          ,USD,0.00,268.37,GL,02/16/2025,               ,40028          ,     ,N1501,141079268
AHF,202502_0040,132,40,0,40,100008,NL,02/18/2025,AMBULATORY-16-1,Cash                          ,USD,0.00,8760.24,GL,02/17/2025,               ,40028          ,     ,N1601,141097847
AHF,202502_0040,133,40,0,40,100008,NL,02/18/2025,AMBULATORY-16-2,Cash                          ,USD,0.00,-627.78,GL,02/17/2025,               ,40028          ,     ,N1602,141097848
AHF,202502_0040,134,40,0,40,100008,NL,02/19/2025,AMBULATORY-17-1,Cash                          ,USD,0.00,3474.99,GL,02/18/2025,               ,40028          ,     ,N1701,141211899
AHF,202502_0040,135,40,0,40,100008,NL,02/19/2025,AMBULATORY-17-2,Cash                          ,USD,0.00,-911.68,GL,02/18/2025,               ,40028          ,     ,N1702,141211900
AHF,202502_0040,136,40,0,40,100008,NL,02/20/2025,AMBULATORY-18-1,Cash                          ,USD,0.00,15984.84,GL,02/19/2025,               ,40028          ,     ,N1801,141218834
AHF,202502_0040,137,40,0,40,100008,NL,02/20/2025,AMBULATORY-18-2,Cash                          ,USD,0.00,-685.13,GL,02/19/2025,               ,40028          ,     ,N1802,141218835
AHF,202502_0040,138,40,0,40,100008,NL,02/21/2025,AMBULATORY-19-1,Cash                          ,USD,0.00,11768.02,GL,02/20/2025,               ,40028          ,     ,N1901,141227654
AHF,202502_0040,139,40,0,40,100008,NL,02/21/2025,AMBULATORY-19-2,Cash                          ,USD,0.00,-509.35,GL,02/20/2025,               ,40028          ,     ,N1902,141227655
AHF,202502_0040,140,40,0,40,100008,NL,02/22/2025,AMBULATORY-20-1,Cash                          ,USD,0.00,5108.61,GL,02/21/2025,               ,40028          ,     ,N2001,141237484
AHF,202502_0040,141,40,0,40,100008,NL,02/22/2025,AMBULATORY-20-2,Cash                          ,USD,0.00,-25.00,GL,02/21/2025,               ,40028          ,     ,N2002,141237485
AHF,202502_0040,142,40,0,40,100008,NL,02/23/2025,AMBULATORY-21-1,Cash                          ,USD,0.00,680.29,GL,02/22/2025,               ,40028          ,     ,N2101,141238160
AHF,202502_0040,143,40,0,40,100008,NL,02/24/2025,AMBULATORY-22-1,Cash                          ,USD,0.00,312.63,GL,02/23/2025,               ,40028          ,     ,N2201,141238510
AHF,202502_0040,144,40,0,40,100008,NL,02/24/2025,AMBULATORY-22-2,Cash                          ,USD,0.00,-40.00,GL,02/23/2025,               ,40028          ,     ,N2202,141238511
AHF,202502_0040,145,40,0,40,100008,NL,02/25/2025,AMBULATORY-23-1,Cash                          ,USD,0.00,7154.30,GL,02/24/2025,               ,40028          ,     ,N2301,141247805
AHF,202502_0040,146,40,0,40,100008,NL,02/25/2025,AMBULATORY-23-2,Cash                          ,USD,0.00,-464.83,GL,02/24/2025,               ,40028          ,     ,N2302,141247806
AHF,202502_0040,147,40,0,40,100008,NL,02/26/2025,AMBULATORY-24-1,Cash                          ,USD,0.00,18764.01,GL,02/25/2025,               ,40028          ,     ,N2401,141290768
AHF,202502_0040,148,40,0,40,100008,NL,02/26/2025,AMBULATORY-24-2,Cash                          ,USD,0.00,-432.51,GL,02/25/2025,               ,40028          ,     ,N2402,141290769
AHF,202502_0040,149,40,0,40,100008,NL,02/27/2025,AMBULATORY-25-1,Cash                          ,USD,0.00,6339.17,GL,02/26/2025,               ,40028          ,     ,N2501,141299707
