FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0040,16,40,0,40,100008,AP,10/15/2025,     16978-26-27,Cash Disbursement             ,USD,0.00,-63.69,AP,10/15/2025,               ,40010          ,     ,N26027,145975980
AHF,202510_0040,17,40,0,40,100008,AP,10/15/2025,     16977-26-26,Cash Disbursement             ,USD,0.00,-14.93,AP,10/15/2025,               ,40010          ,     ,N26026,145975979
AHF,202510_0040,18,40,0,40,100008,AP,10/15/2025,     16976-26-25,Cash Disbursement             ,USD,0.00,-92.95,AP,10/15/2025,               ,40010          ,     ,N26025,145975978
AHF,202510_0040,19,40,0,40,100008,JE,11/09/2025,-35-2,Transfer from OPPC to MSO     ,USD,0.00,-30000.00,GL,10/31/2025,               ,40010          ,     ,N3502,146362087
AHF,202510_0040,20,40,0,40,100008,AP,10/15/2025,     16975-26-24,Cash Disbursement             ,USD,0.00,-35.00,AP,10/15/2025,               ,40010          ,     ,N26024,145975977
AHF,202510_0040,21,40,0,40,100008,AP,10/15/2025,     16974-26-23,Cash Disbursement             ,USD,0.00,-237.72,AP,10/15/2025,               ,40010          ,     ,N26023,145975976
AHF,202510_0040,22,40,0,40,100008,AP,10/15/2025,     16973-26-22,Cash Disbursement             ,USD,0.00,-35.00,AP,10/15/2025,               ,40010          ,     ,N26022,145975975
AHF,202510_0040,23,40,0,40,100008,AP,10/15/2025,     16972-26-21,Cash Disbursement             ,USD,0.00,-25.00,AP,10/15/2025,               ,40010          ,     ,N26021,145975974
AHF,202510_0040,24,40,0,40,100008,AP,10/15/2025,     16971-26-20,Cash Disbursement             ,USD,0.00,-268.00,AP,10/15/2025,               ,40010          ,     ,N26020,145975973
AHF,202510_0040,25,40,0,40,100008,AP,10/15/2025,     16970-26-19,Cash Disbursement             ,USD,0.00,-146.48,AP,10/15/2025,               ,40010          ,     ,N26019,145975972
AHF,202510_0040,26,40,0,40,100008,AP,10/15/2025,     16969-26-18,Cash Disbursement             ,USD,0.00,-250.00,AP,10/15/2025,               ,40010          ,     ,N26018,145975971
AHF,202510_0040,27,40,0,40,100008,AP,10/15/2025,     16968-26-17,Cash Disbursement             ,USD,0.00,-15.00,AP,10/15/2025,               ,40010          ,     ,N26017,145975970
AHF,202510_0040,28,40,0,40,100008,AP,10/15/2025,     16967-26-16,Cash Disbursement             ,USD,0.00,-22.83,AP,10/15/2025,               ,40010          ,     ,N26016,145975969
AHF,202510_0040,29,40,0,40,100008,AP,10/15/2025,     16966-26-15,Cash Disbursement             ,USD,0.00,-23.00,AP,10/15/2025,               ,40010          ,     ,N26015,145975968
AHF,202510_0040,30,40,0,40,100008,AP,10/15/2025,     16965-26-14,Cash Disbursement             ,USD,0.00,-100.00,AP,10/15/2025,               ,40010          ,     ,N26014,145975967
AHF,202510_0040,31,40,0,40,100008,AP,10/15/2025,     16964-26-13,Cash Disbursement             ,USD,0.00,-205.82,AP,10/15/2025,               ,40010          ,     ,N26013,145975966
AHF,202510_0040,32,40,0,40,100008,AP,10/15/2025,     16963-26-12,Cash Disbursement             ,USD,0.00,-39.90,AP,10/15/2025,               ,40010          ,     ,N26012,145975965
AHF,202510_0040,33,40,0,40,100008,AP,10/15/2025,     16962-26-11,Cash Disbursement             ,USD,0.00,-18.05,AP,10/15/2025,               ,40010          ,     ,N26011,145975964
AHF,202510_0040,34,40,0,40,100008,AP,10/15/2025,     16961-26-10,Cash Disbursement             ,USD,0.00,-50.00,AP,10/15/2025,               ,40010          ,     ,N26010,145975963
AHF,202510_0040,35,40,0,40,100008,AP,10/15/2025,     16960-26-9,Cash Disbursement             ,USD,0.00,-23.55,AP,10/15/2025,               ,40010          ,     ,N2609,145975962
AHF,202510_0040,36,40,0,40,100008,AP,10/15/2025,     16959-26-8,Cash Disbursement             ,USD,0.00,-50.00,AP,10/15/2025,               ,40010          ,     ,N2608,145975961
AHF,202510_0040,37,40,0,40,100008,AP,10/15/2025,     16958-26-7,Cash Disbursement             ,USD,0.00,-125.00,AP,10/15/2025,               ,40010          ,     ,N2607,145975960
AHF,202510_0040,38,40,0,40,100008,AP,10/15/2025,     16957-26-6,Cash Disbursement             ,USD,0.00,-102.20,AP,10/15/2025,               ,40010          ,     ,N2606,145975959
AHF,202510_0040,39,40,0,40,100008,AP,10/15/2025,     16956-26-5,Cash Disbursement             ,USD,0.00,-125.00,AP,10/15/2025,               ,40010          ,     ,N2605,145975958
AHF,202510_0040,40,40,0,40,100008,AP,10/15/2025,     16955-26-4,Cash Disbursement             ,USD,0.00,-40.00,AP,10/15/2025,               ,40010          ,     ,N2604,145975957
AHF,202510_0040,41,40,0,40,100008,AP,10/15/2025,     16954-26-3,Cash Disbursement             ,USD,0.00,-5.00,AP,10/15/2025,               ,40010          ,     ,N2603,145975956
AHF,202510_0040,42,40,0,40,100008,AP,10/15/2025,     16953-26-2,Cash Disbursement             ,USD,0.00,-211.00,AP,10/15/2025,               ,40010          ,     ,N2602,145975955
AHF,202510_0040,43,40,0,40,100008,AP,10/15/2025,     16952-26-1,Cash Disbursement             ,USD,0.00,-64.23,AP,10/15/2025,               ,40010          ,     ,N2601,145975954
AHF,202510_0040,44,40,0,40,100008,AP,10/14/2025,     12597-21-1,Cash Disbursement             ,USD,0.00,-91.24,AP,10/14/2025,               ,40010          ,     ,N2101,145960185
AHF,202510_0040,45,40,0,40,100008,JE,11/03/2025,-100029-3,Family Practice Teaching Servi,USD,0.00,8685.91,GL,10/31/2025,               ,40010          ,     ,I10002903,146250004
AHF,202510_0040,46,40,0,40,100008,JE,11/03/2025,-100029-2,DMT Payments                  ,USD,0.00,5.00,GL,10/31/2025,               ,40010          ,     ,I10002902,146250003
AHF,202510_0040,47,40,0,40,100008,JE,11/03/2025,-100029-1,AOH Hospitalists Payments     ,USD,0.00,80.86,GL,10/31/2025,               ,40010          ,     ,I10002901,146250002
AHF,202510_0040,48,40,0,40,100008,AP,10/31/2025,     17026-80-1,Cash Disbursement             ,USD,0.00,-2320.50,AP,10/31/2025,               ,40010          ,     ,N8001,146120772
AHF,202510_0040,49,40,0,40,100008,AP,10/30/2025,     12712-76-2,Cash Disbursement             ,USD,0.00,-54.51,AP,10/30/2025,               ,40010          ,     ,N7602,146106288
AHF,202510_0040,50,40,0,40,100008,AP,10/30/2025,     12711-76-1,Cash Disbursement             ,USD,0.00,-80.52,AP,10/30/2025,               ,40010          ,     ,N7601,146106287
AHF,202510_0040,51,40,0,40,100008,AP,10/28/2025,     12678-71-1,Cash Disbursement             ,USD,0.00,-117.94,AP,10/28/2025,               ,40010          ,     ,N7101,146093506
AHF,202510_0040,52,40,0,40,100008,VP,10/24/2025,     16591-67-1,Void Payment                  ,USD,0.00,17.78,AP,10/24/2025,               ,40010          ,     ,N6701,146079743
AHF,202510_0040,53,40,0,40,100008,VP,10/24/2025,     16592-66-1,Void Payment                  ,USD,0.00,14.93,AP,10/24/2025,               ,40010          ,     ,N6601,146079741
AHF,202510_0040,54,40,0,40,100008,VP,10/24/2025,     16778-65-1,Void Payment                  ,USD,0.00,25.00,AP,10/24/2025,               ,40010          ,     ,N6501,146079739
AHF,202510_0040,55,40,0,40,100008,VP,10/24/2025,     16775-64-1,Void Payment                  ,USD,0.00,295.00,AP,10/24/2025,               ,40010          ,     ,N6401,146079737
AHF,202510_0040,56,40,0,40,100008,VP,10/24/2025,     16712-63-1,Void Payment                  ,USD,0.00,35.00,AP,10/24/2025,               ,40010          ,     ,N6301,146079735
AHF,202510_0040,57,40,0,40,100008,AP,10/24/2025,     17015-61-1,Cash Disbursement             ,USD,0.00,-90.00,AP,10/24/2025,               ,40010          ,     ,N6101,146079473
AHF,202510_0040,58,40,0,40,100008,AP,10/23/2025,     12665-48-1,Cash Disbursement             ,USD,0.00,-27973.50,AP,10/23/2025,               ,40010          ,     ,N4801,146064647
AHF,202510_0040,59,40,0,40,100008,AP,10/22/2025,     17007-45-5,Cash Disbursement             ,USD,0.00,-226.00,AP,10/22/2025,               ,40010          ,     ,N4505,146061136
AHF,202510_0040,60,40,0,40,100008,AP,10/22/2025,     17006-45-4,Cash Disbursement             ,USD,0.00,-107.22,AP,10/22/2025,               ,40010          ,     ,N4504,146061135
AHF,202510_0040,61,40,0,40,100008,AP,10/22/2025,     17005-45-3,Cash Disbursement             ,USD,0.00,-100.18,AP,10/22/2025,               ,40010          ,     ,N4503,146061134
AHF,202510_0040,62,40,0,40,100008,AP,10/22/2025,     17004-45-2,Cash Disbursement             ,USD,0.00,-120.00,AP,10/22/2025,               ,40010          ,     ,N4502,146061133
AHF,202510_0040,63,40,0,40,100008,AP,10/22/2025,     17003-45-1,Cash Disbursement             ,USD,0.00,-50.00,AP,10/22/2025,               ,40010          ,     ,N4501,146061132
AHF,202510_0040,64,40,0,40,100008,JE,11/03/2025,-100029-7,IPS Payments                  ,USD,0.00,46.90,GL,10/31/2025,               ,40010          ,     ,I10002907,146250008
AHF,202510_0040,65,40,0,40,100008,JE,11/03/2025,-100029-8,MTS Payments                  ,USD,0.00,26354.60,GL,10/31/2025,               ,40010          ,     ,I10002908,146250009
AHF,202510_0040,66,40,0,40,100008,JE,11/03/2025,-100029-9,Neurohospitalists Payments    ,USD,0.00,41313.11,GL,10/31/2025,               ,40010          ,     ,I10002909,146250010
AHF,202510_0040,67,40,0,40,100008,JE,11/03/2025,-100043-1,Homecare Palliative Payments  ,USD,0.00,119.33,GL,10/31/2025,               ,40010          ,     ,I10004301,146256063
AHF,202510_0040,68,40,0,40,100008,JE,11/03/2025,-100043-2,Palliative Consult Payments   ,USD,0.00,41472.32,GL,10/31/2025,               ,40010          ,     ,I10004302,146256064
AHF,202510_0040,69,40,0,40,100008,JE,11/04/2025,-100066-1,Gyn Surgery Payments          ,USD,0.00,-640.58,GL,10/31/2025,               ,40010          ,     ,I10006601,146297134
AHF,202510_0040,70,40,0,40,100008,VP,10/21/2025,     15117-37-53,Void Payment                  ,USD,0.00,6.81,AP,10/21/2025,               ,40010          ,     ,N37053,146008855
AHF,202510_0040,71,40,0,40,100008,VP,10/21/2025,     15042-37-52,Void Payment                  ,USD,0.00,74.40,AP,10/21/2025,               ,40010          ,     ,N37052,146008854
AHF,202510_0040,72,40,0,40,100008,VP,10/21/2025,     15034-37-51,Void Payment                  ,USD,0.00,40.00,AP,10/21/2025,               ,40010          ,     ,N37051,146008853
AHF,202510_0040,73,40,0,40,100008,VP,10/21/2025,     15028-37-50,Void Payment                  ,USD,0.00,60.00,AP,10/21/2025,               ,40010          ,     ,N37050,146008852
AHF,202510_0040,74,40,0,40,100008,VP,10/21/2025,     15007-37-49,Void Payment                  ,USD,0.00,35.00,AP,10/21/2025,               ,40010          ,     ,N37049,146008851
AHF,202510_0040,75,40,0,40,100008,VP,10/21/2025,     15000-37-48,Void Payment                  ,USD,0.00,40.00,AP,10/21/2025,               ,40010          ,     ,N37048,146008850
AHF,202510_0040,76,40,0,40,100008,VP,10/21/2025,     14950-37-47,Void Payment                  ,USD,0.00,48.38,AP,10/21/2025,               ,40010          ,     ,N37047,146008849
AHF,202510_0040,77,40,0,40,100008,VP,10/21/2025,     14918-37-46,Void Payment                  ,USD,0.00,50.00,AP,10/21/2025,               ,40010          ,     ,N37046,146008848
AHF,202510_0040,78,40,0,40,100008,VP,10/21/2025,     14911-37-45,Void Payment                  ,USD,0.00,9.00,AP,10/21/2025,               ,40010          ,     ,N37045,146008847
AHF,202510_0040,79,40,0,40,100008,VP,10/21/2025,     14883-37-44,Void Payment                  ,USD,0.00,55.68,AP,10/21/2025,               ,40010          ,     ,N37044,146008846
AHF,202510_0040,80,40,0,40,100008,VP,10/21/2025,     14828-37-43,Void Payment                  ,USD,0.00,25.00,AP,10/21/2025,               ,40010          ,     ,N37043,146008845
AHF,202510_0040,81,40,0,40,100008,VP,10/21/2025,     14767-37-42,Void Payment                  ,USD,0.00,16.05,AP,10/21/2025,               ,40010          ,     ,N37042,146008844
AHF,202510_0040,82,40,0,40,100008,VP,10/21/2025,     14761-37-41,Void Payment                  ,USD,0.00,20.00,AP,10/21/2025,               ,40010          ,     ,N37041,146008843
AHF,202510_0040,83,40,0,40,100008,VP,10/21/2025,     14759-37-40,Void Payment                  ,USD,0.00,5.00,AP,10/21/2025,               ,40010          ,     ,N37040,146008842
AHF,202510_0040,84,40,0,40,100008,VP,10/21/2025,     14728-37-39,Void Payment                  ,USD,0.00,25.00,AP,10/21/2025,               ,40010          ,     ,N37039,146008841
AHF,202510_0040,85,40,0,40,100008,VP,10/21/2025,     14725-37-38,Void Payment                  ,USD,0.00,8.71,AP,10/21/2025,               ,40010          ,     ,N37038,146008840
AHF,202510_0040,86,40,0,40,100008,VP,10/21/2025,     14724-37-37,Void Payment                  ,USD,0.00,58.43,AP,10/21/2025,               ,40010          ,     ,N37037,146008839
AHF,202510_0040,87,40,0,40,100008,VP,10/21/2025,     14723-37-36,Void Payment                  ,USD,0.00,194.15,AP,10/21/2025,               ,40010          ,     ,N37036,146008838
AHF,202510_0040,88,40,0,40,100008,VP,10/21/2025,     14716-37-35,Void Payment                  ,USD,0.00,10.00,AP,10/21/2025,               ,40010          ,     ,N37035,146008837
AHF,202510_0040,89,40,0,40,100008,VP,10/21/2025,     14700-37-34,Void Payment                  ,USD,0.00,35.97,AP,10/21/2025,               ,40010          ,     ,N37034,146008836
AHF,202510_0040,90,40,0,40,100008,VP,10/21/2025,     14643-37-33,Void Payment                  ,USD,0.00,34.06,AP,10/21/2025,               ,40010          ,     ,N37033,146008835
AHF,202510_0040,91,40,0,40,100008,VP,10/21/2025,     14576-37-32,Void Payment                  ,USD,0.00,53.11,AP,10/21/2025,               ,40010          ,     ,N37032,146008834
AHF,202510_0040,92,40,0,40,100008,VP,10/21/2025,     14563-37-31,Void Payment                  ,USD,0.00,40.52,AP,10/21/2025,               ,40010          ,     ,N37031,146008833
AHF,202510_0040,93,40,0,40,100008,VP,10/21/2025,     14556-37-30,Void Payment                  ,USD,0.00,15.01,AP,10/21/2025,               ,40010          ,     ,N37030,146008832
AHF,202510_0040,94,40,0,40,100008,VP,10/21/2025,     14554-37-29,Void Payment                  ,USD,0.00,39.78,AP,10/21/2025,               ,40010          ,     ,N37029,146008831
AHF,202510_0040,95,40,0,40,100008,VP,10/21/2025,     14544-37-28,Void Payment                  ,USD,0.00,58.62,AP,10/21/2025,               ,40010          ,     ,N37028,146008830
AHF,202510_0040,96,40,0,40,100008,VP,10/21/2025,     14496-37-27,Void Payment                  ,USD,0.00,17.09,AP,10/21/2025,               ,40010          ,     ,N37027,146008829
AHF,202510_0040,97,40,0,40,100008,VP,10/21/2025,     14485-37-26,Void Payment                  ,USD,0.00,50.00,AP,10/21/2025,               ,40010          ,     ,N37026,146008828
AHF,202510_0040,98,40,0,40,100008,VP,10/21/2025,     14466-37-25,Void Payment                  ,USD,0.00,34.06,AP,10/21/2025,               ,40010          ,     ,N37025,146008827
AHF,202510_0040,99,40,0,40,100008,VP,10/21/2025,     14463-37-24,Void Payment                  ,USD,0.00,15.00,AP,10/21/2025,               ,40010          ,     ,N37024,146008826
AHF,202510_0040,100,40,0,40,100008,VP,10/21/2025,     14462-37-23,Void Payment                  ,USD,0.00,5.00,AP,10/21/2025,               ,40010          ,     ,N37023,146008825
AHF,202510_0040,101,40,0,40,100008,VP,10/21/2025,     14420-37-22,Void Payment                  ,USD,0.00,12.55,AP,10/21/2025,               ,40010          ,     ,N37022,146008824
AHF,202510_0040,102,40,0,40,100008,VP,10/21/2025,     14405-37-21,Void Payment                  ,USD,0.00,17.89,AP,10/21/2025,               ,40010          ,     ,N37021,146008823
AHF,202510_0040,103,40,0,40,100008,VP,10/21/2025,     14381-37-20,Void Payment                  ,USD,0.00,34.91,AP,10/21/2025,               ,40010          ,     ,N37020,146008822
AHF,202510_0040,104,40,0,40,100008,VP,10/21/2025,     14370-37-19,Void Payment                  ,USD,0.00,23.30,AP,10/21/2025,               ,40010          ,     ,N37019,146008821
AHF,202510_0040,105,40,0,40,100008,VP,10/21/2025,     14369-37-18,Void Payment                  ,USD,0.00,103.51,AP,10/21/2025,               ,40010          ,     ,N37018,146008820
AHF,202510_0040,106,40,0,40,100008,VP,10/21/2025,     14363-37-17,Void Payment                  ,USD,0.00,67.50,AP,10/21/2025,               ,40010          ,     ,N37017,146008819
AHF,202510_0040,107,40,0,40,100008,VP,10/21/2025,     14284-37-16,Void Payment                  ,USD,0.00,10.00,AP,10/21/2025,               ,40010          ,     ,N37016,146008818
AHF,202510_0040,108,40,0,40,100008,VP,10/21/2025,     14277-37-15,Void Payment                  ,USD,0.00,6.23,AP,10/21/2025,               ,40010          ,     ,N37015,146008817
AHF,202510_0040,109,40,0,40,100008,VP,10/21/2025,     14273-37-14,Void Payment                  ,USD,0.00,19.00,AP,10/21/2025,               ,40010          ,     ,N37014,146008816
AHF,202510_0040,110,40,0,40,100008,VP,10/21/2025,     14271-37-13,Void Payment                  ,USD,0.00,5.00,AP,10/21/2025,               ,40010          ,     ,N37013,146008815
AHF,202510_0040,111,40,0,40,100008,VP,10/21/2025,     14203-37-12,Void Payment                  ,USD,0.00,9.61,AP,10/21/2025,               ,40010          ,     ,N37012,146008814
AHF,202510_0040,112,40,0,40,100008,VP,10/21/2025,     14191-37-11,Void Payment                  ,USD,0.00,55.09,AP,10/21/2025,               ,40010          ,     ,N37011,146008813
AHF,202510_0040,113,40,0,40,100008,VP,10/21/2025,     14187-37-10,Void Payment                  ,USD,0.00,49.80,AP,10/21/2025,               ,40010          ,     ,N37010,146008812
AHF,202510_0040,114,40,0,40,100008,VP,10/21/2025,     14185-37-9,Void Payment                  ,USD,0.00,8.62,AP,10/21/2025,               ,40010          ,     ,N3709,146008811
AHF,202510_0040,115,40,0,40,100008,VP,10/21/2025,     14171-37-8,Void Payment                  ,USD,0.00,10.00,AP,10/21/2025,               ,40010          ,     ,N3708,146008810
AHF,202510_0040,116,40,0,40,100008,VP,10/21/2025,     14168-37-7,Void Payment                  ,USD,0.00,13.20,AP,10/21/2025,               ,40010          ,     ,N3707,146008809
AHF,202510_0040,117,40,0,40,100008,VP,10/21/2025,     14104-37-6,Void Payment                  ,USD,0.00,10.00,AP,10/21/2025,               ,40010          ,     ,N3706,146008808
AHF,202510_0040,118,40,0,40,100008,VP,10/21/2025,     14091-37-5,Void Payment                  ,USD,0.00,30.00,AP,10/21/2025,               ,40010          ,     ,N3705,146008807
AHF,202510_0040,119,40,0,40,100008,VP,10/21/2025,     14084-37-4,Void Payment                  ,USD,0.00,25.00,AP,10/21/2025,               ,40010          ,     ,N3704,146008806
AHF,202510_0040,120,40,0,40,100008,VP,10/21/2025,     14074-37-3,Void Payment                  ,USD,0.00,45.00,AP,10/21/2025,               ,40010          ,     ,N3703,146008805
AHF,202510_0040,121,40,0,40,100008,VP,10/21/2025,     14072-37-2,Void Payment                  ,USD,0.00,10.00,AP,10/21/2025,               ,40010          ,     ,N3702,146008804
AHF,202510_0040,122,40,0,40,100008,VP,10/21/2025,     14057-37-1,Void Payment                  ,USD,0.00,50.00,AP,10/21/2025,               ,40010          ,     ,N3701,146008803
AHF,202510_0040,123,40,0,40,100008,AP,10/17/2025,     17002-33-2,Cash Disbursement             ,USD,0.00,-25.00,AP,10/17/2025,               ,40010          ,     ,N3302,145993984
AHF,202510_0040,124,40,0,40,100008,AP,10/17/2025,     17001-33-1,Cash Disbursement             ,USD,0.00,-32.71,AP,10/17/2025,               ,40010          ,     ,N3301,145993983
AHF,202510_0040,125,40,0,40,100008,JE,11/07/2025,-700021-1,CGS 10-14-25 HPSA             ,USD,0.00,2585.25,GL,10/31/2025,               ,40010          ,     ,I70002101,146354817
AHF,202510_0040,126,40,0,40,100008,JE,11/07/2025,-700021-2,Palmetto 10-14-25 HPSA        ,USD,0.00,15.18,GL,10/31/2025,               ,40010          ,     ,I70002102,146354818
AHF,202510_0040,127,40,0,40,100008,AP,10/15/2025,     16989-26-38,Cash Disbursement             ,USD,0.00,-90.00,AP,10/15/2025,               ,40010          ,     ,N26038,145975991
AHF,202510_0040,128,40,0,40,100008,AP,10/15/2025,     16988-26-37,Cash Disbursement             ,USD,0.00,-20.00,AP,10/15/2025,               ,40010          ,     ,N26037,145975990
AHF,202510_0040,129,40,0,40,100008,AP,10/15/2025,     16987-26-36,Cash Disbursement             ,USD,0.00,-50.00,AP,10/15/2025,               ,40010          ,     ,N26036,145975989
AHF,202510_0040,130,40,0,40,100008,AP,10/15/2025,     16986-26-35,Cash Disbursement             ,USD,0.00,-517.40,AP,10/15/2025,               ,40010          ,     ,N26035,145975988
AHF,202510_0040,131,40,0,40,100008,AP,10/15/2025,     16985-26-34,Cash Disbursement             ,USD,0.00,-20.00,AP,10/15/2025,               ,40010          ,     ,N26034,145975987
AHF,202510_0040,132,40,0,40,100008,AP,10/15/2025,     16984-26-33,Cash Disbursement             ,USD,0.00,-32.71,AP,10/15/2025,               ,40010          ,     ,N26033,145975986
AHF,202510_0040,133,40,0,40,100008,AP,10/15/2025,     16983-26-32,Cash Disbursement             ,USD,0.00,-18.29,AP,10/15/2025,               ,40010          ,     ,N26032,145975985
AHF,202510_0040,134,40,0,40,100008,AP,10/15/2025,     16982-26-31,Cash Disbursement             ,USD,0.00,-100.00,AP,10/15/2025,               ,40010          ,     ,N26031,145975984
AHF,202510_0040,135,40,0,40,100008,AP,10/15/2025,     16981-26-30,Cash Disbursement             ,USD,0.00,-10.99,AP,10/15/2025,               ,40010          ,     ,N26030,145975983
AHF,202510_0040,136,40,0,40,100008,JE,11/07/2025,-700021-5,Optum 10-27-25                ,USD,0.00,1050.00,GL,10/31/2025,               ,40010          ,     ,I70002105,146354821
AHF,202510_0040,137,40,0,40,100008,JE,11/07/2025,-700021-6,Finance dep 10-30-25          ,USD,0.00,11925.83,GL,10/31/2025,               ,40010          ,     ,I70002106,146354822
AHF,202510_0040,138,40,0,40,100008,JE,11/09/2025,-100123-2,9.30 Merch Fee-2881 OPPC-AMG  ,USD,0.00,-296.27,GL,10/31/2025,               ,40010          ,     ,I10012302,146359741
AHF,202510_0040,139,40,0,40,100008,JE,11/09/2025,-100123-3,9.30  Merch Fee-3883 OPPC-SAOC,USD,0.00,-168.33,GL,10/31/2025,               ,40010          ,     ,I10012303,146359742
AHF,202510_0040,140,40,0,40,100008,JE,11/09/2025,-100123-4,9.30 Merch Fee-1880 OPPC-Women,USD,0.00,-5.46,GL,10/31/2025,               ,40010          ,     ,I10012304,146359743
AHF,202510_0040,141,40,0,40,100008,JE,11/09/2025,-100123-5,9.30 Merch Fee-5881 Aultman Br,USD,0.00,-12.86,GL,10/31/2025,               ,40010          ,     ,I10012305,146359744
AHF,202510_0040,142,40,0,40,100008,JE,11/09/2025,-100123-6,9.30 Merch Fee-4883 AMG Endocr,USD,0.00,-501.14,GL,10/31/2025,               ,40010          ,     ,I10012306,146359745
AHF,202510_0040,143,40,0,40,100008,JE,11/09/2025,-100123-7,9.30 Loyale Service Fee       ,USD,0.00,-1142.15,GL,10/31/2025,               ,40010          ,     ,I10012307,146359746
AHF,202510_0040,144,40,0,40,100008,JE,11/09/2025,-100123-8,9.30 VPAY Service Charge      ,USD,0.00,-22.50,GL,10/31/2025,               ,40010          ,     ,I10012308,146359747
AHF,202510_0040,145,40,0,40,100008,JE,11/09/2025,-100129-1,AHF Transfer                  ,USD,0.00,-205000.00,GL,10/31/2025,               ,40010          ,     ,I10012901,146361965
AHF,202510_0040,146,40,0,40,100008,JE,11/09/2025,-100129-2,AHF Transfer                  ,USD,0.00,-590000.00,GL,10/31/2025,               ,40010          ,     ,I10012902,146361966
AHF,202510_0040,147,40,0,40,100008,JE,11/09/2025,-700023-1,CBO Billing Chargeout         ,USD,0.00,18834.82,GL,10/31/2025,               ,40010          ,     ,I70002301,146361240
AHF,202510_0040,148,40,0,40,100008,JE,11/10/2025,-100139-1,Recl AMG Checks to OPPC       ,USD,0.00,-388574.88,GL,10/31/2025,               ,40010          ,     ,I10013901,146371724
AHF,202510_0040,149,40,0,40,100008,JE,11/10/2025,-100139-2,AMG Gynecologic Oncology      ,USD,0.00,61893.16,GL,10/31/2025,               ,40010          ,     ,I10013902,146371725
AHF,202510_0040,150,40,0,40,100008,JE,11/10/2025,-100139-3,AMG - Plastic Surgery         ,USD,0.00,50125.63,GL,10/31/2025,               ,40010          ,     ,I10013903,146371726
AHF,202510_0040,151,40,0,40,100008,JE,11/10/2025,-100139-4,AMG - Behavioral Health       ,USD,0.00,144432.55,GL,10/31/2025,               ,40010          ,     ,I10013904,146371727
