FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0040,387,40,0,40,105135,ZB,08/29/2025,GL190-100011-17,Auto Offset From Zone 35      ,USD,0.00,-441734.30,PR,08/29/2025,               ,40010          ,     ,I100011017,144835750
AHF,202508_0040,388,40,0,40,105135,ZB,08/27/2025,GL190-26-44,Auto Offset From Zone 35      ,USD,0.00,616.00,GL,08/26/2025,               ,40010          ,     ,N26044,144845165
AHF,202508_0040,389,40,0,40,105135,ZB,08/27/2025,GL190-49-6,Auto Offset From Zone 35      ,USD,0.00,-488.75,AP,08/27/2025,               ,40010          ,     ,N4906,144845155
AHF,202508_0040,390,40,0,40,105135,ZB,08/27/2025,GL190-100011-9,Auto Offset From Zone 35      ,USD,0.00,-67.33,GL,08/31/2025,               ,40010          ,     ,I10001109,144845173
AHF,202508_0040,391,40,0,40,105135,ZB,08/28/2025,GL190-100016-12,Auto Offset From Zone 35      ,USD,0.00,-451.44,GL,08/31/2025,               ,40010          ,     ,I100016012,144853619
AHF,202508_0040,392,40,0,40,105135,ZB,08/29/2025,GL190-28-46,Auto Offset From Zone 35      ,USD,0.00,-1066.82,GL,08/28/2025,               ,40010          ,     ,N28046,144864256
AHF,202508_0040,393,40,0,40,105135,ZB,08/29/2025,GL190-100019-6,Auto Offset From Zone 35      ,USD,0.00,-522.00,GL,08/31/2025,               ,40010          ,     ,I10001906,144864269
AHF,202508_0040,394,40,0,40,105135,ZB,08/20/2025,GL190-100016-7,Auto Offset From Zone 35      ,USD,0.00,-101.86,IC,08/20/2025,               ,40010          ,     ,I10001607,145001009
AHF,202508_0040,395,40,0,40,105135,ZB,09/02/2025,GL190-100030-146,Auto Offset From Zone 35      ,USD,0.00,-114171.10,GL,08/31/2025,               ,40010          ,     ,I1000300146,145000869
AHF,202508_0040,396,40,0,40,105135,ZB,09/02/2025,GL190-100045-10,Auto Offset From Zone 35      ,USD,0.00,10973.50,GL,08/31/2025,               ,40010          ,     ,I100045010,145000889
AHF,202508_0040,397,40,0,40,105135,ZB,09/02/2025,GL190-100046-6,Auto Offset From Zone 35      ,USD,0.00,3454.24,GL,08/31/2025,               ,40010          ,     ,I10004606,145000909
AHF,202508_0040,398,40,0,40,105135,ZB,09/02/2025,GL190-100048-6,Auto Offset From Zone 35      ,USD,0.00,169.25,GL,08/31/2025,               ,40010          ,     ,I10004806,145000949
AHF,202508_0040,399,40,0,40,105135,ZB,09/02/2025,GL190-750001-4,Auto Offset From Zone 35      ,USD,0.00,4357.49,GL,08/31/2025,               ,40010          ,     ,I75000104,145000969
AHF,202508_0040,400,40,0,40,105135,ZB,09/02/2025,GL190-750003-4,Auto Offset From Zone 35      ,USD,0.00,-20.56,GL,08/31/2025,               ,40010          ,     ,I75000304,145000989
AHF,202508_0040,401,40,0,40,105135,ZB,09/02/2025,GL190-100038-37,Auto Offset From Zone 35      ,USD,0.00,-240.88,GL,08/31/2025,               ,40010          ,     ,I100038037,145008826
AHF,202508_0040,402,40,0,40,105135,ZB,09/03/2025,GL190-100050-4,Auto Offset From Zone 35      ,USD,0.00,-268.00,GL,08/31/2025,               ,40010          ,     ,I10005004,145008830
AHF,202508_0040,403,40,0,40,105135,ZB,09/03/2025,GL190-100054-4,Auto Offset From Zone 35      ,USD,0.00,-72.38,GL,08/31/2025,               ,40010          ,     ,I10005404,145018915
AHF,202508_0040,404,40,0,40,105135,ZB,09/03/2025,GL190-100058-11,Auto Offset From Zone 35      ,USD,0.00,-47265.86,GL,08/31/2025,               ,40010          ,     ,I100058011,145018933
AHF,202508_0040,405,40,0,40,105135,ZB,09/03/2025,GL190-100061-39,Auto Offset From Zone 35      ,USD,0.00,59794.76,GL,08/31/2025,               ,40010          ,     ,I100061039,145018951
AHF,202508_0040,406,40,0,40,105135,ZB,09/03/2025,GL190-100071-4,Auto Offset From Zone 35      ,USD,0.00,-5826.00,GL,08/31/2025,               ,40010          ,     ,I10007104,145019023
AHF,202508_0040,407,40,0,40,105135,ZB,09/04/2025,GL190-100072-8,Auto Offset From Zone 35      ,USD,0.00,21571.87,GL,08/31/2025,               ,40010          ,     ,I10007208,145029823
AHF,202508_0040,408,40,0,40,105135,ZB,09/04/2025,GL190-100077-4,Auto Offset From Zone 35      ,USD,0.00,443.06,GL,08/31/2025,               ,40010          ,     ,I10007704,145029847
AHF,202508_0040,409,40,0,40,105135,ZB,09/04/2025,GL190-100083-26,Auto Offset From Zone 35      ,USD,0.00,2528.99,GL,08/31/2025,               ,40010          ,     ,I100083026,145037864
AHF,202508_0040,410,40,0,40,105135,ZB,09/04/2025,GL190-100086-6,Auto Offset From Zone 35      ,USD,0.00,-75.54,GL,08/31/2025,               ,40010          ,     ,I10008606,145037880
AHF,202508_0040,411,40,0,40,105135,ZB,09/04/2025,GL190-100087-4,Auto Offset From Zone 35      ,USD,0.00,-179.00,GL,08/31/2025,               ,40010          ,     ,I10008704,145037896
AHF,202508_0040,412,40,0,40,105135,ZB,09/04/2025,GL190-100093-6,Auto Offset From Zone 35      ,USD,0.00,-0.02,GL,08/31/2025,               ,40010          ,     ,I10009306,145037912
AHF,202508_0040,413,40,0,40,105135,ZB,09/03/2025,GL190-700002-21,Auto Offset From Zone 35      ,USD,0.00,-12516.83,GL,08/31/2025,               ,40010          ,     ,I700002021,145029859
AHF,202508_0040,414,40,0,40,105135,ZB,09/04/2025,GL190-700011-17,Auto Offset From Zone 35      ,USD,0.00,-88871.44,GL,08/31/2025,               ,40010          ,     ,I700011017,145037928
AHF,202508_0040,415,40,0,40,105135,ZB,09/04/2025,GL190-750008-4,Auto Offset From Zone 35      ,USD,0.00,-127.10,GL,08/31/2025,               ,40010          ,     ,I75000804,145029871
AHF,202508_0040,416,40,0,40,105135,ZB,09/05/2025,GL190-100100-4,Auto Offset From Zone 35      ,USD,0.00,-31.61,GL,08/31/2025,               ,40010          ,     ,I10010004,145045831
AHF,202508_0040,417,40,0,40,105135,ZB,09/05/2025,GL190-100102-8,Auto Offset From Zone 35      ,USD,0.00,-8276.09,GL,08/31/2025,               ,40010          ,     ,I10010208,145045835
AHF,202508_0040,418,40,0,40,105135,ZB,09/05/2025,GL190-100105-4,Auto Offset From Zone 35      ,USD,0.00,-1221.00,GL,08/31/2025,               ,40010          ,     ,I10010504,145059216
AHF,202508_0040,419,40,0,40,105135,ZB,09/05/2025,GL190-100106-4,Auto Offset From Zone 35      ,USD,0.00,115366.30,GL,08/31/2025,               ,40010          ,     ,I10010604,145059226
AHF,202508_0040,420,40,0,40,105135,ZB,09/05/2025,GL190-100107-7,Auto Offset From Zone 35      ,USD,0.00,52696.00,GL,08/31/2025,               ,40010          ,     ,I10010707,145059236
AHF,202508_0040,421,40,0,40,105135,ZB,09/06/2025,GL190-100113-13,Auto Offset From Zone 35      ,USD,0.00,55659.10,GL,08/31/2025,               ,40010          ,     ,I100113013,145059417
AHF,202508_0040,422,40,0,40,105135,ZB,09/04/2025,GL190-100078-6,Auto Offset From Zone 35      ,USD,0.00,-1300.00,GL,08/31/2025,               ,40010          ,     ,I10007806,145079693
AHF,202508_0040,423,40,0,40,105135,ZB,09/08/2025,GL190-100116-14,Auto Offset From Zone 35      ,USD,0.00,-12257.00,GL,08/31/2025,               ,40010          ,     ,I100116014,145079709
AHF,202508_0040,424,40,0,40,105135,ZB,09/08/2025,GL190-100117-5,Auto Offset From Zone 35      ,USD,0.00,578614.00,GL,08/31/2025,               ,40010          ,     ,I10011705,145079725
AHF,202508_0040,425,40,0,40,105135,ZB,09/08/2025,GL190-100126-13,Auto Offset From Zone 35      ,USD,0.00,55659.10,GL,08/31/2025,               ,40010          ,     ,I100126013,145079741
AHF,202508_0040,426,40,0,40,105135,ZB,08/04/2025,GL190-5-8,Auto Offset From Zone 35      ,USD,0.00,-8800.00,AP,08/04/2025,               ,40010          ,     ,N508,144714146
AHF,202508_0040,427,40,0,40,105135,ZB,07/31/2025,GL190-12-5,Auto Offset From Zone 35      ,USD,0.00,-344.40,AP,08/04/2025,               ,40010          ,     ,N1205,144714217
AHF,202508_0040,428,40,0,40,105135,ZB,08/13/2025,GL190-12-45,Auto Offset From Zone 35      ,USD,0.00,1192.00,GL,08/12/2025,               ,40010          ,     ,N12045,144714715
AHF,202508_0040,429,40,0,40,105135,ZB,08/11/2025,GL190-19-8,Auto Offset From Zone 35      ,USD,0.00,-1171.39,AP,08/11/2025,               ,40010          ,     ,N1908,144714288
AHF,202508_0040,430,40,0,40,105135,ZB,08/13/2025,GL190-404-5,Auto Offset From Zone 35      ,USD,0.00,47505.15,RJ,08/31/2025,               ,40010          ,     ,I40405,144715850
AHF,202508_0040,431,40,0,40,105135,ZB,07/03/2025,GL190-100001-5,Auto Offset From Zone 35      ,USD,0.00,-10583.27,AP,08/01/2025,               ,40010          ,     ,I10000105,144714359
AHF,202508_0040,432,40,0,40,105135,ZB,07/29/2025,GL190-100001-22,Auto Offset From Zone 35      ,USD,0.00,-167806.08,GL,08/31/2025,               ,40010          ,     ,I100001022,144714785
AHF,202508_0040,433,40,0,40,105135,ZB,08/01/2025,GL190-100001-17,Auto Offset From Zone 35      ,USD,0.00,-420001.49,PR,08/01/2025,               ,40010          ,     ,I100001017,144715282
AHF,202508_0040,434,40,0,40,105135,ZB,08/12/2025,GL190-100003-27,Auto Offset From Zone 35      ,USD,0.00,-195312.18,GL,08/31/2025,               ,40010          ,     ,I100003027,144714856
AHF,202508_0040,435,40,0,40,105135,ZB,08/06/2025,GL190-100003-8,Auto Offset From Zone 35      ,USD,0.00,-30338.96,PR,08/06/2025,               ,40010          ,     ,I10000308,144715353
AHF,202508_0040,436,40,0,40,105135,ZB,08/20/2025,GL190-100004-4,Auto Offset From Zone 35      ,USD,0.00,-1273.92,AP,08/20/2025,               ,40010          ,     ,I10000404,144714430
AHF,202508_0040,437,40,0,40,105135,ZB,07/20/2025,GL190-100004-59,Auto Offset From Zone 35      ,USD,0.00,-34326.49,PR,08/09/2025,               ,40010          ,     ,I100004059,144715424
AHF,202508_0040,438,40,0,40,105135,ZB,08/15/2025,GL190-100005-16,Auto Offset From Zone 35      ,USD,0.00,-429144.06,PR,08/15/2025,               ,40010          ,     ,I100005016,144715495
AHF,202508_0040,439,40,0,40,105135,ZB,07/31/2025,GL190-100006-20,Auto Offset From Zone 35      ,USD,0.00,-176.98,PR,08/01/2025,               ,40010          ,     ,R100006020,144715637
AHF,202508_0040,440,40,0,40,105135,ZB,07/31/2025,GL190-100007-29,Auto Offset From Zone 35      ,USD,0.00,-2237.89,PR,08/01/2025,               ,40010          ,     ,R100007029,144715708
AHF,202508_0040,441,40,0,40,105135,ZB,07/31/2025,GL190-100008-33,Auto Offset From Zone 35      ,USD,0.00,-2138.17,PR,08/01/2025,               ,40010          ,     ,R100008033,144715779
AHF,202508_0040,442,40,0,40,105135,ZB,08/01/2025,GL190-100011-6,Auto Offset From Zone 35      ,USD,0.00,-70.00,AP,08/07/2025,               ,40010          ,     ,I10001106,144714501
AHF,202508_0040,443,40,0,40,105135,ZB,06/30/2025,GL190-100022-5,Auto Offset From Zone 35      ,USD,0.00,-232.72,AP,08/07/2025,               ,40010          ,     ,I10002205,144714572
AHF,202508_0040,444,40,0,40,105135,ZB,09/10/2025,GL190-100142-20,Auto Offset From Zone 35      ,USD,0.00,-271529.91,GL,08/31/2025,               ,40010          ,     ,I100142020,145118788
AHF,202508_0040,445,40,0,40,105135,ZB,09/10/2025,GL190-100144-5,Auto Offset From Zone 35      ,USD,0.00,-5000.00,GL,08/31/2025,               ,40010          ,     ,I10014405,145119116
AHF,202508_0040,446,40,0,40,105135,ZB,09/10/2025,GL190-700019-10,Auto Offset From Zone 35      ,USD,0.00,-39.78,GL,08/31/2025,               ,40010          ,     ,I700019010,145118321
AHF,202508_0040,447,40,0,40,105135,ZB,09/11/2025,GL190-100145-5,Auto Offset From Zone 35      ,USD,0.00,1115.00,GL,08/31/2025,               ,40010          ,     ,I10014505,145128757
AHF,202508_0040,448,40,0,40,105135,ZB,09/11/2025,GL190-100148-4,Auto Offset From Zone 35      ,USD,0.00,-8600.00,GL,08/31/2025,               ,40010          ,     ,I10014804,145135742
AHF,202508_0040,449,40,0,40,105135,ZB,09/11/2025,GL190-360006-7,Auto Offset From Zone 35      ,USD,0.00,2858.74,GL,08/31/2025,               ,40010          ,     ,I36000607,145135748
AHF,202508_0040,450,40,0,40,105135,ZB,09/09/2025,GL190-35-6,Auto Offset From Zone 35      ,USD,0.00,55000.00,GL,08/31/2025,               ,40010          ,     ,N3506,145108881
AHF,202508_0040,451,40,0,40,105135,ZB,09/09/2025,GL190-100131-5,Auto Offset From Zone 35      ,USD,0.00,-4106.98,GL,08/31/2025,               ,40010          ,     ,I10013105,145108905
AHF,202508_0040,452,40,0,40,105135,ZB,09/09/2025,GL190-100133-8,Auto Offset From Zone 35      ,USD,0.00,880000.00,GL,08/31/2025,               ,40010          ,     ,I10013308,145108917
AHF,202508_0040,453,40,0,40,105135,ZB,09/04/2025,GL190-100075-5,Auto Offset From Zone 35      ,USD,0.00,-164.50,GL,08/31/2025,               ,40010          ,     ,I10007505,145029835
AHF,202508_0040,454,40,0,40,105135,ZB,09/08/2025,GL190-700014-8,Auto Offset From Zone 35      ,USD,0.00,-1524.58,GL,08/31/2025,               ,40010          ,     ,I70001408,145079757
AHF,202508_0040,455,40,0,40,105135,ZB,09/08/2025,GL190-750018-4,Auto Offset From Zone 35      ,USD,0.00,141017.00,GL,08/31/2025,               ,40010          ,     ,I75001804,145079773
AHF,202508_0040,456,40,0,40,105135,ZB,09/10/2025,GL190-100138-13,Auto Offset From Zone 35      ,USD,0.00,-55659.10,GL,08/31/2025,               ,40010          ,     ,I100138013,145114027
AHF,202508_0040,457,40,0,40,107061,JE,09/03/2025,-33-2,BO Aultman Foundation         ,USD,0.00,11375.00,GL,08/31/2025,               ,40010          ,     ,N3302,145015988
AHF,202508_0040,458,40,0,40,107061,JE,09/03/2025,-34-2,BO Med Staff Dues             ,USD,0.00,10116.63,GL,08/31/2025,               ,40010          ,     ,N3402,145015990
AHF,202508_0040,459,40,0,40,107061,JE,08/13/2025,-632-1,Spread Ingenious Med GL32     ,USD,0.00,-5033.75,RJ,08/31/2025,               ,40010          ,     ,N63201,144712190
AHF,202508_0040,460,40,0,40,107061,JE,09/03/2025,-634-1,Spread Aultman Foundation GL33,USD,0.00,-1137.50,RJ,08/31/2025,               ,40010          ,     ,N63401,145017190
AHF,202508_0040,461,40,0,40,107061,JE,09/03/2025,-635-1,Spread Med Staff Dues GL34    ,USD,0.00,-2023.33,RJ,08/31/2025,               ,40010          ,     ,N63501,145017192
AHF,202508_0040,462,40,0,40,107061,JE,09/04/2025,-100085-1,Correct Phone Spread          ,USD,0.00,-57.30,GL,08/31/2025,               ,40010          ,     ,I10008501,145031353
AHF,202508_0040,463,40,0,40,200000,AP,08/08/2025,     16698-13-3,Payment Accrual               ,USD,0.00,11375.00,AP,08/08/2025,               ,40010          ,     ,N1303,144492197
AHF,202508_0040,464,40,0,40,200000,AP,08/08/2025,     16699-13-4,Payment Accrual               ,USD,0.00,820.26,AP,08/08/2025,               ,40010          ,     ,N1304,144492198
AHF,202508_0040,465,40,0,40,200000,AP,08/05/2025,AP170-4-2,Summarized transaction        ,USD,0.00,44118.89,AP,08/05/2025,               ,40010          ,     ,N402,144419273
AHF,202508_0040,466,40,0,40,200000,AC,07/01/2025,AP175-21-10,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,08/12/2025,               ,40010          ,     ,N21010,144541556
AHF,202508_0040,467,40,0,40,200000,AC,07/01/2025,AP175-21-12,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,08/12/2025,               ,40010          ,     ,N21012,144541558
AHF,202508_0040,468,40,0,40,200000,AC,07/01/2025,AP175-21-13,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,08/12/2025,               ,40010          ,     ,N21013,144541559
AHF,202508_0040,469,40,0,40,200000,AC,07/01/2025,AP175-21-14,Accounts Payable Accrual      ,USD,0.00,-31.50,AP,08/12/2025,               ,40010          ,     ,N21014,144541560
AHF,202508_0040,470,40,0,40,200000,AC,07/01/2025,AP175-21-15,Accounts Payable Accrual      ,USD,0.00,-55.63,AP,08/12/2025,               ,40010          ,     ,N21015,144541561
AHF,202508_0040,471,40,0,40,200000,AC,07/01/2025,AP175-21-16,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,08/12/2025,               ,40010          ,     ,N21016,144541562
AHF,202508_0040,472,40,0,40,200000,AC,07/01/2025,AP175-21-17,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,08/12/2025,               ,40010          ,     ,N21017,144541563
AHF,202508_0040,473,40,0,40,200000,AC,07/02/2025,AP175-21-18,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,08/12/2025,               ,40010          ,     ,N21018,144541564
AHF,202508_0040,474,40,0,40,200000,AP,08/13/2025,     16770-23-145,Payment Accrual               ,USD,0.00,40.00,AP,08/13/2025,               ,40010          ,     ,N230145,144702871
AHF,202508_0040,475,40,0,40,200000,AP,08/13/2025,     16771-23-146,Payment Accrual               ,USD,0.00,35.25,AP,08/13/2025,               ,40010          ,     ,N230146,144702872
AHF,202508_0040,476,40,0,40,200000,AC,07/16/2025,AP175-21-38,Accounts Payable Accrual      ,USD,0.00,-1356.99,AP,08/12/2025,               ,40010          ,     ,N21038,144541584
AHF,202508_0040,477,40,0,40,200000,AC,07/16/2025,AP175-21-39,Accounts Payable Accrual      ,USD,0.00,-22.08,AP,08/12/2025,               ,40010          ,     ,N21039,144541585
AHF,202508_0040,478,40,0,40,200000,AC,07/17/2025,AP175-21-40,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,08/12/2025,               ,40010          ,     ,N21040,144541586
AHF,202508_0040,479,40,0,40,200000,AC,07/18/2025,AP175-21-41,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,08/12/2025,               ,40010          ,     ,N21041,144541587
AHF,202508_0040,480,40,0,40,200000,AC,07/21/2025,AP175-21-42,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,08/12/2025,               ,40010          ,     ,N21042,144541588
AHF,202508_0040,481,40,0,40,200000,AC,07/28/2025,AP175-21-43,Accounts Payable Accrual      ,USD,0.00,-37.00,AP,08/12/2025,               ,40010          ,     ,N21043,144541589
AHF,202508_0040,482,40,0,40,200000,AC,07/28/2025,AP175-21-44,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,08/12/2025,               ,40010          ,     ,N21044,144541590
AHF,202508_0040,483,40,0,40,200000,AC,07/28/2025,AP175-21-45,Accounts Payable Accrual      ,USD,0.00,-92.52,AP,08/12/2025,               ,40010          ,     ,N21045,144541591
AHF,202508_0040,484,40,0,40,200000,AC,07/31/2025,AP175-21-46,Accounts Payable Accrual      ,USD,0.00,-96.02,AP,08/12/2025,               ,40010          ,     ,N21046,144541592
AHF,202508_0040,485,40,0,40,200000,AC,08/01/2025,AP175-21-47,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,08/12/2025,               ,40010          ,     ,N21047,144541593
AHF,202508_0040,486,40,0,40,200000,AC,08/01/2025,AP175-21-48,Accounts Payable Accrual      ,USD,0.00,-455.76,AP,08/12/2025,               ,40010          ,     ,N21048,144541594
AHF,202508_0040,487,40,0,40,200000,AC,08/01/2025,AP175-21-49,Accounts Payable Accrual      ,USD,0.00,-721.00,AP,08/12/2025,               ,40010          ,     ,N21049,144541595
AHF,202508_0040,488,40,0,40,200000,AC,08/01/2025,AP175-21-50,Accounts Payable Accrual      ,USD,0.00,-49.00,AP,08/12/2025,               ,40010          ,     ,N21050,144541596
AHF,202508_0040,489,40,0,40,200000,AC,08/01/2025,AP175-21-51,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,08/12/2025,               ,40010          ,     ,N21051,144541597
AHF,202508_0040,490,40,0,40,200000,AC,08/01/2025,AP175-21-52,Accounts Payable Accrual      ,USD,0.00,-10.07,AP,08/12/2025,               ,40010          ,     ,N21052,144541598
AHF,202508_0040,491,40,0,40,200000,AC,08/01/2025,AP175-21-53,Accounts Payable Accrual      ,USD,0.00,-131.60,AP,08/12/2025,               ,40010          ,     ,N21053,144541599
AHF,202508_0040,492,40,0,40,200000,AC,08/01/2025,AP175-21-54,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,08/12/2025,               ,40010          ,     ,N21054,144541600
AHF,202508_0040,493,40,0,40,200000,AC,08/01/2025,AP175-21-55,Accounts Payable Accrual      ,USD,0.00,-10.91,AP,08/12/2025,               ,40010          ,     ,N21055,144541601
AHF,202508_0040,494,40,0,40,200000,AC,08/01/2025,AP175-21-56,Accounts Payable Accrual      ,USD,0.00,-87.81,AP,08/12/2025,               ,40010          ,     ,N21056,144541602
AHF,202508_0040,495,40,0,40,200000,AC,08/01/2025,AP175-21-57,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,08/12/2025,               ,40010          ,     ,N21057,144541603
AHF,202508_0040,496,40,0,40,200000,AC,08/01/2025,AP175-21-58,Accounts Payable Accrual      ,USD,0.00,-12.64,AP,08/12/2025,               ,40010          ,     ,N21058,144541604
AHF,202508_0040,497,40,0,40,200000,AC,08/01/2025,AP175-21-59,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,08/12/2025,               ,40010          ,     ,N21059,144541605
AHF,202508_0040,498,40,0,40,200000,AC,08/01/2025,AP175-21-60,Accounts Payable Accrual      ,USD,0.00,-7.00,AP,08/12/2025,               ,40010          ,     ,N21060,144541606
AHF,202508_0040,499,40,0,40,200000,AC,08/01/2025,AP175-21-61,Accounts Payable Accrual      ,USD,0.00,-15.17,AP,08/12/2025,               ,40010          ,     ,N21061,144541607
AHF,202508_0040,500,40,0,40,200000,AC,08/01/2025,AP175-21-62,Accounts Payable Accrual      ,USD,0.00,-27.34,AP,08/12/2025,               ,40010          ,     ,N21062,144541608
AHF,202508_0040,501,40,0,40,200000,AC,08/01/2025,AP175-21-63,Accounts Payable Accrual      ,USD,0.00,-543.30,AP,08/12/2025,               ,40010          ,     ,N21063,144541609
AHF,202508_0040,502,40,0,40,200000,AC,08/01/2025,AP175-21-64,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,08/12/2025,               ,40010          ,     ,N21064,144541610
AHF,202508_0040,503,40,0,40,200000,AC,08/04/2025,AP175-21-65,Accounts Payable Accrual      ,USD,0.00,-272.00,AP,08/12/2025,               ,40010          ,     ,N21065,144541611
AHF,202508_0040,504,40,0,40,200000,AC,08/04/2025,AP175-21-66,Accounts Payable Accrual      ,USD,0.00,-35.87,AP,08/12/2025,               ,40010          ,     ,N21066,144541612
AHF,202508_0040,505,40,0,40,200000,AC,08/04/2025,AP175-21-67,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,08/12/2025,               ,40010          ,     ,N21067,144541613
AHF,202508_0040,506,40,0,40,200000,AC,08/04/2025,AP175-21-68,Accounts Payable Accrual      ,USD,0.00,-37.09,AP,08/12/2025,               ,40010          ,     ,N21068,144541614
AHF,202508_0040,507,40,0,40,200000,AC,08/04/2025,AP175-21-69,Accounts Payable Accrual      ,USD,0.00,-20.86,AP,08/12/2025,               ,40010          ,     ,N21069,144541615
AHF,202508_0040,508,40,0,40,200000,AC,08/04/2025,AP175-21-70,Accounts Payable Accrual      ,USD,0.00,-29.76,AP,08/12/2025,               ,40010          ,     ,N21070,144541616
AHF,202508_0040,509,40,0,40,200000,AC,08/04/2025,AP175-21-71,Accounts Payable Accrual      ,USD,0.00,-15.23,AP,08/12/2025,               ,40010          ,     ,N21071,144541617
AHF,202508_0040,510,40,0,40,200000,AC,08/04/2025,AP175-21-72,Accounts Payable Accrual      ,USD,0.00,-11.84,AP,08/12/2025,               ,40010          ,     ,N21072,144541618
AHF,202508_0040,511,40,0,40,200000,AC,08/05/2025,AP175-21-73,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,08/12/2025,               ,40010          ,     ,N21073,144541619
AHF,202508_0040,512,40,0,40,200000,AC,08/05/2025,AP175-21-74,Accounts Payable Accrual      ,USD,0.00,-543.30,AP,08/12/2025,               ,40010          ,     ,N21074,144541620
AHF,202508_0040,513,40,0,40,200000,AP,08/13/2025,     16717-23-92,Payment Accrual               ,USD,0.00,35.00,AP,08/13/2025,               ,40010          ,     ,N23092,144702818
AHF,202508_0040,514,40,0,40,200000,AP,08/13/2025,     16718-23-93,Payment Accrual               ,USD,0.00,36.45,AP,08/13/2025,               ,40010          ,     ,N23093,144702819
AHF,202508_0040,515,40,0,40,200000,AP,08/13/2025,     16719-23-94,Payment Accrual               ,USD,0.00,32.71,AP,08/13/2025,               ,40010          ,     ,N23094,144702820
AHF,202508_0040,516,40,0,40,200000,AP,08/13/2025,     16720-23-95,Payment Accrual               ,USD,0.00,35.00,AP,08/13/2025,               ,40010          ,     ,N23095,144702821
AHF,202508_0040,517,40,0,40,200000,AP,08/13/2025,     16721-23-96,Payment Accrual               ,USD,0.00,11.84,AP,08/13/2025,               ,40010          ,     ,N23096,144702822
AHF,202508_0040,518,40,0,40,200000,AP,08/13/2025,     16722-23-97,Payment Accrual               ,USD,0.00,10.00,AP,08/13/2025,               ,40010          ,     ,N23097,144702823
AHF,202508_0040,519,40,0,40,200000,AP,08/13/2025,     16760-23-135,Payment Accrual               ,USD,0.00,10.00,AP,08/13/2025,               ,40010          ,     ,N230135,144702861
AHF,202508_0040,520,40,0,40,200000,AP,08/13/2025,     16761-23-136,Payment Accrual               ,USD,0.00,1356.99,AP,08/13/2025,               ,40010          ,     ,N230136,144702862
AHF,202508_0040,521,40,0,40,200000,AP,08/13/2025,     16762-23-137,Payment Accrual               ,USD,0.00,31.50,AP,08/13/2025,               ,40010          ,     ,N230137,144702863
AHF,202508_0040,522,40,0,40,200000,AP,08/13/2025,     16763-23-138,Payment Accrual               ,USD,0.00,20.00,AP,08/13/2025,               ,40010          ,     ,N230138,144702864
AHF,202508_0040,523,40,0,40,200000,AP,08/13/2025,     16764-23-139,Payment Accrual               ,USD,0.00,20.00,AP,08/13/2025,               ,40010          ,     ,N230139,144702865
AHF,202508_0040,524,40,0,40,200000,AP,08/13/2025,     16765-23-140,Payment Accrual               ,USD,0.00,15.23,AP,08/13/2025,               ,40010          ,     ,N230140,144702866
AHF,202508_0040,525,40,0,40,200000,AP,08/13/2025,     16766-23-141,Payment Accrual               ,USD,0.00,45.00,AP,08/13/2025,               ,40010          ,     ,N230141,144702867
AHF,202508_0040,526,40,0,40,200000,AP,08/13/2025,     16767-23-142,Payment Accrual               ,USD,0.00,110.00,AP,08/13/2025,               ,40010          ,     ,N230142,144702868
AHF,202508_0040,527,40,0,40,200000,AP,08/13/2025,     16768-23-143,Payment Accrual               ,USD,0.00,10.22,AP,08/13/2025,               ,40010          ,     ,N230143,144702869
AHF,202508_0040,528,40,0,40,200000,AP,08/13/2025,     16769-23-144,Payment Accrual               ,USD,0.00,1271.00,AP,08/13/2025,               ,40010          ,     ,N230144,144702870
AHF,202508_0040,529,40,0,40,200000,AP,08/13/2025,     16788-23-163,Payment Accrual               ,USD,0.00,721.00,AP,08/13/2025,               ,40010          ,     ,N230163,144702889
AHF,202508_0040,530,40,0,40,200000,AP,08/13/2025,     16789-23-164,Payment Accrual               ,USD,0.00,75.00,AP,08/13/2025,               ,40010          ,     ,N230164,144702890
AHF,202508_0040,531,40,0,40,200000,AC,07/28/2025,AP175-27-1,Accounts Payable Accrual      ,USD,0.00,-300.00,AP,08/14/2025,               ,40010          ,     ,N2701,144741112
