FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0060,698,60,0,60,430390,JE,10/10/2025,AIC GrSize-12-38,AIC to SM & Lg Group          ,USD,0.00,496.62,CA,09/30/2025,               ,60012          ,     ,N12038,145770658
AHF,202509_0060,699,60,0,60,430390,AD,09/24/2025,    285365-101-4,    33456HEALTHEQUITY INC.    ,USD,0.00,2054.70,AP,09/25/2025,               ,60010          ,     ,N10104,145472520
AHF,202509_0060,700,60,0,60,430390,JE,10/10/2025,AIC GrSize-12-3,AIC to SM & Lg Group          ,USD,0.00,-496.62,CA,09/30/2025,               ,60010          ,     ,N1203,145770623
AHF,202509_0060,701,60,0,60,430390,JE,10/10/2025,AIC GrSize-12-4,AIC to SM & Lg Group          ,USD,0.00,-1558.08,CA,09/30/2025,               ,60010          ,     ,N1204,145770624
AHF,202509_0060,702,60,0,60,430390,JE,10/06/2025,-38-13,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,6335.25,GL,09/30/2025,               ,60410          ,     ,N38013,145679506
AHF,202509_0060,703,60,0,60,430390,JE,09/15/2025,-480-2,DENTEMAX REPRICING ACCRUAL    ,USD,0.00,2000.00,RJ,09/30/2025,               ,60410          ,     ,N48002,145165380
AHF,202509_0060,704,60,0,60,430430,JE,09/25/2025,-310-2,Wellness                      ,USD,0.00,-26379.25,RJ,09/30/2025,               ,60050          ,     ,N31002,145468520
AHF,202509_0060,705,60,0,60,440420,JE,10/01/2025,-315-2,AIC Sweep Dividend            ,USD,0.00,-22967.51,RJ,09/30/2025,               ,60010          ,     ,N31502,145518135
AHF,202509_0060,706,60,0,60,440420,JE,10/08/2025,-45-4,P9 Invest-Bonds               ,USD,0.00,-34709.50,GL,09/30/2025,               ,60010          ,     ,N4504,145731080
AHF,202509_0060,707,60,0,60,440420,JE,10/08/2025,-45-7,P9 Invest-Bonds               ,USD,0.00,-10387.12,GL,09/30/2025,               ,60010          ,     ,N4507,145731083
AHF,202509_0060,708,60,0,60,440420,JE,10/08/2025,-45-11,P9 Invest-Richmond Capital Bon,USD,0.00,-75010.59,GL,09/30/2025,               ,60010          ,     ,N45011,145731087
AHF,202509_0060,709,60,0,60,440420,JE,10/08/2025,-45-16,P9 Invest-CDs                 ,USD,0.00,-29351.59,GL,09/30/2025,               ,60010          ,     ,N45016,145731092
AHF,202509_0060,710,60,0,60,440420,JE,10/08/2025,-45-33,P9 Invest-AIC Money Mkt Cash I,USD,0.00,-5.17,GL,09/30/2025,               ,60010          ,     ,N45033,145731109
AHF,202509_0060,711,60,0,60,440420,JE,10/08/2025,-45-35,P9 Invest-AIC Bond Cash Int.  ,USD,0.00,-2811.38,GL,09/30/2025,               ,60010          ,     ,N45035,145731111
AHF,202509_0060,712,60,0,60,440420,JE,10/08/2025,-45-37,P9 Invest-AIC Richmond Cash In,USD,0.00,-246.46,GL,09/30/2025,               ,60010          ,     ,N45037,145731113
AHF,202509_0060,713,60,0,60,440420,JE,10/08/2025,-45-45,P9 Invest-AIC Fidelity Money M,USD,0.00,-465.53,GL,09/30/2025,               ,60010          ,     ,N45045,145731121
AHF,202509_0060,714,60,0,60,440420,JE,10/08/2025,-45-49,P9 Invest-Federated Int. AIC  ,USD,0.00,-24261.78,GL,09/30/2025,               ,60010          ,     ,N45049,145731125
AHF,202509_0060,715,60,0,60,440420,JE,10/08/2025,-45-61,P9 Invest-Vanguard Int. AIC   ,USD,0.00,-20923.44,GL,09/30/2025,               ,60010          ,     ,N45061,145731137
AHF,202509_0060,716,60,0,60,440420,JE,10/10/2025,AIC GrSize-12-5,AIC to SM & Lg Group          ,USD,0.00,53449.55,CA,09/30/2025,               ,60010          ,     ,N1205,145770625
AHF,202509_0060,717,60,0,60,440420,JE,10/10/2025,AIC GrSize-12-6,AIC to SM & Lg Group          ,USD,0.00,167690.52,CA,09/30/2025,               ,60010          ,     ,N1206,145770626
AHF,202509_0060,718,60,0,60,440420,JE,10/10/2025,AIC GrSize-12-39,AIC to SM & Lg Group          ,USD,0.00,-53449.55,CA,09/30/2025,               ,60012          ,     ,N12039,145770659
AHF,202509_0060,719,60,0,60,440420,JE,10/10/2025,AIC GrSize-12-57,AIC to SM & Lg Group          ,USD,0.00,-167690.52,CA,09/30/2025,               ,60014          ,     ,N12057,145770677
AHF,202509_0060,720,60,0,60,440550,JE,10/10/2025,AIC GrSize-12-58,AIC to SM & Lg Group          ,USD,0.00,1614.41,CA,09/30/2025,               ,60014          ,     ,N12058,145770678
AHF,202509_0060,721,60,0,60,440550,JE,10/10/2025,AIC GrSize-12-40,AIC to SM & Lg Group          ,USD,0.00,514.58,CA,09/30/2025,               ,60012          ,     ,N12040,145770660
AHF,202509_0060,722,60,0,60,440550,JE,10/08/2025,-45-12,P9 Invest-Richmond Capital Bon,USD,0.00,2128.99,GL,09/30/2025,               ,60010          ,     ,N45012,145731088
AHF,202509_0060,723,60,0,60,440550,JE,10/10/2025,AIC GrSize-12-7,AIC to SM & Lg Group          ,USD,0.00,-514.58,CA,09/30/2025,               ,60010          ,     ,N1207,145770627
AHF,202509_0060,724,60,0,60,440550,JE,10/10/2025,AIC GrSize-12-8,AIC to SM & Lg Group          ,USD,0.00,-1614.41,CA,09/30/2025,               ,60010          ,     ,N1208,145770628
AHF,202509_0060,725,60,0,60,440555,JE,09/25/2025,-1-2,Loss on WTPM Adj.             ,USD,0.00,2995.84,GL,09/30/2025,               ,60012          ,     ,I102,145468483
AHF,202509_0060,726,60,0,60,440555,JE,10/07/2025,-6-2,Loss on WTPM                  ,USD,0.00,1620.24,GL,09/30/2025,               ,60012          ,     ,I602,145690029
AHF,202509_0060,727,60,0,60,440555,JE,09/25/2025,-1-3,Loss on WTPM Adj.             ,USD,0.00,8987.52,GL,09/30/2025,               ,60014          ,     ,I103,145468484
AHF,202509_0060,728,60,0,60,440555,JE,10/07/2025,-6-3,Loss on WTPM                  ,USD,0.00,4860.73,GL,09/30/2025,               ,60014          ,     ,I603,145690030
AHF,202509_0060,729,60,0,60,440556,JE,10/10/2025,-57-3,AIC Investment in MLIA        ,USD,0.00,-11289.41,GL,09/30/2025,               ,60014          ,     ,N5703,145775131
AHF,202509_0060,730,60,0,60,440556,JE,10/10/2025,-57-2,AIC Investment in MLIA        ,USD,0.00,-3763.13,GL,09/30/2025,               ,60012          ,     ,N5702,145775130
AHF,202509_0060,731,60,0,60,440565,JE,10/10/2025,AIC GrSize-12-41,AIC to SM & Lg Group          ,USD,0.00,-75924.06,CA,09/30/2025,               ,60012          ,     ,N12041,145770661
AHF,202509_0060,732,60,0,60,440565,JE,10/10/2025,AIC GrSize-12-59,AIC to SM & Lg Group          ,USD,0.00,-238201.15,CA,09/30/2025,               ,60014          ,     ,N12059,145770679
AHF,202509_0060,733,60,0,60,440565,JE,10/08/2025,-45-53,P9 Invest-Federated AIC Unr. G,USD,0.00,-26360.11,GL,09/30/2025,               ,60010          ,     ,N45053,145731129
AHF,202509_0060,734,60,0,60,440565,JE,10/08/2025,-45-55,P9 Invest-Blair Unr. Gain AIC ,USD,0.00,-38659.34,GL,09/30/2025,               ,60010          ,     ,N45055,145731131
AHF,202509_0060,735,60,0,60,440565,JE,10/08/2025,-45-57,P9 Invest-Harbor Unr. Gain AIC,USD,0.00,-15338.11,GL,09/30/2025,               ,60010          ,     ,N45057,145731133
AHF,202509_0060,736,60,0,60,440565,JE,10/08/2025,-45-59,P9 Invest-Vanguard Unr. Gain A,USD,0.00,-233767.65,GL,09/30/2025,               ,60010          ,     ,N45059,145731135
AHF,202509_0060,737,60,0,60,440565,JE,10/10/2025,AIC GrSize-12-9,AIC to SM & Lg Group          ,USD,0.00,75924.06,CA,09/30/2025,               ,60010          ,     ,N1209,145770629
AHF,202509_0060,738,60,0,60,440565,JE,10/10/2025,AIC GrSize-12-10,AIC to SM & Lg Group          ,USD,0.00,238201.15,CA,09/30/2025,               ,60010          ,     ,N12010,145770630
AHF,202509_0060,739,60,0,60,480000,JE,10/03/2025,-420-3,QHP APTC REV                  ,USD,0.00,-2348136.58,RJ,09/30/2025,               ,60510          ,     ,N42003,145640308
AHF,202509_0060,740,60,0,60,480005,JE,09/15/2025,-479-7,SM GROUP QHP - RA Accrual     ,USD,0.00,-95394.84,RJ,09/30/2025,               ,60012          ,     ,N47907,145165373
AHF,202509_0060,741,60,0,60,480005,JE,09/15/2025,-479-8,SM GROUP QHP - HCRP ACCRUAL   ,USD,0.00,4371.92,RJ,09/30/2025,               ,60012          ,     ,N47908,145165374
AHF,202509_0060,742,60,0,60,480005,JE,09/15/2025,-479-9,SM GROUP QHP - 2023 RADV      ,USD,0.00,8342.37,RJ,09/30/2025,               ,60012          ,     ,N47909,145165375
AHF,202509_0060,743,60,0,60,480005,JE,09/15/2025,-479-10,INDIVIDUAL - HCRP ACCRUAL     ,USD,0.00,-57670.50,RJ,09/30/2025,               ,60510          ,     ,N479010,145165376
AHF,202509_0060,744,60,0,60,480005,JE,09/15/2025,-479-11,INDIVIDUAL QHP - RA Accrual   ,USD,0.00,225001.35,RJ,09/30/2025,               ,60510          ,     ,N479011,145165377
AHF,202509_0060,745,60,0,60,480005,JE,09/15/2025,-479-12,IND QHP - 2023 RADV           ,USD,0.00,31024.18,RJ,09/30/2025,               ,60510          ,     ,N479012,145165378
AHF,202509_0060,746,60,0,60,480040,JE,10/03/2025,-402-2,AIC revenue                   ,USD,0.00,-2800183.94,RJ,09/30/2025,               ,60012          ,     ,N40202,145640304
AHF,202509_0060,747,60,0,60,480040,JE,10/03/2025,-402-3,AIC revenue                   ,USD,0.00,-8516251.25,RJ,09/30/2025,               ,60014          ,     ,N40203,145640305
AHF,202509_0060,748,60,0,60,480040,JE,10/06/2025,-38-11,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,17775.02,GL,09/30/2025,               ,60014          ,     ,N38011,145679504
AHF,202509_0060,749,60,0,60,480040,JE,10/03/2025,-420-4,QHP EE REV                    ,USD,0.00,-1655588.95,RJ,09/30/2025,               ,60510          ,     ,N42004,145640309
AHF,202509_0060,750,60,0,60,480040,JE,10/03/2025,-420-5,QHP WRITE OFF CY              ,USD,0.00,-4056.63,RJ,09/30/2025,               ,60510          ,     ,N42005,145640310
AHF,202509_0060,751,60,0,60,480040,JE,10/06/2025,-443-4,Aultra Vision Revenue         ,USD,0.00,-82676.91,RJ,09/30/2025,               ,60430          ,     ,N44304,145677364
AHF,202509_0060,752,60,0,60,480040,JE,10/03/2025,-405-2,HMO REV                       ,USD,0.00,-3300.92,RJ,09/30/2025,               ,60710          ,     ,N40502,145640313
AHF,202509_0060,753,60,0,60,480045,JE,10/03/2025,-401-2,TEAMSTER REVENUE              ,USD,0.00,-692722.40,RJ,09/30/2025,               ,60014          ,     ,N40102,145640302
AHF,202509_0060,754,60,0,60,480050,JE,10/10/2025,AIC GrSize-12-60,AIC to SM & Lg Group          ,USD,0.00,188.82,CA,09/30/2025,               ,60014          ,     ,N12060,145770680
AHF,202509_0060,755,60,0,60,480050,JE,10/10/2025,AIC GrSize-12-42,AIC to SM & Lg Group          ,USD,0.00,60.18,CA,09/30/2025,               ,60012          ,     ,N12042,145770662
AHF,202509_0060,756,60,0,60,480050,AD,09/04/2025,    284630-15-41,999386207STARK COUNTY BOARD OF,USD,0.00,249.00,AP,09/04/2025,               ,60010          ,     ,N15041,145039788
AHF,202509_0060,757,60,0,60,480050,JE,10/10/2025,AIC GrSize-12-11,AIC to SM & Lg Group          ,USD,0.00,-60.18,CA,09/30/2025,               ,60010          ,     ,N12011,145770631
AHF,202509_0060,758,60,0,60,480050,JE,10/10/2025,AIC GrSize-12-12,AIC to SM & Lg Group          ,USD,0.00,-188.82,CA,09/30/2025,               ,60010          ,     ,N12012,145770632
AHF,202509_0060,759,60,0,60,480050,JE,10/06/2025,-303-3,McKinley RE -Pr Offset QS '24 ,USD,0.00,31548.62,RJ,09/30/2025,               ,60030          ,     ,N30303,145672879
AHF,202509_0060,760,60,0,60,480050,AD,09/25/2025,    285348-98-29,999387082VICKY SAKELLARIOU    ,USD,0.00,154.25,AP,09/25/2025,               ,60510          ,     ,N98029,145466760
AHF,202509_0060,761,60,0,60,480050,AD,09/25/2025,    285350-98-30,999387084ALAN TURVEY          ,USD,0.00,1005.03,AP,09/25/2025,               ,60510          ,     ,N98030,145466761
AHF,202509_0060,762,60,0,60,480050,AD,09/25/2025,    285351-98-31,999387085DEVIN KOEHLER        ,USD,0.00,246.68,AP,09/25/2025,               ,60510          ,     ,N98031,145466762
AHF,202509_0060,763,60,0,60,480050,AD,09/25/2025,    285355-98-32,999387089ESTATE OF JASON TRESI,USD,0.00,1355.89,AP,09/25/2025,               ,60510          ,     ,N98032,145466763
AHF,202509_0060,764,60,0,60,480050,AD,09/03/2025,    284737-51-63,    20317VISION SERVICE PLAN I,USD,0.00,361.56,AP,09/12/2025,               ,60430          ,     ,N51063,145144255
AHF,202509_0060,765,60,0,60,480050,AD,08/28/2025,    284641-20-3,    20317VISION SERVICE PLAN I,USD,0.00,536.77,AP,09/05/2025,               ,60430          ,     ,N2003,145058633
AHF,202509_0060,766,60,0,60,480050,AD,09/11/2025,    284701-44-47,999386751GRACIE L SIEBER      ,USD,0.00,234.45,AP,09/11/2025,               ,60510          ,     ,N44047,145136909
AHF,202509_0060,767,60,0,60,480050,AD,09/11/2025,    284702-44-48,999386752TRISHA D ADDISON     ,USD,0.00,58.07,AP,09/11/2025,               ,60510          ,     ,N44048,145136910
AHF,202509_0060,768,60,0,60,480050,AD,09/11/2025,    284704-44-49,999386754KAYLA CANDELA        ,USD,0.00,46.26,AP,09/11/2025,               ,60510          ,     ,N44049,145136911
AHF,202509_0060,769,60,0,60,480050,AD,09/11/2025,    284705-44-50,999386755JUSTIN CLEMENTS      ,USD,0.00,537.16,AP,09/11/2025,               ,60510          ,     ,N44050,145136912
AHF,202509_0060,770,60,0,60,480050,AD,09/11/2025,    284706-44-51,999386756JENNIFER L SHEROCK   ,USD,0.00,1459.61,AP,09/11/2025,               ,60510          ,     ,N44051,145136913
AHF,202509_0060,771,60,0,60,480050,AD,09/11/2025,    284708-44-52,999386758JAMES WINKLER        ,USD,0.00,401.91,AP,09/11/2025,               ,60510          ,     ,N44052,145136914
AHF,202509_0060,772,60,0,60,480050,AD,09/11/2025,    284709-44-53,999386759PEGGY TURVEY         ,USD,0.00,1005.03,AP,09/11/2025,               ,60510          ,     ,N44053,145136915
AHF,202509_0060,773,60,0,60,480050,AD,09/03/2025,    284765-57-22,    20317VISION SERVICE PLAN I,USD,0.00,87836.53,AP,09/15/2025,               ,60430          ,     ,N57022,145370643
AHF,202509_0060,774,60,0,60,480050,AD,09/18/2025,    285214-2-41,999386839MELISSA K ARKOW      ,USD,0.00,476.13,AP,09/18/2025,               ,60510          ,     ,I2041,145395461
AHF,202509_0060,775,60,0,60,480050,AD,09/18/2025,    285215-2-42,999386840LEISHA BELLERIVE     ,USD,0.00,207.41,AP,09/18/2025,               ,60510          ,     ,I2042,145395462
AHF,202509_0060,776,60,0,60,480050,AD,09/18/2025,    285216-2-43,999386841NICOLE BAYLDON       ,USD,0.00,298.32,AP,09/18/2025,               ,60510          ,     ,I2043,145395463
AHF,202509_0060,777,60,0,60,480050,AD,09/18/2025,    285217-2-44,999386842RODNEY D CARPENTER   ,USD,0.00,147.89,AP,09/18/2025,               ,60510          ,     ,I2044,145395464
AHF,202509_0060,778,60,0,60,480050,AD,09/18/2025,    285218-2-45,999386843LISA HULL            ,USD,0.00,20.62,AP,09/18/2025,               ,60510          ,     ,I2045,145395465
AHF,202509_0060,779,60,0,60,480050,AD,09/18/2025,    285219-2-46,999386844KAREN HAGAN          ,USD,0.00,89.55,AP,09/18/2025,               ,60510          ,     ,I2046,145395466
AHF,202509_0060,780,60,0,60,480050,AD,09/18/2025,    285220-2-47,999386845MARK HINES           ,USD,0.00,52.97,AP,09/18/2025,               ,60510          ,     ,I2047,145395467
AHF,202509_0060,781,60,0,60,480050,AD,09/18/2025,    285221-2-48,999386846DALE LAWVER          ,USD,0.00,430.26,AP,09/18/2025,               ,60510          ,     ,I2048,145395468
AHF,202509_0060,782,60,0,60,480050,AD,09/18/2025,    285222-2-49,999386847NANCY WYDO           ,USD,0.00,178.89,AP,09/18/2025,               ,60510          ,     ,I2049,145395469
AHF,202509_0060,783,60,0,60,480050,AD,09/18/2025,    285223-2-50,999386848KEVIN PRATHER        ,USD,0.00,13.87,AP,09/18/2025,               ,60510          ,     ,I2050,145395470
AHF,202509_0060,784,60,0,60,480050,AD,09/18/2025,    285225-2-51,999386850JULIA L WILLIAMS     ,USD,0.00,66.67,AP,09/18/2025,               ,60510          ,     ,I2051,145395471
AHF,202509_0060,785,60,0,60,480050,AD,09/18/2025,    285226-2-52,999386851MONA COLVIN          ,USD,0.00,13.23,AP,09/18/2025,               ,60510          ,     ,I2052,145395472
AHF,202509_0060,786,60,0,60,480050,AD,09/18/2025,    285227-2-53,999386852RAYMOND SALES        ,USD,0.00,491.70,AP,09/18/2025,               ,60510          ,     ,I2053,145395473
AHF,202509_0060,787,60,0,60,480050,AD,09/18/2025,    285228-2-54,999386853MELISSA WINSOLA      ,USD,0.00,151.33,AP,09/18/2025,               ,60510          ,     ,I2054,145395474
AHF,202509_0060,788,60,0,60,480050,AD,09/18/2025,    285229-2-55,999386854ROBERT SCHOPP        ,USD,0.00,90.12,AP,09/18/2025,               ,60510          ,     ,I2055,145395475
AHF,202509_0060,789,60,0,60,480050,AD,09/18/2025,    285230-2-56,999386855ROSEMARY A ZAREMBA   ,USD,0.00,841.42,AP,09/18/2025,               ,60510          ,     ,I2056,145395476
AHF,202509_0060,790,60,0,60,480050,AD,09/18/2025,    285231-2-57,999386856STEVIE J KAISER      ,USD,0.00,56.34,AP,09/18/2025,               ,60510          ,     ,I2057,145395477
AHF,202509_0060,791,60,0,60,480050,AD,09/18/2025,    285232-2-58,999386857AMY ERDELY           ,USD,0.00,88.69,AP,09/18/2025,               ,60510          ,     ,I2058,145395478
AHF,202509_0060,792,60,0,60,480050,AD,09/04/2025,    284631-15-42,999386208SCOTT ALLEN BARBOUR  ,USD,0.00,354.68,AP,09/04/2025,               ,60510          ,     ,N15042,145039789
AHF,202509_0060,793,60,0,60,480055,JE,10/03/2025,-409-2,CHOICES WRITE OFF CY          ,USD,0.00,2232.00,RJ,09/30/2025,               ,60840          ,     ,N40902,145640349
AHF,202509_0060,794,60,0,60,480060,JE,10/03/2025,-409-3,CHOICES REV                   ,USD,0.00,-411543.00,RJ,09/30/2025,               ,60840          ,     ,N40903,145640350
AHF,202509_0060,795,60,0,60,480060,JE,10/03/2025,-409-4,CHOICES WRITE OFF CY          ,USD,0.00,-2232.00,RJ,09/30/2025,               ,60840          ,     ,N40904,145640351
AHF,202509_0060,796,60,0,60,480070,JE,10/06/2025,-443-3,Aultra Dental Revenue         ,USD,0.00,-159177.17,RJ,09/30/2025,               ,60410          ,     ,N44303,145677363
AHF,202509_0060,797,60,0,60,480500,JE,10/03/2025,-420-6,QHP WRITE OFF CY              ,USD,0.00,4056.63,RJ,09/30/2025,               ,60510          ,     ,N42006,145640311
AHF,202509_0060,798,60,0,60,520210,JE,10/10/2025,Admin-11-1667,Administration                ,USD,151.89,0.00,CA,09/30/2025,               ,60024          ,     ,N1101667,145765899
AHF,202509_0060,799,60,0,60,520210,JE,10/10/2025,Admin-11-1668,Administration                ,USD,0.00,14562.78,CA,09/30/2025,               ,60024          ,     ,N1101668,145765900
AHF,202509_0060,800,60,0,60,520210,JE,10/10/2025,Admin-11-1132,Administration                ,USD,41.47,0.00,CA,09/30/2025,               ,60022          ,     ,N1101132,145765364
AHF,202509_0060,801,60,0,60,520210,JE,10/10/2025,Admin-11-1133,Administration                ,USD,0.00,3976.36,CA,09/30/2025,               ,60022          ,     ,N1101133,145765365
AHF,202509_0060,802,60,0,60,520210,JE,10/10/2025,Admin-11-2207,Administration                ,USD,0.00,1404.64,CA,09/30/2025,               ,60035          ,     ,N1102207,145766439
AHF,202509_0060,803,60,0,60,520210,JE,10/10/2025,Admin-11-2206,Administration                ,USD,14.65,0.00,CA,09/30/2025,               ,60035          ,     ,N1102206,145766438
AHF,202509_0060,804,60,0,60,520210,JE,10/10/2025,Admin-11-2756,Administration                ,USD,2.69,0.00,CA,09/30/2025,               ,60420          ,     ,N1102756,145766988
AHF,202509_0060,805,60,0,60,520210,JE,10/10/2025,Admin-11-2757,Administration                ,USD,0.00,258.21,CA,09/30/2025,               ,60420          ,     ,N1102757,145766989
AHF,202509_0060,806,60,0,60,520210,JE,10/10/2025,Admin-11-3120,Administration                ,USD,12.28,0.00,CA,09/30/2025,               ,60520          ,     ,N1103120,145767352
AHF,202509_0060,807,60,0,60,520210,JE,10/10/2025,Admin-11-3121,Administration                ,USD,0.00,1177.42,CA,09/30/2025,               ,60520          ,     ,N1103121,145767353
AHF,202509_0060,808,60,0,60,520210,JE,10/10/2025,Admin-11-3989,Administration                ,USD,1.94,0.00,CA,09/30/2025,               ,60845          ,     ,N1103989,145768221
AHF,202509_0060,809,60,0,60,520210,JE,10/10/2025,Admin-11-3990,Administration                ,USD,0.00,185.91,CA,09/30/2025,               ,60845          ,     ,N1103990,145768222
AHF,202509_0060,810,60,0,60,520210,JE,10/10/2025,Admin-11-3656,Administration                ,USD,0.43,0.00,CA,09/30/2025,               ,60720          ,     ,N1103656,145767888
AHF,202509_0060,811,60,0,60,520210,JE,10/10/2025,Admin-11-3657,Administration                ,USD,0.00,41.31,CA,09/30/2025,               ,60720          ,     ,N1103657,145767889
AHF,202509_0060,812,60,0,60,520211,JE,10/10/2025,Admin-11-2232,Corporate Communications      ,USD,0.00,123.72,CA,09/30/2025,               ,60035          ,     ,N1102232,145766464
AHF,202509_0060,813,60,0,60,520211,JE,10/10/2025,Admin-11-2226,Pharmacy                      ,USD,0.00,3850.78,CA,09/30/2025,               ,60035          ,     ,N1102226,145766458
AHF,202509_0060,814,60,0,60,520211,JE,10/10/2025,Admin-11-2227,Compliance                    ,USD,0.00,147.72,CA,09/30/2025,               ,60035          ,     ,N1102227,145766459
AHF,202509_0060,815,60,0,60,520211,JE,10/10/2025,Admin-11-2228,Distribution Services         ,USD,0.00,2571.20,CA,09/30/2025,               ,60035          ,     ,N1102228,145766460
AHF,202509_0060,816,60,0,60,520211,JE,10/10/2025,Admin-11-2229,Commercial Utilization        ,USD,0.00,3072.78,CA,09/30/2025,               ,60035          ,     ,N1102229,145766461
AHF,202509_0060,817,60,0,60,520211,JE,10/10/2025,Admin-11-2230,Insured                       ,USD,0.00,2650.97,CA,09/30/2025,               ,60035          ,     ,N1102230,145766462
AHF,202509_0060,818,60,0,60,520211,JE,10/10/2025,Admin-11-2231,Reporting & Analysis          ,USD,0.00,192.41,CA,09/30/2025,               ,60035          ,     ,N1102231,145766463
AHF,202509_0060,819,60,0,60,520211,JE,10/10/2025,Admin-11-2208,Finance                       ,USD,2.13,0.00,CA,09/30/2025,               ,60035          ,     ,N1102208,145766440
AHF,202509_0060,820,60,0,60,520211,JE,10/10/2025,Admin-11-2209,Payment Integrity             ,USD,2.67,0.00,CA,09/30/2025,               ,60035          ,     ,N1102209,145766441
AHF,202509_0060,821,60,0,60,520211,JE,10/10/2025,Admin-11-2210,Sales                         ,USD,2.71,0.00,CA,09/30/2025,               ,60035          ,     ,N1102210,145766442
AHF,202509_0060,822,60,0,60,520211,JE,10/10/2025,Admin-11-2211,Provider Credentialing        ,USD,2.67,0.00,CA,09/30/2025,               ,60035          ,     ,N1102211,145766443
AHF,202509_0060,823,60,0,60,520211,JE,10/10/2025,Admin-11-2212,Information Systems           ,USD,4.71,0.00,CA,09/30/2025,               ,60035          ,     ,N1102212,145766444
AHF,202509_0060,824,60,0,60,520211,JE,10/10/2025,Admin-11-2213,Pharmacy                      ,USD,45.11,0.00,CA,09/30/2025,               ,60035          ,     ,N1102213,145766445
AHF,202509_0060,825,60,0,60,520211,JE,10/10/2025,Admin-11-2214,Compliance                    ,USD,1.57,0.00,CA,09/30/2025,               ,60035          ,     ,N1102214,145766446
AHF,202509_0060,826,60,0,60,520211,JE,10/10/2025,Admin-11-2215,Distribution Services         ,USD,44.73,0.00,CA,09/30/2025,               ,60035          ,     ,N1102215,145766447
AHF,202509_0060,827,60,0,60,520211,JE,10/10/2025,Admin-11-2216,Commercial Utilization        ,USD,51.52,0.00,CA,09/30/2025,               ,60035          ,     ,N1102216,145766448
AHF,202509_0060,828,60,0,60,520211,JE,10/10/2025,Admin-11-2217,Insured                       ,USD,42.09,0.00,CA,09/30/2025,               ,60035          ,     ,N1102217,145766449
AHF,202509_0060,829,60,0,60,520211,JE,10/10/2025,Admin-11-2218,Reporting & Analysis          ,USD,2.69,0.00,CA,09/30/2025,               ,60035          ,     ,N1102218,145766450
AHF,202509_0060,830,60,0,60,520211,JE,10/10/2025,Admin-11-2219,Corporate Communications      ,USD,1.98,0.00,CA,09/30/2025,               ,60035          ,     ,N1102219,145766451
AHF,202509_0060,831,60,0,60,520211,JE,10/10/2025,Admin-11-2220,Outreach Clinical Programs    ,USD,2.25,0.00,CA,09/30/2025,               ,60035          ,     ,N1102220,145766452
AHF,202509_0060,832,60,0,60,520211,JE,10/10/2025,Admin-11-2221,Finance                       ,USD,0.00,132.12,CA,09/30/2025,               ,60035          ,     ,N1102221,145766453
AHF,202509_0060,833,60,0,60,520211,JE,10/10/2025,Admin-11-2222,Payment Integrity             ,USD,0.00,156.66,CA,09/30/2025,               ,60035          ,     ,N1102222,145766454
AHF,202509_0060,834,60,0,60,520211,JE,10/10/2025,Admin-11-2223,Sales                         ,USD,0.00,195.44,CA,09/30/2025,               ,60035          ,     ,N1102223,145766455
AHF,202509_0060,835,60,0,60,520211,JE,10/10/2025,Admin-11-2224,Provider Credentialing        ,USD,0.00,134.94,CA,09/30/2025,               ,60035          ,     ,N1102224,145766456
AHF,202509_0060,836,60,0,60,520211,JE,10/10/2025,Admin-11-2225,Information Systems           ,USD,0.00,317.47,CA,09/30/2025,               ,60035          ,     ,N1102225,145766457
AHF,202509_0060,837,60,0,60,520211,JE,10/10/2025,Admin-11-1134,Finance                       ,USD,6.02,0.00,CA,09/30/2025,               ,60022          ,     ,N1101134,145765366
AHF,202509_0060,838,60,0,60,520211,JE,10/10/2025,Admin-11-1135,Payment Integrity             ,USD,4.07,0.00,CA,09/30/2025,               ,60022          ,     ,N1101135,145765367
AHF,202509_0060,839,60,0,60,520211,JE,10/10/2025,Admin-11-1136,Sales                         ,USD,4.12,0.00,CA,09/30/2025,               ,60022          ,     ,N1101136,145765368
AHF,202509_0060,840,60,0,60,520211,JE,10/10/2025,Admin-11-1137,Provider Credentialing        ,USD,4.07,0.00,CA,09/30/2025,               ,60022          ,     ,N1101137,145765369
AHF,202509_0060,841,60,0,60,520211,JE,10/10/2025,Admin-11-1138,Information Systems           ,USD,7.20,0.00,CA,09/30/2025,               ,60022          ,     ,N1101138,145765370
AHF,202509_0060,842,60,0,60,520211,JE,10/10/2025,Admin-11-1139,Pharmacy                      ,USD,4.79,0.00,CA,09/30/2025,               ,60022          ,     ,N1101139,145765371
AHF,202509_0060,843,60,0,60,520211,JE,10/10/2025,Admin-11-1140,Compliance                    ,USD,2.40,0.00,CA,09/30/2025,               ,60022          ,     ,N1101140,145765372
AHF,202509_0060,844,60,0,60,520211,JE,10/10/2025,Admin-11-1141,Distribution Services         ,USD,4.75,0.00,CA,09/30/2025,               ,60022          ,     ,N1101141,145765373
