FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0060,33,60,0,60,100095,JE,03/26/2025,-2-1,3.5.25 Magellan Rx Reabtes    ,USD,0.00,1876.94,GL,03/31/2025,               ,60000          ,     ,I201,141946276
AHF,202503_0060,34,60,0,60,100095,JE,03/26/2025,-2-7,3.11.25 Magellan Rx Rebates   ,USD,0.00,3426.31,GL,03/31/2025,               ,60000          ,     ,I207,141946282
AHF,202503_0060,35,60,0,60,100095,JE,03/26/2025,-2-9,3.18.25 Magellan Rx Rebates   ,USD,0.00,14775.34,GL,03/31/2025,               ,60000          ,     ,I209,141946284
AHF,202503_0060,36,60,0,60,100095,JE,03/26/2025,-3-1,3.26.25 Magellan Rx Rebates   ,USD,0.00,35510.13,GL,03/31/2025,               ,60000          ,     ,I301,141946373
AHF,202503_0060,37,60,0,60,100095,JE,03/26/2025,-18-2,Magellan Rx Rebates Due - MEWA,USD,0.00,-10898.98,GL,03/31/2025,               ,60000          ,     ,N1802,141945155
AHF,202503_0060,38,60,0,60,100095,AP,03/27/2025,      1332-108-1,Cash Disbursement             ,USD,0.00,-235.00,AP,03/27/2025,               ,60000          ,     ,N10801,141945192
AHF,202503_0060,39,60,0,60,100095,JE,03/27/2025,-24-4,March AHIC & AIC Payroll      ,USD,0.00,-24824.45,GL,03/31/2025,               ,60000          ,     ,N2404,141955494
AHF,202503_0060,40,60,0,60,100095,JE,03/27/2025,-24-8,March AHIC & AIC Payroll      ,USD,0.00,-23909.31,GL,03/31/2025,               ,60000          ,     ,N2408,141955498
AHF,202503_0060,41,60,0,60,100095,JE,04/01/2025,-47-1,AIC April Cap Cash Transfer   ,USD,0.00,-2037243.80,GL,03/31/2025,               ,60000          ,     ,N4701,142074648
AHF,202503_0060,42,60,0,60,100095,JE,04/01/2025,-49-1,Recoveries Recieved           ,USD,0.00,457131.62,GL,03/31/2025,               ,60000          ,     ,N4901,142077300
AHF,202503_0060,43,60,0,60,100095,JE,04/01/2025,-229-1,Seamless Transfer Amounts     ,USD,0.00,-3922809.72,RJ,03/31/2025,               ,60000          ,     ,N22901,142123770
AHF,202503_0060,44,60,0,60,100095,JE,04/01/2025,-229-2,Prior Months Invoices Paid    ,USD,0.00,-905787.00,RJ,03/31/2025,               ,60000          ,     ,N22902,142123771
AHF,202503_0060,45,60,0,60,100095,JE,04/02/2025,-315-1,AIC Sweep Dividend            ,USD,0.00,41533.54,RJ,03/31/2025,               ,60000          ,     ,N31501,142133036
AHF,202503_0060,46,60,0,60,100095,JE,04/02/2025,-54-9,REGULAR DEPOSIT               ,USD,0.00,140863.87,GL,03/31/2025,               ,60000          ,     ,N5409,142134401
AHF,202503_0060,47,60,0,60,100095,JE,04/02/2025,-54-10,REGULAR DEPOSIT               ,USD,0.00,1911.04,GL,03/31/2025,               ,60000          ,     ,N54010,142134402
AHF,202503_0060,48,60,0,60,100095,JE,04/02/2025,-54-11,REGULAR DEPOSIT               ,USD,0.00,708282.61,GL,03/31/2025,               ,60000          ,     ,N54011,142134403
AHF,202503_0060,49,60,0,60,100095,JE,04/02/2025,-54-12,REGULAR DEPOSIT               ,USD,0.00,155237.91,GL,03/31/2025,               ,60000          ,     ,N54012,142134404
AHF,202503_0060,50,60,0,60,100095,JE,04/02/2025,-54-13,REGULAR DEPOSIT               ,USD,0.00,56638.41,GL,03/31/2025,               ,60000          ,     ,N54013,142134405
AHF,202503_0060,51,60,0,60,100095,JE,04/02/2025,-54-14,REGULAR DEPOSIT               ,USD,0.00,16310.08,GL,03/31/2025,               ,60000          ,     ,N54014,142134406
AHF,202503_0060,52,60,0,60,100095,JE,04/02/2025,-54-15,REGULAR DEPOSIT               ,USD,0.00,1913.00,GL,03/31/2025,               ,60000          ,     ,N54015,142134407
AHF,202503_0060,53,60,0,60,100095,JE,04/02/2025,-54-16,REGULAR DEPOSIT               ,USD,0.00,947.55,GL,03/31/2025,               ,60000          ,     ,N54016,142134408
AHF,202503_0060,54,60,0,60,100095,JE,04/02/2025,-54-17,REGULAR DEPOSIT               ,USD,0.00,803.00,GL,03/31/2025,               ,60000          ,     ,N54017,142134409
AHF,202503_0060,55,60,0,60,100095,JE,04/02/2025,-54-18,REGULAR DEPOSIT               ,USD,0.00,527.00,GL,03/31/2025,               ,60000          ,     ,N54018,142134410
AHF,202503_0060,56,60,0,60,100095,JE,04/02/2025,-54-19,REGULAR DEPOSIT               ,USD,0.00,388.59,GL,03/31/2025,               ,60000          ,     ,N54019,142134411
AHF,202503_0060,57,60,0,60,100095,JE,04/02/2025,-54-20,REGULAR DEPOSIT               ,USD,0.00,171.94,GL,03/31/2025,               ,60000          ,     ,N54020,142134412
AHF,202503_0060,58,60,0,60,100095,JE,04/02/2025,-54-21,REGULAR DEPOSIT               ,USD,0.00,15980.35,GL,03/31/2025,               ,60000          ,     ,N54021,142134413
AHF,202503_0060,59,60,0,60,100095,JE,04/02/2025,-54-22,REGULAR DEPOSIT               ,USD,0.00,13958.80,GL,03/31/2025,               ,60000          ,     ,N54022,142134414
AHF,202503_0060,60,60,0,60,100095,JE,04/02/2025,-54-23,REGULAR DEPOSIT               ,USD,0.00,1106.00,GL,03/31/2025,               ,60000          ,     ,N54023,142134415
AHF,202503_0060,61,60,0,60,100095,JE,04/02/2025,-54-24,REGULAR DEPOSIT               ,USD,0.00,990.00,GL,03/31/2025,               ,60000          ,     ,N54024,142134416
AHF,202503_0060,62,60,0,60,100095,JE,04/02/2025,-54-25,REGULAR DEPOSIT               ,USD,0.00,709.00,GL,03/31/2025,               ,60000          ,     ,N54025,142134417
AHF,202503_0060,63,60,0,60,100095,JE,04/02/2025,-54-26,REGULAR DEPOSIT               ,USD,0.00,98.95,GL,03/31/2025,               ,60000          ,     ,N54026,142134418
AHF,202503_0060,64,60,0,60,100095,JE,04/02/2025,-54-27,REGULAR DEPOSIT               ,USD,0.00,15767.02,GL,03/31/2025,               ,60000          ,     ,N54027,142134419
AHF,202503_0060,65,60,0,60,100095,JE,04/02/2025,-54-28,REGULAR DEPOSIT               ,USD,0.00,4772.70,GL,03/31/2025,               ,60000          ,     ,N54028,142134420
AHF,202503_0060,66,60,0,60,100095,JE,04/02/2025,-54-29,REGULAR DEPOSIT               ,USD,0.00,2092.30,GL,03/31/2025,               ,60000          ,     ,N54029,142134421
AHF,202503_0060,67,60,0,60,100095,JE,04/02/2025,-54-30,REGULAR DEPOSIT               ,USD,0.00,2055.57,GL,03/31/2025,               ,60000          ,     ,N54030,142134422
AHF,202503_0060,68,60,0,60,100095,JE,04/02/2025,-54-31,REGULAR DEPOSIT               ,USD,0.00,631.00,GL,03/31/2025,               ,60000          ,     ,N54031,142134423
AHF,202503_0060,69,60,0,60,100095,JE,04/02/2025,-54-32,REGULAR DEPOSIT               ,USD,0.00,323.00,GL,03/31/2025,               ,60000          ,     ,N54032,142134424
AHF,202503_0060,70,60,0,60,100095,JE,04/02/2025,-54-33,REGULAR DEPOSIT               ,USD,0.00,240.00,GL,03/31/2025,               ,60000          ,     ,N54033,142134425
AHF,202503_0060,71,60,0,60,100095,JE,04/02/2025,-54-34,REGULAR DEPOSIT               ,USD,0.00,47213.07,GL,03/31/2025,               ,60000          ,     ,N54034,142134426
AHF,202503_0060,72,60,0,60,100095,JE,04/02/2025,-54-35,REGULAR DEPOSIT               ,USD,0.00,1051.76,GL,03/31/2025,               ,60000          ,     ,N54035,142134427
AHF,202503_0060,73,60,0,60,100095,JE,04/02/2025,-54-36,REGULAR DEPOSIT               ,USD,0.00,126475.85,GL,03/31/2025,               ,60000          ,     ,N54036,142134428
AHF,202503_0060,74,60,0,60,100095,JE,04/02/2025,-54-37,REGULAR DEPOSIT               ,USD,0.00,11644.17,GL,03/31/2025,               ,60000          ,     ,N54037,142134429
AHF,202503_0060,75,60,0,60,100095,JE,04/02/2025,-54-38,REGULAR DEPOSIT               ,USD,0.00,4906.11,GL,03/31/2025,               ,60000          ,     ,N54038,142134430
AHF,202503_0060,76,60,0,60,100095,JE,04/02/2025,-54-39,REGULAR DEPOSIT               ,USD,0.00,666.00,GL,03/31/2025,               ,60000          ,     ,N54039,142134431
AHF,202503_0060,77,60,0,60,100095,JE,04/02/2025,-54-40,REGULAR DEPOSIT               ,USD,0.00,549.35,GL,03/31/2025,               ,60000          ,     ,N54040,142134432
AHF,202503_0060,78,60,0,60,100095,JE,04/02/2025,-54-41,LOCKBOX CREDIT                ,USD,0.00,1047812.74,GL,03/31/2025,               ,60000          ,     ,N54041,142134433
AHF,202503_0060,79,60,0,60,100095,JE,04/02/2025,-54-42,LOCKBOX CREDIT                ,USD,0.00,522669.91,GL,03/31/2025,               ,60000          ,     ,N54042,142134434
AHF,202503_0060,80,60,0,60,100095,JE,04/02/2025,-54-43,LOCKBOX CREDIT                ,USD,0.00,12508.76,GL,03/31/2025,               ,60000          ,     ,N54043,142134435
AHF,202503_0060,81,60,0,60,100095,JE,04/02/2025,-54-44,LOCKBOX CREDIT                ,USD,0.00,9952.85,GL,03/31/2025,               ,60000          ,     ,N54044,142134436
AHF,202503_0060,82,60,0,60,100095,JE,04/02/2025,-54-45,LOCKBOX CREDIT                ,USD,0.00,535054.57,GL,03/31/2025,               ,60000          ,     ,N54045,142134437
AHF,202503_0060,83,60,0,60,100095,JE,04/02/2025,-54-46,LOCKBOX CREDIT                ,USD,0.00,95491.26,GL,03/31/2025,               ,60000          ,     ,N54046,142134438
AHF,202503_0060,84,60,0,60,100095,JE,04/02/2025,-54-47,LOCKBOX CREDIT                ,USD,0.00,5657.97,GL,03/31/2025,               ,60000          ,     ,N54047,142134439
AHF,202503_0060,85,60,0,60,100095,JE,04/02/2025,-54-48,LOCKBOX CREDIT                ,USD,0.00,246265.65,GL,03/31/2025,               ,60000          ,     ,N54048,142134440
AHF,202503_0060,86,60,0,60,100095,JE,04/02/2025,-54-49,LOCKBOX CREDIT                ,USD,0.00,97033.63,GL,03/31/2025,               ,60000          ,     ,N54049,142134441
AHF,202503_0060,87,60,0,60,100095,JE,04/02/2025,-54-50,LOCKBOX CREDIT                ,USD,0.00,18643.62,GL,03/31/2025,               ,60000          ,     ,N54050,142134442
AHF,202503_0060,88,60,0,60,100095,JE,04/02/2025,-54-51,LOCKBOX CREDIT                ,USD,0.00,247214.40,GL,03/31/2025,               ,60000          ,     ,N54051,142134443
AHF,202503_0060,89,60,0,60,100095,JE,04/02/2025,-54-52,LOCKBOX CREDIT                ,USD,0.00,195197.01,GL,03/31/2025,               ,60000          ,     ,N54052,142134444
AHF,202503_0060,90,60,0,60,100095,JE,04/02/2025,-54-53,LOCKBOX CREDIT                ,USD,0.00,1393.93,GL,03/31/2025,               ,60000          ,     ,N54053,142134445
AHF,202503_0060,91,60,0,60,100095,JE,04/02/2025,-54-54,LOCKBOX CREDIT                ,USD,0.00,171981.41,GL,03/31/2025,               ,60000          ,     ,N54054,142134446
AHF,202503_0060,92,60,0,60,100095,JE,04/02/2025,-54-55,LOCKBOX CREDIT                ,USD,0.00,42345.16,GL,03/31/2025,               ,60000          ,     ,N54055,142134447
AHF,202503_0060,93,60,0,60,100095,JE,04/02/2025,-54-56,LOCKBOX CREDIT                ,USD,0.00,6510.19,GL,03/31/2025,               ,60000          ,     ,N54056,142134448
AHF,202503_0060,94,60,0,60,100095,JE,04/02/2025,-54-57,LOCKBOX CREDIT                ,USD,0.00,455667.76,GL,03/31/2025,               ,60000          ,     ,N54057,142134449
AHF,202503_0060,95,60,0,60,100095,JE,04/02/2025,-54-58,LOCKBOX CREDIT                ,USD,0.00,177425.94,GL,03/31/2025,               ,60000          ,     ,N54058,142134450
AHF,202503_0060,96,60,0,60,100095,JE,04/02/2025,-54-59,LOCKBOX CREDIT                ,USD,0.00,13956.15,GL,03/31/2025,               ,60000          ,     ,N54059,142134451
AHF,202503_0060,97,60,0,60,100095,JE,04/02/2025,-54-60,LOCKBOX CREDIT                ,USD,0.00,261907.31,GL,03/31/2025,               ,60000          ,     ,N54060,142134452
AHF,202503_0060,98,60,0,60,100095,JE,04/02/2025,-54-61,LOCKBOX CREDIT                ,USD,0.00,69867.94,GL,03/31/2025,               ,60000          ,     ,N54061,142134453
AHF,202503_0060,99,60,0,60,100095,JE,04/02/2025,-54-62,LOCKBOX CREDIT                ,USD,0.00,17945.46,GL,03/31/2025,               ,60000          ,     ,N54062,142134454
AHF,202503_0060,100,60,0,60,100095,JE,04/02/2025,-54-63,LOCKBOX CREDIT                ,USD,0.00,17453.35,GL,03/31/2025,               ,60000          ,     ,N54063,142134455
AHF,202503_0060,101,60,0,60,100095,JE,04/02/2025,-54-64,LOCKBOX CREDIT                ,USD,0.00,12804.17,GL,03/31/2025,               ,60000          ,     ,N54064,142134456
AHF,202503_0060,102,60,0,60,100095,JE,04/02/2025,-54-65,LOCKBOX CREDIT                ,USD,0.00,3991.49,GL,03/31/2025,               ,60000          ,     ,N54065,142134457
AHF,202503_0060,103,60,0,60,100095,JE,04/02/2025,-54-66,LOCKBOX CREDIT                ,USD,0.00,206966.96,GL,03/31/2025,               ,60000          ,     ,N54066,142134458
AHF,202503_0060,104,60,0,60,100095,JE,04/02/2025,-54-67,LOCKBOX CREDIT                ,USD,0.00,90970.68,GL,03/31/2025,               ,60000          ,     ,N54067,142134459
AHF,202503_0060,105,60,0,60,100095,JE,04/02/2025,-54-68,LOCKBOX CREDIT                ,USD,0.00,25655.43,GL,03/31/2025,               ,60000          ,     ,N54068,142134460
AHF,202503_0060,106,60,0,60,100095,JE,04/02/2025,-54-69,LOCKBOX CREDIT                ,USD,0.00,697.24,GL,03/31/2025,               ,60000          ,     ,N54069,142134461
AHF,202503_0060,107,60,0,60,100095,JE,04/02/2025,-54-70,LOCKBOX CREDIT                ,USD,0.00,31884.93,GL,03/31/2025,               ,60000          ,     ,N54070,142134462
AHF,202503_0060,108,60,0,60,100095,JE,04/02/2025,-54-71,LOCKBOX CREDIT                ,USD,0.00,5707.72,GL,03/31/2025,               ,60000          ,     ,N54071,142134463
AHF,202503_0060,109,60,0,60,100095,JE,04/02/2025,-54-72,LOCKBOX CREDIT                ,USD,0.00,1494.82,GL,03/31/2025,               ,60000          ,     ,N54072,142134464
AHF,202503_0060,110,60,0,60,100095,JE,04/02/2025,-54-73,LOCKBOX CREDIT                ,USD,0.00,33681.63,GL,03/31/2025,               ,60000          ,     ,N54073,142134465
AHF,202503_0060,111,60,0,60,100095,JE,04/02/2025,-54-74,LOCKBOX CREDIT                ,USD,0.00,4132.40,GL,03/31/2025,               ,60000          ,     ,N54074,142134466
AHF,202503_0060,112,60,0,60,100095,JE,04/02/2025,-54-169,FRST BK MRCH SVCDEPOSIT 250313,USD,0.00,870.51,GL,03/31/2025,               ,60000          ,     ,N540169,142134561
AHF,202503_0060,113,60,0,60,100095,JE,04/02/2025,-54-168,FRST BK MRCH SVCDEPOSIT 250312,USD,0.00,3148.63,GL,03/31/2025,               ,60000          ,     ,N540168,142134560
AHF,202503_0060,114,60,0,60,100095,JE,04/02/2025,-54-167,FRST BK MRCH SVCDEPOSIT 250311,USD,0.00,3954.47,GL,03/31/2025,               ,60000          ,     ,N540167,142134559
AHF,202503_0060,115,60,0,60,100095,JE,04/02/2025,-54-166,FRST BK MRCH SVCDEPOSIT 250310,USD,0.00,401.45,GL,03/31/2025,               ,60000          ,     ,N540166,142134558
AHF,202503_0060,116,60,0,60,100095,JE,04/02/2025,-54-165,FRST BK MRCH SVCDEPOSIT 250309,USD,0.00,674.02,GL,03/31/2025,               ,60000          ,     ,N540165,142134557
AHF,202503_0060,117,60,0,60,100095,JE,04/02/2025,-54-164,FRST BK MRCH SVCDEPOSIT 250307,USD,0.00,5400.90,GL,03/31/2025,               ,60000          ,     ,N540164,142134556
AHF,202503_0060,118,60,0,60,100095,JE,04/02/2025,-54-163,FRST BK MRCH SVCDEPOSIT 250308,USD,0.00,6116.12,GL,03/31/2025,               ,60000          ,     ,N540163,142134555
AHF,202503_0060,119,60,0,60,100095,JE,04/02/2025,-54-162,FRST BK MRCH SVCDEPOSIT 250306,USD,0.00,6680.82,GL,03/31/2025,               ,60000          ,     ,N540162,142134554
AHF,202503_0060,120,60,0,60,100095,JE,04/02/2025,-54-161,FRST BK MRCH SVCDEPOSIT 250305,USD,0.00,9814.50,GL,03/31/2025,               ,60000          ,     ,N540161,142134553
AHF,202503_0060,121,60,0,60,100095,JE,04/02/2025,-54-160,FRST BK MRCH SVCDEPOSIT 250304,USD,0.00,10109.19,GL,03/31/2025,               ,60000          ,     ,N540160,142134552
AHF,202503_0060,122,60,0,60,100095,JE,04/02/2025,-54-159,FRST BK MRCH SVCDEPOSIT 250303,USD,0.00,5125.43,GL,03/31/2025,               ,60000          ,     ,N540159,142134551
AHF,202503_0060,123,60,0,60,100095,JE,04/02/2025,-54-158,FRST BK MRCH SVCDEPOSIT 250302,USD,0.00,5780.37,GL,03/31/2025,               ,60000          ,     ,N540158,142134550
AHF,202503_0060,124,60,0,60,100095,JE,04/02/2025,-54-157,FRST BK MRCH SVCDEPOSIT 250228,USD,0.00,16060.52,GL,03/31/2025,               ,60000          ,     ,N540157,142134549
AHF,202503_0060,125,60,0,60,100095,JE,04/02/2025,-54-156,FRST BK MRCH SVCDEPOSIT 250301,USD,0.00,36280.40,GL,03/31/2025,               ,60000          ,     ,N540156,142134548
AHF,202503_0060,126,60,0,60,100095,JE,04/02/2025,-54-155,ACH SETTLEMENT OFFSET 250331-S,USD,0.00,1064.80,GL,03/31/2025,               ,60000          ,     ,N540155,142134547
AHF,202503_0060,127,60,0,60,100095,JE,04/02/2025,-54-154,ACH SETTLEMENT OFFSET 250331-S,USD,0.00,1462.52,GL,03/31/2025,               ,60000          ,     ,N540154,142134546
AHF,202503_0060,128,60,0,60,100095,JE,04/02/2025,-54-153,ACH SETTLEMENT OFFSET 250331-S,USD,0.00,2082.21,GL,03/31/2025,               ,60000          ,     ,N540153,142134545
AHF,202503_0060,129,60,0,60,100095,JE,04/02/2025,-54-152,ACH SETTLEMENT OFFSET 250331-S,USD,0.00,4608.57,GL,03/31/2025,               ,60000          ,     ,N540152,142134544
AHF,202503_0060,130,60,0,60,100095,JE,04/02/2025,-54-151,ACH SETTLEMENT OFFSET 250328-S,USD,0.00,1159.62,GL,03/31/2025,               ,60000          ,     ,N540151,142134543
AHF,202503_0060,131,60,0,60,100095,JE,04/02/2025,-54-150,ACH SETTLEMENT OFFSET 250328-S,USD,0.00,755656.97,GL,03/31/2025,               ,60000          ,     ,N540150,142134542
AHF,202503_0060,132,60,0,60,100095,JE,04/02/2025,-54-149,ACH SETTLEMENT OFFSET 250327-S,USD,0.00,962.05,GL,03/31/2025,               ,60000          ,     ,N540149,142134541
AHF,202503_0060,133,60,0,60,100095,JE,04/02/2025,-54-148,ACH SETTLEMENT OFFSET 250326-S,USD,0.00,199.00,GL,03/31/2025,               ,60000          ,     ,N540148,142134540
AHF,202503_0060,134,60,0,60,100095,JE,04/02/2025,-54-223,BASEC MANAGEMENTBILL_PAY 03032,USD,0.00,28183.90,GL,03/31/2025,               ,60000          ,     ,N540223,142134615
AHF,202503_0060,135,60,0,60,100095,JE,04/02/2025,-54-224,VALLEY HYDRAULICBILL_PAY 03032,USD,0.00,324.68,GL,03/31/2025,               ,60000          ,     ,N540224,142134616
AHF,202503_0060,136,60,0,60,100095,JE,04/02/2025,-54-225,NEOMED INVOICE 250305@00067702,USD,0.00,437062.00,GL,03/31/2025,               ,60000          ,     ,N540225,142134617
AHF,202503_0060,137,60,0,60,100095,JE,04/02/2025,-54-226,NATIONALFOOTBALLEDI PYMNTS 103,USD,0.00,86518.68,GL,03/31/2025,               ,60000          ,     ,N540226,142134618
AHF,202503_0060,138,60,0,60,100095,JE,04/02/2025,-54-147,ACH SETTLEMENT OFFSET 250326-S,USD,0.00,1269.48,GL,03/31/2025,               ,60000          ,     ,N540147,142134539
AHF,202503_0060,139,60,0,60,100095,JE,04/02/2025,-54-146,ACH SETTLEMENT OFFSET 250325-S,USD,0.00,1251.29,GL,03/31/2025,               ,60000          ,     ,N540146,142134538
AHF,202503_0060,140,60,0,60,100095,JE,04/02/2025,-54-145,ACH SETTLEMENT OFFSET 250324-S,USD,0.00,285.00,GL,03/31/2025,               ,60000          ,     ,N540145,142134537
AHF,202503_0060,141,60,0,60,100095,JE,04/02/2025,-54-144,ACH SETTLEMENT OFFSET 250324-S,USD,0.00,316.75,GL,03/31/2025,               ,60000          ,     ,N540144,142134536
AHF,202503_0060,142,60,0,60,100095,JE,04/02/2025,-54-143,ACH SETTLEMENT OFFSET 250324-S,USD,0.00,1792.39,GL,03/31/2025,               ,60000          ,     ,N540143,142134535
AHF,202503_0060,143,60,0,60,100095,JE,04/02/2025,-54-142,ACH SETTLEMENT OFFSET 250324-S,USD,0.00,5063.44,GL,03/31/2025,               ,60000          ,     ,N540142,142134534
AHF,202503_0060,144,60,0,60,100095,JE,04/02/2025,-54-141,ACH SETTLEMENT OFFSET 250321-S,USD,0.00,1391.53,GL,03/31/2025,               ,60000          ,     ,N540141,142134533
AHF,202503_0060,145,60,0,60,100095,JE,04/02/2025,-54-140,ACH SETTLEMENT OFFSET 250320-S,USD,0.00,4101.20,GL,03/31/2025,               ,60000          ,     ,N540140,142134532
