FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0060,1266,60,0,60,520235,JE,12/09/2025,Admin-11-3067,Member Services               ,USD,6.00,0.00,CA,11/30/2025,               ,60520          ,     ,N1103067,146957292
AHF,202511_0060,1267,60,0,60,520235,JE,12/09/2025,Admin-11-3068,Reporting & Analysis          ,USD,251.43,0.00,CA,11/30/2025,               ,60520          ,     ,N1103068,146957293
AHF,202511_0060,1268,60,0,60,520235,JE,12/09/2025,Admin-11-3069,Corporate Communications      ,USD,24.31,0.00,CA,11/30/2025,               ,60520          ,     ,N1103069,146957294
AHF,202511_0060,1269,60,0,60,520235,JE,12/09/2025,Admin-11-3070,Billing And A/R               ,USD,26.49,0.00,CA,11/30/2025,               ,60520          ,     ,N1103070,146957295
AHF,202511_0060,1270,60,0,60,520235,JE,12/09/2025,Admin-11-3071,Legal/Risk Mgmt               ,USD,25.38,0.00,CA,11/30/2025,               ,60520          ,     ,N1103071,146957296
AHF,202511_0060,1271,60,0,60,520235,JE,12/09/2025,Admin-11-3072,Disease Mgmt                  ,USD,6.95,0.00,CA,11/30/2025,               ,60520          ,     ,N1103072,146957297
AHF,202511_0060,1272,60,0,60,520235,JE,12/09/2025,Admin-11-3073,Case Management               ,USD,6.85,0.00,CA,11/30/2025,               ,60520          ,     ,N1103073,146957298
AHF,202511_0060,1273,60,0,60,520235,JE,12/09/2025,Admin-11-3074,Provider Service              ,USD,6.27,0.00,CA,11/30/2025,               ,60520          ,     ,N1103074,146957299
AHF,202511_0060,1274,60,0,60,520235,JE,12/09/2025,Admin-11-3075,Administration                ,USD,0.00,73.21,CA,11/30/2025,               ,60520          ,     ,N1103075,146957300
AHF,202511_0060,1275,60,0,60,520235,JE,12/09/2025,Admin-11-3076,Finance                       ,USD,0.00,237.43,CA,11/30/2025,               ,60520          ,     ,N1103076,146957301
AHF,202511_0060,1276,60,0,60,520235,JE,12/09/2025,Admin-11-3077,Payment Integrity             ,USD,0.00,867.56,CA,11/30/2025,               ,60520          ,     ,N1103077,146957302
AHF,202511_0060,1277,60,0,60,520235,JE,12/09/2025,Admin-11-3078,Sales                         ,USD,0.00,1304.06,CA,11/30/2025,               ,60520          ,     ,N1103078,146957303
AHF,202511_0060,1278,60,0,60,520235,JE,12/09/2025,Admin-11-3079,Retention                     ,USD,0.00,36088.07,CA,11/30/2025,               ,60520          ,     ,N1103079,146957304
AHF,202511_0060,1279,60,0,60,520235,JE,12/09/2025,Admin-11-3080,Provider Credentialing        ,USD,0.00,7316.13,CA,11/30/2025,               ,60520          ,     ,N1103080,146957305
AHF,202511_0060,1280,60,0,60,520235,JE,12/09/2025,Admin-11-3081,Information Systems           ,USD,0.00,26169.48,CA,11/30/2025,               ,60520          ,     ,N1103081,146957306
AHF,202511_0060,1281,60,0,60,520235,JE,12/09/2025,Admin-11-3082,Underwriting & Pricing        ,USD,0.00,3829.49,CA,11/30/2025,               ,60520          ,     ,N1103082,146957307
AHF,202511_0060,1282,60,0,60,520235,JE,12/09/2025,Admin-11-3083,Compliance                    ,USD,0.00,3050.38,CA,11/30/2025,               ,60520          ,     ,N1103083,146957308
AHF,202511_0060,1283,60,0,60,520235,JE,12/09/2025,Admin-11-3084,Provider Relations            ,USD,0.00,772.25,CA,11/30/2025,               ,60520          ,     ,N1103084,146957309
AHF,202511_0060,1284,60,0,60,520235,JE,12/09/2025,Admin-11-3085,Tech Support                  ,USD,0.00,129.70,CA,11/30/2025,               ,60520          ,     ,N1103085,146957310
AHF,202511_0060,1285,60,0,60,520235,JE,12/09/2025,Admin-11-3086,EDI Support                   ,USD,0.00,200.09,CA,11/30/2025,               ,60520          ,     ,N1103086,146957311
AHF,202511_0060,1286,60,0,60,520235,JE,12/09/2025,Admin-11-3087,Quality & Accreditation       ,USD,0.00,2307.96,CA,11/30/2025,               ,60520          ,     ,N1103087,146957312
AHF,202511_0060,1287,60,0,60,520235,JE,12/09/2025,Admin-11-3088,Commercial Utilization        ,USD,0.00,790.89,CA,11/30/2025,               ,60520          ,     ,N1103088,146957313
AHF,202511_0060,1288,60,0,60,520235,JE,12/09/2025,Admin-11-3089,Insured                       ,USD,0.00,915.65,CA,11/30/2025,               ,60520          ,     ,N1103089,146957314
AHF,202511_0060,1289,60,0,60,520235,JE,12/09/2025,Admin-11-3090,Member Services               ,USD,0.00,231.40,CA,11/30/2025,               ,60520          ,     ,N1103090,146957315
AHF,202511_0060,1290,60,0,60,520235,JE,12/09/2025,Admin-11-3097,Provider Service              ,USD,0.00,210.49,CA,11/30/2025,               ,60520          ,     ,N1103097,146957322
AHF,202511_0060,1291,60,0,60,520235,JE,12/09/2025,Admin-11-3572,Information Systems           ,USD,0.00,90.93,CA,11/30/2025,               ,60720          ,     ,N1103572,146957797
AHF,202511_0060,1292,60,0,60,520235,JE,12/09/2025,Admin-11-3573,Underwriting & Pricing        ,USD,0.00,13.01,CA,11/30/2025,               ,60720          ,     ,N1103573,146957798
AHF,202511_0060,1293,60,0,60,520235,JE,12/09/2025,Admin-11-3574,Compliance                    ,USD,0.00,9.40,CA,11/30/2025,               ,60720          ,     ,N1103574,146957799
AHF,202511_0060,1294,60,0,60,520235,JE,12/09/2025,Admin-11-3575,Tech Support                  ,USD,0.00,4.43,CA,11/30/2025,               ,60720          ,     ,N1103575,146957800
AHF,202511_0060,1295,60,0,60,520235,JE,12/09/2025,Admin-11-3576,EDI Support                   ,USD,0.00,0.68,CA,11/30/2025,               ,60720          ,     ,N1103576,146957801
AHF,202511_0060,1296,60,0,60,520235,JE,12/09/2025,Admin-11-3577,Quality & Accreditation       ,USD,0.00,7.83,CA,11/30/2025,               ,60720          ,     ,N1103577,146957802
AHF,202511_0060,1297,60,0,60,520235,JE,12/09/2025,Admin-11-3578,Insured                       ,USD,0.00,0.50,CA,11/30/2025,               ,60720          ,     ,N1103578,146957803
AHF,202511_0060,1298,60,0,60,520235,JE,12/09/2025,Admin-11-3579,Reporting & Analysis          ,USD,0.00,36.18,CA,11/30/2025,               ,60720          ,     ,N1103579,146957804
AHF,202511_0060,1299,60,0,60,520235,JE,12/09/2025,Admin-11-3580,Corporate Communications      ,USD,0.00,2.71,CA,11/30/2025,               ,60720          ,     ,N1103580,146957805
AHF,202511_0060,1300,60,0,60,520235,JE,12/09/2025,Admin-11-3581,Billing And A/R               ,USD,0.00,3.40,CA,11/30/2025,               ,60720          ,     ,N1103581,146957806
AHF,202511_0060,1301,60,0,60,520235,JE,12/09/2025,Admin-11-3582,Legal/Risk Mgmt               ,USD,0.00,3.33,CA,11/30/2025,               ,60720          ,     ,N1103582,146957807
AHF,202511_0060,1302,60,0,60,520235,JE,12/09/2025,Admin-11-3904,Administration                ,USD,0.28,0.00,CA,11/30/2025,               ,60845          ,     ,N1103904,146958129
AHF,202511_0060,1303,60,0,60,520235,JE,12/09/2025,Admin-11-3905,Finance                       ,USD,1.25,0.00,CA,11/30/2025,               ,60845          ,     ,N1103905,146958130
AHF,202511_0060,1304,60,0,60,520235,JE,12/09/2025,Admin-11-3906,Payment Integrity             ,USD,0.55,0.00,CA,11/30/2025,               ,60845          ,     ,N1103906,146958131
AHF,202511_0060,1305,60,0,60,520235,JE,12/09/2025,Admin-11-3907,Sales                         ,USD,1.14,0.00,CA,11/30/2025,               ,60845          ,     ,N1103907,146958132
AHF,202511_0060,1306,60,0,60,520235,JE,12/09/2025,Admin-11-3549,Administration                ,USD,0.06,0.00,CA,11/30/2025,               ,60720          ,     ,N1103549,146957774
AHF,202511_0060,1307,60,0,60,520235,JE,12/09/2025,Admin-11-3550,Finance                       ,USD,0.28,0.00,CA,11/30/2025,               ,60720          ,     ,N1103550,146957775
AHF,202511_0060,1308,60,0,60,520235,JE,12/09/2025,Admin-11-3551,Payment Integrity             ,USD,0.08,0.00,CA,11/30/2025,               ,60720          ,     ,N1103551,146957776
AHF,202511_0060,1309,60,0,60,520235,JE,12/09/2025,Admin-11-3552,Sales                         ,USD,0.16,0.00,CA,11/30/2025,               ,60720          ,     ,N1103552,146957777
AHF,202511_0060,1310,60,0,60,520235,JE,12/09/2025,Admin-11-3553,Retention                     ,USD,2.71,0.00,CA,11/30/2025,               ,60720          ,     ,N1103553,146957778
AHF,202511_0060,1311,60,0,60,520235,JE,12/09/2025,Admin-11-3554,Provider Credentialing        ,USD,0.96,0.00,CA,11/30/2025,               ,60720          ,     ,N1103554,146957779
AHF,202511_0060,1312,60,0,60,520235,JE,12/09/2025,Admin-11-3555,Information Systems           ,USD,2.03,0.00,CA,11/30/2025,               ,60720          ,     ,N1103555,146957780
AHF,202511_0060,1313,60,0,60,520235,JE,12/09/2025,Admin-11-3556,Underwriting & Pricing        ,USD,0.34,0.00,CA,11/30/2025,               ,60720          ,     ,N1103556,146957781
AHF,202511_0060,1314,60,0,60,520235,JE,12/09/2025,Admin-11-3557,Compliance                    ,USD,0.30,0.00,CA,11/30/2025,               ,60720          ,     ,N1103557,146957782
AHF,202511_0060,1315,60,0,60,520235,JE,12/09/2025,Admin-11-3558,Tech Support                  ,USD,0.18,0.00,CA,11/30/2025,               ,60720          ,     ,N1103558,146957783
AHF,202511_0060,1316,60,0,60,520235,JE,12/09/2025,Admin-11-3559,EDI Support                   ,USD,0.01,0.00,CA,11/30/2025,               ,60720          ,     ,N1103559,146957784
AHF,202511_0060,1317,60,0,60,520235,JE,12/09/2025,Admin-11-3560,Quality & Accreditation       ,USD,0.25,0.00,CA,11/30/2025,               ,60720          ,     ,N1103560,146957785
AHF,202511_0060,1318,60,0,60,520235,JE,12/09/2025,Admin-11-3561,Insured                       ,USD,0.02,0.00,CA,11/30/2025,               ,60720          ,     ,N1103561,146957786
AHF,202511_0060,1319,60,0,60,520235,JE,12/09/2025,Admin-11-3562,Reporting & Analysis          ,USD,0.85,0.00,CA,11/30/2025,               ,60720          ,     ,N1103562,146957787
AHF,202511_0060,1320,60,0,60,520235,JE,12/09/2025,Admin-11-3563,Corporate Communications      ,USD,0.08,0.00,CA,11/30/2025,               ,60720          ,     ,N1103563,146957788
AHF,202511_0060,1321,60,0,60,520235,JE,12/09/2025,Admin-11-3564,Billing And A/R               ,USD,0.09,0.00,CA,11/30/2025,               ,60720          ,     ,N1103564,146957789
AHF,202511_0060,1322,60,0,60,520235,JE,12/09/2025,Admin-11-3565,Legal/Risk Mgmt               ,USD,0.09,0.00,CA,11/30/2025,               ,60720          ,     ,N1103565,146957790
AHF,202511_0060,1323,60,0,60,520235,JE,12/09/2025,Admin-11-3566,Administration                ,USD,0.00,2.57,CA,11/30/2025,               ,60720          ,     ,N1103566,146957791
AHF,202511_0060,1324,60,0,60,520235,JE,12/09/2025,Admin-11-3567,Finance                       ,USD,0.00,8.33,CA,11/30/2025,               ,60720          ,     ,N1103567,146957792
AHF,202511_0060,1325,60,0,60,520235,JE,12/09/2025,Admin-11-3568,Payment Integrity             ,USD,0.00,2.95,CA,11/30/2025,               ,60720          ,     ,N1103568,146957793
AHF,202511_0060,1326,60,0,60,520235,JE,12/09/2025,Admin-11-3569,Sales                         ,USD,0.00,4.43,CA,11/30/2025,               ,60720          ,     ,N1103569,146957794
AHF,202511_0060,1327,60,0,60,520235,JE,12/09/2025,Admin-11-3570,Retention                     ,USD,0.00,114.24,CA,11/30/2025,               ,60720          ,     ,N1103570,146957795
AHF,202511_0060,1328,60,0,60,520235,JE,12/09/2025,Admin-11-3571,Provider Credentialing        ,USD,0.00,24.82,CA,11/30/2025,               ,60720          ,     ,N1103571,146957796
AHF,202511_0060,1329,60,0,60,520235,JE,12/09/2025,Admin-11-3908,Retention                     ,USD,20.32,0.00,CA,11/30/2025,               ,60845          ,     ,N1103908,146958133
AHF,202511_0060,1330,60,0,60,520235,JE,12/09/2025,Admin-11-3909,Provider Credentialing        ,USD,6.71,0.00,CA,11/30/2025,               ,60845          ,     ,N1103909,146958134
AHF,202511_0060,1331,60,0,60,520235,JE,12/09/2025,Admin-11-3910,Information Systems           ,USD,13.82,0.00,CA,11/30/2025,               ,60845          ,     ,N1103910,146958135
AHF,202511_0060,1332,60,0,60,520235,JE,12/09/2025,Admin-11-3911,Underwriting & Pricing        ,USD,2.38,0.00,CA,11/30/2025,               ,60845          ,     ,N1103911,146958136
AHF,202511_0060,1333,60,0,60,520235,JE,12/09/2025,Admin-11-3912,Compliance                    ,USD,2.29,0.00,CA,11/30/2025,               ,60845          ,     ,N1103912,146958137
AHF,202511_0060,1334,60,0,60,520235,JE,12/09/2025,Admin-11-3913,Provider Relations            ,USD,2.07,0.00,CA,11/30/2025,               ,60845          ,     ,N1103913,146958138
AHF,202511_0060,1335,60,0,60,520235,JE,12/09/2025,Admin-11-3914,Tech Support                  ,USD,0.81,0.00,CA,11/30/2025,               ,60845          ,     ,N1103914,146958139
AHF,202511_0060,1336,60,0,60,520235,JE,12/09/2025,Admin-11-3915,EDI Support                   ,USD,0.10,0.00,CA,11/30/2025,               ,60845          ,     ,N1103915,146958140
AHF,202511_0060,1337,60,0,60,520235,JE,12/09/2025,Admin-11-3916,Quality & Accreditation       ,USD,1.74,0.00,CA,11/30/2025,               ,60845          ,     ,N1103916,146958141
AHF,202511_0060,1338,60,0,60,520235,JE,12/09/2025,Admin-11-3917,Commercial Utilization        ,USD,1.61,0.00,CA,11/30/2025,               ,60845          ,     ,N1103917,146958142
AHF,202511_0060,1339,60,0,60,520235,JE,12/09/2025,Admin-11-3918,Insured                       ,USD,2.46,0.00,CA,11/30/2025,               ,60845          ,     ,N1103918,146958143
AHF,202511_0060,1340,60,0,60,520235,JE,12/09/2025,Admin-11-3919,Member Services               ,USD,0.61,0.00,CA,11/30/2025,               ,60845          ,     ,N1103919,146958144
AHF,202511_0060,1341,60,0,60,520235,JE,12/09/2025,Admin-11-3920,Reporting & Analysis          ,USD,5.98,0.00,CA,11/30/2025,               ,60845          ,     ,N1103920,146958145
AHF,202511_0060,1342,60,0,60,520235,JE,12/09/2025,Admin-11-3921,Corporate Communications      ,USD,0.57,0.00,CA,11/30/2025,               ,60845          ,     ,N1103921,146958146
AHF,202511_0060,1343,60,0,60,520235,JE,12/09/2025,Admin-11-3922,Billing And A/R               ,USD,0.63,0.00,CA,11/30/2025,               ,60845          ,     ,N1103922,146958147
AHF,202511_0060,1344,60,0,60,520235,JE,12/09/2025,Admin-11-3923,Legal/Risk Mgmt               ,USD,0.60,0.00,CA,11/30/2025,               ,60845          ,     ,N1103923,146958148
AHF,202511_0060,1345,60,0,60,520235,JE,12/09/2025,Admin-11-3924,Disease Mgmt                  ,USD,0.70,0.00,CA,11/30/2025,               ,60845          ,     ,N1103924,146958149
AHF,202511_0060,1346,60,0,60,520235,JE,12/09/2025,Admin-11-3925,Case Management               ,USD,0.71,0.00,CA,11/30/2025,               ,60845          ,     ,N1103925,146958150
AHF,202511_0060,1347,60,0,60,520235,JE,12/09/2025,Admin-11-3926,Provider Service              ,USD,0.65,0.00,CA,11/30/2025,               ,60845          ,     ,N1103926,146958151
AHF,202511_0060,1348,60,0,60,520235,JE,12/09/2025,Admin-11-3927,Administration                ,USD,0.00,11.56,CA,11/30/2025,               ,60845          ,     ,N1103927,146958152
AHF,202511_0060,1349,60,0,60,520235,JE,12/09/2025,Admin-11-3928,Finance                       ,USD,0.00,37.49,CA,11/30/2025,               ,60845          ,     ,N1103928,146958153
AHF,202511_0060,1350,60,0,60,520235,JE,12/09/2025,Admin-11-3929,Payment Integrity             ,USD,0.00,20.63,CA,11/30/2025,               ,60845          ,     ,N1103929,146958154
AHF,202511_0060,1351,60,0,60,520235,JE,12/09/2025,Admin-11-3930,Sales                         ,USD,0.00,31.01,CA,11/30/2025,               ,60845          ,     ,N1103930,146958155
AHF,202511_0060,1352,60,0,60,520235,JE,12/09/2025,Admin-11-3931,Retention                     ,USD,0.00,856.78,CA,11/30/2025,               ,60845          ,     ,N1103931,146958156
AHF,202511_0060,1353,60,0,60,520235,JE,12/09/2025,Admin-11-3932,Provider Credentialing        ,USD,0.00,173.72,CA,11/30/2025,               ,60845          ,     ,N1103932,146958157
AHF,202511_0060,1354,60,0,60,520235,JE,12/09/2025,Admin-11-3933,Information Systems           ,USD,0.00,618.32,CA,11/30/2025,               ,60845          ,     ,N1103933,146958158
AHF,202511_0060,1355,60,0,60,520235,JE,12/09/2025,Admin-11-3934,Underwriting & Pricing        ,USD,0.00,91.05,CA,11/30/2025,               ,60845          ,     ,N1103934,146958159
AHF,202511_0060,1356,60,0,60,520235,JE,12/09/2025,Admin-11-3935,Compliance                    ,USD,0.00,72.03,CA,11/30/2025,               ,60845          ,     ,N1103935,146958160
AHF,202511_0060,1357,60,0,60,520235,JE,12/09/2025,Admin-11-3936,Provider Relations            ,USD,0.00,79.76,CA,11/30/2025,               ,60845          ,     ,N1103936,146958161
AHF,202511_0060,1358,60,0,60,520235,JE,12/09/2025,Admin-11-3937,Tech Support                  ,USD,0.00,19.95,CA,11/30/2025,               ,60845          ,     ,N1103937,146958162
AHF,202511_0060,1359,60,0,60,520235,JE,12/09/2025,Admin-11-3938,EDI Support                   ,USD,0.00,4.76,CA,11/30/2025,               ,60845          ,     ,N1103938,146958163
AHF,202511_0060,1360,60,0,60,520235,JE,12/09/2025,Admin-11-3939,Quality & Accreditation       ,USD,0.00,54.80,CA,11/30/2025,               ,60845          ,     ,N1103939,146958164
AHF,202511_0060,1361,60,0,60,520235,JE,12/09/2025,Admin-11-3940,Commercial Utilization        ,USD,0.00,81.24,CA,11/30/2025,               ,60845          ,     ,N1103940,146958165
AHF,202511_0060,1362,60,0,60,520235,JE,12/09/2025,Admin-11-3941,Insured                       ,USD,0.00,80.25,CA,11/30/2025,               ,60845          ,     ,N1103941,146958166
AHF,202511_0060,1363,60,0,60,520235,JE,12/09/2025,Admin-11-3942,Member Services               ,USD,0.00,23.69,CA,11/30/2025,               ,60845          ,     ,N1103942,146958167
AHF,202511_0060,1364,60,0,60,520235,JE,12/09/2025,Admin-11-3943,Reporting & Analysis          ,USD,0.00,253.27,CA,11/30/2025,               ,60845          ,     ,N1103943,146958168
AHF,202511_0060,1365,60,0,60,520235,JE,12/09/2025,Admin-11-3944,Corporate Communications      ,USD,0.00,18.42,CA,11/30/2025,               ,60845          ,     ,N1103944,146958169
AHF,202511_0060,1366,60,0,60,520235,JE,12/09/2025,Admin-11-3945,Billing And A/R               ,USD,0.00,23.83,CA,11/30/2025,               ,60845          ,     ,N1103945,146958170
AHF,202511_0060,1367,60,0,60,520235,JE,12/09/2025,Admin-11-3946,Legal/Risk Mgmt               ,USD,0.00,22.63,CA,11/30/2025,               ,60845          ,     ,N1103946,146958171
AHF,202511_0060,1368,60,0,60,520235,JE,12/09/2025,Admin-11-3947,Disease Mgmt                  ,USD,0.00,36.93,CA,11/30/2025,               ,60845          ,     ,N1103947,146958172
AHF,202511_0060,1369,60,0,60,520235,JE,12/09/2025,Admin-11-3948,Case Management               ,USD,0.00,36.42,CA,11/30/2025,               ,60845          ,     ,N1103948,146958173
AHF,202511_0060,1370,60,0,60,520235,JE,12/09/2025,Admin-11-3949,Provider Service              ,USD,0.00,21.74,CA,11/30/2025,               ,60845          ,     ,N1103949,146958174
AHF,202511_0060,1371,60,0,60,520240,PW,10/30/2025,PR198-100001-345,Expense accrual               ,USD,1.00,34.87,PR,11/01/2025,               ,60050          ,     ,I1000010345,146270483
AHF,202511_0060,1372,60,0,60,520240,PR,10/31/2025,PR195-100004-462,Estimated payroll expense     ,USD,-1.86,-64.86,PR,11/01/2025,               ,60050          ,     ,R1000040462,146568088
AHF,202511_0060,1373,60,0,60,520240,PW,11/12/2025,PR198-100006-347,Expense accrual               ,USD,1.00,34.87,PR,11/15/2025,               ,60050          ,     ,I1000060347,146607500
AHF,202511_0060,1374,60,0,60,520241,PW,11/03/2025,PR198-100006-348,Expense accrual               ,USD,80.00,2678.40,PR,11/15/2025,               ,60050          ,     ,I1000060348,146607502
AHF,202511_0060,1375,60,0,60,520241,PR,10/31/2025,PR195-100004-463,Estimated payroll expense     ,USD,-40.92,-1370.02,PR,11/01/2025,               ,60050          ,     ,R1000040463,146568089
AHF,202511_0060,1376,60,0,60,520241,PW,10/20/2025,PR198-100001-346,Expense accrual               ,USD,53.50,1791.19,PR,11/01/2025,               ,60050          ,     ,I1000010346,146270485
AHF,202511_0060,1377,60,0,60,520241,PR,11/30/2025,PR195-100008-439,Estimated payroll expense     ,USD,4.49,149.98,PR,11/30/2025,               ,60050          ,     ,I1000080439,146815747
AHF,202511_0060,1378,60,0,60,520241,PW,11/17/2025,PR198-100012-327,Expense accrual               ,USD,64.00,2142.71,PR,11/29/2025,               ,60050          ,     ,I1000120327,146831770
AHF,202511_0060,1379,60,0,60,520250,JE,12/09/2025,Admin-11-2224,Reporting & Analysis          ,USD,0.35,0.00,CA,11/30/2025,               ,60035          ,     ,N1102224,146956449
AHF,202511_0060,1380,60,0,60,520250,JE,12/09/2025,Admin-11-2225,Reporting & Analysis          ,USD,0.00,5.20,CA,11/30/2025,               ,60035          ,     ,N1102225,146956450
AHF,202511_0060,1381,60,0,60,520250,JE,12/09/2025,Admin-11-1705,Reporting & Analysis          ,USD,0.00,28.99,CA,11/30/2025,               ,60024          ,     ,N1101705,146955930
AHF,202511_0060,1382,60,0,60,520250,JE,12/09/2025,Admin-11-1704,Reporting & Analysis          ,USD,1.93,0.00,CA,11/30/2025,               ,60024          ,     ,N1101704,146955929
AHF,202511_0060,1383,60,0,60,520250,JE,12/09/2025,Admin-11-1189,Reporting & Analysis          ,USD,0.53,0.00,CA,11/30/2025,               ,60022          ,     ,N1101189,146955414
AHF,202511_0060,1384,60,0,60,520250,JE,12/09/2025,Admin-11-1190,Reporting & Analysis          ,USD,0.00,7.92,CA,11/30/2025,               ,60022          ,     ,N1101190,146955415
AHF,202511_0060,1385,60,0,60,520250,JE,12/09/2025,Admin-11-2715,Reporting & Analysis          ,USD,0.03,0.00,CA,11/30/2025,               ,60420          ,     ,N1102715,146956940
AHF,202511_0060,1386,60,0,60,520250,JE,12/09/2025,Admin-11-2716,Reporting & Analysis          ,USD,0.00,0.50,CA,11/30/2025,               ,60420          ,     ,N1102716,146956941
AHF,202511_0060,1387,60,0,60,520250,JE,12/09/2025,Admin-11-3950,Reporting & Analysis          ,USD,0.07,0.00,CA,11/30/2025,               ,60845          ,     ,N1103950,146958175
AHF,202511_0060,1388,60,0,60,520250,JE,12/09/2025,Admin-11-3951,Reporting & Analysis          ,USD,0.00,1.10,CA,11/30/2025,               ,60845          ,     ,N1103951,146958176
AHF,202511_0060,1389,60,0,60,520250,JE,12/09/2025,Admin-11-3583,Reporting & Analysis          ,USD,0.01,0.00,CA,11/30/2025,               ,60720          ,     ,N1103583,146957808
AHF,202511_0060,1390,60,0,60,520250,JE,12/09/2025,Admin-11-3584,Reporting & Analysis          ,USD,0.00,0.16,CA,11/30/2025,               ,60720          ,     ,N1103584,146957809
AHF,202511_0060,1391,60,0,60,520250,JE,12/09/2025,Admin-11-3098,Reporting & Analysis          ,USD,3.10,0.00,CA,11/30/2025,               ,60520          ,     ,N1103098,146957323
AHF,202511_0060,1392,60,0,60,520250,JE,12/09/2025,Admin-11-3099,Reporting & Analysis          ,USD,0.00,46.43,CA,11/30/2025,               ,60520          ,     ,N1103099,146957324
AHF,202511_0060,1393,60,0,60,520280,JE,12/09/2025,Admin-11-2717,Payment Integrity             ,USD,1.42,0.00,CA,11/30/2025,               ,60420          ,     ,N1102717,146956942
AHF,202511_0060,1394,60,0,60,520280,JE,12/09/2025,Admin-11-2718,Tech Support                  ,USD,2.33,0.00,CA,11/30/2025,               ,60420          ,     ,N1102718,146956943
AHF,202511_0060,1395,60,0,60,520280,JE,12/09/2025,Admin-11-2719,EDI Support                   ,USD,1.66,0.00,CA,11/30/2025,               ,60420          ,     ,N1102719,146956944
AHF,202511_0060,1396,60,0,60,520280,JE,12/09/2025,Admin-11-2720,Corporate Training            ,USD,0.25,0.00,CA,11/30/2025,               ,60420          ,     ,N1102720,146956945
AHF,202511_0060,1397,60,0,60,520280,JE,12/09/2025,Admin-11-2721,Provider Service              ,USD,0.29,0.00,CA,11/30/2025,               ,60420          ,     ,N1102721,146956946
AHF,202511_0060,1398,60,0,60,520280,JE,12/09/2025,Admin-11-2722,Ancillary to Dental           ,USD,426.36,0.00,CA,11/30/2025,               ,60420          ,     ,N1102722,146956947
AHF,202511_0060,1399,60,0,60,520280,JE,12/09/2025,Admin-11-2723,Payment Integrity             ,USD,0.00,39.55,CA,11/30/2025,               ,60420          ,     ,N1102723,146956948
AHF,202511_0060,1400,60,0,60,520280,JE,12/09/2025,Admin-11-2724,Retention                     ,USD,0.00,0.05,CA,11/30/2025,               ,60420          ,     ,N1102724,146956949
AHF,202511_0060,1401,60,0,60,520280,JE,12/09/2025,Admin-11-2725,Tech Support                  ,USD,0.00,69.57,CA,11/30/2025,               ,60420          ,     ,N1102725,146956950
AHF,202511_0060,1402,60,0,60,520280,JE,12/09/2025,Admin-11-2726,EDI Support                   ,USD,0.00,36.16,CA,11/30/2025,               ,60420          ,     ,N1102726,146956951
AHF,202511_0060,1403,60,0,60,520280,JE,12/09/2025,Admin-11-2727,Corporate Training            ,USD,0.00,7.04,CA,11/30/2025,               ,60420          ,     ,N1102727,146956952
AHF,202511_0060,1404,60,0,60,520280,JE,12/09/2025,Admin-11-2728,Provider Service              ,USD,0.00,8.31,CA,11/30/2025,               ,60420          ,     ,N1102728,146956953
AHF,202511_0060,1405,60,0,60,520280,JE,12/09/2025,Admin-11-2729,Ancillary to Dental           ,USD,0.00,10667.96,CA,11/30/2025,               ,60420          ,     ,N1102729,146956954
AHF,202511_0060,1406,60,0,60,520280,JE,12/09/2025,Admin-11-1191,Payment Integrity             ,USD,22.35,0.00,CA,11/30/2025,               ,60022          ,     ,N1101191,146955416
AHF,202511_0060,1407,60,0,60,520280,JE,12/09/2025,Admin-11-1192,Retention                     ,USD,0.02,0.00,CA,11/30/2025,               ,60022          ,     ,N1101192,146955417
AHF,202511_0060,1408,60,0,60,520280,JE,12/09/2025,Admin-11-1193,Pharmacy                      ,USD,12.60,0.00,CA,11/30/2025,               ,60022          ,     ,N1101193,146955418
AHF,202511_0060,1409,60,0,60,520280,JE,12/09/2025,Admin-11-1194,Tech Support                  ,USD,36.59,0.00,CA,11/30/2025,               ,60022          ,     ,N1101194,146955419
AHF,202511_0060,1410,60,0,60,520280,JE,12/09/2025,Admin-11-1195,EDI Support                   ,USD,26.01,0.00,CA,11/30/2025,               ,60022          ,     ,N1101195,146955420
AHF,202511_0060,1411,60,0,60,520280,JE,12/09/2025,Admin-11-1196,Commercial Utilization        ,USD,3.96,0.00,CA,11/30/2025,               ,60022          ,     ,N1101196,146955421
AHF,202511_0060,1412,60,0,60,520280,JE,12/09/2025,Admin-11-1197,Insured                       ,USD,166.00,0.00,CA,11/30/2025,               ,60022          ,     ,N1101197,146955422
AHF,202511_0060,1413,60,0,60,520280,JE,12/09/2025,Admin-11-1198,Corporate Training            ,USD,3.83,0.00,CA,11/30/2025,               ,60022          ,     ,N1101198,146955423
AHF,202511_0060,1414,60,0,60,520280,JE,12/09/2025,Admin-11-1199,Provider Service              ,USD,4.60,0.00,CA,11/30/2025,               ,60022          ,     ,N1101199,146955424
AHF,202511_0060,1415,60,0,60,520280,JE,12/09/2025,Admin-11-1200,Payment Integrity             ,USD,0.00,620.43,CA,11/30/2025,               ,60022          ,     ,N1101200,146955425
