FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0060,564,60,0,60,200000,AP,06/26/2025,      1369-114-7,Payment Accrual               ,USD,0.00,9897.06,AP,06/26/2025,               ,60000          ,     ,N11407,143567611
AHF,202506_0060,565,60,0,60,200000,AP,06/26/2025,      1370-114-8,Payment Accrual               ,USD,0.00,275.00,AP,06/26/2025,               ,60000          ,     ,N11408,143567612
AHF,202506_0060,566,60,0,60,200000,AP,06/27/2025,      1195-125-3,Payment Accrual               ,USD,0.00,7466.00,AP,06/27/2025,               ,60000          ,     ,N12503,143581121
AHF,202506_0060,567,60,0,60,200000,AP,06/27/2025,      1196-125-4,Payment Accrual               ,USD,0.00,951.00,AP,06/27/2025,               ,60000          ,     ,N12504,143581122
AHF,202506_0060,568,60,0,60,200000,AC,06/10/2025,AP175-132-1,Summarized transaction        ,USD,0.00,-1840.53,AP,06/30/2025,               ,60000          ,     ,N13201,143596886
AHF,202506_0060,569,60,0,60,200150,JE,07/01/2025,-229-3,Seamless In Transit Items     ,USD,0.00,-998767.44,RJ,06/30/2025,               ,60000          ,     ,N22903,143758014
AHF,202506_0060,570,60,0,60,200150,JE,07/01/2025,-229-4,Prior Months Invoices Paid    ,USD,0.00,1454941.72,RJ,06/30/2025,               ,60000          ,     ,N22904,143758015
AHF,202506_0060,571,60,0,60,200150,JE,07/09/2025,-61-3,MSK Reclass MAR & APR         ,USD,0.00,9452.50,GL,06/30/2025,               ,60000          ,     ,N6103,143860678
AHF,202506_0060,572,60,0,60,200150,JE,07/09/2025,-61-8,MSK Reclass MAR & APR         ,USD,0.00,3562.50,GL,06/30/2025,               ,60000          ,     ,N6108,143860683
AHF,202506_0060,573,60,0,60,200320,JE,07/03/2025,-45-267,United HeathCare Sys Inc Check,USD,0.00,-367.72,GL,06/30/2025,               ,60000          ,     ,N450267,143801334
AHF,202506_0060,574,60,0,60,200330,JE,07/01/2025,-229-5,Transplant                    ,USD,0.00,-550.07,RJ,06/30/2025,               ,60000          ,     ,N22905,143758016
AHF,202506_0060,575,60,0,60,200340,JE,06/25/2025,-31-3,AHIC & AIC Payroll June 2025  ,USD,0.00,23158.00,GL,06/30/2025,               ,60000          ,     ,N3103,143570266
AHF,202506_0060,576,60,0,60,200340,JE,06/25/2025,-31-7,AHIC & AIC Payroll June 2025  ,USD,0.00,23670.21,GL,06/30/2025,               ,60000          ,     ,N3107,143570270
AHF,202506_0060,577,60,0,60,200340,JE,07/09/2025,-100136-1,6.20.25 Payroll               ,USD,0.00,-23670.21,GL,06/30/2025,               ,60000          ,     ,I10013601,143860594
AHF,202506_0060,578,60,0,60,200340,JE,07/09/2025,-100136-2,7.4.25 Payroll                ,USD,0.00,-22983.70,GL,06/30/2025,               ,60000          ,     ,I10013602,143860595
AHF,202506_0060,579,60,0,60,200340,JE,07/10/2025,-100162-1,6.6.25 Payroll                ,USD,0.00,-23158.00,GL,06/30/2025,               ,60000          ,     ,I10016201,143884000
AHF,202506_0060,580,60,0,60,200340,JE,07/10/2025,-100162-2,7.4.25 Payroll                ,USD,0.00,22983.70,GL,06/30/2025,               ,60000          ,     ,I10016202,143884001
AHF,202506_0060,581,60,0,60,201000,JE,06/02/2025,-33-8,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,5084.41,GL,06/01/2025,               ,60000          ,     ,A3308,143443829
AHF,202506_0060,582,60,0,60,201000,JE,06/02/2025,-33-10,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,51468.90,GL,06/01/2025,               ,60000          ,     ,A33010,143443831
AHF,202506_0060,583,60,0,60,201000,JE,06/02/2025,-33-12,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,18657.56,GL,06/01/2025,               ,60000          ,     ,A33012,143443833
AHF,202506_0060,584,60,0,60,201000,JE,06/02/2025,-33-14,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,6651.75,GL,06/01/2025,               ,60000          ,     ,A33014,143443835
AHF,202506_0060,585,60,0,60,201000,JE,06/10/2025,-55-2,DENTEMAX REPRICING JAN-APR ACC,USD,0.00,8000.00,GL,06/01/2025,               ,60000          ,     ,A5502,143443853
AHF,202506_0060,586,60,0,60,201000,JE,06/10/2025,-56-6,CIGNA PAYMENTS                ,USD,0.00,12386.22,GL,06/01/2025,               ,60000          ,     ,A5606,143443859
AHF,202506_0060,587,60,0,60,201000,JE,06/13/2025,-480-1,DENTEMAX REPRICING ACCRUAL    ,USD,0.00,-2000.00,RJ,06/30/2025,               ,60000          ,     ,N48001,143446159
AHF,202506_0060,588,60,0,60,201000,JE,07/02/2025,-44-2,FEG Invoice Reversal          ,USD,0.00,9872.00,GL,06/30/2025,               ,60000          ,     ,N4402,143783112
AHF,202506_0060,589,60,0,60,201000,JE,07/07/2025,-51-2,VSP May Invoice Reversal      ,USD,0.00,86998.61,GL,06/30/2025,               ,60000          ,     ,N5102,143827321
AHF,202506_0060,590,60,0,60,201000,JE,07/07/2025,-52-2,VSP May Invoice Accrual       ,USD,0.00,-86998.61,GL,06/30/2025,               ,60000          ,     ,N5202,143827425
AHF,202506_0060,591,60,0,60,201000,JE,07/08/2025,-55-2,2025-05 GL55 SHOULDNT AUTO REV,USD,0.00,-8000.00,GL,06/30/2025,               ,60000          ,     ,N5502,143839876
AHF,202506_0060,592,60,0,60,201000,JE,07/08/2025,-56-8,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-7102.10,GL,06/30/2025,               ,60000          ,     ,N5608,143842337
AHF,202506_0060,593,60,0,60,201000,JE,07/08/2025,-56-10,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-77497.05,GL,06/30/2025,               ,60000          ,     ,N56010,143842339
AHF,202506_0060,594,60,0,60,201000,JE,07/08/2025,-56-12,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-18693.38,GL,06/30/2025,               ,60000          ,     ,N56012,143842341
AHF,202506_0060,595,60,0,60,201000,JE,07/08/2025,-56-14,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-6582.00,GL,06/30/2025,               ,60000          ,     ,N56014,143842343
AHF,202506_0060,596,60,0,60,201000,JE,07/08/2025,-57-6,CIGNA RECON ACCRUAL           ,USD,0.00,-24772.44,GL,06/30/2025,               ,60000          ,     ,N5706,143842384
AHF,202506_0060,597,60,0,60,201370,JE,06/18/2025,-10-3,AIC Commission Adj.           ,USD,0.00,-22834.86,GL,06/30/2025,               ,60000          ,     ,N1003,143528991
AHF,202506_0060,598,60,0,60,201370,JE,06/19/2025,-436-6,Commission Accrual            ,USD,0.00,1234.28,RJ,06/30/2025,               ,60000          ,     ,N43606,143534995
AHF,202506_0060,599,60,0,60,201371,JE,06/19/2025,-436-7,QHP                           ,USD,0.00,1269.21,RJ,06/30/2025,               ,60000          ,     ,N43607,143534996
AHF,202506_0060,600,60,0,60,201375,JE,06/19/2025,-436-8,Dental                        ,USD,0.00,-202.42,RJ,06/30/2025,               ,60000          ,     ,N43608,143534997
AHF,202506_0060,601,60,0,60,201530,AD,06/05/2025,    282433-87-2,    31209GALLAGHER RE INC     ,USD,0.00,622061.72,AP,06/17/2025,               ,60000          ,     ,N8702,143533408
AHF,202506_0060,602,60,0,60,201530,JE,07/01/2025,-301-1,MLIC Reinsurance Accrual      ,USD,0.00,-1050987.34,RJ,06/30/2025,               ,60000          ,     ,N30101,143758025
AHF,202506_0060,603,60,0,60,201531,JE,07/02/2025,-305-4,Recoveries                    ,USD,0.00,764.11,RJ,06/30/2025,               ,60000          ,     ,N30504,143785861
AHF,202506_0060,604,60,0,60,202030,JE,06/03/2025,DEDCORR-100001-20,RC Deductions                 ,USD,0.00,123.40,GL,06/06/2025,               ,60000          ,     ,I100001020,143241004
AHF,202506_0060,605,60,0,60,202030,PA,06/06/2025,PR198-100001-75,Summarized transaction        ,USD,0.00,-1701.23,PR,06/06/2025,               ,60000          ,     ,I100001075,143230437
AHF,202506_0060,606,60,0,60,202030,JE,06/04/2025,-100002-67,6/6 AIC   FIT WITHHOLD        ,USD,0.00,1577.83,GL,06/30/2025,               ,60000          ,     ,I100002067,143258343
AHF,202506_0060,607,60,0,60,202030,PA,06/20/2025,PR198-100004-77,Summarized transaction        ,USD,0.00,-1726.26,PR,06/20/2025,               ,60000          ,     ,I100004077,143510692
AHF,202506_0060,608,60,0,60,202030,JE,06/17/2025,DEDCORR-100006-21,RC Deductions                 ,USD,0.00,132.40,GL,06/20/2025,               ,60000          ,     ,I100006021,143521148
AHF,202506_0060,609,60,0,60,202030,JE,06/17/2025,-100007-73,6/20 AIC   FIT WITHHOLD       ,USD,0.00,1593.86,GL,06/30/2025,               ,60000          ,     ,I100007073,143522049
AHF,202506_0060,610,60,0,60,202040,JE,06/03/2025,DEDCORR-100001-21,RC Deductions                 ,USD,0.00,321.78,GL,06/06/2025,               ,60000          ,     ,I100001021,143241006
AHF,202506_0060,611,60,0,60,202040,PA,06/06/2025,PR198-100001-76,Summarized transaction        ,USD,0.00,-1533.40,PR,06/06/2025,               ,60000          ,     ,I100001076,143230439
AHF,202506_0060,612,60,0,60,202040,JE,06/04/2025,-100002-68,6/6 AIC   OASDI - EMPLOYER    ,USD,0.00,1112.35,GL,06/30/2025,               ,60000          ,     ,I100002068,143258344
AHF,202506_0060,613,60,0,60,202040,JE,06/04/2025,-100002-69,6/6 AIC   MEDICARE - EMPLOYER ,USD,0.00,260.16,GL,06/30/2025,               ,60000          ,     ,I100002069,143258345
AHF,202506_0060,614,60,0,60,202040,JE,06/04/2025,-100002-70,6/6 AIC   MEDICARE - EMPLOYEE ,USD,0.00,260.16,GL,06/30/2025,               ,60000          ,     ,I100002070,143258346
AHF,202506_0060,615,60,0,60,202040,JE,06/04/2025,-100002-71,6/6 AIC   FICA - EMPLOYEE     ,USD,0.00,1112.35,GL,06/30/2025,               ,60000          ,     ,I100002071,143258347
AHF,202506_0060,616,60,0,60,202040,PA,06/02/2025,PR198-100003-32,Summarized transaction        ,USD,0.00,-27.96,PR,06/14/2025,               ,60000          ,     ,I100003032,143503686
AHF,202506_0060,617,60,0,60,202040,PA,06/02/2025,PR198-100003-33,Summarized transaction        ,USD,0.00,-1184.72,PR,06/14/2025,               ,60000          ,     ,I100003033,143503688
AHF,202506_0060,618,60,0,60,202040,PA,06/03/2025,PR198-100003-34,Summarized transaction        ,USD,0.00,-40.02,PR,06/14/2025,               ,60000          ,     ,I100003034,143503690
AHF,202506_0060,619,60,0,60,202040,PA,06/03/2025,PR198-100003-35,Summarized transaction        ,USD,0.00,-104.03,PR,06/14/2025,               ,60000          ,     ,I100003035,143503692
AHF,202506_0060,620,60,0,60,202040,PA,06/04/2025,PR198-100003-36,Summarized transaction        ,USD,0.00,-133.55,PR,06/14/2025,               ,60000          ,     ,I100003036,143503694
AHF,202506_0060,621,60,0,60,202040,PA,06/10/2025,PR198-100003-37,Summarized transaction        ,USD,0.00,-27.83,PR,06/14/2025,               ,60000          ,     ,I100003037,143503696
AHF,202506_0060,622,60,0,60,202040,PA,06/13/2025,PR198-100003-38,Summarized transaction        ,USD,0.00,-51.45,PR,06/14/2025,               ,60000          ,     ,I100003038,143503698
AHF,202506_0060,623,60,0,60,202040,PA,06/20/2025,PR198-100004-78,Summarized transaction        ,USD,0.00,-1569.56,PR,06/20/2025,               ,60000          ,     ,I100004078,143510694
AHF,202506_0060,624,60,0,60,202040,JE,06/17/2025,DEDCORR-100006-22,RC Deductions                 ,USD,0.00,320.04,GL,06/20/2025,               ,60000          ,     ,I100006022,143521150
AHF,202506_0060,625,60,0,60,202040,JE,06/17/2025,-100007-74,6/20 AIC   OASDI - EMPLOYER   ,USD,0.00,1142.36,GL,06/30/2025,               ,60000          ,     ,I100007074,143522050
AHF,202506_0060,626,60,0,60,202040,JE,06/17/2025,-100007-75,6/20 AIC   MEDICARE - EMPLOYER,USD,0.00,267.18,GL,06/30/2025,               ,60000          ,     ,I100007075,143522051
AHF,202506_0060,627,60,0,60,202040,JE,06/17/2025,-100007-76,6/20 AIC   MEDICARE - EMPLOYEE,USD,0.00,267.18,GL,06/30/2025,               ,60000          ,     ,I100007076,143522052
AHF,202506_0060,628,60,0,60,202040,JE,06/17/2025,-100007-77,6/20 AIC   FICA - EMPLOYEE    ,USD,0.00,1142.36,GL,06/30/2025,               ,60000          ,     ,I100007077,143522053
AHF,202506_0060,629,60,0,60,202040,PA,06/16/2025,PR198-100009-37,Summarized transaction        ,USD,0.00,-27.98,PR,06/28/2025,               ,60000          ,     ,I100009037,143629074
AHF,202506_0060,630,60,0,60,202040,PA,06/17/2025,PR198-100009-38,Summarized transaction        ,USD,0.00,-1269.40,PR,06/28/2025,               ,60000          ,     ,I100009038,143629076
AHF,202506_0060,631,60,0,60,202040,PA,06/17/2025,PR198-100009-39,Summarized transaction        ,USD,0.00,-100.98,PR,06/28/2025,               ,60000          ,     ,I100009039,143629078
AHF,202506_0060,632,60,0,60,202040,PA,06/18/2025,PR198-100009-40,Summarized transaction        ,USD,0.00,-11.98,PR,06/28/2025,               ,60000          ,     ,I100009040,143629080
AHF,202506_0060,633,60,0,60,202040,PA,06/18/2025,PR198-100009-41,Summarized transaction        ,USD,0.00,-41.79,PR,06/28/2025,               ,60000          ,     ,I100009041,143629082
AHF,202506_0060,634,60,0,60,202040,PA,06/19/2025,PR198-100009-42,Summarized transaction        ,USD,0.00,-59.39,PR,06/28/2025,               ,60000          ,     ,I100009042,143629084
AHF,202506_0060,635,60,0,60,202040,PA,06/24/2025,PR198-100009-43,Summarized transaction        ,USD,0.00,-9.61,PR,06/28/2025,               ,60000          ,     ,I100009043,143629086
AHF,202506_0060,636,60,0,60,202060,JE,06/03/2025,DEDCORR-100001-22,RC Deductions                 ,USD,0.00,43.50,GL,06/06/2025,               ,60000          ,     ,I100001022,143241008
AHF,202506_0060,637,60,0,60,202060,PA,06/06/2025,PR198-100001-77,Summarized transaction        ,USD,0.00,-431.81,PR,06/06/2025,               ,60000          ,     ,I100001077,143230441
AHF,202506_0060,638,60,0,60,202060,JE,06/04/2025,-100002-72,6/6 AIC   OHIO STATE INCOME TA,USD,0.00,388.31,GL,06/30/2025,               ,60000          ,     ,I100002072,143258348
AHF,202506_0060,639,60,0,60,202060,PA,06/20/2025,PR198-100004-79,Summarized transaction        ,USD,0.00,-438.99,PR,06/20/2025,               ,60000          ,     ,I100004079,143510696
AHF,202506_0060,640,60,0,60,202060,JE,06/17/2025,DEDCORR-100006-23,RC Deductions                 ,USD,0.00,46.61,GL,06/20/2025,               ,60000          ,     ,I100006023,143521152
AHF,202506_0060,641,60,0,60,202060,JE,06/17/2025,-100007-78,6/20 AIC   OHIO STATE INCOME T,USD,0.00,392.38,GL,06/30/2025,               ,60000          ,     ,I100007078,143522054
AHF,202506_0060,642,60,0,60,202090,PA,06/06/2025,PR198-100001-78,Summarized transaction        ,USD,0.00,-7.77,PR,06/06/2025,               ,60000          ,     ,I100001078,143230443
AHF,202506_0060,643,60,0,60,202090,AD,06/06/2025,   3120294-100009-6,    15993UNITED WAY  GREATER S,USD,0.00,7.77,AP,06/06/2025,               ,60000          ,     ,I10000906,143255530
AHF,202506_0060,644,60,0,60,202090,PA,06/20/2025,PR198-100004-80,Summarized transaction        ,USD,0.00,-7.77,PR,06/20/2025,               ,60000          ,     ,I100004080,143510698
AHF,202506_0060,645,60,0,60,202090,AD,06/20/2025,   3125016-100040-6,    15993UNITED WAY  GREATER S,USD,0.00,7.77,AP,06/20/2025,               ,60000          ,     ,I10004006,143522992
AHF,202506_0060,646,60,0,60,202600,JE,06/03/2025,DEDCORR-100001-23,RC Deductions                 ,USD,0.00,-2.92,GL,06/06/2025,               ,60000          ,     ,I100001023,143241010
AHF,202506_0060,647,60,0,60,202600,JE,06/04/2025,-100002-73,6/6 AIC   FUTA                ,USD,0.00,21.02,GL,06/30/2025,               ,60000          ,     ,I100002073,143258349
AHF,202506_0060,648,60,0,60,202600,PA,06/02/2025,PR198-100003-39,Deduction accrual             ,USD,0.00,-1.32,PR,06/14/2025,               ,60000          ,     ,I100003039,143503700
AHF,202506_0060,649,60,0,60,202600,PA,06/03/2025,PR198-100003-40,Deduction accrual             ,USD,0.00,-4.89,PR,06/14/2025,               ,60000          ,     ,I100003040,143503702
AHF,202506_0060,650,60,0,60,202600,PA,06/10/2025,PR198-100003-41,Summarized transaction        ,USD,0.00,-3.20,PR,06/14/2025,               ,60000          ,     ,I100003041,143503704
AHF,202506_0060,651,60,0,60,202600,PA,06/10/2025,PR198-100003-42,Deduction accrual             ,USD,0.00,-4.30,PR,06/14/2025,               ,60000          ,     ,I100003042,143503706
AHF,202506_0060,652,60,0,60,202600,JE,06/17/2025,DEDCORR-100006-24,RC Deductions                 ,USD,0.00,-9.74,GL,06/20/2025,               ,60000          ,     ,I100006024,143521154
AHF,202506_0060,653,60,0,60,202600,JE,06/17/2025,-100007-79,6/20 AIC   FUTA               ,USD,0.00,23.45,GL,06/30/2025,               ,60000          ,     ,I100007079,143522055
AHF,202506_0060,654,60,0,60,202600,PA,06/16/2025,PR198-100009-44,Deduction accrual             ,USD,0.00,-1.32,PR,06/28/2025,               ,60000          ,     ,I100009044,143629088
AHF,202506_0060,655,60,0,60,202600,PA,06/17/2025,PR198-100009-45,Deduction accrual             ,USD,0.00,-5.26,PR,06/28/2025,               ,60000          ,     ,I100009045,143629090
AHF,202506_0060,656,60,0,60,202600,PA,06/18/2025,PR198-100009-46,Deduction accrual             ,USD,0.00,-3.60,PR,06/28/2025,               ,60000          ,     ,I100009046,143629092
AHF,202506_0060,657,60,0,60,202600,PA,06/24/2025,PR198-100009-47,Deduction accrual             ,USD,0.00,-2.26,PR,06/28/2025,               ,60000          ,     ,I100009047,143629094
AHF,202506_0060,658,60,0,60,202610,JE,06/03/2025,DEDCORR-100001-24,RC Deductions                 ,USD,0.00,-0.82,GL,06/06/2025,               ,60000          ,     ,I100001024,143241012
AHF,202506_0060,659,60,0,60,202610,JE,06/04/2025,-100002-74,6/6 AIC   OHIO UNEMPLOYMENT   ,USD,0.00,5.84,GL,06/30/2025,               ,60000          ,     ,I100002074,143258350
AHF,202506_0060,660,60,0,60,202610,PA,06/02/2025,PR198-100003-43,Deduction accrual             ,USD,0.00,-0.36,PR,06/14/2025,               ,60000          ,     ,I100003043,143503708
AHF,202506_0060,661,60,0,60,202610,PA,06/03/2025,PR198-100003-44,Deduction accrual             ,USD,0.00,-1.37,PR,06/14/2025,               ,60000          ,     ,I100003044,143503710
AHF,202506_0060,662,60,0,60,202610,PA,06/10/2025,PR198-100003-45,Summarized transaction        ,USD,0.00,-0.89,PR,06/14/2025,               ,60000          ,     ,I100003045,143503712
AHF,202506_0060,663,60,0,60,202610,PA,06/10/2025,PR198-100003-46,Deduction accrual             ,USD,0.00,-1.20,PR,06/14/2025,               ,60000          ,     ,I100003046,143503714
AHF,202506_0060,664,60,0,60,202610,JE,06/17/2025,DEDCORR-100006-25,RC Deductions                 ,USD,0.00,-2.70,GL,06/20/2025,               ,60000          ,     ,I100006025,143521156
AHF,202506_0060,665,60,0,60,202610,JE,06/17/2025,-100007-80,6/20 AIC   OHIO UNEMPLOYMENT  ,USD,0.00,6.52,GL,06/30/2025,               ,60000          ,     ,I100007080,143522056
AHF,202506_0060,666,60,0,60,202610,PA,06/16/2025,PR198-100009-48,Deduction accrual             ,USD,0.00,-0.36,PR,06/28/2025,               ,60000          ,     ,I100009048,143629096
AHF,202506_0060,667,60,0,60,202610,PA,06/17/2025,PR198-100009-49,Deduction accrual             ,USD,0.00,-1.47,PR,06/28/2025,               ,60000          ,     ,I100009049,143629098
AHF,202506_0060,668,60,0,60,202610,PA,06/18/2025,PR198-100009-50,Deduction accrual             ,USD,0.00,-1.00,PR,06/28/2025,               ,60000          ,     ,I100009050,143629100
AHF,202506_0060,669,60,0,60,202610,PA,06/24/2025,PR198-100009-51,Deduction accrual             ,USD,0.00,-0.62,PR,06/28/2025,               ,60000          ,     ,I100009051,143629102
AHF,202506_0060,670,60,0,60,202624,JE,06/03/2025,DEDCORR-100001-25,RC Deductions                 ,USD,0.00,-15.88,GL,06/06/2025,               ,60000          ,     ,I100001025,143241014
AHF,202506_0060,671,60,0,60,202624,JE,06/04/2025,-100002-75,6/6 AIC   TALLMADGE CITY TAX  ,USD,0.00,15.88,GL,06/30/2025,               ,60000          ,     ,I100002075,143258351
AHF,202506_0060,672,60,0,60,202624,JE,06/17/2025,DEDCORR-100006-26,RC Deductions                 ,USD,0.00,-16.08,GL,06/20/2025,               ,60000          ,     ,I100006026,143521158
AHF,202506_0060,673,60,0,60,202624,JE,06/17/2025,-100007-81,6/20 AIC   TALLMADGE CITY TAX ,USD,0.00,16.08,GL,06/30/2025,               ,60000          ,     ,I100007081,143522057
AHF,202506_0060,674,60,0,60,202650,JE,06/03/2025,DEDCORR-100001-26,RC Deductions                 ,USD,0.00,16.56,GL,06/06/2025,               ,60000          ,     ,I100001026,143241016
AHF,202506_0060,675,60,0,60,202650,PA,06/06/2025,PR198-100001-79,Summarized transaction        ,USD,0.00,-85.92,PR,06/06/2025,               ,60000          ,     ,I100001079,143230445
AHF,202506_0060,676,60,0,60,202650,JE,06/04/2025,-100002-76,6/6 AIC   CANTON CITY TAX     ,USD,0.00,69.36,GL,06/30/2025,               ,60000          ,     ,I100002076,143258352
AHF,202506_0060,677,60,0,60,202650,PA,06/20/2025,PR198-100004-81,Summarized transaction        ,USD,0.00,-74.00,PR,06/20/2025,               ,60000          ,     ,I100004081,143510700
AHF,202506_0060,678,60,0,60,202650,JE,06/17/2025,DEDCORR-100006-27,RC Deductions                 ,USD,0.00,9.93,GL,06/20/2025,               ,60000          ,     ,I100006027,143521160
AHF,202506_0060,679,60,0,60,202650,JE,06/17/2025,-100007-82,6/20 AIC   CANTON CITY TAX    ,USD,0.00,64.07,GL,06/30/2025,               ,60000          ,     ,I100007082,143522058
AHF,202506_0060,680,60,0,60,202658,PA,06/06/2025,PR198-100001-80,Deduction accrual             ,USD,0.00,-37.16,PR,06/06/2025,               ,60000          ,     ,I100001080,143230447
AHF,202506_0060,681,60,0,60,202658,JE,06/04/2025,-100002-77,6/6 AIC   MASSILLON - CITY TAX,USD,0.00,37.16,GL,06/30/2025,               ,60000          ,     ,I100002077,143258353
AHF,202506_0060,682,60,0,60,202658,PA,06/20/2025,PR198-100004-82,Deduction accrual             ,USD,0.00,-42.48,PR,06/20/2025,               ,60000          ,     ,I100004082,143510702
AHF,202506_0060,683,60,0,60,202658,JE,06/17/2025,DEDCORR-100006-28,RC Deductions                 ,USD,0.00,2.52,GL,06/20/2025,               ,60000          ,     ,I100006028,143521162
AHF,202506_0060,684,60,0,60,202658,JE,06/17/2025,-100007-83,6/20 AIC   MASSILLON - CITY TA,USD,0.00,39.96,GL,06/30/2025,               ,60000          ,     ,I100007083,143522059
AHF,202506_0060,685,60,0,60,202664,JE,06/03/2025,DEDCORR-100001-27,RC Deductions                 ,USD,0.00,9.37,GL,06/06/2025,               ,60000          ,     ,I100001027,143241018
AHF,202506_0060,686,60,0,60,202664,PA,06/06/2025,PR198-100001-81,Deduction accrual             ,USD,0.00,-36.57,PR,06/06/2025,               ,60000          ,     ,I100001081,143230449
AHF,202506_0060,687,60,0,60,202664,JE,06/04/2025,-100002-78,6/6 AIC   LOUISVILLE CITY TAX ,USD,0.00,27.20,GL,06/30/2025,               ,60000          ,     ,I100002078,143258354
AHF,202506_0060,688,60,0,60,202664,PA,06/20/2025,PR198-100004-83,Deduction accrual             ,USD,0.00,-36.57,PR,06/20/2025,               ,60000          ,     ,I100004083,143510704
AHF,202506_0060,689,60,0,60,202664,JE,06/17/2025,DEDCORR-100006-29,RC Deductions                 ,USD,0.00,9.37,GL,06/20/2025,               ,60000          ,     ,I100006029,143521164
AHF,202506_0060,690,60,0,60,202664,JE,06/17/2025,-100007-84,6/20 AIC   LOUISVILLE CITY TAX,USD,0.00,27.20,GL,06/30/2025,               ,60000          ,     ,I100007084,143522060
AHF,202506_0060,691,60,0,60,202681,PA,06/06/2025,PR198-100001-82,Deduction accrual             ,USD,0.00,-68.87,PR,06/06/2025,               ,60000          ,     ,I100001082,143230451
AHF,202506_0060,692,60,0,60,202681,JE,06/04/2025,-100002-79,6/6 AIC   GREEN CITY TAX      ,USD,0.00,68.87,GL,06/30/2025,               ,60000          ,     ,I100002079,143258355
AHF,202506_0060,693,60,0,60,202681,PA,06/20/2025,PR198-100004-84,Deduction accrual             ,USD,0.00,-68.86,PR,06/20/2025,               ,60000          ,     ,I100004084,143510706
AHF,202506_0060,694,60,0,60,202681,JE,06/17/2025,DEDCORR-100006-30,RC Deductions                 ,USD,0.00,-3.84,GL,06/20/2025,               ,60000          ,     ,I100006030,143521166
AHF,202506_0060,695,60,0,60,202681,JE,06/17/2025,-100007-85,6/20 AIC   GREEN CITY TAX     ,USD,0.00,72.70,GL,06/30/2025,               ,60000          ,     ,I100007085,143522061
AHF,202506_0060,696,60,0,60,203050,JE,07/14/2025,-70-2,JUN CLAIM RESERVE             ,USD,0.00,151646.00,GL,06/30/2025,               ,60000          ,     ,N7002,144083403
AHF,202506_0060,697,60,0,60,203050,JE,07/16/2025,-72-2,REV JUN CLAIM RESERVE (JE-70) ,USD,0.00,-151646.00,GL,06/30/2025,               ,60000          ,     ,N7202,144143840
AHF,202506_0060,698,60,0,60,203051,JE,07/14/2025,-70-3,JUN CLAIM RESERVE             ,USD,0.00,105000.00,GL,06/30/2025,               ,60000          ,     ,N7003,144083404
AHF,202506_0060,699,60,0,60,203051,JE,07/16/2025,-72-3,REV JUN CLAIM RESERVE (JE-70) ,USD,0.00,-105000.00,GL,06/30/2025,               ,60000          ,     ,N7203,144143841
AHF,202506_0060,700,60,0,60,203055,JE,07/14/2025,-70-5,JUN CLAIM RESERVE             ,USD,0.00,519354.00,GL,06/30/2025,               ,60000          ,     ,N7005,144083405
AHF,202506_0060,701,60,0,60,203055,JE,07/16/2025,-72-5,REV JUN CLAIM RESERVE (JE-70) ,USD,0.00,-519354.00,GL,06/30/2025,               ,60000          ,     ,N7205,144143842
AHF,202506_0060,702,60,0,60,203056,JE,07/14/2025,-70-17,JUN CLAIM RESERVE             ,USD,0.00,244000.00,GL,06/30/2025,               ,60000          ,     ,N70017,144083412
AHF,202506_0060,703,60,0,60,203056,JE,07/16/2025,-72-17,REV JUN CLAIM RESERVE (JE-70) ,USD,0.00,-244000.00,GL,06/30/2025,               ,60000          ,     ,N72017,144143846
AHF,202506_0060,704,60,0,60,203065,JE,06/03/2025,-440-1,Pharm. Exp. Acc               ,USD,0.00,2025100.09,RJ,06/01/2025,               ,60000          ,     ,A44001,143444905
AHF,202506_0060,705,60,0,60,203065,JE,06/03/2025,-440-2,Pharm. Admin Exp. Acc         ,USD,0.00,1500.02,RJ,06/01/2025,               ,60000          ,     ,A44002,143444906
AHF,202506_0060,706,60,0,60,203065,JE,07/07/2025,-440-1,Pharm. Exp. Acc               ,USD,0.00,-2184330.09,RJ,06/30/2025,               ,60000          ,     ,N44001,143823997
AHF,202506_0060,707,60,0,60,203065,JE,07/07/2025,-440-2,Pharm. Admin Exp. Acc         ,USD,0.00,-1379.43,RJ,06/30/2025,               ,60000          ,     ,N44002,143823998
AHF,202506_0060,708,60,0,60,203095,JE,06/03/2025,-412-5,Adjust prepaids               ,USD,0.00,4614644.00,RJ,06/01/2025,               ,60000          ,     ,A41205,143444902
