FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0060,819,60,0,60,480050,AD,05/15/2025,    281038-54-57,999381862SCOTT A SINGERMAN    ,USD,0.00,77.03,AP,05/15/2025,               ,60510          ,     ,N54057,142972436
AHF,202505_0060,820,60,0,60,480050,AD,05/15/2025,    281039-54-58,999381863JOHN R HERMAN        ,USD,0.00,2.29,AP,05/15/2025,               ,60510          ,     ,N54058,142972437
AHF,202505_0060,821,60,0,60,480050,AD,05/15/2025,    281040-54-59,999381864TRISHA LOWRY         ,USD,0.00,76.92,AP,05/15/2025,               ,60510          ,     ,N54059,142972438
AHF,202505_0060,822,60,0,60,480050,AD,05/15/2025,    281041-54-60,999381865SANDI GRAGG          ,USD,0.00,66.01,AP,05/15/2025,               ,60510          ,     ,N54060,142972439
AHF,202505_0060,823,60,0,60,480050,AD,05/15/2025,    281042-54-61,999381866TIMOTHY HENSON       ,USD,0.00,20.02,AP,05/15/2025,               ,60510          ,     ,N54061,142972440
AHF,202505_0060,824,60,0,60,480050,AD,04/24/2025,    280555-37-19,999380311DAVE BLACKWELL       ,USD,0.00,-73.10,AP,05/09/2025,               ,60510          ,     ,N37019,142842597
AHF,202505_0060,825,60,0,60,480050,AD,05/08/2025,    280926-29-38,999380700WARD TIMKEN JR       ,USD,0.00,1187.29,AP,05/08/2025,               ,60510          ,     ,N29038,142825886
AHF,202505_0060,826,60,0,60,480050,AD,05/08/2025,    280928-29-39,999380702ROBERT L BAKER       ,USD,0.00,86.66,AP,05/08/2025,               ,60510          ,     ,N29039,142825887
AHF,202505_0060,827,60,0,60,480050,AD,05/08/2025,    280929-29-40,999380703ROBERT CRAWFORD      ,USD,0.00,37.40,AP,05/08/2025,               ,60510          ,     ,N29040,142825888
AHF,202505_0060,828,60,0,60,480050,AD,05/08/2025,    280930-29-41,999380704JANETTE A CLAYBORN   ,USD,0.00,130.41,AP,05/08/2025,               ,60510          ,     ,N29041,142825889
AHF,202505_0060,829,60,0,60,480050,AD,05/22/2025,    281586-84-31,999381983MELISSA L SYLER      ,USD,0.00,712.00,AP,05/22/2025,               ,60510          ,     ,N84031,143033567
AHF,202505_0060,830,60,0,60,480050,AD,05/22/2025,    281587-84-32,999381984CAROLYN J RICHMOND   ,USD,0.00,474.09,AP,05/22/2025,               ,60510          ,     ,N84032,143033568
AHF,202505_0060,831,60,0,60,480050,AD,05/22/2025,    281592-84-33,999381989KRISTOPHER M TAN     ,USD,0.00,13.69,AP,05/22/2025,               ,60510          ,     ,N84033,143033569
AHF,202505_0060,832,60,0,60,480050,AD,05/22/2025,    281593-84-34,999381990MELISSA M TAN        ,USD,0.00,36.71,AP,05/22/2025,               ,60510          ,     ,N84034,143033570
AHF,202505_0060,833,60,0,60,480050,AD,05/22/2025,    281594-84-35,999381991JUAN GALVAN          ,USD,0.00,215.30,AP,05/22/2025,               ,60510          ,     ,N84035,143033571
AHF,202505_0060,834,60,0,60,480050,AD,05/22/2025,    281595-84-36,999381992THERESA JONES        ,USD,0.00,33.00,AP,05/22/2025,               ,60510          ,     ,N84036,143033572
AHF,202505_0060,835,60,0,60,480050,AD,05/22/2025,    281596-84-37,999381993MARK LIBERATOR       ,USD,0.00,62.10,AP,05/22/2025,               ,60510          ,     ,N84037,143033573
AHF,202505_0060,836,60,0,60,480050,AD,05/22/2025,    281597-84-38,999381994JENNIFER M SCHULTZ   ,USD,0.00,266.33,AP,05/22/2025,               ,60510          ,     ,N84038,143033574
AHF,202505_0060,837,60,0,60,480050,AD,05/22/2025,    281598-84-39,999381995RON WALKER           ,USD,0.00,364.02,AP,05/22/2025,               ,60510          ,     ,N84039,143033575
AHF,202505_0060,838,60,0,60,480050,AD,05/22/2025,    281599-84-40,999381996KEITH MIZER          ,USD,0.00,18.68,AP,05/22/2025,               ,60510          ,     ,N84040,143033576
AHF,202505_0060,839,60,0,60,480050,AD,05/22/2025,    281600-84-41,999381997RODRIGO L VILLANUEVA ,USD,0.00,722.52,AP,05/22/2025,               ,60510          ,     ,N84041,143033577
AHF,202505_0060,840,60,0,60,480055,AD,05/08/2025,    280927-29-42,999380701BOBBY E BLANKENSHIP  ,USD,0.00,370.00,AP,05/08/2025,               ,60840          ,     ,N29042,142825890
AHF,202505_0060,841,60,0,60,480055,JE,06/05/2025,-409-2,CHOICES WRITE OFF CY          ,USD,0.00,1602.00,RJ,05/31/2025,               ,60840          ,     ,N40902,143292458
AHF,202505_0060,842,60,0,60,480055,AD,05/15/2025,    281037-54-71,999381861GARY DUERR           ,USD,0.00,245.00,AP,05/15/2025,               ,60840          ,     ,N54071,142972450
AHF,202505_0060,843,60,0,60,480060,JE,06/05/2025,-409-3,CHOICES REV                   ,USD,0.00,-352833.00,RJ,05/31/2025,               ,60840          ,     ,N40903,143292459
AHF,202505_0060,844,60,0,60,480060,JE,06/05/2025,-409-4,CHOICES WRITE OFF CY          ,USD,0.00,-1602.00,RJ,05/31/2025,               ,60840          ,     ,N40904,143292460
AHF,202505_0060,845,60,0,60,480070,JE,06/02/2025,-443-3,Aultra Dental Revenue         ,USD,0.00,-179659.94,RJ,05/31/2025,               ,60410          ,     ,N44303,143181578
AHF,202505_0060,846,60,0,60,480500,JE,06/11/2025,-420-6,QHP WRITE OFF CY              ,USD,0.00,7272.53,RJ,05/31/2025,               ,60510          ,     ,N42006,143414243
AHF,202505_0060,847,60,0,60,520210,JE,06/11/2025,Admin-11-2727,Administration                ,USD,2.65,0.00,CA,05/31/2025,               ,60420          ,     ,N1102727,143417312
AHF,202505_0060,848,60,0,60,520210,JE,06/11/2025,Admin-11-2728,Administration                ,USD,0.00,244.20,CA,05/31/2025,               ,60420          ,     ,N1102728,143417313
AHF,202505_0060,849,60,0,60,520210,JE,06/11/2025,Admin-11-2182,Administration                ,USD,0.00,3707.35,CA,05/31/2025,               ,60035          ,     ,N1102182,143416767
AHF,202505_0060,850,60,0,60,520210,JE,06/11/2025,Admin-11-2181,Administration                ,USD,40.26,0.00,CA,05/31/2025,               ,60035          ,     ,N1102181,143416766
AHF,202505_0060,851,60,0,60,520210,JE,06/11/2025,Admin-11-1649,Administration                ,USD,163.09,0.00,CA,05/31/2025,               ,60024          ,     ,N1101649,143416234
AHF,202505_0060,852,60,0,60,520210,JE,06/11/2025,Admin-11-1650,Administration                ,USD,0.00,15018.11,CA,05/31/2025,               ,60024          ,     ,N1101650,143416235
AHF,202505_0060,853,60,0,60,520210,JE,06/11/2025,Admin-11-1120,Administration                ,USD,0.00,4717.44,CA,05/31/2025,               ,60022          ,     ,N1101120,143415705
AHF,202505_0060,854,60,0,60,520210,JE,06/11/2025,Admin-11-1119,Administration                ,USD,51.23,0.00,CA,05/31/2025,               ,60022          ,     ,N1101119,143415704
AHF,202505_0060,855,60,0,60,520210,JE,06/11/2025,Admin-11-3084,Administration                ,USD,16.03,0.00,CA,05/31/2025,               ,60520          ,     ,N1103084,143417669
AHF,202505_0060,856,60,0,60,520210,JE,06/11/2025,Admin-11-3085,Administration                ,USD,0.00,1476.28,CA,05/31/2025,               ,60520          ,     ,N1103085,143417670
AHF,202505_0060,857,60,0,60,520210,JE,06/11/2025,Admin-11-3614,Administration                ,USD,0.48,0.00,CA,05/31/2025,               ,60720          ,     ,N1103614,143418199
AHF,202505_0060,858,60,0,60,520210,JE,06/11/2025,Admin-11-3615,Administration                ,USD,0.00,44.40,CA,05/31/2025,               ,60720          ,     ,N1103615,143418200
AHF,202505_0060,859,60,0,60,520210,JE,06/11/2025,Admin-11-3964,Administration                ,USD,2.05,0.00,CA,05/31/2025,               ,60845          ,     ,N1103964,143418549
AHF,202505_0060,860,60,0,60,520210,JE,06/11/2025,Admin-11-3965,Administration                ,USD,0.00,188.70,CA,05/31/2025,               ,60845          ,     ,N1103965,143418550
AHF,202505_0060,861,60,0,60,520211,JE,06/11/2025,Admin-11-1144,Outreach Clinical Programs    ,USD,0.00,337.32,CA,05/31/2025,               ,60022          ,     ,N1101144,143415729
AHF,202505_0060,862,60,0,60,520211,JE,06/11/2025,Admin-11-1143,Corporate Communications      ,USD,0.00,309.74,CA,05/31/2025,               ,60022          ,     ,N1101143,143415728
AHF,202505_0060,863,60,0,60,520211,JE,06/11/2025,Admin-11-1142,Reporting & Analysis          ,USD,0.00,329.14,CA,05/31/2025,               ,60022          ,     ,N1101142,143415727
AHF,202505_0060,864,60,0,60,520211,JE,06/11/2025,Admin-11-1141,Insured                       ,USD,0.00,1455.93,CA,05/31/2025,               ,60022          ,     ,N1101141,143415726
AHF,202505_0060,865,60,0,60,520211,JE,06/11/2025,Admin-11-1140,Commercial Utilization        ,USD,0.00,406.21,CA,05/31/2025,               ,60022          ,     ,N1101140,143415725
AHF,202505_0060,866,60,0,60,520211,JE,06/11/2025,Admin-11-1139,Distribution Services         ,USD,0.00,263.48,CA,05/31/2025,               ,60022          ,     ,N1101139,143415724
AHF,202505_0060,867,60,0,60,520211,JE,06/11/2025,Admin-11-1138,Compliance                    ,USD,0.00,237.16,CA,05/31/2025,               ,60022          ,     ,N1101138,143415723
AHF,202505_0060,868,60,0,60,520211,JE,06/11/2025,Admin-11-1137,Pharmacy                      ,USD,0.00,492.49,CA,05/31/2025,               ,60022          ,     ,N1101137,143415722
AHF,202505_0060,869,60,0,60,520211,JE,06/11/2025,Admin-11-1136,Information Systems           ,USD,0.00,606.24,CA,05/31/2025,               ,60022          ,     ,N1101136,143415721
AHF,202505_0060,870,60,0,60,520211,JE,06/11/2025,Admin-11-1135,Provider Credentialing        ,USD,0.00,238.60,CA,05/31/2025,               ,60022          ,     ,N1101135,143415720
AHF,202505_0060,871,60,0,60,520211,JE,06/11/2025,Admin-11-1134,Sales                         ,USD,0.00,412.72,CA,05/31/2025,               ,60022          ,     ,N1101134,143415719
AHF,202505_0060,872,60,0,60,520211,JE,06/11/2025,Admin-11-1133,Finance                       ,USD,0.00,360.06,CA,05/31/2025,               ,60022          ,     ,N1101133,143415718
AHF,202505_0060,873,60,0,60,520211,JE,06/11/2025,Admin-11-1132,Outreach Clinical Programs    ,USD,5.92,0.00,CA,05/31/2025,               ,60022          ,     ,N1101132,143415717
AHF,202505_0060,874,60,0,60,520211,JE,06/11/2025,Admin-11-1131,Corporate Communications      ,USD,4.95,0.00,CA,05/31/2025,               ,60022          ,     ,N1101131,143415716
AHF,202505_0060,875,60,0,60,520211,JE,06/11/2025,Admin-11-1130,Reporting & Analysis          ,USD,4.60,0.00,CA,05/31/2025,               ,60022          ,     ,N1101130,143415715
AHF,202505_0060,876,60,0,60,520211,JE,06/11/2025,Admin-11-1129,Insured                       ,USD,24.10,0.00,CA,05/31/2025,               ,60022          ,     ,N1101129,143415714
AHF,202505_0060,877,60,0,60,520211,JE,06/11/2025,Admin-11-1128,Commercial Utilization        ,USD,6.81,0.00,CA,05/31/2025,               ,60022          ,     ,N1101128,143415713
AHF,202505_0060,878,60,0,60,520211,JE,06/11/2025,Admin-11-1127,Distribution Services         ,USD,4.58,0.00,CA,05/31/2025,               ,60022          ,     ,N1101127,143415712
AHF,202505_0060,879,60,0,60,520211,JE,06/11/2025,Admin-11-1126,Compliance                    ,USD,4.22,0.00,CA,05/31/2025,               ,60022          ,     ,N1101126,143415711
AHF,202505_0060,880,60,0,60,520211,JE,06/11/2025,Admin-11-1125,Pharmacy                      ,USD,5.77,0.00,CA,05/31/2025,               ,60022          ,     ,N1101125,143415710
AHF,202505_0060,881,60,0,60,520211,JE,06/11/2025,Admin-11-1124,Information Systems           ,USD,9.04,0.00,CA,05/31/2025,               ,60022          ,     ,N1101124,143415709
AHF,202505_0060,882,60,0,60,520211,JE,06/11/2025,Admin-11-1123,Provider Credentialing        ,USD,4.71,0.00,CA,05/31/2025,               ,60022          ,     ,N1101123,143415708
AHF,202505_0060,883,60,0,60,520211,JE,06/11/2025,Admin-11-1122,Sales                         ,USD,5.32,0.00,CA,05/31/2025,               ,60022          ,     ,N1101122,143415707
AHF,202505_0060,884,60,0,60,520211,JE,06/11/2025,Admin-11-1121,Finance                       ,USD,5.94,0.00,CA,05/31/2025,               ,60022          ,     ,N1101121,143415706
AHF,202505_0060,885,60,0,60,520211,JE,06/11/2025,Admin-11-1667,Pharmacy                      ,USD,0.00,1565.75,CA,05/31/2025,               ,60024          ,     ,N1101667,143416252
AHF,202505_0060,886,60,0,60,520211,JE,06/11/2025,Admin-11-1668,Compliance                    ,USD,0.00,754.87,CA,05/31/2025,               ,60024          ,     ,N1101668,143416253
AHF,202505_0060,887,60,0,60,520211,JE,06/11/2025,Admin-11-1669,Distribution Services         ,USD,0.00,838.42,CA,05/31/2025,               ,60024          ,     ,N1101669,143416254
AHF,202505_0060,888,60,0,60,520211,JE,06/11/2025,Admin-11-1670,Commercial Utilization        ,USD,0.00,1295.16,CA,05/31/2025,               ,60024          ,     ,N1101670,143416255
AHF,202505_0060,889,60,0,60,520211,JE,06/11/2025,Admin-11-1671,Insured                       ,USD,0.00,4635.31,CA,05/31/2025,               ,60024          ,     ,N1101671,143416256
AHF,202505_0060,890,60,0,60,520211,JE,06/11/2025,Admin-11-1672,Reporting & Analysis          ,USD,0.00,1046.13,CA,05/31/2025,               ,60024          ,     ,N1101672,143416257
AHF,202505_0060,891,60,0,60,520211,JE,06/11/2025,Admin-11-1673,Corporate Communications      ,USD,0.00,985.64,CA,05/31/2025,               ,60024          ,     ,N1101673,143416258
AHF,202505_0060,892,60,0,60,520211,JE,06/11/2025,Admin-11-1674,Outreach Clinical Programs    ,USD,0.00,1075.06,CA,05/31/2025,               ,60024          ,     ,N1101674,143416259
AHF,202505_0060,893,60,0,60,520211,JE,06/11/2025,Admin-11-1651,Finance                       ,USD,18.91,0.00,CA,05/31/2025,               ,60024          ,     ,N1101651,143416236
AHF,202505_0060,894,60,0,60,520211,JE,06/11/2025,Admin-11-1652,Sales                         ,USD,16.91,0.00,CA,05/31/2025,               ,60024          ,     ,N1101652,143416237
AHF,202505_0060,895,60,0,60,520211,JE,06/11/2025,Admin-11-1653,Provider Credentialing        ,USD,15.01,0.00,CA,05/31/2025,               ,60024          ,     ,N1101653,143416238
AHF,202505_0060,896,60,0,60,520211,JE,06/11/2025,Admin-11-1654,Information Systems           ,USD,28.75,0.00,CA,05/31/2025,               ,60024          ,     ,N1101654,143416239
AHF,202505_0060,897,60,0,60,520211,JE,06/11/2025,Admin-11-1655,Pharmacy                      ,USD,18.34,0.00,CA,05/31/2025,               ,60024          ,     ,N1101655,143416240
AHF,202505_0060,898,60,0,60,520211,JE,06/11/2025,Admin-11-1656,Compliance                    ,USD,13.44,0.00,CA,05/31/2025,               ,60024          ,     ,N1101656,143416241
AHF,202505_0060,899,60,0,60,520211,JE,06/11/2025,Admin-11-1657,Distribution Services         ,USD,14.59,0.00,CA,05/31/2025,               ,60024          ,     ,N1101657,143416242
AHF,202505_0060,900,60,0,60,520211,JE,06/11/2025,Admin-11-1658,Commercial Utilization        ,USD,21.72,0.00,CA,05/31/2025,               ,60024          ,     ,N1101658,143416243
AHF,202505_0060,901,60,0,60,520211,JE,06/11/2025,Admin-11-1659,Insured                       ,USD,76.72,0.00,CA,05/31/2025,               ,60024          ,     ,N1101659,143416244
AHF,202505_0060,902,60,0,60,520211,JE,06/11/2025,Admin-11-1660,Reporting & Analysis          ,USD,14.62,0.00,CA,05/31/2025,               ,60024          ,     ,N1101660,143416245
AHF,202505_0060,903,60,0,60,520211,JE,06/11/2025,Admin-11-1661,Corporate Communications      ,USD,15.75,0.00,CA,05/31/2025,               ,60024          ,     ,N1101661,143416246
AHF,202505_0060,904,60,0,60,520211,JE,06/11/2025,Admin-11-1662,Outreach Clinical Programs    ,USD,18.88,0.00,CA,05/31/2025,               ,60024          ,     ,N1101662,143416247
AHF,202505_0060,905,60,0,60,520211,JE,06/11/2025,Admin-11-1663,Finance                       ,USD,0.00,1146.26,CA,05/31/2025,               ,60024          ,     ,N1101663,143416248
AHF,202505_0060,906,60,0,60,520211,JE,06/11/2025,Admin-11-1664,Sales                         ,USD,0.00,1311.76,CA,05/31/2025,               ,60024          ,     ,N1101664,143416249
AHF,202505_0060,907,60,0,60,520211,JE,06/11/2025,Admin-11-1665,Provider Credentialing        ,USD,0.00,760.03,CA,05/31/2025,               ,60024          ,     ,N1101665,143416250
AHF,202505_0060,908,60,0,60,520211,JE,06/11/2025,Admin-11-1666,Information Systems           ,USD,0.00,1929.15,CA,05/31/2025,               ,60024          ,     ,N1101666,143416251
AHF,202505_0060,909,60,0,60,520211,JE,06/11/2025,Admin-11-2206,Outreach Clinical Programs    ,USD,0.00,265.65,CA,05/31/2025,               ,60035          ,     ,N1102206,143416791
AHF,202505_0060,910,60,0,60,520211,JE,06/11/2025,Admin-11-2205,Corporate Communications      ,USD,0.00,423.68,CA,05/31/2025,               ,60035          ,     ,N1102205,143416790
AHF,202505_0060,911,60,0,60,520211,JE,06/11/2025,Admin-11-2204,Reporting & Analysis          ,USD,0.00,449.98,CA,05/31/2025,               ,60035          ,     ,N1102204,143416789
AHF,202505_0060,912,60,0,60,520211,JE,06/11/2025,Admin-11-2203,Insured                       ,USD,0.00,2875.44,CA,05/31/2025,               ,60035          ,     ,N1102203,143416788
AHF,202505_0060,913,60,0,60,520211,JE,06/11/2025,Admin-11-2202,Commercial Utilization        ,USD,0.00,3328.24,CA,05/31/2025,               ,60035          ,     ,N1102202,143416787
AHF,202505_0060,914,60,0,60,520211,JE,06/11/2025,Admin-11-2201,Distribution Services         ,USD,0.00,2156.60,CA,05/31/2025,               ,60035          ,     ,N1102201,143416786
AHF,202505_0060,915,60,0,60,520211,JE,06/11/2025,Admin-11-2200,Compliance                    ,USD,0.00,324.60,CA,05/31/2025,               ,60035          ,     ,N1102200,143416785
AHF,202505_0060,916,60,0,60,520211,JE,06/11/2025,Admin-11-2199,Pharmacy                      ,USD,0.00,4026.80,CA,05/31/2025,               ,60035          ,     ,N1102199,143416784
AHF,202505_0060,917,60,0,60,520211,JE,06/11/2025,Admin-11-2198,Information Systems           ,USD,0.00,829.25,CA,05/31/2025,               ,60035          ,     ,N1102198,143416783
AHF,202505_0060,918,60,0,60,520211,JE,06/11/2025,Admin-11-2197,Provider Credentialing        ,USD,0.00,327.04,CA,05/31/2025,               ,60035          ,     ,N1102197,143416782
AHF,202505_0060,919,60,0,60,520211,JE,06/11/2025,Admin-11-2196,Sales                         ,USD,0.00,564.25,CA,05/31/2025,               ,60035          ,     ,N1102196,143416781
AHF,202505_0060,920,60,0,60,520211,JE,06/11/2025,Admin-11-2195,Finance                       ,USD,0.00,282.96,CA,05/31/2025,               ,60035          ,     ,N1102195,143416780
AHF,202505_0060,921,60,0,60,520211,JE,06/11/2025,Admin-11-2194,Outreach Clinical Programs    ,USD,4.66,0.00,CA,05/31/2025,               ,60035          ,     ,N1102194,143416779
AHF,202505_0060,922,60,0,60,520211,JE,06/11/2025,Admin-11-2193,Corporate Communications      ,USD,6.77,0.00,CA,05/31/2025,               ,60035          ,     ,N1102193,143416778
AHF,202505_0060,923,60,0,60,520211,JE,06/11/2025,Admin-11-2192,Reporting & Analysis          ,USD,6.29,0.00,CA,05/31/2025,               ,60035          ,     ,N1102192,143416777
AHF,202505_0060,924,60,0,60,520211,JE,06/11/2025,Admin-11-2191,Insured                       ,USD,47.59,0.00,CA,05/31/2025,               ,60035          ,     ,N1102191,143416776
AHF,202505_0060,925,60,0,60,520211,JE,06/11/2025,Admin-11-2190,Commercial Utilization        ,USD,55.81,0.00,CA,05/31/2025,               ,60035          ,     ,N1102190,143416775
AHF,202505_0060,926,60,0,60,520211,JE,06/11/2025,Admin-11-2189,Distribution Services         ,USD,37.52,0.00,CA,05/31/2025,               ,60035          ,     ,N1102189,143416774
AHF,202505_0060,927,60,0,60,520211,JE,06/11/2025,Admin-11-2188,Compliance                    ,USD,5.78,0.00,CA,05/31/2025,               ,60035          ,     ,N1102188,143416773
AHF,202505_0060,928,60,0,60,520211,JE,06/11/2025,Admin-11-2187,Pharmacy                      ,USD,47.17,0.00,CA,05/31/2025,               ,60035          ,     ,N1102187,143416772
AHF,202505_0060,929,60,0,60,520211,JE,06/11/2025,Admin-11-2186,Information Systems           ,USD,12.36,0.00,CA,05/31/2025,               ,60035          ,     ,N1102186,143416771
AHF,202505_0060,930,60,0,60,520211,JE,06/11/2025,Admin-11-2185,Provider Credentialing        ,USD,6.46,0.00,CA,05/31/2025,               ,60035          ,     ,N1102185,143416770
AHF,202505_0060,931,60,0,60,520211,JE,06/11/2025,Admin-11-2184,Sales                         ,USD,7.28,0.00,CA,05/31/2025,               ,60035          ,     ,N1102184,143416769
AHF,202505_0060,932,60,0,60,520211,JE,06/11/2025,Admin-11-2183,Finance                       ,USD,4.67,0.00,CA,05/31/2025,               ,60035          ,     ,N1102183,143416768
AHF,202505_0060,933,60,0,60,520211,JE,06/11/2025,Admin-11-2729,Finance                       ,USD,0.31,0.00,CA,05/31/2025,               ,60420          ,     ,N1102729,143417314
AHF,202505_0060,934,60,0,60,520211,JE,06/11/2025,Admin-11-2730,Sales                         ,USD,0.28,0.00,CA,05/31/2025,               ,60420          ,     ,N1102730,143417315
AHF,202505_0060,935,60,0,60,520211,JE,06/11/2025,Admin-11-2731,Information Systems           ,USD,0.48,0.00,CA,05/31/2025,               ,60420          ,     ,N1102731,143417316
AHF,202505_0060,936,60,0,60,520211,JE,06/11/2025,Admin-11-2732,Compliance                    ,USD,0.22,0.00,CA,05/31/2025,               ,60420          ,     ,N1102732,143417317
AHF,202505_0060,937,60,0,60,520211,JE,06/11/2025,Admin-11-2733,Distribution Services         ,USD,0.25,0.00,CA,05/31/2025,               ,60420          ,     ,N1102733,143417318
AHF,202505_0060,938,60,0,60,520211,JE,06/11/2025,Admin-11-2734,Reporting & Analysis          ,USD,0.24,0.00,CA,05/31/2025,               ,60420          ,     ,N1102734,143417319
AHF,202505_0060,939,60,0,60,520211,JE,06/11/2025,Admin-11-2735,Corporate Communications      ,USD,0.27,0.00,CA,05/31/2025,               ,60420          ,     ,N1102735,143417320
AHF,202505_0060,940,60,0,60,520211,JE,06/11/2025,Admin-11-2736,Finance                       ,USD,0.00,18.64,CA,05/31/2025,               ,60420          ,     ,N1102736,143417321
AHF,202505_0060,941,60,0,60,520211,JE,06/11/2025,Admin-11-2737,Sales                         ,USD,0.00,21.65,CA,05/31/2025,               ,60420          ,     ,N1102737,143417322
AHF,202505_0060,942,60,0,60,520211,JE,06/11/2025,Admin-11-2738,Information Systems           ,USD,0.00,32.48,CA,05/31/2025,               ,60420          ,     ,N1102738,143417323
AHF,202505_0060,943,60,0,60,520211,JE,06/11/2025,Admin-11-2739,Compliance                    ,USD,0.00,12.58,CA,05/31/2025,               ,60420          ,     ,N1102739,143417324
AHF,202505_0060,944,60,0,60,520211,JE,06/11/2025,Admin-11-2740,Distribution Services         ,USD,0.00,14.16,CA,05/31/2025,               ,60420          ,     ,N1102740,143417325
AHF,202505_0060,945,60,0,60,520211,JE,06/11/2025,Admin-11-2741,Reporting & Analysis          ,USD,0.00,17.26,CA,05/31/2025,               ,60420          ,     ,N1102741,143417326
AHF,202505_0060,946,60,0,60,520211,JE,06/11/2025,Admin-11-2742,Corporate Communications      ,USD,0.00,16.59,CA,05/31/2025,               ,60420          ,     ,N1102742,143417327
AHF,202505_0060,947,60,0,60,520211,JE,06/11/2025,Admin-11-3966,Finance                       ,USD,0.24,0.00,CA,05/31/2025,               ,60845          ,     ,N1103966,143418551
AHF,202505_0060,948,60,0,60,520211,JE,06/11/2025,Admin-11-3967,Sales                         ,USD,0.65,0.00,CA,05/31/2025,               ,60845          ,     ,N1103967,143418552
AHF,202505_0060,949,60,0,60,520211,JE,06/11/2025,Admin-11-3968,Provider Credentialing        ,USD,0.58,0.00,CA,05/31/2025,               ,60845          ,     ,N1103968,143418553
AHF,202505_0060,950,60,0,60,520211,JE,06/11/2025,Admin-11-3969,Information Systems           ,USD,1.10,0.00,CA,05/31/2025,               ,60845          ,     ,N1103969,143418554
AHF,202505_0060,951,60,0,60,520211,JE,06/11/2025,Admin-11-3970,Pharmacy                      ,USD,0.69,0.00,CA,05/31/2025,               ,60845          ,     ,N1103970,143418555
AHF,202505_0060,952,60,0,60,520211,JE,06/11/2025,Admin-11-3971,Compliance                    ,USD,0.52,0.00,CA,05/31/2025,               ,60845          ,     ,N1103971,143418556
AHF,202505_0060,953,60,0,60,520211,JE,06/11/2025,Admin-11-3972,Distribution Services         ,USD,0.56,0.00,CA,05/31/2025,               ,60845          ,     ,N1103972,143418557
AHF,202505_0060,954,60,0,60,520211,JE,06/11/2025,Admin-11-3973,Commercial Utilization        ,USD,0.82,0.00,CA,05/31/2025,               ,60845          ,     ,N1103973,143418558
AHF,202505_0060,955,60,0,60,520211,JE,06/11/2025,Admin-11-3974,Insured                       ,USD,2.93,0.00,CA,05/31/2025,               ,60845          ,     ,N1103974,143418559
AHF,202505_0060,956,60,0,60,520211,JE,06/11/2025,Admin-11-3975,Reporting & Analysis          ,USD,0.56,0.00,CA,05/31/2025,               ,60845          ,     ,N1103975,143418560
AHF,202505_0060,957,60,0,60,520211,JE,06/11/2025,Admin-11-3976,Corporate Communications      ,USD,0.60,0.00,CA,05/31/2025,               ,60845          ,     ,N1103976,143418561
AHF,202505_0060,958,60,0,60,520211,JE,06/11/2025,Admin-11-3977,Outreach Clinical Programs    ,USD,0.23,0.00,CA,05/31/2025,               ,60845          ,     ,N1103977,143418562
AHF,202505_0060,959,60,0,60,520211,JE,06/11/2025,Admin-11-3978,Finance                       ,USD,0.00,14.40,CA,05/31/2025,               ,60845          ,     ,N1103978,143418563
AHF,202505_0060,960,60,0,60,520211,JE,06/11/2025,Admin-11-3979,Sales                         ,USD,0.00,50.51,CA,05/31/2025,               ,60845          ,     ,N1103979,143418564
AHF,202505_0060,961,60,0,60,520211,JE,06/11/2025,Admin-11-3980,Provider Credentialing        ,USD,0.00,29.20,CA,05/31/2025,               ,60845          ,     ,N1103980,143418565
AHF,202505_0060,962,60,0,60,520211,JE,06/11/2025,Admin-11-3981,Information Systems           ,USD,0.00,73.61,CA,05/31/2025,               ,60845          ,     ,N1103981,143418566
AHF,202505_0060,963,60,0,60,520211,JE,06/11/2025,Admin-11-3982,Pharmacy                      ,USD,0.00,59.32,CA,05/31/2025,               ,60845          ,     ,N1103982,143418567
AHF,202505_0060,964,60,0,60,520211,JE,06/11/2025,Admin-11-3983,Compliance                    ,USD,0.00,28.94,CA,05/31/2025,               ,60845          ,     ,N1103983,143418568
AHF,202505_0060,965,60,0,60,520211,JE,06/11/2025,Admin-11-3984,Distribution Services         ,USD,0.00,32.25,CA,05/31/2025,               ,60845          ,     ,N1103984,143418569
AHF,202505_0060,966,60,0,60,520211,JE,06/11/2025,Admin-11-3985,Commercial Utilization        ,USD,0.00,48.98,CA,05/31/2025,               ,60845          ,     ,N1103985,143418570
AHF,202505_0060,967,60,0,60,520211,JE,06/11/2025,Admin-11-3986,Insured                       ,USD,0.00,176.45,CA,05/31/2025,               ,60845          ,     ,N1103986,143418571
AHF,202505_0060,968,60,0,60,520211,JE,06/11/2025,Admin-11-3987,Reporting & Analysis          ,USD,0.00,40.28,CA,05/31/2025,               ,60845          ,     ,N1103987,143418572
AHF,202505_0060,969,60,0,60,520211,JE,06/11/2025,Admin-11-3988,Corporate Communications      ,USD,0.00,37.61,CA,05/31/2025,               ,60845          ,     ,N1103988,143418573
