FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0076,151,76,0,76,202320,JE,06/06/2025,-700013-1,To accrue for bonuses earned t,USD,0.00,-212598.00,GL,05/31/2025,               ,76000          ,     ,I70001301,143310335
AHF,202505_0076,152,76,0,76,202600,JE,06/05/2025,-58-6,To write-off outstanding inter,USD,0.00,1.26,GL,05/31/2025,               ,76000          ,     ,N5806,143291283
AHF,202505_0076,153,76,0,76,300999,ES,05/27/2025,-1-2,RC B/S Activity - Feb.        ,USD,0.00,-505.92,GL,05/31/2025,               ,76000          ,     ,I102,143061241
AHF,202505_0076,154,76,0,76,300999,ES,05/27/2025,-1-2,RC B/S Activity - Feb.        ,USD,0.00,-505.92,GL,05/31/2025,               ,76000          ,     ,I112,143431855
AHF,202505_0076,155,76,0,76,300999,ES,05/27/2025,GL190-1-4,Error Suspense Substitution   ,USD,0.00,505.92,GL,05/31/2025,               ,76000          ,     ,I114,143061242
AHF,202505_0076,156,76,0,76,300999,ES,05/27/2025,GL190-1-5,Error Suspense Substitution   ,USD,0.00,505.92,GL,05/31/2025,               ,76000          ,     ,I125,143431856
AHF,202505_0076,157,76,0,76,520220,JE,06/04/2025,-100078-6,Hlivko Moonlighting           ,USD,0.00,-4300.00,GL,05/31/2025,               ,76800          ,     ,I10007806,143268618
AHF,202505_0076,158,76,0,76,520220,JE,06/05/2025,-100114-1,To reclass ACMF to AMG        ,USD,0.00,4300.00,GL,05/31/2025,               ,76800          ,     ,I10011401,143290835
AHF,202505_0076,159,76,0,76,700720,PO,04/30/2025,20250501-1-1069,Rec. not invoiced expense     ,USD,0.00,-220.00,PO,05/01/2025,               ,76721          ,     ,A101069,142877746
AHF,202505_0076,160,76,0,76,700720,PO,05/31/2025,20250602-1-758,Rec. not invoiced expense     ,USD,0.00,220.00,PO,05/31/2025,               ,76721          ,     ,N10758,143181010
AHF,202505_0076,161,76,0,76,710100,IS,05/19/2025,-9-582,141274                        ,USD,0.00,124.00,IC,05/19/2025,               ,76721          ,     ,N90582,143203110
AHF,202505_0076,162,76,0,76,710100,JE,06/04/2025,-10-9,To reclass ACMF to AMG        ,USD,0.00,-124.00,GL,05/31/2025,               ,76721          ,     ,I1009,143273672
AHF,202505_0076,163,76,0,76,720580,AD,04/29/2025,     42662-43-20,    44703BIOVENTUS LLC        ,USD,0.00,1500.00,AP,05/09/2025,               ,76700          ,     ,N43020,142842981
AHF,202505_0076,164,76,0,76,720580,JE,06/04/2025,-10-1,To reclass ACMF to AMG        ,USD,0.00,-1500.00,GL,05/31/2025,               ,76700          ,     ,I1001,143273664
AHF,202505_0076,165,76,0,76,732000,JE,05/27/2025,-100016-69,B415                          ,USD,0.00,29.53,GL,05/31/2025,               ,76700          ,     ,I100016069,143056446
AHF,202505_0076,166,76,0,76,732000,JE,05/27/2025,-100017-11,YEQ121151                     ,USD,0.00,7.79,GL,05/31/2025,               ,76700          ,     ,I100017011,143057398
AHF,202505_0076,167,76,0,76,732000,JE,06/04/2025,-10-2,To reclass ACMF to AMG        ,USD,0.00,-37.00,GL,05/31/2025,               ,76700          ,     ,I1002,143273665
AHF,202505_0076,168,76,0,76,732000,AD,04/10/2025,     43126-100-2,    13802MEDLINE INDUSTRIES LP,USD,0.00,36.20,AP,05/20/2025,               ,76800          ,     ,N10002,143027724
AHF,202505_0076,169,76,0,76,732000,JE,06/04/2025,-10-7,To reclass ACMF to AMG        ,USD,0.00,-36.00,GL,05/31/2025,               ,76800          ,     ,I1007,143273670
AHF,202505_0076,170,76,0,76,736010,JE,05/30/2025,-100024-1,All Comm Gen Surg-Answering   ,USD,0.00,250.00,GL,05/31/2025,               ,76720          ,     ,I10002401,143075478
AHF,202505_0076,171,76,0,76,736010,JE,06/04/2025,-700005-1,Phys Ans Gen Surg Reclass     ,USD,0.00,-250.00,GL,05/31/2025,               ,76720          ,     ,I70000501,143268498
AHF,202505_0076,172,76,0,76,747000,AD,04/30/2025,   3112318-100023-5,    44972AZALEA TOPCO INC. DB,USD,1.00,539.93,AP,05/08/2025,               ,76721          ,     ,I10002305,142824973
AHF,202505_0076,173,76,0,76,747000,JE,06/04/2025,-10-5,To reclass ACMF to AMG        ,USD,0.00,-540.00,GL,05/31/2025,               ,76721          ,     ,I1005,143273668

