FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0076,148,76,0,76,410285,AD,03/03/2025,     38879-9-19,999378165DONNA J BRADWAY      ,USD,0.00,5.32,AP,03/05/2025,               ,76702          ,     ,N9019,141502187
AHF,202503_0076,149,76,0,76,410285,JE,04/07/2025,-15-5,To reclass ACMF to AMG        ,USD,0.00,-1203.00,GL,03/31/2025,               ,76702          ,     ,I1505,142214884
AHF,202503_0076,150,76,0,76,410285,AD,03/03/2025,     38882-9-20,999378168DAVID BRINKLEY       ,USD,0.00,10.12,AP,03/05/2025,               ,76721          ,     ,N9020,141502188
AHF,202503_0076,151,76,0,76,410285,AD,03/03/2025,     38883-9-21,999378169HUNTER NEWELL        ,USD,0.00,50.00,AP,03/05/2025,               ,76721          ,     ,N9021,141502189
AHF,202503_0076,152,76,0,76,410285,AD,03/03/2025,     38884-9-22,999378170DOUGLAS E CULLY      ,USD,0.00,35.00,AP,03/05/2025,               ,76721          ,     ,N9022,141502190
AHF,202503_0076,153,76,0,76,410285,AD,03/03/2025,     38885-9-23,999378171SHANNON A KECK-PHILLI,USD,0.00,30.00,AP,03/05/2025,               ,76721          ,     ,N9023,141502191
AHF,202503_0076,154,76,0,76,410285,JE,04/07/2025,-15-29,To reclass ACMF to AMG        ,USD,0.00,-125.00,GL,03/31/2025,               ,76721          ,     ,I15029,142214908
AHF,202503_0076,155,76,0,76,410285,AD,03/03/2025,     38875-9-24,999378161IRWIN THOMAS         ,USD,0.00,82.14,AP,03/05/2025,               ,76802          ,     ,N9024,141502192
AHF,202503_0076,156,76,0,76,410285,JE,04/07/2025,-15-52,To reclass ACMF to AMG        ,USD,0.00,-82.00,GL,03/31/2025,               ,76802          ,     ,I15052,142214931
AHF,202503_0076,157,76,0,76,410285,AD,03/03/2025,     38874-9-25,999378160HEALTHEQUITY INC     ,USD,0.00,103.29,AP,03/05/2025,               ,76860          ,     ,N9025,141502193
AHF,202503_0076,158,76,0,76,410285,AD,03/03/2025,     38880-9-26,999378166ASHLEY BURNS         ,USD,0.00,100.00,AP,03/05/2025,               ,76860          ,     ,N9026,141502194
AHF,202503_0076,159,76,0,76,410285,AD,03/03/2025,     38881-9-27,999378167IOLA V BOYKIN        ,USD,0.00,104.15,AP,03/05/2025,               ,76860          ,     ,N9027,141502195
AHF,202503_0076,160,76,0,76,410285,AD,03/03/2025,     38915-9-28,999378172TREVENNA S MCDANIEL  ,USD,0.00,243.38,AP,03/05/2025,               ,76860          ,     ,N9028,141502196
AHF,202503_0076,161,76,0,76,410285,JE,04/07/2025,-15-56,To reclass ACMF to AMG        ,USD,0.00,-551.00,GL,03/31/2025,               ,76860          ,     ,I15056,142214935
AHF,202503_0076,162,76,0,76,520235,PW,03/08/2025,PR198-100002-549,Expense accrual               ,USD,36.00,1247.26,PR,03/08/2025,               ,76720          ,     ,I1000020549,141554207
AHF,202503_0076,163,76,0,76,520235,PR,02/28/2025,PR195-100004-1067,Estimated payroll expense     ,USD,-17.20,-595.92,PR,03/01/2025,               ,76720          ,     ,R10000401067,141639924
AHF,202503_0076,164,76,0,76,520235,PR,03/31/2025,PR195-100004-1035,Estimated payroll expense     ,USD,23.04,798.25,PR,03/31/2025,               ,76720          ,     ,I10000401035,141913474
AHF,202503_0076,165,76,0,76,520235,PW,03/22/2025,PR198-100008-539,Expense accrual               ,USD,36.00,1247.26,PR,03/22/2025,               ,76720          ,     ,I1000080539,141927070
AHF,202503_0076,166,76,0,76,520235,JE,04/07/2025,-15-19,To reclass ACMF to AMG        ,USD,0.00,-2697.00,GL,03/31/2025,               ,76720          ,     ,I15019,142214898
AHF,202503_0076,167,76,0,76,520235,PW,03/08/2025,PR198-100002-551,Expense accrual               ,USD,38.00,1577.47,PR,03/08/2025,               ,76780          ,     ,I1000020551,141554211
AHF,202503_0076,168,76,0,76,520235,PR,02/28/2025,PR195-100004-1070,Estimated payroll expense     ,USD,-15.48,-642.61,PR,03/01/2025,               ,76780          ,     ,R10000401070,141639927
AHF,202503_0076,169,76,0,76,520235,PR,03/31/2025,PR195-100004-1039,Estimated payroll expense     ,USD,23.04,956.45,PR,03/31/2025,               ,76780          ,     ,I10000401039,141913482
AHF,202503_0076,170,76,0,76,520235,PW,03/22/2025,PR198-100008-541,Expense accrual               ,USD,36.00,1494.45,PR,03/22/2025,               ,76780          ,     ,I1000080541,141927074
AHF,202503_0076,171,76,0,76,520235,JE,04/07/2025,-15-36,To reclass ACMF to AMG        ,USD,0.00,-3386.00,GL,03/31/2025,               ,76780          ,     ,I15036,142214915
AHF,202503_0076,172,76,0,76,520235,PW,03/08/2025,PR198-100002-553,Expense accrual               ,USD,36.00,1247.26,PR,03/08/2025,               ,76800          ,     ,I1000020553,141554215
AHF,202503_0076,173,76,0,76,520235,PR,02/28/2025,PR195-100004-1074,Estimated payroll expense     ,USD,-17.20,-595.91,PR,03/01/2025,               ,76800          ,     ,R10000401074,141639931
AHF,202503_0076,174,76,0,76,520235,PR,03/31/2025,PR195-100004-1043,Estimated payroll expense     ,USD,23.04,798.25,PR,03/31/2025,               ,76800          ,     ,I10000401043,141913490
AHF,202503_0076,175,76,0,76,520235,PW,03/22/2025,PR198-100008-543,Expense accrual               ,USD,36.00,1247.26,PR,03/22/2025,               ,76800          ,     ,I1000080543,141927078
AHF,202503_0076,176,76,0,76,520235,JE,04/07/2025,-15-44,To reclass ACMF to AMG        ,USD,0.00,-2697.00,GL,03/31/2025,               ,76800          ,     ,I15044,142214923
AHF,202503_0076,177,76,0,76,520290,PW,02/25/2025,PR198-100002-547,Expense accrual               ,USD,6.30,127.39,PR,03/08/2025,               ,76716          ,     ,I1000020547,141554203
AHF,202503_0076,178,76,0,76,520290,JE,04/07/2025,-15-9,To reclass ACMF to AMG        ,USD,0.00,-127.00,GL,03/31/2025,               ,76716          ,     ,I1509,142214888
AHF,202503_0076,179,76,0,76,520400,PW,02/25/2025,PR198-100002-548,Expense accrual               ,USD,1.40,42.46,PR,03/08/2025,               ,76716          ,     ,I1000020548,141554205
AHF,202503_0076,180,76,0,76,520400,JE,04/07/2025,-15-10,To reclass ACMF to AMG        ,USD,0.00,-42.00,GL,03/31/2025,               ,76716          ,     ,I15010,142214889
AHF,202503_0076,181,76,0,76,520440,PW,03/07/2025,PR198-100002-550,Expense accrual               ,USD,4.00,138.58,PR,03/08/2025,               ,76720          ,     ,I1000020550,141554209
AHF,202503_0076,182,76,0,76,520440,PR,03/31/2025,PR195-100004-1036,Estimated payroll expense     ,USD,2.56,88.69,PR,03/31/2025,               ,76720          ,     ,I10000401036,141913476
AHF,202503_0076,183,76,0,76,520440,PW,03/21/2025,PR198-100008-540,Expense accrual               ,USD,4.00,138.58,PR,03/22/2025,               ,76720          ,     ,I1000080540,141927072
AHF,202503_0076,184,76,0,76,520440,JE,04/07/2025,-15-20,To reclass ACMF to AMG        ,USD,0.00,-366.00,GL,03/31/2025,               ,76720          ,     ,I15020,142214899
AHF,202503_0076,185,76,0,76,520440,PW,03/07/2025,PR198-100002-554,Expense accrual               ,USD,4.00,138.58,PR,03/08/2025,               ,76800          ,     ,I1000020554,141554217
AHF,202503_0076,186,76,0,76,520440,PR,03/31/2025,PR195-100004-1044,Estimated payroll expense     ,USD,2.56,88.69,PR,03/31/2025,               ,76800          ,     ,I10000401044,141913492
AHF,202503_0076,187,76,0,76,520440,PW,03/21/2025,PR198-100008-544,Expense accrual               ,USD,4.00,138.58,PR,03/22/2025,               ,76800          ,     ,I1000080544,141927080
AHF,202503_0076,188,76,0,76,520440,JE,04/07/2025,-15-45,To reclass ACMF to AMG        ,USD,0.00,-366.00,GL,03/31/2025,               ,76800          ,     ,I15045,142214924
AHF,202503_0076,189,76,0,76,520440,PW,02/26/2025,PR198-100002-552,Expense accrual               ,USD,2.00,83.02,PR,03/08/2025,               ,76780          ,     ,I1000020552,141554213
AHF,202503_0076,190,76,0,76,520440,PR,02/28/2025,PR195-100004-1071,Estimated payroll expense     ,USD,-1.72,-71.40,PR,03/01/2025,               ,76780          ,     ,R10000401071,141639928
AHF,202503_0076,191,76,0,76,520440,PR,03/31/2025,PR195-100004-1040,Estimated payroll expense     ,USD,2.56,106.27,PR,03/31/2025,               ,76780          ,     ,I10000401040,141913484
AHF,202503_0076,192,76,0,76,520440,PW,03/13/2025,PR198-100008-542,Expense accrual               ,USD,4.00,166.05,PR,03/22/2025,               ,76780          ,     ,I1000080542,141927076
AHF,202503_0076,193,76,0,76,520440,JE,04/07/2025,-15-37,To reclass ACMF to AMG        ,USD,0.00,-284.00,GL,03/31/2025,               ,76780          ,     ,I15037,142214916
AHF,202503_0076,194,76,0,76,622000,PD,03/08/2025,PR198-100002-170,Summarized transaction        ,USD,0.00,121.93,PR,03/08/2025,               ,76780          ,     ,I1000020170,141553449
AHF,202503_0076,195,76,0,76,622000,PR,02/28/2025,PR195-100004-1072,Estimated payroll expense     ,USD,0.00,-52.42,PR,03/01/2025,               ,76780          ,     ,R10000401072,141639929
AHF,202503_0076,196,76,0,76,622000,PR,03/31/2025,PR195-100004-1041,Estimated payroll expense     ,USD,0.00,78.03,PR,03/31/2025,               ,76780          ,     ,I10000401041,141913486
AHF,202503_0076,197,76,0,76,622000,PD,03/22/2025,PR198-100008-158,Summarized transaction        ,USD,0.00,121.93,PR,03/22/2025,               ,76780          ,     ,I1000080158,141926308
AHF,202503_0076,198,76,0,76,622000,JE,04/07/2025,-15-38,To reclass ACMF to AMG        ,USD,0.00,-269.00,GL,03/31/2025,               ,76780          ,     ,I15038,142214917
AHF,202503_0076,199,76,0,76,622000,PD,03/08/2025,PR198-100002-172,Summarized transaction        ,USD,0.00,100.53,PR,03/08/2025,               ,76800          ,     ,I1000020172,141553453
AHF,202503_0076,200,76,0,76,622000,PR,02/28/2025,PR195-100004-1075,Estimated payroll expense     ,USD,0.00,-43.24,PR,03/01/2025,               ,76800          ,     ,R10000401075,141639932
AHF,202503_0076,201,76,0,76,622000,PR,03/31/2025,PR195-100004-1045,Estimated payroll expense     ,USD,0.00,64.35,PR,03/31/2025,               ,76800          ,     ,I10000401045,141913494
AHF,202503_0076,202,76,0,76,622000,PD,03/22/2025,PR198-100008-160,Summarized transaction        ,USD,0.00,100.53,PR,03/22/2025,               ,76800          ,     ,I1000080160,141926312
AHF,202503_0076,203,76,0,76,622000,JE,04/07/2025,-15-46,To reclass ACMF to AMG        ,USD,0.00,-222.00,GL,03/31/2025,               ,76800          ,     ,I15046,142214925
AHF,202503_0076,204,76,0,76,622000,PD,03/08/2025,PR198-100002-168,Summarized transaction        ,USD,0.00,100.54,PR,03/08/2025,               ,76720          ,     ,I1000020168,141553445
AHF,202503_0076,205,76,0,76,622000,PR,02/28/2025,PR195-100004-1068,Estimated payroll expense     ,USD,0.00,-43.24,PR,03/01/2025,               ,76720          ,     ,R10000401068,141639925
AHF,202503_0076,206,76,0,76,622000,PR,03/31/2025,PR195-100004-1037,Estimated payroll expense     ,USD,0.00,64.35,PR,03/31/2025,               ,76720          ,     ,I10000401037,141913478
AHF,202503_0076,207,76,0,76,622000,PD,03/22/2025,PR198-100008-156,Summarized transaction        ,USD,0.00,100.54,PR,03/22/2025,               ,76720          ,     ,I1000080156,141926304
AHF,202503_0076,208,76,0,76,622000,JE,04/07/2025,-15-21,To reclass ACMF to AMG        ,USD,0.00,-222.00,GL,03/31/2025,               ,76720          ,     ,I15021,142214900
AHF,202503_0076,209,76,0,76,622000,PD,02/25/2025,PR198-100002-165,Summarized transaction        ,USD,0.00,11.74,PR,03/08/2025,               ,76716          ,     ,I1000020165,141553439
AHF,202503_0076,210,76,0,76,622000,JE,04/07/2025,-15-11,To reclass ACMF to AMG        ,USD,0.00,-12.00,GL,03/31/2025,               ,76716          ,     ,I15011,142214890
AHF,202503_0076,211,76,0,76,622010,PD,02/25/2025,PR198-100002-166,Expense accrual               ,USD,0.00,1.52,PR,03/08/2025,               ,76716          ,     ,I1000020166,141553441
AHF,202503_0076,212,76,0,76,622010,JE,04/07/2025,-15-12,To reclass ACMF to AMG        ,USD,0.00,-2.00,GL,03/31/2025,               ,76716          ,     ,I15012,142214891
AHF,202503_0076,213,76,0,76,623300,PD,02/25/2025,PR198-100002-167,Expense accrual               ,USD,0.00,5.09,PR,03/08/2025,               ,76716          ,     ,I1000020167,141553443
AHF,202503_0076,214,76,0,76,623300,JE,04/07/2025,-15-13,To reclass ACMF to AMG        ,USD,0.00,-5.00,GL,03/31/2025,               ,76716          ,     ,I15013,142214892
AHF,202503_0076,215,76,0,76,623300,PD,03/08/2025,PR198-100002-169,Expense accrual               ,USD,0.00,41.58,PR,03/08/2025,               ,76720          ,     ,I1000020169,141553447
AHF,202503_0076,216,76,0,76,623300,PR,02/28/2025,PR195-100004-1069,Estimated payroll expense     ,USD,0.00,-17.88,PR,03/01/2025,               ,76720          ,     ,R10000401069,141639926
AHF,202503_0076,217,76,0,76,623300,PR,03/31/2025,PR195-100004-1038,Estimated payroll expense     ,USD,0.00,26.61,PR,03/31/2025,               ,76720          ,     ,I10000401038,141913480
AHF,202503_0076,218,76,0,76,623300,PD,03/22/2025,PR198-100008-157,Expense accrual               ,USD,0.00,41.58,PR,03/22/2025,               ,76720          ,     ,I1000080157,141926306
AHF,202503_0076,219,76,0,76,623300,JE,04/07/2025,-15-22,To reclass ACMF to AMG        ,USD,0.00,-92.00,GL,03/31/2025,               ,76720          ,     ,I15022,142214901
AHF,202503_0076,220,76,0,76,623300,PD,03/08/2025,PR198-100002-173,Expense accrual               ,USD,0.00,41.57,PR,03/08/2025,               ,76800          ,     ,I1000020173,141553455
AHF,202503_0076,221,76,0,76,623300,PR,02/28/2025,PR195-100004-1076,Estimated payroll expense     ,USD,0.00,-17.88,PR,03/01/2025,               ,76800          ,     ,R10000401076,141639933
AHF,202503_0076,222,76,0,76,623300,PR,03/31/2025,PR195-100004-1046,Estimated payroll expense     ,USD,0.00,26.60,PR,03/31/2025,               ,76800          ,     ,I10000401046,141913496
AHF,202503_0076,223,76,0,76,623300,PD,03/22/2025,PR198-100008-161,Expense accrual               ,USD,0.00,41.57,PR,03/22/2025,               ,76800          ,     ,I1000080161,141926314
AHF,202503_0076,224,76,0,76,623300,JE,04/07/2025,-15-47,To reclass ACMF to AMG        ,USD,0.00,-92.00,GL,03/31/2025,               ,76800          ,     ,I15047,142214926
AHF,202503_0076,225,76,0,76,623300,PD,03/08/2025,PR198-100002-171,Expense accrual               ,USD,0.00,49.81,PR,03/08/2025,               ,76780          ,     ,I1000020171,141553451
AHF,202503_0076,226,76,0,76,623300,PR,02/28/2025,PR195-100004-1073,Estimated payroll expense     ,USD,0.00,-21.42,PR,03/01/2025,               ,76780          ,     ,R10000401073,141639930
AHF,202503_0076,227,76,0,76,623300,PR,03/31/2025,PR195-100004-1042,Estimated payroll expense     ,USD,0.00,31.88,PR,03/31/2025,               ,76780          ,     ,I10000401042,141913488
AHF,202503_0076,228,76,0,76,623300,PD,03/22/2025,PR198-100008-159,Expense accrual               ,USD,0.00,49.81,PR,03/22/2025,               ,76780          ,     ,I1000080159,141926310
AHF,202503_0076,229,76,0,76,623300,JE,04/07/2025,-15-39,To reclass ACMF to AMG        ,USD,0.00,-110.00,GL,03/31/2025,               ,76780          ,     ,I15039,142214918
AHF,202503_0076,230,76,0,76,700720,PO,02/28/2025,20250303-1-988,Rec. not invoiced expense     ,USD,0.00,-220.00,PO,03/01/2025,               ,76721          ,     ,R10988,141638849
AHF,202503_0076,231,76,0,76,700720,PO,03/31/2025,20250401-1-846,Rec. not invoiced expense     ,USD,0.00,220.00,PO,03/31/2025,               ,76721          ,     ,N10846,142077245
AHF,202503_0076,232,76,0,76,701240,JE,04/01/2025,-1-57,P3 Credit Card                ,USD,0.00,440.00,GL,03/31/2025,               ,76721          ,     ,I1057,142115725
AHF,202503_0076,233,76,0,76,701240,JE,04/07/2025,-15-31,To reclass ACMF to AMG        ,USD,0.00,-440.00,GL,03/31/2025,               ,76721          ,     ,I15031,142214910
AHF,202503_0076,234,76,0,76,701240,JE,04/01/2025,-1-56,P3 Credit Card                ,USD,0.00,887.00,GL,03/31/2025,               ,76702          ,     ,I1056,142115724
AHF,202503_0076,235,76,0,76,701240,JE,04/07/2025,-15-6,To reclass ACMF to AMG        ,USD,0.00,-887.00,GL,03/31/2025,               ,76702          ,     ,I1506,142214885
AHF,202503_0076,236,76,0,76,710100,PO,03/31/2025,20250401-1-847,Rec. not invoiced expense     ,USD,0.00,457.60,PO,03/31/2025,               ,76721          ,     ,N10847,142077246
AHF,202503_0076,237,76,0,76,710100,PO,03/31/2025,20250401-1-848,Rec. not invoiced expense     ,USD,0.00,479.60,PO,03/31/2025,               ,76721          ,     ,N10848,142077247
AHF,202503_0076,238,76,0,76,710100,JE,04/07/2025,-15-30,To reclass ACMF to AMG        ,USD,0.00,-937.00,GL,03/31/2025,               ,76721          ,     ,I15030,142214909
AHF,202503_0076,239,76,0,76,720580,AD,02/04/2025,     40021-143-2,    38784ZIMMER BIOMET        ,USD,0.00,9900.00,AP,03/24/2025,               ,76700          ,     ,N14302,141905509
AHF,202503_0076,240,76,0,76,720580,AD,03/19/2025,     40351-175-64,    44703BIOVENTUS LLC        ,USD,0.00,1500.00,AP,03/27/2025,               ,76700          ,     ,N175064,141970183
AHF,202503_0076,241,76,0,76,720580,JE,04/07/2025,-15-1,To reclass ACMF to AMG        ,USD,0.00,-11400.00,GL,03/31/2025,               ,76700          ,     ,I1501,142214880
AHF,202503_0076,242,76,0,76,730030,AD,03/04/2025,     39471-78-27,    11693DELL MARKETING LP    ,USD,0.00,168.29,AP,03/13/2025,               ,76840          ,     ,N78027,141618173
AHF,202503_0076,243,76,0,76,730030,JE,04/07/2025,-15-54,To reclass ACMF to AMG        ,USD,0.00,-168.00,GL,03/31/2025,               ,76840          ,     ,I15054,142214933
AHF,202503_0076,244,76,0,76,732000,JE,04/09/2025,-700024-5,To reclass ACMF to AMG        ,USD,0.00,-34.00,GL,03/31/2025,               ,76780          ,     ,I70002405,142331299
AHF,202503_0076,245,76,0,76,732000,JE,03/27/2025,-100013-174,YEQ121151                     ,USD,0.00,10.79,GL,03/31/2025,               ,76700          ,     ,I1000130174,141958555
AHF,202503_0076,246,76,0,76,732000,JE,03/27/2025,-100014-69,B415                          ,USD,0.00,29.53,GL,03/31/2025,               ,76700          ,     ,I100014069,141959800
AHF,202503_0076,247,76,0,76,732000,JE,04/07/2025,-15-2,To reclass ACMF to AMG        ,USD,0.00,-40.00,GL,03/31/2025,               ,76700          ,     ,I1502,142214881
AHF,202503_0076,248,76,0,76,732000,JE,04/09/2025,-700024-4,To reclass ACMF to AMG        ,USD,0.00,-38.00,GL,03/31/2025,               ,76700          ,     ,I70002404,142331298
AHF,202503_0076,249,76,0,76,736010,JE,04/01/2025,-100035-1,All Comm Gen Surg-Answering   ,USD,0.00,250.00,GL,03/31/2025,               ,76720          ,     ,I10003501,142074856
AHF,202503_0076,250,76,0,76,736010,JE,04/07/2025,-15-23,To reclass ACMF to AMG        ,USD,0.00,-250.00,GL,03/31/2025,               ,76720          ,     ,I15023,142214902
AHF,202503_0076,251,76,0,76,747000,AD,01/31/2025,   3093852-100026-3,    44972AZALEA TOPCO INC. DB,USD,1.00,539.93,AP,03/31/2025,               ,76721          ,     ,I10002603,141592064
AHF,202503_0076,252,76,0,76,747000,JE,04/07/2025,-15-32,To reclass ACMF to AMG        ,USD,0.00,-540.00,GL,03/31/2025,               ,76721          ,     ,I15032,142214911

