FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0076,149,76,0,76,200000,AP,04/18/2025,     10420-92-12,Payment Accrual               ,USD,0.00,35.00,AP,04/18/2025,               ,76000          ,     ,N92012,142452174
AHF,202504_0076,150,76,0,76,200000,AP,04/18/2025,     10421-92-13,Payment Accrual               ,USD,0.00,50.00,AP,04/18/2025,               ,76000          ,     ,N92013,142452175
AHF,202504_0076,151,76,0,76,200000,AP,04/18/2025,     10422-92-14,Payment Accrual               ,USD,0.00,40.00,AP,04/18/2025,               ,76000          ,     ,N92014,142452176
AHF,202504_0076,152,76,0,76,200000,AC,04/29/2025,AP175-155-1,Accounts Payable Accrual      ,USD,0.00,-16.74,AP,04/30/2025,               ,76000          ,     ,N15501,142557316
AHF,202504_0076,153,76,0,76,200000,AC,04/29/2025,AP175-155-2,Accounts Payable Accrual      ,USD,0.00,-98.43,AP,04/30/2025,               ,76000          ,     ,N15502,142557317
AHF,202504_0076,154,76,0,76,200000,AC,04/29/2025,AP175-155-3,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/30/2025,               ,76000          ,     ,N15503,142557318
AHF,202504_0076,155,76,0,76,200000,AC,04/29/2025,AP175-155-4,Accounts Payable Accrual      ,USD,0.00,-17.78,AP,04/30/2025,               ,76000          ,     ,N15504,142557319
AHF,202504_0076,156,76,0,76,200000,AC,04/01/2025,AP175-10-14,Accounts Payable Accrual      ,USD,0.00,-7.87,AP,04/02/2025,               ,76000          ,     ,N10014,142162560
AHF,202504_0076,157,76,0,76,200000,AC,04/01/2025,AP175-10-13,Accounts Payable Accrual      ,USD,0.00,-19.51,AP,04/02/2025,               ,76000          ,     ,N10013,142162559
AHF,202504_0076,158,76,0,76,200000,AC,04/01/2025,AP175-10-12,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,04/02/2025,               ,76000          ,     ,N10012,142162558
AHF,202504_0076,159,76,0,76,200000,AC,04/01/2025,AP175-10-11,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,04/02/2025,               ,76000          ,     ,N10011,142162557
AHF,202504_0076,160,76,0,76,200000,AC,04/01/2025,AP175-10-10,Accounts Payable Accrual      ,USD,0.00,-38.69,AP,04/02/2025,               ,76000          ,     ,N10010,142162556
AHF,202504_0076,161,76,0,76,200000,AC,04/29/2025,AP175-155-36,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,04/30/2025,               ,76000          ,     ,N155036,142557351
AHF,202504_0076,162,76,0,76,201000,JE,04/01/2025,-3-1,To record charges for Athena b,USD,0.00,7228.54,GL,04/01/2025,               ,76000          ,     ,R301,142376149
AHF,202504_0076,163,76,0,76,201000,JE,05/01/2025,-3-2,To record charges for Athena b,USD,0.00,-7130.42,GL,04/30/2025,               ,76000          ,     ,I302,142691455
AHF,202504_0076,164,76,0,76,201610,PO,03/31/2025,PO135-1-845,Summarized transaction        ,USD,0.00,937.20,PO,04/01/2025,               ,76000          ,     ,A10845,142377032
AHF,202504_0076,165,76,0,76,202000,JE,05/06/2025,-13-8,To write-off outstanding inter,USD,0.00,15554.79,GL,04/30/2025,               ,76000          ,     ,I1308,142764772
AHF,202504_0076,166,76,0,76,202320,JE,04/01/2025,-700005-1,To reaccrue for bonuses earned,USD,0.00,74925.00,GL,04/01/2025,               ,76000          ,     ,R70000501,142376182
AHF,202504_0076,167,76,0,76,202320,JE,04/09/2025,-700025-1,To accrue for bonuses earned t,USD,0.00,33000.00,GL,04/01/2025,               ,76000          ,     ,R70002501,142376186
AHF,202504_0076,168,76,0,76,202320,JE,05/06/2025,-700007-1,To accrue for bonuses earned t,USD,0.00,-205282.00,GL,04/30/2025,               ,76000          ,     ,I70000701,142744498
AHF,202504_0076,169,76,0,76,202320,JE,05/06/2025,-700007-2,April 2025 Wound Care Mitchell,USD,0.00,-5743.65,GL,04/30/2025,               ,76000          ,     ,I70000702,142744499
AHF,202504_0076,170,76,0,76,202320,JE,05/07/2025,-700010-1,P3 Bonus Accrual              ,USD,0.00,11879.90,GL,04/30/2025,               ,76000          ,     ,I70001001,142777091
AHF,202504_0076,171,76,0,76,202320,JE,04/07/2025,-700017-1,To accrue for bonuses earned t,USD,0.00,144708.00,GL,04/01/2025,               ,76000          ,     ,R70001701,142376184
AHF,202504_0076,172,76,0,76,410285,AD,04/29/2025,     41925-155-67,999380483HANNAH WAYTS         ,USD,0.00,25.00,AP,04/30/2025,               ,76802          ,     ,N155067,142557382
AHF,202504_0076,173,76,0,76,410285,AD,04/29/2025,     41951-155-68,999380509RUTH STANCIU         ,USD,0.00,25.00,AP,04/30/2025,               ,76802          ,     ,N155068,142557383
AHF,202504_0076,174,76,0,76,410285,JE,05/05/2025,-10-36,To reclass ACMF to AMG        ,USD,0.00,-50.00,GL,04/30/2025,               ,76802          ,     ,I10036,142737048
AHF,202504_0076,175,76,0,76,410285,AD,04/29/2025,     41931-155-69,999380489TIMOTHY FONTAINE     ,USD,0.00,40.00,AP,04/30/2025,               ,76860          ,     ,N155069,142557384
AHF,202504_0076,176,76,0,76,410285,AD,04/29/2025,     41934-155-70,999380492MILDRED HOUSE        ,USD,0.00,25.48,AP,04/30/2025,               ,76860          ,     ,N155070,142557385
AHF,202504_0076,177,76,0,76,410285,AD,04/29/2025,     41936-155-71,999380494DENISE TASKER        ,USD,0.00,20.82,AP,04/30/2025,               ,76860          ,     ,N155071,142557386
AHF,202504_0076,178,76,0,76,410285,AD,04/29/2025,     41952-155-72,999380510SARAH  MANN          ,USD,0.00,57.35,AP,04/30/2025,               ,76860          ,     ,N155072,142557387
AHF,202504_0076,179,76,0,76,410285,JE,05/05/2025,-10-38,To reclass ACMF to AMG        ,USD,0.00,-144.00,GL,04/30/2025,               ,76860          ,     ,I10038,142737050
AHF,202504_0076,180,76,0,76,410285,AD,04/01/2025,     40521-10-15,999379324LYDIA HARPER         ,USD,0.00,116.50,AP,04/02/2025,               ,76702          ,     ,N10015,142162561
AHF,202504_0076,181,76,0,76,410285,AD,04/01/2025,     40523-10-16,999379326CAROLYN GABRIC       ,USD,0.00,6.43,AP,04/02/2025,               ,76702          ,     ,N10016,142162562
AHF,202504_0076,182,76,0,76,410285,AD,04/01/2025,     40524-10-17,999379327NANCY BENNER         ,USD,0.00,43.56,AP,04/02/2025,               ,76702          ,     ,N10017,142162563
AHF,202504_0076,183,76,0,76,410285,AD,04/01/2025,     40525-10-18,999379328LINDA EDWARDS        ,USD,0.00,20.00,AP,04/02/2025,               ,76702          ,     ,N10018,142162564
AHF,202504_0076,184,76,0,76,410285,AD,04/15/2025,     41319-90-8,999380156LISA GODSEY          ,USD,0.00,42.89,AP,04/17/2025,               ,76702          ,     ,N9008,142449782
AHF,202504_0076,185,76,0,76,410285,AD,04/29/2025,     41920-155-37,999380478HUMANA               ,USD,0.00,16.74,AP,04/30/2025,               ,76702          ,     ,N155037,142557352
AHF,202504_0076,186,76,0,76,410285,AD,04/29/2025,     41921-155-38,999380479TIMOTHY SCHAER       ,USD,0.00,98.43,AP,04/30/2025,               ,76702          ,     ,N155038,142557353
AHF,202504_0076,187,76,0,76,410285,AD,04/29/2025,     41926-155-39,999380484MARGARET LILLEY      ,USD,0.00,15.00,AP,04/30/2025,               ,76702          ,     ,N155039,142557354
AHF,202504_0076,188,76,0,76,410285,AD,04/29/2025,     41927-155-40,999380485CARL SCHMIDT         ,USD,0.00,75.00,AP,04/30/2025,               ,76702          ,     ,N155040,142557355
AHF,202504_0076,189,76,0,76,410285,AD,04/29/2025,     41928-155-41,999380486TERESA CARLSON       ,USD,0.00,253.00,AP,04/30/2025,               ,76702          ,     ,N155041,142557356
AHF,202504_0076,190,76,0,76,410285,AD,04/29/2025,     41929-155-42,999380487STEPHEN LOWERY       ,USD,0.00,14.29,AP,04/30/2025,               ,76702          ,     ,N155042,142557357
AHF,202504_0076,191,76,0,76,410285,AD,04/29/2025,     41930-155-43,999380488MARTIN NOVAK         ,USD,0.00,9.08,AP,04/30/2025,               ,76702          ,     ,N155043,142557358
AHF,202504_0076,192,76,0,76,410285,AD,04/29/2025,     41935-155-44,999380493KIMBERLY CRAIG       ,USD,0.00,15.00,AP,04/30/2025,               ,76702          ,     ,N155044,142557359
AHF,202504_0076,193,76,0,76,410285,AD,04/29/2025,     41950-155-45,999380508ERIC GREAVES         ,USD,0.00,103.02,AP,04/30/2025,               ,76702          ,     ,N155045,142557360
AHF,202504_0076,194,76,0,76,410285,AD,04/29/2025,     41954-155-46,999380512JACKIE BENNETT       ,USD,0.00,115.00,AP,04/30/2025,               ,76702          ,     ,N155046,142557361
AHF,202504_0076,195,76,0,76,410285,JE,05/05/2025,-10-5,To reclass ACMF to AMG        ,USD,0.00,-1055.00,GL,04/30/2025,               ,76702          ,     ,I1005,142737017
AHF,202504_0076,196,76,0,76,410285,AD,04/01/2025,     40534-10-23,999379337JACK STRANGE         ,USD,0.00,7.87,AP,04/02/2025,               ,76702          ,     ,N10023,142162569
AHF,202504_0076,197,76,0,76,410285,AD,04/01/2025,     40529-10-22,999379332MELVIN KIMBLE        ,USD,0.00,15.50,AP,04/02/2025,               ,76702          ,     ,N10022,142162568
AHF,202504_0076,198,76,0,76,410285,AD,04/01/2025,     40528-10-21,999379331BRADLEY SHELL        ,USD,0.00,39.08,AP,04/02/2025,               ,76702          ,     ,N10021,142162567
AHF,202504_0076,199,76,0,76,410285,AD,04/01/2025,     40527-10-20,999379330JACK BENNER          ,USD,0.00,31.07,AP,04/02/2025,               ,76702          ,     ,N10020,142162566
AHF,202504_0076,200,76,0,76,410285,AD,04/01/2025,     40526-10-19,999379329JUDITH LAUTZENHEISER ,USD,0.00,17.62,AP,04/02/2025,               ,76702          ,     ,N10019,142162565
AHF,202504_0076,201,76,0,76,410285,AD,04/01/2025,     40522-10-24,999379325AUTUMN WHITELEATHER  ,USD,0.00,390.34,AP,04/02/2025,               ,76721          ,     ,N10024,142162570
AHF,202504_0076,202,76,0,76,410285,AD,04/01/2025,     40530-10-25,999379333STEVEN HORN          ,USD,0.00,38.69,AP,04/02/2025,               ,76721          ,     ,N10025,142162571
AHF,202504_0076,203,76,0,76,410285,AD,04/01/2025,     40531-10-26,999379334BARBARA ESTERLY      ,USD,0.00,30.00,AP,04/02/2025,               ,76721          ,     ,N10026,142162572
AHF,202504_0076,204,76,0,76,410285,AD,04/01/2025,     40532-10-27,999379335CARRIE A DONALDSON   ,USD,0.00,25.00,AP,04/02/2025,               ,76721          ,     ,N10027,142162573
AHF,202504_0076,205,76,0,76,410285,AD,04/01/2025,     40533-10-28,999379336WILLIAM DAVIS        ,USD,0.00,19.51,AP,04/02/2025,               ,76721          ,     ,N10028,142162574
AHF,202504_0076,206,76,0,76,410285,AD,04/15/2025,     41318-90-9,999380155RUSSELL C HENNING    ,USD,0.00,25.00,AP,04/17/2025,               ,76721          ,     ,N9009,142449783
AHF,202504_0076,207,76,0,76,410285,AD,04/15/2025,     41320-90-10,999380157SHARLENE S ALBERT    ,USD,0.00,35.00,AP,04/17/2025,               ,76721          ,     ,N90010,142449784
AHF,202504_0076,208,76,0,76,410285,AD,04/15/2025,     41321-90-11,999380158JO A JONES           ,USD,0.00,25.00,AP,04/17/2025,               ,76721          ,     ,N90011,142449785
AHF,202504_0076,209,76,0,76,410285,AD,04/15/2025,     41322-90-12,999380159JOHN MARTIG          ,USD,0.00,30.00,AP,04/17/2025,               ,76721          ,     ,N90012,142449786
AHF,202504_0076,210,76,0,76,410285,AD,04/15/2025,     41323-90-13,999380160TANA RUSSELL         ,USD,0.00,40.00,AP,04/17/2025,               ,76721          ,     ,N90013,142449787
AHF,202504_0076,211,76,0,76,410285,AD,04/15/2025,     41324-90-14,999380161SKYLEE BOWLIN        ,USD,0.00,50.00,AP,04/17/2025,               ,76721          ,     ,N90014,142449788
AHF,202504_0076,212,76,0,76,410285,AD,04/29/2025,     41922-155-47,999380480NICHOLAS MAKSYM      ,USD,0.00,40.00,AP,04/30/2025,               ,76721          ,     ,N155047,142557362
AHF,202504_0076,213,76,0,76,410285,AD,04/29/2025,     41923-155-48,999380481HUMANA               ,USD,0.00,17.78,AP,04/30/2025,               ,76721          ,     ,N155048,142557363
AHF,202504_0076,214,76,0,76,410285,AD,04/29/2025,     41924-155-49,999380482PATRICIA MCCROBIE    ,USD,0.00,130.27,AP,04/30/2025,               ,76721          ,     ,N155049,142557364
AHF,202504_0076,215,76,0,76,410285,AD,04/29/2025,     41932-155-50,999380490PETER HAWKINS        ,USD,0.00,35.00,AP,04/30/2025,               ,76721          ,     ,N155050,142557365
AHF,202504_0076,216,76,0,76,410285,AD,04/29/2025,     41933-155-51,999380491TAYLOR JOHNSON       ,USD,0.00,150.00,AP,04/30/2025,               ,76721          ,     ,N155051,142557366
AHF,202504_0076,217,76,0,76,410285,AD,04/29/2025,     41937-155-52,999380495BARBARA MATTHEW      ,USD,0.00,35.00,AP,04/30/2025,               ,76721          ,     ,N155052,142557367
AHF,202504_0076,218,76,0,76,410285,AD,04/29/2025,     41938-155-53,999380496DWAINE WARD          ,USD,0.00,35.00,AP,04/30/2025,               ,76721          ,     ,N155053,142557368
AHF,202504_0076,219,76,0,76,410285,AD,04/29/2025,     41939-155-54,999380497BLAIR ROSEELLEN      ,USD,0.00,55.24,AP,04/30/2025,               ,76721          ,     ,N155054,142557369
AHF,202504_0076,220,76,0,76,410285,AD,04/29/2025,     41940-155-55,999380498DAVID LEFFLER        ,USD,0.00,30.00,AP,04/30/2025,               ,76721          ,     ,N155055,142557370
AHF,202504_0076,221,76,0,76,410285,AD,04/29/2025,     41941-155-56,999380499PAUL BAILEY          ,USD,0.00,10.00,AP,04/30/2025,               ,76721          ,     ,N155056,142557371
AHF,202504_0076,222,76,0,76,410285,AD,04/29/2025,     41942-155-57,999380500MARY HOLLAND         ,USD,0.00,5.00,AP,04/30/2025,               ,76721          ,     ,N155057,142557372
AHF,202504_0076,223,76,0,76,410285,AD,04/29/2025,     41943-155-58,999380501EILEEN O WHITEHAIR   ,USD,0.00,30.00,AP,04/30/2025,               ,76721          ,     ,N155058,142557373
AHF,202504_0076,224,76,0,76,410285,AD,04/29/2025,     41944-155-59,999380502MARY TAIT            ,USD,0.00,5.00,AP,04/30/2025,               ,76721          ,     ,N155059,142557374
AHF,202504_0076,225,76,0,76,410285,AD,04/29/2025,     41945-155-60,999380503RICK HITE            ,USD,0.00,8.84,AP,04/30/2025,               ,76721          ,     ,N155060,142557375
AHF,202504_0076,226,76,0,76,410285,AD,04/29/2025,     41946-155-61,999380504PATRICIA BINCKLEY    ,USD,0.00,25.00,AP,04/30/2025,               ,76721          ,     ,N155061,142557376
AHF,202504_0076,227,76,0,76,410285,AD,04/29/2025,     41947-155-62,999380505ROGER HIGGINBOTHAM   ,USD,0.00,30.00,AP,04/30/2025,               ,76721          ,     ,N155062,142557377
AHF,202504_0076,228,76,0,76,410285,AD,04/29/2025,     41948-155-63,999380506MICHAEL PATTERSON    ,USD,0.00,27.10,AP,04/30/2025,               ,76721          ,     ,N155063,142557378
AHF,202504_0076,229,76,0,76,410285,AD,04/29/2025,     41949-155-64,999380507ANTHONY RUSSO        ,USD,0.00,25.00,AP,04/30/2025,               ,76721          ,     ,N155064,142557379
AHF,202504_0076,230,76,0,76,410285,AD,04/29/2025,     41953-155-65,999380511TERRY HARDMAN        ,USD,0.00,22.65,AP,04/30/2025,               ,76721          ,     ,N155065,142557380
AHF,202504_0076,231,76,0,76,410285,AD,04/29/2025,     41961-155-66,999380564FRANCES SCHRADER     ,USD,0.00,40.00,AP,04/30/2025,               ,76721          ,     ,N155066,142557381
AHF,202504_0076,232,76,0,76,410285,JE,05/05/2025,-10-17,To reclass ACMF to AMG        ,USD,0.00,-1465.00,GL,04/30/2025,               ,76721          ,     ,I10017,142737029
AHF,202504_0076,233,76,0,76,520235,PR,03/31/2025,PR195-100004-1035,Estimated payroll expense     ,USD,-23.04,-798.25,PR,04/01/2025,               ,76720          ,     ,R10000401035,142378072
AHF,202504_0076,234,76,0,76,520235,JE,05/05/2025,-10-7,To reclass ACMF to AMG        ,USD,0.00,798.00,GL,04/30/2025,               ,76720          ,     ,I1007,142737019
AHF,202504_0076,235,76,0,76,520235,PR,03/31/2025,PR195-100004-1043,Estimated payroll expense     ,USD,-23.04,-798.25,PR,04/01/2025,               ,76800          ,     ,R10000401043,142378080
AHF,202504_0076,236,76,0,76,520235,JE,05/05/2025,-10-28,To reclass ACMF to AMG        ,USD,0.00,798.00,GL,04/30/2025,               ,76800          ,     ,I10028,142737040
AHF,202504_0076,237,76,0,76,520235,PR,03/31/2025,PR195-100004-1039,Estimated payroll expense     ,USD,-23.04,-956.45,PR,04/01/2025,               ,76780          ,     ,R10000401039,142378076
AHF,202504_0076,238,76,0,76,520235,JE,05/05/2025,-10-20,To reclass ACMF to AMG        ,USD,0.00,956.00,GL,04/30/2025,               ,76780          ,     ,I10020,142737032
AHF,202504_0076,239,76,0,76,520440,PR,03/31/2025,PR195-100004-1040,Estimated payroll expense     ,USD,-2.56,-106.27,PR,04/01/2025,               ,76780          ,     ,R10000401040,142378077
AHF,202504_0076,240,76,0,76,520440,JE,05/05/2025,-10-21,To reclass ACMF to AMG        ,USD,0.00,106.00,GL,04/30/2025,               ,76780          ,     ,I10021,142737033
AHF,202504_0076,241,76,0,76,520440,PR,03/31/2025,PR195-100004-1044,Estimated payroll expense     ,USD,-2.56,-88.69,PR,04/01/2025,               ,76800          ,     ,R10000401044,142378081
AHF,202504_0076,242,76,0,76,520440,JE,05/05/2025,-10-29,To reclass ACMF to AMG        ,USD,0.00,89.00,GL,04/30/2025,               ,76800          ,     ,I10029,142737041
AHF,202504_0076,243,76,0,76,520440,PR,03/31/2025,PR195-100004-1036,Estimated payroll expense     ,USD,-2.56,-88.69,PR,04/01/2025,               ,76720          ,     ,R10000401036,142378073
AHF,202504_0076,244,76,0,76,520440,JE,05/05/2025,-10-8,To reclass ACMF to AMG        ,USD,0.00,89.00,GL,04/30/2025,               ,76720          ,     ,I1008,142737020
AHF,202504_0076,245,76,0,76,622000,PR,03/31/2025,PR195-100004-1037,Estimated payroll expense     ,USD,0.00,-64.35,PR,04/01/2025,               ,76720          ,     ,R10000401037,142378074
AHF,202504_0076,246,76,0,76,622000,JE,05/05/2025,-10-9,To reclass ACMF to AMG        ,USD,0.00,64.00,GL,04/30/2025,               ,76720          ,     ,I1009,142737021
AHF,202504_0076,247,76,0,76,622000,PR,03/31/2025,PR195-100004-1045,Estimated payroll expense     ,USD,0.00,-64.35,PR,04/01/2025,               ,76800          ,     ,R10000401045,142378082
AHF,202504_0076,248,76,0,76,622000,JE,05/05/2025,-10-30,To reclass ACMF to AMG        ,USD,0.00,64.00,GL,04/30/2025,               ,76800          ,     ,I10030,142737042
AHF,202504_0076,249,76,0,76,622000,PR,03/31/2025,PR195-100004-1041,Estimated payroll expense     ,USD,0.00,-78.03,PR,04/01/2025,               ,76780          ,     ,R10000401041,142378078
AHF,202504_0076,250,76,0,76,622000,JE,05/05/2025,-10-22,To reclass ACMF to AMG        ,USD,0.00,78.00,GL,04/30/2025,               ,76780          ,     ,I10022,142737034
AHF,202504_0076,251,76,0,76,623300,PR,03/31/2025,PR195-100004-1042,Estimated payroll expense     ,USD,0.00,-31.88,PR,04/01/2025,               ,76780          ,     ,R10000401042,142378079
AHF,202504_0076,252,76,0,76,623300,JE,05/05/2025,-10-23,To reclass ACMF to AMG        ,USD,0.00,32.00,GL,04/30/2025,               ,76780          ,     ,I10023,142737035
AHF,202504_0076,253,76,0,76,623300,PR,03/31/2025,PR195-100004-1046,Estimated payroll expense     ,USD,0.00,-26.60,PR,04/01/2025,               ,76800          ,     ,R10000401046,142378083
AHF,202504_0076,254,76,0,76,623300,JE,05/05/2025,-10-31,To reclass ACMF to AMG        ,USD,0.00,27.00,GL,04/30/2025,               ,76800          ,     ,I10031,142737043
AHF,202504_0076,255,76,0,76,623300,PR,03/31/2025,PR195-100004-1038,Estimated payroll expense     ,USD,0.00,-26.61,PR,04/01/2025,               ,76720          ,     ,R10000401038,142378075
AHF,202504_0076,256,76,0,76,623300,JE,05/05/2025,-10-10,To reclass ACMF to AMG        ,USD,0.00,27.00,GL,04/30/2025,               ,76720          ,     ,I10010,142737022
AHF,202504_0076,257,76,0,76,700720,PO,03/31/2025,20250401-1-846,Rec. not invoiced expense     ,USD,0.00,-220.00,PO,04/01/2025,               ,76721          ,     ,A10846,142377033
AHF,202504_0076,258,76,0,76,700720,PO,04/30/2025,20250501-1-1069,Rec. not invoiced expense     ,USD,0.00,220.00,PO,04/30/2025,               ,76721          ,     ,N101069,142669981
AHF,202504_0076,259,76,0,76,710100,PO,03/31/2025,20250401-1-847,Rec. not invoiced expense     ,USD,0.00,-457.60,PO,04/01/2025,               ,76721          ,     ,A10847,142377034
AHF,202504_0076,260,76,0,76,710100,PO,03/31/2025,20250401-1-848,Rec. not invoiced expense     ,USD,0.00,-479.60,PO,04/01/2025,               ,76721          ,     ,A10848,142377035
AHF,202504_0076,261,76,0,76,710100,AD,03/14/2025,     40592-35-8,    15413SMITH & NEPHEW INC   ,USD,0.00,937.20,AP,04/03/2025,               ,76721          ,     ,N3508,142250189
AHF,202504_0076,262,76,0,76,710100,AD,03/14/2025,     40592-35-9,    15413SMITH & NEPHEW INC   ,USD,0.00,35.00,AP,04/03/2025,               ,76721          ,     ,N3509,142250190
AHF,202504_0076,263,76,0,76,710100,JE,05/05/2025,-10-18,To reclass ACMF to AMG        ,USD,0.00,-35.00,GL,04/30/2025,               ,76721          ,     ,I10018,142737030
AHF,202504_0076,264,76,0,76,720580,JE,05/05/2025,-10-1,To reclass ACMF to AMG        ,USD,0.00,-9900.00,GL,04/30/2025,               ,76700          ,     ,I1001,142737013
AHF,202504_0076,265,76,0,76,720580,AD,03/17/2025,     41831-142-61,    38784ZIMMER BIOMET        ,USD,0.00,9900.00,AP,04/28/2025,               ,76700          ,     ,N142061,142545124
AHF,202504_0076,266,76,0,76,732000,JE,04/25/2025,-100013-69,B415                          ,USD,0.00,29.53,GL,04/30/2025,               ,76700          ,     ,I100013069,142529085
AHF,202504_0076,267,76,0,76,732000,JE,04/25/2025,-100015-178,YEQ121151                     ,USD,0.00,10.94,GL,04/30/2025,               ,76700          ,     ,I1000150178,142531513
AHF,202504_0076,268,76,0,76,732000,JE,05/05/2025,-10-2,To reclass ACMF to AMG        ,USD,0.00,-40.00,GL,04/30/2025,               ,76700          ,     ,I1002,142737014
AHF,202504_0076,269,76,0,76,736010,JE,05/01/2025,-100042-1,Phys Answering Upload P4      ,USD,0.00,250.00,GL,04/30/2025,               ,76720          ,     ,I10004201,142688082
AHF,202504_0076,270,76,0,76,736010,JE,05/05/2025,-10-11,To reclass ACMF to AMG        ,USD,0.00,-250.00,GL,04/30/2025,               ,76720          ,     ,I10011,142737023

