FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0030,236,30,0,30,106000,AD,02/13/2025,   3086653-347-21,    15009RESMED CORP          ,USD,0,2160,AP,02/19/2025,               ,30002,     ,N347021,141217033,Global Ledger Transaction Interface created
AHF,202502_0030,237,30,0,30,106000,AD,02/13/2025,   3086711-347-22,    15414PERFORMANCE HEALTH SU,USD,0,273.6,AP,02/19/2025,               ,30002,     ,N347022,141217034,Global Ledger Transaction Interface created
AHF,202502_0030,238,30,0,30,106000,AD,02/13/2025,   3086656-347-23,    21834ALLEGIANCE CORPORATIO,USD,0,4083.95,AP,02/19/2025,               ,30002,     ,N347023,141217035,Global Ledger Transaction Interface created
AHF,202502_0030,239,30,0,30,106000,AD,02/14/2025,   3086706-347-24,    11777DJO GLOBAL INC       ,USD,0,903.06,AP,02/19/2025,               ,30002,     ,N347024,141217036,Global Ledger Transaction Interface created
AHF,202502_0030,240,30,0,30,106000,AD,02/14/2025,   3086657-347-25,    21834ALLEGIANCE CORPORATIO,USD,0,2597.78,AP,02/19/2025,               ,30002,     ,N347025,141217037,Global Ledger Transaction Interface created
AHF,202502_0030,241,30,0,30,106000,AD,02/14/2025,   3086673-347-26,    35469AMOENA USA           ,USD,0,176.55,AP,02/19/2025,               ,30002,     ,N347026,141217038,Global Ledger Transaction Interface created
AHF,202502_0030,242,30,0,30,106000,AD,02/14/2025,   3086676-347-27,    37940DEROYAL INDUSTRIES   ,USD,0,477.04,AP,02/19/2025,               ,30002,     ,N347027,141217039,Global Ledger Transaction Interface created
AHF,202502_0030,243,30,0,30,106000,AD,02/16/2025,   3086658-347-28,    21834ALLEGIANCE CORPORATIO,USD,0,409.51,AP,02/19/2025,               ,30002,     ,N347028,141217040,Global Ledger Transaction Interface created
AHF,202502_0030,244,30,0,30,106000,AD,02/13/2025,   3086889-375-3,    21748BREG INC             ,USD,0,140.36,AP,02/19/2025,               ,30002,     ,N37503,141224561,Global Ledger Transaction Interface created
AHF,202502_0030,245,30,0,30,106000,AD,02/14/2025,   3086911-375-4,    35461AMERICAN BREAST CARE ,USD,0,75.6,AP,02/19/2025,               ,30002,     ,N37504,141224562,Global Ledger Transaction Interface created
AHF,202502_0030,246,30,0,30,106000,AD,02/20/2025,   3087961-440-2,    13802MEDLINE INDUSTRIES LP,USD,0,5294.08,AP,02/24/2025,               ,30002,     ,N44002,141245822,Global Ledger Transaction Interface created
AHF,202502_0030,247,30,0,30,106000,AD,02/17/2025,   3088420-67-206,    37940DEROYAL INDUSTRIES   ,USD,0,359.89,AP,02/25/2025,               ,30002,     ,I670206,141285308,Global Ledger Transaction Interface created
AHF,202502_0030,248,30,0,30,106000,AD,12/20/2024,   3088399-463-26,    21647LAKE COURT MEDICAL SU,USD,0,2956.7,AP,02/25/2025,               ,30002,     ,N463026,141285614,Global Ledger Transaction Interface created
AHF,202502_0030,249,30,0,30,106000,AD,02/13/2025,   3088394-463-27,    15009RESMED CORP          ,USD,0,210.02,AP,02/25/2025,               ,30002,     ,N463027,141285615,Global Ledger Transaction Interface created
AHF,202502_0030,250,30,0,30,106000,AD,02/14/2025,   3088393-463-28,    15009RESMED CORP          ,USD,0,225.12,AP,02/25/2025,               ,30002,     ,N463028,141285616,Global Ledger Transaction Interface created
AHF,202502_0030,251,30,0,30,106000,AD,45718,   3082176-126-3,    35461AMERICAN BREAST CARE ,USD,0,53.67,AP,45810,               ,30002,     ,N12603,140908005,Global Ledger Transaction Interface created
AHF,202502_0030,252,30,0,30,106000,AD,02/15/2025,   3088395-463-29,    15009RESMED CORP          ,USD,0,16,AP,02/25/2025,               ,30002,     ,N463029,141285617,Global Ledger Transaction Interface created
AHF,202502_0030,253,30,0,30,106000,AD,02/17/2025,   3088543-463-30,    11777DJO GLOBAL INC       ,USD,0,87.58,AP,02/25/2025,               ,30002,     ,N463030,141285618,Global Ledger Transaction Interface created
AHF,202502_0030,254,30,0,30,106000,AD,02/17/2025,   3088544-463-31,    11777DJO GLOBAL INC       ,USD,0,27.76,AP,02/25/2025,               ,30002,     ,N463031,141285619,Global Ledger Transaction Interface created
AHF,202502_0030,255,30,0,30,106000,AD,45749,   3082177-126-4,    35461AMERICAN BREAST CARE ,USD,0,17.89,AP,45810,               ,30002,     ,N12604,140908006,Global Ledger Transaction Interface created
AHF,202502_0030,256,30,0,30,106000,AD,45749,   3084525-33-323,    19109FISHER & PAYKEL HEALT,USD,0,315,AP,02/13/2025,               ,30002,     ,I330323,141052748,Global Ledger Transaction Interface created
AHF,202502_0030,257,30,0,30,106000,AD,45810,   3085941-41-541,    11777DJO GLOBAL INC       ,USD,0,62.24,AP,02/17/2025,               ,30002,     ,I410541,141096487,Global Ledger Transaction Interface created
AHF,202502_0030,258,30,0,30,106000,AD,02/17/2025,   3088545-463-32,    11777DJO GLOBAL INC       ,USD,0,-278.2,AP,02/25/2025,               ,30002,     ,N463032,141285620,Global Ledger Transaction Interface created
AHF,202502_0030,259,30,0,30,106000,AD,02/17/2025,   3088396-463-33,    15009RESMED CORP          ,USD,0,1598.8,AP,02/25/2025,               ,30002,     ,N463033,141285621,Global Ledger Transaction Interface created
AHF,202502_0030,260,30,0,30,106000,AD,02/17/2025,   3088397-463-34,    15009RESMED CORP          ,USD,0,24,AP,02/25/2025,               ,30002,     ,N463034,141285622,Global Ledger Transaction Interface created
AHF,202502_0030,261,30,0,30,106000,AD,02/17/2025,   3088404-463-35,    21834ALLEGIANCE CORPORATIO,USD,0,2538.11,AP,02/25/2025,               ,30002,     ,N463035,141285623,Global Ledger Transaction Interface created
AHF,202502_0030,262,30,0,30,106000,AD,02/18/2025,   3088546-463-36,    11777DJO GLOBAL INC       ,USD,0,87.58,AP,02/25/2025,               ,30002,     ,N463036,141285624,Global Ledger Transaction Interface created
AHF,202502_0030,263,30,0,30,106000,AD,02/18/2025,   3088550-463-37,    19109FISHER & PAYKEL HEALT,USD,0,2346,AP,02/25/2025,               ,30002,     ,N463037,141285625,Global Ledger Transaction Interface created
AHF,202502_0030,264,30,0,30,106000,AD,02/18/2025,   3088405-463-38,    21834ALLEGIANCE CORPORATIO,USD,0,4080.29,AP,02/25/2025,               ,30002,     ,N463038,141285626,Global Ledger Transaction Interface created
AHF,202502_0030,265,30,0,30,106000,AD,02/19/2025,   3088400-463-39,    21647LAKE COURT MEDICAL SU,USD,0,1050,AP,02/25/2025,               ,30002,     ,N463039,141285627,Global Ledger Transaction Interface created
AHF,202502_0030,266,30,0,30,106000,AD,02/19/2025,   3088401-463-40,    21647LAKE COURT MEDICAL SU,USD,0,93,AP,02/25/2025,               ,30002,     ,N463040,141285628,Global Ledger Transaction Interface created
AHF,202502_0030,267,30,0,30,106000,AD,02/19/2025,   3088402-463-41,    21647LAKE COURT MEDICAL SU,USD,0,258.3,AP,02/25/2025,               ,30002,     ,N463041,141285629,Global Ledger Transaction Interface created
AHF,202502_0030,268,30,0,30,106000,AD,45840,   3085942-41-542,    11777DJO GLOBAL INC       ,USD,0,272.66,AP,02/17/2025,               ,30002,     ,I410542,141096488,Global Ledger Transaction Interface created
AHF,202502_0030,269,30,0,30,106000,AD,02/19/2025,   3088403-463-42,    21647LAKE COURT MEDICAL SU,USD,0,127.05,AP,02/25/2025,               ,30002,     ,N463042,141285630,Global Ledger Transaction Interface created
AHF,202502_0030,270,30,0,30,106000,AD,45840,   3085824-41-543,    15009RESMED CORP          ,USD,0,231,AP,02/17/2025,               ,30002,     ,I410543,141096489,Global Ledger Transaction Interface created
AHF,202502_0030,271,30,0,30,106000,AD,02/17/2025,   3088820-493-98,    21748BREG INC             ,USD,0,380.24,AP,02/25/2025,               ,30002,     ,N493098,141296962,Global Ledger Transaction Interface created
AHF,202502_0030,272,30,0,30,106000,AD,02/19/2025,   3089209-72-234,    27916GF HEALTH PRODUCTS   ,USD,0,228.8,AP,02/27/2025,               ,30002,     ,I720234,141303399,Global Ledger Transaction Interface created
AHF,202502_0030,273,30,0,30,106000,AD,02/20/2025,   3089217-72-235,    37940DEROYAL INDUSTRIES   ,USD,0,470.5,AP,02/27/2025,               ,30002,     ,I720235,141303400,Global Ledger Transaction Interface created
AHF,202502_0030,274,30,0,30,106000,AD,02/20/2025,   3089218-72-236,    37940DEROYAL INDUSTRIES   ,USD,0,410.13,AP,02/27/2025,               ,30002,     ,I720236,141303401,Global Ledger Transaction Interface created
AHF,202502_0030,275,30,0,30,106000,AD,45840,   3085825-41-544,    15009RESMED CORP          ,USD,0,3571,AP,02/17/2025,               ,30002,     ,I410544,141096490,Global Ledger Transaction Interface created
AHF,202502_0030,276,30,0,30,106000,AD,02/25/2025,   3089266-72-237,    37948COMPASS HEALTH BRANDS,USD,0,6075,AP,02/27/2025,               ,30002,     ,I720237,141303402,Global Ledger Transaction Interface created
AHF,202502_0030,277,30,0,30,106000,AD,02/19/2025,   3089198-533-23,    21647LAKE COURT MEDICAL SU,USD,0,178.8,AP,02/27/2025,               ,30002,     ,N533023,141303448,Global Ledger Transaction Interface created
AHF,202502_0030,278,30,0,30,106000,AD,02/19/2025,   3089199-533-24,    21834ALLEGIANCE CORPORATIO,USD,0,3212.89,AP,02/27/2025,               ,30002,     ,N533024,141303449,Global Ledger Transaction Interface created
AHF,202502_0030,279,30,0,30,106000,AD,02/20/2025,   3089200-533-25,    21834ALLEGIANCE CORPORATIO,USD,0,3625.72,AP,02/27/2025,               ,30002,     ,N533025,141303450,Global Ledger Transaction Interface created
AHF,202502_0030,280,30,0,30,106000,AD,02/20/2025,   3089847-569-2,    21748BREG INC             ,USD,0,1289.86,AP,02/27/2025,               ,30002,     ,N56902,141310847,Global Ledger Transaction Interface created
AHF,202502_0030,281,30,0,30,106000,AD,02/20/2025,   3089201-533-26,    21834ALLEGIANCE CORPORATIO,USD,0,269.88,AP,02/27/2025,               ,30002,     ,N533026,141303451,Global Ledger Transaction Interface created
AHF,202502_0030,282,30,0,30,106000,AD,02/21/2025,   3089202-533-27,    21834ALLEGIANCE CORPORATIO,USD,0,2891.09,AP,02/27/2025,               ,30002,     ,N533027,141303452,Global Ledger Transaction Interface created
AHF,202502_0030,283,30,0,30,106000,AD,02/21/2025,   3089219-533-28,    37940DEROYAL INDUSTRIES   ,USD,0,404.65,AP,02/27/2025,               ,30002,     ,N533028,141303453,Global Ledger Transaction Interface created
AHF,202502_0030,284,30,0,30,106000,AD,02/23/2025,   3089203-533-29,    21834ALLEGIANCE CORPORATIO,USD,0,345.03,AP,02/27/2025,               ,30002,     ,N533029,141303454,Global Ledger Transaction Interface created
AHF,202502_0030,285,30,0,30,106000,AD,02/24/2025,   3089259-533-30,    15009RESMED CORP          ,USD,0,25032,AP,02/27/2025,               ,30002,     ,N533030,141303455,Global Ledger Transaction Interface created
AHF,202502_0030,286,30,0,30,106000,AD,02/24/2025,   3089263-533-31,    21834ALLEGIANCE CORPORATIO,USD,0,6278.64,AP,02/27/2025,               ,30002,     ,N533031,141303456,Global Ledger Transaction Interface created
AHF,202502_0030,287,30,0,30,106000,AD,02/24/2025,   3089221-533-32,    37940DEROYAL INDUSTRIES   ,USD,0,259.44,AP,02/27/2025,               ,30002,     ,N533032,141303457,Global Ledger Transaction Interface created
AHF,202502_0030,288,30,0,30,106000,AD,02/25/2025,   3090035-574-2,    15009RESMED CORP          ,USD,0,5045.8,AP,02/28/2025,               ,30002,     ,N57402,141311214,Global Ledger Transaction Interface created
AHF,202502_0030,289,30,0,30,106000,JE,45750,-79,Graham Field                  ,USD,0,-439.86,GL,02/28/2025,               ,30002,     ,I41038,141457187,Global Ledger Transaction Interface created
AHF,202502_0030,290,30,0,30,106000,AD,45840,   3085827-296-25,    15009RESMED CORP          ,USD,0,240.25,AP,02/17/2025,               ,30002,     ,N296025,141096631,Global Ledger Transaction Interface created
AHF,202502_0030,291,30,0,30,106000,AD,45840,   3085944-296-26,    15015PHILIPS RESPIRONICS  ,USD,0,159.84,AP,02/17/2025,               ,30002,     ,N296026,141096632,Global Ledger Transaction Interface created
AHF,202502_0030,292,30,0,30,106000,AD,45840,   3085866-296-27,    36330JULIUS ZORN INC      ,USD,0,52.5,AP,02/17/2025,               ,30002,     ,N296027,141096633,Global Ledger Transaction Interface created
AHF,202502_0030,293,30,0,30,106000,AD,45840,   3085837-41-545,    21834ALLEGIANCE CORPORATIO,USD,0,2606.3,AP,02/17/2025,               ,30002,     ,I410545,141096491,Global Ledger Transaction Interface created
AHF,202502_0030,294,30,0,30,106000,AD,45840,   3085838-41-546,    21834ALLEGIANCE CORPORATIO,USD,0,223,AP,02/17/2025,               ,30002,     ,I410546,141096492,Global Ledger Transaction Interface created
AHF,202502_0030,295,30,0,30,106000,AD,45840,   3085868-41-547,    37940DEROYAL INDUSTRIES   ,USD,0,391.97,AP,02/17/2025,               ,30002,     ,I410547,141096493,Global Ledger Transaction Interface created
AHF,202502_0030,296,30,0,30,106000,AD,45932,   3085953-41-548,    19109FISHER & PAYKEL HEALT,USD,0,1505,AP,02/17/2025,               ,30002,     ,I410548,141096494,Global Ledger Transaction Interface created
AHF,202502_0030,297,30,0,30,106000,AD,45932,   3085834-41-549,    21647LAKE COURT MEDICAL SU,USD,0,1095,AP,02/17/2025,               ,30002,     ,I410549,141096495,Global Ledger Transaction Interface created
AHF,202502_0030,298,30,0,30,106000,AD,45932,   3085943-296-29,    11777DJO GLOBAL INC       ,USD,0,97.92,AP,02/17/2025,               ,30002,     ,N296029,141096635,Global Ledger Transaction Interface created
AHF,202502_0030,299,30,0,30,106000,AD,45932,   3085826-296-30,    15009RESMED CORP          ,USD,0,130,AP,02/17/2025,               ,30002,     ,N296030,141096636,Global Ledger Transaction Interface created
AHF,202502_0030,300,30,0,30,106000,AD,45932,   3085836-296-31,    21647LAKE COURT MEDICAL SU,USD,0,117.2,AP,02/17/2025,               ,30002,     ,N296031,141096637,Global Ledger Transaction Interface created
AHF,202502_0030,301,30,0,30,106000,AD,45932,   3085839-296-32,    21834ALLEGIANCE CORPORATIO,USD,0,2280,AP,02/17/2025,               ,30002,     ,N296032,141096638,Global Ledger Transaction Interface created
AHF,202502_0030,302,30,0,30,106000,AD,45932,   3085840-296-33,    21834ALLEGIANCE CORPORATIO,USD,0,4143.37,AP,02/17/2025,               ,30002,     ,N296033,141096639,Global Ledger Transaction Interface created
AHF,202502_0030,303,30,0,30,106000,AD,45932,   3086058-296-34,    35461AMERICAN BREAST CARE ,USD,0,17.89,AP,02/17/2025,               ,30002,     ,N296034,141096640,Global Ledger Transaction Interface created
AHF,202502_0030,304,30,0,30,106000,AD,45932,   3086059-296-35,    35461AMERICAN BREAST CARE ,USD,0,35.78,AP,02/17/2025,               ,30002,     ,N296035,141096641,Global Ledger Transaction Interface created
AHF,202502_0030,305,30,0,30,106000,AD,45963,   3085945-296-36,    15015PHILIPS RESPIRONICS  ,USD,0,1243.34,AP,02/17/2025,               ,30002,     ,N296036,141096642,Global Ledger Transaction Interface created
AHF,202502_0030,306,30,0,30,106000,AD,45963,   3085841-296-37,    21834ALLEGIANCE CORPORATIO,USD,0,2037.49,AP,02/17/2025,               ,30002,     ,N296037,141096643,Global Ledger Transaction Interface created
AHF,202502_0030,307,30,0,30,106000,AD,45963,   3085865-296-38,    34617EXCELERON MEDICAL    ,USD,0,238.9,AP,02/17/2025,               ,30002,     ,N296038,141096644,Global Ledger Transaction Interface created
AHF,202502_0030,308,30,0,30,106000,AD,45993,   3085828-296-39,    15009RESMED CORP          ,USD,0,6160,AP,02/17/2025,               ,30002,     ,N296039,141096645,Global Ledger Transaction Interface created
AHF,202502_0030,309,30,0,30,106000,AD,45932,   3086273-317-7,    37122MEDI USA             ,USD,0,334,AP,02/17/2025,               ,30002,     ,N31707,141206611,Global Ledger Transaction Interface created
AHF,202502_0030,310,30,0,30,106020,JE,45841,-178,Dept Transfers Non-Taxable    ,USD,0,38.2,GL,02/28/2025,               ,30002,     ,I114064,141526870,Global Ledger Transaction Interface created
AHF,202502_0030,311,30,0,30,106020,JE,45841,-262,Dept Transfers Non-Taxable    ,USD,0,45.98,GL,02/28/2025,               ,30002,     ,I1140148,141526954,Global Ledger Transaction Interface created
AHF,202502_0030,312,30,0,30,113000,DE,02/28/2025,AM190-7-1,ACCUMULATED DEPRECIATION      ,USD,0,-2.71,AM,02/28/2025,               ,30002,     ,N701,141527547,Global Ledger Transaction Interface created
AHF,202502_0030,313,30,0,30,113010,DE,02/28/2025,AM190-7-2,ACCUMULATED DEPRECIATION      ,USD,0,-141.56,AM,02/28/2025,               ,30002,     ,N702,141527548,Global Ledger Transaction Interface created
AHF,202502_0030,314,30,0,30,113030,DE,02/28/2025,AM190-7-3,ACCUMULATED DEPRECIATION      ,USD,0,-7.85,AM,02/28/2025,               ,30002,     ,N703,141527549,Global Ledger Transaction Interface created
AHF,202502_0030,315,30,0,30,113040,DE,02/28/2025,AM190-7-4,Summarized transaction        ,USD,0,-190.88,AM,02/28/2025,               ,30002,     ,N704,141527550,Global Ledger Transaction Interface created
AHF,202502_0030,316,30,0,30,200000,AP,45718,AP170-143-8,Summarized transaction        ,USD,0,1031.03,AP,45718,               ,30002,     ,N14308,140915175,Global Ledger Transaction Interface created
AHF,202502_0030,317,30,0,30,200000,AC,45749,AP175-232-13,Summarized transaction        ,USD,0,-35.7,AP,02/13/2025,               ,30002,     ,N232013,141053004,Global Ledger Transaction Interface created
AHF,202502_0030,318,30,0,30,200000,AC,45779,AP175-232-14,Accounts Payable Accrual      ,USD,0,-543.83,AP,02/13/2025,               ,30002,     ,N232014,141053005,Global Ledger Transaction Interface created
AHF,202502_0030,319,30,0,30,200000,AC,45779,AP175-232-15,Summarized transaction        ,USD,0,-308.24,AP,02/13/2025,               ,30002,     ,N232015,141053006,Global Ledger Transaction Interface created
AHF,202502_0030,320,30,0,30,200000,AC,45779,AP175-232-16,Summarized transaction        ,USD,0,-2628.95,AP,02/13/2025,               ,30002,     ,N232016,141053007,Global Ledger Transaction Interface created
AHF,202502_0030,321,30,0,30,200000,AC,45779,AP175-232-17,Accounts Payable Accrual      ,USD,0,-11,AP,02/13/2025,               ,30002,     ,N232017,141053008,Global Ledger Transaction Interface created
AHF,202502_0030,322,30,0,30,200000,AC,45779,AP175-232-18,Accounts Payable Accrual      ,USD,0,-65.4,AP,02/13/2025,               ,30002,     ,N232018,141053009,Global Ledger Transaction Interface created
AHF,202502_0030,323,30,0,30,200000,AC,45779,AP175-232-19,Accounts Payable Accrual      ,USD,0,-50.92,AP,02/13/2025,               ,30002,     ,N232019,141053010,Global Ledger Transaction Interface created
AHF,202502_0030,324,30,0,30,200000,AC,45810,AP175-232-20,Accounts Payable Accrual      ,USD,0,-111.2,AP,02/13/2025,               ,30002,     ,N232020,141053011,Global Ledger Transaction Interface created
AHF,202502_0030,325,30,0,30,200000,AC,45810,AP175-232-21,Accounts Payable Accrual      ,USD,0,-269.9,AP,02/13/2025,               ,30002,     ,N232021,141053012,Global Ledger Transaction Interface created
AHF,202502_0030,326,30,0,30,200000,AC,45810,AP175-232-22,Accounts Payable Accrual      ,USD,0,-144.6,AP,02/13/2025,               ,30002,     ,N232022,141053013,Global Ledger Transaction Interface created
AHF,202502_0030,327,30,0,30,200000,AC,45810,AP175-232-23,Summarized transaction        ,USD,0,-117.43,AP,02/13/2025,               ,30002,     ,N232023,141053014,Global Ledger Transaction Interface created
AHF,202502_0030,328,30,0,30,200000,AC,45810,AP175-232-24,Accounts Payable Accrual      ,USD,0,-478.72,AP,02/13/2025,               ,30002,     ,N232024,141053015,Global Ledger Transaction Interface created
AHF,202502_0030,329,30,0,30,200000,AC,45810,AP175-232-25,Summarized transaction        ,USD,0,-298.51,AP,02/13/2025,               ,30002,     ,N232025,141053016,Global Ledger Transaction Interface created
AHF,202502_0030,330,30,0,30,200000,AC,45810,AP175-232-26,Accounts Payable Accrual      ,USD,0,-21.95,AP,02/13/2025,               ,30002,     ,N232026,141053017,Global Ledger Transaction Interface created
AHF,202502_0030,331,30,0,30,200000,AC,45840,AP175-232-27,Accounts Payable Accrual      ,USD,0,-665.16,AP,02/13/2025,               ,30002,     ,N232027,141053018,Global Ledger Transaction Interface created
AHF,202502_0030,332,30,0,30,200000,AC,45840,AP175-232-28,Accounts Payable Accrual      ,USD,0,-36.52,AP,02/13/2025,               ,30002,     ,N232028,141053019,Global Ledger Transaction Interface created
AHF,202502_0030,333,30,0,30,200000,AC,45840,AP175-232-29,Accounts Payable Accrual      ,USD,0,-20.65,AP,02/13/2025,               ,30002,     ,N232029,141053020,Global Ledger Transaction Interface created
AHF,202502_0030,334,30,0,30,200000,AP,02/14/2025,     63552-241-7,Payment Accrual               ,USD,0,543.83,AP,02/14/2025,               ,30002,     ,N24107,141066121,Global Ledger Transaction Interface created
AHF,202502_0030,335,30,0,30,200000,AP,02/14/2025,     63583-241-8,Payment Accrual               ,USD,0,196,AP,02/14/2025,               ,30002,     ,N24108,141066122,Global Ledger Transaction Interface created
AHF,202502_0030,336,30,0,30,200000,AP,02/14/2025,     63590-241-9,Payment Accrual               ,USD,0,360,AP,02/14/2025,               ,30002,     ,N24109,141066123,Global Ledger Transaction Interface created
AHF,202502_0030,337,30,0,30,200000,AP,02/14/2025,AP170-241-10,Summarized transaction        ,USD,0,12632.88,AP,02/14/2025,               ,30002,     ,N241010,141066124,Global Ledger Transaction Interface created
AHF,202502_0030,338,30,0,30,200000,AP,02/14/2025,     63675-241-11,Payment Accrual               ,USD,0,77.5,AP,02/14/2025,               ,30002,     ,N241011,141066125,Global Ledger Transaction Interface created
AHF,202502_0030,339,30,0,30,200000,AP,02/14/2025,AP170-241-12,Summarized transaction        ,USD,0,51.38,AP,02/14/2025,               ,30002,     ,N241012,141066126,Global Ledger Transaction Interface created
AHF,202502_0030,340,30,0,30,200000,AC,12/17/2024,AP175-261-1,Accounts Payable Accrual      ,USD,0,-5.17,AP,02/13/2025,               ,30002,     ,N26101,141075077,Global Ledger Transaction Interface created
AHF,202502_0030,341,30,0,30,200000,AC,01/31/2025,AP175-261-2,Accounts Payable Accrual      ,USD,0,-196,AP,02/13/2025,               ,30002,     ,N26102,141075078,Global Ledger Transaction Interface created
AHF,202502_0030,342,30,0,30,200000,AC,45749,AP175-261-3,Summarized transaction        ,USD,0,-37.29,AP,02/13/2025,               ,30002,     ,N26103,141075079,Global Ledger Transaction Interface created
AHF,202502_0030,343,30,0,30,200000,AC,45779,AP175-261-4,Accounts Payable Accrual      ,USD,0,-36.87,AP,02/13/2025,               ,30002,     ,N26104,141075080,Global Ledger Transaction Interface created
AHF,202502_0030,344,30,0,30,200000,AC,45779,AP175-261-5,Accounts Payable Accrual      ,USD,0,-17.89,AP,02/13/2025,               ,30002,     ,N26105,141075081,Global Ledger Transaction Interface created
AHF,202502_0030,345,30,0,30,200000,AC,45810,AP175-261-6,Summarized transaction        ,USD,0,-25.97,AP,02/13/2025,               ,30002,     ,N26106,141075082,Global Ledger Transaction Interface created
AHF,202502_0030,346,30,0,30,200000,AC,45810,AP175-261-7,Summarized transaction        ,USD,0,-24.88,AP,02/13/2025,               ,30002,     ,N26107,141075083,Global Ledger Transaction Interface created
AHF,202502_0030,347,30,0,30,200000,AC,45810,AP175-261-8,Accounts Payable Accrual      ,USD,0,-35.78,AP,02/13/2025,               ,30002,     ,N26108,141075084,Global Ledger Transaction Interface created
AHF,202502_0030,348,30,0,30,200000,AC,45810,AP175-261-9,Accounts Payable Accrual      ,USD,0,-100,AP,02/13/2025,               ,30002,     ,N26109,141075085,Global Ledger Transaction Interface created
AHF,202502_0030,349,30,0,30,200000,AC,11/29/2024,AP175-37-3,Accounts Payable Accrual      ,USD,0,-1875,AP,45718,               ,30002,     ,N3703,140842802,Global Ledger Transaction Interface created
AHF,202502_0030,350,30,0,30,200000,AC,01/25/2025,AP175-37-4,Accounts Payable Accrual      ,USD,0,-21.23,AP,45718,               ,30002,     ,N3704,140842803,Global Ledger Transaction Interface created
AHF,202502_0030,351,30,0,30,200000,AC,01/27/2025,AP175-37-5,Summarized transaction        ,USD,0,-46.45,AP,45718,               ,30002,     ,N3705,140842804,Global Ledger Transaction Interface created
AHF,202502_0030,352,30,0,30,200000,AC,01/28/2025,AP175-37-6,Summarized transaction        ,USD,0,-1962.3,AP,45718,               ,30002,     ,N3706,140842805,Global Ledger Transaction Interface created
AHF,202502_0030,353,30,0,30,200000,AC,01/28/2025,AP175-37-7,Summarized transaction        ,USD,0,-2433.57,AP,45718,               ,30002,     ,N3707,140842806,Global Ledger Transaction Interface created
AHF,202502_0030,354,30,0,30,200000,AC,01/28/2025,AP175-37-8,Accounts Payable Accrual      ,USD,0,-190,AP,45718,               ,30002,     ,N3708,140842807,Global Ledger Transaction Interface created
AHF,202502_0030,355,30,0,30,200000,AC,01/28/2025,AP175-37-9,Summarized transaction        ,USD,0,-877.25,AP,45718,               ,30002,     ,N3709,140842808,Global Ledger Transaction Interface created
AHF,202502_0030,356,30,0,30,200000,AC,01/29/2025,AP175-37-10,Summarized transaction        ,USD,0,-3658.63,AP,45718,               ,30002,     ,N37010,140842809,Global Ledger Transaction Interface created
AHF,202502_0030,357,30,0,30,200000,AC,01/29/2025,AP175-37-11,Summarized transaction        ,USD,0,-26.71,AP,45718,               ,30002,     ,N37011,140842810,Global Ledger Transaction Interface created
AHF,202502_0030,358,30,0,30,200000,AC,01/29/2025,AP175-37-12,Summarized transaction        ,USD,0,-130.02,AP,45718,               ,30002,     ,N37012,140842811,Global Ledger Transaction Interface created
AHF,202502_0030,359,30,0,30,200000,AC,01/29/2025,AP175-37-13,Summarized transaction        ,USD,0,-57.41,AP,45718,               ,30002,     ,N37013,140842812,Global Ledger Transaction Interface created
AHF,202502_0030,360,30,0,30,200000,AC,01/29/2025,AP175-37-14,Summarized transaction        ,USD,0,-49.32,AP,45718,               ,30002,     ,N37014,140842813,Global Ledger Transaction Interface created
AHF,202502_0030,361,30,0,30,200000,AC,01/29/2025,AP175-37-15,Summarized transaction        ,USD,0,-390.9,AP,45718,               ,30002,     ,N37015,140842814,Global Ledger Transaction Interface created
AHF,202502_0030,362,30,0,30,200000,AC,01/21/2025,AP175-73-1,Accounts Payable Accrual      ,USD,0,-154.77,AP,45779,               ,30002,     ,N7301,140876235,Global Ledger Transaction Interface created
AHF,202502_0030,363,30,0,30,200000,AC,01/31/2025,AP175-73-2,Accounts Payable Accrual      ,USD,0,-269.9,AP,45779,               ,30002,     ,N7302,140876236,Global Ledger Transaction Interface created
AHF,202502_0030,364,30,0,30,200000,AP,45810,     12068-86-5,Payment Accrual               ,USD,0,575.82,AP,45810,               ,30002,     ,N8605,140886734,Global Ledger Transaction Interface created
AHF,202502_0030,365,30,0,30,200000,AP,45810,     12076-86-6,Payment Accrual               ,USD,0,440.29,AP,45810,               ,30002,     ,N8606,140886735,Global Ledger Transaction Interface created
AHF,202502_0030,366,30,0,30,200000,AP,45810,     12082-86-7,Payment Accrual               ,USD,0,567.4,AP,45810,               ,30002,     ,N8607,140886736,Global Ledger Transaction Interface created
AHF,202502_0030,367,30,0,30,200000,AP,45810,AP170-86-8,Summarized transaction        ,USD,0,513.65,AP,45810,               ,30002,     ,N8608,140886737,Global Ledger Transaction Interface created
AHF,202502_0030,368,30,0,30,200000,AC,12/17/2024,AP175-104-1,Accounts Payable Accrual      ,USD,0,-201.83,AP,45810,               ,30002,     ,N10401,140895430,Global Ledger Transaction Interface created
