FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0030,375,30,0,30,106000,AD,10/17/2025,   3168454-58-280,    27916GF HEALTH PRODUCTS   ,USD,0,123,AP,10/21/2025,               ,30002,     ,I580280,146053986,Global Ledger Transaction Interface created
AHF,202510_0030,376,30,0,30,106000,AD,10/17/2025,   3168464-58-281,    35469AMOENA USA           ,USD,0,37.09,AP,10/21/2025,               ,30002,     ,I580281,146053987,Global Ledger Transaction Interface created
AHF,202510_0030,377,30,0,30,106000,AD,10/17/2025,   3168465-58-282,    35469AMOENA USA           ,USD,0,35.33,AP,10/21/2025,               ,30002,     ,I580282,146053988,Global Ledger Transaction Interface created
AHF,202510_0030,378,30,0,30,106000,AD,10/17/2025,   3168466-58-283,    35469AMOENA USA           ,USD,0,69.96,AP,10/21/2025,               ,30002,     ,I580283,146053989,Global Ledger Transaction Interface created
AHF,202510_0030,379,30,0,30,106000,AD,10/28/2025,   3172577-642-29,    37122MEDI USA             ,USD,0,666,AP,10/31/2025,               ,30002,     ,N642029,146123363,Global Ledger Transaction Interface created
AHF,202510_0030,380,30,0,30,113000,DE,10/31/2025,AM190-7-1,ACCUMULATED DEPRECIATION      ,USD,0,-2.7,AM,10/31/2025,               ,30002,     ,N701,146328253,Global Ledger Transaction Interface created
AHF,202510_0030,381,30,0,30,113010,DE,10/31/2025,AM190-7-2,ACCUMULATED DEPRECIATION      ,USD,0,-141.56,AM,10/31/2025,               ,30002,     ,N702,146328254,Global Ledger Transaction Interface created
AHF,202510_0030,382,30,0,30,113030,DE,10/31/2025,AM190-7-3,ACCUMULATED DEPRECIATION      ,USD,0,-7.84,AM,10/31/2025,               ,30002,     ,N703,146328255,Global Ledger Transaction Interface created
AHF,202510_0030,383,30,0,30,113040,DE,10/31/2025,AM190-7-4,Summarized transaction        ,USD,0,-190.88,AM,10/31/2025,               ,30002,     ,N704,146328256,Global Ledger Transaction Interface created
AHF,202510_0030,384,30,0,30,200000,AP,45940,     66550-174-8,Payment Accrual               ,USD,0,223.93,AP,45940,               ,30002,     ,N17408,145774619,Global Ledger Transaction Interface created
AHF,202510_0030,385,30,0,30,200000,AP,45940,     66578-174-9,Payment Accrual               ,USD,0,101.03,AP,45940,               ,30002,     ,N17409,145774620,Global Ledger Transaction Interface created
AHF,202510_0030,386,30,0,30,200000,AP,45940,     66579-174-10,Payment Accrual               ,USD,0,580,AP,45940,               ,30002,     ,N174010,145774621,Global Ledger Transaction Interface created
AHF,202510_0030,387,30,0,30,200000,AC,09/22/2025,AP175-193-1,Accounts Payable Accrual      ,USD,0,25,AP,45940,               ,30002,     ,N19301,145776971,Global Ledger Transaction Interface created
AHF,202510_0030,388,30,0,30,200000,AC,09/30/2025,AP175-193-2,Accounts Payable Accrual      ,USD,0,-47.92,AP,45940,               ,30002,     ,N19302,145776972,Global Ledger Transaction Interface created
AHF,202510_0030,389,30,0,30,200000,AC,09/30/2025,AP175-193-3,Accounts Payable Accrual      ,USD,0,-797.42,AP,45940,               ,30002,     ,N19303,145776973,Global Ledger Transaction Interface created
AHF,202510_0030,390,30,0,30,200000,AC,45667,AP175-193-4,Accounts Payable Accrual      ,USD,0,-457.9,AP,45940,               ,30002,     ,N19304,145776974,Global Ledger Transaction Interface created
AHF,202510_0030,391,30,0,30,200000,AC,45726,AP175-193-5,Accounts Payable Accrual      ,USD,0,125,AP,45940,               ,30002,     ,N19305,145776975,Global Ledger Transaction Interface created
AHF,202510_0030,392,30,0,30,200000,AC,45787,AP175-193-6,Accounts Payable Accrual      ,USD,0,-223.93,AP,45940,               ,30002,     ,N19306,145776976,Global Ledger Transaction Interface created
AHF,202510_0030,393,30,0,30,200000,AC,45818,AP175-193-7,Summarized transaction        ,USD,0,-1650.1,AP,45940,               ,30002,     ,N19307,145776977,Global Ledger Transaction Interface created
AHF,202510_0030,394,30,0,30,200000,AC,45818,AP175-193-8,Summarized transaction        ,USD,0,-331.59,AP,45940,               ,30002,     ,N19308,145776978,Global Ledger Transaction Interface created
AHF,202510_0030,395,30,0,30,200000,AC,45848,AP175-193-9,Summarized transaction        ,USD,0,-82.73,AP,45940,               ,30002,     ,N19309,145776979,Global Ledger Transaction Interface created
AHF,202510_0030,396,30,0,30,200000,AC,45848,AP175-193-10,Accounts Payable Accrual      ,USD,0,-289.54,AP,45940,               ,30002,     ,N193010,145776980,Global Ledger Transaction Interface created
AHF,202510_0030,397,30,0,30,200000,AC,45848,AP175-193-11,Accounts Payable Accrual      ,USD,0,-7.94,AP,45940,               ,30002,     ,N193011,145776981,Global Ledger Transaction Interface created
AHF,202510_0030,398,30,0,30,200000,AC,45848,AP175-193-12,Accounts Payable Accrual      ,USD,0,-31.99,AP,45940,               ,30002,     ,N193012,145776982,Global Ledger Transaction Interface created
AHF,202510_0030,399,30,0,30,200000,AC,45848,AP175-193-13,Accounts Payable Accrual      ,USD,0,-1140,AP,45940,               ,30002,     ,N193013,145776983,Global Ledger Transaction Interface created
AHF,202510_0030,400,30,0,30,200000,AC,45848,AP175-193-14,Summarized transaction        ,USD,0,-413.59,AP,45940,               ,30002,     ,N193014,145776984,Global Ledger Transaction Interface created
AHF,202510_0030,401,30,0,30,200000,AC,45848,AP175-193-15,Accounts Payable Accrual      ,USD,0,-22.78,AP,45940,               ,30002,     ,N193015,145776985,Global Ledger Transaction Interface created
AHF,202510_0030,402,30,0,30,200000,AC,45848,AP175-193-16,Accounts Payable Accrual      ,USD,0,-63.66,AP,45940,               ,30002,     ,N193016,145776986,Global Ledger Transaction Interface created
AHF,202510_0030,403,30,0,30,200000,AC,45848,AP175-193-17,Summarized transaction        ,USD,0,-151.84,AP,45940,               ,30002,     ,N193017,145776987,Global Ledger Transaction Interface created
AHF,202510_0030,404,30,0,30,200000,AC,45879,AP175-193-18,Accounts Payable Accrual      ,USD,0,-2502,AP,45940,               ,30002,     ,N193018,145776988,Global Ledger Transaction Interface created
AHF,202510_0030,405,30,0,30,200000,AC,45879,AP175-193-19,Summarized transaction        ,USD,0,-2308.78,AP,45940,               ,30002,     ,N193019,145776989,Global Ledger Transaction Interface created
AHF,202510_0030,406,30,0,30,200000,AC,45879,AP175-193-20,Summarized transaction        ,USD,0,-33.67,AP,45940,               ,30002,     ,N193020,145776990,Global Ledger Transaction Interface created
AHF,202510_0030,407,30,0,30,200000,AC,45879,AP175-193-21,Accounts Payable Accrual      ,USD,0,-499,AP,45940,               ,30002,     ,N193021,145776991,Global Ledger Transaction Interface created
AHF,202510_0030,408,30,0,30,200000,AC,45879,AP175-193-22,Accounts Payable Accrual      ,USD,0,-2372.76,AP,45940,               ,30002,     ,N193022,145776992,Global Ledger Transaction Interface created
AHF,202510_0030,409,30,0,30,200000,AC,45879,AP175-193-23,Summarized transaction        ,USD,0,-306.19,AP,45940,               ,30002,     ,N193023,145776993,Global Ledger Transaction Interface created
AHF,202510_0030,410,30,0,30,200000,AC,45879,AP175-193-24,Accounts Payable Accrual      ,USD,0,-50,AP,45940,               ,30002,     ,N193024,145776994,Global Ledger Transaction Interface created
AHF,202510_0030,411,30,0,30,200000,AC,45910,AP175-193-25,Accounts Payable Accrual      ,USD,0,-439,AP,45940,               ,30002,     ,N193025,145776995,Global Ledger Transaction Interface created
AHF,202510_0030,412,30,0,30,200000,AP,10/14/2025,    144623-203-7,Payment Accrual               ,USD,0,1044.96,AP,10/14/2025,               ,30002,     ,N20307,145784903,Global Ledger Transaction Interface created
AHF,202510_0030,413,30,0,30,200000,AP,10/14/2025,    144640-203-8,Payment Accrual               ,USD,0,457.9,AP,10/14/2025,               ,30002,     ,N20308,145784904,Global Ledger Transaction Interface created
AHF,202510_0030,414,30,0,30,200000,AP,10/14/2025,AP170-203-9,Summarized transaction        ,USD,0,201.53,AP,10/14/2025,               ,30002,     ,N20309,145784905,Global Ledger Transaction Interface created
AHF,202510_0030,415,30,0,30,200000,AP,10/14/2025,AP170-203-10,Summarized transaction        ,USD,0,2240.04,AP,10/14/2025,               ,30002,     ,N203010,145784906,Global Ledger Transaction Interface created
AHF,202510_0030,416,30,0,30,200000,AP,10/14/2025,AP170-203-11,Summarized transaction        ,USD,0,2451.11,AP,10/14/2025,               ,30002,     ,N203011,145784907,Global Ledger Transaction Interface created
AHF,202510_0030,417,30,0,30,200000,AC,45879,AP175-251-1,Summarized transaction        ,USD,0,-319.83,AP,10/14/2025,               ,30002,     ,N25101,145980223,Global Ledger Transaction Interface created
AHF,202510_0030,418,30,0,30,200000,AC,45940,AP175-251-2,Summarized transaction        ,USD,0,-30.39,AP,10/14/2025,               ,30002,     ,N25102,145980224,Global Ledger Transaction Interface created
AHF,202510_0030,419,30,0,30,200000,AC,45940,AP175-251-3,Summarized transaction        ,USD,0,-30.39,AP,10/14/2025,               ,30002,     ,N25103,145980225,Global Ledger Transaction Interface created
AHF,202510_0030,420,30,0,30,200000,AC,45664,AP175-255-1,Accounts Payable Accrual      ,USD,0,-60,AP,10/15/2025,               ,30002,     ,N25501,145980613,Global Ledger Transaction Interface created
AHF,202510_0030,421,30,0,30,200000,AC,45665,AP175-255-2,Accounts Payable Accrual      ,USD,0,-60,AP,10/15/2025,               ,30002,     ,N25502,145980614,Global Ledger Transaction Interface created
AHF,202510_0030,422,30,0,30,200000,AC,45940,AP175-283-1,Summarized transaction        ,USD,0,-592.25,AP,10/16/2025,               ,30002,     ,N28301,145986837,Global Ledger Transaction Interface created
AHF,202510_0030,423,30,0,30,200000,AC,10/13/2025,AP175-283-2,Accounts Payable Accrual      ,USD,0,-395,AP,10/16/2025,               ,30002,     ,N28302,145986838,Global Ledger Transaction Interface created
AHF,202510_0030,424,30,0,30,200000,AC,09/30/2025,AP175-315-1,Accounts Payable Accrual      ,USD,0,-255,AP,10/17/2025,               ,30002,     ,N31501,145996130,Global Ledger Transaction Interface created
AHF,202510_0030,425,30,0,30,200000,AC,45971,AP175-315-2,Accounts Payable Accrual      ,USD,0,-372.63,AP,10/17/2025,               ,30002,     ,N31502,145996131,Global Ledger Transaction Interface created
AHF,202510_0030,426,30,0,30,200000,AC,10/14/2025,AP175-315-3,Summarized transaction        ,USD,0,-123.7,AP,10/17/2025,               ,30002,     ,N31503,145996132,Global Ledger Transaction Interface created
AHF,202510_0030,427,30,0,30,200000,AC,10/14/2025,AP175-315-4,Summarized transaction        ,USD,0,-49.52,AP,10/17/2025,               ,30002,     ,N31504,145996133,Global Ledger Transaction Interface created
AHF,202510_0030,428,30,0,30,200000,AC,10/14/2025,AP175-315-5,Summarized transaction        ,USD,0,-68.97,AP,10/17/2025,               ,30002,     ,N31505,145996134,Global Ledger Transaction Interface created
AHF,202510_0030,429,30,0,30,200000,AC,09/30/2025,AP175-352-1,Accounts Payable Accrual      ,USD,0,-511.67,AP,10/20/2025,               ,30002,     ,N35201,146012747,Global Ledger Transaction Interface created
AHF,202510_0030,430,30,0,30,200000,AC,45667,AP175-130-1,Accounts Payable Accrual      ,USD,0,-19.1,AP,45848,               ,30002,     ,N13001,145747918,Global Ledger Transaction Interface created
AHF,202510_0030,431,30,0,30,200000,AC,10/16/2025,AP175-376-1,Accounts Payable Accrual      ,USD,0,-1523.38,AP,10/21/2025,               ,30002,     ,N37601,146054319,Global Ledger Transaction Interface created
AHF,202510_0030,432,30,0,30,200000,AC,45667,AP175-130-2,Accounts Payable Accrual      ,USD,0,-26.07,AP,45848,               ,30002,     ,N13002,145747919,Global Ledger Transaction Interface created
AHF,202510_0030,433,30,0,30,200000,AC,10/16/2025,AP175-376-2,Summarized transaction        ,USD,0,-233.64,AP,10/21/2025,               ,30002,     ,N37602,146054320,Global Ledger Transaction Interface created
AHF,202510_0030,434,30,0,30,200000,AC,10/16/2025,AP175-376-3,Summarized transaction        ,USD,0,-185.37,AP,10/21/2025,               ,30002,     ,N37603,146054321,Global Ledger Transaction Interface created
AHF,202510_0030,435,30,0,30,200000,AC,10/16/2025,AP175-376-4,Accounts Payable Accrual      ,USD,0,-74.18,AP,10/21/2025,               ,30002,     ,N37604,146054322,Global Ledger Transaction Interface created
AHF,202510_0030,436,30,0,30,200000,AC,10/16/2025,AP175-376-5,Summarized transaction        ,USD,0,-132.76,AP,10/21/2025,               ,30002,     ,N37605,146054323,Global Ledger Transaction Interface created
AHF,202510_0030,437,30,0,30,200000,AC,45818,AP175-137-1,Summarized transaction        ,USD,0,-6105.45,AP,45879,               ,30002,     ,N13701,145748403,Global Ledger Transaction Interface created
AHF,202510_0030,438,30,0,30,200000,AP,45910,     13540-151-6,Payment Accrual               ,USD,0,253.8,AP,45910,               ,30002,     ,N15106,145759687,Global Ledger Transaction Interface created
AHF,202510_0030,439,30,0,30,200000,AP,45910,     13544-151-7,Payment Accrual               ,USD,0,355.16,AP,45910,               ,30002,     ,N15107,145759688,Global Ledger Transaction Interface created
AHF,202510_0030,440,30,0,30,200000,AP,45910,     13547-151-8,Payment Accrual               ,USD,0,2976.53,AP,45910,               ,30002,     ,N15108,145759689,Global Ledger Transaction Interface created
AHF,202510_0030,441,30,0,30,200000,AP,45910,AP170-151-9,Summarized transaction        ,USD,0,2354.36,AP,45910,               ,30002,     ,N15109,145759690,Global Ledger Transaction Interface created
AHF,202510_0030,442,30,0,30,200000,AC,45970,AP175-162-1,Accounts Payable Accrual      ,USD,0,175,AP,45910,               ,30002,     ,N16201,145761520,Global Ledger Transaction Interface created
AHF,202510_0030,443,30,0,30,200000,AC,09/29/2025,AP175-162-2,Accounts Payable Accrual      ,USD,0,-1500,AP,45910,               ,30002,     ,N16202,145761521,Global Ledger Transaction Interface created
AHF,202510_0030,444,30,0,30,200000,AC,09/30/2025,AP175-162-3,Accounts Payable Accrual      ,USD,0,-5.17,AP,45910,               ,30002,     ,N16203,145761522,Global Ledger Transaction Interface created
AHF,202510_0030,445,30,0,30,200000,AC,09/30/2025,AP175-162-4,Accounts Payable Accrual      ,USD,0,-271.32,AP,45910,               ,30002,     ,N16204,145761523,Global Ledger Transaction Interface created
AHF,202510_0030,446,30,0,30,200000,AC,09/30/2025,AP175-162-5,Accounts Payable Accrual      ,USD,0,-88,AP,45910,               ,30002,     ,N16205,145761524,Global Ledger Transaction Interface created
AHF,202510_0030,447,30,0,30,200000,AC,09/30/2025,AP175-162-6,Accounts Payable Accrual      ,USD,0,-16,AP,45910,               ,30002,     ,N16206,145761525,Global Ledger Transaction Interface created
AHF,202510_0030,448,30,0,30,200000,AC,09/30/2025,AP175-162-7,Accounts Payable Accrual      ,USD,0,-460.95,AP,45910,               ,30002,     ,N16207,145761526,Global Ledger Transaction Interface created
AHF,202510_0030,449,30,0,30,200000,AC,09/30/2025,AP175-162-8,Accounts Payable Accrual      ,USD,0,-101.03,AP,45910,               ,30002,     ,N16208,145761527,Global Ledger Transaction Interface created
AHF,202510_0030,450,30,0,30,200000,AC,45667,AP175-162-9,Summarized transaction        ,USD,0,-1545.79,AP,45910,               ,30002,     ,N16209,145761528,Global Ledger Transaction Interface created
AHF,202510_0030,451,30,0,30,200000,AC,45667,AP175-162-10,Summarized transaction        ,USD,0,-1649.97,AP,45910,               ,30002,     ,N162010,145761529,Global Ledger Transaction Interface created
AHF,202510_0030,452,30,0,30,200000,AC,45667,AP175-162-11,Summarized transaction        ,USD,0,-49.54,AP,45910,               ,30002,     ,N162011,145761530,Global Ledger Transaction Interface created
AHF,202510_0030,453,30,0,30,200000,AC,45667,AP175-162-12,Accounts Payable Accrual      ,USD,0,-248.29,AP,45910,               ,30002,     ,N162012,145761531,Global Ledger Transaction Interface created
AHF,202510_0030,454,30,0,30,200000,AC,45698,AP175-162-13,Accounts Payable Accrual      ,USD,0,-85.94,AP,45910,               ,30002,     ,N162013,145761532,Global Ledger Transaction Interface created
AHF,202510_0030,455,30,0,30,200000,AC,45666,AP175-255-3,Accounts Payable Accrual      ,USD,0,-60,AP,10/15/2025,               ,30002,     ,N25503,145980615,Global Ledger Transaction Interface created
AHF,202510_0030,456,30,0,30,200000,AC,45667,AP175-255-4,Accounts Payable Accrual      ,USD,0,-60,AP,10/15/2025,               ,30002,     ,N25504,145980616,Global Ledger Transaction Interface created
AHF,202510_0030,457,30,0,30,200000,AC,45910,AP175-255-5,Accounts Payable Accrual      ,USD,0,-116.45,AP,10/15/2025,               ,30002,     ,N25505,145980617,Global Ledger Transaction Interface created
AHF,202510_0030,458,30,0,30,200000,AC,45940,AP175-255-6,Accounts Payable Accrual      ,USD,0,-162.65,AP,10/15/2025,               ,30002,     ,N25506,145980618,Global Ledger Transaction Interface created
AHF,202510_0030,459,30,0,30,200000,AC,45940,AP175-255-7,Summarized transaction        ,USD,0,-45.16,AP,10/15/2025,               ,30002,     ,N25507,145980619,Global Ledger Transaction Interface created
AHF,202510_0030,460,30,0,30,200000,AC,45971,AP175-255-8,Accounts Payable Accrual      ,USD,0,-1712.2,AP,10/15/2025,               ,30002,     ,N25508,145980620,Global Ledger Transaction Interface created
AHF,202510_0030,461,30,0,30,200000,AC,10/13/2025,AP175-255-9,Summarized transaction        ,USD,0,-5923.55,AP,10/15/2025,               ,30002,     ,N25509,145980621,Global Ledger Transaction Interface created
AHF,202510_0030,462,30,0,30,200000,AC,45726,AP175-162-25,Accounts Payable Accrual      ,USD,0,-1123.08,AP,45910,               ,30002,     ,N162025,145761544,Global Ledger Transaction Interface created
AHF,202510_0030,463,30,0,30,200000,AC,45726,AP175-162-26,Summarized transaction        ,USD,0,-1357.45,AP,45910,               ,30002,     ,N162026,145761545,Global Ledger Transaction Interface created
AHF,202510_0030,464,30,0,30,200000,AC,45726,AP175-162-27,Accounts Payable Accrual      ,USD,0,960,AP,45910,               ,30002,     ,N162027,145761546,Global Ledger Transaction Interface created
AHF,202510_0030,465,30,0,30,200000,AC,45726,AP175-162-28,Accounts Payable Accrual      ,USD,0,-99,AP,45910,               ,30002,     ,N162028,145761547,Global Ledger Transaction Interface created
AHF,202510_0030,466,30,0,30,200000,AC,45726,AP175-162-29,Accounts Payable Accrual      ,USD,0,-43.5,AP,45910,               ,30002,     ,N162029,145761548,Global Ledger Transaction Interface created
AHF,202510_0030,467,30,0,30,200000,AC,45726,AP175-162-30,Accounts Payable Accrual      ,USD,0,-137.5,AP,45910,               ,30002,     ,N162030,145761549,Global Ledger Transaction Interface created
AHF,202510_0030,468,30,0,30,200000,AC,45757,AP175-162-31,Accounts Payable Accrual      ,USD,0,-31.9,AP,45910,               ,30002,     ,N162031,145761550,Global Ledger Transaction Interface created
AHF,202510_0030,469,30,0,30,200000,AC,45757,AP175-162-32,Accounts Payable Accrual      ,USD,0,-34.94,AP,45910,               ,30002,     ,N162032,145761551,Global Ledger Transaction Interface created
AHF,202510_0030,470,30,0,30,200000,AC,45757,AP175-162-33,Summarized transaction        ,USD,0,-296.37,AP,45910,               ,30002,     ,N162033,145761552,Global Ledger Transaction Interface created
AHF,202510_0030,471,30,0,30,200000,AC,45787,AP175-162-34,Accounts Payable Accrual      ,USD,0,-223.93,AP,45910,               ,30002,     ,N162034,145761553,Global Ledger Transaction Interface created
AHF,202510_0030,472,30,0,30,200000,AC,45787,AP175-162-35,Summarized transaction        ,USD,0,-178.23,AP,45910,               ,30002,     ,N162035,145761554,Global Ledger Transaction Interface created
AHF,202510_0030,473,30,0,30,200000,AC,45787,AP175-162-36,Summarized transaction        ,USD,0,-583.61,AP,45910,               ,30002,     ,N162036,145761555,Global Ledger Transaction Interface created
AHF,202510_0030,474,30,0,30,200000,AC,45818,AP175-162-37,Summarized transaction        ,USD,0,-299.96,AP,45910,               ,30002,     ,N162037,145761556,Global Ledger Transaction Interface created
AHF,202510_0030,475,30,0,30,200000,AC,45818,AP175-162-38,Accounts Payable Accrual      ,USD,0,-161.17,AP,45910,               ,30002,     ,N162038,145761557,Global Ledger Transaction Interface created
AHF,202510_0030,476,30,0,30,200000,AC,45818,AP175-162-39,Accounts Payable Accrual      ,USD,0,-225,AP,45910,               ,30002,     ,N162039,145761558,Global Ledger Transaction Interface created
AHF,202510_0030,477,30,0,30,200000,AC,45818,AP175-162-40,Accounts Payable Accrual      ,USD,0,-30.39,AP,45910,               ,30002,     ,N162040,145761559,Global Ledger Transaction Interface created
AHF,202510_0030,478,30,0,30,200000,AC,45818,AP175-162-41,Accounts Payable Accrual      ,USD,0,-156.42,AP,45910,               ,30002,     ,N162041,145761560,Global Ledger Transaction Interface created
AHF,202510_0030,479,30,0,30,200000,AC,45818,AP175-162-42,Accounts Payable Accrual      ,USD,0,-225,AP,45910,               ,30002,     ,N162042,145761561,Global Ledger Transaction Interface created
AHF,202510_0030,480,30,0,30,200000,AC,45818,AP175-162-43,Accounts Payable Accrual      ,USD,0,-225,AP,45910,               ,30002,     ,N162043,145761562,Global Ledger Transaction Interface created
AHF,202510_0030,481,30,0,30,200000,AC,09/25/2025,AP175-221-1,Accounts Payable Accrual      ,USD,0,-117.71,AP,10/13/2025,               ,30002,     ,N22101,145960710,Global Ledger Transaction Interface created
AHF,202510_0030,482,30,0,30,200000,AC,45879,AP175-221-2,Accounts Payable Accrual      ,USD,0,-6608.8,AP,10/13/2025,               ,30002,     ,N22102,145960711,Global Ledger Transaction Interface created
AHF,202510_0030,483,30,0,30,200000,AC,45879,AP175-221-3,Summarized transaction        ,USD,0,-13.3,AP,10/13/2025,               ,30002,     ,N22103,145960712,Global Ledger Transaction Interface created
AHF,202510_0030,484,30,0,30,200000,AC,45910,AP175-221-4,Summarized transaction        ,USD,0,-8734.97,AP,10/13/2025,               ,30002,     ,N22104,145960713,Global Ledger Transaction Interface created
AHF,202510_0030,485,30,0,30,200000,AC,10/20/2025,AP175-438-3,Accounts Payable Accrual      ,USD,0,-111.07,AP,10/23/2025,               ,30002,     ,N43803,146073225,Global Ledger Transaction Interface created
AHF,202510_0030,486,30,0,30,200000,AC,10/20/2025,AP175-438-4,Accounts Payable Accrual      ,USD,0,-844.79,AP,10/23/2025,               ,30002,     ,N43804,146073226,Global Ledger Transaction Interface created
AHF,202510_0030,487,30,0,30,200000,AC,10/20/2025,AP175-438-5,Accounts Payable Accrual      ,USD,0,-91.08,AP,10/23/2025,               ,30002,     ,N43805,146073227,Global Ledger Transaction Interface created
AHF,202510_0030,488,30,0,30,200000,AC,10/20/2025,AP175-438-6,Summarized transaction        ,USD,0,-616.76,AP,10/23/2025,               ,30002,     ,N43806,146073228,Global Ledger Transaction Interface created
AHF,202510_0030,489,30,0,30,200000,AC,10/20/2025,AP175-438-7,Summarized transaction        ,USD,0,-478,AP,10/23/2025,               ,30002,     ,N43807,146073229,Global Ledger Transaction Interface created
AHF,202510_0030,490,30,0,30,200000,AC,10/20/2025,AP175-438-8,Summarized transaction        ,USD,0,-536.5,AP,10/23/2025,               ,30002,     ,N43808,146073230,Global Ledger Transaction Interface created
AHF,202510_0030,491,30,0,30,200000,AC,10/20/2025,AP175-438-9,Summarized transaction        ,USD,0,-183.98,AP,10/23/2025,               ,30002,     ,N43809,146073231,Global Ledger Transaction Interface created
AHF,202510_0030,492,30,0,30,200000,AC,10/20/2025,AP175-438-10,Accounts Payable Accrual      ,USD,0,-321.65,AP,10/23/2025,               ,30002,     ,N438010,146073232,Global Ledger Transaction Interface created
AHF,202510_0030,493,30,0,30,200000,AC,10/20/2025,AP175-438-11,Accounts Payable Accrual      ,USD,0,-587.19,AP,10/23/2025,               ,30002,     ,N438011,146073233,Global Ledger Transaction Interface created
AHF,202510_0030,494,30,0,30,200000,AC,10/20/2025,AP175-438-12,Accounts Payable Accrual      ,USD,0,-41.71,AP,10/23/2025,               ,30002,     ,N438012,146073234,Global Ledger Transaction Interface created
AHF,202510_0030,495,30,0,30,200000,AC,10/21/2025,AP175-438-13,Summarized transaction        ,USD,0,-4679.28,AP,10/23/2025,               ,30002,     ,N438013,146073235,Global Ledger Transaction Interface created
AHF,202510_0030,496,30,0,30,200000,AC,10/22/2025,AP175-438-14,Summarized transaction        ,USD,0,-2069.17,AP,10/23/2025,               ,30002,     ,N438014,146073236,Global Ledger Transaction Interface created
AHF,202510_0030,497,30,0,30,200000,AP,10/24/2025,     66851-450-4,Payment Accrual               ,USD,0,288.6,AP,10/24/2025,               ,30002,     ,N45004,146079014,Global Ledger Transaction Interface created
AHF,202510_0030,498,30,0,30,200000,AP,10/24/2025,AP170-450-5,Summarized transaction        ,USD,0,25035.5,AP,10/24/2025,               ,30002,     ,N45005,146079015,Global Ledger Transaction Interface created
AHF,202510_0030,499,30,0,30,200000,AP,10/24/2025,AP170-450-6,Summarized transaction        ,USD,0,3462.55,AP,10/24/2025,               ,30002,     ,N45006,146079016,Global Ledger Transaction Interface created
AHF,202510_0030,500,30,0,30,200000,AC,10/21/2025,AP175-476-1,Accounts Payable Accrual      ,USD,0,-5.38,AP,10/24/2025,               ,30002,     ,N47601,146082054,Global Ledger Transaction Interface created
AHF,202510_0030,501,30,0,30,200000,AC,10/21/2025,AP175-476-2,Summarized transaction        ,USD,0,-98.86,AP,10/24/2025,               ,30002,     ,N47602,146082055,Global Ledger Transaction Interface created
AHF,202510_0030,502,30,0,30,200000,AC,10/21/2025,AP175-476-3,Summarized transaction        ,USD,0,-240.28,AP,10/24/2025,               ,30002,     ,N47603,146082056,Global Ledger Transaction Interface created
AHF,202510_0030,503,30,0,30,200000,AC,10/21/2025,AP175-476-4,Summarized transaction        ,USD,0,-132.76,AP,10/24/2025,               ,30002,     ,N47604,146082057,Global Ledger Transaction Interface created
AHF,202510_0030,504,30,0,30,200000,AC,10/21/2025,AP175-476-5,Accounts Payable Accrual      ,USD,0,-598,AP,10/24/2025,               ,30002,     ,N47605,146082058,Global Ledger Transaction Interface created
AHF,202510_0030,505,30,0,30,200000,AC,10/21/2025,AP175-476-6,Accounts Payable Accrual      ,USD,0,-86.26,AP,10/24/2025,               ,30002,     ,N47606,146082059,Global Ledger Transaction Interface created
AHF,202510_0030,506,30,0,30,200000,AC,10/22/2025,AP175-476-7,Summarized transaction        ,USD,0,-1191.95,AP,10/24/2025,               ,30002,     ,N47607,146082060,Global Ledger Transaction Interface created
AHF,202510_0030,507,30,0,30,200000,AC,10/22/2025,AP175-476-8,Accounts Payable Accrual      ,USD,0,-28.27,AP,10/24/2025,               ,30002,     ,N47608,146082061,Global Ledger Transaction Interface created
AHF,202510_0030,508,30,0,30,200000,AC,10/22/2025,AP175-476-9,Accounts Payable Accrual      ,USD,0,-74.18,AP,10/24/2025,               ,30002,     ,N47609,146082062,Global Ledger Transaction Interface created
AHF,202510_0030,509,30,0,30,200000,AC,10/22/2025,AP175-476-10,Summarized transaction        ,USD,0,-68.26,AP,10/24/2025,               ,30002,     ,N476010,146082063,Global Ledger Transaction Interface created
AHF,202510_0030,510,30,0,30,200000,AC,10/22/2025,AP175-476-11,Summarized transaction        ,USD,0,-273.08,AP,10/24/2025,               ,30002,     ,N476011,146082064,Global Ledger Transaction Interface created
AHF,202510_0030,511,30,0,30,200000,AC,10/22/2025,AP175-476-12,Summarized transaction        ,USD,0,-280.55,AP,10/24/2025,               ,30002,     ,N476012,146082065,Global Ledger Transaction Interface created
AHF,202510_0030,512,30,0,30,200000,AC,10/23/2025,AP175-476-13,Accounts Payable Accrual      ,USD,0,-1500,AP,10/24/2025,               ,30002,     ,N476013,146082066,Global Ledger Transaction Interface created
AHF,202510_0030,513,30,0,30,200000,AC,10/23/2025,AP175-476-14,Accounts Payable Accrual      ,USD,0,-647.94,AP,10/24/2025,               ,30002,     ,N476014,146082067,Global Ledger Transaction Interface created
