FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0040,444,40,0,40,200000,AP,03/12/2025,     16062-36-63,Payment Accrual               ,USD,0.00,80.00,AP,03/12/2025,               ,40010          ,     ,N36063,141585570
AHF,202503_0040,445,40,0,40,200000,AP,03/12/2025,     16063-36-64,Payment Accrual               ,USD,0.00,12.95,AP,03/12/2025,               ,40010          ,     ,N36064,141585571
AHF,202503_0040,446,40,0,40,200000,AP,03/12/2025,     16064-36-65,Payment Accrual               ,USD,0.00,100.00,AP,03/12/2025,               ,40010          ,     ,N36065,141585572
AHF,202503_0040,447,40,0,40,200000,AP,03/12/2025,     16065-36-66,Payment Accrual               ,USD,0.00,141.62,AP,03/12/2025,               ,40010          ,     ,N36066,141585573
AHF,202503_0040,448,40,0,40,200000,AP,03/12/2025,     16066-36-67,Payment Accrual               ,USD,0.00,119.40,AP,03/12/2025,               ,40010          ,     ,N36067,141585574
AHF,202503_0040,449,40,0,40,200000,AP,03/12/2025,     16067-36-68,Payment Accrual               ,USD,0.00,18.89,AP,03/12/2025,               ,40010          ,     ,N36068,141585575
AHF,202503_0040,450,40,0,40,200000,AP,03/12/2025,     16068-36-69,Payment Accrual               ,USD,0.00,50.00,AP,03/12/2025,               ,40010          ,     ,N36069,141585576
AHF,202503_0040,451,40,0,40,200000,AP,03/12/2025,     16069-36-70,Payment Accrual               ,USD,0.00,220.48,AP,03/12/2025,               ,40010          ,     ,N36070,141585577
AHF,202503_0040,452,40,0,40,200000,AP,03/12/2025,     16070-36-71,Payment Accrual               ,USD,0.00,69.41,AP,03/12/2025,               ,40010          ,     ,N36071,141585578
AHF,202503_0040,453,40,0,40,200000,AP,03/12/2025,     16071-36-72,Payment Accrual               ,USD,0.00,35.00,AP,03/12/2025,               ,40010          ,     ,N36072,141585579
AHF,202503_0040,454,40,0,40,200000,AP,03/12/2025,     16072-36-73,Payment Accrual               ,USD,0.00,75.01,AP,03/12/2025,               ,40010          ,     ,N36073,141585580
AHF,202503_0040,455,40,0,40,200000,AP,03/12/2025,     16073-36-74,Payment Accrual               ,USD,0.00,29.09,AP,03/12/2025,               ,40010          ,     ,N36074,141585581
AHF,202503_0040,456,40,0,40,200000,AP,03/12/2025,     16074-36-75,Payment Accrual               ,USD,0.00,285.84,AP,03/12/2025,               ,40010          ,     ,N36075,141585582
AHF,202503_0040,457,40,0,40,200000,AP,03/12/2025,     16075-36-76,Payment Accrual               ,USD,0.00,33.46,AP,03/12/2025,               ,40010          ,     ,N36076,141585583
AHF,202503_0040,458,40,0,40,200000,AP,03/12/2025,     16076-36-77,Payment Accrual               ,USD,0.00,72.31,AP,03/12/2025,               ,40010          ,     ,N36077,141585584
AHF,202503_0040,459,40,0,40,200000,AP,03/12/2025,     16077-36-78,Payment Accrual               ,USD,0.00,59.70,AP,03/12/2025,               ,40010          ,     ,N36078,141585585
AHF,202503_0040,460,40,0,40,200000,AP,03/12/2025,     16080-36-81,Payment Accrual               ,USD,0.00,15.00,AP,03/12/2025,               ,40010          ,     ,N36081,141585588
AHF,202503_0040,461,40,0,40,200000,AP,03/12/2025,     16081-36-82,Payment Accrual               ,USD,0.00,51.38,AP,03/12/2025,               ,40010          ,     ,N36082,141585589
AHF,202503_0040,462,40,0,40,200000,AP,03/12/2025,     16082-36-83,Payment Accrual               ,USD,0.00,32.71,AP,03/12/2025,               ,40010          ,     ,N36083,141585590
AHF,202503_0040,463,40,0,40,200000,AP,03/12/2025,     16083-36-84,Payment Accrual               ,USD,0.00,6.48,AP,03/12/2025,               ,40010          ,     ,N36084,141585591
AHF,202503_0040,464,40,0,40,200000,AP,03/27/2025,     11418-62-4,Payment Accrual               ,USD,0.00,85.79,AP,03/27/2025,               ,40010          ,     ,N6204,141949874
AHF,202503_0040,465,40,0,40,200000,AC,03/13/2025,AP175-63-1,Accounts Payable Accrual      ,USD,0.00,-498.33,AP,03/26/2025,               ,40010          ,     ,N6301,141950575
AHF,202503_0040,466,40,0,40,200000,AP,03/13/2025,     11337-39-3,Payment Accrual               ,USD,0.00,1000.00,AP,03/13/2025,               ,40010          ,     ,N3903,141591240
AHF,202503_0040,467,40,0,40,200000,AP,03/13/2025,AP170-39-4,Summarized transaction        ,USD,0.00,20.14,AP,03/13/2025,               ,40010          ,     ,N3904,141591241
AHF,202503_0040,468,40,0,40,200000,AC,02/28/2025,AP175-40-1,Accounts Payable Accrual      ,USD,0.00,-94.02,AP,03/12/2025,               ,40010          ,     ,N4001,141592231
AHF,202503_0040,469,40,0,40,200000,AC,03/11/2025,AP175-40-2,Summarized transaction        ,USD,0.00,-23548.61,AP,03/12/2025,               ,40010          ,     ,N4002,141592232
AHF,202503_0040,470,40,0,40,200000,AC,03/11/2025,AP175-40-3,Summarized transaction        ,USD,0.00,-16465.01,AP,03/12/2025,               ,40010          ,     ,N4003,141592233
AHF,202503_0040,471,40,0,40,200000,AC,03/11/2025,AP175-42-1,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,03/13/2025,               ,40010          ,     ,N4201,141599885
AHF,202503_0040,472,40,0,40,200000,AP,03/14/2025,     16096-43-2,Payment Accrual               ,USD,0.00,25.00,AP,03/14/2025,               ,40010          ,     ,N4302,141607180
AHF,202503_0040,473,40,0,40,200000,AP,03/20/2025,     11375-50-3,Payment Accrual               ,USD,0.00,1260.53,AP,03/20/2025,               ,40010          ,     ,N5003,141876237
AHF,202503_0040,474,40,0,40,200000,AP,03/20/2025,     11376-50-4,Payment Accrual               ,USD,0.00,23.08,AP,03/20/2025,               ,40010          ,     ,N5004,141876238
AHF,202503_0040,475,40,0,40,200000,AC,03/04/2025,AP175-52-1,Accounts Payable Accrual      ,USD,0.00,-200.00,AP,03/20/2025,               ,40010          ,     ,N5201,141884607
AHF,202503_0040,476,40,0,40,200000,AC,02/11/2025,AP175-54-1,Accounts Payable Accrual      ,USD,0.00,-200.00,AP,03/20/2025,               ,40010          ,     ,N5401,141894892
AHF,202503_0040,477,40,0,40,200000,AC,03/19/2025,AP175-55-1,Accounts Payable Accrual      ,USD,0.00,-34.06,AP,03/21/2025,               ,40010          ,     ,N5501,141894894
AHF,202503_0040,478,40,0,40,200000,AC,03/19/2025,AP175-55-2,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,03/21/2025,               ,40010          ,     ,N5502,141894895
AHF,202503_0040,479,40,0,40,200000,AC,03/19/2025,AP175-55-3,Accounts Payable Accrual      ,USD,0.00,-68.61,AP,03/21/2025,               ,40010          ,     ,N5503,141894896
AHF,202503_0040,480,40,0,40,200000,VP,03/24/2025,AP190-56-2,Summarized transaction        ,USD,0.00,-600.00,AP,03/24/2025,               ,40010          ,     ,N5602,141901258
AHF,202503_0040,481,40,0,40,200000,AP,03/25/2025,     11395-58-3,Payment Accrual               ,USD,0.00,200.00,AP,03/25/2025,               ,40010          ,     ,N5803,141903658
AHF,202503_0040,482,40,0,40,200000,AP,03/25/2025,AP170-58-4,Summarized transaction        ,USD,0.00,47175.13,AP,03/25/2025,               ,40010          ,     ,N5804,141903659
AHF,202503_0040,483,40,0,40,200000,AC,08/28/2023,AP175-59-1,Accounts Payable Accrual      ,USD,0.00,300.00,AP,03/24/2025,               ,40010          ,     ,N5901,141904736
AHF,202503_0040,484,40,0,40,200000,AC,08/28/2023,AP175-59-2,Accounts Payable Accrual      ,USD,0.00,300.00,AP,03/24/2025,               ,40010          ,     ,N5902,141904737
AHF,202503_0040,485,40,0,40,200000,AP,03/27/2025,     11417-62-3,Payment Accrual               ,USD,0.00,94.02,AP,03/27/2025,               ,40010          ,     ,N6203,141949873
AHF,202503_0040,486,40,0,40,200000,AP,03/12/2025,     16078-36-79,Payment Accrual               ,USD,0.00,25.00,AP,03/12/2025,               ,40010          ,     ,N36079,141585586
AHF,202503_0040,487,40,0,40,200000,AP,03/12/2025,     16079-36-80,Payment Accrual               ,USD,0.00,40.00,AP,03/12/2025,               ,40010          ,     ,N36080,141585587
AHF,202503_0040,488,40,0,40,200000,AP,03/12/2025,     16057-36-58,Payment Accrual               ,USD,0.00,35.00,AP,03/12/2025,               ,40010          ,     ,N36058,141585565
AHF,202503_0040,489,40,0,40,200000,AP,03/12/2025,     16058-36-59,Payment Accrual               ,USD,0.00,169.78,AP,03/12/2025,               ,40010          ,     ,N36059,141585566
AHF,202503_0040,490,40,0,40,200000,AP,03/12/2025,     16059-36-60,Payment Accrual               ,USD,0.00,15.23,AP,03/12/2025,               ,40010          ,     ,N36060,141585567
AHF,202503_0040,491,40,0,40,200000,AP,03/12/2025,     16060-36-61,Payment Accrual               ,USD,0.00,15.23,AP,03/12/2025,               ,40010          ,     ,N36061,141585568
AHF,202503_0040,492,40,0,40,200000,AC,02/14/2025,AP175-32-19,Accounts Payable Accrual      ,USD,0.00,-12.95,AP,03/10/2025,               ,40010          ,     ,N32019,141580847
AHF,202503_0040,493,40,0,40,200000,AC,02/14/2025,AP175-32-20,Accounts Payable Accrual      ,USD,0.00,-15.00,AP,03/10/2025,               ,40010          ,     ,N32020,141580848
AHF,202503_0040,494,40,0,40,200000,AC,02/14/2025,AP175-32-21,Accounts Payable Accrual      ,USD,0.00,-72.31,AP,03/10/2025,               ,40010          ,     ,N32021,141580849
AHF,202503_0040,495,40,0,40,200000,AC,02/14/2025,AP175-32-22,Accounts Payable Accrual      ,USD,0.00,-75.01,AP,03/10/2025,               ,40010          ,     ,N32022,141580850
AHF,202503_0040,496,40,0,40,200000,AC,02/14/2025,AP175-32-23,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,03/10/2025,               ,40010          ,     ,N32023,141580851
AHF,202503_0040,497,40,0,40,200000,AC,02/14/2025,AP175-32-24,Accounts Payable Accrual      ,USD,0.00,-141.62,AP,03/10/2025,               ,40010          ,     ,N32024,141580852
AHF,202503_0040,498,40,0,40,200000,AC,02/24/2025,AP175-32-25,Accounts Payable Accrual      ,USD,0.00,-126.74,AP,03/10/2025,               ,40010          ,     ,N32025,141580853
AHF,202503_0040,499,40,0,40,200000,AC,02/26/2025,AP175-32-26,Accounts Payable Accrual      ,USD,0.00,-285.84,AP,03/10/2025,               ,40010          ,     ,N32026,141580854
AHF,202503_0040,500,40,0,40,200000,AC,02/26/2025,AP175-32-27,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,03/10/2025,               ,40010          ,     ,N32027,141580855
AHF,202503_0040,501,40,0,40,200000,AC,03/04/2025,AP175-32-28,Accounts Payable Accrual      ,USD,0.00,-40.00,AP,03/10/2025,               ,40010          ,     ,N32028,141580856
AHF,202503_0040,502,40,0,40,200000,AC,03/10/2025,AP175-35-1,Accounts Payable Accrual      ,USD,0.00,-23.08,AP,03/11/2025,               ,40010          ,     ,N3501,141581001
AHF,202503_0040,503,40,0,40,200000,AC,03/11/2025,AP175-35-2,Summarized transaction        ,USD,0.00,-7161.51,AP,03/11/2025,               ,40010          ,     ,N3502,141581002
AHF,202503_0040,504,40,0,40,200000,AP,03/06/2025,     11302-6-2,Payment Accrual               ,USD,0.00,17.28,AP,03/06/2025,               ,40010          ,     ,N602,141489438
AHF,202503_0040,505,40,0,40,200000,AC,03/05/2025,AP175-9-1,Accounts Payable Accrual      ,USD,0.00,-800.00,AP,03/06/2025,               ,40010          ,     ,N901,141521186
AHF,202503_0040,506,40,0,40,200000,AP,03/07/2025,     16035-10-2,Payment Accrual               ,USD,0.00,2320.50,AP,03/07/2025,               ,40010          ,     ,N1002,141526404
AHF,202503_0040,507,40,0,40,200000,AP,03/28/2025,     16123-65-6,Payment Accrual               ,USD,0.00,34.06,AP,03/28/2025,               ,40010          ,     ,N6506,141967241
AHF,202503_0040,508,40,0,40,200000,AP,03/28/2025,     16124-65-7,Payment Accrual               ,USD,0.00,68.61,AP,03/28/2025,               ,40010          ,     ,N6507,141967242
AHF,202503_0040,509,40,0,40,200000,AP,03/28/2025,     16125-65-8,Payment Accrual               ,USD,0.00,70.00,AP,03/28/2025,               ,40010          ,     ,N6508,141967243
AHF,202503_0040,510,40,0,40,200000,AP,03/28/2025,     16126-65-9,Payment Accrual               ,USD,0.00,200.00,AP,03/28/2025,               ,40010          ,     ,N6509,141967244
AHF,202503_0040,511,40,0,40,200000,AP,03/28/2025,     16127-65-10,Payment Accrual               ,USD,0.00,498.33,AP,03/28/2025,               ,40010          ,     ,N65010,141967245
AHF,202503_0040,512,40,0,40,200000,VP,03/28/2025,     15002-66-2,Void Payment                  ,USD,0.00,-34.06,AP,03/28/2025,               ,40010          ,     ,N6602,141967879
AHF,202503_0040,513,40,0,40,200000,VP,03/28/2025,     15885-67-2,Void Payment                  ,USD,0.00,-35.00,AP,03/28/2025,               ,40010          ,     ,N6702,141967881
AHF,202503_0040,514,40,0,40,200000,VP,03/28/2025,     15959-68-2,Void Payment                  ,USD,0.00,-68.61,AP,03/28/2025,               ,40010          ,     ,N6802,141967883
AHF,202503_0040,515,40,0,40,200000,VP,03/28/2025,     11203-73-2,Void Payment                  ,USD,0.00,-2320.50,AP,03/28/2025,               ,40010          ,     ,N7302,141967907
AHF,202503_0040,516,40,0,40,200000,AC,04/10/2024,AP175-75-1,Accounts Payable Accrual      ,USD,0.00,34.06,AP,03/28/2025,               ,40010          ,     ,N7501,141969360
AHF,202503_0040,517,40,0,40,200000,AC,01/10/2025,AP175-75-2,Accounts Payable Accrual      ,USD,0.00,35.00,AP,03/28/2025,               ,40010          ,     ,N7502,141969361
AHF,202503_0040,518,40,0,40,200000,AC,02/10/2025,AP175-75-3,Accounts Payable Accrual      ,USD,0.00,68.61,AP,03/28/2025,               ,40010          ,     ,N7503,141969362
AHF,202503_0040,519,40,0,40,201000,JE,03/05/2025,-31-3,Hospitalist Charge Accrual    ,USD,0.00,-62488.63,GL,03/01/2025,               ,40010          ,     ,A3103,141634848
AHF,202503_0040,520,40,0,40,201000,JE,03/28/2025,-100020-1,P3 CAT Tax Accrual            ,USD,0.00,-3594.67,GL,03/31/2025,               ,40010          ,     ,I10002001,141968015
AHF,202503_0040,521,40,0,40,201625,JE,04/01/2025,-700003-6,Hospitalist Score Accrual P3  ,USD,0.00,-17303.00,GL,03/31/2025,               ,40010          ,     ,I70000306,142124221
AHF,202503_0040,522,40,0,40,201625,JE,04/01/2025,-700003-7,Hospitalist Score Acc P3      ,USD,0.00,-660.00,GL,03/31/2025,               ,40010          ,     ,I70000307,142124222
AHF,202503_0040,523,40,0,40,201625,JE,04/02/2025,-700007-1,40046 T/U Scorecard           ,USD,0.00,-54.00,GL,03/31/2025,               ,40010          ,     ,I70000701,142135725
AHF,202503_0040,524,40,0,40,201625,JE,04/02/2025,-700007-2,B/O Scorecard 40018           ,USD,0.00,198662.00,GL,03/31/2025,               ,40010          ,     ,I70000702,142135726
AHF,202503_0040,525,40,0,40,201625,JE,04/02/2025,-700007-3,B/O Scorecard 40046           ,USD,0.00,8054.00,GL,03/31/2025,               ,40010          ,     ,I70000703,142135727
AHF,202503_0040,526,40,0,40,201625,JE,04/02/2025,-700007-4,40018 T/U Scorecard           ,USD,0.00,8434.14,GL,03/31/2025,               ,40010          ,     ,I70000704,142135728
AHF,202503_0040,527,40,0,40,201900,PC,03/15/2025,PR198-100002-11,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,40010          ,     ,I100002011,141550047
AHF,202503_0040,528,40,0,40,201900,PC,03/08/2025,PR198-100002-9,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,40010          ,     ,I10000209,141550043
AHF,202503_0040,529,40,0,40,201900,PC,03/15/2025,PR198-100002-10,Cash accrual                  ,USD,0.00,-25.00,PR,03/08/2025,               ,40010          ,     ,I100002010,141550045
AHF,202503_0040,530,40,0,40,202030,JE,03/11/2025,DEDCORR-100001-1,RC Deductions                 ,USD,0.00,80.82,GL,03/14/2025,               ,40010          ,     ,I10000101,141569861
AHF,202503_0040,531,40,0,40,202030,JE,03/12/2025,-100002-1,3/14 OPHY  FIT WITHHOLD       ,USD,0.00,106215.03,GL,03/31/2025,               ,40010          ,     ,I10000201,141584037
AHF,202503_0040,532,40,0,40,202030,PA,03/14/2025,PR198-100003-1,Summarized transaction        ,USD,0.00,-106295.85,PR,03/14/2025,               ,40010          ,     ,I10000301,141557687
AHF,202503_0040,533,40,0,40,202030,JE,03/25/2025,DEDCORR-100007-1,RC Deductions                 ,USD,0.00,89.38,GL,03/28/2025,               ,40010          ,     ,I10000701,141941083
AHF,202503_0040,534,40,0,40,202030,PA,03/28/2025,PR198-100009-1,Summarized transaction        ,USD,0.00,-138839.16,PR,03/28/2025,               ,40010          ,     ,I10000901,141930401
AHF,202503_0040,535,40,0,40,202030,JE,03/26/2025,-100008-1,3/28 OPHY  FIT WITHHOLD       ,USD,0.00,138578.04,GL,03/31/2025,               ,40010          ,     ,I10000801,141945720
AHF,202503_0040,536,40,0,40,202040,JE,03/11/2025,DEDCORR-100001-2,RC Deductions                 ,USD,0.00,163.16,GL,03/14/2025,               ,40010          ,     ,I10000102,141569863
AHF,202503_0040,537,40,0,40,202040,JE,03/12/2025,-100002-2,3/14 OPHY  OASDI - EMPLOYER   ,USD,0.00,38833.11,GL,03/31/2025,               ,40010          ,     ,I10000202,141584038
AHF,202503_0040,538,40,0,40,202040,JE,03/12/2025,-100002-3,3/14 OPHY  MEDICARE - EMPLOYER,USD,0.00,9215.49,GL,03/31/2025,               ,40010          ,     ,I10000203,141584039
AHF,202503_0040,539,40,0,40,202040,JE,03/12/2025,-100002-4,3/14 OPHY  MEDICARE - EMPLOYEE,USD,0.00,9215.49,GL,03/31/2025,               ,40010          ,     ,I10000204,141584040
AHF,202503_0040,540,40,0,40,202040,JE,03/12/2025,-100002-5,3/14 OPHY  FICA - EMPLOYEE    ,USD,0.00,38833.11,GL,03/31/2025,               ,40010          ,     ,I10000205,141584041
AHF,202503_0040,541,40,0,40,202040,PA,02/23/2025,PR198-100002-1,Summarized transaction        ,USD,0.00,-1387.17,PR,03/08/2025,               ,40010          ,     ,I10000201,141550027
AHF,202503_0040,542,40,0,40,202040,PA,02/24/2025,PR198-100002-2,Summarized transaction        ,USD,0.00,-81.56,PR,03/08/2025,               ,40010          ,     ,I10000202,141550029
AHF,202503_0040,543,40,0,40,202040,PA,03/15/2025,PR198-100002-3,Summarized transaction        ,USD,0.00,-46661.45,PR,03/08/2025,               ,40010          ,     ,I10000203,141550031
AHF,202503_0040,544,40,0,40,202040,PA,03/14/2025,PR198-100003-2,Summarized transaction        ,USD,0.00,-48130.18,PR,03/14/2025,               ,40010          ,     ,I10000302,141557689
AHF,202503_0040,545,40,0,40,202040,JE,03/25/2025,DEDCORR-100007-2,RC Deductions                 ,USD,0.00,174.84,GL,03/28/2025,               ,40010          ,     ,I10000702,141941085
AHF,202503_0040,546,40,0,40,202040,PA,03/09/2025,PR198-100008-1,Summarized transaction        ,USD,0.00,-1882.08,PR,03/22/2025,               ,40010          ,     ,I10000801,141923016
AHF,202503_0040,547,40,0,40,202040,PA,03/10/2025,PR198-100008-2,Summarized transaction        ,USD,0.00,-87.43,PR,03/22/2025,               ,40010          ,     ,I10000802,141923018
AHF,202503_0040,548,40,0,40,202040,PA,03/10/2025,PR198-100008-3,Summarized transaction        ,USD,0.00,-1484.35,PR,03/22/2025,               ,40010          ,     ,I10000803,141923020
AHF,202503_0040,549,40,0,40,202040,PA,03/11/2025,PR198-100008-4,Summarized transaction        ,USD,0.00,-136.23,PR,03/22/2025,               ,40010          ,     ,I10000804,141923022
AHF,202503_0040,550,40,0,40,202040,PA,03/29/2025,PR198-100008-5,Summarized transaction        ,USD,0.00,-54473.93,PR,03/22/2025,               ,40010          ,     ,I10000805,141923024
AHF,202503_0040,551,40,0,40,202040,PA,03/28/2025,PR198-100009-2,Summarized transaction        ,USD,0.00,-58212.70,PR,03/28/2025,               ,40010          ,     ,I10000902,141930403
AHF,202503_0040,552,40,0,40,202040,JE,03/26/2025,-100008-2,3/28 OPHY  OASDI - EMPLOYER   ,USD,0.00,46229.54,GL,03/31/2025,               ,40010          ,     ,I10000802,141945721
AHF,202503_0040,553,40,0,40,202040,JE,03/26/2025,-100008-3,3/28 OPHY  MEDICARE - EMPLOYER,USD,0.00,11610.83,GL,03/31/2025,               ,40010          ,     ,I10000803,141945722
AHF,202503_0040,554,40,0,40,202040,JE,03/26/2025,-100008-4,3/28 OPHY  MEDICARE - EMPLOYEE,USD,0.00,11759.51,GL,03/31/2025,               ,40010          ,     ,I10000804,141945723
AHF,202503_0040,555,40,0,40,202040,JE,03/26/2025,-100008-5,3/28 OPHY  FICA - EMPLOYEE    ,USD,0.00,46229.54,GL,03/31/2025,               ,40010          ,     ,I10000805,141945724
AHF,202503_0040,556,40,0,40,202060,JE,03/11/2025,DEDCORR-100001-3,RC Deductions                 ,USD,0.00,18.47,GL,03/14/2025,               ,40010          ,     ,I10000103,141569865
AHF,202503_0040,557,40,0,40,202060,JE,03/12/2025,-100002-6,3/14 OPHY  OHIO STATE INCOME T,USD,0.00,17785.48,GL,03/31/2025,               ,40010          ,     ,I10000206,141584042
AHF,202503_0040,558,40,0,40,202060,PA,03/14/2025,PR198-100003-3,Summarized transaction        ,USD,0.00,-17803.95,PR,03/14/2025,               ,40010          ,     ,I10000303,141557691
AHF,202503_0040,559,40,0,40,202060,JE,03/25/2025,DEDCORR-100007-3,RC Deductions                 ,USD,0.00,20.60,GL,03/28/2025,               ,40010          ,     ,I10000703,141941087
AHF,202503_0040,560,40,0,40,202060,PA,03/28/2025,PR198-100009-3,Summarized transaction        ,USD,0.00,-22811.82,PR,03/28/2025,               ,40010          ,     ,I10000903,141930405
AHF,202503_0040,561,40,0,40,202060,JE,03/26/2025,-100008-6,3/28 OPHY  OHIO STATE INCOME T,USD,0.00,22758.89,GL,03/31/2025,               ,40010          ,     ,I10000806,141945725
AHF,202503_0040,562,40,0,40,202145,JE,04/08/2025,-100131-1,March Benefit Time Accrual    ,USD,0.00,-22281.38,GL,03/31/2025,               ,40010          ,     ,I10013101,142246101
AHF,202503_0040,563,40,0,40,202240,JE,03/12/2025,-100002-7,3/14 OPHY  SD 8501 - CHIPPEWA ,USD,0.00,40.24,GL,03/31/2025,               ,40010          ,     ,I10000207,141584043
AHF,202503_0040,564,40,0,40,202240,PA,03/14/2025,PR198-100003-4,Deduction accrual             ,USD,0.00,-40.24,PR,03/14/2025,               ,40010          ,     ,I10000304,141557693
AHF,202503_0040,565,40,0,40,202240,PA,03/28/2025,PR198-100009-4,Summarized transaction        ,USD,0.00,-54.26,PR,03/28/2025,               ,40010          ,     ,I10000904,141930407
AHF,202503_0040,566,40,0,40,202240,JE,03/26/2025,-100008-7,3/28 OPHY  SD 8501 - CHIPPEWA ,USD,0.00,54.26,GL,03/31/2025,               ,40010          ,     ,I10000807,141945726
AHF,202503_0040,567,40,0,40,202600,JE,03/12/2025,-100002-8,3/14 OPHY  FUTA               ,USD,0.00,195.27,GL,03/31/2025,               ,40010          ,     ,I10000208,141584044
AHF,202503_0040,568,40,0,40,202600,PA,02/24/2025,PR198-100002-4,Deduction accrual             ,USD,0.00,-7.24,PR,03/08/2025,               ,40010          ,     ,I10000204,141550033
AHF,202503_0040,569,40,0,40,202600,PA,03/08/2025,PR198-100002-5,Summarized transaction        ,USD,0.00,-188.03,PR,03/08/2025,               ,40010          ,     ,I10000205,141550035
AHF,202503_0040,570,40,0,40,202600,PA,03/11/2025,PR198-100008-6,Deduction accrual             ,USD,0.00,-5.94,PR,03/22/2025,               ,40010          ,     ,I10000806,141923026
AHF,202503_0040,571,40,0,40,202600,PA,03/11/2025,PR198-100008-7,Summarized transaction        ,USD,0.00,-68.50,PR,03/22/2025,               ,40010          ,     ,I10000807,141923028
AHF,202503_0040,572,40,0,40,202600,JE,03/26/2025,-100008-8,3/28 OPHY  FUTA               ,USD,0.00,42.39,GL,03/31/2025,               ,40010          ,     ,I10000808,141945727
AHF,202503_0040,573,40,0,40,202610,JE,03/12/2025,-100002-9,3/14 OPHY  OHIO UNEMPLOYMENT  ,USD,0.00,111.46,GL,03/31/2025,               ,40010          ,     ,I10000209,141584045
AHF,202503_0040,574,40,0,40,202610,PA,02/24/2025,PR198-100002-6,Deduction accrual             ,USD,0.00,-3.21,PR,03/08/2025,               ,40010          ,     ,I10000206,141550037
AHF,202503_0040,575,40,0,40,202610,PA,03/08/2025,PR198-100002-7,Summarized transaction        ,USD,0.00,-108.25,PR,03/08/2025,               ,40010          ,     ,I10000207,141550039
AHF,202503_0040,576,40,0,40,202610,PA,03/10/2025,PR198-100008-8,Deduction accrual             ,USD,0.00,-3.06,PR,03/22/2025,               ,40010          ,     ,I10000808,141923030
AHF,202503_0040,577,40,0,40,202610,PA,03/10/2025,PR198-100008-9,Summarized transaction        ,USD,0.00,-15.39,PR,03/22/2025,               ,40010          ,     ,I10000809,141923032
AHF,202503_0040,578,40,0,40,202610,PA,03/11/2025,PR198-100008-10,Deduction accrual             ,USD,0.00,-5.94,PR,03/22/2025,               ,40010          ,     ,I100008010,141923034
AHF,202503_0040,579,40,0,40,202610,PA,03/11/2025,PR198-100008-11,Summarized transaction        ,USD,0.00,-43.51,PR,03/22/2025,               ,40010          ,     ,I100008011,141923036
AHF,202503_0040,580,40,0,40,202610,JE,03/26/2025,-100008-9,3/28 OPHY  OHIO UNEMPLOYMENT  ,USD,0.00,35.85,GL,03/31/2025,               ,40010          ,     ,I10000809,141945728
AHF,202503_0040,581,40,0,40,202650,JE,03/11/2025,DEDCORR-100001-4,RC Deductions                 ,USD,0.00,26.66,GL,03/14/2025,               ,40010          ,     ,I10000104,141569867
AHF,202503_0040,582,40,0,40,202650,JE,03/12/2025,-100002-10,3/14 OPHY  CANTON CITY TAX    ,USD,0.00,13191.91,GL,03/31/2025,               ,40010          ,     ,I100002010,141584046
AHF,202503_0040,583,40,0,40,202650,PA,03/14/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-13218.57,PR,03/14/2025,               ,40010          ,     ,I10000305,141557695
AHF,202503_0040,584,40,0,40,202650,JE,03/25/2025,DEDCORR-100007-4,RC Deductions                 ,USD,0.00,28.57,GL,03/28/2025,               ,40010          ,     ,I10000704,141941089
AHF,202503_0040,585,40,0,40,202650,PA,03/28/2025,PR198-100009-5,Summarized transaction        ,USD,0.00,-17200.36,PR,03/28/2025,               ,40010          ,     ,I10000905,141930409
AHF,202503_0040,586,40,0,40,202650,JE,03/26/2025,-100008-10,3/28 OPHY  CANTON CITY TAX    ,USD,0.00,17171.79,GL,03/31/2025,               ,40010          ,     ,I100008010,141945729
AHF,202503_0040,587,40,0,40,202662,PA,03/28/2025,PR198-100009-6,Deduction accrual             ,USD,0.00,-26.71,PR,03/28/2025,               ,40010          ,     ,I10000906,141930411
AHF,202503_0040,588,40,0,40,202666,JE,03/12/2025,-100002-11,3/14 OPHY  MILLERSBURG CITY TA,USD,0.00,268.97,GL,03/31/2025,               ,40010          ,     ,I100002011,141584047
AHF,202503_0040,589,40,0,40,202666,PA,03/14/2025,PR198-100003-6,Deduction accrual             ,USD,0.00,-268.97,PR,03/14/2025,               ,40010          ,     ,I10000306,141557697
AHF,202503_0040,590,40,0,40,202666,PA,03/28/2025,PR198-100009-7,Summarized transaction        ,USD,0.00,-280.59,PR,03/28/2025,               ,40010          ,     ,I10000907,141930413
AHF,202503_0040,591,40,0,40,202666,JE,03/26/2025,-100008-11,3/28 OPHY  MILLERSBURG CITY TA,USD,0.00,280.59,GL,03/31/2025,               ,40010          ,     ,I100008011,141945730
