FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0040,357,40,0,40,105135,ZB,07/31/2025,GL190-100007-29,Auto Offset From Zone 35      ,USD,0.00,2237.89,PR,07/31/2025,               ,40010          ,     ,I100007029,144251818
AHF,202507_0040,358,40,0,40,105135,ZB,07/31/2025,GL190-100008-33,Auto Offset From Zone 35      ,USD,0.00,2138.17,PR,07/31/2025,               ,40010          ,     ,I100008033,144251836
AHF,202507_0040,359,40,0,40,105135,ZB,07/06/2025,GL190-100010-60,Auto Offset From Zone 35      ,USD,0.00,-33585.96,PR,07/26/2025,               ,40010          ,     ,I100010060,144251854
AHF,202507_0040,360,40,0,40,105135,ZB,07/31/2025,GL190-100016-6,Auto Offset From Zone 35      ,USD,0.00,-75.54,GL,07/31/2025,               ,40010          ,     ,I10001606,144269872
AHF,202507_0040,361,40,0,40,105135,ZB,07/31/2025,GL190-100018-12,Auto Offset From Zone 35      ,USD,0.00,-451.44,GL,07/31/2025,               ,40010          ,     ,I100018012,144269884
AHF,202507_0040,362,40,0,40,105135,ZB,07/31/2025,GL190-100019-6,Auto Offset From Zone 35      ,USD,0.00,-1300.00,GL,07/31/2025,               ,40010          ,     ,I10001906,144269896
AHF,202507_0040,363,40,0,40,105135,ZB,07/31/2025,GL190-100020-6,Auto Offset From Zone 35      ,USD,0.00,-502.00,GL,07/31/2025,               ,40010          ,     ,I10002006,144269908
AHF,202507_0040,364,40,0,40,105135,ZB,07/10/2025,GL190-100008-4,Auto Offset From Zone 35      ,USD,0.00,-33.51,IC,07/10/2025,               ,40010          ,     ,I10000804,144406219
AHF,202507_0040,365,40,0,40,105135,ZB,07/15/2025,GL190-100011-6,Auto Offset From Zone 35      ,USD,0.00,-42.79,IC,07/15/2025,               ,40010          ,     ,I10001106,144406243
AHF,202507_0040,366,40,0,40,105135,ZB,08/01/2025,GL190-100021-5,Auto Offset From Zone 35      ,USD,0.00,-70.00,GL,07/31/2025,               ,40010          ,     ,I10002105,144406027
AHF,202507_0040,367,40,0,40,105135,ZB,07/31/2025,GL190-100025-5,Auto Offset From Zone 35      ,USD,0.00,-70.63,IC,07/31/2025,               ,40010          ,     ,I10002505,144406267
AHF,202507_0040,368,40,0,40,105135,ZB,08/01/2025,GL190-100029-6,Auto Offset From Zone 35      ,USD,0.00,-466.62,GL,07/31/2025,               ,40010          ,     ,I10002906,144406051
AHF,202507_0040,369,40,0,40,105135,ZB,08/01/2025,GL190-100035-176,Auto Offset From Zone 35      ,USD,0.00,-121959.61,GL,07/31/2025,               ,40010          ,     ,I1000350176,144406075
AHF,202507_0040,370,40,0,40,105135,ZB,08/01/2025,GL190-100037-6,Auto Offset From Zone 35      ,USD,0.00,169.25,GL,07/31/2025,               ,40010          ,     ,I10003706,144406099
AHF,202507_0040,371,40,0,40,105135,ZB,08/01/2025,GL190-100038-11,Auto Offset From Zone 35      ,USD,0.00,13080.99,GL,07/31/2025,               ,40010          ,     ,I100038011,144406123
AHF,202507_0040,372,40,0,40,105135,ZB,08/01/2025,GL190-100039-8,Auto Offset From Zone 35      ,USD,0.00,19095.16,GL,07/31/2025,               ,40010          ,     ,I10003908,144406147
AHF,202507_0040,373,40,0,40,105135,ZB,08/05/2025,GL190-100059-4,Auto Offset From Zone 35      ,USD,0.00,-28.00,GL,07/31/2025,               ,40010          ,     ,I10005904,144441572
AHF,202507_0040,374,40,0,40,105135,ZB,08/05/2025,GL190-100062-8,Auto Offset From Zone 35      ,USD,0.00,21184.96,GL,07/31/2025,               ,40010          ,     ,I10006208,144438482
AHF,202507_0040,375,40,0,40,105135,ZB,08/05/2025,GL190-100065-4,Auto Offset From Zone 35      ,USD,0.00,-5826.00,GL,07/31/2025,               ,40010          ,     ,I10006504,144438506
AHF,202507_0040,376,40,0,40,105135,ZB,08/05/2025,GL190-100070-4,Auto Offset From Zone 35      ,USD,0.00,-1264.00,GL,07/31/2025,               ,40010          ,     ,I10007004,144438530
AHF,202507_0040,377,40,0,40,105135,ZB,08/08/2025,GL190-100115-26,Auto Offset From Zone 35      ,USD,0.00,2640.44,GL,07/31/2025,               ,40010          ,     ,I100115026,144492774
AHF,202507_0040,378,40,0,40,105135,ZB,08/08/2025,GL190-750019-4,Auto Offset From Zone 35      ,USD,0.00,173381.00,GL,07/31/2025,               ,40010          ,     ,I75001904,144497924
AHF,202507_0040,379,40,0,40,105135,ZB,08/11/2025,GL190-360003-7,Auto Offset From Zone 35      ,USD,0.00,1348.04,GL,07/31/2025,               ,40010          ,     ,I36000307,144515130
AHF,202507_0040,380,40,0,40,105135,ZB,05/24/2025,GL190-2-10,Auto Offset From Zone 35      ,USD,0.00,205.00,AP,07/11/2025,               ,40010          ,     ,I2010,144088017
AHF,202507_0040,381,40,0,40,105135,ZB,07/08/2025,GL190-6-43,Auto Offset From Zone 35      ,USD,0.00,-71.15,GL,07/07/2025,               ,40010          ,     ,N6043,144088618
AHF,202507_0040,382,40,0,40,105135,ZB,07/01/2025,GL190-8-8,Auto Offset From Zone 35      ,USD,0.00,-4536.17,AP,07/07/2025,               ,40010          ,     ,N808,144088077
AHF,202507_0040,383,40,0,40,105135,ZB,07/14/2025,GL190-22-4,Auto Offset From Zone 35      ,USD,0.00,-127.40,AP,07/14/2025,               ,40010          ,     ,N2204,144088257
AHF,202507_0040,384,40,0,40,105135,ZB,07/14/2025,GL190-404-5,Auto Offset From Zone 35      ,USD,0.00,47505.15,RJ,07/31/2025,               ,40010          ,     ,I40405,144089277
AHF,202507_0040,385,40,0,40,105135,ZB,07/01/2025,GL190-100001-21,Auto Offset From Zone 35      ,USD,0.00,-187478.54,GL,07/31/2025,               ,40010          ,     ,I100001021,144088737
AHF,202507_0040,386,40,0,40,105135,ZB,07/20/2025,GL190-100006-4,Auto Offset From Zone 35      ,USD,0.00,-1273.92,AP,07/20/2025,               ,40010          ,     ,I10000604,144088317
AHF,202507_0040,387,40,0,40,105135,ZB,06/30/2025,GL190-100006-48,Auto Offset From Zone 35      ,USD,0.00,-972.18,PR,07/01/2025,               ,40010          ,     ,R100006048,144089097
AHF,202507_0040,388,40,0,40,105135,ZB,06/30/2025,GL190-100007-20,Auto Offset From Zone 35      ,USD,0.00,-455.13,PR,07/01/2025,               ,40010          ,     ,R100007020,144089157
AHF,202507_0040,389,40,0,40,105135,ZB,06/30/2025,GL190-100008-39,Auto Offset From Zone 35      ,USD,0.00,-9184.64,PR,07/01/2025,               ,40010          ,     ,R100008039,144089217
AHF,202507_0040,390,40,0,40,105135,ZB,04/30/2025,GL190-100014-5,Auto Offset From Zone 35      ,USD,0.00,-232.72,AP,07/02/2025,               ,40010          ,     ,I10001405,144088377
AHF,202507_0040,391,40,0,40,105135,ZB,07/01/2025,GL190-100015-6,Auto Offset From Zone 35      ,USD,0.00,-70.00,AP,07/03/2025,               ,40010          ,     ,I10001506,144088437
AHF,202507_0040,392,40,0,40,105135,ZB,06/30/2025,GL190-100018-8,Auto Offset From Zone 35      ,USD,0.00,-754.29,AP,07/07/2025,               ,40010          ,     ,I10001808,144088497
AHF,202507_0040,393,40,0,40,105135,ZB,07/02/2025,GL190-100039-20,Auto Offset From Zone 35      ,USD,0.00,455.13,GL,07/01/2025,               ,40010          ,     ,R100039020,144088797
AHF,202507_0040,394,40,0,40,105135,ZB,07/02/2025,GL190-100040-20,Auto Offset From Zone 35      ,USD,0.00,455.13,GL,07/01/2025,               ,40010          ,     ,R100040020,144088857
AHF,202507_0040,395,40,0,40,105135,ZB,07/02/2025,GL190-100041-39,Auto Offset From Zone 35      ,USD,0.00,9184.64,GL,07/01/2025,               ,40010          ,     ,R100041039,144088917
AHF,202507_0040,396,40,0,40,105135,ZB,07/02/2025,GL190-100042-39,Auto Offset From Zone 35      ,USD,0.00,9184.64,GL,07/01/2025,               ,40010          ,     ,R100042039,144088977
AHF,202507_0040,397,40,0,40,105135,ZB,07/03/2025,GL190-3-12,Auto Offset From Zone 35      ,USD,0.00,-200.00,AP,07/15/2025,               ,40010          ,     ,I3012,144129688
AHF,202507_0040,398,40,0,40,105135,ZB,07/18/2025,GL190-16-48,Auto Offset From Zone 35      ,USD,0.00,199.00,GL,07/17/2025,               ,40010          ,     ,N16048,144163458
AHF,202507_0040,399,40,0,40,107061,JE,07/14/2025,-632-1,Spread Ingenious Med GL32     ,USD,0.00,-5033.75,RJ,07/31/2025,               ,40010          ,     ,N63201,144086615
AHF,202507_0040,400,40,0,40,200000,AC,05/24/2025,AP175-2-5,Summarized transaction        ,USD,0.00,-434.36,AP,07/11/2025,               ,40010          ,     ,I205,144085005
AHF,202507_0040,401,40,0,40,200000,AC,06/02/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-300.00,AP,07/11/2025,               ,40010          ,     ,I206,144085006
AHF,202507_0040,402,40,0,40,200000,AP,07/01/2025,     11940-2-2,Payment Accrual               ,USD,0.00,4300.11,AP,07/01/2025,               ,40010          ,     ,N202,143595766
AHF,202507_0040,403,40,0,40,200000,AP,07/04/2025,     16488-5-2,Payment Accrual               ,USD,0.00,2320.50,AP,07/04/2025,               ,40010          ,     ,N502,143813924
AHF,202507_0040,404,40,0,40,200000,AP,07/15/2025,AP170-20-5,Summarized transaction        ,USD,0.00,606.25,AP,07/15/2025,               ,40010          ,     ,N2005,144083639
AHF,202507_0040,405,40,0,40,200000,AP,07/15/2025,AP170-20-6,Summarized transaction        ,USD,0.00,8600.00,AP,07/15/2025,               ,40010          ,     ,N2006,144083640
AHF,202507_0040,406,40,0,40,200000,AP,07/15/2025,     12070-20-7,Payment Accrual               ,USD,0.00,6450.00,AP,07/15/2025,               ,40010          ,     ,N2007,144083641
AHF,202507_0040,407,40,0,40,200000,AP,07/15/2025,     12071-20-8,Payment Accrual               ,USD,0.00,2150.00,AP,07/15/2025,               ,40010          ,     ,N2008,144083642
AHF,202507_0040,408,40,0,40,200000,AC,07/09/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,07/09/2025,               ,40010          ,     ,N1301,143880094
AHF,202507_0040,409,40,0,40,200000,AC,07/09/2025,AP175-13-2,Accounts Payable Accrual      ,USD,0.00,-2150.00,AP,07/09/2025,               ,40010          ,     ,N1302,143880095
AHF,202507_0040,410,40,0,40,200000,AC,07/14/2025,AP175-23-58,Accounts Payable Accrual      ,USD,0.00,-17.78,AP,07/14/2025,               ,40010          ,     ,N23058,144085068
AHF,202507_0040,411,40,0,40,200000,AC,07/14/2025,AP175-23-59,Accounts Payable Accrual      ,USD,0.00,-14.93,AP,07/14/2025,               ,40010          ,     ,N23059,144085069
AHF,202507_0040,412,40,0,40,200000,AC,07/14/2025,AP175-23-60,Accounts Payable Accrual      ,USD,0.00,-80.62,AP,07/14/2025,               ,40010          ,     ,N23060,144085070
AHF,202507_0040,413,40,0,40,200000,AC,07/14/2025,AP175-23-61,Accounts Payable Accrual      ,USD,0.00,-32.71,AP,07/14/2025,               ,40010          ,     ,N23061,144085071
AHF,202507_0040,414,40,0,40,200000,AC,07/14/2025,AP175-23-62,Accounts Payable Accrual      ,USD,0.00,-210.00,AP,07/14/2025,               ,40010          ,     ,N23062,144085072
AHF,202507_0040,415,40,0,40,200000,AC,07/14/2025,AP175-23-57,Accounts Payable Accrual      ,USD,0.00,-24.54,AP,07/14/2025,               ,40010          ,     ,N23057,144085067
AHF,202507_0040,416,40,0,40,200000,AC,06/18/2025,AP175-23-39,Accounts Payable Accrual      ,USD,0.00,-381.00,AP,07/14/2025,               ,40010          ,     ,N23039,144085049
AHF,202507_0040,417,40,0,40,200000,AC,06/18/2025,AP175-23-40,Accounts Payable Accrual      ,USD,0.00,-151.35,AP,07/14/2025,               ,40010          ,     ,N23040,144085050
AHF,202507_0040,418,40,0,40,200000,AC,06/18/2025,AP175-23-41,Accounts Payable Accrual      ,USD,0.00,-31.45,AP,07/14/2025,               ,40010          ,     ,N23041,144085051
AHF,202507_0040,419,40,0,40,200000,AC,06/18/2025,AP175-23-42,Accounts Payable Accrual      ,USD,0.00,-8.39,AP,07/14/2025,               ,40010          ,     ,N23042,144085052
AHF,202507_0040,420,40,0,40,200000,AC,06/18/2025,AP175-23-43,Accounts Payable Accrual      ,USD,0.00,-205.00,AP,07/14/2025,               ,40010          ,     ,N23043,144085053
AHF,202507_0040,421,40,0,40,200000,AC,07/14/2025,AP175-23-53,Accounts Payable Accrual      ,USD,0.00,-105.00,AP,07/14/2025,               ,40010          ,     ,N23053,144085063
AHF,202507_0040,422,40,0,40,200000,AC,07/14/2025,AP175-23-54,Accounts Payable Accrual      ,USD,0.00,-21.52,AP,07/14/2025,               ,40010          ,     ,N23054,144085064
AHF,202507_0040,423,40,0,40,200000,AC,07/14/2025,AP175-23-55,Accounts Payable Accrual      ,USD,0.00,-38.58,AP,07/14/2025,               ,40010          ,     ,N23055,144085065
AHF,202507_0040,424,40,0,40,200000,AC,07/14/2025,AP175-23-56,Accounts Payable Accrual      ,USD,0.00,-146.66,AP,07/14/2025,               ,40010          ,     ,N23056,144085066
AHF,202507_0040,425,40,0,40,200000,AC,06/19/2025,AP175-23-44,Accounts Payable Accrual      ,USD,0.00,-234.34,AP,07/14/2025,               ,40010          ,     ,N23044,144085054
AHF,202507_0040,426,40,0,40,200000,AC,06/19/2025,AP175-23-46,Accounts Payable Accrual      ,USD,0.00,-21.58,AP,07/14/2025,               ,40010          ,     ,N23046,144085056
AHF,202507_0040,427,40,0,40,200000,AC,06/19/2025,AP175-23-47,Accounts Payable Accrual      ,USD,0.00,-110.86,AP,07/14/2025,               ,40010          ,     ,N23047,144085057
AHF,202507_0040,428,40,0,40,200000,AC,06/26/2025,AP175-23-48,Accounts Payable Accrual      ,USD,0.00,-130.39,AP,07/14/2025,               ,40010          ,     ,N23048,144085058
AHF,202507_0040,429,40,0,40,200000,AC,07/09/2025,AP175-23-49,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,07/14/2025,               ,40010          ,     ,N23049,144085059
AHF,202507_0040,430,40,0,40,200000,AC,07/09/2025,AP175-23-50,Accounts Payable Accrual      ,USD,0.00,-2150.00,AP,07/14/2025,               ,40010          ,     ,N23050,144085060
AHF,202507_0040,431,40,0,40,200000,AP,07/17/2025,     12096-28-2,Payment Accrual               ,USD,0.00,23.08,AP,07/17/2025,               ,40010          ,     ,N2802,144148489
AHF,202507_0040,432,40,0,40,200000,AC,07/14/2025,AP175-23-51,Summarized transaction        ,USD,0.00,-6408.05,AP,07/14/2025,               ,40010          ,     ,N23051,144085061
AHF,202507_0040,433,40,0,40,200000,AP,07/18/2025,     16617-32-3,Payment Accrual               ,USD,0.00,70.00,AP,07/18/2025,               ,40010          ,     ,N3203,144159632
AHF,202507_0040,434,40,0,40,200000,AP,07/18/2025,     16618-32-4,Payment Accrual               ,USD,0.00,300.00,AP,07/18/2025,               ,40010          ,     ,N3204,144159633
AHF,202507_0040,435,40,0,40,200000,AC,07/16/2025,AP175-34-1,Accounts Payable Accrual      ,USD,0.00,-800.00,AP,07/18/2025,               ,40010          ,     ,N3401,144161327
AHF,202507_0040,436,40,0,40,200000,AC,07/21/2025,AP175-37-1,Accounts Payable Accrual      ,USD,0.00,-120.93,AP,07/22/2025,               ,40010          ,     ,N3701,144178296
AHF,202507_0040,437,40,0,40,200000,VP,07/25/2025,     16565-41-2,Void Payment                  ,USD,0.00,-50.00,AP,07/25/2025,               ,40010          ,     ,N4102,144192318
AHF,202507_0040,438,40,0,40,200000,AC,06/01/2025,AP175-43-1,Accounts Payable Accrual      ,USD,0.00,50.00,AP,07/25/2025,               ,40010          ,     ,N4301,144198506
AHF,202507_0040,439,40,0,40,200000,AP,07/29/2025,     12135-45-2,Payment Accrual               ,USD,0.00,6408.05,AP,07/29/2025,               ,40010          ,     ,N4502,144209057
AHF,202507_0040,440,40,0,40,200000,AP,07/31/2025,     12163-49-2,Payment Accrual               ,USD,0.00,19.11,AP,07/31/2025,               ,40010          ,     ,N4902,144255997
AHF,202507_0040,441,40,0,40,200000,AC,07/29/2025,AP175-51-1,Accounts Payable Accrual      ,USD,0.00,-37.03,AP,07/30/2025,               ,40010          ,     ,N5101,144256919
AHF,202507_0040,442,40,0,40,200000,AC,07/14/2025,AP175-23-52,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/14/2025,               ,40010          ,     ,N23052,144085062
AHF,202507_0040,443,40,0,40,200000,AC,06/19/2025,AP175-23-45,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/14/2025,               ,40010          ,     ,N23045,144085055
AHF,202507_0040,444,40,0,40,200000,AP,07/16/2025,     16603-25-115,Payment Accrual               ,USD,0.00,15.00,AP,07/16/2025,               ,40010          ,     ,N250115,144143454
AHF,202507_0040,445,40,0,40,200000,AP,07/16/2025,     16604-25-116,Payment Accrual               ,USD,0.00,40.00,AP,07/16/2025,               ,40010          ,     ,N250116,144143455
AHF,202507_0040,446,40,0,40,200000,AP,07/16/2025,     16605-25-117,Payment Accrual               ,USD,0.00,146.66,AP,07/16/2025,               ,40010          ,     ,N250117,144143456
AHF,202507_0040,447,40,0,40,200000,AP,07/16/2025,     16600-25-112,Payment Accrual               ,USD,0.00,125.00,AP,07/16/2025,               ,40010          ,     ,N250112,144143451
AHF,202507_0040,448,40,0,40,200000,AP,07/16/2025,     16601-25-113,Payment Accrual               ,USD,0.00,5.03,AP,07/16/2025,               ,40010          ,     ,N250113,144143452
AHF,202507_0040,449,40,0,40,200000,AP,07/16/2025,     16602-25-114,Payment Accrual               ,USD,0.00,25.00,AP,07/16/2025,               ,40010          ,     ,N250114,144143453
AHF,202507_0040,450,40,0,40,200000,AC,07/30/2025,AP175-53-1,Accounts Payable Accrual      ,USD,0.00,-13.02,AP,07/31/2025,               ,40010          ,     ,N5301,144266401
AHF,202507_0040,451,40,0,40,200000,AC,07/03/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-19.11,AP,07/04/2025,               ,40010          ,     ,N601,143814833
AHF,202507_0040,452,40,0,40,200000,AP,07/10/2025,     11989-10-2,Payment Accrual               ,USD,0.00,1000.00,AP,07/10/2025,               ,40010          ,     ,N1002,143876102
AHF,202507_0040,453,40,0,40,200000,AC,06/24/2025,AP175-18-1,Accounts Payable Accrual      ,USD,0.00,-171.89,AP,07/11/2025,               ,40010          ,     ,N1801,143892845
AHF,202507_0040,454,40,0,40,200000,AP,07/16/2025,     16548-25-60,Payment Accrual               ,USD,0.00,31.45,AP,07/16/2025,               ,40010          ,     ,N25060,144143399
AHF,202507_0040,455,40,0,40,200000,AP,07/16/2025,     16549-25-61,Payment Accrual               ,USD,0.00,220.00,AP,07/16/2025,               ,40010          ,     ,N25061,144143400
AHF,202507_0040,456,40,0,40,200000,AP,07/16/2025,     16550-25-62,Payment Accrual               ,USD,0.00,20.00,AP,07/16/2025,               ,40010          ,     ,N25062,144143401
AHF,202507_0040,457,40,0,40,200000,AP,07/16/2025,     16551-25-63,Payment Accrual               ,USD,0.00,34.64,AP,07/16/2025,               ,40010          ,     ,N25063,144143402
AHF,202507_0040,458,40,0,40,200000,AC,06/01/2025,AP175-23-1,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/14/2025,               ,40010          ,     ,N2301,144085011
AHF,202507_0040,459,40,0,40,200000,AC,06/01/2025,AP175-23-2,Accounts Payable Accrual      ,USD,0.00,-75.41,AP,07/14/2025,               ,40010          ,     ,N2302,144085012
AHF,202507_0040,460,40,0,40,200000,AC,06/01/2025,AP175-23-3,Accounts Payable Accrual      ,USD,0.00,-76.56,AP,07/14/2025,               ,40010          ,     ,N2303,144085013
AHF,202507_0040,461,40,0,40,200000,AC,06/01/2025,AP175-23-4,Accounts Payable Accrual      ,USD,0.00,-125.00,AP,07/14/2025,               ,40010          ,     ,N2304,144085014
AHF,202507_0040,462,40,0,40,200000,AC,06/01/2025,AP175-23-5,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/14/2025,               ,40010          ,     ,N2305,144085015
AHF,202507_0040,463,40,0,40,200000,AC,06/01/2025,AP175-23-6,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/14/2025,               ,40010          ,     ,N2306,144085016
AHF,202507_0040,464,40,0,40,200000,AC,06/01/2025,AP175-23-7,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/14/2025,               ,40010          ,     ,N2307,144085017
AHF,202507_0040,465,40,0,40,200000,AC,06/01/2025,AP175-23-8,Accounts Payable Accrual      ,USD,0.00,-20.00,AP,07/14/2025,               ,40010          ,     ,N2308,144085018
AHF,202507_0040,466,40,0,40,200000,AC,06/01/2025,AP175-23-9,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,07/14/2025,               ,40010          ,     ,N2309,144085019
AHF,202507_0040,467,40,0,40,200000,AC,06/01/2025,AP175-23-10,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,07/14/2025,               ,40010          ,     ,N23010,144085020
AHF,202507_0040,468,40,0,40,200000,AC,06/01/2025,AP175-23-11,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,07/14/2025,               ,40010          ,     ,N23011,144085021
AHF,202507_0040,469,40,0,40,200000,AC,06/01/2025,AP175-23-12,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/14/2025,               ,40010          ,     ,N23012,144085022
AHF,202507_0040,470,40,0,40,200000,AC,06/01/2025,AP175-23-13,Accounts Payable Accrual      ,USD,0.00,-49.23,AP,07/14/2025,               ,40010          ,     ,N23013,144085023
AHF,202507_0040,471,40,0,40,200000,AC,06/01/2025,AP175-23-14,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/14/2025,               ,40010          ,     ,N23014,144085024
AHF,202507_0040,472,40,0,40,200000,AC,06/01/2025,AP175-23-15,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,07/14/2025,               ,40010          ,     ,N23015,144085025
AHF,202507_0040,473,40,0,40,200000,AC,06/02/2025,AP175-23-16,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/14/2025,               ,40010          ,     ,N23016,144085026
AHF,202507_0040,474,40,0,40,200000,AC,06/02/2025,AP175-23-17,Accounts Payable Accrual      ,USD,0.00,-63.10,AP,07/14/2025,               ,40010          ,     ,N23017,144085027
AHF,202507_0040,475,40,0,40,200000,AP,07/16/2025,     16556-25-68,Payment Accrual               ,USD,0.00,35.00,AP,07/16/2025,               ,40010          ,     ,N25068,144143407
AHF,202507_0040,476,40,0,40,200000,AP,07/16/2025,     16557-25-69,Payment Accrual               ,USD,0.00,25.00,AP,07/16/2025,               ,40010          ,     ,N25069,144143408
AHF,202507_0040,477,40,0,40,200000,AC,06/02/2025,AP175-23-18,Accounts Payable Accrual      ,USD,0.00,-71.92,AP,07/14/2025,               ,40010          ,     ,N23018,144085028
AHF,202507_0040,478,40,0,40,200000,AP,07/16/2025,     16558-25-70,Payment Accrual               ,USD,0.00,60.00,AP,07/16/2025,               ,40010          ,     ,N25070,144143409
AHF,202507_0040,479,40,0,40,200000,AP,07/16/2025,     16559-25-71,Payment Accrual               ,USD,0.00,205.00,AP,07/16/2025,               ,40010          ,     ,N25071,144143410
AHF,202507_0040,480,40,0,40,200000,AP,07/16/2025,     16560-25-72,Payment Accrual               ,USD,0.00,71.92,AP,07/16/2025,               ,40010          ,     ,N25072,144143411
AHF,202507_0040,481,40,0,40,200000,AP,07/16/2025,     16561-25-73,Payment Accrual               ,USD,0.00,140.00,AP,07/16/2025,               ,40010          ,     ,N25073,144143412
AHF,202507_0040,482,40,0,40,200000,AP,07/16/2025,     16562-25-74,Payment Accrual               ,USD,0.00,130.39,AP,07/16/2025,               ,40010          ,     ,N25074,144143413
AHF,202507_0040,483,40,0,40,200000,AP,07/16/2025,     16563-25-75,Payment Accrual               ,USD,0.00,381.00,AP,07/16/2025,               ,40010          ,     ,N25075,144143414
AHF,202507_0040,484,40,0,40,200000,AP,07/16/2025,     16564-25-76,Payment Accrual               ,USD,0.00,25.00,AP,07/16/2025,               ,40010          ,     ,N25076,144143415
AHF,202507_0040,485,40,0,40,200000,AP,07/16/2025,     16565-25-77,Payment Accrual               ,USD,0.00,50.00,AP,07/16/2025,               ,40010          ,     ,N25077,144143416
AHF,202507_0040,486,40,0,40,200000,AP,07/16/2025,     16566-25-78,Payment Accrual               ,USD,0.00,60.00,AP,07/16/2025,               ,40010          ,     ,N25078,144143417
AHF,202507_0040,487,40,0,40,200000,AP,07/16/2025,     16567-25-79,Payment Accrual               ,USD,0.00,90.38,AP,07/16/2025,               ,40010          ,     ,N25079,144143418
AHF,202507_0040,488,40,0,40,200000,AP,07/16/2025,     16568-25-80,Payment Accrual               ,USD,0.00,63.10,AP,07/16/2025,               ,40010          ,     ,N25080,144143419
AHF,202507_0040,489,40,0,40,200000,AC,06/04/2025,AP175-23-19,Accounts Payable Accrual      ,USD,0.00,-140.00,AP,07/14/2025,               ,40010          ,     ,N23019,144085029
AHF,202507_0040,490,40,0,40,200000,AP,07/16/2025,     16569-25-81,Payment Accrual               ,USD,0.00,50.00,AP,07/16/2025,               ,40010          ,     ,N25081,144143420
AHF,202507_0040,491,40,0,40,200000,AP,07/16/2025,     16570-25-82,Payment Accrual               ,USD,0.00,20.00,AP,07/16/2025,               ,40010          ,     ,N25082,144143421
AHF,202507_0040,492,40,0,40,200000,AC,06/04/2025,AP175-23-20,Accounts Payable Accrual      ,USD,0.00,-5.03,AP,07/14/2025,               ,40010          ,     ,N23020,144085030
AHF,202507_0040,493,40,0,40,200000,AC,06/04/2025,AP175-23-21,Accounts Payable Accrual      ,USD,0.00,-70.72,AP,07/14/2025,               ,40010          ,     ,N23021,144085031
AHF,202507_0040,494,40,0,40,200000,AC,06/04/2025,AP175-23-22,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/14/2025,               ,40010          ,     ,N23022,144085032
AHF,202507_0040,495,40,0,40,200000,AC,06/04/2025,AP175-23-23,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,07/14/2025,               ,40010          ,     ,N23023,144085033
AHF,202507_0040,496,40,0,40,200000,AC,06/04/2025,AP175-23-24,Accounts Payable Accrual      ,USD,0.00,-59.92,AP,07/14/2025,               ,40010          ,     ,N23024,144085034
AHF,202507_0040,497,40,0,40,200000,AP,07/16/2025,     16571-25-83,Payment Accrual               ,USD,0.00,40.00,AP,07/16/2025,               ,40010          ,     ,N25083,144143422
AHF,202507_0040,498,40,0,40,200000,AP,07/16/2025,     16572-25-84,Payment Accrual               ,USD,0.00,76.56,AP,07/16/2025,               ,40010          ,     ,N25084,144143423
AHF,202507_0040,499,40,0,40,200000,AP,07/16/2025,     16573-25-85,Payment Accrual               ,USD,0.00,14.83,AP,07/16/2025,               ,40010          ,     ,N25085,144143424
AHF,202507_0040,500,40,0,40,200000,AC,06/05/2025,AP175-23-25,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,07/14/2025,               ,40010          ,     ,N23025,144085035
AHF,202507_0040,501,40,0,40,200000,AP,07/16/2025,     16574-25-86,Payment Accrual               ,USD,0.00,49.23,AP,07/16/2025,               ,40010          ,     ,N25086,144143425
AHF,202507_0040,502,40,0,40,200000,AP,07/16/2025,     16575-25-87,Payment Accrual               ,USD,0.00,25.00,AP,07/16/2025,               ,40010          ,     ,N25087,144143426
AHF,202507_0040,503,40,0,40,200000,AP,07/16/2025,     16576-25-88,Payment Accrual               ,USD,0.00,45.00,AP,07/16/2025,               ,40010          ,     ,N25088,144143427
