FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0040,763,40,0,40,410225,JE,06/02/2025,-100032-20,Charge Cerner Activity Reclass,USD,0.00,-8612.00,GL,05/31/2025,               ,40049          ,     ,I100032020,143179101
AHF,202505_0040,764,40,0,40,410230,JE,06/02/2025,-100032-21,Charge Cerner Activity Reclass,USD,0.00,-2002.00,GL,05/31/2025,               ,40049          ,     ,I100032021,143179102
AHF,202505_0040,765,40,0,40,410230,NL,05/21/2025,AMBULATORY-20-12,Revenue                       ,USD,0.00,-590.00,GL,05/20/2025,               ,40028          ,     ,N20012,143020529
AHF,202505_0040,766,40,0,40,410230,NL,05/23/2025,AMBULATORY-22-9,Revenue                       ,USD,0.00,590.00,GL,05/22/2025,               ,40028          ,     ,N2209,143034659
AHF,202505_0040,767,40,0,40,410230,NL,05/24/2025,AMBULATORY-23-8,Revenue                       ,USD,0.00,-210.00,GL,05/23/2025,               ,40028          ,     ,N2308,143045630
AHF,202505_0040,768,40,0,40,410230,NL,05/28/2025,GL165-27-7,Summarized transaction        ,USD,0.00,-105.00,GL,05/27/2025,               ,40028          ,     ,N2707,143063471
AHF,202505_0040,769,40,0,40,410230,NL,05/29/2025,AMBULATORY-28-10,Revenue                       ,USD,0.00,-549.00,GL,05/28/2025,               ,40028          ,     ,N28010,143067851
AHF,202505_0040,770,40,0,40,410230,NL,05/30/2025,AMBULATORY-29-11,Revenue                       ,USD,0.00,295.00,GL,05/29/2025,               ,40028          ,     ,N29011,143073527
AHF,202505_0040,771,40,0,40,410230,NL,05/30/2025,AMBULATORY-29-12,Revenue                       ,USD,0.00,-590.00,GL,05/29/2025,               ,40028          ,     ,N29012,143073528
AHF,202505_0040,772,40,0,40,410230,NL,05/13/2025,AMBULATORY-12-12,Revenue                       ,USD,0.00,-295.00,GL,05/12/2025,               ,40028          ,     ,N12012,142855648
AHF,202505_0040,773,40,0,40,410230,JE,06/02/2025,-100031-47,Hospitalists Charges          ,USD,0.00,-3868.00,GL,05/31/2025,               ,40018          ,     ,I100031047,143178089
AHF,202505_0040,774,40,0,40,410255,JE,06/02/2025,-100031-48,Hospitalists Charges          ,USD,0.00,-948.00,GL,05/31/2025,               ,40018          ,     ,I100031048,143178090
AHF,202505_0040,775,40,0,40,410255,NL,05/31/2025,AMBULATORY-30-10,Revenue                       ,USD,0.00,-423.00,GL,05/30/2025,               ,40028          ,     ,N30010,143095730
AHF,202505_0040,776,40,0,40,410255,NL,05/09/2025,AMBULATORY-8-11,Revenue                       ,USD,0.00,-115.00,GL,05/08/2025,               ,40028          ,     ,N8011,142826605
AHF,202505_0040,777,40,0,40,410255,NL,05/09/2025,AMBULATORY-8-10,Revenue                       ,USD,0.00,115.00,GL,05/08/2025,               ,40028          ,     ,N8010,142826604
AHF,202505_0040,778,40,0,40,410255,NL,05/07/2025,AMBULATORY-6-9,Revenue                       ,USD,0.00,-115.00,GL,05/06/2025,               ,40028          ,     ,N609,142769456
AHF,202505_0040,779,40,0,40,410255,NL,05/02/2025,AMBULATORY-1-9,Revenue                       ,USD,0.00,-223.00,GL,05/01/2025,               ,40028          ,     ,N109,142700477
AHF,202505_0040,780,40,0,40,410255,NL,05/06/2025,AMBULATORY-5-10,Revenue                       ,USD,0.00,-223.00,GL,05/05/2025,               ,40028          ,     ,N5010,142741156
AHF,202505_0040,781,40,0,40,410255,NL,05/14/2025,AMBULATORY-13-11,Revenue                       ,USD,0.00,-238.00,GL,05/13/2025,               ,40028          ,     ,N13011,142860864
AHF,202505_0040,782,40,0,40,410255,NL,05/20/2025,AMBULATORY-19-15,Revenue                       ,USD,0.00,-223.00,GL,05/19/2025,               ,40028          ,     ,N19015,142995411
AHF,202505_0040,783,40,0,40,410255,NL,05/21/2025,AMBULATORY-20-13,Revenue                       ,USD,0.00,-446.00,GL,05/20/2025,               ,40028          ,     ,N20013,143020530
AHF,202505_0040,784,40,0,40,410255,NL,05/22/2025,AMBULATORY-21-9,Revenue                       ,USD,0.00,-223.00,GL,05/21/2025,               ,40028          ,     ,N2109,143028757
AHF,202505_0040,785,40,0,40,410255,NL,05/23/2025,AMBULATORY-22-10,Revenue                       ,USD,0.00,-481.00,GL,05/22/2025,               ,40028          ,     ,N22010,143034660
AHF,202505_0040,786,40,0,40,410255,NL,05/30/2025,AMBULATORY-29-13,Revenue                       ,USD,0.00,-518.00,GL,05/29/2025,               ,40028          ,     ,N29013,143073529
AHF,202505_0040,787,40,0,40,410255,JE,06/02/2025,-100032-8,Charge Cerner Activity Reclass,USD,0.00,25.00,GL,05/31/2025,               ,40028          ,     ,I10003208,143179089
AHF,202505_0040,788,40,0,40,410255,JE,06/02/2025,-100032-22,Charge Cerner Activity Reclass,USD,0.00,-657.00,GL,05/31/2025,               ,40049          ,     ,I100032022,143179103
AHF,202505_0040,789,40,0,40,410265,JE,06/02/2025,-100032-23,Charge Cerner Activity Reclass,USD,0.00,-3171.00,GL,05/31/2025,               ,40049          ,     ,I100032023,143179104
AHF,202505_0040,790,40,0,40,410265,NL,05/02/2025,AMBULATORY-1-10,Revenue                       ,USD,0.00,-2420.00,GL,05/01/2025,               ,40028          ,     ,N1010,142700478
AHF,202505_0040,791,40,0,40,410265,NL,05/03/2025,AMBULATORY-2-10,Revenue                       ,USD,0.00,-483.00,GL,05/02/2025,               ,40028          ,     ,N2010,142722133
AHF,202505_0040,792,40,0,40,410265,NL,05/06/2025,AMBULATORY-5-11,Revenue                       ,USD,0.00,1156.00,GL,05/05/2025,               ,40028          ,     ,N5011,142741157
AHF,202505_0040,793,40,0,40,410265,NL,05/06/2025,AMBULATORY-5-12,Revenue                       ,USD,0.00,-6329.00,GL,05/05/2025,               ,40028          ,     ,N5012,142741158
AHF,202505_0040,794,40,0,40,410265,NL,05/08/2025,AMBULATORY-7-11,Revenue                       ,USD,0.00,293.00,GL,05/07/2025,               ,40028          ,     ,N7011,142818339
AHF,202505_0040,795,40,0,40,410265,NL,05/08/2025,AMBULATORY-7-12,Revenue                       ,USD,0.00,-3784.00,GL,05/07/2025,               ,40028          ,     ,N7012,142818340
AHF,202505_0040,796,40,0,40,410265,NL,05/13/2025,AMBULATORY-12-13,Revenue                       ,USD,0.00,-2162.00,GL,05/12/2025,               ,40028          ,     ,N12013,142855649
AHF,202505_0040,797,40,0,40,410265,NL,05/14/2025,AMBULATORY-13-12,Revenue                       ,USD,0.00,-1813.00,GL,05/13/2025,               ,40028          ,     ,N13012,142860865
AHF,202505_0040,798,40,0,40,410265,NL,05/15/2025,AMBULATORY-14-9,Revenue                       ,USD,0.00,-3888.00,GL,05/14/2025,               ,40028          ,     ,N1409,142964551
AHF,202505_0040,799,40,0,40,410265,NL,05/16/2025,AMBULATORY-15-13,Revenue                       ,USD,0.00,223.00,GL,05/15/2025,               ,40028          ,     ,N15013,142974154
AHF,202505_0040,800,40,0,40,410265,NL,05/16/2025,AMBULATORY-15-14,Revenue                       ,USD,0.00,-2402.00,GL,05/15/2025,               ,40028          ,     ,N15014,142974155
AHF,202505_0040,801,40,0,40,410265,NL,05/20/2025,AMBULATORY-19-16,Revenue                       ,USD,0.00,223.00,GL,05/19/2025,               ,40028          ,     ,N19016,142995412
AHF,202505_0040,802,40,0,40,410265,NL,05/20/2025,AMBULATORY-19-17,Revenue                       ,USD,0.00,-2332.00,GL,05/19/2025,               ,40028          ,     ,N19017,142995413
AHF,202505_0040,803,40,0,40,410265,NL,05/21/2025,AMBULATORY-20-14,Revenue                       ,USD,0.00,-2880.00,GL,05/20/2025,               ,40028          ,     ,N20014,143020531
AHF,202505_0040,804,40,0,40,410265,NL,05/22/2025,AMBULATORY-21-10,Revenue                       ,USD,0.00,-2735.00,GL,05/21/2025,               ,40028          ,     ,N21010,143028758
AHF,202505_0040,805,40,0,40,410265,NL,05/23/2025,AMBULATORY-22-11,Revenue                       ,USD,0.00,105.00,GL,05/22/2025,               ,40028          ,     ,N22011,143034661
AHF,202505_0040,806,40,0,40,410265,NL,05/23/2025,AMBULATORY-22-12,Revenue                       ,USD,0.00,-2840.00,GL,05/22/2025,               ,40028          ,     ,N22012,143034662
AHF,202505_0040,807,40,0,40,410265,NL,05/28/2025,AMBULATORY-27-8,Revenue                       ,USD,0.00,-4644.00,GL,05/27/2025,               ,40028          ,     ,N2708,143063472
AHF,202505_0040,808,40,0,40,410265,NL,05/29/2025,AMBULATORY-28-11,Revenue                       ,USD,0.00,25.00,GL,05/28/2025,               ,40028          ,     ,N28011,143067852
AHF,202505_0040,809,40,0,40,410265,NL,05/29/2025,AMBULATORY-28-12,Revenue                       ,USD,0.00,-1808.00,GL,05/28/2025,               ,40028          ,     ,N28012,143067853
AHF,202505_0040,810,40,0,40,410265,NL,05/30/2025,AMBULATORY-29-14,Revenue                       ,USD,0.00,551.00,GL,05/29/2025,               ,40028          ,     ,N29014,143073530
AHF,202505_0040,811,40,0,40,410265,NL,05/30/2025,AMBULATORY-29-15,Revenue                       ,USD,0.00,-3338.00,GL,05/29/2025,               ,40028          ,     ,N29015,143073531
AHF,202505_0040,812,40,0,40,410265,NL,05/09/2025,AMBULATORY-8-13,Revenue                       ,USD,0.00,-3431.00,GL,05/08/2025,               ,40028          ,     ,N8013,142826607
AHF,202505_0040,813,40,0,40,410265,NL,05/09/2025,AMBULATORY-8-12,Revenue                       ,USD,0.00,304.00,GL,05/08/2025,               ,40028          ,     ,N8012,142826606
AHF,202505_0040,814,40,0,40,410265,NL,05/07/2025,AMBULATORY-6-11,Revenue                       ,USD,0.00,-2381.00,GL,05/06/2025,               ,40028          ,     ,N6011,142769458
AHF,202505_0040,815,40,0,40,410265,NL,05/07/2025,AMBULATORY-6-10,Revenue                       ,USD,0.00,188.00,GL,05/06/2025,               ,40028          ,     ,N6010,142769457
AHF,202505_0040,816,40,0,40,410265,JE,06/02/2025,-100032-9,Charge Cerner Activity Reclass,USD,0.00,1797.00,GL,05/31/2025,               ,40028          ,     ,I10003209,143179090
AHF,202505_0040,817,40,0,40,410265,NL,05/31/2025,AMBULATORY-30-11,Revenue                       ,USD,0.00,-483.00,GL,05/30/2025,               ,40028          ,     ,N30011,143095731
AHF,202505_0040,818,40,0,40,410265,JE,06/02/2025,-100031-49,Hospitalists Charges          ,USD,0.00,-7016.00,GL,05/31/2025,               ,40018          ,     ,I100031049,143178091
AHF,202505_0040,819,40,0,40,410275,NL,05/21/2025,AMBULATORY-20-1,Revenue                       ,USD,0.00,-596.00,GL,05/20/2025,               ,40018          ,     ,N2001,143020518
AHF,202505_0040,820,40,0,40,410275,JE,06/02/2025,-100031-50,Hospitalists Charges          ,USD,0.00,-305.00,GL,05/31/2025,               ,40018          ,     ,I100031050,143178092
AHF,202505_0040,821,40,0,40,410275,JE,06/02/2025,-100031-51,Hospitalists Charges          ,USD,0.00,-64.00,GL,05/31/2025,               ,40018          ,     ,I100031051,143178093
AHF,202505_0040,822,40,0,40,410275,JE,06/02/2025,-100031-52,Hospitalists Charges          ,USD,0.00,-6383.00,GL,05/31/2025,               ,40018          ,     ,I100031052,143178094
AHF,202505_0040,823,40,0,40,410275,JE,06/02/2025,-100031-53,Hospitalists Charges          ,USD,0.00,-152.00,GL,05/31/2025,               ,40018          ,     ,I100031053,143178095
AHF,202505_0040,824,40,0,40,410275,JE,06/02/2025,-100031-54,Hospitalists Charges          ,USD,0.00,-2106.00,GL,05/31/2025,               ,40018          ,     ,I100031054,143178096
AHF,202505_0040,825,40,0,40,410275,JE,06/02/2025,-100031-55,Hospitalists Charges          ,USD,0.00,-1995.00,GL,05/31/2025,               ,40018          ,     ,I100031055,143178097
AHF,202505_0040,826,40,0,40,410275,JE,06/02/2025,-100031-56,Hospitalists Charges          ,USD,0.00,-398.00,GL,05/31/2025,               ,40018          ,     ,I100031056,143178098
AHF,202505_0040,827,40,0,40,410275,JE,06/02/2025,-100031-57,Hospitalists Charges          ,USD,0.00,-2287.00,GL,05/31/2025,               ,40018          ,     ,I100031057,143178099
AHF,202505_0040,828,40,0,40,410275,NL,05/31/2025,AMBULATORY-30-13,Revenue                       ,USD,0.00,-1539.90,GL,05/30/2025,               ,40028          ,     ,N30013,143095733
AHF,202505_0040,829,40,0,40,410275,NL,05/31/2025,AMBULATORY-30-12,Revenue                       ,USD,0.00,740.90,GL,05/30/2025,               ,40028          ,     ,N30012,143095732
AHF,202505_0040,830,40,0,40,410275,NL,05/16/2025,AMBULATORY-15-16,Revenue                       ,USD,0.00,-6503.00,GL,05/15/2025,               ,40028          ,     ,N15016,142974157
AHF,202505_0040,831,40,0,40,410275,JE,06/02/2025,-100032-10,Charge Cerner Activity Reclass,USD,0.00,3637.90,GL,05/31/2025,               ,40028          ,     ,I100032010,143179091
AHF,202505_0040,832,40,0,40,410275,NL,05/09/2025,AMBULATORY-8-15,Revenue                       ,USD,0.00,-5984.00,GL,05/08/2025,               ,40028          ,     ,N8015,142826609
AHF,202505_0040,833,40,0,40,410275,NL,05/09/2025,AMBULATORY-8-14,Revenue                       ,USD,0.00,949.00,GL,05/08/2025,               ,40028          ,     ,N8014,142826608
AHF,202505_0040,834,40,0,40,410275,NL,05/07/2025,AMBULATORY-6-12,Revenue                       ,USD,0.00,-5459.00,GL,05/06/2025,               ,40028          ,     ,N6012,142769459
AHF,202505_0040,835,40,0,40,410275,NL,05/02/2025,AMBULATORY-1-12,Revenue                       ,USD,0.00,-4434.00,GL,05/01/2025,               ,40028          ,     ,N1012,142700480
AHF,202505_0040,836,40,0,40,410275,NL,05/02/2025,AMBULATORY-1-11,Revenue                       ,USD,0.00,489.00,GL,05/01/2025,               ,40028          ,     ,N1011,142700479
AHF,202505_0040,837,40,0,40,410275,NL,05/03/2025,AMBULATORY-2-11,Revenue                       ,USD,0.00,295.00,GL,05/02/2025,               ,40028          ,     ,N2011,142722134
AHF,202505_0040,838,40,0,40,410275,NL,05/03/2025,AMBULATORY-2-12,Revenue                       ,USD,0.00,-883.00,GL,05/02/2025,               ,40028          ,     ,N2012,142722135
AHF,202505_0040,839,40,0,40,410275,NL,05/06/2025,AMBULATORY-5-13,Revenue                       ,USD,0.00,971.00,GL,05/05/2025,               ,40028          ,     ,N5013,142741159
AHF,202505_0040,840,40,0,40,410275,NL,05/06/2025,AMBULATORY-5-14,Revenue                       ,USD,0.00,-6008.00,GL,05/05/2025,               ,40028          ,     ,N5014,142741160
AHF,202505_0040,841,40,0,40,410275,NL,05/08/2025,AMBULATORY-7-13,Revenue                       ,USD,0.00,-5748.00,GL,05/07/2025,               ,40028          ,     ,N7013,142818341
AHF,202505_0040,842,40,0,40,410275,NL,05/13/2025,AMBULATORY-12-14,Revenue                       ,USD,0.00,446.00,GL,05/12/2025,               ,40028          ,     ,N12014,142855650
AHF,202505_0040,843,40,0,40,410275,NL,05/13/2025,AMBULATORY-12-15,Revenue                       ,USD,0.00,-3691.00,GL,05/12/2025,               ,40028          ,     ,N12015,142855651
AHF,202505_0040,844,40,0,40,410275,NL,05/14/2025,AMBULATORY-13-13,Revenue                       ,USD,0.00,223.00,GL,05/13/2025,               ,40028          ,     ,N13013,142860866
AHF,202505_0040,845,40,0,40,410275,NL,05/14/2025,AMBULATORY-13-14,Revenue                       ,USD,0.00,-3597.00,GL,05/13/2025,               ,40028          ,     ,N13014,142860867
AHF,202505_0040,846,40,0,40,410275,NL,05/15/2025,AMBULATORY-14-10,Revenue                       ,USD,0.00,-6494.00,GL,05/14/2025,               ,40028          ,     ,N14010,142964552
AHF,202505_0040,847,40,0,40,410275,NL,05/16/2025,AMBULATORY-15-15,Revenue                       ,USD,0.00,741.00,GL,05/15/2025,               ,40028          ,     ,N15015,142974156
AHF,202505_0040,848,40,0,40,410275,NL,05/17/2025,AMBULATORY-16-13,Revenue                       ,USD,0.00,223.00,GL,05/16/2025,               ,40028          ,     ,N16013,142984823
AHF,202505_0040,849,40,0,40,410275,NL,05/17/2025,AMBULATORY-16-14,Revenue                       ,USD,0.00,-964.00,GL,05/16/2025,               ,40028          ,     ,N16014,142984824
AHF,202505_0040,850,40,0,40,410275,NL,05/20/2025,AMBULATORY-19-18,Revenue                       ,USD,0.00,1623.00,GL,05/19/2025,               ,40028          ,     ,N19018,142995414
AHF,202505_0040,851,40,0,40,410275,NL,05/20/2025,AMBULATORY-19-19,Revenue                       ,USD,0.00,-8145.00,GL,05/19/2025,               ,40028          ,     ,N19019,142995415
AHF,202505_0040,852,40,0,40,410275,NL,05/21/2025,AMBULATORY-20-15,Revenue                       ,USD,0.00,-4403.00,GL,05/20/2025,               ,40028          ,     ,N20015,143020532
AHF,202505_0040,853,40,0,40,410275,NL,05/22/2025,AMBULATORY-21-11,Revenue                       ,USD,0.00,-5447.00,GL,05/21/2025,               ,40028          ,     ,N21011,143028759
AHF,202505_0040,854,40,0,40,410275,NL,05/23/2025,AMBULATORY-22-13,Revenue                       ,USD,0.00,1256.00,GL,05/22/2025,               ,40028          ,     ,N22013,143034663
AHF,202505_0040,855,40,0,40,410275,NL,05/23/2025,AMBULATORY-22-14,Revenue                       ,USD,0.00,-7773.00,GL,05/22/2025,               ,40028          ,     ,N22014,143034664
AHF,202505_0040,856,40,0,40,410275,NL,05/24/2025,AMBULATORY-23-9,Revenue                       ,USD,0.00,-1513.00,GL,05/23/2025,               ,40028          ,     ,N2309,143045631
AHF,202505_0040,857,40,0,40,410275,NL,05/28/2025,AMBULATORY-27-9,Revenue                       ,USD,0.00,-5087.00,GL,05/27/2025,               ,40028          ,     ,N2709,143063473
AHF,202505_0040,858,40,0,40,410275,NL,05/29/2025,AMBULATORY-28-13,Revenue                       ,USD,0.00,188.00,GL,05/28/2025,               ,40028          ,     ,N28013,143067854
AHF,202505_0040,859,40,0,40,410275,NL,05/29/2025,AMBULATORY-28-14,Revenue                       ,USD,0.00,-6292.00,GL,05/28/2025,               ,40028          ,     ,N28014,143067855
AHF,202505_0040,860,40,0,40,410275,NL,05/30/2025,AMBULATORY-29-16,Revenue                       ,USD,0.00,1151.00,GL,05/29/2025,               ,40028          ,     ,N29016,143073532
AHF,202505_0040,861,40,0,40,410275,NL,05/30/2025,AMBULATORY-29-17,Revenue                       ,USD,0.00,-6061.00,GL,05/29/2025,               ,40028          ,     ,N29017,143073533
AHF,202505_0040,862,40,0,40,410275,JE,06/02/2025,-100032-24,Charge Cerner Activity Reclass,USD,0.00,-15675.00,GL,05/31/2025,               ,40049          ,     ,I100032024,143179105
AHF,202505_0040,863,40,0,40,410275,JE,06/02/2025,-750002-1,To record Gross Charges and Ad,USD,0.00,219.00,GL,05/31/2025,               ,40049          ,     ,I75000201,143210981
AHF,202505_0040,864,40,0,40,410285,JE,06/02/2025,-100032-25,Charge Cerner Activity Reclass,USD,0.00,-3843.00,GL,05/31/2025,               ,40049          ,     ,I100032025,143179106
AHF,202505_0040,865,40,0,40,410285,NL,05/03/2025,AMBULATORY-2-13,Revenue                       ,USD,0.00,-1206.00,GL,05/02/2025,               ,40028          ,     ,N2013,142722136
AHF,202505_0040,866,40,0,40,410285,NL,05/06/2025,AMBULATORY-5-15,Revenue                       ,USD,0.00,50.00,GL,05/05/2025,               ,40028          ,     ,N5015,142741161
AHF,202505_0040,867,40,0,40,410285,NL,05/06/2025,AMBULATORY-5-16,Revenue                       ,USD,0.00,-618.00,GL,05/05/2025,               ,40028          ,     ,N5016,142741162
AHF,202505_0040,868,40,0,40,410285,NL,05/13/2025,AMBULATORY-12-16,Revenue                       ,USD,0.00,25.00,GL,05/12/2025,               ,40028          ,     ,N12016,142855652
AHF,202505_0040,869,40,0,40,410285,NL,05/13/2025,AMBULATORY-12-17,Revenue                       ,USD,0.00,-343.00,GL,05/12/2025,               ,40028          ,     ,N12017,142855653
AHF,202505_0040,870,40,0,40,410285,NL,05/14/2025,AMBULATORY-13-15,Revenue                       ,USD,0.00,-1018.00,GL,05/13/2025,               ,40028          ,     ,N13015,142860868
AHF,202505_0040,871,40,0,40,410285,NL,05/17/2025,AMBULATORY-16-15,Revenue                       ,USD,0.00,223.00,GL,05/16/2025,               ,40028          ,     ,N16015,142984825
AHF,202505_0040,872,40,0,40,410285,NL,05/17/2025,AMBULATORY-16-16,Revenue                       ,USD,0.00,-2496.00,GL,05/16/2025,               ,40028          ,     ,N16016,142984826
AHF,202505_0040,873,40,0,40,410285,NL,05/20/2025,AMBULATORY-19-20,Revenue                       ,USD,0.00,974.00,GL,05/19/2025,               ,40028          ,     ,N19020,142995416
AHF,202505_0040,874,40,0,40,410285,NL,05/22/2025,AMBULATORY-21-12,Revenue                       ,USD,0.00,615.00,GL,05/21/2025,               ,40028          ,     ,N21012,143028760
AHF,202505_0040,875,40,0,40,410285,NL,05/22/2025,AMBULATORY-21-13,Revenue                       ,USD,0.00,-536.00,GL,05/21/2025,               ,40028          ,     ,N21013,143028761
AHF,202505_0040,876,40,0,40,410285,NL,05/23/2025,AMBULATORY-22-15,Revenue                       ,USD,0.00,133.00,GL,05/22/2025,               ,40028          ,     ,N22015,143034665
AHF,202505_0040,877,40,0,40,410285,NL,05/23/2025,AMBULATORY-22-16,Revenue                       ,USD,0.00,-320.00,GL,05/22/2025,               ,40028          ,     ,N22016,143034666
AHF,202505_0040,878,40,0,40,410285,NL,05/24/2025,AMBULATORY-23-10,Revenue                       ,USD,0.00,-778.00,GL,05/23/2025,               ,40028          ,     ,N23010,143045632
AHF,202505_0040,879,40,0,40,410285,NL,05/28/2025,GL165-27-10,Summarized transaction        ,USD,0.00,-125.00,GL,05/27/2025,               ,40028          ,     ,N27010,143063474
AHF,202505_0040,880,40,0,40,410285,NL,05/29/2025,AMBULATORY-28-15,Revenue                       ,USD,0.00,50.00,GL,05/28/2025,               ,40028          ,     ,N28015,143067856
AHF,202505_0040,881,40,0,40,410285,NL,05/31/2025,AMBULATORY-30-14,Revenue                       ,USD,0.00,74.90,GL,05/30/2025,               ,40028          ,     ,N30014,143095734
AHF,202505_0040,882,40,0,40,410285,NL,05/31/2025,AMBULATORY-30-15,Revenue                       ,USD,0.00,-803.00,GL,05/30/2025,               ,40028          ,     ,N30015,143095735
AHF,202505_0040,883,40,0,40,410285,JE,06/02/2025,-100032-11,Charge Cerner Activity Reclass,USD,0.00,-205.90,GL,05/31/2025,               ,40028          ,     ,I100032011,143179092
AHF,202505_0040,884,40,0,40,410285,NL,05/30/2025,AMBULATORY-29-19,Revenue                       ,USD,0.00,-125.00,GL,05/29/2025,               ,40028          ,     ,N29019,143073535
AHF,202505_0040,885,40,0,40,410285,NL,05/30/2025,AMBULATORY-29-18,Revenue                       ,USD,0.00,50.00,GL,05/29/2025,               ,40028          ,     ,N29018,143073534
AHF,202505_0040,886,40,0,40,410285,NL,05/21/2025,AMBULATORY-20-17,Revenue                       ,USD,0.00,-715.00,GL,05/20/2025,               ,40028          ,     ,N20017,143020534
AHF,202505_0040,887,40,0,40,410285,NL,05/21/2025,AMBULATORY-20-16,Revenue                       ,USD,0.00,105.00,GL,05/20/2025,               ,40028          ,     ,N20016,143020533
AHF,202505_0040,888,40,0,40,410285,NL,05/09/2025,AMBULATORY-8-16,Revenue                       ,USD,0.00,-345.00,GL,05/08/2025,               ,40028          ,     ,N8016,142826610
AHF,202505_0040,889,40,0,40,410285,NL,05/08/2025,AMBULATORY-7-14,Revenue                       ,USD,0.00,-318.00,GL,05/07/2025,               ,40028          ,     ,N7014,142818342
AHF,202505_0040,890,40,0,40,410285,NL,05/07/2025,AMBULATORY-6-13,Revenue                       ,USD,0.00,-511.00,GL,05/06/2025,               ,40028          ,     ,N6013,142769460
AHF,202505_0040,891,40,0,40,410285,NL,05/02/2025,AMBULATORY-1-13,Revenue                       ,USD,0.00,-50.00,GL,05/01/2025,               ,40028          ,     ,N1013,142700481
AHF,202505_0040,892,40,0,40,410285,NL,05/29/2025,AMBULATORY-28-16,Revenue                       ,USD,0.00,-445.45,GL,05/28/2025,               ,40028          ,     ,N28016,143067857
AHF,202505_0040,893,40,0,40,410285,NL,05/16/2025,AMBULATORY-15-17,Revenue                       ,USD,0.00,105.00,GL,05/15/2025,               ,40028          ,     ,N15017,142974158
AHF,202505_0040,894,40,0,40,410285,NL,05/15/2025,AMBULATORY-14-12,Revenue                       ,USD,0.00,-343.00,GL,05/14/2025,               ,40028          ,     ,N14012,142964554
AHF,202505_0040,895,40,0,40,410285,NL,05/20/2025,AMBULATORY-19-21,Revenue                       ,USD,0.00,-613.00,GL,05/19/2025,               ,40028          ,     ,N19021,142995417
AHF,202505_0040,896,40,0,40,410285,NL,05/16/2025,AMBULATORY-15-18,Revenue                       ,USD,0.00,-1032.00,GL,05/15/2025,               ,40028          ,     ,N15018,142974159
AHF,202505_0040,897,40,0,40,410285,NL,05/15/2025,AMBULATORY-14-11,Revenue                       ,USD,0.00,588.00,GL,05/14/2025,               ,40028          ,     ,N14011,142964553
AHF,202505_0040,898,40,0,40,410285,JE,06/02/2025,-100031-58,Hospitalists Charges          ,USD,0.00,-2167.00,GL,05/31/2025,               ,40018          ,     ,I100031058,143178100
AHF,202505_0040,899,40,0,40,410295,NL,05/08/2025,AMBULATORY-7-1,Revenue                       ,USD,0.00,199.00,GL,05/07/2025,               ,40018          ,     ,N701,142818329
AHF,202505_0040,900,40,0,40,410295,NL,05/08/2025,AMBULATORY-7-2,Revenue                       ,USD,0.00,-398.00,GL,05/07/2025,               ,40018          ,     ,N702,142818330
AHF,202505_0040,901,40,0,40,410295,NL,05/23/2025,AMBULATORY-22-17,Revenue                       ,USD,0.00,223.00,GL,05/22/2025,               ,40028          ,     ,N22017,143034667
AHF,202505_0040,902,40,0,40,410295,NL,05/23/2025,AMBULATORY-22-18,Revenue                       ,USD,0.00,-516.00,GL,05/22/2025,               ,40028          ,     ,N22018,143034668
AHF,202505_0040,903,40,0,40,410295,NL,05/24/2025,AMBULATORY-23-11,Revenue                       ,USD,0.00,-105.00,GL,05/23/2025,               ,40028          ,     ,N23011,143045633
AHF,202505_0040,904,40,0,40,410295,NL,05/28/2025,AMBULATORY-27-11,Revenue                       ,USD,0.00,-447.00,GL,05/27/2025,               ,40028          ,     ,N27011,143063475
AHF,202505_0040,905,40,0,40,410295,NL,05/29/2025,AMBULATORY-28-17,Revenue                       ,USD,0.00,-997.00,GL,05/28/2025,               ,40028          ,     ,N28017,143067858
AHF,202505_0040,906,40,0,40,410295,NL,05/31/2025,AMBULATORY-30-16,Revenue                       ,USD,0.00,818.00,GL,05/30/2025,               ,40028          ,     ,N30016,143095736
AHF,202505_0040,907,40,0,40,410295,NL,05/31/2025,AMBULATORY-30-17,Revenue                       ,USD,0.00,-903.00,GL,05/30/2025,               ,40028          ,     ,N30017,143095737
AHF,202505_0040,908,40,0,40,410295,JE,06/02/2025,-100032-12,Charge Cerner Activity Reclass,USD,0.00,-295.00,GL,05/31/2025,               ,40028          ,     ,I100032012,143179093
AHF,202505_0040,909,40,0,40,410295,NL,05/10/2025,AMBULATORY-9-5,Revenue                       ,USD,0.00,-293.00,GL,05/09/2025,               ,40028          ,     ,N905,142844655
AHF,202505_0040,910,40,0,40,410295,NL,05/13/2025,AMBULATORY-12-18,Revenue                       ,USD,0.00,376.00,GL,05/12/2025,               ,40028          ,     ,N12018,142855654
AHF,202505_0040,911,40,0,40,410295,NL,05/13/2025,AMBULATORY-12-19,Revenue                       ,USD,0.00,-586.00,GL,05/12/2025,               ,40028          ,     ,N12019,142855655
AHF,202505_0040,912,40,0,40,410295,NL,05/14/2025,AMBULATORY-13-16,Revenue                       ,USD,0.00,-210.00,GL,05/13/2025,               ,40028          ,     ,N13016,142860869
