FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0040,342,40,0,40,200000,AP,06/03/2025,AP170-2-4,Summarized transaction        ,USD,0.00,12090.49,AP,06/03/2025,               ,40010          ,     ,N204,143210073
AHF,202506_0040,343,40,0,40,200000,AP,06/05/2025,     11832-4-3,Payment Accrual               ,USD,0.00,600.00,AP,06/05/2025,               ,40010          ,     ,N403,143277677
AHF,202506_0040,344,40,0,40,200000,AP,06/05/2025,     11833-4-4,Payment Accrual               ,USD,0.00,320.32,AP,06/05/2025,               ,40010          ,     ,N404,143277678
AHF,202506_0040,345,40,0,40,200000,AP,06/27/2025,     16472-47-3,Payment Accrual               ,USD,0.00,1252.00,AP,06/27/2025,               ,40010          ,     ,N4703,143583384
AHF,202506_0040,346,40,0,40,200000,AP,06/27/2025,     16473-47-4,Payment Accrual               ,USD,0.00,799.82,AP,06/27/2025,               ,40010          ,     ,N4704,143583385
AHF,202506_0040,347,40,0,40,200000,VP,06/27/2025,     11432-49-2,Void Payment                  ,USD,0.00,-2320.50,AP,06/27/2025,               ,40010          ,     ,N4902,143583630
AHF,202506_0040,348,40,0,40,200000,VP,06/13/2025,     16156-22-2,Void Payment                  ,USD,0.00,-120.00,AP,06/13/2025,               ,40010          ,     ,N2202,143444933
AHF,202506_0040,349,40,0,40,200000,AC,03/28/2025,AP175-25-1,Accounts Payable Accrual      ,USD,0.00,120.00,AP,06/13/2025,               ,40010          ,     ,N2501,143479750
AHF,202506_0040,350,40,0,40,200000,AP,06/17/2025,AP170-29-2,Summarized transaction        ,USD,0.00,28379.83,AP,06/17/2025,               ,40010          ,     ,N2902,143498443
AHF,202506_0040,351,40,0,40,200000,AC,06/13/2025,AP175-33-1,Accounts Payable Accrual      ,USD,0.00,-1000.00,AP,06/17/2025,               ,40010          ,     ,N3301,143523317
AHF,202506_0040,352,40,0,40,200000,AP,06/19/2025,     11895-35-3,Payment Accrual               ,USD,0.00,67.23,AP,06/19/2025,               ,40010          ,     ,N3503,143532487
AHF,202506_0040,353,40,0,40,200000,AP,06/19/2025,AP170-35-4,Summarized transaction        ,USD,0.00,164.50,AP,06/19/2025,               ,40010          ,     ,N3504,143532488
AHF,202506_0040,354,40,0,40,200000,AC,06/17/2025,AP175-37-1,Accounts Payable Accrual      ,USD,0.00,-23.08,AP,06/18/2025,               ,40010          ,     ,N3701,143533099
AHF,202506_0040,355,40,0,40,200000,AC,06/16/2025,AP175-40-1,Summarized transaction        ,USD,0.00,-4300.11,AP,06/23/2025,               ,40010          ,     ,N4001,143559586
AHF,202506_0040,356,40,0,40,200000,AC,06/18/2025,AP175-41-1,Accounts Payable Accrual      ,USD,0.00,-1252.00,AP,06/23/2025,               ,40010          ,     ,N4101,143564780
AHF,202506_0040,357,40,0,40,200000,AC,06/13/2025,AP175-42-1,Accounts Payable Accrual      ,USD,0.00,-799.82,AP,06/24/2025,               ,40010          ,     ,N4201,143564787
AHF,202506_0040,358,40,0,40,200000,AC,06/03/2025,AP175-5-1,Summarized transaction        ,USD,0.00,-6158.05,AP,06/04/2025,               ,40010          ,     ,N501,143283317
AHF,202506_0040,359,40,0,40,200000,AC,05/31/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-78.52,AP,06/05/2025,               ,40010          ,     ,N601,143300605
AHF,202506_0040,360,40,0,40,200000,AC,06/03/2025,AP175-8-1,Summarized transaction        ,USD,0.00,-22221.78,AP,06/05/2025,               ,40010          ,     ,N801,143314036
AHF,202506_0040,361,40,0,40,200000,AP,06/11/2025,     16386-14-50,Payment Accrual               ,USD,0.00,25.38,AP,06/11/2025,               ,40010          ,     ,N14050,143421051
AHF,202506_0040,362,40,0,40,200000,AP,06/11/2025,     16387-14-51,Payment Accrual               ,USD,0.00,30.00,AP,06/11/2025,               ,40010          ,     ,N14051,143421052
AHF,202506_0040,363,40,0,40,200000,AP,06/11/2025,     16388-14-52,Payment Accrual               ,USD,0.00,90.00,AP,06/11/2025,               ,40010          ,     ,N14052,143421053
AHF,202506_0040,364,40,0,40,200000,AP,06/11/2025,     16389-14-53,Payment Accrual               ,USD,0.00,28.55,AP,06/11/2025,               ,40010          ,     ,N14053,143421054
AHF,202506_0040,365,40,0,40,200000,AP,06/11/2025,     16390-14-54,Payment Accrual               ,USD,0.00,350.00,AP,06/11/2025,               ,40010          ,     ,N14054,143421055
AHF,202506_0040,366,40,0,40,200000,AP,06/11/2025,     16391-14-55,Payment Accrual               ,USD,0.00,22.21,AP,06/11/2025,               ,40010          ,     ,N14055,143421056
AHF,202506_0040,367,40,0,40,200000,AP,06/11/2025,     16392-14-56,Payment Accrual               ,USD,0.00,21.81,AP,06/11/2025,               ,40010          ,     ,N14056,143421057
AHF,202506_0040,368,40,0,40,200000,AP,06/11/2025,     16393-14-57,Payment Accrual               ,USD,0.00,167.87,AP,06/11/2025,               ,40010          ,     ,N14057,143421058
AHF,202506_0040,369,40,0,40,200000,AP,06/11/2025,     16394-14-58,Payment Accrual               ,USD,0.00,181.73,AP,06/11/2025,               ,40010          ,     ,N14058,143421059
AHF,202506_0040,370,40,0,40,200000,AP,06/11/2025,     16395-14-59,Payment Accrual               ,USD,0.00,25.29,AP,06/11/2025,               ,40010          ,     ,N14059,143421060
AHF,202506_0040,371,40,0,40,200000,AP,06/11/2025,     16396-14-60,Payment Accrual               ,USD,0.00,50.00,AP,06/11/2025,               ,40010          ,     ,N14060,143421061
AHF,202506_0040,372,40,0,40,200000,AP,06/11/2025,     16397-14-61,Payment Accrual               ,USD,0.00,15.13,AP,06/11/2025,               ,40010          ,     ,N14061,143421062
AHF,202506_0040,373,40,0,40,200000,AP,06/11/2025,     16398-14-62,Payment Accrual               ,USD,0.00,74.42,AP,06/11/2025,               ,40010          ,     ,N14062,143421063
AHF,202506_0040,374,40,0,40,200000,AP,06/11/2025,     16399-14-63,Payment Accrual               ,USD,0.00,33.46,AP,06/11/2025,               ,40010          ,     ,N14063,143421064
AHF,202506_0040,375,40,0,40,200000,AC,05/20/2025,AP175-12-20,Accounts Payable Accrual      ,USD,0.00,-42.15,AP,06/09/2025,               ,40010          ,     ,N12020,143339818
AHF,202506_0040,376,40,0,40,200000,AC,05/20/2025,AP175-12-21,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/09/2025,               ,40010          ,     ,N12021,143339819
AHF,202506_0040,377,40,0,40,200000,AC,05/21/2025,AP175-12-22,Accounts Payable Accrual      ,USD,0.00,-90.00,AP,06/09/2025,               ,40010          ,     ,N12022,143339820
AHF,202506_0040,378,40,0,40,200000,AC,05/22/2025,AP175-12-23,Accounts Payable Accrual      ,USD,0.00,-230.00,AP,06/09/2025,               ,40010          ,     ,N12023,143339821
AHF,202506_0040,379,40,0,40,200000,AC,05/22/2025,AP175-12-24,Accounts Payable Accrual      ,USD,0.00,-50.00,AP,06/09/2025,               ,40010          ,     ,N12024,143339822
AHF,202506_0040,380,40,0,40,200000,AC,06/09/2025,AP175-12-25,Accounts Payable Accrual      ,USD,0.00,-33.46,AP,06/09/2025,               ,40010          ,     ,N12025,143339823
AHF,202506_0040,381,40,0,40,200000,AC,06/09/2025,AP175-12-26,Accounts Payable Accrual      ,USD,0.00,-22.02,AP,06/09/2025,               ,40010          ,     ,N12026,143339824
AHF,202506_0040,382,40,0,40,200000,AC,06/09/2025,AP175-12-27,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,06/09/2025,               ,40010          ,     ,N12027,143339825
AHF,202506_0040,383,40,0,40,200000,AC,06/09/2025,AP175-12-28,Accounts Payable Accrual      ,USD,0.00,-22.21,AP,06/09/2025,               ,40010          ,     ,N12028,143339826
AHF,202506_0040,384,40,0,40,200000,AC,06/09/2025,AP175-12-29,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,06/09/2025,               ,40010          ,     ,N12029,143339827
AHF,202506_0040,385,40,0,40,200000,AC,06/09/2025,AP175-12-30,Accounts Payable Accrual      ,USD,0.00,-22.26,AP,06/09/2025,               ,40010          ,     ,N12030,143339828
AHF,202506_0040,386,40,0,40,200000,AC,06/09/2025,AP175-12-31,Accounts Payable Accrual      ,USD,0.00,-25.38,AP,06/09/2025,               ,40010          ,     ,N12031,143339829
AHF,202506_0040,387,40,0,40,200000,AC,06/09/2025,AP175-12-32,Accounts Payable Accrual      ,USD,0.00,-109.00,AP,06/09/2025,               ,40010          ,     ,N12032,143339830
AHF,202506_0040,388,40,0,40,200000,AC,06/09/2025,AP175-12-33,Accounts Payable Accrual      ,USD,0.00,-15.13,AP,06/09/2025,               ,40010          ,     ,N12033,143339831
AHF,202506_0040,389,40,0,40,200000,AP,06/11/2025,     16370-14-34,Payment Accrual               ,USD,0.00,87.36,AP,06/11/2025,               ,40010          ,     ,N14034,143421035
AHF,202506_0040,390,40,0,40,200000,AP,06/11/2025,     16371-14-35,Payment Accrual               ,USD,0.00,75.00,AP,06/11/2025,               ,40010          ,     ,N14035,143421036
AHF,202506_0040,391,40,0,40,200000,AP,06/11/2025,     16372-14-36,Payment Accrual               ,USD,0.00,42.15,AP,06/11/2025,               ,40010          ,     ,N14036,143421037
AHF,202506_0040,392,40,0,40,200000,AP,06/11/2025,     16373-14-37,Payment Accrual               ,USD,0.00,150.00,AP,06/11/2025,               ,40010          ,     ,N14037,143421038
AHF,202506_0040,393,40,0,40,200000,AP,06/11/2025,     16374-14-38,Payment Accrual               ,USD,0.00,70.00,AP,06/11/2025,               ,40010          ,     ,N14038,143421039
AHF,202506_0040,394,40,0,40,200000,AP,06/11/2025,     16375-14-39,Payment Accrual               ,USD,0.00,1397.30,AP,06/11/2025,               ,40010          ,     ,N14039,143421040
AHF,202506_0040,395,40,0,40,200000,AP,06/11/2025,     16376-14-40,Payment Accrual               ,USD,0.00,60.00,AP,06/11/2025,               ,40010          ,     ,N14040,143421041
AHF,202506_0040,396,40,0,40,200000,AP,06/11/2025,     16377-14-41,Payment Accrual               ,USD,0.00,460.00,AP,06/11/2025,               ,40010          ,     ,N14041,143421042
AHF,202506_0040,397,40,0,40,200000,AP,06/11/2025,     16378-14-42,Payment Accrual               ,USD,0.00,25.00,AP,06/11/2025,               ,40010          ,     ,N14042,143421043
AHF,202506_0040,398,40,0,40,200000,AP,06/11/2025,     16379-14-43,Payment Accrual               ,USD,0.00,75.00,AP,06/11/2025,               ,40010          ,     ,N14043,143421044
AHF,202506_0040,399,40,0,40,200000,AP,06/11/2025,     16380-14-44,Payment Accrual               ,USD,0.00,60.00,AP,06/11/2025,               ,40010          ,     ,N14044,143421045
AHF,202506_0040,400,40,0,40,200000,AP,06/11/2025,     16381-14-45,Payment Accrual               ,USD,0.00,109.00,AP,06/11/2025,               ,40010          ,     ,N14045,143421046
AHF,202506_0040,401,40,0,40,200000,AP,06/11/2025,     16382-14-46,Payment Accrual               ,USD,0.00,235.00,AP,06/11/2025,               ,40010          ,     ,N14046,143421047
AHF,202506_0040,402,40,0,40,200000,AP,06/11/2025,     16383-14-47,Payment Accrual               ,USD,0.00,230.00,AP,06/11/2025,               ,40010          ,     ,N14047,143421048
AHF,202506_0040,403,40,0,40,200000,AP,06/11/2025,     16384-14-48,Payment Accrual               ,USD,0.00,50.00,AP,06/11/2025,               ,40010          ,     ,N14048,143421049
AHF,202506_0040,404,40,0,40,200000,AP,06/11/2025,     16385-14-49,Payment Accrual               ,USD,0.00,22.26,AP,06/11/2025,               ,40010          ,     ,N14049,143421050
AHF,202506_0040,405,40,0,40,200000,AP,06/26/2025,     11927-43-4,Payment Accrual               ,USD,0.00,196.00,AP,06/26/2025,               ,40010          ,     ,N4304,143571406
AHF,202506_0040,406,40,0,40,200000,AP,06/26/2025,     11928-43-5,Payment Accrual               ,USD,0.00,78.52,AP,06/26/2025,               ,40010          ,     ,N4305,143571407
AHF,202506_0040,407,40,0,40,200000,AP,06/26/2025,     11929-43-6,Payment Accrual               ,USD,0.00,56.78,AP,06/26/2025,               ,40010          ,     ,N4306,143571408
AHF,202506_0040,408,40,0,40,200000,AP,06/11/2025,     16402-14-66,Payment Accrual               ,USD,0.00,94.55,AP,06/11/2025,               ,40010          ,     ,N14066,143421067
AHF,202506_0040,409,40,0,40,200000,AP,06/11/2025,     16401-14-65,Payment Accrual               ,USD,0.00,25.00,AP,06/11/2025,               ,40010          ,     ,N14065,143421066
AHF,202506_0040,410,40,0,40,200000,AP,06/11/2025,     16400-14-64,Payment Accrual               ,USD,0.00,22.02,AP,06/11/2025,               ,40010          ,     ,N14064,143421065
AHF,202506_0040,411,40,0,40,200000,AC,05/01/2025,AP175-12-1,Accounts Payable Accrual      ,USD,0.00,-25.29,AP,06/09/2025,               ,40010          ,     ,N1201,143339799
AHF,202506_0040,412,40,0,40,200000,AC,05/05/2025,AP175-12-2,Accounts Payable Accrual      ,USD,0.00,-350.00,AP,06/09/2025,               ,40010          ,     ,N1202,143339800
AHF,202506_0040,413,40,0,40,200000,AC,05/05/2025,AP175-12-3,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/09/2025,               ,40010          ,     ,N1203,143339801
AHF,202506_0040,414,40,0,40,200000,AC,05/08/2025,AP175-12-4,Accounts Payable Accrual      ,USD,0.00,-150.00,AP,06/09/2025,               ,40010          ,     ,N1204,143339802
AHF,202506_0040,415,40,0,40,200000,AC,05/08/2025,AP175-12-5,Accounts Payable Accrual      ,USD,0.00,-74.42,AP,06/09/2025,               ,40010          ,     ,N1205,143339803
AHF,202506_0040,416,40,0,40,200000,AC,05/12/2025,AP175-12-6,Accounts Payable Accrual      ,USD,0.00,-167.87,AP,06/09/2025,               ,40010          ,     ,N1206,143339804
AHF,202506_0040,417,40,0,40,200000,AC,05/12/2025,AP175-12-7,Accounts Payable Accrual      ,USD,0.00,-70.00,AP,06/09/2025,               ,40010          ,     ,N1207,143339805
AHF,202506_0040,418,40,0,40,200000,AC,05/12/2025,AP175-12-8,Accounts Payable Accrual      ,USD,0.00,-460.00,AP,06/09/2025,               ,40010          ,     ,N1208,143339806
AHF,202506_0040,419,40,0,40,200000,AC,05/13/2025,AP175-12-9,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,06/09/2025,               ,40010          ,     ,N1209,143339807
AHF,202506_0040,420,40,0,40,200000,AC,05/13/2025,AP175-12-10,Accounts Payable Accrual      ,USD,0.00,-181.73,AP,06/09/2025,               ,40010          ,     ,N12010,143339808
AHF,202506_0040,421,40,0,40,200000,AC,05/14/2025,AP175-12-11,Accounts Payable Accrual      ,USD,0.00,-21.81,AP,06/09/2025,               ,40010          ,     ,N12011,143339809
AHF,202506_0040,422,40,0,40,200000,AC,05/15/2025,AP175-12-12,Accounts Payable Accrual      ,USD,0.00,-28.55,AP,06/09/2025,               ,40010          ,     ,N12012,143339810
AHF,202506_0040,423,40,0,40,200000,AC,05/15/2025,AP175-12-13,Accounts Payable Accrual      ,USD,0.00,-1397.30,AP,06/09/2025,               ,40010          ,     ,N12013,143339811
AHF,202506_0040,424,40,0,40,200000,AC,05/15/2025,AP175-12-14,Accounts Payable Accrual      ,USD,0.00,-94.55,AP,06/09/2025,               ,40010          ,     ,N12014,143339812
AHF,202506_0040,425,40,0,40,200000,AC,05/16/2025,AP175-12-15,Accounts Payable Accrual      ,USD,0.00,-87.36,AP,06/09/2025,               ,40010          ,     ,N12015,143339813
AHF,202506_0040,426,40,0,40,200000,AC,05/18/2025,AP175-12-16,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,06/09/2025,               ,40010          ,     ,N12016,143339814
AHF,202506_0040,427,40,0,40,200000,AC,05/19/2025,AP175-12-17,Accounts Payable Accrual      ,USD,0.00,-25.00,AP,06/09/2025,               ,40010          ,     ,N12017,143339815
AHF,202506_0040,428,40,0,40,200000,AC,05/19/2025,AP175-12-18,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,06/09/2025,               ,40010          ,     ,N12018,143339816
AHF,202506_0040,429,40,0,40,200000,AC,05/20/2025,AP175-12-19,Accounts Payable Accrual      ,USD,0.00,-235.00,AP,06/09/2025,               ,40010          ,     ,N12019,143339817
AHF,202506_0040,430,40,0,40,200000,AP,06/12/2025,     11863-17-2,Payment Accrual               ,USD,0.00,125.00,AP,06/12/2025,               ,40010          ,     ,N1702,143425537
AHF,202506_0040,431,40,0,40,201000,JE,06/30/2025,-100016-1,P6 CAT Tax Accrual            ,USD,0.00,-3030.33,GL,06/30/2025,               ,40010          ,     ,I10001601,143594997
AHF,202506_0040,432,40,0,40,201625,JE,07/07/2025,-700013-1,Hospitalist Score Accrual P6  ,USD,0.00,-17303.00,GL,06/30/2025,               ,40010          ,     ,I70001301,143833308
AHF,202506_0040,433,40,0,40,201625,JE,07/07/2025,-700013-2,Hospitalist Score Acc P6      ,USD,0.00,-660.00,GL,06/30/2025,               ,40010          ,     ,I70001302,143833309
AHF,202506_0040,434,40,0,40,201900,PC,07/05/2025,PR198-100009-5,Cash accrual                  ,USD,0.00,-75.00,PR,06/28/2025,               ,40010          ,     ,I10000905,143628510
AHF,202506_0040,435,40,0,40,202030,PA,06/06/2025,PR198-100001-1,Summarized transaction        ,USD,0.00,-106511.05,PR,06/06/2025,               ,40010          ,     ,I10000101,143230169
AHF,202506_0040,436,40,0,40,202030,JE,06/04/2025,-100002-1,6/6 OPHY  FIT WITHHOLD        ,USD,0.00,106406.42,GL,06/30/2025,               ,40010          ,     ,I10000201,143258203
AHF,202506_0040,437,40,0,40,202030,PA,06/20/2025,PR198-100004-1,Summarized transaction        ,USD,0.00,-164748.17,PR,06/20/2025,               ,40010          ,     ,I10000401,143510416
AHF,202506_0040,438,40,0,40,202030,JE,06/17/2025,DEDCORR-100006-1,RC Deductions                 ,USD,0.00,98.76,GL,06/20/2025,               ,40010          ,     ,I10000601,143521058
AHF,202506_0040,439,40,0,40,202030,JE,06/17/2025,-100007-1,6/20 OPHY  FIT WITHHOLD       ,USD,0.00,164359.73,GL,06/30/2025,               ,40010          ,     ,I10000701,143521902
AHF,202506_0040,440,40,0,40,202030,JE,06/03/2025,DEDCORR-100001-1,RC Deductions                 ,USD,0.00,104.63,GL,06/06/2025,               ,40010          ,     ,I10000101,143240908
AHF,202506_0040,441,40,0,40,202040,JE,06/04/2025,-100002-2,6/6 OPHY  OASDI - EMPLOYER    ,USD,0.00,19484.75,GL,06/30/2025,               ,40010          ,     ,I10000202,143258204
AHF,202506_0040,442,40,0,40,202040,JE,06/04/2025,-100002-3,6/6 OPHY  MEDICARE - EMPLOYER ,USD,0.00,9076.29,GL,06/30/2025,               ,40010          ,     ,I10000203,143258205
AHF,202506_0040,443,40,0,40,202040,JE,06/03/2025,DEDCORR-100001-2,RC Deductions                 ,USD,0.00,195.58,GL,06/06/2025,               ,40010          ,     ,I10000102,143240910
AHF,202506_0040,444,40,0,40,202040,PA,05/28/2025,PR198-100003-1,Summarized transaction        ,USD,0.00,-1464.77,PR,06/14/2025,               ,40010          ,     ,I10000301,143503116
AHF,202506_0040,445,40,0,40,202040,PA,06/02/2025,PR198-100003-2,Summarized transaction        ,USD,0.00,-93.80,PR,06/14/2025,               ,40010          ,     ,I10000302,143503118
AHF,202506_0040,446,40,0,40,202040,PA,06/02/2025,PR198-100003-3,Summarized transaction        ,USD,0.00,-2121.84,PR,06/14/2025,               ,40010          ,     ,I10000303,143503120
AHF,202506_0040,447,40,0,40,202040,PA,06/03/2025,PR198-100003-4,Summarized transaction        ,USD,0.00,-184.49,PR,06/14/2025,               ,40010          ,     ,I10000304,143503122
AHF,202506_0040,448,40,0,40,202040,PA,06/21/2025,PR198-100003-5,Summarized transaction        ,USD,0.00,-27752.81,PR,06/14/2025,               ,40010          ,     ,I10000305,143503124
AHF,202506_0040,449,40,0,40,202040,PA,06/20/2025,PR198-100004-2,Summarized transaction        ,USD,0.00,-33941.03,PR,06/20/2025,               ,40010          ,     ,I10000402,143510418
AHF,202506_0040,450,40,0,40,202040,JE,06/17/2025,DEDCORR-100006-2,RC Deductions                 ,USD,0.00,187.56,GL,06/20/2025,               ,40010          ,     ,I10000602,143521060
AHF,202506_0040,451,40,0,40,202040,JE,06/17/2025,-100007-2,6/20 OPHY  OASDI - EMPLOYER   ,USD,0.00,21553.54,GL,06/30/2025,               ,40010          ,     ,I10000702,143521903
AHF,202506_0040,452,40,0,40,202040,JE,06/17/2025,-100007-3,6/20 OPHY  MEDICARE - EMPLOYER,USD,0.00,9785.90,GL,06/30/2025,               ,40010          ,     ,I10000703,143521904
AHF,202506_0040,453,40,0,40,202040,JE,06/17/2025,-100007-4,6/20 OPHY  MEDICARE - EMPLOYEE,USD,0.00,12112.40,GL,06/30/2025,               ,40010          ,     ,I10000704,143521905
AHF,202506_0040,454,40,0,40,202040,JE,06/17/2025,-100007-5,6/20 OPHY  FICA - EMPLOYEE    ,USD,0.00,21550.36,GL,06/30/2025,               ,40010          ,     ,I10000705,143521906
AHF,202506_0040,455,40,0,40,202040,PA,06/15/2025,PR198-100009-1,Summarized transaction        ,USD,0.00,-1972.50,PR,06/28/2025,               ,40010          ,     ,I10000901,143628502
AHF,202506_0040,456,40,0,40,202040,PA,06/16/2025,PR198-100009-2,Summarized transaction        ,USD,0.00,-98.88,PR,06/28/2025,               ,40010          ,     ,I10000902,143628504
AHF,202506_0040,457,40,0,40,202040,PA,07/05/2025,PR198-100009-3,Summarized transaction        ,USD,0.00,-21761.94,PR,06/28/2025,               ,40010          ,     ,I10000903,143628506
AHF,202506_0040,458,40,0,40,202040,PA,06/06/2025,PR198-100001-2,Summarized transaction        ,USD,0.00,-30869.16,PR,06/06/2025,               ,40010          ,     ,I10000102,143230171
AHF,202506_0040,459,40,0,40,202040,JE,06/04/2025,-100002-4,6/6 OPHY  MEDICARE - EMPLOYEE ,USD,0.00,11286.62,GL,06/30/2025,               ,40010          ,     ,I10000204,143258206
AHF,202506_0040,460,40,0,40,202040,JE,06/04/2025,-100002-5,6/6 OPHY  FICA - EMPLOYEE     ,USD,0.00,19484.75,GL,06/30/2025,               ,40010          ,     ,I10000205,143258207
AHF,202506_0040,461,40,0,40,202060,JE,06/04/2025,-100002-6,6/6 OPHY  OHIO STATE INCOME TA,USD,0.00,18255.78,GL,06/30/2025,               ,40010          ,     ,I10000206,143258208
AHF,202506_0040,462,40,0,40,202060,PA,06/06/2025,PR198-100001-3,Summarized transaction        ,USD,0.00,-18280.18,PR,06/06/2025,               ,40010          ,     ,I10000103,143230173
AHF,202506_0040,463,40,0,40,202060,JE,06/03/2025,DEDCORR-100001-3,RC Deductions                 ,USD,0.00,24.40,GL,06/06/2025,               ,40010          ,     ,I10000103,143240912
AHF,202506_0040,464,40,0,40,202060,PA,06/20/2025,PR198-100004-3,Summarized transaction        ,USD,0.00,-24862.65,PR,06/20/2025,               ,40010          ,     ,I10000403,143510420
AHF,202506_0040,465,40,0,40,202060,JE,06/17/2025,DEDCORR-100006-3,RC Deductions                 ,USD,0.00,22.94,GL,06/20/2025,               ,40010          ,     ,I10000603,143521062
AHF,202506_0040,466,40,0,40,202060,JE,06/17/2025,-100007-6,6/20 OPHY  OHIO STATE INCOME T,USD,0.00,24791.36,GL,06/30/2025,               ,40010          ,     ,I10000706,143521907
AHF,202506_0040,467,40,0,40,202145,JE,07/03/2025,-100083-1,June Benefit Time Accrual     ,USD,0.00,6752.06,GL,06/30/2025,               ,40010          ,     ,I10008301,143805993
AHF,202506_0040,468,40,0,40,202240,PA,06/20/2025,PR198-100004-4,Summarized transaction        ,USD,0.00,-49.84,PR,06/20/2025,               ,40010          ,     ,I10000404,143510422
AHF,202506_0040,469,40,0,40,202240,JE,06/17/2025,-100007-7,6/20 OPHY  SD 8501 - CHIPPEWA ,USD,0.00,49.84,GL,06/30/2025,               ,40010          ,     ,I10000707,143521908
AHF,202506_0040,470,40,0,40,202240,PA,06/06/2025,PR198-100001-4,Summarized transaction        ,USD,0.00,-44.65,PR,06/06/2025,               ,40010          ,     ,I10000104,143230175
AHF,202506_0040,471,40,0,40,202240,JE,06/04/2025,-100002-7,6/6 OPHY  SD 8501 - CHIPPEWA L,USD,0.00,44.65,GL,06/30/2025,               ,40010          ,     ,I10000207,143258209
AHF,202506_0040,472,40,0,40,202600,JE,06/04/2025,-100002-8,6/6 OPHY  FUTA                ,USD,0.00,60.75,GL,06/30/2025,               ,40010          ,     ,I10000208,143258210
AHF,202506_0040,473,40,0,40,202600,PA,06/21/2025,PR198-100003-6,Summarized transaction        ,USD,0.00,-143.28,PR,06/14/2025,               ,40010          ,     ,I10000306,143503126
AHF,202506_0040,474,40,0,40,202600,JE,06/17/2025,-100007-8,6/20 OPHY  FUTA               ,USD,0.00,143.28,GL,06/30/2025,               ,40010          ,     ,I10000708,143521909
AHF,202506_0040,475,40,0,40,202610,JE,06/04/2025,-100002-9,6/6 OPHY  OHIO UNEMPLOYMENT   ,USD,0.00,16.87,GL,06/30/2025,               ,40010          ,     ,I10000209,143258211
AHF,202506_0040,476,40,0,40,202610,PA,06/21/2025,PR198-100003-7,Summarized transaction        ,USD,0.00,-49.80,PR,06/14/2025,               ,40010          ,     ,I10000307,143503128
AHF,202506_0040,477,40,0,40,202610,JE,06/17/2025,-100007-9,6/20 OPHY  OHIO UNEMPLOYMENT  ,USD,0.00,49.80,GL,06/30/2025,               ,40010          ,     ,I10000709,143521910
AHF,202506_0040,478,40,0,40,202650,JE,06/03/2025,DEDCORR-100001-4,RC Deductions                 ,USD,0.00,31.96,GL,06/06/2025,               ,40010          ,     ,I10000104,143240914
AHF,202506_0040,479,40,0,40,202650,JE,06/04/2025,-100002-10,6/6 OPHY  CANTON CITY TAX     ,USD,0.00,13220.92,GL,06/30/2025,               ,40010          ,     ,I100002010,143258212
AHF,202506_0040,480,40,0,40,202650,PA,06/20/2025,PR198-100004-5,Summarized transaction        ,USD,0.00,-14253.00,PR,06/20/2025,               ,40010          ,     ,I10000405,143510424
AHF,202506_0040,481,40,0,40,202650,JE,06/17/2025,DEDCORR-100006-4,RC Deductions                 ,USD,0.00,30.65,GL,06/20/2025,               ,40010          ,     ,I10000604,143521064
AHF,202506_0040,482,40,0,40,202650,JE,06/17/2025,-100007-10,6/20 OPHY  CANTON CITY TAX    ,USD,0.00,14222.35,GL,06/30/2025,               ,40010          ,     ,I100007010,143521911
AHF,202506_0040,483,40,0,40,202650,PA,06/06/2025,PR198-100001-5,Summarized transaction        ,USD,0.00,-13252.88,PR,06/06/2025,               ,40010          ,     ,I10000105,143230177
AHF,202506_0040,484,40,0,40,202662,PA,06/20/2025,PR198-100004-6,Deduction accrual             ,USD,0.00,-36.17,PR,06/20/2025,               ,40010          ,     ,I10000406,143510426
AHF,202506_0040,485,40,0,40,202666,JE,06/04/2025,-100002-11,6/6 OPHY  MILLERSBURG CITY TAX,USD,0.00,268.59,GL,06/30/2025,               ,40010          ,     ,I100002011,143258213
AHF,202506_0040,486,40,0,40,202666,PA,06/20/2025,PR198-100004-7,Summarized transaction        ,USD,0.00,-280.59,PR,06/20/2025,               ,40010          ,     ,I10000407,143510428
AHF,202506_0040,487,40,0,40,202666,JE,06/17/2025,-100007-11,6/20 OPHY  MILLERSBURG CITY TA,USD,0.00,280.59,GL,06/30/2025,               ,40010          ,     ,I100007011,143521912
AHF,202506_0040,488,40,0,40,202666,PA,06/06/2025,PR198-100001-6,Deduction accrual             ,USD,0.00,-268.59,PR,06/06/2025,               ,40010          ,     ,I10000106,143230179
AHF,202506_0040,489,40,0,40,202668,PA,06/06/2025,PR198-100001-7,Summarized transaction        ,USD,0.00,-1419.58,PR,06/06/2025,               ,40010          ,     ,I10000107,143230181
