FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0057,18,57,0,57,105150,ZB,05/23/2025,GL190-100052-14,Auto Offset From Zone 50      ,USD,0.00,-5.00,AP,05/23/2025,               ,57000          ,     ,I100052014,143020271
AHF,202505_0057,19,57,0,57,105150,ZB,05/21/2025,GL190-312-7,Auto Offset From Zone 50      ,USD,0.00,1118.09,RJ,05/31/2025,               ,57000          ,     ,N31207,143021966
AHF,202505_0057,20,57,0,57,105150,ZB,05/21/2025,GL190-100011-125,Auto Offset From Zone 50      ,USD,0.00,-2380.86,GL,05/31/2025,               ,57000          ,     ,I1000110125,143025666
AHF,202505_0057,21,57,0,57,105150,ZB,05/27/2025,GL190-100016-44,Auto Offset From Zone 50      ,USD,0.00,-29.53,GL,05/31/2025,               ,57000          ,     ,I100016044,143061200
AHF,202505_0057,22,57,0,57,105150,ZB,05/27/2025,GL190-100017-10,Auto Offset From Zone 50      ,USD,0.00,-1.91,GL,05/31/2025,               ,57000          ,     ,I100017010,143061212
AHF,202505_0057,23,57,0,57,105150,ZB,06/03/2025,GL190-2-22,Auto Offset From Zone 50      ,USD,0.00,161.96,GL,05/31/2025,               ,57000          ,     ,I2022,143240693
AHF,202505_0057,24,57,0,57,105150,ZB,06/03/2025,GL190-34-6,Auto Offset From Zone 50      ,USD,0.00,80103.43,GL,05/31/2025,               ,57000          ,     ,N3406,143216131
AHF,202505_0057,25,57,0,57,105150,ZB,05/12/2025,GL190-100009-423,Auto Offset From Zone 50      ,USD,0.00,100.15,PR,05/31/2025,               ,57000          ,     ,I1000090423,143240707
AHF,202505_0057,26,57,0,57,105150,ZB,06/04/2025,GL190-244-12,Auto Offset From Zone 50      ,USD,0.00,576.80,RJ,05/31/2025,               ,57000          ,     ,N244012,143273093
AHF,202505_0057,27,57,0,57,105150,ZB,05/07/2025,GL190-100002-124,Auto Offset From Zone 50      ,USD,0.00,-2359.74,GL,05/31/2025,               ,57000          ,     ,I1000020124,143341782
AHF,202505_0057,28,57,0,57,105150,ZB,06/11/2025,GL190-10-53,Auto Offset From Zone 50      ,USD,0.00,-7116.90,CA,05/31/2025,               ,57000          ,     ,N10053,143414469
AHF,202505_0057,29,57,0,57,105150,ZB,06/11/2025,GL190-11-5471,Auto Offset From Zone 50      ,USD,0.00,-36875.53,CA,05/31/2025,               ,57000          ,     ,N1105471,143420251
AHF,202505_0057,30,57,0,57,105155,ZB,02/01/2025,GL190-4-40,Auto Offset From Zone 55      ,USD,0.00,-829.50,AP,05/01/2025,               ,57000          ,     ,N4040,142802788
AHF,202505_0057,31,57,0,57,105155,ZB,01/05/2024,GL190-9-40,Auto Offset From Zone 55      ,USD,0.00,-4259.00,AP,05/02/2025,               ,57000          ,     ,N9040,142803022
AHF,202505_0057,32,57,0,57,105155,ZB,03/08/2025,GL190-14-10,Auto Offset From Zone 55      ,USD,0.00,-76.86,AP,05/02/2025,               ,57000          ,     ,N14010,142803178
AHF,202505_0057,33,57,0,57,105155,ZB,05/01/2025,GL190-24-25,Auto Offset From Zone 55      ,USD,0.00,-12.71,AP,05/06/2025,               ,57000          ,     ,N24025,142828043
AHF,202505_0057,34,57,0,57,105155,ZB,04/01/2025,GL190-51-53,Auto Offset From Zone 55      ,USD,0.00,-220.84,AP,05/14/2025,               ,57000          ,     ,N51053,142966525
AHF,202505_0057,35,57,0,57,105155,ZB,05/19/2025,GL190-60-759,Auto Offset From Zone 55      ,USD,0.00,-115420.65,AP,05/19/2025,               ,57000          ,     ,N600759,142982351
AHF,202505_0057,36,57,0,57,105155,ZB,05/01/2025,GL190-95-10,Auto Offset From Zone 55      ,USD,0.00,-462.00,AP,05/27/2025,               ,57000          ,     ,N95010,143061186
AHF,202505_0057,37,57,0,57,105155,ZB,06/02/2025,GL190-328-9,Auto Offset From Zone 55      ,USD,0.00,-265738.68,RJ,05/31/2025,               ,57000          ,     ,N32809,143182077
AHF,202505_0057,38,57,0,57,105155,ZB,06/02/2025,GL190-331-6,Auto Offset From Zone 55      ,USD,0.00,336087.99,RJ,05/31/2025,               ,57000          ,     ,N33106,143182115
AHF,202505_0057,39,57,0,57,105155,ZB,06/11/2025,GL190-5-44,Auto Offset From Zone 55      ,USD,0.00,-1449.36,CA,05/31/2025,               ,57000          ,     ,N5044,143420231
AHF,202505_0057,40,57,0,57,105160,ZB,05/22/2025,GL190-89-8,Auto Offset From Zone 60      ,USD,0.00,-56.70,AP,05/23/2025,               ,57000          ,     ,N8908,143041631
AHF,202505_0057,41,57,0,57,201000,JE,06/02/2025,-33-6,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-25294.24,GL,05/31/2025,               ,57000          ,     ,N3306,143208087
AHF,202505_0057,42,57,0,57,201000,JE,06/10/2025,-56-7,CIGNA PAYMENTS                ,USD,0.00,-5283.41,GL,05/31/2025,               ,57000          ,     ,N5607,143342720
AHF,202505_0057,43,57,0,57,201370,JE,06/03/2025,-436-4,AULTRA                        ,USD,0.00,-795.00,RJ,05/31/2025,               ,57000          ,     ,N43604,143216161
AHF,202505_0057,44,57,0,57,201390,JE,06/03/2025,-39-3,Aultra 052025 Rebate Accr     ,USD,0.00,-33161.87,GL,05/31/2025,               ,57000          ,     ,N3903,143245471
AHF,202505_0057,45,57,0,57,202030,PA,05/09/2025,PR198-100002-72,Summarized transaction        ,USD,0.00,-621.05,PR,05/09/2025,               ,57000          ,     ,I100002072,142752443
AHF,202505_0057,46,57,0,57,202030,PA,05/23/2025,PR198-100005-71,Summarized transaction        ,USD,0.00,-631.68,PR,05/23/2025,               ,57000          ,     ,I100005071,143005630
AHF,202505_0057,47,57,0,57,202030,JE,05/21/2025,-100011-66,5/23 AAG   FIT WITHHOLD       ,USD,0.00,631.68,GL,05/31/2025,               ,57000          ,     ,I100011066,143025297
AHF,202505_0057,48,57,0,57,202030,JE,05/07/2025,-100002-64,5/9 AAG   FIT WITHHOLD        ,USD,0.00,621.05,GL,05/31/2025,               ,57000          ,     ,I100002064,143336016
AHF,202505_0057,49,57,0,57,202040,JE,05/06/2025,DEDCORR-100001-16,RC Deductions                 ,USD,0.00,45.42,GL,05/09/2025,               ,57000          ,     ,I100001016,142762955
AHF,202505_0057,50,57,0,57,202040,PA,04/22/2025,PR198-100001-28,Summarized transaction        ,USD,0.00,-686.44,PR,05/03/2025,               ,57000          ,     ,I100001028,142745455
AHF,202505_0057,51,57,0,57,202040,PA,04/22/2025,PR198-100001-29,Summarized transaction        ,USD,0.00,-22.71,PR,05/03/2025,               ,57000          ,     ,I100001029,142745457
AHF,202505_0057,52,57,0,57,202040,PA,05/09/2025,PR198-100002-73,Summarized transaction        ,USD,0.00,-709.15,PR,05/09/2025,               ,57000          ,     ,I100002073,142752445
AHF,202505_0057,53,57,0,57,202040,PA,05/05/2025,PR198-100004-28,Summarized transaction        ,USD,0.00,-692.48,PR,05/17/2025,               ,57000          ,     ,I100004028,142998683
AHF,202505_0057,54,57,0,57,202040,PA,05/05/2025,PR198-100004-29,Summarized transaction        ,USD,0.00,-27.98,PR,05/17/2025,               ,57000          ,     ,I100004029,142998685
AHF,202505_0057,55,57,0,57,202040,PA,05/23/2025,PR198-100005-72,Summarized transaction        ,USD,0.00,-720.46,PR,05/23/2025,               ,57000          ,     ,I100005072,143005632
AHF,202505_0057,56,57,0,57,202040,JE,05/20/2025,DEDCORR-100010-16,RC Deductions                 ,USD,0.00,55.86,GL,05/23/2025,               ,57000          ,     ,I100010016,143016421
AHF,202505_0057,57,57,0,57,202040,JE,05/21/2025,-100011-67,5/23 AAG   OASDI - EMPLOYER   ,USD,0.00,561.26,GL,05/31/2025,               ,57000          ,     ,I100011067,143025298
AHF,202505_0057,58,57,0,57,202040,JE,05/21/2025,-100011-68,5/23 AAG   MEDICARE - EMPLOYER,USD,0.00,131.27,GL,05/31/2025,               ,57000          ,     ,I100011068,143025299
AHF,202505_0057,59,57,0,57,202040,JE,05/21/2025,-100011-69,5/23 AAG   MEDICARE - EMPLOYEE,USD,0.00,131.27,GL,05/31/2025,               ,57000          ,     ,I100011069,143025300
AHF,202505_0057,60,57,0,57,202040,JE,05/21/2025,-100011-70,5/23 AAG   FICA - EMPLOYEE    ,USD,0.00,561.26,GL,05/31/2025,               ,57000          ,     ,I100011070,143025301
AHF,202505_0057,61,57,0,57,202040,PA,05/19/2025,PR198-100009-25,Summarized transaction        ,USD,0.00,-583.91,PR,05/31/2025,               ,57000          ,     ,I100009025,143223220
AHF,202505_0057,62,57,0,57,202040,PA,05/28/2025,PR198-100009-26,Summarized transaction        ,USD,0.00,-24.29,PR,05/31/2025,               ,57000          ,     ,I100009026,143223222
AHF,202505_0057,63,57,0,57,202040,JE,05/07/2025,-100002-65,5/9 AAG   OASDI - EMPLOYER    ,USD,0.00,556.33,GL,05/31/2025,               ,57000          ,     ,I100002065,143336017
AHF,202505_0057,64,57,0,57,202040,JE,05/07/2025,-100002-66,5/9 AAG   MEDICARE - EMPLOYER ,USD,0.00,130.11,GL,05/31/2025,               ,57000          ,     ,I100002066,143336018
AHF,202505_0057,65,57,0,57,202040,JE,05/07/2025,-100002-67,5/9 AAG   MEDICARE - EMPLOYEE ,USD,0.00,130.11,GL,05/31/2025,               ,57000          ,     ,I100002067,143336019
AHF,202505_0057,66,57,0,57,202040,JE,05/07/2025,-100002-68,5/9 AAG   FICA - EMPLOYEE     ,USD,0.00,556.33,GL,05/31/2025,               ,57000          ,     ,I100002068,143336020
AHF,202505_0057,67,57,0,57,202060,JE,05/06/2025,DEDCORR-100001-17,RC Deductions                 ,USD,0.00,1.44,GL,05/09/2025,               ,57000          ,     ,I100001017,142762957
AHF,202505_0057,68,57,0,57,202060,PA,05/09/2025,PR198-100002-74,Summarized transaction        ,USD,0.00,-188.05,PR,05/09/2025,               ,57000          ,     ,I100002074,142752447
AHF,202505_0057,69,57,0,57,202060,PA,05/23/2025,PR198-100005-73,Summarized transaction        ,USD,0.00,-191.10,PR,05/23/2025,               ,57000          ,     ,I100005073,143005634
AHF,202505_0057,70,57,0,57,202060,JE,05/20/2025,DEDCORR-100010-17,RC Deductions                 ,USD,0.00,2.06,GL,05/23/2025,               ,57000          ,     ,I100010017,143016423
AHF,202505_0057,71,57,0,57,202060,JE,05/21/2025,-100011-71,5/23 AAG   OHIO STATE INCOME T,USD,0.00,189.04,GL,05/31/2025,               ,57000          ,     ,I100011071,143025302
AHF,202505_0057,72,57,0,57,202060,JE,05/07/2025,-100002-69,5/9 AAG   OHIO STATE INCOME TA,USD,0.00,186.61,GL,05/31/2025,               ,57000          ,     ,I100002069,143336021
AHF,202505_0057,73,57,0,57,202090,PA,05/09/2025,PR198-100002-75,Deduction accrual             ,USD,0.00,-5.00,PR,05/09/2025,               ,57000          ,     ,I100002075,142752449
AHF,202505_0057,74,57,0,57,202090,AD,05/09/2025,   3111486-100016-6,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,05/09/2025,               ,57000          ,     ,I10001606,142767716
AHF,202505_0057,75,57,0,57,202090,PA,05/23/2025,PR198-100005-74,Deduction accrual             ,USD,0.00,-5.00,PR,05/23/2025,               ,57000          ,     ,I100005074,143005636
AHF,202505_0057,76,57,0,57,202090,AD,05/23/2025,   3116264-100052-6,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,05/23/2025,               ,57000          ,     ,I10005206,143017218
AHF,202505_0057,77,57,0,57,202240,PA,05/09/2025,PR198-100002-76,Deduction accrual             ,USD,0.00,-5.79,PR,05/09/2025,               ,57000          ,     ,I100002076,142752451
AHF,202505_0057,78,57,0,57,202240,PA,05/23/2025,PR198-100005-75,Deduction accrual             ,USD,0.00,-5.73,PR,05/23/2025,               ,57000          ,     ,I100005075,143005638
AHF,202505_0057,79,57,0,57,202240,JE,05/21/2025,-100011-72,5/23 AAG   SD 7612 - NORTHWEST,USD,0.00,5.73,GL,05/31/2025,               ,57000          ,     ,I100011072,143025303
AHF,202505_0057,80,57,0,57,202240,JE,05/07/2025,-100002-70,5/9 AAG   SD 7612 - NORTHWEST ,USD,0.00,5.79,GL,05/31/2025,               ,57000          ,     ,I100002070,143336022
AHF,202505_0057,81,57,0,57,202600,JE,05/06/2025,DEDCORR-100001-18,RC Deductions                 ,USD,0.00,5.35,GL,05/09/2025,               ,57000          ,     ,I100001018,142762959
AHF,202505_0057,82,57,0,57,202600,PA,04/21/2025,PR198-100001-30,Summarized transaction        ,USD,0.00,-16.32,PR,05/03/2025,               ,57000          ,     ,I100001030,142745459
AHF,202505_0057,83,57,0,57,202600,PA,04/22/2025,PR198-100001-31,Deduction accrual             ,USD,0.00,-0.77,PR,05/03/2025,               ,57000          ,     ,I100001031,142745461
AHF,202505_0057,84,57,0,57,202600,PA,05/05/2025,PR198-100004-30,Summarized transaction        ,USD,0.00,-15.46,PR,05/17/2025,               ,57000          ,     ,I100004030,142998687
AHF,202505_0057,85,57,0,57,202600,PA,05/05/2025,PR198-100004-31,Deduction accrual             ,USD,0.00,-1.15,PR,05/17/2025,               ,57000          ,     ,I100004031,142998689
AHF,202505_0057,86,57,0,57,202600,JE,05/20/2025,DEDCORR-100010-18,RC Deductions                 ,USD,0.00,6.57,GL,05/23/2025,               ,57000          ,     ,I100010018,143016425
AHF,202505_0057,87,57,0,57,202600,JE,05/21/2025,-100011-73,5/23 AAG   FUTA               ,USD,0.00,10.04,GL,05/31/2025,               ,57000          ,     ,I100011073,143025304
AHF,202505_0057,88,57,0,57,202600,PA,05/19/2025,PR198-100009-27,Deduction accrual             ,USD,0.00,-4.95,PR,05/31/2025,               ,57000          ,     ,I100009027,143223224
AHF,202505_0057,89,57,0,57,202600,PA,05/28/2025,PR198-100009-28,Deduction accrual             ,USD,0.00,-0.76,PR,05/31/2025,               ,57000          ,     ,I100009028,143223226
AHF,202505_0057,90,57,0,57,202600,JE,05/07/2025,-100002-71,5/9 AAG   FUTA                ,USD,0.00,11.74,GL,05/31/2025,               ,57000          ,     ,I100002071,143336023
AHF,202505_0057,91,57,0,57,202610,JE,05/06/2025,DEDCORR-100001-19,RC Deductions                 ,USD,0.00,1.48,GL,05/09/2025,               ,57000          ,     ,I100001019,142762961
AHF,202505_0057,92,57,0,57,202610,PA,04/21/2025,PR198-100001-32,Summarized transaction        ,USD,0.00,-4.51,PR,05/03/2025,               ,57000          ,     ,I100001032,142745463
AHF,202505_0057,93,57,0,57,202610,PA,04/22/2025,PR198-100001-33,Deduction accrual             ,USD,0.00,-0.23,PR,05/03/2025,               ,57000          ,     ,I100001033,142745465
AHF,202505_0057,94,57,0,57,202610,PA,05/05/2025,PR198-100004-32,Summarized transaction        ,USD,0.00,-4.76,PR,05/17/2025,               ,57000          ,     ,I100004032,142998691
AHF,202505_0057,95,57,0,57,202610,PA,05/05/2025,PR198-100004-33,Deduction accrual             ,USD,0.00,-0.30,PR,05/17/2025,               ,57000          ,     ,I100004033,142998693
AHF,202505_0057,96,57,0,57,202610,JE,05/20/2025,DEDCORR-100010-19,RC Deductions                 ,USD,0.00,1.83,GL,05/23/2025,               ,57000          ,     ,I100010019,143016427
AHF,202505_0057,97,57,0,57,202610,JE,05/21/2025,-100011-74,5/23 AAG   OHIO UNEMPLOYMENT  ,USD,0.00,3.23,GL,05/31/2025,               ,57000          ,     ,I100011074,143025305
AHF,202505_0057,98,57,0,57,202610,PA,05/19/2025,PR198-100009-29,Summarized transaction        ,USD,0.00,-4.63,PR,05/31/2025,               ,57000          ,     ,I100009029,143223228
AHF,202505_0057,99,57,0,57,202610,PA,05/28/2025,PR198-100009-30,Deduction accrual             ,USD,0.00,-0.23,PR,05/31/2025,               ,57000          ,     ,I100009030,143223230
AHF,202505_0057,100,57,0,57,202610,JE,05/07/2025,-100002-72,5/9 AAG   OHIO UNEMPLOYMENT   ,USD,0.00,3.26,GL,05/31/2025,               ,57000          ,     ,I100002072,143336024
AHF,202505_0057,101,57,0,57,202650,JE,05/06/2025,DEDCORR-100001-20,RC Deductions                 ,USD,0.00,7.42,GL,05/09/2025,               ,57000          ,     ,I100001020,142762963
AHF,202505_0057,102,57,0,57,202650,PA,05/09/2025,PR198-100002-77,Summarized transaction        ,USD,0.00,-113.56,PR,05/09/2025,               ,57000          ,     ,I100002077,142752453
AHF,202505_0057,103,57,0,57,202650,PA,05/23/2025,PR198-100005-76,Summarized transaction        ,USD,0.00,-113.81,PR,05/23/2025,               ,57000          ,     ,I100005076,143005640
AHF,202505_0057,104,57,0,57,202650,JE,05/20/2025,DEDCORR-100010-20,RC Deductions                 ,USD,0.00,9.13,GL,05/23/2025,               ,57000          ,     ,I100010020,143016429
AHF,202505_0057,105,57,0,57,202650,JE,05/21/2025,-100011-75,5/23 AAG   CANTON CITY TAX    ,USD,0.00,104.68,GL,05/31/2025,               ,57000          ,     ,I100011075,143025306
AHF,202505_0057,106,57,0,57,202650,JE,05/07/2025,-100002-73,5/9 AAG   CANTON CITY TAX     ,USD,0.00,106.14,GL,05/31/2025,               ,57000          ,     ,I100002073,143336025
AHF,202505_0057,107,57,0,57,202651,PA,05/09/2025,PR198-100002-78,Deduction accrual             ,USD,0.00,-12.27,PR,05/09/2025,               ,57000          ,     ,I100002078,142752455
AHF,202505_0057,108,57,0,57,202651,PA,05/23/2025,PR198-100005-77,Deduction accrual             ,USD,0.00,-12.24,PR,05/23/2025,               ,57000          ,     ,I100005077,143005642
AHF,202505_0057,109,57,0,57,202651,JE,05/21/2025,-100011-76,5/23 AAG   MALVERN CITY TAX   ,USD,0.00,12.24,GL,05/31/2025,               ,57000          ,     ,I100011076,143025307
AHF,202505_0057,110,57,0,57,202651,JE,05/07/2025,-100002-74,5/9 AAG   MALVERN CITY TAX    ,USD,0.00,12.27,GL,05/31/2025,               ,57000          ,     ,I100002074,143336026
AHF,202505_0057,111,57,0,57,202664,PA,05/09/2025,PR198-100002-79,Deduction accrual             ,USD,0.00,-40.00,PR,05/09/2025,               ,57000          ,     ,I100002079,142752457
AHF,202505_0057,112,57,0,57,202664,PA,05/23/2025,PR198-100005-78,Deduction accrual             ,USD,0.00,-39.16,PR,05/23/2025,               ,57000          ,     ,I100005078,143005644
AHF,202505_0057,113,57,0,57,202664,JE,05/21/2025,-100011-77,5/23 AAG   LOUISVILLE CITY TAX,USD,0.00,39.16,GL,05/31/2025,               ,57000          ,     ,I100011077,143025308
AHF,202505_0057,114,57,0,57,202664,JE,05/07/2025,-100002-75,5/9 AAG   LOUISVILLE CITY TAX ,USD,0.00,40.00,GL,05/31/2025,               ,57000          ,     ,I100002075,143336027
AHF,202505_0057,115,57,0,57,210000,PR,05/03/2025,PR198-100001-178,Expense accrual               ,USD,0.00,-10498.45,PR,05/03/2025,               ,57000          ,     ,I1000010178,142745755
AHF,202505_0057,116,57,0,57,210000,PR,05/09/2025,PR198-100002-113,Deduction accrual             ,USD,0.00,10498.45,PR,05/09/2025,               ,57000          ,     ,I1000020113,142752525
AHF,202505_0057,117,57,0,57,210000,PR,05/17/2025,PR198-100004-187,Expense accrual               ,USD,0.00,-10646.23,PR,05/17/2025,               ,57000          ,     ,I1000040187,142999001
AHF,202505_0057,118,57,0,57,210000,PR,05/23/2025,PR198-100005-112,Deduction accrual             ,USD,0.00,10646.23,PR,05/23/2025,               ,57000          ,     ,I1000050112,143005712
AHF,202505_0057,119,57,0,57,210000,PR,05/31/2025,PR198-100009-176,Expense accrual               ,USD,0.00,-9002.04,PR,05/31/2025,               ,57000          ,     ,I1000090176,143223522
AHF,202505_0057,120,57,0,57,211000,PR,04/30/2025,PR195-100004-393,Estimated payroll accrual     ,USD,0.00,2624.35,PR,05/01/2025,               ,57000          ,     ,R1000040393,142965911
AHF,202505_0057,121,57,0,57,211000,PR,04/30/2025,PR195-100004-394,Estimated payroll accrual     ,USD,-6.94,176.73,PR,05/01/2025,               ,57000          ,     ,R1000040394,142965912
AHF,202505_0057,122,57,0,57,211000,PR,04/30/2025,PR195-100004-395,Estimated payroll accrual     ,USD,-4.89,186.77,PR,05/01/2025,               ,57000          ,     ,R1000040395,142965913
AHF,202505_0057,123,57,0,57,211000,PR,04/30/2025,PR195-100004-396,Estimated payroll accrual     ,USD,0.00,26.26,PR,05/01/2025,               ,57000          ,     ,R1000040396,142965914
AHF,202505_0057,124,57,0,57,211000,PR,04/30/2025,PR195-100004-397,Estimated payroll accrual     ,USD,0.00,1.61,PR,05/01/2025,               ,57000          ,     ,R1000040397,142965915
AHF,202505_0057,125,57,0,57,211000,PR,04/30/2025,PR195-100004-398,Estimated payroll accrual     ,USD,0.00,53.80,PR,05/01/2025,               ,57000          ,     ,R1000040398,142965916
AHF,202505_0057,126,57,0,57,211000,PR,04/30/2025,PR195-100004-399,Estimated payroll accrual     ,USD,-37.92,818.70,PR,05/01/2025,               ,57000          ,     ,R1000040399,142965917
AHF,202505_0057,127,57,0,57,211000,PR,04/30/2025,PR195-100004-400,Estimated payroll accrual     ,USD,0.00,39.02,PR,05/01/2025,               ,57000          ,     ,R1000040400,142965918
AHF,202505_0057,128,57,0,57,211000,PR,04/30/2025,PR195-100004-401,Estimated payroll accrual     ,USD,0.00,11.74,PR,05/01/2025,               ,57000          ,     ,R1000040401,142965919
AHF,202505_0057,129,57,0,57,211000,PR,04/30/2025,PR195-100004-402,Estimated payroll accrual     ,USD,0.00,24.56,PR,05/01/2025,               ,57000          ,     ,R1000040402,142965920
AHF,202505_0057,130,57,0,57,211000,PR,04/30/2025,PR195-100004-403,Estimated payroll accrual     ,USD,-54.51,928.30,PR,05/01/2025,               ,57000          ,     ,R1000040403,142965921
AHF,202505_0057,131,57,0,57,211000,PR,04/30/2025,PR195-100004-404,Estimated payroll accrual     ,USD,-8.69,147.99,PR,05/01/2025,               ,57000          ,     ,R1000040404,142965922
AHF,202505_0057,132,57,0,57,211000,PR,04/30/2025,PR195-100004-405,Estimated payroll accrual     ,USD,-0.78,2.36,PR,05/01/2025,               ,57000          ,     ,R1000040405,142965923
AHF,202505_0057,133,57,0,57,211000,PR,04/30/2025,PR195-100004-406,Estimated payroll accrual     ,USD,0.00,74.20,PR,05/01/2025,               ,57000          ,     ,R1000040406,142965924
AHF,202505_0057,134,57,0,57,211000,PR,04/30/2025,PR195-100004-407,Estimated payroll accrual     ,USD,0.00,32.36,PR,05/01/2025,               ,57000          ,     ,R1000040407,142965925
AHF,202505_0057,135,57,0,57,211000,PR,04/30/2025,PR195-100004-408,Estimated payroll accrual     ,USD,-60.74,1586.80,PR,05/01/2025,               ,57000          ,     ,R1000040408,142965926
AHF,202505_0057,136,57,0,57,211000,PR,04/30/2025,PR195-100004-409,Estimated payroll accrual     ,USD,-182.64,4653.60,PR,05/01/2025,               ,57000          ,     ,R1000040409,142965927
AHF,202505_0057,137,57,0,57,211000,PR,04/30/2025,PR195-100004-410,Estimated payroll accrual     ,USD,-1.81,68.86,PR,05/01/2025,               ,57000          ,     ,R1000040410,142965928
AHF,202505_0057,138,57,0,57,211000,PR,04/30/2025,PR195-100004-411,Estimated payroll accrual     ,USD,-6.88,20.62,PR,05/01/2025,               ,57000          ,     ,R1000040411,142965929
AHF,202505_0057,139,57,0,57,211000,PR,04/30/2025,PR195-100004-412,Estimated payroll accrual     ,USD,0.00,443.47,PR,05/01/2025,               ,57000          ,     ,R1000040412,142965930
AHF,202505_0057,140,57,0,57,211000,PR,04/30/2025,PR195-100004-413,Estimated payroll accrual     ,USD,0.00,6.23,PR,05/01/2025,               ,57000          ,     ,R1000040413,142965931
AHF,202505_0057,141,57,0,57,211000,PR,04/30/2025,PR195-100004-414,Estimated payroll accrual     ,USD,0.00,147.00,PR,05/01/2025,               ,57000          ,     ,R1000040414,142965932
AHF,202505_0057,142,57,0,57,430370,JE,06/02/2025,-331-3,Cardinal Admin Fee            ,USD,0.00,-492172.28,RJ,05/31/2025,               ,57010          ,     ,N33103,143181612
