FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0057,143,57,0,57,430370,JE,01/05/2026,-331-3,Cardinal Admin Fee            ,USD,0.00,-471270.87,RJ,12/31/2025,               ,57010          ,     ,N33103,147427128
AHF,202512_0057,144,57,0,57,430370,JE,01/23/2026,-117-22,A/R 2025 Reconciliation       ,USD,0.00,16886.00,GL,12/31/2025,               ,57010          ,     ,N117022,147843161
AHF,202512_0057,145,57,0,57,430370,JE,01/23/2026,-117-25,A/R 2025 Reconciliation       ,USD,0.00,10485.90,GL,12/31/2025,               ,57010          ,     ,N117025,147843164
AHF,202512_0057,146,57,0,57,430372,JE,12/19/2025,-312-5,Aultra Rx Revenue             ,USD,0.00,-1141.57,RJ,12/31/2025,               ,57010          ,     ,N31205,147176313
AHF,202512_0057,147,57,0,57,430390,AD,11/01/2025,    287384-5-32,    24421MEDCOST LLC          ,USD,0.00,367.50,AP,12/01/2025,               ,57010          ,     ,N5032,146806664
AHF,202512_0057,148,57,0,57,430390,AD,11/01/2025,    287385-5-33,    24421MEDCOST LLC          ,USD,0.00,495.00,AP,12/01/2025,               ,57010          ,     ,N5033,146806665
AHF,202512_0057,149,57,0,57,430390,AD,12/01/2025,    287490-26-48,    24318OHIO HEALTH CHOICE   ,USD,0.00,203.00,AP,12/05/2025,               ,57010          ,     ,N26048,146930525
AHF,202512_0057,150,57,0,57,430390,AD,12/01/2025,    287617-49-20,    19494QUALITY CARE PARTNERS,USD,0.00,1655.50,AP,12/11/2025,               ,57010          ,     ,N49020,147103419
AHF,202512_0057,151,57,0,57,430390,AD,12/01/2025,    287618-49-21,    19494QUALITY CARE PARTNERS,USD,0.00,1430.00,AP,12/11/2025,               ,57010          ,     ,N49021,147103420
AHF,202512_0057,152,57,0,57,430390,AD,12/01/2025,    287619-49-22,    19494QUALITY CARE PARTNERS,USD,0.00,3561.25,AP,12/11/2025,               ,57010          ,     ,N49022,147103421
AHF,202512_0057,153,57,0,57,430390,AD,12/10/2025,    287631-50-24,    41148CIGNA HEALTH & LIFE I,USD,0.00,8174.00,AP,12/11/2025,               ,57010          ,     ,N50024,147103447
AHF,202512_0057,154,57,0,57,430390,AD,12/10/2025,    287632-50-25,    41148CIGNA HEALTH & LIFE I,USD,0.00,1399.14,AP,12/11/2025,               ,57010          ,     ,N50025,147103448
AHF,202512_0057,155,57,0,57,430390,AD,12/10/2025,    287633-50-26,    41148CIGNA HEALTH & LIFE I,USD,0.00,1743.98,AP,12/11/2025,               ,57010          ,     ,N50026,147103449
AHF,202512_0057,156,57,0,57,430390,AD,12/10/2025,    287634-50-27,    41148CIGNA HEALTH & LIFE I,USD,0.00,8994.02,AP,12/11/2025,               ,57010          ,     ,N50027,147103450
AHF,202512_0057,157,57,0,57,430390,AD,12/11/2025,    287635-50-28,    41148CIGNA HEALTH & LIFE I,USD,0.00,7868.84,AP,12/11/2025,               ,57010          ,     ,N50028,147103451
AHF,202512_0057,158,57,0,57,430390,JE,12/03/2025,-65-5,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-11317.12,GL,12/01/2025,               ,57010          ,     ,A6505,147093703
AHF,202512_0057,159,57,0,57,430390,JE,12/06/2025,-85-3,CIGNA RECON ACCRUAL           ,USD,0.00,4784.77,GL,12/01/2025,               ,57010          ,     ,A8503,147093717
AHF,202512_0057,160,57,0,57,430390,AD,12/12/2025,    287658-64-23,    19494QUALITY CARE PARTNERS,USD,0.00,656.25,AP,12/16/2025,               ,57010          ,     ,N64023,147151795
AHF,202512_0057,161,57,0,57,430390,AD,12/16/2025,    288186-94-45,    41148CIGNA HEALTH & LIFE I,USD,0.00,9778.34,AP,12/22/2025,               ,57010          ,     ,N94045,147190337
AHF,202512_0057,162,57,0,57,430390,AD,12/19/2025,    288179-95-7,    33456HEALTHEQUITY INC.    ,USD,0.00,54.00,AP,12/22/2025,               ,57010          ,     ,N9507,147190348
AHF,202512_0057,163,57,0,57,430390,AD,12/01/2025,    288434-122-28,    24421MEDCOST LLC          ,USD,0.00,367.50,AP,12/31/2025,               ,57010          ,     ,N122028,147279263
AHF,202512_0057,164,57,0,57,430390,AD,12/01/2025,    288435-122-29,    24421MEDCOST LLC          ,USD,0.00,495.00,AP,12/31/2025,               ,57010          ,     ,N122029,147279264
AHF,202512_0057,165,57,0,57,430390,AD,12/22/2025,    288433-122-30,    19494QUALITY CARE PARTNERS,USD,0.00,251.00,AP,12/31/2025,               ,57010          ,     ,N122030,147279265
AHF,202512_0057,166,57,0,57,430390,JE,01/09/2026,-104-5,DEC OUTSIDE NETWORK ACCRUAL   ,USD,0.00,540.15,GL,12/31/2025,               ,57010          ,     ,N10405,147518973
AHF,202512_0057,167,57,0,57,430390,JE,01/09/2026,-105-3,CIGNA RECON ACCRUAL           ,USD,0.00,-5782.05,GL,12/31/2025,               ,57010          ,     ,N10503,147519686
AHF,202512_0057,168,57,0,57,430410,JE,12/19/2025,-311-5,Optum Admin Fee Expense       ,USD,0.00,291.62,RJ,12/31/2025,               ,57010          ,     ,I31105,147176302
AHF,202512_0057,169,57,0,57,430420,JE,11/24/2025,-39-4,Aultra 112025 Rebate Accr     ,USD,0.00,64707.20,GL,12/01/2025,               ,57010          ,     ,A3904,147093687
AHF,202512_0057,170,57,0,57,430420,JE,12/11/2025,-244-3,MedHOK Credit Spread          ,USD,0.00,-576.80,RJ,12/31/2025,               ,57010          ,     ,N24403,147104438
AHF,202512_0057,171,57,0,57,430420,JE,12/11/2025,-298-3,Optum Growth Credit Spread    ,USD,0.00,-2923.57,RJ,12/31/2025,               ,57010          ,     ,N29803,147104498
AHF,202512_0057,172,57,0,57,430420,JE,12/11/2025,-321-3,TPA Optum Growth Credit       ,USD,0.00,-2229.15,RJ,12/31/2025,               ,57010          ,     ,N32103,147103940
AHF,202512_0057,173,57,0,57,430420,JE,12/18/2025,-33-2,Aultra 122025 Rebate Accr     ,USD,0.00,-35462.68,GL,12/31/2025,               ,57010          ,     ,N3302,147168273
AHF,202512_0057,174,57,0,57,430420,JE,12/18/2025,-34-4,Aultra 122025 Rebate Accr     ,USD,0.00,-63832.81,GL,12/31/2025,               ,57010          ,     ,N3404,147168312
AHF,202512_0057,175,57,0,57,430420,JE,12/29/2025,-482-4,Aultra/TPARxRebatePayable Adj ,USD,0.00,-43135.80,RJ,12/31/2025,               ,57010          ,     ,N48204,147211567
AHF,202512_0057,176,57,0,57,430420,JE,01/02/2026,-2-26,12.22.25 Magellan Rx Rebates  ,USD,0.00,-825.64,GL,12/31/2025,               ,57010          ,     ,I2026,147410937
AHF,202512_0057,177,57,0,57,430420,JE,01/08/2026,-94-1,Rx Rebate Receivable Adj      ,USD,0.00,69923.28,GL,12/31/2025,               ,57010          ,     ,N9401,147508379
AHF,202512_0057,178,57,0,57,499050,JE,01/02/2026,-328-3,Aultra Seamless Revenue       ,USD,0.00,269647.15,RJ,12/31/2025,               ,57010          ,     ,N32803,147407309
AHF,202512_0057,179,57,0,57,499050,JE,01/05/2026,-331-4,Reinsurance Passthru          ,USD,0.00,153908.72,RJ,12/31/2025,               ,57010          ,     ,N33104,147427129
AHF,202512_0057,180,57,0,57,520210,JE,01/23/2026,Admin-11-674,Administration                ,USD,13.14,0.00,CA,12/31/2025,               ,57020          ,     ,N110674,147844305
AHF,202512_0057,181,57,0,57,520210,JE,01/23/2026,Admin-11-675,Administration                ,USD,0.00,1246.78,CA,12/31/2025,               ,57020          ,     ,N110675,147844306
AHF,202512_0057,182,57,0,57,520211,JE,01/23/2026,Admin-11-676,Finance                       ,USD,2.14,0.00,CA,12/31/2025,               ,57020          ,     ,N110676,147844307
AHF,202512_0057,183,57,0,57,520211,JE,01/23/2026,Admin-11-677,Payment Integrity             ,USD,0.50,0.00,CA,12/31/2025,               ,57020          ,     ,N110677,147844308
AHF,202512_0057,184,57,0,57,520211,JE,01/23/2026,Admin-11-678,Sales                         ,USD,0.47,0.00,CA,12/31/2025,               ,57020          ,     ,N110678,147844309
AHF,202512_0057,185,57,0,57,520211,JE,01/23/2026,Admin-11-679,Provider Credentialing        ,USD,0.47,0.00,CA,12/31/2025,               ,57020          ,     ,N110679,147844310
AHF,202512_0057,186,57,0,57,520211,JE,01/23/2026,Admin-11-680,Information Systems           ,USD,0.95,0.00,CA,12/31/2025,               ,57020          ,     ,N110680,147844311
AHF,202512_0057,187,57,0,57,520211,JE,01/23/2026,Admin-11-681,Pharmacy                      ,USD,2.31,0.00,CA,12/31/2025,               ,57020          ,     ,N110681,147844312
AHF,202512_0057,188,57,0,57,520211,JE,01/23/2026,Admin-11-682,Compliance                    ,USD,0.66,0.00,CA,12/31/2025,               ,57020          ,     ,N110682,147844313
AHF,202512_0057,189,57,0,57,520211,JE,01/23/2026,Admin-11-683,Distribution Services         ,USD,2.18,0.00,CA,12/31/2025,               ,57020          ,     ,N110683,147844314
AHF,202512_0057,190,57,0,57,520211,JE,01/23/2026,Admin-11-684,Commercial Utilization        ,USD,2.55,0.00,CA,12/31/2025,               ,57020          ,     ,N110684,147844315
AHF,202512_0057,191,57,0,57,520211,JE,01/23/2026,Admin-11-685,Reporting & Analysis          ,USD,0.54,0.00,CA,12/31/2025,               ,57020          ,     ,N110685,147844316
AHF,202512_0057,192,57,0,57,520211,JE,01/23/2026,Admin-11-686,Outreach Clinical Programs    ,USD,2.29,0.00,CA,12/31/2025,               ,57020          ,     ,N110686,147844317
AHF,202512_0057,193,57,0,57,520211,JE,01/23/2026,Admin-11-687,Finance                       ,USD,0.00,133.01,CA,12/31/2025,               ,57020          ,     ,N110687,147844318
AHF,202512_0057,194,57,0,57,520211,JE,01/23/2026,Admin-11-688,Payment Integrity             ,USD,0.00,29.37,CA,12/31/2025,               ,57020          ,     ,N110688,147844319
AHF,202512_0057,195,57,0,57,520211,JE,01/23/2026,Admin-11-689,Sales                         ,USD,0.00,33.63,CA,12/31/2025,               ,57020          ,     ,N110689,147844320
AHF,202512_0057,196,57,0,57,520211,JE,01/23/2026,Admin-11-690,Provider Credentialing        ,USD,0.00,23.59,CA,12/31/2025,               ,57020          ,     ,N110690,147844321
AHF,202512_0057,197,57,0,57,520211,JE,01/23/2026,Admin-11-691,Information Systems           ,USD,0.00,63.78,CA,12/31/2025,               ,57020          ,     ,N110691,147844322
AHF,202512_0057,198,57,0,57,520211,JE,01/23/2026,Admin-11-692,Pharmacy                      ,USD,0.00,196.96,CA,12/31/2025,               ,57020          ,     ,N110692,147844323
AHF,202512_0057,199,57,0,57,520211,JE,01/23/2026,Admin-11-693,Compliance                    ,USD,0.00,38.17,CA,12/31/2025,               ,57020          ,     ,N110693,147844324
AHF,202512_0057,200,57,0,57,520211,JE,01/23/2026,Admin-11-694,Distribution Services         ,USD,0.00,125.30,CA,12/31/2025,               ,57020          ,     ,N110694,147844325
AHF,202512_0057,201,57,0,57,520211,JE,01/23/2026,Admin-11-695,Commercial Utilization        ,USD,0.00,152.06,CA,12/31/2025,               ,57020          ,     ,N110695,147844326
AHF,202512_0057,202,57,0,57,520211,JE,01/23/2026,Admin-11-696,Reporting & Analysis          ,USD,0.00,38.85,CA,12/31/2025,               ,57020          ,     ,N110696,147844327
AHF,202512_0057,203,57,0,57,520211,JE,01/23/2026,Admin-11-697,Outreach Clinical Programs    ,USD,0.00,130.19,CA,12/31/2025,               ,57020          ,     ,N110697,147844328
AHF,202512_0057,204,57,0,57,520212,JE,01/23/2026,Admin-11-698,Tech Support                  ,USD,2.00,0.00,CA,12/31/2025,               ,57020          ,     ,N110698,147844329
AHF,202512_0057,205,57,0,57,520212,JE,01/23/2026,Admin-11-699,Tech Support                  ,USD,0.00,96.48,CA,12/31/2025,               ,57020          ,     ,N110699,147844330
AHF,202512_0057,206,57,0,57,520220,JE,01/23/2026,Admin-11-700,Commercial Utilization        ,USD,0.00,111.35,CA,12/31/2025,               ,57020          ,     ,N110700,147844331
AHF,202512_0057,207,57,0,57,520231,JE,01/23/2026,Admin-11-701,Quality & Accreditation       ,USD,0.84,0.00,CA,12/31/2025,               ,57020          ,     ,N110701,147844332
AHF,202512_0057,208,57,0,57,520231,JE,01/23/2026,Admin-11-702,Commercial Utilization        ,USD,31.04,0.00,CA,12/31/2025,               ,57020          ,     ,N110702,147844333
AHF,202512_0057,209,57,0,57,520231,JE,01/23/2026,Admin-11-703,Outreach Clinical Programs    ,USD,14.33,0.00,CA,12/31/2025,               ,57020          ,     ,N110703,147844334
AHF,202512_0057,210,57,0,57,520231,JE,01/23/2026,Admin-11-704,Disease Mgmt                  ,USD,9.69,0.00,CA,12/31/2025,               ,57020          ,     ,N110704,147844335
AHF,202512_0057,211,57,0,57,520231,JE,01/23/2026,Admin-11-705,Case Management               ,USD,4.70,0.00,CA,12/31/2025,               ,57020          ,     ,N110705,147844336
AHF,202512_0057,212,57,0,57,520231,JE,01/23/2026,Admin-11-706,Quality & Accreditation       ,USD,0.00,40.61,CA,12/31/2025,               ,57020          ,     ,N110706,147844337
AHF,202512_0057,213,57,0,57,520231,JE,01/23/2026,Admin-11-707,Commercial Utilization        ,USD,0.00,1488.70,CA,12/31/2025,               ,57020          ,     ,N110707,147844338
AHF,202512_0057,214,57,0,57,520231,JE,01/23/2026,Admin-11-708,Outreach Clinical Programs    ,USD,0.00,698.88,CA,12/31/2025,               ,57020          ,     ,N110708,147844339
AHF,202512_0057,215,57,0,57,520231,JE,01/23/2026,Admin-11-709,Disease Mgmt                  ,USD,0.00,463.70,CA,12/31/2025,               ,57020          ,     ,N110709,147844340
AHF,202512_0057,216,57,0,57,520231,JE,01/23/2026,Admin-11-710,Case Management               ,USD,0.00,225.16,CA,12/31/2025,               ,57020          ,     ,N110710,147844341
AHF,202512_0057,217,57,0,57,520234,JE,01/23/2026,Admin-11-711,Pharmacy                      ,USD,5.15,0.00,CA,12/31/2025,               ,57020          ,     ,N110711,147844342
AHF,202512_0057,218,57,0,57,520234,JE,01/23/2026,Admin-11-712,Case Management               ,USD,2.71,0.00,CA,12/31/2025,               ,57020          ,     ,N110712,147844343
AHF,202512_0057,219,57,0,57,520234,JE,01/23/2026,Admin-11-713,Pharmacy                      ,USD,0.00,389.88,CA,12/31/2025,               ,57020          ,     ,N110713,147844344
AHF,202512_0057,220,57,0,57,520234,JE,01/23/2026,Admin-11-714,Case Management               ,USD,0.00,108.27,CA,12/31/2025,               ,57020          ,     ,N110714,147844345
AHF,202512_0057,221,57,0,57,520235,JE,01/23/2026,Admin-11-715,Administration                ,USD,2.26,0.00,CA,12/31/2025,               ,57020          ,     ,N110715,147844346
AHF,202512_0057,222,57,0,57,520235,JE,01/23/2026,Admin-11-716,Finance                       ,USD,9.31,0.00,CA,12/31/2025,               ,57020          ,     ,N110716,147844347
AHF,202512_0057,223,57,0,57,520235,JE,01/23/2026,Admin-11-717,Payment Integrity             ,USD,0.54,0.00,CA,12/31/2025,               ,57020          ,     ,N110717,147844348
AHF,202512_0057,224,57,0,57,520235,JE,01/23/2026,Admin-11-718,Sales                         ,USD,0.96,0.00,CA,12/31/2025,               ,57020          ,     ,N110718,147844349
AHF,202512_0057,225,57,0,57,520235,JE,01/23/2026,Admin-11-719,Retention                     ,USD,17.84,0.00,CA,12/31/2025,               ,57020          ,     ,N110719,147844350
AHF,202512_0057,226,57,0,57,520235,JE,01/23/2026,Admin-11-720,Provider Credentialing        ,USD,5.57,0.00,CA,12/31/2025,               ,57020          ,     ,N110720,147844351
AHF,202512_0057,227,57,0,57,520235,JE,01/23/2026,Admin-11-721,Information Systems           ,USD,11.66,0.00,CA,12/31/2025,               ,57020          ,     ,N110721,147844352
AHF,202512_0057,228,57,0,57,520235,JE,01/23/2026,Admin-11-722,Underwriting & Pricing        ,USD,2.96,0.00,CA,12/31/2025,               ,57020          ,     ,N110722,147844353
AHF,202512_0057,229,57,0,57,520235,JE,01/23/2026,Admin-11-723,Compliance                    ,USD,1.83,0.00,CA,12/31/2025,               ,57020          ,     ,N110723,147844354
AHF,202512_0057,230,57,0,57,520235,JE,01/23/2026,Admin-11-724,Provider Relations            ,USD,7.12,0.00,CA,12/31/2025,               ,57020          ,     ,N110724,147844355
AHF,202512_0057,231,57,0,57,520235,JE,01/23/2026,Admin-11-725,Tech Support                  ,USD,6.61,0.00,CA,12/31/2025,               ,57020          ,     ,N110725,147844356
AHF,202512_0057,232,57,0,57,520235,JE,01/23/2026,Admin-11-726,EDI Support                   ,USD,0.26,0.00,CA,12/31/2025,               ,57020          ,     ,N110726,147844357
AHF,202512_0057,233,57,0,57,520235,JE,01/23/2026,Admin-11-727,Quality & Accreditation       ,USD,1.53,0.00,CA,12/31/2025,               ,57020          ,     ,N110727,147844358
AHF,202512_0057,234,57,0,57,520235,JE,01/23/2026,Admin-11-728,Commercial Utilization        ,USD,4.60,0.00,CA,12/31/2025,               ,57020          ,     ,N110728,147844359
AHF,202512_0057,235,57,0,57,520235,JE,01/23/2026,Admin-11-729,Member Services               ,USD,1.96,0.00,CA,12/31/2025,               ,57020          ,     ,N110729,147844360
AHF,202512_0057,236,57,0,57,520235,JE,01/23/2026,Admin-11-730,Reporting & Analysis          ,USD,5.62,0.00,CA,12/31/2025,               ,57020          ,     ,N110730,147844361
AHF,202512_0057,237,57,0,57,520235,JE,01/23/2026,Admin-11-731,Corporate Communications      ,USD,0.23,0.00,CA,12/31/2025,               ,57020          ,     ,N110731,147844362
AHF,202512_0057,238,57,0,57,520235,JE,01/23/2026,Admin-11-732,Ancillary Services            ,USD,3.33,0.00,CA,12/31/2025,               ,57020          ,     ,N110732,147844363
AHF,202512_0057,239,57,0,57,520235,JE,01/23/2026,Admin-11-733,Billing And A/R               ,USD,0.79,0.00,CA,12/31/2025,               ,57020          ,     ,N110733,147844364
AHF,202512_0057,240,57,0,57,520235,JE,01/23/2026,Admin-11-734,Legal/Risk Mgmt               ,USD,0.40,0.00,CA,12/31/2025,               ,57020          ,     ,N110734,147844365
AHF,202512_0057,241,57,0,57,520235,JE,01/23/2026,Admin-11-735,Disease Mgmt                  ,USD,2.50,0.00,CA,12/31/2025,               ,57020          ,     ,N110735,147844366
AHF,202512_0057,242,57,0,57,520235,JE,01/23/2026,Admin-11-736,Case Management               ,USD,2.61,0.00,CA,12/31/2025,               ,57020          ,     ,N110736,147844367
AHF,202512_0057,243,57,0,57,520235,JE,01/23/2026,Admin-11-737,Provider Service              ,USD,2.27,0.00,CA,12/31/2025,               ,57020          ,     ,N110737,147844368
AHF,202512_0057,244,57,0,57,520235,JE,01/23/2026,Admin-11-738,Administration                ,USD,0.00,92.42,CA,12/31/2025,               ,57020          ,     ,N110738,147844369
AHF,202512_0057,245,57,0,57,520235,JE,01/23/2026,Admin-11-739,Finance                       ,USD,0.00,278.83,CA,12/31/2025,               ,57020          ,     ,N110739,147844370
AHF,202512_0057,246,57,0,57,520235,JE,01/23/2026,Admin-11-740,Payment Integrity             ,USD,0.00,20.28,CA,12/31/2025,               ,57020          ,     ,N110740,147844371
AHF,202512_0057,247,57,0,57,520235,JE,01/23/2026,Admin-11-741,Sales                         ,USD,0.00,39.18,CA,12/31/2025,               ,57020          ,     ,N110741,147844372
AHF,202512_0057,248,57,0,57,520235,JE,01/23/2026,Admin-11-742,Retention                     ,USD,0.00,749.97,CA,12/31/2025,               ,57020          ,     ,N110742,147844373
AHF,202512_0057,249,57,0,57,520235,JE,01/23/2026,Admin-11-743,Provider Credentialing        ,USD,0.00,144.26,CA,12/31/2025,               ,57020          ,     ,N110743,147844374
AHF,202512_0057,250,57,0,57,520235,JE,01/23/2026,Admin-11-744,Information Systems           ,USD,0.00,517.43,CA,12/31/2025,               ,57020          ,     ,N110744,147844375
AHF,202512_0057,251,57,0,57,520235,JE,01/23/2026,Admin-11-745,Underwriting & Pricing        ,USD,0.00,107.03,CA,12/31/2025,               ,57020          ,     ,N110745,147844376
AHF,202512_0057,252,57,0,57,520235,JE,01/23/2026,Admin-11-746,Compliance                    ,USD,0.00,57.53,CA,12/31/2025,               ,57020          ,     ,N110746,147844377
AHF,202512_0057,253,57,0,57,520235,JE,01/23/2026,Admin-11-747,Provider Relations            ,USD,0.00,272.05,CA,12/31/2025,               ,57020          ,     ,N110747,147844378
AHF,202512_0057,254,57,0,57,520235,JE,01/23/2026,Admin-11-748,Tech Support                  ,USD,0.00,163.26,CA,12/31/2025,               ,57020          ,     ,N110748,147844379
AHF,202512_0057,255,57,0,57,520235,JE,01/23/2026,Admin-11-749,EDI Support                   ,USD,0.00,12.43,CA,12/31/2025,               ,57020          ,     ,N110749,147844380
AHF,202512_0057,256,57,0,57,520235,JE,01/23/2026,Admin-11-750,Quality & Accreditation       ,USD,0.00,48.46,CA,12/31/2025,               ,57020          ,     ,N110750,147844381
AHF,202512_0057,257,57,0,57,520235,JE,01/23/2026,Admin-11-751,Commercial Utilization        ,USD,0.00,231.55,CA,12/31/2025,               ,57020          ,     ,N110751,147844382
AHF,202512_0057,258,57,0,57,520235,JE,01/23/2026,Admin-11-752,Member Services               ,USD,0.00,75.53,CA,12/31/2025,               ,57020          ,     ,N110752,147844383
AHF,202512_0057,259,57,0,57,520235,JE,01/23/2026,Admin-11-753,Reporting & Analysis          ,USD,0.00,237.36,CA,12/31/2025,               ,57020          ,     ,N110753,147844384
AHF,202512_0057,260,57,0,57,520235,JE,01/23/2026,Admin-11-754,Corporate Communications      ,USD,0.00,7.51,CA,12/31/2025,               ,57020          ,     ,N110754,147844385
AHF,202512_0057,261,57,0,57,520235,JE,01/23/2026,Admin-11-755,Ancillary Services            ,USD,0.00,117.98,CA,12/31/2025,               ,57020          ,     ,N110755,147844386
AHF,202512_0057,262,57,0,57,520235,JE,01/23/2026,Admin-11-756,Billing And A/R               ,USD,0.00,31.56,CA,12/31/2025,               ,57020          ,     ,N110756,147844387
AHF,202512_0057,263,57,0,57,520235,JE,01/23/2026,Admin-11-757,Legal/Risk Mgmt               ,USD,0.00,14.99,CA,12/31/2025,               ,57020          ,     ,N110757,147844388
AHF,202512_0057,264,57,0,57,520235,JE,01/23/2026,Admin-11-758,Disease Mgmt                  ,USD,0.00,129.24,CA,12/31/2025,               ,57020          ,     ,N110758,147844389
AHF,202512_0057,265,57,0,57,520235,JE,01/23/2026,Admin-11-759,Case Management               ,USD,0.00,135.02,CA,12/31/2025,               ,57020          ,     ,N110759,147844390
AHF,202512_0057,266,57,0,57,520235,JE,01/23/2026,Admin-11-760,Provider Service              ,USD,0.00,76.15,CA,12/31/2025,               ,57020          ,     ,N110760,147844391
AHF,202512_0057,267,57,0,57,520250,JE,01/23/2026,Admin-11-761,Reporting & Analysis          ,USD,0.05,0.00,CA,12/31/2025,               ,57020          ,     ,N110761,147844392
AHF,202512_0057,268,57,0,57,520250,JE,01/23/2026,Admin-11-762,Reporting & Analysis          ,USD,0.00,0.76,CA,12/31/2025,               ,57020          ,     ,N110762,147844393
AHF,202512_0057,269,57,0,57,520280,JE,01/23/2026,Admin-11-763,Payment Integrity             ,USD,3.07,0.00,CA,12/31/2025,               ,57020          ,     ,N110763,147844394
AHF,202512_0057,270,57,0,57,520280,JE,01/23/2026,Admin-11-764,Retention                     ,USD,0.02,0.00,CA,12/31/2025,               ,57020          ,     ,N110764,147844395
AHF,202512_0057,271,57,0,57,520280,JE,01/23/2026,Admin-11-765,Pharmacy                      ,USD,6.17,0.00,CA,12/31/2025,               ,57020          ,     ,N110765,147844396
AHF,202512_0057,272,57,0,57,520280,JE,01/23/2026,Admin-11-766,Tech Support                  ,USD,13.50,0.00,CA,12/31/2025,               ,57020          ,     ,N110766,147844397
AHF,202512_0057,273,57,0,57,520280,JE,01/23/2026,Admin-11-767,EDI Support                   ,USD,3.62,0.00,CA,12/31/2025,               ,57020          ,     ,N110767,147844398
AHF,202512_0057,274,57,0,57,520280,JE,01/23/2026,Admin-11-768,Commercial Utilization        ,USD,2.74,0.00,CA,12/31/2025,               ,57020          ,     ,N110768,147844399
AHF,202512_0057,275,57,0,57,520280,JE,01/23/2026,Admin-11-769,Ancillary Services            ,USD,6.08,0.00,CA,12/31/2025,               ,57020          ,     ,N110769,147844400
AHF,202512_0057,276,57,0,57,520280,JE,01/23/2026,Admin-11-770,Corporate Training            ,USD,2.22,0.00,CA,12/31/2025,               ,57020          ,     ,N110770,147844401
AHF,202512_0057,277,57,0,57,520280,JE,01/23/2026,Admin-11-771,Provider Service              ,USD,2.25,0.00,CA,12/31/2025,               ,57020          ,     ,N110771,147844402
AHF,202512_0057,278,57,0,57,520280,JE,01/23/2026,Admin-11-772,Payment Integrity             ,USD,0.00,84.67,CA,12/31/2025,               ,57020          ,     ,N110772,147844403
AHF,202512_0057,279,57,0,57,520280,JE,01/23/2026,Admin-11-773,Retention                     ,USD,0.00,0.59,CA,12/31/2025,               ,57020          ,     ,N110773,147844404
AHF,202512_0057,280,57,0,57,520280,JE,01/23/2026,Admin-11-774,Pharmacy                      ,USD,0.00,205.04,CA,12/31/2025,               ,57020          ,     ,N110774,147844405
AHF,202512_0057,281,57,0,57,520280,JE,01/23/2026,Admin-11-775,Tech Support                  ,USD,0.00,402.33,CA,12/31/2025,               ,57020          ,     ,N110775,147844406
AHF,202512_0057,282,57,0,57,520280,JE,01/23/2026,Admin-11-776,EDI Support                   ,USD,0.00,78.91,CA,12/31/2025,               ,57020          ,     ,N110776,147844407
AHF,202512_0057,283,57,0,57,520280,JE,01/23/2026,Admin-11-777,Commercial Utilization        ,USD,0.00,91.95,CA,12/31/2025,               ,57020          ,     ,N110777,147844408
AHF,202512_0057,284,57,0,57,520280,JE,01/23/2026,Admin-11-778,Ancillary Services            ,USD,0.00,151.15,CA,12/31/2025,               ,57020          ,     ,N110778,147844409
AHF,202512_0057,285,57,0,57,520280,JE,01/23/2026,Admin-11-779,Corporate Training            ,USD,0.00,62.65,CA,12/31/2025,               ,57020          ,     ,N110779,147844410
AHF,202512_0057,286,57,0,57,520280,JE,01/23/2026,Admin-11-780,Provider Service              ,USD,0.00,64.82,CA,12/31/2025,               ,57020          ,     ,N110780,147844411
AHF,202512_0057,287,57,0,57,520280,PR,11/30/2025,PR195-100008-403,Estimated payroll expense     ,USD,-4.14,-108.08,PR,12/01/2025,               ,57050          ,     ,R1000080403,147094776
AHF,202512_0057,288,57,0,57,520280,PW,12/02/2025,PR198-100003-350,Expense accrual               ,USD,62.20,1624.66,PR,12/13/2025,               ,57050          ,     ,I1000030350,147133456
AHF,202512_0057,289,57,0,57,520280,PR,12/31/2025,PR195-100008-515,Estimated payroll expense     ,USD,15.54,406.01,PR,12/31/2025,               ,57050          ,     ,I1000080515,147228918
AHF,202512_0057,290,57,0,57,520280,PW,12/26/2025,PR198-100012-423,Summarized transaction        ,USD,53.60,1400.03,PR,12/27/2025,               ,57050          ,     ,I1000120423,147244857
AHF,202512_0057,291,57,0,57,520281,PR,11/30/2025,PR195-100008-404,Estimated payroll expense     ,USD,-9.62,-247.46,PR,12/01/2025,               ,57050          ,     ,R1000080404,147094777
AHF,202512_0057,292,57,0,57,520281,PW,12/08/2025,PR198-100003-351,Summarized transaction        ,USD,98.60,2534.39,PR,12/13/2025,               ,57050          ,     ,I1000030351,147133458
AHF,202512_0057,293,57,0,57,520281,PR,12/31/2025,PR195-100008-516,Estimated payroll expense     ,USD,37.93,976.92,PR,12/31/2025,               ,57050          ,     ,I1000080516,147228920
AHF,202512_0057,294,57,0,57,520281,PW,12/15/2025,PR198-100012-424,Summarized transaction        ,USD,130.80,3368.67,PR,12/27/2025,               ,57050          ,     ,I1000120424,147244859
