FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202502_0057,74,57,0,57,202240,JE,02/26/2025,-100011-64,2/28 AAG   SD 7612 - NORTHWEST,USD,0.00,5.78,GL,02/28/2025,               ,57000          ,     ,I100011064,141292873
AHF,202502_0057,75,57,0,57,202600,PA,01/29/2025,PR198-100002-52,Summarized transaction        ,USD,0.00,-146.37,PR,02/08/2025,               ,57000          ,     ,I100002052,140995347
AHF,202502_0057,76,57,0,57,202600,PA,01/29/2025,PR198-100002-53,Deduction accrual             ,USD,0.00,-5.30,PR,02/08/2025,               ,57000          ,     ,I100002053,140995349
AHF,202502_0057,77,57,0,57,202600,JE,02/11/2025,DEDCORR-100003-17,RC Deductions                 ,USD,0.00,5.30,GL,02/14/2025,               ,57000          ,     ,I100003017,141013928
AHF,202502_0057,78,57,0,57,202600,JE,02/12/2025,-100004-69,2/14 AAG   FUTA               ,USD,0.00,146.37,GL,02/28/2025,               ,57000          ,     ,I100004069,141024708
AHF,202502_0057,79,57,0,57,202600,PA,02/10/2025,PR198-100008-45,Summarized transaction        ,USD,0.00,-47.27,PR,02/22/2025,               ,57000          ,     ,I100008045,141267212
AHF,202502_0057,80,57,0,57,202600,PA,02/10/2025,PR198-100008-46,Deduction accrual             ,USD,0.00,-1.31,PR,02/22/2025,               ,57000          ,     ,I100008046,141267214
AHF,202502_0057,81,57,0,57,202600,JE,02/25/2025,DEDCORR-100009-18,RC Deductions                 ,USD,0.00,6.04,GL,02/28/2025,               ,57000          ,     ,I100009018,141284618
AHF,202502_0057,82,57,0,57,202600,JE,02/26/2025,-100011-65,2/28 AAG   FUTA               ,USD,0.00,42.54,GL,02/28/2025,               ,57000          ,     ,I100011065,141292874
AHF,202502_0057,83,57,0,57,202610,PA,01/29/2025,PR198-100002-54,Summarized transaction        ,USD,0.00,-46.35,PR,02/08/2025,               ,57000          ,     ,I100002054,140995351
AHF,202502_0057,84,57,0,57,202610,PA,01/29/2025,PR198-100002-55,Deduction accrual             ,USD,0.00,-1.47,PR,02/08/2025,               ,57000          ,     ,I100002055,140995353
AHF,202502_0057,85,57,0,57,202610,JE,02/11/2025,DEDCORR-100003-18,RC Deductions                 ,USD,0.00,1.47,GL,02/14/2025,               ,57000          ,     ,I100003018,141013930
AHF,202502_0057,86,57,0,57,202610,JE,02/12/2025,-100004-70,2/14 AAG   OHIO UNEMPLOYMENT  ,USD,0.00,46.35,GL,02/28/2025,               ,57000          ,     ,I100004070,141024709
AHF,202502_0057,87,57,0,57,202610,PA,02/10/2025,PR198-100008-47,Summarized transaction        ,USD,0.00,-32.85,PR,02/22/2025,               ,57000          ,     ,I100008047,141267216
AHF,202502_0057,88,57,0,57,202610,PA,02/10/2025,PR198-100008-48,Deduction accrual             ,USD,0.00,-1.68,PR,02/22/2025,               ,57000          ,     ,I100008048,141267218
AHF,202502_0057,89,57,0,57,202610,PA,02/11/2025,PR198-100008-49,Deduction accrual             ,USD,0.00,-8.90,PR,02/22/2025,               ,57000          ,     ,I100008049,141267220
AHF,202502_0057,90,57,0,57,202610,JE,02/25/2025,DEDCORR-100009-19,RC Deductions                 ,USD,0.00,1.68,GL,02/28/2025,               ,57000          ,     ,I100009019,141284620
AHF,202502_0057,91,57,0,57,202610,JE,02/26/2025,-100011-66,2/28 AAG   OHIO UNEMPLOYMENT  ,USD,0.00,41.75,GL,02/28/2025,               ,57000          ,     ,I100011066,141292875
AHF,202502_0057,92,57,0,57,202650,JE,02/11/2025,DEDCORR-100003-19,RC Deductions                 ,USD,0.00,7.36,GL,02/14/2025,               ,57000          ,     ,I100003019,141013932
AHF,202502_0057,93,57,0,57,202650,PA,02/14/2025,PR198-100003-74,Summarized transaction        ,USD,0.00,-113.57,PR,02/14/2025,               ,57000          ,     ,I100003074,141002655
AHF,202502_0057,94,57,0,57,202650,JE,02/12/2025,-100004-71,2/14 AAG   CANTON CITY TAX    ,USD,0.00,106.21,GL,02/28/2025,               ,57000          ,     ,I100004071,141024710
AHF,202502_0057,95,57,0,57,202650,JE,02/25/2025,DEDCORR-100009-20,RC Deductions                 ,USD,0.00,8.38,GL,02/28/2025,               ,57000          ,     ,I100009020,141284622
AHF,202502_0057,96,57,0,57,202650,PA,02/28/2025,PR198-100009-75,Summarized transaction        ,USD,0.00,-115.43,PR,02/28/2025,               ,57000          ,     ,I100009075,141274421
AHF,202502_0057,97,57,0,57,202650,JE,02/26/2025,-100011-67,2/28 AAG   CANTON CITY TAX    ,USD,0.00,107.05,GL,02/28/2025,               ,57000          ,     ,I100011067,141292876
AHF,202502_0057,98,57,0,57,202651,PA,02/14/2025,PR198-100003-75,Deduction accrual             ,USD,0.00,-12.24,PR,02/14/2025,               ,57000          ,     ,I100003075,141002657
AHF,202502_0057,99,57,0,57,202651,JE,02/12/2025,-100004-72,2/14 AAG   MALVERN CITY TAX   ,USD,0.00,12.24,GL,02/28/2025,               ,57000          ,     ,I100004072,141024711
AHF,202502_0057,100,57,0,57,202651,PA,02/28/2025,PR198-100009-76,Deduction accrual             ,USD,0.00,-12.24,PR,02/28/2025,               ,57000          ,     ,I100009076,141274423
AHF,202502_0057,101,57,0,57,202651,JE,02/26/2025,-100011-68,2/28 AAG   MALVERN CITY TAX   ,USD,0.00,12.24,GL,02/28/2025,               ,57000          ,     ,I100011068,141292877
AHF,202502_0057,102,57,0,57,202664,PA,02/14/2025,PR198-100003-76,Deduction accrual             ,USD,0.00,-39.68,PR,02/14/2025,               ,57000          ,     ,I100003076,141002663
AHF,202502_0057,103,57,0,57,202664,JE,02/12/2025,-100004-73,2/14 AAG   LOUISVILLE CITY TAX,USD,0.00,39.68,GL,02/28/2025,               ,57000          ,     ,I100004073,141024712
AHF,202502_0057,104,57,0,57,202664,PA,02/28/2025,PR198-100009-77,Deduction accrual             ,USD,0.00,-40.02,PR,02/28/2025,               ,57000          ,     ,I100009077,141274425
AHF,202502_0057,105,57,0,57,202664,JE,02/26/2025,-100011-69,2/28 AAG   LOUISVILLE CITY TAX,USD,0.00,40.02,GL,02/28/2025,               ,57000          ,     ,I100011069,141292878
AHF,202502_0057,106,57,0,57,210000,PR,02/08/2025,PR198-100002-242,Expense accrual               ,USD,0.00,-10791.21,PR,02/08/2025,               ,57000          ,     ,I1000020242,140995727
AHF,202502_0057,107,57,0,57,210000,PR,02/14/2025,PR198-100003-109,Deduction accrual             ,USD,0.00,10791.21,PR,02/14/2025,               ,57000          ,     ,I1000030109,141002729
AHF,202502_0057,108,57,0,57,210000,PR,02/22/2025,PR198-100008-220,Expense accrual               ,USD,0.00,-10937.63,PR,02/22/2025,               ,57000          ,     ,I1000080220,141267562
AHF,202502_0057,109,57,0,57,210000,PR,02/28/2025,PR198-100009-111,Deduction accrual             ,USD,0.00,10937.63,PR,02/28/2025,               ,57000          ,     ,I1000090111,141274493
AHF,202502_0057,110,57,0,57,211000,PR,01/31/2025,PR195-100006-449,Estimated payroll accrual     ,USD,0.00,1723.93,PR,02/01/2025,               ,57000          ,     ,R1000060449,141094237
AHF,202502_0057,111,57,0,57,211000,PR,01/31/2025,PR195-100006-450,Estimated payroll accrual     ,USD,-3.79,96.19,PR,02/01/2025,               ,57000          ,     ,R1000060450,141094238
AHF,202502_0057,112,57,0,57,211000,PR,01/31/2025,PR195-100006-451,Estimated payroll accrual     ,USD,-2.66,101.66,PR,02/01/2025,               ,57000          ,     ,R1000060451,141094239
AHF,202502_0057,113,57,0,57,211000,PR,01/31/2025,PR195-100006-452,Estimated payroll accrual     ,USD,0.00,14.26,PR,02/01/2025,               ,57000          ,     ,R1000060452,141094240
AHF,202502_0057,114,57,0,57,211000,PR,01/31/2025,PR195-100006-453,Estimated payroll accrual     ,USD,0.00,4.32,PR,02/01/2025,               ,57000          ,     ,R1000060453,141094241
AHF,202502_0057,115,57,0,57,211000,PR,01/31/2025,PR195-100006-454,Estimated payroll accrual     ,USD,0.00,29.28,PR,02/01/2025,               ,57000          ,     ,R1000060454,141094242
AHF,202502_0057,116,57,0,57,211000,PR,01/31/2025,PR195-100006-455,Estimated payroll accrual     ,USD,-19.00,410.34,PR,02/01/2025,               ,57000          ,     ,R1000060455,141094243
AHF,202502_0057,117,57,0,57,211000,PR,01/31/2025,PR195-100006-456,Estimated payroll accrual     ,USD,-1.72,37.13,PR,02/01/2025,               ,57000          ,     ,R1000060456,141094244
AHF,202502_0057,118,57,0,57,211000,PR,01/31/2025,PR195-100006-457,Estimated payroll accrual     ,USD,0.00,21.42,PR,02/01/2025,               ,57000          ,     ,R1000060457,141094245
AHF,202502_0057,119,57,0,57,211000,PR,01/31/2025,PR195-100006-458,Estimated payroll accrual     ,USD,0.00,6.41,PR,02/01/2025,               ,57000          ,     ,R1000060458,141094246
AHF,202502_0057,120,57,0,57,211000,PR,01/31/2025,PR195-100006-459,Estimated payroll accrual     ,USD,0.00,13.42,PR,02/01/2025,               ,57000          ,     ,R1000060459,141094247
AHF,202502_0057,121,57,0,57,211000,PR,01/31/2025,PR195-100006-460,Estimated payroll accrual     ,USD,-34.40,585.81,PR,02/01/2025,               ,57000          ,     ,R1000060460,141094248
AHF,202502_0057,122,57,0,57,211000,PR,01/31/2025,PR195-100006-461,Estimated payroll accrual     ,USD,-1.16,29.66,PR,02/01/2025,               ,57000          ,     ,R1000060461,141094249
AHF,202502_0057,123,57,0,57,211000,PR,01/31/2025,PR195-100006-462,Estimated payroll accrual     ,USD,0.00,42.54,PR,02/01/2025,               ,57000          ,     ,R1000060462,141094250
AHF,202502_0057,124,57,0,57,211000,PR,01/31/2025,PR195-100006-463,Estimated payroll accrual     ,USD,0.00,12.78,PR,02/01/2025,               ,57000          ,     ,R1000060463,141094251
AHF,202502_0057,125,57,0,57,211000,PR,01/31/2025,PR195-100006-464,Estimated payroll accrual     ,USD,0.00,18.46,PR,02/01/2025,               ,57000          ,     ,R1000060464,141094252
AHF,202502_0057,126,57,0,57,211000,PR,01/31/2025,PR195-100006-465,Estimated payroll accrual     ,USD,-29.24,763.76,PR,02/01/2025,               ,57000          ,     ,R1000060465,141094253
AHF,202502_0057,127,57,0,57,211000,PR,01/31/2025,PR195-100006-466,Estimated payroll accrual     ,USD,-96.43,2459.11,PR,02/01/2025,               ,57000          ,     ,R1000060466,141094254
AHF,202502_0057,128,57,0,57,211000,PR,01/31/2025,PR195-100006-467,Estimated payroll accrual     ,USD,-0.65,25.11,PR,02/01/2025,               ,57000          ,     ,R1000060467,141094255
AHF,202502_0057,129,57,0,57,211000,PR,01/31/2025,PR195-100006-468,Estimated payroll accrual     ,USD,-6.06,154.14,PR,02/01/2025,               ,57000          ,     ,R1000060468,141094256
AHF,202502_0057,130,57,0,57,211000,PR,01/31/2025,PR195-100006-469,Estimated payroll accrual     ,USD,-3.65,10.97,PR,02/01/2025,               ,57000          ,     ,R1000060469,141094257
AHF,202502_0057,131,57,0,57,211000,PR,01/31/2025,PR195-100006-470,Estimated payroll accrual     ,USD,0.00,239.03,PR,02/01/2025,               ,57000          ,     ,R1000060470,141094258
AHF,202502_0057,132,57,0,57,211000,PR,01/31/2025,PR195-100006-471,Estimated payroll accrual     ,USD,0.00,71.85,PR,02/01/2025,               ,57000          ,     ,R1000060471,141094259
AHF,202502_0057,133,57,0,57,211000,PR,01/31/2025,PR195-100006-472,Estimated payroll accrual     ,USD,0.00,79.05,PR,02/01/2025,               ,57000          ,     ,R1000060472,141094260
AHF,202502_0057,134,57,0,57,211000,PR,01/31/2025,PR195-100006-473,Estimated payroll accrual     ,USD,-65.45,1142.96,PR,02/01/2025,               ,57000          ,     ,R1000060473,141094261
AHF,202502_0057,135,57,0,57,211000,PR,01/31/2025,PR195-100006-474,Estimated payroll accrual     ,USD,-0.04,1.07,PR,02/01/2025,               ,57000          ,     ,R1000060474,141094262
AHF,202502_0057,136,57,0,57,211000,PR,01/31/2025,PR195-100006-475,Estimated payroll accrual     ,USD,-3.48,10.45,PR,02/01/2025,               ,57000          ,     ,R1000060475,141094263
AHF,202502_0057,137,57,0,57,211000,PR,01/31/2025,PR195-100006-476,Estimated payroll accrual     ,USD,0.00,81.83,PR,02/01/2025,               ,57000          ,     ,R1000060476,141094264
AHF,202502_0057,138,57,0,57,211000,PR,01/31/2025,PR195-100006-477,Estimated payroll accrual     ,USD,0.00,24.61,PR,02/01/2025,               ,57000          ,     ,R1000060477,141094265
AHF,202502_0057,139,57,0,57,211000,PR,01/31/2025,PR195-100006-478,Estimated payroll accrual     ,USD,0.00,34.63,PR,02/01/2025,               ,57000          ,     ,R1000060478,141094266
AHF,202502_0057,140,57,0,57,211000,PR,02/28/2025,PR195-100004-430,Estimated payroll accrual     ,USD,0.00,-1428.44,PR,02/28/2025,               ,57000          ,     ,I1000040430,141250662
AHF,202502_0057,141,57,0,57,211000,PR,02/28/2025,PR195-100004-431,Estimated payroll accrual     ,USD,3.95,-100.57,PR,02/28/2025,               ,57000          ,     ,I1000040431,141250664
AHF,202502_0057,142,57,0,57,211000,PR,02/28/2025,PR195-100004-432,Estimated payroll accrual     ,USD,1.37,-52.47,PR,02/28/2025,               ,57000          ,     ,I1000040432,141250666
