FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0057,143,57,0,57,211000,PR,06/30/2025,PR195-100006-439,Estimated payroll accrual     ,USD,6.72,-145.08,PR,06/30/2025,               ,57000          ,     ,I1000060439,143604517
AHF,202506_0057,144,57,0,57,211000,PR,06/30/2025,PR195-100006-440,Estimated payroll accrual     ,USD,0.00,-6.95,PR,06/30/2025,               ,57000          ,     ,I1000060440,143604519
AHF,202506_0057,145,57,0,57,211000,PR,06/30/2025,PR195-100006-441,Estimated payroll accrual     ,USD,0.00,-0.42,PR,06/30/2025,               ,57000          ,     ,I1000060441,143604521
AHF,202506_0057,146,57,0,57,211000,PR,06/30/2025,PR195-100006-442,Estimated payroll accrual     ,USD,0.00,-4.35,PR,06/30/2025,               ,57000          ,     ,I1000060442,143604523
AHF,202506_0057,147,57,0,57,211000,PR,06/30/2025,PR195-100006-443,Estimated payroll accrual     ,USD,10.06,-171.64,PR,06/30/2025,               ,57000          ,     ,I1000060443,143604525
AHF,202506_0057,148,57,0,57,211000,PR,06/30/2025,PR195-100006-444,Estimated payroll accrual     ,USD,1.12,-19.07,PR,06/30/2025,               ,57000          ,     ,I1000060444,143604527
AHF,202506_0057,149,57,0,57,211000,PR,06/30/2025,PR195-100006-445,Estimated payroll accrual     ,USD,0.00,-13.11,PR,06/30/2025,               ,57000          ,     ,I1000060445,143604529
AHF,202506_0057,150,57,0,57,211000,PR,06/30/2025,PR195-100006-446,Estimated payroll accrual     ,USD,0.00,-5.72,PR,06/30/2025,               ,57000          ,     ,I1000060446,143604531
AHF,202506_0057,151,57,0,57,211000,PR,06/30/2025,PR195-100006-454,Estimated payroll accrual     ,USD,0.00,-16.47,PR,06/30/2025,               ,57000          ,     ,I1000060454,143604547
AHF,202506_0057,152,57,0,57,211000,PR,06/30/2025,PR195-100006-453,Estimated payroll accrual     ,USD,0.00,-1.31,PR,06/30/2025,               ,57000          ,     ,I1000060453,143604545
AHF,202506_0057,153,57,0,57,211000,PR,06/30/2025,PR195-100006-452,Estimated payroll accrual     ,USD,0.00,-58.80,PR,06/30/2025,               ,57000          ,     ,I1000060452,143604543
AHF,202506_0057,154,57,0,57,211000,PR,06/30/2025,PR195-100006-451,Estimated payroll accrual     ,USD,1.21,-3.64,PR,06/30/2025,               ,57000          ,     ,I1000060451,143604541
AHF,202506_0057,155,57,0,57,211000,PR,06/30/2025,PR195-100006-450,Estimated payroll accrual     ,USD,0.39,-10.24,PR,06/30/2025,               ,57000          ,     ,I1000060450,143604539
AHF,202506_0057,156,57,0,57,211000,PR,06/30/2025,PR195-100006-449,Estimated payroll accrual     ,USD,0.14,-5.37,PR,06/30/2025,               ,57000          ,     ,I1000060449,143604537
AHF,202506_0057,157,57,0,57,211000,PR,06/30/2025,PR195-100006-448,Estimated payroll accrual     ,USD,22.07,-568.81,PR,06/30/2025,               ,57000          ,     ,I1000060448,143604535
AHF,202506_0057,158,57,0,57,211000,PR,06/30/2025,PR195-100006-447,Estimated payroll accrual     ,USD,9.55,-249.76,PR,06/30/2025,               ,57000          ,     ,I1000060447,143604533
AHF,202506_0057,159,57,0,57,430320,JE,07/15/2025,Admin-11-611,Administration                ,USD,0.00,-0.03,CA,06/30/2025,               ,57020          ,     ,N110611,144095222
AHF,202506_0057,160,57,0,57,430370,JE,07/01/2025,-331-3,Cardinal Admin Fee            ,USD,0.00,-494372.76,RJ,06/30/2025,               ,57010          ,     ,N33103,143758049
AHF,202506_0057,161,57,0,57,430372,JE,06/24/2025,-312-3,Aultra Rx Revenue             ,USD,0.00,-1036.84,RJ,06/30/2025,               ,57010          ,     ,N31203,143563869
AHF,202506_0057,162,57,0,57,430390,AD,06/01/2025,    281860-37-36,    24318OHIO HEALTH CHOICE   ,USD,0.00,4056.00,AP,06/09/2025,               ,57010          ,     ,N37036,143340956
AHF,202506_0057,163,57,0,57,430390,AD,06/01/2025,    281861-37-37,    24318OHIO HEALTH CHOICE   ,USD,0.00,203.00,AP,06/09/2025,               ,57010          ,     ,N37037,143340957
AHF,202506_0057,164,57,0,57,430390,AD,06/02/2025,    281863-38-8,    41148CIGNA HEALTH & LIFE I,USD,0.00,9833.34,AP,06/09/2025,               ,57010          ,     ,N3808,143340969
AHF,202506_0057,165,57,0,57,430390,AD,06/02/2025,    281864-38-9,    41148CIGNA HEALTH & LIFE I,USD,0.00,5438.83,AP,06/09/2025,               ,57010          ,     ,N3809,143340970
AHF,202506_0057,166,57,0,57,430390,JE,06/02/2025,-33-5,MAY OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-25294.24,GL,06/01/2025,               ,57010          ,     ,A3305,143443826
AHF,202506_0057,167,57,0,57,430390,JE,06/10/2025,-56-3,CIGNA PAYMENTS                ,USD,0.00,-5283.41,GL,06/01/2025,               ,57010          ,     ,A5603,143443856
AHF,202506_0057,168,57,0,57,430390,AD,06/01/2025,    282542-106-40,    24421MEDCOST LLC          ,USD,0.00,367.50,AP,06/23/2025,               ,57010          ,     ,N106040,143559923
AHF,202506_0057,169,57,0,57,430390,AD,06/01/2025,    282543-106-41,    24421MEDCOST LLC          ,USD,0.00,462.00,AP,06/23/2025,               ,57010          ,     ,N106041,143559924
AHF,202506_0057,170,57,0,57,430390,AD,06/18/2025,    282546-107-6,    33456HEALTHEQUITY INC.    ,USD,0.00,56.70,AP,06/23/2025,               ,57010          ,     ,N10706,143559936
AHF,202506_0057,171,57,0,57,430390,JE,07/08/2025,-56-5,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,25078.39,GL,06/30/2025,               ,57010          ,     ,N5605,143842334
AHF,202506_0057,172,57,0,57,430390,JE,07/08/2025,-57-3,CIGNA RECON ACCRUAL           ,USD,0.00,10566.82,GL,06/30/2025,               ,57010          ,     ,N5703,143842381
AHF,202506_0057,173,57,0,57,430410,JE,06/24/2025,-311-5,Optum Admin Fee Expense       ,USD,0.00,77.63,RJ,06/30/2025,               ,57010          ,     ,I31105,143563859
AHF,202506_0057,174,57,0,57,430420,JE,06/03/2025,-40-4,Aultra 052025 Rebate Accr     ,USD,0.00,59691.36,GL,06/01/2025,               ,57010          ,     ,A4004,143443839
AHF,202506_0057,175,57,0,57,430420,JE,06/13/2025,-244-3,MedHOK Credit Spread          ,USD,0.00,-576.80,RJ,06/30/2025,               ,57010          ,     ,N24403,143446006
AHF,202506_0057,176,57,0,57,430420,JE,06/24/2025,-1-7,6.10.25 Magellan Rx Rebates   ,USD,0.00,-621.00,GL,06/30/2025,               ,57010          ,     ,I107,143561706
AHF,202506_0057,177,57,0,57,430420,JE,07/01/2025,-39-2,Aultra 062025 Rebate Accr     ,USD,0.00,-26901.33,GL,06/30/2025,               ,57010          ,     ,N3902,143734768
AHF,202506_0057,178,57,0,57,430420,JE,07/01/2025,-40-4,Aultra 062025 Rebate Accr     ,USD,0.00,-48422.38,GL,06/30/2025,               ,57010          ,     ,N4004,143735015
AHF,202506_0057,179,57,0,57,430420,JE,07/07/2025,-482-4,Aultra/TPARxRebatePayable Adj ,USD,0.00,-33357.23,RJ,06/30/2025,               ,57010          ,     ,N48204,143833272
AHF,202506_0057,180,57,0,57,430420,JE,07/16/2025,-73-2,Aultra 062025 Rebate Accr     ,USD,0.00,-34862.17,GL,06/30/2025,               ,57010          ,     ,N7302,144148491
AHF,202506_0057,181,57,0,57,430420,JE,07/16/2025,-74-4,Aultra 062025 Rebate Accr     ,USD,0.00,-62751.90,GL,06/30/2025,               ,57010          ,     ,N7404,144148530
AHF,202506_0057,182,57,0,57,430420,JE,07/16/2025,-75-2,Aultra 062025 Rebate Accr     ,USD,0.00,26901.33,GL,06/30/2025,               ,57010          ,     ,N7502,144148580
AHF,202506_0057,183,57,0,57,430420,JE,07/16/2025,-75-22,Aultra 062025 Rebate Accr     ,USD,0.00,48422.38,GL,06/30/2025,               ,57010          ,     ,N75022,144148600
AHF,202506_0057,184,57,0,57,499050,JE,07/01/2025,-328-3,Cardinal Seamless Revenue     ,USD,0.00,261032.86,RJ,06/30/2025,               ,57010          ,     ,N32803,143758037
AHF,202506_0057,185,57,0,57,499050,JE,07/01/2025,-331-4,Reinsurance Passthru          ,USD,0.00,156862.93,RJ,06/30/2025,               ,57010          ,     ,N33104,143758050
AHF,202506_0057,186,57,0,57,520210,JE,07/15/2025,Admin-11-612,Administration                ,USD,14.86,0.00,CA,06/30/2025,               ,57020          ,     ,N110612,144095223
AHF,202506_0057,187,57,0,57,520210,JE,07/15/2025,Admin-11-613,Administration                ,USD,0.00,1379.46,CA,06/30/2025,               ,57020          ,     ,N110613,144095224
AHF,202506_0057,188,57,0,57,520211,JE,07/15/2025,Admin-11-614,Finance                       ,USD,1.56,0.00,CA,06/30/2025,               ,57020          ,     ,N110614,144095225
AHF,202506_0057,189,57,0,57,520211,JE,07/15/2025,Admin-11-615,Sales                         ,USD,0.54,0.00,CA,06/30/2025,               ,57020          ,     ,N110615,144095226
AHF,202506_0057,190,57,0,57,520211,JE,07/15/2025,Admin-11-616,Provider Credentialing        ,USD,0.53,0.00,CA,06/30/2025,               ,57020          ,     ,N110616,144095227
AHF,202506_0057,191,57,0,57,520211,JE,07/15/2025,Admin-11-617,Information Systems           ,USD,0.94,0.00,CA,06/30/2025,               ,57020          ,     ,N110617,144095228
AHF,202506_0057,192,57,0,57,520211,JE,07/15/2025,Admin-11-618,Pharmacy                      ,USD,2.69,0.00,CA,06/30/2025,               ,57020          ,     ,N110618,144095229
AHF,202506_0057,193,57,0,57,520211,JE,07/15/2025,Admin-11-619,Compliance                    ,USD,0.71,0.00,CA,06/30/2025,               ,57020          ,     ,N110619,144095230
AHF,202506_0057,194,57,0,57,520211,JE,07/15/2025,Admin-11-620,Distribution Services         ,USD,2.69,0.00,CA,06/30/2025,               ,57020          ,     ,N110620,144095231
AHF,202506_0057,195,57,0,57,520211,JE,07/15/2025,Admin-11-621,Commercial Utilization        ,USD,3.06,0.00,CA,06/30/2025,               ,57020          ,     ,N110621,144095232
AHF,202506_0057,196,57,0,57,520211,JE,07/15/2025,Admin-11-622,Reporting & Analysis          ,USD,0.46,0.00,CA,06/30/2025,               ,57020          ,     ,N110622,144095233
AHF,202506_0057,197,57,0,57,520211,JE,07/15/2025,Admin-11-623,Corporate Communications      ,USD,0.50,0.00,CA,06/30/2025,               ,57020          ,     ,N110623,144095234
AHF,202506_0057,198,57,0,57,520211,JE,07/15/2025,Admin-11-624,Outreach Clinical Programs    ,USD,2.22,0.00,CA,06/30/2025,               ,57020          ,     ,N110624,144095235
AHF,202506_0057,199,57,0,57,520211,JE,07/15/2025,Admin-11-625,Finance                       ,USD,0.00,95.70,CA,06/30/2025,               ,57020          ,     ,N110625,144095236
AHF,202506_0057,200,57,0,57,520211,JE,07/15/2025,Admin-11-626,Sales                         ,USD,0.00,40.13,CA,06/30/2025,               ,57020          ,     ,N110626,144095237
AHF,202506_0057,201,57,0,57,520211,JE,07/15/2025,Admin-11-627,Provider Credentialing        ,USD,0.00,26.79,CA,06/30/2025,               ,57020          ,     ,N110627,144095238
AHF,202506_0057,202,57,0,57,520211,JE,07/15/2025,Admin-11-628,Information Systems           ,USD,0.00,62.72,CA,06/30/2025,               ,57020          ,     ,N110628,144095239
AHF,202506_0057,203,57,0,57,520211,JE,07/15/2025,Admin-11-629,Pharmacy                      ,USD,0.00,229.26,CA,06/30/2025,               ,57020          ,     ,N110629,144095240
AHF,202506_0057,204,57,0,57,520211,JE,07/15/2025,Admin-11-630,Compliance                    ,USD,0.00,40.10,CA,06/30/2025,               ,57020          ,     ,N110630,144095241
AHF,202506_0057,205,57,0,57,520211,JE,07/15/2025,Admin-11-631,Distribution Services         ,USD,0.00,154.82,CA,06/30/2025,               ,57020          ,     ,N110631,144095242
AHF,202506_0057,206,57,0,57,520211,JE,07/15/2025,Admin-11-632,Commercial Utilization        ,USD,0.00,182.36,CA,06/30/2025,               ,57020          ,     ,N110632,144095243
AHF,202506_0057,207,57,0,57,520211,JE,07/15/2025,Admin-11-633,Reporting & Analysis          ,USD,0.00,32.87,CA,06/30/2025,               ,57020          ,     ,N110633,144095244
AHF,202506_0057,208,57,0,57,520211,JE,07/15/2025,Admin-11-634,Corporate Communications      ,USD,0.00,31.45,CA,06/30/2025,               ,57020          ,     ,N110634,144095245
AHF,202506_0057,209,57,0,57,520211,JE,07/15/2025,Admin-11-635,Outreach Clinical Programs    ,USD,0.00,126.39,CA,06/30/2025,               ,57020          ,     ,N110635,144095246
AHF,202506_0057,210,57,0,57,520212,JE,07/15/2025,Admin-11-636,Tech Support                  ,USD,2.04,0.00,CA,06/30/2025,               ,57020          ,     ,N110636,144095247
AHF,202506_0057,211,57,0,57,520212,JE,07/15/2025,Admin-11-637,Tech Support                  ,USD,0.00,98.33,CA,06/30/2025,               ,57020          ,     ,N110637,144095248
AHF,202506_0057,212,57,0,57,520220,JE,07/15/2025,Admin-11-638,Commercial Utilization        ,USD,0.00,166.90,CA,06/30/2025,               ,57020          ,     ,N110638,144095249
AHF,202506_0057,213,57,0,57,520231,JE,07/15/2025,Admin-11-639,Quality & Accreditation       ,USD,0.95,0.00,CA,06/30/2025,               ,57020          ,     ,N110639,144095250
AHF,202506_0057,214,57,0,57,520231,JE,07/15/2025,Admin-11-640,Commercial Utilization        ,USD,36.96,0.00,CA,06/30/2025,               ,57020          ,     ,N110640,144095251
AHF,202506_0057,215,57,0,57,520231,JE,07/15/2025,Admin-11-641,Outreach Clinical Programs    ,USD,12.84,0.00,CA,06/30/2025,               ,57020          ,     ,N110641,144095252
AHF,202506_0057,216,57,0,57,520231,JE,07/15/2025,Admin-11-642,Disease Mgmt                  ,USD,14.22,0.00,CA,06/30/2025,               ,57020          ,     ,N110642,144095253
AHF,202506_0057,217,57,0,57,520231,JE,07/15/2025,Admin-11-643,Case Management               ,USD,5.70,0.00,CA,06/30/2025,               ,57020          ,     ,N110643,144095254
AHF,202506_0057,218,57,0,57,520231,JE,07/15/2025,Admin-11-644,Quality & Accreditation       ,USD,0.00,44.27,CA,06/30/2025,               ,57020          ,     ,N110644,144095255
AHF,202506_0057,219,57,0,57,520231,JE,07/15/2025,Admin-11-645,Commercial Utilization        ,USD,0.00,1773.95,CA,06/30/2025,               ,57020          ,     ,N110645,144095256
AHF,202506_0057,220,57,0,57,520231,JE,07/15/2025,Admin-11-646,Outreach Clinical Programs    ,USD,0.00,627.46,CA,06/30/2025,               ,57020          ,     ,N110646,144095257
AHF,202506_0057,221,57,0,57,520231,JE,07/15/2025,Admin-11-647,Disease Mgmt                  ,USD,0.00,674.44,CA,06/30/2025,               ,57020          ,     ,N110647,144095258
AHF,202506_0057,222,57,0,57,520231,JE,07/15/2025,Admin-11-648,Case Management               ,USD,0.00,273.31,CA,06/30/2025,               ,57020          ,     ,N110648,144095259
AHF,202506_0057,223,57,0,57,520234,JE,07/15/2025,Admin-11-649,Pharmacy                      ,USD,5.58,0.00,CA,06/30/2025,               ,57020          ,     ,N110649,144095260
AHF,202506_0057,224,57,0,57,520234,JE,07/15/2025,Admin-11-650,Case Management               ,USD,3.26,0.00,CA,06/30/2025,               ,57020          ,     ,N110650,144095261
AHF,202506_0057,225,57,0,57,520234,JE,07/15/2025,Admin-11-651,Pharmacy                      ,USD,0.00,421.63,CA,06/30/2025,               ,57020          ,     ,N110651,144095262
AHF,202506_0057,226,57,0,57,520234,JE,07/15/2025,Admin-11-652,Case Management               ,USD,0.00,130.31,CA,06/30/2025,               ,57020          ,     ,N110652,144095263
AHF,202506_0057,227,57,0,57,520235,JE,07/15/2025,Admin-11-653,Administration                ,USD,2.98,0.00,CA,06/30/2025,               ,57020          ,     ,N110653,144095264
AHF,202506_0057,228,57,0,57,520235,JE,07/15/2025,Admin-11-654,Finance                       ,USD,7.49,0.00,CA,06/30/2025,               ,57020          ,     ,N110654,144095265
AHF,202506_0057,229,57,0,57,520235,JE,07/15/2025,Admin-11-655,Payment Integrity             ,USD,0.51,0.00,CA,06/30/2025,               ,57020          ,     ,N110655,144095266
AHF,202506_0057,230,57,0,57,520235,JE,07/15/2025,Admin-11-656,Sales                         ,USD,1.92,0.00,CA,06/30/2025,               ,57020          ,     ,N110656,144095267
AHF,202506_0057,231,57,0,57,520235,JE,07/15/2025,Admin-11-657,Retention                     ,USD,17.30,0.00,CA,06/30/2025,               ,57020          ,     ,N110657,144095268
AHF,202506_0057,232,57,0,57,520235,JE,07/15/2025,Admin-11-658,Provider Credentialing        ,USD,6.95,0.00,CA,06/30/2025,               ,57020          ,     ,N110658,144095269
AHF,202506_0057,233,57,0,57,520235,JE,07/15/2025,Admin-11-659,Information Systems           ,USD,13.33,0.00,CA,06/30/2025,               ,57020          ,     ,N110659,144095270
AHF,202506_0057,234,57,0,57,520235,JE,07/15/2025,Admin-11-660,Underwriting & Pricing        ,USD,1.90,0.00,CA,06/30/2025,               ,57020          ,     ,N110660,144095271
AHF,202506_0057,235,57,0,57,520235,JE,07/15/2025,Admin-11-661,Compliance                    ,USD,2.24,0.00,CA,06/30/2025,               ,57020          ,     ,N110661,144095272
AHF,202506_0057,236,57,0,57,520235,JE,07/15/2025,Admin-11-662,Provider Relations            ,USD,7.16,0.00,CA,06/30/2025,               ,57020          ,     ,N110662,144095273
AHF,202506_0057,237,57,0,57,520235,JE,07/15/2025,Admin-11-663,Tech Support                  ,USD,4.82,0.00,CA,06/30/2025,               ,57020          ,     ,N110663,144095274
AHF,202506_0057,238,57,0,57,520235,JE,07/15/2025,Admin-11-664,EDI Support                   ,USD,0.53,0.00,CA,06/30/2025,               ,57020          ,     ,N110664,144095275
AHF,202506_0057,239,57,0,57,520235,JE,07/15/2025,Admin-11-665,Quality & Accreditation       ,USD,1.59,0.00,CA,06/30/2025,               ,57020          ,     ,N110665,144095276
AHF,202506_0057,240,57,0,57,520235,JE,07/15/2025,Admin-11-666,Commercial Utilization        ,USD,6.09,0.00,CA,06/30/2025,               ,57020          ,     ,N110666,144095277
AHF,202506_0057,241,57,0,57,520235,JE,07/15/2025,Admin-11-667,Member Services               ,USD,2.37,0.00,CA,06/30/2025,               ,57020          ,     ,N110667,144095278
AHF,202506_0057,242,57,0,57,520235,JE,07/15/2025,Admin-11-668,Reporting & Analysis          ,USD,6.31,0.00,CA,06/30/2025,               ,57020          ,     ,N110668,144095279
AHF,202506_0057,243,57,0,57,520235,JE,07/15/2025,Admin-11-669,Corporate Communications      ,USD,1.04,0.00,CA,06/30/2025,               ,57020          ,     ,N110669,144095280
AHF,202506_0057,244,57,0,57,520235,JE,07/15/2025,Admin-11-670,Ancillary Services            ,USD,3.78,0.00,CA,06/30/2025,               ,57020          ,     ,N110670,144095281
AHF,202506_0057,245,57,0,57,520235,JE,07/15/2025,Admin-11-671,Billing And A/R               ,USD,0.78,0.00,CA,06/30/2025,               ,57020          ,     ,N110671,144095282
AHF,202506_0057,246,57,0,57,520235,JE,07/15/2025,Admin-11-672,Legal/Risk Mgmt               ,USD,0.50,0.00,CA,06/30/2025,               ,57020          ,     ,N110672,144095283
AHF,202506_0057,247,57,0,57,520235,JE,07/15/2025,Admin-11-673,Disease Mgmt                  ,USD,2.37,0.00,CA,06/30/2025,               ,57020          ,     ,N110673,144095284
AHF,202506_0057,248,57,0,57,520235,JE,07/15/2025,Admin-11-674,Case Management               ,USD,2.94,0.00,CA,06/30/2025,               ,57020          ,     ,N110674,144095285
AHF,202506_0057,249,57,0,57,520235,JE,07/15/2025,Admin-11-675,Provider Service              ,USD,2.75,0.00,CA,06/30/2025,               ,57020          ,     ,N110675,144095286
AHF,202506_0057,250,57,0,57,520235,JE,07/15/2025,Admin-11-676,Administration                ,USD,0.00,200.72,CA,06/30/2025,               ,57020          ,     ,N110676,144095287
AHF,202506_0057,251,57,0,57,520235,JE,07/15/2025,Admin-11-677,Finance                       ,USD,0.00,228.83,CA,06/30/2025,               ,57020          ,     ,N110677,144095288
AHF,202506_0057,252,57,0,57,520235,JE,07/15/2025,Admin-11-678,Payment Integrity             ,USD,0.00,19.21,CA,06/30/2025,               ,57020          ,     ,N110678,144095289
AHF,202506_0057,253,57,0,57,520235,JE,07/15/2025,Admin-11-679,Sales                         ,USD,0.00,84.53,CA,06/30/2025,               ,57020          ,     ,N110679,144095290
AHF,202506_0057,254,57,0,57,520235,JE,07/15/2025,Admin-11-680,Retention                     ,USD,0.00,726.66,CA,06/30/2025,               ,57020          ,     ,N110680,144095291
AHF,202506_0057,255,57,0,57,520235,JE,07/15/2025,Admin-11-681,Provider Credentialing        ,USD,0.00,174.84,CA,06/30/2025,               ,57020          ,     ,N110681,144095292
AHF,202506_0057,256,57,0,57,520235,JE,07/15/2025,Admin-11-682,Information Systems           ,USD,0.00,596.48,CA,06/30/2025,               ,57020          ,     ,N110682,144095293
AHF,202506_0057,257,57,0,57,520235,JE,07/15/2025,Admin-11-683,Underwriting & Pricing        ,USD,0.00,72.46,CA,06/30/2025,               ,57020          ,     ,N110683,144095294
AHF,202506_0057,258,57,0,57,520235,JE,07/15/2025,Admin-11-684,Compliance                    ,USD,0.00,70.77,CA,06/30/2025,               ,57020          ,     ,N110684,144095295
AHF,202506_0057,259,57,0,57,520235,JE,07/15/2025,Admin-11-685,Provider Relations            ,USD,0.00,279.34,CA,06/30/2025,               ,57020          ,     ,N110685,144095296
AHF,202506_0057,260,57,0,57,520235,JE,07/15/2025,Admin-11-686,Tech Support                  ,USD,0.00,122.22,CA,06/30/2025,               ,57020          ,     ,N110686,144095297
AHF,202506_0057,261,57,0,57,520235,JE,07/15/2025,Admin-11-687,EDI Support                   ,USD,0.00,24.95,CA,06/30/2025,               ,57020          ,     ,N110687,144095298
AHF,202506_0057,262,57,0,57,520235,JE,07/15/2025,Admin-11-688,Quality & Accreditation       ,USD,0.00,50.36,CA,06/30/2025,               ,57020          ,     ,N110688,144095299
AHF,202506_0057,263,57,0,57,520235,JE,07/15/2025,Admin-11-689,Commercial Utilization        ,USD,0.00,306.83,CA,06/30/2025,               ,57020          ,     ,N110689,144095300
AHF,202506_0057,264,57,0,57,520235,JE,07/15/2025,Admin-11-690,Member Services               ,USD,0.00,91.44,CA,06/30/2025,               ,57020          ,     ,N110690,144095301
AHF,202506_0057,265,57,0,57,520235,JE,07/15/2025,Admin-11-691,Reporting & Analysis          ,USD,0.00,264.90,CA,06/30/2025,               ,57020          ,     ,N110691,144095302
AHF,202506_0057,266,57,0,57,520235,JE,07/15/2025,Admin-11-692,Corporate Communications      ,USD,0.00,38.28,CA,06/30/2025,               ,57020          ,     ,N110692,144095303
AHF,202506_0057,267,57,0,57,520235,JE,07/15/2025,Admin-11-693,Ancillary Services            ,USD,0.00,134.15,CA,06/30/2025,               ,57020          ,     ,N110693,144095304
AHF,202506_0057,268,57,0,57,520235,JE,07/15/2025,Admin-11-694,Billing And A/R               ,USD,0.00,29.66,CA,06/30/2025,               ,57020          ,     ,N110694,144095305
AHF,202506_0057,269,57,0,57,520235,JE,07/15/2025,Admin-11-695,Legal/Risk Mgmt               ,USD,0.00,18.77,CA,06/30/2025,               ,57020          ,     ,N110695,144095306
AHF,202506_0057,270,57,0,57,520235,JE,07/15/2025,Admin-11-696,Disease Mgmt                  ,USD,0.00,122.85,CA,06/30/2025,               ,57020          ,     ,N110696,144095307
AHF,202506_0057,271,57,0,57,520235,JE,07/15/2025,Admin-11-697,Case Management               ,USD,0.00,152.13,CA,06/30/2025,               ,57020          ,     ,N110697,144095308
AHF,202506_0057,272,57,0,57,520235,JE,07/15/2025,Admin-11-698,Provider Service              ,USD,0.00,92.23,CA,06/30/2025,               ,57020          ,     ,N110698,144095309
AHF,202506_0057,273,57,0,57,520250,JE,07/15/2025,Admin-11-699,Sales                         ,USD,0.13,0.00,CA,06/30/2025,               ,57020          ,     ,N110699,144095310
AHF,202506_0057,274,57,0,57,520250,JE,07/15/2025,Admin-11-700,Reporting & Analysis          ,USD,0.13,0.00,CA,06/30/2025,               ,57020          ,     ,N110700,144095311
AHF,202506_0057,275,57,0,57,520250,JE,07/15/2025,Admin-11-701,Sales                         ,USD,0.00,1.92,CA,06/30/2025,               ,57020          ,     ,N110701,144095312
AHF,202506_0057,276,57,0,57,520250,JE,07/15/2025,Admin-11-702,Reporting & Analysis          ,USD,0.00,1.91,CA,06/30/2025,               ,57020          ,     ,N110702,144095313
AHF,202506_0057,277,57,0,57,520280,JE,07/15/2025,Admin-11-703,Payment Integrity             ,USD,3.51,0.00,CA,06/30/2025,               ,57020          ,     ,N110703,144095314
AHF,202506_0057,278,57,0,57,520280,JE,07/15/2025,Admin-11-704,Retention                     ,USD,0.13,0.00,CA,06/30/2025,               ,57020          ,     ,N110704,144095315
AHF,202506_0057,279,57,0,57,520280,JE,07/15/2025,Admin-11-705,Pharmacy                      ,USD,7.97,0.00,CA,06/30/2025,               ,57020          ,     ,N110705,144095316
AHF,202506_0057,280,57,0,57,520280,JE,07/15/2025,Admin-11-706,Tech Support                  ,USD,9.61,0.00,CA,06/30/2025,               ,57020          ,     ,N110706,144095317
AHF,202506_0057,281,57,0,57,520280,JE,07/15/2025,Admin-11-707,EDI Support                   ,USD,4.07,0.00,CA,06/30/2025,               ,57020          ,     ,N110707,144095318
AHF,202506_0057,282,57,0,57,520280,JE,07/15/2025,Admin-11-708,Commercial Utilization        ,USD,2.61,0.00,CA,06/30/2025,               ,57020          ,     ,N110708,144095319
AHF,202506_0057,283,57,0,57,520280,JE,07/15/2025,Admin-11-709,Ancillary Services            ,USD,7.60,0.00,CA,06/30/2025,               ,57020          ,     ,N110709,144095320
AHF,202506_0057,284,57,0,57,520280,JE,07/15/2025,Admin-11-710,Corporate Training            ,USD,2.76,0.00,CA,06/30/2025,               ,57020          ,     ,N110710,144095321
AHF,202506_0057,285,57,0,57,520280,JE,07/15/2025,Admin-11-711,Provider Service              ,USD,2.36,0.00,CA,06/30/2025,               ,57020          ,     ,N110711,144095322
AHF,202506_0057,286,57,0,57,520280,JE,07/15/2025,Admin-11-712,Payment Integrity             ,USD,0.00,97.02,CA,06/30/2025,               ,57020          ,     ,N110712,144095323
AHF,202506_0057,287,57,0,57,520280,JE,07/15/2025,Admin-11-713,Retention                     ,USD,0.00,4.14,CA,06/30/2025,               ,57020          ,     ,N110713,144095324
AHF,202506_0057,288,57,0,57,520280,JE,07/15/2025,Admin-11-714,Pharmacy                      ,USD,0.00,262.17,CA,06/30/2025,               ,57020          ,     ,N110714,144095325
AHF,202506_0057,289,57,0,57,520280,JE,07/15/2025,Admin-11-715,Tech Support                  ,USD,0.00,286.72,CA,06/30/2025,               ,57020          ,     ,N110715,144095326
AHF,202506_0057,290,57,0,57,520280,JE,07/15/2025,Admin-11-716,EDI Support                   ,USD,0.00,88.76,CA,06/30/2025,               ,57020          ,     ,N110716,144095327
AHF,202506_0057,291,57,0,57,520280,JE,07/15/2025,Admin-11-717,Commercial Utilization        ,USD,0.00,92.95,CA,06/30/2025,               ,57020          ,     ,N110717,144095328
AHF,202506_0057,292,57,0,57,520280,JE,07/15/2025,Admin-11-718,Ancillary Services            ,USD,0.00,188.97,CA,06/30/2025,               ,57020          ,     ,N110718,144095329
AHF,202506_0057,293,57,0,57,520280,JE,07/15/2025,Admin-11-719,Corporate Training            ,USD,0.00,77.98,CA,06/30/2025,               ,57020          ,     ,N110719,144095330
AHF,202506_0057,294,57,0,57,520280,JE,07/15/2025,Admin-11-720,Provider Service              ,USD,0.00,67.88,CA,06/30/2025,               ,57020          ,     ,N110720,144095331
