FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0057,24,57,0,57,105150,ZB,07/07/2025,GL190-100010-419,Auto Offset From Zone 50      ,USD,0.00,47.28,PR,07/26/2025,               ,57000          ,     ,I1000100419,144247663
AHF,202507_0057,25,57,0,57,105150,ZB,07/31/2025,GL190-1-34,Auto Offset From Zone 50      ,USD,0.00,69.41,GL,07/31/2025,               ,57000          ,     ,I1034,144260479
AHF,202507_0057,26,57,0,57,105150,ZB,07/31/2025,GL190-100018-44,Auto Offset From Zone 50      ,USD,0.00,-29.53,GL,07/31/2025,               ,57000          ,     ,I100018044,144270109
AHF,202507_0057,27,57,0,57,105150,ZB,08/11/2025,GL190-10-53,Auto Offset From Zone 50      ,USD,0.00,-6980.04,CA,07/31/2025,               ,57000          ,     ,N10053,144506948
AHF,202507_0057,28,57,0,57,105150,ZB,08/11/2025,GL190-11-5586,Auto Offset From Zone 50      ,USD,0.00,-33765.47,CA,07/31/2025,               ,57000          ,     ,N1105586,144512810
AHF,202507_0057,29,57,0,57,105155,ZB,06/26/2025,GL190-48-42,Auto Offset From Zone 55      ,USD,0.00,-13.11,AP,07/14/2025,               ,57000          ,     ,N48042,144134605
AHF,202507_0057,30,57,0,57,105155,ZB,04/16/2025,GL190-50-365,Auto Offset From Zone 55      ,USD,0.00,-105593.80,AP,07/15/2025,               ,57000          ,     ,N500365,144135081
AHF,202507_0057,31,57,0,57,105155,ZB,06/12/2025,GL190-60-108,Auto Offset From Zone 55      ,USD,0.00,-93626.00,AP,07/16/2025,               ,57000          ,     ,N600108,144155531
AHF,202507_0057,32,57,0,57,105155,ZB,04/21/2025,GL190-74-88,Auto Offset From Zone 55      ,USD,0.00,-1032.50,AP,07/21/2025,               ,57000          ,     ,N74088,144173435
AHF,202507_0057,33,57,0,57,105155,ZB,08/06/2025,GL190-53-7,Auto Offset To Zone 55        ,USD,0.00,-131343.68,GL,07/31/2025,               ,57000          ,     ,N5307,144452293
AHF,202507_0057,34,57,0,57,105155,ZB,08/06/2025,GL190-328-9,Auto Offset From Zone 55      ,USD,0.00,-294115.51,RJ,07/31/2025,               ,57000          ,     ,N32809,144452382
AHF,202507_0057,35,57,0,57,105155,ZB,08/06/2025,GL190-331-6,Auto Offset From Zone 55      ,USD,0.00,366491.93,RJ,07/31/2025,               ,57000          ,     ,N33106,144452412
AHF,202507_0057,36,57,0,57,105155,ZB,08/11/2025,GL190-5-44,Auto Offset From Zone 55      ,USD,0.00,-1449.36,CA,07/31/2025,               ,57000          ,     ,N5044,144512790
AHF,202507_0057,37,57,0,57,105160,ZB,06/04/2025,GL190-75-37,Auto Offset From Zone 60      ,USD,0.00,-15056.32,AP,07/21/2025,               ,57000          ,     ,N75037,144173453
AHF,202507_0057,38,57,0,57,105160,ZB,07/22/2025,GL190-86-8,Auto Offset From Zone 60      ,USD,0.00,-56.70,AP,07/23/2025,               ,57000          ,     ,N8608,144186564
AHF,202507_0057,39,57,0,57,105160,ZB,08/06/2025,GL190-53-5,Auto Offset To Zone 60        ,USD,0.00,136632.72,GL,07/31/2025,               ,57000          ,     ,N5305,144452291
AHF,202507_0057,40,57,0,57,105163,ZB,08/06/2025,GL190-53-9,Auto Offset To Zone 63        ,USD,0.00,-5289.04,GL,07/31/2025,               ,57000          ,     ,N5309,144452295
AHF,202507_0057,41,57,0,57,107060,JE,07/18/2025,-4-4,AultGen Reimburse for Aultra  ,USD,0.00,-3329.08,GL,07/31/2025,               ,57000          ,     ,N404,144156860
AHF,202507_0057,42,57,0,57,201000,JE,07/08/2025,-56-6,JUN OUTSIDE NETWORK ACCRUAL   ,USD,0.00,25078.39,GL,07/01/2025,               ,57000          ,     ,A5606,144121345
AHF,202507_0057,43,57,0,57,201000,JE,08/07/2025,-60-6,JUL OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-21556.32,GL,07/31/2025,               ,57000          ,     ,N6006,144475250
AHF,202507_0057,44,57,0,57,201000,JE,08/07/2025,-61-7,CIGNA RECON ACCRUAL           ,USD,0.00,-5283.41,GL,07/31/2025,               ,57000          ,     ,N6107,144476103
AHF,202507_0057,45,57,0,57,201370,JE,07/29/2025,-436-4,AULTRA                        ,USD,0.00,-1698.00,RJ,07/31/2025,               ,57000          ,     ,N43604,144228184
AHF,202507_0057,46,57,0,57,201390,AD,07/16/2025,    283309-60-97,999384320CAROLINA ORTHO       ,USD,0.00,2409.00,AP,07/16/2025,               ,57000          ,     ,N60097,144154261
AHF,202507_0057,47,57,0,57,201390,AD,07/16/2025,    283310-60-98,999384321CITY OF GIRARD       ,USD,0.00,22980.00,AP,07/16/2025,               ,57000          ,     ,N60098,144154262
AHF,202507_0057,48,57,0,57,201390,AD,07/16/2025,    283311-60-99,999384322COMMUNITY COUNSELING ,USD,0.00,13150.00,AP,07/16/2025,               ,57000          ,     ,N60099,144154263
AHF,202507_0057,49,57,0,57,201390,AD,07/16/2025,    283312-60-100,999384323CTM INTEGRATION INC  ,USD,0.00,10350.00,AP,07/16/2025,               ,57000          ,     ,N600100,144154264
AHF,202507_0057,50,57,0,57,201390,AD,07/16/2025,    283313-60-101,999384324FUTURE AGE INC       ,USD,0.00,10935.00,AP,07/16/2025,               ,57000          ,     ,N600101,144154265
AHF,202507_0057,51,57,0,57,201390,AD,07/16/2025,    283314-60-102,999384325JOHNSTOWN HOUSING    ,USD,0.00,8062.00,AP,07/16/2025,               ,57000          ,     ,N600102,144154266
AHF,202507_0057,52,57,0,57,201390,AD,07/16/2025,    283315-60-103,999384326MALT PRODUCTS CORP   ,USD,0.00,13440.00,AP,07/16/2025,               ,57000          ,     ,N600103,144154267
AHF,202507_0057,53,57,0,57,201390,AD,07/16/2025,    283316-60-104,999384327SALEM REPUBLIC RUBBER,USD,0.00,12300.00,AP,07/16/2025,               ,57000          ,     ,N600104,144154268
AHF,202507_0057,54,57,0,57,201390,JE,08/01/2025,-31-3,Aultra 072025 Rebate Accr     ,USD,0.00,-33849.35,GL,07/31/2025,               ,57000          ,     ,N3103,144393688
AHF,202507_0057,55,57,0,57,201390,JE,08/04/2025,-482-3,Aultra/TPARxRebatePayable Adj ,USD,0.00,33357.23,RJ,07/31/2025,               ,57000          ,     ,N48203,144419149
AHF,202507_0057,56,57,0,57,202030,JE,07/01/2025,-100001-65,7/3 AAG   FIT WITHHOLD        ,USD,0.00,562.62,GL,07/31/2025,               ,57000          ,     ,I100001065,143755188
AHF,202507_0057,57,57,0,57,202030,PA,07/03/2025,PR198-100001-68,Summarized transaction        ,USD,0.00,-565.08,PR,07/03/2025,               ,57000          ,     ,I100001068,143636325
AHF,202507_0057,58,57,0,57,202030,JE,07/15/2025,-100004-54,7/18 AAG   FIT WITHHOLD       ,USD,0.00,557.12,GL,07/31/2025,               ,57000          ,     ,I100004054,144123776
AHF,202507_0057,59,57,0,57,202030,PA,07/18/2025,PR198-100004-67,Summarized transaction        ,USD,0.00,-557.12,PR,07/18/2025,               ,57000          ,     ,I100004067,144109252
AHF,202507_0057,60,57,0,57,202040,JE,07/01/2025,-100001-66,7/3 AAG   MEDICARE - EMPLOYER ,USD,0.00,106.67,GL,07/31/2025,               ,57000          ,     ,I100001066,143755189
AHF,202507_0057,61,57,0,57,202040,JE,07/01/2025,-100001-67,7/3 AAG   MEDICARE - EMPLOYEE ,USD,0.00,106.67,GL,07/31/2025,               ,57000          ,     ,I100001067,143755190
AHF,202507_0057,62,57,0,57,202040,JE,07/01/2025,-100001-68,7/3 AAG   FICA - EMPLOYEE     ,USD,0.00,456.16,GL,07/31/2025,               ,57000          ,     ,I100001068,143755191
AHF,202507_0057,63,57,0,57,202040,JE,07/01/2025,-100001-69,7/3 AAG   OASDI - EMPLOYER    ,USD,0.00,456.16,GL,07/31/2025,               ,57000          ,     ,I100001069,143755192
AHF,202507_0057,64,57,0,57,202040,PA,07/03/2025,PR198-100001-69,Summarized transaction        ,USD,0.00,-600.11,PR,07/03/2025,               ,57000          ,     ,I100001069,143636327
AHF,202507_0057,65,57,0,57,202040,PA,06/30/2025,PR198-100003-22,Summarized transaction        ,USD,0.00,-558.95,PR,07/12/2025,               ,57000          ,     ,I100003022,144101793
AHF,202507_0057,66,57,0,57,202040,PA,06/30/2025,PR198-100003-23,Summarized transaction        ,USD,0.00,-32.05,PR,07/12/2025,               ,57000          ,     ,I100003023,144101795
AHF,202507_0057,67,57,0,57,202040,JE,07/15/2025,-100004-55,7/18 AAG   MEDICARE - EMPLOYEE,USD,0.00,105.94,GL,07/31/2025,               ,57000          ,     ,I100004055,144123777
AHF,202507_0057,68,57,0,57,202040,JE,07/15/2025,-100004-56,7/18 AAG   MEDICARE - EMPLOYER,USD,0.00,105.94,GL,07/31/2025,               ,57000          ,     ,I100004056,144123778
AHF,202507_0057,69,57,0,57,202040,JE,07/15/2025,-100004-57,7/18 AAG   FICA - EMPLOYEE    ,USD,0.00,452.99,GL,07/31/2025,               ,57000          ,     ,I100004057,144123779
AHF,202507_0057,70,57,0,57,202040,JE,07/15/2025,-100004-58,7/18 AAG   OASDI - EMPLOYER   ,USD,0.00,452.99,GL,07/31/2025,               ,57000          ,     ,I100004058,144123780
AHF,202507_0057,71,57,0,57,202040,PA,07/18/2025,PR198-100004-68,Summarized transaction        ,USD,0.00,-591.00,PR,07/18/2025,               ,57000          ,     ,I100004068,144109254
AHF,202507_0057,72,57,0,57,202040,PA,07/14/2025,PR198-100010-21,Summarized transaction        ,USD,0.00,-577.65,PR,07/26/2025,               ,57000          ,     ,I100010021,144231166
AHF,202507_0057,73,57,0,57,202040,PA,07/14/2025,PR198-100010-22,Summarized transaction        ,USD,0.00,-20.51,PR,07/26/2025,               ,57000          ,     ,I100010022,144231168
AHF,202507_0057,74,57,0,57,202060,JE,07/01/2025,-100001-70,7/3 AAG   OHIO STATE INCOME TA,USD,0.00,156.38,GL,07/31/2025,               ,57000          ,     ,I100001070,143755193
AHF,202507_0057,75,57,0,57,202060,PA,07/03/2025,PR198-100001-70,Summarized transaction        ,USD,0.00,-159.80,PR,07/03/2025,               ,57000          ,     ,I100001070,143636329
AHF,202507_0057,76,57,0,57,202060,JE,07/15/2025,-100004-59,7/18 AAG   OHIO STATE INCOME T,USD,0.00,155.01,GL,07/31/2025,               ,57000          ,     ,I100004059,144123781
AHF,202507_0057,77,57,0,57,202060,PA,07/18/2025,PR198-100004-69,Summarized transaction        ,USD,0.00,-157.55,PR,07/18/2025,               ,57000          ,     ,I100004069,144109256
AHF,202507_0057,78,57,0,57,202090,PA,07/03/2025,PR198-100001-71,Deduction accrual             ,USD,0.00,-5.00,PR,07/03/2025,               ,57000          ,     ,I100001071,143636331
AHF,202507_0057,79,57,0,57,202090,AD,07/03/2025,   3129623-100003-5,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,07/03/2025,               ,57000          ,     ,I10000305,143761585
AHF,202507_0057,80,57,0,57,202090,PA,07/18/2025,PR198-100004-70,Deduction accrual             ,USD,0.00,-5.00,PR,07/18/2025,               ,57000          ,     ,I100004070,144109258
AHF,202507_0057,81,57,0,57,202090,AD,07/18/2025,   3134412-100041-5,    15993UNITED WAY  GREATER S,USD,0.00,5.00,AP,07/18/2025,               ,57000          ,     ,I10004105,144124738
AHF,202507_0057,82,57,0,57,202240,JE,07/01/2025,-100001-71,7/3 AAG   SD 7612 - NORTHWEST ,USD,0.00,5.73,GL,07/31/2025,               ,57000          ,     ,I100001071,143755194
AHF,202507_0057,83,57,0,57,202240,PA,07/03/2025,PR198-100001-72,Deduction accrual             ,USD,0.00,-5.73,PR,07/03/2025,               ,57000          ,     ,I100001072,143636333
AHF,202507_0057,84,57,0,57,202240,JE,07/15/2025,-100004-60,7/18 AAG   SD 7612 - NORTHWEST,USD,0.00,5.73,GL,07/31/2025,               ,57000          ,     ,I100004060,144123782
AHF,202507_0057,85,57,0,57,202240,PA,07/18/2025,PR198-100004-71,Deduction accrual             ,USD,0.00,-5.73,PR,07/18/2025,               ,57000          ,     ,I100004071,144109260
AHF,202507_0057,86,57,0,57,202600,PA,06/30/2025,PR198-100003-24,Deduction accrual             ,USD,0.00,-6.21,PR,07/12/2025,               ,57000          ,     ,I100003024,144101797
AHF,202507_0057,87,57,0,57,202600,PA,06/30/2025,PR198-100003-25,Deduction accrual             ,USD,0.00,-1.33,PR,07/12/2025,               ,57000          ,     ,I100003025,144101799
AHF,202507_0057,88,57,0,57,202600,PA,07/14/2025,PR198-100010-23,Deduction accrual             ,USD,0.00,-4.25,PR,07/26/2025,               ,57000          ,     ,I100010023,144231170
AHF,202507_0057,89,57,0,57,202600,PA,07/14/2025,PR198-100010-24,Deduction accrual             ,USD,0.00,-0.58,PR,07/26/2025,               ,57000          ,     ,I100010024,144231172
AHF,202507_0057,90,57,0,57,202610,JE,07/01/2025,-100001-72,7/3 AAG   OHIO UNEMPLOYMENT   ,USD,0.00,3.06,GL,07/31/2025,               ,57000          ,     ,I100001072,143755195
AHF,202507_0057,91,57,0,57,202610,PA,06/30/2025,PR198-100003-26,Deduction accrual             ,USD,0.00,-1.73,PR,07/12/2025,               ,57000          ,     ,I100003026,144101801
AHF,202507_0057,92,57,0,57,202610,PA,06/30/2025,PR198-100003-27,Deduction accrual             ,USD,0.00,-0.37,PR,07/12/2025,               ,57000          ,     ,I100003027,144101803
AHF,202507_0057,93,57,0,57,202610,PA,07/14/2025,PR198-100010-25,Deduction accrual             ,USD,0.00,-1.19,PR,07/26/2025,               ,57000          ,     ,I100010025,144231174
AHF,202507_0057,94,57,0,57,202610,PA,07/14/2025,PR198-100010-26,Deduction accrual             ,USD,0.00,-0.15,PR,07/26/2025,               ,57000          ,     ,I100010026,144231176
AHF,202507_0057,95,57,0,57,202650,JE,07/01/2025,-100001-73,7/3 AAG   CANTON CITY TAX     ,USD,0.00,65.19,GL,07/31/2025,               ,57000          ,     ,I100001073,143755196
AHF,202507_0057,96,57,0,57,202650,JE,07/15/2025,-100004-61,7/18 AAG   CANTON CITY TAX    ,USD,0.00,64.58,GL,07/31/2025,               ,57000          ,     ,I100004061,144123783
AHF,202507_0057,97,57,0,57,202650,PA,07/18/2025,PR198-100004-72,Summarized transaction        ,USD,0.00,-75.06,PR,07/18/2025,               ,57000          ,     ,I100004072,144109262
AHF,202507_0057,98,57,0,57,202650,PA,07/03/2025,PR198-100001-73,Summarized transaction        ,USD,0.00,-77.38,PR,07/03/2025,               ,57000          ,     ,I100001073,143636335
AHF,202507_0057,99,57,0,57,202651,PA,07/03/2025,PR198-100001-74,Deduction accrual             ,USD,0.00,-12.24,PR,07/03/2025,               ,57000          ,     ,I100001074,143636337
AHF,202507_0057,100,57,0,57,202651,JE,07/01/2025,-100001-74,7/3 AAG   MALVERN CITY TAX    ,USD,0.00,12.24,GL,07/31/2025,               ,57000          ,     ,I100001074,143755197
AHF,202507_0057,101,57,0,57,202651,JE,07/15/2025,-100004-62,7/18 AAG   MALVERN CITY TAX   ,USD,0.00,12.24,GL,07/31/2025,               ,57000          ,     ,I100004062,144123784
AHF,202507_0057,102,57,0,57,202651,PA,07/18/2025,PR198-100004-73,Deduction accrual             ,USD,0.00,-12.24,PR,07/18/2025,               ,57000          ,     ,I100004073,144109264
AHF,202507_0057,103,57,0,57,202664,JE,07/01/2025,-100001-75,7/3 AAG   LOUISVILLE CITY TAX ,USD,0.00,39.08,GL,07/31/2025,               ,57000          ,     ,I100001075,143755198
AHF,202507_0057,104,57,0,57,202664,JE,07/15/2025,-100004-63,7/18 AAG   LOUISVILLE CITY TAX,USD,0.00,38.98,GL,07/31/2025,               ,57000          ,     ,I100004063,144123785
AHF,202507_0057,105,57,0,57,202664,PA,07/18/2025,PR198-100004-74,Deduction accrual             ,USD,0.00,-38.98,PR,07/18/2025,               ,57000          ,     ,I100004074,144109266
AHF,202507_0057,106,57,0,57,202664,PA,07/03/2025,PR198-100001-75,Deduction accrual             ,USD,0.00,-39.08,PR,07/03/2025,               ,57000          ,     ,I100001075,143636339
AHF,202507_0057,107,57,0,57,210000,PR,07/03/2025,PR198-100001-109,Deduction accrual             ,USD,0.00,8896.27,PR,07/03/2025,               ,57000          ,     ,I1000010109,143636407
AHF,202507_0057,108,57,0,57,210000,PR,07/12/2025,PR198-100003-180,Expense accrual               ,USD,0.00,-8777.16,PR,07/12/2025,               ,57000          ,     ,I1000030180,144102109
AHF,202507_0057,109,57,0,57,210000,PR,07/18/2025,PR198-100004-108,Deduction accrual             ,USD,0.00,8777.16,PR,07/18/2025,               ,57000          ,     ,I1000040108,144109334
AHF,202507_0057,110,57,0,57,210000,PR,07/26/2025,PR198-100010-178,Expense accrual               ,USD,0.00,-8870.46,PR,07/26/2025,               ,57000          ,     ,I1000100178,144231480
AHF,202507_0057,111,57,0,57,211000,PR,06/30/2025,PR195-100006-433,Estimated payroll accrual     ,USD,0.00,374.46,PR,07/01/2025,               ,57000          ,     ,R1000060433,144122504
AHF,202507_0057,112,57,0,57,211000,PR,06/30/2025,PR195-100006-434,Estimated payroll accrual     ,USD,-1.87,71.54,PR,07/01/2025,               ,57000          ,     ,R1000060434,144122505
AHF,202507_0057,113,57,0,57,211000,PR,06/30/2025,PR195-100006-435,Estimated payroll accrual     ,USD,-0.06,0.24,PR,07/01/2025,               ,57000          ,     ,R1000060435,144122506
AHF,202507_0057,114,57,0,57,211000,PR,06/30/2025,PR195-100006-436,Estimated payroll accrual     ,USD,0.00,5.19,PR,07/01/2025,               ,57000          ,     ,R1000060436,144122507
AHF,202507_0057,115,57,0,57,211000,PR,06/30/2025,PR195-100006-437,Estimated payroll accrual     ,USD,0.00,0.35,PR,07/01/2025,               ,57000          ,     ,R1000060437,144122508
AHF,202507_0057,116,57,0,57,211000,PR,06/30/2025,PR195-100006-438,Estimated payroll accrual     ,USD,0.00,10.82,PR,07/01/2025,               ,57000          ,     ,R1000060438,144122509
AHF,202507_0057,117,57,0,57,211000,PR,06/30/2025,PR195-100006-439,Estimated payroll accrual     ,USD,-6.72,145.08,PR,07/01/2025,               ,57000          ,     ,R1000060439,144122510
AHF,202507_0057,118,57,0,57,211000,PR,06/30/2025,PR195-100006-440,Estimated payroll accrual     ,USD,0.00,6.95,PR,07/01/2025,               ,57000          ,     ,R1000060440,144122511
AHF,202507_0057,119,57,0,57,211000,PR,07/31/2025,PR195-100005-394,Estimated payroll accrual     ,USD,0.00,-962.93,PR,07/31/2025,               ,57000          ,     ,I1000050394,144214560
AHF,202507_0057,120,57,0,57,211000,PR,07/31/2025,PR195-100005-395,Estimated payroll accrual     ,USD,4.01,-101.59,PR,07/31/2025,               ,57000          ,     ,I1000050395,144214562
AHF,202507_0057,121,57,0,57,211000,PR,07/31/2025,PR195-100005-396,Estimated payroll accrual     ,USD,0.20,-0.55,PR,07/31/2025,               ,57000          ,     ,I1000050396,144214564
AHF,202507_0057,122,57,0,57,211000,PR,07/31/2025,PR195-100005-397,Estimated payroll accrual     ,USD,0.00,-7.43,PR,07/31/2025,               ,57000          ,     ,I1000050397,144214566
AHF,202507_0057,123,57,0,57,211000,PR,07/31/2025,PR195-100005-398,Estimated payroll accrual     ,USD,0.00,-0.29,PR,07/31/2025,               ,57000          ,     ,I1000050398,144214568
AHF,202507_0057,124,57,0,57,211000,PR,07/31/2025,PR195-100005-399,Estimated payroll accrual     ,USD,0.00,-25.41,PR,07/31/2025,               ,57000          ,     ,I1000050399,144214570
AHF,202507_0057,125,57,0,57,211000,PR,07/31/2025,PR195-100005-400,Estimated payroll accrual     ,USD,16.71,-360.65,PR,07/31/2025,               ,57000          ,     ,I1000050400,144214572
AHF,202507_0057,126,57,0,57,211000,PR,07/31/2025,PR195-100005-401,Estimated payroll accrual     ,USD,0.58,-12.43,PR,07/31/2025,               ,57000          ,     ,I1000050401,144214574
AHF,202507_0057,127,57,0,57,211000,PR,07/31/2025,PR195-100005-416,Estimated payroll accrual     ,USD,0.00,-44.47,PR,07/31/2025,               ,57000          ,     ,I1000050416,144214604
AHF,202507_0057,128,57,0,57,211000,PR,07/31/2025,PR195-100005-415,Estimated payroll accrual     ,USD,0.00,-1.93,PR,07/31/2025,               ,57000          ,     ,I1000050415,144214602
AHF,202507_0057,129,57,0,57,211000,PR,07/31/2025,PR195-100005-414,Estimated payroll accrual     ,USD,0.00,-156.39,PR,07/31/2025,               ,57000          ,     ,I1000050414,144214600
AHF,202507_0057,130,57,0,57,211000,PR,07/31/2025,PR195-100005-413,Estimated payroll accrual     ,USD,3.07,-9.19,PR,07/31/2025,               ,57000          ,     ,I1000050413,144214598
AHF,202507_0057,131,57,0,57,211000,PR,07/31/2025,PR195-100005-412,Estimated payroll accrual     ,USD,11.52,-296.88,PR,07/31/2025,               ,57000          ,     ,I1000050412,144214596
AHF,202507_0057,132,57,0,57,211000,PR,07/31/2025,PR195-100005-411,Estimated payroll accrual     ,USD,0.11,-4.23,PR,07/31/2025,               ,57000          ,     ,I1000050411,144214594
AHF,202507_0057,133,57,0,57,211000,PR,07/31/2025,PR195-100005-410,Estimated payroll accrual     ,USD,46.67,-1202.19,PR,07/31/2025,               ,57000          ,     ,I1000050410,144214592
AHF,202507_0057,134,57,0,57,211000,PR,07/31/2025,PR195-100005-409,Estimated payroll accrual     ,USD,27.35,-714.65,PR,07/31/2025,               ,57000          ,     ,I1000050409,144214590
AHF,202507_0057,135,57,0,57,211000,PR,07/31/2025,PR195-100005-408,Estimated payroll accrual     ,USD,0.00,-14.73,PR,07/31/2025,               ,57000          ,     ,I1000050408,144214588
AHF,202507_0057,136,57,0,57,211000,PR,07/31/2025,PR195-100005-407,Estimated payroll accrual     ,USD,0.00,-33.75,PR,07/31/2025,               ,57000          ,     ,I1000050407,144214586
AHF,202507_0057,137,57,0,57,211000,PR,07/31/2025,PR195-100005-406,Estimated payroll accrual     ,USD,11.52,-196.20,PR,07/31/2025,               ,57000          ,     ,I1000050406,144214584
AHF,202507_0057,138,57,0,57,211000,PR,07/31/2025,PR195-100005-405,Estimated payroll accrual     ,USD,11.52,-196.20,PR,07/31/2025,               ,57000          ,     ,I1000050405,144214582
AHF,202507_0057,139,57,0,57,211000,PR,07/31/2025,PR195-100005-404,Estimated payroll accrual     ,USD,5.80,-98.71,PR,07/31/2025,               ,57000          ,     ,I1000050404,144214580
AHF,202507_0057,140,57,0,57,211000,PR,07/31/2025,PR195-100005-403,Estimated payroll accrual     ,USD,0.00,-11.19,PR,07/31/2025,               ,57000          ,     ,I1000050403,144214578
AHF,202507_0057,141,57,0,57,211000,PR,07/31/2025,PR195-100005-402,Estimated payroll accrual     ,USD,0.00,-17.78,PR,07/31/2025,               ,57000          ,     ,I1000050402,144214576
