FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202501_0035,22,35,0,35,100008,JE,01/23/2025,-1-14,AP Disbursement RC to MSO     ,USD,0.00,-114.79,GL,01/31/2025,               ,35010          ,     ,I1014,139813856
AHF,202501_0035,23,35,0,35,100008,JE,01/23/2025,-1-12,AP Disbursement RC to MSO     ,USD,0.00,-623.01,GL,01/31/2025,               ,35010          ,     ,I1012,139813854
AHF,202501_0035,24,35,0,35,100008,JE,01/23/2025,-1-10,AP Disbursement RC to MSO     ,USD,0.00,-155.85,GL,01/31/2025,               ,35010          ,     ,I1010,139813852
AHF,202501_0035,25,35,0,35,100008,JE,01/23/2025,-1-4,AP Disbursement RC to MSO     ,USD,0.00,-670.05,GL,01/31/2025,               ,35010          ,     ,I104,139813745
AHF,202501_0035,26,35,0,35,100008,JE,01/23/2025,-1-2,AP Disbursement RC to MSO     ,USD,0.00,-528.83,GL,01/31/2025,               ,35010          ,     ,I102,139813743
AHF,202501_0035,27,35,0,35,100008,AP,01/02/2025,      1496-1-1,Cash Disbursement             ,USD,0.00,-178.20,AP,01/02/2025,               ,35010          ,     ,N101,139489210
AHF,202501_0035,28,35,0,35,100008,JE,02/05/2025,-750011-13,P1 EFT Transfer               ,USD,0.00,215000.00,GL,01/31/2025,               ,35010          ,     ,I750011013,140874693
AHF,202501_0035,29,35,0,35,100008,JE,02/05/2025,-750011-12,P1 EFT Transfer               ,USD,0.00,390000.00,GL,01/31/2025,               ,35010          ,     ,I750011012,140874692
AHF,202501_0035,30,35,0,35,100008,JE,02/05/2025,-750011-6,P1 EFT Transfer               ,USD,0.00,-311866.48,GL,01/31/2025,               ,35010          ,     ,I75001106,140874686
AHF,202501_0035,31,35,0,35,100008,JE,02/05/2025,-750011-5,P1 EFT Transfer               ,USD,0.00,-216022.11,GL,01/31/2025,               ,35010          ,     ,I75001105,140874685
AHF,202501_0035,32,35,0,35,100008,AP,01/31/2025,      1264-62-1,Cash Disbursement             ,USD,0.00,-300.00,AP,01/31/2025,               ,35010          ,     ,N6201,140640408
AHF,202501_0035,33,35,0,35,100008,AP,01/30/2025,      1526-55-3,Cash Disbursement             ,USD,0.00,-618.08,AP,01/30/2025,               ,35010          ,     ,N5503,140628532
AHF,202501_0035,34,35,0,35,100008,AP,01/30/2025,      1525-55-2,Cash Disbursement             ,USD,0.00,-111.37,AP,01/30/2025,               ,35010          ,     ,N5502,140628531
AHF,202501_0035,35,35,0,35,100008,AP,01/30/2025,      1524-55-1,Cash Disbursement             ,USD,0.00,-12.74,AP,01/30/2025,               ,35010          ,     ,N5501,140628530
AHF,202501_0035,36,35,0,35,100008,AP,01/28/2025,      1523-51-4,Cash Disbursement             ,USD,0.00,-50.00,AP,01/28/2025,               ,35010          ,     ,N5104,139838764
AHF,202501_0035,37,35,0,35,100008,AP,01/28/2025,      1522-51-3,Cash Disbursement             ,USD,0.00,-265.00,AP,01/28/2025,               ,35010          ,     ,N5103,139838763
AHF,202501_0035,38,35,0,35,100008,AP,01/28/2025,      1521-51-2,Cash Disbursement             ,USD,0.00,-6450.00,AP,01/28/2025,               ,35010          ,     ,N5102,139838762
AHF,202501_0035,39,35,0,35,100008,AP,01/28/2025,      1520-51-1,Cash Disbursement             ,USD,0.00,-120.00,AP,01/28/2025,               ,35010          ,     ,N5101,139838761
AHF,202501_0035,40,35,0,35,100008,AP,01/14/2025,AP170-23-3,Summarized transaction        ,USD,0.00,-508.50,AP,01/14/2025,               ,35010          ,     ,N2303,139725926
AHF,202501_0035,41,35,0,35,100008,AP,01/14/2025,      1506-23-2,Cash Disbursement             ,USD,0.00,-500.00,AP,01/14/2025,               ,35010          ,     ,N2302,139725925
AHF,202501_0035,42,35,0,35,100008,AP,01/14/2025,      1505-23-1,Cash Disbursement             ,USD,0.00,-99.00,AP,01/14/2025,               ,35010          ,     ,N2301,139725924
AHF,202501_0035,43,35,0,35,100008,AP,01/07/2025,      1498-9-2,Cash Disbursement             ,USD,0.00,-59500.00,AP,01/07/2025,               ,35010          ,     ,N902,139652083
AHF,202501_0035,44,35,0,35,100008,AP,01/07/2025,      1497-9-1,Cash Disbursement             ,USD,0.00,-31.45,AP,01/07/2025,               ,35010          ,     ,N901,139652082
AHF,202501_0035,45,35,0,35,100008,JE,01/23/2025,-1-26,AP Disbursement RC to MSO     ,USD,0.00,-114.79,GL,01/31/2025,               ,35010          ,     ,I1026,139813872
AHF,202501_0035,46,35,0,35,100008,JE,01/23/2025,-1-24,AP Disbursement RC to MSO     ,USD,0.00,-617.19,GL,01/31/2025,               ,35010          ,     ,I1024,139813870
AHF,202501_0035,47,35,0,35,100008,JE,01/23/2025,-1-18,AP Disbursement RC to MSO     ,USD,0.00,-667.00,GL,01/31/2025,               ,35010          ,     ,I1018,139813860
AHF,202501_0035,48,35,0,35,100008,JE,01/23/2025,-1-16,AP Disbursement RC to MSO     ,USD,0.00,-887.58,GL,01/31/2025,               ,35010          ,     ,I1016,139813858
AHF,202501_0035,49,35,0,35,100008,AP,01/23/2025,      1516-43-2,Cash Disbursement             ,USD,0.00,-616.64,AP,01/23/2025,               ,35010          ,     ,N4302,139809034
AHF,202501_0035,50,35,0,35,100008,AP,01/23/2025,      1515-43-1,Cash Disbursement             ,USD,0.00,-105.65,AP,01/23/2025,               ,35010          ,     ,N4301,139809033
AHF,202501_0035,51,35,0,35,100008,AP,01/21/2025,      1514-41-2,Cash Disbursement             ,USD,0.00,-434.38,AP,01/21/2025,               ,35010          ,     ,N4102,139799063
AHF,202501_0035,52,35,0,35,100008,AP,01/21/2025,      1513-41-1,Cash Disbursement             ,USD,0.00,-1797.58,AP,01/21/2025,               ,35010          ,     ,N4101,139799062
AHF,202501_0035,53,35,0,35,100008,AP,01/16/2025,      1512-32-5,Cash Disbursement             ,USD,0.00,-315.00,AP,01/16/2025,               ,35010          ,     ,N3205,139766650
AHF,202501_0035,54,35,0,35,100008,AP,01/16/2025,      1511-32-4,Cash Disbursement             ,USD,0.00,-1095.88,AP,01/16/2025,               ,35010          ,     ,N3204,139766649
AHF,202501_0035,55,35,0,35,100008,AP,01/16/2025,      1510-32-3,Cash Disbursement             ,USD,0.00,-75.72,AP,01/16/2025,               ,35010          ,     ,N3203,139766648
AHF,202501_0035,56,35,0,35,100008,AP,01/16/2025,AP170-32-2,Summarized transaction        ,USD,0.00,-5291.23,AP,01/16/2025,               ,35010          ,     ,N3202,139766647
AHF,202501_0035,57,35,0,35,100008,AP,01/16/2025,      1508-32-1,Cash Disbursement             ,USD,0.00,-505.00,AP,01/16/2025,               ,35010          ,     ,N3201,139766646
AHF,202501_0035,58,35,0,35,100008,AP,01/23/2025,      1519-43-5,Cash Disbursement             ,USD,0.00,-220.00,AP,01/23/2025,               ,35010          ,     ,N4305,139809037
AHF,202501_0035,59,35,0,35,100008,AP,01/23/2025,      1518-43-4,Cash Disbursement             ,USD,0.00,-420.00,AP,01/23/2025,               ,35010          ,     ,N4304,139809036
AHF,202501_0035,60,35,0,35,100008,AP,01/23/2025,      1517-43-3,Cash Disbursement             ,USD,0.00,-200.00,AP,01/23/2025,               ,35010          ,     ,N4303,139809035
AHF,202501_0035,61,35,0,35,101010,JE,02/13/2025,-700024-4,1-27 Client Cash PMT Deposit  ,USD,0.00,-2991.00,GL,01/31/2025,               ,35010          ,     ,I70002404,141049331
AHF,202501_0035,62,35,0,35,101010,JE,02/13/2025,-700024-3,1-21 Client Cash PMT Deposit  ,USD,0.00,-35.15,GL,01/31/2025,               ,35010          ,     ,I70002403,141049330
AHF,202501_0035,63,35,0,35,101010,JE,02/06/2025,-700003-1,A/R - MSO Services            ,USD,0.00,6106.55,GL,01/31/2025,               ,35010          ,     ,I70000301,140892483
AHF,202501_0035,64,35,0,35,101935,JE,02/14/2025,-700026-1,CC PMT Deposits               ,USD,0.00,194976.92,GL,01/31/2025,               ,35010          ,     ,I70002601,141066748
AHF,202501_0035,65,35,0,35,101935,JE,02/09/2025,-100105-1,12.31 Merch Fee-0882 MSO      ,USD,0.00,-6551.52,GL,01/31/2025,               ,35010          ,     ,I10010501,140913964
AHF,202501_0035,66,35,0,35,101935,AP,01/31/2025,      1284-60-9,Cash Disbursement             ,USD,0.00,-43624.70,AP,01/31/2025,               ,35010          ,     ,N6009,140638173
AHF,202501_0035,67,35,0,35,101935,AP,01/31/2025,      1283-60-8,Cash Disbursement             ,USD,0.00,-26791.17,AP,01/31/2025,               ,35010          ,     ,N6008,140638172
AHF,202501_0035,68,35,0,35,101935,AP,01/31/2025,      1282-60-7,Cash Disbursement             ,USD,0.00,-39239.37,AP,01/31/2025,               ,35010          ,     ,N6007,140638171
AHF,202501_0035,69,35,0,35,101935,AP,01/31/2025,      1281-60-6,Cash Disbursement             ,USD,0.00,-19805.01,AP,01/31/2025,               ,35010          ,     ,N6006,140638170
AHF,202501_0035,70,35,0,35,101935,AP,01/31/2025,      1280-60-5,Cash Disbursement             ,USD,0.00,-25936.98,AP,01/31/2025,               ,35010          ,     ,N6005,140638169
AHF,202501_0035,71,35,0,35,101935,AP,01/31/2025,      1279-60-4,Cash Disbursement             ,USD,0.00,-14022.80,AP,01/31/2025,               ,35010          ,     ,N6004,140638168
AHF,202501_0035,72,35,0,35,101935,AP,01/31/2025,      1278-60-3,Cash Disbursement             ,USD,0.00,-990.08,AP,01/31/2025,               ,35010          ,     ,N6003,140638167
AHF,202501_0035,73,35,0,35,101935,AP,01/31/2025,      1277-60-2,Cash Disbursement             ,USD,0.00,-38036.94,AP,01/31/2025,               ,35010          ,     ,N6002,140638166
AHF,202501_0035,74,35,0,35,101935,AP,01/31/2025,      1276-60-1,Cash Disbursement             ,USD,0.00,-16493.80,AP,01/31/2025,               ,35010          ,     ,N6001,140638165
AHF,202501_0035,75,35,0,35,104000,CB,01/17/2025,PR198-100005-15,Auto offset from company 0010 ,USD,0.00,-516232.19,PR,01/17/2025,               ,35010          ,     ,I100005015,139744381
AHF,202501_0035,76,35,0,35,104000,CB,01/14/2025,GL165-100005-5,Auto offset from company 0010 ,USD,0.00,-379.44,GL,01/17/2025,               ,35010          ,     ,I10000505,139754679
AHF,202501_0035,77,35,0,35,104000,CB,01/20/2025,AP175-100005-2,Auto offset from company 0010 ,USD,0.00,-1273.92,AP,01/20/2025,               ,35010          ,     ,I10000502,139489658
AHF,202501_0035,78,35,0,35,104000,CB,12/23/2024,PR198-100004-67,Auto offset from company 0010 ,USD,0.00,-44667.53,PR,01/11/2025,               ,35010          ,     ,I100004067,139735733
AHF,202501_0035,79,35,0,35,104000,CB,01/13/2025,GL40-100003-2,Auto offset from company 0010 ,USD,0.00,-1600.00,GL,01/31/2025,               ,35010          ,     ,I10000302,139722746
AHF,202501_0035,80,35,0,35,104000,CB,12/31/2024,GL40-100002-23,Auto offset from company 0010 ,USD,0.00,-341688.85,GL,01/31/2025,               ,35010          ,     ,I100002023,139475287
AHF,202501_0035,81,35,0,35,104000,CB,01/03/2025,PR198-100001-15,Auto offset from company 0010 ,USD,0.00,-578321.57,PR,01/03/2025,               ,35010          ,     ,I100001015,139455118
AHF,202501_0035,82,35,0,35,104000,CB,12/30/2024,GL165-100001-5,Auto offset from company 0010 ,USD,0.00,-322.49,GL,01/03/2025,               ,35010          ,     ,I10000105,139465627
AHF,202501_0035,83,35,0,35,104000,CB,12/31/2024,AP175-100019-2,Auto offset from company 0010 ,USD,0.00,-25.00,AP,01/08/2025,               ,35010          ,     ,I10001902,139691065
AHF,202501_0035,84,35,0,35,104000,CB,01/01/2025,AP175-100016-4,Auto offset from company 0010 ,USD,0.00,-105.00,AP,01/06/2025,               ,35010          ,     ,I10001604,139668537
AHF,202501_0035,85,35,0,35,104000,CB,12/31/2024,GL40-100015-47,Auto offset from company 0010 ,USD,0.00,6957.33,GL,01/01/2025,               ,35010          ,     ,R100015047,139855413
AHF,202501_0035,86,35,0,35,104000,CB,12/31/2024,GL40-100014-47,Auto offset from company 0010 ,USD,0.00,6957.33,GL,01/01/2025,               ,35010          ,     ,R100014047,139855366
AHF,202501_0035,87,35,0,35,104000,CB,01/28/2025,IC130-100022-2,Auto offset from company 0010 ,USD,0.00,-68.56,IC,01/28/2025,               ,35010          ,     ,I10002202,140731195
AHF,202501_0035,88,35,0,35,104000,CB,02/03/2025,GL40-100022-4,Auto offset from company 0010 ,USD,0.00,-1013.85,GL,01/31/2025,               ,35010          ,     ,I10002204,140827721
AHF,202501_0035,89,35,0,35,104000,CB,02/03/2025,GL40-100020-4,Auto offset from company 0010 ,USD,0.00,29476.09,GL,01/31/2025,               ,35010          ,     ,I10002004,140826035
AHF,202501_0035,90,35,0,35,104000,CB,02/03/2025,GL40-100019-7,Auto offset from company 0010 ,USD,0.00,7421.75,GL,01/31/2025,               ,35010          ,     ,I10001907,140825902
AHF,202501_0035,91,35,0,35,104000,CB,02/03/2025,GL40-100018-3,Auto offset from company 0010 ,USD,0.00,-127.00,GL,01/31/2025,               ,35010          ,     ,I10001803,140746056
AHF,202501_0035,92,35,0,35,104000,CB,01/20/2025,IC130-100015-6,Auto offset from company 0010 ,USD,0.00,-58.50,IC,01/20/2025,               ,35010          ,     ,I10001506,140710922
AHF,202501_0035,93,35,0,35,104000,CB,01/31/2025,GL40-100015-4,Auto offset from company 0010 ,USD,0.00,-469.00,GL,01/31/2025,               ,35010          ,     ,I10001504,140641090
AHF,202501_0035,94,35,0,35,104000,CB,01/15/2025,GL40-100006-23,Auto offset from company 0010 ,USD,0.00,-291452.08,GL,01/31/2025,               ,35010          ,     ,I100006023,139759823
AHF,202501_0035,95,35,0,35,104000,CB,01/29/2025,GL40-100013-2,Auto offset from company 0010 ,USD,0.00,1600.00,GL,01/31/2025,               ,35010          ,     ,I10001302,140624894
AHF,202501_0035,96,35,0,35,104000,CB,01/29/2025,GL40-100012-27,Auto offset from company 0010 ,USD,0.00,-530986.72,GL,01/31/2025,               ,35010          ,     ,I100012027,140623708
AHF,202501_0035,97,35,0,35,104000,CB,12/31/2024,GL45-100013-23,Auto offset from company 0010 ,USD,0.00,366.58,GL,01/01/2025,               ,35010          ,     ,R100013023,139855319
AHF,202501_0035,98,35,0,35,104000,CB,12/31/2024,PR195-100012-47,Auto offset from company 0010 ,USD,0.00,-6957.33,PR,01/01/2025,               ,35010          ,     ,R100012047,139855573
AHF,202501_0035,99,35,0,35,104000,CB,12/31/2024,GL45-100012-23,Auto offset from company 0010 ,USD,0.00,366.58,GL,01/01/2025,               ,35010          ,     ,R100012023,139855296
AHF,202501_0035,100,35,0,35,104000,CB,01/07/2025,IC130-100004-4,Auto offset from company 0010 ,USD,0.00,-49.27,IC,01/07/2025,               ,35010          ,     ,I10000404,140680378
AHF,202501_0035,101,35,0,35,104000,CB,02/04/2025,GL40-100053-7,Auto offset from company 0010 ,USD,0.00,24583.56,GL,01/31/2025,               ,35010          ,     ,I10005307,140855550
AHF,202501_0035,102,35,0,35,104000,CB,02/06/2025,GL40-100081-2,Auto offset from company 0010 ,USD,0.00,118006.65,GL,01/31/2025,               ,35010          ,     ,I10008102,140891423
AHF,202501_0035,103,35,0,35,104000,CB,02/06/2025,GL40-100088-3,Auto offset from company 0010 ,USD,0.00,69677.00,GL,01/31/2025,               ,35010          ,     ,I10008803,140894707
AHF,202501_0035,104,35,0,35,104000,CB,02/07/2025,GL40-100091-10,Auto offset from company 0010 ,USD,0.00,-529.14,GL,01/31/2025,               ,35010          ,     ,I100091010,140899449
AHF,202501_0035,105,35,0,35,104000,CB,12/16/2024,AP175-100061-2,Auto offset from company 0010 ,USD,0.00,-1480.00,AP,01/20/2025,               ,35010          ,     ,I10006102,139897193
AHF,202501_0035,106,35,0,35,104000,CB,12/31/2024,AP175-100034-6,Auto offset from company 0010 ,USD,0.00,-1835.75,AP,01/15/2025,               ,35010          ,     ,I10003406,139767008
AHF,202501_0035,107,35,0,35,104000,CB,02/04/2025,GL40-100035-2,Auto offset from company 0010 ,USD,0.00,-5826.00,GL,01/31/2025,               ,35010          ,     ,I10003502,140845610
AHF,202501_0035,108,35,0,35,104000,CB,02/04/2025,GL40-100036-4,Auto offset from company 0010 ,USD,0.00,-1300.00,GL,01/31/2025,               ,35010          ,     ,I10003604,140846034
AHF,202501_0035,109,35,0,35,104000,CB,02/04/2025,GL40-100042-31,Auto offset from company 0010 ,USD,0.00,55814.76,GL,01/31/2025,               ,35010          ,     ,I100042031,140847760
AHF,202501_0035,110,35,0,35,104000,CB,02/07/2025,GL40-100100-2,Auto offset from company 0010 ,USD,0.00,4988.00,GL,01/31/2025,               ,35010          ,     ,I10010002,140904798
AHF,202501_0035,111,35,0,35,104000,CB,02/07/2025,GL40-100102-2,Auto offset from company 0010 ,USD,0.00,1792.24,GL,01/31/2025,               ,35010          ,     ,I10010202,140906946
AHF,202501_0035,112,35,0,35,104000,CB,02/05/2025,GL40-100060-2,Auto offset from company 0010 ,USD,0.00,185.45,GL,01/31/2025,               ,35010          ,     ,I10006002,140868482
AHF,202501_0035,113,35,0,35,104000,CB,02/05/2025,GL40-100061-2,Auto offset from company 0010 ,USD,0.00,134928.10,GL,01/31/2025,               ,35010          ,     ,I10006102,140868919
AHF,202501_0035,114,35,0,35,104000,CB,02/05/2025,GL40-100062-2,Auto offset from company 0010 ,USD,0.00,-19200.00,GL,01/31/2025,               ,35010          ,     ,I10006202,140869021
AHF,202501_0035,115,35,0,35,104000,CB,02/04/2025,GL40-100051-2,Auto offset from company 0010 ,USD,0.00,-22.99,GL,01/31/2025,               ,35010          ,     ,I10005102,140850318
AHF,202501_0035,116,35,0,35,104000,CB,02/05/2025,GL40-100058-20,Auto offset from company 0010 ,USD,0.00,-88.47,GL,01/31/2025,               ,35010          ,     ,I100058020,140864255
AHF,202501_0035,117,35,0,35,104000,CB,02/05/2025,GL40-100059-20,Auto offset from company 0010 ,USD,0.00,-88.47,GL,01/31/2025,               ,35010          ,     ,I100059020,140866613
AHF,202501_0035,118,35,0,35,104000,CB,02/05/2025,GL40-100064-8,Auto offset from company 0010 ,USD,0.00,-59056.30,GL,01/31/2025,               ,35010          ,     ,I10006408,140869467
AHF,202501_0035,119,35,0,35,104000,CB,02/05/2025,GL40-100066-3,Auto offset from company 0010 ,USD,0.00,-69741.05,GL,01/31/2025,               ,35010          ,     ,I10006603,140870824
AHF,202501_0035,120,35,0,35,104000,CB,02/05/2025,GL40-100068-2,Auto offset from company 0010 ,USD,0.00,-1045.00,GL,01/31/2025,               ,35010          ,     ,I10006802,140871720
AHF,202501_0035,121,35,0,35,104000,CB,02/05/2025,GL40-100070-8,Auto offset from company 0010 ,USD,0.00,-58908.76,GL,01/31/2025,               ,35010          ,     ,I10007008,140872514
AHF,202501_0035,122,35,0,35,104000,CB,02/07/2025,GL40-100093-9,Auto offset from company 0010 ,USD,0.00,-119.00,GL,01/31/2025,               ,35010          ,     ,I10009309,140903200
AHF,202501_0035,123,35,0,35,104000,CB,02/07/2025,GL40-100097-6,Auto offset from company 0010 ,USD,0.00,57930.00,GL,01/31/2025,               ,35010          ,     ,I10009706,140904452
AHF,202501_0035,124,35,0,35,104000,CB,02/06/2025,GL40-100079-2,Auto offset from company 0010 ,USD,0.00,-60.00,GL,01/31/2025,               ,35010          ,     ,I10007902,140914176
AHF,202501_0035,125,35,0,35,104000,CB,02/06/2025,GL40-100075-2,Auto offset from company 0010 ,USD,0.00,-101.50,GL,01/31/2025,               ,35010          ,     ,I10007502,140926552
AHF,202501_0035,126,35,0,35,104000,CB,02/09/2025,GL40-100105-25,Auto offset from company 0010 ,USD,0.00,11873.80,GL,01/31/2025,               ,35010          ,     ,I100105025,140913989
AHF,202501_0035,127,35,0,35,104000,CB,02/10/2025,GL40-100109-3,Auto offset from company 0010 ,USD,0.00,479907.00,GL,01/31/2025,               ,35010          ,     ,I10010903,140915400
AHF,202501_0035,128,35,0,35,104000,CB,02/10/2025,GL40-100111-8,Auto offset from company 0010 ,USD,0.00,7680.76,GL,01/31/2025,               ,35010          ,     ,I10011108,140926840
AHF,202501_0035,129,35,0,35,104000,CB,02/10/2025,GL40-100112-4,Auto offset from company 0010 ,USD,0.00,-176.01,GL,01/31/2025,               ,35010          ,     ,I10011204,140927600
AHF,202501_0035,130,35,0,35,104000,CB,02/10/2025,GL40-100113-15,Auto offset from company 0010 ,USD,0.00,31178.72,GL,01/31/2025,               ,35010          ,     ,I100113015,140928530
AHF,202501_0035,131,35,0,35,104000,CB,02/11/2025,GL40-100115-2,Auto offset from company 0010 ,USD,0.00,319585.07,GL,01/31/2025,               ,35010          ,     ,I10011502,140994095
AHF,202501_0035,132,35,0,35,104000,CB,02/11/2025,GL40-100121-5,Auto offset from company 0010 ,USD,0.00,1640000.00,GL,01/31/2025,               ,35010          ,     ,I10012105,141016004
AHF,202501_0035,133,35,0,35,104000,CB,02/11/2025,GL40-100127-7,Auto offset from company 0010 ,USD,0.00,-7929.40,GL,01/31/2025,               ,35010          ,     ,I10012707,141017948
AHF,202501_0035,134,35,0,35,104000,CB,02/11/2025,GL40-100128-3,Auto offset from company 0010 ,USD,0.00,-13.13,GL,01/31/2025,               ,35010          ,     ,I10012803,141018548
AHF,202501_0035,135,35,0,35,104000,CB,02/13/2025,GL40-100147-14,Auto offset from company 0010 ,USD,0.00,-255256.67,GL,01/31/2025,               ,35010          ,     ,I100147014,141038247
AHF,202501_0035,136,35,0,35,104000,CB,02/13/2025,GL40-100153-4,Auto offset from company 0010 ,USD,0.00,52005.00,GL,01/31/2025,               ,35010          ,     ,I10015304,141047058
AHF,202501_0035,137,35,0,35,104000,CB,02/13/2025,GL40-100155-8,Auto offset from company 0010 ,USD,0.00,1773.11,GL,01/31/2025,               ,35010          ,     ,I10015508,141047416
AHF,202501_0035,138,35,0,35,104000,CB,02/04/2025,GL40-100043-2,Auto offset from company 0010 ,USD,0.00,15500.00,GL,01/31/2025,               ,35010          ,     ,I10004302,140847837
AHF,202501_0035,139,35,0,35,104000,CB,01/03/2025,AP175-1-2,Auto offset to company 0010   ,USD,0.00,505.00,AP,01/03/2025,               ,35010          ,     ,I102,139630499
AHF,202501_0035,140,35,0,35,104000,CB,01/31/2025,PR195-100007-20,Auto offset from company 0010 ,USD,0.00,88.47,PR,01/31/2025,               ,35010          ,     ,I100007020,139852000
AHF,202501_0035,141,35,0,35,104000,CB,01/31/2025,PR195-100006-46,Auto offset from company 0010 ,USD,0.00,3757.53,PR,01/31/2025,               ,35010          ,     ,I100006046,139841352
AHF,202501_0035,142,35,0,35,104000,CB,01/31/2025,GL40-100014-2,Auto offset from company 0010 ,USD,0.00,-247.00,GL,01/31/2025,               ,35010          ,     ,I10001402,140885388
AHF,202501_0035,143,35,0,35,104000,CB,02/03/2025,GL40-100033-141,Auto offset from company 0010 ,USD,0.00,-106606.16,GL,01/31/2025,               ,35010          ,     ,I1000330141,140842375
AHF,202501_0035,144,35,0,35,104000,CB,02/04/2025,GL170-100033-2,Auto offset from company 0010 ,USD,0.00,47505.15,RJ,01/31/2025,               ,35010          ,     ,I10003302,140853433
AHF,202501_0035,145,35,0,35,104000,CB,01/31/2025,PR198-100011-17,Auto offset from company 0010 ,USD,0.00,-641659.82,PR,01/31/2025,               ,35010          ,     ,I100011017,139883247
