FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202506_0035,146,35,0,35,105140,ZB,06/24/2025,GL190-50-5,Auto Offset To Zone 40        ,USD,0.00,342.06,AP,06/27/2025,               ,35010          ,     ,N5005,143585467
AHF,202506_0035,147,35,0,35,105140,ZB,06/26/2025,GL190-51-3,Auto Offset To Zone 40        ,USD,0.00,8600.00,AP,06/30/2025,               ,35010          ,     ,N5103,143597713
AHF,202506_0035,148,35,0,35,105140,ZB,07/02/2025,GL190-31-39,Auto Offset To Zone 40        ,USD,0.00,946.13,GL,06/30/2025,               ,35010          ,     ,N31039,143795833
AHF,202506_0035,149,35,0,35,105140,ZB,06/30/2025,GL190-100007-19,Auto Offset To Zone 40        ,USD,0.00,-455.13,PR,06/30/2025,               ,35010          ,     ,I100007019,143756065
AHF,202506_0035,150,35,0,35,105140,ZB,06/09/2025,GL190-100008-5,Auto Offset To Zone 40        ,USD,0.00,45.03,IC,06/09/2025,               ,35010          ,     ,I10000805,143755999
AHF,202506_0035,151,35,0,35,105140,ZB,05/31/2025,GL190-100006-19,Auto Offset To Zone 40        ,USD,0.00,631.95,PR,06/01/2025,               ,35010          ,     ,R100006019,143483725
AHF,202506_0035,152,35,0,35,105140,ZB,05/31/2025,GL190-100007-38,Auto Offset To Zone 40        ,USD,0.00,11177.16,PR,06/01/2025,               ,35010          ,     ,R100007038,143483759
AHF,202506_0035,153,35,0,35,105140,ZB,06/04/2025,GL190-100076-38,Auto Offset To Zone 40        ,USD,0.00,-11177.16,GL,06/01/2025,               ,35010          ,     ,R100076038,143483691
AHF,202506_0035,154,35,0,35,105140,ZB,06/20/2025,GL190-100008-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,06/30/2025,               ,35010          ,     ,I100008011,143548194
AHF,202506_0035,155,35,0,35,105140,ZB,06/30/2025,GL190-100006-47,Auto Offset To Zone 40        ,USD,0.00,-972.18,PR,06/30/2025,               ,35010          ,     ,I100006047,143756043
AHF,202506_0035,156,35,0,35,105140,ZB,06/30/2025,GL190-100008-38,Auto Offset To Zone 40        ,USD,0.00,-9184.64,PR,06/30/2025,               ,35010          ,     ,I100008038,143756087
AHF,202506_0035,157,35,0,35,105140,ZB,07/01/2025,GL190-100032-124,Auto Offset To Zone 40        ,USD,0.00,113154.27,GL,06/30/2025,               ,35010          ,     ,I1000320124,143795847
AHF,202506_0035,158,35,0,35,105140,ZB,07/03/2025,GL190-100070-11,Auto Offset To Zone 40        ,USD,0.00,-25267.98,GL,06/30/2025,               ,35010          ,     ,I100070011,143798334
AHF,202506_0035,159,35,0,35,105140,ZB,07/03/2025,GL190-100072-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,06/30/2025,               ,35010          ,     ,I10007205,143798879
AHF,202506_0035,160,35,0,35,105140,ZB,07/03/2025,GL190-100077-3,Auto Offset To Zone 40        ,USD,0.00,-175933.42,GL,06/30/2025,               ,35010          ,     ,I10007703,143806929
AHF,202506_0035,161,35,0,35,105140,ZB,06/16/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0.00,1200.00,GL,06/30/2025,               ,35010          ,     ,I10000503,143500136
AHF,202506_0035,162,35,0,35,105140,ZB,05/31/2025,GL190-100036-7,Auto Offset To Zone 40        ,USD,0.00,754.29,AP,06/10/2025,               ,35010          ,     ,I10003607,143500132
AHF,202506_0035,163,35,0,35,105140,ZB,04/29/2025,GL190-100042-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,06/16/2025,               ,35010          ,     ,I10004203,143534011
AHF,202506_0035,164,35,0,35,105140,ZB,06/11/2025,GL190-4-12,Auto Offset To Zone 40        ,USD,0.00,5070.49,AP,06/11/2025,               ,35010          ,     ,I4012,143483419
AHF,202506_0035,165,35,0,35,105140,ZB,06/13/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,06/30/2025,               ,35010          ,     ,I40404,143483793
AHF,202506_0035,166,35,0,35,105140,ZB,05/25/2025,GL190-100003-64,Auto Offset To Zone 40        ,USD,0.00,35764.41,PR,06/14/2025,               ,35010          ,     ,I100003064,143526505
AHF,202506_0035,167,35,0,35,105140,ZB,06/20/2025,GL190-100004-17,Auto Offset To Zone 40        ,USD,0.00,562875.54,PR,06/20/2025,               ,35010          ,     ,I100004017,143526521
AHF,202506_0035,168,35,0,35,105140,ZB,06/17/2025,GL190-100006-6,Auto Offset To Zone 40        ,USD,0.00,339.91,GL,06/20/2025,               ,35010          ,     ,I10000606,143526473
AHF,202506_0035,169,35,0,35,105140,ZB,06/17/2025,GL190-100007-22,Auto Offset To Zone 40        ,USD,0.00,270477.73,GL,06/30/2025,               ,35010          ,     ,I100007022,143526489
AHF,202506_0035,170,35,0,35,105140,ZB,03/20/2025,GL190-100023-4,Auto Offset To Zone 40        ,USD,0.00,232.72,AP,06/10/2025,               ,35010          ,     ,I10002304,143483487
AHF,202506_0035,171,35,0,35,105140,ZB,03/28/2025,GL190-100026-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,06/02/2025,               ,35010          ,     ,I10002603,143483521
AHF,202506_0035,172,35,0,35,105140,ZB,06/12/2025,GL190-100030-4,Auto Offset To Zone 40        ,USD,0.00,1871.00,AP,06/13/2025,               ,35010          ,     ,I10003004,143483555
AHF,202506_0035,173,35,0,35,105140,ZB,06/04/2025,GL190-100073-19,Auto Offset To Zone 40        ,USD,0.00,-631.95,GL,06/01/2025,               ,35010          ,     ,R100073019,143483589
AHF,202506_0035,174,35,0,35,105140,ZB,06/04/2025,GL190-100074-19,Auto Offset To Zone 40        ,USD,0.00,-631.95,GL,06/01/2025,               ,35010          ,     ,R100074019,143483623
AHF,202506_0035,175,35,0,35,105140,ZB,06/04/2025,GL190-100075-38,Auto Offset To Zone 40        ,USD,0.00,-11177.16,GL,06/01/2025,               ,35010          ,     ,R100075038,143483657
AHF,202506_0035,176,35,0,35,105140,ZB,06/02/2025,GL190-1-10,Auto Offset To Zone 40        ,USD,0.00,1170.00,AP,06/02/2025,               ,35010          ,     ,I1010,143404562
AHF,202506_0035,177,35,0,35,105140,ZB,06/03/2025,GL190-2-9,Auto Offset To Zone 40        ,USD,0.00,1364.38,AP,06/04/2025,               ,35010          ,     ,I209,143404585
AHF,202506_0035,178,35,0,35,105140,ZB,06/05/2025,GL190-4-43,Auto Offset To Zone 40        ,USD,0.00,415.87,GL,06/04/2025,               ,35010          ,     ,N4043,143404655
AHF,202506_0035,179,35,0,35,105140,ZB,06/03/2025,GL190-100001-6,Auto Offset To Zone 40        ,USD,0.00,356.57,GL,06/06/2025,               ,35010          ,     ,I10000106,143404677
AHF,202506_0035,180,35,0,35,105140,ZB,06/06/2025,GL190-100001-16,Auto Offset To Zone 40        ,USD,0.00,460645.76,PR,06/06/2025,               ,35010          ,     ,I100001016,143404723
AHF,202506_0035,181,35,0,35,105140,ZB,06/04/2025,GL190-100002-22,Auto Offset To Zone 40        ,USD,0.00,199025.97,GL,06/30/2025,               ,35010          ,     ,I100002022,143404700
AHF,202506_0035,182,35,0,35,105140,ZB,06/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,06/20/2025,               ,35010          ,     ,I10000403,143404608
AHF,202506_0035,183,35,0,35,105140,ZB,06/01/2025,GL190-100011-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,06/03/2025,               ,35010          ,     ,I10001105,143404631
AHF,202506_0035,184,35,0,35,105140,ZB,07/03/2025,GL190-100079-8,Auto Offset To Zone 40        ,USD,0.00,42776.51,GL,06/30/2025,               ,35010          ,     ,I10007908,143806943
AHF,202506_0035,185,35,0,35,105140,ZB,07/03/2025,GL190-100089-9,Auto Offset To Zone 40        ,USD,0.00,144.41,GL,06/30/2025,               ,35010          ,     ,I10008909,143812983
AHF,202506_0035,186,35,0,35,105140,ZB,07/03/2025,GL190-700008-22,Auto Offset To Zone 40        ,USD,0.00,83996.41,GL,06/30/2025,               ,35010          ,     ,I700008022,143812997
AHF,202506_0035,187,35,0,35,105140,ZB,07/03/2025,GL190-750009-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,06/30/2025,               ,35010          ,     ,I75000903,143813011
AHF,202506_0035,188,35,0,35,105140,ZB,07/03/2025,GL190-750010-3,Auto Offset To Zone 40        ,USD,0.00,206.47,GL,06/30/2025,               ,35010          ,     ,I75001003,143813025
AHF,202506_0035,189,35,0,35,105140,ZB,07/07/2025,GL190-100093-9,Auto Offset To Zone 40        ,USD,0.00,49666.21,GL,06/30/2025,               ,35010          ,     ,I10009309,143825749
AHF,202506_0035,190,35,0,35,105140,ZB,07/07/2025,GL190-100094-3,Auto Offset To Zone 40        ,USD,0.00,1179.00,GL,06/30/2025,               ,35010          ,     ,I10009403,143825755
AHF,202506_0035,191,35,0,35,105140,ZB,07/07/2025,GL190-100096-5,Auto Offset To Zone 40        ,USD,0.00,75.56,GL,06/30/2025,               ,35010          ,     ,I10009605,143830482
AHF,202506_0035,192,35,0,35,105140,ZB,07/07/2025,GL190-100104-3,Auto Offset To Zone 40        ,USD,0.00,-94422.91,GL,06/30/2025,               ,35010          ,     ,I10010403,143831489
AHF,202506_0035,193,35,0,35,105140,ZB,07/07/2025,GL190-100105-3,Auto Offset To Zone 40        ,USD,0.00,256.50,GL,06/30/2025,               ,35010          ,     ,I10010503,143832529
AHF,202506_0035,194,35,0,35,105140,ZB,07/07/2025,GL190-100111-25,Auto Offset To Zone 40        ,USD,0.00,-2791.07,GL,06/30/2025,               ,35010          ,     ,I100111025,143835943
AHF,202506_0035,195,35,0,35,105140,ZB,07/07/2025,GL190-700013-11,Auto Offset To Zone 40        ,USD,0.00,3489.67,GL,06/30/2025,               ,35010          ,     ,I700013011,143835951
AHF,202506_0035,196,35,0,35,105140,ZB,07/08/2025,GL190-100112-7,Auto Offset To Zone 40        ,USD,0.00,-459515.00,GL,06/30/2025,               ,35010          ,     ,I10011207,143838078
AHF,202506_0035,197,35,0,35,105140,ZB,07/08/2025,GL190-100115-14,Auto Offset To Zone 40        ,USD,0.00,-47886.16,GL,06/30/2025,               ,35010          ,     ,I100115014,143839123
AHF,202506_0035,198,35,0,35,105140,ZB,07/08/2025,GL190-100124-8,Auto Offset To Zone 40        ,USD,0.00,4879.75,GL,06/30/2025,               ,35010          ,     ,I10012408,143851756
AHF,202506_0035,199,35,0,35,105140,ZB,07/08/2025,GL190-100129-3,Auto Offset To Zone 40        ,USD,0.00,-38.23,GL,06/30/2025,               ,35010          ,     ,I10012903,143858365
AHF,202506_0035,200,35,0,35,105140,ZB,07/08/2025,GL190-700017-16,Auto Offset To Zone 40        ,USD,0.00,-1141.97,GL,06/30/2025,               ,35010          ,     ,I700017016,143858371
AHF,202506_0035,201,35,0,35,105140,ZB,07/09/2025,GL190-33-3,Auto Offset To Zone 40        ,USD,0.00,-25000.00,GL,06/30/2025,               ,35010          ,     ,N3303,143878370
AHF,202506_0035,202,35,0,35,105140,ZB,07/09/2025,GL190-100135-7,Auto Offset To Zone 40        ,USD,0.00,9169.60,GL,06/30/2025,               ,35010          ,     ,I10013507,143861255
AHF,202506_0035,203,35,0,35,105140,ZB,07/09/2025,GL190-100137-9,Auto Offset To Zone 40        ,USD,0.00,-49666.21,GL,06/30/2025,               ,35010          ,     ,I10013709,143861261
AHF,202506_0035,204,35,0,35,105140,ZB,07/09/2025,GL190-100139-4,Auto Offset To Zone 40        ,USD,0.00,-55524.00,GL,06/30/2025,               ,35010          ,     ,I10013904,143862636
AHF,202506_0035,205,35,0,35,105140,ZB,07/09/2025,GL190-100144-10,Auto Offset To Zone 40        ,USD,0.00,47265.86,GL,06/30/2025,               ,35010          ,     ,I100144010,143865934
AHF,202506_0035,206,35,0,35,105140,ZB,07/09/2025,GL190-100150-3,Auto Offset To Zone 40        ,USD,0.00,975.49,GL,06/30/2025,               ,35010          ,     ,I10015003,143875540
AHF,202506_0035,207,35,0,35,105140,ZB,07/09/2025,GL190-100155-20,Auto Offset To Zone 40        ,USD,0.00,185325.71,GL,06/30/2025,               ,35010          ,     ,I100155020,143875552
AHF,202506_0035,208,35,0,35,105140,ZB,07/09/2025,GL190-100160-8,Auto Offset To Zone 40        ,USD,0.00,-1015000.00,GL,06/30/2025,               ,35010          ,     ,I10016008,143878402
AHF,202506_0035,209,35,0,35,105140,ZB,07/09/2025,GL190-360003-6,Auto Offset To Zone 40        ,USD,0.00,-1043.13,GL,06/30/2025,               ,35010          ,     ,I36000306,143878418
AHF,202506_0035,210,35,0,35,105140,ZB,07/09/2025,GL190-700020-7,Auto Offset To Zone 40        ,USD,0.00,2600.35,GL,06/30/2025,               ,35010          ,     ,I70002007,143878434
AHF,202506_0035,211,35,0,35,105140,ZB,07/10/2025,GL190-100163-5,Auto Offset To Zone 40        ,USD,0.00,-143051.00,GL,06/30/2025,               ,35010          ,     ,I10016305,143886583
AHF,202506_0035,212,35,0,35,105140,ZB,07/11/2025,GL190-700021-13,Auto Offset To Zone 40        ,USD,0.00,20.00,GL,06/30/2025,               ,35010          ,     ,I700021013,143891134
AHF,202506_0035,213,35,0,35,105140,ZB,07/02/2025,GL190-100039-19,Auto Offset To Zone 40        ,USD,0.00,455.13,GL,06/30/2025,               ,35010          ,     ,I100039019,143771702
AHF,202506_0035,214,35,0,35,105140,ZB,07/02/2025,GL190-100040-19,Auto Offset To Zone 40        ,USD,0.00,455.13,GL,06/30/2025,               ,35010          ,     ,I100040019,143771716
AHF,202506_0035,215,35,0,35,105140,ZB,07/02/2025,GL190-100041-38,Auto Offset To Zone 40        ,USD,0.00,9184.64,GL,06/30/2025,               ,35010          ,     ,I100041038,143771730
AHF,202506_0035,216,35,0,35,105140,ZB,07/02/2025,GL190-100042-38,Auto Offset To Zone 40        ,USD,0.00,9184.64,GL,06/30/2025,               ,35010          ,     ,I100042038,143771744
AHF,202506_0035,217,35,0,35,105140,ZB,07/02/2025,GL190-100044-3,Auto Offset To Zone 40        ,USD,0.00,7.63,GL,06/30/2025,               ,35010          ,     ,I10004403,143771758
AHF,202506_0035,218,35,0,35,105140,ZB,07/02/2025,GL190-100047-3,Auto Offset To Zone 40        ,USD,0.00,-5000.00,GL,06/30/2025,               ,35010          ,     ,I10004703,143783402
AHF,202506_0035,219,35,0,35,105140,ZB,07/02/2025,GL190-100053-33,Auto Offset To Zone 40        ,USD,0.00,-70814.76,GL,06/30/2025,               ,35010          ,     ,I100053033,143795861
AHF,202506_0035,220,35,0,35,105140,ZB,07/02/2025,GL190-100057-5,Auto Offset To Zone 40        ,USD,0.00,25040.00,GL,06/30/2025,               ,35010          ,     ,I10005705,143795875
AHF,202506_0035,221,35,0,35,105140,ZB,07/02/2025,GL190-100062-3,Auto Offset To Zone 40        ,USD,0.00,-1680.00,GL,06/30/2025,               ,35010          ,     ,I10006203,143795889
AHF,202506_0035,222,35,0,35,105140,ZB,07/02/2025,GL190-100065-4,Auto Offset To Zone 40        ,USD,0.00,51887.14,GL,06/30/2025,               ,35010          ,     ,I10006504,143795903
AHF,202506_0035,223,35,0,35,105140,ZB,07/02/2025,GL190-750006-3,Auto Offset To Zone 40        ,USD,0.00,1328.00,GL,06/30/2025,               ,35010          ,     ,I75000603,143795917
AHF,202506_0035,224,35,0,35,105140,ZB,07/03/2025,GL190-100069-10,Auto Offset To Zone 40        ,USD,0.00,-11703.75,GL,06/30/2025,               ,35010          ,     ,I100069010,143798330
AHF,202506_0035,225,35,0,35,105140,ZB,06/30/2025,GL190-100014-5,Auto Offset To Zone 40        ,USD,0.00,1300.00,GL,06/30/2025,               ,35010          ,     ,I10001405,143597719
AHF,202506_0035,226,35,0,35,105140,ZB,06/30/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0.00,482.00,GL,06/30/2025,               ,35010          ,     ,I10001505,143597725
AHF,202506_0035,227,35,0,35,105140,ZB,06/25/2025,GL190-100010-3,Auto Offset To Zone 40        ,USD,0.00,-1600.00,GL,06/30/2025,               ,35010          ,     ,I10001003,143573781
AHF,202506_0035,228,35,0,35,105140,ZB,07/03/2025,GL190-100075-8,Auto Offset To Zone 40        ,USD,0.00,-23226.65,GL,06/30/2025,               ,35010          ,     ,I10007508,143806901
AHF,202506_0035,229,35,0,35,105140,ZB,07/03/2025,GL190-100076-9,Auto Offset To Zone 40        ,USD,0.00,-7970.00,GL,06/30/2025,               ,35010          ,     ,I10007609,143806915
AHF,202506_0035,230,35,0,35,105140,ZB,06/08/2025,GL190-100009-58,Auto Offset To Zone 40        ,USD,0.00,38584.70,PR,06/28/2025,               ,35010          ,     ,I100009058,143756109
AHF,202506_0035,231,35,0,35,105140,ZB,07/01/2025,GL190-100020-3,Auto Offset To Zone 40        ,USD,0.00,28.00,GL,06/30/2025,               ,35010          ,     ,I10002003,143755933
AHF,202506_0035,232,35,0,35,105140,ZB,06/24/2025,GL190-100020-6,Auto Offset To Zone 40        ,USD,0.00,54.28,IC,06/24/2025,               ,35010          ,     ,I10002006,143756021
AHF,202506_0035,233,35,0,35,105140,ZB,07/01/2025,GL190-100026-5,Auto Offset To Zone 40        ,USD,0.00,454.60,GL,06/30/2025,               ,35010          ,     ,I10002605,143755955
AHF,202506_0035,234,35,0,35,105140,ZB,07/01/2025,GL190-100027-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,06/30/2025,               ,35010          ,     ,I10002703,143755977
AHF,202506_0035,235,35,0,35,105140,ZB,07/01/2025,GL190-750003-4,Auto Offset To Zone 40        ,USD,0.00,-1146.00,GL,06/30/2025,               ,35010          ,     ,I75000304,143763065
AHF,202506_0035,236,35,0,35,105145,ZB,06/06/2025,GL190-100001-18,Auto Offset To Zone 45        ,USD,0.00,57446.14,PR,06/06/2025,               ,35010          ,     ,I100001018,143404725
AHF,202506_0035,237,35,0,35,105145,ZB,06/04/2025,GL190-100002-24,Auto Offset To Zone 45        ,USD,0.00,35332.14,GL,06/30/2025,               ,35010          ,     ,I100002024,143404702
AHF,202506_0035,238,35,0,35,105145,ZB,06/01/2025,GL190-100011-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,06/03/2025,               ,35010          ,     ,I10001107,143404633
AHF,202506_0035,239,35,0,35,105145,ZB,06/05/2025,GL190-3-15,Auto Offset To Zone 45        ,USD,0.00,44.57,AP,06/10/2025,               ,35010          ,     ,I3015,143483387
AHF,202506_0035,240,35,0,35,105145,ZB,04/07/2025,GL190-20-6,Auto Offset To Zone 45        ,USD,0.00,1950.00,AP,06/12/2025,               ,35010          ,     ,N2006,143483453
AHF,202506_0035,241,35,0,35,105145,ZB,05/31/2025,GL190-100007-40,Auto Offset To Zone 45        ,USD,0.00,591.78,PR,06/01/2025,               ,35010          ,     ,R100007040,143483761
AHF,202506_0035,242,35,0,35,105145,ZB,06/04/2025,GL190-100075-40,Auto Offset To Zone 45        ,USD,0.00,-591.78,GL,06/01/2025,               ,35010          ,     ,R100075040,143483659
AHF,202506_0035,243,35,0,35,105145,ZB,06/04/2025,GL190-100076-40,Auto Offset To Zone 45        ,USD,0.00,-591.78,GL,06/01/2025,               ,35010          ,     ,R100076040,143483693
AHF,202506_0035,244,35,0,35,105145,ZB,05/25/2025,GL190-100003-66,Auto Offset To Zone 45        ,USD,0.00,2489.16,PR,06/14/2025,               ,35010          ,     ,I100003066,143526507
AHF,202506_0035,245,35,0,35,105145,ZB,06/20/2025,GL190-100004-19,Auto Offset To Zone 45        ,USD,0.00,48977.76,PR,06/20/2025,               ,35010          ,     ,I100004019,143526523
AHF,202506_0035,246,35,0,35,105145,ZB,06/17/2025,GL190-100007-24,Auto Offset To Zone 45        ,USD,0.00,29543.68,GL,06/30/2025,               ,35010          ,     ,I100007024,143526491
AHF,202506_0035,247,35,0,35,105145,ZB,06/20/2025,GL190-100008-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,06/30/2025,               ,35010          ,     ,I100008013,143548196
AHF,202506_0035,248,35,0,35,105145,ZB,06/30/2025,GL190-100008-40,Auto Offset To Zone 45        ,USD,0.00,-473.43,PR,06/30/2025,               ,35010          ,     ,I100008040,143756089
AHF,202506_0035,249,35,0,35,105145,ZB,06/08/2025,GL190-100009-60,Auto Offset To Zone 45        ,USD,0.00,2496.69,PR,06/28/2025,               ,35010          ,     ,I100009060,143756111
AHF,202506_0035,250,35,0,35,105145,ZB,07/02/2025,GL190-100041-40,Auto Offset To Zone 45        ,USD,0.00,473.43,GL,06/30/2025,               ,35010          ,     ,I100041040,143771732
AHF,202506_0035,251,35,0,35,105145,ZB,07/02/2025,GL190-100042-40,Auto Offset To Zone 45        ,USD,0.00,473.43,GL,06/30/2025,               ,35010          ,     ,I100042040,143771746
AHF,202506_0035,252,35,0,35,105145,ZB,07/03/2025,GL190-1-4,Auto Offset To Zone 45        ,USD,0.00,-17500.00,GL,06/30/2025,               ,35010          ,     ,I104,143806887
AHF,202506_0035,253,35,0,35,105145,ZB,07/03/2025,GL190-100075-10,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,06/30/2025,               ,35010          ,     ,I100075010,143806903
AHF,202506_0035,254,35,0,35,105145,ZB,07/03/2025,GL190-100079-10,Auto Offset To Zone 45        ,USD,0.00,4207.52,GL,06/30/2025,               ,35010          ,     ,I100079010,143806945
AHF,202506_0035,255,35,0,35,105145,ZB,07/03/2025,GL190-100087-3,Auto Offset To Zone 45        ,USD,0.00,-184.18,GL,06/30/2025,               ,35010          ,     ,I10008703,143812969
AHF,202506_0035,256,35,0,35,105145,ZB,07/03/2025,GL190-100089-11,Auto Offset To Zone 45        ,USD,0.00,9.47,GL,06/30/2025,               ,35010          ,     ,I100089011,143812985
AHF,202506_0035,257,35,0,35,105145,ZB,07/03/2025,GL190-700008-24,Auto Offset To Zone 45        ,USD,0.00,7462.79,GL,06/30/2025,               ,35010          ,     ,I700008024,143812999
AHF,202506_0035,258,35,0,35,105145,ZB,07/07/2025,GL190-100093-11,Auto Offset To Zone 45        ,USD,0.00,9390.09,GL,06/30/2025,               ,35010          ,     ,I100093011,143825751
AHF,202506_0035,259,35,0,35,105145,ZB,07/07/2025,GL190-100096-7,Auto Offset To Zone 45        ,USD,0.00,37.78,GL,06/30/2025,               ,35010          ,     ,I10009607,143830484
AHF,202506_0035,260,35,0,35,105145,ZB,07/07/2025,GL190-100111-27,Auto Offset To Zone 45        ,USD,0.00,-2744.08,GL,06/30/2025,               ,35010          ,     ,I100111027,143835945
AHF,202506_0035,261,35,0,35,105145,ZB,07/07/2025,GL190-700013-13,Auto Offset To Zone 45        ,USD,0.00,373.33,GL,06/30/2025,               ,35010          ,     ,I700013013,143835953
AHF,202506_0035,262,35,0,35,105145,ZB,07/08/2025,GL190-100124-10,Auto Offset To Zone 45        ,USD,0.00,479.97,GL,06/30/2025,               ,35010          ,     ,I100124010,143851758
AHF,202506_0035,263,35,0,35,105145,ZB,07/08/2025,GL190-700017-18,Auto Offset To Zone 45        ,USD,0.00,262.81,GL,06/30/2025,               ,35010          ,     ,I700017018,143858373
AHF,202506_0035,264,35,0,35,105145,ZB,07/09/2025,GL190-100137-11,Auto Offset To Zone 45        ,USD,0.00,-9390.09,GL,06/30/2025,               ,35010          ,     ,I100137011,143861263
AHF,202506_0035,265,35,0,35,105145,ZB,07/09/2025,GL190-100144-12,Auto Offset To Zone 45        ,USD,0.00,20361.91,GL,06/30/2025,               ,35010          ,     ,I100144012,143865936
AHF,202506_0035,266,35,0,35,105145,ZB,07/09/2025,GL190-100154-17,Auto Offset To Zone 45        ,USD,0.00,1329397.30,GL,06/30/2025,               ,35010          ,     ,I100154017,143875546
AHF,202506_0035,267,35,0,35,105145,ZB,07/09/2025,GL190-100158-7,Auto Offset To Zone 45        ,USD,0.00,-279.96,GL,06/30/2025,               ,35010          ,     ,I10015807,143878386
AHF,202506_0035,268,35,0,35,105145,ZB,07/09/2025,GL190-100160-10,Auto Offset To Zone 45        ,USD,0.00,-2030000.00,GL,06/30/2025,               ,35010          ,     ,I100160010,143878404
AHF,202506_0035,269,35,0,35,105145,ZB,07/09/2025,GL190-360003-8,Auto Offset To Zone 45        ,USD,0.00,-1366.72,GL,06/30/2025,               ,35010          ,     ,I36000308,143878420
AHF,202506_0035,270,35,0,35,105145,ZB,07/09/2025,GL190-700020-9,Auto Offset To Zone 45        ,USD,0.00,4018.20,GL,06/30/2025,               ,35010          ,     ,I70002009,143878436
AHF,202506_0035,271,35,0,35,105145,ZB,07/11/2025,GL190-700021-15,Auto Offset To Zone 45        ,USD,0.00,160.00,GL,06/30/2025,               ,35010          ,     ,I700021015,143891136
AHF,202506_0035,272,35,0,35,107050,JE,06/23/2025,-100009-2,P5 Sales Tax pd 6.2025        ,USD,0.00,22.04,GL,06/30/2025,               ,35010          ,     ,I10000902,143583576
AHF,202506_0035,273,35,0,35,107050,JE,07/03/2025,-700008-2,MSO client tax                ,USD,0.00,-73.46,GL,06/30/2025,               ,35010          ,     ,I70000802,143808698
AHF,202506_0035,274,35,0,35,107060,JE,06/13/2025,-633-1,Spread Allscripts GL32        ,USD,0.00,-320.92,RJ,06/30/2025,               ,35010          ,     ,N63301,143481672
AHF,202506_0035,275,35,0,35,200000,AC,05/30/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-730.00,AP,06/02/2025,               ,35010          ,     ,I103,143213060
AHF,202506_0035,276,35,0,35,200000,AC,05/30/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0.00,-220.00,AP,06/02/2025,               ,35010          ,     ,I104,143213061
AHF,202506_0035,277,35,0,35,200000,AC,06/02/2025,AP175-1-5,Accounts Payable Accrual      ,USD,0.00,-1593.50,AP,06/02/2025,               ,35010          ,     ,I105,143213062
AHF,202506_0035,278,35,0,35,200000,AC,06/02/2025,AP175-1-6,Accounts Payable Accrual      ,USD,0.00,-220.00,AP,06/02/2025,               ,35010          ,     ,I106,143213063
AHF,202506_0035,279,35,0,35,200000,AP,06/03/2025,      1628-1-4,Payment Accrual               ,USD,0.00,82.74,AP,06/03/2025,               ,35010          ,     ,N104,143209948
AHF,202506_0035,280,35,0,35,200000,AP,06/03/2025,      1629-1-5,Payment Accrual               ,USD,0.00,1252.69,AP,06/03/2025,               ,35010          ,     ,N105,143209949
AHF,202506_0035,281,35,0,35,200000,AP,06/03/2025,      1630-1-6,Payment Accrual               ,USD,0.00,375.00,AP,06/03/2025,               ,35010          ,     ,N106,143209950
AHF,202506_0035,282,35,0,35,200000,AC,05/27/2025,AP175-2-4,Summarized transaction        ,USD,0.00,-908.50,AP,06/04/2025,               ,35010          ,     ,I204,143283312
AHF,202506_0035,283,35,0,35,200000,AC,06/03/2025,AP175-2-5,Summarized transaction        ,USD,0.00,-2455.88,AP,06/04/2025,               ,35010          ,     ,I205,143283313
AHF,202506_0035,284,35,0,35,200000,AP,06/05/2025,      1631-3-7,Payment Accrual               ,USD,0.00,730.00,AP,06/05/2025,               ,35010          ,     ,N307,143277360
AHF,202506_0035,285,35,0,35,200000,AP,06/05/2025,      1632-3-8,Payment Accrual               ,USD,0.00,65.96,AP,06/05/2025,               ,35010          ,     ,N308,143277361
AHF,202506_0035,286,35,0,35,200000,AP,06/05/2025,      1633-3-9,Payment Accrual               ,USD,0.00,908.50,AP,06/05/2025,               ,35010          ,     ,N309,143277362
AHF,202506_0035,287,35,0,35,200000,AP,06/05/2025,      1634-3-10,Payment Accrual               ,USD,0.00,1593.50,AP,06/05/2025,               ,35010          ,     ,N3010,143277363
