FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202503_0035,144,35,0,35,104000,CB,03/04/2025,GL40-100055-16,Auto offset from company 0010 ,USD,0.00,88.47,GL,03/01/2025,               ,35010          ,     ,R100055016,141634865
AHF,202503_0035,145,35,0,35,104000,CB,04/04/2025,GL40-100097-2,Auto offset from company 0010 ,USD,0.00,109319.70,GL,03/31/2025,               ,35010          ,     ,I10009702,142182113
AHF,202503_0035,146,35,0,35,104000,CB,04/04/2025,GL40-100101-6,Auto offset from company 0010 ,USD,0.00,-6652.63,GL,03/31/2025,               ,35010          ,     ,I10010106,142182338
AHF,202503_0035,147,35,0,35,104000,CB,04/07/2025,GL40-100116-15,Auto offset from company 0010 ,USD,0.00,59252.45,GL,03/31/2025,               ,35010          ,     ,I100116015,142216078
AHF,202503_0035,148,35,0,35,104000,CB,04/08/2025,GL40-100132-7,Auto offset from company 0010 ,USD,0.00,-2798.95,GL,03/31/2025,               ,35010          ,     ,I10013207,142245896
AHF,202503_0035,149,35,0,35,104000,CB,04/09/2025,GL40-100133-2,Auto offset from company 0010 ,USD,0.00,29792.00,GL,03/31/2025,               ,35010          ,     ,I10013302,142256512
AHF,202503_0035,150,35,0,35,104000,CB,01/30/2025,AP175-100070-2,Auto offset from company 0010 ,USD,0.00,-32.81,AP,03/25/2025,               ,35010          ,     ,I10007002,141950134
AHF,202503_0035,151,35,0,35,104000,CB,02/12/2025,AP175-100069-2,Auto offset from company 0010 ,USD,0.00,-141.43,AP,03/25/2025,               ,35010          ,     ,I10006902,141949978
AHF,202503_0035,152,35,0,35,104000,CB,04/08/2025,GL40-100130-15,Auto offset from company 0010 ,USD,0.00,-1262015.06,GL,03/31/2025,               ,35010          ,     ,I100130015,142245447
AHF,202503_0035,153,35,0,35,104036,CB,04/09/2025,GL40-360003-5,Auto offset from company 0036 ,USD,0.00,3690.47,GL,03/31/2025,               ,35010          ,     ,I36000305,142330880
AHF,202503_0035,154,35,0,35,104060,CB,04/04/2025,GL170-404-3,Auto offset to company 0060   ,USD,0.00,47505.15,RJ,03/31/2025,               ,35010          ,     ,I40403,142163235
AHF,202503_0035,155,35,0,35,104070,CB,03/04/2025,AP175-2-2,Auto offset to company 0070   ,USD,0.00,2972.65,AP,03/19/2025,               ,35010          ,     ,I202,141877041
AHF,202503_0035,156,35,0,35,104070,CB,04/03/2025,GL40-700013-20,Auto offset from company 0070 ,USD,0.00,-86068.72,GL,03/31/2025,               ,35010          ,     ,I700013020,142158366
AHF,202503_0035,157,35,0,35,104070,CB,04/08/2025,GL40-700020-15,Auto offset from company 0070 ,USD,0.00,-4556.23,GL,03/31/2025,               ,35010          ,     ,I700020015,142247766
AHF,202503_0035,158,35,0,35,104070,CB,04/09/2025,GL40-700023-16,Auto offset from company 0070 ,USD,0.00,-180.00,GL,03/31/2025,               ,35010          ,     ,I700023016,142266423
AHF,202503_0035,159,35,0,35,104070,CB,04/09/2025,GL40-700024-3,Auto offset from company 0070 ,USD,0.00,530.00,GL,03/31/2025,               ,35010          ,     ,I70002403,142331294
AHF,202503_0035,160,35,0,35,104070,CB,04/01/2025,GL40-700003-10,Auto offset from company 0070 ,USD,0.00,-13040.83,GL,03/31/2025,               ,35010          ,     ,I700003010,142124226
AHF,202503_0035,161,35,0,35,104070,CB,04/02/2025,GL40-700007-44,Auto offset from company 0070 ,USD,0.00,19333.00,GL,03/31/2025,               ,35010          ,     ,I700007044,142135769
AHF,202503_0035,162,35,0,35,104075,CB,04/02/2025,GL40-750006-2,Auto offset from company 0075 ,USD,0.00,-181.35,GL,03/31/2025,               ,35010          ,     ,I75000602,142136973
AHF,202503_0035,163,35,0,35,104075,CB,04/02/2025,GL40-750007-2,Auto offset from company 0075 ,USD,0.00,563.00,GL,03/31/2025,               ,35010          ,     ,I75000702,142137748
AHF,202503_0035,164,35,0,35,104075,CB,04/02/2025,GL40-750008-2,Auto offset from company 0075 ,USD,0.00,15.00,GL,03/31/2025,               ,35010          ,     ,I75000802,142137957
AHF,202503_0035,165,35,0,35,104075,CB,04/03/2025,GL40-750012-2,Auto offset from company 0075 ,USD,0.00,613.00,GL,03/31/2025,               ,35010          ,     ,I75001202,142159153
AHF,202503_0035,166,35,0,35,104075,CB,04/03/2025,GL40-750014-2,Auto offset from company 0075 ,USD,0.00,-20.56,GL,03/31/2025,               ,35010          ,     ,I75001402,142160957
AHF,202503_0035,167,35,0,35,104075,CB,04/07/2025,GL40-750015-5,Auto offset from company 0075 ,USD,0.00,-4049.00,GL,03/31/2025,               ,35010          ,     ,I75001505,142216281
AHF,202503_0035,168,35,0,35,104075,CB,04/08/2025,GL40-750018-2,Auto offset from company 0075 ,USD,0.00,162722.00,GL,03/31/2025,               ,35010          ,     ,I75001802,142245613
AHF,202503_0035,169,35,0,35,104075,CB,04/14/2025,GL40-750021-33,Auto offset from company 0075 ,USD,0.00,-23471.72,GL,03/31/2025,               ,35010          ,     ,I750021033,142355487
AHF,202503_0035,170,35,0,35,104075,CB,04/14/2025,GL40-750022-3,Auto offset from company 0075 ,USD,0.00,1131.01,GL,03/31/2025,               ,35010          ,     ,I75002203,142356486
AHF,202503_0035,171,35,0,35,104075,CB,04/14/2025,GL40-750023-3,Auto offset from company 0075 ,USD,0.00,-75389.12,GL,03/31/2025,               ,35010          ,     ,I75002303,142356500
AHF,202503_0035,172,35,0,35,104075,CB,04/01/2025,GL40-750002-2,Auto offset from company 0075 ,USD,0.00,1752.80,GL,03/31/2025,               ,35010          ,     ,I75000202,142124861
AHF,202503_0035,173,35,0,35,105140,ZB,01/30/2025,GL190-100070-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,03/25/2025,               ,35010          ,     ,I10007003,141952043
AHF,202503_0035,174,35,0,35,105140,ZB,04/03/2025,GL190-100077-8,Auto Offset To Zone 40        ,USD,0.00,46811.73,GL,03/31/2025,               ,35010          ,     ,I10007708,142153004
AHF,202503_0035,175,35,0,35,105140,ZB,03/04/2025,GL190-100055-17,Auto Offset To Zone 40        ,USD,0.00,-88.47,GL,03/01/2025,               ,35010          ,     ,R100055017,141859296
AHF,202503_0035,176,35,0,35,105140,ZB,03/04/2025,GL190-100056-17,Auto Offset To Zone 40        ,USD,0.00,-88.47,GL,03/01/2025,               ,35010          ,     ,R100056017,141859344
AHF,202503_0035,177,35,0,35,105140,ZB,04/03/2025,GL190-100083-11,Auto Offset To Zone 40        ,USD,0.00,0.01,GL,03/31/2025,               ,35010          ,     ,I100083011,142162831
AHF,202503_0035,178,35,0,35,105140,ZB,04/02/2025,GL190-100059-3,Auto Offset To Zone 40        ,USD,0.00,-15500.00,GL,03/31/2025,               ,35010          ,     ,I10005903,142144633
AHF,202503_0035,179,35,0,35,105140,ZB,04/02/2025,GL190-100061-4,Auto Offset To Zone 40        ,USD,0.00,5160.00,GL,03/31/2025,               ,35010          ,     ,I10006104,142144653
AHF,202503_0035,180,35,0,35,105140,ZB,04/02/2025,GL190-100068-3,Auto Offset To Zone 40        ,USD,0.00,26.27,GL,03/31/2025,               ,35010          ,     ,I10006803,142144673
AHF,202503_0035,181,35,0,35,105140,ZB,04/02/2025,GL190-700007-45,Auto Offset To Zone 40        ,USD,0.00,-19333.00,GL,03/31/2025,               ,35010          ,     ,I700007045,142144693
AHF,202503_0035,182,35,0,35,105140,ZB,04/02/2025,GL190-750006-3,Auto Offset To Zone 40        ,USD,0.00,181.35,GL,03/31/2025,               ,35010          ,     ,I75000603,142144713
AHF,202503_0035,183,35,0,35,105140,ZB,04/02/2025,GL190-750007-3,Auto Offset To Zone 40        ,USD,0.00,-563.00,GL,03/31/2025,               ,35010          ,     ,I75000703,142144733
AHF,202503_0035,184,35,0,35,105140,ZB,04/02/2025,GL190-750008-3,Auto Offset To Zone 40        ,USD,0.00,-15.00,GL,03/31/2025,               ,35010          ,     ,I75000803,142144753
AHF,202503_0035,185,35,0,35,105140,ZB,04/01/2025,GL190-750002-3,Auto Offset To Zone 40        ,USD,0.00,-1752.80,GL,03/31/2025,               ,35010          ,     ,I75000203,142128498
AHF,202503_0035,186,35,0,35,105140,ZB,12/16/2024,GL190-100083-3,Auto Offset To Zone 40        ,USD,0.00,-1480.00,AP,03/31/2025,               ,35010          ,     ,I10008303,141987230
AHF,202503_0035,187,35,0,35,105140,ZB,03/07/2025,GL190-34-5,Auto Offset To Zone 40        ,USD,0.00,1313.00,AP,03/11/2025,               ,35010          ,     ,N3405,141858960
AHF,202503_0035,188,35,0,35,105140,ZB,04/03/2025,GL190-700013-21,Auto Offset To Zone 40        ,USD,0.00,78286.18,GL,03/31/2025,               ,35010          ,     ,I700013021,142162841
AHF,202503_0035,189,35,0,35,105140,ZB,04/01/2025,GL190-100039-8,Auto Offset To Zone 40        ,USD,0.00,-22791.87,GL,03/31/2025,               ,35010          ,     ,I10003908,142121790
AHF,202503_0035,190,35,0,35,105140,ZB,04/01/2025,GL190-100042-4,Auto Offset To Zone 40        ,USD,0.00,111754.40,GL,03/31/2025,               ,35010          ,     ,I10004204,142121820
AHF,202503_0035,191,35,0,35,105140,ZB,04/01/2025,GL190-100043-5,Auto Offset To Zone 40        ,USD,0.00,530.37,GL,03/31/2025,               ,35010          ,     ,I10004305,142121850
AHF,202503_0035,192,35,0,35,105140,ZB,04/01/2025,GL190-100045-148,Auto Offset To Zone 40        ,USD,0.00,128722.24,GL,03/31/2025,               ,35010          ,     ,I1000450148,142121880
AHF,202503_0035,193,35,0,35,105140,ZB,04/01/2025,GL190-100046-3,Auto Offset To Zone 40        ,USD,0.00,1111.00,GL,03/31/2025,               ,35010          ,     ,I10004603,142121910
AHF,202503_0035,194,35,0,35,105140,ZB,04/01/2025,GL190-100049-5,Auto Offset To Zone 40        ,USD,0.00,75.58,GL,03/31/2025,               ,35010          ,     ,I10004905,142124655
AHF,202503_0035,195,35,0,35,105140,ZB,04/01/2025,GL190-700003-11,Auto Offset To Zone 40        ,USD,0.00,13040.83,GL,03/31/2025,               ,35010          ,     ,I700003011,142124663
AHF,202503_0035,196,35,0,35,105140,ZB,04/02/2025,GL190-100054-4,Auto Offset To Zone 40        ,USD,0.00,240.00,GL,03/31/2025,               ,35010          ,     ,I10005404,142144593
AHF,202503_0035,197,35,0,35,105140,ZB,04/02/2025,GL190-100058-32,Auto Offset To Zone 40        ,USD,0.00,-55814.76,GL,03/31/2025,               ,35010          ,     ,I100058032,142144613
AHF,202503_0035,198,35,0,35,105140,ZB,03/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0.00,1600.00,GL,03/31/2025,               ,35010          ,     ,I10000403,141886539
AHF,202503_0035,199,35,0,35,105140,ZB,03/21/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0.00,181.99,AP,03/21/2025,               ,35010          ,     ,N5303,141893988
AHF,202503_0035,200,35,0,35,105140,ZB,03/31/2025,GL190-100004-50,Auto Offset To Zone 40        ,USD,0.00,-6153.88,PR,03/31/2025,               ,35010          ,     ,I100004050,141941893
AHF,202503_0035,201,35,0,35,105140,ZB,03/31/2025,GL190-100005-19,Auto Offset To Zone 40        ,USD,0.00,-176.94,PR,03/31/2025,               ,35010          ,     ,I100005019,141941911
AHF,202503_0035,202,35,0,35,105140,ZB,03/31/2025,GL190-100006-40,Auto Offset To Zone 40        ,USD,0.00,-2240.40,PR,03/31/2025,               ,35010          ,     ,I100006040,141941929
AHF,202503_0035,203,35,0,35,105140,ZB,03/25/2025,GL190-100007-6,Auto Offset To Zone 40        ,USD,0.00,313.39,GL,03/28/2025,               ,35010          ,     ,I10000706,141941875
AHF,202503_0035,204,35,0,35,105140,ZB,03/03/2025,GL190-100008-64,Auto Offset To Zone 40        ,USD,0.00,48667.47,PR,03/22/2025,               ,35010          ,     ,I100008064,141941947
AHF,202503_0035,205,35,0,35,105140,ZB,03/28/2025,GL190-100009-17,Auto Offset To Zone 40        ,USD,0.00,568837.86,PR,03/28/2025,               ,35010          ,     ,I100009017,141941965
AHF,202503_0035,206,35,0,35,105140,ZB,03/26/2025,GL190-100008-22,Auto Offset To Zone 40        ,USD,0.00,296475.71,GL,03/31/2025,               ,35010          ,     ,I100008022,141952053
AHF,202503_0035,207,35,0,35,105140,ZB,03/26/2025,GL190-100009-3,Auto Offset To Zone 40        ,USD,0.00,-1600.00,GL,03/31/2025,               ,35010          ,     ,I10000903,141952063
AHF,202503_0035,208,35,0,35,105140,ZB,03/27/2025,GL190-100013-8,Auto Offset To Zone 40        ,USD,0.00,105.13,GL,03/31/2025,               ,35010          ,     ,I10001308,141961928
AHF,202503_0035,209,35,0,35,105140,ZB,03/27/2025,GL190-100014-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,03/31/2025,               ,35010          ,     ,I100014011,141961936
AHF,202503_0035,210,35,0,35,105140,ZB,03/28/2025,GL190-100015-9,Auto Offset To Zone 40        ,USD,0.00,49666.21,GL,03/31/2025,               ,35010          ,     ,I10001509,141973635
AHF,202503_0035,211,35,0,35,105140,ZB,03/28/2025,GL190-100016-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,03/31/2025,               ,35010          ,     ,I10001603,141973641
AHF,202503_0035,212,35,0,35,105140,ZB,03/31/2025,GL190-77-3,Auto Offset To Zone 40        ,USD,0.00,6450.00,AP,03/31/2025,               ,35010          ,     ,N7703,141987226
AHF,202503_0035,213,35,0,35,105140,ZB,03/17/2025,GL190-46-3,Auto Offset To Zone 40        ,USD,0.00,6637.50,AP,03/17/2025,               ,35010          ,     ,N4603,141871640
AHF,202503_0035,214,35,0,35,105140,ZB,03/18/2025,GL190-47-3,Auto Offset To Zone 40        ,USD,0.00,2537.45,AP,03/18/2025,               ,35010          ,     ,N4703,141871644
AHF,202503_0035,215,35,0,35,105140,ZB,03/04/2025,GL190-2-13,Auto Offset To Zone 40        ,USD,0.00,180.00,AP,03/19/2025,               ,35010          ,     ,I2013,141878769
AHF,202503_0035,216,35,0,35,105140,ZB,03/11/2025,GL190-41-5,Auto Offset To Zone 40        ,USD,0.00,575.94,AP,03/13/2025,               ,35010          ,     ,N4105,141859008
AHF,202503_0035,217,35,0,35,105140,ZB,03/11/2025,GL190-100001-6,Auto Offset To Zone 40        ,USD,0.00,289.11,GL,03/14/2025,               ,35010          ,     ,I10000106,141859200
AHF,202503_0035,218,35,0,35,105140,ZB,03/12/2025,GL190-100002-22,Auto Offset To Zone 40        ,USD,0.00,235536.62,GL,03/31/2025,               ,35010          ,     ,I100002022,141859248
AHF,202503_0035,219,35,0,35,105140,ZB,02/17/2025,GL190-100002-64,Auto Offset To Zone 40        ,USD,0.00,46027.40,PR,03/08/2025,               ,35010          ,     ,I100002064,141859392
AHF,202503_0035,220,35,0,35,105140,ZB,03/14/2025,GL190-100003-16,Auto Offset To Zone 40        ,USD,0.00,453008.58,PR,03/14/2025,               ,35010          ,     ,I100003016,141859440
AHF,202503_0035,221,35,0,35,105140,ZB,03/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,03/20/2025,               ,35010          ,     ,I10000403,141859056
AHF,202503_0035,222,35,0,35,105140,ZB,02/28/2025,GL190-100004-46,Auto Offset To Zone 40        ,USD,0.00,3781.37,PR,03/01/2025,               ,35010          ,     ,R100004046,141859488
AHF,202503_0035,223,35,0,35,105140,ZB,02/28/2025,GL190-100005-17,Auto Offset To Zone 40        ,USD,0.00,88.47,PR,03/01/2025,               ,35010          ,     ,R100005017,141859536
AHF,202503_0035,224,35,0,35,105140,ZB,02/28/2025,GL190-100006-31,Auto Offset To Zone 40        ,USD,0.00,71.20,PR,03/01/2025,               ,35010          ,     ,R100006031,141859584
AHF,202503_0035,225,35,0,35,105140,ZB,03/01/2025,GL190-100012-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,03/04/2025,               ,35010          ,     ,I10001205,141859104
AHF,202503_0035,226,35,0,35,105140,ZB,02/28/2025,GL190-100022-7,Auto Offset To Zone 40        ,USD,0.00,752.03,AP,03/10/2025,               ,35010          ,     ,I10002207,141859152
AHF,202503_0035,227,35,0,35,105140,ZB,03/17/2025,GL190-100033-3,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,03/31/2025,               ,35010          ,     ,I10003303,141859632
AHF,202503_0035,228,35,0,35,105140,ZB,02/18/2025,GL190-100033-3,Auto Offset To Zone 40        ,USD,0.00,47505.15,RJ,03/01/2025,               ,35010          ,     ,R10003303,141859680
AHF,202503_0035,229,35,0,35,105140,ZB,02/27/2025,GL190-1-15,Auto Offset To Zone 40        ,USD,0.00,763.54,AP,03/07/2025,               ,35010          ,     ,I1015,141858816
AHF,202503_0035,230,35,0,35,105140,ZB,02/21/2025,GL190-3-3,Auto Offset To Zone 40        ,USD,0.00,6450.00,AP,03/03/2025,               ,35010          ,     ,N303,141858864
AHF,202503_0035,231,35,0,35,105140,ZB,04/03/2025,GL190-750012-3,Auto Offset To Zone 40        ,USD,0.00,-613.00,GL,03/31/2025,               ,35010          ,     ,I75001203,142162851
AHF,202503_0035,232,35,0,35,105140,ZB,04/03/2025,GL190-750014-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,03/31/2025,               ,35010          ,     ,I75001403,142162861
AHF,202503_0035,233,35,0,35,105140,ZB,04/04/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,03/31/2025,               ,35010          ,     ,I40404,142181118
AHF,202503_0035,234,35,0,35,105140,ZB,04/04/2025,GL190-100091-3,Auto Offset To Zone 40        ,USD,0.00,169.50,GL,03/31/2025,               ,35010          ,     ,I10009103,142181114
AHF,202503_0035,235,35,0,35,105140,ZB,04/04/2025,GL190-100097-3,Auto Offset To Zone 40        ,USD,0.00,-109319.70,GL,03/31/2025,               ,35010          ,     ,I10009703,142184045
AHF,202503_0035,236,35,0,35,105140,ZB,04/04/2025,GL190-100101-7,Auto Offset To Zone 40        ,USD,0.00,6652.63,GL,03/31/2025,               ,35010          ,     ,I10010107,142184049
AHF,202503_0035,237,35,0,35,105140,ZB,04/04/2025,GL190-100105-25,Auto Offset To Zone 40        ,USD,0.00,-1514.82,GL,03/31/2025,               ,35010          ,     ,I100105025,142188410
AHF,202503_0035,238,35,0,35,105140,ZB,04/04/2025,GL190-100106-7,Auto Offset To Zone 40        ,USD,0.00,-488849.85,GL,03/31/2025,               ,35010          ,     ,I10010607,142188420
AHF,202503_0035,239,35,0,35,105140,ZB,04/04/2025,GL190-100108-8,Auto Offset To Zone 40        ,USD,0.00,-6428.00,GL,03/31/2025,               ,35010          ,     ,I10010808,142188430
AHF,202503_0035,240,35,0,35,105140,ZB,04/07/2025,GL190-100116-16,Auto Offset To Zone 40        ,USD,0.00,-59252.45,GL,03/31/2025,               ,35010          ,     ,I100116016,142218421
AHF,202503_0035,241,35,0,35,105140,ZB,04/07/2025,GL190-100119-10,Auto Offset To Zone 40        ,USD,0.00,-860000.00,GL,03/31/2025,               ,35010          ,     ,I100119010,142218429
AHF,202503_0035,242,35,0,35,105140,ZB,04/07/2025,GL190-750015-6,Auto Offset To Zone 40        ,USD,0.00,4049.00,GL,03/31/2025,               ,35010          ,     ,I75001506,142218437
AHF,202503_0035,243,35,0,35,105140,ZB,04/08/2025,GL190-100129-15,Auto Offset To Zone 40        ,USD,0.00,-198109.47,GL,03/31/2025,               ,35010          ,     ,I100129015,142245556
AHF,202503_0035,244,35,0,35,105140,ZB,04/08/2025,GL190-100132-8,Auto Offset To Zone 40        ,USD,0.00,2548.30,GL,03/31/2025,               ,35010          ,     ,I10013208,142246095
AHF,202503_0035,245,35,0,35,105140,ZB,04/08/2025,GL190-700020-16,Auto Offset To Zone 40        ,USD,0.00,4395.61,GL,03/31/2025,               ,35010          ,     ,I700020016,142250536
AHF,202503_0035,246,35,0,35,105140,ZB,04/08/2025,GL190-750018-3,Auto Offset To Zone 40        ,USD,0.00,-162722.00,GL,03/31/2025,               ,35010          ,     ,I75001803,142245637
AHF,202503_0035,247,35,0,35,105140,ZB,04/09/2025,GL190-100139-3,Auto Offset To Zone 40        ,USD,0.00,-41.77,GL,03/31/2025,               ,35010          ,     ,I10013903,142265910
AHF,202503_0035,248,35,0,35,105140,ZB,04/09/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0.00,-38.23,GL,03/31/2025,               ,35010          ,     ,I10014003,142333448
AHF,202503_0035,249,35,0,35,105140,ZB,04/09/2025,GL190-360003-6,Auto Offset To Zone 40        ,USD,0.00,-612.94,GL,03/31/2025,               ,35010          ,     ,I36000306,142333460
AHF,202503_0035,250,35,0,35,105140,ZB,04/09/2025,GL190-700023-17,Auto Offset To Zone 40        ,USD,0.00,40.00,GL,03/31/2025,               ,35010          ,     ,I700023017,142333472
AHF,202503_0035,251,35,0,35,105140,ZB,04/09/2025,GL190-700024-4,Auto Offset To Zone 40        ,USD,0.00,-530.00,GL,03/31/2025,               ,35010          ,     ,I70002404,142333484
AHF,202503_0035,252,35,0,35,105140,ZB,04/10/2025,GL190-100147-3,Auto Offset To Zone 40        ,USD,0.00,-33440.00,GL,03/31/2025,               ,35010          ,     ,I10014703,142340750
AHF,202503_0035,253,35,0,35,105140,ZB,04/10/2025,GL190-100148-3,Auto Offset To Zone 40        ,USD,0.00,-34.00,GL,03/31/2025,               ,35010          ,     ,I10014803,142340754
AHF,202503_0035,254,35,0,35,105140,ZB,02/12/2025,GL190-100069-3,Auto Offset To Zone 40        ,USD,0.00,141.43,AP,03/25/2025,               ,35010          ,     ,I10006903,141952033
AHF,202503_0035,255,35,0,35,105140,ZB,03/04/2025,GL190-7-3,Auto Offset To Zone 40        ,USD,0.00,179.99,AP,03/04/2025,               ,35010          ,     ,N703,141858912
AHF,202503_0035,256,35,0,35,105140,ZB,03/19/2025,GL190-51-3,Auto Offset To Zone 40        ,USD,0.00,242.82,AP,03/20/2025,               ,35010          ,     ,N5103,141886535
AHF,202503_0035,257,35,0,35,105140,ZB,04/01/2025,GL190-100033-5,Auto Offset To Zone 40        ,USD,0.00,469.00,GL,03/31/2025,               ,35010          ,     ,I10003305,142144573
AHF,202503_0035,258,35,0,35,105140,ZB,03/05/2025,GL190-100004-6,Auto Offset To Zone 40        ,USD,0.00,82.13,IC,03/05/2025,               ,35010          ,     ,I10000406,142121940
AHF,202503_0035,259,35,0,35,105140,ZB,03/11/2025,GL190-100008-4,Auto Offset To Zone 40        ,USD,0.00,10.46,IC,03/11/2025,               ,35010          ,     ,I10000804,142121970
AHF,202503_0035,260,35,0,35,105140,ZB,03/12/2025,GL190-100009-4,Auto Offset To Zone 40        ,USD,0.00,35.98,IC,03/12/2025,               ,35010          ,     ,I10000904,142122000
AHF,202503_0035,261,35,0,35,105140,ZB,03/18/2025,GL190-100014-3,Auto Offset To Zone 40        ,USD,0.00,33.77,IC,03/18/2025,               ,35010          ,     ,I10001403,142122030
AHF,202503_0035,262,35,0,35,105140,ZB,04/01/2025,GL190-100024-11,Auto Offset To Zone 40        ,USD,0.00,-15900.50,GL,03/31/2025,               ,35010          ,     ,I100024011,142121640
AHF,202503_0035,263,35,0,35,105140,ZB,04/01/2025,GL190-100025-10,Auto Offset To Zone 40        ,USD,0.00,-11321.74,GL,03/31/2025,               ,35010          ,     ,I100025010,142121670
AHF,202503_0035,264,35,0,35,105140,ZB,04/01/2025,GL190-100029-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,03/31/2025,               ,35010          ,     ,I10002905,142121700
AHF,202503_0035,265,35,0,35,105140,ZB,04/01/2025,GL190-100032-3,Auto Offset To Zone 40        ,USD,0.00,-8333.33,GL,03/31/2025,               ,35010          ,     ,I10003203,142121730
AHF,202503_0035,266,35,0,35,105140,ZB,04/01/2025,GL190-100035-4,Auto Offset To Zone 40        ,USD,0.00,1200.00,GL,03/31/2025,               ,35010          ,     ,I10003504,142121760
AHF,202503_0035,267,35,0,35,105145,ZB,03/12/2025,GL190-100002-24,Auto Offset To Zone 45        ,USD,0.00,31127.29,GL,03/31/2025,               ,35010          ,     ,I100002024,141859250
AHF,202503_0035,268,35,0,35,105145,ZB,02/17/2025,GL190-100002-66,Auto Offset To Zone 45        ,USD,0.00,4164.02,PR,03/08/2025,               ,35010          ,     ,I100002066,141859394
AHF,202503_0035,269,35,0,35,105145,ZB,03/14/2025,GL190-100003-18,Auto Offset To Zone 45        ,USD,0.00,48601.52,PR,03/14/2025,               ,35010          ,     ,I100003018,141859442
AHF,202503_0035,270,35,0,35,105145,ZB,02/28/2025,GL190-100006-33,Auto Offset To Zone 45        ,USD,0.00,1877.28,PR,03/01/2025,               ,35010          ,     ,R100006033,141859586
AHF,202503_0035,271,35,0,35,105145,ZB,03/01/2025,GL190-100012-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,03/04/2025,               ,35010          ,     ,I10001207,141859106
AHF,202503_0035,272,35,0,35,105145,ZB,03/31/2025,GL190-100006-42,Auto Offset To Zone 45        ,USD,0.00,-118.36,PR,03/31/2025,               ,35010          ,     ,I100006042,141941931
AHF,202503_0035,273,35,0,35,105145,ZB,03/03/2025,GL190-100008-66,Auto Offset To Zone 45        ,USD,0.00,3709.47,PR,03/22/2025,               ,35010          ,     ,I100008066,141941949
AHF,202503_0035,274,35,0,35,105145,ZB,03/28/2025,GL190-100009-19,Auto Offset To Zone 45        ,USD,0.00,49212.32,PR,03/28/2025,               ,35010          ,     ,I100009019,141941967
AHF,202503_0035,275,35,0,35,105145,ZB,03/26/2025,GL190-100008-24,Auto Offset To Zone 45        ,USD,0.00,29524.44,GL,03/31/2025,               ,35010          ,     ,I100008024,141952055
AHF,202503_0035,276,35,0,35,105145,ZB,03/27/2025,GL190-100013-10,Auto Offset To Zone 45        ,USD,0.00,4.59,GL,03/31/2025,               ,35010          ,     ,I100013010,141961930
AHF,202503_0035,277,35,0,35,105145,ZB,03/27/2025,GL190-100014-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,03/31/2025,               ,35010          ,     ,I100014013,141961938
AHF,202503_0035,278,35,0,35,105145,ZB,03/28/2025,GL190-100015-11,Auto Offset To Zone 45        ,USD,0.00,9390.09,GL,03/31/2025,               ,35010          ,     ,I100015011,141973637
AHF,202503_0035,279,35,0,35,105145,ZB,04/01/2025,GL190-100039-10,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,03/31/2025,               ,35010          ,     ,I100039010,142121792
AHF,202503_0035,280,35,0,35,105145,ZB,04/01/2025,GL190-100041-3,Auto Offset To Zone 45        ,USD,0.00,53.50,GL,03/31/2025,               ,35010          ,     ,I10004103,142124647
AHF,202503_0035,281,35,0,35,105145,ZB,04/01/2025,GL190-100049-7,Auto Offset To Zone 45        ,USD,0.00,37.79,GL,03/31/2025,               ,35010          ,     ,I10004907,142124657
AHF,202503_0035,282,35,0,35,105145,ZB,04/03/2025,GL190-3-6,Auto Offset To Zone 45        ,USD,0.00,-40000.00,GL,03/31/2025,               ,35010          ,     ,I306,142152998
AHF,202503_0035,283,35,0,35,105145,ZB,04/03/2025,GL190-100077-10,Auto Offset To Zone 45        ,USD,0.00,4604.43,GL,03/31/2025,               ,35010          ,     ,I100077010,142153006
AHF,202503_0035,284,35,0,35,105145,ZB,04/03/2025,GL190-700013-23,Auto Offset To Zone 45        ,USD,0.00,7782.54,GL,03/31/2025,               ,35010          ,     ,I700013023,142162843
AHF,202503_0035,285,35,0,35,105145,ZB,04/04/2025,GL190-100105-27,Auto Offset To Zone 45        ,USD,0.00,-2167.69,GL,03/31/2025,               ,35010          ,     ,I100105027,142188412
