FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0035,13,35,0,35,100008,AP,09/25/2025,AP170-57-3,Summarized transaction        ,USD,0.00,-9296.20,AP,09/25/2025,               ,35010          ,     ,N5703,145465777
AHF,202509_0035,14,35,0,35,100008,AP,09/25/2025,      1721-57-1,Cash Disbursement             ,USD,0.00,-207.00,AP,09/25/2025,               ,35010          ,     ,N5701,145465775
AHF,202509_0035,15,35,0,35,100008,AP,09/18/2025,      1714-42-2,Cash Disbursement             ,USD,0.00,-66.66,AP,09/18/2025,               ,35010          ,     ,N4202,145388661
AHF,202509_0035,16,35,0,35,100008,AP,09/18/2025,      1713-42-1,Cash Disbursement             ,USD,0.00,-3402.00,AP,09/18/2025,               ,35010          ,     ,N4201,145388660
AHF,202509_0035,17,35,0,35,100008,AP,09/16/2025,      1712-39-2,Cash Disbursement             ,USD,0.00,-207.00,AP,09/16/2025,               ,35010          ,     ,N3902,145369515
AHF,202509_0035,18,35,0,35,100008,AP,09/25/2025,      1722-57-2,Cash Disbursement             ,USD,0.00,-255.00,AP,09/25/2025,               ,35010          ,     ,N5702,145465776
AHF,202509_0035,19,35,0,35,100008,JE,09/23/2025,-100007-1,P8 Sales Tax pd 9.2025        ,USD,0.00,-21.87,GL,09/30/2025,               ,35010          ,     ,I10000701,145454629
AHF,202509_0035,20,35,0,35,100008,JE,10/10/2025,-700025-1,9-30 Client Cash PMT Deposit  ,USD,0.00,1242.64,GL,09/30/2025,               ,35010          ,     ,I70002501,145774979
AHF,202509_0035,21,35,0,35,100008,AP,09/23/2025,      1720-51-6,Cash Disbursement             ,USD,0.00,-338.50,AP,09/23/2025,               ,35010          ,     ,N5106,145416108
AHF,202509_0035,22,35,0,35,100008,AP,09/23/2025,AP170-51-5,Summarized transaction        ,USD,0.00,-207.00,AP,09/23/2025,               ,35010          ,     ,N5105,145416107
AHF,202509_0035,23,35,0,35,100008,AP,09/23/2025,      1718-51-4,Cash Disbursement             ,USD,0.00,-68.50,AP,09/23/2025,               ,35010          ,     ,N5104,145416106
AHF,202509_0035,24,35,0,35,100008,AP,09/23/2025,      1717-51-3,Cash Disbursement             ,USD,0.00,-1196.50,AP,09/23/2025,               ,35010          ,     ,N5103,145416105
AHF,202509_0035,25,35,0,35,100008,AP,09/23/2025,AP170-51-2,Summarized transaction        ,USD,0.00,-283.85,AP,09/23/2025,               ,35010          ,     ,N5102,145416104
AHF,202509_0035,26,35,0,35,100008,AP,09/23/2025,      1715-51-1,Cash Disbursement             ,USD,0.00,-207.00,AP,09/23/2025,               ,35010          ,     ,N5101,145416103
AHF,202509_0035,27,35,0,35,100008,AP,09/26/2025,      1269-63-1,Cash Disbursement             ,USD,0.00,-803.49,AP,09/26/2025,               ,35010          ,     ,N6301,145479886
AHF,202509_0035,28,35,0,35,101010,JE,10/10/2025,-700025-2,9-30 Client Cash PMT Deposit  ,USD,0.00,-1242.64,GL,09/30/2025,               ,35010          ,     ,I70002502,145774980
AHF,202509_0035,29,35,0,35,101010,JE,10/02/2025,-700003-1,A/R - MSO Services            ,USD,0.00,1248.35,GL,09/30/2025,               ,35010          ,     ,I70000301,145633055
AHF,202509_0035,30,35,0,35,101935,JE,10/10/2025,-700025-3,CC PMT Deposits               ,USD,0.00,224815.01,GL,09/30/2025,               ,35010          ,     ,I70002503,145774981
AHF,202509_0035,31,35,0,35,101935,AP,09/26/2025,      1356-61-9,Cash Disbursement             ,USD,0.00,-24368.10,AP,09/26/2025,               ,35010          ,     ,N6109,145477432
AHF,202509_0035,32,35,0,35,101935,AP,09/26/2025,      1355-61-8,Cash Disbursement             ,USD,0.00,-22248.00,AP,09/26/2025,               ,35010          ,     ,N6108,145477431
AHF,202509_0035,33,35,0,35,101935,AP,09/26/2025,      1354-61-7,Cash Disbursement             ,USD,0.00,-36695.04,AP,09/26/2025,               ,35010          ,     ,N6107,145477430
AHF,202509_0035,34,35,0,35,101935,AP,09/26/2025,      1353-61-6,Cash Disbursement             ,USD,0.00,-12104.86,AP,09/26/2025,               ,35010          ,     ,N6106,145477429
AHF,202509_0035,35,35,0,35,101935,AP,09/26/2025,      1352-61-5,Cash Disbursement             ,USD,0.00,-26818.89,AP,09/26/2025,               ,35010          ,     ,N6105,145477428
AHF,202509_0035,36,35,0,35,101935,AP,09/26/2025,      1351-61-4,Cash Disbursement             ,USD,0.00,-8136.26,AP,09/26/2025,               ,35010          ,     ,N6104,145477427
AHF,202509_0035,37,35,0,35,101935,AP,09/26/2025,      1350-61-3,Cash Disbursement             ,USD,0.00,-4980.32,AP,09/26/2025,               ,35010          ,     ,N6103,145477426
AHF,202509_0035,38,35,0,35,101935,AP,09/26/2025,      1349-61-2,Cash Disbursement             ,USD,0.00,-51348.36,AP,09/26/2025,               ,35010          ,     ,N6102,145477425
AHF,202509_0035,39,35,0,35,101935,AP,09/26/2025,      1348-61-1,Cash Disbursement             ,USD,0.00,-6732.82,AP,09/26/2025,               ,35010          ,     ,N6101,145477424
AHF,202509_0035,40,35,0,35,101935,JE,10/08/2025,-31-3,Transfer from OPPC to MSO     ,USD,0.00,30000.00,GL,09/30/2025,               ,35010          ,     ,N3103,145736497
AHF,202509_0035,41,35,0,35,101935,JE,10/08/2025,-100114-1,8.31 Merch Fee-0882 MSO       ,USD,0.00,-5553.51,GL,09/30/2025,               ,35010          ,     ,I10011401,145728841
AHF,202509_0035,42,35,0,35,104000,CB,10/09/2025,GL40-100144-2,Auto offset from company 0010 ,USD,0.00,-1250.00,GL,09/30/2025,               ,35010          ,     ,I10014402,145759871
AHF,202509_0035,43,35,0,35,104000,CB,10/09/2025,GL40-100141-3,Auto offset from company 0010 ,USD,0.00,7805.67,GL,09/30/2025,               ,35010          ,     ,I10014103,145758062
AHF,202509_0035,44,35,0,35,104000,CB,10/09/2025,GL40-100135-16,Auto offset from company 0010 ,USD,0.00,-1474466.68,GL,09/30/2025,               ,35010          ,     ,I100135016,145756775
AHF,202509_0035,45,35,0,35,104000,CB,10/09/2025,GL40-100130-2,Auto offset from company 0010 ,USD,0.00,8333.33,GL,09/30/2025,               ,35010          ,     ,I10013002,145751394
AHF,202509_0035,46,35,0,35,104000,CB,10/08/2025,GL40-100125-4,Auto offset from company 0010 ,USD,0.00,-388.24,GL,09/30/2025,               ,35010          ,     ,I10012504,145746616
AHF,202509_0035,47,35,0,35,104000,CB,10/08/2025,GL40-100124-9,Auto offset from company 0010 ,USD,0.00,3195000.00,GL,09/30/2025,               ,35010          ,     ,I10012409,145736194
AHF,202509_0035,48,35,0,35,104000,CB,10/08/2025,GL40-100116-4,Auto offset from company 0010 ,USD,0.00,169.25,GL,09/30/2025,               ,35010          ,     ,I10011604,145729240
AHF,202509_0035,49,35,0,35,104000,CB,10/08/2025,GL40-100115-9,Auto offset from company 0010 ,USD,0.00,3429.24,GL,09/30/2025,               ,35010          ,     ,I10011509,145729070
AHF,202509_0035,50,35,0,35,104000,CB,10/08/2025,GL40-100114-24,Auto offset from company 0010 ,USD,0.00,10094.29,GL,09/30/2025,               ,35010          ,     ,I100114024,145728865
AHF,202509_0035,51,35,0,35,104000,CB,10/02/2025,GL40-100050-3,Auto offset from company 0010 ,USD,0.00,-46473.29,GL,09/30/2025,               ,35010          ,     ,I10005003,145633916
AHF,202509_0035,52,35,0,35,104000,CB,10/10/2025,GL40-100146-2,Auto offset from company 0010 ,USD,0.00,215.46,GL,09/30/2025,               ,35010          ,     ,I10014602,145772150
AHF,202509_0035,53,35,0,35,104000,CB,10/07/2025,GL40-100111-4,Auto offset from company 0010 ,USD,0.00,-114.30,GL,09/30/2025,               ,35010          ,     ,I10011104,145725191
AHF,202509_0035,54,35,0,35,104000,CB,10/07/2025,GL40-100107-7,Auto offset from company 0010 ,USD,0.00,5565.38,GL,09/30/2025,               ,35010          ,     ,I10010707,145722270
AHF,202509_0035,55,35,0,35,104000,CB,10/07/2025,GL40-100104-2,Auto offset from company 0010 ,USD,0.00,117890.07,GL,09/30/2025,               ,35010          ,     ,I10010402,145718136
AHF,202509_0035,56,35,0,35,104000,CB,10/06/2025,GL40-100096-4,Auto offset from company 0010 ,USD,0.00,87.02,GL,09/30/2025,               ,35010          ,     ,I10009604,145682796
AHF,202509_0035,57,35,0,35,104000,CB,10/06/2025,GL40-100092-2,Auto offset from company 0010 ,USD,0.00,-1284.00,GL,09/30/2025,               ,35010          ,     ,I10009202,145680877
AHF,202509_0035,58,35,0,35,104000,CB,10/06/2025,GL40-100088-10,Auto offset from company 0010 ,USD,0.00,-529.14,GL,09/30/2025,               ,35010          ,     ,I100088010,145678756
AHF,202509_0035,59,35,0,35,104000,CB,10/06/2025,GL40-100080-2,Auto offset from company 0010 ,USD,0.00,-5826.00,GL,09/30/2025,               ,35010          ,     ,I10008002,145672593
AHF,202509_0035,60,35,0,35,104000,CB,10/03/2025,GL40-100062-5,Auto offset from company 0010 ,USD,0.00,28259.00,GL,09/30/2025,               ,35010          ,     ,I10006205,145646439
AHF,202509_0035,61,35,0,35,104000,CB,10/03/2025,GL40-100061-6,Auto offset from company 0010 ,USD,0.00,23833.78,GL,09/30/2025,               ,35010          ,     ,I10006106,145643613
AHF,202509_0035,62,35,0,35,104000,CB,10/03/2025,GL40-100056-4,Auto offset from company 0010 ,USD,0.00,-42.00,GL,09/30/2025,               ,35010          ,     ,I10005604,145641245
AHF,202509_0035,63,35,0,35,104000,CB,10/03/2025,GL40-100055-2,Auto offset from company 0010 ,USD,0.00,-47.68,GL,09/30/2025,               ,35010          ,     ,I10005502,145641146
AHF,202509_0035,64,35,0,35,104000,CB,10/02/2025,GL40-100047-2,Auto offset from company 0010 ,USD,0.00,15000.00,GL,09/30/2025,               ,35010          ,     ,I10004702,145633455
AHF,202509_0035,65,35,0,35,104000,CB,10/02/2025,GL40-100046-3,Auto offset from company 0010 ,USD,0.00,-12800.00,GL,09/30/2025,               ,35010          ,     ,I10004603,145633254
AHF,202509_0035,66,35,0,35,104000,CB,10/02/2025,GL40-100045-31,Auto offset from company 0010 ,USD,0.00,55814.76,GL,09/30/2025,               ,35010          ,     ,I100045031,145632650
AHF,202509_0035,67,35,0,35,104000,CB,10/02/2025,GL40-100044-4,Auto offset from company 0010 ,USD,0.00,20108.74,GL,09/30/2025,               ,35010          ,     ,I10004404,145631260
AHF,202509_0035,68,35,0,35,104000,CB,10/02/2025,GL40-100043-4,Auto offset from company 0010 ,USD,0.00,20108.74,GL,09/30/2025,               ,35010          ,     ,I10004304,145631567
AHF,202509_0035,69,35,0,35,104000,CB,10/02/2025,GL40-100042-4,Auto offset from company 0010 ,USD,0.00,-522.00,GL,09/30/2025,               ,35010          ,     ,I10004204,145630791
AHF,202509_0035,70,35,0,35,104000,CB,10/02/2025,GL40-100041-4,Auto offset from company 0010 ,USD,0.00,-1300.00,GL,09/30/2025,               ,35010          ,     ,I10004104,145630148
AHF,202509_0035,71,35,0,35,104000,CB,10/02/2025,GL45-100027-9,Auto offset from company 0010 ,USD,0.00,-67627.77,GL,09/30/2025,               ,35010          ,     ,I10002709,145622493
AHF,202509_0035,72,35,0,35,104000,CB,10/01/2025,GL40-100019-151,Auto offset from company 0010 ,USD,0.00,-133794.09,GL,09/30/2025,               ,35010          ,     ,I1000190151,145601225
AHF,202509_0035,73,35,0,35,104000,CB,10/01/2025,GL40-100017-4,Auto offset from company 0010 ,USD,0.00,-466.62,GL,09/30/2025,               ,35010          ,     ,I10001704,145599875
AHF,202509_0035,74,35,0,35,104000,CB,10/01/2025,GL40-100015-3,Auto offset from company 0010 ,USD,0.00,-372.86,GL,09/30/2025,               ,35010          ,     ,I10001503,145514175
AHF,202509_0035,75,35,0,35,104000,CB,10/01/2025,GL40-100014-4,Auto offset from company 0010 ,USD,0.00,-20108.74,GL,09/30/2025,               ,35010          ,     ,I10001404,145513892
AHF,202509_0035,76,35,0,35,104000,CB,10/01/2025,GL40-100013-8,Auto offset from company 0010 ,USD,0.00,19233.75,GL,09/30/2025,               ,35010          ,     ,I10001308,145512964
AHF,202509_0035,77,35,0,35,104000,CB,09/16/2025,IC130-100012-7,Auto offset from company 0010 ,USD,0.00,-72.60,IC,09/16/2025,               ,35010          ,     ,I10001207,145551241
AHF,202509_0035,78,35,0,35,104000,CB,10/01/2025,GL40-100011-2,Auto offset from company 0010 ,USD,0.00,1200.00,GL,09/30/2025,               ,35010          ,     ,I10001102,145507382
AHF,202509_0035,79,35,0,35,104000,CB,09/29/2025,AP175-100075-2,Auto offset from company 0010 ,USD,0.00,-16.50,AP,09/29/2025,               ,35010          ,     ,I10007502,145493633
AHF,202509_0035,80,35,0,35,104000,CB,09/01/2025,PR198-100009-59,Auto offset from company 0010 ,USD,0.00,-33554.89,PR,09/20/2025,               ,35010          ,     ,I100009059,145436562
AHF,202509_0035,81,35,0,35,104000,CB,09/23/2025,GL40-100008-21,Auto offset from company 0010 ,USD,0.00,-214994.38,GL,09/30/2025,               ,35010          ,     ,I100008021,145455271
AHF,202509_0035,82,35,0,35,104000,CB,09/30/2025,PR195-100007-33,Auto offset from company 0010 ,USD,0.00,4506.92,PR,09/30/2025,               ,35010          ,     ,I100007033,145433786
AHF,202509_0035,83,35,0,35,104000,CB,09/30/2025,PR195-100006-27,Auto offset from company 0010 ,USD,0.00,6544.48,PR,09/30/2025,               ,35010          ,     ,I100006027,145432773
AHF,202509_0035,84,35,0,35,104000,CB,09/30/2025,PR195-100005-20,Auto offset from company 0010 ,USD,0.00,265.49,PR,09/30/2025,               ,35010          ,     ,I100005020,145430158
AHF,202509_0035,85,35,0,35,104000,CB,09/30/2025,PR195-100004-55,Auto offset from company 0010 ,USD,0.00,5238.29,PR,09/30/2025,               ,35010          ,     ,I100004055,145419727
AHF,202509_0035,86,35,0,35,104000,CB,09/22/2025,GL40-100006-7,Auto offset from company 0010 ,USD,0.00,-126.98,GL,09/30/2025,               ,35010          ,     ,I10000607,145415247
AHF,202509_0035,87,35,0,35,104000,CB,09/17/2025,GL40-100003-2,Auto offset from company 0010 ,USD,0.00,-2000.00,GL,09/30/2025,               ,35010          ,     ,I10000302,145387757
AHF,202509_0035,88,35,0,35,104000,CB,08/31/2025,AP175-100028-6,Auto offset from company 0010 ,USD,0.00,-1927.57,AP,09/11/2025,               ,35010          ,     ,I10002806,145135982
AHF,202509_0035,89,35,0,35,104000,CB,09/01/2025,AP175-100015-4,Auto offset from company 0010 ,USD,0.00,-105.00,AP,09/05/2025,               ,35010          ,     ,I10001504,145080542
AHF,202509_0035,90,35,0,35,104000,CB,08/31/2025,PR195-100008-27,Auto offset from company 0010 ,USD,0.00,-4674.57,PR,09/01/2025,               ,35010          ,     ,R100008027,145159062
AHF,202509_0035,91,35,0,35,104000,CB,08/31/2025,PR195-100007-18,Auto offset from company 0010 ,USD,0.00,-88.49,PR,09/01/2025,               ,35010          ,     ,R100007018,145159035
AHF,202509_0035,92,35,0,35,104000,CB,08/31/2025,PR195-100006-59,Auto offset from company 0010 ,USD,0.00,-3789.11,PR,09/01/2025,               ,35010          ,     ,R100006059,145159017
AHF,202509_0035,93,35,0,35,104000,CB,09/20/2025,AP175-100004-2,Auto offset from company 0010 ,USD,0.00,-1273.92,AP,09/20/2025,               ,35010          ,     ,I10000402,144869974
AHF,202509_0035,94,35,0,35,104000,CB,09/12/2025,PR198-100003-14,Auto offset from company 0010 ,USD,0.00,-506510.78,PR,09/12/2025,               ,35010          ,     ,I100003014,145093835
AHF,202509_0035,95,35,0,35,104000,CB,08/17/2025,PR198-100002-59,Auto offset from company 0010 ,USD,0.00,-36942.59,PR,09/06/2025,               ,35010          ,     ,I100002059,145086385
AHF,202509_0035,96,35,0,35,104000,CB,10/09/2025,GL40-100140-4,Auto offset from company 0010 ,USD,0.00,6860.00,GL,09/30/2025,               ,35010          ,     ,I10014004,145757959
AHF,202509_0035,97,35,0,35,104000,CB,10/09/2025,GL40-100138-3,Auto offset from company 0010 ,USD,0.00,-173381.44,GL,09/30/2025,               ,35010          ,     ,I10013803,145757112
AHF,202509_0035,98,35,0,35,104000,CB,10/09/2025,GL40-100136-18,Auto offset from company 0010 ,USD,0.00,-309625.70,GL,09/30/2025,               ,35010          ,     ,I100136018,145756863
AHF,202509_0035,99,35,0,35,104000,CB,10/02/2025,GL40-100049-2,Auto offset from company 0010 ,USD,0.00,29000.00,GL,09/30/2025,               ,35010          ,     ,I10004902,145633741
AHF,202509_0035,100,35,0,35,104000,CB,09/29/2025,IC130-100021-4,Auto offset from company 0010 ,USD,0.00,-45.19,IC,09/29/2025,               ,35010          ,     ,I10002104,145580832
AHF,202509_0035,101,35,0,35,104000,CB,10/08/2025,GL40-100112-6,Auto offset from company 0010 ,USD,0.00,-9678.10,GL,09/30/2025,               ,35010          ,     ,I10011206,145727953
AHF,202509_0035,102,35,0,35,104000,CB,10/06/2025,GL40-100082-3,Auto offset from company 0010 ,USD,0.00,446880.00,GL,09/30/2025,               ,35010          ,     ,I10008203,145673865
AHF,202509_0035,103,35,0,35,104000,CB,10/03/2025,GL40-100070-3,Auto offset from company 0010 ,USD,0.00,-301.00,GL,09/30/2025,               ,35010          ,     ,I10007003,145650320
AHF,202509_0035,104,35,0,35,104000,CB,10/03/2025,GL40-100068-7,Auto offset from company 0010 ,USD,0.00,-59643.69,GL,09/30/2025,               ,35010          ,     ,I10006807,145648250
AHF,202509_0035,105,35,0,35,104000,CB,09/26/2025,PR198-100010-15,Auto offset from company 0010 ,USD,0.00,-489728.76,PR,09/26/2025,               ,35010          ,     ,I100010015,145443791
AHF,202509_0035,106,35,0,35,104000,CB,09/09/2025,GL40-100001-21,Auto offset from company 0010 ,USD,0.00,-215034.17,GL,09/30/2025,               ,35010          ,     ,I100001021,145104766
AHF,202509_0035,107,35,0,35,104036,CB,10/09/2025,GL40-360002-5,Auto offset from company 0036 ,USD,0.00,8669.65,GL,09/30/2025,               ,35010          ,     ,I36000205,145754811
AHF,202509_0035,108,35,0,35,104036,CB,10/10/2025,GL40-360003-2,Auto offset from company 0036 ,USD,0.00,-4888.87,GL,09/30/2025,               ,35010          ,     ,I36000302,145774878
AHF,202509_0035,109,35,0,35,104060,CB,09/15/2025,GL170-404-3,Auto offset to company 0060   ,USD,0.00,47505.15,RJ,09/30/2025,               ,35010          ,     ,I40403,145371242
AHF,202509_0035,110,35,0,35,104070,CB,10/03/2025,GL40-700010-6,Auto offset from company 0070 ,USD,0.00,0.01,GL,09/30/2025,               ,35010          ,     ,I70001006,145658613
AHF,202509_0035,111,35,0,35,104070,CB,10/03/2025,GL40-700007-15,Auto offset from company 0070 ,USD,0.00,-102586.55,GL,09/30/2025,               ,35010          ,     ,I700007015,145651208
AHF,202509_0035,112,35,0,35,104070,CB,10/08/2025,GL40-700022-2,Auto offset from company 0070 ,USD,0.00,153379.00,GL,09/30/2025,               ,35010          ,     ,I70002202,145738691
AHF,202509_0035,113,35,0,35,104070,CB,10/08/2025,GL40-700021-19,Auto offset from company 0070 ,USD,0.00,-8368.81,GL,09/30/2025,               ,35010          ,     ,I700021019,145739264
AHF,202509_0035,114,35,0,35,104070,CB,10/02/2025,GL40-700003-16,Auto offset from company 0070 ,USD,0.00,-15540.29,GL,09/30/2025,               ,35010          ,     ,I700003016,145633071
AHF,202509_0035,115,35,0,35,104070,CB,09/03/2025,AP175-1-2,Auto offset to company 0070   ,USD,0.00,3061.80,AP,09/11/2025,               ,35010          ,     ,I102,145136559
AHF,202509_0035,116,35,0,35,104070,CB,09/30/2025,GL40-1-3,Auto offset to company 0070   ,USD,0.00,-12656.00,GL,09/30/2025,               ,35010          ,     ,I103,145499171
AHF,202509_0035,117,35,0,35,104075,CB,10/01/2025,GL40-750003-2,Auto offset from company 0075 ,USD,0.00,8661.41,GL,09/30/2025,               ,35010          ,     ,I75000302,145615874
AHF,202509_0035,118,35,0,35,104075,CB,10/02/2025,GL40-750006-2,Auto offset from company 0075 ,USD,0.00,-142.08,GL,09/30/2025,               ,35010          ,     ,I75000602,145633353
AHF,202509_0035,119,35,0,35,104075,CB,10/03/2025,GL40-750009-2,Auto offset from company 0075 ,USD,0.00,-20.56,GL,09/30/2025,               ,35010          ,     ,I75000902,145647774
AHF,202509_0035,120,35,0,35,105140,ZB,10/02/2025,GL190-750006-3,Auto Offset To Zone 40        ,USD,0.00,142.08,GL,09/30/2025,               ,35010          ,     ,I75000603,145638937
AHF,202509_0035,121,35,0,35,105140,ZB,10/03/2025,GL190-100055-3,Auto Offset To Zone 40        ,USD,0.00,47.68,GL,09/30/2025,               ,35010          ,     ,I10005503,145649260
AHF,202509_0035,122,35,0,35,105140,ZB,10/03/2025,GL190-100056-5,Auto Offset To Zone 40        ,USD,0.00,35.00,GL,09/30/2025,               ,35010          ,     ,I10005605,145649278
AHF,202509_0035,123,35,0,35,105140,ZB,10/03/2025,GL190-100061-7,Auto Offset To Zone 40        ,USD,0.00,-21958.78,GL,09/30/2025,               ,35010          ,     ,I10006107,145649296
AHF,202509_0035,124,35,0,35,105140,ZB,10/03/2025,GL190-100062-6,Auto Offset To Zone 40        ,USD,0.00,-28259.00,GL,09/30/2025,               ,35010          ,     ,I10006206,145649314
AHF,202509_0035,125,35,0,35,105140,ZB,10/03/2025,GL190-750009-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,09/30/2025,               ,35010          ,     ,I75000903,145649350
AHF,202509_0035,126,35,0,35,105140,ZB,10/06/2025,GL190-100080-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,09/30/2025,               ,35010          ,     ,I10008003,145688728
AHF,202509_0035,127,35,0,35,105140,ZB,09/09/2025,GL190-47-11,Auto Offset To Zone 40        ,USD,0.00,829.35,AP,09/18/2025,               ,35010          ,     ,N47011,145405987
AHF,202509_0035,128,35,0,35,105140,ZB,10/06/2025,GL190-100088-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,09/30/2025,               ,35010          ,     ,I100088011,145688752
AHF,202509_0035,129,35,0,35,105140,ZB,10/06/2025,GL190-100092-3,Auto Offset To Zone 40        ,USD,0.00,1284.00,GL,09/30/2025,               ,35010          ,     ,I10009203,145688764
AHF,202509_0035,130,35,0,35,105140,ZB,10/07/2025,GL190-100104-3,Auto Offset To Zone 40        ,USD,0.00,-117890.07,GL,09/30/2025,               ,35010          ,     ,I10010403,145722481
AHF,202509_0035,131,35,0,35,105140,ZB,10/07/2025,GL190-100107-8,Auto Offset To Zone 40        ,USD,0.00,-5066.99,GL,09/30/2025,               ,35010          ,     ,I10010708,145722487
AHF,202509_0035,132,35,0,35,105140,ZB,09/13/2025,GL190-53-3,Auto Offset To Zone 40        ,USD,0.00,803.49,AP,09/22/2025,               ,35010          ,     ,N5303,145418565
AHF,202509_0035,133,35,0,35,105140,ZB,09/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,09/20/2025,               ,35010          ,     ,I10000403,145372721
AHF,202509_0035,134,35,0,35,105140,ZB,10/08/2025,GL190-100114-25,Auto Offset To Zone 40        ,USD,0.00,-1943.62,GL,09/30/2025,               ,35010          ,     ,I100114025,145729159
AHF,202509_0035,135,35,0,35,105140,ZB,10/08/2025,GL190-100115-10,Auto Offset To Zone 40        ,USD,0.00,-3429.24,GL,09/30/2025,               ,35010          ,     ,I100115010,145729167
AHF,202509_0035,136,35,0,35,105140,ZB,10/08/2025,GL190-100116-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,09/30/2025,               ,35010          ,     ,I10011605,145729344
AHF,202509_0035,137,35,0,35,105140,ZB,10/08/2025,GL190-100124-10,Auto Offset To Zone 40        ,USD,0.00,-1240000.00,GL,09/30/2025,               ,35010          ,     ,I100124010,145736673
AHF,202509_0035,138,35,0,35,105140,ZB,10/08/2025,GL190-100125-5,Auto Offset To Zone 40        ,USD,0.00,388.24,GL,09/30/2025,               ,35010          ,     ,I10012505,145747031
AHF,202509_0035,139,35,0,35,105140,ZB,10/08/2025,GL190-700021-20,Auto Offset To Zone 40        ,USD,0.00,7853.52,GL,09/30/2025,               ,35010          ,     ,I700021020,145747039
AHF,202509_0035,140,35,0,35,105140,ZB,10/08/2025,GL190-700022-3,Auto Offset To Zone 40        ,USD,0.00,-153379.00,GL,09/30/2025,               ,35010          ,     ,I70002203,145747047
AHF,202509_0035,141,35,0,35,105140,ZB,10/09/2025,GL190-100130-3,Auto Offset To Zone 40        ,USD,0.00,-8333.33,GL,09/30/2025,               ,35010          ,     ,I10013003,145751416
AHF,202509_0035,142,35,0,35,105140,ZB,09/12/2025,GL190-100003-15,Auto Offset To Zone 40        ,USD,0.00,457301.94,PR,09/12/2025,               ,35010          ,     ,I100003015,145372967
AHF,202509_0035,143,35,0,35,105140,ZB,08/17/2025,GL190-100002-60,Auto Offset To Zone 40        ,USD,0.00,34455.67,PR,09/06/2025,               ,35010          ,     ,I100002060,145372926
AHF,202509_0035,144,35,0,35,105140,ZB,10/09/2025,GL190-100141-4,Auto Offset To Zone 40        ,USD,0.00,-7805.67,GL,09/30/2025,               ,35010          ,     ,I10014104,145758597
