FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202507_0035,145,35,0,35,105140,ZB,08/07/2025,GL190-100111-3,Auto Offset To Zone 40        ,USD,0.00,1250.00,GL,07/31/2025,               ,35010          ,     ,I10011103,144476139
AHF,202507_0035,146,35,0,35,105140,ZB,08/07/2025,GL190-700017-8,Auto Offset To Zone 40        ,USD,0.00,4649.94,GL,07/31/2025,               ,35010          ,     ,I70001708,144484621
AHF,202507_0035,147,35,0,35,105140,ZB,08/08/2025,GL190-100115-25,Auto Offset To Zone 40        ,USD,0.00,-2640.44,GL,07/31/2025,               ,35010          ,     ,I100115025,144492773
AHF,202507_0035,148,35,0,35,105140,ZB,08/08/2025,GL190-100125-4,Auto Offset To Zone 40        ,USD,0.00,-14894.62,GL,07/31/2025,               ,35010          ,     ,I10012504,144497881
AHF,202507_0035,149,35,0,35,105140,ZB,08/08/2025,GL190-700018-9,Auto Offset To Zone 40        ,USD,0.00,40.00,GL,07/31/2025,               ,35010          ,     ,I70001809,144497895
AHF,202507_0035,150,35,0,35,105140,ZB,08/08/2025,GL190-700019-7,Auto Offset To Zone 40        ,USD,0.00,1553.40,GL,07/31/2025,               ,35010          ,     ,I70001907,144497909
AHF,202507_0035,151,35,0,35,105140,ZB,08/08/2025,GL190-750019-3,Auto Offset To Zone 40        ,USD,0.00,-173381.00,GL,07/31/2025,               ,35010          ,     ,I75001903,144497923
AHF,202507_0035,152,35,0,35,105140,ZB,08/11/2025,GL190-100132-3,Auto Offset To Zone 40        ,USD,0.00,69.02,GL,07/31/2025,               ,35010          ,     ,I10013203,144514437
AHF,202507_0035,153,35,0,35,105140,ZB,08/11/2025,GL190-100135-20,Auto Offset To Zone 40        ,USD,0.00,18070.78,GL,07/31/2025,               ,35010          ,     ,I100135020,144514443
AHF,202507_0035,154,35,0,35,105140,ZB,08/04/2025,GL190-100046-3,Auto Offset To Zone 40        ,USD,0.00,-15500.00,GL,07/31/2025,               ,35010          ,     ,I10004603,144419384
AHF,202507_0035,155,35,0,35,105140,ZB,08/05/2025,GL190-100059-3,Auto Offset To Zone 40        ,USD,0.00,28.00,GL,07/31/2025,               ,35010          ,     ,I10005903,144441571
AHF,202507_0035,156,35,0,35,105140,ZB,08/05/2025,GL190-100062-7,Auto Offset To Zone 40        ,USD,0.00,-21184.96,GL,07/31/2025,               ,35010          ,     ,I10006207,144438481
AHF,202507_0035,157,35,0,35,105140,ZB,08/05/2025,GL190-100065-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,07/31/2025,               ,35010          ,     ,I10006503,144438505
AHF,202507_0035,158,35,0,35,105140,ZB,08/05/2025,GL190-100070-3,Auto Offset To Zone 40        ,USD,0.00,1264.00,GL,07/31/2025,               ,35010          ,     ,I10007003,144438529
AHF,202507_0035,159,35,0,35,105140,ZB,08/05/2025,GL190-100071-10,Auto Offset To Zone 40        ,USD,0.00,47265.86,GL,07/31/2025,               ,35010          ,     ,I100071010,144438553
AHF,202507_0035,160,35,0,35,105140,ZB,07/02/2025,GL190-100039-19,Auto Offset To Zone 40        ,USD,0.00,-455.13,GL,07/01/2025,               ,35010          ,     ,R100039019,144088796
AHF,202507_0035,161,35,0,35,105140,ZB,07/02/2025,GL190-100040-19,Auto Offset To Zone 40        ,USD,0.00,-455.13,GL,07/01/2025,               ,35010          ,     ,R100040019,144088856
AHF,202507_0035,162,35,0,35,105140,ZB,07/02/2025,GL190-100041-38,Auto Offset To Zone 40        ,USD,0.00,-9184.64,GL,07/01/2025,               ,35010          ,     ,R100041038,144088916
AHF,202507_0035,163,35,0,35,105140,ZB,08/05/2025,GL190-100072-19,Auto Offset To Zone 40        ,USD,0.00,176.98,GL,07/31/2025,               ,35010          ,     ,I100072019,144438577
AHF,202507_0035,164,35,0,35,105140,ZB,08/05/2025,GL190-100073-19,Auto Offset To Zone 40        ,USD,0.00,176.98,GL,07/31/2025,               ,35010          ,     ,I100073019,144438601
AHF,202507_0035,165,35,0,35,105140,ZB,08/11/2025,GL190-360003-6,Auto Offset To Zone 40        ,USD,0.00,-1348.04,GL,07/31/2025,               ,35010          ,     ,I36000306,144515129
AHF,202507_0035,166,35,0,35,105140,ZB,07/18/2025,GL190-100004-15,Auto Offset To Zone 40        ,USD,0.00,475565.93,PR,07/18/2025,               ,35010          ,     ,I100004015,144129729
AHF,202507_0035,167,35,0,35,105140,ZB,07/18/2025,GL190-100005-3,Auto Offset To Zone 40        ,USD,0.00,1600.00,GL,07/31/2025,               ,35010          ,     ,I10000503,144163463
AHF,202507_0035,168,35,0,35,105140,ZB,07/08/2025,GL190-36-32,Auto Offset To Zone 40        ,USD,0.00,13810.29,AP,07/21/2025,               ,35010          ,     ,N36032,144173379
AHF,202507_0035,169,35,0,35,105140,ZB,07/03/2025,GL190-3-11,Auto Offset To Zone 40        ,USD,0.00,200.00,AP,07/15/2025,               ,35010          ,     ,I3011,144129687
AHF,202507_0035,170,35,0,35,105140,ZB,06/22/2025,GL190-100003-58,Auto Offset To Zone 40        ,USD,0.00,44848.99,PR,07/12/2025,               ,35010          ,     ,I100003058,144129715
AHF,202507_0035,171,35,0,35,105140,ZB,06/30/2025,GL190-100018-7,Auto Offset To Zone 40        ,USD,0.00,754.29,AP,07/07/2025,               ,35010          ,     ,I10001807,144088496
AHF,202507_0035,172,35,0,35,105140,ZB,07/14/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,07/31/2025,               ,35010          ,     ,I40404,144089276
AHF,202507_0035,173,35,0,35,105140,ZB,07/01/2025,GL190-100001-20,Auto Offset To Zone 40        ,USD,0.00,187478.54,GL,07/31/2025,               ,35010          ,     ,I100001020,144088736
AHF,202507_0035,174,35,0,35,105140,ZB,07/03/2025,GL190-100001-16,Auto Offset To Zone 40        ,USD,0.00,446477.39,PR,07/03/2025,               ,35010          ,     ,I100001016,144089036
AHF,202507_0035,175,35,0,35,105140,ZB,07/20/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,07/20/2025,               ,35010          ,     ,I10000603,144088316
AHF,202507_0035,176,35,0,35,105140,ZB,06/30/2025,GL190-100006-47,Auto Offset To Zone 40        ,USD,0.00,972.18,PR,07/01/2025,               ,35010          ,     ,R100006047,144089096
AHF,202507_0035,177,35,0,35,105140,ZB,06/30/2025,GL190-100007-19,Auto Offset To Zone 40        ,USD,0.00,455.13,PR,07/01/2025,               ,35010          ,     ,R100007019,144089156
AHF,202507_0035,178,35,0,35,105140,ZB,07/10/2025,GL190-1-6,Auto Offset To Zone 40        ,USD,0.00,1196.50,AP,07/11/2025,               ,35010          ,     ,I106,144087956
AHF,202507_0035,179,35,0,35,105140,ZB,05/24/2025,GL190-2-9,Auto Offset To Zone 40        ,USD,0.00,-205.00,AP,07/11/2025,               ,35010          ,     ,I209,144088016
AHF,202507_0035,180,35,0,35,105140,ZB,07/31/2025,GL190-100018-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,07/31/2025,               ,35010          ,     ,I100018011,144269883
AHF,202507_0035,181,35,0,35,105140,ZB,07/31/2025,GL190-100019-5,Auto Offset To Zone 40        ,USD,0.00,1300.00,GL,07/31/2025,               ,35010          ,     ,I10001905,144269895
AHF,202507_0035,182,35,0,35,105140,ZB,07/31/2025,GL190-100020-5,Auto Offset To Zone 40        ,USD,0.00,502.00,GL,07/31/2025,               ,35010          ,     ,I10002005,144269907
AHF,202507_0035,183,35,0,35,105140,ZB,07/02/2025,GL190-100002-4,Auto Offset To Zone 40        ,USD,0.00,34.23,IC,07/02/2025,               ,35010          ,     ,I10000204,144406194
AHF,202507_0035,184,35,0,35,105140,ZB,07/10/2025,GL190-100008-3,Auto Offset To Zone 40        ,USD,0.00,33.51,IC,07/10/2025,               ,35010          ,     ,I10000803,144406218
AHF,202507_0035,185,35,0,35,105140,ZB,07/15/2025,GL190-100011-5,Auto Offset To Zone 40        ,USD,0.00,42.79,IC,07/15/2025,               ,35010          ,     ,I10001105,144406242
AHF,202507_0035,186,35,0,35,105140,ZB,08/01/2025,GL190-100021-4,Auto Offset To Zone 40        ,USD,0.00,70.00,GL,07/31/2025,               ,35010          ,     ,I10002104,144406026
AHF,202507_0035,187,35,0,35,105140,ZB,07/31/2025,GL190-100025-4,Auto Offset To Zone 40        ,USD,0.00,70.63,IC,07/31/2025,               ,35010          ,     ,I10002504,144406266
AHF,202507_0035,188,35,0,35,105140,ZB,08/01/2025,GL190-100029-5,Auto Offset To Zone 40        ,USD,0.00,466.62,GL,07/31/2025,               ,35010          ,     ,I10002905,144406050
AHF,202507_0035,189,35,0,35,105140,ZB,07/31/2025,GL190-100005-58,Auto Offset To Zone 40        ,USD,0.00,-2455.81,PR,07/31/2025,               ,35010          ,     ,I100005058,144251781
AHF,202507_0035,190,35,0,35,105140,ZB,07/31/2025,GL190-100006-19,Auto Offset To Zone 40        ,USD,0.00,-176.98,PR,07/31/2025,               ,35010          ,     ,I100006019,144251799
AHF,202507_0035,191,35,0,35,105140,ZB,07/31/2025,GL190-100007-28,Auto Offset To Zone 40        ,USD,0.00,-2237.89,PR,07/31/2025,               ,35010          ,     ,I100007028,144251817
AHF,202507_0035,192,35,0,35,105140,ZB,07/31/2025,GL190-100008-32,Auto Offset To Zone 40        ,USD,0.00,-2138.17,PR,07/31/2025,               ,35010          ,     ,I100008032,144251835
AHF,202507_0035,193,35,0,35,105140,ZB,07/06/2025,GL190-100010-59,Auto Offset To Zone 40        ,USD,0.00,33585.96,PR,07/26/2025,               ,35010          ,     ,I100010059,144251853
AHF,202507_0035,194,35,0,35,105140,ZB,08/01/2025,GL190-100037-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,07/31/2025,               ,35010          ,     ,I10003705,144406098
AHF,202507_0035,195,35,0,35,105140,ZB,08/01/2025,GL190-100038-10,Auto Offset To Zone 40        ,USD,0.00,-13080.99,GL,07/31/2025,               ,35010          ,     ,I100038010,144406122
AHF,202507_0035,196,35,0,35,105140,ZB,07/25/2025,GL190-100008-8,Auto Offset To Zone 40        ,USD,0.00,131.91,GL,07/31/2025,               ,35010          ,     ,I10000808,144196952
AHF,202507_0035,197,35,0,35,105140,ZB,07/08/2025,GL190-6-42,Auto Offset To Zone 40        ,USD,0.00,71.15,GL,07/07/2025,               ,35010          ,     ,N6042,144088617
AHF,202507_0035,198,35,0,35,105140,ZB,07/09/2025,GL190-7-50,Auto Offset To Zone 40        ,USD,0.00,235.30,GL,07/08/2025,               ,35010          ,     ,N7050,144088677
AHF,202507_0035,199,35,0,35,105140,ZB,07/01/2025,GL190-8-7,Auto Offset To Zone 40        ,USD,0.00,4536.17,AP,07/07/2025,               ,35010          ,     ,N807,144088076
AHF,202507_0035,200,35,0,35,105140,ZB,06/30/2025,GL190-12-5,Auto Offset To Zone 40        ,USD,0.00,245.75,AP,07/09/2025,               ,35010          ,     ,N1205,144088136
AHF,202507_0035,201,35,0,35,105140,ZB,07/09/2025,GL190-15-3,Auto Offset To Zone 40        ,USD,0.00,260.00,AP,07/10/2025,               ,35010          ,     ,N1503,144088196
AHF,202507_0035,202,35,0,35,105140,ZB,07/14/2025,GL190-22-3,Auto Offset To Zone 40        ,USD,0.00,127.40,AP,07/14/2025,               ,35010          ,     ,N2203,144088256
AHF,202507_0035,203,35,0,35,105140,ZB,07/18/2025,GL190-16-47,Auto Offset To Zone 40        ,USD,0.00,-199.00,GL,07/17/2025,               ,35010          ,     ,N16047,144163457
AHF,202507_0035,204,35,0,35,105140,ZB,07/23/2025,GL190-21-39,Auto Offset To Zone 40        ,USD,0.00,126.60,GL,07/22/2025,               ,35010          ,     ,N21039,144186418
AHF,202507_0035,205,35,0,35,105140,ZB,07/01/2025,GL190-47-3,Auto Offset To Zone 40        ,USD,0.00,1198.83,AP,07/29/2025,               ,35010          ,     ,N4703,144251763
AHF,202507_0035,206,35,0,35,105140,ZB,07/31/2025,GL190-100016-5,Auto Offset To Zone 40        ,USD,0.00,75.54,GL,07/31/2025,               ,35010          ,     ,I10001605,144269871
AHF,202507_0035,207,35,0,35,105140,ZB,04/30/2025,GL190-100014-4,Auto Offset To Zone 40        ,USD,0.00,232.72,AP,07/02/2025,               ,35010          ,     ,I10001404,144088376
AHF,202507_0035,208,35,0,35,105140,ZB,07/01/2025,GL190-100015-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,07/03/2025,               ,35010          ,     ,I10001505,144088436
AHF,202507_0035,209,35,0,35,105140,ZB,07/18/2025,GL190-31-3,Auto Offset To Zone 40        ,USD,0.00,-21.95,AP,07/18/2025,               ,35010          ,     ,N3103,144163449
AHF,202507_0035,210,35,0,35,105140,ZB,07/26/2025,GL190-24-26,Auto Offset To Zone 40        ,USD,0.00,282.45,GL,07/25/2025,               ,35010          ,     ,N24026,144212324
AHF,202507_0035,211,35,0,35,105140,ZB,07/28/2025,GL190-100010-3,Auto Offset To Zone 40        ,USD,0.00,-2000.00,GL,07/31/2025,               ,35010          ,     ,I10001003,144212330
AHF,202507_0035,212,35,0,35,105140,ZB,06/30/2025,GL190-100008-38,Auto Offset To Zone 40        ,USD,0.00,9184.64,PR,07/01/2025,               ,35010          ,     ,R100008038,144089216
AHF,202507_0035,213,35,0,35,105140,ZB,07/21/2025,GL190-39-3,Auto Offset To Zone 40        ,USD,0.00,300.00,AP,07/23/2025,               ,35010          ,     ,N3903,144186412
AHF,202507_0035,214,35,0,35,105140,ZB,07/24/2025,GL190-40-5,Auto Offset To Zone 40        ,USD,0.00,641.26,AP,07/24/2025,               ,35010          ,     ,N4005,144192081
AHF,202507_0035,215,35,0,35,105140,ZB,08/08/2025,GL190-33-5,Auto Offset To Zone 40        ,USD,0.00,-45000.00,GL,07/31/2025,               ,35010          ,     ,N3305,144493501
AHF,202507_0035,216,35,0,35,105140,ZB,08/06/2025,GL190-700010-9,Auto Offset To Zone 40        ,USD,0.00,15280.01,GL,07/31/2025,               ,35010          ,     ,I70001009,144466099
AHF,202507_0035,217,35,0,35,105140,ZB,08/08/2025,GL190-100116-14,Auto Offset To Zone 40        ,USD,0.00,-17816.27,GL,07/31/2025,               ,35010          ,     ,I100116014,144492779
AHF,202507_0035,218,35,0,35,105140,ZB,08/08/2025,GL190-100121-7,Auto Offset To Zone 40        ,USD,0.00,-910000.00,GL,07/31/2025,               ,35010          ,     ,I10012107,144493507
AHF,202507_0035,219,35,0,35,105140,ZB,08/04/2025,GL190-100052-5,Auto Offset To Zone 40        ,USD,0.00,6400.00,GL,07/31/2025,               ,35010          ,     ,I10005205,144419404
AHF,202507_0035,220,35,0,35,105140,ZB,08/05/2025,GL190-100075-32,Auto Offset To Zone 40        ,USD,0.00,2138.17,GL,07/31/2025,               ,35010          ,     ,I100075032,144438649
AHF,202507_0035,221,35,0,35,105140,ZB,08/05/2025,GL190-100076-8,Auto Offset To Zone 40        ,USD,0.00,51006.90,GL,07/31/2025,               ,35010          ,     ,I10007608,144441577
AHF,202507_0035,222,35,0,35,105140,ZB,08/05/2025,GL190-100084-6,Auto Offset To Zone 40        ,USD,0.00,-29772.00,GL,07/31/2025,               ,35010          ,     ,I10008406,144444736
AHF,202507_0035,223,35,0,35,105140,ZB,08/05/2025,GL190-700009-21,Auto Offset To Zone 40        ,USD,0.00,94147.20,GL,07/31/2025,               ,35010          ,     ,I700009021,144450408
AHF,202507_0035,224,35,0,35,105140,ZB,08/05/2025,GL190-750007-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,07/31/2025,               ,35010          ,     ,I75000703,144426772
AHF,202507_0035,225,35,0,35,105140,ZB,08/05/2025,GL190-750008-5,Auto Offset To Zone 40        ,USD,0.00,-1906.32,GL,07/31/2025,               ,35010          ,     ,I75000805,144426776
AHF,202507_0035,226,35,0,35,105140,ZB,08/12/2025,GL190-100140-3,Auto Offset To Zone 40        ,USD,0.00,242.50,GL,07/31/2025,               ,35010          ,     ,I10014003,144543875
AHF,202507_0035,227,35,0,35,105140,ZB,05/30/2025,GL190-100065-3,Auto Offset To Zone 40        ,USD,0.00,3500.00,AP,07/24/2025,               ,35010          ,     ,I10006503,144192085
AHF,202507_0035,228,35,0,35,105140,ZB,08/05/2025,GL190-100074-32,Auto Offset To Zone 40        ,USD,0.00,2138.17,GL,07/31/2025,               ,35010          ,     ,I100074032,144438625
AHF,202507_0035,229,35,0,35,105140,ZB,08/01/2025,GL190-100035-175,Auto Offset To Zone 40        ,USD,0.00,121959.61,GL,07/31/2025,               ,35010          ,     ,I1000350175,144406074
AHF,202507_0035,230,35,0,35,105140,ZB,08/01/2025,GL190-100039-7,Auto Offset To Zone 40        ,USD,0.00,-19095.16,GL,07/31/2025,               ,35010          ,     ,I10003907,144406146
AHF,202507_0035,231,35,0,35,105140,ZB,05/30/2025,GL190-700007-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,07/18/2025,               ,35010          ,     ,I70000703,144173383
AHF,202507_0035,232,35,0,35,105140,ZB,07/02/2025,GL190-100042-38,Auto Offset To Zone 40        ,USD,0.00,-9184.64,GL,07/01/2025,               ,35010          ,     ,R100042038,144088976
AHF,202507_0035,233,35,0,35,105140,ZB,07/15/2025,GL190-100004-21,Auto Offset To Zone 40        ,USD,0.00,201937.35,GL,07/31/2025,               ,35010          ,     ,I100004021,144129701
AHF,202507_0035,234,35,0,35,105145,ZB,07/02/2025,GL190-100042-40,Auto Offset To Zone 45        ,USD,0.00,-473.43,GL,07/01/2025,               ,35010          ,     ,R100042040,144088978
AHF,202507_0035,235,35,0,35,105145,ZB,08/04/2025,GL190-100051-3,Auto Offset To Zone 45        ,USD,0.00,-29000.00,GL,07/31/2025,               ,35010          ,     ,I10005103,144419394
AHF,202507_0035,236,35,0,35,105145,ZB,07/15/2025,GL190-100004-23,Auto Offset To Zone 45        ,USD,0.00,97446.82,GL,07/31/2025,               ,35010          ,     ,I100004023,144129703
AHF,202507_0035,237,35,0,35,105145,ZB,08/05/2025,GL190-700009-23,Auto Offset To Zone 45        ,USD,0.00,8646.08,GL,07/31/2025,               ,35010          ,     ,I700009023,144450410
AHF,202507_0035,238,35,0,35,105145,ZB,08/05/2025,GL190-100075-34,Auto Offset To Zone 45        ,USD,0.00,118.36,GL,07/31/2025,               ,35010          ,     ,I100075034,144438651
AHF,202507_0035,239,35,0,35,105145,ZB,08/05/2025,GL190-100076-10,Auto Offset To Zone 45        ,USD,0.00,5017.07,GL,07/31/2025,               ,35010          ,     ,I100076010,144441579
AHF,202507_0035,240,35,0,35,105145,ZB,08/05/2025,GL190-100083-4,Auto Offset To Zone 45        ,USD,0.00,-242.33,GL,07/31/2025,               ,35010          ,     ,I10008304,144444732
AHF,202507_0035,241,35,0,35,105145,ZB,08/05/2025,GL190-100074-34,Auto Offset To Zone 45        ,USD,0.00,118.36,GL,07/31/2025,               ,35010          ,     ,I100074034,144438627
AHF,202507_0035,242,35,0,35,105145,ZB,08/06/2025,GL190-700010-11,Auto Offset To Zone 45        ,USD,0.00,154.01,GL,07/31/2025,               ,35010          ,     ,I700010011,144466101
AHF,202507_0035,243,35,0,35,105145,ZB,08/08/2025,GL190-100121-9,Auto Offset To Zone 45        ,USD,0.00,-1915000.00,GL,07/31/2025,               ,35010          ,     ,I10012109,144493509
AHF,202507_0035,244,35,0,35,105145,ZB,07/02/2025,GL190-100041-40,Auto Offset To Zone 45        ,USD,0.00,-473.43,GL,07/01/2025,               ,35010          ,     ,R100041040,144088918
AHF,202507_0035,245,35,0,35,105145,ZB,08/08/2025,GL190-100122-3,Auto Offset To Zone 45        ,USD,0.00,710000.00,GL,07/31/2025,               ,35010          ,     ,I10012203,144497867
AHF,202507_0035,246,35,0,35,105145,ZB,07/25/2025,GL190-100008-10,Auto Offset To Zone 45        ,USD,0.00,14.52,GL,07/31/2025,               ,35010          ,     ,I100008010,144196954
AHF,202507_0035,247,35,0,35,105145,ZB,07/31/2025,GL190-100007-30,Auto Offset To Zone 45        ,USD,0.00,-1501.85,PR,07/31/2025,               ,35010          ,     ,I100007030,144251819
AHF,202507_0035,248,35,0,35,105145,ZB,07/31/2025,GL190-100008-34,Auto Offset To Zone 45        ,USD,0.00,-118.36,PR,07/31/2025,               ,35010          ,     ,I100008034,144251837
AHF,202507_0035,249,35,0,35,105145,ZB,07/06/2025,GL190-100010-61,Auto Offset To Zone 45        ,USD,0.00,2575.73,PR,07/26/2025,               ,35010          ,     ,I100010061,144251855
AHF,202507_0035,250,35,0,35,105145,ZB,07/29/2025,GL190-50-3,Auto Offset To Zone 45        ,USD,0.00,195.00,AP,07/29/2025,               ,35010          ,     ,N5003,144259195
AHF,202507_0035,251,35,0,35,105145,ZB,07/31/2025,GL190-100016-7,Auto Offset To Zone 45        ,USD,0.00,37.77,GL,07/31/2025,               ,35010          ,     ,I10001607,144269873
AHF,202507_0035,252,35,0,35,105145,ZB,07/31/2025,GL190-100018-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,07/31/2025,               ,35010          ,     ,I100018013,144269885
AHF,202507_0035,253,35,0,35,105145,ZB,07/10/2025,GL190-100031-3,Auto Offset To Zone 45        ,USD,0.00,40.00,AP,07/11/2025,               ,35010          ,     ,I10003103,144088556
AHF,202507_0035,254,35,0,35,105145,ZB,07/01/2025,GL190-100001-22,Auto Offset To Zone 45        ,USD,0.00,29595.70,GL,07/31/2025,               ,35010          ,     ,I100001022,144088738
AHF,202507_0035,255,35,0,35,105145,ZB,07/03/2025,GL190-100001-18,Auto Offset To Zone 45        ,USD,0.00,49194.83,PR,07/03/2025,               ,35010          ,     ,I100001018,144089038
AHF,202507_0035,256,35,0,35,105145,ZB,07/18/2025,GL190-100004-17,Auto Offset To Zone 45        ,USD,0.00,131273.29,PR,07/18/2025,               ,35010          ,     ,I100004017,144129731
AHF,202507_0035,257,35,0,35,105145,ZB,06/22/2025,GL190-100003-60,Auto Offset To Zone 45        ,USD,0.00,2490.67,PR,07/12/2025,               ,35010          ,     ,I100003060,144129717
AHF,202507_0035,258,35,0,35,105145,ZB,07/22/2025,GL190-20-37,Auto Offset To Zone 45        ,USD,0.00,51.00,GL,07/21/2025,               ,35010          ,     ,N20037,144179655
AHF,202507_0035,259,35,0,35,105145,ZB,06/30/2025,GL190-100008-40,Auto Offset To Zone 45        ,USD,0.00,473.43,PR,07/01/2025,               ,35010          ,     ,R100008040,144089218
AHF,202507_0035,260,35,0,35,105145,ZB,07/01/2025,GL190-100015-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,07/03/2025,               ,35010          ,     ,I10001507,144088438
AHF,202507_0035,261,35,0,35,105145,ZB,08/07/2025,GL190-700017-10,Auto Offset To Zone 45        ,USD,0.00,2961.49,GL,07/31/2025,               ,35010          ,     ,I700017010,144484623
AHF,202507_0035,262,35,0,35,105145,ZB,08/08/2025,GL190-100115-27,Auto Offset To Zone 45        ,USD,0.00,-2569.89,GL,07/31/2025,               ,35010          ,     ,I100115027,144492775
AHF,202507_0035,263,35,0,35,105145,ZB,08/05/2025,GL190-100071-12,Auto Offset To Zone 45        ,USD,0.00,20361.91,GL,07/31/2025,               ,35010          ,     ,I100071012,144438555
AHF,202507_0035,264,35,0,35,105145,ZB,08/05/2025,GL190-100062-9,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,07/31/2025,               ,35010          ,     ,I10006209,144438483
AHF,202507_0035,265,35,0,35,105145,ZB,08/01/2025,GL190-100035-177,Auto Offset To Zone 45        ,USD,0.00,-51.00,GL,07/31/2025,               ,35010          ,     ,I1000350177,144406076
AHF,202507_0035,266,35,0,35,105145,ZB,08/01/2025,GL190-100040-3,Auto Offset To Zone 45        ,USD,0.00,28.46,GL,07/31/2025,               ,35010          ,     ,I10004003,144406170
AHF,202507_0035,267,35,0,35,105145,ZB,08/08/2025,GL190-700019-9,Auto Offset To Zone 45        ,USD,0.00,166.18,GL,07/31/2025,               ,35010          ,     ,I70001909,144497911
AHF,202507_0035,268,35,0,35,105145,ZB,08/11/2025,GL190-100136-17,Auto Offset To Zone 45        ,USD,0.00,1365397.84,GL,07/31/2025,               ,35010          ,     ,I100136017,144514449
AHF,202507_0035,269,35,0,35,105145,ZB,08/11/2025,GL190-360003-8,Auto Offset To Zone 45        ,USD,0.00,-526.44,GL,07/31/2025,               ,35010          ,     ,I36000308,144515131
AHF,202507_0035,270,35,0,35,105145,ZB,08/08/2025,GL190-700018-11,Auto Offset To Zone 45        ,USD,0.00,88.53,GL,07/31/2025,               ,35010          ,     ,I700018011,144497897
AHF,202507_0035,271,35,0,35,107050,JE,07/25/2025,-100009-2,P6 Sales Tax pd 7.2025        ,USD,0.00,22.04,GL,07/31/2025,               ,35010          ,     ,I10000902,144196995
AHF,202507_0035,272,35,0,35,107050,JE,08/05/2025,-700009-2,MSO client tax                ,USD,0.00,-62.68,GL,07/31/2025,               ,35010          ,     ,I70000902,144448057
AHF,202507_0035,273,35,0,35,107060,JE,08/05/2025,-31-2,BO Allscripts                 ,USD,0.00,962.76,GL,07/31/2025,               ,35010          ,     ,N3102,144421200
AHF,202507_0035,274,35,0,35,107060,JE,08/05/2025,-875-1,Spread Allscripts GL31        ,USD,0.00,-320.92,RJ,07/31/2025,               ,35010          ,     ,N87501,144421796
AHF,202507_0035,275,35,0,35,200000,AC,07/08/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0.00,-1196.50,AP,07/11/2025,               ,35010          ,     ,I103,143892842
AHF,202507_0035,276,35,0,35,200000,AC,07/10/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0.00,-1080.23,AP,07/11/2025,               ,35010          ,     ,I104,143892843
AHF,202507_0035,277,35,0,35,200000,AP,07/18/2025,     16619-31-1,Payment Accrual               ,USD,0.00,21.95,AP,07/18/2025,               ,35010          ,     ,N3101,144159628
AHF,202507_0035,278,35,0,35,200000,AP,07/22/2025,      1665-35-6,Payment Accrual               ,USD,0.00,200.00,AP,07/22/2025,               ,35010          ,     ,N3506,144171072
AHF,202507_0035,279,35,0,35,200000,AP,07/22/2025,      1666-35-7,Payment Accrual               ,USD,0.00,888.00,AP,07/22/2025,               ,35010          ,     ,N3507,144171073
AHF,202507_0035,280,35,0,35,200000,AP,07/22/2025,      1667-35-8,Payment Accrual               ,USD,0.00,6450.00,AP,07/22/2025,               ,35010          ,     ,N3508,144171074
AHF,202507_0035,281,35,0,35,200000,AP,07/22/2025,      1668-35-9,Payment Accrual               ,USD,0.00,207.00,AP,07/22/2025,               ,35010          ,     ,N3509,144171075
AHF,202507_0035,282,35,0,35,200000,AP,07/22/2025,      1669-35-10,Payment Accrual               ,USD,0.00,2225.00,AP,07/22/2025,               ,35010          ,     ,N35010,144171076
AHF,202507_0035,283,35,0,35,200000,AC,07/08/2025,AP175-36-1,Accounts Payable Accrual      ,USD,0.00,-888.00,AP,07/21/2025,               ,35010          ,     ,N3601,144172481
AHF,202507_0035,284,35,0,35,200000,AP,07/08/2025,      1655-7-4,Payment Accrual               ,USD,0.00,65.96,AP,07/08/2025,               ,35010          ,     ,N704,143832275
AHF,202507_0035,285,35,0,35,200000,AP,07/08/2025,      1656-7-5,Payment Accrual               ,USD,0.00,217.00,AP,07/08/2025,               ,35010          ,     ,N705,143832276
AHF,202507_0035,286,35,0,35,200000,AP,07/08/2025,      1657-7-6,Payment Accrual               ,USD,0.00,4300.00,AP,07/08/2025,               ,35010          ,     ,N706,143832277
AHF,202507_0035,287,35,0,35,200000,AP,07/24/2025,      1670-38-5,Payment Accrual               ,USD,0.00,300.00,AP,07/24/2025,               ,35010          ,     ,N3805,144184518
