FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0035,145,35,0,35,105140,ZB,08/31/2025,GL190-100008-28,Auto Offset To Zone 40        ,USD,0.00,-2797.29,PR,08/31/2025,               ,35010          ,     ,I100008028,144835701
AHF,202508_0035,146,35,0,35,105140,ZB,08/03/2025,GL190-100010-63,Auto Offset To Zone 40        ,USD,0.00,29746.81,PR,08/23/2025,               ,35010          ,     ,I100010063,144835725
AHF,202508_0035,147,35,0,35,105140,ZB,08/27/2025,GL190-26-43,Auto Offset To Zone 40        ,USD,0.00,-616.00,GL,08/26/2025,               ,35010          ,     ,N26043,144845164
AHF,202508_0035,148,35,0,35,105140,ZB,08/27/2025,GL190-49-5,Auto Offset To Zone 40        ,USD,0.00,488.75,AP,08/27/2025,               ,35010          ,     ,N4905,144845154
AHF,202508_0035,149,35,0,35,105140,ZB,08/29/2025,GL190-28-45,Auto Offset To Zone 40        ,USD,0.00,1066.82,GL,08/28/2025,               ,35010          ,     ,N28045,144864255
AHF,202508_0035,150,35,0,35,105140,ZB,09/04/2025,GL190-700011-16,Auto Offset To Zone 40        ,USD,0.00,88871.44,GL,08/31/2025,               ,35010          ,     ,I700011016,145037927
AHF,202508_0035,151,35,0,35,105140,ZB,09/08/2025,GL190-700014-7,Auto Offset To Zone 40        ,USD,0.00,1524.58,GL,08/31/2025,               ,35010          ,     ,I70001407,145079756
AHF,202508_0035,152,35,0,35,105140,ZB,09/04/2025,GL190-100077-3,Auto Offset To Zone 40        ,USD,0.00,-443.06,GL,08/31/2025,               ,35010          ,     ,I10007703,145029846
AHF,202508_0035,153,35,0,35,105140,ZB,09/04/2025,GL190-100078-5,Auto Offset To Zone 40        ,USD,0.00,1300.00,GL,08/31/2025,               ,35010          ,     ,I10007805,145079692
AHF,202508_0035,154,35,0,35,105140,ZB,09/08/2025,GL190-100126-12,Auto Offset To Zone 40        ,USD,0.00,-55659.10,GL,08/31/2025,               ,35010          ,     ,I100126012,145079740
AHF,202508_0035,155,35,0,35,105140,ZB,09/10/2025,GL190-700019-9,Auto Offset To Zone 40        ,USD,0.00,39.78,GL,08/31/2025,               ,35010          ,     ,I70001909,145118320
AHF,202508_0035,156,35,0,35,105140,ZB,08/06/2025,GL190-28-15,Auto Offset To Zone 40        ,USD,0.00,8899.00,AP,08/15/2025,               ,35010          ,     ,N28015,144743238
AHF,202508_0035,157,35,0,35,105140,ZB,07/31/2025,GL190-100023-7,Auto Offset To Zone 40        ,USD,0.00,754.29,AP,08/12/2025,               ,35010          ,     ,I10002307,144714642
AHF,202508_0035,158,35,0,35,105140,ZB,08/05/2025,GL190-100072-19,Auto Offset To Zone 40        ,USD,0.00,-176.98,GL,08/01/2025,               ,35010          ,     ,R100072019,144714997
AHF,202508_0035,159,35,0,35,105140,ZB,08/05/2025,GL190-100073-19,Auto Offset To Zone 40        ,USD,0.00,-176.98,GL,08/01/2025,               ,35010          ,     ,R100073019,144715068
AHF,202508_0035,160,35,0,35,105140,ZB,08/29/2025,GL190-100025-3,Auto Offset To Zone 40        ,USD,0.00,67.00,IC,08/29/2025,               ,35010          ,     ,I10002503,145001028
AHF,202508_0035,161,35,0,35,105140,ZB,08/11/2025,GL190-19-7,Auto Offset To Zone 40        ,USD,0.00,1171.39,AP,08/11/2025,               ,35010          ,     ,N1907,144714287
AHF,202508_0035,162,35,0,35,105140,ZB,09/11/2025,GL190-100145-4,Auto Offset To Zone 40        ,USD,0.00,-1115.00,GL,08/31/2025,               ,35010          ,     ,I10014504,145128756
AHF,202508_0035,163,35,0,35,105140,ZB,09/11/2025,GL190-100148-3,Auto Offset To Zone 40        ,USD,0.00,8600.00,GL,08/31/2025,               ,35010          ,     ,I10014803,145135741
AHF,202508_0035,164,35,0,35,105140,ZB,09/11/2025,GL190-360006-6,Auto Offset To Zone 40        ,USD,0.00,-2858.74,GL,08/31/2025,               ,35010          ,     ,I36000606,145135747
AHF,202508_0035,165,35,0,35,105140,ZB,09/08/2025,GL190-100116-13,Auto Offset To Zone 40        ,USD,0.00,12257.00,GL,08/31/2025,               ,35010          ,     ,I100116013,145079708
AHF,202508_0035,166,35,0,35,105140,ZB,09/08/2025,GL190-100117-4,Auto Offset To Zone 40        ,USD,0.00,-578614.00,GL,08/31/2025,               ,35010          ,     ,I10011704,145079724
AHF,202508_0035,167,35,0,35,105140,ZB,09/08/2025,GL190-750018-3,Auto Offset To Zone 40        ,USD,0.00,-141017.00,GL,08/31/2025,               ,35010          ,     ,I75001803,145079772
AHF,202508_0035,168,35,0,35,105140,ZB,09/09/2025,GL190-35-5,Auto Offset To Zone 40        ,USD,0.00,-55000.00,GL,08/31/2025,               ,35010          ,     ,N3505,145108880
AHF,202508_0035,169,35,0,35,105140,ZB,09/09/2025,GL190-100131-4,Auto Offset To Zone 40        ,USD,0.00,4106.98,GL,08/31/2025,               ,35010          ,     ,I10013104,145108904
AHF,202508_0035,170,35,0,35,105140,ZB,09/09/2025,GL190-100133-7,Auto Offset To Zone 40        ,USD,0.00,-880000.00,GL,08/31/2025,               ,35010          ,     ,I10013307,145108916
AHF,202508_0035,171,35,0,35,105140,ZB,09/10/2025,GL190-100138-12,Auto Offset To Zone 40        ,USD,0.00,55659.10,GL,08/31/2025,               ,35010          ,     ,I100138012,145114026
AHF,202508_0035,172,35,0,35,105140,ZB,09/10/2025,GL190-100142-19,Auto Offset To Zone 40        ,USD,0.00,271529.91,GL,08/31/2025,               ,35010          ,     ,I100142019,145118787
AHF,202508_0035,173,35,0,35,105140,ZB,09/10/2025,GL190-100144-4,Auto Offset To Zone 40        ,USD,0.00,5000.00,GL,08/31/2025,               ,35010          ,     ,I10014404,145119115
AHF,202508_0035,174,35,0,35,105140,ZB,09/04/2025,GL190-750008-3,Auto Offset To Zone 40        ,USD,0.00,127.10,GL,08/31/2025,               ,35010          ,     ,I75000803,145029870
AHF,202508_0035,175,35,0,35,105140,ZB,09/05/2025,GL190-100100-3,Auto Offset To Zone 40        ,USD,0.00,31.61,GL,08/31/2025,               ,35010          ,     ,I10010003,145045830
AHF,202508_0035,176,35,0,35,105140,ZB,09/05/2025,GL190-100102-7,Auto Offset To Zone 40        ,USD,0.00,8276.09,GL,08/31/2025,               ,35010          ,     ,I10010207,145045834
AHF,202508_0035,177,35,0,35,105140,ZB,09/05/2025,GL190-100105-3,Auto Offset To Zone 40        ,USD,0.00,1221.00,GL,08/31/2025,               ,35010          ,     ,I10010503,145059215
AHF,202508_0035,178,35,0,35,105140,ZB,09/05/2025,GL190-100106-3,Auto Offset To Zone 40        ,USD,0.00,-115366.30,GL,08/31/2025,               ,35010          ,     ,I10010603,145059225
AHF,202508_0035,179,35,0,35,105140,ZB,09/05/2025,GL190-100107-6,Auto Offset To Zone 40        ,USD,0.00,-52696.00,GL,08/31/2025,               ,35010          ,     ,I10010706,145059235
AHF,202508_0035,180,35,0,35,105140,ZB,09/05/2025,GL190-100108-5,Auto Offset To Zone 40        ,USD,0.00,-6939.40,GL,08/31/2025,               ,35010          ,     ,I10010805,145059245
AHF,202508_0035,181,35,0,35,105140,ZB,08/13/2025,GL190-404-4,Auto Offset To Zone 40        ,USD,0.00,-47505.15,RJ,08/31/2025,               ,35010          ,     ,I40404,144715849
AHF,202508_0035,182,35,0,35,105140,ZB,07/03/2025,GL190-100001-4,Auto Offset To Zone 40        ,USD,0.00,10583.27,AP,08/01/2025,               ,35010          ,     ,I10000104,144714358
AHF,202508_0035,183,35,0,35,105140,ZB,07/29/2025,GL190-100001-21,Auto Offset To Zone 40        ,USD,0.00,167806.08,GL,08/31/2025,               ,35010          ,     ,I100001021,144714784
AHF,202508_0035,184,35,0,35,105140,ZB,08/01/2025,GL190-100001-16,Auto Offset To Zone 40        ,USD,0.00,420001.49,PR,08/01/2025,               ,35010          ,     ,I100001016,144715281
AHF,202508_0035,185,35,0,35,105140,ZB,08/12/2025,GL190-100003-26,Auto Offset To Zone 40        ,USD,0.00,195312.18,GL,08/31/2025,               ,35010          ,     ,I100003026,144714855
AHF,202508_0035,186,35,0,35,105140,ZB,08/06/2025,GL190-100003-7,Auto Offset To Zone 40        ,USD,0.00,30338.96,PR,08/06/2025,               ,35010          ,     ,I10000307,144715352
AHF,202508_0035,187,35,0,35,105140,ZB,08/20/2025,GL190-100004-3,Auto Offset To Zone 40        ,USD,0.00,1273.92,AP,08/20/2025,               ,35010          ,     ,I10000403,144714429
AHF,202508_0035,188,35,0,35,105140,ZB,08/04/2025,GL190-100046-3,Auto Offset To Zone 40        ,USD,0.00,15500.00,GL,08/01/2025,               ,35010          ,     ,R10004603,144714926
AHF,202508_0035,189,35,0,35,105140,ZB,08/15/2025,GL190-100005-15,Auto Offset To Zone 40        ,USD,0.00,429144.06,PR,08/15/2025,               ,35010          ,     ,I100005015,144715494
AHF,202508_0035,190,35,0,35,105140,ZB,07/31/2025,GL190-100008-32,Auto Offset To Zone 40        ,USD,0.00,2138.17,PR,08/01/2025,               ,35010          ,     ,R100008032,144715778
AHF,202508_0035,191,35,0,35,105140,ZB,08/01/2025,GL190-100011-5,Auto Offset To Zone 40        ,USD,0.00,70.00,AP,08/07/2025,               ,35010          ,     ,I10001105,144714500
AHF,202508_0035,192,35,0,35,105140,ZB,06/30/2025,GL190-100022-4,Auto Offset To Zone 40        ,USD,0.00,232.72,AP,08/07/2025,               ,35010          ,     ,I10002204,144714571
AHF,202508_0035,193,35,0,35,105140,ZB,08/22/2025,GL190-39-24,Auto Offset To Zone 40        ,USD,0.00,509.84,AP,08/22/2025,               ,35010          ,     ,N39024,144784808
AHF,202508_0035,194,35,0,35,105140,ZB,07/31/2025,GL190-100054-4,Auto Offset To Zone 40        ,USD,0.00,232.72,AP,08/20/2025,               ,35010          ,     ,I10005404,144784814
AHF,202508_0035,195,35,0,35,105140,ZB,07/30/2025,GL190-700009-3,Auto Offset To Zone 40        ,USD,0.00,32.81,AP,08/20/2025,               ,35010          ,     ,I70000903,144784820
AHF,202508_0035,196,35,0,35,105140,ZB,08/25/2025,GL190-100009-3,Auto Offset To Zone 40        ,USD,0.00,-1200.00,GL,08/31/2025,               ,35010          ,     ,I10000903,144794981
AHF,202508_0035,197,35,0,35,105140,ZB,08/13/2025,GL190-45-5,Auto Offset To Zone 40        ,USD,0.00,783.13,AP,08/25/2025,               ,35010          ,     ,N4505,144835605
AHF,202508_0035,198,35,0,35,105140,ZB,08/31/2025,GL190-100006-60,Auto Offset To Zone 40        ,USD,0.00,-3789.11,PR,08/31/2025,               ,35010          ,     ,I100006060,144835653
AHF,202508_0035,199,35,0,35,105140,ZB,08/31/2025,GL190-100007-19,Auto Offset To Zone 40        ,USD,0.00,-88.49,PR,08/31/2025,               ,35010          ,     ,I100007019,144835677
AHF,202508_0035,200,35,0,35,105140,ZB,09/04/2025,GL190-100083-25,Auto Offset To Zone 40        ,USD,0.00,-2528.99,GL,08/31/2025,               ,35010          ,     ,I100083025,145037863
AHF,202508_0035,201,35,0,35,105140,ZB,09/04/2025,GL190-100086-5,Auto Offset To Zone 40        ,USD,0.00,75.54,GL,08/31/2025,               ,35010          ,     ,I10008605,145037879
AHF,202508_0035,202,35,0,35,105140,ZB,09/04/2025,GL190-100087-3,Auto Offset To Zone 40        ,USD,0.00,179.00,GL,08/31/2025,               ,35010          ,     ,I10008703,145037895
AHF,202508_0035,203,35,0,35,105140,ZB,09/04/2025,GL190-100093-5,Auto Offset To Zone 40        ,USD,0.00,0.02,GL,08/31/2025,               ,35010          ,     ,I10009305,145037911
AHF,202508_0035,204,35,0,35,105140,ZB,09/03/2025,GL190-700002-20,Auto Offset To Zone 40        ,USD,0.00,12516.83,GL,08/31/2025,               ,35010          ,     ,I700002020,145029858
AHF,202508_0035,205,35,0,35,105140,ZB,09/02/2025,GL190-100030-145,Auto Offset To Zone 40        ,USD,0.00,114171.10,GL,08/31/2025,               ,35010          ,     ,I1000300145,145000868
AHF,202508_0035,206,35,0,35,105140,ZB,09/02/2025,GL190-100045-9,Auto Offset To Zone 40        ,USD,0.00,-10973.50,GL,08/31/2025,               ,35010          ,     ,I10004509,145000888
AHF,202508_0035,207,35,0,35,105140,ZB,09/02/2025,GL190-100046-5,Auto Offset To Zone 40        ,USD,0.00,-3454.24,GL,08/31/2025,               ,35010          ,     ,I10004605,145000908
AHF,202508_0035,208,35,0,35,105140,ZB,09/02/2025,GL190-100048-5,Auto Offset To Zone 40        ,USD,0.00,-169.25,GL,08/31/2025,               ,35010          ,     ,I10004805,145000948
AHF,202508_0035,209,35,0,35,105140,ZB,09/02/2025,GL190-750001-3,Auto Offset To Zone 40        ,USD,0.00,-4357.49,GL,08/31/2025,               ,35010          ,     ,I75000103,145000968
AHF,202508_0035,210,35,0,35,105140,ZB,09/02/2025,GL190-750003-3,Auto Offset To Zone 40        ,USD,0.00,20.56,GL,08/31/2025,               ,35010          ,     ,I75000303,145000988
AHF,202508_0035,211,35,0,35,105140,ZB,09/03/2025,GL190-100050-3,Auto Offset To Zone 40        ,USD,0.00,268.00,GL,08/31/2025,               ,35010          ,     ,I10005003,145008829
AHF,202508_0035,212,35,0,35,105140,ZB,09/03/2025,GL190-100054-3,Auto Offset To Zone 40        ,USD,0.00,72.38,GL,08/31/2025,               ,35010          ,     ,I10005403,145018914
AHF,202508_0035,213,35,0,35,105140,ZB,09/03/2025,GL190-100058-10,Auto Offset To Zone 40        ,USD,0.00,47265.86,GL,08/31/2025,               ,35010          ,     ,I100058010,145018932
AHF,202508_0035,214,35,0,35,105140,ZB,09/03/2025,GL190-100061-38,Auto Offset To Zone 40        ,USD,0.00,-59794.76,GL,08/31/2025,               ,35010          ,     ,I100061038,145018950
AHF,202508_0035,215,35,0,35,105140,ZB,09/03/2025,GL190-100062-5,Auto Offset To Zone 40        ,USD,0.00,466.62,GL,08/31/2025,               ,35010          ,     ,I10006205,145018968
AHF,202508_0035,216,35,0,35,105140,ZB,09/03/2025,GL190-100063-4,Auto Offset To Zone 40        ,USD,0.00,50753.33,GL,08/31/2025,               ,35010          ,     ,I10006304,145018986
AHF,202508_0035,217,35,0,35,105140,ZB,09/03/2025,GL190-100070-8,Auto Offset To Zone 40        ,USD,0.00,42629.89,GL,08/31/2025,               ,35010          ,     ,I10007008,145019004
AHF,202508_0035,218,35,0,35,105140,ZB,09/03/2025,GL190-100071-3,Auto Offset To Zone 40        ,USD,0.00,5826.00,GL,08/31/2025,               ,35010          ,     ,I10007103,145019022
AHF,202508_0035,219,35,0,35,105140,ZB,09/04/2025,GL190-100072-7,Auto Offset To Zone 40        ,USD,0.00,-21571.87,GL,08/31/2025,               ,35010          ,     ,I10007207,145029822
AHF,202508_0035,220,35,0,35,105140,ZB,09/04/2025,GL190-100075-4,Auto Offset To Zone 40        ,USD,0.00,164.50,GL,08/31/2025,               ,35010          ,     ,I10007504,145029834
AHF,202508_0035,221,35,0,35,105140,ZB,08/05/2025,GL190-100074-32,Auto Offset To Zone 40        ,USD,0.00,-2138.17,GL,08/01/2025,               ,35010          ,     ,R100074032,144715139
AHF,202508_0035,222,35,0,35,105140,ZB,08/26/2025,GL190-100010-23,Auto Offset To Zone 40        ,USD,0.00,183485.58,GL,08/31/2025,               ,35010          ,     ,I100010023,144835629
AHF,202508_0035,223,35,0,35,105140,ZB,08/29/2025,GL190-100019-5,Auto Offset To Zone 40        ,USD,0.00,522.00,GL,08/31/2025,               ,35010          ,     ,I10001905,144864268
AHF,202508_0035,224,35,0,35,105140,ZB,08/20/2025,GL190-100016-6,Auto Offset To Zone 40        ,USD,0.00,101.86,IC,08/20/2025,               ,35010          ,     ,I10001606,145001008
AHF,202508_0035,225,35,0,35,105140,ZB,08/29/2025,GL190-100011-16,Auto Offset To Zone 40        ,USD,0.00,441734.30,PR,08/29/2025,               ,35010          ,     ,I100011016,144835749
AHF,202508_0035,226,35,0,35,105140,ZB,08/27/2025,GL190-100011-8,Auto Offset To Zone 40        ,USD,0.00,67.33,GL,08/31/2025,               ,35010          ,     ,I10001108,144845172
AHF,202508_0035,227,35,0,35,105140,ZB,08/28/2025,GL190-100016-11,Auto Offset To Zone 40        ,USD,0.00,451.44,GL,08/31/2025,               ,35010          ,     ,I100016011,144853618
AHF,202508_0035,228,35,0,35,105140,ZB,07/31/2025,GL190-100006-19,Auto Offset To Zone 40        ,USD,0.00,176.98,PR,08/01/2025,               ,35010          ,     ,R100006019,144715636
AHF,202508_0035,229,35,0,35,105140,ZB,08/04/2025,GL190-5-7,Auto Offset To Zone 40        ,USD,0.00,8800.00,AP,08/04/2025,               ,35010          ,     ,N507,144714145
AHF,202508_0035,230,35,0,35,105140,ZB,08/05/2025,GL190-100075-32,Auto Offset To Zone 40        ,USD,0.00,-2138.17,GL,08/01/2025,               ,35010          ,     ,R100075032,144715210
AHF,202508_0035,231,35,0,35,105140,ZB,08/18/2025,GL190-100006-3,Auto Offset To Zone 40        ,USD,0.00,1600.00,GL,08/31/2025,               ,35010          ,     ,I10000603,144754986
AHF,202508_0035,232,35,0,35,105140,ZB,09/02/2025,GL190-100038-36,Auto Offset To Zone 40        ,USD,0.00,240.88,GL,08/31/2025,               ,35010          ,     ,I100038036,145008825
AHF,202508_0035,233,35,0,35,105140,ZB,09/06/2025,GL190-100113-12,Auto Offset To Zone 40        ,USD,0.00,-55659.10,GL,08/31/2025,               ,35010          ,     ,I100113012,145059416
AHF,202508_0035,234,35,0,35,105140,ZB,08/14/2025,GL190-13-42,Auto Offset To Zone 40        ,USD,0.00,596.00,GL,08/13/2025,               ,35010          ,     ,N13042,144735125
AHF,202508_0035,235,35,0,35,105140,ZB,08/15/2025,GL190-14-37,Auto Offset To Zone 40        ,USD,0.00,-199.00,GL,08/14/2025,               ,35010          ,     ,N14037,144743246
AHF,202508_0035,236,35,0,35,105140,ZB,08/19/2025,GL190-18-41,Auto Offset To Zone 40        ,USD,0.00,78.76,GL,08/18/2025,               ,35010          ,     ,N18041,144761660
AHF,202508_0035,237,35,0,35,105140,ZB,07/31/2025,GL190-100005-58,Auto Offset To Zone 40        ,USD,0.00,2455.81,PR,08/01/2025,               ,35010          ,     ,R100005058,144715565
AHF,202508_0035,238,35,0,35,105140,ZB,08/13/2025,GL190-12-44,Auto Offset To Zone 40        ,USD,0.00,-1192.00,GL,08/12/2025,               ,35010          ,     ,N12044,144714714
AHF,202508_0035,239,35,0,35,105140,ZB,07/20/2025,GL190-100004-58,Auto Offset To Zone 40        ,USD,0.00,34326.49,PR,08/09/2025,               ,35010          ,     ,I100004058,144715423
AHF,202508_0035,240,35,0,35,105140,ZB,07/31/2025,GL190-100007-28,Auto Offset To Zone 40        ,USD,0.00,2237.89,PR,08/01/2025,               ,35010          ,     ,R100007028,144715707
AHF,202508_0035,241,35,0,35,105145,ZB,07/20/2025,GL190-100004-60,Auto Offset To Zone 45        ,USD,0.00,2518.01,PR,08/09/2025,               ,35010          ,     ,I100004060,144715425
AHF,202508_0035,242,35,0,35,105145,ZB,07/31/2025,GL190-100007-30,Auto Offset To Zone 45        ,USD,0.00,1501.85,PR,08/01/2025,               ,35010          ,     ,R100007030,144715709
AHF,202508_0035,243,35,0,35,105145,ZB,08/21/2025,GL190-38-3,Auto Offset To Zone 45        ,USD,0.00,888.00,AP,08/21/2025,               ,35010          ,     ,N3803,144776478
AHF,202508_0035,244,35,0,35,105145,ZB,07/29/2025,GL190-100001-23,Auto Offset To Zone 45        ,USD,0.00,37055.24,GL,08/31/2025,               ,35010          ,     ,I100001023,144714786
AHF,202508_0035,245,35,0,35,105145,ZB,08/01/2025,GL190-100001-18,Auto Offset To Zone 45        ,USD,0.00,62278.06,PR,08/01/2025,               ,35010          ,     ,I100001018,144715283
AHF,202508_0035,246,35,0,35,105145,ZB,08/12/2025,GL190-100003-28,Auto Offset To Zone 45        ,USD,0.00,30311.63,GL,08/31/2025,               ,35010          ,     ,I100003028,144714857
AHF,202508_0035,247,35,0,35,105145,ZB,08/06/2025,GL190-28-17,Auto Offset To Zone 45        ,USD,0.00,180.00,AP,08/15/2025,               ,35010          ,     ,N28017,144743240
AHF,202508_0035,248,35,0,35,105145,ZB,08/15/2025,GL190-100005-17,Auto Offset To Zone 45        ,USD,0.00,51072.21,PR,08/15/2025,               ,35010          ,     ,I100005017,144715496
AHF,202508_0035,249,35,0,35,105145,ZB,07/31/2025,GL190-100008-34,Auto Offset To Zone 45        ,USD,0.00,118.36,PR,08/01/2025,               ,35010          ,     ,R100008034,144715780
AHF,202508_0035,250,35,0,35,105145,ZB,08/01/2025,GL190-100011-7,Auto Offset To Zone 45        ,USD,0.00,35.00,AP,08/07/2025,               ,35010          ,     ,I10001107,144714502
AHF,202508_0035,251,35,0,35,105145,ZB,08/05/2025,GL190-100074-34,Auto Offset To Zone 45        ,USD,0.00,-118.36,GL,08/01/2025,               ,35010          ,     ,R100074034,144715141
AHF,202508_0035,252,35,0,35,105145,ZB,09/11/2025,GL190-360006-8,Auto Offset To Zone 45        ,USD,0.00,-2230.93,GL,08/31/2025,               ,35010          ,     ,I36000608,145135749
AHF,202508_0035,253,35,0,35,105145,ZB,09/05/2025,GL190-100110-11,Auto Offset To Zone 45        ,USD,0.00,-406.09,GL,08/31/2025,               ,35010          ,     ,I100110011,145059255
AHF,202508_0035,254,35,0,35,105145,ZB,09/08/2025,GL190-100116-15,Auto Offset To Zone 45        ,USD,0.00,939.00,GL,08/31/2025,               ,35010          ,     ,I100116015,145079710
AHF,202508_0035,255,35,0,35,105145,ZB,09/09/2025,GL190-36-3,Auto Offset To Zone 45        ,USD,0.00,-25000.00,GL,08/31/2025,               ,35010          ,     ,N3603,145108892
AHF,202508_0035,256,35,0,35,105145,ZB,09/09/2025,GL190-100131-6,Auto Offset To Zone 45        ,USD,0.00,-2233.66,GL,08/31/2025,               ,35010          ,     ,I10013106,145108906
AHF,202508_0035,257,35,0,35,105145,ZB,09/09/2025,GL190-100133-9,Auto Offset To Zone 45        ,USD,0.00,-1885000.00,GL,08/31/2025,               ,35010          ,     ,I10013309,145108918
AHF,202508_0035,258,35,0,35,105145,ZB,09/10/2025,GL190-100140-17,Auto Offset To Zone 45        ,USD,0.00,1262004.43,GL,08/31/2025,               ,35010          ,     ,I100140017,145118783
AHF,202508_0035,259,35,0,35,105145,ZB,09/10/2025,GL190-100143-3,Auto Offset To Zone 45        ,USD,0.00,535000.00,GL,08/31/2025,               ,35010          ,     ,I10014303,145119109
AHF,202508_0035,260,35,0,35,105145,ZB,09/10/2025,GL190-100144-6,Auto Offset To Zone 45        ,USD,0.00,-0.40,GL,08/31/2025,               ,35010          ,     ,I10014406,145119117
AHF,202508_0035,261,35,0,35,105145,ZB,08/13/2025,GL190-45-7,Auto Offset To Zone 45        ,USD,0.00,2261.50,AP,08/25/2025,               ,35010          ,     ,N4507,144835607
AHF,202508_0035,262,35,0,35,105145,ZB,08/31/2025,GL190-100008-30,Auto Offset To Zone 45        ,USD,0.00,-1877.28,PR,08/31/2025,               ,35010          ,     ,I100008030,144835703
AHF,202508_0035,263,35,0,35,105145,ZB,08/26/2025,GL190-100010-25,Auto Offset To Zone 45        ,USD,0.00,30348.69,GL,08/31/2025,               ,35010          ,     ,I100010025,144835631
AHF,202508_0035,264,35,0,35,105145,ZB,08/29/2025,GL190-100011-18,Auto Offset To Zone 45        ,USD,0.00,51257.16,PR,08/29/2025,               ,35010          ,     ,I100011018,144835751
AHF,202508_0035,265,35,0,35,105145,ZB,08/27/2025,GL190-100011-10,Auto Offset To Zone 45        ,USD,0.00,2.10,GL,08/31/2025,               ,35010          ,     ,I100011010,144845174
AHF,202508_0035,266,35,0,35,105145,ZB,08/28/2025,GL190-100016-13,Auto Offset To Zone 45        ,USD,0.00,48.17,GL,08/31/2025,               ,35010          ,     ,I100016013,144853620
AHF,202508_0035,267,35,0,35,105145,ZB,08/29/2025,GL190-100017-3,Auto Offset To Zone 45        ,USD,0.00,55.11,GL,08/31/2025,               ,35010          ,     ,I10001703,144864261
AHF,202508_0035,268,35,0,35,105145,ZB,09/02/2025,GL190-1-4,Auto Offset To Zone 45        ,USD,0.00,-17500.00,GL,08/31/2025,               ,35010          ,     ,I104,145000848
AHF,202508_0035,269,35,0,35,105145,ZB,09/02/2025,GL190-100047-3,Auto Offset To Zone 45        ,USD,0.00,28.46,GL,08/31/2025,               ,35010          ,     ,I10004703,145000928
AHF,202508_0035,270,35,0,35,105145,ZB,09/03/2025,GL190-100058-12,Auto Offset To Zone 45        ,USD,0.00,20361.91,GL,08/31/2025,               ,35010          ,     ,I100058012,145018934
AHF,202508_0035,271,35,0,35,105145,ZB,09/03/2025,GL190-100070-10,Auto Offset To Zone 45        ,USD,0.00,4193.10,GL,08/31/2025,               ,35010          ,     ,I100070010,145019006
AHF,202508_0035,272,35,0,35,105145,ZB,09/04/2025,GL190-100072-9,Auto Offset To Zone 45        ,USD,0.00,-1875.00,GL,08/31/2025,               ,35010          ,     ,I10007209,145029824
AHF,202508_0035,273,35,0,35,105145,ZB,09/04/2025,GL190-100083-27,Auto Offset To Zone 45        ,USD,0.00,-2997.69,GL,08/31/2025,               ,35010          ,     ,I100083027,145037865
AHF,202508_0035,274,35,0,35,105145,ZB,09/04/2025,GL190-100086-7,Auto Offset To Zone 45        ,USD,0.00,37.77,GL,08/31/2025,               ,35010          ,     ,I10008607,145037881
AHF,202508_0035,275,35,0,35,105145,ZB,08/05/2025,GL190-100075-34,Auto Offset To Zone 45        ,USD,0.00,-118.36,GL,08/01/2025,               ,35010          ,     ,R100075034,144715212
AHF,202508_0035,276,35,0,35,105145,ZB,08/25/2025,GL190-43-3,Auto Offset To Zone 45        ,USD,0.00,57.76,AP,08/25/2025,               ,35010          ,     ,N4303,144794977
AHF,202508_0035,277,35,0,35,105145,ZB,08/03/2025,GL190-100010-65,Auto Offset To Zone 45        ,USD,0.00,2492.92,PR,08/23/2025,               ,35010          ,     ,I100010065,144835727
AHF,202508_0035,278,35,0,35,105145,ZB,09/10/2025,GL190-700019-11,Auto Offset To Zone 45        ,USD,0.00,100.00,GL,08/31/2025,               ,35010          ,     ,I700019011,145118322
AHF,202508_0035,279,35,0,35,105145,ZB,08/15/2025,GL190-32-3,Auto Offset To Zone 45        ,USD,0.00,45.00,AP,08/15/2025,               ,35010          ,     ,N3203,144754982
AHF,202508_0035,280,35,0,35,105145,ZB,09/04/2025,GL190-700011-18,Auto Offset To Zone 45        ,USD,0.00,8065.06,GL,08/31/2025,               ,35010          ,     ,I700011018,145037929
AHF,202508_0035,281,35,0,35,105145,ZB,09/08/2025,GL190-700014-9,Auto Offset To Zone 45        ,USD,0.00,163.10,GL,08/31/2025,               ,35010          ,     ,I70001409,145079758
AHF,202508_0035,282,35,0,35,107050,JE,08/14/2025,-100005-2,P7 Sales Tax pd 8.2025        ,USD,0.00,22.04,GL,08/31/2025,               ,35010          ,     ,I10000502,144732037
AHF,202508_0035,283,35,0,35,107050,JE,09/03/2025,-700002-2,MSO client tax                ,USD,0.00,-62.68,GL,08/31/2025,               ,35010          ,     ,I70000202,145025678
AHF,202508_0035,284,35,0,35,107060,JE,08/13/2025,-875-1,Spread Allscripts GL31        ,USD,0.00,-320.92,RJ,08/31/2025,               ,35010          ,     ,N87501,144712192
AHF,202508_0035,285,35,0,35,200000,AC,08/04/2025,AP175-2-4,Summarized transaction        ,USD,0.00,-3402.00,AP,08/12/2025,               ,35010          ,     ,I204,144541542
