FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0085,252,85,0,85,200000,AC,01/30/2025,AP175-30-2,Accounts Payable Accrual      ,USD,0,-1109.21,AP,01/31/2025,               ,85000,     ,N3002,140642691,Global Ledger Transaction Interface created
AHF,202501_0085,253,85,0,85,200000,AC,01/30/2025,AP175-30-3,Accounts Payable Accrual      ,USD,0,-1446.09,AP,01/31/2025,               ,85000,     ,N3003,140642692,Global Ledger Transaction Interface created
AHF,202501_0085,254,85,0,85,200000,AC,01/30/2025,AP175-30-4,Accounts Payable Accrual      ,USD,0,-590.57,AP,01/31/2025,               ,85000,     ,N3004,140642693,Global Ledger Transaction Interface created
AHF,202501_0085,255,85,0,85,200000,AC,01/30/2025,AP175-30-5,Accounts Payable Accrual      ,USD,0,-16176.14,AP,01/31/2025,               ,85000,     ,N3005,140642694,Global Ledger Transaction Interface created
AHF,202501_0085,256,85,0,85,200000,AC,01/30/2025,AP175-30-6,Accounts Payable Accrual      ,USD,0,-4375.19,AP,01/31/2025,               ,85000,     ,N3006,140642695,Global Ledger Transaction Interface created
AHF,202501_0085,257,85,0,85,200000,AC,01/30/2025,AP175-30-7,Accounts Payable Accrual      ,USD,0,-2350,AP,01/31/2025,               ,85000,     ,N3007,140642696,Global Ledger Transaction Interface created
AHF,202501_0085,258,85,0,85,200000,AC,01/30/2025,AP175-30-8,Accounts Payable Accrual      ,USD,0,-1109.88,AP,01/31/2025,               ,85000,     ,N3008,140642697,Global Ledger Transaction Interface created
AHF,202501_0085,259,85,0,85,200000,AC,01/30/2025,AP175-30-9,Accounts Payable Accrual      ,USD,0,-494.58,AP,01/31/2025,               ,85000,     ,N3009,140642698,Global Ledger Transaction Interface created
AHF,202501_0085,260,85,0,85,200000,AC,01/30/2025,AP175-30-10,Accounts Payable Accrual      ,USD,0,-716.1,AP,01/31/2025,               ,85000,     ,N30010,140642699,Global Ledger Transaction Interface created
AHF,202501_0085,261,85,0,85,200000,AC,01/30/2025,AP175-30-11,Accounts Payable Accrual      ,USD,0,-917.08,AP,01/31/2025,               ,85000,     ,N30011,140642700,Global Ledger Transaction Interface created
AHF,202501_0085,262,85,0,85,200000,AC,01/30/2025,AP175-30-12,Accounts Payable Accrual      ,USD,0,-18413.3,AP,01/31/2025,               ,85000,     ,N30012,140642701,Global Ledger Transaction Interface created
AHF,202501_0085,263,85,0,85,200000,AC,01/30/2025,AP175-30-13,Accounts Payable Accrual      ,USD,0,-1695.75,AP,01/31/2025,               ,85000,     ,N30013,140642702,Global Ledger Transaction Interface created
AHF,202501_0085,264,85,0,85,200000,AC,01/28/2025,AP175-31-1,Accounts Payable Accrual      ,USD,0,-995,AP,01/31/2025,               ,85000,     ,N3101,140645454,Global Ledger Transaction Interface created
AHF,202501_0085,265,85,0,85,201190,JE,45779,-100086,AultCare Incentive Dist Accrua,USD,0,-17540,GL,01/31/2025,               ,85000,     ,I100071015,140872732,Global Ledger Transaction Interface created
AHF,202501_0085,266,85,0,85,201190,JE,45779,-100087,PTHP SS Dist Accrual          ,USD,0,-40786,GL,01/31/2025,               ,85000,     ,I100071016,140872733,Global Ledger Transaction Interface created
AHF,202501_0085,267,85,0,85,201190,JE,45779,-100088,MMO PMPM Dist. Accrual        ,USD,0,-23910.75,GL,01/31/2025,               ,85000,     ,I100071017,140872734,Global Ledger Transaction Interface created
AHF,202501_0085,268,85,0,85,201190,JE,45779,-100089,MMO Incentive Dist Accrual    ,USD,0,-21888,GL,01/31/2025,               ,85000,     ,I100071018,140872735,Global Ledger Transaction Interface created
AHF,202501_0085,269,85,0,85,201190,JE,45779,-100090,Humana Incentive Dist Accrual ,USD,0,-4160,GL,01/31/2025,               ,85000,     ,I100071019,140872736,Global Ledger Transaction Interface created
AHF,202501_0085,270,85,0,85,201190,JE,45779,-100091,UHC Incentive Dist Accrual    ,USD,0,-33656,GL,01/31/2025,               ,85000,     ,I100071020,140872737,Global Ledger Transaction Interface created
AHF,202501_0085,271,85,0,85,201190,JE,45779,-100092,P12 Access Nurse              ,USD,0,7447.82,GL,01/31/2025,               ,85000,     ,I100071021,140872738,Global Ledger Transaction Interface created
AHF,202501_0085,272,85,0,85,201190,JE,45779,-100093,Dec Anthem CMF Dist           ,USD,0,44857.97,GL,01/31/2025,               ,85000,     ,I100071022,140872739,Global Ledger Transaction Interface created
AHF,202501_0085,273,85,0,85,201190,JE,45779,-100094,MMO Incentive Dist. Accrual   ,USD,0,338340.71,GL,01/31/2025,               ,85000,     ,I100071023,140872740,Global Ledger Transaction Interface created
AHF,202501_0085,274,85,0,85,201190,JE,45779,-100095,OptumCare Incentive Dist. Accr,USD,0,12998,GL,01/31/2025,               ,85000,     ,I100071024,140872741,Global Ledger Transaction Interface created
AHF,202501_0085,275,85,0,85,201190,JE,45993,-100135,P1 Oracle                     ,USD,0,-48351,GL,01/31/2025,               ,85000,     ,I10013401,141032726,Global Ledger Transaction Interface created
AHF,202501_0085,276,85,0,85,201190,JE,02/14/2025,-100161,Aetna 2022 Rcls               ,USD,0,41970,GL,01/31/2025,               ,85000,     ,I10015803,141066474,Global Ledger Transaction Interface created
AHF,202501_0085,277,85,0,85,201190,JE,02/14/2025,-100162,MMO Dist Rcls                 ,USD,0,12470.22,GL,01/31/2025,               ,85000,     ,I10015804,141066475,Global Ledger Transaction Interface created
AHF,202501_0085,278,85,0,85,201190,JE,02/14/2025,-100163,Anthem Rcls                   ,USD,0,20,GL,01/31/2025,               ,85000,     ,I10015805,141066476,Global Ledger Transaction Interface created
AHF,202501_0085,279,85,0,85,201190,JE,45779,-100124,Anthem Incentive Dist Accrual ,USD,0,-73236,GL,01/31/2025,               ,86000,     ,I100071053,140872770,Global Ledger Transaction Interface created
AHF,202501_0085,280,85,0,85,201190,JE,45779,-100125,Aetna Incentive Dist Accrual  ,USD,0,-59270,GL,01/31/2025,               ,86000,     ,I100071054,140872771,Global Ledger Transaction Interface created
AHF,202501_0085,281,85,0,85,201190,JE,45779,-100126,Dec Anthem CMF Dist           ,USD,0,10012.5,GL,01/31/2025,               ,86000,     ,I100071055,140872772,Global Ledger Transaction Interface created
AHF,202501_0085,282,85,0,85,201610,PO,12/31/2024,20250102-1-1,Estimated liability accrual   ,USD,0,315.8,PO,45658,               ,85000,     ,A101,139861550,Global Ledger Transaction Interface created
AHF,202501_0085,283,85,0,85,202030,PA,45717,PR198-100001-1,Summarized transaction        ,USD,0,-5947.11,PR,45717,               ,85000,     ,I10000101,139457616,Global Ledger Transaction Interface created
AHF,202501_0085,284,85,0,85,202030,JE,12/31/2024,-100003,1/3 IHC   FIT WITHHOLD        ,USD,0,5947.11,GL,01/31/2025,               ,85000,     ,I10000201,139475573,Global Ledger Transaction Interface created
AHF,202501_0085,285,85,0,85,202030,PA,01/17/2025,PR198-100005-1,Summarized transaction        ,USD,0,-5680.84,PR,01/17/2025,               ,85000,     ,I10000501,139746777,Global Ledger Transaction Interface created
AHF,202501_0085,286,85,0,85,202030,JE,01/15/2025,-100007,1/17 IHC   FIT WITHHOLD       ,USD,0,5680.84,GL,01/31/2025,               ,85000,     ,I10000601,139760133,Global Ledger Transaction Interface created
AHF,202501_0085,287,85,0,85,202030,PA,01/31/2025,PR198-100011-1,Summarized transaction        ,USD,0,-5752.21,PR,01/31/2025,               ,85000,     ,I10001101,139885699,Global Ledger Transaction Interface created
AHF,202501_0085,288,85,0,85,202030,JE,01/29/2025,-100013,1/31 IHC   FIT WITHHOLD       ,USD,0,5752.21,GL,01/31/2025,               ,85000,     ,I10001201,140623994,Global Ledger Transaction Interface created
AHF,202501_0085,289,85,0,85,202040,PA,45717,PR198-100001-2,Summarized transaction        ,USD,0,-4308.79,PR,45717,               ,85000,     ,I10000102,139457618,Global Ledger Transaction Interface created
AHF,202501_0085,290,85,0,85,202040,JE,12/31/2024,-100004,1/3 IHC   OASDI - EMPLOYER    ,USD,0,3492.1,GL,01/31/2025,               ,85000,     ,I10000202,139475574,Global Ledger Transaction Interface created
AHF,202501_0085,291,85,0,85,202040,JE,12/31/2024,-100005,1/3 IHC   MEDICARE - EMPLOYER ,USD,0,816.69,GL,01/31/2025,               ,85000,     ,I10000203,139475575,Global Ledger Transaction Interface created
AHF,202501_0085,292,85,0,85,202040,JE,12/31/2024,-100006,1/3 IHC   MEDICARE - EMPLOYEE ,USD,0,816.69,GL,01/31/2025,               ,85000,     ,I10000204,139475576,Global Ledger Transaction Interface created
AHF,202501_0085,293,85,0,85,202040,JE,12/31/2024,-100007,1/3 IHC   FICA - EMPLOYEE     ,USD,0,3492.1,GL,01/31/2025,               ,85000,     ,I10000205,139475577,Global Ledger Transaction Interface created
AHF,202501_0085,294,85,0,85,202040,PA,01/18/2025,PR198-100004-1,Summarized transaction        ,USD,0,-4141.04,PR,45962,               ,85000,     ,I10000401,139740523,Global Ledger Transaction Interface created
AHF,202501_0085,295,85,0,85,202040,PA,01/17/2025,PR198-100005-2,Summarized transaction        ,USD,0,-4141.04,PR,01/17/2025,               ,85000,     ,I10000502,139746779,Global Ledger Transaction Interface created
AHF,202501_0085,296,85,0,85,202040,JE,01/15/2025,-100008,1/17 IHC   OASDI - EMPLOYER   ,USD,0,3356.12,GL,01/31/2025,               ,85000,     ,I10000602,139760134,Global Ledger Transaction Interface created
AHF,202501_0085,297,85,0,85,202040,JE,01/15/2025,-100009,1/17 IHC   MEDICARE - EMPLOYER,USD,0,784.92,GL,01/31/2025,               ,85000,     ,I10000603,139760135,Global Ledger Transaction Interface created
AHF,202501_0085,298,85,0,85,202040,JE,01/15/2025,-100010,1/17 IHC   MEDICARE - EMPLOYEE,USD,0,784.92,GL,01/31/2025,               ,85000,     ,I10000604,139760136,Global Ledger Transaction Interface created
AHF,202501_0085,299,85,0,85,202040,JE,01/15/2025,-100011,1/17 IHC   FICA - EMPLOYEE    ,USD,0,3356.12,GL,01/31/2025,               ,85000,     ,I10000605,139760137,Global Ledger Transaction Interface created
AHF,202501_0085,300,85,0,85,202040,PA,45659,PR198-100010-1,Summarized transaction        ,USD,0,-4214.13,PR,01/25/2025,               ,85000,     ,I10001001,139879922,Global Ledger Transaction Interface created
AHF,202501_0085,301,85,0,85,202040,PA,01/31/2025,PR198-100011-2,Summarized transaction        ,USD,0,-4214.13,PR,01/31/2025,               ,85000,     ,I10001102,139885701,Global Ledger Transaction Interface created
AHF,202501_0085,302,85,0,85,202040,JE,01/29/2025,-100014,1/31 IHC   OASDI - EMPLOYER   ,USD,0,3415.36,GL,01/31/2025,               ,85000,     ,I10001202,140623995,Global Ledger Transaction Interface created
AHF,202501_0085,303,85,0,85,202040,JE,01/29/2025,-100015,1/31 IHC   MEDICARE - EMPLOYER,USD,0,798.77,GL,01/31/2025,               ,85000,     ,I10001203,140623996,Global Ledger Transaction Interface created
AHF,202501_0085,304,85,0,85,202040,JE,01/29/2025,-100016,1/31 IHC   MEDICARE - EMPLOYEE,USD,0,798.77,GL,01/31/2025,               ,85000,     ,I10001204,140623997,Global Ledger Transaction Interface created
AHF,202501_0085,305,85,0,85,202040,JE,01/29/2025,-100017,1/31 IHC   FICA - EMPLOYEE    ,USD,0,3415.36,GL,01/31/2025,               ,85000,     ,I10001205,140623998,Global Ledger Transaction Interface created
AHF,202501_0085,306,85,0,85,202060,PA,45717,PR198-100001-3,Summarized transaction        ,USD,0,-1394.25,PR,45717,               ,85000,     ,I10000103,139457620,Global Ledger Transaction Interface created
AHF,202501_0085,307,85,0,85,202060,JE,12/31/2024,-100008,1/3 IHC   OHIO STATE INCOME TA,USD,0,1394.25,GL,01/31/2025,               ,85000,     ,I10000206,139475578,Global Ledger Transaction Interface created
AHF,202501_0085,308,85,0,85,202060,PA,01/17/2025,PR198-100005-3,Summarized transaction        ,USD,0,-1341.9,PR,01/17/2025,               ,85000,     ,I10000503,139746781,Global Ledger Transaction Interface created
AHF,202501_0085,309,85,0,85,202060,JE,01/15/2025,-100012,1/17 IHC   OHIO STATE INCOME T,USD,0,1341.9,GL,01/31/2025,               ,85000,     ,I10000606,139760138,Global Ledger Transaction Interface created
AHF,202501_0085,310,85,0,85,202060,PA,01/31/2025,PR198-100011-3,Summarized transaction        ,USD,0,-1355.98,PR,01/31/2025,               ,85000,     ,I10001103,139885703,Global Ledger Transaction Interface created
AHF,202501_0085,311,85,0,85,202060,JE,01/29/2025,-100018,1/31 IHC   OHIO STATE INCOME T,USD,0,1355.98,GL,01/31/2025,               ,85000,     ,I10001206,140623999,Global Ledger Transaction Interface created
AHF,202501_0085,312,85,0,85,202090,AD,45717,      8627-1-6,    15993UNITED WAY  GREATER S,USD,0,76,AP,45717,               ,85000,     ,I106,139490233,Global Ledger Transaction Interface created
AHF,202501_0085,313,85,0,85,202090,AD,01/17/2025,      8637-2-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,01/17/2025,               ,85000,     ,I205,139768209,Global Ledger Transaction Interface created
AHF,202501_0085,314,85,0,85,202090,AD,01/31/2025,      8672-3-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,01/31/2025,               ,85000,     ,I305,139899336,Global Ledger Transaction Interface created
AHF,202501_0085,315,85,0,85,202090,PA,45717,PR198-100001-4,Summarized transaction        ,USD,0,-76,PR,45717,               ,85000,     ,I10000104,139457622,Global Ledger Transaction Interface created
AHF,202501_0085,316,85,0,85,202090,PA,01/17/2025,PR198-100005-4,Summarized transaction        ,USD,0,-24,PR,01/17/2025,               ,85000,     ,I10000504,139746783,Global Ledger Transaction Interface created
AHF,202501_0085,317,85,0,85,202090,PA,01/31/2025,PR198-100011-4,Summarized transaction        ,USD,0,-24,PR,01/31/2025,               ,85000,     ,I10001104,139885705,Global Ledger Transaction Interface created
AHF,202501_0085,318,85,0,85,202145,JE,45932,-100111,January Benefit Time Accrual  ,USD,0,-1821.06,GL,01/31/2025,               ,85000,     ,I10011001,140926152,Global Ledger Transaction Interface created
AHF,202501_0085,319,85,0,85,202260,PA,45717,PR198-100001-5,Summarized transaction        ,USD,0,-140,PR,45717,               ,85000,     ,I10000105,139457624,Global Ledger Transaction Interface created
AHF,202501_0085,320,85,0,85,202260,PA,01/17/2025,PR198-100005-5,Summarized transaction        ,USD,0,-140,PR,01/17/2025,               ,85000,     ,I10000505,139746785,Global Ledger Transaction Interface created
AHF,202501_0085,321,85,0,85,202260,PA,01/31/2025,PR198-100011-5,Summarized transaction        ,USD,0,-140,PR,01/31/2025,               ,85000,     ,I10001105,139885707,Global Ledger Transaction Interface created
AHF,202501_0085,322,85,0,85,202260,JE,45993,-100140,P1 FSA Reclass                ,USD,0,420,GL,01/31/2025,               ,85000,     ,I10013901,141033976,Global Ledger Transaction Interface created
AHF,202501_0085,323,85,0,85,202270,PA,45717,PR198-100001-6,Deduction accrual             ,USD,0,-192.31,PR,45717,               ,85000,     ,I10000106,139457626,Global Ledger Transaction Interface created
AHF,202501_0085,324,85,0,85,202270,PA,01/17/2025,PR198-100005-6,Deduction accrual             ,USD,0,-192.31,PR,01/17/2025,               ,85000,     ,I10000506,139746787,Global Ledger Transaction Interface created
AHF,202501_0085,325,85,0,85,202270,PA,01/31/2025,PR198-100011-6,Deduction accrual             ,USD,0,-192.31,PR,01/31/2025,               ,85000,     ,I10001106,139885709,Global Ledger Transaction Interface created
AHF,202501_0085,326,85,0,85,202270,JE,45993,-100138,P1 FSA Reclass                ,USD,0,576.93,GL,01/31/2025,               ,85000,     ,I10013701,141033338,Global Ledger Transaction Interface created
AHF,202501_0085,327,85,0,85,202600,JE,12/31/2024,-100009,1/3 IHC   FUTA                ,USD,0,332.04,GL,01/31/2025,               ,85000,     ,I10000207,139475579,Global Ledger Transaction Interface created
AHF,202501_0085,328,85,0,85,202600,PA,01/18/2025,PR198-100004-2,Summarized transaction        ,USD,0,-253.67,PR,45962,               ,85000,     ,I10000402,139740525,Global Ledger Transaction Interface created
AHF,202501_0085,329,85,0,85,202600,JE,01/15/2025,-100013,1/17 IHC   FUTA               ,USD,0,253.67,GL,01/31/2025,               ,85000,     ,I10000607,139760139,Global Ledger Transaction Interface created
AHF,202501_0085,330,85,0,85,202600,PA,45659,PR198-100010-2,Summarized transaction        ,USD,0,-129.11,PR,01/25/2025,               ,85000,     ,I10001002,139879924,Global Ledger Transaction Interface created
AHF,202501_0085,331,85,0,85,202600,JE,01/29/2025,-100019,1/31 IHC   FUTA               ,USD,0,129.11,GL,01/31/2025,               ,85000,     ,I10001207,140624000,Global Ledger Transaction Interface created
AHF,202501_0085,332,85,0,85,202610,JE,12/31/2024,-100010,1/3 IHC   OHIO UNEMPLOYMENT   ,USD,0,1351.78,GL,01/31/2025,               ,85000,     ,I10000208,139475580,Global Ledger Transaction Interface created
AHF,202501_0085,333,85,0,85,202610,PA,01/18/2025,PR198-100004-3,Summarized transaction        ,USD,0,-1105.74,PR,45962,               ,85000,     ,I10000403,139740527,Global Ledger Transaction Interface created
AHF,202501_0085,334,85,0,85,202610,JE,01/15/2025,-100014,1/17 IHC   OHIO UNEMPLOYMENT  ,USD,0,1105.74,GL,01/31/2025,               ,85000,     ,I10000608,139760140,Global Ledger Transaction Interface created
AHF,202501_0085,335,85,0,85,202610,PA,45659,PR198-100010-3,Summarized transaction        ,USD,0,-916.94,PR,01/25/2025,               ,85000,     ,I10001003,139879926,Global Ledger Transaction Interface created
AHF,202501_0085,336,85,0,85,202610,JE,01/29/2025,-100020,1/31 IHC   OHIO UNEMPLOYMENT  ,USD,0,916.94,GL,01/31/2025,               ,85000,     ,I10001208,140624001,Global Ledger Transaction Interface created
AHF,202501_0085,337,85,0,85,202650,PA,45717,PR198-100001-7,Summarized transaction        ,USD,0,-1107.6,PR,45717,               ,85000,     ,I10000107,139457628,Global Ledger Transaction Interface created
AHF,202501_0085,338,85,0,85,202650,JE,12/31/2024,-100011,1/3 IHC   CANTON CITY TAX     ,USD,0,1107.6,GL,01/31/2025,               ,85000,     ,I10000209,139475581,Global Ledger Transaction Interface created
AHF,202501_0085,339,85,0,85,202650,PA,01/17/2025,PR198-100005-7,Summarized transaction        ,USD,0,-1127.91,PR,01/17/2025,               ,85000,     ,I10000507,139746789,Global Ledger Transaction Interface created
AHF,202501_0085,340,85,0,85,202650,JE,01/15/2025,-100015,1/17 IHC   CANTON CITY TAX    ,USD,0,1127.91,GL,01/31/2025,               ,85000,     ,I10000609,139760141,Global Ledger Transaction Interface created
AHF,202501_0085,341,85,0,85,202650,PA,01/31/2025,PR198-100011-7,Summarized transaction        ,USD,0,-1051.63,PR,01/31/2025,               ,85000,     ,I10001107,139885711,Global Ledger Transaction Interface created
AHF,202501_0085,342,85,0,85,202650,JE,01/29/2025,-100021,1/31 IHC   CANTON CITY TAX    ,USD,0,1051.63,GL,01/31/2025,               ,85000,     ,I10001209,140624002,Global Ledger Transaction Interface created
AHF,202501_0085,343,85,0,85,202662,PA,45717,PR198-100001-8,Deduction accrual             ,USD,0,-19.44,PR,45717,               ,85000,     ,I10000108,139457630,Global Ledger Transaction Interface created
AHF,202501_0085,344,85,0,85,202662,JE,12/31/2024,-100012,1/3 IHC   NORTH CANTON CITY TA,USD,0,19.44,GL,01/31/2025,               ,85000,     ,I100002010,139475582,Global Ledger Transaction Interface created
AHF,202501_0085,345,85,0,85,202662,PA,01/17/2025,PR198-100005-8,Deduction accrual             ,USD,0,-22.81,PR,01/17/2025,               ,85000,     ,I10000508,139746791,Global Ledger Transaction Interface created
AHF,202501_0085,346,85,0,85,202662,JE,01/15/2025,-100016,1/17 IHC   NORTH CANTON CITY T,USD,0,22.81,GL,01/31/2025,               ,85000,     ,I100006010,139760142,Global Ledger Transaction Interface created
AHF,202501_0085,347,85,0,85,202662,PA,01/31/2025,PR198-100011-8,Deduction accrual             ,USD,0,-28.53,PR,01/31/2025,               ,85000,     ,I10001108,139885713,Global Ledger Transaction Interface created
AHF,202501_0085,348,85,0,85,202662,JE,01/29/2025,-100022,1/31 IHC   NORTH CANTON CITY T,USD,0,28.53,GL,01/31/2025,               ,85000,     ,I100012010,140624003,Global Ledger Transaction Interface created
AHF,202501_0085,349,85,0,85,202664,PA,45717,PR198-100001-9,Summarized transaction        ,USD,0,-90.97,PR,45717,               ,85000,     ,I10000109,139457632,Global Ledger Transaction Interface created
AHF,202501_0085,350,85,0,85,202664,JE,12/31/2024,-100013,1/3 IHC   LOUISVILLE CITY TAX ,USD,0,90.97,GL,01/31/2025,               ,85000,     ,I100002011,139475583,Global Ledger Transaction Interface created
AHF,202501_0085,351,85,0,85,202664,PA,01/17/2025,PR198-100005-9,Summarized transaction        ,USD,0,-90.17,PR,01/17/2025,               ,85000,     ,I10000509,139746793,Global Ledger Transaction Interface created
AHF,202501_0085,352,85,0,85,202664,JE,01/15/2025,-100017,1/17 IHC   LOUISVILLE CITY TAX,USD,0,90.17,GL,01/31/2025,               ,85000,     ,I100006011,139760143,Global Ledger Transaction Interface created
AHF,202501_0085,353,85,0,85,202664,PA,01/31/2025,PR198-100011-9,Summarized transaction        ,USD,0,-100.16,PR,01/31/2025,               ,85000,     ,I10001109,139885715,Global Ledger Transaction Interface created
AHF,202501_0085,354,85,0,85,202664,JE,01/29/2025,-100023,1/31 IHC   LOUISVILLE CITY TAX,USD,0,100.16,GL,01/31/2025,               ,85000,     ,I100012011,140624004,Global Ledger Transaction Interface created
AHF,202501_0085,355,85,0,85,202681,PA,45717,PR198-100001-10,Deduction accrual             ,USD,0,-58.32,PR,45717,               ,85000,     ,I100001010,139457634,Global Ledger Transaction Interface created
AHF,202501_0085,356,85,0,85,202681,JE,12/31/2024,-100014,1/3 IHC   GREEN CITY TAX      ,USD,0,58.32,GL,01/31/2025,               ,85000,     ,I100002012,139475584,Global Ledger Transaction Interface created
AHF,202501_0085,357,85,0,85,202681,PA,01/17/2025,PR198-100005-10,Deduction accrual             ,USD,0,-23.58,PR,01/17/2025,               ,85000,     ,I100005010,139746795,Global Ledger Transaction Interface created
AHF,202501_0085,358,85,0,85,202681,JE,01/15/2025,-100018,1/17 IHC   GREEN CITY TAX     ,USD,0,23.58,GL,01/31/2025,               ,85000,     ,I100006012,139760144,Global Ledger Transaction Interface created
AHF,202501_0085,359,85,0,85,202681,PA,01/31/2025,PR198-100011-10,Deduction accrual             ,USD,0,-62.3,PR,01/31/2025,               ,85000,     ,I100011010,139885717,Global Ledger Transaction Interface created
AHF,202501_0085,360,85,0,85,202681,JE,01/29/2025,-100024,1/31 IHC   GREEN CITY TAX     ,USD,0,62.3,GL,01/31/2025,               ,85000,     ,I100012012,140624005,Global Ledger Transaction Interface created
AHF,202501_0085,361,85,0,85,202683,PA,45717,PR198-100001-11,Deduction accrual             ,USD,0,-15.13,PR,45717,               ,85000,     ,I100001011,139457636,Global Ledger Transaction Interface created
AHF,202501_0085,362,85,0,85,202683,JE,12/31/2024,-100015,1/3 IHC   BEACH CITY CITY TAX ,USD,0,15.13,GL,01/31/2025,               ,85000,     ,I100002013,139475585,Global Ledger Transaction Interface created
AHF,202501_0085,363,85,0,85,202683,PA,01/17/2025,PR198-100005-11,Deduction accrual             ,USD,0,-18.06,PR,01/17/2025,               ,85000,     ,I100005011,139746797,Global Ledger Transaction Interface created
AHF,202501_0085,364,85,0,85,202683,JE,01/15/2025,-100019,1/17 IHC   BEACH CITY CITY TAX,USD,0,18.06,GL,01/31/2025,               ,85000,     ,I100006013,139760145,Global Ledger Transaction Interface created
AHF,202501_0085,365,85,0,85,202683,PA,01/31/2025,PR198-100011-11,Deduction accrual             ,USD,0,-20.97,PR,01/31/2025,               ,85000,     ,I100011011,139885719,Global Ledger Transaction Interface created
AHF,202501_0085,366,85,0,85,202683,JE,01/29/2025,-100025,1/31 IHC   BEACH CITY CITY TAX,USD,0,20.97,GL,01/31/2025,               ,85000,     ,I100012013,140624006,Global Ledger Transaction Interface created
AHF,202501_0085,367,85,0,85,203000,JE,45779,-100096,1/07/25 United Hlthcare Deposi,USD,0,-45535,GL,01/31/2025,               ,85000,     ,I100071025,140872742,Global Ledger Transaction Interface created
AHF,202501_0085,368,85,0,85,203000,JE,45779,-100097,UHC Incentive                 ,USD,0,51779,GL,01/31/2025,               ,85000,     ,I100071026,140872743,Global Ledger Transaction Interface created
AHF,202501_0085,369,85,0,85,203000,JE,02/14/2025,-100164,Anthem Rcls                   ,USD,0,-37041.44,GL,01/31/2025,               ,85000,     ,I10015806,141066477,Global Ledger Transaction Interface created
AHF,202501_0085,370,85,0,85,203000,JE,02/14/2025,-100165,Optum 2023 Rcls               ,USD,0,27750,GL,01/31/2025,               ,85000,     ,I10015807,141066478,Global Ledger Transaction Interface created
AHF,202501_0085,371,85,0,85,203000,JE,45779,-100127,1/23/25 Anthem Deposit MA     ,USD,0,-879912.99,GL,01/31/2025,               ,86000,     ,I100071056,140872773,Global Ledger Transaction Interface created
AHF,202501_0085,372,85,0,85,203000,JE,45779,-100128,Anthem Incentive Revenue      ,USD,0,112687,GL,01/31/2025,               ,86000,     ,I100071057,140872774,Global Ledger Transaction Interface created
AHF,202501_0085,373,85,0,85,203000,JE,45779,-100129,Aetna SS Revenue              ,USD,0,19920,GL,01/31/2025,               ,86000,     ,I100071058,140872775,Global Ledger Transaction Interface created
AHF,202501_0085,374,85,0,85,203000,JE,45779,-100130,Aetna Incentive Revenue       ,USD,0,71266,GL,01/31/2025,               ,86000,     ,I100071059,140872776,Global Ledger Transaction Interface created
AHF,202501_0085,375,85,0,85,203000,JE,45963,-100124,anthem Incentive Revenue      ,USD,0,-112687,GL,01/31/2025,               ,86000,     ,I10011905,141014624,Global Ledger Transaction Interface created
AHF,202501_0085,376,85,0,85,203000,JE,45963,-100125,Aetna SS Revenue              ,USD,0,-19920,GL,01/31/2025,               ,86000,     ,I10011906,141014625,Global Ledger Transaction Interface created
AHF,202501_0085,377,85,0,85,203000,JE,45963,-100126,Aetna Incentive Revenue       ,USD,0,-71266,GL,01/31/2025,               ,86000,     ,I10011907,141014626,Global Ledger Transaction Interface created
AHF,202501_0085,378,85,0,85,203000,JE,45963,-100127,Anthem Incentive Revenue      ,USD,0,112671,GL,01/31/2025,               ,86000,     ,I10011908,141014627,Global Ledger Transaction Interface created
AHF,202501_0085,379,85,0,85,203000,JE,45963,-100128,Aetna SS Revenue              ,USD,0,19921,GL,01/31/2025,               ,86000,     ,I10011909,141014628,Global Ledger Transaction Interface created
AHF,202501_0085,380,85,0,85,203000,JE,45963,-100129,Aetna Incentive Revenue       ,USD,0,71264,GL,01/31/2025,               ,86000,     ,I100119010,141014629,Global Ledger Transaction Interface created
AHF,202501_0085,381,85,0,85,210000,PR,45717,PR198-100001-12,Deduction accrual             ,USD,0,59079.26,PR,45717,               ,85000,     ,I100001012,139457638,Global Ledger Transaction Interface created
AHF,202501_0085,382,85,0,85,210000,PR,45962,PR198-100004-21,Expense accrual               ,USD,0,-56792.98,PR,45962,               ,85000,     ,I100004021,139740563,Global Ledger Transaction Interface created
AHF,202501_0085,383,85,0,85,210000,PR,01/17/2025,PR198-100005-12,Deduction accrual             ,USD,0,56792.98,PR,01/17/2025,               ,85000,     ,I100005012,139746799,Global Ledger Transaction Interface created
AHF,202501_0085,384,85,0,85,210000,PR,01/25/2025,PR198-100010-18,Expense accrual               ,USD,0,-57748.4,PR,01/25/2025,               ,85000,     ,I100010018,139879956,Global Ledger Transaction Interface created
AHF,202501_0085,385,85,0,85,210000,PR,01/31/2025,PR198-100011-12,Deduction accrual             ,USD,0,57748.4,PR,01/31/2025,               ,85000,     ,I100011012,139885721,Global Ledger Transaction Interface created
