FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0085,18,85,0,85,100072,AP,12/30/2025,      4047-16-29,Cash Disbursement             ,USD,0,-45065.15,AP,12/30/2025,               ,85000,     ,N16029,147222333,Global Ledger Transaction Interface created
AHF,202512_0085,19,85,0,85,100072,AP,12/30/2025,      4046-16-28,Cash Disbursement             ,USD,0,-687.5,AP,12/30/2025,               ,85000,     ,N16028,147222332,Global Ledger Transaction Interface created
AHF,202512_0085,20,85,0,85,100072,AP,12/30/2025,      4045-16-27,Cash Disbursement             ,USD,0,-375,AP,12/30/2025,               ,85000,     ,N16027,147222331,Global Ledger Transaction Interface created
AHF,202512_0085,21,85,0,85,100072,AP,12/30/2025,AP170-16-26,Summarized transaction        ,USD,0,-30464.91,AP,12/30/2025,               ,85000,     ,N16026,147222330,Global Ledger Transaction Interface created
AHF,202512_0085,22,85,0,85,100072,AP,12/30/2025,      4043-16-25,Cash Disbursement             ,USD,0,-202.37,AP,12/30/2025,               ,85000,     ,N16025,147222329,Global Ledger Transaction Interface created
AHF,202512_0085,23,85,0,85,100072,AP,12/30/2025,      4042-16-24,Cash Disbursement             ,USD,0,-1011.85,AP,12/30/2025,               ,85000,     ,N16024,147222328,Global Ledger Transaction Interface created
AHF,202512_0085,24,85,0,85,100072,AP,12/30/2025,AP170-16-23,Summarized transaction        ,USD,0,-11161.95,AP,12/30/2025,               ,85000,     ,N16023,147222327,Global Ledger Transaction Interface created
AHF,202512_0085,25,85,0,85,100072,AP,12/30/2025,      4040-16-22,Cash Disbursement             ,USD,0,-202.37,AP,12/30/2025,               ,85000,     ,N16022,147222326,Global Ledger Transaction Interface created
AHF,202512_0085,26,85,0,85,100072,AP,12/30/2025,AP170-16-21,Summarized transaction        ,USD,0,-7749.44,AP,12/30/2025,               ,85000,     ,N16021,147222325,Global Ledger Transaction Interface created
AHF,202512_0085,27,85,0,85,100072,AP,12/30/2025,      4038-16-20,Cash Disbursement             ,USD,0,-13693.68,AP,12/30/2025,               ,85000,     ,N16020,147222324,Global Ledger Transaction Interface created
AHF,202512_0085,28,85,0,85,100072,AP,12/30/2025,      4037-16-19,Cash Disbursement             ,USD,0,-1214.22,AP,12/30/2025,               ,85000,     ,N16019,147222323,Global Ledger Transaction Interface created
AHF,202512_0085,29,85,0,85,100072,AP,12/30/2025,      4036-16-18,Cash Disbursement             ,USD,0,-1711.71,AP,12/30/2025,               ,85000,     ,N16018,147222322,Global Ledger Transaction Interface created
AHF,202512_0085,30,85,0,85,100072,AP,12/30/2025,AP170-16-17,Summarized transaction        ,USD,0,-15114.89,AP,12/30/2025,               ,85000,     ,N16017,147222321,Global Ledger Transaction Interface created
AHF,202512_0085,31,85,0,85,100072,AP,12/30/2025,      4034-16-16,Cash Disbursement             ,USD,0,-625,AP,12/30/2025,               ,85000,     ,N16016,147222320,Global Ledger Transaction Interface created
AHF,202512_0085,32,85,0,85,100072,AP,12/30/2025,      4033-16-15,Cash Disbursement             ,USD,0,-856.18,AP,12/30/2025,               ,85000,     ,N16015,147222319,Global Ledger Transaction Interface created
AHF,202512_0085,33,85,0,85,100072,AP,12/30/2025,      4032-16-14,Cash Disbursement             ,USD,0,-42566.41,AP,12/30/2025,               ,85000,     ,N16014,147222318,Global Ledger Transaction Interface created
AHF,202512_0085,34,85,0,85,100072,AP,12/30/2025,AP170-16-13,Summarized transaction        ,USD,0,-52377.39,AP,12/30/2025,               ,85000,     ,N16013,147222317,Global Ledger Transaction Interface created
AHF,202512_0085,35,85,0,85,100072,AP,12/30/2025,AP170-16-12,Summarized transaction        ,USD,0,-318559.21,AP,12/30/2025,               ,85000,     ,N16012,147222316,Global Ledger Transaction Interface created
AHF,202512_0085,36,85,0,85,100072,AP,12/30/2025,AP170-16-11,Summarized transaction        ,USD,0,-22851.81,AP,12/30/2025,               ,85000,     ,N16011,147222315,Global Ledger Transaction Interface created
AHF,202512_0085,37,85,0,85,100072,AP,12/30/2025,AP170-16-10,Summarized transaction        ,USD,0,-7678.13,AP,12/30/2025,               ,85000,     ,N16010,147222314,Global Ledger Transaction Interface created
AHF,202512_0085,38,85,0,85,100072,AP,12/30/2025,      4027-16-9,Cash Disbursement             ,USD,0,-607.11,AP,12/30/2025,               ,85000,     ,N1609,147222313,Global Ledger Transaction Interface created
AHF,202512_0085,39,85,0,85,100072,AP,12/30/2025,      4026-16-8,Cash Disbursement             ,USD,0,-78,AP,12/30/2025,               ,85000,     ,N1608,147222312,Global Ledger Transaction Interface created
AHF,202512_0085,40,85,0,85,100072,AP,12/30/2025,      4025-16-7,Cash Disbursement             ,USD,0,-19,AP,12/30/2025,               ,85000,     ,N1607,147222311,Global Ledger Transaction Interface created
AHF,202512_0085,41,85,0,85,100072,AP,12/30/2025,      4024-16-6,Cash Disbursement             ,USD,0,-10211.25,AP,12/30/2025,               ,85000,     ,N1606,147222310,Global Ledger Transaction Interface created
AHF,202512_0085,42,85,0,85,100072,AP,12/30/2025,AP170-16-5,Summarized transaction        ,USD,0,-20991.63,AP,12/30/2025,               ,85000,     ,N1605,147222309,Global Ledger Transaction Interface created
AHF,202512_0085,43,85,0,85,100072,AP,12/30/2025,AP170-16-4,Summarized transaction        ,USD,0,-875,AP,12/30/2025,               ,85000,     ,N1604,147222308,Global Ledger Transaction Interface created
AHF,202512_0085,44,85,0,85,100072,AP,12/30/2025,AP170-16-3,Summarized transaction        ,USD,0,-95741.77,AP,12/30/2025,               ,85000,     ,N1603,147222307,Global Ledger Transaction Interface created
AHF,202512_0085,45,85,0,85,100072,AP,12/30/2025,      4020-16-2,Cash Disbursement             ,USD,0,-39369.33,AP,12/30/2025,               ,85000,     ,N1602,147222306,Global Ledger Transaction Interface created
AHF,202512_0085,46,85,0,85,100072,AP,12/30/2025,      4019-16-1,Cash Disbursement             ,USD,0,-1618.96,AP,12/30/2025,               ,85000,     ,N1601,147222305,Global Ledger Transaction Interface created
AHF,202512_0085,47,85,0,85,100072,AP,12/19/2025,      2706-13-2,Cash Disbursement             ,USD,0,-800,AP,12/19/2025,               ,85000,     ,N1302,147176202,Global Ledger Transaction Interface created
AHF,202512_0085,48,85,0,85,100072,AP,12/19/2025,      2705-13-1,Cash Disbursement             ,USD,0,-24072.76,AP,12/19/2025,               ,85000,     ,N1301,147176201,Global Ledger Transaction Interface created
AHF,202512_0085,49,85,0,85,100072,AP,12/16/2025,      4018-9-2,Cash Disbursement             ,USD,0,-18.99,AP,12/16/2025,               ,85000,     ,N902,147127010,Global Ledger Transaction Interface created
AHF,202512_0085,50,85,0,85,100072,AP,12/16/2025,      4017-9-1,Cash Disbursement             ,USD,0,-10.63,AP,12/16/2025,               ,85000,     ,N901,147127009,Global Ledger Transaction Interface created
AHF,202512_0085,51,85,0,85,100072,AP,46003,      2704-8-1,Cash Disbursement             ,USD,0,-678.3,AP,46003,               ,85000,     ,N801,147114782,Global Ledger Transaction Interface created
AHF,202512_0085,52,85,0,85,100072,AP,45973,      4016-5-2,Cash Disbursement             ,USD,0,-10000,AP,45973,               ,85000,     ,N502,146972039,Global Ledger Transaction Interface created
AHF,202512_0085,53,85,0,85,100072,AP,45973,      4015-5-1,Cash Disbursement             ,USD,0,-1296.8,AP,45973,               ,85000,     ,N501,146972038,Global Ledger Transaction Interface created
AHF,202512_0085,54,85,0,85,100072,AP,45789,      2703-3-2,Cash Disbursement             ,USD,0,-2012.5,AP,45789,               ,85000,     ,N302,146916626,Global Ledger Transaction Interface created
AHF,202512_0085,55,85,0,85,100072,AP,45789,AP170-3-1,Summarized transaction        ,USD,0,-6267.06,AP,45789,               ,85000,     ,N301,146916625,Global Ledger Transaction Interface created
AHF,202512_0085,56,85,0,85,100072,AP,45759,AP170-2-14,Summarized transaction        ,USD,0,-3223.04,AP,45759,               ,85000,     ,N2014,146879049,Global Ledger Transaction Interface created
AHF,202512_0085,57,85,0,85,100072,AP,45759,AP170-2-13,Summarized transaction        ,USD,0,-33782.62,AP,45759,               ,85000,     ,N2013,146879048,Global Ledger Transaction Interface created
AHF,202512_0085,58,85,0,85,100072,AP,45759,      4012-2-12,Cash Disbursement             ,USD,0,-549.37,AP,45759,               ,85000,     ,N2012,146879047,Global Ledger Transaction Interface created
AHF,202512_0085,59,85,0,85,100072,AP,45759,AP170-2-11,Summarized transaction        ,USD,0,-2062.98,AP,45759,               ,85000,     ,N2011,146879046,Global Ledger Transaction Interface created
AHF,202512_0085,60,85,0,85,100072,AP,45759,AP170-2-10,Summarized transaction        ,USD,0,-1212.48,AP,45759,               ,85000,     ,N2010,146879045,Global Ledger Transaction Interface created
AHF,202512_0085,61,85,0,85,100072,AP,45759,      4009-2-9,Cash Disbursement             ,USD,0,-9.99,AP,45759,               ,85000,     ,N209,146879044,Global Ledger Transaction Interface created
AHF,202512_0085,62,85,0,85,100072,AP,45759,AP170-2-8,Summarized transaction        ,USD,0,-5043.38,AP,45759,               ,85000,     ,N208,146879043,Global Ledger Transaction Interface created
AHF,202512_0085,63,85,0,85,100072,AP,45759,AP170-2-7,Summarized transaction        ,USD,0,-7043.93,AP,45759,               ,85000,     ,N207,146879042,Global Ledger Transaction Interface created
AHF,202512_0085,64,85,0,85,100072,AP,45759,AP170-2-6,Summarized transaction        ,USD,0,-30695.19,AP,45759,               ,85000,     ,N206,146879041,Global Ledger Transaction Interface created
AHF,202512_0085,65,85,0,85,100072,AP,45759,AP170-2-5,Summarized transaction        ,USD,0,-1076.06,AP,45759,               ,85000,     ,N205,146879040,Global Ledger Transaction Interface created
AHF,202512_0085,66,85,0,85,100072,AP,45759,AP170-2-4,Summarized transaction        ,USD,0,-2898.02,AP,45759,               ,85000,     ,N204,146879039,Global Ledger Transaction Interface created
AHF,202512_0085,67,85,0,85,100072,AP,45759,      4003-2-3,Cash Disbursement             ,USD,0,-78,AP,45759,               ,85000,     ,N203,146879038,Global Ledger Transaction Interface created
AHF,202512_0085,68,85,0,85,100072,AP,45759,      4002-2-2,Cash Disbursement             ,USD,0,-19,AP,45759,               ,85000,     ,N202,146879037,Global Ledger Transaction Interface created
AHF,202512_0085,69,85,0,85,100072,AP,45759,AP170-2-1,Summarized transaction        ,USD,0,-2145.29,AP,45759,               ,85000,     ,N201,146879036,Global Ledger Transaction Interface created
AHF,202512_0085,70,85,0,85,100083,JE,46143,-100114,P12.25 Interest               ,USD,0,710.33,GL,12/31/2025,               ,86000,     ,I100066048,147433985,Global Ledger Transaction Interface created
AHF,202512_0085,71,85,0,85,103260,JE,46143,-100115,12/08/2025 Aetna Deposit      ,USD,0,-577996,GL,12/31/2025,               ,86000,     ,I100066049,147433986,Global Ledger Transaction Interface created
AHF,202512_0085,72,85,0,85,103260,JE,46143,-100116,Aetna                         ,USD,0,-16323.8,GL,12/31/2025,               ,86000,     ,I100066050,147433987,Global Ledger Transaction Interface created
AHF,202512_0085,73,85,0,85,103260,JE,46143,-100117,Aetna SS Revenue              ,USD,0,-6643,GL,12/31/2025,               ,86000,     ,I100066051,147433988,Global Ledger Transaction Interface created
AHF,202512_0085,74,85,0,85,103260,JE,46143,-100118,Anthem Incentive Revenue Accru,USD,0,141904,GL,12/31/2025,               ,86000,     ,I100066052,147433989,Global Ledger Transaction Interface created
AHF,202512_0085,75,85,0,85,103260,JE,46143,-100074,PTHP SS Accrual               ,USD,0,-20916,GL,12/31/2025,               ,85000,     ,I10006608,147433945,Global Ledger Transaction Interface created
AHF,202512_0085,76,85,0,85,103260,JE,46143,-100073,12/16/25 MMO Deposit          ,USD,0,-399829,GL,12/31/2025,               ,85000,     ,I10006607,147433944,Global Ledger Transaction Interface created
AHF,202512_0085,77,85,0,85,104000,CB,46357,GL40-100150-2,Auto offset from company 0010 ,USD,0,-280,GL,12/31/2025,               ,85000,     ,I10015002,147542875,Global Ledger Transaction Interface created
AHF,202512_0085,78,85,0,85,104000,CB,46357,GL40-100149-2,Auto offset from company 0010 ,USD,0,-576.87,GL,12/31/2025,               ,85000,     ,I10014902,147542835,Global Ledger Transaction Interface created
AHF,202512_0085,79,85,0,85,104000,CB,46174,GL40-100079-2,Auto offset from company 0010 ,USD,0,-23.4,GL,12/31/2025,               ,85000,     ,I10007902,147446018,Global Ledger Transaction Interface created
AHF,202512_0085,80,85,0,85,104000,CB,46143,GL40-100066-74,Auto offset from company 0010 ,USD,0,1397.86,GL,12/31/2025,               ,85000,     ,I100066074,147434012,Global Ledger Transaction Interface created
AHF,202512_0085,81,85,0,85,104000,CB,46143,GL40-100055-2,Auto offset from company 0010 ,USD,0,-80.8,GL,12/31/2025,               ,85000,     ,I10005502,147433658,Global Ledger Transaction Interface created
AHF,202512_0085,82,85,0,85,104000,CB,46054,GL40-100043-2,Auto offset from company 0010 ,USD,0,-499.06,GL,12/31/2025,               ,85000,     ,I10004302,147412246,Global Ledger Transaction Interface created
AHF,202512_0085,83,85,0,85,104000,JE,46143,-100075,IHC Pharmacy Support          ,USD,0,-3089.6,GL,12/31/2025,               ,85000,     ,I10006609,147433946,Global Ledger Transaction Interface created
AHF,202512_0085,84,85,0,85,104000,CB,46204,GL40-100089-2,Auto offset from company 0010 ,USD,0,-65.51,GL,12/31/2025,               ,85000,     ,I10008902,147475045,Global Ledger Transaction Interface created
AHF,202512_0085,85,85,0,85,104000,CB,46204,GL40-100093-3,Auto offset from company 0010 ,USD,0,-442,GL,12/31/2025,               ,85000,     ,I10009303,147482945,Global Ledger Transaction Interface created
AHF,202512_0085,86,85,0,85,104000,CB,46204,GL40-100095-2,Auto offset from company 0010 ,USD,0,-9325.75,GL,12/31/2025,               ,85000,     ,I10009502,147485885,Global Ledger Transaction Interface created
AHF,202512_0085,87,85,0,85,104000,CB,46204,GL40-100101-2,Auto offset from company 0010 ,USD,0,-66.95,GL,12/31/2025,               ,85000,     ,I10010102,147491419,Global Ledger Transaction Interface created
AHF,202512_0085,88,85,0,85,104000,CB,46235,GL40-100114-4,Auto offset from company 0010 ,USD,0,300000,GL,12/31/2025,               ,85000,     ,I10011404,147504892,Global Ledger Transaction Interface created
AHF,202512_0085,89,85,0,85,104000,CB,46235,GL40-100117-4,Auto offset from company 0010 ,USD,0,-190.98,GL,12/31/2025,               ,85000,     ,I10011704,147506792,Global Ledger Transaction Interface created
AHF,202512_0085,90,85,0,85,104000,CB,46054,GL40-100042-2,Auto offset from company 0010 ,USD,0,-130,GL,12/31/2025,               ,85000,     ,I10004202,147411932,Global Ledger Transaction Interface created
AHF,202512_0085,91,85,0,85,104000,CB,46054,GL40-100038-15,Auto offset from company 0010 ,USD,0,-7718.75,GL,12/31/2025,               ,85000,     ,I100038015,147410496,Global Ledger Transaction Interface created
AHF,202512_0085,92,85,0,85,104000,CB,46054,GL40-100028-2,Auto offset from company 0010 ,USD,0,-1825,GL,12/31/2025,               ,85000,     ,I10002802,147378295,Global Ledger Transaction Interface created
AHF,202512_0085,93,85,0,85,104000,CB,12/30/2025,IC130-100025-2,Auto offset from company 0010 ,USD,0,-5.75,IC,12/30/2025,               ,85000,     ,I10002502,147369987,Global Ledger Transaction Interface created
AHF,202512_0085,94,85,0,85,104000,CB,12/23/2025,IC130-100019-2,Auto offset from company 0010 ,USD,0,-5.75,IC,12/23/2025,               ,85000,     ,I10001902,147355699,Global Ledger Transaction Interface created
AHF,202512_0085,95,85,0,85,104000,CB,12/21/2025,IC130-100017-2,Auto offset from company 0010 ,USD,0,-17.25,IC,12/21/2025,               ,85000,     ,I10001702,147350126,Global Ledger Transaction Interface created
AHF,202512_0085,96,85,0,85,104000,CB,12/19/2025,IC130-100016-3,Auto offset from company 0010 ,USD,0,-6.4,IC,12/19/2025,               ,85000,     ,I10001603,147347148,Global Ledger Transaction Interface created
AHF,202512_0085,97,85,0,85,104000,CB,12/16/2025,IC130-100013-2,Auto offset from company 0010 ,USD,0,-5.75,IC,12/16/2025,               ,85000,     ,I10001302,147338633,Global Ledger Transaction Interface created
AHF,202512_0085,98,85,0,85,104000,CB,45759,IC130-100004-4,Auto offset from company 0010 ,USD,0,-75.2,IC,45759,               ,85000,     ,I10000404,147308595,Global Ledger Transaction Interface created
AHF,202512_0085,99,85,0,85,104000,CB,12/31/2025,GL40-100026-2,Auto offset from company 0010 ,USD,0,-49.45,GL,12/31/2025,               ,85000,     ,I10002602,147274393,Global Ledger Transaction Interface created
AHF,202512_0085,100,85,0,85,104000,CB,12/31/2025,GL40-100022-45,Auto offset from company 0010 ,USD,0,-812.82,GL,12/31/2025,               ,85000,     ,I100022045,147271672,Global Ledger Transaction Interface created
AHF,202512_0085,101,85,0,85,104000,CB,12/31/2025,GL40-100021-45,Auto offset from company 0010 ,USD,0,-812.82,GL,12/31/2025,               ,85000,     ,I100021045,147269230,Global Ledger Transaction Interface created
AHF,202512_0085,102,85,0,85,104000,CB,45881,PR198-100012-39,Auto offset from company 0010 ,USD,0,-10889.33,PR,12/27/2025,               ,85000,     ,I100012039,147248021,Global Ledger Transaction Interface created
AHF,202512_0085,103,85,0,85,104000,CB,12/31/2025,PR195-100011-45,Auto offset from company 0010 ,USD,0,812.82,PR,12/31/2025,               ,85000,     ,I100011045,147242084,Global Ledger Transaction Interface created
AHF,202512_0085,104,85,0,85,104000,CB,12/31/2025,PR195-100008-37,Auto offset from company 0010 ,USD,0,-1533.02,PR,12/31/2025,               ,85000,     ,I100008037,147234322,Global Ledger Transaction Interface created
AHF,202512_0085,105,85,0,85,104000,CB,12/24/2025,GL40-100014-4,Auto offset from company 0010 ,USD,0,-17.88,GL,12/31/2025,               ,85000,     ,I10001404,147200764,Global Ledger Transaction Interface created
AHF,202512_0085,106,85,0,85,104000,CB,12/17/2025,GL40-100004-13,Auto offset from company 0010 ,USD,0,-15696.12,GL,12/31/2025,               ,85000,     ,I100004013,147160487,Global Ledger Transaction Interface created
AHF,202512_0085,107,85,0,85,104000,CB,12/19/2025,AP175-2-2,Auto offset to company 0010   ,USD,0,78,AP,12/19/2025,               ,85000,     ,I202,147162667,Global Ledger Transaction Interface created
AHF,202512_0085,108,85,0,85,104000,CB,12/19/2025,PR198-100004-12,Auto offset from company 0010 ,USD,0,-45344.61,PR,12/19/2025,               ,85000,     ,I100004012,147142139,Global Ledger Transaction Interface created
AHF,202512_0085,109,85,0,85,104000,CB,12/13/2025,PR198-100003-33,Auto offset from company 0010 ,USD,0,-10379.29,PR,12/13/2025,               ,85000,     ,I100003033,147136288,Global Ledger Transaction Interface created
AHF,202512_0085,110,85,0,85,104000,CB,45728,GL40-100058-39,Auto offset from company 0010 ,USD,0,1758.05,GL,45669,               ,85000,     ,R100058039,146990012,Global Ledger Transaction Interface created
AHF,202512_0085,111,85,0,85,104000,CB,45728,GL40-100057-39,Auto offset from company 0010 ,USD,0,1758.05,GL,45669,               ,85000,     ,R100057039,146989973,Global Ledger Transaction Interface created
AHF,202512_0085,112,85,0,85,104000,CB,45912,AP175-100030-2,Auto offset from company 0010 ,USD,0,-164.84,AP,45973,               ,85000,     ,I10003002,147102745,Global Ledger Transaction Interface created
AHF,202512_0085,113,85,0,85,104000,CB,11/30/2025,AP175-100014-2,Auto offset from company 0010 ,USD,0,-4400,AP,12/31/2025,               ,85000,     ,I10001402,146907792,Global Ledger Transaction Interface created
AHF,202512_0085,114,85,0,85,104000,CB,11/30/2025,PR195-100009-39,Auto offset from company 0010 ,USD,0,-1758.05,PR,45669,               ,85000,     ,R100009039,146990079,Global Ledger Transaction Interface created
AHF,202512_0085,115,85,0,85,104000,CB,11/30/2025,PR195-100008-28,Auto offset from company 0010 ,USD,0,406.01,PR,45669,               ,85000,     ,R100008028,146990040,Global Ledger Transaction Interface created
AHF,202512_0085,116,85,0,85,104000,CB,45789,PR198-100001-12,Auto offset from company 0010 ,USD,0,-42672.08,PR,45789,               ,85000,     ,I100001012,146840405,Global Ledger Transaction Interface created
AHF,202512_0085,117,85,0,85,104000,CB,45728,GL40-100001-11,Auto offset from company 0010 ,USD,0,-14719.85,GL,12/31/2025,               ,85000,     ,I100001011,146865687,Global Ledger Transaction Interface created
AHF,202512_0085,118,85,0,85,104000,CB,45789,AP175-1-2,Auto offset to company 0010   ,USD,0,78,AP,45789,               ,85000,     ,I102,146854456,Global Ledger Transaction Interface created
AHF,202512_0085,119,85,0,85,107060,JE,46143,-100076,2024 AultCare                 ,USD,0,-25040.58,GL,12/31/2025,               ,85000,     ,I100066010,147433947,Global Ledger Transaction Interface created
AHF,202512_0085,120,85,0,85,107060,JE,46143,-100077,Humana 2023 Incentive Dist    ,USD,0,-4315.85,GL,12/31/2025,               ,85000,     ,I100066011,147433948,Global Ledger Transaction Interface created
AHF,202512_0085,121,85,0,85,107060,JE,46143,-100078,Humana 2024 SS Distribution   ,USD,0,-33725.01,GL,12/31/2025,               ,85000,     ,I100066012,147433949,Global Ledger Transaction Interface created
AHF,202512_0085,122,85,0,85,107060,JE,46143,-100079,UHC Dist Expense              ,USD,0,-57357.39,GL,12/31/2025,               ,85000,     ,I100066013,147433950,Global Ledger Transaction Interface created
AHF,202512_0085,123,85,0,85,107060,JE,46143,-100119,MSSP Distribution             ,USD,0,-567648.4,GL,12/31/2025,               ,86000,     ,I100066053,147433990,Global Ledger Transaction Interface created
AHF,202512_0085,124,85,0,85,107061,JE,45973,-85,Spread Oracle GL3             ,USD,0,-38706,RJ,12/31/2025,               ,85000,     ,N8401,147105388,Global Ledger Transaction Interface created
AHF,202512_0085,125,85,0,85,107061,JE,45973,-84,Spread Oracle GL2             ,USD,0,-7342.82,RJ,12/31/2025,               ,85000,     ,N8301,147105386,Global Ledger Transaction Interface created
AHF,202512_0085,126,85,0,85,107061,JE,45973,-83,Spread Wellsky GL1            ,USD,0,-4082.5,RJ,12/31/2025,               ,85000,     ,N8201,147105384,Global Ledger Transaction Interface created
AHF,202512_0085,127,85,0,85,107061,JE,45973,-80,Spread Wellsky GL1            ,USD,0,-3708.42,RJ,12/31/2025,               ,85000,     ,N7901,147105382,Global Ledger Transaction Interface created
AHF,202512_0085,128,85,0,85,107061,JE,45973,-75,Spread US Bank GL3            ,USD,0,-227.27,RJ,12/31/2025,               ,85000,     ,N7401,147105380,Global Ledger Transaction Interface created
AHF,202512_0085,129,85,0,85,107061,JE,45973,-72,Spread Nam Sign On Bonus      ,USD,0,-2083.33,RJ,12/31/2025,               ,85000,     ,N7101,147105378,Global Ledger Transaction Interface created
AHF,202512_0085,130,85,0,85,107061,JE,45973,-71,Spread NAACOS GL1             ,USD,0,-366.67,RJ,12/31/2025,               ,85000,     ,N7001,147105376,Global Ledger Transaction Interface created
AHF,202512_0085,131,85,0,85,200000,AC,45789,AP175-1-3,Accounts Payable Accrual      ,USD,0,-19,AP,45789,               ,85000,     ,I103,146854458,Global Ledger Transaction Interface created
AHF,202512_0085,132,85,0,85,200000,AC,45789,AP175-1-4,Accounts Payable Accrual      ,USD,0,-78,AP,45789,               ,85000,     ,I104,146854459,Global Ledger Transaction Interface created
AHF,202512_0085,133,85,0,85,200000,AC,11/15/2025,AP175-1-1,Accounts Payable Accrual      ,USD,0,-2012.5,AP,45700,               ,85000,     ,N101,146854404,Global Ledger Transaction Interface created
AHF,202512_0085,134,85,0,85,200000,AC,11/21/2025,AP175-1-2,Accounts Payable Accrual      ,USD,0,-549.37,AP,45700,               ,85000,     ,N102,146854405,Global Ledger Transaction Interface created
AHF,202512_0085,135,85,0,85,200000,AC,45669,AP175-1-3,Accounts Payable Accrual      ,USD,0,-1815.75,AP,45700,               ,85000,     ,N103,146854406,Global Ledger Transaction Interface created
AHF,202512_0085,136,85,0,85,200000,AC,45669,AP175-1-4,Accounts Payable Accrual      ,USD,0,-488.25,AP,45700,               ,85000,     ,N104,146854407,Global Ledger Transaction Interface created
