FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0085,140,85,0,85,200000,AC,45751,AP175-4-33,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N4033,142221555,Global Ledger Transaction Interface created
AHF,202504_0085,141,85,0,85,200000,AC,45751,AP175-4-32,Accounts Payable Accrual      ,USD,0,-500,AP,45842,               ,85000,     ,N4032,142221554,Global Ledger Transaction Interface created
AHF,202504_0085,142,85,0,85,200000,AC,45751,AP175-4-31,Accounts Payable Accrual      ,USD,0,-943.75,AP,45842,               ,85000,     ,N4031,142221553,Global Ledger Transaction Interface created
AHF,202504_0085,143,85,0,85,200000,AC,45751,AP175-4-30,Accounts Payable Accrual      ,USD,0,-687.5,AP,45842,               ,85000,     ,N4030,142221552,Global Ledger Transaction Interface created
AHF,202504_0085,144,85,0,85,200000,AC,45751,AP175-4-29,Accounts Payable Accrual      ,USD,0,-500,AP,45842,               ,85000,     ,N4029,142221551,Global Ledger Transaction Interface created
AHF,202504_0085,145,85,0,85,200000,AC,45751,AP175-4-28,Accounts Payable Accrual      ,USD,0,-406.25,AP,45842,               ,85000,     ,N4028,142221550,Global Ledger Transaction Interface created
AHF,202504_0085,146,85,0,85,200000,AC,45751,AP175-4-27,Accounts Payable Accrual      ,USD,0,-10000,AP,45842,               ,85000,     ,N4027,142221549,Global Ledger Transaction Interface created
AHF,202504_0085,147,85,0,85,200000,AC,45751,AP175-4-26,Accounts Payable Accrual      ,USD,0,-187.5,AP,45842,               ,85000,     ,N4026,142221548,Global Ledger Transaction Interface created
AHF,202504_0085,148,85,0,85,200000,AC,45751,AP175-4-25,Accounts Payable Accrual      ,USD,0,-312.5,AP,45842,               ,85000,     ,N4025,142221547,Global Ledger Transaction Interface created
AHF,202504_0085,149,85,0,85,200000,AC,45751,AP175-4-24,Accounts Payable Accrual      ,USD,0,-9.07,AP,45842,               ,85000,     ,N4024,142221546,Global Ledger Transaction Interface created
AHF,202504_0085,150,85,0,85,200000,AC,45751,AP175-4-23,Accounts Payable Accrual      ,USD,0,-500,AP,45842,               ,85000,     ,N4023,142221545,Global Ledger Transaction Interface created
AHF,202504_0085,151,85,0,85,200000,AC,45751,AP175-4-22,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N4022,142221544,Global Ledger Transaction Interface created
AHF,202504_0085,152,85,0,85,200000,AC,45751,AP175-4-21,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N4021,142221543,Global Ledger Transaction Interface created
AHF,202504_0085,153,85,0,85,200000,AC,45751,AP175-4-20,Accounts Payable Accrual      ,USD,0,-312.5,AP,45842,               ,85000,     ,N4020,142221542,Global Ledger Transaction Interface created
AHF,202504_0085,154,85,0,85,200000,AC,45751,AP175-4-19,Accounts Payable Accrual      ,USD,0,-500,AP,45842,               ,85000,     ,N4019,142221541,Global Ledger Transaction Interface created
AHF,202504_0085,155,85,0,85,200000,AC,45751,AP175-4-18,Accounts Payable Accrual      ,USD,0,-687.5,AP,45842,               ,85000,     ,N4018,142221540,Global Ledger Transaction Interface created
AHF,202504_0085,156,85,0,85,200000,AC,45751,AP175-4-17,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N4017,142221539,Global Ledger Transaction Interface created
AHF,202504_0085,157,85,0,85,200000,AC,45751,AP175-4-16,Accounts Payable Accrual      ,USD,0,-1062.5,AP,45842,               ,85000,     ,N4016,142221538,Global Ledger Transaction Interface created
AHF,202504_0085,158,85,0,85,200000,AC,45751,AP175-4-15,Accounts Payable Accrual      ,USD,0,-712.5,AP,45842,               ,85000,     ,N4015,142221537,Global Ledger Transaction Interface created
AHF,202504_0085,159,85,0,85,200000,AC,45751,AP175-4-14,Accounts Payable Accrual      ,USD,0,-406.25,AP,45842,               ,85000,     ,N4014,142221536,Global Ledger Transaction Interface created
AHF,202504_0085,160,85,0,85,200000,AC,45751,AP175-4-13,Accounts Payable Accrual      ,USD,0,-187.5,AP,45842,               ,85000,     ,N4013,142221535,Global Ledger Transaction Interface created
AHF,202504_0085,161,85,0,85,200000,AC,45751,AP175-4-12,Accounts Payable Accrual      ,USD,0,-687.5,AP,45842,               ,85000,     ,N4012,142221534,Global Ledger Transaction Interface created
AHF,202504_0085,162,85,0,85,200000,AC,45751,AP175-4-11,Accounts Payable Accrual      ,USD,0,-1062.5,AP,45842,               ,85000,     ,N4011,142221533,Global Ledger Transaction Interface created
AHF,202504_0085,163,85,0,85,200000,AC,45751,AP175-4-10,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N4010,142221532,Global Ledger Transaction Interface created
AHF,202504_0085,164,85,0,85,200000,AC,45751,AP175-4-9,Accounts Payable Accrual      ,USD,0,-343.75,AP,45842,               ,85000,     ,N409,142221531,Global Ledger Transaction Interface created
AHF,202504_0085,165,85,0,85,200000,AC,45751,AP175-4-8,Accounts Payable Accrual      ,USD,0,-712.5,AP,45842,               ,85000,     ,N408,142221530,Global Ledger Transaction Interface created
AHF,202504_0085,166,85,0,85,200000,AC,45751,AP175-4-7,Accounts Payable Accrual      ,USD,0,-687.5,AP,45842,               ,85000,     ,N407,142221529,Global Ledger Transaction Interface created
AHF,202504_0085,167,85,0,85,200000,AC,45751,AP175-4-6,Accounts Payable Accrual      ,USD,0,-250,AP,45842,               ,85000,     ,N406,142221528,Global Ledger Transaction Interface created
AHF,202504_0085,168,85,0,85,200000,AC,45751,AP175-4-5,Accounts Payable Accrual      ,USD,0,-406.25,AP,45842,               ,85000,     ,N405,142221527,Global Ledger Transaction Interface created
AHF,202504_0085,169,85,0,85,200000,AC,45751,AP175-4-4,Accounts Payable Accrual      ,USD,0,-312.5,AP,45842,               ,85000,     ,N404,142221526,Global Ledger Transaction Interface created
AHF,202504_0085,170,85,0,85,200000,AC,45751,AP175-4-3,Accounts Payable Accrual      ,USD,0,-250,AP,45842,               ,85000,     ,N403,142221525,Global Ledger Transaction Interface created
AHF,202504_0085,171,85,0,85,200000,AC,45751,AP175-4-2,Accounts Payable Accrual      ,USD,0,-500,AP,45842,               ,85000,     ,N402,142221524,Global Ledger Transaction Interface created
AHF,202504_0085,172,85,0,85,200000,AC,45751,AP175-4-1,Accounts Payable Accrual      ,USD,0,-375,AP,45842,               ,85000,     ,N401,142221523,Global Ledger Transaction Interface created
AHF,202504_0085,173,85,0,85,200000,AC,45751,AP175-4-36,Accounts Payable Accrual      ,USD,0,-687.5,AP,45842,               ,85000,     ,N4036,142221558,Global Ledger Transaction Interface created
AHF,202504_0085,174,85,0,85,200000,AC,04/15/2025,AP175-9-10,Accounts Payable Accrual      ,USD,0,-495,AP,04/15/2025,               ,85000,     ,N9010,142434185,Global Ledger Transaction Interface created
AHF,202504_0085,175,85,0,85,200000,AC,04/15/2025,AP175-9-11,Accounts Payable Accrual      ,USD,0,-1676.25,AP,04/15/2025,               ,85000,     ,N9011,142434186,Global Ledger Transaction Interface created
AHF,202504_0085,176,85,0,85,200000,AC,04/15/2025,AP175-9-12,Accounts Payable Accrual      ,USD,0,-15201,AP,04/15/2025,               ,85000,     ,N9012,142434187,Global Ledger Transaction Interface created
AHF,202504_0085,177,85,0,85,200000,AC,04/15/2025,AP175-9-13,Accounts Payable Accrual      ,USD,0,-1833.75,AP,04/15/2025,               ,85000,     ,N9013,142434188,Global Ledger Transaction Interface created
AHF,202504_0085,178,85,0,85,200000,AP,04/17/2025,      3665-10-13,Payment Accrual               ,USD,0,1278,AP,04/17/2025,               ,85000,     ,N10013,142440126,Global Ledger Transaction Interface created
AHF,202504_0085,179,85,0,85,200000,AP,04/17/2025,      3666-10-14,Payment Accrual               ,USD,0,3809.25,AP,04/17/2025,               ,85000,     ,N10014,142440127,Global Ledger Transaction Interface created
AHF,202504_0085,180,85,0,85,200000,AP,04/17/2025,      3667-10-15,Payment Accrual               ,USD,0,591.75,AP,04/17/2025,               ,85000,     ,N10015,142440128,Global Ledger Transaction Interface created
AHF,202504_0085,181,85,0,85,200000,AP,04/17/2025,      3668-10-16,Payment Accrual               ,USD,0,16177.5,AP,04/17/2025,               ,85000,     ,N10016,142440129,Global Ledger Transaction Interface created
AHF,202504_0085,182,85,0,85,200000,AP,04/17/2025,      3669-10-17,Payment Accrual               ,USD,0,3368.25,AP,04/17/2025,               ,85000,     ,N10017,142440130,Global Ledger Transaction Interface created
AHF,202504_0085,183,85,0,85,200000,AP,04/17/2025,      3670-10-18,Payment Accrual               ,USD,0,8138.25,AP,04/17/2025,               ,85000,     ,N10018,142440131,Global Ledger Transaction Interface created
AHF,202504_0085,184,85,0,85,200000,AP,04/17/2025,      3671-10-19,Payment Accrual               ,USD,0,1941.75,AP,04/17/2025,               ,85000,     ,N10019,142440132,Global Ledger Transaction Interface created
AHF,202504_0085,185,85,0,85,200000,AP,04/17/2025,      3672-10-20,Payment Accrual               ,USD,0,234,AP,04/17/2025,               ,85000,     ,N10020,142440133,Global Ledger Transaction Interface created
AHF,202504_0085,186,85,0,85,200000,AP,04/17/2025,      3673-10-21,Payment Accrual               ,USD,0,495,AP,04/17/2025,               ,85000,     ,N10021,142440134,Global Ledger Transaction Interface created
AHF,202504_0085,187,85,0,85,200000,AP,04/17/2025,      3674-10-22,Payment Accrual               ,USD,0,1676.25,AP,04/17/2025,               ,85000,     ,N10022,142440135,Global Ledger Transaction Interface created
AHF,202504_0085,188,85,0,85,200000,AP,04/17/2025,      3675-10-23,Payment Accrual               ,USD,0,15201,AP,04/17/2025,               ,85000,     ,N10023,142440136,Global Ledger Transaction Interface created
AHF,202504_0085,189,85,0,85,200000,AP,04/17/2025,      3676-10-24,Payment Accrual               ,USD,0,1833.75,AP,04/17/2025,               ,85000,     ,N10024,142440137,Global Ledger Transaction Interface created
AHF,202504_0085,190,85,0,85,200000,AP,04/18/2025,      2644-11-2,Payment Accrual               ,USD,0,5523.75,AP,04/18/2025,               ,85000,     ,N1102,142454800,Global Ledger Transaction Interface created
AHF,202504_0085,191,85,0,85,200000,AC,03/31/2025,AP175-12-1,Accounts Payable Accrual      ,USD,0,-9274.76,AP,04/17/2025,               ,85000,     ,N1201,142456440,Global Ledger Transaction Interface created
AHF,202504_0085,192,85,0,85,200000,AC,04/21/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0,-13.81,AP,04/21/2025,               ,85000,     ,N1301,142468640,Global Ledger Transaction Interface created
AHF,202504_0085,193,85,0,85,200000,AC,04/21/2025,AP175-13-2,Accounts Payable Accrual      ,USD,0,-40,AP,04/21/2025,               ,85000,     ,N1302,142468641,Global Ledger Transaction Interface created
AHF,202504_0085,194,85,0,85,200000,AC,04/25/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0,-24,AP,04/25/2025,               ,85000,     ,I203,142508607,Global Ledger Transaction Interface created
AHF,202504_0085,195,85,0,85,200000,AC,04/25/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0,-186.25,AP,04/25/2025,               ,85000,     ,I204,142508608,Global Ledger Transaction Interface created
AHF,202504_0085,196,85,0,85,200000,AP,04/24/2025,      3677-14-4,Payment Accrual               ,USD,0,24,AP,04/24/2025,               ,85000,     ,N1404,142514297,Global Ledger Transaction Interface created
AHF,202504_0085,197,85,0,85,200000,AP,04/24/2025,      3678-14-5,Payment Accrual               ,USD,0,186.25,AP,04/24/2025,               ,85000,     ,N1405,142514298,Global Ledger Transaction Interface created
AHF,202504_0085,198,85,0,85,200000,AP,04/24/2025,AP170-14-6,Summarized transaction        ,USD,0,53.81,AP,04/24/2025,               ,85000,     ,N1406,142514299,Global Ledger Transaction Interface created
AHF,202504_0085,199,85,0,85,200000,AC,03/31/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0,-105,AP,04/24/2025,               ,85000,     ,N1501,142521945,Global Ledger Transaction Interface created
AHF,202504_0085,200,85,0,85,200000,AC,04/29/2025,AP175-16-1,Accounts Payable Accrual      ,USD,0,-37.56,AP,04/30/2025,               ,85000,     ,N1601,142557467,Global Ledger Transaction Interface created
AHF,202504_0085,201,85,0,85,200000,AC,04/30/2025,AP175-16-2,Accounts Payable Accrual      ,USD,0,-4384.57,AP,04/30/2025,               ,85000,     ,N1602,142557468,Global Ledger Transaction Interface created
AHF,202504_0085,202,85,0,85,200000,AC,04/30/2025,AP175-16-3,Accounts Payable Accrual      ,USD,0,-1640.66,AP,04/30/2025,               ,85000,     ,N1603,142557469,Global Ledger Transaction Interface created
AHF,202504_0085,203,85,0,85,200000,AC,04/30/2025,AP175-16-4,Accounts Payable Accrual      ,USD,0,-1100.54,AP,04/30/2025,               ,85000,     ,N1604,142557470,Global Ledger Transaction Interface created
AHF,202504_0085,204,85,0,85,200000,AC,04/30/2025,AP175-16-5,Accounts Payable Accrual      ,USD,0,-731.72,AP,04/30/2025,               ,85000,     ,N1605,142557471,Global Ledger Transaction Interface created
AHF,202504_0085,205,85,0,85,200000,AC,04/30/2025,AP175-16-6,Accounts Payable Accrual      ,USD,0,-22103.91,AP,04/30/2025,               ,85000,     ,N1606,142557472,Global Ledger Transaction Interface created
AHF,202504_0085,206,85,0,85,200000,AC,04/30/2025,AP175-16-7,Accounts Payable Accrual      ,USD,0,-5439.7,AP,04/30/2025,               ,85000,     ,N1607,142557473,Global Ledger Transaction Interface created
AHF,202504_0085,207,85,0,85,200000,AC,04/30/2025,AP175-16-8,Accounts Payable Accrual      ,USD,0,-1914.92,AP,04/30/2025,               ,85000,     ,N1608,142557474,Global Ledger Transaction Interface created
AHF,202504_0085,208,85,0,85,200000,AC,04/30/2025,AP175-16-9,Accounts Payable Accrual      ,USD,0,-604.8,AP,04/30/2025,               ,85000,     ,N1609,142557475,Global Ledger Transaction Interface created
AHF,202504_0085,209,85,0,85,200000,AC,04/30/2025,AP175-16-10,Accounts Payable Accrual      ,USD,0,-978.01,AP,04/30/2025,               ,85000,     ,N16010,142557476,Global Ledger Transaction Interface created
AHF,202504_0085,210,85,0,85,200000,AC,04/30/2025,AP175-16-11,Accounts Payable Accrual      ,USD,0,-1401.11,AP,04/30/2025,               ,85000,     ,N16011,142557477,Global Ledger Transaction Interface created
AHF,202504_0085,211,85,0,85,200000,AC,04/30/2025,AP175-16-12,Accounts Payable Accrual      ,USD,0,-26482.7,AP,04/30/2025,               ,85000,     ,N16012,142557478,Global Ledger Transaction Interface created
AHF,202504_0085,212,85,0,85,200000,AC,04/30/2025,AP175-16-13,Accounts Payable Accrual      ,USD,0,-2427.26,AP,04/30/2025,               ,85000,     ,N16013,142557479,Global Ledger Transaction Interface created
AHF,202504_0085,213,85,0,85,201190,JE,45721,-100094,AultCare Incentive Dist Accrua,USD,0,-27875,GL,04/30/2025,               ,85000,     ,I100084010,142721861,Global Ledger Transaction Interface created
AHF,202504_0085,214,85,0,85,201190,JE,45721,-100095,MMO Incentive Dist Accrual    ,USD,0,-18492,GL,04/30/2025,               ,85000,     ,I100084011,142721862,Global Ledger Transaction Interface created
AHF,202504_0085,215,85,0,85,201190,JE,45721,-100096,Humana Incent Dist Accrual    ,USD,0,-4160,GL,04/30/2025,               ,85000,     ,I100084012,142721863,Global Ledger Transaction Interface created
AHF,202504_0085,216,85,0,85,201190,JE,45721,-100097,UHC Incent Dist Accrual       ,USD,0,-60789,GL,04/30/2025,               ,85000,     ,I100084013,142721864,Global Ledger Transaction Interface created
AHF,202504_0085,217,85,0,85,201190,JE,45721,-100098,MMO Feb CMF Accrual           ,USD,0,20250,GL,04/30/2025,               ,85000,     ,I100084014,142721865,Global Ledger Transaction Interface created
AHF,202504_0085,218,85,0,85,201190,JE,45721,-100099,MMO Jan CMF Accrual           ,USD,0,20250,GL,04/30/2025,               ,85000,     ,I100084015,142721866,Global Ledger Transaction Interface created
AHF,202504_0085,219,85,0,85,201190,JE,45721,-100100,MMO PMPM Dist Accrual         ,USD,0,23910.75,GL,04/30/2025,               ,85000,     ,I100084016,142721867,Global Ledger Transaction Interface created
AHF,202504_0085,220,85,0,85,201190,JE,45721,-100101,PTHP SS Dist Accrual          ,USD,0,13595,GL,04/30/2025,               ,85000,     ,I100084017,142721868,Global Ledger Transaction Interface created
AHF,202504_0085,221,85,0,85,201190,JE,45721,-100102,Q1 Stipend Accrual Rev        ,USD,0,16290.63,GL,04/30/2025,               ,85000,     ,I100084018,142721869,Global Ledger Transaction Interface created
AHF,202504_0085,222,85,0,85,201190,JE,45813,-100110,MMO CMF Dist Accrual          ,USD,0,-24392,GL,04/30/2025,               ,85000,     ,I10010901,142744823,Global Ledger Transaction Interface created
AHF,202504_0085,223,85,0,85,201190,JE,45721,-100129,Anthem Incentive Dist Accrual ,USD,0,-92238,GL,04/30/2025,               ,86000,     ,I100084045,142721896,Global Ledger Transaction Interface created
AHF,202504_0085,224,85,0,85,201190,JE,45721,-100130,Aetna Incent Dist Accrual     ,USD,0,-52206,GL,04/30/2025,               ,86000,     ,I100084046,142721897,Global Ledger Transaction Interface created
AHF,202504_0085,225,85,0,85,201190,JE,45721,-100131,Q1 Stipend Accrual Rev        ,USD,0,7140.62,GL,04/30/2025,               ,86000,     ,I100084047,142721898,Global Ledger Transaction Interface created
AHF,202504_0085,226,85,0,85,202030,JE,45873,-100004,4/11 IHC   FIT WITHHOLD       ,USD,0,5454.23,GL,04/30/2025,               ,85000,     ,I10000301,142244738,Global Ledger Transaction Interface created
AHF,202504_0085,227,85,0,85,202030,PA,45965,PR198-100003-1,Summarized transaction        ,USD,0,-5454.23,PR,45965,               ,85000,     ,I10000301,142234845,Global Ledger Transaction Interface created
AHF,202504_0085,228,85,0,85,202030,PA,04/25/2025,PR198-100009-1,Summarized transaction        ,USD,0,-5779.68,PR,04/25/2025,               ,85000,     ,I10000901,142497232,Global Ledger Transaction Interface created
AHF,202504_0085,229,85,0,85,202030,JE,04/25/2025,-100013,4/25 IHC   FIT WITHHOLD       ,USD,0,5779.68,GL,04/30/2025,               ,85000,     ,I10001201,142523657,Global Ledger Transaction Interface created
AHF,202504_0085,230,85,0,85,202040,PA,45995,PR198-100002-1,Summarized transaction        ,USD,0,-3943.84,PR,45781,               ,85000,     ,I10000201,142228924,Global Ledger Transaction Interface created
AHF,202504_0085,231,85,0,85,202040,JE,45873,-100005,4/11 IHC   OASDI - EMPLOYER   ,USD,0,3196.32,GL,04/30/2025,               ,85000,     ,I10000302,142244739,Global Ledger Transaction Interface created
AHF,202504_0085,232,85,0,85,202040,JE,45873,-100006,4/11 IHC   MEDICARE - EMPLOYER,USD,0,747.52,GL,04/30/2025,               ,85000,     ,I10000303,142244740,Global Ledger Transaction Interface created
AHF,202504_0085,233,85,0,85,202040,JE,45873,-100007,4/11 IHC   MEDICARE - EMPLOYEE,USD,0,747.52,GL,04/30/2025,               ,85000,     ,I10000304,142244741,Global Ledger Transaction Interface created
AHF,202504_0085,234,85,0,85,202040,JE,45873,-100008,4/11 IHC   FICA - EMPLOYEE    ,USD,0,3196.32,GL,04/30/2025,               ,85000,     ,I10000305,142244742,Global Ledger Transaction Interface created
AHF,202504_0085,235,85,0,85,202040,PA,45965,PR198-100003-2,Summarized transaction        ,USD,0,-3943.84,PR,45965,               ,85000,     ,I10000302,142234847,Global Ledger Transaction Interface created
AHF,202504_0085,236,85,0,85,202040,PA,04/26/2025,PR198-100008-1,Summarized transaction        ,USD,0,-4241.81,PR,04/19/2025,               ,85000,     ,I10000801,142491276,Global Ledger Transaction Interface created
AHF,202504_0085,237,85,0,85,202040,PA,04/25/2025,PR198-100009-2,Summarized transaction        ,USD,0,-4241.81,PR,04/25/2025,               ,85000,     ,I10000902,142497234,Global Ledger Transaction Interface created
AHF,202504_0085,238,85,0,85,202040,JE,04/25/2025,-100014,4/25 IHC   OASDI - EMPLOYER   ,USD,0,3437.81,GL,04/30/2025,               ,85000,     ,I10001202,142523658,Global Ledger Transaction Interface created
AHF,202504_0085,239,85,0,85,202040,JE,04/25/2025,-100015,4/25 IHC   MEDICARE - EMPLOYER,USD,0,804,GL,04/30/2025,               ,85000,     ,I10001203,142523659,Global Ledger Transaction Interface created
AHF,202504_0085,240,85,0,85,202040,JE,04/25/2025,-100016,4/25 IHC   MEDICARE - EMPLOYEE,USD,0,804,GL,04/30/2025,               ,85000,     ,I10001204,142523660,Global Ledger Transaction Interface created
AHF,202504_0085,241,85,0,85,202040,JE,04/25/2025,-100017,4/25 IHC   FICA - EMPLOYEE    ,USD,0,3437.81,GL,04/30/2025,               ,85000,     ,I10001205,142523661,Global Ledger Transaction Interface created
AHF,202504_0085,242,85,0,85,202060,JE,45873,-100009,4/11 IHC   OHIO STATE INCOME T,USD,0,1271.94,GL,04/30/2025,               ,85000,     ,I10000306,142244743,Global Ledger Transaction Interface created
AHF,202504_0085,243,85,0,85,202060,PA,45965,PR198-100003-3,Summarized transaction        ,USD,0,-1271.94,PR,45965,               ,85000,     ,I10000303,142234849,Global Ledger Transaction Interface created
AHF,202504_0085,244,85,0,85,202060,PA,04/25/2025,PR198-100009-3,Summarized transaction        ,USD,0,-1370.12,PR,04/25/2025,               ,85000,     ,I10000903,142497236,Global Ledger Transaction Interface created
AHF,202504_0085,245,85,0,85,202060,JE,04/25/2025,-100018,4/25 IHC   OHIO STATE INCOME T,USD,0,1370.12,GL,04/30/2025,               ,85000,     ,I10001206,142523662,Global Ledger Transaction Interface created
AHF,202504_0085,246,85,0,85,202090,AD,45965,      8786-1-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,45965,               ,85000,     ,I105,142250388,Global Ledger Transaction Interface created
AHF,202504_0085,247,85,0,85,202090,PA,45965,PR198-100003-4,Summarized transaction        ,USD,0,-24,PR,45965,               ,85000,     ,I10000304,142234851,Global Ledger Transaction Interface created
AHF,202504_0085,248,85,0,85,202090,AD,04/25/2025,      8806-2-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,04/25/2025,               ,85000,     ,I205,142508609,Global Ledger Transaction Interface created
AHF,202504_0085,249,85,0,85,202090,PA,04/25/2025,PR198-100009-4,Summarized transaction        ,USD,0,-24,PR,04/25/2025,               ,85000,     ,I10000904,142497238,Global Ledger Transaction Interface created
AHF,202504_0085,250,85,0,85,202145,JE,45843,-100121,April Benefit Time Accrual    ,USD,0,-4279.43,GL,04/30/2025,               ,85000,     ,I10012001,142811131,Global Ledger Transaction Interface created
AHF,202504_0085,251,85,0,85,202260,PA,45965,PR198-100003-5,Summarized transaction        ,USD,0,-140,PR,45965,               ,85000,     ,I10000305,142234853,Global Ledger Transaction Interface created
AHF,202504_0085,252,85,0,85,202260,PA,04/25/2025,PR198-100009-5,Summarized transaction        ,USD,0,-140,PR,04/25/2025,               ,85000,     ,I10000905,142497240,Global Ledger Transaction Interface created
AHF,202504_0085,253,85,0,85,202260,JE,45843,-100122,P4 FSA Reclass                ,USD,0,280,GL,04/30/2025,               ,85000,     ,I10012101,142807320,Global Ledger Transaction Interface created
AHF,202504_0085,254,85,0,85,202270,PA,45965,PR198-100003-6,Deduction accrual             ,USD,0,-192.31,PR,45965,               ,85000,     ,I10000306,142234855,Global Ledger Transaction Interface created
AHF,202504_0085,255,85,0,85,202270,PA,04/25/2025,PR198-100009-6,Deduction accrual             ,USD,0,-192.31,PR,04/25/2025,               ,85000,     ,I10000906,142497242,Global Ledger Transaction Interface created
AHF,202504_0085,256,85,0,85,202270,JE,45843,-100119,P4 FSA Reclass                ,USD,0,384.62,GL,04/30/2025,               ,85000,     ,I10011801,142776678,Global Ledger Transaction Interface created
AHF,202504_0085,257,85,0,85,202600,PA,45842,PR198-100008-2,Deduction accrual             ,USD,0,-23.97,PR,04/19/2025,               ,85000,     ,I10000802,142491278,Global Ledger Transaction Interface created
AHF,202504_0085,258,85,0,85,202600,JE,04/25/2025,-100019,4/25 IHC   FUTA               ,USD,0,23.97,GL,04/30/2025,               ,85000,     ,I10001207,142523663,Global Ledger Transaction Interface created
AHF,202504_0085,259,85,0,85,202610,PA,45842,PR198-100008-3,Deduction accrual             ,USD,0,-95.88,PR,04/19/2025,               ,85000,     ,I10000803,142491280,Global Ledger Transaction Interface created
AHF,202504_0085,260,85,0,85,202610,JE,04/25/2025,-100020,4/25 IHC   OHIO UNEMPLOYMENT  ,USD,0,95.88,GL,04/30/2025,               ,85000,     ,I10001208,142523664,Global Ledger Transaction Interface created
AHF,202504_0085,261,85,0,85,202650,JE,45873,-100010,4/11 IHC   CANTON CITY TAX    ,USD,0,973.37,GL,04/30/2025,               ,85000,     ,I10000307,142244744,Global Ledger Transaction Interface created
AHF,202504_0085,262,85,0,85,202650,PA,45965,PR198-100003-7,Summarized transaction        ,USD,0,-973.37,PR,45965,               ,85000,     ,I10000307,142234857,Global Ledger Transaction Interface created
AHF,202504_0085,263,85,0,85,202650,PA,04/25/2025,PR198-100009-7,Summarized transaction        ,USD,0,-1152.83,PR,04/25/2025,               ,85000,     ,I10000907,142497244,Global Ledger Transaction Interface created
AHF,202504_0085,264,85,0,85,202650,JE,04/25/2025,-100021,4/25 IHC   CANTON CITY TAX    ,USD,0,1152.83,GL,04/30/2025,               ,85000,     ,I10001209,142523665,Global Ledger Transaction Interface created
AHF,202504_0085,265,85,0,85,202662,JE,45873,-100011,4/11 IHC   NORTH CANTON CITY T,USD,0,20.64,GL,04/30/2025,               ,85000,     ,I10000308,142244745,Global Ledger Transaction Interface created
AHF,202504_0085,266,85,0,85,202662,PA,45965,PR198-100003-8,Deduction accrual             ,USD,0,-20.64,PR,45965,               ,85000,     ,I10000308,142234859,Global Ledger Transaction Interface created
AHF,202504_0085,267,85,0,85,202662,PA,04/25/2025,PR198-100009-8,Deduction accrual             ,USD,0,-21.15,PR,04/25/2025,               ,85000,     ,I10000908,142497246,Global Ledger Transaction Interface created
AHF,202504_0085,268,85,0,85,202662,JE,04/25/2025,-100022,4/25 IHC   NORTH CANTON CITY T,USD,0,21.15,GL,04/30/2025,               ,85000,     ,I100012010,142523666,Global Ledger Transaction Interface created
AHF,202504_0085,269,85,0,85,202664,JE,45873,-100012,4/11 IHC   LOUISVILLE CITY TAX,USD,0,88.37,GL,04/30/2025,               ,85000,     ,I10000309,142244746,Global Ledger Transaction Interface created
AHF,202504_0085,270,85,0,85,202664,PA,45965,PR198-100003-9,Summarized transaction        ,USD,0,-88.37,PR,45965,               ,85000,     ,I10000309,142234861,Global Ledger Transaction Interface created
AHF,202504_0085,271,85,0,85,202664,PA,04/25/2025,PR198-100009-9,Summarized transaction        ,USD,0,-82.98,PR,04/25/2025,               ,85000,     ,I10000909,142497248,Global Ledger Transaction Interface created
AHF,202504_0085,272,85,0,85,202664,JE,04/25/2025,-100023,4/25 IHC   LOUISVILLE CITY TAX,USD,0,82.98,GL,04/30/2025,               ,85000,     ,I100012011,142523667,Global Ledger Transaction Interface created
AHF,202504_0085,273,85,0,85,202681,JE,45873,-100013,4/11 IHC   GREEN CITY TAX     ,USD,0,64.32,GL,04/30/2025,               ,85000,     ,I100003010,142244747,Global Ledger Transaction Interface created
AHF,202504_0085,274,85,0,85,202681,PA,45965,PR198-100003-10,Deduction accrual             ,USD,0,-64.32,PR,45965,               ,85000,     ,I100003010,142234863,Global Ledger Transaction Interface created
AHF,202504_0085,275,85,0,85,202681,PA,04/25/2025,PR198-100009-10,Deduction accrual             ,USD,0,-50.61,PR,04/25/2025,               ,85000,     ,I100009010,142497250,Global Ledger Transaction Interface created
AHF,202504_0085,276,85,0,85,202681,JE,04/25/2025,-100024,4/25 IHC   GREEN CITY TAX     ,USD,0,50.61,GL,04/30/2025,               ,85000,     ,I100012012,142523668,Global Ledger Transaction Interface created
