FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0085,136,85,0,85,200000,AP,45749,      3581-1-14,Payment Accrual               ,USD,0,758.19,AP,45749,               ,85000,     ,N1014,140838514,Global Ledger Transaction Interface created
AHF,202502_0085,137,85,0,85,200000,AP,45749,      3582-1-15,Payment Accrual               ,USD,0,1109.21,AP,45749,               ,85000,     ,N1015,140838515,Global Ledger Transaction Interface created
AHF,202502_0085,138,85,0,85,200000,AP,45749,      3583-1-16,Payment Accrual               ,USD,0,1446.09,AP,45749,               ,85000,     ,N1016,140838516,Global Ledger Transaction Interface created
AHF,202502_0085,139,85,0,85,200000,AP,45749,      3584-1-17,Payment Accrual               ,USD,0,590.57,AP,45749,               ,85000,     ,N1017,140838517,Global Ledger Transaction Interface created
AHF,202502_0085,140,85,0,85,200000,AP,45749,      3585-1-18,Payment Accrual               ,USD,0,16176.14,AP,45749,               ,85000,     ,N1018,140838518,Global Ledger Transaction Interface created
AHF,202502_0085,141,85,0,85,200000,AP,45749,      3586-1-19,Payment Accrual               ,USD,0,4375.19,AP,45749,               ,85000,     ,N1019,140838519,Global Ledger Transaction Interface created
AHF,202502_0085,142,85,0,85,200000,AP,45749,      3587-1-20,Payment Accrual               ,USD,0,2350,AP,45749,               ,85000,     ,N1020,140838520,Global Ledger Transaction Interface created
AHF,202502_0085,143,85,0,85,200000,AP,45749,      3588-1-21,Payment Accrual               ,USD,0,1109.88,AP,45749,               ,85000,     ,N1021,140838521,Global Ledger Transaction Interface created
AHF,202502_0085,144,85,0,85,200000,AP,45749,      3589-1-22,Payment Accrual               ,USD,0,494.58,AP,45749,               ,85000,     ,N1022,140838522,Global Ledger Transaction Interface created
AHF,202502_0085,145,85,0,85,200000,AP,45749,      3590-1-23,Payment Accrual               ,USD,0,716.1,AP,45749,               ,85000,     ,N1023,140838523,Global Ledger Transaction Interface created
AHF,202502_0085,146,85,0,85,200000,AP,45749,      3591-1-24,Payment Accrual               ,USD,0,917.08,AP,45749,               ,85000,     ,N1024,140838524,Global Ledger Transaction Interface created
AHF,202502_0085,147,85,0,85,200000,AP,45749,      3592-1-25,Payment Accrual               ,USD,0,18413.3,AP,45749,               ,85000,     ,N1025,140838525,Global Ledger Transaction Interface created
AHF,202502_0085,148,85,0,85,200000,AP,45749,      3593-1-26,Payment Accrual               ,USD,0,1695.75,AP,45749,               ,85000,     ,N1026,140838526,Global Ledger Transaction Interface created
AHF,202502_0085,149,85,0,85,200000,AP,45963,      3594-2-2,Payment Accrual               ,USD,0,25.7,AP,45963,               ,85000,     ,N202,140926933,Global Ledger Transaction Interface created
AHF,202502_0085,150,85,0,85,200000,AC,45932,AP175-3-1,Accounts Payable Accrual      ,USD,0,-23.34,AP,45932,               ,85000,     ,N301,140933272,Global Ledger Transaction Interface created
AHF,202502_0085,151,85,0,85,200000,AC,02/14/2025,AP175-1-3,Accounts Payable Accrual      ,USD,0,-24,AP,02/14/2025,               ,85000,     ,I103,141022693,Global Ledger Transaction Interface created
AHF,202502_0085,152,85,0,85,200000,AC,02/14/2025,AP175-1-4,Accounts Payable Accrual      ,USD,0,-149,AP,02/14/2025,               ,85000,     ,I104,141022694,Global Ledger Transaction Interface created
AHF,202502_0085,153,85,0,85,200000,AC,01/24/2025,AP175-4-1,Accounts Payable Accrual      ,USD,0,-2500,AP,45932,               ,85000,     ,N401,141022687,Global Ledger Transaction Interface created
AHF,202502_0085,154,85,0,85,200000,AP,02/14/2025,      2630-7-2,Payment Accrual               ,USD,0,1858.5,AP,02/14/2025,               ,85000,     ,N702,141066397,Global Ledger Transaction Interface created
AHF,202502_0085,155,85,0,85,200000,AP,02/18/2025,      3600-8-14,Payment Accrual               ,USD,0,1910.25,AP,02/18/2025,               ,85000,     ,N8014,141092683,Global Ledger Transaction Interface created
AHF,202502_0085,156,85,0,85,200000,AP,02/18/2025,      3601-8-15,Payment Accrual               ,USD,0,438.75,AP,02/18/2025,               ,85000,     ,N8015,141092684,Global Ledger Transaction Interface created
AHF,202502_0085,157,85,0,85,200000,AP,02/18/2025,      3602-8-16,Payment Accrual               ,USD,0,1273.5,AP,02/18/2025,               ,85000,     ,N8016,141092685,Global Ledger Transaction Interface created
AHF,202502_0085,158,85,0,85,200000,AP,02/18/2025,      3603-8-17,Payment Accrual               ,USD,0,216,AP,02/18/2025,               ,85000,     ,N8017,141092686,Global Ledger Transaction Interface created
AHF,202502_0085,159,85,0,85,200000,AP,02/18/2025,      3604-8-18,Payment Accrual               ,USD,0,5332.5,AP,02/18/2025,               ,85000,     ,N8018,141092687,Global Ledger Transaction Interface created
AHF,202502_0085,160,85,0,85,200000,AP,02/18/2025,      3605-8-19,Payment Accrual               ,USD,0,1161,AP,02/18/2025,               ,85000,     ,N8019,141092688,Global Ledger Transaction Interface created
AHF,202502_0085,161,85,0,85,200000,AP,02/18/2025,      3606-8-20,Payment Accrual               ,USD,0,2774.25,AP,02/18/2025,               ,85000,     ,N8020,141092689,Global Ledger Transaction Interface created
AHF,202502_0085,162,85,0,85,200000,AP,02/18/2025,      3607-8-21,Payment Accrual               ,USD,0,654.75,AP,02/18/2025,               ,85000,     ,N8021,141092690,Global Ledger Transaction Interface created
AHF,202502_0085,163,85,0,85,200000,AP,02/18/2025,      3608-8-22,Payment Accrual               ,USD,0,83.25,AP,02/18/2025,               ,85000,     ,N8022,141092691,Global Ledger Transaction Interface created
AHF,202502_0085,164,85,0,85,200000,AP,02/18/2025,      3609-8-23,Payment Accrual               ,USD,0,168.75,AP,02/18/2025,               ,85000,     ,N8023,141092692,Global Ledger Transaction Interface created
AHF,202502_0085,165,85,0,85,200000,AP,02/18/2025,      3610-8-24,Payment Accrual               ,USD,0,571.5,AP,02/18/2025,               ,85000,     ,N8024,141092693,Global Ledger Transaction Interface created
AHF,202502_0085,166,85,0,85,200000,AP,02/18/2025,      3611-8-25,Payment Accrual               ,USD,0,5127.75,AP,02/18/2025,               ,85000,     ,N8025,141092694,Global Ledger Transaction Interface created
AHF,202502_0085,167,85,0,85,200000,AP,02/18/2025,      3612-8-26,Payment Accrual               ,USD,0,641.25,AP,02/18/2025,               ,85000,     ,N8026,141092695,Global Ledger Transaction Interface created
AHF,202502_0085,168,85,0,85,200000,AC,02/18/2025,AP175-9-1,Accounts Payable Accrual      ,USD,0,-25.56,AP,02/19/2025,               ,85000,     ,N901,141218032,Global Ledger Transaction Interface created
AHF,202502_0085,169,85,0,85,200000,AP,02/25/2025,      3613-10-2,Payment Accrual               ,USD,0,8.99,AP,02/25/2025,               ,85000,     ,N1002,141245084,Global Ledger Transaction Interface created
AHF,202502_0085,170,85,0,85,200000,AC,02/13/2025,AP175-11-1,Accounts Payable Accrual      ,USD,0,-200.57,AP,02/21/2025,               ,85000,     ,N1101,141246645,Global Ledger Transaction Interface created
AHF,202502_0085,171,85,0,85,200000,AC,02/21/2025,AP175-12-1,Accounts Payable Accrual      ,USD,0,-8.99,AP,02/24/2025,               ,85000,     ,N1201,141246647,Global Ledger Transaction Interface created
AHF,202502_0085,172,85,0,85,200000,AC,02/28/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0,-24,AP,02/28/2025,               ,85000,     ,I203,141287159,Global Ledger Transaction Interface created
AHF,202502_0085,173,85,0,85,200000,AC,02/28/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0,-186.25,AP,02/28/2025,               ,85000,     ,I204,141287160,Global Ledger Transaction Interface created
AHF,202502_0085,174,85,0,85,200000,AC,02/25/2025,AP175-13-1,Accounts Payable Accrual      ,USD,0,-4955.94,AP,02/25/2025,               ,85000,     ,N1301,141287129,Global Ledger Transaction Interface created
AHF,202502_0085,175,85,0,85,200000,AC,02/25/2025,AP175-13-2,Accounts Payable Accrual      ,USD,0,-1927.42,AP,02/25/2025,               ,85000,     ,N1302,141287130,Global Ledger Transaction Interface created
AHF,202502_0085,176,85,0,85,200000,AC,02/25/2025,AP175-13-3,Accounts Payable Accrual      ,USD,0,-986.29,AP,02/25/2025,               ,85000,     ,N1303,141287131,Global Ledger Transaction Interface created
AHF,202502_0085,177,85,0,85,200000,AC,02/25/2025,AP175-13-4,Accounts Payable Accrual      ,USD,0,-1010.89,AP,02/25/2025,               ,85000,     ,N1304,141287132,Global Ledger Transaction Interface created
AHF,202502_0085,178,85,0,85,200000,AC,02/25/2025,AP175-13-5,Accounts Payable Accrual      ,USD,0,-26171.9,AP,02/25/2025,               ,85000,     ,N1305,141287133,Global Ledger Transaction Interface created
AHF,202502_0085,179,85,0,85,200000,AC,02/25/2025,AP175-13-6,Accounts Payable Accrual      ,USD,0,-7406.04,AP,02/25/2025,               ,85000,     ,N1306,141287134,Global Ledger Transaction Interface created
AHF,202502_0085,180,85,0,85,200000,AC,02/25/2025,AP175-13-7,Accounts Payable Accrual      ,USD,0,-1621.14,AP,02/25/2025,               ,85000,     ,N1307,141287135,Global Ledger Transaction Interface created
AHF,202502_0085,181,85,0,85,200000,AP,02/27/2025,      3614-14-16,Payment Accrual               ,USD,0,1927.42,AP,02/27/2025,               ,85000,     ,N14016,141296093,Global Ledger Transaction Interface created
AHF,202502_0085,182,85,0,85,200000,AP,02/27/2025,      3615-14-17,Payment Accrual               ,USD,0,24,AP,02/27/2025,               ,85000,     ,N14017,141296094,Global Ledger Transaction Interface created
AHF,202502_0085,183,85,0,85,200000,AP,02/27/2025,      3616-14-18,Payment Accrual               ,USD,0,186.25,AP,02/27/2025,               ,85000,     ,N14018,141296095,Global Ledger Transaction Interface created
AHF,202502_0085,184,85,0,85,200000,AP,02/27/2025,      3617-14-19,Payment Accrual               ,USD,0,986.29,AP,02/27/2025,               ,85000,     ,N14019,141296096,Global Ledger Transaction Interface created
AHF,202502_0085,185,85,0,85,200000,AP,02/27/2025,      3618-14-20,Payment Accrual               ,USD,0,1010.89,AP,02/27/2025,               ,85000,     ,N14020,141296097,Global Ledger Transaction Interface created
AHF,202502_0085,186,85,0,85,200000,AP,02/27/2025,      3619-14-21,Payment Accrual               ,USD,0,26171.9,AP,02/27/2025,               ,85000,     ,N14021,141296098,Global Ledger Transaction Interface created
AHF,202502_0085,187,85,0,85,200000,AP,02/27/2025,      3620-14-22,Payment Accrual               ,USD,0,7406.04,AP,02/27/2025,               ,85000,     ,N14022,141296099,Global Ledger Transaction Interface created
AHF,202502_0085,188,85,0,85,200000,AP,02/27/2025,      3621-14-23,Payment Accrual               ,USD,0,1621.14,AP,02/27/2025,               ,85000,     ,N14023,141296100,Global Ledger Transaction Interface created
AHF,202502_0085,189,85,0,85,200000,AP,02/27/2025,      3622-14-24,Payment Accrual               ,USD,0,1566.54,AP,02/27/2025,               ,85000,     ,N14024,141296101,Global Ledger Transaction Interface created
AHF,202502_0085,190,85,0,85,200000,AP,02/27/2025,      3623-14-25,Payment Accrual               ,USD,0,803.2,AP,02/27/2025,               ,85000,     ,N14025,141296102,Global Ledger Transaction Interface created
AHF,202502_0085,191,85,0,85,200000,AP,02/27/2025,      3624-14-26,Payment Accrual               ,USD,0,1145.47,AP,02/27/2025,               ,85000,     ,N14026,141296103,Global Ledger Transaction Interface created
AHF,202502_0085,192,85,0,85,200000,AP,02/27/2025,      3625-14-27,Payment Accrual               ,USD,0,1630.83,AP,02/27/2025,               ,85000,     ,N14027,141296104,Global Ledger Transaction Interface created
AHF,202502_0085,193,85,0,85,200000,AP,02/27/2025,      3626-14-28,Payment Accrual               ,USD,0,29871,AP,02/27/2025,               ,85000,     ,N14028,141296105,Global Ledger Transaction Interface created
AHF,202502_0085,194,85,0,85,200000,AP,02/27/2025,      3627-14-29,Payment Accrual               ,USD,0,995,AP,02/27/2025,               ,85000,     ,N14029,141296106,Global Ledger Transaction Interface created
AHF,202502_0085,195,85,0,85,200000,AP,02/27/2025,      3628-14-30,Payment Accrual               ,USD,0,2823.34,AP,02/27/2025,               ,85000,     ,N14030,141296107,Global Ledger Transaction Interface created
AHF,202502_0085,196,85,0,85,200000,AC,01/31/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0,-11114.47,AP,02/26/2025,               ,85000,     ,N1501,141298541,Global Ledger Transaction Interface created
AHF,202502_0085,197,85,0,85,200000,AP,02/28/2025,      2631-16-3,Payment Accrual               ,USD,0,200.57,AP,02/28/2025,               ,85000,     ,N1603,141310336,Global Ledger Transaction Interface created
AHF,202502_0085,198,85,0,85,200000,AP,02/28/2025,      2632-16-4,Payment Accrual               ,USD,0,4955.94,AP,02/28/2025,               ,85000,     ,N1604,141310337,Global Ledger Transaction Interface created
AHF,202502_0085,199,85,0,85,201190,JE,45964,-100142,MMO Feb CMF Accrual           ,USD,0,-20250,GL,02/28/2025,               ,85000,     ,I10014002,141576882,Global Ledger Transaction Interface created
AHF,202502_0085,200,85,0,85,201190,JE,45964,-100141,Dr. Nam Stipend               ,USD,0,-5000,GL,02/28/2025,               ,85000,     ,I10013902,141576873,Global Ledger Transaction Interface created
AHF,202502_0085,201,85,0,85,201190,JE,45780,-100099,Rev Q3 Stipend Accrual        ,USD,0,1812,GL,02/28/2025,               ,85000,     ,I100080019,141487355,Global Ledger Transaction Interface created
AHF,202502_0085,202,85,0,85,201190,JE,45780,-100098,Rev P1 Oracle                 ,USD,0,48351,GL,02/28/2025,               ,85000,     ,I100080018,141487354,Global Ledger Transaction Interface created
AHF,202502_0085,203,85,0,85,201190,JE,45780,-100097,MMO PMPM 12.2024              ,USD,0,21875,GL,02/28/2025,               ,85000,     ,I100080017,141487353,Global Ledger Transaction Interface created
AHF,202502_0085,204,85,0,85,201190,JE,45780,-100096,UHC Incentive Dist Accrual    ,USD,0,-33656,GL,02/28/2025,               ,85000,     ,I100080016,141487352,Global Ledger Transaction Interface created
AHF,202502_0085,205,85,0,85,201190,JE,45780,-100095,Humana Incentive Dist Accrual ,USD,0,-4160,GL,02/28/2025,               ,85000,     ,I100080015,141487351,Global Ledger Transaction Interface created
AHF,202502_0085,206,85,0,85,201190,JE,45780,-100094,MMO Incentive Dist Accrual    ,USD,0,-21888,GL,02/28/2025,               ,85000,     ,I100080014,141487350,Global Ledger Transaction Interface created
AHF,202502_0085,207,85,0,85,201190,JE,45780,-100093,PTHP SS Dist Accrual          ,USD,0,-40786,GL,02/28/2025,               ,85000,     ,I100080013,141487349,Global Ledger Transaction Interface created
AHF,202502_0085,208,85,0,85,201190,JE,45780,-100092,AultCare Incentive Dist Accrua,USD,0,-17540,GL,02/28/2025,               ,85000,     ,I100080012,141487348,Global Ledger Transaction Interface created
AHF,202502_0085,209,85,0,85,201190,JE,45780,-100127,Anthem Incentive Dist Accrual ,USD,0,-73236,GL,02/28/2025,               ,86000,     ,I100080047,141487383,Global Ledger Transaction Interface created
AHF,202502_0085,210,85,0,85,201190,JE,45780,-100128,Aetna Incentive Dist Accrual  ,USD,0,-59270,GL,02/28/2025,               ,86000,     ,I100080048,141487384,Global Ledger Transaction Interface created
AHF,202502_0085,211,85,0,85,202030,PA,02/14/2025,PR198-100003-1,Summarized transaction        ,USD,0,-5678.87,PR,02/14/2025,               ,85000,     ,I10000301,141004889,Global Ledger Transaction Interface created
AHF,202502_0085,212,85,0,85,202030,JE,45993,-100005,2/14 IHC   FIT WITHHOLD       ,USD,0,5678.87,GL,02/28/2025,               ,85000,     ,I10000401,141024877,Global Ledger Transaction Interface created
AHF,202502_0085,213,85,0,85,202030,PA,02/28/2025,PR198-100009-1,Summarized transaction        ,USD,0,-5425.18,PR,02/28/2025,               ,85000,     ,I10000901,141276595,Global Ledger Transaction Interface created
AHF,202502_0085,214,85,0,85,202030,JE,02/26/2025,-100012,2/28 IHC   FIT WITHHOLD       ,USD,0,5425.18,GL,02/28/2025,               ,85000,     ,I10001101,141293049,Global Ledger Transaction Interface created
AHF,202502_0085,215,85,0,85,202040,PA,02/15/2025,PR198-100002-1,Summarized transaction        ,USD,0,-4118.62,PR,45871,               ,85000,     ,I10000201,140998933,Global Ledger Transaction Interface created
AHF,202502_0085,216,85,0,85,202040,PA,02/14/2025,PR198-100003-2,Summarized transaction        ,USD,0,-4118.62,PR,02/14/2025,               ,85000,     ,I10000302,141004891,Global Ledger Transaction Interface created
AHF,202502_0085,217,85,0,85,202040,JE,45993,-100006,2/14 IHC   OASDI - EMPLOYER   ,USD,0,3337.99,GL,02/28/2025,               ,85000,     ,I10000402,141024878,Global Ledger Transaction Interface created
AHF,202502_0085,218,85,0,85,202040,JE,45993,-100007,2/14 IHC   MEDICARE - EMPLOYER,USD,0,780.63,GL,02/28/2025,               ,85000,     ,I10000403,141024879,Global Ledger Transaction Interface created
AHF,202502_0085,219,85,0,85,202040,JE,45993,-100008,2/14 IHC   MEDICARE - EMPLOYEE,USD,0,780.63,GL,02/28/2025,               ,85000,     ,I10000404,141024880,Global Ledger Transaction Interface created
AHF,202502_0085,220,85,0,85,202040,JE,45993,-100009,2/14 IHC   FICA - EMPLOYEE    ,USD,0,3337.99,GL,02/28/2025,               ,85000,     ,I10000405,141024881,Global Ledger Transaction Interface created
AHF,202502_0085,221,85,0,85,202040,PA,45660,PR198-100008-1,Summarized transaction        ,USD,0,-3927.98,PR,02/22/2025,               ,85000,     ,I10000801,141270790,Global Ledger Transaction Interface created
AHF,202502_0085,222,85,0,85,202040,PA,02/28/2025,PR198-100009-2,Summarized transaction        ,USD,0,-3927.98,PR,02/28/2025,               ,85000,     ,I10000902,141276597,Global Ledger Transaction Interface created
AHF,202502_0085,223,85,0,85,202040,JE,02/26/2025,-100013,2/28 IHC   OASDI - EMPLOYER   ,USD,0,3183.46,GL,02/28/2025,               ,85000,     ,I10001102,141293050,Global Ledger Transaction Interface created
AHF,202502_0085,224,85,0,85,202040,JE,02/26/2025,-100014,2/28 IHC   MEDICARE - EMPLOYER,USD,0,744.52,GL,02/28/2025,               ,85000,     ,I10001103,141293051,Global Ledger Transaction Interface created
AHF,202502_0085,225,85,0,85,202040,JE,02/26/2025,-100015,2/28 IHC   MEDICARE - EMPLOYEE,USD,0,744.52,GL,02/28/2025,               ,85000,     ,I10001104,141293052,Global Ledger Transaction Interface created
AHF,202502_0085,226,85,0,85,202040,JE,02/26/2025,-100016,2/28 IHC   FICA - EMPLOYEE    ,USD,0,3183.46,GL,02/28/2025,               ,85000,     ,I10001105,141293053,Global Ledger Transaction Interface created
AHF,202502_0085,227,85,0,85,202060,PA,02/14/2025,PR198-100003-3,Summarized transaction        ,USD,0,-1330.66,PR,02/14/2025,               ,85000,     ,I10000303,141004893,Global Ledger Transaction Interface created
AHF,202502_0085,228,85,0,85,202060,JE,45993,-100010,2/14 IHC   OHIO STATE INCOME T,USD,0,1330.66,GL,02/28/2025,               ,85000,     ,I10000406,141024882,Global Ledger Transaction Interface created
AHF,202502_0085,229,85,0,85,202060,PA,02/28/2025,PR198-100009-3,Summarized transaction        ,USD,0,-1268.16,PR,02/28/2025,               ,85000,     ,I10000903,141276599,Global Ledger Transaction Interface created
AHF,202502_0085,230,85,0,85,202060,JE,02/26/2025,-100017,2/28 IHC   OHIO STATE INCOME T,USD,0,1268.16,GL,02/28/2025,               ,85000,     ,I10001106,141293054,Global Ledger Transaction Interface created
AHF,202502_0085,231,85,0,85,202090,AD,02/14/2025,      8692-1-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,02/14/2025,               ,85000,     ,I105,141022695,Global Ledger Transaction Interface created
AHF,202502_0085,232,85,0,85,202090,PA,02/14/2025,PR198-100003-4,Summarized transaction        ,USD,0,-24,PR,02/14/2025,               ,85000,     ,I10000304,141004895,Global Ledger Transaction Interface created
AHF,202502_0085,233,85,0,85,202090,AD,02/28/2025,      8724-2-5,    15993UNITED WAY  GREATER S,USD,0,24,AP,02/28/2025,               ,85000,     ,I205,141287161,Global Ledger Transaction Interface created
AHF,202502_0085,234,85,0,85,202090,PA,02/28/2025,PR198-100009-4,Summarized transaction        ,USD,0,-24,PR,02/28/2025,               ,85000,     ,I10000904,141276601,Global Ledger Transaction Interface created
AHF,202502_0085,235,85,0,85,202145,JE,45933,-100135,FebruaryBenefit Time Accrual  ,USD,0,-2875.56,GL,02/28/2025,               ,85000,     ,I10013401,141545038,Global Ledger Transaction Interface created
AHF,202502_0085,236,85,0,85,202260,JE,45841,-100114,P2 FSA Reclass                ,USD,0,280,GL,02/28/2025,               ,85000,     ,I10011301,141526420,Global Ledger Transaction Interface created
AHF,202502_0085,237,85,0,85,202260,PA,02/14/2025,PR198-100003-5,Summarized transaction        ,USD,0,-140,PR,02/14/2025,               ,85000,     ,I10000305,141004897,Global Ledger Transaction Interface created
AHF,202502_0085,238,85,0,85,202260,PA,02/28/2025,PR198-100009-5,Summarized transaction        ,USD,0,-140,PR,02/28/2025,               ,85000,     ,I10000905,141276603,Global Ledger Transaction Interface created
AHF,202502_0085,239,85,0,85,202270,PA,02/14/2025,PR198-100003-6,Deduction accrual             ,USD,0,-192.31,PR,02/14/2025,               ,85000,     ,I10000306,141004899,Global Ledger Transaction Interface created
AHF,202502_0085,240,85,0,85,202270,PA,02/28/2025,PR198-100009-6,Deduction accrual             ,USD,0,-192.31,PR,02/28/2025,               ,85000,     ,I10000906,141276605,Global Ledger Transaction Interface created
AHF,202502_0085,241,85,0,85,202270,JE,45841,-100112,P2 FSA Reclass                ,USD,0,384.62,GL,02/28/2025,               ,85000,     ,I10011101,141524113,Global Ledger Transaction Interface created
AHF,202502_0085,242,85,0,85,202600,PA,45871,PR198-100002-2,Summarized transaction        ,USD,0,-16.42,PR,45871,               ,85000,     ,I10000202,140998935,Global Ledger Transaction Interface created
AHF,202502_0085,243,85,0,85,202600,JE,45993,-100011,2/14 IHC   FUTA               ,USD,0,16.42,GL,02/28/2025,               ,85000,     ,I10000407,141024883,Global Ledger Transaction Interface created
AHF,202502_0085,244,85,0,85,202600,PA,45932,PR198-100008-2,Deduction accrual             ,USD,0,-8.54,PR,02/22/2025,               ,85000,     ,I10000802,141270792,Global Ledger Transaction Interface created
AHF,202502_0085,245,85,0,85,202600,JE,02/26/2025,-100018,2/28 IHC   FUTA               ,USD,0,8.54,GL,02/28/2025,               ,85000,     ,I10001107,141293055,Global Ledger Transaction Interface created
AHF,202502_0085,246,85,0,85,202610,PA,02/15/2025,PR198-100002-3,Summarized transaction        ,USD,0,-288,PR,45871,               ,85000,     ,I10000203,140998937,Global Ledger Transaction Interface created
AHF,202502_0085,247,85,0,85,202610,JE,45993,-100012,2/14 IHC   OHIO UNEMPLOYMENT  ,USD,0,288,GL,02/28/2025,               ,85000,     ,I10000408,141024884,Global Ledger Transaction Interface created
AHF,202502_0085,248,85,0,85,202610,PA,02/20/2025,PR198-100008-3,Summarized transaction        ,USD,0,-64.68,PR,02/22/2025,               ,85000,     ,I10000803,141270794,Global Ledger Transaction Interface created
AHF,202502_0085,249,85,0,85,202610,JE,02/26/2025,-100019,2/28 IHC   OHIO UNEMPLOYMENT  ,USD,0,64.68,GL,02/28/2025,               ,85000,     ,I10001108,141293056,Global Ledger Transaction Interface created
AHF,202502_0085,250,85,0,85,202650,PA,02/14/2025,PR198-100003-7,Summarized transaction        ,USD,0,-1037.43,PR,02/14/2025,               ,85000,     ,I10000307,141004901,Global Ledger Transaction Interface created
AHF,202502_0085,251,85,0,85,202650,JE,45993,-100013,2/14 IHC   CANTON CITY TAX    ,USD,0,1037.43,GL,02/28/2025,               ,85000,     ,I10000409,141024885,Global Ledger Transaction Interface created
AHF,202502_0085,252,85,0,85,202650,PA,02/28/2025,PR198-100009-7,Summarized transaction        ,USD,0,-1017.52,PR,02/28/2025,               ,85000,     ,I10000907,141276607,Global Ledger Transaction Interface created
AHF,202502_0085,253,85,0,85,202650,JE,02/26/2025,-100020,2/28 IHC   CANTON CITY TAX    ,USD,0,1017.52,GL,02/28/2025,               ,85000,     ,I10001109,141293057,Global Ledger Transaction Interface created
AHF,202502_0085,254,85,0,85,202662,PA,02/14/2025,PR198-100003-8,Deduction accrual             ,USD,0,-16.83,PR,02/14/2025,               ,85000,     ,I10000308,141004903,Global Ledger Transaction Interface created
AHF,202502_0085,255,85,0,85,202662,JE,45993,-100014,2/14 IHC   NORTH CANTON CITY T,USD,0,16.83,GL,02/28/2025,               ,85000,     ,I100004010,141024886,Global Ledger Transaction Interface created
AHF,202502_0085,256,85,0,85,202662,PA,02/28/2025,PR198-100009-8,Deduction accrual             ,USD,0,-20.49,PR,02/28/2025,               ,85000,     ,I10000908,141276609,Global Ledger Transaction Interface created
AHF,202502_0085,257,85,0,85,202662,JE,02/26/2025,-100021,2/28 IHC   NORTH CANTON CITY T,USD,0,20.49,GL,02/28/2025,               ,85000,     ,I100011010,141293058,Global Ledger Transaction Interface created
AHF,202502_0085,258,85,0,85,202664,PA,02/14/2025,PR198-100003-9,Summarized transaction        ,USD,0,-87.33,PR,02/14/2025,               ,85000,     ,I10000309,141004905,Global Ledger Transaction Interface created
AHF,202502_0085,259,85,0,85,202664,JE,45993,-100015,2/14 IHC   LOUISVILLE CITY TAX,USD,0,87.33,GL,02/28/2025,               ,85000,     ,I100004011,141024887,Global Ledger Transaction Interface created
AHF,202502_0085,260,85,0,85,202664,PA,02/28/2025,PR198-100009-9,Summarized transaction        ,USD,0,-82.22,PR,02/28/2025,               ,85000,     ,I10000909,141276611,Global Ledger Transaction Interface created
AHF,202502_0085,261,85,0,85,202664,JE,02/26/2025,-100022,2/28 IHC   LOUISVILLE CITY TAX,USD,0,82.22,GL,02/28/2025,               ,85000,     ,I100011011,141293059,Global Ledger Transaction Interface created
AHF,202502_0085,262,85,0,85,202681,PA,02/14/2025,PR198-100003-10,Deduction accrual             ,USD,0,-58.9,PR,02/14/2025,               ,85000,     ,I100003010,141004907,Global Ledger Transaction Interface created
AHF,202502_0085,263,85,0,85,202681,JE,45993,-100016,2/14 IHC   GREEN CITY TAX     ,USD,0,58.9,GL,02/28/2025,               ,85000,     ,I100004012,141024888,Global Ledger Transaction Interface created
AHF,202502_0085,264,85,0,85,202681,PA,02/28/2025,PR198-100009-10,Deduction accrual             ,USD,0,-50.08,PR,02/28/2025,               ,85000,     ,I100009010,141276613,Global Ledger Transaction Interface created
AHF,202502_0085,265,85,0,85,202681,JE,02/26/2025,-100023,2/28 IHC   GREEN CITY TAX     ,USD,0,50.08,GL,02/28/2025,               ,85000,     ,I100011012,141293060,Global Ledger Transaction Interface created
AHF,202502_0085,266,85,0,85,202683,PA,02/14/2025,PR198-100003-11,Deduction accrual             ,USD,0,-18.1,PR,02/14/2025,               ,85000,     ,I100003011,141004909,Global Ledger Transaction Interface created
AHF,202502_0085,267,85,0,85,202683,JE,45993,-100017,2/14 IHC   BEACH CITY CITY TAX,USD,0,18.1,GL,02/28/2025,               ,85000,     ,I100004013,141024889,Global Ledger Transaction Interface created
AHF,202502_0085,268,85,0,85,202683,PA,02/28/2025,PR198-100009-11,Deduction accrual             ,USD,0,-11.64,PR,02/28/2025,               ,85000,     ,I100009011,141276615,Global Ledger Transaction Interface created
AHF,202502_0085,269,85,0,85,202683,JE,02/26/2025,-100024,2/28 IHC   BEACH CITY CITY TAX,USD,0,11.64,GL,02/28/2025,               ,85000,     ,I100011013,141293061,Global Ledger Transaction Interface created
AHF,202502_0085,270,85,0,85,203000,JE,45780,-100102,UHC Incentive                 ,USD,0,51779,GL,02/28/2025,               ,85000,     ,I100080022,141487358,Global Ledger Transaction Interface created
AHF,202502_0085,271,85,0,85,203000,JE,45780,-100101,Humana Shared Savings         ,USD,0,3687.76,GL,02/28/2025,               ,85000,     ,I100080021,141487357,Global Ledger Transaction Interface created
