FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202507_0060,1001,60,0,60,520211,JE,45969,Admin-11-4063,Insured                       ,USD,0,156.11,CA,07/31/2025,               ,60845,     ,N1104063,144511036,Global Ledger Transaction Interface created
AHF,202507_0060,1002,60,0,60,520211,JE,45969,Admin-11-3695,Finance                       ,USD,0.07,0,CA,07/31/2025,               ,60720,     ,N1103695,144510668,Global Ledger Transaction Interface created
AHF,202507_0060,1003,60,0,60,520211,JE,45969,Admin-11-3696,Payment Integrity             ,USD,0.03,0,CA,07/31/2025,               ,60720,     ,N1103696,144510669,Global Ledger Transaction Interface created
AHF,202507_0060,1004,60,0,60,520211,JE,45969,Admin-11-3697,Sales                         ,USD,0.08,0,CA,07/31/2025,               ,60720,     ,N1103697,144510670,Global Ledger Transaction Interface created
AHF,202507_0060,1005,60,0,60,520211,JE,45969,Admin-11-3698,Provider Credentialing        ,USD,0.07,0,CA,07/31/2025,               ,60720,     ,N1103698,144510671,Global Ledger Transaction Interface created
AHF,202507_0060,1006,60,0,60,520211,JE,45969,Admin-11-3699,Information Systems           ,USD,0.16,0,CA,07/31/2025,               ,60720,     ,N1103699,144510672,Global Ledger Transaction Interface created
AHF,202507_0060,1007,60,0,60,520211,JE,45969,Admin-11-3700,Compliance                    ,USD,0.02,0,CA,07/31/2025,               ,60720,     ,N1103700,144510673,Global Ledger Transaction Interface created
AHF,202507_0060,1008,60,0,60,520211,JE,45969,Admin-11-3701,Insured                       ,USD,0.02,0,CA,07/31/2025,               ,60720,     ,N1103701,144510674,Global Ledger Transaction Interface created
AHF,202507_0060,1009,60,0,60,520211,JE,45969,Admin-11-3702,Reporting & Analysis          ,USD,0.08,0,CA,07/31/2025,               ,60720,     ,N1103702,144510675,Global Ledger Transaction Interface created
AHF,202507_0060,1010,60,0,60,520211,JE,45969,Admin-11-3703,Corporate Communications      ,USD,0.07,0,CA,07/31/2025,               ,60720,     ,N1103703,144510676,Global Ledger Transaction Interface created
AHF,202507_0060,1011,60,0,60,520211,JE,45969,Admin-11-3704,Outreach Clinical Programs    ,USD,0.06,0,CA,07/31/2025,               ,60720,     ,N1103704,144510677,Global Ledger Transaction Interface created
AHF,202507_0060,1012,60,0,60,520211,JE,45969,Admin-11-3705,Finance                       ,USD,0,4.16,CA,07/31/2025,               ,60720,     ,N1103705,144510678,Global Ledger Transaction Interface created
AHF,202507_0060,1013,60,0,60,520211,JE,45969,Admin-11-3706,Payment Integrity             ,USD,0,1.91,CA,07/31/2025,               ,60720,     ,N1103706,144510679,Global Ledger Transaction Interface created
AHF,202507_0060,1014,60,0,60,520211,JE,45969,Admin-11-3707,Sales                         ,USD,0,5.78,CA,07/31/2025,               ,60720,     ,N1103707,144510680,Global Ledger Transaction Interface created
AHF,202507_0060,1015,60,0,60,520211,JE,45969,Admin-11-3708,Provider Credentialing        ,USD,0,3.31,CA,07/31/2025,               ,60720,     ,N1103708,144510681,Global Ledger Transaction Interface created
AHF,202507_0060,1016,60,0,60,520211,JE,45969,Admin-11-3709,Information Systems           ,USD,0,10.44,CA,07/31/2025,               ,60720,     ,N1103709,144510682,Global Ledger Transaction Interface created
AHF,202507_0060,1017,60,0,60,520211,JE,45969,Admin-11-3710,Compliance                    ,USD,0,0.97,CA,07/31/2025,               ,60720,     ,N1103710,144510683,Global Ledger Transaction Interface created
AHF,202507_0060,1018,60,0,60,520211,JE,45969,Admin-11-3711,Insured                       ,USD,0,0.97,CA,07/31/2025,               ,60720,     ,N1103711,144510684,Global Ledger Transaction Interface created
AHF,202507_0060,1019,60,0,60,520211,JE,45969,Admin-11-3712,Reporting & Analysis          ,USD,0,5.8,CA,07/31/2025,               ,60720,     ,N1103712,144510685,Global Ledger Transaction Interface created
AHF,202507_0060,1020,60,0,60,520211,JE,45969,Admin-11-3713,Corporate Communications      ,USD,0,4.61,CA,07/31/2025,               ,60720,     ,N1103713,144510686,Global Ledger Transaction Interface created
AHF,202507_0060,1021,60,0,60,520211,JE,45969,Admin-11-3714,Outreach Clinical Programs    ,USD,0,3.43,CA,07/31/2025,               ,60720,     ,N1103714,144510687,Global Ledger Transaction Interface created
AHF,202507_0060,1022,60,0,60,520211,JE,45969,Admin-11-4045,Information Systems           ,USD,1.06,0,CA,07/31/2025,               ,60845,     ,N1104045,144511018,Global Ledger Transaction Interface created
AHF,202507_0060,1023,60,0,60,520211,JE,45969,Admin-11-4046,Pharmacy                      ,USD,0.57,0,CA,07/31/2025,               ,60845,     ,N1104046,144511019,Global Ledger Transaction Interface created
AHF,202507_0060,1024,60,0,60,520211,JE,45969,Admin-11-4047,Compliance                    ,USD,0.13,0,CA,07/31/2025,               ,60845,     ,N1104047,144511020,Global Ledger Transaction Interface created
AHF,202507_0060,1025,60,0,60,520211,JE,45969,Admin-11-4048,Distribution Services         ,USD,0.67,0,CA,07/31/2025,               ,60845,     ,N1104048,144511021,Global Ledger Transaction Interface created
AHF,202507_0060,1026,60,0,60,520211,JE,45969,Admin-11-4049,Commercial Utilization        ,USD,0.67,0,CA,07/31/2025,               ,60845,     ,N1104049,144511022,Global Ledger Transaction Interface created
AHF,202507_0060,1027,60,0,60,520211,JE,45969,Admin-11-4050,Insured                       ,USD,2.46,0,CA,07/31/2025,               ,60845,     ,N1104050,144511023,Global Ledger Transaction Interface created
AHF,202507_0060,1028,60,0,60,520211,JE,45969,Admin-11-4051,Reporting & Analysis          ,USD,0.57,0,CA,07/31/2025,               ,60845,     ,N1104051,144511024,Global Ledger Transaction Interface created
AHF,202507_0060,1029,60,0,60,520211,JE,45969,Admin-11-4052,Corporate Communications      ,USD,0.5,0,CA,07/31/2025,               ,60845,     ,N1104052,144511025,Global Ledger Transaction Interface created
AHF,202507_0060,1030,60,0,60,520211,JE,45969,Admin-11-4053,Outreach Clinical Programs    ,USD,0.27,0,CA,07/31/2025,               ,60845,     ,N1104053,144511026,Global Ledger Transaction Interface created
AHF,202507_0060,1031,60,0,60,520211,JE,45969,Admin-11-4054,Finance                       ,USD,0,18.7,CA,07/31/2025,               ,60845,     ,N1104054,144511027,Global Ledger Transaction Interface created
AHF,202507_0060,1032,60,0,60,520211,JE,45969,Admin-11-4055,Payment Integrity             ,USD,0,13.4,CA,07/31/2025,               ,60845,     ,N1104055,144511028,Global Ledger Transaction Interface created
AHF,202507_0060,1033,60,0,60,520211,JE,45969,Admin-11-4056,Sales                         ,USD,0,40.45,CA,07/31/2025,               ,60845,     ,N1104056,144511029,Global Ledger Transaction Interface created
AHF,202507_0060,1034,60,0,60,520211,JE,45969,Admin-11-4057,Provider Credentialing        ,USD,0,23.17,CA,07/31/2025,               ,60845,     ,N1104057,144511030,Global Ledger Transaction Interface created
AHF,202507_0060,1035,60,0,60,520211,JE,45969,Admin-11-4058,Information Systems           ,USD,0,70.99,CA,07/31/2025,               ,60845,     ,N1104058,144511031,Global Ledger Transaction Interface created
AHF,202507_0060,1036,60,0,60,520211,JE,45969,Admin-11-4059,Pharmacy                      ,USD,0,48.95,CA,07/31/2025,               ,60845,     ,N1104059,144511032,Global Ledger Transaction Interface created
AHF,202507_0060,1037,60,0,60,520211,JE,45969,Admin-11-4060,Compliance                    ,USD,0,7.44,CA,07/31/2025,               ,60845,     ,N1104060,144511033,Global Ledger Transaction Interface created
AHF,202507_0060,1038,60,0,60,520211,JE,45969,Admin-11-4061,Distribution Services         ,USD,0,38.53,CA,07/31/2025,               ,60845,     ,N1104061,144511034,Global Ledger Transaction Interface created
AHF,202507_0060,1039,60,0,60,520211,JE,45969,Admin-11-4064,Reporting & Analysis          ,USD,0,40.57,CA,07/31/2025,               ,60845,     ,N1104064,144511037,Global Ledger Transaction Interface created
AHF,202507_0060,1040,60,0,60,520211,JE,45969,Admin-11-4065,Corporate Communications      ,USD,0,31.32,CA,07/31/2025,               ,60845,     ,N1104065,144511038,Global Ledger Transaction Interface created
AHF,202507_0060,1041,60,0,60,520211,JE,45969,Admin-11-4066,Outreach Clinical Programs    ,USD,0,15.45,CA,07/31/2025,               ,60845,     ,N1104066,144511039,Global Ledger Transaction Interface created
AHF,202507_0060,1042,60,0,60,520211,JE,45969,Admin-11-3154,Finance                       ,USD,1.91,0,CA,07/31/2025,               ,60520,     ,N1103154,144510127,Global Ledger Transaction Interface created
AHF,202507_0060,1043,60,0,60,520211,JE,45969,Admin-11-3155,Payment Integrity             ,USD,9.62,0,CA,07/31/2025,               ,60520,     ,N1103155,144510128,Global Ledger Transaction Interface created
AHF,202507_0060,1044,60,0,60,520211,JE,45969,Admin-11-3156,Sales                         ,USD,22.94,0,CA,07/31/2025,               ,60520,     ,N1103156,144510129,Global Ledger Transaction Interface created
AHF,202507_0060,1045,60,0,60,520211,JE,45969,Admin-11-3157,Provider Credentialing        ,USD,19.27,0,CA,07/31/2025,               ,60520,     ,N1103157,144510130,Global Ledger Transaction Interface created
AHF,202507_0060,1046,60,0,60,520211,JE,45969,Admin-11-3158,Information Systems           ,USD,44.79,0,CA,07/31/2025,               ,60520,     ,N1103158,144510131,Global Ledger Transaction Interface created
AHF,202507_0060,1047,60,0,60,520211,JE,45969,Admin-11-3159,Pharmacy                      ,USD,5.56,0,CA,07/31/2025,               ,60520,     ,N1103159,144510132,Global Ledger Transaction Interface created
AHF,202507_0060,1048,60,0,60,520211,JE,45969,Admin-11-3160,Compliance                    ,USD,5.61,0,CA,07/31/2025,               ,60520,     ,N1103160,144510133,Global Ledger Transaction Interface created
AHF,202507_0060,1049,60,0,60,520211,JE,45969,Admin-11-3161,Distribution Services         ,USD,6.42,0,CA,07/31/2025,               ,60520,     ,N1103161,144510134,Global Ledger Transaction Interface created
AHF,202507_0060,1050,60,0,60,520211,JE,45969,Admin-11-3162,Commercial Utilization        ,USD,6.45,0,CA,07/31/2025,               ,60520,     ,N1103162,144510135,Global Ledger Transaction Interface created
AHF,202507_0060,1051,60,0,60,520211,JE,45969,Admin-11-3163,Insured                       ,USD,28.1,0,CA,07/31/2025,               ,60520,     ,N1103163,144510136,Global Ledger Transaction Interface created
AHF,202507_0060,1052,60,0,60,520211,JE,45969,Admin-11-3164,Reporting & Analysis          ,USD,23.79,0,CA,07/31/2025,               ,60520,     ,N1103164,144510137,Global Ledger Transaction Interface created
AHF,202507_0060,1053,60,0,60,520211,JE,45969,Admin-11-3165,Corporate Communications      ,USD,21.18,0,CA,07/31/2025,               ,60520,     ,N1103165,144510138,Global Ledger Transaction Interface created
AHF,202507_0060,1054,60,0,60,520211,JE,45969,Admin-11-3166,Outreach Clinical Programs    ,USD,1.76,0,CA,07/31/2025,               ,60520,     ,N1103166,144510139,Global Ledger Transaction Interface created
AHF,202507_0060,1055,60,0,60,520211,JE,45969,Admin-11-3167,Finance                       ,USD,0,118.42,CA,07/31/2025,               ,60520,     ,N1103167,144510140,Global Ledger Transaction Interface created
AHF,202507_0060,1056,60,0,60,520211,JE,45969,Admin-11-3168,Payment Integrity             ,USD,0,563.61,CA,07/31/2025,               ,60520,     ,N1103168,144510141,Global Ledger Transaction Interface created
AHF,202507_0060,1057,60,0,60,520211,JE,45969,Admin-11-3169,Sales                         ,USD,0,1701.05,CA,07/31/2025,               ,60520,     ,N1103169,144510142,Global Ledger Transaction Interface created
AHF,202507_0060,1058,60,0,60,520211,JE,45969,Admin-11-3170,Provider Credentialing        ,USD,0,975.62,CA,07/31/2025,               ,60520,     ,N1103170,144510143,Global Ledger Transaction Interface created
AHF,202507_0060,1059,60,0,60,520211,JE,45969,Admin-11-3171,Information Systems           ,USD,0,3004.68,CA,07/31/2025,               ,60520,     ,N1103171,144510144,Global Ledger Transaction Interface created
AHF,202507_0060,1060,60,0,60,520211,JE,45969,Admin-11-3172,Pharmacy                      ,USD,0,475.01,CA,07/31/2025,               ,60520,     ,N1103172,144510145,Global Ledger Transaction Interface created
AHF,202507_0060,1061,60,0,60,520211,JE,45969,Admin-11-3173,Compliance                    ,USD,0,315.2,CA,07/31/2025,               ,60520,     ,N1103173,144510146,Global Ledger Transaction Interface created
AHF,202507_0060,1062,60,0,60,520211,JE,45969,Admin-11-3174,Distribution Services         ,USD,0,369.14,CA,07/31/2025,               ,60520,     ,N1103174,144510147,Global Ledger Transaction Interface created
AHF,202507_0060,1063,60,0,60,520211,JE,45969,Admin-11-3175,Commercial Utilization        ,USD,0,384.61,CA,07/31/2025,               ,60520,     ,N1103175,144510148,Global Ledger Transaction Interface created
AHF,202507_0060,1064,60,0,60,520211,JE,45969,Admin-11-3176,Insured                       ,USD,0,1781.23,CA,07/31/2025,               ,60520,     ,N1103176,144510149,Global Ledger Transaction Interface created
AHF,202507_0060,1065,60,0,60,520211,JE,45969,Admin-11-3177,Reporting & Analysis          ,USD,0,1706.34,CA,07/31/2025,               ,60520,     ,N1103177,144510150,Global Ledger Transaction Interface created
AHF,202507_0060,1066,60,0,60,520211,JE,45969,Admin-11-3178,Corporate Communications      ,USD,0,1325.46,CA,07/31/2025,               ,60520,     ,N1103178,144510151,Global Ledger Transaction Interface created
AHF,202507_0060,1067,60,0,60,520211,JE,45969,Admin-11-3179,Outreach Clinical Programs    ,USD,0,100.41,CA,07/31/2025,               ,60520,     ,N1103179,144510152,Global Ledger Transaction Interface created
AHF,202507_0060,1068,60,0,60,520212,JE,45969,Admin-11-2801,Tech Support                  ,USD,0.36,0,CA,07/31/2025,               ,60420,     ,N1102801,144509774,Global Ledger Transaction Interface created
AHF,202507_0060,1069,60,0,60,520212,JE,45969,Admin-11-2802,Tech Support                  ,USD,0,17.27,CA,07/31/2025,               ,60420,     ,N1102802,144509775,Global Ledger Transaction Interface created
AHF,202507_0060,1070,60,0,60,520212,JE,45969,Admin-11-1713,Tech Support                  ,USD,20.55,0,CA,07/31/2025,               ,60024,     ,N1101713,144508686,Global Ledger Transaction Interface created
AHF,202507_0060,1071,60,0,60,520212,JE,45969,Admin-11-1714,Tech Support                  ,USD,0,991.45,CA,07/31/2025,               ,60024,     ,N1101714,144508687,Global Ledger Transaction Interface created
AHF,202507_0060,1072,60,0,60,520212,JE,45969,Admin-11-2256,Tech Support                  ,USD,1.99,0,CA,07/31/2025,               ,60035,     ,N1102256,144509229,Global Ledger Transaction Interface created
AHF,202507_0060,1073,60,0,60,520212,JE,45969,Admin-11-2257,Tech Support                  ,USD,0,96.04,CA,07/31/2025,               ,60035,     ,N1102257,144509230,Global Ledger Transaction Interface created
AHF,202507_0060,1074,60,0,60,520212,JE,45969,Admin-11-1173,Tech Support                  ,USD,5.61,0,CA,07/31/2025,               ,60022,     ,N1101173,144508146,Global Ledger Transaction Interface created
AHF,202507_0060,1075,60,0,60,520212,JE,45969,Admin-11-1174,Tech Support                  ,USD,0,270.84,CA,07/31/2025,               ,60022,     ,N1101174,144508147,Global Ledger Transaction Interface created
AHF,202507_0060,1076,60,0,60,520212,JE,45969,Admin-11-3180,Tech Support                  ,USD,1.68,0,CA,07/31/2025,               ,60520,     ,N1103180,144510153,Global Ledger Transaction Interface created
AHF,202507_0060,1077,60,0,60,520212,JE,45969,Admin-11-3181,Tech Support                  ,USD,0,80.84,CA,07/31/2025,               ,60520,     ,N1103181,144510154,Global Ledger Transaction Interface created
AHF,202507_0060,1078,60,0,60,520212,JE,45969,Admin-11-4067,Tech Support                  ,USD,0.26,0,CA,07/31/2025,               ,60845,     ,N1104067,144511040,Global Ledger Transaction Interface created
AHF,202507_0060,1079,60,0,60,520212,JE,45969,Admin-11-4068,Tech Support                  ,USD,0,12.44,CA,07/31/2025,               ,60845,     ,N1104068,144511041,Global Ledger Transaction Interface created
AHF,202507_0060,1080,60,0,60,520212,JE,45969,Admin-11-3715,Tech Support                  ,USD,0.06,0,CA,07/31/2025,               ,60720,     ,N1103715,144510688,Global Ledger Transaction Interface created
AHF,202507_0060,1081,60,0,60,520212,JE,45969,Admin-11-3716,Tech Support                  ,USD,0,2.76,CA,07/31/2025,               ,60720,     ,N1103716,144510689,Global Ledger Transaction Interface created
AHF,202507_0060,1082,60,0,60,520220,JE,45969,Admin-11-1175,Commercial Utilization        ,USD,0,226.77,CA,07/31/2025,               ,60022,     ,N1101175,144508148,Global Ledger Transaction Interface created
AHF,202507_0060,1083,60,0,60,520220,JE,45969,Admin-11-2258,Commercial Utilization        ,USD,0,2136.15,CA,07/31/2025,               ,60035,     ,N1102258,144509231,Global Ledger Transaction Interface created
AHF,202507_0060,1084,60,0,60,520220,JE,45969,Admin-11-1715,Commercial Utilization        ,USD,0,829.8,CA,07/31/2025,               ,60024,     ,N1101715,144508688,Global Ledger Transaction Interface created
AHF,202507_0060,1085,60,0,60,520220,JE,45969,Admin-11-4069,Commercial Utilization        ,USD,0,31.3,CA,07/31/2025,               ,60845,     ,N1104069,144511042,Global Ledger Transaction Interface created
AHF,202507_0060,1086,60,0,60,520220,JE,45969,Admin-11-3182,Commercial Utilization        ,USD,0,304.71,CA,07/31/2025,               ,60520,     ,N1103182,144510155,Global Ledger Transaction Interface created
AHF,202507_0060,1087,60,0,60,520231,JE,45969,Admin-11-1716,Quality & Accreditation       ,USD,20.95,0,CA,07/31/2025,               ,60024,     ,N1101716,144508689,Global Ledger Transaction Interface created
AHF,202507_0060,1088,60,0,60,520231,JE,45969,Admin-11-1717,Commercial Utilization        ,USD,225.5,0,CA,07/31/2025,               ,60024,     ,N1101717,144508690,Global Ledger Transaction Interface created
AHF,202507_0060,1089,60,0,60,520231,JE,45969,Admin-11-1718,Outreach Clinical Programs    ,USD,157.47,0,CA,07/31/2025,               ,60024,     ,N1101718,144508691,Global Ledger Transaction Interface created
AHF,202507_0060,1090,60,0,60,520231,JE,45969,Admin-11-1719,Disease Mgmt                  ,USD,89.88,0,CA,07/31/2025,               ,60024,     ,N1101719,144508692,Global Ledger Transaction Interface created
AHF,202507_0060,1091,60,0,60,520231,JE,45969,Admin-11-1720,Case Management               ,USD,33.15,0,CA,07/31/2025,               ,60024,     ,N1101720,144508693,Global Ledger Transaction Interface created
AHF,202507_0060,1092,60,0,60,520231,JE,45969,Admin-11-1721,Quality & Accreditation       ,USD,0,1014.38,CA,07/31/2025,               ,60024,     ,N1101721,144508694,Global Ledger Transaction Interface created
AHF,202507_0060,1093,60,0,60,520231,JE,45969,Admin-11-1722,Commercial Utilization        ,USD,0,10774.81,CA,07/31/2025,               ,60024,     ,N1101722,144508695,Global Ledger Transaction Interface created
AHF,202507_0060,1094,60,0,60,520231,JE,45969,Admin-11-1723,Outreach Clinical Programs    ,USD,0,7650.16,CA,07/31/2025,               ,60024,     ,N1101723,144508696,Global Ledger Transaction Interface created
AHF,202507_0060,1095,60,0,60,520231,JE,45969,Admin-11-1724,Disease Mgmt                  ,USD,0,4260.34,CA,07/31/2025,               ,60024,     ,N1101724,144508697,Global Ledger Transaction Interface created
AHF,202507_0060,1096,60,0,60,520231,JE,45969,Admin-11-1725,Case Management               ,USD,0,1594.89,CA,07/31/2025,               ,60024,     ,N1101725,144508698,Global Ledger Transaction Interface created
AHF,202507_0060,1097,60,0,60,520231,JE,45969,Admin-11-2259,Quality & Accreditation       ,USD,3.76,0,CA,07/31/2025,               ,60035,     ,N1102259,144509232,Global Ledger Transaction Interface created
AHF,202507_0060,1098,60,0,60,520231,JE,45969,Admin-11-2260,Commercial Utilization        ,USD,580.51,0,CA,07/31/2025,               ,60035,     ,N1102260,144509233,Global Ledger Transaction Interface created
AHF,202507_0060,1099,60,0,60,520231,JE,45969,Admin-11-2261,Outreach Clinical Programs    ,USD,15.21,0,CA,07/31/2025,               ,60035,     ,N1102261,144509234,Global Ledger Transaction Interface created
AHF,202507_0060,1100,60,0,60,520231,JE,45969,Admin-11-2262,Disease Mgmt                  ,USD,231.37,0,CA,07/31/2025,               ,60035,     ,N1102262,144509235,Global Ledger Transaction Interface created
AHF,202507_0060,1101,60,0,60,520231,JE,45969,Admin-11-2263,Case Management               ,USD,85.35,0,CA,07/31/2025,               ,60035,     ,N1102263,144509236,Global Ledger Transaction Interface created
AHF,202507_0060,1102,60,0,60,520231,JE,45969,Admin-11-2264,Quality & Accreditation       ,USD,0,181.93,CA,07/31/2025,               ,60035,     ,N1102264,144509237,Global Ledger Transaction Interface created
AHF,202507_0060,1103,60,0,60,520231,JE,45969,Admin-11-2265,Commercial Utilization        ,USD,0,27737.46,CA,07/31/2025,               ,60035,     ,N1102265,144509238,Global Ledger Transaction Interface created
AHF,202507_0060,1104,60,0,60,520231,JE,45969,Admin-11-2266,Outreach Clinical Programs    ,USD,0,738.97,CA,07/31/2025,               ,60035,     ,N1102266,144509239,Global Ledger Transaction Interface created
AHF,202507_0060,1105,60,0,60,520231,JE,45969,Admin-11-2267,Disease Mgmt                  ,USD,0,10967.33,CA,07/31/2025,               ,60035,     ,N1102267,144509240,Global Ledger Transaction Interface created
AHF,202507_0060,1106,60,0,60,520231,JE,45969,Admin-11-2268,Case Management               ,USD,0,4105.72,CA,07/31/2025,               ,60035,     ,N1102268,144509241,Global Ledger Transaction Interface created
AHF,202507_0060,1107,60,0,60,520231,JE,45969,Admin-11-1176,Quality & Accreditation       ,USD,5.74,0,CA,07/31/2025,               ,60022,     ,N1101176,144508149,Global Ledger Transaction Interface created
AHF,202507_0060,1108,60,0,60,520231,JE,45969,Admin-11-1177,Commercial Utilization        ,USD,61.63,0,CA,07/31/2025,               ,60022,     ,N1101177,144508150,Global Ledger Transaction Interface created
AHF,202507_0060,1109,60,0,60,520231,JE,45969,Admin-11-1178,Outreach Clinical Programs    ,USD,43.01,0,CA,07/31/2025,               ,60022,     ,N1101178,144508151,Global Ledger Transaction Interface created
AHF,202507_0060,1110,60,0,60,520231,JE,45969,Admin-11-1179,Disease Mgmt                  ,USD,24.56,0,CA,07/31/2025,               ,60022,     ,N1101179,144508152,Global Ledger Transaction Interface created
AHF,202507_0060,1111,60,0,60,520231,JE,45969,Admin-11-1180,Case Management               ,USD,9.06,0,CA,07/31/2025,               ,60022,     ,N1101180,144508153,Global Ledger Transaction Interface created
AHF,202507_0060,1112,60,0,60,520231,JE,45969,Admin-11-1181,Quality & Accreditation       ,USD,0,277.85,CA,07/31/2025,               ,60022,     ,N1101181,144508154,Global Ledger Transaction Interface created
AHF,202507_0060,1113,60,0,60,520231,JE,45969,Admin-11-1182,Commercial Utilization        ,USD,0,2944.62,CA,07/31/2025,               ,60022,     ,N1101182,144508155,Global Ledger Transaction Interface created
AHF,202507_0060,1114,60,0,60,520231,JE,45969,Admin-11-1183,Outreach Clinical Programs    ,USD,0,2089.31,CA,07/31/2025,               ,60022,     ,N1101183,144508156,Global Ledger Transaction Interface created
AHF,202507_0060,1115,60,0,60,520231,JE,45969,Admin-11-1184,Disease Mgmt                  ,USD,0,1164.3,CA,07/31/2025,               ,60022,     ,N1101184,144508157,Global Ledger Transaction Interface created
AHF,202507_0060,1116,60,0,60,520231,JE,45969,Admin-11-1185,Case Management               ,USD,0,435.86,CA,07/31/2025,               ,60022,     ,N1101185,144508158,Global Ledger Transaction Interface created
AHF,202507_0060,1117,60,0,60,520231,JE,45846,-209,AutlWorks Nurse Invoice       ,USD,0,2637,RJ,07/31/2025,               ,60050,     ,I20405,144486645,Global Ledger Transaction Interface created
AHF,202507_0060,1118,60,0,60,520231,PW,45664,PR198-100003-377,Summarized transaction        ,USD,162.5,7999.42,PR,45998,               ,60050,     ,I1000030377,144102503,Global Ledger Transaction Interface created
AHF,202507_0060,1119,60,0,60,520231,PW,07/25/2025,PR198-100010-363,Summarized transaction        ,USD,122.4,6050.57,PR,07/26/2025,               ,60050,     ,I1000100363,144231850,Global Ledger Transaction Interface created
AHF,202507_0060,1120,60,0,60,520231,PR,07/31/2025,PR195-100005-469,Estimated payroll expense     ,USD,44.07,2178.22,PR,07/31/2025,               ,60050,     ,I1000050469,144214710,Global Ledger Transaction Interface created
AHF,202507_0060,1121,60,0,60,520231,PR,06/30/2025,PR195-100006-502,Estimated payroll expense     ,USD,-18.97,-929.37,PR,45664,               ,60050,     ,R1000060502,144122573,Global Ledger Transaction Interface created
AHF,202507_0060,1122,60,0,60,520231,JE,45969,Admin-11-3183,Quality & Accreditation       ,USD,33.57,0,CA,07/31/2025,               ,60520,     ,N1103183,144510156,Global Ledger Transaction Interface created
AHF,202507_0060,1123,60,0,60,520231,JE,45969,Admin-11-3184,Commercial Utilization        ,USD,82.81,0,CA,07/31/2025,               ,60520,     ,N1103184,144510157,Global Ledger Transaction Interface created
AHF,202507_0060,1124,60,0,60,520231,JE,45969,Admin-11-3185,Outreach Clinical Programs    ,USD,12.8,0,CA,07/31/2025,               ,60520,     ,N1103185,144510158,Global Ledger Transaction Interface created
AHF,202507_0060,1125,60,0,60,520231,JE,45969,Admin-11-3186,Disease Mgmt                  ,USD,33,0,CA,07/31/2025,               ,60520,     ,N1103186,144510159,Global Ledger Transaction Interface created
AHF,202507_0060,1126,60,0,60,520231,JE,45969,Admin-11-3187,Case Management               ,USD,12.17,0,CA,07/31/2025,               ,60520,     ,N1103187,144510160,Global Ledger Transaction Interface created
AHF,202507_0060,1127,60,0,60,520231,JE,45969,Admin-11-3188,Quality & Accreditation       ,USD,0,1625.22,CA,07/31/2025,               ,60520,     ,N1103188,144510161,Global Ledger Transaction Interface created
AHF,202507_0060,1128,60,0,60,520231,JE,45969,Admin-11-3189,Commercial Utilization        ,USD,0,3956.57,CA,07/31/2025,               ,60520,     ,N1103189,144510162,Global Ledger Transaction Interface created
AHF,202507_0060,1129,60,0,60,520231,JE,45969,Admin-11-3190,Outreach Clinical Programs    ,USD,0,622.01,CA,07/31/2025,               ,60520,     ,N1103190,144510163,Global Ledger Transaction Interface created
AHF,202507_0060,1130,60,0,60,520231,JE,45969,Admin-11-3191,Disease Mgmt                  ,USD,0,1564.42,CA,07/31/2025,               ,60520,     ,N1103191,144510164,Global Ledger Transaction Interface created
AHF,202507_0060,1131,60,0,60,520231,JE,45969,Admin-11-3192,Case Management               ,USD,0,585.65,CA,07/31/2025,               ,60520,     ,N1103192,144510165,Global Ledger Transaction Interface created
AHF,202507_0060,1132,60,0,60,520231,JE,45969,Admin-11-4070,Quality & Accreditation       ,USD,0.8,0,CA,07/31/2025,               ,60845,     ,N1104070,144511043,Global Ledger Transaction Interface created
AHF,202507_0060,1133,60,0,60,520231,JE,45969,Admin-11-4071,Commercial Utilization        ,USD,8.5,0,CA,07/31/2025,               ,60845,     ,N1104071,144511044,Global Ledger Transaction Interface created
AHF,202507_0060,1134,60,0,60,520231,JE,45969,Admin-11-4072,Outreach Clinical Programs    ,USD,1.97,0,CA,07/31/2025,               ,60845,     ,N1104072,144511045,Global Ledger Transaction Interface created
AHF,202507_0060,1135,60,0,60,520231,JE,45969,Admin-11-4073,Disease Mgmt                  ,USD,3.39,0,CA,07/31/2025,               ,60845,     ,N1104073,144511046,Global Ledger Transaction Interface created
AHF,202507_0060,1136,60,0,60,520231,JE,45969,Admin-11-4074,Case Management               ,USD,1.26,0,CA,07/31/2025,               ,60845,     ,N1104074,144511047,Global Ledger Transaction Interface created
AHF,202507_0060,1137,60,0,60,520231,JE,45969,Admin-11-4075,Quality & Accreditation       ,USD,0,38.59,CA,07/31/2025,               ,60845,     ,N1104075,144511048,Global Ledger Transaction Interface created
AHF,202507_0060,1138,60,0,60,520231,JE,45969,Admin-11-4076,Commercial Utilization        ,USD,0,406.43,CA,07/31/2025,               ,60845,     ,N1104076,144511049,Global Ledger Transaction Interface created
AHF,202507_0060,1139,60,0,60,520231,JE,45969,Admin-11-4077,Outreach Clinical Programs    ,USD,0,95.69,CA,07/31/2025,               ,60845,     ,N1104077,144511050,Global Ledger Transaction Interface created
