FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202506_0060,628,60,0,60,202040,JE,06/17/2025,-100084,6/20 AIC   FICA - EMPLOYEE    ,USD,0,1142.36,GL,06/30/2025,               ,60000,     ,I100007077,143522053,Global Ledger Transaction Interface created
AHF,202506_0060,629,60,0,60,202040,PA,06/16/2025,PR198-100009-37,Summarized transaction        ,USD,0,-27.98,PR,06/28/2025,               ,60000,     ,I100009037,143629074,Global Ledger Transaction Interface created
AHF,202506_0060,630,60,0,60,202040,PA,06/17/2025,PR198-100009-38,Summarized transaction        ,USD,0,-1269.4,PR,06/28/2025,               ,60000,     ,I100009038,143629076,Global Ledger Transaction Interface created
AHF,202506_0060,631,60,0,60,202040,PA,06/17/2025,PR198-100009-39,Summarized transaction        ,USD,0,-100.98,PR,06/28/2025,               ,60000,     ,I100009039,143629078,Global Ledger Transaction Interface created
AHF,202506_0060,632,60,0,60,202040,PA,06/18/2025,PR198-100009-40,Summarized transaction        ,USD,0,-11.98,PR,06/28/2025,               ,60000,     ,I100009040,143629080,Global Ledger Transaction Interface created
AHF,202506_0060,633,60,0,60,202040,PA,06/18/2025,PR198-100009-41,Summarized transaction        ,USD,0,-41.79,PR,06/28/2025,               ,60000,     ,I100009041,143629082,Global Ledger Transaction Interface created
AHF,202506_0060,634,60,0,60,202040,PA,06/19/2025,PR198-100009-42,Summarized transaction        ,USD,0,-59.39,PR,06/28/2025,               ,60000,     ,I100009042,143629084,Global Ledger Transaction Interface created
AHF,202506_0060,635,60,0,60,202040,PA,06/24/2025,PR198-100009-43,Summarized transaction        ,USD,0,-9.61,PR,06/28/2025,               ,60000,     ,I100009043,143629086,Global Ledger Transaction Interface created
AHF,202506_0060,636,60,0,60,202060,JE,45722,DEDCORR-100001-22,RC Deductions                 ,USD,0,43.5,GL,45814,               ,60000,     ,I100001022,143241008,Global Ledger Transaction Interface created
AHF,202506_0060,637,60,0,60,202060,PA,45814,PR198-100001-77,Summarized transaction        ,USD,0,-431.81,PR,45814,               ,60000,     ,I100001077,143230441,Global Ledger Transaction Interface created
AHF,202506_0060,638,60,0,60,202060,JE,45753,-100074,6/6 AIC   OHIO STATE INCOME TA,USD,0,388.31,GL,06/30/2025,               ,60000,     ,I100002072,143258348,Global Ledger Transaction Interface created
AHF,202506_0060,639,60,0,60,202060,PA,06/20/2025,PR198-100004-79,Summarized transaction        ,USD,0,-438.99,PR,06/20/2025,               ,60000,     ,I100004079,143510696,Global Ledger Transaction Interface created
AHF,202506_0060,640,60,0,60,202060,JE,06/17/2025,DEDCORR-100006-23,RC Deductions                 ,USD,0,46.61,GL,06/20/2025,               ,60000,     ,I100006023,143521152,Global Ledger Transaction Interface created
AHF,202506_0060,641,60,0,60,202060,JE,06/17/2025,-100085,6/20 AIC   OHIO STATE INCOME T,USD,0,392.38,GL,06/30/2025,               ,60000,     ,I100007078,143522054,Global Ledger Transaction Interface created
AHF,202506_0060,642,60,0,60,202090,PA,45814,PR198-100001-78,Summarized transaction        ,USD,0,-7.77,PR,45814,               ,60000,     ,I100001078,143230443,Global Ledger Transaction Interface created
AHF,202506_0060,643,60,0,60,202090,AD,45814,   3120294-100009-6,    15993UNITED WAY  GREATER S,USD,0,7.77,AP,45814,               ,60000,     ,I10000906,143255530,Global Ledger Transaction Interface created
AHF,202506_0060,644,60,0,60,202090,PA,06/20/2025,PR198-100004-80,Summarized transaction        ,USD,0,-7.77,PR,06/20/2025,               ,60000,     ,I100004080,143510698,Global Ledger Transaction Interface created
AHF,202506_0060,645,60,0,60,202090,AD,06/20/2025,   3125016-100040-6,    15993UNITED WAY  GREATER S,USD,0,7.77,AP,06/20/2025,               ,60000,     ,I10004006,143522992,Global Ledger Transaction Interface created
AHF,202506_0060,646,60,0,60,202600,JE,45722,DEDCORR-100001-23,RC Deductions                 ,USD,0,-2.92,GL,45814,               ,60000,     ,I100001023,143241010,Global Ledger Transaction Interface created
AHF,202506_0060,647,60,0,60,202600,JE,45753,-100075,6/6 AIC   FUTA                ,USD,0,21.02,GL,06/30/2025,               ,60000,     ,I100002073,143258349,Global Ledger Transaction Interface created
AHF,202506_0060,648,60,0,60,202600,PA,45694,PR198-100003-39,Deduction accrual             ,USD,0,-1.32,PR,06/14/2025,               ,60000,     ,I100003039,143503700,Global Ledger Transaction Interface created
AHF,202506_0060,649,60,0,60,202600,PA,45722,PR198-100003-40,Deduction accrual             ,USD,0,-4.89,PR,06/14/2025,               ,60000,     ,I100003040,143503702,Global Ledger Transaction Interface created
AHF,202506_0060,650,60,0,60,202600,PA,45936,PR198-100003-41,Summarized transaction        ,USD,0,-3.2,PR,06/14/2025,               ,60000,     ,I100003041,143503704,Global Ledger Transaction Interface created
AHF,202506_0060,651,60,0,60,202600,PA,45936,PR198-100003-42,Deduction accrual             ,USD,0,-4.3,PR,06/14/2025,               ,60000,     ,I100003042,143503706,Global Ledger Transaction Interface created
AHF,202506_0060,652,60,0,60,202600,JE,06/17/2025,DEDCORR-100006-24,RC Deductions                 ,USD,0,-9.74,GL,06/20/2025,               ,60000,     ,I100006024,143521154,Global Ledger Transaction Interface created
AHF,202506_0060,653,60,0,60,202600,JE,06/17/2025,-100086,6/20 AIC   FUTA               ,USD,0,23.45,GL,06/30/2025,               ,60000,     ,I100007079,143522055,Global Ledger Transaction Interface created
AHF,202506_0060,654,60,0,60,202600,PA,06/16/2025,PR198-100009-44,Deduction accrual             ,USD,0,-1.32,PR,06/28/2025,               ,60000,     ,I100009044,143629088,Global Ledger Transaction Interface created
AHF,202506_0060,655,60,0,60,202600,PA,06/17/2025,PR198-100009-45,Deduction accrual             ,USD,0,-5.26,PR,06/28/2025,               ,60000,     ,I100009045,143629090,Global Ledger Transaction Interface created
AHF,202506_0060,656,60,0,60,202600,PA,06/18/2025,PR198-100009-46,Deduction accrual             ,USD,0,-3.6,PR,06/28/2025,               ,60000,     ,I100009046,143629092,Global Ledger Transaction Interface created
AHF,202506_0060,657,60,0,60,202600,PA,06/24/2025,PR198-100009-47,Deduction accrual             ,USD,0,-2.26,PR,06/28/2025,               ,60000,     ,I100009047,143629094,Global Ledger Transaction Interface created
AHF,202506_0060,658,60,0,60,202610,JE,45722,DEDCORR-100001-24,RC Deductions                 ,USD,0,-0.82,GL,45814,               ,60000,     ,I100001024,143241012,Global Ledger Transaction Interface created
AHF,202506_0060,659,60,0,60,202610,JE,45753,-100076,6/6 AIC   OHIO UNEMPLOYMENT   ,USD,0,5.84,GL,06/30/2025,               ,60000,     ,I100002074,143258350,Global Ledger Transaction Interface created
AHF,202506_0060,660,60,0,60,202610,PA,45694,PR198-100003-43,Deduction accrual             ,USD,0,-0.36,PR,06/14/2025,               ,60000,     ,I100003043,143503708,Global Ledger Transaction Interface created
AHF,202506_0060,661,60,0,60,202610,PA,45722,PR198-100003-44,Deduction accrual             ,USD,0,-1.37,PR,06/14/2025,               ,60000,     ,I100003044,143503710,Global Ledger Transaction Interface created
AHF,202506_0060,662,60,0,60,202610,PA,45936,PR198-100003-45,Summarized transaction        ,USD,0,-0.89,PR,06/14/2025,               ,60000,     ,I100003045,143503712,Global Ledger Transaction Interface created
AHF,202506_0060,663,60,0,60,202610,PA,45936,PR198-100003-46,Deduction accrual             ,USD,0,-1.2,PR,06/14/2025,               ,60000,     ,I100003046,143503714,Global Ledger Transaction Interface created
AHF,202506_0060,664,60,0,60,202610,JE,06/17/2025,DEDCORR-100006-25,RC Deductions                 ,USD,0,-2.7,GL,06/20/2025,               ,60000,     ,I100006025,143521156,Global Ledger Transaction Interface created
AHF,202506_0060,665,60,0,60,202610,JE,06/17/2025,-100087,6/20 AIC   OHIO UNEMPLOYMENT  ,USD,0,6.52,GL,06/30/2025,               ,60000,     ,I100007080,143522056,Global Ledger Transaction Interface created
AHF,202506_0060,666,60,0,60,202610,PA,06/16/2025,PR198-100009-48,Deduction accrual             ,USD,0,-0.36,PR,06/28/2025,               ,60000,     ,I100009048,143629096,Global Ledger Transaction Interface created
AHF,202506_0060,667,60,0,60,202610,PA,06/17/2025,PR198-100009-49,Deduction accrual             ,USD,0,-1.47,PR,06/28/2025,               ,60000,     ,I100009049,143629098,Global Ledger Transaction Interface created
AHF,202506_0060,668,60,0,60,202610,PA,06/18/2025,PR198-100009-50,Deduction accrual             ,USD,0,-1,PR,06/28/2025,               ,60000,     ,I100009050,143629100,Global Ledger Transaction Interface created
AHF,202506_0060,669,60,0,60,202610,PA,06/24/2025,PR198-100009-51,Deduction accrual             ,USD,0,-0.62,PR,06/28/2025,               ,60000,     ,I100009051,143629102,Global Ledger Transaction Interface created
AHF,202506_0060,670,60,0,60,202624,JE,45722,DEDCORR-100001-25,RC Deductions                 ,USD,0,-15.88,GL,45814,               ,60000,     ,I100001025,143241014,Global Ledger Transaction Interface created
AHF,202506_0060,671,60,0,60,202624,JE,45753,-100077,6/6 AIC   TALLMADGE CITY TAX  ,USD,0,15.88,GL,06/30/2025,               ,60000,     ,I100002075,143258351,Global Ledger Transaction Interface created
AHF,202506_0060,672,60,0,60,202624,JE,06/17/2025,DEDCORR-100006-26,RC Deductions                 ,USD,0,-16.08,GL,06/20/2025,               ,60000,     ,I100006026,143521158,Global Ledger Transaction Interface created
AHF,202506_0060,673,60,0,60,202624,JE,06/17/2025,-100088,6/20 AIC   TALLMADGE CITY TAX ,USD,0,16.08,GL,06/30/2025,               ,60000,     ,I100007081,143522057,Global Ledger Transaction Interface created
AHF,202506_0060,674,60,0,60,202650,JE,45722,DEDCORR-100001-26,RC Deductions                 ,USD,0,16.56,GL,45814,               ,60000,     ,I100001026,143241016,Global Ledger Transaction Interface created
AHF,202506_0060,675,60,0,60,202650,PA,45814,PR198-100001-79,Summarized transaction        ,USD,0,-85.92,PR,45814,               ,60000,     ,I100001079,143230445,Global Ledger Transaction Interface created
AHF,202506_0060,676,60,0,60,202650,JE,45753,-100078,6/6 AIC   CANTON CITY TAX     ,USD,0,69.36,GL,06/30/2025,               ,60000,     ,I100002076,143258352,Global Ledger Transaction Interface created
AHF,202506_0060,677,60,0,60,202650,PA,06/20/2025,PR198-100004-81,Summarized transaction        ,USD,0,-74,PR,06/20/2025,               ,60000,     ,I100004081,143510700,Global Ledger Transaction Interface created
AHF,202506_0060,678,60,0,60,202650,JE,06/17/2025,DEDCORR-100006-27,RC Deductions                 ,USD,0,9.93,GL,06/20/2025,               ,60000,     ,I100006027,143521160,Global Ledger Transaction Interface created
AHF,202506_0060,679,60,0,60,202650,JE,06/17/2025,-100089,6/20 AIC   CANTON CITY TAX    ,USD,0,64.07,GL,06/30/2025,               ,60000,     ,I100007082,143522058,Global Ledger Transaction Interface created
AHF,202506_0060,680,60,0,60,202658,PA,45814,PR198-100001-80,Deduction accrual             ,USD,0,-37.16,PR,45814,               ,60000,     ,I100001080,143230447,Global Ledger Transaction Interface created
AHF,202506_0060,681,60,0,60,202658,JE,45753,-100079,6/6 AIC   MASSILLON - CITY TAX,USD,0,37.16,GL,06/30/2025,               ,60000,     ,I100002077,143258353,Global Ledger Transaction Interface created
AHF,202506_0060,682,60,0,60,202658,PA,06/20/2025,PR198-100004-82,Deduction accrual             ,USD,0,-42.48,PR,06/20/2025,               ,60000,     ,I100004082,143510702,Global Ledger Transaction Interface created
AHF,202506_0060,683,60,0,60,202658,JE,06/17/2025,DEDCORR-100006-28,RC Deductions                 ,USD,0,2.52,GL,06/20/2025,               ,60000,     ,I100006028,143521162,Global Ledger Transaction Interface created
AHF,202506_0060,684,60,0,60,202658,JE,06/17/2025,-100090,6/20 AIC   MASSILLON - CITY TA,USD,0,39.96,GL,06/30/2025,               ,60000,     ,I100007083,143522059,Global Ledger Transaction Interface created
AHF,202506_0060,685,60,0,60,202664,JE,45722,DEDCORR-100001-27,RC Deductions                 ,USD,0,9.37,GL,45814,               ,60000,     ,I100001027,143241018,Global Ledger Transaction Interface created
AHF,202506_0060,686,60,0,60,202664,PA,45814,PR198-100001-81,Deduction accrual             ,USD,0,-36.57,PR,45814,               ,60000,     ,I100001081,143230449,Global Ledger Transaction Interface created
AHF,202506_0060,687,60,0,60,202664,JE,45753,-100080,6/6 AIC   LOUISVILLE CITY TAX ,USD,0,27.2,GL,06/30/2025,               ,60000,     ,I100002078,143258354,Global Ledger Transaction Interface created
AHF,202506_0060,688,60,0,60,202664,PA,06/20/2025,PR198-100004-83,Deduction accrual             ,USD,0,-36.57,PR,06/20/2025,               ,60000,     ,I100004083,143510704,Global Ledger Transaction Interface created
AHF,202506_0060,689,60,0,60,202664,JE,06/17/2025,DEDCORR-100006-29,RC Deductions                 ,USD,0,9.37,GL,06/20/2025,               ,60000,     ,I100006029,143521164,Global Ledger Transaction Interface created
AHF,202506_0060,690,60,0,60,202664,JE,06/17/2025,-100091,6/20 AIC   LOUISVILLE CITY TAX,USD,0,27.2,GL,06/30/2025,               ,60000,     ,I100007084,143522060,Global Ledger Transaction Interface created
AHF,202506_0060,691,60,0,60,202681,PA,45814,PR198-100001-82,Deduction accrual             ,USD,0,-68.87,PR,45814,               ,60000,     ,I100001082,143230451,Global Ledger Transaction Interface created
AHF,202506_0060,692,60,0,60,202681,JE,45753,-100081,6/6 AIC   GREEN CITY TAX      ,USD,0,68.87,GL,06/30/2025,               ,60000,     ,I100002079,143258355,Global Ledger Transaction Interface created
AHF,202506_0060,693,60,0,60,202681,PA,06/20/2025,PR198-100004-84,Deduction accrual             ,USD,0,-68.86,PR,06/20/2025,               ,60000,     ,I100004084,143510706,Global Ledger Transaction Interface created
AHF,202506_0060,694,60,0,60,202681,JE,06/17/2025,DEDCORR-100006-30,RC Deductions                 ,USD,0,-3.84,GL,06/20/2025,               ,60000,     ,I100006030,143521166,Global Ledger Transaction Interface created
AHF,202506_0060,695,60,0,60,202681,JE,06/17/2025,-100092,6/20 AIC   GREEN CITY TAX     ,USD,0,72.7,GL,06/30/2025,               ,60000,     ,I100007085,143522061,Global Ledger Transaction Interface created
AHF,202506_0060,696,60,0,60,203050,JE,07/14/2025,-72,JUN CLAIM RESERVE             ,USD,0,151646,GL,06/30/2025,               ,60000,     ,N7002,144083403,Global Ledger Transaction Interface created
AHF,202506_0060,697,60,0,60,203050,JE,07/16/2025,-74,REV JUN CLAIM RESERVE (JE-70) ,USD,0,-151646,GL,06/30/2025,               ,60000,     ,N7202,144143840,Global Ledger Transaction Interface created
AHF,202506_0060,698,60,0,60,203051,JE,07/14/2025,-73,JUN CLAIM RESERVE             ,USD,0,105000,GL,06/30/2025,               ,60000,     ,N7003,144083404,Global Ledger Transaction Interface created
AHF,202506_0060,699,60,0,60,203051,JE,07/16/2025,-75,REV JUN CLAIM RESERVE (JE-70) ,USD,0,-105000,GL,06/30/2025,               ,60000,     ,N7203,144143841,Global Ledger Transaction Interface created
AHF,202506_0060,700,60,0,60,203055,JE,07/14/2025,-75,JUN CLAIM RESERVE             ,USD,0,519354,GL,06/30/2025,               ,60000,     ,N7005,144083405,Global Ledger Transaction Interface created
AHF,202506_0060,701,60,0,60,203055,JE,07/16/2025,-77,REV JUN CLAIM RESERVE (JE-70) ,USD,0,-519354,GL,06/30/2025,               ,60000,     ,N7205,144143842,Global Ledger Transaction Interface created
AHF,202506_0060,702,60,0,60,203056,JE,07/14/2025,-87,JUN CLAIM RESERVE             ,USD,0,244000,GL,06/30/2025,               ,60000,     ,N70017,144083412,Global Ledger Transaction Interface created
AHF,202506_0060,703,60,0,60,203056,JE,07/16/2025,-89,REV JUN CLAIM RESERVE (JE-70) ,USD,0,-244000,GL,06/30/2025,               ,60000,     ,N72017,144143846,Global Ledger Transaction Interface created
AHF,202506_0060,704,60,0,60,203065,JE,45722,-441,Pharm. Exp. Acc               ,USD,0,2025100.09,RJ,45663,               ,60000,     ,A44001,143444905,Global Ledger Transaction Interface created
AHF,202506_0060,705,60,0,60,203065,JE,45722,-442,Pharm. Admin Exp. Acc         ,USD,0,1500.02,RJ,45663,               ,60000,     ,A44002,143444906,Global Ledger Transaction Interface created
AHF,202506_0060,706,60,0,60,203065,JE,45845,-441,Pharm. Exp. Acc               ,USD,0,-2184330.09,RJ,06/30/2025,               ,60000,     ,N44001,143823997,Global Ledger Transaction Interface created
AHF,202506_0060,707,60,0,60,203065,JE,45845,-442,Pharm. Admin Exp. Acc         ,USD,0,-1379.43,RJ,06/30/2025,               ,60000,     ,N44002,143823998,Global Ledger Transaction Interface created
AHF,202506_0060,708,60,0,60,203095,JE,45722,-417,Adjust prepaids               ,USD,0,4614644,RJ,45663,               ,60000,     ,A41205,143444902,Global Ledger Transaction Interface created
AHF,202506_0060,709,60,0,60,203095,JE,45664,-417,Adjust prepaids               ,USD,0,-4277243.11,RJ,06/30/2025,               ,60000,     ,N41205,143646605,Global Ledger Transaction Interface created
AHF,202506_0060,710,60,0,60,203120,JE,06/13/2025,-482,ENHANCED ENCOUNTER ACCRUAL    ,USD,0,-7839,RJ,06/30/2025,               ,60000,     ,N48101,143446161,Global Ledger Transaction Interface created
AHF,202506_0060,711,60,0,60,205010,JE,07/21/2025,-79,Consolidated Tax Entry        ,USD,0,301615.27,GL,06/30/2025,               ,60000,     ,N7603,144169359,Global Ledger Transaction Interface created
AHF,202506_0060,712,60,0,60,205020,JE,06/13/2025,-2,2024 State Tax Payments       ,USD,0,3470760,GL,06/30/2025,               ,60000,     ,N101,143445538,Global Ledger Transaction Interface created
AHF,202506_0060,713,60,0,60,205020,JE,06/13/2025,-442,State Premium Tax Acc. Adj.   ,USD,0,-26292.56,RJ,06/30/2025,               ,60000,     ,N44101,143446131,Global Ledger Transaction Interface created
AHF,202506_0060,714,60,0,60,205020,JE,45907,-333,State Franchise Tax Accrual   ,USD,0,-276338.99,RJ,06/30/2025,               ,60000,     ,N33201,143860761,Global Ledger Transaction Interface created
AHF,202506_0060,715,60,0,60,205030,JE,45845,-283,Patient Centered Fees         ,USD,0,-7643.54,RJ,06/30/2025,               ,60000,     ,N28003,143831974,Global Ledger Transaction Interface created
AHF,202506_0060,716,60,0,60,210000,PR,45814,PR198-100001-109,Deduction accrual             ,USD,0,20985.77,PR,45814,               ,60000,     ,I1000010109,143230505,Global Ledger Transaction Interface created
AHF,202506_0060,717,60,0,60,210000,PR,06/14/2025,PR198-100003-179,Expense accrual               ,USD,0,-21459.07,PR,06/14/2025,               ,60000,     ,I1000030179,143503980,Global Ledger Transaction Interface created
AHF,202506_0060,718,60,0,60,210000,PR,06/20/2025,PR198-100004-111,Deduction accrual             ,USD,0,21459.07,PR,06/20/2025,               ,60000,     ,I1000040111,143510760,Global Ledger Transaction Interface created
AHF,202506_0060,719,60,0,60,210000,PR,06/28/2025,PR198-100009-198,Expense accrual               ,USD,0,-20825.68,PR,06/28/2025,               ,60000,     ,I1000090198,143629396,Global Ledger Transaction Interface created
AHF,202506_0060,720,60,0,60,211000,PR,06/30/2025,PR195-100006-471,Estimated payroll accrual     ,USD,0,-472.48,PR,06/30/2025,               ,60000,     ,I1000060471,143604581,Global Ledger Transaction Interface created
AHF,202506_0060,721,60,0,60,211000,PR,06/30/2025,PR195-100006-472,Estimated payroll accrual     ,USD,3.45,-115.31,PR,06/30/2025,               ,60000,     ,I1000060472,143604583,Global Ledger Transaction Interface created
AHF,202506_0060,722,60,0,60,211000,PR,06/30/2025,PR195-100006-473,Estimated payroll accrual     ,USD,0.84,-22.39,PR,06/30/2025,               ,60000,     ,I1000060473,143604585,Global Ledger Transaction Interface created
AHF,202506_0060,723,60,0,60,211000,PR,06/30/2025,PR195-100006-474,Estimated payroll accrual     ,USD,0.26,-0.8,PR,06/30/2025,               ,60000,     ,I1000060474,143604587,Global Ledger Transaction Interface created
AHF,202506_0060,724,60,0,60,211000,PR,06/30/2025,PR195-100006-475,Estimated payroll accrual     ,USD,0,-9.99,PR,06/30/2025,               ,60000,     ,I1000060475,143604589,Global Ledger Transaction Interface created
AHF,202506_0060,725,60,0,60,211000,PR,06/30/2025,PR195-100006-476,Estimated payroll accrual     ,USD,0,-20.24,PR,06/30/2025,               ,60000,     ,I1000060476,143604591,Global Ledger Transaction Interface created
AHF,202506_0060,726,60,0,60,211000,PR,06/30/2025,PR195-100006-477,Estimated payroll accrual     ,USD,2.24,-55.08,PR,06/30/2025,               ,60000,     ,I1000060477,143604593,Global Ledger Transaction Interface created
AHF,202506_0060,727,60,0,60,211000,PR,06/30/2025,PR195-100006-478,Estimated payroll accrual     ,USD,0,-3.92,PR,06/30/2025,               ,60000,     ,I1000060478,143604595,Global Ledger Transaction Interface created
AHF,202506_0060,728,60,0,60,211000,PR,06/30/2025,PR195-100006-479,Estimated payroll accrual     ,USD,0,-0.24,PR,06/30/2025,               ,60000,     ,I1000060479,143604597,Global Ledger Transaction Interface created
AHF,202506_0060,729,60,0,60,211000,PR,06/30/2025,PR195-100006-480,Estimated payroll accrual     ,USD,0,-8.26,PR,06/30/2025,               ,60000,     ,I1000060480,143604599,Global Ledger Transaction Interface created
AHF,202506_0060,730,60,0,60,211000,PR,06/30/2025,PR195-100006-481,Estimated payroll accrual     ,USD,1.12,-48.47,PR,06/30/2025,               ,60000,     ,I1000060481,143604601,Global Ledger Transaction Interface created
AHF,202506_0060,731,60,0,60,211000,PR,06/30/2025,PR195-100006-482,Estimated payroll accrual     ,USD,0,-28,PR,06/30/2025,               ,60000,     ,I1000060482,143604603,Global Ledger Transaction Interface created
AHF,202506_0060,732,60,0,60,211000,PR,06/30/2025,PR195-100006-483,Estimated payroll accrual     ,USD,0,-5.86,PR,06/30/2025,               ,60000,     ,I1000060483,143604605,Global Ledger Transaction Interface created
AHF,202506_0060,733,60,0,60,211000,PR,06/30/2025,PR195-100006-484,Estimated payroll accrual     ,USD,0,-0.64,PR,06/30/2025,               ,60000,     ,I1000060484,143604607,Global Ledger Transaction Interface created
AHF,202506_0060,734,60,0,60,211000,PR,06/30/2025,PR195-100006-485,Estimated payroll accrual     ,USD,0,-13.95,PR,06/30/2025,               ,60000,     ,I1000060485,143604609,Global Ledger Transaction Interface created
AHF,202506_0060,735,60,0,60,211000,PR,06/30/2025,PR195-100006-486,Estimated payroll accrual     ,USD,4.27,-184.81,PR,06/30/2025,               ,60000,     ,I1000060486,143604611,Global Ledger Transaction Interface created
AHF,202506_0060,736,60,0,60,211000,PR,06/30/2025,PR195-100006-487,Estimated payroll accrual     ,USD,0,-14.14,PR,06/30/2025,               ,60000,     ,I1000060487,143604613,Global Ledger Transaction Interface created
AHF,202506_0060,737,60,0,60,211000,PR,06/30/2025,PR195-100006-488,Estimated payroll accrual     ,USD,18.97,-929.37,PR,06/30/2025,               ,60000,     ,I1000060488,143604615,Global Ledger Transaction Interface created
AHF,202506_0060,738,60,0,60,211000,PR,06/30/2025,PR195-100006-489,Estimated payroll accrual     ,USD,3.33,-144.2,PR,06/30/2025,               ,60000,     ,I1000060489,143604617,Global Ledger Transaction Interface created
AHF,202506_0060,739,60,0,60,211000,PR,06/30/2025,PR195-100006-490,Estimated payroll accrual     ,USD,6.08,-203.89,PR,06/30/2025,               ,60000,     ,I1000060490,143604619,Global Ledger Transaction Interface created
AHF,202506_0060,740,60,0,60,211000,PR,06/30/2025,PR195-100006-491,Estimated payroll accrual     ,USD,18.2,-466.56,PR,06/30/2025,               ,60000,     ,I1000060491,143604621,Global Ledger Transaction Interface created
AHF,202506_0060,741,60,0,60,211000,PR,06/30/2025,PR195-100006-492,Estimated payroll accrual     ,USD,15.77,-474.71,PR,06/30/2025,               ,60000,     ,I1000060492,143604623,Global Ledger Transaction Interface created
AHF,202506_0060,742,60,0,60,211000,PR,06/30/2025,PR195-100006-493,Estimated payroll accrual     ,USD,1.24,-2.86,PR,06/30/2025,               ,60000,     ,I1000060493,143604625,Global Ledger Transaction Interface created
AHF,202506_0060,743,60,0,60,211000,PR,06/30/2025,PR195-100006-494,Estimated payroll accrual     ,USD,0,-161.74,PR,06/30/2025,               ,60000,     ,I1000060494,143604627,Global Ledger Transaction Interface created
AHF,202506_0060,744,60,0,60,211000,PR,06/30/2025,PR195-100006-495,Estimated payroll accrual     ,USD,0,-1.36,PR,06/30/2025,               ,60000,     ,I1000060495,143604629,Global Ledger Transaction Interface created
AHF,202506_0060,745,60,0,60,211000,PR,06/30/2025,PR195-100006-496,Estimated payroll accrual     ,USD,0,-37.31,PR,06/30/2025,               ,60000,     ,I1000060496,143604631,Global Ledger Transaction Interface created
AHF,202506_0060,746,60,0,60,211000,PR,06/30/2025,PR195-100006-497,Estimated payroll accrual     ,USD,10.65,-227.16,PR,06/30/2025,               ,60000,     ,I1000060497,143604633,Global Ledger Transaction Interface created
AHF,202506_0060,747,60,0,60,211000,PR,06/30/2025,PR195-100006-498,Estimated payroll accrual     ,USD,0.56,-11.94,PR,06/30/2025,               ,60000,     ,I1000060498,143604635,Global Ledger Transaction Interface created
AHF,202506_0060,748,60,0,60,211000,PR,06/30/2025,PR195-100006-499,Estimated payroll accrual     ,USD,0.01,-0.04,PR,06/30/2025,               ,60000,     ,I1000060499,143604637,Global Ledger Transaction Interface created
AHF,202506_0060,749,60,0,60,211000,PR,06/30/2025,PR195-100006-500,Estimated payroll accrual     ,USD,0,-17.32,PR,06/30/2025,               ,60000,     ,I1000060500,143604639,Global Ledger Transaction Interface created
AHF,202506_0060,750,60,0,60,211000,PR,06/30/2025,PR195-100006-501,Estimated payroll accrual     ,USD,0,-7.17,PR,06/30/2025,               ,60000,     ,I1000060501,143604641,Global Ledger Transaction Interface created
AHF,202506_0060,751,60,0,60,430320,JE,07/15/2025,Admin-11-1130,Administration                ,USD,0,-0.09,CA,06/30/2025,               ,60022,     ,N1101130,144095741,Global Ledger Transaction Interface created
AHF,202506_0060,752,60,0,60,430320,JE,07/15/2025,Admin-11-1663,Administration                ,USD,0,-0.28,CA,06/30/2025,               ,60024,     ,N1101663,144096274,Global Ledger Transaction Interface created
AHF,202506_0060,753,60,0,60,430320,JE,07/15/2025,Admin-11-2198,Administration                ,USD,0,-0.07,CA,06/30/2025,               ,60035,     ,N1102198,144096809,Global Ledger Transaction Interface created
AHF,202506_0060,754,60,0,60,430320,JE,07/15/2025,Admin-11-3111,Administration                ,USD,0,-0.03,CA,06/30/2025,               ,60520,     ,N1103111,144097722,Global Ledger Transaction Interface created
AHF,202506_0060,755,60,0,60,430360,JE,06/13/2025,-243,Aultman Bee Healthy Fee       ,USD,0,-6000,RJ,06/30/2025,               ,60050,     ,N24102,143446003,Global Ledger Transaction Interface created
AHF,202506_0060,756,60,0,60,430360,JE,45664,-211,Act Revenue Reclass           ,USD,0,-3801.53,RJ,06/30/2025,               ,60050,     ,N20902,143646571,Global Ledger Transaction Interface created
AHF,202506_0060,757,60,0,60,430360,JE,07/15/2025,AIC GrSize-12-47,AIC to SM & Lg Group          ,USD,0,-22.14,CA,06/30/2025,               ,60012,     ,N12047,144101041,Global Ledger Transaction Interface created
AHF,202506_0060,758,60,0,60,430360,JE,07/15/2025,AIC GrSize-12-70,AIC to SM & Lg Group          ,USD,0,-69.46,CA,06/30/2025,               ,60014,     ,N12070,144101064,Global Ledger Transaction Interface created
AHF,202506_0060,759,60,0,60,430360,JE,45723,-313,Companion Life Check JUN      ,USD,0,-91.6,GL,06/30/2025,               ,60010,     ,N450268,143801335,Global Ledger Transaction Interface created
AHF,202506_0060,760,60,0,60,430360,JE,07/15/2025,AIC GrSize-12-1,AIC to SM & Lg Group          ,USD,0,22.14,CA,06/30/2025,               ,60010,     ,N1201,144100995,Global Ledger Transaction Interface created
