FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0060,873,60,0,60,430390,AD,03/27/2025,    279588-126-33,    41148CIGNA HEALTH & LIFE I,USD,0,3.05,AP,03/30/2025,               ,60012,     ,N126033,141976363,Global Ledger Transaction Interface created
AHF,202503_0060,874,60,0,60,430390,JE,45751,-72,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,5860.23,GL,03/31/2025,               ,60012,     ,N6507,142164921,Global Ledger Transaction Interface created
AHF,202503_0060,875,60,0,60,430390,JE,04/14/2025,AIC GrSize-12-44,AIC to SM & Lg Group          ,USD,0,560.47,CA,03/31/2025,               ,60012,     ,N12044,142363257,Global Ledger Transaction Interface created
AHF,202503_0060,876,60,0,60,430390,AD,45750,    278696-26-17,    25953COMPANION LIFE INSURA,USD,0,69.4,AP,45780,               ,60014,     ,N26017,141502419,Global Ledger Transaction Interface created
AHF,202503_0060,877,60,0,60,430390,AD,45750,    278702-26-18,    41148CIGNA HEALTH & LIFE I,USD,0,31916.5,AP,45780,               ,60014,     ,N26018,141502420,Global Ledger Transaction Interface created
AHF,202503_0060,878,60,0,60,430390,AD,45750,    278703-26-19,    41148CIGNA HEALTH & LIFE I,USD,0,35420.39,AP,45780,               ,60014,     ,N26019,141502421,Global Ledger Transaction Interface created
AHF,202503_0060,879,60,0,60,430390,JE,45780,-51,OUTSIDE NETWORK FEB ACCRUAL   ,USD,0,-67406.29,GL,45660,               ,60014,     ,A4209,141849068,Global Ledger Transaction Interface created
AHF,202503_0060,880,60,0,60,430390,AD,03/21/2025,    279577-126-34,    30724FIRST HEALTH GROUP CO,USD,0,3960.65,AP,03/30/2025,               ,60014,     ,N126034,141976364,Global Ledger Transaction Interface created
AHF,202503_0060,881,60,0,60,430390,AD,03/27/2025,    279588-126-35,    41148CIGNA HEALTH & LIFE I,USD,0,28.46,AP,03/30/2025,               ,60014,     ,N126035,141976365,Global Ledger Transaction Interface created
AHF,202503_0060,882,60,0,60,430390,JE,45751,-74,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,56018.9,GL,03/31/2025,               ,60014,     ,N6509,142164923,Global Ledger Transaction Interface created
AHF,202503_0060,883,60,0,60,430390,JE,04/14/2025,AIC GrSize-12-65,AIC to SM & Lg Group          ,USD,0,1758.38,CA,03/31/2025,               ,60014,     ,N12065,142363278,Global Ledger Transaction Interface created
AHF,202503_0060,884,60,0,60,430430,JE,03/25/2025,-312,Wellness                      ,USD,0,-19918.5,RJ,03/31/2025,               ,60050,     ,N31002,141941393,Global Ledger Transaction Interface created
AHF,202503_0060,885,60,0,60,440420,JE,04/14/2025,AIC GrSize-12-66,AIC to SM & Lg Group          ,USD,0,-361400.2,CA,03/31/2025,               ,60014,     ,N12066,142363279,Global Ledger Transaction Interface created
AHF,202503_0060,886,60,0,60,440420,JE,04/14/2025,AIC GrSize-12-45,AIC to SM & Lg Group          ,USD,0,-115192.44,CA,03/31/2025,               ,60012,     ,N12045,142363258,Global Ledger Transaction Interface created
AHF,202503_0060,887,60,0,60,440420,JE,45811,-54,P2 Invest-Bonds               ,USD,0,6114.17,GL,45660,               ,60010,     ,A5004,141849077,Global Ledger Transaction Interface created
AHF,202503_0060,888,60,0,60,440420,JE,45811,-59,P2 Invest-Richmond Capital Bon,USD,0,1938.08,GL,45660,               ,60010,     ,A5009,141849082,Global Ledger Transaction Interface created
AHF,202503_0060,889,60,0,60,440420,JE,45811,-65,P2 Invest-CDs                 ,USD,0,-206.59,GL,45660,               ,60010,     ,A50015,141849088,Global Ledger Transaction Interface created
AHF,202503_0060,890,60,0,60,440420,JE,03/26/2025,-26,P1 Invest-Bonds               ,USD,0,-37497.24,GL,03/31/2025,               ,60010,     ,N2204,141946836,Global Ledger Transaction Interface created
AHF,202503_0060,891,60,0,60,440420,JE,03/26/2025,-29,P1 Invest-Bonds               ,USD,0,-6210.46,GL,03/31/2025,               ,60010,     ,N2207,141946839,Global Ledger Transaction Interface created
AHF,202503_0060,892,60,0,60,440420,JE,03/26/2025,-33,P1 Invest-Richmond Capital Bon,USD,0,-62619.78,GL,03/31/2025,               ,60010,     ,N22011,141946843,Global Ledger Transaction Interface created
AHF,202503_0060,893,60,0,60,440420,JE,03/26/2025,-37,P1 Invest-CDs                 ,USD,0,-26220.87,GL,03/31/2025,               ,60010,     ,N22015,141946847,Global Ledger Transaction Interface created
AHF,202503_0060,894,60,0,60,440420,JE,03/26/2025,-66,P2 Invest-Bonds               ,USD,0,-30258.43,GL,03/31/2025,               ,60010,     ,N22044,141946876,Global Ledger Transaction Interface created
AHF,202503_0060,895,60,0,60,440420,JE,03/26/2025,-70,P2 Invest-Bonds               ,USD,0,-8241.6,GL,03/31/2025,               ,60010,     ,N22048,141946880,Global Ledger Transaction Interface created
AHF,202503_0060,896,60,0,60,440420,JE,03/26/2025,-74,P2 Invest-Richmond Capital Bon,USD,0,-57494.69,GL,03/31/2025,               ,60010,     ,N22052,141946884,Global Ledger Transaction Interface created
AHF,202503_0060,897,60,0,60,440420,JE,03/26/2025,-79,P2 Invest-CDs                 ,USD,0,-28103.89,GL,03/31/2025,               ,60010,     ,N22057,141946889,Global Ledger Transaction Interface created
AHF,202503_0060,898,60,0,60,440420,JE,03/26/2025,-106,P2 Dividend Pledged           ,USD,0,-73.53,GL,03/31/2025,               ,60010,     ,N22084,141946916,Global Ledger Transaction Interface created
AHF,202503_0060,899,60,0,60,440420,JE,45692,-317,AIC Sweep Dividend            ,USD,0,-41533.54,RJ,03/31/2025,               ,60010,     ,N31502,142133037,Global Ledger Transaction Interface created
AHF,202503_0060,900,60,0,60,440420,JE,45873,-84,Writeoff Variance             ,USD,0,-0.04,GL,03/31/2025,               ,60010,     ,N70014,142246832,Global Ledger Transaction Interface created
AHF,202503_0060,901,60,0,60,440420,JE,45873,-92,P3 Invest-Bonds               ,USD,0,-31805.72,GL,03/31/2025,               ,60010,     ,N70022,142246840,Global Ledger Transaction Interface created
AHF,202503_0060,902,60,0,60,440420,JE,45873,-95,P3 Invest-Bonds               ,USD,0,-10386.14,GL,03/31/2025,               ,60010,     ,N70025,142246843,Global Ledger Transaction Interface created
AHF,202503_0060,903,60,0,60,440420,JE,45873,-99,P3 Invest-Richmond Capital Bon,USD,0,-71740.91,GL,03/31/2025,               ,60010,     ,N70029,142246847,Global Ledger Transaction Interface created
AHF,202503_0060,904,60,0,60,440420,JE,45873,-104,P3 Invest-CDs                 ,USD,0,-26057.46,GL,03/31/2025,               ,60010,     ,N70034,142246852,Global Ledger Transaction Interface created
AHF,202503_0060,905,60,0,60,440420,JE,45873,-118,P3 Invest-AIC Money Mkt Cash I,USD,0,-4.62,GL,03/31/2025,               ,60010,     ,N70048,142246866,Global Ledger Transaction Interface created
AHF,202503_0060,906,60,0,60,440420,JE,45873,-120,P3 Invest-AIC Bond Cash Int.  ,USD,0,-1651.13,GL,03/31/2025,               ,60010,     ,N70050,142246868,Global Ledger Transaction Interface created
AHF,202503_0060,907,60,0,60,440420,JE,45873,-122,P3 Invest-AIC Richmond Cash In,USD,0,-388.03,GL,03/31/2025,               ,60010,     ,N70052,142246870,Global Ledger Transaction Interface created
AHF,202503_0060,908,60,0,60,440420,JE,45873,-130,P3 Invest-AIC Fidelity Money M,USD,0,-216.6,GL,03/31/2025,               ,60010,     ,N70060,142246878,Global Ledger Transaction Interface created
AHF,202503_0060,909,60,0,60,440420,JE,45873,-134,P3 Invest-Federated Int. AIC  ,USD,0,-21337.8,GL,03/31/2025,               ,60010,     ,N70064,142246882,Global Ledger Transaction Interface created
AHF,202503_0060,910,60,0,60,440420,JE,45873,-146,P3 Invest-Vanguard Int. AIC   ,USD,0,-22595.82,GL,03/31/2025,               ,60010,     ,N70076,142246894,Global Ledger Transaction Interface created
AHF,202503_0060,911,60,0,60,440420,JE,04/14/2025,AIC GrSize-12-5,AIC to SM & Lg Group          ,USD,0,115192.44,CA,03/31/2025,               ,60010,     ,N1205,142363218,Global Ledger Transaction Interface created
AHF,202503_0060,912,60,0,60,440420,JE,04/14/2025,AIC GrSize-12-6,AIC to SM & Lg Group          ,USD,0,361400.2,CA,03/31/2025,               ,60010,     ,N1206,142363219,Global Ledger Transaction Interface created
AHF,202503_0060,913,60,0,60,440550,JE,45811,-55,P2 Invest-Bonds               ,USD,0,215996.27,GL,45660,               ,60010,     ,A5005,141849078,Global Ledger Transaction Interface created
AHF,202503_0060,914,60,0,60,440550,JE,45811,-60,P2 Invest-Richmond Capital Bon,USD,0,73390.94,GL,45660,               ,60010,     ,A50010,141849083,Global Ledger Transaction Interface created
AHF,202503_0060,915,60,0,60,440550,JE,45811,-63,P2 Invest-CDs                 ,USD,0,-3030.26,GL,45660,               ,60010,     ,A50013,141849086,Global Ledger Transaction Interface created
AHF,202503_0060,916,60,0,60,440550,JE,03/26/2025,-75,P2 Invest-Richmond Capital Bon,USD,0,16294.32,GL,03/31/2025,               ,60010,     ,N22053,141946885,Global Ledger Transaction Interface created
AHF,202503_0060,917,60,0,60,440550,JE,45873,-100,P3 Invest-Richmond Capital Bon,USD,0,18613.04,GL,03/31/2025,               ,60010,     ,N70030,142246848,Global Ledger Transaction Interface created
AHF,202503_0060,918,60,0,60,440550,JE,04/14/2025,AIC GrSize-12-7,AIC to SM & Lg Group          ,USD,0,-77649.58,CA,03/31/2025,               ,60010,     ,N1207,142363220,Global Ledger Transaction Interface created
AHF,202503_0060,919,60,0,60,440550,JE,04/14/2025,AIC GrSize-12-8,AIC to SM & Lg Group          ,USD,0,-243614.73,CA,03/31/2025,               ,60010,     ,N1208,142363221,Global Ledger Transaction Interface created
AHF,202503_0060,920,60,0,60,440550,JE,04/14/2025,AIC GrSize-12-46,AIC to SM & Lg Group          ,USD,0,77649.58,CA,03/31/2025,               ,60012,     ,N12046,142363259,Global Ledger Transaction Interface created
AHF,202503_0060,921,60,0,60,440550,JE,04/14/2025,AIC GrSize-12-67,AIC to SM & Lg Group          ,USD,0,243614.73,CA,03/31/2025,               ,60014,     ,N12067,142363280,Global Ledger Transaction Interface created
AHF,202503_0060,922,60,0,60,440555,JE,45904,-7,Gain on WTPM                  ,USD,0,-664.23,GL,03/31/2025,               ,60014,     ,I403,142256461,Global Ledger Transaction Interface created
AHF,202503_0060,923,60,0,60,440555,JE,45904,-6,Gain on WTPM                  ,USD,0,-221.41,GL,03/31/2025,               ,60012,     ,I402,142256460,Global Ledger Transaction Interface created
AHF,202503_0060,924,60,0,60,440556,JE,04/16/2025,-77,AIC Investment in MLIA        ,USD,0,-3630,GL,03/31/2025,               ,60012,     ,N7502,142439777,Global Ledger Transaction Interface created
AHF,202503_0060,925,60,0,60,440556,JE,04/16/2025,-78,AIC Investment in MLIA        ,USD,0,-10890,GL,03/31/2025,               ,60014,     ,N7503,142439778,Global Ledger Transaction Interface created
AHF,202503_0060,926,60,0,60,440565,JE,04/14/2025,AIC GrSize-12-68,AIC to SM & Lg Group          ,USD,0,368841.82,CA,03/31/2025,               ,60014,     ,N12068,142363281,Global Ledger Transaction Interface created
AHF,202503_0060,927,60,0,60,440565,JE,04/14/2025,AIC GrSize-12-47,AIC to SM & Lg Group          ,USD,0,117564.38,CA,03/31/2025,               ,60012,     ,N12047,142363260,Global Ledger Transaction Interface created
AHF,202503_0060,928,60,0,60,440565,JE,45873,-138,P3 Invest-Federated AIC Unr. G,USD,0,19327.21,GL,03/31/2025,               ,60010,     ,N70068,142246886,Global Ledger Transaction Interface created
AHF,202503_0060,929,60,0,60,440565,JE,45873,-140,P3 Invest-Blair Unr. Gain AIC ,USD,0,49812.69,GL,03/31/2025,               ,60010,     ,N70070,142246888,Global Ledger Transaction Interface created
AHF,202503_0060,930,60,0,60,440565,JE,45873,-142,P3 Invest-Harbor Unr. Gain AIC,USD,0,-807.26,GL,03/31/2025,               ,60010,     ,N70072,142246890,Global Ledger Transaction Interface created
AHF,202503_0060,931,60,0,60,440565,JE,45873,-144,P3 Invest-Vanguard Unr. Gain A,USD,0,418073.56,GL,03/31/2025,               ,60010,     ,N70074,142246892,Global Ledger Transaction Interface created
AHF,202503_0060,932,60,0,60,440565,JE,04/14/2025,AIC GrSize-12-9,AIC to SM & Lg Group          ,USD,0,-117564.38,CA,03/31/2025,               ,60010,     ,N1209,142363222,Global Ledger Transaction Interface created
AHF,202503_0060,933,60,0,60,440565,JE,04/14/2025,AIC GrSize-12-10,AIC to SM & Lg Group          ,USD,0,-368841.82,CA,03/31/2025,               ,60010,     ,N12010,142363223,Global Ledger Transaction Interface created
AHF,202503_0060,934,60,0,60,480000,JE,45720,-424,QHP APTC REV                  ,USD,0,-2762870.51,RJ,03/31/2025,               ,60510,     ,N42004,142150723,Global Ledger Transaction Interface created
AHF,202503_0060,935,60,0,60,480040,JE,45720,-405,AIC revenue                   ,USD,0,-2915752.75,RJ,03/31/2025,               ,60012,     ,N40203,142150717,Global Ledger Transaction Interface created
AHF,202503_0060,936,60,0,60,480040,AD,45750,    278694-26-20,    23137DEARBORN LIFE INSURAN,USD,0,19764.72,AP,45780,               ,60014,     ,N26020,141502422,Global Ledger Transaction Interface created
AHF,202503_0060,937,60,0,60,480040,JE,45780,-53,OUTSIDE NETWORK FEB ACCRUAL   ,USD,0,-19764.72,GL,45660,               ,60014,     ,A42011,141849070,Global Ledger Transaction Interface created
AHF,202503_0060,938,60,0,60,480040,JE,45933,-403,NON BILLED ACCRUAL            ,USD,0,1511682.19,RJ,45660,               ,60014,     ,A40102,141850792,Global Ledger Transaction Interface created
AHF,202503_0060,939,60,0,60,480040,JE,45720,-403,NON BILLED ACCRUAL            ,USD,0,-1673740.67,RJ,03/31/2025,               ,60014,     ,N40102,142150704,Global Ledger Transaction Interface created
AHF,202503_0060,940,60,0,60,480040,JE,45720,-406,AIC revenue                   ,USD,0,-9314206.85,RJ,03/31/2025,               ,60014,     ,N40204,142150718,Global Ledger Transaction Interface created
AHF,202503_0060,941,60,0,60,480040,JE,45720,-407,JAN & FEB ADJ 2025            ,USD,0,-1632356.72,RJ,03/31/2025,               ,60014,     ,N40205,142150719,Global Ledger Transaction Interface created
AHF,202503_0060,942,60,0,60,480040,JE,45751,-76,OUTSIDE NETWORK MAR ACCRUAL   ,USD,0,19613.9,GL,03/31/2025,               ,60014,     ,N65011,142164925,Global Ledger Transaction Interface created
AHF,202503_0060,943,60,0,60,480040,JE,45934,-72,MAR RECLASS TEAMSTER REVENUE  ,USD,0,2295260.2,GL,03/31/2025,               ,60014,     ,N7101,142339411,Global Ledger Transaction Interface created
AHF,202503_0060,944,60,0,60,480040,JE,45720,-425,QHP EE REV                    ,USD,0,-1629573.47,RJ,03/31/2025,               ,60510,     ,N42005,142150724,Global Ledger Transaction Interface created
AHF,202503_0060,945,60,0,60,480040,JE,45720,-426,QHP WRITE OFF CY              ,USD,0,-1463.48,RJ,03/31/2025,               ,60510,     ,N42006,142150725,Global Ledger Transaction Interface created
AHF,202503_0060,946,60,0,60,480040,JE,45692,-447,Aultra Vision Revenue         ,USD,0,-82304.54,RJ,03/31/2025,               ,60430,     ,N44304,142133043,Global Ledger Transaction Interface created
AHF,202503_0060,947,60,0,60,480040,JE,45720,-407,HMO REV                       ,USD,0,-3363.9,RJ,03/31/2025,               ,60710,     ,N40502,142150749,Global Ledger Transaction Interface created
AHF,202503_0060,948,60,0,60,480045,JE,45934,-73,MAR RECLASS TEAMSTER REVENUE  ,USD,0,-2295260.2,GL,03/31/2025,               ,60014,     ,N7102,142339412,Global Ledger Transaction Interface created
AHF,202503_0060,949,60,0,60,480050,JE,04/14/2025,AIC GrSize-12-69,AIC to SM & Lg Group          ,USD,0,977.84,CA,03/31/2025,               ,60014,     ,N12069,142363282,Global Ledger Transaction Interface created
AHF,202503_0060,950,60,0,60,480050,JE,04/14/2025,AIC GrSize-12-48,AIC to SM & Lg Group          ,USD,0,311.68,CA,03/31/2025,               ,60012,     ,N12048,142363261,Global Ledger Transaction Interface created
AHF,202503_0060,951,60,0,60,480050,AD,45811,    278715-29-19,999378173HARTVILLE RV CENTER I,USD,0,237.59,AP,45811,               ,60010,     ,N29019,141521526,Global Ledger Transaction Interface created
AHF,202503_0060,952,60,0,60,480050,AD,45811,    278716-29-20,999378174KURZ-KASCH INC       ,USD,0,398.47,AP,45811,               ,60010,     ,N29020,141521527,Global Ledger Transaction Interface created
AHF,202503_0060,953,60,0,60,480050,AD,03/13/2025,    278788-52-36,999378897M & I ELECTRIC       ,USD,0,653.46,AP,03/13/2025,               ,60010,     ,N52036,141600123,Global Ledger Transaction Interface created
AHF,202503_0060,954,60,0,60,480050,JE,04/14/2025,AIC GrSize-12-11,AIC to SM & Lg Group          ,USD,0,-311.68,CA,03/31/2025,               ,60010,     ,N12011,142363224,Global Ledger Transaction Interface created
AHF,202503_0060,955,60,0,60,480050,JE,04/14/2025,AIC GrSize-12-12,AIC to SM & Lg Group          ,USD,0,-977.84,CA,03/31/2025,               ,60010,     ,N12012,142363225,Global Ledger Transaction Interface created
AHF,202503_0060,956,60,0,60,480050,JE,45751,-306,McKinley RE -Pr Offset QS '24 ,USD,0,164350.13,RJ,03/31/2025,               ,60030,     ,N30303,142168091,Global Ledger Transaction Interface created
AHF,202503_0060,957,60,0,60,480050,JE,45750,-34,VSP February Accrual          ,USD,0,-87097.5,GL,45660,               ,60430,     ,A3301,141849042,Global Ledger Transaction Interface created
AHF,202503_0060,958,60,0,60,480050,AD,45719,    279438-87-103,    20317VISION SERVICE PLAN I,USD,0,87154.79,AP,03/20/2025,               ,60430,     ,N870103,141885057,Global Ledger Transaction Interface created
AHF,202503_0060,959,60,0,60,480050,AD,45718,    278731-35-12,    20317VISION SERVICE PLAN I,USD,0,85540.98,AP,45841,               ,60430,     ,N35012,141533178,Global Ledger Transaction Interface created
AHF,202503_0060,960,60,0,60,480050,AD,45719,    278754-45-24,    20317VISION SERVICE PLAN I,USD,0,1416.68,AP,45964,               ,60430,     ,N45024,141581556,Global Ledger Transaction Interface created
AHF,202503_0060,961,60,0,60,480050,AD,03/13/2025,    278773-52-37,999378882GREGG VERPLANCK      ,USD,0,12.26,AP,03/13/2025,               ,60510,     ,N52037,141600124,Global Ledger Transaction Interface created
AHF,202503_0060,962,60,0,60,480050,AD,03/13/2025,    278774-52-38,999378883MATTHEW HOLLINGER    ,USD,0,586.2,AP,03/13/2025,               ,60510,     ,N52038,141600125,Global Ledger Transaction Interface created
AHF,202503_0060,963,60,0,60,480050,AD,03/13/2025,    278775-52-39,999378884DEBORAH A DAVIS      ,USD,0,1169.81,AP,03/13/2025,               ,60510,     ,N52039,141600126,Global Ledger Transaction Interface created
AHF,202503_0060,964,60,0,60,480050,AD,03/13/2025,    278778-52-40,999378887THOMAS G COLANT      ,USD,0,117.89,AP,03/13/2025,               ,60510,     ,N52040,141600127,Global Ledger Transaction Interface created
AHF,202503_0060,965,60,0,60,480050,AD,03/13/2025,    278780-52-41,999378889RONALD WAYNE MEISER  ,USD,0,297.77,AP,03/13/2025,               ,60510,     ,N52041,141600128,Global Ledger Transaction Interface created
AHF,202503_0060,966,60,0,60,480050,AD,03/13/2025,    278783-52-42,999378892TAMMY KAYE HOUSTON   ,USD,0,455.22,AP,03/13/2025,               ,60510,     ,N52042,141600129,Global Ledger Transaction Interface created
AHF,202503_0060,967,60,0,60,480050,AD,03/13/2025,    278784-52-43,999378893CHRISTINA KNEZEVICH  ,USD,0,72.26,AP,03/13/2025,               ,60510,     ,N52043,141600130,Global Ledger Transaction Interface created
AHF,202503_0060,968,60,0,60,480050,AD,03/13/2025,    278785-52-44,999378894DALE MALING          ,USD,0,93.68,AP,03/13/2025,               ,60510,     ,N52044,141600131,Global Ledger Transaction Interface created
AHF,202503_0060,969,60,0,60,480050,AD,03/13/2025,    278786-52-45,999378895LORI STILLION        ,USD,0,23.72,AP,03/13/2025,               ,60510,     ,N52045,141600132,Global Ledger Transaction Interface created
AHF,202503_0060,970,60,0,60,480050,AD,03/13/2025,    278787-52-46,999378896DANNY WORRELL        ,USD,0,600,AP,03/13/2025,               ,60510,     ,N52046,141600133,Global Ledger Transaction Interface created
AHF,202503_0060,971,60,0,60,480050,AD,03/13/2025,    278790-52-47,999378899CHELSEA KETTLER      ,USD,0,409.37,AP,03/13/2025,               ,60510,     ,N52047,141600134,Global Ledger Transaction Interface created
AHF,202503_0060,972,60,0,60,480050,AD,03/13/2025,    278791-52-48,999378900JOSHUA JAHNS         ,USD,0,9.1,AP,03/13/2025,               ,60510,     ,N52048,141600135,Global Ledger Transaction Interface created
AHF,202503_0060,973,60,0,60,480050,AD,03/13/2025,    278792-52-49,999378901JUDD ALLEN           ,USD,0,189.35,AP,03/13/2025,               ,60510,     ,N52049,141600136,Global Ledger Transaction Interface created
AHF,202503_0060,974,60,0,60,480050,AD,03/13/2025,    278793-52-50,999378902RANDY E MORELAND     ,USD,0,349.38,AP,03/13/2025,               ,60510,     ,N52050,141600137,Global Ledger Transaction Interface created
AHF,202503_0060,975,60,0,60,480050,AD,03/20/2025,    279386-87-104,999379058HEATHER E KULL       ,USD,0,231.4,AP,03/20/2025,               ,60510,     ,N870104,141885058,Global Ledger Transaction Interface created
AHF,202503_0060,976,60,0,60,480050,AD,03/20/2025,    279387-87-105,999379059JUSTIN BOWEN         ,USD,0,38.23,AP,03/20/2025,               ,60510,     ,N870105,141885059,Global Ledger Transaction Interface created
AHF,202503_0060,977,60,0,60,480050,AD,03/20/2025,    279388-87-106,999379060ANN SWINDERMAN       ,USD,0,313.38,AP,03/20/2025,               ,60510,     ,N870106,141885060,Global Ledger Transaction Interface created
AHF,202503_0060,978,60,0,60,480050,AD,03/20/2025,    279389-87-107,999379061BETH ECKELS          ,USD,0,44.1,AP,03/20/2025,               ,60510,     ,N870107,141885061,Global Ledger Transaction Interface created
AHF,202503_0060,979,60,0,60,480050,AD,03/20/2025,    279390-87-108,999379062CASSANDRA L RICK     ,USD,0,21.61,AP,03/20/2025,               ,60510,     ,N870108,141885062,Global Ledger Transaction Interface created
AHF,202503_0060,980,60,0,60,480050,AD,03/20/2025,    279391-87-109,999379063NANCY BOING          ,USD,0,668.65,AP,03/20/2025,               ,60510,     ,N870109,141885063,Global Ledger Transaction Interface created
AHF,202503_0060,981,60,0,60,480050,AD,03/20/2025,    279392-87-110,999379064JAMES HAWLEY         ,USD,0,251.7,AP,03/20/2025,               ,60510,     ,N870110,141885064,Global Ledger Transaction Interface created
AHF,202503_0060,982,60,0,60,480050,AD,03/20/2025,    279393-87-111,999379065WILLIAM HENRY HARR WE,USD,0,347.21,AP,03/20/2025,               ,60510,     ,N870111,141885065,Global Ledger Transaction Interface created
AHF,202503_0060,983,60,0,60,480050,AD,03/20/2025,    279394-87-112,999379066ROBYN L BARTKO       ,USD,0,985.09,AP,03/20/2025,               ,60510,     ,N870112,141885066,Global Ledger Transaction Interface created
AHF,202503_0060,984,60,0,60,480050,AD,03/20/2025,    279395-87-113,999379067JULIANNE DAVIS       ,USD,0,5.61,AP,03/20/2025,               ,60510,     ,N870113,141885067,Global Ledger Transaction Interface created
AHF,202503_0060,985,60,0,60,480050,AD,03/20/2025,    279397-87-114,999379069ERIC GRAVES          ,USD,0,229.4,AP,03/20/2025,               ,60510,     ,N870114,141885068,Global Ledger Transaction Interface created
AHF,202503_0060,986,60,0,60,480050,AD,03/20/2025,    279398-87-115,999379070HANNAH PERRY         ,USD,0,421.27,AP,03/20/2025,               ,60510,     ,N870115,141885069,Global Ledger Transaction Interface created
AHF,202503_0060,987,60,0,60,480050,AD,03/20/2025,    279399-87-116,999379071SUDEEP ADHIKARI      ,USD,0,208.8,AP,03/20/2025,               ,60510,     ,N870116,141885070,Global Ledger Transaction Interface created
AHF,202503_0060,988,60,0,60,480050,AD,03/20/2025,    279400-87-117,999379072BETHANY J MASTERS    ,USD,0,18.73,AP,03/20/2025,               ,60510,     ,N870117,141885071,Global Ledger Transaction Interface created
AHF,202503_0060,989,60,0,60,480050,AD,03/20/2025,    279401-87-118,999379073CAROL SCHULTZ        ,USD,0,17.57,AP,03/20/2025,               ,60510,     ,N870118,141885072,Global Ledger Transaction Interface created
AHF,202503_0060,990,60,0,60,480050,AD,03/20/2025,    279402-87-119,999379074DYLAN LUKE LEMON     ,USD,0,43.49,AP,03/20/2025,               ,60510,     ,N870119,141885073,Global Ledger Transaction Interface created
AHF,202503_0060,991,60,0,60,480050,AD,03/20/2025,    279403-87-120,999379075JONATHAN HARSH       ,USD,0,30.66,AP,03/20/2025,               ,60510,     ,N870120,141885074,Global Ledger Transaction Interface created
AHF,202503_0060,992,60,0,60,480050,AD,03/20/2025,    279404-87-121,999379076JOSEPH JOHNSON       ,USD,0,104.14,AP,03/20/2025,               ,60510,     ,N870121,141885075,Global Ledger Transaction Interface created
AHF,202503_0060,993,60,0,60,480050,AD,03/20/2025,    279407-87-122,999379079VALERIE SUE DELONG   ,USD,0,113.65,AP,03/20/2025,               ,60510,     ,N870122,141885076,Global Ledger Transaction Interface created
AHF,202503_0060,994,60,0,60,480050,AD,02/27/2025,    278596-69-92,999378032BRITTANY C BELL      ,USD,0,-205.74,AP,03/18/2025,               ,60510,     ,N69092,141869581,Global Ledger Transaction Interface created
AHF,202503_0060,995,60,0,60,480050,AD,03/13/2025,    278783-69-93,999378892TAMMY KAYE HOUSTON   ,USD,0,-455.22,AP,03/18/2025,               ,60510,     ,N69093,141869582,Global Ledger Transaction Interface created
AHF,202503_0060,996,60,0,60,480050,AD,45811,    278717-29-21,999378175TRISTAN B ZESIGER    ,USD,0,32.34,AP,45811,               ,60510,     ,N29021,141521528,Global Ledger Transaction Interface created
AHF,202503_0060,997,60,0,60,480050,AD,45811,    278718-29-22,999378176NICHOLAS LOWE        ,USD,0,131.8,AP,45811,               ,60510,     ,N29022,141521529,Global Ledger Transaction Interface created
AHF,202503_0060,998,60,0,60,480050,AD,45811,    278719-29-23,999378177CAROLYN J RICHMOND   ,USD,0,788.06,AP,45811,               ,60510,     ,N29023,141521530,Global Ledger Transaction Interface created
AHF,202503_0060,999,60,0,60,480055,AD,03/20/2025,    279396-87-125,999379068DORIS LANESE         ,USD,0,300,AP,03/20/2025,               ,60840,     ,N870125,141885079,Global Ledger Transaction Interface created
AHF,202503_0060,1000,60,0,60,480060,JE,45720,-411,CHOICES REV                   ,USD,0,-359164,RJ,03/31/2025,               ,60840,     ,N40902,142150741,Global Ledger Transaction Interface created
AHF,202503_0060,1001,60,0,60,480070,JE,45692,-446,Aultra Dental Revenue         ,USD,0,-176864.97,RJ,03/31/2025,               ,60410,     ,N44303,142133042,Global Ledger Transaction Interface created
AHF,202503_0060,1002,60,0,60,480500,JE,45720,-427,QHP WRITE OFF PY              ,USD,0,4688.72,RJ,03/31/2025,               ,60510,     ,N42007,142150726,Global Ledger Transaction Interface created
AHF,202503_0060,1003,60,0,60,480500,JE,45720,-428,QHP WRITE OFF CY              ,USD,0,1463.48,RJ,03/31/2025,               ,60510,     ,N42008,142150727,Global Ledger Transaction Interface created
AHF,202503_0060,1004,60,0,60,520210,JE,04/14/2025,Admin-11-2134,Administration                ,USD,40.45,0,CA,03/31/2025,               ,60035,     ,N1102134,142359182,Global Ledger Transaction Interface created
AHF,202503_0060,1005,60,0,60,520210,JE,04/14/2025,Admin-11-2135,Administration                ,USD,0,3740.3,CA,03/31/2025,               ,60035,     ,N1102135,142359183,Global Ledger Transaction Interface created
