FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0060,1401,60,0,60,520235,JE,45967,Admin-11-4051,Case Management               ,USD,0,41.44,CA,05/31/2025,               ,60845,     ,N1104051,143418636,Global Ledger Transaction Interface created
AHF,202505_0060,1402,60,0,60,520235,JE,45967,Admin-11-4052,Provider Service              ,USD,0,24.96,CA,05/31/2025,               ,60845,     ,N1104052,143418637,Global Ledger Transaction Interface created
AHF,202505_0060,1403,60,0,60,520235,JE,45967,Admin-11-4026,Legal/Risk Mgmt               ,USD,0.56,0,CA,05/31/2025,               ,60845,     ,N1104026,143418611,Global Ledger Transaction Interface created
AHF,202505_0060,1404,60,0,60,520235,JE,45967,Admin-11-4027,Disease Mgmt                  ,USD,0.78,0,CA,05/31/2025,               ,60845,     ,N1104027,143418612,Global Ledger Transaction Interface created
AHF,202505_0060,1405,60,0,60,520235,JE,45967,Admin-11-4028,Case Management               ,USD,0.8,0,CA,05/31/2025,               ,60845,     ,N1104028,143418613,Global Ledger Transaction Interface created
AHF,202505_0060,1406,60,0,60,520235,JE,45967,Admin-11-4029,Provider Service              ,USD,0.74,0,CA,05/31/2025,               ,60845,     ,N1104029,143418614,Global Ledger Transaction Interface created
AHF,202505_0060,1407,60,0,60,520235,JE,45967,Admin-11-4030,Administration                ,USD,0,28.46,CA,05/31/2025,               ,60845,     ,N1104030,143418615,Global Ledger Transaction Interface created
AHF,202505_0060,1408,60,0,60,520235,JE,45967,Admin-11-4031,Finance                       ,USD,0,31.59,CA,05/31/2025,               ,60845,     ,N1104031,143418616,Global Ledger Transaction Interface created
AHF,202505_0060,1409,60,0,60,520235,JE,45967,Admin-11-4032,Payment Integrity             ,USD,0,19.68,CA,05/31/2025,               ,60845,     ,N1104032,143418617,Global Ledger Transaction Interface created
AHF,202505_0060,1410,60,0,60,520235,JE,45967,Admin-11-4033,Sales                         ,USD,0,107.26,CA,05/31/2025,               ,60845,     ,N1104033,143418618,Global Ledger Transaction Interface created
AHF,202505_0060,1411,60,0,60,520235,JE,45967,Admin-11-4034,Retention                     ,USD,0,822.13,CA,05/31/2025,               ,60845,     ,N1104034,143418619,Global Ledger Transaction Interface created
AHF,202505_0060,1412,60,0,60,520235,JE,45967,Admin-11-4035,Provider Credentialing        ,USD,0,184.41,CA,05/31/2025,               ,60845,     ,N1104035,143418620,Global Ledger Transaction Interface created
AHF,202505_0060,1413,60,0,60,520235,JE,45967,Admin-11-4036,Information Systems           ,USD,0,633.9,CA,05/31/2025,               ,60845,     ,N1104036,143418621,Global Ledger Transaction Interface created
AHF,202505_0060,1414,60,0,60,520235,JE,45967,Admin-11-4037,Underwriting & Pricing        ,USD,0,82.32,CA,05/31/2025,               ,60845,     ,N1104037,143418622,Global Ledger Transaction Interface created
AHF,202505_0060,1415,60,0,60,520235,JE,45967,Admin-11-4038,Compliance                    ,USD,0,68.36,CA,05/31/2025,               ,60845,     ,N1104038,143418623,Global Ledger Transaction Interface created
AHF,202505_0060,1416,60,0,60,520235,JE,45967,Admin-11-4039,Provider Relations            ,USD,0,82.69,CA,05/31/2025,               ,60845,     ,N1104039,143418624,Global Ledger Transaction Interface created
AHF,202505_0060,1417,60,0,60,520240,PW,05/19/2025,PR198-100009-368,Expense accrual               ,USD,16,491.68,PR,05/31/2025,               ,60050,     ,I1000090368,143223906,Global Ledger Transaction Interface created
AHF,202505_0060,1418,60,0,60,520240,PW,04/25/2025,PR198-100001-358,Summarized transaction        ,USD,20.9,662.96,PR,45721,               ,60050,     ,I1000010358,142746115,Global Ledger Transaction Interface created
AHF,202505_0060,1419,60,0,60,520240,PR,04/30/2025,PR195-100004-463,Estimated payroll expense     ,USD,-10.66,-327.74,PR,45662,               ,60050,     ,R1000040463,142965981,Global Ledger Transaction Interface created
AHF,202505_0060,1420,60,0,60,520240,PW,45905,PR198-100004-376,Summarized transaction        ,USD,24,770.65,PR,05/17/2025,               ,60050,     ,I1000040376,142999379,Global Ledger Transaction Interface created
AHF,202505_0060,1421,60,0,60,520241,PW,45782,PR198-100004-377,Expense accrual               ,USD,55.6,1861.49,PR,05/17/2025,               ,60050,     ,I1000040377,142999381,Global Ledger Transaction Interface created
AHF,202505_0060,1422,60,0,60,520241,PR,04/30/2025,PR195-100004-464,Estimated payroll expense     ,USD,-38.39,-1285.41,PR,45662,               ,60050,     ,R1000040464,142965982,Global Ledger Transaction Interface created
AHF,202505_0060,1423,60,0,60,520241,PW,04/21/2025,PR198-100001-359,Expense accrual               ,USD,57.1,1911.7,PR,45721,               ,60050,     ,I1000010359,142746117,Global Ledger Transaction Interface created
AHF,202505_0060,1424,60,0,60,520241,PW,05/19/2025,PR198-100009-369,Expense accrual               ,USD,35,1171.8,PR,05/31/2025,               ,60050,     ,I1000090369,143223908,Global Ledger Transaction Interface created
AHF,202505_0060,1425,60,0,60,520280,JE,45967,Admin-11-2781,Payment Integrity             ,USD,1.38,0,CA,05/31/2025,               ,60420,     ,N1102781,143417366,Global Ledger Transaction Interface created
AHF,202505_0060,1426,60,0,60,520280,JE,45967,Admin-11-2782,Retention                     ,USD,0.01,0,CA,05/31/2025,               ,60420,     ,N1102782,143417367,Global Ledger Transaction Interface created
AHF,202505_0060,1427,60,0,60,520280,JE,45967,Admin-11-2783,Tech Support                  ,USD,1.88,0,CA,05/31/2025,               ,60420,     ,N1102783,143417368,Global Ledger Transaction Interface created
AHF,202505_0060,1428,60,0,60,520280,JE,45967,Admin-11-2784,EDI Support                   ,USD,1.86,0,CA,05/31/2025,               ,60420,     ,N1102784,143417369,Global Ledger Transaction Interface created
AHF,202505_0060,1429,60,0,60,520280,JE,45967,Admin-11-2785,Corporate Training            ,USD,0.23,0,CA,05/31/2025,               ,60420,     ,N1102785,143417370,Global Ledger Transaction Interface created
AHF,202505_0060,1430,60,0,60,520280,JE,45967,Admin-11-2786,Provider Service              ,USD,0.31,0,CA,05/31/2025,               ,60420,     ,N1102786,143417371,Global Ledger Transaction Interface created
AHF,202505_0060,1431,60,0,60,520280,JE,45967,Admin-11-2787,Ancillary to Dental           ,USD,385.65,0,CA,05/31/2025,               ,60420,     ,N1102787,143417372,Global Ledger Transaction Interface created
AHF,202505_0060,1432,60,0,60,520280,JE,45967,Admin-11-2788,Payment Integrity             ,USD,0,37.98,CA,05/31/2025,               ,60420,     ,N1102788,143417373,Global Ledger Transaction Interface created
AHF,202505_0060,1433,60,0,60,520280,JE,45967,Admin-11-2789,Retention                     ,USD,0,0.43,CA,05/31/2025,               ,60420,     ,N1102789,143417374,Global Ledger Transaction Interface created
AHF,202505_0060,1434,60,0,60,520280,JE,45967,Admin-11-2790,Tech Support                  ,USD,0,56.23,CA,05/31/2025,               ,60420,     ,N1102790,143417375,Global Ledger Transaction Interface created
AHF,202505_0060,1435,60,0,60,520280,JE,45967,Admin-11-2791,EDI Support                   ,USD,0,40.76,CA,05/31/2025,               ,60420,     ,N1102791,143417376,Global Ledger Transaction Interface created
AHF,202505_0060,1436,60,0,60,520280,JE,45967,Admin-11-2792,Corporate Training            ,USD,0,6.5,CA,05/31/2025,               ,60420,     ,N1102792,143417377,Global Ledger Transaction Interface created
AHF,202505_0060,1437,60,0,60,520280,JE,45967,Admin-11-2793,Provider Service              ,USD,0,8.95,CA,05/31/2025,               ,60420,     ,N1102793,143417378,Global Ledger Transaction Interface created
AHF,202505_0060,1438,60,0,60,520280,JE,45967,Admin-11-2794,Ancillary to Dental           ,USD,0,9699.9,CA,05/31/2025,               ,60420,     ,N1102794,143417379,Global Ledger Transaction Interface created
AHF,202505_0060,1439,60,0,60,520280,JE,45967,Admin-11-2272,Payment Integrity             ,USD,36.07,0,CA,05/31/2025,               ,60035,     ,N1102272,143416857,Global Ledger Transaction Interface created
AHF,202505_0060,1440,60,0,60,520280,JE,45967,Admin-11-2273,Retention                     ,USD,0.35,0,CA,05/31/2025,               ,60035,     ,N1102273,143416858,Global Ledger Transaction Interface created
AHF,202505_0060,1441,60,0,60,520280,JE,45967,Admin-11-2274,Pharmacy                      ,USD,130.47,0,CA,05/31/2025,               ,60035,     ,N1102274,143416859,Global Ledger Transaction Interface created
AHF,202505_0060,1442,60,0,60,520280,JE,45967,Admin-11-2275,Tech Support                  ,USD,27.83,0,CA,05/31/2025,               ,60035,     ,N1102275,143416860,Global Ledger Transaction Interface created
AHF,202505_0060,1443,60,0,60,520280,JE,45967,Admin-11-2276,EDI Support                   ,USD,48.46,0,CA,05/31/2025,               ,60035,     ,N1102276,143416861,Global Ledger Transaction Interface created
AHF,202505_0060,1444,60,0,60,520280,JE,45967,Admin-11-2277,Commercial Utilization        ,USD,60.29,0,CA,05/31/2025,               ,60035,     ,N1102277,143416862,Global Ledger Transaction Interface created
AHF,202505_0060,1445,60,0,60,520280,JE,45967,Admin-11-2278,Insured                       ,USD,332.44,0,CA,05/31/2025,               ,60035,     ,N1102278,143416863,Global Ledger Transaction Interface created
AHF,202505_0060,1446,60,0,60,520280,JE,45967,Admin-11-2279,Ancillary Services            ,USD,125.13,0,CA,05/31/2025,               ,60035,     ,N1102279,143416864,Global Ledger Transaction Interface created
AHF,202505_0060,1447,60,0,60,520280,JE,45967,Admin-11-2280,Corporate Training            ,USD,35.05,0,CA,05/31/2025,               ,60035,     ,N1102280,143416865,Global Ledger Transaction Interface created
AHF,202505_0060,1448,60,0,60,520280,JE,45967,Admin-11-2281,Provider Service              ,USD,47.74,0,CA,05/31/2025,               ,60035,     ,N1102281,143416866,Global Ledger Transaction Interface created
AHF,202505_0060,1449,60,0,60,520280,JE,45967,Admin-11-2282,Payment Integrity             ,USD,0,989.88,CA,05/31/2025,               ,60035,     ,N1102282,143416867,Global Ledger Transaction Interface created
AHF,202505_0060,1450,60,0,60,520280,JE,45967,Admin-11-2283,Retention                     ,USD,0,11.2,CA,05/31/2025,               ,60035,     ,N1102283,143416868,Global Ledger Transaction Interface created
AHF,202505_0060,1451,60,0,60,520280,JE,45967,Admin-11-2284,Pharmacy                      ,USD,0,4344.53,CA,05/31/2025,               ,60035,     ,N1102284,143416869,Global Ledger Transaction Interface created
AHF,202505_0060,1452,60,0,60,520280,JE,45967,Admin-11-2285,Tech Support                  ,USD,0,831.24,CA,05/31/2025,               ,60035,     ,N1102285,143416870,Global Ledger Transaction Interface created
AHF,202505_0060,1453,60,0,60,520280,JE,45967,Admin-11-2286,EDI Support                   ,USD,0,1062.38,CA,05/31/2025,               ,60035,     ,N1102286,143416871,Global Ledger Transaction Interface created
AHF,202505_0060,1454,60,0,60,520280,JE,45967,Admin-11-2287,Commercial Utilization        ,USD,0,2020.25,CA,05/31/2025,               ,60035,     ,N1102287,143416872,Global Ledger Transaction Interface created
AHF,202505_0060,1455,60,0,60,520280,JE,45967,Admin-11-2288,Insured                       ,USD,0,8567.24,CA,05/31/2025,               ,60035,     ,N1102288,143416873,Global Ledger Transaction Interface created
AHF,202505_0060,1456,60,0,60,520280,JE,45967,Admin-11-2289,Ancillary Services            ,USD,0,3182.41,CA,05/31/2025,               ,60035,     ,N1102289,143416874,Global Ledger Transaction Interface created
AHF,202505_0060,1457,60,0,60,520280,JE,45967,Admin-11-2290,Corporate Training            ,USD,0,990.51,CA,05/31/2025,               ,60035,     ,N1102290,143416875,Global Ledger Transaction Interface created
AHF,202505_0060,1458,60,0,60,520280,JE,45967,Admin-11-2291,Provider Service              ,USD,0,1372.65,CA,05/31/2025,               ,60035,     ,N1102291,143416876,Global Ledger Transaction Interface created
AHF,202505_0060,1459,60,0,60,520280,JE,45967,Admin-11-1738,Payment Integrity             ,USD,83.85,0,CA,05/31/2025,               ,60024,     ,N1101738,143416323,Global Ledger Transaction Interface created
AHF,202505_0060,1460,60,0,60,520280,JE,45967,Admin-11-1739,Retention                     ,USD,0.8,0,CA,05/31/2025,               ,60024,     ,N1101739,143416324,Global Ledger Transaction Interface created
AHF,202505_0060,1461,60,0,60,520280,JE,45967,Admin-11-1740,Pharmacy                      ,USD,50.73,0,CA,05/31/2025,               ,60024,     ,N1101740,143416325,Global Ledger Transaction Interface created
AHF,202505_0060,1462,60,0,60,520280,JE,45967,Admin-11-1741,Tech Support                  ,USD,112.72,0,CA,05/31/2025,               ,60024,     ,N1101741,143416326,Global Ledger Transaction Interface created
AHF,202505_0060,1463,60,0,60,520280,JE,45967,Admin-11-1742,EDI Support                   ,USD,112.65,0,CA,05/31/2025,               ,60024,     ,N1101742,143416327,Global Ledger Transaction Interface created
AHF,202505_0060,1464,60,0,60,520280,JE,45967,Admin-11-1751,EDI Support                   ,USD,0,2469.83,CA,05/31/2025,               ,60024,     ,N1101751,143416336,Global Ledger Transaction Interface created
AHF,202505_0060,1465,60,0,60,520280,JE,45967,Admin-11-1752,Commercial Utilization        ,USD,0,786.17,CA,05/31/2025,               ,60024,     ,N1101752,143416337,Global Ledger Transaction Interface created
AHF,202505_0060,1466,60,0,60,520280,JE,45967,Admin-11-1753,Insured                       ,USD,0,13810.69,CA,05/31/2025,               ,60024,     ,N1101753,143416338,Global Ledger Transaction Interface created
AHF,202505_0060,1467,60,0,60,520280,JE,45967,Admin-11-1754,Corporate Training            ,USD,0,385.08,CA,05/31/2025,               ,60024,     ,N1101754,143416339,Global Ledger Transaction Interface created
AHF,202505_0060,1468,60,0,60,520280,JE,45967,Admin-11-1755,Provider Service              ,USD,0,534.36,CA,05/31/2025,               ,60024,     ,N1101755,143416340,Global Ledger Transaction Interface created
AHF,202505_0060,1469,60,0,60,520280,JE,45967,Admin-11-1208,Payment Integrity             ,USD,26.38,0,CA,05/31/2025,               ,60022,     ,N1101208,143415793,Global Ledger Transaction Interface created
AHF,202505_0060,1470,60,0,60,520280,JE,45967,Admin-11-1209,Retention                     ,USD,0.25,0,CA,05/31/2025,               ,60022,     ,N1101209,143415794,Global Ledger Transaction Interface created
AHF,202505_0060,1471,60,0,60,520280,JE,45967,Admin-11-1210,Pharmacy                      ,USD,15.96,0,CA,05/31/2025,               ,60022,     ,N1101210,143415795,Global Ledger Transaction Interface created
AHF,202505_0060,1472,60,0,60,520280,JE,45967,Admin-11-1211,Tech Support                  ,USD,35.36,0,CA,05/31/2025,               ,60022,     ,N1101211,143415796,Global Ledger Transaction Interface created
AHF,202505_0060,1473,60,0,60,520280,JE,45967,Admin-11-1212,EDI Support                   ,USD,35.44,0,CA,05/31/2025,               ,60022,     ,N1101212,143415797,Global Ledger Transaction Interface created
AHF,202505_0060,1474,60,0,60,520280,JE,45967,Admin-11-1213,Commercial Utilization        ,USD,7.36,0,CA,05/31/2025,               ,60022,     ,N1101213,143415798,Global Ledger Transaction Interface created
AHF,202505_0060,1475,60,0,60,520280,JE,45967,Admin-11-1214,Insured                       ,USD,168.33,0,CA,05/31/2025,               ,60022,     ,N1101214,143415799,Global Ledger Transaction Interface created
AHF,202505_0060,1476,60,0,60,520280,JE,45967,Admin-11-1215,Corporate Training            ,USD,4.28,0,CA,05/31/2025,               ,60022,     ,N1101215,143415800,Global Ledger Transaction Interface created
AHF,202505_0060,1477,60,0,60,520280,JE,45967,Admin-11-1216,Provider Service              ,USD,5.83,0,CA,05/31/2025,               ,60022,     ,N1101216,143415801,Global Ledger Transaction Interface created
AHF,202505_0060,1478,60,0,60,520280,JE,45967,Admin-11-1217,Payment Integrity             ,USD,0,724.06,CA,05/31/2025,               ,60022,     ,N1101217,143415802,Global Ledger Transaction Interface created
AHF,202505_0060,1479,60,0,60,520280,JE,45967,Admin-11-1218,Retention                     ,USD,0,8.18,CA,05/31/2025,               ,60022,     ,N1101218,143415803,Global Ledger Transaction Interface created
AHF,202505_0060,1480,60,0,60,520280,JE,45967,Admin-11-1219,Pharmacy                      ,USD,0,531.35,CA,05/31/2025,               ,60022,     ,N1101219,143415804,Global Ledger Transaction Interface created
AHF,202505_0060,1481,60,0,60,520280,JE,45967,Admin-11-1220,Tech Support                  ,USD,0,1056.17,CA,05/31/2025,               ,60022,     ,N1101220,143415805,Global Ledger Transaction Interface created
AHF,202505_0060,1482,60,0,60,520280,JE,45967,Admin-11-1221,EDI Support                   ,USD,0,777.09,CA,05/31/2025,               ,60022,     ,N1101221,143415806,Global Ledger Transaction Interface created
AHF,202505_0060,1483,60,0,60,520280,JE,45967,Admin-11-1222,Commercial Utilization        ,USD,0,246.57,CA,05/31/2025,               ,60022,     ,N1101222,143415807,Global Ledger Transaction Interface created
AHF,202505_0060,1484,60,0,60,520280,JE,45967,Admin-11-1223,Insured                       ,USD,0,4337.88,CA,05/31/2025,               ,60022,     ,N1101223,143415808,Global Ledger Transaction Interface created
AHF,202505_0060,1485,60,0,60,520280,JE,45967,Admin-11-1224,Corporate Training            ,USD,0,121.01,CA,05/31/2025,               ,60022,     ,N1101224,143415809,Global Ledger Transaction Interface created
AHF,202505_0060,1486,60,0,60,520280,JE,45967,Admin-11-1743,Commercial Utilization        ,USD,23.46,0,CA,05/31/2025,               ,60024,     ,N1101743,143416328,Global Ledger Transaction Interface created
AHF,202505_0060,1487,60,0,60,520280,JE,45967,Admin-11-1744,Insured                       ,USD,535.9,0,CA,05/31/2025,               ,60024,     ,N1101744,143416329,Global Ledger Transaction Interface created
AHF,202505_0060,1488,60,0,60,520280,JE,45967,Admin-11-1745,Corporate Training            ,USD,13.63,0,CA,05/31/2025,               ,60024,     ,N1101745,143416330,Global Ledger Transaction Interface created
AHF,202505_0060,1489,60,0,60,520280,JE,45967,Admin-11-1746,Provider Service              ,USD,18.59,0,CA,05/31/2025,               ,60024,     ,N1101746,143416331,Global Ledger Transaction Interface created
AHF,202505_0060,1490,60,0,60,520280,JE,45967,Admin-11-1747,Payment Integrity             ,USD,0,2301.29,CA,05/31/2025,               ,60024,     ,N1101747,143416332,Global Ledger Transaction Interface created
AHF,202505_0060,1491,60,0,60,520280,JE,45967,Admin-11-1748,Retention                     ,USD,0,26.05,CA,05/31/2025,               ,60024,     ,N1101748,143416333,Global Ledger Transaction Interface created
AHF,202505_0060,1492,60,0,60,520280,JE,45967,Admin-11-1749,Pharmacy                      ,USD,0,1689.29,CA,05/31/2025,               ,60024,     ,N1101749,143416334,Global Ledger Transaction Interface created
AHF,202505_0060,1493,60,0,60,520280,JE,45967,Admin-11-1750,Tech Support                  ,USD,0,3366.53,CA,05/31/2025,               ,60024,     ,N1101750,143416335,Global Ledger Transaction Interface created
AHF,202505_0060,1494,60,0,60,520280,JE,45967,Admin-11-1225,Provider Service              ,USD,0,167.75,CA,05/31/2025,               ,60022,     ,N1101225,143415810,Global Ledger Transaction Interface created
AHF,202505_0060,1495,60,0,60,520280,JE,45967,Admin-11-4053,Payment Integrity             ,USD,3.23,0,CA,05/31/2025,               ,60845,     ,N1104053,143418638,Global Ledger Transaction Interface created
AHF,202505_0060,1496,60,0,60,520280,JE,45967,Admin-11-4054,Retention                     ,USD,0.04,0,CA,05/31/2025,               ,60845,     ,N1104054,143418639,Global Ledger Transaction Interface created
AHF,202505_0060,1497,60,0,60,520280,JE,45967,Admin-11-4055,Pharmacy                      ,USD,1.92,0,CA,05/31/2025,               ,60845,     ,N1104055,143418640,Global Ledger Transaction Interface created
AHF,202505_0060,1498,60,0,60,520280,JE,45967,Admin-11-4056,Tech Support                  ,USD,1.39,0,CA,05/31/2025,               ,60845,     ,N1104056,143418641,Global Ledger Transaction Interface created
AHF,202505_0060,1499,60,0,60,520280,JE,45967,Admin-11-4057,EDI Support                   ,USD,4.34,0,CA,05/31/2025,               ,60845,     ,N1104057,143418642,Global Ledger Transaction Interface created
AHF,202505_0060,1500,60,0,60,520280,JE,45967,Admin-11-4058,Commercial Utilization        ,USD,0.89,0,CA,05/31/2025,               ,60845,     ,N1104058,143418643,Global Ledger Transaction Interface created
AHF,202505_0060,1501,60,0,60,520280,JE,45967,Admin-11-4059,Insured                       ,USD,20.4,0,CA,05/31/2025,               ,60845,     ,N1104059,143418644,Global Ledger Transaction Interface created
AHF,202505_0060,1502,60,0,60,520280,JE,45967,Admin-11-4060,Corporate Training            ,USD,0.52,0,CA,05/31/2025,               ,60845,     ,N1104060,143418645,Global Ledger Transaction Interface created
AHF,202505_0060,1503,60,0,60,520280,JE,45967,Admin-11-4061,Provider Service              ,USD,0.7,0,CA,05/31/2025,               ,60845,     ,N1104061,143418646,Global Ledger Transaction Interface created
AHF,202505_0060,1504,60,0,60,520280,JE,45967,Admin-11-4062,Payment Integrity             ,USD,0,88.61,CA,05/31/2025,               ,60845,     ,N1104062,143418647,Global Ledger Transaction Interface created
AHF,202505_0060,1505,60,0,60,520280,JE,45967,Admin-11-4063,Retention                     ,USD,0,1,CA,05/31/2025,               ,60845,     ,N1104063,143418648,Global Ledger Transaction Interface created
AHF,202505_0060,1506,60,0,60,520280,JE,45967,Admin-11-4064,Pharmacy                      ,USD,0,64,CA,05/31/2025,               ,60845,     ,N1104064,143418649,Global Ledger Transaction Interface created
AHF,202505_0060,1507,60,0,60,520280,JE,45967,Admin-11-4065,Tech Support                  ,USD,0,41.56,CA,05/31/2025,               ,60845,     ,N1104065,143418650,Global Ledger Transaction Interface created
AHF,202505_0060,1508,60,0,60,520280,JE,45967,Admin-11-4066,EDI Support                   ,USD,0,95.1,CA,05/31/2025,               ,60845,     ,N1104066,143418651,Global Ledger Transaction Interface created
AHF,202505_0060,1509,60,0,60,520280,JE,45967,Admin-11-4067,Commercial Utilization        ,USD,0,29.74,CA,05/31/2025,               ,60845,     ,N1104067,143418652,Global Ledger Transaction Interface created
AHF,202505_0060,1510,60,0,60,520280,JE,45967,Admin-11-4068,Insured                       ,USD,0,525.7,CA,05/31/2025,               ,60845,     ,N1104068,143418653,Global Ledger Transaction Interface created
AHF,202505_0060,1511,60,0,60,520280,JE,45967,Admin-11-4069,Corporate Training            ,USD,0,14.81,CA,05/31/2025,               ,60845,     ,N1104069,143418654,Global Ledger Transaction Interface created
AHF,202505_0060,1512,60,0,60,520280,JE,45967,Admin-11-4070,Provider Service              ,USD,0,20.26,CA,05/31/2025,               ,60845,     ,N1104070,143418655,Global Ledger Transaction Interface created
AHF,202505_0060,1513,60,0,60,520280,JE,45967,Admin-11-3173,Payment Integrity             ,USD,138.83,0,CA,05/31/2025,               ,60520,     ,N1103173,143417758,Global Ledger Transaction Interface created
AHF,202505_0060,1514,60,0,60,520280,JE,45967,Admin-11-3174,Retention                     ,USD,1.33,0,CA,05/31/2025,               ,60520,     ,N1103174,143417759,Global Ledger Transaction Interface created
AHF,202505_0060,1515,60,0,60,520280,JE,45967,Admin-11-3175,Pharmacy                      ,USD,19.85,0,CA,05/31/2025,               ,60520,     ,N1103175,143417760,Global Ledger Transaction Interface created
AHF,202505_0060,1516,60,0,60,520280,JE,45967,Admin-11-3176,Tech Support                  ,USD,11.05,0,CA,05/31/2025,               ,60520,     ,N1103176,143417761,Global Ledger Transaction Interface created
AHF,202505_0060,1517,60,0,60,520280,JE,45967,Admin-11-3177,EDI Support                   ,USD,186.51,0,CA,05/31/2025,               ,60520,     ,N1103177,143417762,Global Ledger Transaction Interface created
AHF,202505_0060,1518,60,0,60,520280,JE,45967,Admin-11-3178,Commercial Utilization        ,USD,9.17,0,CA,05/31/2025,               ,60520,     ,N1103178,143417763,Global Ledger Transaction Interface created
AHF,202505_0060,1519,60,0,60,520280,JE,45967,Admin-11-3179,Insured                       ,USD,254.13,0,CA,05/31/2025,               ,60520,     ,N1103179,143417764,Global Ledger Transaction Interface created
AHF,202505_0060,1520,60,0,60,520280,JE,45967,Admin-11-3180,Corporate Training            ,USD,5.33,0,CA,05/31/2025,               ,60520,     ,N1103180,143417765,Global Ledger Transaction Interface created
AHF,202505_0060,1521,60,0,60,520280,JE,45967,Admin-11-3181,Provider Service              ,USD,7.26,0,CA,05/31/2025,               ,60520,     ,N1103181,143417766,Global Ledger Transaction Interface created
AHF,202505_0060,1522,60,0,60,520280,JE,45967,Admin-11-3182,Payment Integrity             ,USD,0,3810.16,CA,05/31/2025,               ,60520,     ,N1103182,143417767,Global Ledger Transaction Interface created
AHF,202505_0060,1523,60,0,60,520280,JE,45967,Admin-11-3183,Retention                     ,USD,0,43.1,CA,05/31/2025,               ,60520,     ,N1103183,143417768,Global Ledger Transaction Interface created
AHF,202505_0060,1524,60,0,60,520280,JE,45967,Admin-11-3184,Pharmacy                      ,USD,0,660.83,CA,05/31/2025,               ,60520,     ,N1103184,143417769,Global Ledger Transaction Interface created
AHF,202505_0060,1525,60,0,60,520280,JE,45967,Admin-11-3185,Tech Support                  ,USD,0,330.05,CA,05/31/2025,               ,60520,     ,N1103185,143417770,Global Ledger Transaction Interface created
AHF,202505_0060,1526,60,0,60,520280,JE,45967,Admin-11-3186,EDI Support                   ,USD,0,4089.21,CA,05/31/2025,               ,60520,     ,N1103186,143417771,Global Ledger Transaction Interface created
AHF,202505_0060,1527,60,0,60,520280,JE,45967,Admin-11-3187,Commercial Utilization        ,USD,0,307.28,CA,05/31/2025,               ,60520,     ,N1103187,143417772,Global Ledger Transaction Interface created
AHF,202505_0060,1528,60,0,60,520280,JE,45967,Admin-11-3188,Insured                       ,USD,0,6549.22,CA,05/31/2025,               ,60520,     ,N1103188,143417773,Global Ledger Transaction Interface created
AHF,202505_0060,1529,60,0,60,520280,JE,45967,Admin-11-3189,Corporate Training            ,USD,0,150.64,CA,05/31/2025,               ,60520,     ,N1103189,143417774,Global Ledger Transaction Interface created
AHF,202505_0060,1530,60,0,60,520280,JE,45967,Admin-11-3674,Payment Integrity             ,USD,0.37,0,CA,05/31/2025,               ,60720,     ,N1103674,143418259,Global Ledger Transaction Interface created
AHF,202505_0060,1531,60,0,60,520280,JE,45967,Admin-11-3675,Tech Support                  ,USD,0.33,0,CA,05/31/2025,               ,60720,     ,N1103675,143418260,Global Ledger Transaction Interface created
AHF,202505_0060,1532,60,0,60,520280,JE,45967,Admin-11-3676,EDI Support                   ,USD,0.5,0,CA,05/31/2025,               ,60720,     ,N1103676,143418261,Global Ledger Transaction Interface created
AHF,202505_0060,1533,60,0,60,520280,JE,45967,Admin-11-3677,Insured                       ,USD,4.74,0,CA,05/31/2025,               ,60720,     ,N1103677,143418262,Global Ledger Transaction Interface created
AHF,202505_0060,1534,60,0,60,520280,JE,45967,Admin-11-3678,Payment Integrity             ,USD,0,10.13,CA,05/31/2025,               ,60720,     ,N1103678,143418263,Global Ledger Transaction Interface created
AHF,202505_0060,1535,60,0,60,520280,JE,45967,Admin-11-3679,Retention                     ,USD,0,0.12,CA,05/31/2025,               ,60720,     ,N1103679,143418264,Global Ledger Transaction Interface created
AHF,202505_0060,1536,60,0,60,520280,JE,45967,Admin-11-3680,Tech Support                  ,USD,0,9.78,CA,05/31/2025,               ,60720,     ,N1103680,143418265,Global Ledger Transaction Interface created
AHF,202505_0060,1537,60,0,60,520280,JE,45967,Admin-11-3681,EDI Support                   ,USD,0,10.87,CA,05/31/2025,               ,60720,     ,N1103681,143418266,Global Ledger Transaction Interface created
AHF,202505_0060,1538,60,0,60,520280,JE,45967,Admin-11-3682,Insured                       ,USD,0,122.1,CA,05/31/2025,               ,60720,     ,N1103682,143418267,Global Ledger Transaction Interface created
AHF,202505_0060,1539,60,0,60,520280,JE,45967,Admin-11-3190,Provider Service              ,USD,0,208.75,CA,05/31/2025,               ,60520,     ,N1103190,143417775,Global Ledger Transaction Interface created
AHF,202505_0060,1540,60,0,60,520281,JE,45967,Admin-11-1226,Retention                     ,USD,23.81,0,CA,05/31/2025,               ,60022,     ,N1101226,143415811,Global Ledger Transaction Interface created
