FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0043,15,43,0,43,202140,JE,01/09/2026,-100128-1,December Benefit Time Accrual ,USD,0.00,-1067.31,GL,12/31/2025,               ,43001          ,     ,I10012801,147519460
AHF,202512_0043,16,43,0,43,202140,JE,02/04/2026,-1-1,BTA Reclass                   ,USD,0.00,2134.62,GL,12/31/2025,               ,43001          ,     ,N101,148120673
AHF,202512_0043,17,43,0,43,202170,JE,02/11/2026,-2-10,Close out ASH                 ,USD,0.00,-3662.11,GL,12/31/2025,               ,43001          ,     ,N2010,148244756
AHF,202512_0043,18,43,0,43,202240,JE,02/11/2026,-2-11,Close out ASH                 ,USD,0.00,-654.35,GL,12/31/2025,               ,43001          ,     ,N2011,148244757
AHF,202512_0043,19,43,0,43,202610,JE,02/11/2026,-2-12,Close out ASH                 ,USD,0.00,-441.33,GL,12/31/2025,               ,43001          ,     ,N2012,148244758
AHF,202512_0043,20,43,0,43,202650,JE,02/11/2026,-2-13,Close out ASH                 ,USD,0.00,6014.86,GL,12/31/2025,               ,43001          ,     ,N2013,148244759
AHF,202512_0043,21,43,0,43,202668,JE,02/11/2026,-2-14,Close out ASH                 ,USD,0.00,-44.02,GL,12/31/2025,               ,43001          ,     ,N2014,148244760
AHF,202512_0043,22,43,0,43,203306,JE,02/11/2026,-2-15,Close out ASH                 ,USD,0.00,-0.06,GL,12/31/2025,               ,43001          ,     ,N2015,148244761
AHF,202512_0043,23,43,0,43,300000,JE,02/11/2026,-2-16,Close out ASH                 ,USD,0.00,2996449.19,GL,12/31/2025,               ,43001          ,     ,N2016,148244762
AHF,202512_0043,24,43,0,43,300015,JE,02/11/2026,-2-17,Close out ASH                 ,USD,0.00,203908.14,GL,12/31/2025,               ,43001          ,     ,N2017,148244763
AHF,202512_0043,25,43,0,43,300020,JE,02/11/2026,-2-18,Close out ASH                 ,USD,0.00,-3173768.18,GL,12/31/2025,               ,43001          ,     ,N2018,148244764
AHF,202512_0043,26,43,0,43,300020,JE,02/11/2026,-100167-2,ASH Close out                 ,USD,0.00,3173768.18,GL,12/31/2025,               ,43001          ,     ,I10016702,148244390
AHF,202512_0043,27,43,0,43,318049,JE,02/11/2026,-2-19,Close out ASH                 ,USD,0.00,15.00,GL,12/31/2025,               ,43001          ,     ,N2019,148244765
AHF,202512_0043,28,43,0,43,701140,AD,11/30/2025,     26261-1-2,    47511ACCESS INFORMATION MA,USD,0.00,276.05,AP,12/03/2025,               ,43010          ,     ,N102,146908350
AHF,202512_0043,29,43,0,43,701140,JE,02/11/2026,-2-20,Close out ASH                 ,USD,0.00,-2900.25,GL,12/31/2025,               ,43010          ,     ,N2020,148244766
AHF,202512_0043,30,43,0,43,701300,JE,02/11/2026,-2-25,Close out ASH                 ,USD,0.00,1067.31,GL,12/31/2025,               ,43010          ,     ,N2025,148244854
AHF,202512_0043,31,43,0,43,701300,JE,01/09/2026,-100128-2,December Benefit Time Accrual ,USD,0.00,1067.31,GL,12/31/2025,               ,43050          ,     ,I10012802,147519461
AHF,202512_0043,32,43,0,43,701300,JE,02/04/2026,-1-2,BTA Reclass                   ,USD,0.00,-2134.62,GL,12/31/2025,               ,43050          ,     ,N102,148120674
AHF,202512_0043,33,43,0,43,701450,JE,01/07/2026,-100093-1,AULTMAN SPEC KEY BANK FEES    ,USD,0.00,195.00,GL,12/31/2025,               ,43010          ,     ,I10009301,147482932
AHF,202512_0043,34,43,0,43,701450,JE,02/11/2026,-2-21,Close out ASH                 ,USD,0.00,-2334.00,GL,12/31/2025,               ,43010          ,     ,N2021,148244850
AHF,202512_0043,35,43,0,43,732000,JE,02/11/2026,-2-22,Close out ASH                 ,USD,0.00,-3.74,GL,12/31/2025,               ,43010          ,     ,N2022,148244851
AHF,202512_0043,36,43,0,43,742030,JE,02/11/2026,-2-23,Close out ASH                 ,USD,0.00,-129.60,GL,12/31/2025,               ,43010          ,     ,N2023,148244852
AHF,202512_0043,37,43,0,43,743000,JE,02/11/2026,-2-24,Close out ASH                 ,USD,0.00,-762.45,GL,12/31/2025,               ,43010          ,     ,N2024,148244853

